# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (1) SOX 865-R
# Fit of Tap:
#	Ic = 166 +/- 0.092 A
#	n = 17.4 +/- 0.11 
#	Vc = 1.5 uV
#	Vfloor = 1.58 +/- 0.0079 uV
#	R = 0.000101 +/- 9.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,64.410000,62.000000,-8.600000,12.393253,8.270000,-3.889483
1.600000,64.530000,62.083333,-9.000000,12.402892,9.530000,-4.616756
1.700000,64.590000,62.166667,-8.600000,12.418428,9.470000,-4.732620
1.400000,64.650000,62.250000,-8.800000,12.433959,9.350000,-4.757576
1.500000,64.690000,62.333333,-8.800000,12.450383,9.290000,-4.757576
1.700000,64.830000,62.416667,-8.400000,12.465839,9.050000,-4.684492
1.700000,64.930000,62.500000,-8.600000,12.490255,8.830000,-4.023173
1.700000,64.890000,62.583333,-8.600000,12.499662,9.230000,-4.721925
1.700000,65.070000,62.666667,-8.400000,12.514076,8.690000,-4.467023
1.500000,65.210000,62.750000,-8.600000,12.530473,8.630000,-4.415330
1.600000,65.270000,62.833333,-8.600000,12.545952,8.410000,-4.210339
1.600000,65.350000,62.916667,-8.800000,12.562339,8.370000,-4.162210
1.400000,65.370000,63.000000,-8.600000,12.577770,8.290000,-4.000000
1.500000,65.510000,63.083333,-8.600000,12.594174,8.290000,-3.980392
1.600000,65.610000,63.166667,-8.800000,12.610589,8.330000,-3.950089
1.600000,65.690000,63.250000,-8.600000,12.626430,8.310000,-3.880570
1.800000,65.790000,63.333333,-8.400000,12.642016,8.430000,-3.891266
1.700000,65.850000,63.416667,-8.400000,12.658606,8.450000,-3.891266
1.800000,65.910000,63.500000,-8.400000,12.698300,8.890000,-4.582888
1.600000,66.030000,63.583333,-8.200000,12.715075,8.930000,-4.598930
1.400000,66.090000,63.666667,-8.400000,12.730498,8.590000,-4.413547
1.600000,66.230000,63.750000,-8.400000,12.746973,8.590000,-4.385027
1.500000,66.290000,63.833333,-8.600000,12.762365,8.350000,-4.153298
1.800000,66.390000,63.916667,-8.600000,12.778785,8.290000,-4.115865
1.700000,66.530000,64.000000,-8.800000,12.794354,8.310000,-3.978610
1.600000,66.570000,64.083333,-8.400000,12.810829,8.270000,-3.946524
1.600000,66.650000,64.166667,-8.600000,12.826264,8.310000,-3.857398
1.700000,66.730000,64.250000,-8.600000,12.842898,8.310000,-3.866310
1.500000,66.830000,64.333333,-8.800000,12.858307,8.450000,-3.891266
1.400000,66.950000,64.416667,-8.400000,12.883652,9.270000,-4.737968
1.700000,66.950000,64.500000,-8.600000,12.893127,8.330000,-3.869875
1.800000,67.050000,64.583333,-8.800000,12.906815,8.750000,-4.021390
1.500000,67.210000,64.666667,-8.600000,12.922318,9.050000,-4.199643
1.600000,67.250000,64.750000,-8.600000,12.938713,9.050000,-4.240642
1.600000,67.350000,64.833333,-8.200000,12.954178,9.290000,-4.461676
1.700000,67.490000,64.916667,-8.600000,12.983613,9.270000,-4.750446
1.800000,67.490000,65.000000,-8.400000,12.993857,8.210000,-3.937611
1.600000,67.530000,65.083333,-8.400000,13.003231,9.410000,-4.590018
1.700000,67.670000,65.166667,-8.600000,13.018613,9.490000,-4.732620
1.400000,67.810000,65.250000,-8.600000,13.035153,9.430000,-4.739750
1.600000,67.870000,65.333333,-8.800000,13.050534,9.290000,-4.754011
1.500000,67.930000,65.416667,-8.600000,13.066975,9.270000,-4.748663
1.300000,68.130000,65.500000,-8.400000,13.091370,8.550000,-3.923351
1.400000,68.110000,65.583333,-8.600000,13.100862,9.330000,-4.762923
1.500000,68.290000,65.666667,-8.600000,13.114248,8.670000,-4.458111
1.600000,68.290000,65.750000,-8.600000,13.130644,8.630000,-4.413547
1.500000,68.350000,65.833333,-8.600000,13.147048,8.570000,-4.365419
1.500000,68.470000,65.916667,-8.800000,13.162583,8.370000,-4.160428
1.500000,68.590000,66.000000,-8.800000,13.179107,8.330000,-4.126560
1.600000,68.650000,66.083333,-8.800000,13.194519,8.270000,-3.983957
1.600000,68.690000,66.166667,-8.600000,13.210979,8.250000,-3.967914
1.900000,68.850000,66.250000,-8.400000,13.226374,8.330000,-3.877005
1.700000,68.910000,66.333333,-8.200000,13.242841,8.350000,-3.875223
1.500000,68.950000,66.416667,-8.400000,13.258235,8.490000,-3.909091
1.700000,69.110000,66.500000,-8.400000,13.298375,8.850000,-4.568627
1.700000,69.190000,66.583333,-8.400000,13.315084,8.850000,-4.581105
1.600000,69.230000,66.666667,-8.400000,13.330449,8.590000,-4.379679
1.600000,69.330000,66.750000,-8.400000,13.346911,8.550000,-4.336898
1.700000,69.410000,66.833333,-8.800000,13.362289,8.330000,-4.126560
1.400000,69.550000,66.916667,-9.200000,13.378949,8.270000,-4.092692
1.500000,69.570000,67.000000,-8.600000,13.395172,8.270000,-4.044563
1.300000,69.690000,67.083333,-8.800000,13.411375,8.310000,-3.989305
1.600000,69.790000,67.166667,-8.400000,13.427470,8.270000,-3.946524
1.500000,69.870000,67.250000,-8.600000,13.443493,8.270000,-3.882353
2.100000,69.870000,67.333333,-8.400000,13.459511,8.350000,-3.873440
1.300000,70.070000,67.416667,-8.600000,13.484644,9.370000,-4.750446
1.600000,70.110000,67.500000,-8.600000,13.494597,8.290000,-3.978610
1.700000,70.170000,67.583333,-8.400000,13.507574,8.710000,-3.960784
1.900000,70.330000,67.666667,-8.800000,13.523559,8.850000,-4.048128
1.700000,70.410000,67.750000,-8.600000,13.539590,8.930000,-4.142602
1.500000,70.450000,67.833333,-8.400000,13.555586,9.070000,-4.254902
1.500000,70.590000,67.916667,-8.800000,13.584257,9.270000,-4.754011
1.600000,70.650000,68.000000,-8.400000,13.594967,8.270000,-4.028520
1.500000,70.730000,68.083333,-8.200000,13.604879,9.230000,-4.388592
1.400000,70.850000,68.166667,-9.000000,13.619183,9.370000,-4.718360
1.500000,70.910000,68.250000,-8.600000,13.635411,9.410000,-4.743316
1.500000,70.990000,68.333333,-8.400000,13.651588,9.350000,-4.762923
1.300000,71.090000,68.416667,-8.600000,13.667714,9.350000,-4.764706
1.700000,71.190000,68.500000,-8.400000,13.693218,8.310000,-3.885918
1.700000,71.270000,68.583333,-8.400000,13.703287,9.450000,-4.618538
1.600000,71.310000,68.666667,-8.400000,13.715324,8.850000,-4.588235
1.500000,71.450000,68.750000,-8.400000,13.731323,8.710000,-4.477718
1.700000,71.490000,68.833333,-8.600000,13.747347,8.610000,-4.381462
1.700000,71.630000,68.916667,-8.600000,13.763392,8.490000,-4.272727
1.500000,71.710000,69.000000,-8.800000,13.779413,8.350000,-4.165775
1.500000,71.750000,69.083333,-8.800000,13.795461,8.290000,-4.083779
1.800000,71.890000,69.166667,-8.800000,13.811456,8.250000,-4.005348
1.700000,71.970000,69.250000,-8.600000,13.827492,8.250000,-3.937611
1.600000,72.030000,69.333333,-8.600000,13.843463,8.310000,-3.871658
1.800000,72.070000,69.416667,-8.600000,13.859428,8.330000,-3.860963
1.900000,72.230000,69.500000,-8.400000,13.900413,9.210000,-4.743316
1.700000,72.310000,69.583333,-8.600000,13.916751,9.170000,-4.729055
1.700000,72.350000,69.666667,-8.400000,13.932802,9.010000,-4.673797
1.500000,72.470000,69.750000,-8.400000,13.948791,8.890000,-4.598930
1.800000,72.530000,69.833333,-8.600000,13.964876,8.730000,-4.513369
1.600000,72.630000,69.916667,-8.400000,13.980952,8.590000,-4.418895
1.500000,72.710000,70.000000,-8.800000,13.996957,8.470000,-4.317291
1.700000,72.870000,70.083333,-8.400000,14.013070,8.390000,-4.210339
1.600000,72.890000,70.166667,-8.800000,14.029130,8.290000,-4.114082
1.500000,72.990000,70.250000,-8.600000,14.045243,8.250000,-4.039216
1.600000,73.010000,70.333333,-8.600000,14.060256,8.310000,-3.882353
1.700000,73.150000,70.416667,-8.800000,14.085628,9.390000,-4.721925
1.400000,73.250000,70.500000,-8.600000,14.095667,8.310000,-4.099822
1.500000,73.310000,70.583333,-8.600000,14.108630,8.470000,-3.898396
1.700000,73.430000,70.666667,-8.600000,14.124565,8.650000,-3.960784
1.600000,73.530000,70.750000,-8.600000,14.140577,8.750000,-4.028520
1.800000,73.590000,70.833333,-9.000000,14.156840,8.910000,-4.080214
1.600000,73.710000,70.916667,-8.800000,14.183801,9.230000,-4.746881
1.700000,73.790000,71.000000,-8.600000,14.194599,8.270000,-3.969697
1.800000,73.770000,71.083333,-8.600000,14.204506,9.330000,-4.470588
1.500000,73.890000,71.166667,-8.200000,14.220493,9.430000,-4.568627
1.700000,74.010000,71.250000,-8.600000,14.236559,9.390000,-4.634581
1.800000,74.130000,71.333333,-8.600000,14.252603,9.450000,-4.695187
1.400000,74.210000,71.416667,-8.600000,14.268594,9.430000,-4.755793
1.800000,74.250000,71.500000,-8.400000,14.294137,8.250000,-3.921569
1.700000,74.330000,71.583333,-8.200000,14.304194,9.370000,-4.504456
1.800000,74.470000,71.666667,-8.600000,14.317222,9.170000,-4.736185
1.600000,74.510000,71.750000,-8.600000,14.333225,9.070000,-4.695187
1.600000,74.630000,71.833333,-8.400000,14.349202,8.950000,-4.636364
1.600000,74.710000,71.916667,-8.400000,14.365241,8.770000,-4.557932
1.600000,74.850000,72.000000,-9.000000,14.380239,8.450000,-4.288770
1.600000,74.850000,72.083333,-8.600000,14.396275,8.370000,-4.178253
1.600000,75.010000,72.166667,-8.600000,14.412509,8.270000,-4.121212
1.400000,75.130000,72.250000,-8.600000,14.428555,8.250000,-4.024955
1.700000,75.130000,72.333333,-8.400000,14.444553,8.230000,-3.960784
1.700000,75.250000,72.416667,-8.000000,14.460563,8.270000,-3.898396
1.600000,75.330000,72.500000,-8.600000,14.502240,9.410000,-4.730838
1.400000,75.470000,72.583333,-8.600000,14.518435,9.410000,-4.766488
1.400000,75.490000,72.666667,-8.600000,14.534525,9.310000,-4.771836
1.700000,75.610000,72.750000,-8.600000,14.550533,9.210000,-4.745098
1.600000,75.650000,72.833333,-8.400000,14.566639,9.110000,-4.704100
1.600000,75.710000,72.916667,-8.400000,14.582660,8.970000,-4.648841
1.600000,75.770000,73.000000,-8.400000,14.598671,8.830000,-4.568627
1.400000,75.930000,73.083333,-8.200000,14.614773,8.710000,-4.475936
1.700000,76.030000,73.166667,-8.000000,14.631279,8.670000,-4.454545
1.600000,76.130000,73.250000,-8.600000,14.646386,8.370000,-4.180036
1.600000,76.150000,73.333333,-8.600000,14.662862,8.350000,-4.156863
1.600000,76.250000,73.416667,-8.200000,14.688627,9.190000,-4.327986
1.800000,76.330000,73.500000,-8.400000,14.698885,8.810000,-4.570410
1.500000,76.410000,73.583333,-8.400000,14.710918,8.210000,-3.921569
1.500000,76.470000,73.666667,-8.600000,14.726859,8.310000,-3.859180
1.800000,76.570000,73.750000,-8.400000,14.742917,8.410000,-3.862745
1.500000,76.730000,73.833333,-8.600000,14.757913,8.670000,-3.955437
1.700000,76.750000,73.916667,-8.600000,14.784519,9.330000,-4.761141
1.800000,76.810000,74.000000,-8.800000,14.795309,8.290000,-4.032086
1.500000,76.890000,74.083333,-8.600000,14.806392,9.050000,-4.155080
1.500000,77.050000,74.166667,-8.400000,14.822427,9.190000,-4.256684
1.700000,77.070000,74.250000,-8.000000,14.838492,9.290000,-4.365419
1.600000,77.210000,74.333333,-8.400000,14.854573,9.410000,-4.468806
1.700000,77.330000,74.416667,-8.200000,14.884471,9.410000,-4.746881
1.600000,77.370000,74.500000,-8.400000,14.894450,8.270000,-3.946524
1.700000,77.430000,74.583333,-8.400000,14.905014,9.430000,-4.495544
1.300000,77.550000,74.666667,-8.600000,14.918103,9.350000,-4.757576
1.500000,77.670000,74.750000,-8.400000,14.934159,9.290000,-4.743316
1.700000,77.710000,74.833333,-8.400000,14.950216,9.190000,-4.713012
1.600000,77.810000,74.916667,-8.600000,14.966290,9.030000,-4.663102
1.600000,77.930000,75.000000,-8.400000,14.982339,8.970000,-4.593583
1.700000,77.990000,75.083333,-8.400000,14.998395,8.770000,-4.513369
1.400000,78.030000,75.166667,-8.400000,15.014474,8.670000,-4.415330
1.700000,78.110000,75.250000,-8.400000,15.030493,8.510000,-4.308378
1.500000,78.250000,75.333333,-8.400000,15.046594,8.410000,-4.206774
1.500000,78.350000,75.416667,-8.000000,15.062612,8.310000,-4.099822
1.600000,78.350000,75.500000,-8.200000,15.103487,9.410000,-4.604278
1.700000,78.430000,75.583333,-9.000000,15.120519,9.470000,-4.568627
1.700000,78.590000,75.666667,-8.400000,15.135680,9.430000,-4.714795
1.600000,78.710000,75.750000,-8.600000,15.151707,9.350000,-4.748663
1.500000,78.750000,75.833333,-8.400000,15.167953,9.330000,-4.743316
1.600000,78.830000,75.916667,-8.200000,15.184060,9.230000,-4.727273
1.400000,78.850000,76.000000,-10.600000,15.198314,8.910000,-4.541889
1.600000,78.970000,76.083333,-10.600000,15.213879,8.690000,-4.376114
1.900000,79.070000,76.166667,-11.200000,15.229461,8.490000,-4.185383
1.500000,79.190000,76.250000,-10.800000,15.245024,8.330000,-4.035651
1.700000,79.270000,76.333333,-10.600000,15.261597,8.310000,-4.019608
1.600000,79.410000,76.416667,-11.000000,15.277769,8.290000,-3.962567
1.800000,79.410000,76.500000,-11.000000,15.293392,8.270000,-3.871658
1.500000,79.510000,76.583333,-8.600000,15.312265,8.310000,-4.060606
1.700000,79.610000,76.666667,-8.600000,15.327320,8.270000,-3.891266
1.700000,79.650000,76.750000,-8.600000,15.343310,8.350000,-3.869875
1.500000,79.650000,76.833333,-8.200000,15.359299,8.430000,-3.877005
1.500000,79.850000,76.916667,-8.600000,15.384456,9.250000,-4.741533
1.300000,79.890000,77.000000,-8.800000,15.395263,8.250000,-4.017825
1.700000,79.970000,77.083333,-8.600000,15.407368,8.830000,-4.028520
1.900000,80.110000,77.166667,-8.800000,15.423468,8.910000,-4.110517
1.600000,80.170000,77.250000,-8.400000,15.439476,9.090000,-4.217469
1.600000,80.270000,77.333333,-8.400000,15.455460,9.230000,-4.329768
1.400000,80.370000,77.416667,-8.600000,15.485177,9.350000,-4.762923
1.400000,80.390000,77.500000,-8.600000,15.495277,8.270000,-4.023173
1.600000,80.550000,77.583333,-8.200000,15.505214,9.210000,-4.372549
1.700000,80.650000,77.666667,-8.400000,15.520244,9.450000,-4.611408
1.700000,80.650000,77.750000,-8.400000,15.536296,9.430000,-4.672014
1.600000,80.790000,77.833333,-8.800000,15.551371,9.350000,-4.754011
1.700000,80.870000,77.916667,-8.400000,15.567415,9.230000,-4.745098
1.800000,80.910000,78.000000,-8.600000,15.583370,9.070000,-4.696970
1.600000,81.070000,78.083333,-8.400000,15.599349,8.890000,-4.625668
1.600000,81.090000,78.166667,-8.600000,15.615384,8.770000,-4.538324
1.700000,81.250000,78.250000,-8.600000,15.631345,8.630000,-4.422460
1.600000,81.290000,78.333333,-8.400000,15.647324,8.550000,-4.313725
1.400000,81.450000,78.416667,-8.600000,15.663906,8.510000,-4.301248
1.600000,81.550000,78.500000,-8.400000,15.705710,9.210000,-4.281640
1.700000,81.630000,78.583333,-8.400000,15.721949,9.230000,-4.365419
1.800000,81.650000,78.666667,-8.600000,15.737960,9.390000,-4.479501
1.600000,81.770000,78.750000,-8.400000,15.753971,9.410000,-4.566845
1.900000,81.890000,78.833333,-8.200000,15.769996,9.450000,-4.639929
1.300000,81.950000,78.916667,-8.400000,15.785969,9.450000,-4.705882
1.500000,82.010000,79.000000,-8.400000,15.802015,9.410000,-4.754011
1.400000,82.110000,79.083333,-8.800000,15.818005,9.310000,-4.746881
1.700000,82.250000,79.166667,-8.800000,15.833936,9.230000,-4.736185
1.600000,82.330000,79.250000,-8.200000,15.849981,9.050000,-4.677362
1.600000,82.390000,79.333333,-8.200000,15.865942,8.910000,-4.613191
1.300000,82.470000,79.416667,-8.200000,15.892689,8.430000,-3.873440
1.600000,82.550000,79.500000,-8.400000,15.902620,9.470000,-4.711230
1.700000,82.610000,79.583333,-8.600000,15.913684,8.430000,-4.245989
1.400000,82.690000,79.666667,-8.600000,15.929768,8.350000,-4.147950
1.600000,82.870000,79.750000,-8.800000,15.945757,8.270000,-4.058824
1.500000,82.930000,79.833333,-8.600000,15.961752,8.310000,-3.969697
1.700000,82.970000,79.916667,-8.400000,15.987697,9.390000,-4.500891
1.500000,83.070000,80.000000,-8.400000,15.998507,8.770000,-4.486631
1.800000,83.170000,80.083333,-8.200000,16.009508,8.390000,-3.862745
1.400000,83.250000,80.166667,-8.400000,16.025497,8.530000,-3.891266
1.300000,83.350000,80.250000,-8.800000,16.042474,8.530000,-3.891266
1.600000,83.430000,80.333333,-8.600000,16.058421,8.570000,-3.932264
1.600000,83.550000,80.416667,-8.600000,16.085374,9.390000,-4.745098
1.400000,83.510000,80.500000,-8.600000,16.095484,8.250000,-4.026738
1.600000,83.630000,80.583333,-8.800000,16.106522,9.010000,-4.156863
1.700000,83.690000,80.666667,-8.600000,16.121487,9.350000,-4.450980
1.900000,83.830000,80.750000,-8.400000,16.138471,9.290000,-4.402852
1.700000,83.890000,80.833333,-8.400000,16.153504,9.450000,-4.614973
1.600000,84.030000,80.916667,-8.400000,16.170647,9.390000,-4.556150
1.500000,84.070000,81.000000,-8.400000,16.185677,9.410000,-4.718360
1.400000,84.230000,81.083333,-8.600000,16.201667,9.310000,-4.750446
1.400000,84.270000,81.166667,-8.600000,16.217640,9.270000,-4.734403
1.700000,84.370000,81.250000,-8.600000,16.233599,9.150000,-4.705882
1.500000,84.450000,81.333333,-8.000000,16.249651,8.950000,-4.645276
1.400000,84.510000,81.416667,-8.600000,16.265642,8.830000,-4.572193
1.400000,84.670000,81.500000,-8.600000,16.308674,8.550000,-3.919786
1.600000,84.710000,81.583333,-8.200000,16.324958,8.610000,-3.942959
1.600000,84.790000,81.666667,-8.400000,16.341001,8.770000,-4.007130
1.600000,84.850000,81.750000,-8.400000,16.356972,8.890000,-4.103387
1.400000,84.930000,81.833333,-8.600000,16.372979,9.030000,-4.204991
1.400000,85.050000,81.916667,-8.400000,16.389034,9.250000,-4.324421
1.600000,85.170000,82.000000,-8.400000,16.405158,9.310000,-4.431373
1.400000,85.250000,82.083333,-8.400000,16.421343,9.310000,-4.484848
2.000000,85.330000,82.166667,-8.400000,16.437459,9.430000,-4.556150
1.600000,85.490000,82.250000,-8.400000,16.452535,9.430000,-4.727273
1.600000,85.510000,82.333333,-8.800000,16.473788,8.890000,-4.076649
1.400000,85.610000,82.416667,-8.600000,16.495885,8.290000,-4.081996
1.700000,85.650000,82.500000,-8.600000,16.505890,9.150000,-4.270945
1.600000,85.770000,82.583333,-8.400000,16.516887,9.050000,-4.691622
1.900000,85.850000,82.666667,-8.200000,16.532855,8.970000,-4.618538
1.400000,85.930000,82.750000,-8.400000,16.548966,8.870000,-4.554367
1.500000,85.950000,82.833333,-8.200000,16.564935,8.690000,-4.450980
1.700000,86.150000,82.916667,-8.600000,16.591056,8.750000,-3.996435
1.500000,86.230000,83.000000,-8.600000,16.601671,9.310000,-4.739750
1.400000,86.270000,83.083333,-8.600000,16.612658,8.290000,-4.074866
1.400000,86.390000,83.166667,-8.800000,16.629438,8.270000,-4.103387
1.500000,86.450000,83.250000,-8.400000,16.644621,8.290000,-3.921569
1.800000,86.570000,83.333333,-8.600000,16.661045,8.270000,-3.901961
1.700000,86.610000,83.416667,-8.400000,16.688151,9.350000,-4.459893
1.900000,86.670000,83.500000,-8.200000,16.698170,8.650000,-4.420677
1.500000,86.830000,83.583333,-8.400000,16.709215,8.490000,-3.873440
1.500000,86.950000,83.666667,-8.400000,16.725222,8.570000,-3.914439
1.500000,86.930000,83.750000,-8.800000,16.741266,8.730000,-3.973262
1.600000,87.090000,83.833333,-8.600000,16.757357,8.850000,-4.040998
1.800000,87.090000,83.916667,-8.800000,16.773389,8.950000,-4.137255
1.600000,87.250000,84.000000,-8.600000,16.789395,9.110000,-4.245989
1.700000,87.290000,84.083333,-8.600000,16.805476,9.250000,-4.344029
1.600000,87.430000,84.166667,-8.000000,16.820470,9.470000,-4.588235
1.800000,87.490000,84.250000,-8.600000,16.836485,9.410000,-4.664884
1.700000,87.470000,84.333333,-8.800000,16.852518,9.450000,-4.732620
1.900000,87.650000,84.416667,-8.400000,16.883645,9.090000,-4.686275
1.400000,87.770000,84.500000,-8.600000,16.912453,8.230000,-4.051693
1.600000,87.870000,84.583333,-8.200000,16.927709,8.250000,-3.909091
1.800000,87.890000,84.666667,-8.400000,16.943733,8.310000,-3.864528
1.700000,88.030000,84.750000,-8.400000,16.959864,8.350000,-3.859180
1.600000,88.130000,84.833333,-8.200000,16.975848,8.470000,-3.877005
