# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_006
# Fit of Tap:
#	Ic = 139 +/- 0.1 A
#	n = 13.5 +/- 0.077 
#	Vc = 1.5 uV
#	Vfloor = 1.48 +/- 0.0087 uV
#	R = 0.00722 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.800000,128.350000,123.500000,-8.600000,24.965147,8.390000,-4.176471
3.200000,128.490000,123.583333,-8.400000,24.980629,8.370000,-4.042781
2.900000,128.630000,123.666667,-8.600000,24.997146,8.330000,-4.032086
2.800000,128.630000,123.750000,-8.400000,25.012682,8.350000,-3.941176
2.900000,128.690000,123.833333,-8.600000,25.029194,8.390000,-3.941176
2.800000,128.810000,123.916667,-8.400000,25.044947,8.470000,-3.944742
2.800000,128.890000,124.000000,-8.400000,25.060569,8.630000,-4.000000
3.000000,129.030000,124.083333,-8.200000,25.077125,8.670000,-4.008913
2.700000,129.090000,124.166667,-8.200000,25.092638,8.870000,-4.131907
3.100000,129.150000,124.250000,-8.400000,25.109142,8.970000,-4.151515
2.800000,129.250000,124.333333,-8.000000,25.155258,9.470000,-4.666667
3.000000,129.350000,124.416667,-7.800000,25.172118,9.450000,-4.663102
2.900000,129.390000,124.500000,-8.400000,25.187628,9.390000,-4.737968
2.800000,129.530000,124.583333,-8.400000,25.203143,9.250000,-4.721925
3.000000,129.590000,124.666667,-8.400000,25.219767,9.230000,-4.718360
3.100000,129.730000,124.750000,-8.000000,25.235271,9.050000,-4.655971
2.900000,129.770000,124.833333,-8.000000,25.251870,9.030000,-4.631016
3.200000,129.830000,124.916667,-8.400000,25.267411,8.810000,-4.522282
2.700000,129.930000,125.000000,-8.000000,25.284045,8.810000,-4.509804
2.900000,130.050000,125.083333,-8.000000,25.299642,8.590000,-4.370766
3.300000,130.090000,125.166667,-8.200000,25.332976,8.490000,-4.333333
3.000000,130.230000,125.250000,-8.400000,25.348612,8.390000,-4.197861
3.100000,130.330000,125.333333,-8.200000,25.365149,8.410000,-4.176471
3.200000,130.350000,125.416667,-8.200000,25.380660,8.310000,-4.051693
3.300000,130.490000,125.500000,-8.400000,25.397154,8.270000,-4.033868
2.900000,130.590000,125.583333,-8.200000,25.427208,8.570000,-3.998217
3.300000,130.630000,125.666667,-8.000000,25.437414,9.330000,-4.734403
3.000000,130.690000,125.750000,-8.400000,25.446985,8.270000,-4.017825
3.000000,130.830000,125.833333,-8.400000,25.460478,8.650000,-4.010695
3.000000,130.930000,125.916667,-8.200000,25.477128,8.630000,-4.012478
2.900000,131.030000,126.000000,-8.400000,25.492608,8.850000,-4.131907
2.800000,131.130000,126.083333,-8.400000,25.509150,8.890000,-4.144385
3.300000,131.150000,126.166667,-8.200000,25.540486,9.270000,-4.449198
3.200000,131.190000,126.250000,-8.000000,25.550231,8.750000,-4.442068
3.300000,131.330000,126.333333,-8.000000,25.559890,8.730000,-4.053476
3.300000,131.390000,126.416667,-7.800000,25.573365,9.350000,-4.506239
3.300000,131.510000,126.500000,-8.000000,25.589147,9.390000,-4.607843
2.900000,131.610000,126.583333,-8.400000,25.604823,9.370000,-4.700535
3.100000,131.650000,126.666667,-8.000000,25.621397,9.390000,-4.700535
3.100000,131.770000,126.750000,-8.400000,25.637050,9.310000,-4.729055
3.200000,131.850000,126.833333,-8.000000,25.652517,9.170000,-4.693405
3.600000,131.870000,126.916667,-8.200000,25.669177,9.170000,-4.688057
3.100000,131.990000,127.000000,-8.000000,25.684813,9.030000,-4.588235
3.000000,132.090000,127.083333,-8.200000,25.701274,8.930000,-4.573975
3.100000,132.190000,127.166667,-8.200000,25.748942,8.490000,-4.226381
3.200000,132.270000,127.250000,-8.200000,25.765018,8.350000,-4.149733
3.300000,132.410000,127.333333,-8.400000,25.780603,8.310000,-4.039216
3.000000,132.490000,127.416667,-9.000000,25.797230,8.310000,-4.026738
3.000000,132.570000,127.500000,-8.400000,25.813443,8.330000,-3.982175
3.400000,132.590000,127.583333,-8.000000,25.829577,8.350000,-3.937611
3.200000,132.670000,127.666667,-8.000000,25.845677,8.330000,-3.919786
3.300000,132.770000,127.750000,-8.000000,25.861855,8.410000,-3.930481
3.100000,132.890000,127.833333,-8.200000,25.878038,8.470000,-3.942959
3.200000,132.990000,127.916667,-8.200000,25.893205,8.750000,-4.065954
3.300000,133.050000,128.000000,-8.400000,25.909345,8.850000,-4.124777
3.200000,133.170000,128.083333,-8.000000,25.941602,9.090000,-4.270945
3.300000,133.270000,128.166667,-8.400000,25.957972,9.130000,-4.311943
3.200000,133.310000,128.250000,-8.000000,25.974171,9.230000,-4.390374
3.100000,133.410000,128.333333,-8.000000,25.989329,9.390000,-4.591800
3.300000,133.510000,128.416667,-8.000000,26.005401,9.450000,-4.648841
3.400000,133.650000,128.500000,-8.200000,26.031273,8.370000,-4.101604
3.300000,133.730000,128.583333,-8.400000,26.042258,8.990000,-4.171123
3.200000,133.790000,128.666667,-8.200000,26.053579,9.230000,-4.714795
3.500000,133.910000,128.750000,-8.200000,26.069757,9.230000,-4.691622
3.600000,133.950000,128.833333,-8.600000,26.086266,9.110000,-4.688057
3.500000,134.010000,128.916667,-8.000000,26.101551,8.910000,-4.584670
3.600000,134.170000,129.000000,-8.000000,26.134056,8.690000,-4.465241
3.300000,134.210000,129.083333,-8.000000,26.150349,8.690000,-4.422460
3.400000,134.290000,129.166667,-8.000000,26.166541,8.570000,-4.344029
3.300000,134.370000,129.250000,-8.400000,26.181655,8.370000,-4.139037
3.500000,134.550000,129.333333,-8.400000,26.197822,8.330000,-4.083779
3.400000,134.550000,129.416667,-8.400000,26.214005,8.290000,-4.037433
3.600000,134.570000,129.500000,-8.400000,26.230150,8.350000,-3.991087
3.600000,134.730000,129.583333,-8.200000,26.246305,8.330000,-3.950089
3.400000,134.770000,129.666667,-8.000000,26.262434,8.330000,-3.928699
3.400000,134.910000,129.750000,-8.000000,26.278545,8.470000,-3.928699
3.500000,135.010000,129.833333,-8.400000,26.293725,8.690000,-3.994652
3.300000,135.070000,129.916667,-8.000000,26.310053,8.770000,-4.032086
3.500000,135.230000,130.000000,-8.200000,26.358667,9.030000,-4.196078
3.400000,135.290000,130.083333,-8.200000,26.375138,9.090000,-4.222816
3.600000,135.290000,130.166667,-8.200000,26.391405,9.150000,-4.270945
3.600000,135.470000,130.250000,-8.000000,26.406573,9.390000,-4.490196
3.500000,135.450000,130.333333,-8.000000,26.422675,9.450000,-4.554367
3.600000,135.670000,130.416667,-7.800000,26.438798,9.390000,-4.611408
3.600000,135.730000,130.500000,-8.000000,26.455027,9.390000,-4.645276
3.500000,135.810000,130.583333,-8.400000,26.471193,9.370000,-4.682709
3.200000,135.850000,130.666667,-8.200000,26.487351,9.330000,-4.702317
3.400000,135.870000,130.750000,-8.400000,26.502450,9.110000,-4.655971
3.400000,136.090000,130.833333,-8.000000,26.535250,9.010000,-4.616756
3.800000,136.110000,130.916667,-8.000000,26.551531,8.950000,-4.586453
3.700000,136.250000,131.000000,-8.000000,26.567785,8.870000,-4.545455
3.700000,136.310000,131.083333,-8.200000,26.583066,8.550000,-4.333333
3.700000,136.390000,131.166667,-8.200000,26.599300,8.550000,-4.272727
3.200000,136.490000,131.250000,-8.400000,26.628500,8.410000,-3.909091
3.600000,136.550000,131.333333,-8.000000,26.639417,9.430000,-4.547237
3.600000,136.650000,131.416667,-8.400000,26.649547,8.490000,-4.317291
3.500000,136.750000,131.500000,-10.800000,26.662265,8.330000,-3.914439
3.700000,136.870000,131.583333,-10.600000,26.676890,8.530000,-3.966132
3.200000,136.990000,131.666667,-10.800000,26.692495,8.730000,-4.069519
3.400000,137.030000,131.750000,-11.000000,26.709083,8.730000,-4.073084
3.600000,137.130000,131.833333,-10.800000,26.728403,8.350000,-3.914439
3.800000,137.270000,131.916667,-11.000000,26.741061,9.010000,-4.260250
3.800000,137.230000,132.000000,-10.600000,26.756671,9.190000,-4.440285
3.600000,137.350000,132.083333,-8.400000,26.775674,8.970000,-4.140820
3.800000,137.470000,132.166667,-8.000000,26.790726,9.190000,-4.381462
4.100000,137.550000,132.250000,-8.000000,26.807051,9.270000,-4.438503
3.800000,137.630000,132.333333,-8.200000,26.823259,9.390000,-4.493761
4.000000,137.730000,132.416667,-8.000000,26.839424,9.430000,-4.554367
3.900000,137.850000,132.500000,-7.800000,26.855518,9.370000,-4.607843
3.900000,137.970000,132.583333,-8.400000,26.871665,9.410000,-4.655971
3.700000,137.970000,132.666667,-8.200000,26.886869,9.270000,-4.718360
4.000000,138.050000,132.750000,-8.000000,26.903069,9.250000,-4.707665
3.900000,138.190000,132.833333,-8.000000,26.952257,9.050000,-4.666667
3.800000,138.310000,132.916667,-8.000000,26.968623,9.050000,-4.643494
4.000000,138.310000,133.000000,-8.000000,26.984741,8.950000,-4.593583
4.100000,138.430000,133.083333,-8.400000,27.000876,8.830000,-4.522282
3.800000,138.530000,133.166667,-8.200000,27.016088,8.530000,-4.319073
3.900000,138.550000,133.250000,-8.400000,27.032258,8.490000,-4.238859
3.700000,138.670000,133.333333,-8.200000,27.048504,8.310000,-4.183601
4.000000,138.750000,133.416667,-8.200000,27.064732,8.330000,-4.121212
3.700000,138.850000,133.500000,-8.000000,27.080862,8.330000,-4.057041
4.100000,138.930000,133.583333,-8.200000,27.096062,8.370000,-3.930481
4.300000,139.010000,133.666667,-8.000000,27.119046,9.150000,-4.654189
4.200000,139.070000,133.750000,-8.200000,27.145566,8.390000,-3.919786
4.000000,139.170000,133.833333,-8.200000,27.161751,8.390000,-3.928699
3.900000,139.270000,133.916667,-8.200000,27.177973,8.490000,-3.935829
4.000000,139.410000,134.000000,-8.000000,27.194185,8.610000,-3.959002
4.000000,139.450000,134.083333,-8.400000,27.209366,8.890000,-4.090909
4.000000,139.550000,134.166667,-8.000000,27.235349,9.050000,-4.643494
4.100000,139.550000,134.250000,-8.200000,27.246253,8.350000,-3.948307
4.000000,139.670000,134.333333,-7.800000,27.257442,9.270000,-4.370766
4.100000,139.770000,134.416667,-8.000000,27.273623,9.370000,-4.454545
4.300000,139.850000,134.500000,-8.200000,27.289698,9.410000,-4.527629
4.300000,139.850000,134.583333,-7.800000,27.306045,9.430000,-4.561497
4.100000,140.050000,134.666667,-8.000000,27.339700,9.430000,-4.520499
4.200000,140.190000,134.750000,-8.000000,27.355913,9.410000,-4.579323
4.200000,140.170000,134.833333,-8.000000,27.372129,9.430000,-4.632799
4.100000,140.330000,134.916667,-8.200000,27.387352,9.350000,-4.720143
3.800000,140.330000,135.000000,-8.000000,27.403496,9.290000,-4.718360
4.300000,140.470000,135.083333,-8.200000,27.419659,9.210000,-4.704100
4.400000,140.590000,135.166667,-8.200000,27.435754,9.070000,-4.675579
4.400000,140.630000,135.250000,-8.000000,27.451945,9.050000,-4.639929
4.400000,140.730000,135.333333,-8.000000,27.468047,8.950000,-4.595365
4.200000,140.870000,135.416667,-7.800000,27.483257,8.630000,-4.399287
4.400000,140.910000,135.500000,-8.200000,27.499427,8.510000,-4.326203
4.300000,140.990000,135.583333,-8.200000,27.551392,8.950000,-4.595365
4.400000,141.110000,135.666667,-8.200000,27.567905,8.870000,-4.573975
4.300000,141.230000,135.750000,-8.000000,27.584226,8.790000,-4.520499
4.500000,141.210000,135.833333,-8.000000,27.599733,8.590000,-4.370766
4.500000,141.390000,135.916667,-8.400000,27.615875,8.490000,-4.279857
4.200000,141.410000,136.000000,-8.400000,27.632070,8.410000,-4.199643
4.600000,141.530000,136.083333,-8.400000,27.647227,8.270000,-4.032086
4.400000,141.610000,136.166667,-8.400000,27.663339,8.210000,-3.983957
4.200000,141.770000,136.250000,-8.000000,27.679526,8.270000,-3.948307
4.600000,141.810000,136.333333,-8.000000,27.695597,8.370000,-3.926916
4.300000,141.910000,136.416667,-8.000000,27.711689,8.390000,-3.925134
4.600000,142.050000,136.500000,-8.000000,27.745371,8.350000,-3.921569
4.200000,142.090000,136.583333,-8.400000,27.761598,8.470000,-3.932264
4.200000,142.230000,136.666667,-8.000000,27.777989,8.430000,-3.944742
4.300000,142.210000,136.750000,-8.400000,27.793149,8.750000,-4.044563
4.300000,142.310000,136.833333,-8.200000,27.809515,8.810000,-4.051693
4.700000,142.450000,136.916667,-8.400000,27.835524,9.090000,-4.666667
4.700000,142.490000,137.000000,-8.600000,27.846384,8.370000,-3.959002
4.400000,142.610000,137.083333,-8.000000,27.857538,9.190000,-4.333333
4.700000,142.670000,137.166667,-8.000000,27.873675,9.290000,-4.424242
4.700000,142.790000,137.250000,-8.200000,27.889853,9.370000,-4.493761
4.800000,142.890000,137.333333,-8.000000,27.905015,9.430000,-4.659537
4.800000,142.930000,137.416667,-8.200000,27.938958,9.450000,-4.595365
4.800000,143.010000,137.500000,-8.000000,27.955261,9.430000,-4.620321
4.800000,143.050000,137.583333,-8.000000,27.971456,9.430000,-4.673797
4.500000,143.170000,137.666667,-8.200000,27.986641,9.210000,-4.727273
4.900000,143.210000,137.750000,-8.400000,28.002770,9.250000,-4.698752
4.800000,143.370000,137.833333,-7.800000,28.018931,9.070000,-4.670232
4.900000,143.410000,137.916667,-7.800000,28.035150,9.050000,-4.634581
4.700000,143.510000,138.000000,-8.000000,28.051482,8.990000,-4.623886
4.900000,143.570000,138.083333,-8.200000,28.066654,8.650000,-4.438503
4.800000,143.690000,138.166667,-8.000000,28.082922,8.590000,-4.360071
4.800000,143.770000,138.250000,-8.200000,28.099068,8.490000,-4.283422
4.700000,143.910000,138.333333,-8.200000,28.152405,9.090000,-4.696970
4.800000,143.970000,138.416667,-8.200000,28.168731,9.030000,-4.668449
4.800000,144.050000,138.500000,-7.800000,28.184856,9.010000,-4.622103
5.200000,144.110000,138.583333,-8.000000,28.200940,8.870000,-4.565062
4.800000,144.210000,138.666667,-7.800000,28.216179,8.570000,-4.363636
5.100000,144.250000,138.750000,-8.000000,28.232317,8.450000,-4.270945
5.100000,144.370000,138.833333,-8.000000,28.248476,8.410000,-4.188948
5.200000,144.570000,138.916667,-8.000000,28.264562,8.310000,-4.119430
5.100000,144.590000,139.000000,-8.600000,28.280637,8.310000,-4.055258
5.000000,144.670000,139.083333,-8.200000,28.296770,8.290000,-4.003565
5.000000,144.790000,139.166667,-8.200000,28.318896,9.110000,-4.666667
5.100000,144.850000,139.250000,-8.600000,28.346500,8.350000,-3.976827
5.100000,144.970000,139.333333,-8.200000,28.362757,8.290000,-3.946524
5.200000,145.010000,139.416667,-7.800000,28.378925,8.370000,-3.928699
5.100000,145.130000,139.500000,-8.000000,28.395110,8.370000,-3.934046
4.700000,145.250000,139.583333,-8.000000,28.410318,8.630000,-3.982175
5.400000,145.290000,139.666667,-8.200000,28.436317,9.210000,-4.720143
5.100000,145.350000,139.750000,-8.000000,28.447239,8.270000,-4.062389
5.000000,145.510000,139.833333,-8.200000,28.458477,9.010000,-4.203209
5.100000,145.590000,139.916667,-8.200000,28.474543,9.170000,-4.272727
5.300000,145.650000,140.000000,-8.200000,28.490661,9.190000,-4.368984
5.300000,145.710000,140.083333,-8.000000,28.506809,9.250000,-4.454545
5.300000,145.810000,140.166667,-8.000000,28.541406,9.130000,-4.245989
5.400000,145.950000,140.250000,-8.000000,28.557794,9.190000,-4.279857
5.400000,145.910000,140.333333,-7.800000,28.573105,9.370000,-4.500891
5.700000,146.050000,140.416667,-7.800000,28.589346,9.390000,-4.549020
5.600000,146.190000,140.500000,-8.000000,28.605481,9.370000,-4.604278
5.500000,146.210000,140.583333,-8.000000,28.621629,9.450000,-4.657754
5.500000,146.330000,140.666667,-8.000000,28.637798,9.390000,-4.693405
5.700000,146.410000,140.750000,-8.200000,28.652986,9.230000,-4.713012
5.800000,146.470000,140.833333,-7.800000,28.669110,9.150000,-4.688057
5.600000,146.590000,140.916667,-8.000000,28.685297,9.090000,-4.654189
5.700000,146.630000,141.000000,-8.000000,28.701421,8.970000,-4.611408
5.700000,146.710000,141.083333,-8.000000,28.752409,9.190000,-4.686275
5.800000,146.790000,141.166667,-8.000000,28.768727,9.110000,-4.659537
5.300000,146.910000,141.250000,-8.400000,28.784839,9.030000,-4.614973
5.700000,146.950000,141.333333,-8.000000,28.801004,8.910000,-4.577540
5.500000,147.130000,141.416667,-8.000000,28.816282,8.630000,-4.385027
5.600000,147.210000,141.500000,-8.200000,28.832420,8.550000,-4.303030
5.400000,147.270000,141.583333,-8.000000,28.848523,8.450000,-4.215686
5.700000,147.410000,141.666667,-8.000000,28.864599,8.350000,-4.146168
5.800000,147.450000,141.750000,-8.200000,28.880720,8.290000,-4.090909
5.900000,147.410000,141.833333,-8.000000,28.896827,8.250000,-4.032086
6.300000,147.570000,141.916667,-8.000000,28.919012,9.150000,-4.688057
5.700000,147.730000,142.000000,-8.000000,28.947241,8.290000,-4.069519
5.800000,147.850000,142.083333,-8.400000,28.963494,8.270000,-4.030303
6.200000,147.830000,142.166667,-8.000000,28.979668,8.330000,-3.985740
6.100000,147.990000,142.250000,-7.800000,28.994740,8.430000,-3.934046
6.000000,148.070000,142.333333,-8.000000,29.010883,8.530000,-3.948307
6.000000,148.170000,142.416667,-8.000000,29.037234,9.370000,-4.734403
6.000000,148.230000,142.500000,-8.000000,29.047985,8.330000,-4.162210
6.100000,148.350000,142.583333,-8.200000,29.059409,8.810000,-4.062389
6.200000,148.450000,142.666667,-8.000000,29.075602,8.830000,-4.117647
6.000000,148.450000,142.750000,-8.600000,29.091154,9.110000,-4.281640
6.000000,148.590000,142.833333,-7.800000,29.107491,9.150000,-4.331551
6.200000,148.750000,142.916667,-8.000000,29.144517,8.510000,-3.946524
6.100000,148.710000,143.000000,-8.400000,29.160683,8.590000,-3.967914
6.000000,148.830000,143.083333,-8.200000,29.176911,8.650000,-3.992870
6.300000,148.930000,143.166667,-8.200000,29.193164,8.750000,-4.033868
6.100000,149.050000,143.250000,-8.000000,29.209364,8.770000,-4.062389
6.200000,149.150000,143.333333,-8.000000,29.224468,9.090000,-4.270945
6.500000,149.170000,143.416667,-8.000000,29.240639,9.190000,-4.347594
6.600000,149.210000,143.500000,-8.200000,29.256713,9.310000,-4.443850
6.700000,149.310000,143.583333,-8.200000,29.272904,9.390000,-4.518717
6.700000,149.470000,143.666667,-8.000000,29.289050,9.390000,-4.561497
6.600000,149.670000,143.750000,-7.800000,29.305364,9.390000,-4.607843
6.800000,149.710000,143.833333,-8.000000,29.359035,8.850000,-4.080214
6.600000,149.750000,143.916667,-8.000000,29.375426,8.950000,-4.126560
6.700000,149.810000,144.000000,-8.200000,29.391523,9.010000,-4.215686
6.700000,149.910000,144.083333,-7.800000,29.407592,9.110000,-4.297683
7.000000,149.970000,144.166667,-8.000000,29.423658,9.250000,-4.393939
6.800000,150.130000,144.250000,-8.200000,29.439752,9.350000,-4.477718
6.700000,150.090000,144.333333,-8.000000,29.454820,9.410000,-4.643494
6.700000,150.270000,144.416667,-8.000000,29.470882,9.470000,-4.702317
6.400000,150.370000,144.500000,-8.000000,29.486969,9.350000,-4.714795
6.700000,150.430000,144.583333,-8.000000,29.503104,9.290000,-4.713012
6.900000,150.490000,144.666667,-8.000000,29.540895,9.150000,-4.292335
6.900000,150.390000,144.750000,-7.800000,29.557233,9.190000,-4.347594
6.800000,150.690000,144.833333,-8.000000,29.573437,9.270000,-4.429590
7.000000,150.750000,144.916667,-8.000000,29.588607,9.370000,-4.609626
7.100000,150.830000,145.000000,-8.000000,29.604733,9.350000,-4.650624
7.400000,150.890000,145.083333,-8.000000,29.631197,8.350000,-4.151515
7.300000,150.990000,145.166667,-8.200000,29.642229,8.890000,-4.122995
7.100000,151.110000,145.250000,-7.800000,29.653288,9.270000,-4.730838
7.600000,151.170000,145.333333,-8.400000,29.669428,9.210000,-4.707665
7.500000,151.290000,145.416667,-7.800000,29.685530,9.190000,-4.680927
7.400000,151.390000,145.500000,-7.800000,29.700639,8.870000,-4.538324
7.400000,151.390000,145.583333,-8.000000,29.739742,9.270000,-4.465241
7.500000,151.490000,145.666667,-7.800000,29.755904,9.370000,-4.534759
7.400000,151.610000,145.750000,-7.800000,29.772188,9.370000,-4.577540
7.600000,151.710000,145.833333,-7.800000,29.788417,9.370000,-4.613191
7.100000,151.750000,145.916667,-8.200000,29.803605,9.370000,-4.720143
7.400000,151.870000,146.000000,-8.200000,29.819845,9.250000,-4.718360
7.700000,151.910000,146.083333,-8.000000,29.836049,9.250000,-4.720143
7.700000,152.010000,146.166667,-8.200000,29.852188,9.110000,-4.689840
7.600000,152.130000,146.250000,-8.200000,29.868405,9.070000,-4.668449
7.300000,152.290000,146.333333,-8.000000,29.883547,8.710000,-4.500891
7.600000,152.310000,146.416667,-8.000000,29.899654,8.670000,-4.422460
7.800000,152.430000,146.500000,-8.000000,29.955356,9.350000,-4.588235
8.000000,152.430000,146.583333,-7.800000,29.971632,9.390000,-4.620321
7.900000,152.530000,146.666667,-8.000000,29.987848,9.350000,-4.661319
7.900000,152.670000,146.750000,-9.600000,30.002795,9.310000,-4.720143
8.000000,152.710000,146.833333,-10.800000,30.017468,9.030000,-4.611408
8.200000,152.850000,146.916667,-10.400000,30.033150,8.930000,-4.500891
8.100000,153.010000,147.000000,-10.400000,30.048750,8.630000,-4.358289
8.500000,152.950000,147.083333,-10.400000,30.065466,8.670000,-4.372549
8.300000,153.110000,147.166667,-10.600000,30.081153,8.510000,-4.212121
8.400000,153.190000,147.250000,-10.400000,30.096785,8.390000,-4.081996
8.000000,153.330000,147.333333,-8.000000,30.140703,9.130000,-4.313725
8.500000,153.410000,147.416667,-8.000000,30.156928,9.270000,-4.376114
8.400000,153.390000,147.500000,-8.000000,30.173119,9.350000,-4.454545
8.200000,153.610000,147.583333,-8.200000,30.189333,9.350000,-4.502674
8.400000,153.590000,147.666667,-8.000000,30.204472,9.390000,-4.659537
8.100000,153.750000,147.750000,-8.200000,30.230717,8.310000,-4.085561
8.400000,153.790000,147.833333,-8.200000,30.241590,8.910000,-4.167558
8.500000,153.870000,147.916667,-7.800000,30.252658,9.210000,-4.705882
8.500000,153.950000,148.000000,-8.000000,30.268670,9.070000,-4.680927
8.400000,154.050000,148.083333,-8.000000,30.284798,9.030000,-4.634581
8.200000,154.130000,148.166667,-8.000000,30.300935,8.950000,-4.591800
8.900000,154.210000,148.250000,-7.800000,30.341186,9.070000,-4.238859
8.600000,154.270000,148.333333,-8.200000,30.357408,9.170000,-4.297683
9.000000,154.370000,148.416667,-8.000000,30.373511,9.270000,-4.397504
9.200000,154.370000,148.500000,-7.800000,30.389604,9.330000,-4.474153
9.300000,154.490000,148.583333,-8.000000,30.405728,9.410000,-4.536542
9.300000,154.630000,148.666667,-8.000000,30.421846,9.390000,-4.602496
9.100000,154.610000,148.750000,-8.000000,30.438010,9.370000,-4.643494
8.900000,154.770000,148.833333,-8.000000,30.453177,9.290000,-4.729055
9.200000,154.850000,148.916667,-8.000000,30.469320,9.190000,-4.716578
9.500000,154.950000,149.000000,-8.200000,30.485419,9.150000,-4.693405
9.300000,155.010000,149.083333,-7.800000,30.501500,9.070000,-4.647059
9.300000,155.190000,149.166667,-8.200000,30.557623,9.090000,-4.254902
9.000000,155.270000,149.250000,-8.000000,30.575160,9.150000,-4.185383
9.300000,155.330000,149.333333,-9.400000,30.590384,9.310000,-4.365419
9.400000,155.350000,149.416667,-8.000000,30.605912,9.370000,-4.522282
9.200000,155.470000,149.500000,-7.800000,30.622113,9.370000,-4.590018
9.100000,155.530000,149.583333,-8.000000,30.638264,9.430000,-4.618538
9.300000,155.730000,149.666667,-8.200000,30.653392,9.330000,-4.723708
9.700000,155.670000,149.750000,-8.000000,30.669593,9.290000,-4.714795
9.700000,155.790000,149.833333,-8.000000,30.685784,9.190000,-4.705882
9.800000,155.970000,149.916667,-8.000000,30.701939,9.110000,-4.680927
10.000000,155.950000,150.000000,-8.000000,30.739857,9.330000,-4.449198
10.100000,155.990000,150.083333,-8.000000,30.755164,9.370000,-4.597148
10.100000,156.130000,150.166667,-8.000000,30.771385,9.450000,-4.634581
9.900000,156.290000,150.250000,-8.000000,30.787557,9.370000,-4.679144
10.100000,156.290000,150.333333,-8.000000,30.803772,9.390000,-4.718360
10.300000,156.410000,150.416667,-7.800000,30.829997,8.290000,-4.037433
10.100000,156.510000,150.500000,-8.000000,30.840867,9.110000,-4.269162
10.200000,156.530000,150.583333,-8.000000,30.850912,8.950000,-4.586453
10.300000,156.690000,150.666667,-8.200000,30.867003,8.790000,-4.518717
10.300000,156.730000,150.750000,-8.000000,30.883233,8.750000,-4.454545
10.300000,156.890000,150.833333,-8.000000,30.899426,8.590000,-4.393939
10.500000,156.950000,150.916667,-8.000000,30.939656,9.330000,-4.454545
10.300000,157.050000,151.000000,-7.800000,30.954993,9.370000,-4.607843
10.300000,157.170000,151.083333,-7.800000,30.971147,9.370000,-4.654189
10.000000,157.270000,151.166667,-8.000000,30.987397,9.350000,-4.689840
10.200000,157.370000,151.250000,-7.800000,31.003551,9.350000,-4.720143
9.800000,157.370000,151.333333,-8.000000,31.019648,9.230000,-4.716578
10.300000,157.490000,151.416667,-8.000000,31.034768,8.990000,-4.648841
10.700000,157.490000,151.500000,-7.600000,31.050893,8.950000,-4.597148
10.900000,157.610000,151.583333,-8.000000,31.067296,8.850000,-4.575758
11.000000,157.690000,151.666667,-8.000000,31.083506,8.770000,-4.520499
11.100000,157.850000,151.750000,-8.000000,31.099634,8.690000,-4.447415
11.000000,157.890000,151.833333,-8.200000,31.156454,9.270000,-4.445633
11.400000,157.930000,151.916667,-8.000000,31.171953,9.370000,-4.591800
11.400000,158.030000,152.000000,-8.000000,31.188218,9.450000,-4.629234
11.000000,158.130000,152.083333,-8.000000,31.204599,9.370000,-4.652406
11.100000,158.230000,152.166667,-8.000000,31.219786,9.270000,-4.727273
11.200000,158.330000,152.250000,-8.200000,31.236154,9.250000,-4.720143
11.500000,158.370000,152.333333,-8.200000,31.252328,9.130000,-4.711230
11.600000,158.510000,152.416667,-8.200000,31.268520,9.070000,-4.679144
11.400000,158.550000,152.500000,-8.000000,31.284645,9.010000,-4.638146
11.500000,158.570000,152.583333,-7.800000,31.299849,8.710000,-4.463458
11.300000,158.690000,152.666667,-8.000000,31.341296,8.970000,-4.203209
11.500000,158.790000,152.750000,-8.000000,31.356671,9.170000,-4.401070
11.400000,158.970000,152.833333,-8.200000,31.372853,9.290000,-4.486631
11.400000,158.970000,152.916667,-7.800000,31.388974,9.330000,-4.545455
11.800000,159.030000,153.000000,-7.800000,31.405173,9.370000,-4.598930
11.800000,159.170000,153.083333,-8.000000,31.431308,8.390000,-4.190731
12.000000,159.210000,153.166667,-8.400000,31.442247,8.770000,-4.067736
12.300000,159.250000,153.250000,-8.000000,31.452321,9.230000,-4.700535
12.300000,159.390000,153.333333,-7.800000,31.468458,9.090000,-4.668449
12.000000,159.570000,153.416667,-7.800000,31.484644,9.010000,-4.639929
12.500000,159.610000,153.500000,-7.800000,31.500696,8.890000,-4.586453
