# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 
# Fit of Tap:
#	Ic = 8.72 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.5 uV
#	R = 9.99 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,0.170000,0.000000,-8.800000,0.029766,8.450000,-4.192513
1.500000,0.290000,0.083333,-9.400000,0.044155,8.470000,-4.058824
1.400000,0.310000,0.166667,-9.400000,0.060223,8.430000,-4.053476
1.400000,0.450000,0.250000,-8.800000,0.077037,8.510000,-4.053476
1.400000,0.490000,0.333333,-8.800000,0.092842,8.590000,-4.069519
1.400000,0.530000,0.416667,-9.000000,0.108124,8.730000,-4.126560
1.300000,0.690000,0.500000,-8.800000,0.124833,8.770000,-4.122995
1.400000,0.710000,0.583333,-9.200000,0.140108,8.970000,-4.237077
1.400000,0.790000,0.666667,-9.200000,0.156903,8.890000,-4.233512
1.300000,0.870000,0.750000,-8.800000,0.172700,9.110000,-4.319073
1.400000,0.950000,0.833333,-8.800000,0.191028,8.810000,-4.176471
1.500000,1.070000,0.916667,-8.800000,0.204837,9.230000,-4.459893
1.600000,1.130000,1.000000,-8.800000,0.220083,9.310000,-4.566845
1.200000,1.170000,1.083333,-8.400000,0.259182,8.650000,-4.105169
1.300000,1.270000,1.166667,-8.800000,0.275683,8.670000,-4.115865
1.300000,1.390000,1.250000,-9.000000,0.291240,8.810000,-4.178253
1.300000,1.510000,1.333333,-9.000000,0.307677,8.830000,-4.190731
1.300000,1.550000,1.416667,-8.800000,0.323570,8.970000,-4.272727
1.500000,1.670000,1.500000,-9.200000,0.339685,9.070000,-4.317291
1.400000,1.690000,1.583333,-8.600000,0.355595,9.110000,-4.395722
1.600000,1.830000,1.666667,-8.800000,0.371586,9.270000,-4.465241
1.500000,1.890000,1.750000,-8.600000,0.387581,9.290000,-4.511586
1.300000,1.990000,1.833333,-8.600000,0.403583,9.310000,-4.561497
1.500000,2.050000,1.916667,-8.600000,0.419616,9.310000,-4.590018
1.800000,2.170000,2.000000,-8.600000,0.443607,8.510000,-4.080214
1.300000,2.230000,2.083333,-9.000000,0.453609,9.310000,-4.565062
1.300000,2.310000,2.166667,-9.200000,0.467581,9.130000,-4.602496
1.600000,2.370000,2.250000,-8.800000,0.483588,9.070000,-4.552585
1.600000,2.490000,2.333333,-8.800000,0.499723,9.030000,-4.522282
1.700000,2.550000,2.416667,-8.800000,0.515659,8.890000,-4.467023
1.300000,2.710000,2.500000,-9.200000,0.548652,8.670000,-4.418895
1.200000,2.770000,2.583333,-9.200000,0.558857,8.670000,-4.073084
1.200000,2.810000,2.666667,-8.800000,0.568199,9.170000,-4.582888
1.400000,2.910000,2.750000,-8.800000,0.579662,8.550000,-4.181818
1.400000,3.050000,2.833333,-9.000000,0.595137,8.470000,-4.098039
1.400000,3.110000,2.916667,-9.000000,0.611583,8.410000,-4.087344
1.400000,3.190000,3.000000,-9.000000,0.634318,9.070000,-4.568627
1.400000,3.250000,3.083333,-8.800000,0.643775,8.430000,-4.032086
1.600000,3.310000,3.166667,-8.600000,0.659151,8.550000,-4.044563
1.600000,3.450000,3.250000,-8.800000,0.675601,8.610000,-4.055258
1.300000,3.550000,3.333333,-9.000000,0.690968,8.770000,-4.137255
1.600000,3.670000,3.416667,-8.800000,0.707427,8.830000,-4.153298
1.500000,3.630000,3.500000,-9.000000,0.723820,8.790000,-4.185383
1.400000,3.790000,3.583333,-8.800000,0.739183,9.010000,-4.306595
1.500000,3.910000,3.666667,-9.000000,0.755996,8.990000,-4.292335
1.400000,4.030000,3.750000,-8.800000,0.778304,8.430000,-4.064171
1.400000,4.010000,3.833333,-8.600000,0.787815,9.190000,-4.426025
1.400000,4.110000,3.916667,-8.800000,0.803237,9.250000,-4.502674
1.700000,4.230000,4.000000,-8.800000,0.819713,9.210000,-4.522282
1.600000,4.350000,4.083333,-9.000000,0.856967,8.890000,-4.217469
1.500000,4.390000,4.166667,-8.800000,0.893262,8.530000,-4.046346
1.500000,4.470000,4.250000,-8.800000,0.910018,8.470000,-4.049911
1.500000,4.590000,4.333333,-8.800000,0.925523,8.650000,-4.080214
1.300000,4.710000,4.416667,-8.800000,0.941928,8.650000,-4.094474
1.200000,4.770000,4.500000,-9.200000,0.957359,8.830000,-4.183601
1.400000,4.830000,4.583333,-9.000000,0.973793,8.870000,-4.212121
1.800000,4.910000,4.666667,-8.800000,0.989154,9.050000,-4.342246
1.400000,4.970000,4.750000,-9.000000,1.005786,9.090000,-4.340463
1.800000,5.050000,4.833333,-9.000000,1.021273,9.250000,-4.467023
1.400000,5.210000,4.916667,-9.000000,1.040722,8.830000,-4.212121
1.300000,5.270000,5.000000,-8.800000,1.053200,9.290000,-4.575758
1.700000,5.290000,5.083333,-8.600000,1.069685,9.290000,-4.586453
1.500000,5.410000,5.166667,-8.800000,1.086087,9.330000,-4.593583
1.400000,5.530000,5.250000,-9.000000,1.101451,9.230000,-4.606061
1.200000,5.650000,5.333333,-9.000000,1.117824,9.150000,-4.602496
1.500000,5.690000,5.416667,-9.000000,1.142142,8.650000,-4.112299
1.400000,5.790000,5.500000,-9.000000,1.152585,9.270000,-4.611408
1.300000,5.890000,5.583333,-8.800000,1.166018,8.990000,-4.509804
1.500000,5.950000,5.666667,-9.000000,1.181399,8.830000,-4.377897
1.500000,6.030000,5.750000,-8.600000,1.197775,8.770000,-4.363636
1.200000,6.130000,5.833333,-9.200000,1.213134,8.590000,-4.224599
1.500000,6.270000,5.916667,-8.800000,1.232355,8.930000,-4.481283
1.500000,6.270000,6.000000,-9.200000,1.246140,8.450000,-4.204991
1.400000,6.370000,6.083333,-8.800000,1.261786,8.470000,-4.142602
1.600000,6.430000,6.166667,-9.200000,1.277185,8.470000,-4.081996
1.300000,6.570000,6.250000,-8.600000,1.293635,8.550000,-4.087344
1.400000,6.650000,6.333333,-8.800000,1.310126,8.510000,-4.085561
1.400000,6.750000,6.416667,-8.800000,1.325610,8.690000,-4.108734
1.200000,6.850000,6.500000,-9.200000,1.342130,8.710000,-4.110517
1.300000,6.910000,6.583333,-9.000000,1.357697,8.830000,-4.174688
1.500000,6.950000,6.666667,-9.000000,1.373104,9.010000,-4.292335
1.600000,7.110000,6.750000,-8.600000,1.389543,9.050000,-4.306595
1.500000,7.190000,6.833333,-8.800000,1.405914,9.030000,-4.326203
1.500000,7.270000,6.916667,-9.000000,1.421389,9.250000,-4.454545
1.300000,7.370000,7.000000,-8.800000,1.455878,9.050000,-4.331551
1.500000,7.470000,7.083333,-9.200000,1.472580,9.070000,-4.326203
1.400000,7.510000,7.166667,-9.000000,1.487981,9.190000,-4.434938
1.400000,7.630000,7.250000,-8.600000,1.504653,9.250000,-4.438503
1.400000,7.690000,7.333333,-8.800000,1.520161,9.250000,-4.513369
1.400000,7.810000,7.416667,-8.600000,1.536657,9.210000,-4.515152
1.500000,7.910000,7.500000,-9.200000,1.552033,9.210000,-4.566845
1.300000,7.990000,7.583333,-8.800000,1.568504,9.190000,-4.570410
1.500000,8.030000,7.666667,-8.800000,1.583879,9.030000,-4.527629
1.400000,8.130000,7.750000,-9.200000,1.600363,9.030000,-4.527629
1.400000,8.190000,7.833333,-9.000000,1.615767,8.870000,-4.438503
1.600000,8.270000,7.916667,-8.800000,1.635149,9.190000,-4.577540
1.500000,8.330000,8.000000,-8.800000,1.648683,8.810000,-4.395722
1.500000,8.490000,8.083333,-8.800000,1.664053,8.630000,-4.251337
1.400000,8.570000,8.166667,-8.800000,1.680484,8.650000,-4.224599
1.400000,8.650000,8.250000,-8.800000,1.695854,8.470000,-4.124777
1.400000,8.790000,8.333333,-9.000000,1.712306,8.450000,-4.105169
1.300000,8.810000,8.416667,-8.800000,1.736775,9.230000,-4.522282
1.600000,8.850000,8.500000,-8.800000,1.747019,8.550000,-4.228164
1.500000,8.970000,8.583333,-8.600000,1.760761,8.490000,-4.042781
1.800000,9.030000,8.666667,-8.800000,1.776190,8.570000,-4.060606
1.200000,9.170000,8.750000,-8.400000,1.792627,8.570000,-4.069519
1.600000,9.250000,8.833333,-9.400000,1.808173,8.710000,-4.122995
1.600000,9.350000,8.916667,-8.800000,1.831772,8.750000,-4.393939
1.400000,9.430000,9.000000,-9.200000,1.841143,8.790000,-4.156863
1.400000,9.510000,9.083333,-8.800000,1.856603,8.950000,-4.265597
1.500000,9.690000,9.166667,-11.400000,1.870955,9.130000,-4.463458
1.500000,9.650000,9.250000,-11.600000,1.886241,9.270000,-4.559715
1.400000,9.790000,9.333333,-11.200000,1.902564,9.270000,-4.584670
1.500000,9.850000,9.416667,-13.400000,1.918101,9.230000,-4.602496
1.400000,9.930000,9.500000,-11.400000,1.934514,9.250000,-4.607843
1.400000,10.010000,9.583333,-11.000000,1.949833,9.150000,-4.566845
1.200000,10.110000,9.666667,-11.400000,1.966167,9.050000,-4.552585
1.400000,10.270000,9.750000,-9.000000,1.984429,9.150000,-4.620321
1.600000,10.310000,9.833333,-8.800000,2.000461,9.090000,-4.597148
1.400000,10.350000,9.916667,-8.800000,2.015980,8.930000,-4.518717
1.500000,10.490000,10.000000,-8.800000,2.054082,9.270000,-4.527629
1.500000,10.570000,10.083333,-8.800000,2.066822,9.010000,-4.565062
1.500000,10.630000,10.166667,-8.600000,2.083214,9.010000,-4.554367
1.500000,10.790000,10.250000,-8.800000,2.098655,8.810000,-4.450980
1.600000,10.850000,10.333333,-8.800000,2.115067,8.750000,-4.426025
1.600000,10.910000,10.416667,-9.200000,2.130525,8.650000,-4.294118
1.700000,10.970000,10.500000,-8.600000,2.146965,8.590000,-4.263815
1.300000,11.090000,10.583333,-8.800000,2.162362,8.450000,-4.165775
1.500000,11.210000,10.666667,-8.800000,2.178850,8.470000,-4.153298
1.400000,11.270000,10.750000,-9.200000,2.195216,8.450000,-4.128342
1.500000,11.330000,10.833333,-8.800000,2.210707,8.510000,-4.067736
1.500000,11.430000,10.916667,-8.800000,2.232447,8.890000,-4.479501
1.600000,11.490000,11.000000,-9.000000,2.243014,8.550000,-4.069519
1.500000,11.590000,11.083333,-9.000000,2.258754,8.690000,-4.099822
1.500000,11.710000,11.166667,-8.600000,2.275208,8.690000,-4.105169
1.500000,11.770000,11.250000,-8.800000,2.290677,8.790000,-4.183601
1.400000,11.950000,11.333333,-9.000000,2.307137,8.850000,-4.199643
1.600000,11.950000,11.416667,-8.800000,2.336634,9.270000,-4.538324
1.600000,12.030000,11.500000,-9.000000,2.346937,8.530000,-4.228164
1.500000,12.110000,11.583333,-9.000000,2.356287,8.890000,-4.279857
1.300000,12.310000,11.666667,-8.400000,2.370676,9.170000,-4.484848
1.500000,12.330000,11.750000,-8.600000,2.387050,9.230000,-4.499109
1.600000,12.350000,11.833333,-9.200000,2.402394,9.170000,-4.566845
1.400000,12.470000,11.916667,-8.800000,2.418840,9.130000,-4.566845
1.400000,12.570000,12.000000,-8.800000,2.438635,9.130000,-4.370766
1.300000,12.650000,12.083333,-8.800000,2.451114,9.070000,-4.556150
1.500000,12.670000,12.166667,-8.800000,2.466575,8.890000,-4.488414
1.700000,12.730000,12.250000,-8.400000,2.482970,8.890000,-4.475936
1.400000,12.890000,12.333333,-8.400000,2.498671,8.670000,-4.385027
1.500000,12.970000,12.416667,-8.600000,2.515251,8.730000,-4.381462
1.600000,13.050000,12.500000,-9.000000,2.530720,8.550000,-4.258467
1.500000,13.130000,12.583333,-9.000000,2.547099,8.470000,-4.217469
1.500000,13.270000,12.666667,-8.800000,2.562695,8.410000,-4.121212
1.600000,13.350000,12.750000,-9.000000,2.579079,8.410000,-4.108734
1.800000,13.410000,12.833333,-9.000000,2.594521,8.370000,-4.048128
1.800000,13.530000,12.916667,-8.800000,2.610901,8.410000,-4.035651
1.300000,13.650000,13.000000,-8.600000,2.647798,8.690000,-4.324421
1.500000,13.690000,13.083333,-8.800000,2.664544,8.690000,-4.340463
1.600000,13.790000,13.166667,-8.800000,2.679974,8.570000,-4.210339
1.400000,13.870000,13.250000,-8.800000,2.696396,8.490000,-4.194296
1.500000,13.970000,13.333333,-9.200000,2.711849,8.450000,-4.110517
1.700000,14.050000,13.416667,-9.000000,2.728222,8.450000,-4.087344
1.700000,14.110000,13.500000,-8.800000,2.743652,8.510000,-4.044563
1.600000,14.170000,13.583333,-8.800000,2.760182,8.450000,-4.042781
1.800000,14.270000,13.666667,-8.800000,2.775756,8.630000,-4.064171
1.500000,14.390000,13.750000,-9.200000,2.792146,8.570000,-4.067736
1.600000,14.530000,13.833333,-9.000000,2.807676,8.770000,-4.142602
1.600000,14.550000,13.916667,-8.600000,2.832819,8.870000,-4.463458
1.400000,14.630000,14.000000,-8.800000,2.842191,8.590000,-4.071301
1.600000,14.750000,14.083333,-8.800000,2.855680,9.030000,-4.338681
1.400000,14.850000,14.166667,-9.200000,2.872062,9.090000,-4.386809
1.600000,14.870000,14.250000,-8.800000,2.888574,9.110000,-4.413547
1.700000,14.930000,14.333333,-8.600000,2.903935,9.250000,-4.520499
1.800000,15.110000,14.416667,-8.600000,2.920458,9.250000,-4.531194
1.700000,15.210000,14.500000,-9.000000,2.945047,8.470000,-4.122995
1.600000,15.210000,14.583333,-9.000000,2.955134,9.150000,-4.438503
1.600000,15.330000,14.666667,-9.000000,2.967640,9.090000,-4.595365
1.900000,15.430000,14.750000,-8.800000,2.984052,9.130000,-4.590018
1.800000,15.550000,14.833333,-9.400000,3.000689,9.090000,-4.593583
1.700000,15.570000,14.916667,-8.800000,3.016275,8.950000,-4.532977
1.800000,15.710000,15.000000,-8.600000,3.036240,9.250000,-4.609626
1.800000,15.790000,15.083333,-8.600000,3.047761,8.650000,-4.374332
1.600000,15.870000,15.166667,-8.600000,3.064259,8.650000,-4.349376
1.600000,15.950000,15.250000,-8.800000,3.079702,8.490000,-4.222816
1.700000,16.030000,15.333333,-9.000000,3.096054,8.510000,-4.196078
1.700000,16.110000,15.416667,-8.600000,3.112583,8.490000,-4.183601
1.600000,16.150000,15.500000,-8.800000,3.127968,8.430000,-4.110517
1.900000,16.250000,15.583333,-8.800000,3.144336,8.430000,-4.094474
2.100000,16.350000,15.666667,-8.800000,3.159772,8.530000,-4.076649
1.800000,16.490000,15.750000,-8.800000,3.176151,8.490000,-4.074866
1.800000,16.510000,15.833333,-8.800000,3.191551,8.710000,-4.139037
1.700000,16.590000,15.916667,-8.800000,3.207979,8.730000,-4.160428
1.700000,16.770000,16.000000,-8.800000,3.248223,8.750000,-4.365419
1.900000,16.790000,16.083333,-8.600000,3.265022,8.750000,-4.381462
2.000000,16.890000,16.166667,-8.600000,3.280528,8.570000,-4.256684
1.800000,16.990000,16.250000,-8.600000,3.295933,8.430000,-4.149733
1.600000,17.090000,16.333333,-9.000000,3.312346,8.450000,-4.131907
1.600000,17.170000,16.416667,-9.000000,3.328833,8.430000,-4.128342
1.700000,17.250000,16.500000,-8.800000,3.344212,8.430000,-4.064171
1.900000,17.290000,16.583333,-8.800000,3.360662,8.430000,-4.055258
1.700000,17.430000,16.666667,-8.800000,3.376054,8.550000,-4.081996
1.800000,17.430000,16.750000,-9.000000,3.392583,8.610000,-4.089127
1.600000,17.630000,16.833333,-8.800000,3.407996,8.750000,-4.156863
1.800000,17.670000,16.916667,-8.800000,3.432410,8.870000,-4.463458
1.500000,17.790000,17.000000,-8.800000,3.441922,8.710000,-4.106952
2.000000,17.830000,17.083333,-9.200000,3.456453,8.930000,-4.285205
1.800000,17.970000,17.166667,-9.000000,3.472889,8.990000,-4.303030
1.700000,18.030000,17.250000,-9.000000,3.488273,9.130000,-4.450980
1.600000,18.130000,17.333333,-8.800000,3.504834,9.190000,-4.459893
1.800000,18.190000,17.416667,-8.600000,3.520431,9.290000,-4.538324
1.600000,18.330000,17.500000,-9.000000,3.548270,8.430000,-4.101604
1.700000,18.330000,17.583333,-9.000000,3.558689,8.670000,-4.114082
1.500000,18.470000,17.666667,-9.000000,3.568037,9.130000,-4.595365
1.300000,18.570000,17.750000,-8.800000,3.584493,9.130000,-4.588235
1.600000,18.650000,17.833333,-8.800000,3.600931,9.110000,-4.584670
1.500000,18.750000,17.916667,-8.600000,3.616495,8.970000,-4.531194
1.800000,18.830000,18.000000,-8.600000,3.636802,9.270000,-4.561497
1.900000,18.910000,18.083333,-8.600000,3.648253,8.770000,-4.402852
1.900000,19.010000,18.166667,-8.800000,3.664796,8.750000,-4.385027
1.800000,19.050000,18.250000,-8.400000,3.680226,8.610000,-4.260250
1.800000,19.170000,18.333333,-8.600000,3.696665,8.570000,-4.237077
1.700000,19.270000,18.416667,-9.000000,3.712029,8.450000,-4.139037
1.600000,19.390000,18.500000,-9.000000,3.728476,8.490000,-4.126560
1.600000,19.450000,18.583333,-8.800000,3.744851,8.430000,-4.112299
1.700000,19.530000,18.666667,-8.600000,3.760606,8.490000,-4.076649
2.000000,19.650000,18.750000,-9.000000,3.776095,8.570000,-4.094474
1.700000,19.730000,18.833333,-9.000000,3.792596,8.650000,-4.101604
1.600000,19.830000,18.916667,-9.000000,3.807987,8.730000,-4.169340
2.000000,19.870000,19.000000,-8.800000,3.848532,8.810000,-4.426025
1.800000,19.950000,19.083333,-8.600000,3.865297,8.810000,-4.429590
1.800000,20.050000,19.166667,-8.600000,3.880679,8.650000,-4.299465
1.700000,20.170000,19.250000,-9.200000,3.897066,8.570000,-4.270945
1.700000,20.170000,19.333333,-9.000000,3.912523,8.490000,-4.169340
1.500000,20.250000,19.416667,-8.800000,3.928990,8.430000,-4.162210
1.700000,20.370000,19.500000,-8.800000,3.944435,8.430000,-4.087344
1.900000,20.390000,19.583333,-9.200000,3.960828,8.450000,-4.080214
2.000000,20.530000,19.666667,-8.800000,3.976210,8.550000,-4.080214
1.600000,20.630000,19.750000,-8.800000,3.992664,8.630000,-4.080214
1.800000,20.710000,19.833333,-8.600000,4.009180,8.610000,-4.078431
1.800000,20.790000,19.916667,-8.800000,4.033021,8.950000,-4.511586
1.800000,20.850000,20.000000,-8.600000,4.042419,8.590000,-4.096257
1.600000,20.970000,20.083333,-8.600000,4.056928,8.870000,-4.242424
1.800000,21.110000,20.166667,-8.800000,4.072336,9.030000,-4.367201
1.600000,21.110000,20.250000,-9.000000,4.088782,9.010000,-4.393939
1.600000,21.210000,20.333333,-8.600000,4.104145,9.210000,-4.500891
1.800000,21.350000,20.416667,-8.600000,4.120608,9.230000,-4.509804
1.800000,21.410000,20.500000,-8.400000,4.144504,8.430000,-4.060606
1.900000,21.430000,20.583333,-8.800000,4.154813,9.190000,-4.431373
1.600000,21.610000,20.666667,-9.200000,4.168253,9.150000,-4.573975
1.600000,21.650000,20.750000,-9.000000,4.184724,9.090000,-4.572193
1.500000,21.770000,20.833333,-8.800000,4.201092,9.110000,-4.563280
1.600000,21.810000,20.916667,-8.600000,4.216528,8.970000,-4.491979
1.700000,21.930000,21.000000,-8.400000,4.237044,9.250000,-4.515152
1.900000,21.990000,21.083333,-8.800000,4.249102,8.830000,-4.376114
1.900000,22.110000,21.166667,-8.800000,4.264785,8.750000,-4.331551
1.800000,22.150000,21.250000,-8.800000,4.280186,8.510000,-4.197861
1.700000,22.290000,21.333333,-8.800000,4.296697,8.490000,-4.185383
1.800000,22.390000,21.416667,-8.800000,4.313153,8.490000,-4.176471
1.700000,22.450000,21.500000,-8.800000,4.328639,8.490000,-4.096257
1.700000,22.550000,21.583333,-9.200000,4.344986,8.470000,-4.089127
1.800000,22.610000,21.666667,-8.600000,4.360417,8.490000,-4.048128
1.700000,22.730000,21.750000,-9.000000,4.376815,8.550000,-4.060606
1.700000,22.850000,21.833333,-8.800000,4.392198,8.670000,-4.087344
1.700000,22.950000,21.916667,-8.800000,4.408634,8.650000,-4.099822
1.800000,22.990000,22.000000,-8.800000,4.448470,8.810000,-4.395722
1.900000,23.090000,22.083333,-9.200000,4.465177,8.810000,-4.408200
1.900000,23.130000,22.166667,-8.800000,4.480640,8.630000,-4.281640
1.700000,23.270000,22.250000,-9.200000,4.497008,8.630000,-4.258467
1.900000,23.370000,22.333333,-8.800000,4.512660,8.490000,-4.165775
1.700000,23.430000,22.416667,-8.800000,4.529172,8.490000,-4.163993
1.700000,23.470000,22.500000,-9.200000,4.544691,8.390000,-4.099822
1.700000,23.530000,22.583333,-8.800000,4.561109,8.550000,-4.087344
2.000000,23.630000,22.666667,-8.800000,4.576560,8.530000,-4.069519
1.900000,23.670000,22.750000,-8.600000,4.592923,8.630000,-4.081996
1.700000,23.810000,22.833333,-8.800000,4.608281,8.750000,-4.142602
1.800000,23.890000,22.916667,-8.600000,4.633078,9.050000,-4.529412
1.800000,23.950000,23.000000,-8.400000,4.642537,8.590000,-4.098039
1.800000,24.050000,23.083333,-8.800000,4.656911,8.930000,-4.244207
1.800000,24.170000,23.166667,-9.000000,4.672281,9.070000,-4.385027
1.600000,24.270000,23.250000,-9.000000,4.688716,9.150000,-4.411765
1.700000,24.330000,23.333333,-8.800000,4.705074,9.130000,-4.443850
1.900000,24.410000,23.416667,-8.600000,4.720519,9.250000,-4.524064
1.500000,24.510000,23.500000,-9.400000,4.744952,8.470000,-4.108734
1.700000,24.630000,23.583333,-8.800000,4.755350,9.130000,-4.417112
1.500000,24.750000,23.666667,-9.000000,4.768963,9.250000,-4.606061
1.400000,24.770000,23.750000,-8.800000,4.784570,9.090000,-4.582888
1.700000,24.830000,23.833333,-9.000000,4.801055,9.130000,-4.575758
1.800000,24.930000,23.916667,-8.600000,4.816507,8.950000,-4.508021
1.900000,25.010000,24.000000,-8.600000,4.837330,9.250000,-4.509804
2.000000,25.070000,24.083333,-8.800000,4.848788,8.810000,-4.417112
1.900000,25.190000,24.166667,-8.600000,4.864260,8.590000,-4.294118
1.700000,25.270000,24.250000,-9.200000,4.880672,8.570000,-4.269162
1.700000,25.350000,24.333333,-9.200000,4.897063,8.570000,-4.238859
1.700000,25.530000,24.416667,-9.000000,4.912432,8.430000,-4.146168
1.800000,25.510000,24.500000,-8.600000,4.928900,8.450000,-4.135472
2.000000,25.650000,24.583333,-8.800000,4.944262,8.430000,-4.055258
1.900000,25.710000,24.666667,-8.600000,4.960743,8.450000,-4.049911
2.100000,25.810000,24.750000,-8.400000,4.976114,8.490000,-4.055258
2.000000,25.910000,24.833333,-8.600000,4.992541,8.570000,-4.067736
2.100000,25.990000,24.916667,-8.800000,5.009689,8.550000,-4.057041
2.000000,26.050000,25.000000,-8.800000,5.051165,9.090000,-4.568627
1.900000,26.130000,25.083333,-8.600000,5.064884,8.650000,-4.356506
1.900000,26.270000,25.166667,-8.600000,5.081389,8.710000,-4.345811
1.900000,26.310000,25.250000,-8.600000,5.096790,8.510000,-4.203209
1.900000,26.450000,25.333333,-8.800000,5.113200,8.490000,-4.187166
1.800000,26.510000,25.416667,-8.600000,5.129609,8.490000,-4.183601
2.000000,26.590000,25.500000,-8.800000,5.144976,8.450000,-4.092692
1.900000,26.650000,25.583333,-8.800000,5.161399,8.430000,-4.076649
1.900000,26.730000,25.666667,-8.800000,5.176770,8.430000,-4.049911
2.200000,26.850000,25.750000,-8.800000,5.193164,8.510000,-4.060606
2.100000,26.930000,25.833333,-9.000000,5.209249,8.510000,-4.058824
2.000000,26.970000,25.916667,-11.200000,5.225707,8.530000,-4.080214
2.000000,27.090000,26.000000,-11.400000,5.239060,8.950000,-4.320856
1.800000,27.210000,26.083333,-11.200000,5.255743,8.990000,-4.324421
2.100000,27.350000,26.166667,-11.200000,5.271127,9.070000,-4.463458
2.100000,27.310000,26.250000,-11.400000,5.287430,9.170000,-4.484848
2.000000,27.430000,26.333333,-10.800000,5.302752,9.230000,-4.568627
2.000000,27.490000,26.416667,-8.800000,5.320959,9.250000,-4.499109
2.000000,27.590000,26.500000,-8.800000,5.345293,8.470000,-4.133690
2.300000,27.650000,26.583333,-8.800000,5.355306,9.090000,-4.429590
2.000000,27.690000,26.666667,-9.000000,5.368729,9.170000,-4.627451
1.900000,27.790000,26.750000,-9.000000,5.385133,9.190000,-4.614973
2.100000,27.950000,26.833333,-8.800000,5.401525,9.130000,-4.604278
2.300000,28.010000,26.916667,-8.800000,5.416991,9.030000,-4.566845
2.000000,28.130000,27.000000,-9.200000,5.438054,9.190000,-4.483066
2.100000,28.190000,27.083333,-8.600000,5.449731,8.970000,-4.520499
1.900000,28.250000,27.166667,-8.600000,5.465268,8.770000,-4.420677
2.100000,28.310000,27.250000,-8.800000,5.480670,8.630000,-4.299465
2.100000,28.430000,27.333333,-8.800000,5.497083,8.570000,-4.281640
2.100000,28.550000,27.416667,-8.800000,5.513764,8.530000,-4.267380
2.100000,28.650000,27.500000,-8.600000,5.529253,8.450000,-4.190731
1.900000,28.630000,27.583333,-8.800000,5.544726,8.430000,-4.110517
1.900000,28.790000,27.666667,-8.800000,5.561117,8.490000,-4.083779
2.100000,28.890000,27.750000,-8.800000,5.577577,8.450000,-4.071301
2.000000,28.930000,27.833333,-8.800000,5.592964,8.530000,-4.078431
2.200000,29.070000,27.916667,-8.800000,5.609401,8.650000,-4.085561
2.300000,29.170000,28.000000,-8.800000,5.647808,8.630000,-4.333333
1.900000,29.230000,28.083333,-8.600000,5.664509,8.610000,-4.335116
1.800000,29.290000,28.166667,-8.800000,5.679890,8.510000,-4.203209
2.100000,29.390000,28.250000,-8.800000,5.696272,8.470000,-4.185383
1.800000,29.490000,28.333333,-8.600000,5.711619,8.430000,-4.103387
1.900000,29.590000,28.416667,-8.800000,5.727972,8.410000,-4.089127
2.100000,29.690000,28.500000,-8.600000,5.744443,8.410000,-4.074866
2.200000,29.750000,28.583333,-8.800000,5.760255,8.490000,-4.055258
2.100000,29.850000,28.666667,-8.800000,5.775788,8.570000,-4.083779
1.900000,29.950000,28.750000,-8.800000,5.792227,8.590000,-4.096257
1.900000,29.990000,28.833333,-8.400000,5.807712,8.750000,-4.178253
1.900000,30.110000,28.916667,-8.600000,5.834097,8.990000,-4.566845
2.100000,30.170000,29.000000,-8.600000,5.843545,8.450000,-4.064171
2.100000,30.230000,29.083333,-9.000000,5.855930,9.030000,-4.345811
1.800000,30.330000,29.166667,-8.800000,5.872304,9.030000,-4.370766
2.100000,30.430000,29.250000,-9.000000,5.887725,9.190000,-4.483066
2.000000,30.510000,29.333333,-8.600000,5.904092,9.170000,-4.506239
2.100000,30.590000,29.416667,-8.400000,5.920605,9.210000,-4.515152
2.100000,30.710000,29.500000,-8.600000,5.945186,8.410000,-4.099822
2.000000,30.790000,29.583333,-8.800000,5.955311,9.090000,-4.399287
1.900000,30.870000,29.666667,-8.600000,5.967813,9.130000,-4.575758
1.900000,30.890000,29.750000,-8.800000,5.984265,9.110000,-4.568627
2.000000,31.070000,29.833333,-8.600000,5.999706,8.870000,-4.495544
2.200000,31.090000,29.916667,-8.800000,6.016380,8.910000,-4.493761
1.900000,31.150000,30.000000,-8.600000,6.037895,9.150000,-4.486631
2.000000,31.230000,30.083333,-8.600000,6.048517,8.810000,-4.408200
2.200000,31.370000,30.166667,-8.800000,6.063977,8.590000,-4.281640
2.100000,31.430000,30.250000,-8.800000,6.080462,8.550000,-4.263815
2.100000,31.570000,30.333333,-8.600000,6.095895,8.410000,-4.171123
2.100000,31.590000,30.416667,-9.000000,6.112291,8.430000,-4.160428
2.100000,31.710000,30.500000,-8.600000,6.127752,8.430000,-4.096257
2.100000,31.850000,30.583333,-8.600000,6.144146,8.470000,-4.085561
2.200000,31.890000,30.666667,-9.000000,6.159564,8.570000,-4.099822
2.100000,31.990000,30.750000,-8.800000,6.175957,8.590000,-4.112299
2.100000,32.090000,30.833333,-8.800000,6.192338,8.610000,-4.114082
1.900000,32.210000,30.916667,-8.600000,6.207818,8.810000,-4.183601
2.100000,32.190000,31.000000,-8.600000,6.249327,8.870000,-4.493761
