# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 18.2 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.6 uV
#	R = 4.52 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
7.700000,128.850000,123.916667,-8.400000,25.170549,8.570000,-3.878788
7.800000,128.910000,124.000000,-8.200000,25.195337,9.090000,-4.709447
7.900000,128.970000,124.083333,-8.400000,25.205521,8.170000,-3.787879
8.000000,129.130000,124.166667,-8.600000,25.218117,9.050000,-4.169340
8.100000,129.050000,124.250000,-8.000000,25.233654,9.270000,-4.402852
8.000000,129.270000,124.333333,-8.000000,25.250229,9.330000,-4.427807
8.300000,129.350000,124.416667,-8.000000,25.265708,9.410000,-4.600713
8.100000,129.390000,124.500000,-8.000000,25.299217,9.470000,-4.582888
8.300000,129.470000,124.583333,-8.400000,25.314820,9.450000,-4.716578
8.000000,129.650000,124.666667,-8.200000,25.331348,9.470000,-4.734403
8.200000,129.670000,124.750000,-8.200000,25.346902,9.410000,-4.798574
7.900000,129.790000,124.833333,-8.000000,25.363399,9.370000,-4.796791
8.200000,129.870000,124.916667,-8.400000,25.378911,9.190000,-4.736185
8.100000,129.950000,125.000000,-10.600000,25.393402,8.790000,-4.509804
8.400000,130.030000,125.083333,-10.600000,25.408743,8.530000,-4.270945
8.100000,130.130000,125.166667,-10.600000,25.425442,8.550000,-4.262032
8.200000,130.190000,125.250000,-10.800000,25.440871,8.270000,-4.049911
8.300000,130.330000,125.333333,-10.600000,25.457220,8.150000,-4.014260
8.200000,130.390000,125.416667,-8.200000,25.498437,9.530000,-4.702317
8.100000,130.530000,125.500000,-8.200000,25.514249,9.490000,-4.800357
8.100000,130.570000,125.583333,-8.000000,25.532488,9.490000,-4.793226
8.100000,130.650000,125.666667,-8.800000,25.546761,9.350000,-4.800357
8.000000,130.690000,125.750000,-8.400000,25.562400,9.210000,-4.759358
8.400000,130.790000,125.833333,-8.200000,25.578096,8.950000,-4.650624
8.400000,130.950000,125.916667,-7.800000,25.594626,8.970000,-4.636364
8.500000,130.930000,126.000000,-8.000000,25.610216,8.670000,-4.459893
8.300000,131.110000,126.083333,-8.000000,25.626759,8.590000,-4.436720
8.300000,131.170000,126.166667,-8.200000,25.642253,8.350000,-4.221034
8.200000,131.250000,126.250000,-8.400000,25.658752,8.330000,-4.180036
8.500000,131.310000,126.333333,-8.600000,25.699014,9.550000,-4.648841
8.500000,131.290000,126.416667,-8.000000,25.715339,9.530000,-4.689840
8.100000,131.490000,126.500000,-7.800000,25.731557,9.510000,-4.737968
8.200000,131.570000,126.583333,-8.200000,25.746679,9.330000,-4.791444
8.300000,131.630000,126.666667,-8.600000,25.762818,9.210000,-4.775401
8.600000,131.750000,126.750000,-8.400000,25.789810,8.170000,-3.841355
8.500000,131.810000,126.833333,-8.200000,25.800697,9.290000,-4.379679
8.400000,131.930000,126.916667,-8.200000,25.810708,8.730000,-4.522282
8.300000,131.990000,127.000000,-8.000000,25.826802,8.590000,-4.420677
8.300000,132.090000,127.083333,-8.200000,25.842925,8.410000,-4.308378
8.400000,132.150000,127.166667,-8.000000,25.859069,8.310000,-4.204991
8.300000,132.290000,127.250000,-8.000000,25.899283,9.570000,-4.611408
8.600000,132.350000,127.333333,-8.000000,25.915558,9.510000,-4.666667
8.200000,132.430000,127.416667,-8.000000,25.930787,9.470000,-4.787879
8.200000,132.530000,127.500000,-8.400000,25.946998,9.370000,-4.789661
8.600000,132.570000,127.583333,-8.600000,25.963169,9.270000,-4.775401
8.800000,132.670000,127.666667,-8.400000,25.979381,9.250000,-4.755793
8.500000,132.870000,127.750000,-8.000000,25.995527,9.090000,-4.711230
8.800000,132.850000,127.833333,-8.200000,26.010675,8.610000,-4.508021
8.600000,132.990000,127.916667,-8.000000,26.026794,8.550000,-4.406417
8.600000,133.030000,128.000000,-8.400000,26.042950,8.410000,-4.308378
8.400000,133.170000,128.083333,-8.000000,26.059091,8.330000,-4.197861
8.700000,133.250000,128.166667,-8.000000,26.116157,9.490000,-4.577540
8.800000,133.330000,128.250000,-8.000000,26.131558,9.490000,-4.739750
8.700000,133.430000,128.333333,-8.400000,26.147665,9.490000,-4.778966
8.600000,133.490000,128.416667,-8.200000,26.163785,9.370000,-4.778966
8.700000,133.590000,128.500000,-8.400000,26.180186,9.290000,-4.770053
8.700000,133.710000,128.583333,-8.000000,26.195881,9.150000,-4.721925
8.700000,133.830000,128.666667,-8.200000,26.212152,9.010000,-4.686275
8.700000,133.930000,128.750000,-8.200000,26.228317,8.910000,-4.638146
8.700000,133.990000,128.833333,-8.000000,26.243540,8.510000,-4.402852
8.700000,134.010000,128.916667,-8.400000,26.259719,8.470000,-4.310160
8.800000,134.070000,129.000000,-8.000000,26.299275,9.510000,-4.609626
8.900000,134.270000,129.083333,-8.000000,26.314542,9.450000,-4.768271
8.800000,134.330000,129.166667,-8.400000,26.330653,9.370000,-4.777184
9.000000,134.350000,129.250000,-8.000000,26.346757,9.270000,-4.768271
9.300000,134.470000,129.333333,-8.000000,26.362840,9.150000,-4.737968
9.000000,134.610000,129.416667,-7.800000,26.389810,8.210000,-3.811052
9.100000,134.590000,129.500000,-7.800000,26.400687,9.330000,-4.390374
9.000000,134.730000,129.583333,-8.000000,26.410712,8.650000,-4.481283
9.100000,134.850000,129.666667,-8.000000,26.426921,8.470000,-4.379679
9.000000,134.950000,129.750000,-8.000000,26.443184,8.450000,-4.319073
8.800000,134.990000,129.833333,-8.200000,26.459378,8.330000,-4.235294
9.100000,135.070000,129.916667,-8.200000,26.481421,9.490000,-4.746881
9.100000,135.150000,130.000000,-8.200000,26.510896,8.670000,-4.504456
9.200000,135.350000,130.083333,-8.200000,26.527220,8.550000,-4.449198
8.800000,135.370000,130.166667,-8.000000,26.542423,8.270000,-4.156863
9.000000,135.450000,130.250000,-8.200000,26.558570,8.150000,-4.069519
8.900000,135.530000,130.333333,-8.400000,26.574816,8.170000,-4.005348
8.900000,135.650000,130.416667,-8.400000,26.590914,8.110000,-3.928699
8.900000,135.710000,130.500000,-8.000000,26.606995,8.130000,-3.859180
9.100000,135.730000,130.583333,-8.200000,26.623125,8.130000,-3.800357
9.100000,135.930000,130.666667,-8.200000,26.639322,8.210000,-3.770053
9.200000,135.910000,130.750000,-8.200000,26.654435,8.430000,-3.803922
9.200000,136.030000,130.833333,-8.200000,26.670571,8.570000,-3.852050
9.300000,136.170000,130.916667,-8.400000,26.723313,8.190000,-3.827094
9.800000,136.250000,131.000000,-8.200000,26.738846,8.310000,-3.784314
9.300000,136.230000,131.083333,-8.000000,26.755051,8.350000,-3.795009
9.100000,136.370000,131.166667,-8.200000,26.771168,8.470000,-3.809269
9.200000,136.450000,131.250000,-8.400000,26.787347,8.570000,-3.841355
9.400000,136.610000,131.333333,-8.400000,26.803550,8.690000,-3.903743
9.500000,136.630000,131.416667,-8.400000,26.818718,9.070000,-4.122995
9.400000,136.750000,131.500000,-8.000000,26.834883,9.230000,-4.226381
9.700000,136.870000,131.583333,-8.400000,26.851025,9.330000,-4.340463
9.600000,136.930000,131.666667,-8.400000,26.867174,9.450000,-4.436720
9.400000,137.010000,131.750000,-8.000000,26.903475,8.690000,-3.909091
9.500000,137.090000,131.833333,-8.400000,26.918834,9.070000,-4.110517
9.400000,137.210000,131.916667,-8.200000,26.935254,9.090000,-4.172906
9.300000,137.270000,132.000000,-8.200000,26.951511,9.150000,-4.237077
9.300000,137.350000,132.083333,-8.000000,26.967611,9.270000,-4.361854
9.600000,137.490000,132.166667,-8.000000,26.993670,8.550000,-4.417112
9.400000,137.530000,132.250000,-8.000000,27.004623,8.390000,-3.811052
9.400000,137.590000,132.333333,-8.400000,27.015716,9.450000,-4.654189
9.400000,137.690000,132.416667,-8.400000,27.030797,9.370000,-4.793226
9.600000,137.770000,132.500000,-8.000000,27.046915,9.290000,-4.784314
9.900000,137.950000,132.583333,-8.400000,27.063058,9.150000,-4.762923
10.000000,137.990000,132.666667,-8.200000,27.100814,9.350000,-4.388592
10.000000,138.030000,132.750000,-8.200000,27.116141,9.510000,-4.609626
9.900000,138.150000,132.833333,-8.200000,27.132251,9.510000,-4.670232
9.800000,138.270000,132.916667,-8.000000,27.148415,9.470000,-4.729055
10.000000,138.350000,133.000000,-8.400000,27.164517,9.510000,-4.771836
9.700000,138.430000,133.083333,-8.200000,27.180737,9.390000,-4.778966
9.700000,138.530000,133.166667,-8.200000,27.196967,9.370000,-4.761141
9.900000,138.590000,133.250000,-8.000000,27.212052,8.970000,-4.661319
10.000000,138.750000,133.333333,-7.800000,27.228306,8.850000,-4.620321
9.900000,138.770000,133.416667,-7.800000,27.244436,8.750000,-4.532977
10.000000,138.830000,133.500000,-8.200000,27.260649,8.630000,-4.463458
10.000000,138.930000,133.583333,-8.000000,27.316839,9.490000,-4.513369
10.100000,138.990000,133.666667,-8.000000,27.333273,9.550000,-4.547237
10.100000,139.130000,133.750000,-8.200000,27.348426,9.490000,-4.732620
9.900000,139.270000,133.833333,-8.200000,27.364506,9.450000,-4.782531
9.900000,139.230000,133.916667,-8.200000,27.380646,9.350000,-4.778966
10.400000,139.350000,134.000000,-8.000000,27.396703,9.290000,-4.759358
10.400000,139.450000,134.083333,-8.200000,27.412828,9.110000,-4.723708
10.400000,139.510000,134.166667,-8.000000,27.429083,8.990000,-4.680927
10.100000,139.630000,134.250000,-8.200000,27.444331,8.690000,-4.493761
10.200000,139.710000,134.333333,-8.200000,27.460507,8.570000,-4.422460
10.700000,139.790000,134.416667,-8.200000,27.500631,9.430000,-4.415330
