# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_004
# Fit of Tap:
#	Ic = 134 +/- 0.23 A
#	n = 10.4 +/- 0.068 
#	Vc = 1.5 uV
#	Vfloor = 1.58 +/- 0.029 uV
#	R = 0.000215 +/- 0.00041 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,128.370000,123.500000,-8.600000,24.807731,8.630000,-4.194296
1.700000,128.470000,123.583333,-8.400000,24.823119,8.590000,-4.139037
2.000000,128.530000,123.666667,-8.400000,24.839538,8.510000,-4.131907
1.900000,128.630000,123.750000,-8.000000,24.855963,8.590000,-4.117647
2.100000,128.710000,123.833333,-8.200000,24.871359,8.650000,-4.124777
1.900000,128.850000,123.916667,-8.200000,24.902646,8.830000,-4.203209
1.900000,128.870000,124.000000,-8.400000,24.912138,9.030000,-4.504456
1.900000,128.850000,124.083333,-7.800000,24.921428,8.630000,-4.110517
1.800000,129.110000,124.166667,-8.200000,24.935954,8.890000,-4.206774
1.800000,129.170000,124.250000,-7.800000,24.951456,8.990000,-4.294118
2.200000,129.210000,124.333333,-8.200000,24.967948,9.030000,-4.299465
1.900000,129.410000,124.416667,-8.200000,24.992660,8.730000,-4.301248
1.700000,129.410000,124.500000,-8.200000,25.007078,8.550000,-4.153298
1.700000,129.450000,124.583333,-8.400000,25.017268,9.070000,-4.365419
1.700000,129.590000,124.666667,-8.000000,25.031724,9.210000,-4.508021
1.600000,129.670000,124.750000,-8.000000,25.047148,9.250000,-4.547237
1.800000,129.710000,124.833333,-8.200000,25.063530,9.210000,-4.543672
1.900000,129.890000,124.916667,-8.000000,25.079967,9.150000,-4.538324
1.800000,130.010000,125.000000,-8.400000,25.108458,8.630000,-4.226381
1.800000,130.010000,125.083333,-8.200000,25.117925,9.050000,-4.295900
2.000000,130.070000,125.166667,-8.200000,25.127219,8.890000,-4.397504
1.900000,130.190000,125.250000,-8.000000,25.143604,8.890000,-4.376114
1.700000,130.330000,125.333333,-8.400000,25.160182,8.910000,-4.367201
1.700000,130.370000,125.416667,-8.000000,25.175682,8.710000,-4.285205
2.000000,130.510000,125.500000,-8.400000,25.191230,8.610000,-4.206774
1.700000,130.630000,125.583333,-8.400000,25.207701,8.550000,-4.199643
1.500000,130.670000,125.666667,-8.200000,25.223115,8.610000,-4.140820
2.100000,130.750000,125.750000,-8.400000,25.239499,8.550000,-4.126560
2.000000,130.830000,125.833333,-8.000000,25.255980,8.570000,-4.124777
1.900000,130.950000,125.916667,-8.200000,25.271364,8.650000,-4.115865
1.900000,130.970000,126.000000,-8.200000,25.318197,8.990000,-4.297683
1.900000,131.070000,126.083333,-8.200000,25.334793,8.990000,-4.303030
2.000000,131.170000,126.166667,-8.200000,25.350194,9.150000,-4.417112
2.100000,131.250000,126.250000,-8.200000,25.366586,9.150000,-4.447415
1.800000,131.370000,126.333333,-8.200000,25.382018,9.270000,-4.511586
1.900000,131.410000,126.416667,-8.600000,25.398422,9.210000,-4.522282
2.000000,131.530000,126.500000,-8.000000,25.415078,9.190000,-4.529412
1.800000,131.630000,126.583333,-8.000000,25.430557,9.230000,-4.559715
2.000000,131.690000,126.666667,-8.800000,25.446185,9.150000,-4.543672
1.700000,131.750000,126.750000,-8.200000,25.462743,9.110000,-4.545455
2.000000,131.850000,126.833333,-8.000000,25.478233,9.030000,-4.490196
2.000000,131.950000,126.916667,-8.400000,25.507140,8.550000,-4.192513
2.000000,131.930000,127.000000,-8.400000,25.516565,9.210000,-4.452763
1.800000,132.050000,127.083333,-8.200000,25.525999,8.730000,-4.344029
2.200000,132.210000,127.166667,-8.600000,25.542401,8.690000,-4.315508
1.900000,132.310000,127.250000,-8.200000,25.558886,8.690000,-4.303030
1.900000,132.370000,127.333333,-8.200000,25.574301,8.550000,-4.221034
2.000000,132.450000,127.416667,-8.000000,25.597944,9.230000,-4.538324
1.900000,132.570000,127.500000,-8.400000,25.608269,8.650000,-4.238859
2.200000,132.570000,127.583333,-8.200000,25.622733,8.550000,-4.139037
2.100000,132.670000,127.666667,-8.400000,25.638210,8.650000,-4.122995
2.200000,132.810000,127.750000,-8.200000,25.654627,8.650000,-4.119430
1.700000,132.950000,127.833333,-8.400000,25.670093,8.750000,-4.165775
1.900000,132.950000,127.916667,-8.200000,25.703145,8.750000,-4.183601
2.400000,133.070000,128.000000,-8.600000,25.719692,8.830000,-4.185383
2.100000,133.230000,128.083333,-8.000000,25.735239,8.890000,-4.270945
2.000000,133.270000,128.166667,-8.000000,25.751680,8.950000,-4.274510
2.100000,133.330000,128.250000,-8.400000,25.767152,9.110000,-4.374332
2.000000,133.430000,128.333333,-8.000000,25.783574,9.150000,-4.404635
2.200000,133.490000,128.416667,-8.400000,25.799145,9.210000,-4.474153
2.000000,133.590000,128.500000,-8.400000,25.815641,9.250000,-4.483066
2.100000,133.690000,128.583333,-8.000000,25.831126,9.250000,-4.532977
2.000000,133.770000,128.666667,-8.400000,25.847531,9.230000,-4.534759
1.800000,133.870000,128.750000,-8.400000,25.862982,9.170000,-4.524064
2.100000,134.030000,128.833333,-8.400000,25.879406,9.090000,-4.522282
2.000000,134.070000,128.916667,-8.600000,25.923463,8.530000,-4.156863
1.900000,134.110000,129.000000,-8.400000,25.940264,8.530000,-4.151515
2.300000,134.290000,129.083333,-8.400000,25.955815,8.510000,-4.108734
2.200000,134.310000,129.166667,-8.400000,25.972600,8.530000,-4.117647
2.200000,134.390000,129.250000,-8.000000,25.988198,8.590000,-4.106952
2.100000,134.490000,129.333333,-8.400000,26.003634,8.670000,-4.142602
2.000000,134.570000,129.416667,-8.000000,26.020172,8.690000,-4.149733
1.800000,134.590000,129.500000,-8.400000,26.035630,8.890000,-4.233512
2.000000,134.770000,129.583333,-8.200000,26.052191,8.870000,-4.228164
2.100000,134.870000,129.666667,-8.400000,26.067727,9.030000,-4.311943
1.900000,134.990000,129.750000,-8.600000,26.102572,8.890000,-4.204991
1.900000,135.010000,129.833333,-8.000000,26.119162,8.810000,-4.208556
2.100000,135.090000,129.916667,-8.600000,26.134587,9.050000,-4.317291
2.100000,135.210000,130.000000,-8.200000,26.151041,9.070000,-4.329768
2.200000,135.270000,130.083333,-7.800000,26.166535,9.190000,-4.431373
2.200000,135.410000,130.166667,-8.000000,26.182965,9.190000,-4.445633
2.200000,135.410000,130.250000,-8.400000,26.206957,8.550000,-4.167558
2.200000,135.490000,130.333333,-8.000000,26.217186,9.110000,-4.379679
2.300000,135.630000,130.416667,-8.200000,26.230671,9.170000,-4.541889
2.100000,135.610000,130.500000,-8.200000,26.247165,9.210000,-4.541889
2.000000,135.830000,130.583333,-8.400000,26.262697,9.150000,-4.529412
2.200000,135.910000,130.666667,-8.200000,26.279202,9.090000,-4.524064
2.200000,135.970000,130.750000,-8.400000,26.308291,8.690000,-4.237077
2.500000,136.010000,130.833333,-8.200000,26.317809,9.030000,-4.317291
2.300000,136.110000,130.916667,-8.000000,26.327186,8.870000,-4.420677
2.300000,136.310000,131.000000,-8.000000,26.342527,8.730000,-4.311943
2.200000,136.350000,131.083333,-10.800000,26.356829,8.610000,-4.171123
2.200000,136.450000,131.166667,-11.000000,26.373121,8.550000,-4.153298
2.300000,136.490000,131.250000,-10.600000,26.388438,8.570000,-4.110517
2.000000,136.610000,131.333333,-10.800000,26.404758,8.590000,-4.112299
2.100000,136.690000,131.416667,-10.600000,26.421062,8.630000,-4.110517
2.300000,136.730000,131.500000,-12.400000,26.437405,8.630000,-4.119430
2.400000,136.850000,131.583333,-8.000000,26.455365,8.610000,-4.108734
2.500000,136.910000,131.666667,-8.200000,26.471456,8.670000,-4.108734
2.500000,137.090000,131.750000,-8.400000,26.519795,8.830000,-4.188948
2.300000,137.110000,131.833333,-8.000000,26.536087,8.830000,-4.210339
2.600000,137.250000,131.916667,-8.000000,26.552129,8.910000,-4.253119
2.500000,137.250000,132.000000,-8.400000,26.568196,9.030000,-4.294118
2.200000,137.390000,132.083333,-8.000000,26.584302,9.090000,-4.347594
2.400000,137.430000,132.166667,-8.000000,26.600375,9.090000,-4.397504
2.500000,137.570000,132.250000,-8.200000,26.616413,9.150000,-4.449198
2.500000,137.590000,132.333333,-8.000000,26.632467,9.250000,-4.481283
2.400000,137.730000,132.416667,-8.400000,26.647470,9.190000,-4.540107
2.400000,137.830000,132.500000,-8.000000,26.663525,9.170000,-4.541889
2.200000,137.950000,132.583333,-8.200000,26.679587,9.150000,-4.531194
2.400000,138.010000,132.666667,-8.000000,26.709685,8.770000,-4.340463
2.500000,138.050000,132.750000,-8.200000,26.719685,8.870000,-4.185383
2.400000,138.170000,132.833333,-8.400000,26.729563,9.110000,-4.538324
2.500000,138.310000,132.916667,-8.400000,26.743532,8.890000,-4.385027
2.600000,138.290000,133.000000,-8.000000,26.759588,8.770000,-4.335116
2.600000,138.410000,133.083333,-8.000000,26.775580,8.750000,-4.283422
2.500000,138.550000,133.166667,-8.000000,26.800846,9.030000,-4.358289
2.600000,138.590000,133.250000,-8.400000,26.811620,9.010000,-4.495544
2.600000,138.730000,133.333333,-8.200000,26.823614,8.590000,-4.167558
2.300000,138.750000,133.416667,-8.600000,26.839663,8.510000,-4.135472
2.500000,138.870000,133.500000,-8.200000,26.855660,8.530000,-4.106952
2.500000,138.930000,133.583333,-8.400000,26.871678,8.670000,-4.108734
2.400000,139.050000,133.666667,-8.400000,26.903560,8.750000,-4.160428
2.400000,139.070000,133.750000,-8.400000,26.913693,9.210000,-4.549020
2.500000,139.170000,133.833333,-8.600000,26.923572,8.570000,-4.162210
2.500000,139.210000,133.916667,-8.600000,26.935650,8.990000,-4.222816
2.600000,139.350000,134.000000,-8.400000,26.951816,8.950000,-4.274510
2.500000,139.470000,134.083333,-8.400000,26.967857,8.990000,-4.319073
2.700000,139.550000,134.166667,-8.200000,26.983863,9.130000,-4.372549
2.700000,139.570000,134.250000,-8.000000,26.999919,9.150000,-4.415330
2.800000,139.650000,134.333333,-8.200000,27.015866,9.230000,-4.456328
2.600000,139.790000,134.416667,-8.000000,27.031851,9.190000,-4.481283
2.700000,139.890000,134.500000,-8.000000,27.047865,9.230000,-4.504456
2.600000,139.910000,134.583333,-8.200000,27.064498,9.250000,-4.506239
2.800000,140.030000,134.666667,-8.200000,27.079611,9.150000,-4.524064
2.700000,140.190000,134.750000,-8.400000,27.124667,8.570000,-4.196078
2.700000,140.330000,134.833333,-8.200000,27.141012,8.670000,-4.183601
2.700000,140.310000,134.916667,-8.600000,27.157232,8.590000,-4.171123
2.700000,140.350000,135.000000,-8.400000,27.173463,8.630000,-4.151515
2.900000,140.530000,135.083333,-8.200000,27.188632,8.570000,-4.105169
2.900000,140.530000,135.166667,-8.000000,27.204748,8.690000,-4.110517
2.600000,140.650000,135.250000,-8.000000,27.220779,8.690000,-4.112299
2.800000,140.750000,135.333333,-8.000000,27.236814,8.770000,-4.146168
2.800000,140.890000,135.416667,-8.200000,27.252789,8.870000,-4.178253
3.000000,140.850000,135.500000,-8.200000,27.268808,8.930000,-4.229947
2.900000,141.010000,135.583333,-8.000000,27.304020,8.710000,-4.122995
2.900000,141.090000,135.666667,-8.000000,27.320090,8.710000,-4.155080
2.700000,141.190000,135.750000,-8.200000,27.336165,8.850000,-4.187166
2.800000,141.250000,135.833333,-8.200000,27.352175,8.970000,-4.237077
2.900000,141.330000,135.916667,-8.400000,27.368197,9.010000,-4.292335
3.000000,141.450000,136.000000,-8.000000,27.394264,8.890000,-4.449198
3.000000,141.590000,136.083333,-8.200000,27.409656,8.770000,-4.349376
2.900000,141.590000,136.166667,-7.800000,27.420419,8.730000,-4.149733
3.200000,141.690000,136.250000,-8.200000,27.432468,9.190000,-4.481283
3.300000,141.770000,136.333333,-8.400000,27.448609,9.250000,-4.520499
3.200000,141.890000,136.416667,-8.800000,27.464863,9.210000,-4.540107
2.900000,142.050000,136.500000,-7.800000,27.480037,9.150000,-4.561497
3.100000,142.130000,136.583333,-8.200000,27.510386,8.890000,-4.420677
3.000000,142.130000,136.666667,-8.000000,27.520463,8.690000,-4.153298
3.300000,142.210000,136.750000,-8.400000,27.530450,9.210000,-4.557932
3.200000,142.310000,136.833333,-8.200000,27.544421,8.950000,-4.461676
3.500000,142.430000,136.916667,-8.000000,27.560466,8.870000,-4.413547
3.300000,142.530000,137.000000,-8.000000,27.576469,8.810000,-4.367201
3.300000,142.650000,137.083333,-8.000000,27.592520,8.750000,-4.317291
3.000000,142.690000,137.166667,-8.000000,27.608521,8.650000,-4.253119
3.300000,142.770000,137.250000,-8.200000,27.624533,8.570000,-4.199643
3.200000,142.930000,137.333333,-8.000000,27.640626,8.590000,-4.169340
3.200000,142.910000,137.416667,-8.600000,27.656612,8.570000,-4.146168
2.900000,142.990000,137.500000,-8.400000,27.672839,8.510000,-4.124777
3.300000,143.090000,137.583333,-8.200000,27.719421,8.810000,-4.197861
3.200000,143.250000,137.666667,-8.000000,27.735666,8.890000,-4.231729
3.500000,143.290000,137.750000,-8.400000,27.751685,8.890000,-4.274510
3.500000,143.390000,137.833333,-8.000000,27.767715,9.010000,-4.319073
3.400000,143.430000,137.916667,-8.200000,27.783748,9.110000,-4.363636
3.500000,143.470000,138.000000,-8.000000,27.799754,9.210000,-4.420677
3.500000,143.550000,138.083333,-8.000000,27.815778,9.250000,-4.465241
3.700000,143.710000,138.166667,-8.000000,27.831783,9.190000,-4.488414
3.400000,143.790000,138.250000,-7.800000,27.847803,9.250000,-4.522282
3.300000,143.870000,138.333333,-8.200000,27.863815,9.190000,-4.536542
3.400000,143.970000,138.416667,-8.400000,27.879899,9.150000,-4.536542
3.600000,144.030000,138.500000,-7.800000,27.910568,8.870000,-4.409982
3.200000,144.190000,138.583333,-7.800000,27.920670,8.650000,-4.128342
3.600000,144.190000,138.666667,-8.400000,27.930620,9.210000,-4.536542
3.600000,144.230000,138.750000,-8.000000,27.943718,8.850000,-4.402852
3.400000,144.410000,138.833333,-7.800000,27.959906,8.790000,-4.367201
3.500000,144.550000,138.916667,-8.000000,27.975937,8.750000,-4.317291
3.600000,144.570000,139.000000,-8.200000,28.001399,8.950000,-4.290553
3.600000,144.670000,139.083333,-8.000000,28.012078,9.050000,-4.499109
3.600000,144.730000,139.166667,-8.200000,28.023082,8.570000,-4.126560
3.700000,144.870000,139.250000,-8.000000,28.039060,8.570000,-4.099822
3.600000,144.910000,139.333333,-8.000000,28.055117,8.590000,-4.098039
3.800000,144.970000,139.416667,-8.000000,28.071214,8.670000,-4.103387
3.800000,145.110000,139.500000,-8.000000,28.105087,8.590000,-4.101604
3.900000,145.210000,139.583333,-8.000000,28.121328,8.630000,-4.099822
3.700000,145.310000,139.666667,-8.000000,28.137388,8.730000,-4.124777
3.700000,145.350000,139.750000,-8.400000,28.153446,8.790000,-4.137255
4.100000,145.530000,139.833333,-8.400000,28.169467,8.830000,-4.165775
3.800000,145.550000,139.916667,-8.000000,28.185475,8.850000,-4.212121
4.000000,145.610000,140.000000,-8.200000,28.201687,8.910000,-4.247772
4.100000,145.690000,140.083333,-8.000000,28.216758,9.110000,-4.386809
3.900000,145.790000,140.166667,-7.800000,28.232771,9.150000,-4.438503
4.200000,145.890000,140.250000,-8.000000,28.248821,9.210000,-4.475936
3.900000,146.030000,140.333333,-8.000000,28.264798,9.170000,-4.500891
4.100000,146.030000,140.416667,-7.800000,28.280812,9.190000,-4.522282
4.200000,146.190000,140.500000,-8.000000,28.327536,8.930000,-4.436720
4.000000,146.270000,140.583333,-8.000000,28.343745,8.870000,-4.418895
4.100000,146.350000,140.666667,-7.800000,28.359754,8.790000,-4.365419
4.100000,146.430000,140.750000,-8.000000,28.375739,8.690000,-4.303030
4.200000,146.530000,140.833333,-8.400000,28.391723,8.710000,-4.247772
4.100000,146.650000,140.916667,-8.400000,28.407706,8.590000,-4.206774
3.900000,146.710000,141.000000,-8.000000,28.423778,8.550000,-4.172906
4.300000,146.750000,141.083333,-8.000000,28.439924,8.550000,-4.149733
4.100000,146.810000,141.166667,-8.200000,28.456112,8.490000,-4.130125
4.400000,146.930000,141.250000,-8.200000,28.472147,8.550000,-4.114082
4.500000,146.910000,141.333333,-8.000000,28.505188,8.590000,-4.106952
4.500000,147.130000,141.416667,-8.000000,28.521354,8.610000,-4.105169
4.600000,147.130000,141.500000,-8.000000,28.537418,8.670000,-4.115865
4.300000,147.310000,141.583333,-8.000000,28.553490,8.650000,-4.149733
4.500000,147.370000,141.666667,-8.000000,28.569550,8.770000,-4.165775
4.800000,147.510000,141.750000,-8.400000,28.599978,9.070000,-4.409982
4.800000,147.510000,141.833333,-7.800000,28.610754,8.870000,-4.431373
4.600000,147.530000,141.916667,-7.800000,28.620701,8.650000,-4.114082
4.800000,147.730000,142.000000,-8.200000,28.633695,9.050000,-4.363636
4.700000,147.750000,142.083333,-8.000000,28.649703,9.130000,-4.411765
4.800000,147.890000,142.166667,-8.000000,28.665715,9.190000,-4.467023
4.800000,147.950000,142.250000,-8.000000,28.681740,9.230000,-4.490196
4.600000,148.110000,142.333333,-8.200000,28.714741,9.210000,-4.506239
4.700000,148.110000,142.416667,-8.200000,28.730974,9.250000,-4.522282
4.400000,148.290000,142.500000,-7.800000,28.747060,9.190000,-4.543672
4.500000,148.330000,142.583333,-8.000000,28.763084,9.150000,-4.534759
4.600000,148.390000,142.666667,-8.400000,28.779186,9.090000,-4.525847
4.900000,148.490000,142.750000,-8.000000,28.795255,9.050000,-4.499109
4.900000,148.570000,142.833333,-8.000000,28.811585,8.990000,-4.486631
5.000000,148.690000,142.916667,-8.200000,28.826663,8.790000,-4.385027
5.100000,148.710000,143.000000,-8.200000,28.842752,8.730000,-4.338681
5.000000,148.850000,143.083333,-8.200000,28.858762,8.670000,-4.292335
5.200000,148.950000,143.166667,-8.400000,28.874817,8.570000,-4.238859
5.200000,149.010000,143.250000,-8.400000,28.922246,8.570000,-4.108734
5.300000,149.150000,143.333333,-8.000000,28.938531,8.550000,-4.090909
5.200000,149.210000,143.416667,-7.800000,28.954750,8.590000,-4.083779
5.100000,149.170000,143.500000,-7.800000,28.971282,8.590000,-4.101604
5.300000,149.370000,143.583333,-8.000000,28.986446,8.770000,-4.149733
5.300000,149.490000,143.666667,-8.000000,29.002534,8.730000,-4.176471
5.300000,149.570000,143.750000,-8.000000,29.018540,8.870000,-4.222816
5.200000,149.670000,143.833333,-8.000000,29.034537,8.970000,-4.281640
5.400000,149.730000,143.916667,-8.200000,29.050618,9.050000,-4.333333
5.500000,149.770000,144.000000,-8.000000,29.066859,9.070000,-4.390374
5.400000,149.890000,144.083333,-8.000000,29.083026,9.110000,-4.422460
5.500000,150.010000,144.166667,-8.200000,29.114717,9.230000,-4.509804
5.400000,150.070000,144.250000,-8.000000,29.130805,9.210000,-4.534759
5.400000,150.190000,144.333333,-8.400000,29.146854,9.190000,-4.547237
5.300000,150.210000,144.416667,-8.200000,29.163246,9.070000,-4.543672
5.500000,150.370000,144.500000,-8.000000,29.179422,9.090000,-4.540107
5.900000,150.370000,144.583333,-8.200000,29.205226,8.590000,-4.106952
6.100000,150.470000,144.666667,-7.800000,29.215889,9.150000,-4.443850
5.900000,150.510000,144.750000,-8.000000,29.226988,8.850000,-4.411765
5.900000,150.670000,144.833333,-7.800000,29.242963,8.790000,-4.358289
6.100000,150.790000,144.916667,-8.000000,29.258982,8.690000,-4.306595
5.900000,150.850000,145.000000,-8.000000,29.275093,8.590000,-4.253119
5.900000,150.930000,145.083333,-8.200000,29.306980,8.470000,-4.165775
5.800000,151.050000,145.166667,-8.200000,29.323109,8.510000,-4.146168
6.300000,151.090000,145.250000,-8.400000,29.339244,8.530000,-4.130125
6.200000,151.210000,145.333333,-7.800000,29.355322,8.530000,-4.103387
6.200000,151.230000,145.416667,-8.000000,29.371402,8.610000,-4.105169
6.000000,151.390000,145.500000,-7.800000,29.387472,8.670000,-4.119430
6.000000,151.430000,145.583333,-8.200000,29.403467,8.670000,-4.139037
6.100000,151.490000,145.666667,-8.200000,29.419582,8.770000,-4.163993
6.100000,151.630000,145.750000,-8.000000,29.435603,8.850000,-4.199643
6.000000,151.770000,145.833333,-8.200000,29.451742,8.930000,-4.242424
6.100000,151.750000,145.916667,-8.000000,29.466901,9.150000,-4.365419
6.000000,151.870000,146.000000,-7.800000,29.482900,9.210000,-4.427807
6.400000,152.010000,146.083333,-8.000000,29.530695,9.310000,-4.540107
6.200000,152.050000,146.166667,-8.000000,29.546900,9.170000,-4.545455
6.500000,152.090000,146.250000,-8.200000,29.562882,9.150000,-4.547237
6.800000,152.270000,146.333333,-8.200000,29.578901,9.030000,-4.527629
6.900000,152.290000,146.416667,-8.200000,29.594902,9.050000,-4.499109
6.700000,152.430000,146.500000,-8.000000,29.610909,8.990000,-4.468806
6.800000,152.470000,146.583333,-8.200000,29.626905,8.910000,-4.415330
6.800000,152.570000,146.666667,-8.200000,29.642901,8.770000,-4.361854
6.900000,152.610000,146.750000,-8.200000,29.658929,8.710000,-4.303030
6.800000,152.830000,146.833333,-8.200000,29.674945,8.590000,-4.238859
7.000000,152.790000,146.916667,-10.400000,29.698208,9.190000,-4.477718
6.900000,152.970000,147.000000,-10.600000,29.705802,8.630000,-4.131907
7.000000,152.990000,147.083333,-10.600000,29.720414,8.690000,-4.117647
7.000000,153.010000,147.166667,-10.600000,29.736968,8.650000,-4.117647
7.100000,153.150000,147.250000,-10.600000,29.752532,8.670000,-4.156863
6.500000,153.270000,147.333333,-10.800000,29.768120,8.810000,-4.213904
7.300000,153.370000,147.416667,-7.800000,29.794229,8.930000,-4.438503
7.000000,153.370000,147.500000,-8.000000,29.805056,8.530000,-4.099822
6.900000,153.570000,147.583333,-8.200000,29.819081,8.810000,-4.181818
7.000000,153.630000,147.666667,-8.000000,29.835177,8.830000,-4.231729
7.100000,153.710000,147.750000,-8.200000,29.851152,8.930000,-4.281640
7.100000,153.750000,147.833333,-8.000000,29.867219,9.070000,-4.324421
7.100000,153.870000,147.916667,-8.000000,29.883282,9.070000,-4.381462
7.500000,153.990000,148.000000,-8.000000,29.915691,9.210000,-4.433155
7.500000,154.090000,148.083333,-7.800000,29.931824,9.190000,-4.472371
7.600000,153.990000,148.166667,-8.000000,29.947941,9.150000,-4.506239
7.800000,154.190000,148.250000,-8.200000,29.964132,9.170000,-4.531194
7.500000,154.330000,148.333333,-8.400000,29.980142,9.210000,-4.538324
7.600000,154.310000,148.416667,-8.200000,29.996173,9.130000,-4.536542
8.000000,154.370000,148.500000,-8.000000,30.012165,9.110000,-4.520499
7.800000,154.570000,148.583333,-8.400000,30.028230,9.030000,-4.488414
7.900000,154.610000,148.666667,-8.000000,30.044285,8.950000,-4.456328
7.900000,154.670000,148.750000,-8.000000,30.060338,8.890000,-4.426025
7.700000,154.710000,148.833333,-8.200000,30.075412,8.690000,-4.304813
7.900000,154.910000,148.916667,-8.200000,30.124455,8.630000,-4.219251
7.800000,154.990000,149.000000,-8.200000,30.140661,8.570000,-4.199643
7.800000,155.030000,149.083333,-8.200000,30.156664,8.470000,-4.167558
7.800000,155.110000,149.166667,-8.200000,30.172712,8.530000,-4.144385
8.000000,155.270000,149.250000,-8.000000,30.188678,8.530000,-4.119430
8.200000,155.270000,149.333333,-8.400000,30.204827,8.550000,-4.119430
8.000000,155.370000,149.416667,-7.800000,30.220869,8.570000,-4.122995
8.100000,155.490000,149.500000,-7.800000,30.236869,8.670000,-4.131907
8.100000,155.610000,149.583333,-8.200000,30.252832,8.730000,-4.163993
8.400000,155.670000,149.666667,-8.200000,30.268834,8.810000,-4.213904
8.600000,155.690000,149.750000,-8.200000,30.307280,8.550000,-4.204991
8.500000,155.770000,149.833333,-8.400000,30.323570,8.530000,-4.197861
8.800000,155.950000,149.916667,-8.200000,30.339654,8.510000,-4.165775
9.100000,155.990000,150.000000,-8.000000,30.355649,8.550000,-4.133690
8.900000,156.050000,150.083333,-8.200000,30.371745,8.590000,-4.115865
9.000000,156.130000,150.166667,-8.200000,30.399397,9.130000,-4.433155
9.000000,156.270000,150.250000,-8.000000,30.410091,8.850000,-4.422460
9.000000,156.290000,150.333333,-8.000000,30.419997,8.690000,-4.149733
9.000000,156.430000,150.416667,-8.000000,30.435036,8.870000,-4.244207
9.000000,156.530000,150.500000,-8.000000,30.451114,8.930000,-4.286988
9.000000,156.650000,150.583333,-9.000000,30.467564,9.030000,-4.304813
9.000000,156.670000,150.666667,-8.400000,30.483722,9.050000,-4.342246
9.200000,156.830000,150.750000,-8.000000,30.516953,9.090000,-4.342246
9.300000,156.910000,150.833333,-8.000000,30.533106,9.070000,-4.390374
9.200000,156.810000,150.916667,-8.000000,30.549201,9.130000,-4.426025
9.100000,156.990000,151.000000,-8.000000,30.565253,9.250000,-4.467023
9.300000,157.130000,151.083333,-8.000000,30.581319,9.170000,-4.497326
9.400000,157.190000,151.166667,-8.000000,30.597380,9.190000,-4.520499
9.400000,157.270000,151.250000,-8.000000,30.613431,9.150000,-4.531194
9.300000,157.390000,151.333333,-8.400000,30.629472,9.150000,-4.520499
9.700000,157.510000,151.416667,-8.000000,30.645454,9.110000,-4.529412
10.100000,157.590000,151.500000,-8.000000,30.661505,9.050000,-4.502674
10.100000,157.650000,151.583333,-7.800000,30.677546,8.950000,-4.481283
10.100000,157.730000,151.666667,-8.000000,30.727719,8.990000,-4.484848
10.300000,157.790000,151.750000,-8.400000,30.744031,8.930000,-4.456328
10.400000,157.870000,151.833333,-8.000000,30.760062,8.870000,-4.418895
10.000000,157.950000,151.916667,-8.000000,30.776129,8.810000,-4.379679
10.200000,158.070000,152.000000,-8.200000,30.792140,8.710000,-4.335116
10.300000,158.130000,152.083333,-7.800000,30.808216,8.630000,-4.276292
10.200000,158.210000,152.166667,-8.200000,30.824258,8.570000,-4.229947
10.200000,158.310000,152.250000,-8.000000,30.839478,8.550000,-4.156863
10.200000,158.330000,152.333333,-8.000000,30.855552,8.570000,-4.135472
10.000000,158.450000,152.416667,-8.000000,30.871648,8.590000,-4.114082
10.100000,158.650000,152.500000,-8.600000,30.907657,8.630000,-4.244207
10.200000,158.530000,152.583333,-8.000000,30.923874,8.530000,-4.213904
10.000000,158.790000,152.666667,-7.800000,30.939955,8.570000,-4.187166
10.300000,158.770000,152.750000,-7.800000,30.956177,8.590000,-4.162210
10.800000,158.970000,152.833333,-8.000000,30.971301,8.530000,-4.110517
10.700000,158.950000,152.916667,-8.000000,30.999672,9.090000,-4.368984
11.100000,159.070000,153.000000,-7.800000,31.010488,8.850000,-4.433155
10.700000,159.150000,153.083333,-7.800000,31.020466,8.610000,-4.098039
11.100000,159.210000,153.166667,-8.000000,31.035465,8.790000,-4.188948
11.100000,159.410000,153.250000,-8.200000,31.051528,8.890000,-4.231729
11.300000,159.430000,153.333333,-8.000000,31.067528,8.950000,-4.285205
11.300000,159.630000,153.416667,-8.000000,31.083569,9.050000,-4.327986
11.400000,159.610000,153.500000,-8.400000,31.117867,8.850000,-4.262032
11.400000,159.690000,153.583333,-8.400000,31.134071,8.970000,-4.304813
11.500000,159.790000,153.666667,-8.200000,31.150129,9.110000,-4.338681
11.500000,159.830000,153.750000,-8.400000,31.166516,9.170000,-4.365419
11.500000,159.870000,153.833333,-7.800000,31.181667,9.150000,-4.479501
11.600000,160.030000,153.916667,-8.000000,31.197729,9.090000,-4.502674
11.400000,160.170000,154.000000,-8.000000,31.213858,9.210000,-4.508021
11.300000,160.250000,154.083333,-8.000000,31.229952,9.210000,-4.532977
11.300000,160.330000,154.166667,-8.200000,31.245930,9.210000,-4.536542
11.500000,160.410000,154.250000,-7.800000,31.261935,9.150000,-4.534759
11.400000,160.490000,154.333333,-8.000000,31.277930,9.070000,-4.508021
12.100000,160.510000,154.416667,-7.800000,31.327666,9.030000,-4.486631
