# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 106 +/- 1.1 A
#	n = 50 +/- 0.85 
#	Vc = 1.5 uV
#	Vfloor = 76.9 +/- 2.5e+123 uV
#	R = 9.13 +/- 1.4e+119 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
55.300000,122.890000,123.500000,-8.200000,25.195501,8.850000,-4.306595
55.400000,122.970000,123.583333,-8.000000,25.211976,8.850000,-4.319073
55.300000,123.110000,123.666667,-8.400000,25.227374,8.890000,-4.347594
55.500000,123.170000,123.750000,-8.400000,25.243868,8.890000,-4.349376
55.700000,123.210000,123.833333,-8.200000,25.259261,8.850000,-4.381462
55.600000,123.350000,123.916667,-8.000000,25.304824,8.890000,-4.399287
55.400000,123.430000,124.000000,-7.800000,25.320463,8.870000,-4.372549
55.500000,123.510000,124.083333,-8.000000,25.336959,8.890000,-4.361854
55.600000,123.590000,124.166667,-8.000000,25.353377,8.850000,-4.354724
55.800000,123.690000,124.250000,-8.000000,25.369082,8.930000,-4.324421
55.800000,123.730000,124.333333,-8.000000,25.384575,8.830000,-4.295900
55.600000,123.830000,124.416667,-7.800000,25.401008,8.890000,-4.301248
55.900000,123.910000,124.500000,-8.400000,25.416451,8.870000,-4.274510
55.700000,123.970000,124.583333,-8.000000,25.432864,8.870000,-4.263815
55.900000,124.150000,124.666667,-10.600000,25.447278,8.870000,-4.256684
55.800000,124.210000,124.750000,-10.800000,25.472489,8.830000,-4.393939
55.900000,124.190000,124.833333,-10.400000,25.479824,8.870000,-4.254902
56.100000,124.350000,124.916667,-10.600000,25.495230,8.890000,-4.276292
56.100000,124.410000,125.000000,-10.800000,25.510589,8.830000,-4.308378
56.000000,124.490000,125.083333,-10.800000,25.526943,8.850000,-4.324421
56.100000,124.590000,125.166667,-8.200000,25.545186,8.850000,-4.292335
56.200000,124.650000,125.250000,-8.200000,25.560667,8.850000,-4.327986
56.100000,124.730000,125.333333,-8.600000,25.585208,8.870000,-4.313725
56.100000,124.790000,125.416667,-8.000000,25.595312,8.810000,-4.295900
56.300000,124.890000,125.500000,-8.200000,25.609220,8.810000,-4.372549
56.300000,124.990000,125.583333,-8.000000,25.624852,8.790000,-4.388592
56.300000,125.070000,125.666667,-8.400000,25.641291,8.830000,-4.386809
56.400000,125.210000,125.750000,-8.000000,25.656786,8.830000,-4.402852
56.300000,125.230000,125.833333,-8.000000,25.687176,8.870000,-4.370766
56.500000,125.310000,125.916667,-8.400000,25.696710,8.870000,-4.267380
56.500000,125.310000,126.000000,-8.400000,25.706047,8.870000,-4.406417
56.200000,125.430000,126.083333,-8.200000,25.720440,8.910000,-4.368984
56.500000,125.530000,126.166667,-8.000000,25.736934,8.890000,-4.368984
56.600000,125.650000,126.250000,-8.000000,25.753328,8.910000,-4.360071
56.400000,125.730000,126.333333,-8.600000,25.768785,8.930000,-4.315508
56.500000,125.770000,126.416667,-8.200000,25.785279,8.870000,-4.304813
56.300000,125.890000,126.500000,-8.000000,25.801282,8.850000,-4.292335
56.600000,125.990000,126.583333,-8.400000,25.816866,8.890000,-4.267380
56.700000,126.070000,126.666667,-8.200000,25.833268,8.870000,-4.262032
56.600000,126.130000,126.750000,-8.200000,25.848737,8.790000,-4.245989
56.900000,126.230000,126.833333,-8.000000,25.900200,8.850000,-4.274510
56.900000,126.330000,126.916667,-8.200000,25.916886,8.910000,-4.281640
57.000000,126.350000,127.000000,-8.000000,25.932433,8.890000,-4.274510
57.200000,126.490000,127.083333,-7.800000,25.948916,8.870000,-4.276292
57.200000,126.550000,127.166667,-7.800000,25.964343,8.910000,-4.278075
57.200000,126.750000,127.250000,-7.800000,25.980749,8.870000,-4.269162
57.100000,126.770000,127.333333,-7.800000,25.996134,8.890000,-4.285205
57.000000,126.850000,127.416667,-8.000000,26.012505,8.790000,-4.283422
57.200000,126.910000,127.500000,-8.200000,26.028929,8.790000,-4.288770
57.200000,126.990000,127.583333,-8.000000,26.044320,8.790000,-4.336898
57.100000,127.030000,127.666667,-8.400000,26.060744,8.750000,-4.340463
57.000000,127.210000,127.750000,-8.000000,26.091249,8.810000,-4.397504
57.200000,127.190000,127.833333,-8.000000,26.100744,8.830000,-4.299465
57.200000,127.270000,127.916667,-8.000000,26.110320,8.790000,-4.352941
57.200000,127.450000,128.000000,-8.000000,26.124974,8.830000,-4.385027
57.100000,127.550000,128.083333,-8.200000,26.140398,8.770000,-4.408200
57.200000,127.650000,128.166667,-7.800000,26.156886,8.850000,-4.408200
57.300000,127.690000,128.250000,-8.200000,26.181192,8.870000,-4.274510
57.200000,127.810000,128.333333,-8.400000,26.191293,8.850000,-4.411765
57.300000,127.850000,128.416667,-7.800000,26.204783,8.870000,-4.408200
57.600000,127.930000,128.500000,-8.000000,26.220165,8.870000,-4.379679
57.500000,127.990000,128.583333,-8.000000,26.236550,8.870000,-4.372549
57.900000,128.050000,128.666667,-8.200000,26.251929,8.870000,-4.331551
57.800000,128.190000,128.750000,-8.000000,26.284448,8.870000,-4.317291
57.900000,128.290000,128.833333,-8.000000,26.301028,8.890000,-4.317291
58.000000,128.270000,128.916667,-8.000000,26.316421,8.870000,-4.281640
58.200000,128.350000,129.000000,-8.000000,26.332824,8.870000,-4.278075
58.000000,128.530000,129.083333,-8.000000,26.348235,8.830000,-4.272727
58.000000,128.590000,129.166667,-8.400000,26.364940,8.870000,-4.269162
57.900000,128.630000,129.250000,-8.000000,26.380463,8.850000,-4.274510
57.900000,128.730000,129.333333,-8.200000,26.396940,8.790000,-4.279857
58.100000,128.870000,129.416667,-8.400000,26.412339,8.850000,-4.297683
58.100000,128.930000,129.500000,-8.000000,26.428798,8.850000,-4.297683
57.900000,128.930000,129.583333,-8.200000,26.444189,8.810000,-4.340463
57.800000,129.090000,129.666667,-8.400000,26.460612,8.810000,-4.344029
58.100000,129.230000,129.750000,-8.400000,26.506779,8.830000,-4.404635
58.200000,129.250000,129.833333,-8.000000,26.522378,8.850000,-4.409982
58.300000,129.330000,129.916667,-8.000000,26.538854,8.850000,-4.399287
58.300000,129.410000,130.000000,-8.000000,26.555239,8.850000,-4.406417
58.300000,129.530000,130.083333,-8.000000,26.570743,8.870000,-4.390374
58.300000,129.570000,130.166667,-7.800000,26.587132,8.870000,-4.385027
58.600000,129.650000,130.250000,-8.000000,26.602509,8.810000,-4.358289
58.500000,129.770000,130.333333,-7.800000,26.619357,8.830000,-4.368984
58.500000,129.830000,130.416667,-8.000000,26.634936,8.830000,-4.331551
58.400000,129.930000,130.500000,-8.400000,26.650330,8.910000,-4.301248
58.500000,130.030000,130.583333,-8.000000,26.685129,8.870000,-4.326203
58.600000,130.150000,130.666667,-8.200000,26.701721,8.870000,-4.327986
58.500000,130.170000,130.750000,-8.000000,26.717122,8.890000,-4.297683
58.700000,130.190000,130.833333,-8.200000,26.733493,8.830000,-4.279857
58.600000,130.370000,130.916667,-7.800000,26.748930,8.850000,-4.269162
59.000000,130.510000,131.000000,-8.400000,26.778246,8.810000,-4.311943
58.700000,130.510000,131.083333,-8.200000,26.788316,8.830000,-4.401070
58.600000,130.550000,131.166667,-8.000000,26.797747,8.910000,-4.263815
58.900000,130.770000,131.250000,-7.800000,26.813126,8.830000,-4.267380
58.500000,130.830000,131.333333,-8.000000,26.829496,8.830000,-4.279857
58.900000,130.830000,131.416667,-8.400000,26.844923,8.790000,-4.310160
58.700000,130.990000,131.500000,-8.400000,26.861887,8.770000,-4.308378
59.000000,130.990000,131.583333,-8.200000,26.892912,8.810000,-4.354724
59.100000,131.090000,131.666667,-8.000000,26.902352,8.870000,-4.329768
59.000000,131.190000,131.750000,-8.000000,26.911727,8.850000,-4.292335
58.900000,131.270000,131.833333,-8.400000,26.925115,8.830000,-4.381462
59.300000,131.430000,131.916667,-8.200000,26.941523,8.830000,-4.383244
59.000000,131.470000,132.000000,-8.200000,26.956950,8.830000,-4.399287
59.200000,131.550000,132.083333,-8.200000,26.973336,8.810000,-4.401070
59.300000,131.610000,132.166667,-8.200000,26.989747,8.810000,-4.404635
59.300000,131.710000,132.250000,-8.400000,27.005118,8.810000,-4.399287
59.400000,131.810000,132.333333,-8.000000,27.021468,8.870000,-4.386809
59.600000,131.790000,132.416667,-8.000000,27.036887,8.810000,-4.368984
59.200000,131.930000,132.500000,-8.000000,27.053262,8.870000,-4.361854
59.400000,131.930000,132.583333,-8.200000,27.100471,8.890000,-4.286988
59.400000,132.090000,132.666667,-8.400000,27.117411,8.810000,-4.299465
59.600000,132.170000,132.750000,-8.000000,27.132959,8.870000,-4.278075
59.400000,132.250000,132.833333,-8.200000,27.148364,8.870000,-4.269162
59.600000,132.330000,132.916667,-8.000000,27.164886,8.870000,-4.267380
59.400000,132.410000,133.000000,-7.800000,27.180266,8.850000,-4.270945
59.600000,132.530000,133.083333,-8.000000,27.196715,8.890000,-4.276292
59.400000,132.550000,133.166667,-8.400000,27.213077,8.810000,-4.272727
59.400000,132.690000,133.250000,-8.000000,27.228453,8.810000,-4.308378
59.400000,132.770000,133.333333,-8.200000,27.244892,8.810000,-4.319073
59.900000,132.810000,133.416667,-8.400000,27.260264,8.770000,-4.360071
59.900000,132.970000,133.500000,-9.200000,27.291463,8.790000,-4.401070
59.800000,133.030000,133.583333,-8.400000,27.301045,8.850000,-4.313725
60.100000,133.010000,133.666667,-8.200000,27.310383,8.790000,-4.345811
59.900000,133.170000,133.750000,-8.400000,27.324843,8.730000,-4.390374
60.000000,133.330000,133.833333,-8.200000,27.340227,8.810000,-4.413547
59.900000,133.330000,133.916667,-8.000000,27.356610,8.790000,-4.409982
60.000000,133.370000,134.000000,-8.000000,27.381193,8.850000,-4.263815
60.100000,133.510000,134.083333,-8.200000,27.391282,8.830000,-4.397504
60.100000,133.610000,134.166667,-8.200000,27.404816,8.870000,-4.397504
60.200000,133.630000,134.250000,-8.000000,27.420225,8.850000,-4.376114
60.100000,133.730000,134.333333,-8.000000,27.436684,8.830000,-4.370766
60.000000,133.850000,134.416667,-7.800000,27.453059,8.870000,-4.363636
60.200000,133.970000,134.500000,-8.000000,27.485109,8.850000,-4.324421
60.200000,133.950000,134.583333,-8.200000,27.502149,8.830000,-4.333333
60.000000,134.110000,134.666667,-8.000000,27.517714,8.850000,-4.297683
60.200000,134.210000,134.750000,-8.000000,27.533106,8.790000,-4.276292
60.400000,134.350000,134.833333,-8.200000,27.549618,8.850000,-4.279857
60.300000,134.310000,134.916667,-8.200000,27.565068,8.870000,-4.276292
60.200000,134.450000,135.000000,-7.800000,27.581471,8.850000,-4.270945
60.000000,134.550000,135.083333,-8.000000,27.596892,8.890000,-4.278075
60.400000,134.630000,135.166667,-8.000000,27.613493,8.850000,-4.274510
60.200000,134.750000,135.250000,-7.800000,27.629076,8.830000,-4.290553
60.400000,134.790000,135.333333,-8.000000,27.645473,8.770000,-4.294118
60.500000,134.890000,135.416667,-8.200000,27.660945,8.790000,-4.324421
60.600000,134.950000,135.500000,-8.200000,27.707496,8.810000,-4.415330
60.500000,134.990000,135.583333,-8.200000,27.723132,8.870000,-4.411765
60.700000,135.210000,135.666667,-8.800000,27.739499,8.830000,-4.401070
60.700000,135.170000,135.750000,-8.200000,27.755981,8.810000,-4.409982
60.800000,135.330000,135.833333,-8.000000,27.771375,8.850000,-4.402852
60.800000,135.310000,135.916667,-8.000000,27.787857,8.850000,-4.402852
60.600000,135.410000,136.000000,-8.200000,27.803241,8.890000,-4.377897
61.000000,135.510000,136.083333,-7.800000,27.819686,8.890000,-4.363636
60.800000,135.610000,136.166667,-8.200000,27.835050,8.890000,-4.324421
60.700000,135.650000,136.250000,-8.000000,27.851419,8.890000,-4.317291
60.900000,135.770000,136.333333,-7.800000,27.886499,8.890000,-4.356506
60.800000,135.830000,136.416667,-8.200000,27.902696,8.870000,-4.342246
61.000000,135.930000,136.500000,-7.800000,27.918808,8.870000,-4.327986
60.800000,135.990000,136.583333,-7.800000,27.934988,8.890000,-4.311943
61.200000,136.090000,136.666667,-8.000000,27.950186,8.890000,-4.281640
61.000000,136.190000,136.750000,-7.800000,27.980300,8.850000,-4.270945
61.000000,136.270000,136.833333,-8.200000,27.991311,8.830000,-4.392157
61.200000,136.350000,136.916667,-8.000000,28.001420,8.830000,-4.304813
61.100000,136.470000,137.000000,-7.600000,28.014510,8.890000,-4.253119
61.600000,136.430000,137.083333,-8.000000,28.030565,8.910000,-4.258467
61.600000,136.550000,137.166667,-8.000000,28.046657,8.890000,-4.263815
61.300000,136.750000,137.250000,-8.000000,28.062735,8.870000,-4.279857
61.300000,136.830000,137.333333,-8.200000,28.095547,8.850000,-4.306595
61.500000,136.830000,137.416667,-8.200000,28.111772,8.850000,-4.317291
61.500000,136.870000,137.500000,-8.000000,28.128139,8.870000,-4.313725
61.600000,136.970000,137.583333,-7.800000,28.143412,8.850000,-4.354724
61.500000,137.110000,137.666667,-8.400000,28.159586,8.890000,-4.361854
61.700000,137.170000,137.750000,-7.800000,28.175667,8.870000,-4.376114
61.600000,137.230000,137.833333,-8.200000,28.191749,8.850000,-4.399287
61.700000,137.330000,137.916667,-7.800000,28.207827,8.870000,-4.404635
61.600000,137.450000,138.000000,-8.200000,28.223974,8.850000,-4.417112
61.500000,137.470000,138.083333,-8.200000,28.240159,8.810000,-4.415330
61.600000,137.630000,138.166667,-7.800000,28.255234,8.850000,-4.402852
61.700000,137.770000,138.250000,-8.000000,28.304224,8.870000,-4.392157
61.800000,137.750000,138.333333,-8.000000,28.320576,8.890000,-4.390374
61.800000,137.870000,138.416667,-8.000000,28.336766,8.850000,-4.386809
61.700000,137.910000,138.500000,-8.200000,28.352044,8.950000,-4.340463
61.900000,138.070000,138.583333,-8.400000,28.368385,8.850000,-4.329768
62.000000,138.070000,138.666667,-8.000000,28.384655,8.890000,-4.320856
62.200000,138.110000,138.750000,-8.200000,28.399734,8.930000,-4.283422
62.100000,138.210000,138.833333,-7.600000,28.415952,8.930000,-4.279857
62.500000,138.330000,138.916667,-8.000000,28.432038,8.870000,-4.279857
62.200000,138.450000,139.000000,-7.400000,28.448360,8.890000,-4.285205
62.400000,138.550000,139.083333,-7.600000,28.486341,8.930000,-4.379679
62.400000,138.630000,139.166667,-7.800000,28.502603,8.890000,-4.368984
62.600000,138.750000,139.250000,-8.200000,28.518712,8.910000,-4.349376
62.300000,138.790000,139.333333,-7.800000,28.534857,8.870000,-4.326203
62.600000,138.850000,139.416667,-8.200000,28.549940,8.890000,-4.304813
62.200000,138.950000,139.500000,-10.400000,28.577418,8.850000,-4.326203
62.300000,138.970000,139.583333,-10.200000,28.585481,8.870000,-4.358289
62.500000,139.070000,139.666667,-10.400000,28.596078,8.830000,-4.285205
62.300000,139.170000,139.750000,-10.600000,28.611635,8.890000,-4.303030
62.600000,139.330000,139.833333,-10.200000,28.628369,8.830000,-4.294118
62.300000,139.430000,139.916667,-10.200000,28.644017,8.830000,-4.327986
62.500000,139.350000,140.000000,-10.800000,28.659627,8.810000,-4.360071
62.400000,139.450000,140.083333,-7.800000,28.680863,8.910000,-4.270945
62.500000,139.570000,140.166667,-8.000000,28.694140,8.870000,-4.322638
62.500000,139.570000,140.250000,-8.000000,28.710377,8.870000,-4.344029
62.800000,139.690000,140.333333,-8.200000,28.726484,8.790000,-4.360071
62.900000,139.890000,140.416667,-7.800000,28.742573,8.830000,-4.368984
62.800000,139.970000,140.500000,-8.000000,28.758648,8.830000,-4.379679
63.000000,139.950000,140.583333,-7.800000,28.774790,8.890000,-4.376114
63.100000,140.110000,140.666667,-8.000000,28.793876,8.830000,-4.320856
63.000000,140.190000,140.750000,-8.000000,28.806233,8.830000,-4.395722
63.000000,140.230000,140.833333,-8.000000,28.822435,8.890000,-4.383244
62.700000,140.310000,140.916667,-8.000000,28.838543,8.870000,-4.388592
62.900000,140.390000,141.000000,-8.000000,28.854797,8.890000,-4.386809
63.300000,140.530000,141.083333,-7.800000,28.904953,8.890000,-4.390374
63.200000,140.590000,141.166667,-8.000000,28.921418,8.870000,-4.392157
63.200000,140.650000,141.250000,-8.000000,28.936553,8.890000,-4.367201
63.200000,140.730000,141.333333,-8.000000,28.952711,8.890000,-4.354724
63.400000,140.870000,141.416667,-8.000000,28.968891,8.870000,-4.335116
63.200000,140.870000,141.500000,-7.800000,28.985058,8.790000,-4.322638
63.000000,140.970000,141.583333,-8.200000,29.001260,8.870000,-4.311943
62.900000,141.070000,141.666667,-7.800000,29.017420,8.830000,-4.299465
63.300000,141.170000,141.750000,-8.200000,29.032590,8.890000,-4.272727
63.300000,141.250000,141.833333,-7.800000,29.048694,8.890000,-4.262032
63.700000,141.330000,141.916667,-7.800000,29.087056,8.890000,-4.374332
63.600000,141.370000,142.000000,-8.000000,29.103336,8.910000,-4.376114
63.700000,141.470000,142.083333,-8.000000,29.119751,8.870000,-4.367201
63.500000,141.590000,142.166667,-7.800000,29.135004,8.870000,-4.320856
63.800000,141.670000,142.250000,-8.000000,29.151238,8.870000,-4.310160
63.900000,141.830000,142.333333,-8.000000,29.180520,8.830000,-4.260250
64.000000,141.830000,142.416667,-7.800000,29.191442,8.850000,-4.393939
63.800000,141.910000,142.500000,-8.000000,29.201535,8.850000,-4.315508
63.900000,142.010000,142.583333,-8.000000,29.214572,8.850000,-4.276292
63.800000,142.170000,142.666667,-8.000000,29.230640,8.850000,-4.278075
64.300000,142.130000,142.750000,-7.800000,29.246723,8.830000,-4.276292
64.000000,142.270000,142.833333,-7.800000,29.262804,8.870000,-4.279857
63.900000,142.430000,142.916667,-8.000000,29.296261,8.830000,-4.283422
64.000000,142.470000,143.000000,-8.400000,29.312596,8.850000,-4.292335
64.000000,142.490000,143.083333,-8.000000,29.328710,8.750000,-4.299465
64.000000,142.630000,143.166667,-8.400000,29.343866,8.810000,-4.354724
64.100000,142.630000,143.250000,-8.000000,29.359928,8.850000,-4.365419
64.200000,142.770000,143.333333,-8.000000,29.376513,8.870000,-4.370766
64.000000,142.830000,143.416667,-8.000000,29.392663,8.810000,-4.381462
63.900000,142.910000,143.500000,-8.200000,29.407784,8.830000,-4.415330
64.200000,143.010000,143.583333,-8.000000,29.423953,8.850000,-4.424242
64.300000,143.150000,143.666667,-8.000000,29.440081,8.850000,-4.427807
64.200000,143.190000,143.750000,-8.200000,29.456250,8.830000,-4.426025
64.400000,143.270000,143.833333,-7.800000,29.505713,8.850000,-4.420677
64.700000,143.330000,143.916667,-8.000000,29.522092,8.830000,-4.417112
64.500000,143.370000,144.000000,-7.800000,29.538245,8.830000,-4.415330
64.600000,143.510000,144.083333,-8.000000,29.554480,8.890000,-4.413547
64.800000,143.590000,144.166667,-8.200000,29.569633,8.870000,-4.376114
64.700000,143.670000,144.250000,-8.000000,29.585709,8.870000,-4.352941
64.600000,143.730000,144.333333,-8.000000,29.601809,8.870000,-4.327986
64.600000,143.810000,144.416667,-8.200000,29.618601,8.870000,-4.311943
64.400000,143.930000,144.500000,-8.000000,29.633927,8.790000,-4.294118
65.000000,143.950000,144.583333,-7.800000,29.650117,8.870000,-4.283422
64.600000,144.050000,144.666667,-8.400000,29.687665,8.870000,-4.392157
64.500000,144.150000,144.750000,-8.000000,29.703957,8.870000,-4.393939
64.700000,144.270000,144.833333,-7.800000,29.720172,8.930000,-4.383244
64.900000,144.330000,144.916667,-7.800000,29.736330,8.910000,-4.372549
64.900000,144.430000,145.000000,-8.000000,29.751470,8.910000,-4.319073
64.700000,144.510000,145.083333,-7.800000,29.779496,8.870000,-4.269162
64.900000,144.550000,145.166667,-8.400000,29.790373,8.870000,-4.397504
64.800000,144.610000,145.250000,-8.200000,29.800495,8.890000,-4.288770
64.800000,144.750000,145.333333,-8.000000,29.815603,8.930000,-4.276292
65.200000,144.810000,145.416667,-8.000000,29.831672,8.870000,-4.263815
65.400000,144.970000,145.500000,-8.000000,29.847733,8.870000,-4.258467
65.100000,145.010000,145.583333,-8.000000,29.863875,8.870000,-4.254902
65.200000,145.130000,145.666667,-7.800000,29.898297,8.870000,-4.265597
65.500000,145.150000,145.750000,-7.800000,29.914563,8.910000,-4.272727
65.200000,145.270000,145.833333,-7.800000,29.930648,8.890000,-4.278075
65.200000,145.330000,145.916667,-8.400000,29.945730,8.850000,-4.295900
65.500000,145.390000,146.000000,-7.800000,29.961857,8.830000,-4.304813
65.500000,145.530000,146.083333,-8.000000,29.978042,8.810000,-4.320856
65.500000,145.690000,146.166667,-8.200000,29.994136,8.790000,-4.335116
65.700000,145.670000,146.250000,-8.200000,30.010298,8.810000,-4.347594
65.600000,145.790000,146.333333,-7.800000,30.026452,8.810000,-4.354724
65.500000,145.790000,146.416667,-8.000000,30.042587,8.830000,-4.363636
65.300000,145.870000,146.500000,-8.000000,30.057662,8.830000,-4.397504
65.500000,146.010000,146.583333,-8.000000,30.107735,8.810000,-4.386809
65.500000,146.110000,146.666667,-7.800000,30.124659,8.850000,-4.383244
65.600000,146.250000,146.750000,-8.000000,30.139843,8.810000,-4.404635
65.800000,146.250000,146.833333,-8.000000,30.156210,8.830000,-4.415330
65.700000,146.290000,146.916667,-8.000000,30.171426,8.850000,-4.404635
66.100000,146.410000,147.000000,-8.000000,30.187535,8.890000,-4.399287
65.900000,146.470000,147.083333,-7.800000,30.203644,8.870000,-4.386809
66.200000,146.550000,147.166667,-7.800000,30.219797,8.930000,-4.379679
65.800000,146.630000,147.250000,-7.800000,30.235918,8.950000,-4.356506
66.000000,146.730000,147.333333,-8.000000,30.252033,8.870000,-4.331551
66.000000,146.790000,147.416667,-7.800000,30.291964,8.850000,-4.383244
66.200000,146.890000,147.500000,-8.000000,30.303633,8.870000,-4.385027
66.200000,146.930000,147.583333,-8.000000,30.319175,8.870000,-4.354724
66.100000,147.010000,147.666667,-8.400000,30.335762,8.890000,-4.349376
66.300000,147.090000,147.750000,-7.800000,30.351259,8.870000,-4.324421
66.200000,147.170000,147.833333,-8.000000,30.379052,8.830000,-4.281640
66.100000,147.250000,147.916667,-8.000000,30.389203,8.830000,-4.417112
66.400000,147.350000,148.000000,-8.000000,30.399791,8.850000,-4.286988
66.400000,147.430000,148.083333,-8.000000,30.415269,8.850000,-4.269162
66.300000,147.530000,148.166667,-7.800000,30.431853,8.910000,-4.269162
66.200000,147.630000,148.250000,-7.800000,30.447332,8.830000,-4.270945
66.300000,147.750000,148.333333,-7.800000,30.486557,8.930000,-4.376114
66.500000,147.750000,148.416667,-7.800000,30.503182,8.850000,-4.374332
66.600000,147.850000,148.500000,-7.800000,30.518773,8.850000,-4.333333
66.400000,147.890000,148.583333,-8.200000,30.534251,8.890000,-4.301248
66.500000,147.990000,148.666667,-8.600000,30.550906,8.930000,-4.290553
66.600000,148.110000,148.750000,-7.800000,30.566384,8.850000,-4.279857
66.800000,148.190000,148.833333,-7.800000,30.582913,8.890000,-4.283422
66.600000,148.290000,148.916667,-7.800000,30.598360,8.870000,-4.262032
66.700000,148.350000,149.000000,-7.600000,30.614977,8.870000,-4.262032
66.900000,148.410000,149.083333,-7.800000,30.630577,8.890000,-4.263815
67.000000,148.510000,149.166667,-7.800000,30.647152,8.830000,-4.258467
66.700000,148.590000,149.250000,-8.000000,30.662779,8.810000,-4.267380
66.900000,148.730000,149.333333,-8.200000,30.711168,8.770000,-4.306595
66.900000,148.750000,149.416667,-8.200000,30.727050,8.790000,-4.326203
66.800000,148.850000,149.500000,-8.000000,30.743543,8.830000,-4.326203
67.000000,148.930000,149.583333,-8.200000,30.759191,8.770000,-4.356506
66.700000,149.030000,149.666667,-8.000000,30.774769,8.810000,-4.381462
66.900000,149.090000,149.750000,-8.000000,30.791254,8.850000,-4.374332
67.200000,149.170000,149.833333,-8.200000,30.806831,8.810000,-4.392157
67.100000,149.270000,149.916667,-8.000000,30.823297,8.830000,-4.401070
67.200000,149.310000,150.000000,-8.200000,30.838843,8.850000,-4.417112
67.300000,149.470000,150.083333,-8.000000,30.855415,8.850000,-4.402852
67.200000,149.550000,150.166667,-8.200000,30.889865,8.830000,-4.408200
67.200000,149.650000,150.250000,-8.200000,30.905469,8.770000,-4.408200
67.300000,149.690000,150.333333,-7.800000,30.922064,8.830000,-4.404635
67.400000,149.770000,150.416667,-7.800000,30.937511,8.850000,-4.397504
67.400000,149.850000,150.500000,-7.600000,30.954098,8.830000,-4.397504
67.700000,149.990000,150.583333,-8.200000,30.979112,8.770000,-4.278075
67.600000,149.950000,150.666667,-8.200000,30.989318,8.830000,-4.413547
67.500000,150.070000,150.750000,-7.800000,31.001953,8.870000,-4.349376
67.500000,150.170000,150.833333,-8.200000,31.017441,8.850000,-4.313725
67.600000,150.310000,150.916667,-8.200000,31.034035,8.830000,-4.304813
67.800000,150.370000,151.000000,-8.200000,31.049503,8.830000,-4.276292
67.700000,150.430000,151.083333,-8.000000,31.087163,8.850000,-4.386809
67.700000,150.490000,151.166667,-8.000000,31.102813,8.850000,-4.360071
67.500000,150.610000,151.250000,-7.800000,31.119269,8.870000,-4.361854
67.800000,150.670000,151.333333,-8.000000,31.135039,8.850000,-4.336898
67.600000,150.750000,151.416667,-8.000000,31.151536,8.870000,-4.329768
67.700000,150.850000,151.500000,-8.000000,31.167059,8.810000,-4.290553
67.400000,150.870000,151.583333,-7.800000,31.183538,8.850000,-4.279857
67.900000,150.950000,151.666667,-8.000000,31.199054,8.910000,-4.265597
67.800000,151.070000,151.750000,-8.000000,31.215510,8.850000,-4.256684
68.000000,151.150000,151.833333,-7.800000,31.231064,8.850000,-4.249554
67.900000,151.210000,151.916667,-8.000000,31.247515,8.830000,-4.249554
68.100000,151.310000,152.000000,-7.800000,31.263054,8.810000,-4.258467
68.500000,151.450000,152.083333,-7.600000,31.312508,8.850000,-4.265597
68.200000,151.510000,152.166667,-8.000000,31.328259,8.810000,-4.276292
68.500000,151.550000,152.250000,-8.200000,31.344948,8.830000,-4.283422
68.400000,151.610000,152.333333,-8.200000,31.360507,8.830000,-4.308378
68.400000,151.770000,152.416667,-7.800000,31.376543,8.830000,-4.336898
68.300000,151.770000,152.500000,-7.800000,31.392181,8.850000,-4.361854
68.400000,151.890000,152.583333,-8.200000,31.408719,8.790000,-4.360071
68.400000,152.010000,152.666667,-8.000000,31.424258,8.890000,-4.381462
68.200000,152.050000,152.750000,-7.800000,31.440820,8.850000,-4.377897
68.400000,152.230000,152.833333,-8.000000,31.456305,8.830000,-4.392157
68.300000,152.190000,152.916667,-8.000000,31.490266,8.830000,-4.395722
68.300000,152.350000,153.000000,-8.000000,31.506095,8.830000,-4.404635
68.500000,152.370000,153.083333,-8.000000,31.522752,8.850000,-4.404635
68.400000,152.490000,153.166667,-8.200000,31.538272,8.830000,-4.404635
68.500000,152.610000,153.250000,-8.000000,31.553861,8.850000,-4.390374
68.600000,152.650000,153.333333,-8.000000,31.578907,8.850000,-4.278075
68.400000,152.810000,153.416667,-8.000000,31.589156,8.890000,-4.409982
68.500000,152.790000,153.500000,-8.000000,31.602754,8.890000,-4.368984
68.700000,152.850000,153.583333,-8.000000,31.618263,8.870000,-4.340463
68.900000,153.010000,153.666667,-7.800000,31.634062,8.830000,-4.311943
68.700000,153.050000,153.750000,-7.600000,31.650607,8.890000,-4.319073
68.800000,153.210000,153.833333,-7.800000,31.687758,8.810000,-4.402852
69.100000,153.190000,153.916667,-7.800000,31.703390,8.870000,-4.385027
69.200000,153.270000,154.000000,-8.000000,31.720071,8.870000,-4.385027
69.100000,153.430000,154.083333,-7.600000,31.735514,8.870000,-4.351159
69.100000,153.390000,154.166667,-7.600000,31.752056,8.850000,-4.345811
69.100000,153.590000,154.250000,-7.600000,31.767522,8.870000,-4.310160
69.200000,153.650000,154.333333,-8.000000,31.784091,8.850000,-4.301248
68.900000,153.850000,154.416667,-8.000000,31.800141,8.890000,-4.292335
