# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (2) SOX 365R 115-312
# Fit of Tap:
#	Ic = 154 +/- 0.093 A
#	n = 13.9 +/- 0.063 
#	Vc = 1.5 uV
#	Vfloor = 1.73 +/- 0.0078 uV
#	R = 0.000874 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,0.250000,0.000000,-8.800000,0.038082,8.910000,-4.431373
1.800000,0.230000,0.083333,-8.800000,0.047944,8.850000,-4.274510
1.700000,0.350000,0.166667,-9.000000,0.060546,8.810000,-4.292335
1.800000,0.350000,0.250000,-9.000000,0.076018,8.810000,-4.327986
1.600000,0.450000,0.333333,-9.000000,0.092547,8.790000,-4.327986
1.900000,0.570000,0.416667,-8.600000,0.108062,8.810000,-4.360071
1.600000,0.630000,0.500000,-8.600000,0.124593,8.830000,-4.376114
1.700000,0.690000,0.583333,-8.800000,0.140097,8.770000,-4.408200
1.800000,0.770000,0.666667,-8.800000,0.156726,8.870000,-4.408200
1.700000,0.930000,0.750000,-8.800000,0.172336,8.910000,-4.413547
1.700000,0.970000,0.833333,-9.000000,0.189083,8.910000,-4.411765
1.800000,1.090000,0.916667,-9.000000,0.204763,8.930000,-4.426025
1.700000,1.110000,1.000000,-8.400000,0.248242,8.890000,-4.274510
1.700000,1.210000,1.083333,-8.800000,0.264612,8.890000,-4.272727
1.700000,1.310000,1.166667,-8.800000,0.279739,8.850000,-4.253119
1.800000,1.430000,1.250000,-8.800000,0.295736,8.790000,-4.262032
1.900000,1.430000,1.333333,-8.600000,0.311703,8.790000,-4.265597
1.600000,1.530000,1.416667,-8.600000,0.327852,8.810000,-4.272727
1.800000,1.750000,1.500000,-9.400000,0.343869,8.830000,-4.286988
1.900000,1.690000,1.583333,-9.000000,0.359724,8.810000,-4.306595
1.800000,1.830000,1.666667,-8.800000,0.375723,8.830000,-4.329768
1.800000,1.910000,1.750000,-8.600000,0.391707,8.930000,-4.363636
1.700000,2.050000,1.833333,-9.200000,0.407858,8.850000,-4.368984
1.800000,2.010000,1.916667,-8.800000,0.432621,8.910000,-4.269162
1.800000,2.110000,2.000000,-8.600000,0.442635,8.850000,-4.326203
1.800000,2.250000,2.083333,-8.800000,0.456621,8.850000,-4.415330
1.700000,2.350000,2.166667,-8.800000,0.471687,8.930000,-4.450980
1.700000,2.390000,2.250000,-8.600000,0.487949,8.930000,-4.454545
1.700000,2.510000,2.333333,-8.600000,0.503795,8.950000,-4.449198
1.900000,2.610000,2.416667,-8.800000,0.519648,8.970000,-4.431373
1.700000,2.690000,2.500000,-8.800000,0.546734,8.850000,-4.262032
1.600000,2.770000,2.583333,-8.800000,0.557514,8.830000,-4.385027
1.400000,2.830000,2.666667,-8.800000,0.567406,8.930000,-4.361854
1.600000,2.930000,2.750000,-8.800000,0.583800,8.850000,-4.354724
1.800000,3.050000,2.833333,-8.800000,0.598881,8.910000,-4.310160
1.600000,3.090000,2.916667,-8.800000,0.615640,8.890000,-4.306595
1.800000,3.210000,3.000000,-8.600000,0.635629,8.930000,-4.409982
1.700000,3.290000,3.083333,-8.400000,0.647481,8.830000,-4.260250
1.600000,3.310000,3.166667,-9.000000,0.663041,8.790000,-4.256684
1.600000,3.490000,3.250000,-9.000000,0.678622,8.810000,-4.262032
1.600000,3.550000,3.333333,-8.800000,0.695533,8.810000,-4.267380
1.600000,3.710000,3.416667,-9.000000,0.711360,8.810000,-4.279857
1.700000,3.670000,3.500000,-9.000000,0.726961,8.810000,-4.308378
1.700000,3.790000,3.583333,-8.600000,0.742608,8.810000,-4.344029
1.700000,3.910000,3.666667,-8.800000,0.759890,8.770000,-4.319073
1.800000,3.970000,3.750000,-8.600000,0.774988,8.850000,-4.365419
1.600000,4.030000,3.833333,-9.000000,0.791655,8.830000,-4.360071
1.500000,4.150000,3.916667,-8.800000,0.807870,8.870000,-4.377897
1.700000,4.250000,4.000000,-8.800000,0.845998,8.830000,-4.260250
1.700000,4.370000,4.083333,-9.200000,0.861794,8.770000,-4.269162
1.700000,4.430000,4.166667,-8.800000,0.878509,8.790000,-4.272727
1.800000,4.510000,4.250000,-9.000000,0.894079,8.790000,-4.286988
1.900000,4.590000,4.333333,-8.800000,0.910648,8.750000,-4.292335
2.000000,4.670000,4.416667,-8.600000,0.926292,8.790000,-4.326203
1.800000,4.730000,4.500000,-8.600000,0.942069,8.830000,-4.356506
1.700000,4.830000,4.583333,-8.600000,0.958728,8.870000,-4.351159
1.500000,4.990000,4.666667,-8.800000,0.974481,8.870000,-4.377897
1.700000,4.970000,4.750000,-8.600000,0.990172,8.890000,-4.408200
1.600000,5.110000,4.833333,-8.600000,1.005855,8.850000,-4.424242
1.800000,5.150000,4.916667,-8.800000,1.029856,8.810000,-4.262032
1.600000,5.250000,5.000000,-8.800000,1.039424,8.870000,-4.424242
1.800000,5.310000,5.083333,-8.800000,1.053976,8.910000,-4.450980
1.600000,5.410000,5.166667,-8.600000,1.070558,8.930000,-4.452763
2.000000,5.470000,5.250000,-8.600000,1.086225,8.970000,-4.431373
1.800000,5.650000,5.333333,-8.800000,1.101784,8.950000,-4.402852
1.900000,5.690000,5.416667,-8.800000,1.118444,8.910000,-4.392157
1.400000,5.830000,5.500000,-8.800000,1.144017,8.730000,-4.304813
1.700000,5.870000,5.583333,-8.800000,1.154478,8.910000,-4.458111
1.800000,5.990000,5.666667,-9.000000,1.166294,8.850000,-4.336898
1.800000,6.050000,5.750000,-8.800000,1.181954,8.810000,-4.308378
1.900000,6.130000,5.833333,-8.800000,1.198761,8.830000,-4.306595
1.500000,6.230000,5.916667,-8.600000,1.214604,8.830000,-4.278075
1.900000,6.290000,6.000000,-8.800000,1.234888,8.950000,-4.392157
1.600000,6.350000,6.083333,-8.800000,1.246621,8.850000,-4.265597
1.700000,6.470000,6.166667,-9.200000,1.262346,8.810000,-4.265597
1.600000,6.630000,6.250000,-8.800000,1.277898,8.790000,-4.272727
1.600000,6.650000,6.333333,-9.000000,1.294552,8.790000,-4.285205
1.500000,6.730000,6.416667,-8.600000,1.310105,8.790000,-4.310160
1.700000,6.870000,6.500000,-8.800000,1.326731,8.790000,-4.313725
1.700000,6.930000,6.583333,-8.800000,1.342529,8.810000,-4.342246
1.800000,6.990000,6.666667,-8.600000,1.358106,8.790000,-4.367201
1.500000,7.130000,6.750000,-8.800000,1.374658,8.850000,-4.374332
1.700000,7.210000,6.833333,-8.800000,1.390626,8.850000,-4.402852
1.500000,7.270000,6.916667,-9.000000,1.406733,8.830000,-4.397504
1.600000,7.370000,7.000000,-9.200000,1.446161,8.790000,-4.247772
1.700000,7.470000,7.083333,-9.000000,1.461979,8.770000,-4.254902
1.700000,7.570000,7.166667,-8.800000,1.478610,8.770000,-4.265597
1.700000,7.650000,7.250000,-8.800000,1.494355,8.770000,-4.278075
1.700000,7.690000,7.333333,-9.000000,1.509988,8.750000,-4.311943
1.700000,7.790000,7.416667,-8.800000,1.526708,8.750000,-4.297683
1.900000,7.890000,7.500000,-8.800000,1.542512,8.750000,-4.322638
1.500000,7.950000,7.583333,-8.600000,1.558086,8.810000,-4.352941
1.700000,8.050000,7.666667,-8.600000,1.574651,8.830000,-4.356506
1.700000,8.090000,7.750000,-9.000000,1.590446,8.870000,-4.395722
1.600000,8.290000,7.833333,-9.200000,1.606010,8.950000,-4.420677
1.700000,8.290000,7.916667,-9.200000,1.630582,8.810000,-4.263815
1.800000,8.350000,8.000000,-8.400000,1.640155,8.850000,-4.411765
1.700000,8.470000,8.083333,-9.000000,1.654811,8.890000,-4.447415
1.700000,8.530000,8.166667,-8.800000,1.670538,8.970000,-4.452763
2.000000,8.590000,8.250000,-9.000000,1.686194,9.050000,-4.433155
1.800000,8.710000,8.333333,-8.400000,1.702878,8.970000,-4.429590
1.700000,8.870000,8.416667,-8.400000,1.718598,8.910000,-4.409982
1.800000,8.910000,8.500000,-8.600000,1.743516,8.770000,-4.319073
1.900000,8.930000,8.583333,-8.600000,1.753799,8.950000,-4.443850
1.400000,9.090000,8.666667,-8.800000,1.766570,8.890000,-4.338681
1.900000,9.130000,8.750000,-8.800000,1.782629,8.890000,-4.329768
1.700000,9.270000,8.833333,-8.800000,1.798480,8.890000,-4.294118
1.800000,9.330000,8.916667,-8.600000,1.814088,8.890000,-4.272727
1.700000,9.430000,9.000000,-8.800000,1.834610,8.930000,-4.388592
1.600000,9.490000,9.083333,-9.000000,1.846529,8.810000,-4.267380
1.800000,9.590000,9.166667,-8.800000,1.862216,8.810000,-4.269162
1.700000,9.670000,9.250000,-9.000000,1.878813,8.790000,-4.270945
1.800000,9.770000,9.333333,-8.800000,1.894503,8.790000,-4.295900
1.600000,9.890000,9.416667,-8.600000,1.910091,8.790000,-4.315508
1.600000,9.930000,9.500000,-8.600000,1.926774,8.750000,-4.313725
1.800000,10.050000,9.583333,-8.600000,1.942618,8.830000,-4.351159
1.800000,10.130000,9.666667,-8.800000,1.958500,8.810000,-4.377897
1.600000,10.210000,9.750000,-8.600000,1.974093,8.830000,-4.411765
1.300000,10.310000,9.833333,-8.600000,1.990729,8.850000,-4.397504
1.500000,10.370000,9.916667,-8.800000,2.006494,8.870000,-4.418895
1.500000,10.510000,10.000000,-8.600000,2.045774,8.810000,-4.279857
1.800000,10.590000,10.083333,-8.800000,2.062571,8.810000,-4.269162
1.900000,10.650000,10.166667,-8.800000,2.078155,8.770000,-4.304813
1.600000,10.750000,10.250000,-8.600000,2.093836,8.810000,-4.333333
1.600000,10.850000,10.333333,-9.200000,2.111344,8.790000,-4.322638
1.500000,10.950000,10.416667,-8.800000,2.127431,8.790000,-4.319073
1.900000,11.010000,10.500000,-8.800000,2.142768,8.870000,-4.356506
1.900000,11.090000,10.583333,-8.600000,2.159051,8.770000,-4.367201
1.500000,11.190000,10.666667,-8.800000,2.174245,8.830000,-4.418895
1.700000,11.330000,10.750000,-9.000000,2.190652,8.850000,-4.424242
1.800000,11.310000,10.833333,-8.800000,2.206977,8.850000,-4.426025
1.500000,11.430000,10.916667,-8.600000,2.231308,8.850000,-4.295900
1.600000,11.510000,11.000000,-8.600000,2.241629,8.850000,-4.399287
1.700000,11.590000,11.083333,-8.400000,2.254880,8.930000,-4.458111
1.900000,11.710000,11.166667,-8.400000,2.271062,8.930000,-4.467023
1.800000,11.810000,11.250000,-8.400000,2.286275,8.930000,-4.433155
2.100000,11.910000,11.333333,-8.800000,2.302599,8.910000,-4.426025
1.600000,11.970000,11.416667,-8.800000,2.318830,8.950000,-4.413547
1.800000,12.050000,11.500000,-8.800000,2.344625,8.810000,-4.301248
1.700000,12.150000,11.583333,-8.800000,2.355581,8.890000,-4.447415
1.700000,12.190000,11.666667,-8.800000,2.366830,8.870000,-4.336898
1.800000,12.250000,11.750000,-8.800000,2.382976,8.850000,-4.315508
1.800000,12.370000,11.833333,-8.600000,2.398161,8.870000,-4.278075
1.800000,12.490000,11.916667,-8.600000,2.414354,8.810000,-4.274510
1.800000,12.610000,12.000000,-8.800000,2.435794,8.930000,-4.409982
1.600000,12.630000,12.083333,-9.000000,2.446139,8.810000,-4.267380
1.500000,12.730000,12.166667,-9.000000,2.462458,8.730000,-4.262032
1.500000,12.850000,12.250000,-8.800000,2.478624,8.810000,-4.272727
1.700000,12.890000,12.333333,-8.800000,2.494888,8.770000,-4.285205
1.800000,13.010000,12.416667,-8.600000,2.511135,8.750000,-4.301248
1.700000,13.090000,12.500000,-8.800000,2.526368,8.830000,-4.351159
1.800000,13.190000,12.583333,-8.600000,2.542655,8.850000,-4.358289
1.800000,13.250000,12.666667,-8.600000,2.558924,8.850000,-4.370766
1.500000,13.370000,12.750000,-8.800000,2.575125,8.790000,-4.386809
1.700000,13.450000,12.833333,-8.800000,2.590398,8.870000,-4.429590
1.600000,13.530000,12.916667,-8.600000,2.606658,8.890000,-4.436720
1.700000,13.590000,13.000000,-8.800000,2.648221,8.870000,-4.288770
1.800000,13.690000,13.083333,-8.600000,2.664716,8.890000,-4.285205
1.700000,13.790000,13.166667,-8.800000,2.680918,8.850000,-4.286988
1.700000,13.910000,13.250000,-9.000000,2.696343,8.810000,-4.269162
1.800000,14.010000,13.333333,-8.800000,2.712733,8.790000,-4.269162
1.800000,14.050000,13.416667,-11.000000,2.726568,8.790000,-4.331551
1.400000,14.170000,13.500000,-11.000000,2.742198,8.810000,-4.365419
1.900000,14.170000,13.583333,-10.800000,2.757849,8.790000,-4.402852
1.900000,14.270000,13.666667,-11.000000,2.774486,8.790000,-4.390374
1.700000,14.410000,13.750000,-10.800000,2.790137,8.870000,-4.418895
1.600000,14.510000,13.833333,-11.400000,2.805822,8.810000,-4.436720
1.900000,14.530000,13.916667,-11.200000,2.824482,8.790000,-4.385027
1.700000,14.670000,14.000000,-11.400000,2.838161,8.890000,-4.456328
1.700000,14.730000,14.083333,-11.000000,2.853787,8.910000,-4.452763
1.600000,14.870000,14.166667,-11.200000,2.870387,8.910000,-4.443850
1.700000,14.910000,14.250000,-11.000000,2.886016,8.910000,-4.429590
2.000000,15.010000,14.333333,-11.000000,2.901940,8.950000,-4.417112
1.700000,15.110000,14.416667,-11.200000,2.924985,8.730000,-4.361854
1.600000,15.170000,14.500000,-11.000000,2.935487,8.910000,-4.417112
1.800000,15.250000,14.583333,-11.000000,2.950796,8.930000,-4.377897
1.900000,15.350000,14.666667,-11.400000,2.966473,8.910000,-4.358289
1.800000,15.470000,14.750000,-11.000000,2.982115,8.910000,-4.317291
1.900000,15.550000,14.833333,-11.000000,2.997771,8.830000,-4.285205
1.900000,15.610000,14.916667,-11.000000,3.014447,8.850000,-4.283422
1.700000,15.650000,15.000000,-8.600000,3.032679,8.830000,-4.311943
2.000000,15.850000,15.083333,-8.600000,3.048997,8.830000,-4.297683
1.700000,15.870000,15.166667,-8.800000,3.064246,8.830000,-4.272727
1.700000,15.990000,15.250000,-8.400000,3.080488,8.810000,-4.269162
1.800000,16.090000,15.333333,-8.800000,3.096768,8.810000,-4.265597
1.600000,16.090000,15.416667,-9.000000,3.112961,8.730000,-4.263815
1.900000,16.190000,15.500000,-8.800000,3.128170,8.790000,-4.294118
1.500000,16.270000,15.583333,-8.800000,3.144472,8.750000,-4.306595
1.900000,16.390000,15.666667,-8.800000,3.160668,8.770000,-4.317291
1.900000,16.490000,15.750000,-8.800000,3.176944,8.830000,-4.320856
1.600000,16.530000,15.833333,-8.600000,3.192221,8.810000,-4.365419
1.800000,16.630000,15.916667,-8.600000,3.208535,8.850000,-4.385027
1.700000,16.750000,16.000000,-8.800000,3.247488,8.870000,-4.283422
1.600000,16.830000,16.083333,-8.600000,3.263869,8.830000,-4.279857
1.900000,16.890000,16.166667,-8.800000,3.280044,8.810000,-4.272727
1.700000,16.970000,16.250000,-8.800000,3.295349,8.770000,-4.294118
1.600000,17.070000,16.333333,-8.800000,3.311656,8.810000,-4.308378
1.700000,17.210000,16.416667,-8.600000,3.327871,8.810000,-4.317291
1.400000,17.230000,16.500000,-8.800000,3.344123,8.790000,-4.313725
2.200000,17.310000,16.583333,-8.400000,3.359343,8.790000,-4.365419
1.600000,17.430000,16.666667,-8.400000,3.375599,8.890000,-4.367201
2.000000,17.530000,16.750000,-8.600000,3.391906,8.870000,-4.383244
1.500000,17.610000,16.833333,-8.600000,3.408090,8.870000,-4.404635
1.800000,17.670000,16.916667,-8.400000,3.431850,8.830000,-4.292335
1.700000,17.770000,17.000000,-10.000000,3.441833,8.850000,-4.385027
1.800000,17.830000,17.083333,-8.600000,3.455613,8.890000,-4.445633
1.900000,17.990000,17.166667,-8.400000,3.471333,8.950000,-4.461676
1.700000,18.030000,17.250000,-8.800000,3.486931,8.990000,-4.456328
1.900000,18.130000,17.333333,-8.800000,3.503582,8.970000,-4.450980
1.900000,18.210000,17.416667,-9.000000,3.519103,8.950000,-4.429590
1.500000,18.350000,17.500000,-8.800000,3.544655,8.770000,-4.301248
1.600000,18.390000,17.583333,-8.800000,3.554961,8.930000,-4.456328
1.600000,18.470000,17.666667,-8.800000,3.567703,8.890000,-4.376114
1.700000,18.590000,17.750000,-8.600000,3.583396,8.910000,-4.342246
1.700000,18.690000,17.833333,-8.800000,3.598964,8.890000,-4.310160
2.000000,18.790000,17.916667,-8.800000,3.615602,8.870000,-4.306595
1.800000,18.830000,18.000000,-8.600000,3.636725,9.010000,-4.452763
1.600000,18.910000,18.083333,-8.400000,3.647540,8.870000,-4.283422
1.500000,19.070000,18.166667,-8.800000,3.663093,8.810000,-4.281640
1.600000,19.090000,18.250000,-9.000000,3.678630,8.810000,-4.297683
1.600000,19.210000,18.333333,-9.000000,3.695527,8.810000,-4.285205
1.600000,19.310000,18.416667,-8.800000,3.711365,8.850000,-4.308378
1.600000,19.350000,18.500000,-9.000000,3.726968,8.850000,-4.331551
1.900000,19.470000,18.583333,-8.600000,3.743643,8.830000,-4.329768
1.900000,19.530000,18.666667,-8.800000,3.759338,8.790000,-4.360071
1.700000,19.630000,18.750000,-8.800000,3.774999,8.890000,-4.399287
1.700000,19.710000,18.833333,-8.600000,3.790823,8.910000,-4.426025
1.700000,19.790000,18.916667,-9.000000,3.807537,8.870000,-4.418895
1.700000,19.850000,19.000000,-8.800000,3.847588,8.850000,-4.279857
1.800000,19.970000,19.083333,-8.800000,3.863524,8.830000,-4.274510
1.900000,20.010000,19.166667,-8.600000,3.880094,8.830000,-4.270945
1.800000,20.090000,19.250000,-8.800000,3.895826,8.750000,-4.276292
1.700000,20.170000,19.333333,-8.800000,3.911537,8.750000,-4.301248
1.700000,20.270000,19.416667,-8.600000,3.928184,8.770000,-4.299465
1.700000,20.510000,19.500000,-8.600000,3.943801,8.790000,-4.329768
1.900000,20.430000,19.583333,-8.600000,3.959517,8.830000,-4.363636
2.100000,20.550000,19.666667,-8.600000,3.976103,8.810000,-4.354724
1.600000,20.610000,19.750000,-8.800000,3.991694,8.870000,-4.386809
1.800000,20.710000,19.833333,-9.000000,4.007399,8.870000,-4.424242
1.700000,20.750000,19.916667,-8.600000,4.031927,8.890000,-4.292335
1.700000,20.870000,20.000000,-9.200000,4.041554,8.830000,-4.399287
1.800000,20.990000,20.083333,-9.000000,4.056110,8.870000,-4.449198
1.500000,21.130000,20.166667,-8.600000,4.071660,8.950000,-4.445633
1.700000,21.110000,20.250000,-8.800000,4.087348,8.870000,-4.458111
2.000000,21.210000,20.333333,-8.800000,4.103945,8.930000,-4.463458
2.000000,21.310000,20.416667,-8.400000,4.119534,8.970000,-4.436720
1.500000,21.430000,20.500000,-9.000000,4.144526,8.810000,-4.322638
1.400000,21.510000,20.583333,-8.600000,4.154795,8.950000,-4.470588
1.600000,21.590000,20.666667,-8.800000,4.167524,8.910000,-4.372549
1.700000,21.710000,20.750000,-8.800000,4.184075,8.950000,-4.367201
1.800000,21.750000,20.833333,-8.600000,4.199783,8.870000,-4.333333
1.900000,21.850000,20.916667,-8.800000,4.215584,8.910000,-4.308378
1.600000,21.870000,21.000000,-8.600000,4.237025,8.950000,-4.447415
1.500000,21.970000,21.083333,-8.600000,4.247750,8.850000,-4.281640
1.800000,22.070000,21.166667,-8.800000,4.263493,8.830000,-4.263815
1.700000,22.170000,21.250000,-8.800000,4.280083,8.830000,-4.267380
1.600000,22.330000,21.333333,-8.800000,4.295814,8.790000,-4.279857
1.700000,22.410000,21.416667,-9.000000,4.311542,8.830000,-4.306595
1.800000,22.470000,21.500000,-8.600000,4.328111,8.770000,-4.313725
1.700000,22.570000,21.583333,-8.600000,4.343649,8.770000,-4.347594
1.700000,22.610000,21.666667,-8.600000,4.359347,8.810000,-4.376114
1.800000,22.730000,21.750000,-8.800000,4.375904,8.830000,-4.374332
1.600000,22.770000,21.833333,-8.600000,4.391933,8.790000,-4.408200
1.500000,22.870000,21.916667,-8.600000,4.407988,8.870000,-4.409982
1.900000,22.990000,22.000000,-9.000000,4.446637,8.810000,-4.279857
1.800000,23.130000,22.083333,-8.400000,4.462592,8.790000,-4.292335
1.900000,23.130000,22.166667,-8.800000,4.478347,8.750000,-4.306595
1.800000,23.210000,22.250000,-9.000000,4.494954,8.750000,-4.310160
1.700000,23.350000,22.333333,-8.800000,4.510564,8.810000,-4.331551
1.700000,23.410000,22.416667,-8.600000,4.527381,8.750000,-4.327986
1.800000,23.410000,22.500000,-8.600000,4.542961,8.790000,-4.352941
1.700000,23.530000,22.583333,-8.600000,4.558583,8.810000,-4.390374
1.900000,23.690000,22.666667,-8.600000,4.575265,8.850000,-4.386809
1.600000,23.710000,22.750000,-8.800000,4.590846,8.910000,-4.418895
1.800000,23.770000,22.833333,-8.400000,4.606547,8.870000,-4.440285
1.700000,23.950000,22.916667,-8.600000,4.632431,8.910000,-4.294118
1.600000,23.990000,23.000000,-8.800000,4.641987,8.870000,-4.381462
1.600000,24.070000,23.083333,-8.800000,4.654584,8.950000,-4.449198
1.800000,24.170000,23.166667,-8.600000,4.671222,8.930000,-4.449198
1.700000,24.270000,23.250000,-8.600000,4.686775,8.990000,-4.427807
1.900000,24.330000,23.333333,-8.600000,4.702605,8.930000,-4.406417
1.600000,24.430000,23.416667,-8.400000,4.718344,8.930000,-4.390374
1.600000,24.510000,23.500000,-8.600000,4.744007,8.770000,-4.320856
1.600000,24.570000,23.583333,-8.600000,4.754435,8.930000,-4.449198
1.800000,24.650000,23.666667,-8.600000,4.767044,8.870000,-4.335116
1.800000,24.730000,23.750000,-8.800000,4.782620,8.810000,-4.290553
1.900000,24.810000,23.833333,-8.800000,4.798339,8.810000,-4.265597
1.800000,24.910000,23.916667,-8.600000,4.814898,8.810000,-4.267380
1.900000,25.010000,24.000000,-8.600000,4.836624,8.990000,-4.422460
2.000000,25.050000,24.083333,-8.600000,4.846345,8.810000,-4.258467
1.700000,25.210000,24.166667,-8.600000,4.862941,8.830000,-4.269162
1.500000,25.310000,24.250000,-8.800000,4.878578,8.750000,-4.285205
2.000000,25.390000,24.333333,-9.000000,4.895235,8.790000,-4.283422
1.800000,25.410000,24.416667,-9.000000,4.910832,8.790000,-4.317291
1.800000,25.570000,24.500000,-8.800000,4.926495,8.770000,-4.342246
1.600000,25.690000,24.583333,-8.600000,4.943273,8.950000,-4.345811
1.600000,25.690000,24.666667,-8.600000,4.958996,8.850000,-4.374332
1.500000,25.790000,24.750000,-8.800000,4.974888,8.850000,-4.404635
1.600000,25.910000,24.833333,-8.800000,4.990592,8.850000,-4.426025
1.700000,25.990000,24.916667,-9.000000,5.007263,8.830000,-4.424242
1.900000,26.030000,25.000000,-8.800000,5.047822,8.850000,-4.274510
1.600000,26.110000,25.083333,-8.600000,5.063641,8.830000,-4.267380
1.900000,26.210000,25.166667,-8.600000,5.080333,8.830000,-4.279857
1.700000,26.370000,25.250000,-8.600000,5.095880,8.770000,-4.285205
1.500000,26.430000,25.333333,-8.600000,5.112553,8.790000,-4.286988
1.600000,26.490000,25.416667,-9.200000,5.128084,8.810000,-4.299465
1.600000,26.630000,25.500000,-8.800000,5.143697,8.810000,-4.327986
1.700000,26.650000,25.583333,-8.600000,5.160385,8.830000,-4.322638
1.900000,26.730000,25.666667,-8.800000,5.175955,8.810000,-4.358289
1.900000,26.790000,25.750000,-8.600000,5.192691,8.850000,-4.374332
1.800000,26.950000,25.833333,-8.800000,5.208571,8.870000,-4.381462
1.800000,26.990000,25.916667,-8.200000,5.232680,8.930000,-4.308378
2.000000,27.070000,26.000000,-8.800000,5.242350,8.910000,-4.361854
1.700000,27.210000,26.083333,-8.600000,5.256016,8.970000,-4.438503
1.600000,27.270000,26.166667,-8.600000,5.271610,8.950000,-4.445633
1.700000,27.290000,26.250000,-8.800000,5.288312,8.970000,-4.447415
1.700000,27.350000,26.333333,-8.600000,5.303868,9.010000,-4.438503
1.700000,27.470000,26.416667,-8.400000,5.335550,9.010000,-4.388592
1.600000,27.610000,26.500000,-8.800000,5.345826,8.810000,-4.269162
1.900000,27.590000,26.583333,-8.600000,5.355439,8.950000,-4.438503
1.900000,27.730000,26.666667,-8.800000,5.367982,8.930000,-4.361854
1.900000,27.830000,26.750000,-8.600000,5.384568,8.950000,-4.352941
1.800000,27.950000,26.833333,-8.800000,5.400267,8.950000,-4.317291
1.200000,28.010000,26.916667,-8.600000,5.415830,8.910000,-4.290553
2.000000,28.090000,27.000000,-8.800000,5.437805,8.990000,-4.438503
1.800000,28.150000,27.083333,-8.800000,5.448586,8.930000,-4.274510
1.700000,28.230000,27.166667,-8.800000,5.464449,8.890000,-4.258467
1.700000,28.330000,27.250000,-8.800000,5.480038,8.830000,-4.249554
1.600000,28.490000,27.333333,-8.600000,5.495708,8.830000,-4.267380
1.800000,28.570000,27.416667,-8.800000,5.512417,8.850000,-4.270945
1.700000,28.630000,27.500000,-8.600000,5.527988,8.830000,-4.292335
1.500000,28.670000,27.583333,-8.600000,5.543649,8.850000,-4.319073
2.000000,28.810000,27.666667,-8.800000,5.560343,8.830000,-4.313725
1.700000,28.870000,27.750000,-8.800000,5.575954,8.890000,-4.331551
2.000000,28.910000,27.833333,-8.400000,5.592555,8.810000,-4.345811
1.500000,28.990000,27.916667,-8.800000,5.608127,8.870000,-4.386809
1.900000,29.170000,28.000000,-8.600000,5.647957,8.870000,-4.267380
1.700000,29.230000,28.083333,-8.800000,5.663755,8.830000,-4.262032
1.800000,29.290000,28.166667,-8.600000,5.680527,8.770000,-4.265597
1.600000,29.390000,28.250000,-9.000000,5.696213,8.830000,-4.265597
1.800000,29.510000,28.333333,-8.800000,5.711911,8.810000,-4.286988
1.600000,29.610000,28.416667,-8.800000,5.728580,8.810000,-4.281640
1.800000,29.590000,28.500000,-8.800000,5.744316,8.810000,-4.306595
1.700000,29.710000,28.583333,-8.600000,5.759915,8.830000,-4.340463
1.800000,29.830000,28.666667,-8.400000,5.776969,8.830000,-4.327986
1.700000,29.870000,28.750000,-8.400000,5.792673,8.830000,-4.361854
1.700000,29.990000,28.833333,-8.800000,5.808483,8.870000,-4.383244
1.900000,30.070000,28.916667,-8.600000,5.832818,8.890000,-4.286988
1.900000,30.090000,29.000000,-8.800000,5.842522,8.890000,-4.347594
1.900000,30.270000,29.083333,-8.600000,5.856078,8.910000,-4.433155
2.000000,30.330000,29.166667,-8.800000,5.872620,8.890000,-4.438503
1.600000,30.450000,29.250000,-8.600000,5.888327,8.990000,-4.443850
1.900000,30.530000,29.333333,-8.600000,5.904443,8.990000,-4.434938
1.600000,30.630000,29.416667,-8.800000,5.929696,8.850000,-4.260250
1.900000,30.670000,29.500000,-8.400000,5.943398,8.850000,-4.324421
1.700000,30.750000,29.583333,-8.200000,5.953946,9.010000,-4.431373
1.700000,30.910000,29.666667,-8.800000,5.968597,8.950000,-4.372549
1.600000,30.910000,29.750000,-8.800000,5.984481,8.930000,-4.349376
1.700000,30.990000,29.833333,-8.600000,6.000245,8.910000,-4.315508
2.000000,31.130000,29.916667,-8.600000,6.015852,8.910000,-4.281640
1.700000,31.190000,30.000000,-8.800000,6.037989,8.970000,-4.436720
2.000000,31.230000,30.083333,-8.600000,6.048729,8.890000,-4.274510
1.900000,31.350000,30.166667,-8.400000,6.064443,8.830000,-4.260250
1.400000,31.410000,30.250000,-8.400000,6.080536,8.810000,-4.262032
1.600000,31.530000,30.333333,-8.800000,6.096178,8.830000,-4.258467
1.600000,31.630000,30.416667,-9.000000,6.111747,8.810000,-4.278075
1.700000,31.730000,30.500000,-9.000000,6.128494,8.790000,-4.279857
1.800000,31.790000,30.583333,-8.400000,6.144075,8.790000,-4.301248
1.900000,31.890000,30.666667,-9.000000,6.160619,8.770000,-4.297683
1.900000,31.930000,30.750000,-8.600000,6.176322,8.870000,-4.333333
1.700000,32.070000,30.833333,-8.600000,6.191874,8.870000,-4.363636
1.700000,32.170000,30.916667,-8.600000,6.208692,8.890000,-4.356506
