# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 7.37 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.15 uV
#	R = 7.85 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
41.600000,92.410000,92.833333,-8.400000,18.970455,8.810000,-4.393939
41.400000,92.410000,92.916667,-8.200000,18.980691,8.810000,-4.286988
41.700000,92.510000,93.000000,-8.400000,18.992142,8.790000,-4.285205
41.600000,92.610000,93.083333,-8.400000,19.007663,8.830000,-4.317291
41.700000,92.650000,93.166667,-8.600000,19.024072,8.810000,-4.322638
41.600000,92.830000,93.250000,-8.400000,19.040545,8.830000,-4.331551
41.800000,92.890000,93.333333,-8.600000,19.069162,8.810000,-4.386809
41.700000,92.910000,93.416667,-8.000000,19.078690,8.870000,-4.244207
41.500000,92.990000,93.500000,-8.200000,19.088022,8.830000,-4.379679
41.500000,93.070000,93.583333,-8.400000,19.104538,8.850000,-4.377897
41.700000,93.210000,93.666667,-8.600000,19.119959,8.790000,-4.385027
41.700000,93.330000,93.750000,-8.400000,19.136474,8.790000,-4.390374
41.700000,93.410000,93.833333,-8.400000,19.151905,8.830000,-4.377897
41.800000,93.490000,93.916667,-8.400000,19.168379,8.830000,-4.376114
41.900000,93.430000,94.000000,-8.000000,19.183971,8.850000,-4.360071
42.000000,93.610000,94.083333,-8.200000,19.200547,8.830000,-4.365419
42.200000,93.650000,94.166667,-8.200000,19.216110,8.850000,-4.333333
42.000000,93.730000,94.250000,-8.600000,19.231598,8.830000,-4.297683
42.300000,93.870000,94.333333,-8.400000,19.279733,8.870000,-4.247772
42.300000,93.970000,94.416667,-8.200000,19.296447,8.890000,-4.245989
42.600000,94.010000,94.500000,-8.000000,19.311877,8.850000,-4.242424
42.400000,94.150000,94.583333,-8.400000,19.328509,8.850000,-4.244207
42.400000,94.230000,94.666667,-8.400000,19.343968,8.810000,-4.249554
42.300000,94.250000,94.750000,-8.400000,19.359581,8.830000,-4.263815
42.400000,94.330000,94.833333,-8.600000,19.376014,8.850000,-4.263815
42.400000,94.410000,94.916667,-8.800000,19.391499,8.770000,-4.286988
42.300000,94.510000,95.000000,-8.600000,19.407920,8.870000,-4.285205
42.300000,94.570000,95.083333,-8.400000,19.423497,8.810000,-4.335116
42.400000,94.670000,95.166667,-8.400000,19.440115,8.850000,-4.329768
42.500000,94.710000,95.250000,-8.400000,19.468926,8.830000,-4.377897
42.400000,94.830000,95.333333,-8.200000,19.478390,8.870000,-4.233512
42.400000,94.890000,95.416667,-8.400000,19.487705,8.870000,-4.372549
42.300000,94.970000,95.500000,-8.400000,19.504115,8.830000,-4.376114
42.500000,95.110000,95.583333,-8.600000,19.519614,8.870000,-4.390374
42.600000,95.130000,95.666667,-8.400000,19.536045,8.850000,-4.386809
42.900000,95.230000,95.750000,-8.400000,19.560050,8.830000,-4.247772
42.800000,95.310000,95.833333,-8.400000,19.570152,8.810000,-4.385027
42.900000,95.370000,95.916667,-8.000000,19.583638,8.850000,-4.340463
42.700000,95.450000,96.000000,-8.000000,19.600048,8.890000,-4.335116
42.900000,95.530000,96.083333,-8.200000,19.615540,8.850000,-4.299465
43.100000,95.630000,96.166667,-8.600000,19.631941,8.830000,-4.294118
43.200000,95.790000,96.250000,-8.400000,19.664786,8.790000,-4.285205
43.100000,95.830000,96.333333,-11.000000,19.679437,8.830000,-4.245989
43.300000,95.870000,96.416667,-10.800000,19.694835,8.890000,-4.235294
43.100000,95.970000,96.500000,-10.800000,19.711717,8.830000,-4.244207
43.300000,96.110000,96.583333,-10.600000,19.727732,8.850000,-4.242424
43.100000,96.150000,96.666667,-10.800000,19.743080,8.850000,-4.249554
43.300000,96.230000,96.750000,-10.800000,19.759425,8.850000,-4.238859
43.200000,96.330000,96.833333,-10.400000,19.775700,8.810000,-4.256684
43.400000,96.430000,96.916667,-8.200000,19.793122,8.830000,-4.235294
43.100000,96.430000,97.000000,-8.400000,19.809649,8.870000,-4.249554
43.400000,96.590000,97.083333,-8.600000,19.825067,8.850000,-4.283422
43.200000,96.690000,97.166667,-8.600000,19.841649,8.850000,-4.286988
43.500000,96.790000,97.250000,-8.200000,19.885586,8.830000,-4.386809
43.500000,96.850000,97.333333,-8.400000,19.902195,8.850000,-4.379679
43.600000,96.890000,97.416667,-8.200000,19.917716,8.890000,-4.363636
43.700000,96.950000,97.500000,-8.200000,19.934369,8.870000,-4.363636
43.500000,97.050000,97.583333,-8.600000,19.949846,8.890000,-4.336898
43.600000,97.170000,97.666667,-8.200000,19.966370,8.870000,-4.335116
43.600000,97.170000,97.750000,-8.600000,19.981807,8.830000,-4.303030
43.700000,97.330000,97.833333,-8.200000,19.998253,8.850000,-4.297683
43.900000,97.410000,97.916667,-8.200000,20.013663,8.870000,-4.269162
43.900000,97.510000,98.000000,-8.400000,20.030070,8.830000,-4.263815
43.800000,97.610000,98.083333,-8.400000,20.063814,8.830000,-4.260250
43.900000,97.670000,98.166667,-8.400000,20.080371,8.810000,-4.272727
44.000000,97.730000,98.250000,-8.400000,20.095791,8.830000,-4.253119
44.100000,97.750000,98.333333,-8.200000,20.112193,8.870000,-4.242424
44.100000,97.930000,98.416667,-8.400000,20.127653,8.850000,-4.244207
44.100000,97.990000,98.500000,-8.000000,20.144057,8.890000,-4.247772
43.900000,98.050000,98.583333,-8.400000,20.168201,8.850000,-4.381462
44.000000,98.070000,98.666667,-8.800000,20.178400,8.890000,-4.242424
44.000000,98.150000,98.750000,-8.000000,20.191964,8.810000,-4.274510
43.800000,98.270000,98.833333,-8.400000,20.208468,8.770000,-4.279857
44.200000,98.330000,98.916667,-8.400000,20.223919,8.830000,-4.313725
43.900000,98.390000,99.000000,-8.400000,20.240409,8.830000,-4.324421
44.300000,98.550000,99.083333,-8.600000,20.269430,8.810000,-4.388592
44.500000,98.590000,99.166667,-8.000000,20.278824,8.810000,-4.238859
44.500000,98.630000,99.250000,-8.400000,20.288120,8.810000,-4.372549
44.600000,98.810000,99.333333,-8.400000,20.304603,8.810000,-4.374332
44.400000,98.910000,99.416667,-8.400000,20.320014,8.810000,-4.390374
44.600000,98.950000,99.500000,-8.200000,20.336472,8.830000,-4.386809
44.800000,99.030000,99.583333,-8.200000,20.351892,8.870000,-4.379679
44.600000,99.090000,99.666667,-8.600000,20.368407,8.870000,-4.374332
44.900000,99.190000,99.750000,-8.400000,20.383794,8.890000,-4.352941
44.600000,99.270000,99.833333,-8.200000,20.400222,8.850000,-4.354724
44.800000,99.350000,99.916667,-8.200000,20.415694,8.890000,-4.310160
44.600000,99.410000,100.000000,-8.400000,20.432204,8.870000,-4.311943
44.800000,99.490000,100.083333,-8.000000,20.483102,8.870000,-4.324421
44.600000,99.570000,100.166667,-8.000000,20.499739,8.870000,-4.324421
44.900000,99.610000,100.250000,-8.200000,20.515176,8.830000,-4.285205
44.800000,99.770000,100.333333,-8.400000,20.531628,8.850000,-4.283422
44.700000,99.910000,100.416667,-8.400000,20.547054,8.830000,-4.263815
44.800000,99.930000,100.500000,-8.400000,20.563530,8.890000,-4.260250
44.800000,100.010000,100.583333,-8.400000,20.578936,8.830000,-4.233512
45.000000,100.130000,100.666667,-8.200000,20.595415,8.830000,-4.226381
45.000000,100.210000,100.750000,-8.000000,20.611815,8.890000,-4.224599
45.100000,100.310000,100.833333,-8.400000,20.627218,8.810000,-4.229947
45.000000,100.350000,100.916667,-8.000000,20.643616,8.810000,-4.231729
45.200000,100.530000,101.000000,-8.000000,20.672745,8.870000,-4.338681
45.300000,100.530000,101.083333,-8.200000,20.682353,8.870000,-4.306595
45.400000,100.550000,101.166667,-8.400000,20.691790,8.810000,-4.272727
45.500000,100.650000,101.250000,-8.200000,20.707230,8.850000,-4.311943
45.400000,100.790000,101.333333,-8.400000,20.723662,8.850000,-4.313725
45.400000,100.810000,101.416667,-8.200000,20.739092,8.830000,-4.336898
45.500000,100.970000,101.500000,-8.400000,20.763171,8.830000,-4.245989
45.400000,100.970000,101.583333,-8.600000,20.773361,8.810000,-4.320856
45.200000,101.170000,101.666667,-8.400000,20.787800,8.830000,-4.365419
45.500000,101.190000,101.750000,-8.200000,20.803273,8.830000,-4.376114
45.600000,101.270000,101.833333,-8.400000,20.819697,8.850000,-4.376114
45.500000,101.330000,101.916667,-8.200000,20.835099,8.850000,-4.367201
45.400000,101.430000,102.000000,-8.400000,20.864221,8.890000,-4.274510
45.500000,101.470000,102.083333,-8.400000,20.873654,8.830000,-4.320856
45.600000,101.590000,102.166667,-8.200000,20.882976,8.910000,-4.329768
45.800000,101.650000,102.250000,-8.200000,20.899443,8.870000,-4.319073
45.600000,101.810000,102.333333,-8.600000,20.914858,8.890000,-4.279857
45.600000,101.770000,102.416667,-8.600000,20.931464,8.890000,-4.278075
45.400000,101.950000,102.500000,-8.400000,20.947004,8.850000,-4.263815
45.700000,101.990000,102.583333,-8.400000,20.963530,8.890000,-4.256684
45.900000,102.130000,102.666667,-8.200000,20.978939,8.870000,-4.238859
46.100000,102.150000,102.750000,-8.000000,20.995472,8.870000,-4.240642
46.200000,102.190000,102.833333,-8.000000,21.010932,8.890000,-4.237077
45.900000,102.350000,102.916667,-8.400000,21.027422,8.870000,-4.247772
46.000000,102.390000,103.000000,-8.400000,21.043847,8.890000,-4.242424
46.100000,102.490000,103.083333,-8.200000,21.088395,8.870000,-4.368984
46.200000,102.590000,103.166667,-8.200000,21.105030,8.850000,-4.367201
46.100000,102.690000,103.250000,-8.600000,21.120576,8.850000,-4.383244
46.400000,102.730000,103.333333,-8.400000,21.137019,8.810000,-4.383244
46.300000,102.810000,103.416667,-8.400000,21.152476,8.850000,-4.379679
46.400000,102.850000,103.500000,-8.200000,21.168885,8.850000,-4.381462
46.300000,102.990000,103.583333,-7.800000,21.184522,8.870000,-4.376114
46.200000,103.110000,103.666667,-8.200000,21.201028,8.850000,-4.363636
46.300000,103.110000,103.750000,-8.000000,21.216540,8.870000,-4.344029
46.200000,103.190000,103.833333,-8.200000,21.232961,8.870000,-4.344029
46.200000,103.290000,103.916667,-8.400000,21.264483,8.890000,-4.292335
46.200000,103.390000,104.000000,-8.400000,21.280959,8.870000,-4.279857
46.500000,103.490000,104.083333,-8.200000,21.296460,8.910000,-4.254902
46.500000,103.590000,104.166667,-8.000000,21.312966,8.890000,-4.251337
46.500000,103.610000,104.250000,-8.200000,21.328451,8.870000,-4.238859
46.700000,103.750000,104.333333,-8.200000,21.344867,8.870000,-4.240642
46.700000,103.810000,104.416667,-8.200000,21.369167,8.830000,-4.383244
46.900000,103.910000,104.500000,-8.400000,21.379239,8.830000,-4.247772
46.800000,104.010000,104.583333,-8.400000,21.392687,8.890000,-4.265597
46.700000,104.110000,104.666667,-8.400000,21.409197,8.870000,-4.269162
46.900000,104.110000,104.750000,-8.600000,21.424626,8.810000,-4.295900
47.100000,104.270000,104.833333,-8.400000,21.441132,8.810000,-4.303030
47.000000,104.450000,104.916667,-8.600000,21.470780,8.890000,-4.392157
47.000000,104.410000,105.000000,-8.600000,21.480179,8.910000,-4.274510
47.000000,104.470000,105.083333,-8.200000,21.489565,8.870000,-4.349376
47.200000,104.550000,105.166667,-8.200000,21.504953,8.830000,-4.374332
46.900000,104.670000,105.250000,-8.600000,21.520500,8.830000,-4.390374
47.000000,104.790000,105.333333,-8.600000,21.536928,8.850000,-4.374332
47.200000,104.890000,105.416667,-8.400000,21.552401,8.910000,-4.376114
47.100000,104.930000,105.500000,-8.200000,21.568823,8.890000,-4.368984
47.200000,105.010000,105.583333,-8.200000,21.584354,8.890000,-4.360071
47.200000,105.090000,105.666667,-8.000000,21.600788,8.910000,-4.358289
47.100000,105.190000,105.750000,-7.800000,21.616201,8.890000,-4.331551
47.300000,105.290000,105.833333,-8.400000,21.632627,8.890000,-4.326203
47.000000,105.370000,105.916667,-8.000000,21.680610,8.850000,-4.283422
47.600000,105.430000,106.000000,-8.000000,21.696427,8.850000,-4.270945
47.500000,105.490000,106.083333,-8.200000,21.712965,8.890000,-4.270945
47.400000,105.590000,106.166667,-8.200000,21.728452,8.830000,-4.249554
47.700000,105.610000,106.250000,-8.600000,21.744859,8.890000,-4.253119
47.700000,105.730000,106.333333,-8.200000,21.760340,8.870000,-4.262032
47.700000,105.850000,106.416667,-8.400000,21.776783,8.850000,-4.270945
47.700000,105.910000,106.500000,-8.400000,21.793170,8.830000,-4.269162
47.700000,105.970000,106.583333,-8.200000,21.808647,8.850000,-4.294118
47.800000,106.110000,106.666667,-8.400000,21.825055,8.830000,-4.295900
47.700000,106.150000,106.750000,-8.400000,21.840597,8.850000,-4.326203
47.900000,106.230000,106.833333,-8.600000,21.870431,8.890000,-4.401070
47.900000,106.230000,106.916667,-8.600000,21.879833,8.850000,-4.274510
48.000000,106.310000,107.000000,-8.000000,21.889158,8.910000,-4.376114
47.500000,106.470000,107.083333,-8.400000,21.904558,8.810000,-4.395722
47.800000,106.570000,107.166667,-8.400000,21.921554,8.890000,-4.386809
48.000000,106.670000,107.250000,-8.000000,21.937235,8.890000,-4.404635
47.900000,106.730000,107.333333,-8.200000,21.963691,8.910000,-4.278075
47.800000,106.810000,107.416667,-8.200000,21.973805,8.830000,-4.327986
47.900000,106.910000,107.500000,-8.000000,21.984349,8.910000,-4.385027
48.100000,106.970000,107.583333,-8.600000,22.000809,8.950000,-4.379679
47.900000,107.050000,107.666667,-8.000000,22.017228,8.910000,-4.372549
48.200000,107.150000,107.750000,-8.000000,22.032628,8.870000,-4.331551
48.200000,107.290000,107.833333,-8.600000,22.065221,8.870000,-4.313725
48.400000,107.310000,107.916667,-8.200000,22.082118,8.930000,-4.315508
48.400000,107.390000,108.000000,-8.200000,22.098103,8.890000,-4.303030
48.300000,107.450000,108.083333,-8.600000,22.114136,8.870000,-4.281640
48.700000,107.530000,108.166667,-8.200000,22.130131,8.890000,-4.267380
48.700000,107.690000,108.250000,-8.400000,22.146132,8.870000,-4.247772
48.700000,107.690000,108.333333,-8.000000,22.162102,8.850000,-4.242424
48.500000,107.810000,108.416667,-8.200000,22.178386,8.910000,-4.242424
48.400000,107.930000,108.500000,-8.000000,22.194551,8.910000,-4.256684
48.700000,107.970000,108.583333,-8.000000,22.210627,8.890000,-4.258467
48.600000,108.110000,108.666667,-8.400000,22.225678,8.870000,-4.279857
48.500000,108.190000,108.750000,-8.400000,22.241745,8.850000,-4.295900
48.700000,108.290000,108.833333,-8.400000,22.286209,8.850000,-4.404635
48.600000,108.350000,108.916667,-8.000000,22.302396,8.890000,-4.399287
48.400000,108.410000,109.000000,-8.000000,22.318500,8.890000,-4.393939
48.800000,108.490000,109.083333,-8.000000,22.334519,8.930000,-4.393939
48.600000,108.550000,109.166667,-8.200000,22.350623,8.890000,-4.377897
48.900000,108.750000,109.250000,-8.200000,22.366708,8.870000,-4.363636
48.800000,108.750000,109.333333,-8.000000,22.382758,8.870000,-4.354724
48.900000,108.850000,109.416667,-8.600000,22.398802,8.850000,-4.331551
48.800000,108.910000,109.500000,-8.400000,22.414879,8.850000,-4.310160
48.800000,108.970000,109.583333,-8.400000,22.431073,8.950000,-4.304813
49.100000,109.190000,109.666667,-8.400000,22.464661,8.850000,-4.319073
49.200000,109.210000,109.750000,-8.000000,22.480840,8.890000,-4.301248
49.300000,109.290000,109.833333,-8.200000,22.496886,8.890000,-4.283422
49.400000,109.310000,109.916667,-8.400000,22.512988,8.870000,-4.276292
49.200000,109.350000,110.000000,-8.000000,22.528994,8.870000,-4.269162
49.600000,109.490000,110.083333,-8.000000,22.545017,8.890000,-4.269162
49.300000,109.670000,110.166667,-8.000000,22.570703,8.850000,-4.408200
49.400000,109.650000,110.250000,-8.200000,22.581330,8.830000,-4.308378
49.200000,109.730000,110.333333,-8.400000,22.592322,8.850000,-4.292335
49.600000,109.870000,110.416667,-8.200000,22.608310,8.810000,-4.311943
49.400000,109.990000,110.500000,-8.200000,22.624307,8.870000,-4.327986
49.400000,109.990000,110.583333,-8.000000,22.640296,8.790000,-4.354724
49.700000,110.070000,110.666667,-8.200000,22.670485,8.830000,-4.417112
49.400000,110.150000,110.750000,-8.000000,22.680588,8.850000,-4.303030
49.500000,110.230000,110.833333,-8.000000,22.690684,8.770000,-4.349376
49.400000,110.350000,110.916667,-8.400000,22.704657,8.850000,-4.411765
49.500000,110.390000,111.000000,-8.400000,22.720723,8.870000,-4.413547
49.500000,110.550000,111.083333,-8.800000,22.736776,8.850000,-4.413547
49.800000,110.590000,111.166667,-8.400000,22.752854,8.870000,-4.409982
49.300000,110.690000,111.250000,-8.000000,22.768897,8.850000,-4.409982
49.800000,110.730000,111.333333,-8.200000,22.784897,8.870000,-4.397504
50.100000,110.830000,111.416667,-8.400000,22.800956,8.830000,-4.388592
49.900000,110.870000,111.500000,-8.000000,22.816959,8.910000,-4.372549
50.000000,110.990000,111.583333,-8.200000,22.833004,8.870000,-4.358289
50.000000,111.130000,111.666667,-8.000000,22.880751,8.830000,-4.285205
50.100000,111.250000,111.750000,-8.400000,22.896941,8.870000,-4.281640
50.000000,111.270000,111.833333,-8.400000,22.913019,8.830000,-4.272727
50.300000,111.350000,111.916667,-8.200000,22.929621,8.830000,-4.262032
50.300000,111.450000,112.000000,-8.000000,22.944923,8.890000,-4.262032
50.300000,111.570000,112.083333,-8.000000,22.961243,8.890000,-4.258467
50.200000,111.570000,112.166667,-8.000000,22.977288,8.930000,-4.260250
50.200000,111.690000,112.250000,-8.400000,22.993317,8.850000,-4.272727
50.100000,111.850000,112.333333,-8.400000,23.009318,8.830000,-4.283422
50.100000,111.870000,112.416667,-10.800000,23.023094,8.810000,-4.354724
50.100000,111.930000,112.500000,-10.600000,23.038671,8.790000,-4.377897
50.300000,112.090000,112.583333,-10.600000,23.056680,8.830000,-4.345811
50.200000,112.110000,112.666667,-10.400000,23.070373,8.850000,-4.399287
50.300000,112.190000,112.750000,-11.000000,23.086964,8.770000,-4.406417
50.300000,112.270000,112.833333,-10.800000,23.102529,8.870000,-4.409982
50.200000,112.370000,112.916667,-8.400000,23.121207,8.830000,-4.401070
50.300000,112.450000,113.000000,-8.400000,23.137168,8.890000,-4.408200
50.400000,112.470000,113.083333,-8.400000,23.162430,8.870000,-4.274510
50.600000,112.550000,113.166667,-8.000000,23.173167,8.830000,-4.370766
50.600000,112.750000,113.250000,-8.200000,23.185510,8.870000,-4.406417
50.900000,112.810000,113.333333,-8.600000,23.200071,8.930000,-4.376114
50.600000,112.830000,113.416667,-8.000000,23.216539,8.890000,-4.368984
50.900000,112.990000,113.500000,-8.200000,23.231978,8.890000,-4.340463
51.000000,113.030000,113.583333,-8.000000,23.264375,8.910000,-4.320856
50.900000,113.130000,113.666667,-8.200000,23.280934,8.910000,-4.319073
51.000000,113.190000,113.750000,-8.400000,23.296399,8.810000,-4.292335
51.000000,113.250000,113.833333,-8.400000,23.312842,8.870000,-4.274510
50.800000,113.350000,113.916667,-8.200000,23.328342,8.850000,-4.274510
51.200000,113.430000,114.000000,-8.000000,23.344770,8.890000,-4.269162
51.100000,113.510000,114.083333,-8.200000,23.360188,8.850000,-4.279857
51.000000,113.530000,114.166667,-8.400000,23.376691,8.850000,-4.278075
51.000000,113.690000,114.250000,-8.400000,23.392103,8.790000,-4.297683
51.200000,113.750000,114.333333,-7.800000,23.408571,8.830000,-4.310160
51.000000,113.830000,114.416667,-8.600000,23.423973,8.770000,-4.347594
51.100000,113.950000,114.500000,-8.400000,23.441074,8.890000,-4.335116
51.000000,114.030000,114.583333,-7.800000,23.487065,8.850000,-4.420677
51.300000,114.130000,114.666667,-8.000000,23.503269,8.870000,-4.408200
51.600000,114.190000,114.750000,-8.200000,23.519318,8.830000,-4.413547
51.200000,114.330000,114.833333,-8.200000,23.535410,8.850000,-4.397504
51.600000,114.370000,114.916667,-8.200000,23.551409,8.810000,-4.388592
51.500000,114.410000,115.000000,-8.000000,23.567505,8.910000,-4.385027
51.700000,114.510000,115.083333,-7.800000,23.583530,8.870000,-4.368984
51.800000,114.590000,115.166667,-8.000000,23.599632,8.910000,-4.358289
51.900000,114.670000,115.250000,-8.200000,23.615745,8.870000,-4.344029
51.500000,114.790000,115.333333,-8.400000,23.631843,8.870000,-4.333333
52.000000,114.830000,115.416667,-8.200000,23.666109,8.850000,-4.358289
51.700000,114.930000,115.500000,-8.000000,23.682596,8.890000,-4.349376
51.700000,115.010000,115.583333,-8.000000,23.697810,8.790000,-4.310160
51.600000,115.070000,115.666667,-8.400000,23.713878,8.830000,-4.295900
51.900000,115.150000,115.750000,-8.400000,23.729950,8.870000,-4.279857
51.900000,115.350000,115.833333,-8.000000,23.760429,8.830000,-4.272727
51.800000,115.330000,115.916667,-8.200000,23.771176,8.810000,-4.404635
51.800000,115.430000,116.000000,-8.400000,23.781093,8.850000,-4.303030
51.900000,115.530000,116.083333,-8.200000,23.794150,8.870000,-4.260250
52.200000,115.570000,116.166667,-8.000000,23.810121,8.850000,-4.265597
51.800000,115.690000,116.250000,-8.400000,23.826101,8.830000,-4.276292
52.000000,115.770000,116.333333,-8.000000,23.842112,8.850000,-4.292335
52.000000,115.910000,116.416667,-8.400000,23.872300,8.830000,-4.377897
52.200000,115.910000,116.500000,-8.000000,23.882341,8.830000,-4.342246
52.200000,115.990000,116.583333,-8.200000,23.892284,8.910000,-4.286988
52.400000,116.130000,116.666667,-8.400000,23.908095,8.870000,-4.322638
52.300000,116.150000,116.750000,-8.200000,23.922200,8.810000,-4.383244
52.500000,116.210000,116.833333,-8.400000,23.938430,8.850000,-4.392157
52.200000,116.390000,116.916667,-8.200000,23.954223,8.790000,-4.399287
52.500000,116.450000,117.000000,-8.000000,23.970302,8.850000,-4.404635
52.400000,116.590000,117.083333,-8.000000,23.986334,8.790000,-4.406417
52.300000,116.670000,117.166667,-8.400000,24.002345,8.850000,-4.406417
52.600000,116.690000,117.250000,-7.800000,24.018364,8.830000,-4.388592
52.600000,116.790000,117.333333,-7.800000,24.034364,8.870000,-4.383244
52.400000,116.890000,117.416667,-8.000000,24.080909,8.830000,-4.285205
52.800000,116.890000,117.500000,-8.200000,24.097115,8.850000,-4.279857
52.700000,116.950000,117.583333,-8.200000,24.113123,8.870000,-4.269162
52.600000,117.090000,117.666667,-8.400000,24.129107,8.850000,-4.260250
52.800000,117.170000,117.750000,-7.800000,24.145090,8.850000,-4.263815
52.600000,117.210000,117.833333,-8.400000,24.161078,8.810000,-4.265597
52.600000,117.310000,117.916667,-8.200000,24.177526,8.830000,-4.265597
52.600000,117.410000,118.000000,-8.000000,24.192880,8.810000,-4.272727
52.600000,117.530000,118.083333,-8.400000,24.208933,8.790000,-4.286988
52.900000,117.610000,118.166667,-8.800000,24.225118,8.790000,-4.286988
52.800000,117.670000,118.250000,-8.000000,24.241383,8.770000,-4.297683
53.000000,117.750000,118.333333,-8.200000,24.271934,8.790000,-4.376114
53.000000,117.850000,118.416667,-8.000000,24.282058,8.870000,-4.322638
53.100000,117.950000,118.500000,-8.000000,24.292006,8.810000,-4.286988
53.100000,118.030000,118.583333,-8.000000,24.304977,8.830000,-4.377897
53.100000,118.170000,118.666667,-8.000000,24.321020,8.770000,-4.395722
53.200000,118.150000,118.750000,-8.200000,24.337041,8.790000,-4.402852
53.400000,118.330000,118.833333,-7.800000,24.361571,8.870000,-4.251337
53.200000,118.290000,118.916667,-8.400000,24.372248,8.850000,-4.376114
53.300000,118.450000,119.000000,-8.000000,24.385258,8.850000,-4.401070
53.500000,118.490000,119.083333,-8.000000,24.401291,8.870000,-4.399287
53.500000,118.610000,119.166667,-8.000000,24.417301,8.890000,-4.393939
53.300000,118.710000,119.250000,-8.400000,24.433844,8.830000,-4.372549
53.500000,118.810000,119.333333,-8.000000,24.466499,8.890000,-4.367201
53.700000,118.850000,119.416667,-8.000000,24.482592,8.810000,-4.351159
53.300000,118.950000,119.500000,-8.000000,24.498677,8.850000,-4.324421
53.200000,119.070000,119.583333,-8.000000,24.514687,8.830000,-4.311943
53.100000,119.170000,119.666667,-8.000000,24.530756,8.850000,-4.299465
53.500000,119.150000,119.750000,-8.000000,24.546897,8.810000,-4.292335
53.500000,119.290000,119.833333,-8.000000,24.563040,8.830000,-4.278075
53.400000,119.410000,119.916667,-8.000000,24.578111,8.870000,-4.265597
53.700000,119.450000,120.000000,-8.200000,24.594178,8.830000,-4.260250
53.700000,119.490000,120.083333,-8.000000,24.610204,8.830000,-4.270945
54.100000,119.570000,120.166667,-8.000000,24.626214,8.810000,-4.267380
53.800000,119.710000,120.250000,-8.400000,24.642425,8.790000,-4.283422
54.000000,119.770000,120.333333,-8.200000,24.692105,8.810000,-4.297683
54.000000,119.870000,120.416667,-8.400000,24.707483,8.850000,-4.336898
54.100000,119.970000,120.500000,-8.200000,24.723513,8.810000,-4.358289
54.200000,120.050000,120.583333,-8.200000,24.739583,8.850000,-4.370766
53.900000,120.090000,120.666667,-8.000000,24.755681,8.810000,-4.385027
54.100000,120.190000,120.750000,-8.000000,24.771744,8.810000,-4.392157
54.100000,120.390000,120.833333,-8.000000,24.787800,8.790000,-4.409982
54.000000,120.430000,120.916667,-8.000000,24.803866,8.750000,-4.408200
54.300000,120.450000,121.000000,-8.000000,24.819941,8.790000,-4.408200
54.100000,120.510000,121.083333,-8.400000,24.835942,8.870000,-4.417112
54.300000,120.610000,121.166667,-8.200000,24.866643,8.830000,-4.372549
54.200000,120.670000,121.250000,-8.200000,24.876726,8.850000,-4.279857
54.200000,120.730000,121.333333,-8.400000,24.886680,8.850000,-4.418895
54.200000,120.810000,121.416667,-8.000000,24.899683,8.810000,-4.365419
54.100000,120.970000,121.500000,-8.200000,24.915671,8.870000,-4.344029
54.000000,121.030000,121.583333,-8.000000,24.931723,8.870000,-4.315508
54.700000,121.130000,121.666667,-8.000000,24.962112,8.850000,-4.254902
54.700000,121.170000,121.750000,-8.400000,24.972927,8.810000,-4.363636
54.900000,121.190000,121.833333,-8.200000,24.982974,8.850000,-4.360071
55.000000,121.250000,121.916667,-8.200000,24.995966,8.790000,-4.272727
54.800000,121.430000,122.000000,-8.200000,25.012000,8.850000,-4.262032
54.700000,121.570000,122.083333,-8.000000,25.028016,8.910000,-4.258467
54.700000,121.650000,122.166667,-8.000000,25.044082,8.790000,-4.254902
54.900000,121.710000,122.250000,-8.000000,25.075163,8.790000,-4.297683
54.900000,121.730000,122.333333,-7.800000,25.085270,8.830000,-4.393939
54.900000,121.810000,122.416667,-7.800000,25.095236,8.870000,-4.254902
55.000000,121.910000,122.500000,-8.000000,25.107257,8.830000,-4.338681
54.700000,122.090000,122.583333,-8.200000,25.124243,8.770000,-4.327986
54.900000,122.070000,122.666667,-8.400000,25.140276,8.810000,-4.351159
54.700000,122.190000,122.750000,-8.200000,25.155284,8.850000,-4.393939
55.000000,122.290000,122.833333,-8.200000,25.171340,8.850000,-4.392157
55.000000,122.330000,122.916667,-8.400000,25.187915,8.830000,-4.397504
54.900000,122.430000,123.000000,-8.200000,25.204101,8.830000,-4.402852
55.000000,122.470000,123.083333,-8.600000,25.220124,8.850000,-4.404635
55.100000,122.610000,123.166667,-8.200000,25.236169,8.830000,-4.395722
55.000000,122.670000,123.250000,-8.400000,25.283378,8.870000,-4.383244
55.000000,122.770000,123.333333,-8.000000,25.299657,8.830000,-4.376114
55.500000,122.830000,123.416667,-8.200000,25.315743,8.870000,-4.351159
55.100000,122.910000,123.500000,-8.200000,25.331785,8.870000,-4.326203
55.300000,122.970000,123.583333,-8.400000,25.347843,8.850000,-4.319073
55.400000,123.110000,123.666667,-8.400000,25.363922,8.890000,-4.303030
55.700000,123.170000,123.750000,-8.400000,25.379949,8.870000,-4.286988
55.500000,123.230000,123.833333,-8.000000,25.395982,8.850000,-4.286988
