# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 180 +/- 0.13 A
#	n = 18.9 +/- 0.19 
#	Vc = 1.5 uV
#	Vfloor = 1.46 +/- 0.01 uV
#	R = 0.00696 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.200000,181.510000,182.333333,-8.200000,18.323313,8.930000,-4.329768
4.400000,181.690000,182.500000,-7.800000,18.338712,8.870000,-4.358289
4.500000,181.830000,182.666667,-7.600000,18.355132,8.830000,-4.368984
4.700000,182.090000,182.833333,-7.800000,18.370515,8.870000,-4.406417
4.500000,182.210000,183.000000,-7.800000,18.386921,8.870000,-4.402852
4.500000,182.390000,183.166667,-7.800000,18.403372,8.870000,-4.411765
4.600000,182.530000,183.333333,-8.000000,18.418774,8.930000,-4.433155
4.300000,182.530000,183.500000,-7.800000,18.435223,8.910000,-4.426025
4.600000,182.670000,183.666667,-7.800000,18.456069,8.890000,-4.340463
4.900000,182.890000,183.833333,-8.200000,18.478424,8.990000,-4.311943
4.900000,183.030000,184.000000,-8.000000,18.487876,8.950000,-4.390374
5.000000,183.190000,184.166667,-8.000000,18.499312,8.930000,-4.417112
4.900000,183.330000,184.333333,-7.800000,18.514746,8.950000,-4.392157
5.200000,183.470000,184.500000,-7.600000,18.531191,8.950000,-4.376114
4.900000,183.750000,184.666667,-7.800000,18.546682,8.970000,-4.345811
5.100000,183.870000,184.833333,-7.800000,18.570900,8.910000,-4.388592
5.400000,183.990000,185.000000,-7.800000,18.581189,8.910000,-4.385027
5.300000,184.210000,185.166667,-7.800000,18.594792,8.910000,-4.304813
5.100000,184.390000,185.333333,-7.800000,18.611440,8.930000,-4.297683
5.400000,184.490000,185.500000,-7.800000,18.626881,8.970000,-4.285205
5.300000,184.770000,185.666667,-7.800000,18.643370,8.950000,-4.286988
5.400000,184.890000,185.833333,-8.000000,18.671403,8.930000,-4.374332
5.300000,184.930000,186.000000,-7.800000,18.680885,8.970000,-4.361854
5.200000,185.110000,186.166667,-7.800000,18.691345,8.930000,-4.278075
5.500000,185.290000,186.333333,-8.000000,18.706773,8.870000,-4.317291
5.200000,185.490000,186.500000,-8.000000,18.723249,8.870000,-4.322638
5.200000,185.690000,186.666667,-8.000000,18.738743,8.910000,-4.352941
5.400000,185.850000,186.833333,-8.400000,18.755264,8.950000,-4.356506
5.300000,186.030000,187.000000,-8.000000,18.770712,8.930000,-4.390374
5.400000,186.210000,187.166667,-7.800000,18.787144,8.910000,-4.397504
5.200000,186.410000,187.333333,-8.000000,18.803160,8.870000,-4.411765
5.400000,186.610000,187.500000,-8.000000,18.818720,8.930000,-4.429590
5.600000,186.770000,187.666667,-8.000000,18.835234,8.910000,-4.422460
6.000000,186.910000,187.833333,-8.000000,18.865657,8.990000,-4.402852
6.200000,187.070000,188.000000,-7.800000,18.894505,8.930000,-4.301248
6.100000,187.230000,188.166667,-7.600000,18.910227,8.970000,-4.288770
6.300000,187.390000,188.333333,-7.800000,18.926661,8.950000,-4.292335
6.200000,187.590000,188.500000,-7.800000,18.943067,8.950000,-4.295900
6.100000,187.730000,188.666667,-7.600000,18.958537,8.930000,-4.311943
6.300000,187.870000,188.833333,-7.800000,18.974962,8.950000,-4.301248
6.200000,188.050000,189.000000,-8.000000,18.990348,8.890000,-4.320856
6.300000,188.150000,189.166667,-8.000000,19.006726,8.910000,-4.329768
6.300000,188.310000,189.333333,-8.000000,19.022149,8.890000,-4.358289
6.300000,188.430000,189.500000,-8.000000,19.038556,8.870000,-4.368984
6.200000,188.750000,189.666667,-7.800000,19.072012,8.950000,-4.372549
6.500000,188.790000,189.833333,-7.800000,19.087770,8.870000,-4.395722
6.600000,188.990000,190.000000,-7.600000,19.104596,8.930000,-4.390374
6.400000,189.070000,190.166667,-7.600000,19.120162,8.930000,-4.417112
6.400000,189.250000,190.333333,-7.800000,19.135656,8.910000,-4.433155
6.300000,189.530000,190.500000,-7.800000,19.166645,8.910000,-4.427807
6.700000,189.570000,190.666667,-7.800000,19.176879,8.930000,-4.274510
6.600000,189.710000,190.833333,-7.800000,19.186547,8.930000,-4.406417
6.800000,189.950000,191.000000,-7.800000,19.200162,8.950000,-4.420677
7.100000,190.090000,191.166667,-7.800000,19.215710,8.950000,-4.404635
7.200000,190.350000,191.333333,-7.800000,19.232398,8.950000,-4.397504
7.400000,190.410000,191.500000,-7.800000,19.248003,8.910000,-4.374332
7.500000,190.670000,191.666667,-7.800000,19.278183,8.930000,-4.306595
7.600000,190.690000,191.833333,-7.800000,19.287739,8.910000,-4.392157
7.600000,190.870000,192.000000,-8.000000,19.297271,8.930000,-4.370766
7.600000,191.130000,192.166667,-8.000000,19.311955,8.930000,-4.322638
7.500000,191.250000,192.333333,-8.000000,19.328612,8.950000,-4.319073
7.500000,191.450000,192.500000,-8.000000,19.344168,8.950000,-4.295900
7.800000,191.570000,192.666667,-7.600000,19.359739,8.970000,-4.285205
7.500000,191.790000,192.833333,-7.800000,19.376401,8.930000,-4.285205
7.700000,191.910000,193.000000,-7.800000,19.391881,8.970000,-4.295900
7.800000,192.150000,193.166667,-8.200000,19.408471,8.930000,-4.299465
7.600000,192.230000,193.333333,-7.800000,19.423994,8.950000,-4.322638
7.600000,192.370000,193.500000,-7.800000,19.440509,8.930000,-4.329768
8.000000,192.650000,193.666667,-7.600000,19.487671,8.930000,-4.402852
7.800000,192.830000,193.833333,-7.800000,19.503537,8.970000,-4.413547
7.700000,192.930000,194.000000,-7.800000,19.520033,8.930000,-4.409982
7.700000,193.110000,194.166667,-8.000000,19.535610,8.990000,-4.433155
8.300000,193.310000,194.333333,-8.000000,19.552222,8.910000,-4.433155
8.400000,193.510000,194.500000,-8.000000,19.567923,8.950000,-4.429590
8.700000,193.670000,194.666667,-7.600000,19.583644,8.950000,-4.433155
8.800000,193.790000,194.833333,-7.600000,19.600254,8.930000,-4.427807
9.000000,193.910000,195.000000,-8.800000,19.615853,8.930000,-4.415330
9.100000,194.070000,195.166667,-7.600000,19.632299,8.990000,-4.406417
9.100000,194.190000,195.333333,-7.600000,19.648493,8.990000,-4.386809
9.100000,194.450000,195.500000,-7.800000,19.680151,8.930000,-4.340463
9.100000,194.490000,195.666667,-7.800000,19.690336,8.910000,-4.304813
9.200000,194.670000,195.833333,-7.800000,19.700518,8.950000,-4.420677
9.100000,194.890000,196.000000,-7.800000,19.712673,8.970000,-4.315508
9.400000,195.030000,196.166667,-7.800000,19.728835,8.950000,-4.308378
9.500000,195.210000,196.333333,-7.800000,19.743984,8.950000,-4.281640
9.400000,195.370000,196.500000,-7.800000,19.769135,8.930000,-4.422460
