# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 132 +/- 0.37 A
#	n = 8.68 +/- 0.079 
#	Vc = 1.5 uV
#	Vfloor = 1.83 +/- 0.034 uV
#	R = 0.00383 +/- 0.00051 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,128.450000,123.583333,-8.400000,24.825087,8.870000,-4.262032
1.900000,128.590000,123.666667,-8.200000,24.840655,8.810000,-4.263815
2.000000,128.670000,123.750000,-8.200000,24.869531,8.830000,-4.392157
1.700000,128.750000,123.833333,-8.200000,24.879088,8.870000,-4.301248
1.800000,128.790000,123.916667,-8.200000,24.888425,8.830000,-4.331551
2.000000,128.890000,124.000000,-8.200000,24.905100,8.830000,-4.331551
2.200000,128.930000,124.083333,-8.000000,24.920596,8.850000,-4.363636
2.200000,129.090000,124.166667,-8.400000,24.937124,8.870000,-4.372549
1.800000,129.130000,124.250000,-8.200000,24.952599,8.890000,-4.395722
1.700000,129.290000,124.333333,-8.400000,24.969032,8.830000,-4.409982
2.100000,129.350000,124.416667,-8.200000,24.984462,8.850000,-4.426025
1.900000,129.450000,124.500000,-8.400000,25.000975,8.870000,-4.429590
1.900000,129.490000,124.583333,-8.400000,25.016399,8.850000,-4.426025
2.100000,129.590000,124.666667,-8.600000,25.033047,8.910000,-4.418895
2.000000,129.690000,124.750000,-8.000000,25.080222,8.850000,-4.358289
2.200000,129.710000,124.833333,-7.800000,25.096987,8.890000,-4.352941
2.200000,129.850000,124.916667,-8.000000,25.112444,8.890000,-4.310160
2.000000,130.030000,125.000000,-8.000000,25.128987,8.830000,-4.311943
2.000000,130.010000,125.083333,-8.400000,25.144498,8.810000,-4.285205
2.100000,130.150000,125.166667,-8.400000,25.161020,8.790000,-4.278075
2.200000,130.190000,125.250000,-8.200000,25.176435,8.850000,-4.262032
2.100000,130.330000,125.333333,-8.000000,25.193014,8.890000,-4.265597
2.100000,130.410000,125.416667,-8.200000,25.208478,8.850000,-4.263815
2.200000,130.490000,125.500000,-8.200000,25.225005,8.870000,-4.263815
2.000000,130.570000,125.583333,-8.400000,25.240512,8.810000,-4.278075
2.400000,130.650000,125.666667,-8.000000,25.269508,8.790000,-4.395722
2.200000,130.750000,125.750000,-8.000000,25.279055,8.830000,-4.297683
2.100000,130.810000,125.833333,-8.400000,25.288404,8.850000,-4.342246
2.200000,130.890000,125.916667,-8.400000,25.304897,8.850000,-4.356506
2.300000,130.910000,126.000000,-8.200000,25.320489,8.890000,-4.374332
2.000000,131.130000,126.083333,-8.000000,25.336077,8.870000,-4.411765
2.400000,131.210000,126.166667,-8.000000,25.360816,8.830000,-4.267380
2.200000,131.210000,126.250000,-8.200000,25.371058,8.810000,-4.365419
2.300000,131.390000,126.333333,-8.400000,25.384523,8.790000,-4.420677
2.200000,131.410000,126.416667,-8.400000,25.401045,8.810000,-4.409982
2.300000,131.490000,126.500000,-8.000000,25.416459,8.870000,-4.393939
2.200000,131.650000,126.583333,-7.800000,25.432973,8.850000,-4.399287
2.400000,131.630000,126.666667,-7.800000,25.464303,8.950000,-4.368984
2.300000,131.750000,126.750000,-8.000000,25.481025,8.830000,-4.374332
2.200000,131.870000,126.833333,-8.200000,25.496499,8.890000,-4.335116
2.200000,131.930000,126.916667,-8.400000,25.513017,8.910000,-4.326203
2.200000,132.010000,127.000000,-8.400000,25.528441,8.890000,-4.292335
2.100000,132.070000,127.083333,-8.200000,25.544985,8.870000,-4.286988
2.300000,132.230000,127.166667,-8.400000,25.560417,8.910000,-4.267380
2.500000,132.270000,127.250000,-8.000000,25.577052,8.870000,-4.260250
2.200000,132.350000,127.333333,-8.800000,25.592557,8.890000,-4.262032
2.300000,132.470000,127.416667,-8.400000,25.608683,8.890000,-4.245989
2.400000,132.550000,127.500000,-10.800000,25.623000,8.810000,-4.304813
2.000000,132.630000,127.583333,-10.600000,25.638321,8.850000,-4.342246
2.300000,132.730000,127.666667,-10.400000,25.665307,8.910000,-4.393939
2.400000,132.810000,127.750000,-10.600000,25.672676,8.830000,-4.303030
2.200000,132.910000,127.833333,-10.800000,25.686972,8.870000,-4.374332
2.300000,132.950000,127.916667,-10.800000,25.702294,8.870000,-4.402852
2.400000,133.010000,128.000000,-8.200000,25.720534,8.890000,-4.383244
2.500000,133.190000,128.083333,-8.200000,25.737052,8.850000,-4.397504
1.900000,133.250000,128.166667,-8.400000,25.752665,8.870000,-4.411765
2.200000,133.350000,128.250000,-8.200000,25.768124,8.870000,-4.415330
2.300000,133.450000,128.333333,-8.400000,25.785089,8.910000,-4.406417
2.600000,133.550000,128.416667,-8.400000,25.800742,8.870000,-4.401070
2.400000,133.590000,128.500000,-8.200000,25.816646,8.890000,-4.401070
2.600000,133.570000,128.583333,-8.000000,25.832233,8.910000,-4.385027
2.500000,133.750000,128.666667,-8.000000,25.864979,8.850000,-4.367201
2.500000,133.870000,128.750000,-7.800000,25.881520,8.910000,-4.374332
2.600000,133.930000,128.833333,-8.000000,25.897066,8.830000,-4.333333
2.600000,133.970000,128.916667,-8.400000,25.913518,8.810000,-4.320856
2.600000,134.110000,129.000000,-8.400000,25.929041,8.870000,-4.294118
2.700000,134.250000,129.083333,-8.000000,25.954294,8.890000,-4.385027
2.400000,134.190000,129.166667,-8.200000,25.969356,8.870000,-4.406417
2.400000,134.150000,129.250000,-8.000000,25.979478,8.810000,-4.285205
2.500000,134.390000,129.333333,-8.400000,25.993306,8.930000,-4.245989
2.700000,135.190000,129.416667,-8.000000,26.008878,8.830000,-4.254902
2.600000,134.590000,129.500000,-8.000000,26.025865,8.890000,-4.269162
2.600000,134.670000,129.583333,-8.200000,26.041444,8.870000,-4.278075
2.700000,134.910000,129.666667,-8.400000,26.071804,8.830000,-4.370766
2.500000,134.790000,129.750000,-8.000000,26.081300,8.930000,-4.365419
2.300000,134.870000,129.833333,-8.400000,26.090747,8.850000,-4.294118
2.500000,135.110000,129.916667,-8.200000,26.105180,8.870000,-4.368984
2.600000,135.210000,130.000000,-8.400000,26.120716,8.890000,-4.392157
2.600000,135.310000,130.083333,-8.000000,26.137187,8.830000,-4.392157
2.400000,135.370000,130.166667,-8.200000,26.152714,8.870000,-4.413547
2.700000,135.410000,130.250000,-8.400000,26.169157,8.850000,-4.413547
2.700000,135.510000,130.333333,-8.400000,26.184658,8.830000,-4.415330
2.800000,135.650000,130.416667,-8.400000,26.201197,8.790000,-4.415330
2.800000,135.710000,130.500000,-8.000000,26.216717,8.850000,-4.411765
3.100000,135.790000,130.583333,-8.000000,26.233152,8.810000,-4.404635
2.900000,135.870000,130.666667,-8.400000,26.280381,8.890000,-4.324421
2.700000,135.910000,130.750000,-8.200000,26.297300,8.890000,-4.335116
2.600000,136.070000,130.833333,-8.200000,26.312840,8.890000,-4.299465
3.000000,136.130000,130.916667,-8.400000,26.328500,8.890000,-4.270945
3.000000,136.230000,131.000000,-8.400000,26.345168,8.850000,-4.270945
2.900000,136.290000,131.083333,-8.000000,26.360741,8.850000,-4.258467
2.900000,136.390000,131.166667,-8.200000,26.376223,8.850000,-4.260250
2.700000,136.510000,131.250000,-8.200000,26.392839,8.850000,-4.251337
2.800000,136.570000,131.333333,-8.400000,26.408318,8.850000,-4.267380
3.000000,136.650000,131.416667,-8.200000,26.424852,8.850000,-4.281640
2.800000,136.770000,131.500000,-8.000000,26.440308,8.830000,-4.315508
3.000000,136.830000,131.583333,-8.400000,26.470207,8.830000,-4.401070
2.800000,136.890000,131.666667,-8.400000,26.479794,8.810000,-4.297683
2.800000,136.990000,131.750000,-8.400000,26.489235,8.850000,-4.342246
2.900000,137.050000,131.833333,-7.800000,26.504700,8.890000,-4.377897
2.900000,137.230000,131.916667,-8.000000,26.520233,8.890000,-4.408200
2.900000,137.230000,132.000000,-8.200000,26.536757,8.850000,-4.417112
3.200000,137.330000,132.083333,-7.800000,26.560493,8.910000,-4.263815
3.100000,137.410000,132.166667,-8.200000,26.571157,8.890000,-4.390374
3.200000,137.570000,132.250000,-8.200000,26.584939,8.910000,-4.415330
2.900000,137.970000,132.333333,-10.600000,26.600775,8.850000,-4.420677
3.100000,137.630000,132.416667,-10.200000,26.616343,8.730000,-4.397504
3.100000,137.850000,132.500000,-7.600000,26.632978,8.930000,-4.395722
3.000000,137.870000,132.583333,-8.000000,26.665168,8.890000,-4.376114
3.200000,137.970000,132.666667,-8.000000,26.681791,8.890000,-4.370766
3.000000,138.130000,132.750000,-8.000000,26.697353,8.850000,-4.335116
2.900000,138.230000,132.833333,-8.200000,26.713862,8.890000,-4.320856
3.000000,138.250000,132.916667,-8.400000,26.729296,8.870000,-4.258467
2.900000,138.330000,133.000000,-8.200000,26.745964,8.870000,-4.278075
3.100000,138.430000,133.083333,-7.800000,26.761428,8.830000,-4.256684
3.000000,138.510000,133.166667,-8.000000,26.776962,9.210000,-4.283422
3.000000,138.610000,133.250000,-8.000000,26.793431,9.150000,-4.279857
3.100000,138.690000,133.333333,-8.000000,26.808985,8.870000,-4.265597
3.000000,138.830000,133.416667,-8.200000,26.825818,8.850000,-4.263815
3.200000,138.850000,133.500000,-8.400000,26.841413,8.810000,-4.278075
3.300000,138.970000,133.583333,-8.200000,26.886108,9.070000,-4.450980
3.600000,139.030000,133.666667,-8.200000,26.901917,8.870000,-4.417112
3.200000,139.110000,133.750000,-7.800000,26.918435,8.870000,-4.424242
2.900000,139.190000,133.833333,-8.000000,26.933989,8.830000,-4.415330
3.300000,139.230000,133.916667,-8.400000,26.950526,8.870000,-4.411765
3.300000,139.310000,134.000000,-8.000000,26.966070,8.850000,-4.393939
3.200000,139.410000,134.083333,-8.200000,26.982521,8.890000,-4.374332
3.400000,139.490000,134.166667,-8.600000,26.998041,8.850000,-4.336898
3.300000,139.510000,134.250000,-8.000000,27.014496,8.830000,-4.344029
3.100000,139.670000,134.333333,-8.000000,27.030018,8.850000,-4.308378
3.600000,139.790000,134.416667,-10.800000,27.065460,8.650000,-4.368984
3.600000,139.850000,134.500000,-7.800000,27.082159,8.850000,-4.361854
3.500000,139.950000,134.583333,-8.000000,27.097834,8.890000,-4.333333
3.200000,140.050000,134.666667,-8.200000,27.113380,8.850000,-4.290553
3.400000,140.170000,134.750000,-8.400000,27.129959,8.870000,-4.292335
3.400000,140.470000,134.833333,-9.400000,27.159856,8.830000,-4.263815
3.300000,140.330000,134.916667,-8.400000,27.170113,8.850000,-4.418895
3.200000,140.370000,135.000000,-8.400000,27.179531,8.810000,-4.288770
3.400000,140.470000,135.083333,-8.000000,27.194004,8.810000,-4.263815
3.300000,140.550000,135.166667,-8.000000,27.209484,8.890000,-4.272727
3.500000,140.610000,135.250000,-8.200000,27.226030,8.810000,-4.276292
3.500000,140.730000,135.333333,-8.400000,27.241491,8.870000,-4.297683
4.000000,140.910000,135.416667,-8.000000,27.271971,8.810000,-4.390374
3.500000,140.850000,135.500000,-8.800000,27.281632,8.850000,-4.356506
3.600000,140.890000,135.583333,-8.200000,27.291252,8.810000,-4.310160
3.800000,141.110000,135.666667,-8.000000,27.305854,8.870000,-4.374332
3.800000,141.210000,135.750000,-8.400000,27.321731,8.850000,-4.386809
3.500000,141.270000,135.833333,-8.200000,27.337323,8.850000,-4.409982
3.400000,141.310000,135.916667,-8.200000,27.353826,8.830000,-4.420677
3.700000,141.450000,136.000000,-8.600000,27.369309,8.870000,-4.422460
3.800000,141.630000,136.083333,-8.000000,27.385863,8.870000,-4.427807
3.700000,141.650000,136.166667,-8.200000,27.401330,8.910000,-4.418895
3.800000,141.690000,136.250000,-8.200000,27.417881,8.890000,-4.422460
3.600000,141.830000,136.333333,-8.000000,27.433330,8.870000,-4.408200
3.800000,141.890000,136.416667,-8.000000,27.481238,8.870000,-4.329768
3.700000,141.990000,136.500000,-8.000000,27.497974,8.850000,-4.342246
3.800000,142.110000,136.583333,-7.800000,27.513463,8.870000,-4.308378
3.700000,142.170000,136.666667,-8.400000,27.529971,8.850000,-4.313725
3.900000,142.250000,136.750000,-7.800000,27.545576,8.890000,-4.292335
3.800000,142.410000,136.833333,-8.800000,27.561065,8.870000,-4.278075
3.900000,142.390000,136.916667,-8.200000,27.578106,8.870000,-4.270945
4.000000,142.490000,137.000000,-8.000000,27.593804,8.810000,-4.269162
3.900000,142.570000,137.083333,-8.200000,27.609296,8.830000,-4.283422
3.800000,142.630000,137.166667,-8.200000,27.625862,8.830000,-4.279857
4.100000,142.710000,137.250000,-8.400000,27.641339,8.790000,-4.319073
4.300000,142.890000,137.333333,-8.000000,27.672146,8.810000,-4.395722
4.000000,142.890000,137.416667,-8.200000,27.681724,8.830000,-4.351159
3.900000,142.910000,137.500000,-8.200000,27.691095,8.850000,-4.324421
4.100000,143.050000,137.583333,-8.200000,27.705581,8.850000,-4.390374
3.900000,143.250000,137.666667,-8.200000,27.721036,8.870000,-4.417112
3.900000,143.210000,137.750000,-8.000000,27.737498,8.870000,-4.417112
4.200000,143.370000,137.833333,-7.800000,27.761324,8.870000,-4.265597
4.100000,143.410000,137.916667,-8.200000,27.771577,8.830000,-4.395722
4.000000,143.530000,138.000000,-8.200000,27.785100,8.910000,-4.411765
4.100000,143.590000,138.083333,-8.000000,27.801585,8.870000,-4.418895
4.200000,143.690000,138.166667,-7.800000,27.817069,8.890000,-4.397504
4.000000,143.850000,138.250000,-7.800000,27.833770,8.890000,-4.406417
4.000000,143.870000,138.333333,-8.000000,27.865985,8.830000,-4.360071
4.100000,143.970000,138.416667,-8.000000,27.881548,8.850000,-4.322638
3.900000,144.050000,138.500000,-8.000000,27.898053,8.850000,-4.320856
4.300000,144.230000,138.583333,-8.200000,27.914534,8.870000,-4.319073
4.100000,144.190000,138.666667,-8.200000,27.930050,8.890000,-4.292335
4.200000,144.330000,138.750000,-8.400000,27.946602,8.870000,-4.290553
4.300000,144.390000,138.833333,-8.000000,27.962091,8.870000,-4.267380
4.400000,144.450000,138.916667,-7.800000,27.978529,8.890000,-4.256684
4.500000,144.590000,139.000000,-8.000000,27.994006,8.890000,-4.249554
4.300000,144.670000,139.083333,-8.200000,28.010478,8.890000,-4.260250
4.200000,144.750000,139.166667,-8.200000,28.026265,8.850000,-4.269162
4.400000,144.950000,139.250000,-8.200000,28.041888,8.830000,-4.290553
4.500000,144.890000,139.333333,-8.000000,28.089173,8.850000,-4.370766
4.500000,144.970000,139.416667,-8.000000,28.105923,8.850000,-4.365419
4.400000,145.150000,139.500000,-8.200000,28.121413,8.850000,-4.385027
4.200000,145.230000,139.583333,-8.200000,28.137970,8.850000,-4.392157
4.300000,145.330000,139.666667,-8.000000,28.153476,8.830000,-4.409982
4.500000,145.350000,139.750000,-8.000000,28.169048,8.870000,-4.401070
4.400000,145.470000,139.833333,-8.400000,28.185513,8.850000,-4.406417
4.600000,145.510000,139.916667,-8.000000,28.201100,8.850000,-4.393939
4.400000,145.590000,140.000000,-8.200000,28.217578,8.870000,-4.383244
4.300000,145.730000,140.083333,-8.000000,28.233047,8.950000,-4.356506
4.500000,145.850000,140.166667,-7.800000,28.266455,8.910000,-4.360071
4.200000,145.830000,140.250000,-8.200000,28.283103,8.930000,-4.363636
4.600000,146.030000,140.333333,-8.200000,28.298727,8.850000,-4.331551
4.600000,146.070000,140.416667,-8.000000,28.314243,8.870000,-4.292335
4.500000,146.190000,140.500000,-8.400000,28.330936,8.850000,-4.286988
4.600000,146.230000,140.583333,-8.200000,28.359064,8.850000,-4.278075
4.800000,146.310000,140.666667,-8.400000,28.369231,8.870000,-4.413547
4.900000,146.350000,140.750000,-8.000000,28.378749,8.810000,-4.251337
4.700000,146.530000,140.833333,-8.000000,28.394208,8.890000,-4.251337
4.600000,146.610000,140.916667,-8.000000,28.410755,8.870000,-4.247772
4.800000,146.650000,141.000000,-8.200000,28.426222,8.810000,-4.269162
4.600000,146.750000,141.083333,-8.000000,28.442734,8.830000,-4.276292
4.800000,146.770000,141.166667,-8.200000,28.474163,8.830000,-4.331551
4.800000,146.910000,141.250000,-8.200000,28.483772,8.830000,-4.376114
4.800000,146.970000,141.333333,-8.000000,28.493161,8.810000,-4.265597
4.800000,147.030000,141.416667,-8.200000,28.506612,8.830000,-4.358289
4.800000,147.170000,141.500000,-8.000000,28.523073,8.830000,-4.367201
4.800000,147.230000,141.583333,-8.000000,28.538498,8.850000,-4.402852
4.800000,147.370000,141.666667,-8.200000,28.555053,8.850000,-4.393939
4.900000,147.430000,141.750000,-8.200000,28.570482,8.850000,-4.397504
5.000000,147.490000,141.833333,-8.000000,28.586806,8.870000,-4.402852
5.000000,147.570000,141.916667,-8.400000,28.602388,8.910000,-4.397504
5.000000,147.650000,142.000000,-8.200000,28.618966,8.890000,-4.399287
4.900000,147.770000,142.083333,-7.800000,28.634459,8.870000,-4.390374
4.900000,147.870000,142.166667,-8.000000,28.681359,8.830000,-4.294118
5.000000,147.970000,142.250000,-8.000000,28.698145,8.770000,-4.297683
5.000000,148.030000,142.333333,-8.000000,28.713741,8.870000,-4.274510
5.100000,148.150000,142.416667,-8.000000,28.729198,8.870000,-4.251337
5.200000,148.210000,142.500000,-8.000000,28.745747,8.830000,-4.245989
5.100000,148.310000,142.583333,-7.600000,28.761244,8.910000,-4.237077
5.200000,148.350000,142.666667,-8.000000,28.777980,8.890000,-4.249554
5.300000,148.550000,142.750000,-8.000000,28.793823,8.870000,-4.253119
5.300000,148.610000,142.833333,-8.400000,28.809470,8.830000,-4.270945
5.400000,148.710000,142.916667,-8.200000,28.826605,8.870000,-4.260250
5.300000,148.710000,143.000000,-8.000000,28.841215,8.830000,-4.319073
5.300000,148.830000,143.083333,-8.000000,28.873015,8.870000,-4.358289
5.100000,148.830000,143.166667,-8.000000,28.882511,8.830000,-4.306595
5.300000,148.930000,143.250000,-8.000000,28.891967,8.790000,-4.283422
5.400000,149.070000,143.333333,-7.800000,28.905438,8.850000,-4.368984
5.200000,149.190000,143.416667,-8.200000,28.921943,8.830000,-4.374332
5.300000,149.310000,143.500000,-8.200000,28.937386,8.870000,-4.395722
5.500000,149.370000,143.583333,-7.800000,28.962150,8.870000,-4.244207
5.300000,149.490000,143.666667,-8.000000,28.972342,8.850000,-4.374332
5.400000,149.550000,143.750000,-7.800000,28.985918,8.850000,-4.392157
5.600000,149.670000,143.833333,-8.000000,29.001426,8.870000,-4.370766
5.400000,149.750000,143.916667,-8.000000,29.017961,8.850000,-4.370766
5.400000,149.790000,144.000000,-7.800000,29.033421,8.910000,-4.345811
5.700000,149.890000,144.083333,-8.200000,29.066273,8.810000,-4.331551
5.800000,150.030000,144.166667,-8.200000,29.083126,8.850000,-4.333333
5.400000,150.130000,144.250000,-7.800000,29.098734,8.850000,-4.295900
5.700000,150.250000,144.333333,-8.800000,29.114357,8.830000,-4.279857
6.100000,150.210000,144.416667,-8.600000,29.130090,8.810000,-4.256684
5.900000,150.270000,144.500000,-8.000000,29.146582,8.830000,-4.258467
6.000000,150.490000,144.583333,-8.000000,29.162054,8.850000,-4.242424
6.000000,150.450000,144.666667,-7.800000,29.178507,8.830000,-4.251337
5.800000,150.570000,144.750000,-8.000000,29.194143,8.830000,-4.254902
5.900000,150.630000,144.833333,-8.000000,29.210697,8.850000,-4.263815
5.700000,150.790000,144.916667,-8.200000,29.226147,8.850000,-4.279857
5.800000,150.810000,145.000000,-8.200000,29.242604,8.830000,-4.286988
5.800000,150.910000,145.083333,-7.800000,29.290103,8.870000,-4.370766
5.800000,151.090000,145.166667,-7.800000,29.305907,8.890000,-4.383244
6.000000,151.070000,145.250000,-8.000000,29.323017,8.890000,-4.388592
5.700000,151.190000,145.333333,-8.400000,29.338744,8.870000,-4.401070
6.000000,151.290000,145.416667,-8.400000,29.354284,8.890000,-4.409982
5.900000,151.310000,145.500000,-8.200000,29.369829,8.870000,-4.399287
6.100000,151.430000,145.583333,-8.000000,29.386307,8.910000,-4.399287
6.300000,151.490000,145.666667,-8.000000,29.402037,8.890000,-4.386809
6.200000,151.630000,145.750000,-8.000000,29.418516,8.930000,-4.392157
6.300000,151.690000,145.833333,-8.200000,29.433963,8.870000,-4.354724
6.300000,151.750000,145.916667,-7.800000,29.467858,8.930000,-4.363636
6.400000,151.830000,146.000000,-8.000000,29.483448,8.890000,-4.344029
6.300000,152.030000,146.083333,-8.200000,29.500076,8.910000,-4.352941
6.500000,152.010000,146.166667,-8.000000,29.515548,8.870000,-4.299465
6.300000,152.070000,146.250000,-8.000000,29.532064,8.890000,-4.301248
6.300000,152.150000,146.333333,-8.400000,29.560016,8.830000,-4.270945
6.600000,152.310000,146.416667,-8.200000,29.570197,8.850000,-4.409982
6.400000,152.350000,146.500000,-8.000000,29.580227,8.890000,-4.256684
6.600000,152.450000,146.583333,-7.800000,29.595893,8.870000,-4.244207
6.500000,152.630000,146.666667,-7.800000,29.611421,8.870000,-4.251337
6.700000,152.690000,146.750000,-8.400000,29.628035,8.830000,-4.238859
6.600000,152.790000,146.833333,-8.000000,29.643523,8.830000,-4.251337
6.200000,152.850000,146.916667,-8.200000,29.676528,8.810000,-4.254902
6.100000,152.930000,147.000000,-8.200000,29.693238,8.870000,-4.258467
6.200000,153.030000,147.083333,-8.400000,29.708807,8.870000,-4.285205
6.500000,153.010000,147.166667,-8.400000,29.724287,8.830000,-4.329768
6.800000,153.150000,147.250000,-8.000000,29.740817,8.850000,-4.340463
6.900000,153.290000,147.333333,-7.800000,29.756316,8.890000,-4.368984
6.800000,153.370000,147.416667,-7.800000,29.772839,8.850000,-4.374332
6.800000,153.430000,147.500000,-8.400000,29.788299,8.870000,-4.385027
7.000000,153.510000,147.583333,-8.000000,29.805066,8.890000,-4.390374
6.800000,153.610000,147.666667,-7.800000,29.820577,8.870000,-4.388592
6.800000,153.790000,147.750000,-7.800000,29.837262,8.850000,-4.390374
7.000000,153.770000,147.833333,-8.000000,29.886097,8.850000,-4.385027
6.800000,153.910000,147.916667,-8.000000,29.901969,8.870000,-4.377897
7.000000,153.970000,148.000000,-8.000000,29.918464,8.910000,-4.367201
7.200000,154.010000,148.083333,-7.600000,29.933893,8.910000,-4.335116
7.000000,154.110000,148.166667,-8.000000,29.950341,8.910000,-4.333333
6.800000,154.190000,148.250000,-7.800000,29.965916,8.910000,-4.294118
7.100000,154.250000,148.333333,-8.000000,29.982364,8.910000,-4.294118
7.100000,154.390000,148.416667,-8.200000,29.997875,8.870000,-4.269162
7.200000,154.370000,148.500000,-8.400000,30.014352,8.910000,-4.258467
7.300000,154.530000,148.583333,-8.200000,30.030071,8.910000,-4.240642
6.900000,154.610000,148.666667,-8.000000,30.068408,8.930000,-4.370766
7.200000,154.670000,148.750000,-7.800000,30.085207,8.950000,-4.367201
7.200000,154.730000,148.833333,-8.000000,30.100846,8.890000,-4.342246
7.400000,154.870000,148.916667,-8.400000,30.116337,8.890000,-4.306595
7.500000,154.990000,149.000000,-8.000000,30.132942,8.870000,-4.299465
7.400000,155.110000,149.083333,-8.200000,30.160110,8.850000,-4.269162
7.500000,155.030000,149.166667,-8.000000,30.170299,8.910000,-4.390374
7.800000,155.130000,149.250000,-8.000000,30.180904,8.890000,-4.242424
7.700000,155.250000,149.333333,-7.800000,30.196361,8.910000,-4.233512
7.600000,155.330000,149.416667,-7.600000,30.212919,8.930000,-4.237077
7.700000,155.470000,149.500000,-8.000000,30.228387,8.890000,-4.244207
7.600000,155.590000,149.583333,-8.000000,30.268076,8.870000,-4.367201
7.500000,155.630000,149.666667,-7.800000,30.283944,8.870000,-4.344029
7.500000,155.730000,149.750000,-7.800000,30.299571,8.850000,-4.313725
7.700000,155.790000,149.833333,-8.200000,30.316110,8.930000,-4.299465
7.600000,155.910000,149.916667,-8.200000,30.332230,8.850000,-4.285205
8.000000,155.970000,150.000000,-8.000000,30.347871,8.830000,-4.260250
7.900000,156.070000,150.083333,-8.400000,30.364415,8.730000,-4.253119
7.800000,156.090000,150.166667,-8.000000,30.380019,8.870000,-4.242424
7.600000,156.270000,150.250000,-8.000000,30.395617,8.850000,-4.231729
7.800000,156.310000,150.333333,-8.200000,30.412136,8.870000,-4.242424
7.600000,156.430000,150.416667,-8.000000,30.427598,8.910000,-4.260250
7.500000,156.570000,150.500000,-8.000000,30.444129,8.850000,-4.276292
8.100000,156.570000,150.583333,-10.600000,30.483663,8.890000,-4.352941
8.200000,156.690000,150.666667,-10.200000,30.500125,8.890000,-4.347594
8.300000,156.770000,150.750000,-10.600000,30.515442,8.730000,-4.310160
8.200000,156.810000,150.833333,-10.200000,30.531793,8.910000,-4.310160
8.300000,156.970000,150.916667,-10.800000,30.548081,8.910000,-4.290553
8.200000,157.050000,151.000000,-10.600000,30.563379,8.910000,-4.263815
8.200000,157.090000,151.083333,-8.000000,30.582296,8.890000,-4.304813
8.300000,157.210000,151.166667,-8.200000,30.597943,8.890000,-4.281640
8.400000,157.370000,151.250000,-8.000000,30.613405,8.850000,-4.262032
8.400000,157.350000,151.333333,-7.800000,30.630049,8.970000,-4.263815
8.400000,157.530000,151.416667,-9.000000,30.670990,8.870000,-4.417112
8.500000,157.590000,151.500000,-8.600000,30.687173,8.890000,-4.408200
8.200000,157.550000,151.583333,-8.800000,30.703407,8.890000,-4.406417
8.500000,157.670000,151.666667,-8.200000,30.719376,8.870000,-4.392157
8.500000,157.770000,151.750000,-8.000000,30.735025,8.850000,-4.361854
8.600000,157.930000,151.833333,-8.400000,30.759094,8.890000,-4.320856
8.500000,157.950000,151.916667,-7.800000,30.769251,8.910000,-4.377897
8.200000,157.990000,152.000000,-8.000000,30.782819,8.870000,-4.278075
8.700000,158.130000,152.083333,-7.800000,30.798237,8.890000,-4.249554
8.700000,158.210000,152.166667,-8.000000,30.814684,8.890000,-4.244207
8.900000,158.290000,152.250000,-7.800000,30.830937,8.890000,-4.244207
8.900000,158.390000,152.333333,-8.000000,30.869266,8.890000,-4.376114
9.100000,158.430000,152.416667,-8.000000,30.884954,8.850000,-4.344029
9.100000,158.570000,152.500000,-7.800000,30.901503,8.930000,-4.335116
9.000000,158.610000,152.583333,-7.800000,30.917055,8.870000,-4.294118
9.100000,158.790000,152.666667,-8.000000,30.933503,8.850000,-4.286988
9.100000,158.830000,152.750000,-8.000000,30.949007,8.870000,-4.269162
9.200000,158.970000,152.833333,-8.200000,30.965537,8.870000,-4.262032
9.200000,159.010000,152.916667,-8.000000,30.981021,8.930000,-4.237077
9.200000,159.130000,153.000000,-7.800000,30.997433,8.930000,-4.245989
9.200000,159.190000,153.083333,-8.000000,31.012965,8.870000,-4.242424
9.100000,159.210000,153.166667,-8.000000,31.029390,8.870000,-4.238859
9.400000,159.330000,153.250000,-7.800000,31.084865,8.890000,-4.329768
9.300000,159.470000,153.333333,-8.000000,31.100819,8.910000,-4.311943
9.200000,159.530000,153.416667,-8.000000,31.116300,8.870000,-4.276292
9.000000,159.530000,153.500000,-8.000000,31.132849,8.910000,-4.278075
9.000000,159.670000,153.583333,-8.000000,31.148309,8.850000,-4.254902
9.500000,159.790000,153.666667,-8.000000,31.164823,8.850000,-4.247772
9.400000,159.870000,153.750000,-7.800000,31.180263,8.890000,-4.237077
9.300000,159.930000,153.833333,-8.000000,31.196754,8.870000,-4.233512
9.700000,159.990000,153.916667,-8.200000,31.212191,8.850000,-4.240642
9.700000,160.170000,154.000000,-8.200000,31.228683,8.830000,-4.237077
9.700000,160.270000,154.083333,-7.800000,31.251449,8.890000,-4.326203
9.700000,160.310000,154.166667,-8.000000,31.279222,8.850000,-4.237077
9.900000,160.450000,154.250000,-8.200000,31.294872,8.850000,-4.256684
9.900000,160.530000,154.333333,-7.800000,31.311307,8.870000,-4.269162
9.800000,160.630000,154.416667,-8.000000,31.327206,8.890000,-4.292335
9.900000,160.570000,154.500000,-8.000000,31.342900,8.830000,-4.311943
