# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_006
# Fit of Tap:
#	Ic = 7.37 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.09 uV
#	R = 1.69 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,96.510000,92.833333,-8.400000,18.635750,8.710000,-4.012478
2.200000,96.530000,92.916667,-8.600000,18.651111,8.970000,-4.160428
2.300000,96.570000,93.000000,-8.400000,18.667495,9.030000,-4.203209
2.600000,96.770000,93.083333,-8.600000,18.694452,9.130000,-4.661319
2.600000,96.770000,93.166667,-8.000000,18.703835,8.470000,-3.934046
2.200000,96.810000,93.250000,-8.600000,18.715196,9.410000,-4.531194
2.100000,96.910000,93.333333,-8.400000,18.731956,9.450000,-4.525847
2.200000,97.110000,93.416667,-8.400000,18.747468,9.470000,-4.647059
2.400000,97.170000,93.500000,-8.600000,18.763851,9.410000,-4.663102
2.200000,97.230000,93.583333,-8.600000,18.789172,8.310000,-3.998217
2.200000,97.290000,93.666667,-8.400000,18.799253,9.250000,-4.443850
2.200000,97.430000,93.750000,-8.000000,18.811781,9.230000,-4.700535
2.200000,97.490000,93.833333,-8.200000,18.827160,9.030000,-4.604278
2.100000,97.590000,93.916667,-8.200000,18.843539,8.930000,-4.582888
2.100000,97.670000,94.000000,-8.600000,18.859983,8.870000,-4.547237
2.200000,97.770000,94.083333,-8.400000,18.891984,8.670000,-4.377897
2.200000,97.850000,94.166667,-8.600000,18.908474,8.590000,-4.342246
2.200000,97.930000,94.250000,-8.600000,18.923864,8.390000,-4.158645
2.300000,98.090000,94.333333,-8.400000,18.940213,8.350000,-4.117647
2.400000,98.130000,94.416667,-8.600000,18.955596,8.330000,-3.985740
2.100000,98.150000,94.500000,-8.400000,18.973592,8.370000,-4.057041
2.000000,98.210000,94.583333,-8.400000,18.988207,8.350000,-3.932264
2.300000,98.370000,94.666667,-8.600000,19.003706,8.470000,-3.935829
2.100000,98.390000,94.750000,-8.400000,19.020102,8.510000,-3.942959
1.900000,98.450000,94.833333,-8.600000,19.036503,8.590000,-3.951872
2.300000,98.610000,94.916667,-8.400000,19.052078,8.690000,-4.044563
2.100000,98.790000,95.000000,-8.400000,19.068513,8.810000,-4.058824
2.300000,98.750000,95.083333,-8.400000,19.111880,9.290000,-4.696970
1.900000,98.890000,95.166667,-8.400000,19.128507,9.230000,-4.705882
2.100000,98.930000,95.250000,-8.400000,19.144023,9.030000,-4.614973
2.300000,99.030000,95.333333,-8.400000,19.160454,8.990000,-4.597148
2.200000,99.050000,95.416667,-8.400000,19.176001,8.750000,-4.447415
2.300000,99.190000,95.500000,-8.200000,19.192446,8.690000,-4.424242
2.300000,99.330000,95.583333,-8.400000,19.207922,8.470000,-4.237077
2.000000,99.390000,95.666667,-8.400000,19.224365,8.430000,-4.201426
2.300000,99.470000,95.750000,-8.600000,19.240006,8.290000,-4.076649
2.200000,99.550000,95.833333,-8.600000,19.256413,8.290000,-4.048128
2.100000,99.710000,95.916667,-8.800000,19.271921,8.310000,-3.937611
2.300000,99.690000,96.000000,-8.600000,19.299998,9.190000,-4.308378
2.200000,99.750000,96.083333,-8.600000,19.309372,8.810000,-4.461676
2.000000,99.870000,96.166667,-8.400000,19.319803,8.530000,-3.941176
2.000000,100.030000,96.250000,-8.400000,19.336180,8.630000,-3.959002
2.100000,100.110000,96.333333,-8.800000,19.351622,8.810000,-4.067736
2.000000,100.190000,96.416667,-8.400000,19.368048,8.870000,-4.092692
2.400000,100.290000,96.500000,-8.600000,19.392841,8.790000,-4.479501
2.000000,100.390000,96.583333,-8.600000,19.403029,8.570000,-3.948307
2.300000,100.390000,96.666667,-8.400000,19.416438,9.190000,-4.349376
2.200000,100.530000,96.750000,-8.600000,19.431896,9.370000,-4.524064
2.100000,100.590000,96.833333,-8.400000,19.448278,9.350000,-4.559715
2.100000,100.690000,96.916667,-8.400000,19.463714,9.390000,-4.682709
2.200000,100.710000,97.000000,-8.000000,19.493232,8.870000,-4.554367
2.000000,100.830000,97.083333,-8.200000,19.502726,8.570000,-3.987522
2.100000,100.930000,97.166667,-8.400000,19.512010,9.250000,-4.709447
2.200000,101.090000,97.250000,-9.000000,19.528403,9.170000,-4.707665
2.200000,101.070000,97.333333,-8.200000,19.543809,8.990000,-4.609626
2.400000,101.170000,97.416667,-8.200000,19.560181,8.930000,-4.581105
2.300000,101.350000,97.500000,-8.400000,19.575571,8.670000,-4.402852
2.000000,101.350000,97.583333,-8.200000,19.591954,8.610000,-4.370766
2.300000,101.470000,97.666667,-8.800000,19.608310,8.550000,-4.319073
2.100000,101.570000,97.750000,-8.600000,19.623667,8.350000,-4.140820
2.200000,101.690000,97.833333,-8.400000,19.640050,8.330000,-4.099822
2.200000,101.770000,97.916667,-8.600000,19.656419,8.310000,-4.064171
2.300000,101.830000,98.000000,-8.600000,19.671808,8.310000,-3.950089
2.200000,101.870000,98.083333,-8.400000,19.715106,9.410000,-4.536542
2.000000,101.970000,98.166667,-8.000000,19.732364,9.310000,-4.463458
2.300000,102.030000,98.250000,-8.400000,19.747012,9.410000,-4.668449
2.200000,102.110000,98.333333,-8.400000,19.763435,9.410000,-4.688057
2.000000,102.210000,98.416667,-8.400000,19.778932,9.310000,-4.714795
2.200000,102.290000,98.500000,-8.400000,19.795370,9.250000,-4.705882
2.300000,102.330000,98.583333,-8.400000,19.810854,9.050000,-4.645276
2.200000,102.470000,98.666667,-8.400000,19.827252,8.990000,-4.620321
2.100000,102.590000,98.750000,-8.000000,19.843719,8.970000,-4.598930
2.400000,102.690000,98.833333,-8.400000,19.859106,8.690000,-4.431373
2.200000,102.690000,98.916667,-8.200000,19.893143,8.870000,-4.516934
2.000000,102.870000,99.000000,-8.000000,19.909726,8.830000,-4.511586
2.400000,102.970000,99.083333,-8.400000,19.925150,8.570000,-4.336898
2.200000,102.990000,99.166667,-8.400000,19.941550,8.550000,-4.297683
2.400000,103.110000,99.250000,-8.400000,19.957018,8.370000,-4.126560
2.300000,103.190000,99.333333,-8.400000,19.973426,8.330000,-4.092692
2.300000,103.270000,99.416667,-8.400000,19.999264,9.190000,-4.409982
2.400000,103.310000,99.500000,-8.600000,20.009375,8.730000,-4.463458
2.300000,103.370000,99.583333,-8.400000,20.021950,8.290000,-3.950089
2.200000,103.510000,99.666667,-8.400000,20.037366,8.390000,-3.900178
2.500000,103.650000,99.750000,-8.200000,20.053790,8.430000,-3.909091
2.100000,103.730000,99.833333,-8.600000,20.069195,8.590000,-3.971480
2.200000,103.770000,99.916667,-8.000000,20.097567,9.430000,-4.593583
2.100000,103.890000,100.000000,-8.600000,20.107068,8.310000,-4.128342
2.200000,103.970000,100.083333,-8.400000,20.117460,8.950000,-4.176471
2.400000,104.050000,100.166667,-8.800000,20.133838,9.050000,-4.210339
2.300000,104.130000,100.250000,-8.600000,20.149211,9.250000,-4.413547
2.300000,104.190000,100.333333,-8.600000,20.165599,9.250000,-4.449198
2.400000,104.290000,100.416667,-8.000000,20.180962,9.410000,-4.602496
2.400000,104.350000,100.500000,-8.000000,20.197352,9.430000,-4.629234
2.300000,104.530000,100.583333,-8.200000,20.213715,9.430000,-4.654189
2.100000,104.550000,100.666667,-8.800000,20.229537,9.370000,-4.707665
2.100000,104.650000,100.750000,-8.400000,20.245110,9.210000,-4.684492
2.200000,104.710000,100.833333,-8.400000,20.261507,9.210000,-4.666667
2.300000,104.830000,100.916667,-8.400000,20.308190,8.550000,-4.294118
2.500000,104.950000,101.000000,-8.400000,20.324878,8.550000,-4.286988
2.300000,105.050000,101.083333,-8.600000,20.340305,8.370000,-4.122995
2.300000,105.130000,101.166667,-8.200000,20.356738,8.310000,-4.098039
2.100000,105.190000,101.250000,-8.600000,20.372164,8.310000,-3.967914
2.300000,105.250000,101.333333,-8.800000,20.388544,8.310000,-3.944742
2.300000,105.330000,101.416667,-8.600000,20.405011,8.330000,-3.934046
2.700000,105.470000,101.500000,-8.400000,20.420394,8.430000,-3.919786
2.300000,105.530000,101.583333,-8.200000,20.436831,8.450000,-3.921569
2.200000,105.610000,101.666667,-8.400000,20.452201,8.670000,-4.001783
2.200000,105.730000,101.750000,-9.000000,20.469665,8.590000,-3.951872
2.400000,105.750000,101.833333,-8.600000,20.499059,9.230000,-4.443850
2.400000,105.850000,101.916667,-8.400000,20.508425,8.590000,-4.344029
2.200000,105.910000,102.000000,-8.400000,20.517777,8.910000,-4.135472
2.400000,106.050000,102.083333,-8.200000,20.532238,9.270000,-4.470588
2.600000,106.090000,102.166667,-8.600000,20.548720,9.350000,-4.493761
2.200000,106.210000,102.250000,-8.400000,20.564096,9.410000,-4.623886
2.300000,106.290000,102.333333,-8.600000,20.589941,8.350000,-4.080214
2.200000,106.330000,102.416667,-8.400000,20.600065,9.090000,-4.279857
2.300000,106.450000,102.500000,-8.400000,20.612493,9.330000,-4.704100
2.100000,106.510000,102.583333,-8.600000,20.628980,9.290000,-4.705882
2.900000,106.570000,102.666667,-8.200000,20.644353,9.110000,-4.661319
2.400000,106.710000,102.750000,-8.400000,20.660873,9.030000,-4.650624
2.400000,106.830000,102.833333,-8.400000,20.693748,9.010000,-4.607843
2.200000,106.930000,102.916667,-8.600000,20.710201,8.910000,-4.593583
2.600000,106.950000,103.000000,-8.200000,20.725573,8.670000,-4.431373
2.300000,107.010000,103.083333,-8.400000,20.742513,8.770000,-4.470588
2.200000,107.130000,103.166667,-8.400000,20.758050,8.530000,-4.301248
2.200000,107.230000,103.250000,-8.200000,20.774461,8.450000,-4.251337
2.300000,107.350000,103.333333,-8.200000,20.789976,8.350000,-4.098039
2.400000,107.410000,103.416667,-8.600000,20.806384,8.290000,-4.067736
2.300000,107.510000,103.500000,-8.600000,20.821981,8.290000,-3.964349
2.400000,107.530000,103.583333,-8.600000,20.838423,8.310000,-3.948307
2.500000,107.670000,103.666667,-8.200000,20.853808,8.450000,-3.921569
2.600000,107.790000,103.750000,-8.400000,20.870225,8.450000,-3.925134
2.500000,107.930000,103.833333,-8.400000,20.914409,9.410000,-4.597148
2.400000,107.930000,103.916667,-8.000000,20.931047,9.390000,-4.602496
2.400000,108.010000,104.000000,-8.200000,20.946449,9.370000,-4.711230
2.200000,108.150000,104.083333,-8.600000,20.962911,9.390000,-4.709447
2.200000,108.190000,104.166667,-8.600000,20.978955,9.190000,-4.716578
2.600000,108.230000,104.250000,-8.400000,20.994485,9.110000,-4.668449
2.600000,108.350000,104.333333,-8.400000,21.011104,9.150000,-4.661319
2.100000,108.510000,104.416667,-11.400000,21.024914,8.650000,-4.363636
2.400000,108.550000,104.500000,-10.800000,21.041219,8.610000,-4.320856
2.300000,108.610000,104.583333,-11.000000,21.056520,8.430000,-4.128342
2.700000,108.750000,104.666667,-10.600000,21.075877,8.930000,-4.513369
2.200000,108.810000,104.750000,-10.800000,21.090422,8.530000,-4.188948
2.000000,108.970000,104.833333,-10.800000,21.104795,8.330000,-3.941176
2.200000,108.950000,104.916667,-10.800000,21.121492,8.330000,-3.942959
2.200000,109.030000,105.000000,-8.400000,21.139108,8.330000,-4.012478
2.500000,109.130000,105.083333,-8.200000,21.154556,8.310000,-3.919786
2.700000,109.230000,105.166667,-8.400000,21.170982,8.370000,-3.918004
2.200000,109.350000,105.250000,-8.600000,21.195963,9.370000,-4.702317
2.300000,109.350000,105.333333,-8.600000,21.206087,8.350000,-4.023173
2.100000,109.470000,105.416667,-8.400000,21.218500,8.750000,-4.028520
2.200000,109.570000,105.500000,-8.400000,21.235563,8.710000,-3.991087
2.400000,109.670000,105.583333,-8.400000,21.251112,8.870000,-4.119430
2.600000,109.770000,105.666667,-8.400000,21.266504,9.130000,-4.295900
2.200000,109.850000,105.750000,-8.200000,21.295516,9.290000,-4.682709
2.300000,109.930000,105.833333,-8.200000,21.304942,8.270000,-3.918004
2.400000,109.970000,105.916667,-8.200000,21.314242,9.410000,-4.591800
2.400000,110.090000,106.000000,-7.800000,21.330688,9.410000,-4.616756
2.400000,110.230000,106.083333,-8.200000,21.347084,9.430000,-4.641711
2.400000,110.250000,106.166667,-8.400000,21.362453,9.290000,-4.707665
2.200000,110.370000,106.250000,-8.200000,21.378920,9.330000,-4.700535
2.500000,110.410000,106.333333,-8.400000,21.394281,9.110000,-4.645276
2.400000,110.550000,106.416667,-8.400000,21.410697,9.090000,-4.632799
2.300000,110.610000,106.500000,-8.200000,21.427070,9.010000,-4.611408
2.400000,110.730000,106.583333,-8.400000,21.442428,8.770000,-4.452763
2.500000,110.810000,106.666667,-8.400000,21.458839,8.690000,-4.413547
2.500000,110.910000,106.750000,-8.400000,21.490202,8.330000,-4.128342
2.100000,110.970000,106.833333,-8.600000,21.519484,8.550000,-3.948307
2.200000,111.050000,106.916667,-8.400000,21.536103,8.650000,-3.957219
2.600000,111.190000,107.000000,-8.000000,21.551496,8.790000,-4.073084
2.200000,111.270000,107.083333,-8.400000,21.567976,8.870000,-4.090909
2.500000,111.330000,107.166667,-8.600000,21.583358,9.130000,-4.260250
2.300000,111.430000,107.250000,-8.400000,21.599803,9.150000,-4.295900
2.400000,111.550000,107.333333,-8.400000,21.616195,9.130000,-4.338681
2.300000,111.550000,107.416667,-8.600000,21.631625,9.410000,-4.515152
2.300000,111.610000,107.500000,-8.000000,21.648024,9.410000,-4.549020
2.400000,111.790000,107.583333,-8.400000,21.663473,9.410000,-4.661319
2.200000,111.910000,107.666667,-7.800000,21.693643,8.970000,-4.591800
2.300000,111.890000,107.750000,-8.600000,21.702998,8.490000,-3.939394
2.500000,111.970000,107.833333,-8.600000,21.712278,9.270000,-4.702317
2.500000,112.110000,107.916667,-8.400000,21.727728,9.170000,-4.654189
2.300000,112.170000,108.000000,-8.200000,21.743925,9.070000,-4.614973
2.300000,112.290000,108.083333,-8.200000,21.759356,8.810000,-4.474153
2.400000,112.430000,108.166667,-8.600000,21.789301,8.350000,-4.019608
2.200000,112.530000,108.250000,-8.200000,21.799385,9.210000,-4.376114
2.300000,112.490000,108.333333,-8.200000,21.808784,8.670000,-4.402852
2.500000,112.630000,108.416667,-8.600000,21.824169,8.430000,-4.196078
2.200000,112.730000,108.500000,-8.400000,21.839539,8.330000,-4.037433
2.300000,112.830000,108.583333,-8.400000,21.855967,8.290000,-4.010695
2.700000,112.830000,108.666667,-8.400000,21.871351,8.330000,-3.916221
2.500000,113.070000,108.750000,-8.600000,21.900776,8.970000,-4.163993
2.100000,113.050000,108.833333,-8.400000,21.910128,8.970000,-4.579323
2.300000,113.150000,108.916667,-8.000000,21.919419,8.530000,-3.942959
1.900000,113.170000,109.000000,-8.600000,21.935844,8.610000,-3.975045
2.300000,113.370000,109.083333,-8.400000,21.952222,8.610000,-3.989305
2.300000,113.370000,109.166667,-9.000000,21.968564,8.890000,-4.110517
2.400000,113.590000,109.250000,-8.400000,21.984238,8.890000,-4.147950
2.500000,113.590000,109.333333,-8.400000,21.999785,9.130000,-4.304813
2.500000,113.690000,109.416667,-8.200000,22.016235,9.190000,-4.342246
2.300000,113.730000,109.500000,-8.400000,22.031761,9.350000,-4.502674
2.600000,113.850000,109.583333,-8.200000,22.048160,9.390000,-4.529412
2.500000,113.930000,109.666667,-8.400000,22.063546,9.410000,-4.670232
2.300000,114.030000,109.750000,-8.600000,22.109058,8.790000,-4.449198
2.300000,114.130000,109.833333,-8.200000,22.125757,8.770000,-4.445633
2.500000,114.230000,109.916667,-8.400000,22.141150,8.530000,-4.272727
2.600000,114.270000,110.000000,-8.600000,22.157545,8.450000,-4.231729
2.500000,114.430000,110.083333,-8.600000,22.172964,8.350000,-4.074866
2.300000,114.470000,110.166667,-8.600000,22.189373,8.330000,-4.037433
2.600000,114.530000,110.250000,-8.400000,22.205809,8.330000,-4.008913
2.800000,114.630000,110.333333,-8.400000,22.221202,8.350000,-3.916221
2.600000,114.710000,110.416667,-8.400000,22.237941,8.370000,-3.919786
2.600000,114.830000,110.500000,-8.400000,22.253447,8.490000,-3.921569
2.400000,114.970000,110.583333,-8.600000,22.268906,8.690000,-4.003565
2.400000,114.970000,110.666667,-8.200000,22.298589,9.390000,-4.491979
2.500000,115.010000,110.750000,-8.400000,22.308034,8.570000,-4.294118
2.400000,115.190000,110.833333,-8.400000,22.317311,8.950000,-4.190731
2.700000,115.270000,110.916667,-8.400000,22.333685,9.070000,-4.226381
2.200000,115.430000,111.000000,-8.400000,22.349063,9.290000,-4.431373
2.500000,115.510000,111.083333,-8.000000,22.365450,9.370000,-4.465241
2.400000,115.490000,111.166667,-8.600000,22.389433,8.350000,-4.049911
2.500000,115.610000,111.250000,-8.200000,22.399531,9.170000,-4.358289
2.600000,115.730000,111.333333,-8.000000,22.412984,9.410000,-4.714795
2.300000,115.810000,111.416667,-8.200000,22.429363,9.390000,-4.713012
2.600000,115.850000,111.500000,-8.800000,22.445802,9.390000,-4.716578
2.700000,115.950000,111.583333,-8.400000,22.461176,9.130000,-4.680927
2.500000,116.070000,111.666667,-8.600000,22.495578,9.350000,-4.704100
2.500000,116.130000,111.750000,-8.400000,22.512141,9.270000,-4.711230
2.700000,116.270000,111.833333,-8.400000,22.527558,9.150000,-4.643494
2.600000,116.370000,111.916667,-8.400000,22.543968,9.110000,-4.620321
2.700000,116.450000,112.000000,-8.200000,22.560363,9.090000,-4.600713
2.500000,116.550000,112.083333,-7.800000,22.576367,8.870000,-4.529412
2.600000,116.610000,112.166667,-8.400000,22.592519,8.730000,-4.445633
2.800000,116.650000,112.250000,-8.400000,22.608496,8.570000,-4.363636
2.500000,116.830000,112.333333,-8.000000,22.624516,8.470000,-4.245989
2.500000,116.850000,112.416667,-8.400000,22.640502,8.390000,-4.151515
2.400000,116.890000,112.500000,-8.400000,22.656492,8.370000,-4.076649
2.300000,116.970000,112.583333,-8.400000,22.672457,8.330000,-4.008913
2.500000,117.110000,112.666667,-8.400000,22.718473,8.790000,-4.055258
2.700000,117.150000,112.750000,-8.600000,22.735196,8.830000,-4.055258
2.700000,117.250000,112.833333,-8.400000,22.750382,9.110000,-4.238859
2.400000,117.350000,112.916667,-8.000000,22.766429,9.210000,-4.338681
2.800000,117.430000,113.000000,-8.400000,22.782510,9.250000,-4.436720
2.500000,117.450000,113.083333,-8.000000,22.798550,9.390000,-4.513369
2.600000,117.590000,113.166667,-8.200000,22.814575,9.370000,-4.581105
2.700000,117.670000,113.250000,-8.000000,22.830665,9.350000,-4.632799
2.700000,117.870000,113.333333,-8.400000,22.846673,9.350000,-4.691622
2.500000,117.890000,113.416667,-8.600000,22.862680,9.310000,-4.716578
2.700000,117.930000,113.500000,-8.400000,22.895159,9.250000,-4.700535
2.800000,118.050000,113.583333,-8.400000,22.911267,9.110000,-4.668449
2.700000,118.170000,113.666667,-8.200000,22.927287,9.030000,-4.614973
2.900000,118.230000,113.750000,-8.600000,22.943337,8.890000,-4.563280
2.700000,118.310000,113.833333,-8.200000,22.959339,8.730000,-4.479501
2.600000,118.470000,113.916667,-8.400000,22.990184,8.330000,-4.131907
2.700000,118.490000,114.000000,-8.400000,23.000939,8.910000,-4.174688
2.600000,118.510000,114.083333,-8.400000,23.010851,9.030000,-4.650624
2.600000,118.710000,114.166667,-8.400000,23.023784,8.350000,-4.153298
2.500000,118.790000,114.250000,-8.600000,23.039786,8.290000,-4.078431
2.500000,118.830000,114.333333,-8.600000,23.055851,8.270000,-4.005348
2.600000,118.910000,114.416667,-8.400000,23.071865,8.330000,-3.955437
2.600000,119.070000,114.500000,-8.000000,23.102384,8.630000,-3.994652
2.500000,119.090000,114.583333,-8.400000,23.112405,9.290000,-4.702317
2.500000,119.150000,114.666667,-8.200000,23.122365,8.350000,-3.994652
2.400000,119.250000,114.750000,-8.400000,23.135407,8.710000,-4.014260
2.600000,119.370000,114.833333,-8.600000,23.151510,8.870000,-4.076649
2.900000,119.470000,114.916667,-8.400000,23.167514,9.030000,-4.165775
2.700000,119.490000,115.000000,-8.400000,23.183549,9.130000,-4.263815
2.800000,119.650000,115.083333,-8.000000,23.199564,9.250000,-4.365419
2.700000,119.730000,115.166667,-8.400000,23.215564,9.350000,-4.459893
2.600000,119.790000,115.250000,-8.000000,23.232031,9.470000,-4.527629
2.800000,119.850000,115.333333,-8.200000,23.247224,9.410000,-4.638146
2.400000,119.950000,115.416667,-8.600000,23.263298,9.430000,-4.682709
2.700000,120.090000,115.500000,-8.400000,23.311513,9.150000,-4.677362
2.600000,120.210000,115.583333,-8.200000,23.327729,9.090000,-4.655971
2.500000,120.230000,115.666667,-7.800000,23.343733,9.010000,-4.604278
2.700000,120.270000,115.750000,-8.200000,23.359759,8.910000,-4.545455
2.300000,120.450000,115.833333,-8.000000,23.375875,8.770000,-4.452763
2.400000,120.510000,115.916667,-8.000000,23.391951,8.670000,-4.377897
2.600000,120.570000,116.000000,-8.400000,23.408071,8.610000,-4.301248
2.400000,120.670000,116.083333,-8.400000,23.424082,8.450000,-4.197861
2.700000,120.790000,116.166667,-8.600000,23.440156,8.370000,-4.117647
2.700000,120.830000,116.250000,-8.200000,23.456173,8.330000,-4.033868
2.700000,120.950000,116.333333,-8.400000,23.472891,8.330000,-4.048128
2.700000,120.990000,116.416667,-8.400000,23.504160,8.390000,-3.912656
2.500000,121.090000,116.500000,-8.200000,23.520312,8.450000,-3.916221
2.200000,121.170000,116.583333,-8.200000,23.536357,8.610000,-3.928699
2.600000,121.290000,116.666667,-8.400000,23.552406,8.670000,-3.967914
2.300000,121.430000,116.750000,-8.400000,23.568446,8.830000,-4.030303
2.600000,121.490000,116.833333,-8.400000,23.594368,9.130000,-4.636364
2.600000,121.530000,116.916667,-8.000000,23.605165,8.330000,-3.926916
2.700000,121.550000,117.000000,-8.200000,23.616172,9.230000,-4.361854
2.700000,121.750000,117.083333,-8.000000,23.632230,9.350000,-4.450980
2.600000,121.750000,117.166667,-8.000000,23.648268,9.450000,-4.529412
2.600000,121.810000,117.250000,-8.400000,23.664284,9.410000,-4.609626
2.600000,121.990000,117.333333,-8.200000,23.695964,9.290000,-4.720143
2.600000,122.070000,117.416667,-8.200000,23.705983,8.350000,-4.023173
2.800000,122.110000,117.500000,-8.400000,23.715930,9.330000,-4.420677
2.500000,122.250000,117.583333,-8.400000,23.728984,9.310000,-4.716578
2.700000,122.330000,117.666667,-8.200000,23.745146,9.250000,-4.696970
2.700000,122.390000,117.750000,-8.400000,23.760295,8.970000,-4.597148
2.500000,122.470000,117.833333,-8.200000,23.776301,8.830000,-4.525847
2.500000,122.550000,117.916667,-8.200000,23.792334,8.710000,-4.440285
2.700000,122.630000,118.000000,-8.400000,23.808346,8.630000,-4.342246
2.800000,122.810000,118.083333,-8.400000,23.824366,8.530000,-4.244207
2.800000,122.850000,118.166667,-8.400000,23.840432,8.370000,-4.167558
2.600000,122.970000,118.250000,-8.600000,23.856427,8.330000,-4.083779
2.500000,123.070000,118.333333,-8.200000,23.872458,8.330000,-4.028520
2.600000,123.210000,118.416667,-8.400000,23.918771,8.730000,-4.007130
2.500000,123.210000,118.500000,-8.400000,23.934987,8.810000,-4.071301
2.700000,123.270000,118.583333,-8.400000,23.951090,8.910000,-4.133690
2.700000,123.370000,118.666667,-8.200000,23.967206,9.030000,-4.212121
2.600000,123.430000,118.750000,-7.800000,23.983739,9.130000,-4.292335
2.900000,123.510000,118.833333,-8.400000,23.998985,9.330000,-4.447415
2.600000,123.630000,118.916667,-8.400000,24.015058,9.410000,-4.520499
2.700000,123.730000,119.000000,-8.200000,24.031163,9.390000,-4.581105
2.600000,123.790000,119.083333,-8.200000,24.047227,9.450000,-4.629234
2.600000,123.870000,119.166667,-8.200000,24.063686,9.370000,-4.657754
2.500000,124.030000,119.250000,-8.400000,24.095708,9.290000,-4.709447
2.600000,124.130000,119.333333,-8.400000,24.111795,9.210000,-4.709447
3.000000,124.170000,119.416667,-8.200000,24.127911,9.110000,-4.689840
2.700000,124.250000,119.500000,-8.400000,24.143917,9.070000,-4.639929
2.800000,124.290000,119.583333,-8.400000,24.159910,8.910000,-4.570410
2.700000,124.430000,119.666667,-8.400000,24.190772,8.450000,-4.204991
2.800000,124.490000,119.750000,-8.400000,24.201447,8.810000,-4.083779
3.000000,124.550000,119.833333,-8.000000,24.211428,9.130000,-4.686275
2.800000,124.650000,119.916667,-8.200000,24.224366,8.470000,-4.238859
2.800000,124.770000,120.000000,-8.200000,24.240555,8.410000,-4.181818
2.800000,124.890000,120.083333,-8.200000,24.255669,8.330000,-4.005348
3.000000,124.930000,120.166667,-8.000000,24.271655,8.350000,-3.946524
2.800000,125.030000,120.250000,-8.200000,24.302658,8.630000,-3.973262
2.700000,125.130000,120.333333,-8.600000,24.312598,9.330000,-4.723708
2.700000,125.150000,120.416667,-8.400000,24.322497,8.330000,-4.026738
2.600000,125.290000,120.500000,-8.000000,24.336460,8.510000,-3.935829
3.000000,125.450000,120.583333,-8.200000,24.352454,8.650000,-3.967914
2.800000,125.530000,120.666667,-8.400000,24.368563,8.770000,-4.023173
2.800000,125.510000,120.750000,-8.200000,24.383600,9.050000,-4.233512
2.800000,125.650000,120.833333,-8.200000,24.399579,9.210000,-4.340463
3.000000,125.730000,120.916667,-8.200000,24.415578,9.330000,-4.433155
3.000000,125.790000,121.000000,-8.400000,24.431561,9.390000,-4.509804
2.900000,125.870000,121.083333,-8.000000,24.447546,9.410000,-4.588235
3.000000,125.950000,121.166667,-8.000000,24.462899,9.470000,-4.664884
2.700000,126.070000,121.250000,-10.800000,24.494276,9.230000,-4.677362
2.700000,126.190000,121.333333,-11.000000,24.510944,9.230000,-4.677362
2.700000,126.230000,121.416667,-10.600000,24.526539,9.070000,-4.598930
2.800000,126.390000,121.500000,-10.800000,24.543085,9.010000,-4.590018
2.700000,126.370000,121.583333,-10.800000,24.558631,8.750000,-4.452763
2.900000,126.490000,121.666667,-8.200000,24.576420,8.810000,-4.547237
2.800000,126.610000,121.750000,-8.200000,24.592434,8.710000,-4.456328
3.100000,126.670000,121.833333,-8.200000,24.608401,8.590000,-4.356506
2.800000,126.770000,121.916667,-8.400000,24.624355,8.410000,-4.244207
2.900000,126.870000,122.000000,-8.200000,24.640366,8.370000,-4.147950
2.900000,126.930000,122.083333,-8.200000,24.657323,8.390000,-4.176471
3.100000,127.110000,122.166667,-8.400000,24.673313,8.350000,-4.098039
3.100000,127.070000,122.250000,-8.000000,24.704517,8.330000,-3.905526
3.100000,127.150000,122.333333,-8.200000,24.714490,9.430000,-4.570410
3.000000,127.230000,122.416667,-8.000000,24.724369,8.490000,-4.251337
2.800000,127.470000,122.500000,-8.200000,24.737166,8.550000,-3.919786
3.000000,127.470000,122.583333,-8.000000,24.753348,8.470000,-3.923351
3.000000,127.590000,122.666667,-8.200000,24.769342,8.550000,-3.953654
3.000000,127.630000,122.750000,-8.400000,24.794570,9.150000,-4.670232
2.700000,127.770000,122.833333,-8.400000,24.805301,8.310000,-3.967914
3.000000,127.750000,122.916667,-8.000000,24.817318,8.930000,-4.163993
2.800000,127.890000,123.000000,-8.200000,24.833411,9.130000,-4.242424
3.000000,127.950000,123.083333,-8.000000,24.848393,9.410000,-4.497326
2.900000,127.970000,123.166667,-7.800000,24.864376,9.450000,-4.563280
2.600000,128.190000,123.250000,-8.400000,24.895632,9.290000,-4.695187
2.900000,128.190000,123.333333,-8.800000,24.905522,8.370000,-3.982175
3.100000,128.210000,123.416667,-8.400000,24.915351,9.350000,-4.456328
2.700000,128.370000,123.500000,-8.200000,24.929333,9.330000,-4.707665
2.800000,128.490000,123.583333,-8.200000,24.945298,9.250000,-4.704100
3.200000,128.490000,123.666667,-8.400000,24.961339,9.170000,-4.680927
3.000000,128.670000,123.750000,-8.400000,24.978039,9.130000,-4.688057
3.100000,128.690000,123.833333,-8.200000,24.993847,9.010000,-4.631016
