# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 104 +/- 1.1 A
#	n = 50 +/- 0.85 
#	Vc = 1.5 uV
#	Vfloor = 6.23 +/- 1.4e+116 uV
#	R = 6.7 +/- 5e+114 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
79.400000,176.190000,176.916667,-7.600000,36.776654,8.890000,-4.274510
79.500000,176.230000,177.000000,-7.800000,36.800930,8.870000,-4.383244
79.300000,176.310000,177.083333,-7.800000,36.811026,8.870000,-4.262032
79.300000,176.390000,177.166667,-8.000000,36.824466,8.870000,-4.329768
79.300000,176.470000,177.250000,-8.000000,36.840953,8.850000,-4.327986
79.400000,176.570000,177.333333,-8.000000,36.856431,8.850000,-4.354724
79.500000,176.590000,177.416667,-7.800000,36.872898,8.870000,-4.361854
79.600000,176.590000,177.500000,-8.000000,36.913425,8.870000,-4.272727
79.700000,176.770000,177.583333,-7.800000,36.928971,8.910000,-4.265597
79.500000,176.850000,177.666667,-8.000000,36.945363,8.870000,-4.262032
79.700000,176.950000,177.750000,-7.600000,36.960818,8.850000,-4.270945
79.600000,176.990000,177.833333,-7.800000,36.977420,8.870000,-4.260250
79.700000,177.090000,177.916667,-8.000000,36.992896,8.830000,-4.274510
79.600000,177.130000,178.000000,-8.200000,37.009319,8.850000,-4.276292
79.700000,177.330000,178.083333,-8.200000,37.024790,8.830000,-4.315508
79.500000,177.350000,178.166667,-7.800000,37.041208,8.870000,-4.317291
79.600000,177.450000,178.250000,-7.800000,37.056654,8.890000,-4.356506
79.600000,177.510000,178.333333,-7.800000,37.073064,8.870000,-4.347594
80.200000,177.650000,178.416667,-7.800000,37.128949,8.890000,-4.256684
80.200000,177.730000,178.500000,-7.600000,37.144707,8.890000,-4.265597
79.900000,177.810000,178.583333,-7.800000,37.160097,8.910000,-4.272727
80.100000,177.890000,178.666667,-7.800000,37.176572,8.890000,-4.279857
80.100000,177.970000,178.750000,-8.000000,37.192936,8.910000,-4.278075
80.400000,178.010000,178.833333,-7.800000,37.208322,8.870000,-4.313725
80.100000,178.170000,178.916667,-8.000000,37.224949,8.810000,-4.313725
80.100000,178.170000,179.000000,-8.000000,37.240415,8.830000,-4.351159
80.300000,178.230000,179.083333,-7.800000,37.256902,8.810000,-4.351159
80.500000,178.410000,179.166667,-7.800000,37.272308,8.850000,-4.383244
80.500000,178.430000,179.250000,-7.800000,37.313162,8.870000,-4.278075
80.500000,178.570000,179.333333,-7.800000,37.328835,8.850000,-4.278075
80.600000,178.650000,179.416667,-7.800000,37.344214,8.870000,-4.276292
80.100000,178.710000,179.500000,-7.600000,37.367919,8.890000,-4.395722
80.500000,178.850000,179.583333,-8.000000,37.377377,8.910000,-4.274510
80.400000,178.910000,179.666667,-7.800000,37.401832,8.850000,-4.409982
80.300000,178.990000,179.750000,-7.800000,37.411944,8.870000,-4.265597
80.300000,179.050000,179.833333,-8.000000,37.424352,8.830000,-4.333333
80.400000,179.150000,179.916667,-7.600000,37.440831,8.770000,-4.342246
80.400000,179.230000,180.000000,-7.800000,37.456194,8.810000,-4.372549
80.700000,179.310000,180.083333,-8.000000,37.472781,8.790000,-4.383244
80.800000,179.350000,180.166667,-8.400000,37.513666,8.910000,-4.303030
80.900000,179.490000,180.250000,-8.000000,37.529241,8.890000,-4.283422
80.900000,179.670000,180.333333,-8.400000,37.545956,8.870000,-4.278075
80.900000,179.710000,180.416667,-7.800000,37.561638,8.850000,-4.270945
80.900000,179.710000,180.500000,-8.000000,37.577089,8.830000,-4.269162
81.300000,179.810000,180.583333,-8.000000,37.593571,8.850000,-4.272727
81.000000,179.890000,180.666667,-7.800000,37.609004,8.830000,-4.295900
80.800000,180.010000,180.750000,-8.000000,37.625409,8.850000,-4.301248
81.000000,180.110000,180.833333,-8.200000,37.641852,8.850000,-4.320856
81.100000,180.170000,180.916667,-8.000000,37.657362,8.810000,-4.354724
81.300000,180.230000,181.000000,-8.000000,37.673749,8.850000,-4.358289
81.200000,180.290000,181.083333,-7.800000,37.730052,8.910000,-4.290553
81.100000,180.290000,181.166667,-8.000000,37.745856,8.890000,-4.274510
81.100000,180.410000,181.250000,-7.800000,37.761243,8.890000,-4.272727
81.200000,180.570000,181.333333,-7.800000,37.777716,8.910000,-4.270945
81.000000,180.570000,181.416667,-7.800000,37.793115,8.850000,-4.276292
81.200000,180.710000,181.500000,-7.800000,37.809607,8.850000,-4.285205
81.100000,180.790000,181.583333,-8.200000,37.824997,8.850000,-4.315508
81.300000,180.870000,181.666667,-8.000000,37.841396,8.850000,-4.324421
81.500000,180.970000,181.750000,-8.000000,37.857911,8.830000,-4.315508
81.700000,181.110000,181.833333,-8.000000,37.873298,8.830000,-4.354724
81.700000,180.990000,181.916667,-7.800000,37.913506,8.850000,-4.278075
81.500000,181.190000,182.000000,-7.800000,37.929079,8.850000,-4.263815
81.600000,181.230000,182.083333,-7.600000,37.945451,8.870000,-4.265597
81.800000,181.330000,182.166667,-7.600000,37.960832,8.870000,-4.269162
81.800000,181.450000,182.250000,-7.800000,37.977369,8.850000,-4.270945
81.500000,181.590000,182.333333,-7.800000,38.001850,8.870000,-4.404635
81.600000,181.590000,182.416667,-7.800000,38.011983,8.870000,-4.263815
81.700000,181.770000,182.500000,-7.600000,38.025416,8.830000,-4.301248
81.700000,181.810000,182.583333,-7.800000,38.040847,8.850000,-4.345811
81.600000,181.930000,182.666667,-8.000000,38.057242,8.790000,-4.349376
82.000000,181.930000,182.750000,-7.600000,38.072729,8.830000,-4.390374
81.900000,182.030000,182.833333,-8.000000,38.114024,8.830000,-4.311943
82.200000,182.150000,182.916667,-7.800000,38.129662,8.870000,-4.290553
81.900000,182.270000,183.000000,-8.000000,38.146040,8.850000,-4.279857
82.100000,182.310000,183.083333,-7.800000,38.161494,8.870000,-4.274510
82.000000,182.370000,183.166667,-7.800000,38.177877,8.850000,-4.279857
82.200000,182.530000,183.250000,-7.800000,38.193251,8.870000,-4.285205
82.100000,182.590000,183.333333,-7.800000,38.209675,8.810000,-4.285205
82.100000,182.670000,183.416667,-7.800000,38.226241,8.810000,-4.286988
82.300000,182.790000,183.500000,-7.800000,38.241772,8.830000,-4.308378
82.200000,182.790000,183.583333,-7.800000,38.257169,8.830000,-4.356506
82.200000,182.910000,183.666667,-7.800000,38.273653,8.890000,-4.356506
82.500000,183.050000,183.750000,-7.800000,38.329269,8.910000,-4.269162
82.500000,183.110000,183.833333,-7.600000,38.344979,8.870000,-4.265597
82.500000,183.170000,183.916667,-7.600000,38.361385,8.850000,-4.269162
82.500000,183.290000,184.000000,-7.800000,38.376844,8.830000,-4.274510
82.500000,183.310000,184.083333,-8.000000,38.393222,8.850000,-4.279857
82.700000,183.490000,184.166667,-7.600000,38.408706,8.790000,-4.310160
82.200000,183.530000,184.250000,-7.600000,38.425088,8.810000,-4.308378
82.400000,183.610000,184.333333,-7.800000,38.441537,8.810000,-4.320856
82.400000,183.630000,184.416667,-7.800000,38.456919,8.830000,-4.365419
82.500000,183.650000,184.500000,-8.200000,38.473941,8.830000,-4.349376
82.300000,183.690000,184.583333,-7.800000,38.514527,8.890000,-4.324421
82.900000,183.910000,184.666667,-7.800000,38.530194,8.890000,-4.301248
82.600000,183.990000,184.750000,-7.600000,38.546639,8.910000,-4.304813
82.700000,184.090000,184.833333,-7.800000,38.562025,8.850000,-4.292335
83.000000,184.170000,184.916667,-7.800000,38.578423,8.810000,-4.292335
82.800000,184.250000,185.000000,-8.000000,38.602768,8.850000,-4.436720
83.200000,184.250000,185.083333,-7.600000,38.612925,8.870000,-4.297683
83.100000,184.410000,185.166667,-7.800000,38.626348,8.830000,-4.306595
83.100000,184.430000,185.250000,-8.000000,38.642800,8.810000,-4.306595
83.100000,184.590000,185.333333,-7.800000,38.658183,8.810000,-4.329768
83.000000,184.670000,185.416667,-7.800000,38.674552,8.810000,-4.331551
82.900000,184.630000,185.500000,-7.800000,38.714299,8.810000,-4.319073
83.300000,184.810000,185.583333,-8.000000,38.730001,8.850000,-4.290553
83.200000,184.990000,185.666667,-8.000000,38.745471,8.870000,-4.276292
83.200000,184.950000,185.750000,-7.800000,38.761921,8.890000,-4.267380
83.300000,185.050000,185.833333,-8.000000,38.777342,8.890000,-4.272727
83.200000,185.070000,185.916667,-7.800000,38.793756,8.850000,-4.267380
83.300000,185.250000,186.000000,-7.800000,38.810126,8.810000,-4.274510
83.300000,185.350000,186.083333,-7.800000,38.825596,8.850000,-4.299465
83.200000,185.430000,186.166667,-7.800000,38.841966,8.830000,-4.303030
83.100000,185.510000,186.250000,-7.800000,38.857347,8.810000,-4.344029
83.200000,185.530000,186.333333,-8.000000,38.873721,8.830000,-4.345811
83.800000,185.630000,186.416667,-7.800000,38.929759,8.870000,-4.292335
83.500000,185.730000,186.500000,-7.800000,38.945443,8.870000,-4.286988
84.000000,185.810000,186.583333,-7.800000,38.961863,8.870000,-4.281640
83.700000,185.650000,186.666667,-7.600000,38.977611,8.850000,-4.276292
83.900000,185.770000,186.750000,-7.800000,38.993075,8.850000,-4.285205
83.900000,185.850000,186.833333,-7.800000,39.009538,8.810000,-4.290553
83.800000,186.010000,186.916667,-7.800000,39.024970,8.810000,-4.322638
83.900000,186.090000,187.000000,-8.200000,39.041387,8.810000,-4.317291
83.900000,186.130000,187.083333,-8.000000,39.058192,8.750000,-4.315508
83.900000,186.250000,187.166667,-8.000000,39.073705,8.750000,-4.360071
83.800000,186.310000,187.250000,-8.000000,39.114798,8.850000,-4.342246
83.800000,186.410000,187.333333,-7.800000,39.130020,8.870000,-4.304813
84.100000,186.470000,187.416667,-10.200000,39.144315,8.890000,-4.286988
84.100000,186.610000,187.500000,-10.200000,39.160609,8.890000,-4.286988
83.900000,186.630000,187.583333,-10.000000,39.175906,8.850000,-4.299465
84.000000,186.710000,187.666667,-10.000000,39.193166,8.870000,-4.283422
84.100000,186.850000,187.750000,-10.400000,39.207974,8.830000,-4.319073
84.100000,186.930000,187.833333,-10.200000,39.224538,8.810000,-4.326203
83.900000,187.050000,187.916667,-7.800000,39.241910,8.770000,-4.320856
84.000000,187.090000,188.000000,-7.800000,39.258320,8.770000,-4.324421
84.200000,187.170000,188.083333,-8.000000,39.274837,8.830000,-4.329768
84.500000,187.150000,188.166667,-7.800000,39.314886,8.830000,-4.335116
84.200000,187.290000,188.250000,-7.800000,39.330506,8.870000,-4.313725
84.200000,187.430000,188.333333,-7.800000,39.346895,8.810000,-4.299465
84.700000,187.490000,188.416667,-7.800000,39.362273,8.870000,-4.281640
84.700000,187.610000,188.500000,-7.800000,39.378744,8.830000,-4.279857
84.600000,187.690000,188.583333,-7.800000,39.394117,8.830000,-4.274510
84.600000,187.750000,188.666667,-7.800000,39.410588,8.870000,-4.276292
84.600000,187.850000,188.750000,-7.800000,39.426963,8.850000,-4.283422
84.500000,187.890000,188.833333,-8.400000,39.442341,8.850000,-4.299465
84.500000,187.930000,188.916667,-7.800000,39.458799,8.790000,-4.310160
84.600000,188.070000,189.000000,-8.000000,39.474883,8.830000,-4.338681
84.600000,188.190000,189.083333,-7.800000,39.530382,8.890000,-4.313725
84.800000,188.150000,189.166667,-7.800000,39.546054,8.890000,-4.303030
84.900000,188.290000,189.250000,-7.600000,39.562519,8.850000,-4.295900
84.700000,188.390000,189.333333,-7.800000,39.577935,8.910000,-4.285205
84.700000,188.450000,189.416667,-7.600000,39.594311,8.890000,-4.283422
84.700000,188.550000,189.500000,-8.000000,39.609765,8.850000,-4.283422
85.000000,188.610000,189.583333,-7.800000,39.626168,8.910000,-4.288770
85.100000,188.710000,189.666667,-8.000000,39.642600,8.870000,-4.295900
85.000000,188.790000,189.750000,-8.200000,39.657978,8.810000,-4.327986
85.000000,188.790000,189.833333,-7.800000,39.674345,8.870000,-4.342246
85.000000,188.910000,189.916667,-7.800000,39.714803,8.870000,-4.335116
85.400000,189.050000,190.000000,-8.000000,39.730645,8.850000,-4.319073
85.400000,189.190000,190.083333,-7.800000,39.746166,8.870000,-4.297683
85.300000,189.210000,190.166667,-8.000000,39.762689,8.850000,-4.290553
85.300000,189.290000,190.250000,-7.800000,39.778114,8.850000,-4.281640
85.300000,189.470000,190.333333,-7.800000,39.801711,8.850000,-4.424242
85.400000,189.510000,190.416667,-7.800000,39.811897,8.810000,-4.286988
85.400000,189.510000,190.500000,-7.800000,39.826345,8.830000,-4.286988
85.400000,189.630000,190.583333,-8.000000,39.842810,8.810000,-4.292335
85.500000,189.690000,190.666667,-7.800000,39.858254,8.810000,-4.326203
85.300000,189.790000,190.750000,-7.800000,39.874693,8.850000,-4.331551
85.400000,189.730000,190.833333,-7.800000,39.915317,8.850000,-4.358289
85.200000,190.010000,190.916667,-7.800000,39.930865,8.810000,-4.322638
85.600000,190.030000,191.000000,-7.800000,39.947233,8.850000,-4.326203
85.700000,190.170000,191.083333,-7.400000,39.962686,8.850000,-4.299465
85.500000,190.110000,191.166667,-8.400000,39.979222,8.810000,-4.286988
85.800000,190.290000,191.250000,-7.600000,39.994799,8.870000,-4.278075
85.800000,190.430000,191.333333,-7.800000,40.011216,8.850000,-4.279857
85.900000,190.470000,191.416667,-7.800000,40.026700,8.790000,-4.285205
86.000000,190.590000,191.500000,-8.000000,40.043102,8.830000,-4.281640
85.900000,190.730000,191.583333,-8.000000,40.058571,8.790000,-4.317291
86.000000,190.790000,191.666667,-7.800000,40.074948,8.810000,-4.331551
85.900000,190.750000,191.750000,-8.000000,40.130816,8.870000,-4.324421
86.000000,190.870000,191.833333,-8.000000,40.146583,8.890000,-4.301248
85.900000,191.030000,191.916667,-7.600000,40.161974,8.870000,-4.288770
86.200000,191.150000,192.000000,-7.800000,40.178357,8.850000,-4.290553
85.900000,191.210000,192.083333,-7.800000,40.194779,8.850000,-4.286988
86.200000,191.210000,192.166667,-7.400000,40.210158,8.830000,-4.294118
86.100000,191.230000,192.250000,-7.600000,40.226732,8.850000,-4.290553
86.000000,191.390000,192.333333,-7.800000,40.242256,8.810000,-4.303030
86.100000,191.510000,192.416667,-8.000000,40.258716,8.810000,-4.310160
86.000000,191.510000,192.500000,-7.800000,40.274098,8.790000,-4.351159
86.400000,191.510000,192.583333,-8.600000,40.315977,8.910000,-4.376114
86.300000,191.670000,192.666667,-8.000000,40.331695,8.870000,-4.342246
86.300000,191.690000,192.750000,-7.600000,40.348120,8.850000,-4.342246
86.400000,191.910000,192.833333,-7.600000,40.363572,8.850000,-4.320856
86.400000,191.970000,192.916667,-8.000000,40.379960,8.850000,-4.306595
86.500000,192.010000,193.000000,-8.000000,40.404254,8.930000,-4.417112
86.500000,192.030000,193.083333,-8.000000,40.414356,8.870000,-4.327986
86.800000,192.150000,193.166667,-7.800000,40.427883,8.930000,-4.286988
86.600000,192.270000,193.250000,-7.800000,40.443272,8.830000,-4.286988
86.500000,192.410000,193.333333,-7.800000,40.459722,8.850000,-4.290553
86.700000,192.510000,193.416667,-8.000000,40.476203,8.830000,-4.301248
86.800000,192.390000,193.500000,-7.600000,40.517076,8.870000,-4.406417
86.600000,192.570000,193.583333,-7.600000,40.532712,8.890000,-4.379679
86.900000,192.670000,193.666667,-8.600000,40.549381,8.850000,-4.379679
86.800000,192.750000,193.750000,-7.800000,40.564957,8.830000,-4.338681
86.700000,192.850000,193.833333,-7.600000,40.580485,8.890000,-4.313725
86.900000,192.950000,193.916667,-7.800000,40.596949,8.850000,-4.306595
87.000000,193.090000,194.000000,-8.000000,40.612349,8.850000,-4.281640
86.900000,193.170000,194.083333,-7.600000,40.628805,8.870000,-4.278075
87.000000,193.250000,194.166667,-7.600000,40.645191,8.870000,-4.281640
87.000000,193.310000,194.250000,-7.800000,40.660623,8.850000,-4.278075
87.000000,193.310000,194.333333,-7.800000,40.676995,8.890000,-4.276292
87.000000,193.450000,194.416667,-7.600000,40.734212,8.870000,-4.404635
87.500000,193.550000,194.500000,-7.600000,40.750011,8.870000,-4.386809
87.400000,193.650000,194.583333,-7.600000,40.765429,8.810000,-4.354724
87.200000,193.730000,194.666667,-7.600000,40.781849,8.890000,-4.345811
87.200000,193.750000,194.750000,-7.800000,40.798230,8.830000,-4.331551
87.400000,193.890000,194.833333,-7.600000,40.813612,8.830000,-4.304813
87.500000,193.930000,194.916667,-7.800000,40.830017,8.850000,-4.299465
87.300000,194.010000,195.000000,-7.600000,40.845391,8.850000,-4.279857
87.600000,194.130000,195.083333,-7.600000,40.861836,8.850000,-4.267380
87.600000,194.090000,195.166667,-7.600000,40.878242,8.850000,-4.258467
87.600000,194.190000,195.250000,-8.000000,40.919248,8.850000,-4.411765
87.700000,194.330000,195.333333,-8.000000,40.934852,8.850000,-4.397504
87.500000,194.490000,195.416667,-7.800000,40.951238,8.850000,-4.402852
87.700000,194.370000,195.500000,-7.600000,40.966694,8.870000,-4.376114
87.800000,194.450000,195.583333,-7.400000,40.983258,8.850000,-4.377897
87.500000,194.510000,195.666667,-8.000000,41.006965,8.830000,-4.347594
87.700000,194.570000,195.750000,-7.400000,41.017094,8.870000,-4.392157
87.500000,194.730000,195.833333,-8.000000,41.030680,8.850000,-4.303030
87.500000,194.810000,195.916667,-7.800000,41.047098,8.830000,-4.303030
87.800000,194.870000,196.000000,-7.800000,41.062589,8.850000,-4.281640
87.800000,194.950000,196.083333,-7.400000,41.078988,8.830000,-4.270945
88.000000,194.950000,196.166667,-7.600000,41.120120,8.810000,-4.408200
88.300000,195.110000,196.250000,-7.800000,41.135737,8.830000,-4.411765
88.000000,195.210000,196.333333,-7.800000,41.152193,8.850000,-4.415330
88.100000,195.330000,196.416667,-7.600000,41.167637,8.830000,-4.404635
88.200000,195.370000,196.500000,-7.800000,41.184036,8.890000,-4.393939
