# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 177 A
#	n = 20.5 
#	Vc = 1.5 uV
#	Vfloor = 1.52 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,128.870000,123.916667,-8.400000,25.008424,8.450000,-4.130125
1.400000,128.910000,124.000000,-8.400000,25.025115,8.450000,-4.133690
1.400000,129.010000,124.083333,-8.000000,25.040715,8.390000,-4.078431
1.700000,129.050000,124.166667,-8.200000,25.056214,8.530000,-4.062389
1.800000,129.210000,124.250000,-8.200000,25.072689,8.530000,-4.071301
1.300000,129.330000,124.333333,-8.400000,25.097542,9.150000,-4.557932
1.700000,129.370000,124.416667,-8.200000,25.116258,8.910000,-4.468806
1.400000,129.430000,124.500000,-8.000000,25.126857,8.590000,-4.256684
1.600000,129.470000,124.583333,-8.000000,25.136376,8.930000,-4.231729
1.700000,129.650000,124.666667,-8.400000,25.152874,8.930000,-4.258467
1.400000,129.690000,124.750000,-8.400000,25.168321,9.110000,-4.383244
1.600000,129.730000,124.833333,-8.000000,25.184796,9.110000,-4.409982
1.500000,129.890000,124.916667,-8.400000,25.214330,9.150000,-4.541889
1.700000,129.930000,125.000000,-8.400000,25.223848,8.430000,-4.053476
1.700000,129.990000,125.083333,-8.200000,25.233172,9.230000,-4.515152
1.600000,130.150000,125.166667,-8.000000,25.248568,9.210000,-4.572193
1.600000,130.210000,125.250000,-8.000000,25.265079,9.190000,-4.563280
1.700000,130.310000,125.333333,-8.600000,25.280570,9.210000,-4.549020
1.800000,130.410000,125.416667,-8.400000,25.297130,9.090000,-4.534759
1.500000,130.530000,125.500000,-8.200000,25.312586,8.930000,-4.465241
1.700000,130.610000,125.583333,-8.400000,25.329111,8.870000,-4.443850
1.700000,130.730000,125.666667,-8.000000,25.344531,8.750000,-4.344029
1.600000,130.750000,125.750000,-8.000000,25.361001,8.690000,-4.326203
1.700000,130.850000,125.833333,-8.000000,25.376283,8.550000,-4.208556
1.400000,130.970000,125.916667,-11.000000,25.406944,8.530000,-4.064171
1.500000,130.990000,126.000000,-10.800000,25.423372,8.490000,-4.064171
1.600000,131.150000,126.083333,-10.800000,25.439727,8.530000,-4.064171
1.300000,131.170000,126.166667,-10.800000,25.455079,8.590000,-4.098039
1.700000,131.330000,126.250000,-10.600000,25.471382,8.610000,-4.115865
1.800000,131.290000,126.333333,-8.200000,25.489613,8.570000,-4.062389
1.600000,131.430000,126.416667,-8.000000,25.505084,8.650000,-4.101604
1.300000,131.570000,126.500000,-8.600000,25.521495,8.730000,-4.117647
1.400000,131.670000,126.583333,-8.400000,25.537192,8.870000,-4.181818
1.500000,131.750000,126.666667,-8.400000,25.552828,8.990000,-4.281640
1.700000,131.810000,126.750000,-8.400000,25.569276,8.990000,-4.292335
1.700000,131.850000,126.833333,-8.000000,25.584781,9.190000,-4.424242
1.500000,132.010000,126.916667,-8.200000,25.614534,9.130000,-4.565062
1.500000,131.990000,127.000000,-8.400000,25.624039,8.470000,-4.069519
1.600000,132.070000,127.083333,-8.200000,25.633349,9.250000,-4.531194
1.500000,132.230000,127.166667,-8.000000,25.648762,9.210000,-4.575758
1.400000,132.310000,127.250000,-8.200000,25.665231,9.170000,-4.575758
1.300000,132.370000,127.333333,-8.600000,25.681632,9.150000,-4.565062
1.500000,132.470000,127.416667,-8.200000,25.706101,8.550000,-4.074866
1.700000,132.510000,127.500000,-8.400000,25.716233,9.250000,-4.541889
1.600000,132.610000,127.583333,-8.000000,25.729680,8.950000,-4.477718
1.500000,132.730000,127.666667,-8.000000,25.745126,8.830000,-4.388592
1.600000,132.830000,127.750000,-8.200000,25.761539,8.770000,-4.352941
1.800000,132.950000,127.833333,-8.400000,25.777010,8.570000,-4.233512
1.700000,133.030000,127.916667,-8.400000,25.808939,8.410000,-4.122995
1.500000,133.050000,128.000000,-8.200000,25.818394,9.090000,-4.388592
1.900000,133.170000,128.083333,-8.000000,25.827813,8.630000,-4.313725
1.500000,133.290000,128.166667,-8.400000,25.841261,8.450000,-4.074866
1.700000,133.330000,128.250000,-8.200000,25.857775,8.470000,-4.073084
1.800000,133.390000,128.333333,-8.600000,25.873189,8.510000,-4.065954
1.700000,133.530000,128.416667,-8.400000,25.889601,8.570000,-4.065954
1.300000,133.610000,128.500000,-8.200000,25.905064,8.650000,-4.101604
1.600000,133.730000,128.583333,-8.200000,25.921487,8.670000,-4.131907
1.500000,133.850000,128.666667,-8.400000,25.936970,8.830000,-4.231729
1.600000,133.890000,128.750000,-8.600000,25.953417,8.870000,-4.251337
1.600000,134.030000,128.833333,-8.000000,25.968883,9.110000,-4.372549
1.500000,134.150000,128.916667,-8.400000,25.985310,9.130000,-4.395722
1.800000,134.130000,129.000000,-8.200000,26.030309,9.030000,-4.522282
1.700000,134.270000,129.083333,-8.400000,26.047155,9.030000,-4.541889
1.600000,134.290000,129.166667,-8.000000,26.062620,8.870000,-4.450980
1.700000,134.490000,129.250000,-8.000000,26.079166,8.810000,-4.429590
1.700000,134.510000,129.333333,-8.000000,26.094597,8.670000,-4.336898
1.700000,134.650000,129.416667,-8.000000,26.111085,8.650000,-4.317291
1.600000,134.710000,129.500000,-8.200000,26.126499,8.510000,-4.203209
1.500000,134.770000,129.583333,-8.400000,26.142984,8.510000,-4.187166
1.400000,134.790000,129.666667,-8.000000,26.158392,8.430000,-4.099822
1.500000,134.950000,129.750000,-8.400000,26.174876,8.430000,-4.092692
1.600000,135.010000,129.833333,-8.400000,26.208990,8.470000,-4.117647
1.600000,135.090000,129.916667,-8.400000,26.225548,8.450000,-4.126560
1.400000,135.210000,130.000000,-8.000000,26.241067,8.470000,-4.069519
1.400000,135.290000,130.083333,-8.400000,26.257525,8.430000,-4.058824
2.100000,135.390000,130.166667,-8.400000,26.273014,8.570000,-4.074866
1.500000,135.430000,130.250000,-8.400000,26.303867,8.830000,-4.221034
1.700000,135.490000,130.333333,-8.200000,26.314130,9.090000,-4.538324
1.400000,135.590000,130.416667,-8.600000,26.323534,8.530000,-4.058824
1.500000,135.750000,130.500000,-8.400000,26.337091,8.910000,-4.235294
1.600000,135.830000,130.583333,-8.200000,26.353551,8.910000,-4.247772
1.700000,135.910000,130.666667,-8.000000,26.369009,9.090000,-4.377897
1.200000,136.030000,130.750000,-8.200000,26.385812,9.130000,-4.402852
1.500000,136.010000,130.833333,-8.200000,26.416184,9.230000,-4.572193
1.500000,136.110000,130.916667,-8.400000,26.425617,8.510000,-4.140820
1.400000,136.230000,131.000000,-8.000000,26.435021,9.130000,-4.445633
1.800000,136.310000,131.083333,-8.200000,26.449437,9.250000,-4.565062
1.300000,136.450000,131.166667,-8.400000,26.464927,9.130000,-4.570410
1.500000,136.530000,131.250000,-8.200000,26.481332,9.110000,-4.561497
1.600000,136.610000,131.333333,-8.600000,26.496844,8.950000,-4.502674
1.500000,136.730000,131.416667,-7.800000,26.513261,8.950000,-4.486631
1.700000,136.770000,131.500000,-8.400000,26.528673,8.770000,-4.377897
1.700000,136.870000,131.583333,-8.200000,26.545307,8.750000,-4.390374
1.400000,137.030000,131.666667,-8.000000,26.560899,8.570000,-4.290553
1.700000,137.030000,131.750000,-8.000000,26.577340,8.590000,-4.270945
1.600000,137.150000,131.833333,-8.200000,26.626386,8.470000,-4.188948
1.500000,137.250000,131.916667,-8.000000,26.642111,8.470000,-4.128342
1.600000,137.330000,132.000000,-8.400000,26.658544,8.430000,-4.119430
1.600000,137.390000,132.083333,-8.400000,26.674036,8.530000,-4.069519
1.600000,137.470000,132.166667,-8.000000,26.690442,8.510000,-4.071301
1.700000,137.550000,132.250000,-8.000000,26.706908,8.550000,-4.069519
1.100000,137.670000,132.333333,-8.000000,26.722322,8.670000,-4.115865
1.300000,137.750000,132.416667,-8.000000,26.738715,8.690000,-4.126560
1.400000,137.850000,132.500000,-8.200000,26.754204,8.890000,-4.208556
1.500000,137.930000,132.583333,-8.600000,26.770592,8.870000,-4.233512
1.400000,137.970000,132.666667,-8.800000,26.786169,9.010000,-4.333333
1.600000,138.070000,132.750000,-7.800000,26.816586,9.190000,-4.540107
1.500000,138.110000,132.833333,-8.000000,26.826131,8.470000,-4.149733
1.500000,138.170000,132.916667,-8.200000,26.835476,9.130000,-4.404635
1.700000,138.250000,133.000000,-7.800000,26.851000,9.270000,-4.490196
1.600000,138.430000,133.083333,-8.200000,26.866425,9.210000,-4.565062
1.500000,138.550000,133.166667,-8.400000,26.882897,9.170000,-4.561497
1.800000,138.610000,133.250000,-8.000000,26.907255,8.510000,-4.069519
1.500000,138.710000,133.333333,-8.000000,26.917387,9.230000,-4.509804
1.800000,138.810000,133.416667,-8.600000,26.930908,9.110000,-4.529412
1.400000,138.850000,133.500000,-8.000000,26.946482,8.890000,-4.454545
1.700000,138.930000,133.583333,-7.800000,26.962976,8.910000,-4.445633
1.500000,139.090000,133.666667,-7.800000,26.978442,8.730000,-4.338681
1.700000,139.190000,133.750000,-8.200000,27.008984,8.450000,-4.101604
1.800000,139.150000,133.833333,-8.200000,27.018429,9.210000,-4.443850
1.700000,139.270000,133.916667,-8.400000,27.027802,8.650000,-4.278075
1.600000,139.330000,134.000000,-8.200000,27.042342,8.430000,-4.119430
1.500000,139.510000,134.083333,-8.000000,27.058911,8.470000,-4.105169
1.600000,139.590000,134.166667,-8.200000,27.074373,8.470000,-4.060606
1.600000,139.610000,134.250000,-8.200000,27.090891,8.530000,-4.058824
1.700000,139.750000,134.333333,-8.200000,27.106310,8.610000,-4.089127
1.600000,139.830000,134.416667,-8.200000,27.122824,8.630000,-4.090909
1.800000,139.950000,134.500000,-8.400000,27.138241,8.750000,-4.165775
1.600000,139.990000,134.583333,-8.200000,27.154625,8.870000,-4.190731
1.600000,140.050000,134.666667,-8.600000,27.170118,9.030000,-4.301248
1.700000,140.130000,134.750000,-8.400000,27.186521,8.990000,-4.311943
1.500000,140.330000,134.833333,-8.400000,27.232235,9.170000,-4.563280
1.500000,140.330000,134.916667,-8.400000,27.247892,9.070000,-4.534759
1.800000,140.450000,135.000000,-8.200000,27.264325,9.050000,-4.529412
1.800000,140.510000,135.083333,-8.200000,27.280721,9.030000,-4.515152
1.800000,140.570000,135.166667,-8.000000,27.296310,8.890000,-4.440285
1.700000,140.630000,135.250000,-8.200000,27.312888,8.850000,-4.426025
1.600000,140.750000,135.333333,-8.000000,27.328330,8.690000,-4.311943
1.800000,140.910000,135.416667,-8.600000,27.344833,8.630000,-4.299465
1.600000,140.950000,135.500000,-8.400000,27.360271,8.510000,-4.181818
1.700000,141.050000,135.583333,-9.200000,27.376862,8.370000,-4.188948
1.800000,141.170000,135.666667,-8.200000,27.409539,8.470000,-4.144385
1.500000,141.190000,135.750000,-8.600000,27.426107,8.470000,-4.144385
1.700000,141.310000,135.833333,-8.400000,27.441518,8.430000,-4.073084
1.600000,141.370000,135.916667,-8.400000,27.457943,8.450000,-4.062389
1.500000,141.510000,136.000000,-8.400000,27.473356,8.550000,-4.074866
1.700000,141.610000,136.083333,-8.200000,27.503890,8.930000,-4.269162
1.700000,141.690000,136.166667,-8.400000,27.514135,9.010000,-4.522282
2.000000,141.670000,136.250000,-8.400000,27.523519,8.510000,-4.083779
1.700000,141.870000,136.333333,-8.200000,27.538014,8.830000,-4.208556
1.500000,141.930000,136.416667,-8.400000,27.553579,8.970000,-4.313725
1.400000,141.990000,136.500000,-8.200000,27.570128,9.050000,-4.326203
1.700000,142.030000,136.583333,-8.400000,27.585591,9.150000,-4.434938
1.400000,142.250000,136.666667,-8.000000,27.616303,9.190000,-4.573975
1.500000,142.190000,136.750000,-8.400000,27.625793,8.410000,-4.108734
1.500000,142.250000,136.833333,-8.000000,27.635123,9.170000,-4.458111
1.700000,142.370000,136.916667,-8.000000,27.649515,9.210000,-4.577540
1.800000,142.570000,137.000000,-8.400000,27.666068,9.210000,-4.579323
1.600000,142.630000,137.083333,-8.400000,27.681488,9.030000,-4.543672
1.900000,142.750000,137.166667,-8.200000,27.697962,9.050000,-4.538324
1.500000,142.790000,137.250000,-8.200000,27.713376,8.850000,-4.459893
1.400000,142.910000,137.333333,-8.000000,27.729831,8.850000,-4.440285
1.700000,142.890000,137.416667,-8.400000,27.746243,8.830000,-4.424242
1.500000,143.030000,137.500000,-8.200000,27.761645,8.650000,-4.297683
1.700000,143.150000,137.583333,-8.400000,27.778032,8.690000,-4.270945
1.600000,143.250000,137.666667,-8.000000,27.824367,8.510000,-4.060606
1.800000,143.290000,137.750000,-8.200000,27.841088,8.490000,-4.065954
1.700000,143.350000,137.833333,-8.000000,27.856521,8.650000,-4.094474
1.200000,143.430000,137.916667,-8.000000,27.873013,8.630000,-4.092692
1.600000,143.590000,138.000000,-8.200000,27.888424,8.770000,-4.176471
1.700000,143.650000,138.083333,-8.400000,27.904886,8.830000,-4.194296
1.700000,143.690000,138.166667,-8.400000,27.920298,8.990000,-4.299465
1.800000,143.810000,138.250000,-8.200000,27.936769,9.030000,-4.322638
1.500000,143.970000,138.333333,-8.200000,27.952198,9.190000,-4.445633
1.700000,143.970000,138.416667,-8.000000,27.968598,9.210000,-4.467023
1.800000,144.050000,138.500000,-8.600000,27.985098,9.230000,-4.475936
1.300000,144.170000,138.583333,-8.200000,28.015983,9.130000,-4.575758
1.600000,144.210000,138.666667,-8.000000,28.025438,8.450000,-4.092692
1.600000,144.310000,138.750000,-8.000000,28.034888,9.250000,-4.493761
1.500000,144.410000,138.833333,-8.200000,28.048483,9.070000,-4.545455
1.700000,144.550000,138.916667,-8.400000,28.065104,9.070000,-4.545455
1.600000,144.570000,139.000000,-8.200000,28.080548,8.930000,-4.477718
1.600000,144.770000,139.083333,-8.200000,28.104190,8.950000,-4.270945
1.500000,144.790000,139.166667,-8.000000,28.114307,9.010000,-4.511586
1.800000,144.970000,139.250000,-8.000000,28.129179,8.690000,-4.354724
1.600000,144.970000,139.333333,-8.000000,28.144720,8.570000,-4.254902
1.300000,145.090000,139.416667,-8.400000,28.160173,8.510000,-4.162210
1.500000,145.170000,139.500000,-8.000000,28.176604,8.430000,-4.133690
1.400000,145.170000,139.583333,-8.600000,28.209447,8.450000,-4.112299
1.500000,145.290000,139.666667,-8.400000,28.226162,8.450000,-4.108734
1.600000,145.390000,139.750000,-8.000000,28.241595,8.510000,-4.055258
1.600000,145.470000,139.833333,-7.800000,28.257990,8.510000,-4.058824
1.300000,145.570000,139.916667,-8.400000,28.273391,8.630000,-4.074866
1.500000,145.710000,140.000000,-8.200000,28.289966,8.570000,-4.078431
1.600000,145.690000,140.083333,-8.400000,28.305525,8.770000,-4.144385
1.500000,145.890000,140.166667,-8.200000,28.322049,8.790000,-4.153298
1.500000,145.970000,140.250000,-8.200000,28.337501,8.950000,-4.256684
1.700000,146.030000,140.333333,-8.200000,28.353986,8.970000,-4.276292
1.400000,146.010000,140.416667,-8.400000,28.369401,9.130000,-4.397504
1.700000,146.150000,140.500000,-8.200000,28.386332,9.170000,-4.417112
1.400000,146.250000,140.583333,-8.200000,28.432511,9.110000,-4.547237
1.400000,146.410000,140.666667,-8.200000,28.449201,9.150000,-4.545455
1.700000,146.450000,140.750000,-8.200000,28.464660,8.990000,-4.490196
1.700000,146.570000,140.833333,-8.200000,28.481133,8.950000,-4.484848
1.700000,146.650000,140.916667,-8.200000,28.496560,8.790000,-4.397504
1.500000,146.670000,141.000000,-7.800000,28.513063,8.750000,-4.374332
1.700000,146.810000,141.083333,-8.200000,28.528469,8.570000,-4.263815
1.600000,146.790000,141.166667,-8.200000,28.545116,8.650000,-4.247772
1.300000,146.930000,141.250000,-8.400000,28.560626,8.450000,-4.156863
1.400000,147.070000,141.333333,-8.000000,28.577111,8.430000,-4.137255
1.700000,147.190000,141.416667,-8.200000,28.610217,8.450000,-4.121212
1.700000,147.190000,141.500000,-8.000000,28.626814,8.490000,-4.122995
1.400000,147.250000,141.583333,-8.000000,28.642250,8.390000,-4.062389
1.700000,147.350000,141.666667,-8.200000,28.658649,8.450000,-4.051693
1.700000,147.470000,141.750000,-8.200000,28.674127,8.550000,-4.071301
1.700000,147.550000,141.833333,-7.800000,28.703479,9.050000,-4.361854
1.500000,147.610000,141.916667,-8.400000,28.713580,8.850000,-4.436720
1.600000,147.890000,142.000000,-10.800000,28.721653,8.750000,-4.192513
1.600000,147.830000,142.083333,-10.600000,28.735969,9.030000,-4.413547
1.600000,147.870000,142.166667,-10.600000,28.752275,9.110000,-4.440285
1.600000,147.990000,142.250000,-10.600000,28.768576,9.190000,-4.461676
1.700000,148.050000,142.333333,-10.600000,28.784873,9.230000,-4.481283
1.800000,148.170000,142.416667,-10.600000,28.803361,8.990000,-4.333333
1.600000,148.230000,142.500000,-10.600000,28.816754,9.190000,-4.566845
1.700000,148.290000,142.583333,-8.400000,28.834102,9.210000,-4.550802
1.700000,148.430000,142.666667,-8.200000,28.850542,9.190000,-4.563280
1.300000,148.430000,142.750000,-8.200000,28.866011,9.110000,-4.552585
1.400000,148.630000,142.833333,-8.000000,28.882416,9.130000,-4.540107
1.500000,148.730000,142.916667,-8.200000,28.897828,8.970000,-4.481283
1.600000,148.790000,143.000000,-8.000000,28.914245,8.930000,-4.475936
1.600000,148.850000,143.083333,-8.000000,28.930667,8.890000,-4.449198
1.700000,148.970000,143.166667,-8.000000,28.946106,8.730000,-4.333333
1.600000,149.070000,143.250000,-7.800000,28.962513,8.650000,-4.310160
1.600000,149.130000,143.333333,-8.000000,28.977923,8.550000,-4.197861
1.700000,149.170000,143.416667,-8.200000,29.025249,8.490000,-4.057041
1.700000,149.350000,143.500000,-8.400000,29.042022,8.530000,-4.062389
1.800000,149.390000,143.583333,-8.400000,29.057584,8.590000,-4.067736
1.300000,149.510000,143.666667,-8.000000,29.073122,8.730000,-4.119430
1.600000,149.550000,143.750000,-8.200000,29.089570,8.710000,-4.133690
1.600000,149.630000,143.833333,-8.400000,29.106056,8.770000,-4.144385
1.500000,149.730000,143.916667,-8.200000,29.121463,8.930000,-4.249554
1.700000,149.850000,144.000000,-8.400000,29.137865,8.970000,-4.276292
1.500000,149.910000,144.083333,-8.400000,29.153260,9.110000,-4.408200
1.800000,149.990000,144.166667,-8.000000,29.169659,9.150000,-4.431373
1.500000,150.110000,144.250000,-8.000000,29.185092,9.230000,-4.508021
1.400000,150.210000,144.333333,-8.000000,29.216294,9.150000,-4.575758
1.600000,150.230000,144.416667,-8.000000,29.225797,8.450000,-4.087344
1.600000,150.270000,144.500000,-7.800000,29.235104,9.210000,-4.520499
1.200000,150.410000,144.583333,-8.400000,29.249524,9.110000,-4.570410
1.200000,150.430000,144.666667,-8.200000,29.265997,9.090000,-4.563280
1.600000,150.550000,144.750000,-8.200000,29.281382,8.950000,-4.499109
1.600000,150.730000,144.833333,-8.400000,29.306355,8.730000,-4.144385
1.700000,150.730000,144.916667,-8.000000,29.316530,9.150000,-4.572193
1.700000,150.810000,145.000000,-8.400000,29.330114,8.750000,-4.397504
1.700000,150.950000,145.083333,-8.200000,29.345566,8.610000,-4.299465
1.500000,150.990000,145.166667,-8.000000,29.362058,8.590000,-4.274510
1.800000,151.150000,145.250000,-8.000000,29.377487,8.470000,-4.171123
1.600000,151.170000,145.333333,-8.200000,29.410895,8.430000,-4.178253
1.500000,151.330000,145.416667,-8.400000,29.427430,8.390000,-4.171123
1.500000,151.390000,145.500000,-8.200000,29.442928,8.410000,-4.108734
1.700000,151.410000,145.583333,-8.400000,29.459351,8.470000,-4.105169
1.600000,151.490000,145.666667,-8.000000,29.474813,8.550000,-4.087344
1.800000,151.650000,145.750000,-8.400000,29.491585,8.450000,-4.083779
1.500000,151.730000,145.833333,-8.000000,29.507189,8.590000,-4.105169
1.600000,151.810000,145.916667,-8.400000,29.522626,8.730000,-4.181818
1.300000,151.990000,146.000000,-8.400000,29.539195,8.810000,-4.201426
1.600000,152.010000,146.083333,-8.400000,29.554834,8.930000,-4.278075
1.700000,152.110000,146.166667,-8.000000,29.571264,8.970000,-4.301248
1.700000,152.110000,146.250000,-8.000000,29.586746,9.110000,-4.426025
1.500000,152.230000,146.333333,-8.000000,29.634051,9.250000,-4.579323
1.500000,152.330000,146.416667,-8.000000,29.650798,9.210000,-4.582888
1.400000,152.410000,146.500000,-8.200000,29.666224,9.150000,-4.568627
1.500000,152.570000,146.583333,-8.400000,29.682616,9.130000,-4.559715
1.700000,152.550000,146.666667,-8.000000,29.698024,8.950000,-4.499109
1.600000,152.690000,146.750000,-8.200000,29.714428,8.910000,-4.477718
1.700000,152.790000,146.833333,-7.800000,29.729880,8.750000,-4.360071
1.400000,152.830000,146.916667,-8.000000,29.746260,8.670000,-4.349376
1.600000,152.950000,147.000000,-7.800000,29.762652,8.670000,-4.317291
1.600000,153.030000,147.083333,-8.400000,29.778027,8.490000,-4.206774
1.700000,153.110000,147.166667,-8.000000,29.811551,8.570000,-4.217469
1.400000,153.170000,147.250000,-8.000000,29.828096,8.490000,-4.212121
1.700000,153.290000,147.333333,-8.400000,29.843553,8.390000,-4.135472
1.500000,153.370000,147.416667,-8.200000,29.860009,8.430000,-4.112299
1.700000,153.430000,147.500000,-8.000000,29.875415,8.490000,-4.073084
1.400000,153.550000,147.583333,-8.000000,29.903857,9.110000,-4.392157
1.700000,153.610000,147.666667,-7.800000,29.914063,8.790000,-4.436720
1.500000,153.650000,147.750000,-8.400000,29.923410,8.730000,-4.135472
1.500000,153.690000,147.833333,-8.400000,29.939902,8.750000,-4.155080
1.700000,153.910000,147.916667,-8.000000,29.955275,8.810000,-4.253119
1.700000,153.950000,148.000000,-8.000000,29.971661,8.930000,-4.286988
1.700000,154.070000,148.083333,-8.200000,29.988054,9.030000,-4.313725
1.700000,154.090000,148.166667,-8.000000,30.019612,9.190000,-4.481283
1.600000,154.190000,148.250000,-8.000000,30.036176,9.190000,-4.491979
1.600000,154.330000,148.333333,-8.000000,30.051806,9.250000,-4.554367
1.900000,154.330000,148.416667,-8.000000,30.068291,9.270000,-4.563280
1.600000,154.390000,148.500000,-8.000000,30.083786,9.170000,-4.597148
1.600000,154.530000,148.583333,-8.400000,30.100269,9.150000,-4.591800
1.600000,154.650000,148.666667,-8.200000,30.115755,9.050000,-4.552585
1.800000,154.710000,148.750000,-9.000000,30.132219,9.050000,-4.538324
1.700000,154.730000,148.833333,-7.800000,30.147883,8.870000,-4.459893
1.600000,154.910000,148.916667,-7.600000,30.164322,8.910000,-4.449198
1.600000,155.010000,149.000000,-7.800000,30.179709,8.690000,-4.333333
1.600000,155.010000,149.083333,-8.200000,30.226170,8.450000,-4.073084
1.500000,155.130000,149.166667,-8.200000,30.242848,8.430000,-4.064171
1.700000,155.210000,149.250000,-8.200000,30.258258,8.530000,-4.074866
1.900000,155.310000,149.333333,-8.200000,30.274614,8.630000,-4.085561
1.700000,155.450000,149.416667,-8.400000,30.290191,8.790000,-4.155080
1.400000,155.490000,149.500000,-8.200000,30.306873,8.710000,-4.146168
1.700000,155.610000,149.583333,-8.000000,30.322303,8.870000,-4.238859
1.600000,155.690000,149.666667,-8.400000,30.338733,8.970000,-4.265597
1.600000,155.770000,149.750000,-8.000000,30.354201,9.070000,-4.368984
1.500000,155.810000,149.833333,-8.200000,30.370592,9.110000,-4.399287
1.500000,155.910000,149.916667,-7.800000,30.386363,9.230000,-4.490196
1.600000,155.910000,150.000000,-7.800000,30.418169,9.230000,-4.552585
1.700000,156.070000,150.083333,-8.000000,30.434665,9.230000,-4.561497
1.400000,156.210000,150.166667,-8.400000,30.450151,9.130000,-4.563280
1.500000,156.270000,150.250000,-8.000000,30.466550,9.090000,-4.563280
1.900000,156.310000,150.333333,-7.800000,30.481997,8.990000,-4.500891
1.500000,156.510000,150.416667,-8.400000,30.506177,8.850000,-4.192513
1.500000,156.530000,150.500000,-8.200000,30.516260,9.090000,-4.550802
1.700000,156.510000,150.583333,-7.800000,30.530669,8.870000,-4.402852
1.700000,156.510000,150.666667,-8.000000,30.546136,8.610000,-4.286988
1.800000,156.770000,150.750000,-8.000000,30.562642,8.590000,-4.269162
1.500000,156.910000,150.833333,-8.000000,30.578083,8.430000,-4.165775
1.700000,156.990000,150.916667,-8.000000,30.611109,8.430000,-4.144385
1.700000,157.090000,151.000000,-8.400000,30.627645,8.390000,-4.142602
1.600000,157.150000,151.083333,-8.200000,30.643101,8.450000,-4.089127
1.700000,157.250000,151.166667,-8.200000,30.659463,8.450000,-4.081996
1.700000,157.430000,151.250000,-8.200000,30.674918,8.570000,-4.092692
1.500000,157.370000,151.333333,-8.200000,30.691285,8.590000,-4.105169
1.600000,157.490000,151.416667,-8.200000,30.707745,8.610000,-4.114082
1.500000,157.650000,151.500000,-8.000000,30.723122,8.750000,-4.188948
1.400000,157.750000,151.583333,-8.200000,30.739502,8.890000,-4.206774
1.500000,157.790000,151.666667,-8.400000,30.754922,9.070000,-4.326203
1.700000,157.830000,151.750000,-8.000000,30.771310,9.030000,-4.351159
1.700000,157.910000,151.833333,-8.000000,30.786750,9.230000,-4.463458
1.400000,157.970000,151.916667,-8.000000,30.834034,9.150000,-4.584670
1.400000,158.070000,152.000000,-8.400000,30.850675,9.170000,-4.586453
1.800000,158.210000,152.083333,-8.200000,30.866087,9.030000,-4.536542
1.600000,158.230000,152.166667,-8.000000,30.882464,9.030000,-4.515152
1.700000,158.270000,152.250000,-8.000000,30.897862,8.890000,-4.418895
1.400000,158.450000,152.333333,-7.800000,30.914286,8.870000,-4.402852
1.600000,158.550000,152.416667,-8.000000,30.929673,8.630000,-4.274510
1.400000,158.670000,152.500000,-8.400000,30.946085,8.610000,-4.238859
1.500000,158.650000,152.583333,-8.000000,30.962460,8.590000,-4.213904
1.600000,158.750000,152.666667,-8.400000,30.977853,8.470000,-4.130125
1.700000,158.870000,152.750000,-8.000000,31.010967,8.470000,-4.140820
1.600000,158.970000,152.833333,-8.200000,31.027889,8.410000,-4.142602
1.700000,159.010000,152.916667,-8.200000,31.043488,8.550000,-4.078431
1.800000,159.110000,153.000000,-8.200000,31.059130,8.550000,-4.062389
1.400000,159.210000,153.083333,-8.200000,31.074597,8.570000,-4.090909
1.400000,159.250000,153.166667,-8.000000,31.103125,9.250000,-4.483066
1.600000,159.290000,153.250000,-8.400000,31.113248,8.630000,-4.292335
1.600000,159.430000,153.333333,-8.600000,31.122961,8.850000,-4.208556
1.600000,159.570000,153.416667,-8.400000,31.139607,8.870000,-4.203209
1.700000,159.570000,153.500000,-8.200000,31.155095,9.070000,-4.311943
1.600000,159.730000,153.583333,-8.000000,31.171505,9.070000,-4.338681
1.800000,159.770000,153.666667,-8.000000,31.187095,9.170000,-4.443850
1.700000,159.910000,153.750000,-8.200000,31.219223,9.230000,-4.527629
1.800000,159.930000,153.833333,-7.800000,31.236064,9.230000,-4.515152
1.500000,160.050000,153.916667,-8.400000,31.251593,9.230000,-4.563280
1.400000,160.170000,154.000000,-8.000000,31.267064,9.150000,-4.565062
1.600000,160.310000,154.083333,-8.000000,31.283476,9.090000,-4.549020
1.700000,160.310000,154.166667,-8.200000,31.300069,9.130000,-4.538324
1.700000,160.370000,154.250000,-8.200000,31.315600,8.930000,-4.479501
1.700000,160.530000,154.333333,-7.800000,31.331368,8.810000,-4.383244
1.800000,160.670000,154.416667,-7.800000,31.347955,8.850000,-4.408200
1.400000,160.650000,154.500000,-8.000000,31.363377,8.610000,-4.299465
1.600000,160.790000,154.583333,-8.200000,31.379842,8.590000,-4.279857
1.600000,160.890000,154.666667,-7.600000,31.426943,8.470000,-4.085561
1.300000,160.950000,154.750000,-8.200000,31.443895,8.470000,-4.098039
1.600000,160.970000,154.833333,-7.800000,31.459422,8.490000,-4.060606
1.500000,161.110000,154.916667,-8.200000,31.474911,8.590000,-4.083779
