# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 7.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 2.67 uV
#	R = 0.618 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,64.610000,62.166667,-8.600000,12.519785,8.390000,-4.026738
1.600000,64.630000,62.250000,-8.600000,12.535380,8.510000,-4.035651
1.300000,64.750000,62.333333,-8.600000,12.551864,8.550000,-4.044563
1.400000,64.830000,62.416667,-8.600000,12.567439,8.690000,-4.106952
1.600000,64.930000,62.500000,-8.600000,12.582963,8.890000,-4.222816
1.500000,65.030000,62.583333,-8.800000,12.599519,8.910000,-4.231729
1.500000,65.050000,62.666667,-8.600000,12.615159,9.070000,-4.351159
1.400000,65.210000,62.750000,-8.400000,12.631647,9.110000,-4.367201
1.700000,65.290000,62.833333,-8.400000,12.647276,9.250000,-4.491979
1.400000,65.330000,62.916667,-8.600000,12.688332,8.370000,-4.135472
1.500000,65.390000,63.000000,-8.600000,12.704192,8.350000,-4.074866
1.400000,65.570000,63.083333,-8.800000,12.720743,8.370000,-4.058824
1.600000,65.570000,63.166667,-8.400000,12.736459,8.450000,-4.007130
1.500000,65.690000,63.250000,-8.400000,12.752107,8.570000,-4.016043
1.500000,65.770000,63.333333,-8.600000,12.768621,8.570000,-4.019608
1.300000,65.930000,63.416667,-8.400000,12.784492,8.650000,-4.067736
1.600000,65.930000,63.500000,-8.800000,12.800165,8.830000,-4.147950
1.800000,66.030000,63.583333,-8.400000,12.816728,8.870000,-4.160428
1.700000,66.150000,63.666667,-8.400000,12.832370,9.010000,-4.276292
1.800000,66.230000,63.750000,-8.400000,12.848863,9.050000,-4.290553
1.400000,66.290000,63.833333,-8.400000,12.873795,8.690000,-4.340463
1.500000,66.390000,63.916667,-8.400000,12.883430,8.790000,-4.156863
1.400000,66.450000,64.000000,-8.200000,12.895906,9.350000,-4.595365
1.600000,66.590000,64.083333,-8.600000,12.912433,9.310000,-4.595365
1.300000,66.630000,64.166667,-8.400000,12.927887,9.230000,-4.645276
1.400000,66.710000,64.250000,-8.400000,12.944530,9.210000,-4.636364
1.500000,66.890000,64.333333,-8.600000,12.971543,8.350000,-4.101604
1.500000,67.030000,64.416667,-8.600000,12.981852,9.110000,-4.335116
1.600000,66.950000,64.500000,-8.800000,12.992538,8.990000,-4.563280
1.200000,67.070000,64.583333,-8.400000,13.008171,8.790000,-4.465241
1.500000,67.190000,64.666667,-8.400000,13.024676,8.790000,-4.443850
1.700000,67.230000,64.750000,-8.600000,13.040324,8.630000,-4.329768
1.600000,67.330000,64.833333,-10.800000,13.061866,9.330000,-4.616756
1.100000,67.450000,64.916667,-11.200000,13.070264,8.390000,-4.046346
1.400000,67.530000,65.000000,-11.000000,13.086587,8.450000,-4.028520
1.600000,67.570000,65.083333,-10.800000,13.102908,8.470000,-4.007130
1.500000,67.710000,65.166667,-10.600000,13.118247,8.490000,-4.019608
1.600000,67.810000,65.250000,-10.800000,13.134576,8.570000,-4.039216
1.500000,67.810000,65.333333,-8.200000,13.152385,8.470000,-4.016043
1.700000,67.970000,65.416667,-8.400000,13.168914,8.510000,-4.014260
1.400000,68.050000,65.500000,-8.400000,13.184432,8.670000,-4.074866
1.700000,68.170000,65.583333,-8.400000,13.199924,8.910000,-4.178253
1.400000,68.290000,65.666667,-8.600000,13.216453,8.910000,-4.197861
1.800000,68.390000,65.750000,-8.400000,13.232002,9.110000,-4.319073
1.600000,68.370000,65.833333,-8.600000,13.248628,9.110000,-4.319073
1.600000,68.490000,65.916667,-8.600000,13.289543,8.510000,-4.226381
1.500000,68.610000,66.000000,-8.800000,13.305319,8.390000,-4.139037
1.400000,68.590000,66.083333,-8.600000,13.321849,8.410000,-4.121212
1.500000,68.750000,66.166667,-8.800000,13.337425,8.370000,-4.055258
1.600000,68.810000,66.250000,-8.600000,13.353887,8.410000,-4.039216
1.600000,68.830000,66.333333,-8.400000,13.369439,8.490000,-4.007130
1.500000,68.990000,66.416667,-8.600000,13.386449,8.450000,-4.000000
1.500000,69.110000,66.500000,-8.200000,13.402124,8.510000,-4.014260
1.500000,69.210000,66.583333,-8.400000,13.417648,8.730000,-4.087344
1.400000,69.230000,66.666667,-8.600000,13.434304,8.690000,-4.078431
1.500000,69.350000,66.750000,-8.400000,13.449843,8.930000,-4.185383
1.800000,69.450000,66.833333,-8.000000,13.475399,8.870000,-4.516934
1.000000,69.530000,66.916667,-8.400000,13.484977,8.590000,-4.048128
1.500000,69.610000,67.000000,-8.200000,13.497654,9.230000,-4.452763
1.700000,69.690000,67.083333,-8.400000,13.514307,9.230000,-4.443850
1.500000,69.790000,67.166667,-8.400000,13.529848,9.350000,-4.545455
1.600000,69.890000,67.250000,-8.600000,13.545426,9.310000,-4.618538
1.500000,69.950000,67.333333,-8.600000,13.571465,8.350000,-4.099822
1.500000,70.070000,67.416667,-8.600000,13.581706,9.110000,-4.370766
1.700000,70.170000,67.500000,-8.600000,13.593433,9.110000,-4.609626
1.800000,70.190000,67.583333,-8.600000,13.609910,9.090000,-4.606061
1.600000,70.250000,67.666667,-8.400000,13.625442,8.930000,-4.511586
1.500000,70.390000,67.750000,-8.400000,13.641914,8.910000,-4.495544
1.500000,70.530000,67.833333,-8.600000,13.671499,8.410000,-4.092692
1.600000,70.490000,67.916667,-8.200000,13.681089,9.190000,-4.434938
1.700000,70.630000,68.000000,-8.600000,13.690524,8.670000,-4.338681
1.500000,70.710000,68.083333,-8.600000,13.706173,8.450000,-4.194296
1.300000,70.850000,68.166667,-8.600000,13.721698,8.390000,-4.103387
1.400000,70.910000,68.250000,-8.600000,13.738494,8.370000,-4.115865
1.400000,70.990000,68.333333,-8.800000,13.754264,8.390000,-4.055258
1.600000,71.110000,68.416667,-8.600000,13.769774,8.390000,-4.001783
1.400000,71.190000,68.500000,-8.800000,13.785387,8.570000,-4.023173
1.300000,71.250000,68.583333,-8.200000,13.801886,8.590000,-4.033868
1.400000,71.350000,68.666667,-8.800000,13.817437,8.730000,-4.105169
1.500000,71.490000,68.750000,-8.800000,13.833954,8.690000,-4.106952
1.600000,71.530000,68.833333,-8.600000,13.849508,8.930000,-4.222816
1.700000,71.630000,68.916667,-8.600000,13.889675,8.470000,-4.229947
1.500000,71.690000,69.000000,-8.400000,13.906449,8.530000,-4.238859
1.400000,71.830000,69.083333,-8.400000,13.921958,8.410000,-4.128342
1.500000,71.910000,69.166667,-8.400000,13.937491,8.370000,-4.037433
1.300000,71.970000,69.250000,-9.000000,13.954095,8.370000,-4.028520
1.600000,72.070000,69.333333,-8.400000,13.969592,8.430000,-3.994652
1.600000,72.110000,69.416667,-8.600000,13.986407,8.410000,-4.003565
1.500000,72.190000,69.500000,-8.400000,14.002185,8.530000,-4.023173
1.500000,72.270000,69.583333,-8.800000,14.017712,8.670000,-4.081996
1.600000,72.410000,69.666667,-8.600000,14.034365,8.670000,-4.090909
1.400000,72.530000,69.750000,-8.200000,14.049880,8.910000,-4.201426
1.500000,72.530000,69.833333,-8.000000,14.075513,8.910000,-4.511586
1.200000,72.610000,69.916667,-8.400000,14.085178,8.570000,-4.028520
1.400000,72.730000,70.000000,-8.400000,14.097659,9.290000,-4.456328
1.400000,72.850000,70.083333,-8.600000,14.114261,9.250000,-4.456328
1.600000,72.850000,70.166667,-8.400000,14.129745,9.250000,-4.557932
1.400000,72.990000,70.250000,-8.600000,14.146341,9.250000,-4.561497
1.500000,73.070000,70.333333,-8.400000,14.170485,8.370000,-4.010695
1.600000,73.150000,70.416667,-8.400000,14.180661,9.310000,-4.475936
1.200000,73.330000,70.500000,-8.600000,14.194331,9.190000,-4.632799
1.700000,73.310000,70.583333,-8.600000,14.209868,9.070000,-4.595365
1.800000,73.410000,70.666667,-8.800000,14.226437,9.090000,-4.572193
1.600000,73.430000,70.750000,-8.000000,14.242271,8.930000,-4.515152
1.500000,73.610000,70.833333,-8.600000,14.271973,8.430000,-4.131907
1.400000,73.670000,70.916667,-8.600000,14.281523,9.210000,-4.401070
1.600000,73.770000,71.000000,-8.400000,14.290959,8.730000,-4.390374
1.500000,73.850000,71.083333,-8.400000,14.305487,8.390000,-4.156863
1.600000,73.970000,71.166667,-8.600000,14.321970,8.390000,-4.131907
1.600000,73.990000,71.250000,-8.600000,14.337490,8.370000,-4.053476
1.500000,74.170000,71.333333,-8.600000,14.353967,8.390000,-4.046346
1.600000,74.170000,71.416667,-8.600000,14.369487,8.470000,-4.017825
1.600000,74.250000,71.500000,-8.600000,14.385986,8.450000,-4.019608
1.200000,74.430000,71.583333,-8.600000,14.401574,8.590000,-4.062389
1.400000,74.490000,71.666667,-8.600000,14.418186,8.610000,-4.062389
1.500000,74.550000,71.750000,-8.800000,14.433667,8.870000,-4.155080
1.600000,74.690000,71.833333,-8.600000,14.450293,8.830000,-4.155080
1.700000,74.790000,71.916667,-8.600000,14.491302,8.830000,-4.413547
1.300000,74.810000,72.000000,-8.200000,14.507189,8.590000,-4.319073
1.600000,74.870000,72.083333,-8.400000,14.523750,8.590000,-4.324421
1.500000,75.050000,72.166667,-8.400000,14.539359,8.450000,-4.197861
1.300000,75.110000,72.250000,-8.400000,14.555853,8.430000,-4.185383
1.400000,75.130000,72.333333,-8.800000,14.571421,8.330000,-4.087344
1.600000,75.230000,72.416667,-8.600000,14.586881,8.370000,-4.014260
1.800000,75.370000,72.500000,-8.600000,14.603581,8.370000,-4.001783
1.800000,75.470000,72.583333,-8.400000,14.619250,8.490000,-4.000000
1.600000,75.510000,72.666667,-8.200000,14.635727,8.510000,-4.007130
1.200000,75.630000,72.750000,-8.600000,14.651426,8.630000,-4.058824
1.500000,75.730000,72.833333,-8.600000,14.677558,9.210000,-4.622103
1.800000,75.730000,72.916667,-8.600000,14.687250,8.410000,-4.019608
1.700000,75.790000,73.000000,-8.600000,14.699755,8.910000,-4.212121
1.800000,75.870000,73.083333,-8.400000,14.715293,9.110000,-4.335116
1.500000,75.970000,73.166667,-8.400000,14.731834,9.110000,-4.370766
1.600000,76.070000,73.250000,-8.200000,14.747504,9.310000,-4.488414
1.600000,76.170000,73.333333,-8.400000,14.772501,8.410000,-4.181818
1.400000,76.210000,73.416667,-8.600000,14.782963,8.970000,-4.238859
1.600000,76.350000,73.500000,-8.400000,14.795594,9.270000,-4.638146
1.300000,76.450000,73.583333,-8.800000,14.811179,9.250000,-4.655971
1.400000,76.550000,73.666667,-8.200000,14.827719,9.190000,-4.652406
1.900000,76.590000,73.750000,-8.400000,14.843366,9.070000,-4.622103
1.600000,76.730000,73.833333,-8.800000,14.872497,8.410000,-4.183601
1.700000,76.790000,73.916667,-8.600000,14.882508,9.010000,-4.299465
1.600000,76.770000,74.000000,-8.200000,14.892217,8.890000,-4.529412
1.400000,76.930000,74.083333,-8.400000,14.907741,8.750000,-4.408200
1.400000,77.090000,74.166667,-8.600000,14.923399,8.590000,-4.285205
1.900000,77.030000,74.250000,-8.600000,14.939882,8.490000,-4.262032
1.500000,77.170000,74.333333,-8.400000,14.955393,8.410000,-4.153298
1.400000,77.290000,74.416667,-8.800000,14.971880,8.390000,-4.124777
1.400000,77.390000,74.500000,-8.400000,14.987491,8.390000,-4.057041
1.700000,77.450000,74.583333,-8.400000,15.003257,8.410000,-4.030303
1.600000,77.570000,74.666667,-8.400000,15.019808,8.410000,-4.024955
1.400000,77.590000,74.750000,-8.400000,15.035391,8.590000,-4.046346
1.100000,77.770000,74.833333,-8.600000,15.051858,8.590000,-4.058824
1.700000,77.770000,74.916667,-8.400000,15.093512,9.110000,-4.641711
1.400000,77.850000,75.000000,-8.600000,15.110377,9.090000,-4.648841
1.600000,78.030000,75.083333,-8.200000,15.125901,8.970000,-4.573975
1.500000,77.990000,75.166667,-8.200000,15.141576,8.810000,-4.475936
1.300000,78.130000,75.250000,-8.200000,15.158182,8.810000,-4.459893
1.400000,78.170000,75.333333,-8.400000,15.173709,8.570000,-4.331551
1.600000,78.350000,75.416667,-8.400000,15.190344,8.590000,-4.333333
1.500000,78.430000,75.500000,-8.800000,15.205851,8.430000,-4.210339
1.300000,78.470000,75.583333,-8.600000,15.221427,8.330000,-4.112299
1.500000,78.570000,75.666667,-8.600000,15.237975,8.370000,-4.094474
1.800000,78.650000,75.750000,-8.400000,15.253595,8.390000,-4.026738
1.600000,78.730000,75.833333,-8.200000,15.279897,9.330000,-4.570410
1.400000,78.810000,75.916667,-8.600000,15.289467,8.470000,-4.197861
1.500000,78.910000,76.000000,-8.400000,15.301961,8.570000,-4.039216
1.700000,79.050000,76.083333,-8.400000,15.317486,8.750000,-4.121212
1.700000,79.090000,76.166667,-8.600000,15.334154,8.730000,-4.126560
1.400000,79.190000,76.250000,-8.600000,15.349691,8.930000,-4.233512
1.800000,79.290000,76.333333,-8.400000,15.374532,8.750000,-4.399287
1.400000,79.350000,76.416667,-8.400000,15.384763,8.650000,-4.080214
1.600000,79.410000,76.500000,-8.400000,15.397417,9.310000,-4.513369
1.700000,79.430000,76.583333,-8.600000,15.413907,9.310000,-4.518717
1.200000,79.610000,76.666667,-8.200000,15.429426,9.330000,-4.606061
1.300000,79.690000,76.750000,-8.400000,15.445912,9.330000,-4.616756
1.400000,79.730000,76.833333,-8.800000,15.472217,8.410000,-4.149733
1.200000,79.830000,76.916667,-8.400000,15.481769,9.170000,-4.392157
1.900000,79.910000,77.000000,-8.600000,15.493489,9.050000,-4.609626
2.100000,79.970000,77.083333,-8.400000,15.510100,9.050000,-4.606061
1.400000,80.090000,77.166667,-8.400000,15.525620,8.930000,-4.529412
1.600000,80.150000,77.250000,-8.400000,15.542269,8.890000,-4.520499
1.600000,80.290000,77.333333,-8.400000,15.557764,8.690000,-4.404635
1.400000,80.330000,77.416667,-8.400000,15.574378,8.650000,-4.390374
1.500000,80.450000,77.500000,-8.600000,15.589883,8.530000,-4.245989
1.400000,80.570000,77.583333,-8.800000,15.605399,8.410000,-4.142602
1.500000,80.590000,77.666667,-8.600000,15.621965,8.390000,-4.122995
1.500000,80.730000,77.750000,-8.600000,15.637471,8.390000,-4.039216
1.500000,80.810000,77.833333,-8.600000,15.653966,8.370000,-4.021390
1.700000,80.910000,77.916667,-8.400000,15.695836,9.330000,-4.604278
1.700000,80.990000,78.000000,-8.600000,15.712597,9.330000,-4.595365
1.400000,81.050000,78.083333,-8.400000,15.728223,9.210000,-4.623886
1.600000,81.170000,78.166667,-8.400000,15.743843,9.110000,-4.606061
1.600000,81.270000,78.250000,-8.800000,15.760444,9.130000,-4.607843
1.300000,81.310000,78.333333,-8.200000,15.775940,9.030000,-4.527629
1.500000,81.390000,78.416667,-8.200000,15.792582,8.970000,-4.532977
1.600000,81.450000,78.500000,-8.200000,15.808191,8.770000,-4.427807
1.400000,81.610000,78.583333,-8.600000,15.823671,8.510000,-4.283422
1.500000,81.650000,78.666667,-8.200000,15.840246,8.550000,-4.283422
1.400000,81.650000,78.750000,-8.400000,15.861103,9.210000,-4.634581
1.500000,81.870000,78.833333,-8.800000,15.882690,8.990000,-4.285205
1.500000,81.930000,78.916667,-8.600000,15.892352,8.950000,-4.520499
1.700000,82.030000,79.000000,-8.400000,15.903811,8.430000,-4.026738
1.600000,82.090000,79.083333,-8.400000,15.920392,8.390000,-4.023173
1.600000,82.210000,79.166667,-8.000000,15.935857,8.510000,-4.021390
1.500000,82.330000,79.250000,-8.600000,15.952355,8.510000,-4.033868
1.700000,82.370000,79.333333,-8.400000,15.977397,9.150000,-4.614973
1.500000,82.450000,79.416667,-8.200000,15.987635,8.350000,-4.048128
1.600000,82.530000,79.500000,-8.600000,16.000329,8.830000,-4.172906
1.400000,82.610000,79.583333,-8.400000,16.015822,9.090000,-4.304813
1.500000,82.730000,79.666667,-8.200000,16.032384,9.090000,-4.317291
1.700000,82.810000,79.750000,-8.200000,16.047869,9.210000,-4.465241
1.600000,82.930000,79.833333,-8.400000,16.074236,8.650000,-4.344029
1.500000,82.990000,79.916667,-8.600000,16.083711,8.830000,-4.158645
1.700000,83.010000,80.000000,-8.400000,16.096274,9.270000,-4.593583
1.500000,83.170000,80.083333,-8.600000,16.111734,9.270000,-4.643494
1.600000,83.250000,80.166667,-8.200000,16.128316,9.290000,-4.638146
1.700000,83.270000,80.250000,-8.400000,16.143852,9.110000,-4.616756
1.900000,83.390000,80.333333,-8.200000,16.160401,9.110000,-4.618538
1.400000,83.490000,80.416667,-8.400000,16.175834,8.930000,-4.532977
1.400000,83.570000,80.500000,-8.200000,16.192368,8.890000,-4.516934
1.300000,83.650000,80.583333,-8.400000,16.207827,8.650000,-4.392157
1.400000,83.750000,80.666667,-8.600000,16.224451,8.670000,-4.383244
1.800000,83.850000,80.750000,-8.200000,16.240126,8.530000,-4.256684
1.400000,83.930000,80.833333,-8.600000,16.270624,8.370000,-4.032086
1.500000,84.010000,80.916667,-8.400000,16.297499,9.290000,-4.509804
1.400000,84.090000,81.000000,-8.200000,16.314338,9.310000,-4.491979
1.500000,84.170000,81.083333,-8.000000,16.329830,9.310000,-4.597148
1.700000,84.230000,81.166667,-8.600000,16.345356,9.270000,-4.650624
1.400000,84.350000,81.250000,-8.600000,16.361828,9.230000,-4.648841
1.800000,84.470000,81.333333,-9.000000,16.377622,9.170000,-4.638146
1.600000,84.570000,81.416667,-11.000000,16.391459,8.790000,-4.456328
1.400000,84.630000,81.500000,-10.800000,16.407795,8.770000,-4.420677
1.400000,84.670000,81.583333,-10.800000,16.424132,8.730000,-4.374332
1.400000,84.790000,81.666667,-10.800000,16.439460,8.570000,-4.219251
1.500000,84.930000,81.750000,-10.800000,16.462618,9.270000,-4.598930
1.500000,84.910000,81.833333,-11.000000,16.472008,8.430000,-4.142602
1.500000,85.110000,81.916667,-11.200000,16.487501,8.370000,-4.062389
1.500000,85.150000,82.000000,-8.400000,16.506272,8.430000,-4.188948
1.400000,85.310000,82.083333,-8.600000,16.521786,8.370000,-4.101604
1.500000,85.330000,82.166667,-8.400000,16.537410,8.370000,-4.024955
1.600000,85.410000,82.250000,-8.600000,16.553918,8.390000,-4.019608
1.400000,85.570000,82.333333,-8.400000,16.577887,9.230000,-4.636364
1.800000,85.610000,82.416667,-8.400000,16.588206,8.330000,-4.074866
1.200000,85.670000,82.500000,-8.600000,16.601764,8.610000,-4.067736
1.700000,85.770000,82.583333,-8.400000,16.617417,8.810000,-4.162210
1.400000,85.890000,82.666667,-8.600000,16.633906,8.830000,-4.162210
1.400000,85.910000,82.750000,-8.400000,16.649414,9.030000,-4.295900
1.700000,86.090000,82.833333,-8.400000,16.676459,9.010000,-4.566845
1.800000,86.070000,82.916667,-8.400000,16.685929,8.530000,-4.044563
1.600000,86.150000,83.000000,-8.400000,16.697497,9.270000,-4.525847
1.700000,86.310000,83.083333,-8.400000,16.714085,9.290000,-4.538324
1.500000,86.390000,83.166667,-8.600000,16.729575,9.290000,-4.623886
1.500000,86.510000,83.250000,-8.400000,16.746419,9.330000,-4.614973
1.500000,86.510000,83.333333,-8.000000,16.762087,9.270000,-4.664884
1.500000,86.670000,83.416667,-8.200000,16.778280,9.130000,-4.659537
1.900000,86.690000,83.500000,-8.200000,16.793828,9.130000,-4.629234
1.500000,86.870000,83.583333,-8.000000,16.809401,8.890000,-4.554367
1.400000,86.870000,83.666667,-8.400000,16.825885,8.890000,-4.540107
1.500000,86.970000,83.750000,-8.200000,16.841453,8.670000,-4.411765
1.600000,87.090000,83.833333,-8.600000,16.888221,8.370000,-4.080214
1.500000,87.150000,83.916667,-8.800000,16.903895,8.370000,-4.033868
1.500000,87.190000,84.000000,-8.400000,16.920413,8.370000,-4.026738
1.700000,87.310000,84.083333,-8.400000,16.935894,8.470000,-4.049911
1.600000,87.370000,84.166667,-8.600000,16.952469,8.530000,-4.057041
1.700000,87.510000,84.250000,-8.400000,16.967950,8.670000,-4.112299
1.500000,87.570000,84.333333,-8.600000,16.984463,8.710000,-4.124777
1.500000,87.670000,84.416667,-8.400000,17.000323,8.850000,-4.204991
1.600000,87.790000,84.500000,-8.600000,17.015849,9.030000,-4.326203
1.400000,87.870000,84.583333,-8.600000,17.032432,9.070000,-4.340463
1.600000,87.830000,84.666667,-8.600000,17.047921,9.230000,-4.481283
1.600000,88.030000,84.750000,-8.000000,17.074739,8.670000,-4.406417
1.500000,88.150000,84.833333,-8.600000,17.084343,8.770000,-4.142602
1.400000,88.210000,84.916667,-8.400000,17.095789,9.270000,-4.659537
1.400000,88.290000,85.000000,-8.600000,17.112393,9.290000,-4.655971
1.400000,88.390000,85.083333,-8.400000,17.127852,9.170000,-4.655971
1.600000,88.470000,85.166667,-8.000000,17.144455,9.150000,-4.643494
1.400000,88.550000,85.250000,-8.400000,17.170477,8.430000,-4.014260
1.100000,88.630000,85.333333,-8.400000,17.180703,9.250000,-4.525847
1.500000,88.710000,85.416667,-8.000000,17.192345,8.830000,-4.502674
1.800000,88.810000,85.500000,-8.400000,17.207819,8.610000,-4.360071
1.700000,88.850000,85.583333,-8.200000,17.224411,8.670000,-4.354724
1.600000,89.030000,85.666667,-8.600000,17.239969,8.510000,-4.217469
1.500000,89.090000,85.750000,-8.200000,17.273283,8.490000,-4.221034
1.200000,89.190000,85.833333,-8.400000,17.288849,8.390000,-4.126560
1.500000,89.230000,85.916667,-8.400000,17.305412,8.370000,-4.112299
1.500000,89.290000,86.000000,-8.600000,17.320908,8.350000,-4.032086
1.600000,89.390000,86.083333,-8.400000,17.337490,8.390000,-4.019608
1.700000,89.550000,86.166667,-8.400000,17.353106,8.450000,-4.012478
1.900000,89.510000,86.250000,-8.400000,17.369583,8.450000,-4.014260
1.000000,89.670000,86.333333,-8.400000,17.385211,8.630000,-4.048128
1.300000,89.770000,86.416667,-8.600000,17.401700,8.650000,-4.071301
1.400000,89.890000,86.500000,-8.400000,17.417281,8.830000,-4.174688
1.400000,89.990000,86.583333,-8.800000,17.433737,8.830000,-4.187166
1.500000,90.050000,86.666667,-8.400000,17.449344,9.090000,-4.311943
1.700000,90.290000,86.750000,-8.200000,17.491485,8.710000,-4.390374
1.600000,90.210000,86.833333,-8.600000,17.507423,8.590000,-4.301248
1.500000,90.290000,86.916667,-8.400000,17.523934,8.570000,-4.308378
1.400000,90.390000,87.000000,-8.400000,17.539450,8.410000,-4.183601
1.300000,90.490000,87.083333,-8.400000,17.555939,8.410000,-4.167558
1.400000,90.530000,87.166667,-8.400000,17.571544,8.390000,-4.080214
1.700000,90.610000,87.250000,-8.400000,17.588148,8.410000,-4.065954
1.600000,90.670000,87.333333,-8.600000,17.603655,8.390000,-4.014260
1.300000,90.810000,87.416667,-8.600000,17.619233,8.570000,-4.039216
1.300000,90.930000,87.500000,-8.600000,17.635700,8.530000,-4.058824
1.700000,90.950000,87.583333,-8.600000,17.651375,8.730000,-4.122995
1.300000,91.090000,87.666667,-8.600000,17.678739,9.310000,-4.643494
1.300000,91.210000,87.750000,-8.400000,17.688345,8.410000,-4.080214
1.500000,91.170000,87.833333,-8.600000,17.699815,8.970000,-4.262032
1.600000,91.310000,87.916667,-8.600000,17.715342,9.150000,-4.415330
1.400000,91.450000,88.000000,-8.400000,17.731812,9.150000,-4.442068
1.700000,91.530000,88.083333,-8.400000,17.747488,9.310000,-4.536542
1.600000,91.630000,88.166667,-8.600000,17.772461,8.370000,-4.142602
1.600000,91.650000,88.250000,-8.600000,17.782669,9.050000,-4.333333
1.500000,91.750000,88.333333,-8.400000,17.795260,9.210000,-4.666667
1.600000,91.910000,88.416667,-8.600000,17.811728,9.250000,-4.659537
1.700000,91.910000,88.500000,-8.400000,17.827353,9.130000,-4.620321
2.000000,91.990000,88.583333,-8.000000,17.843830,9.070000,-4.618538
1.700000,92.190000,88.666667,-8.200000,17.872960,8.450000,-4.180036
1.800000,92.170000,88.750000,-8.800000,17.882798,9.050000,-4.306595
1.700000,92.230000,88.833333,-8.400000,17.892443,8.870000,-4.502674
1.700000,92.390000,88.916667,-8.200000,17.907934,8.670000,-4.376114
1.700000,92.490000,89.000000,-8.600000,17.923450,8.490000,-4.231729
1.100000,92.530000,89.083333,-8.200000,17.939935,8.450000,-4.210339
1.400000,92.630000,89.166667,-8.400000,17.955442,8.410000,-4.105169
1.300000,92.750000,89.250000,-8.600000,17.971894,8.430000,-4.089127
1.800000,92.790000,89.333333,-8.400000,17.987507,8.390000,-4.014260
1.800000,92.830000,89.416667,-8.400000,18.003281,8.450000,-4.012478
1.700000,92.950000,89.500000,-8.200000,18.019804,8.410000,-4.014260
1.100000,93.070000,89.583333,-8.400000,18.035345,8.610000,-4.067736
1.500000,93.210000,89.666667,-8.400000,18.051832,8.650000,-4.085561
1.400000,93.230000,89.750000,-8.600000,18.094864,9.250000,-4.648841
1.300000,93.390000,89.833333,-8.600000,18.111551,9.190000,-4.652406
1.700000,93.470000,89.916667,-8.400000,18.127161,9.090000,-4.607843
2.000000,93.470000,90.000000,-8.200000,18.143647,9.090000,-4.607843
1.600000,93.610000,90.083333,-8.400000,18.159230,8.870000,-4.524064
1.500000,93.710000,90.166667,-8.400000,18.174698,8.690000,-4.401070
1.400000,93.830000,90.250000,-8.400000,18.191241,8.670000,-4.372549
1.400000,93.910000,90.333333,-8.600000,18.206733,8.490000,-4.235294
1.500000,93.990000,90.416667,-8.400000,18.223290,8.430000,-4.235294
1.500000,94.070000,90.500000,-8.800000,18.238824,8.390000,-4.130125
1.200000,94.190000,90.583333,-8.600000,18.255471,8.370000,-4.126560
1.800000,94.210000,90.666667,-8.400000,18.282928,8.990000,-4.288770
1.500000,94.270000,90.750000,-8.200000,18.292474,8.890000,-4.495544
1.900000,94.330000,90.833333,-8.000000,18.303077,8.470000,-4.014260
1.900000,94.510000,90.916667,-8.400000,18.319559,8.490000,-4.014260
1.500000,94.570000,91.000000,-8.200000,18.335099,8.730000,-4.069519
1.600000,94.650000,91.083333,-8.200000,18.351583,8.690000,-4.096257
1.700000,94.730000,91.166667,-8.200000,18.376476,8.970000,-4.565062
1.700000,94.810000,91.250000,-8.400000,18.386701,8.510000,-4.037433
1.500000,94.890000,91.333333,-8.400000,18.399320,9.050000,-4.347594
1.500000,94.910000,91.416667,-8.400000,18.414786,9.250000,-4.490196
1.600000,95.130000,91.500000,-8.400000,18.431357,9.250000,-4.497326
1.600000,95.150000,91.583333,-8.400000,18.446866,9.330000,-4.600713
1.600000,95.250000,91.666667,-8.400000,18.474460,8.630000,-4.361854
1.300000,95.270000,91.750000,-8.600000,18.483929,8.890000,-4.196078
1.300000,95.430000,91.833333,-8.200000,18.495475,9.270000,-4.650624
1.300000,95.530000,91.916667,-8.600000,18.511173,9.190000,-4.641711
1.600000,95.610000,92.000000,-8.400000,18.526696,9.050000,-4.588235
1.600000,95.710000,92.083333,-8.400000,18.543351,9.010000,-4.581105
1.500000,95.770000,92.166667,-7.800000,18.558871,8.810000,-4.479501
1.600000,95.870000,92.250000,-8.400000,18.575334,8.770000,-4.445633
1.600000,95.930000,92.333333,-8.600000,18.590780,8.570000,-4.297683
1.600000,96.030000,92.416667,-8.200000,18.607370,8.550000,-4.285205
1.500000,96.170000,92.500000,-8.400000,18.622827,8.410000,-4.172906
1.500000,96.230000,92.583333,-8.200000,18.639391,8.430000,-4.160428
1.400000,96.310000,92.666667,-8.200000,18.654826,8.350000,-4.065954
1.600000,96.410000,92.750000,-8.200000,18.697332,9.310000,-4.568627
1.400000,96.470000,92.833333,-8.000000,18.713222,9.290000,-4.609626
1.400000,96.530000,92.916667,-8.400000,18.729700,9.290000,-4.614973
1.600000,96.570000,93.000000,-8.400000,18.745386,9.230000,-4.645276
1.500000,96.790000,93.083333,-8.400000,18.761136,9.150000,-4.631016
1.600000,96.790000,93.166667,-8.400000,18.777833,9.110000,-4.631016
