# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (2) SOX 365R 115-312
# Fit of Tap:
#	Ic = 154 +/- 0.091 A
#	n = 14.2 +/- 0.065 
#	Vc = 1.5 uV
#	Vfloor = 1.71 +/- 0.0077 uV
#	R = 0.00101 +/- 9.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,96.550000,93.000000,-8.400000,18.683651,8.930000,-4.303030
2.000000,96.650000,93.083333,-8.400000,18.699189,8.890000,-4.265597
2.000000,96.830000,93.166667,-10.600000,18.713535,8.830000,-4.240642
1.900000,96.890000,93.250000,-10.800000,18.728877,8.790000,-4.260250
1.800000,97.070000,93.333333,-10.600000,18.750896,8.910000,-4.344029
1.700000,97.030000,93.416667,-10.800000,18.761728,8.770000,-4.267380
1.800000,97.170000,93.500000,-10.800000,18.777173,8.810000,-4.303030
1.800000,97.270000,93.583333,-10.800000,18.793502,8.850000,-4.308378
1.600000,97.350000,93.666667,-8.600000,18.810804,8.810000,-4.303030
1.600000,97.430000,93.750000,-8.400000,18.827451,8.830000,-4.315508
1.900000,97.510000,93.833333,-8.400000,18.849080,8.870000,-4.283422
2.000000,97.610000,93.916667,-8.200000,18.870573,8.970000,-4.427807
1.700000,97.610000,94.000000,-8.400000,18.880031,8.850000,-4.247772
1.600000,97.750000,94.083333,-8.400000,18.891530,8.870000,-4.381462
1.800000,97.850000,94.166667,-8.600000,18.907016,8.910000,-4.426025
2.000000,97.950000,94.250000,-8.800000,18.923554,8.870000,-4.427807
1.900000,98.050000,94.333333,-8.600000,18.939277,8.910000,-4.440285
1.800000,98.130000,94.416667,-8.600000,18.954809,8.970000,-4.445633
1.800000,98.190000,94.500000,-8.600000,18.971331,8.950000,-4.450980
1.800000,98.250000,94.583333,-8.400000,18.986893,8.990000,-4.431373
2.000000,98.370000,94.666667,-8.000000,19.003440,8.970000,-4.422460
1.700000,98.430000,94.750000,-8.400000,19.018913,8.930000,-4.388592
2.000000,98.450000,94.833333,-8.400000,19.035426,8.930000,-4.383244
1.900000,98.590000,94.916667,-8.400000,19.077696,8.770000,-4.294118
1.800000,98.750000,95.000000,-8.400000,19.094586,8.770000,-4.290553
2.100000,98.850000,95.083333,-8.200000,19.110198,8.770000,-4.324421
1.800000,98.850000,95.166667,-8.400000,19.125661,8.870000,-4.365419
1.800000,98.970000,95.250000,-8.200000,19.142301,8.910000,-4.367201
1.700000,99.030000,95.333333,-8.400000,19.157765,8.890000,-4.406417
1.800000,99.130000,95.416667,-8.400000,19.174271,8.870000,-4.424242
2.000000,99.230000,95.500000,-8.200000,19.189741,8.870000,-4.442068
1.700000,99.310000,95.583333,-8.200000,19.206301,8.870000,-4.433155
1.900000,99.410000,95.666667,-8.200000,19.221742,8.930000,-4.434938
1.900000,99.430000,95.750000,-8.200000,19.238310,8.990000,-4.434938
1.900000,99.610000,95.833333,-8.600000,19.265586,8.910000,-4.267380
1.700000,99.630000,95.916667,-8.400000,19.275036,8.870000,-4.381462
1.900000,99.670000,96.000000,-8.400000,19.285628,8.970000,-4.379679
1.900000,99.750000,96.083333,-8.000000,19.302180,8.990000,-4.381462
1.800000,99.910000,96.166667,-8.400000,19.317646,8.970000,-4.342246
1.700000,99.990000,96.250000,-8.200000,19.334093,8.970000,-4.327986
1.800000,100.090000,96.333333,-8.400000,19.358693,8.890000,-4.368984
1.800000,100.190000,96.416667,-8.400000,19.368871,8.950000,-4.381462
1.900000,100.230000,96.500000,-8.200000,19.382372,8.890000,-4.276292
2.000000,100.370000,96.583333,-8.400000,19.397899,8.890000,-4.256684
1.800000,100.430000,96.666667,-8.000000,19.414446,8.870000,-4.242424
1.800000,100.510000,96.750000,-8.400000,19.429889,8.830000,-4.245989
1.900000,100.610000,96.833333,-8.600000,19.460265,8.770000,-4.317291
1.900000,100.690000,96.916667,-8.200000,19.469741,8.910000,-4.385027
1.800000,100.810000,97.000000,-8.600000,19.479171,8.810000,-4.254902
1.700000,100.830000,97.083333,-8.600000,19.493686,8.810000,-4.310160
1.900000,100.990000,97.166667,-8.000000,19.510211,8.810000,-4.319073
2.000000,101.070000,97.250000,-8.200000,19.525615,8.850000,-4.356506
2.100000,101.130000,97.333333,-8.400000,19.542199,8.830000,-4.365419
1.900000,101.210000,97.416667,-8.800000,19.557766,8.890000,-4.395722
2.000000,101.330000,97.500000,-8.600000,19.574327,8.850000,-4.404635
1.900000,101.370000,97.583333,-8.400000,19.590364,8.890000,-4.415330
2.000000,101.490000,97.666667,-8.400000,19.605965,8.950000,-4.436720
1.900000,101.550000,97.750000,-8.000000,19.621428,8.970000,-4.440285
2.000000,101.670000,97.833333,-8.400000,19.637908,8.970000,-4.434938
2.000000,101.730000,97.916667,-8.600000,19.679798,8.870000,-4.260250
1.800000,101.770000,98.000000,-8.400000,19.696514,8.870000,-4.265597
1.900000,101.930000,98.083333,-8.400000,19.712023,8.810000,-4.285205
1.900000,101.970000,98.166667,-8.600000,19.728503,8.810000,-4.288770
1.700000,102.010000,98.250000,-8.600000,19.744028,8.790000,-4.320856
1.800000,102.110000,98.333333,-8.400000,19.760465,8.790000,-4.338681
1.900000,102.230000,98.416667,-8.200000,19.775887,8.850000,-4.363636
1.900000,102.330000,98.500000,-8.400000,19.792299,8.810000,-4.367201
1.700000,102.390000,98.583333,-8.600000,19.807728,8.870000,-4.418895
1.800000,102.490000,98.666667,-8.400000,19.824218,8.890000,-4.424242
1.900000,102.490000,98.750000,-8.200000,19.839911,8.850000,-4.438503
1.800000,102.650000,98.833333,-8.400000,19.867404,8.890000,-4.338681
1.900000,102.690000,98.916667,-8.400000,19.876848,8.770000,-4.336898
2.100000,102.790000,99.000000,-8.400000,19.888369,8.930000,-4.442068
2.000000,102.890000,99.083333,-8.200000,19.903836,8.950000,-4.420677
1.700000,102.930000,99.166667,-8.400000,19.920320,8.970000,-4.418895
2.000000,103.030000,99.250000,-8.400000,19.935771,8.970000,-4.379679
2.000000,103.110000,99.333333,-8.400000,19.959667,8.850000,-4.349376
1.900000,103.270000,99.416667,-8.200000,19.969924,9.010000,-4.415330
1.500000,103.330000,99.500000,-8.200000,19.984503,8.950000,-4.356506
2.100000,103.370000,99.583333,-8.600000,19.999948,8.850000,-4.313725
2.000000,103.530000,99.666667,-8.400000,20.016418,8.870000,-4.306595
2.000000,103.550000,99.750000,-8.200000,20.031925,8.850000,-4.276292
1.900000,103.730000,99.833333,-8.600000,20.060552,8.830000,-4.317291
2.000000,103.710000,99.916667,-8.600000,20.070002,8.970000,-4.406417
1.800000,103.890000,100.000000,-8.400000,20.080463,8.830000,-4.247772
2.000000,104.050000,100.083333,-8.400000,20.096362,8.810000,-4.258467
1.900000,104.050000,100.166667,-8.200000,20.111836,8.810000,-4.290553
1.700000,104.150000,100.250000,-8.400000,20.128356,8.810000,-4.290553
1.700000,104.210000,100.333333,-8.600000,20.143873,8.830000,-4.327986
1.700000,104.310000,100.416667,-8.400000,20.160402,8.770000,-4.338681
2.100000,104.430000,100.500000,-9.000000,20.176069,8.830000,-4.383244
1.600000,104.530000,100.583333,-8.600000,20.191754,8.890000,-4.408200
1.700000,104.590000,100.666667,-8.200000,20.208343,8.810000,-4.406417
1.600000,104.630000,100.750000,-8.400000,20.223791,8.890000,-4.440285
1.900000,104.770000,100.833333,-8.400000,20.240310,8.890000,-4.440285
2.000000,104.830000,100.916667,-8.200000,20.283099,8.870000,-4.304813
2.100000,104.970000,101.000000,-8.200000,20.299932,8.850000,-4.313725
2.000000,104.950000,101.083333,-8.000000,20.315443,8.850000,-4.279857
1.900000,105.050000,101.166667,-8.400000,20.331894,8.870000,-4.274510
1.900000,105.230000,101.250000,-8.200000,20.347535,8.790000,-4.272727
1.900000,105.310000,101.333333,-8.400000,20.363031,8.790000,-4.272727
1.700000,105.410000,101.416667,-8.400000,20.379569,8.730000,-4.265597
1.700000,105.410000,101.500000,-8.600000,20.395193,8.810000,-4.290553
1.800000,105.570000,101.583333,-8.400000,20.411650,8.770000,-4.288770
1.900000,105.590000,101.666667,-8.600000,20.427065,8.810000,-4.331551
1.900000,105.670000,101.750000,-8.200000,20.460840,8.810000,-4.317291
1.800000,105.810000,101.833333,-8.400000,20.477453,8.810000,-4.326203
2.000000,105.830000,101.916667,-8.400000,20.492905,8.830000,-4.354724
1.900000,105.890000,102.000000,-8.400000,20.509427,8.850000,-4.354724
1.600000,106.030000,102.083333,-8.400000,20.524868,8.830000,-4.393939
1.800000,106.130000,102.166667,-8.200000,20.541428,8.850000,-4.401070
1.900000,106.150000,102.250000,-8.200000,20.566070,8.870000,-4.285205
2.000000,106.290000,102.333333,-8.200000,20.576552,8.850000,-4.340463
1.900000,106.450000,102.416667,-8.000000,20.589353,8.910000,-4.442068
1.800000,106.490000,102.500000,-8.000000,20.605005,8.910000,-4.454545
2.000000,106.490000,102.583333,-8.000000,20.621478,8.930000,-4.450980
1.800000,106.650000,102.666667,-8.000000,20.636985,8.930000,-4.418895
1.800000,106.710000,102.750000,-8.000000,20.664929,8.890000,-4.263815
1.600000,106.830000,102.833333,-8.400000,20.674464,8.890000,-4.420677
1.700000,106.910000,102.916667,-8.400000,20.684887,8.930000,-4.349376
1.700000,106.950000,103.000000,-8.200000,20.701407,8.950000,-4.351159
1.900000,107.030000,103.083333,-8.200000,20.716875,8.870000,-4.299465
2.000000,107.150000,103.166667,-8.200000,20.733379,8.870000,-4.301248
1.900000,107.270000,103.250000,-8.200000,20.748832,8.870000,-4.272727
2.000000,107.290000,103.333333,-8.200000,20.765301,8.830000,-4.270945
2.000000,107.410000,103.416667,-7.800000,20.780731,8.810000,-4.262032
1.700000,107.490000,103.500000,-8.200000,20.797246,8.870000,-4.262032
1.700000,107.570000,103.583333,-8.400000,20.812643,8.790000,-4.270945
1.800000,107.690000,103.666667,-8.400000,20.829065,8.830000,-4.272727
2.100000,107.730000,103.750000,-8.200000,20.876658,8.890000,-4.345811
1.900000,107.890000,103.833333,-8.400000,20.893411,8.810000,-4.333333
1.800000,107.950000,103.916667,-8.600000,20.908915,8.830000,-4.372549
1.900000,108.050000,104.000000,-8.400000,20.925448,8.810000,-4.368984
1.600000,108.130000,104.083333,-8.400000,20.940896,8.850000,-4.402852
1.800000,108.270000,104.166667,-8.200000,20.957420,8.830000,-4.408200
1.900000,108.290000,104.250000,-8.400000,20.972874,8.890000,-4.440285
1.900000,108.350000,104.333333,-8.200000,20.989504,8.870000,-4.438503
2.000000,108.430000,104.416667,-8.400000,21.004962,8.910000,-4.445633
1.800000,108.550000,104.500000,-8.200000,21.021476,8.910000,-4.438503
1.900000,108.610000,104.583333,-8.000000,21.036918,8.910000,-4.422460
1.900000,108.770000,104.666667,-8.400000,21.064931,8.870000,-4.274510
1.800000,108.750000,104.750000,-8.600000,21.074495,8.850000,-4.427807
1.700000,108.910000,104.833333,-8.400000,21.084943,8.910000,-4.361854
1.800000,109.030000,104.916667,-8.200000,21.101573,8.910000,-4.345811
2.000000,109.070000,105.000000,-8.400000,21.117189,8.870000,-4.308378
2.000000,109.150000,105.083333,-8.400000,21.132661,8.830000,-4.288770
1.800000,109.230000,105.166667,-8.200000,21.158444,8.850000,-4.401070
1.800000,109.310000,105.250000,-8.200000,21.168609,8.910000,-4.365419
1.800000,109.350000,105.333333,-8.200000,21.181187,8.810000,-4.260250
1.800000,109.470000,105.416667,-8.000000,21.196776,8.830000,-4.260250
1.600000,109.510000,105.500000,-8.400000,21.213310,8.810000,-4.269162
1.700000,109.610000,105.583333,-8.400000,21.228834,8.790000,-4.292335
2.000000,109.770000,105.666667,-8.600000,21.260934,8.830000,-4.329768
1.900000,109.810000,105.750000,-8.800000,21.277521,8.770000,-4.329768
2.100000,109.890000,105.833333,-8.200000,21.293083,8.830000,-4.354724
2.000000,110.010000,105.916667,-8.400000,21.308660,8.850000,-4.386809
1.700000,110.130000,106.000000,-8.400000,21.325179,8.850000,-4.393939
1.900000,110.230000,106.083333,-8.400000,21.340972,8.830000,-4.422460
2.000000,110.290000,106.166667,-8.400000,21.357584,8.890000,-4.422460
1.800000,110.410000,106.250000,-8.400000,21.373069,8.930000,-4.447415
1.900000,110.490000,106.333333,-8.600000,21.389667,8.910000,-4.443850
1.900000,110.570000,106.416667,-8.000000,21.405248,8.950000,-4.450980
1.800000,110.630000,106.500000,-8.200000,21.420712,8.950000,-4.426025
2.000000,110.650000,106.583333,-8.000000,21.437301,8.970000,-4.422460
1.800000,110.750000,106.666667,-8.400000,21.480815,8.850000,-4.258467
2.100000,110.890000,106.750000,-8.200000,21.497806,8.790000,-4.269162
1.900000,110.970000,106.833333,-8.400000,21.513396,8.790000,-4.262032
2.000000,111.110000,106.916667,-8.600000,21.528885,8.770000,-4.278075
1.700000,111.170000,107.000000,-8.600000,21.545372,8.810000,-4.279857
1.700000,111.230000,107.083333,-8.200000,21.560833,8.790000,-4.327986
1.900000,111.310000,107.166667,-8.000000,21.577359,8.830000,-4.327986
2.000000,111.450000,107.250000,-8.000000,21.593568,8.850000,-4.349376
2.000000,111.550000,107.333333,-8.200000,21.609224,8.850000,-4.381462
1.900000,111.590000,107.416667,-8.200000,21.624695,8.870000,-4.422460
1.900000,111.690000,107.500000,-8.400000,21.641241,8.910000,-4.422460
1.900000,111.770000,107.583333,-8.200000,21.669467,8.930000,-4.390374
1.900000,111.890000,107.666667,-9.000000,21.679184,8.790000,-4.272727
1.700000,111.890000,107.750000,-8.200000,21.688736,8.930000,-4.434938
2.100000,112.030000,107.833333,-8.400000,21.705321,8.930000,-4.443850
1.900000,112.090000,107.916667,-8.000000,21.720808,8.950000,-4.417112
1.900000,112.150000,108.000000,-7.800000,21.737349,8.990000,-4.422460
1.500000,112.350000,108.083333,-8.400000,21.761795,8.810000,-4.301248
2.000000,112.350000,108.166667,-8.200000,21.771982,8.950000,-4.442068
1.700000,112.510000,108.250000,-8.400000,21.785556,8.990000,-4.365419
1.700000,112.510000,108.333333,-8.400000,21.801021,8.870000,-4.329768
1.800000,112.590000,108.416667,-8.600000,21.817528,8.890000,-4.338681
2.000000,112.710000,108.500000,-8.200000,21.832984,8.890000,-4.283422
1.600000,112.890000,108.583333,-8.600000,21.861938,8.810000,-4.279857
1.900000,112.910000,108.666667,-8.200000,21.871490,8.930000,-4.431373
1.700000,112.990000,108.750000,-8.400000,21.880901,8.830000,-4.258467
2.000000,113.070000,108.833333,-8.400000,21.897502,8.790000,-4.256684
1.600000,113.230000,108.916667,-8.400000,21.912968,8.790000,-4.258467
2.000000,113.270000,109.000000,-8.400000,21.929481,8.770000,-4.267380
1.800000,113.330000,109.083333,-8.400000,21.944951,8.810000,-4.285205
1.800000,113.430000,109.166667,-8.400000,21.961476,8.750000,-4.297683
1.900000,113.490000,109.250000,-8.400000,21.976922,8.790000,-4.333333
1.900000,113.550000,109.333333,-8.400000,21.993471,8.850000,-4.344029
1.800000,113.670000,109.416667,-8.200000,22.008921,8.850000,-4.385027
1.700000,113.810000,109.500000,-8.200000,22.025449,8.870000,-4.385027
1.800000,113.830000,109.583333,-8.400000,22.040761,8.890000,-4.399287
1.900000,113.910000,109.666667,-10.800000,22.067547,8.930000,-4.327986
1.800000,113.970000,109.750000,-10.600000,22.074936,8.850000,-4.386809
1.700000,114.070000,109.833333,-10.200000,22.087265,8.950000,-4.420677
1.800000,114.210000,109.916667,-10.400000,22.103733,8.930000,-4.415330
1.900000,114.230000,110.000000,-10.600000,22.119103,8.890000,-4.376114
1.900000,114.370000,110.083333,-10.000000,22.135421,8.930000,-4.376114
1.700000,114.450000,110.166667,-7.800000,22.152752,8.910000,-4.388592
1.800000,114.490000,110.250000,-8.000000,22.169282,8.910000,-4.385027
1.700000,114.630000,110.333333,-8.200000,22.184757,8.870000,-4.349376
1.900000,114.810000,110.416667,-8.400000,22.201309,8.850000,-4.347594
1.900000,114.870000,110.500000,-7.800000,22.216752,8.870000,-4.299465
2.100000,114.910000,110.583333,-8.200000,22.233274,8.850000,-4.290553
