# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_004
# Fit of Tap:
#	Ic = 136 +/- 0.19 A
#	n = 11.4 +/- 0.064 
#	Vc = 1.5 uV
#	Vfloor = 1.56 +/- 0.026 uV
#	R = 0.000124 +/- 0.00036 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,128.390000,123.500000,-8.200000,24.786771,8.610000,-4.199643
1.800000,128.490000,123.583333,-8.600000,24.802275,8.550000,-4.133690
1.800000,128.570000,123.666667,-8.400000,24.818742,8.510000,-4.140820
2.000000,128.610000,123.750000,-8.400000,24.834380,8.550000,-4.094474
1.800000,128.710000,123.833333,-8.000000,24.850995,8.530000,-4.103387
1.900000,128.850000,123.916667,-8.000000,24.897106,8.910000,-4.256684
1.900000,128.870000,124.000000,-8.000000,24.912766,9.050000,-4.338681
1.700000,129.030000,124.083333,-8.000000,24.929303,9.050000,-4.352941
1.800000,129.050000,124.166667,-8.200000,24.945760,9.090000,-4.365419
2.000000,129.150000,124.250000,-8.200000,24.961281,9.150000,-4.447415
1.900000,129.250000,124.333333,-8.400000,24.977737,9.230000,-4.458111
1.700000,129.310000,124.416667,-8.000000,24.993261,9.250000,-4.515152
1.900000,129.390000,124.500000,-7.800000,25.009858,9.210000,-4.508021
1.600000,129.470000,124.583333,-8.600000,25.025335,9.190000,-4.525847
2.000000,129.550000,124.666667,-8.200000,25.040770,9.030000,-4.497326
2.000000,129.650000,124.750000,-8.200000,25.057298,9.090000,-4.481283
1.800000,129.790000,124.833333,-8.400000,25.086377,8.530000,-4.183601
1.700000,129.810000,124.916667,-8.200000,25.095832,9.090000,-4.347594
1.900000,129.930000,125.000000,-8.000000,25.105269,8.790000,-4.344029
1.900000,130.010000,125.083333,-8.000000,25.121714,8.830000,-4.336898
1.900000,130.090000,125.166667,-8.200000,25.137261,8.650000,-4.242424
2.100000,130.170000,125.250000,-7.800000,25.153706,8.630000,-4.224599
1.900000,130.330000,125.333333,-8.400000,25.178560,9.110000,-4.402852
1.900000,130.310000,125.416667,-8.200000,25.188836,8.850000,-4.376114
1.700000,130.430000,125.500000,-8.600000,25.201351,8.530000,-4.115865
1.800000,130.470000,125.583333,-8.400000,25.216800,8.510000,-4.103387
1.900000,130.730000,125.666667,-8.200000,25.233321,8.570000,-4.099822
1.800000,130.730000,125.750000,-8.200000,25.248764,8.650000,-4.137255
2.000000,130.810000,125.833333,-8.200000,25.281558,8.730000,-4.178253
1.700000,130.910000,125.916667,-8.200000,25.298175,8.790000,-4.180036
1.900000,131.030000,126.000000,-8.400000,25.313635,8.910000,-4.262032
2.000000,131.030000,126.083333,-8.800000,25.330210,8.930000,-4.267380
1.700000,131.110000,126.166667,-8.000000,25.345813,9.090000,-4.361854
1.800000,131.290000,126.250000,-8.000000,25.362288,9.090000,-4.379679
1.900000,131.230000,126.333333,-8.400000,25.377755,9.190000,-4.450980
1.900000,131.410000,126.416667,-8.400000,25.394273,9.170000,-4.465241
1.800000,131.450000,126.500000,-8.400000,25.409747,9.190000,-4.513369
1.800000,131.650000,126.583333,-8.200000,25.426299,9.170000,-4.508021
1.700000,131.690000,126.666667,-8.400000,25.441723,9.090000,-4.518717
1.600000,131.790000,126.750000,-8.400000,25.458244,9.090000,-4.516934
1.700000,131.870000,126.833333,-8.400000,25.502377,8.490000,-4.147950
1.700000,131.970000,126.916667,-8.000000,25.518318,8.510000,-4.119430
2.000000,131.970000,127.000000,-8.400000,25.534781,8.530000,-4.115865
1.900000,132.030000,127.083333,-8.200000,25.550295,8.630000,-4.096257
1.900000,132.150000,127.166667,-8.000000,25.566794,8.550000,-4.101604
1.900000,132.110000,127.250000,-8.000000,25.582291,8.750000,-4.144385
2.000000,132.350000,127.333333,-8.000000,25.598853,8.770000,-4.147950
2.000000,132.450000,127.416667,-8.200000,25.614369,8.830000,-4.229947
1.900000,132.570000,127.500000,-8.400000,25.630832,8.910000,-4.251337
2.000000,132.610000,127.583333,-8.400000,25.646333,9.010000,-4.336898
1.900000,132.730000,127.666667,-8.400000,25.669341,8.570000,-4.188948
2.000000,132.790000,127.750000,-8.400000,25.692197,9.150000,-4.550802
2.100000,132.830000,127.833333,-10.600000,25.700025,8.550000,-4.121212
2.200000,132.930000,127.916667,-10.600000,25.708329,9.210000,-4.550802
1.900000,133.030000,128.000000,-10.800000,25.724692,9.130000,-4.541889
2.100000,133.170000,128.083333,-10.800000,25.741010,9.110000,-4.527629
2.000000,133.270000,128.166667,-10.800000,25.756332,8.990000,-4.467023
1.900000,133.350000,128.250000,-10.800000,25.773870,9.090000,-4.513369
2.300000,133.410000,128.333333,-10.600000,25.788693,8.910000,-4.409982
2.200000,133.490000,128.416667,-10.400000,25.805030,8.870000,-4.377897
2.300000,133.650000,128.500000,-10.400000,25.820350,8.690000,-4.270945
2.100000,133.670000,128.583333,-11.000000,25.836753,8.730000,-4.249554
2.100000,133.810000,128.666667,-10.800000,25.853173,8.630000,-4.226381
2.300000,133.890000,128.750000,-10.400000,25.870561,8.770000,-4.274510
2.000000,133.970000,128.833333,-11.000000,25.884941,8.550000,-4.140820
1.900000,134.010000,128.916667,-8.800000,25.901379,8.510000,-4.133690
1.900000,134.170000,129.000000,-8.400000,25.918833,8.550000,-4.155080
2.100000,134.230000,129.083333,-8.200000,25.934353,8.570000,-4.122995
2.000000,134.250000,129.166667,-7.800000,25.950798,8.530000,-4.117647
2.100000,134.410000,129.250000,-8.000000,25.966304,8.630000,-4.131907
2.000000,134.490000,129.333333,-8.000000,25.982748,8.650000,-4.137255
2.100000,134.570000,129.416667,-8.000000,25.998542,8.730000,-4.172906
2.200000,134.710000,129.500000,-8.000000,26.014334,8.810000,-4.244207
2.100000,134.790000,129.583333,-8.200000,26.030821,8.870000,-4.247772
2.300000,134.850000,129.666667,-8.200000,26.046315,9.030000,-4.329768
2.000000,134.950000,129.750000,-8.400000,26.078841,9.150000,-4.395722
2.100000,135.030000,129.833333,-8.800000,26.107841,9.130000,-4.520499
2.200000,135.090000,129.916667,-7.800000,26.123543,8.970000,-4.468806
2.400000,135.170000,130.000000,-8.200000,26.140099,8.950000,-4.461676
2.200000,135.290000,130.083333,-8.000000,26.155538,8.810000,-4.377897
2.100000,135.310000,130.166667,-8.200000,26.172051,8.830000,-4.352941
2.300000,135.390000,130.250000,-8.400000,26.187510,8.670000,-4.256684
2.100000,135.550000,130.333333,-8.200000,26.204119,8.670000,-4.245989
2.200000,135.590000,130.416667,-8.400000,26.219587,8.590000,-4.174688
2.400000,135.690000,130.500000,-8.600000,26.236092,8.490000,-4.165775
2.100000,135.810000,130.583333,-8.000000,26.251513,8.570000,-4.112299
2.500000,135.910000,130.666667,-8.200000,26.283183,8.610000,-4.114082
2.400000,135.890000,130.750000,-8.400000,26.292625,9.190000,-4.520499
2.400000,136.010000,130.833333,-8.200000,26.302032,8.530000,-4.126560
2.300000,136.150000,130.916667,-8.000000,26.316472,8.590000,-4.110517
2.300000,136.250000,131.000000,-9.000000,26.332013,8.750000,-4.146168
2.400000,136.270000,131.083333,-8.200000,26.347612,8.870000,-4.222816
2.300000,136.350000,131.166667,-8.400000,26.377827,9.190000,-4.454545
2.600000,136.430000,131.250000,-8.400000,26.388123,8.710000,-4.313725
2.400000,136.510000,131.333333,-8.400000,26.397512,8.830000,-4.226381
2.400000,136.650000,131.416667,-8.000000,26.412033,9.110000,-4.406417
2.600000,136.690000,131.500000,-7.800000,26.427506,9.190000,-4.475936
2.300000,136.790000,131.583333,-7.800000,26.444003,9.210000,-4.483066
2.400000,136.910000,131.666667,-7.800000,26.460510,9.170000,-4.486631
2.500000,137.030000,131.750000,-8.000000,26.490276,8.950000,-4.472371
2.700000,137.030000,131.833333,-8.200000,26.499724,8.610000,-4.114082
2.000000,137.170000,131.916667,-8.200000,26.509154,9.170000,-4.534759
2.600000,137.230000,132.000000,-8.000000,26.523600,9.050000,-4.477718
2.400000,137.350000,132.083333,-7.800000,26.540104,9.010000,-4.456328
2.600000,137.510000,132.166667,-8.200000,26.555540,8.870000,-4.374332
2.400000,137.550000,132.250000,-8.000000,26.572036,8.870000,-4.351159
2.500000,137.650000,132.333333,-8.400000,26.588614,8.790000,-4.345811
2.600000,137.670000,132.416667,-8.000000,26.604209,8.670000,-4.254902
2.300000,137.770000,132.500000,-8.000000,26.619699,8.590000,-4.176471
2.400000,137.950000,132.583333,-8.000000,26.636258,8.550000,-4.174688
2.300000,137.990000,132.666667,-8.400000,26.651704,8.570000,-4.122995
2.300000,138.130000,132.750000,-8.400000,26.697609,8.810000,-4.229947
2.300000,138.190000,132.833333,-8.400000,26.714332,8.870000,-4.224599
2.400000,138.250000,132.916667,-8.200000,26.729806,8.970000,-4.317291
2.300000,138.310000,133.000000,-8.200000,26.746336,9.010000,-4.320856
2.600000,138.370000,133.083333,-8.200000,26.761821,9.150000,-4.418895
2.500000,138.490000,133.166667,-8.200000,26.778307,9.150000,-4.424242
2.700000,138.630000,133.250000,-8.200000,26.793764,9.190000,-4.488414
2.300000,138.670000,133.333333,-8.200000,26.810399,9.190000,-4.499109
2.200000,138.750000,133.416667,-8.400000,26.825879,9.170000,-4.532977
2.200000,138.830000,133.500000,-8.000000,26.842468,9.170000,-4.524064
2.300000,138.890000,133.583333,-8.400000,26.858096,9.090000,-4.508021
2.500000,139.010000,133.666667,-8.400000,26.887903,8.730000,-4.274510
2.600000,139.090000,133.750000,-8.200000,26.897363,8.910000,-4.226381
2.400000,139.170000,133.833333,-8.200000,26.906778,8.930000,-4.438503
2.600000,139.270000,133.916667,-8.000000,26.922241,8.870000,-4.358289
2.600000,139.310000,134.000000,-8.200000,26.937693,8.670000,-4.251337
2.700000,139.450000,134.083333,-8.200000,26.954204,8.670000,-4.244207
2.500000,139.590000,134.166667,-8.000000,26.979183,9.090000,-4.351159
2.700000,139.550000,134.250000,-8.400000,26.989343,8.890000,-4.397504
2.800000,139.710000,134.333333,-8.400000,27.001807,8.530000,-4.114082
2.500000,139.790000,134.416667,-8.000000,27.018335,8.470000,-4.105169
2.600000,139.870000,134.500000,-8.200000,27.033764,8.590000,-4.087344
2.800000,139.930000,134.583333,-8.200000,27.050266,8.590000,-4.094474
2.900000,140.050000,134.666667,-9.000000,27.083394,8.630000,-4.094474
3.100000,140.130000,134.750000,-8.000000,27.100117,8.590000,-4.092692
2.700000,140.210000,134.833333,-8.400000,27.115746,8.730000,-4.133690
2.800000,140.270000,134.916667,-8.400000,27.131331,8.830000,-4.196078
2.800000,140.430000,135.000000,-8.400000,27.147807,8.810000,-4.204991
2.900000,140.490000,135.083333,-8.000000,27.163390,8.970000,-4.283422
2.700000,140.570000,135.166667,-8.400000,27.179853,8.970000,-4.297683
3.000000,140.630000,135.250000,-8.000000,27.195398,9.090000,-4.393939
3.100000,140.710000,135.333333,-8.400000,27.212209,9.110000,-4.390374
3.000000,140.810000,135.416667,-8.000000,27.227759,9.210000,-4.456328
2.800000,140.850000,135.500000,-8.000000,27.243282,9.210000,-4.504456
2.800000,140.990000,135.583333,-8.000000,27.259775,9.210000,-4.506239
3.000000,141.090000,135.666667,-8.400000,27.305088,8.730000,-4.324421
2.900000,141.130000,135.750000,-8.000000,27.320800,8.650000,-4.249554
2.800000,141.210000,135.833333,-8.400000,27.337424,8.650000,-4.240642
3.100000,141.350000,135.916667,-8.400000,27.353107,8.530000,-4.172906
2.900000,141.430000,136.000000,-8.400000,27.369633,8.530000,-4.172906
3.000000,141.510000,136.083333,-8.400000,27.385205,8.550000,-4.119430
3.000000,141.590000,136.166667,-8.400000,27.401693,8.570000,-4.112299
3.300000,141.690000,136.250000,-8.400000,27.417278,8.590000,-4.092692
3.100000,141.870000,136.333333,-8.200000,27.432804,8.690000,-4.121212
3.200000,141.850000,136.416667,-8.000000,27.449316,8.710000,-4.126560
3.300000,141.930000,136.500000,-8.200000,27.483716,8.590000,-4.103387
3.400000,142.050000,136.583333,-8.000000,27.500663,8.570000,-4.094474
3.200000,142.150000,136.666667,-8.000000,27.516364,8.670000,-4.115865
3.400000,142.270000,136.750000,-8.200000,27.531886,8.730000,-4.171123
3.200000,142.370000,136.833333,-8.200000,27.548386,8.770000,-4.185383
3.200000,142.370000,136.916667,-8.000000,27.578596,9.170000,-4.436720
3.000000,142.510000,137.000000,-8.000000,27.589061,8.830000,-4.392157
3.100000,142.510000,137.083333,-8.200000,27.598563,8.710000,-4.185383
3.200000,142.650000,137.166667,-7.800000,27.612124,9.090000,-4.422460
3.300000,142.730000,137.250000,-8.000000,27.627605,9.190000,-4.483066
3.000000,142.830000,137.333333,-7.800000,27.644180,9.250000,-4.488414
3.300000,142.910000,137.416667,-8.000000,27.659662,9.210000,-4.529412
3.400000,142.990000,137.500000,-8.000000,27.690156,8.970000,-4.458111
3.600000,143.010000,137.583333,-7.800000,27.699600,8.690000,-4.124777
3.400000,143.110000,137.666667,-8.400000,27.709056,9.110000,-4.525847
3.500000,143.270000,137.750000,-8.200000,27.723544,8.950000,-4.456328
3.600000,143.350000,137.833333,-8.000000,27.740087,8.930000,-4.440285
3.400000,143.430000,137.916667,-8.200000,27.755550,8.830000,-4.349376
3.500000,143.550000,138.000000,-8.200000,27.772028,8.790000,-4.326203
3.500000,143.630000,138.083333,-8.400000,27.788506,8.770000,-4.315508
3.500000,143.690000,138.166667,-8.400000,27.804025,8.590000,-4.219251
3.500000,143.830000,138.250000,-8.400000,27.820509,8.650000,-4.215686
3.500000,143.950000,138.333333,-8.400000,27.836152,8.510000,-4.155080
3.400000,143.870000,138.416667,-8.000000,27.851776,8.530000,-4.114082
3.300000,144.090000,138.500000,-8.200000,27.898630,8.790000,-4.155080
3.500000,144.130000,138.583333,-8.200000,27.915476,8.690000,-4.149733
3.500000,144.210000,138.666667,-8.400000,27.931061,8.830000,-4.213904
3.700000,144.230000,138.750000,-8.200000,27.946517,8.970000,-4.308378
3.400000,144.390000,138.833333,-8.600000,27.963114,9.010000,-4.322638
3.700000,144.490000,138.916667,-7.800000,27.978623,9.110000,-4.415330
3.500000,144.530000,139.000000,-7.800000,27.995162,9.170000,-4.433155
3.700000,144.650000,139.083333,-8.000000,28.010633,9.190000,-4.497326
3.700000,144.690000,139.166667,-8.200000,28.027183,9.210000,-4.500891
3.500000,144.850000,139.250000,-8.400000,28.042651,9.190000,-4.532977
3.800000,144.910000,139.333333,-8.400000,28.059246,9.170000,-4.524064
4.100000,145.050000,139.416667,-8.000000,28.090109,8.970000,-4.427807
3.900000,145.030000,139.500000,-8.000000,28.099639,8.650000,-4.119430
3.800000,145.150000,139.583333,-8.200000,28.109194,9.170000,-4.524064
4.000000,145.290000,139.666667,-8.000000,28.122692,8.790000,-4.377897
3.800000,145.350000,139.750000,-8.000000,28.139321,8.810000,-4.385027
4.100000,145.510000,139.833333,-8.200000,28.154801,8.630000,-4.285205
4.200000,145.510000,139.916667,-8.000000,28.178891,9.090000,-4.397504
4.100000,145.590000,140.000000,-8.000000,28.189148,8.790000,-4.360071
4.200000,145.730000,140.083333,-8.400000,28.202707,8.470000,-4.142602
4.200000,145.830000,140.166667,-8.200000,28.219339,8.510000,-4.149733
4.000000,145.890000,140.250000,-7.800000,28.234796,8.530000,-4.106952
4.300000,145.930000,140.333333,-8.400000,28.251323,8.510000,-4.106952
4.200000,146.070000,140.416667,-8.400000,28.284507,8.510000,-4.101604
4.100000,146.130000,140.500000,-8.400000,28.301115,8.530000,-4.110517
4.300000,146.170000,140.583333,-8.200000,28.316671,8.610000,-4.124777
4.400000,146.350000,140.666667,-8.200000,28.333295,8.610000,-4.133690
4.000000,146.410000,140.750000,-8.200000,28.348934,8.750000,-4.155080
4.200000,146.570000,140.833333,-8.400000,28.364414,8.810000,-4.228164
4.200000,146.610000,140.916667,-8.200000,28.380952,8.850000,-4.242424
4.200000,146.690000,141.000000,-8.400000,28.396482,9.010000,-4.329768
4.400000,146.730000,141.083333,-8.400000,28.413094,8.990000,-4.338681
4.600000,146.790000,141.166667,-8.200000,28.428568,9.170000,-4.427807
4.600000,146.890000,141.250000,-8.000000,28.445067,9.210000,-4.442068
4.500000,146.950000,141.333333,-8.200000,28.460498,9.190000,-4.506239
4.500000,147.070000,141.416667,-8.000000,28.507011,9.010000,-4.461676
4.500000,147.150000,141.500000,-8.200000,28.523662,8.970000,-4.456328
4.500000,147.230000,141.583333,-8.000000,28.539193,8.830000,-4.377897
4.700000,147.290000,141.666667,-8.000000,28.555644,8.850000,-4.361854
4.700000,147.410000,141.750000,-8.000000,28.571141,8.650000,-4.258467
4.700000,147.590000,141.833333,-8.800000,28.587662,8.630000,-4.260250
4.400000,147.630000,141.916667,-8.400000,28.603334,8.530000,-4.192513
4.800000,147.670000,142.000000,-8.400000,28.618821,8.550000,-4.137255
4.500000,147.770000,142.083333,-8.400000,28.635343,8.550000,-4.137255
4.700000,147.810000,142.166667,-8.200000,28.650793,8.570000,-4.105169
4.600000,147.910000,142.250000,-8.000000,28.684347,8.590000,-4.114082
4.700000,148.050000,142.333333,-8.400000,28.700885,8.630000,-4.112299
4.600000,148.130000,142.416667,-8.000000,28.716435,8.670000,-4.137255
4.500000,148.310000,142.500000,-8.400000,28.732928,8.670000,-4.139037
4.700000,148.290000,142.583333,-8.200000,28.748568,8.810000,-4.192513
5.200000,148.430000,142.666667,-8.000000,28.778481,9.190000,-4.454545
4.900000,148.490000,142.750000,-8.000000,28.788649,8.750000,-4.351159
5.000000,148.570000,142.833333,-8.400000,28.798122,8.850000,-4.221034
5.200000,148.630000,142.916667,-7.800000,28.812587,9.130000,-4.395722
5.000000,148.790000,143.000000,-8.000000,28.829094,9.130000,-4.408200
5.200000,148.790000,143.083333,-7.800000,28.844715,9.230000,-4.475936
5.500000,148.870000,143.166667,-8.000000,28.860329,9.230000,-4.527629
5.100000,149.030000,143.250000,-8.400000,28.892043,9.130000,-4.543672
5.600000,149.070000,143.333333,-8.600000,28.901451,8.630000,-4.112299
5.200000,149.170000,143.416667,-8.000000,28.910827,9.210000,-4.504456
5.400000,149.190000,143.500000,-8.000000,28.924316,9.050000,-4.497326
5.400000,149.450000,143.583333,-8.200000,28.940762,8.990000,-4.484848
5.400000,149.450000,143.666667,-8.000000,28.956259,8.950000,-4.401070
5.200000,149.530000,143.750000,-7.800000,28.972716,8.890000,-4.379679
5.300000,149.670000,143.833333,-8.000000,28.988569,8.730000,-4.301248
5.200000,149.710000,143.916667,-8.000000,29.004523,8.710000,-4.269162
5.200000,149.830000,144.000000,-8.000000,29.020156,8.570000,-4.194296
5.200000,149.950000,144.083333,-8.400000,29.036647,8.590000,-4.176471
5.200000,149.970000,144.166667,-8.400000,29.052087,8.550000,-4.121212
5.800000,150.110000,144.250000,-8.000000,29.100394,8.610000,-4.112299
5.600000,150.130000,144.333333,-7.800000,29.117190,8.610000,-4.103387
5.600000,150.230000,144.416667,-8.000000,29.132694,8.710000,-4.133690
5.700000,150.290000,144.500000,-10.600000,29.146300,8.990000,-4.320856
5.600000,150.410000,144.583333,-10.800000,29.162628,9.030000,-4.347594
5.900000,150.530000,144.666667,-10.600000,29.179207,9.090000,-4.383244
5.800000,150.610000,144.750000,-10.600000,29.194757,9.170000,-4.440285
5.800000,150.670000,144.833333,-10.600000,29.211144,9.210000,-4.456328
6.100000,150.690000,144.916667,-10.600000,29.226487,9.230000,-4.515152
5.800000,150.750000,145.000000,-8.200000,29.244335,9.190000,-4.484848
6.100000,150.970000,145.083333,-8.000000,29.260849,9.230000,-4.495544
5.900000,151.070000,145.166667,-8.000000,29.292954,9.150000,-4.534759
5.900000,151.050000,145.250000,-8.000000,29.309557,9.230000,-4.538324
6.000000,151.230000,145.333333,-8.000000,29.325045,9.090000,-4.515152
5.900000,151.290000,145.416667,-7.800000,29.342080,9.110000,-4.529412
6.000000,151.390000,145.500000,-8.000000,29.357645,9.050000,-4.484848
5.900000,151.430000,145.583333,-8.400000,29.382759,8.730000,-4.131907
5.800000,151.490000,145.666667,-8.400000,29.393119,9.250000,-4.531194
6.100000,151.570000,145.750000,-7.800000,29.405594,8.830000,-4.345811
6.000000,151.730000,145.833333,-8.200000,29.421108,8.710000,-4.256684
6.200000,151.770000,145.916667,-8.000000,29.437540,8.670000,-4.235294
6.200000,151.830000,146.000000,-8.000000,29.453151,8.550000,-4.151515
6.500000,151.950000,146.083333,-8.400000,29.485109,8.530000,-4.112299
6.500000,151.990000,146.166667,-7.800000,29.494581,9.190000,-4.472371
6.500000,152.070000,146.250000,-7.800000,29.503904,8.650000,-4.208556
6.900000,152.130000,146.333333,-8.000000,29.517340,8.590000,-4.092692
6.500000,152.250000,146.416667,-8.200000,29.532795,8.710000,-4.124777
6.500000,152.390000,146.500000,-8.000000,29.549306,8.750000,-4.133690
7.000000,152.450000,146.583333,-8.400000,29.564738,8.870000,-4.206774
6.900000,152.610000,146.666667,-8.200000,29.581216,8.870000,-4.224599
6.800000,152.670000,146.750000,-8.400000,29.597809,8.850000,-4.233512
7.200000,152.730000,146.833333,-7.800000,29.613393,9.050000,-4.319073
7.100000,152.790000,146.916667,-8.000000,29.628858,9.150000,-4.424242
7.000000,152.910000,147.000000,-8.400000,29.645322,9.190000,-4.438503
7.100000,153.010000,147.083333,-8.000000,29.660742,9.230000,-4.513369
7.100000,153.030000,147.166667,-8.200000,29.708231,9.090000,-4.516934
6.900000,153.170000,147.250000,-7.800000,29.723885,9.030000,-4.461676
7.100000,153.210000,147.333333,-8.000000,29.740321,9.030000,-4.442068
6.900000,153.270000,147.416667,-8.000000,29.756737,8.970000,-4.442068
7.100000,153.370000,147.500000,-8.000000,29.772164,8.850000,-4.342246
7.000000,153.530000,147.583333,-8.000000,29.788577,8.790000,-4.322638
7.100000,153.610000,147.666667,-8.400000,29.804344,8.690000,-4.238859
7.100000,153.690000,147.750000,-8.600000,29.820001,8.550000,-4.185383
7.300000,153.790000,147.833333,-8.200000,29.836547,8.530000,-4.181818
7.500000,153.830000,147.916667,-8.400000,29.852139,8.550000,-4.124777
7.700000,153.930000,148.000000,-8.400000,29.885385,8.590000,-4.122995
7.700000,154.050000,148.083333,-8.000000,29.902057,8.510000,-4.114082
8.100000,154.110000,148.166667,-8.400000,29.917538,8.550000,-4.092692
7.700000,154.210000,148.250000,-8.000000,29.932977,8.670000,-4.115865
8.200000,154.250000,148.333333,-8.200000,29.949509,8.670000,-4.131907
8.000000,154.390000,148.416667,-8.000000,29.978188,9.150000,-4.450980
8.000000,154.410000,148.500000,-8.000000,29.988378,8.710000,-4.292335
8.200000,154.450000,148.583333,-8.400000,29.997787,8.850000,-4.228164
8.000000,154.610000,148.666667,-7.800000,30.013440,9.050000,-4.317291
8.000000,154.690000,148.750000,-8.000000,30.030028,8.990000,-4.324421
7.900000,154.710000,148.833333,-8.000000,30.045509,9.070000,-4.424242
8.200000,154.810000,148.916667,-7.800000,30.061022,9.210000,-4.486631
8.100000,154.950000,149.000000,-7.800000,30.094411,9.190000,-4.486631
8.100000,154.990000,149.083333,-8.000000,30.110090,9.150000,-4.518717
8.000000,155.090000,149.166667,-8.200000,30.126541,9.130000,-4.527629
8.100000,155.170000,149.250000,-8.000000,30.142021,9.130000,-4.516934
7.900000,155.350000,149.333333,-8.200000,30.158437,9.130000,-4.518717
8.300000,155.350000,149.416667,-8.200000,30.173878,8.930000,-4.468806
8.500000,155.430000,149.500000,-7.800000,30.190292,8.950000,-4.436720
8.500000,155.510000,149.583333,-8.200000,30.205812,8.650000,-4.345811
8.700000,155.630000,149.666667,-8.000000,30.222416,8.790000,-4.331551
8.800000,155.630000,149.750000,-8.000000,30.237853,8.670000,-4.231729
9.000000,155.770000,149.833333,-8.200000,30.254388,8.670000,-4.224599
9.000000,155.790000,149.916667,-8.200000,30.302194,8.550000,-4.114082
9.200000,155.930000,150.000000,-8.000000,30.317838,8.510000,-4.087344
9.000000,156.010000,150.083333,-8.200000,30.334367,8.550000,-4.078431
9.300000,156.150000,150.166667,-8.200000,30.351049,8.570000,-4.073084
9.100000,156.270000,150.250000,-8.000000,30.366563,8.650000,-4.090909
8.700000,156.330000,150.333333,-8.400000,30.382058,8.710000,-4.149733
8.900000,156.450000,150.416667,-8.000000,30.398511,8.770000,-4.155080
9.200000,156.510000,150.500000,-8.000000,30.414228,8.870000,-4.233512
9.200000,156.650000,150.583333,-8.000000,30.430771,8.950000,-4.235294
9.100000,156.630000,150.666667,-8.000000,30.446356,9.050000,-4.320856
9.000000,156.750000,150.750000,-8.200000,30.462905,9.130000,-4.340463
9.100000,156.910000,150.833333,-8.000000,30.496526,9.010000,-4.324421
9.100000,156.930000,150.916667,-8.000000,30.512152,9.150000,-4.417112
9.400000,157.010000,151.000000,-7.800000,30.528635,9.170000,-4.426025
9.600000,157.070000,151.083333,-7.600000,30.544131,9.250000,-4.499109
9.600000,157.230000,151.166667,-8.000000,30.560568,9.230000,-4.499109
9.700000,157.310000,151.250000,-8.200000,30.585262,8.490000,-4.101604
9.900000,157.390000,151.333333,-8.000000,30.596196,9.070000,-4.363636
9.600000,157.410000,151.416667,-8.400000,30.608741,9.130000,-4.508021
10.200000,157.510000,151.500000,-8.400000,30.624416,9.010000,-4.468806
9.900000,157.610000,151.583333,-7.800000,30.639975,8.910000,-4.401070
10.200000,157.710000,151.666667,-7.800000,30.656444,8.910000,-4.379679
10.300000,157.770000,151.750000,-7.800000,30.690368,8.930000,-4.422460
10.300000,157.850000,151.833333,-8.000000,30.706034,8.850000,-4.351159
10.200000,157.970000,151.916667,-8.000000,30.722457,8.810000,-4.322638
10.400000,158.010000,152.000000,-8.400000,30.738085,8.650000,-4.244207
10.300000,158.110000,152.083333,-7.800000,30.754567,8.670000,-4.235294
10.300000,158.270000,152.166667,-8.200000,30.770180,8.550000,-4.156863
10.400000,158.290000,152.250000,-8.400000,30.786760,8.510000,-4.156863
10.200000,158.370000,152.333333,-7.800000,30.802272,8.530000,-4.112299
10.200000,158.430000,152.416667,-8.200000,30.818815,8.610000,-4.114082
10.500000,158.550000,152.500000,-8.000000,30.834464,8.570000,-4.092692
10.400000,158.630000,152.583333,-8.000000,30.850244,8.670000,-4.106952
10.300000,158.770000,152.666667,-8.200000,30.902835,8.550000,-4.135472
10.800000,158.770000,152.750000,-8.200000,30.918653,8.530000,-4.098039
11.000000,158.870000,152.833333,-8.200000,30.935198,8.510000,-4.090909
11.000000,158.990000,152.916667,-7.800000,30.950664,8.630000,-4.090909
11.200000,159.050000,153.000000,-7.800000,30.967179,8.610000,-4.090909
11.000000,159.170000,153.083333,-8.400000,30.982625,8.690000,-4.135472
11.300000,159.210000,153.166667,-8.200000,30.999169,8.790000,-4.144385
11.300000,159.350000,153.250000,-8.000000,31.014596,8.950000,-4.229947
11.300000,159.470000,153.333333,-8.000000,31.031104,8.890000,-4.244207
11.400000,159.490000,153.416667,-7.800000,31.046518,9.110000,-4.340463
11.500000,159.590000,153.500000,-8.000000,31.070233,8.530000,-4.156863
11.300000,159.670000,153.583333,-7.800000,31.098114,8.850000,-4.201426
11.300000,159.750000,153.666667,-8.200000,31.113717,8.990000,-4.279857
11.500000,159.890000,153.750000,-8.200000,31.130285,9.010000,-4.292335
11.900000,159.910000,153.833333,-8.200000,31.145741,9.070000,-4.397504
11.600000,160.010000,153.916667,-7.800000,31.162145,9.110000,-4.417112
11.500000,160.150000,154.000000,-8.400000,31.186656,8.510000,-4.144385
11.600000,160.170000,154.083333,-7.800000,31.196791,9.030000,-4.315508
11.700000,160.310000,154.166667,-7.800000,31.210327,9.230000,-4.499109
11.400000,160.410000,154.250000,-7.800000,31.225768,9.090000,-4.508021
11.500000,160.530000,154.333333,-8.200000,31.242212,9.070000,-4.506239
11.700000,160.550000,154.416667,-8.000000,31.257628,8.970000,-4.454545
