# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 
# Fit of Tap:
#	Ic = 159 +/- 1.3 A
#	n = 48.9 +/- 4.2 
#	Vc = 1.5 uV
#	Vfloor = 8.83 +/- 1.2e+37 uV
#	R = 9.36 +/- 3.7e+32 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.600000,96.170000,92.583333,-8.200000,18.556867,8.990000,-4.527629
3.500000,96.230000,92.666667,-8.400000,18.573296,8.970000,-4.509804
3.800000,96.410000,92.750000,-8.000000,18.616753,8.590000,-4.099822
3.700000,96.470000,92.833333,-8.600000,18.633451,8.610000,-4.094474
3.700000,96.550000,92.916667,-8.600000,18.648852,8.770000,-4.147950
3.700000,96.630000,93.000000,-8.400000,18.665205,8.870000,-4.183601
3.700000,96.750000,93.083333,-8.600000,18.680639,9.010000,-4.290553
3.900000,96.810000,93.166667,-8.600000,18.697085,9.050000,-4.308378
3.900000,96.850000,93.250000,-8.600000,18.712616,9.110000,-4.442068
3.700000,96.970000,93.333333,-8.200000,18.729081,9.190000,-4.456328
3.900000,97.070000,93.416667,-8.400000,18.745594,9.230000,-4.472371
3.900000,97.150000,93.500000,-8.000000,18.760987,9.290000,-4.568627
4.000000,97.230000,93.583333,-8.600000,18.793318,9.330000,-4.613191
3.900000,97.350000,93.666667,-8.200000,18.809824,9.270000,-4.618538
4.000000,97.450000,93.750000,-8.400000,18.825213,9.170000,-4.618538
3.800000,97.510000,93.833333,-8.600000,18.841672,9.190000,-4.604278
3.800000,97.610000,93.916667,-8.600000,18.857198,9.010000,-4.532977
3.800000,97.670000,94.000000,-8.400000,18.873618,8.990000,-4.531194
3.900000,97.790000,94.083333,-8.600000,18.897981,8.910000,-4.226381
4.100000,97.850000,94.166667,-8.600000,18.908053,9.170000,-4.600713
3.900000,97.950000,94.250000,-8.200000,18.921595,8.710000,-4.335116
3.900000,98.030000,94.333333,-8.400000,18.936984,8.550000,-4.208556
3.900000,98.130000,94.416667,-8.600000,18.953622,8.530000,-4.201426
3.900000,98.210000,94.500000,-8.600000,18.969095,8.530000,-4.121212
3.600000,98.270000,94.583333,-8.400000,18.997700,8.910000,-4.237077
4.000000,98.330000,94.666667,-8.400000,19.007544,9.030000,-4.559715
4.100000,98.430000,94.750000,-8.400000,19.016939,8.610000,-4.085561
3.900000,98.510000,94.833333,-8.400000,19.033429,8.670000,-4.087344
3.800000,98.590000,94.916667,-8.400000,19.049853,8.650000,-4.096257
3.900000,98.690000,95.000000,-8.200000,19.065275,8.790000,-4.167558
4.000000,98.750000,95.083333,-8.400000,19.081728,8.810000,-4.174688
4.200000,98.890000,95.166667,-8.400000,19.097112,9.050000,-4.288770
4.100000,98.950000,95.250000,-8.600000,19.113550,9.050000,-4.317291
3.900000,99.070000,95.333333,-8.400000,19.128945,9.210000,-4.456328
4.200000,99.090000,95.416667,-8.400000,19.145379,9.270000,-4.477718
4.000000,99.130000,95.500000,-8.400000,19.162079,9.270000,-4.472371
3.800000,99.350000,95.583333,-8.400000,19.209465,9.210000,-4.622103
3.800000,99.410000,95.666667,-8.200000,19.226117,9.250000,-4.613191
3.900000,99.490000,95.750000,-8.400000,19.241574,9.110000,-4.595365
4.100000,99.530000,95.833333,-8.600000,19.257985,9.110000,-4.581105
3.900000,99.650000,95.916667,-8.000000,19.273457,8.970000,-4.500891
4.000000,99.730000,96.000000,-7.800000,19.289855,8.950000,-4.474153
3.900000,99.810000,96.083333,-8.200000,19.305575,8.770000,-4.374332
3.900000,99.910000,96.166667,-8.200000,19.322075,8.810000,-4.368984
3.900000,100.030000,96.250000,-8.600000,19.337559,8.570000,-4.240642
3.900000,100.110000,96.333333,-8.400000,19.354057,8.550000,-4.213904
3.800000,100.170000,96.416667,-8.600000,19.369536,8.490000,-4.144385
3.700000,100.330000,96.500000,-8.400000,19.398200,8.830000,-4.196078
4.000000,100.330000,96.583333,-8.400000,19.407681,9.090000,-4.561497
4.000000,100.370000,96.666667,-8.400000,19.418059,8.470000,-4.074866
4.400000,100.550000,96.750000,-8.400000,19.433519,8.610000,-4.089127
3.900000,100.510000,96.833333,-8.800000,19.449988,8.610000,-4.092692
3.800000,100.750000,96.916667,-8.400000,19.465618,8.770000,-4.149733
3.800000,100.790000,97.000000,-8.200000,19.489939,8.870000,-4.488414
4.000000,100.810000,97.083333,-8.400000,19.500028,8.630000,-4.090909
3.800000,100.950000,97.166667,-8.600000,19.513529,9.050000,-4.329768
4.000000,101.070000,97.250000,-8.400000,19.529948,9.110000,-4.356506
3.800000,101.070000,97.333333,-8.400000,19.545400,9.290000,-4.479501
4.100000,101.270000,97.416667,-8.200000,19.561790,9.310000,-4.500891
3.800000,101.330000,97.500000,-8.400000,19.594819,9.290000,-4.525847
3.900000,101.350000,97.583333,-8.000000,19.611357,9.290000,-4.529412
3.900000,101.490000,97.666667,-8.400000,19.626751,9.270000,-4.602496
3.700000,101.570000,97.750000,-8.400000,19.643119,9.270000,-4.606061
3.900000,101.630000,97.833333,-8.200000,19.659563,9.230000,-4.602496
3.900000,101.770000,97.916667,-8.400000,19.674919,9.130000,-4.593583
3.900000,101.770000,98.000000,-8.400000,19.691352,9.090000,-4.577540
3.900000,101.870000,98.083333,-8.200000,19.706878,8.970000,-4.504456
4.000000,101.950000,98.166667,-8.400000,19.723456,8.990000,-4.508021
3.600000,102.050000,98.250000,-8.400000,19.738862,8.810000,-4.383244
3.700000,102.190000,98.333333,-10.800000,19.754314,8.670000,-4.292335
3.800000,102.230000,98.416667,-11.000000,19.769580,8.550000,-4.183601
3.900000,102.370000,98.500000,-11.200000,19.797280,8.910000,-4.265597
4.000000,102.350000,98.583333,-10.600000,19.804631,8.730000,-4.342246
3.700000,102.450000,98.666667,-10.800000,19.816945,8.530000,-4.092692
4.100000,102.570000,98.750000,-11.000000,19.833233,8.570000,-4.096257
4.100000,102.630000,98.833333,-10.600000,19.849508,8.610000,-4.108734
3.900000,102.690000,98.916667,-8.400000,19.866706,8.650000,-4.103387
4.000000,102.850000,99.000000,-8.200000,19.883069,8.670000,-4.106952
3.900000,102.950000,99.083333,-8.400000,19.899514,8.710000,-4.114082
3.800000,103.030000,99.166667,-8.600000,19.914899,8.830000,-4.196078
3.900000,103.110000,99.250000,-8.600000,19.931331,8.830000,-4.217469
3.800000,103.250000,99.333333,-8.400000,19.946769,9.070000,-4.349376
4.000000,103.310000,99.416667,-8.400000,19.963362,9.070000,-4.344029
4.000000,103.350000,99.500000,-8.200000,19.994366,9.250000,-4.552585
3.900000,103.390000,99.583333,-8.400000,20.003808,8.530000,-4.215686
3.900000,103.470000,99.666667,-8.200000,20.013115,9.110000,-4.385027
4.100000,103.650000,99.750000,-8.200000,20.027575,9.270000,-4.566845
4.000000,103.650000,99.833333,-8.600000,20.042990,9.190000,-4.613191
3.900000,103.830000,99.916667,-8.400000,20.059443,9.170000,-4.616756
3.900000,103.890000,100.000000,-8.400000,20.084340,8.490000,-4.078431
3.900000,103.990000,100.083333,-8.200000,20.099449,8.690000,-4.130125
4.000000,104.010000,100.166667,-8.400000,20.109653,9.270000,-4.614973
4.200000,104.150000,100.250000,-8.000000,20.123137,8.930000,-4.474153
3.700000,104.230000,100.333333,-8.600000,20.138583,8.690000,-4.351159
3.800000,104.310000,100.416667,-8.400000,20.154954,8.730000,-4.322638
3.700000,104.370000,100.500000,-8.200000,20.171416,8.690000,-4.288770
4.200000,104.370000,100.583333,-8.200000,20.200693,8.550000,-4.076649
4.200000,104.510000,100.666667,-8.200000,20.210148,9.290000,-4.598930
4.200000,104.590000,100.750000,-8.400000,20.219583,8.510000,-4.158645
4.000000,104.730000,100.833333,-8.600000,20.234967,8.490000,-4.090909
4.000000,104.850000,100.916667,-8.600000,20.251532,8.490000,-4.094474
3.800000,104.970000,101.000000,-8.400000,20.266907,8.610000,-4.108734
4.000000,104.990000,101.083333,-8.200000,20.283325,8.670000,-4.101604
3.800000,105.110000,101.166667,-8.000000,20.298686,8.750000,-4.172906
3.900000,105.230000,101.250000,-8.400000,20.315031,8.870000,-4.208556
3.800000,105.290000,101.333333,-8.400000,20.331557,8.890000,-4.210339
3.900000,105.350000,101.416667,-8.600000,20.346939,9.070000,-4.335116
4.100000,105.490000,101.500000,-8.600000,20.363368,9.090000,-4.356506
4.000000,105.530000,101.583333,-8.400000,20.408073,9.150000,-4.598930
4.200000,105.630000,101.666667,-8.600000,20.424674,9.130000,-4.606061
4.100000,105.630000,101.750000,-8.400000,20.440067,9.010000,-4.511586
3.900000,105.750000,101.833333,-8.000000,20.456673,8.950000,-4.499109
4.000000,105.830000,101.916667,-8.400000,20.472134,8.770000,-4.395722
3.900000,105.890000,102.000000,-8.400000,20.488665,8.730000,-4.383244
3.800000,106.050000,102.083333,-8.200000,20.504067,8.590000,-4.256684
3.800000,106.090000,102.166667,-8.400000,20.520520,8.590000,-4.231729
4.000000,106.250000,102.250000,-8.600000,20.535914,8.470000,-4.142602
3.900000,106.330000,102.333333,-8.400000,20.552370,8.450000,-4.140820
3.700000,106.410000,102.416667,-8.400000,20.568773,8.430000,-4.131907
3.800000,106.470000,102.500000,-8.000000,20.598290,8.890000,-4.217469
4.200000,106.530000,102.583333,-8.200000,20.607717,9.090000,-4.577540
4.000000,106.490000,102.666667,-8.400000,20.616997,8.550000,-4.105169
4.100000,106.690000,102.750000,-8.600000,20.632423,8.730000,-4.156863
4.000000,106.810000,102.833333,-8.400000,20.648847,8.730000,-4.181818
3.800000,106.950000,102.916667,-8.200000,20.664711,8.890000,-4.242424
4.000000,107.050000,103.000000,-8.400000,20.689399,8.790000,-4.429590
4.100000,107.050000,103.083333,-9.200000,20.699723,8.670000,-4.110517
4.000000,107.130000,103.166667,-8.000000,20.712352,9.230000,-4.468806
3.900000,107.230000,103.250000,-8.600000,20.728800,9.190000,-4.486631
3.900000,107.270000,103.333333,-8.000000,20.744297,9.250000,-4.572193
4.200000,107.410000,103.416667,-8.000000,20.760715,9.250000,-4.586453
4.200000,107.530000,103.500000,-8.600000,20.795153,9.250000,-4.522282
4.200000,107.570000,103.583333,-8.400000,20.810804,9.270000,-4.582888
3.800000,107.690000,103.666667,-8.400000,20.827177,9.270000,-4.595365
4.000000,107.770000,103.750000,-8.400000,20.843579,9.290000,-4.607843
3.800000,107.870000,103.833333,-8.400000,20.858961,9.210000,-4.613191
3.800000,107.970000,103.916667,-8.400000,20.875413,9.170000,-4.607843
3.900000,107.990000,104.000000,-8.400000,20.890987,9.030000,-4.557932
4.000000,108.130000,104.083333,-8.400000,20.907474,9.030000,-4.556150
3.900000,108.190000,104.166667,-8.400000,20.922853,8.830000,-4.461676
3.900000,108.250000,104.250000,-8.200000,20.939329,8.790000,-4.438503
4.000000,108.430000,104.333333,-8.600000,20.955805,8.750000,-4.415330
4.000000,108.490000,104.416667,-8.400000,20.971358,8.650000,-4.308378
3.900000,108.610000,104.500000,-8.400000,21.015951,8.710000,-4.149733
3.900000,108.630000,104.583333,-8.600000,21.032578,8.710000,-4.156863
3.800000,108.770000,104.666667,-8.400000,21.048024,8.910000,-4.240642
4.000000,108.850000,104.750000,-8.400000,21.064501,8.950000,-4.253119
3.900000,108.910000,104.833333,-8.600000,21.079908,9.070000,-4.376114
3.800000,108.990000,104.916667,-8.200000,21.096363,9.130000,-4.418895
4.100000,109.090000,105.000000,-8.200000,21.111756,9.250000,-4.522282
4.100000,109.150000,105.083333,-8.600000,21.128172,9.250000,-4.541889
4.000000,109.210000,105.166667,-8.000000,21.144565,9.270000,-4.552585
4.000000,109.330000,105.250000,-8.400000,21.159922,9.290000,-4.616756
4.100000,109.350000,105.333333,-8.400000,21.195600,9.190000,-4.479501
4.100000,109.510000,105.416667,-8.200000,21.212339,9.190000,-4.468806
4.200000,109.490000,105.500000,-8.400000,21.227816,9.290000,-4.557932
3.800000,109.630000,105.583333,-8.000000,21.243388,9.210000,-4.618538
3.900000,109.730000,105.666667,-8.800000,21.259887,9.230000,-4.618538
4.200000,109.770000,105.750000,-8.400000,21.284793,8.530000,-4.087344
4.100000,109.910000,105.833333,-8.400000,21.299760,8.630000,-4.119430
3.800000,109.970000,105.916667,-8.400000,21.309847,9.210000,-4.616756
4.000000,110.110000,106.000000,-8.200000,21.323372,8.890000,-4.493761
4.200000,110.210000,106.083333,-8.400000,21.339769,8.890000,-4.475936
4.300000,110.190000,106.166667,-8.400000,21.356142,8.830000,-4.445633
4.000000,110.410000,106.250000,-8.400000,21.371566,8.630000,-4.331551
4.400000,110.450000,106.333333,-8.400000,21.401189,8.530000,-4.092692
4.200000,110.550000,106.416667,-8.200000,21.410650,9.270000,-4.597148
4.200000,110.610000,106.500000,-8.400000,21.419949,8.510000,-4.190731
4.100000,110.750000,106.583333,-8.400000,21.435308,8.470000,-4.106952
4.000000,110.790000,106.666667,-8.600000,21.451868,8.490000,-4.096257
4.200000,110.850000,106.750000,-8.000000,21.467994,8.550000,-4.094474
4.400000,110.870000,106.833333,-8.200000,21.484074,8.590000,-4.094474
4.300000,111.050000,106.916667,-8.400000,21.500058,8.630000,-4.119430
4.200000,111.150000,107.000000,-8.600000,21.516083,8.770000,-4.151515
4.400000,111.150000,107.083333,-8.400000,21.532100,8.810000,-4.185383
4.400000,111.330000,107.166667,-8.400000,21.548099,8.930000,-4.238859
4.400000,111.330000,107.250000,-8.200000,21.564094,8.990000,-4.306595
4.400000,111.550000,107.333333,-8.400000,21.611290,9.270000,-4.559715
4.300000,111.530000,107.416667,-8.200000,21.627573,9.290000,-4.591800
4.100000,111.670000,107.500000,-8.400000,21.643597,9.350000,-4.618538
4.200000,111.810000,107.583333,-8.200000,21.659674,9.210000,-4.627451
4.300000,111.850000,107.666667,-8.400000,21.675717,9.150000,-4.616756
4.500000,111.970000,107.750000,-8.200000,21.691759,9.150000,-4.595365
4.300000,112.010000,107.833333,-8.600000,21.707880,9.050000,-4.572193
4.300000,112.090000,107.916667,-8.200000,21.723995,9.010000,-4.547237
4.200000,112.210000,108.000000,-8.400000,21.740009,8.850000,-4.497326
4.200000,112.310000,108.083333,-8.200000,21.755999,8.810000,-4.431373
4.400000,112.410000,108.166667,-8.400000,21.772009,8.690000,-4.367201
4.200000,112.510000,108.250000,-8.400000,21.802488,8.490000,-4.135472
4.200000,112.510000,108.333333,-8.400000,21.812471,9.230000,-4.483066
4.300000,112.630000,108.416667,-8.000000,21.822325,8.750000,-4.386809
4.300000,112.730000,108.500000,-8.200000,21.835272,8.510000,-4.105169
4.300000,112.850000,108.583333,-8.000000,21.851309,8.510000,-4.087344
4.200000,112.930000,108.666667,-8.000000,21.867279,8.590000,-4.096257
4.000000,113.030000,108.750000,-8.200000,21.892517,9.210000,-4.623886
4.300000,112.990000,108.833333,-8.400000,21.903166,8.470000,-4.163993
4.100000,113.190000,108.916667,-8.400000,21.915179,8.890000,-4.204991
4.500000,113.250000,109.000000,-8.600000,21.931259,8.930000,-4.256684
4.200000,113.310000,109.083333,-8.200000,21.947262,9.050000,-4.313725
4.200000,113.410000,109.166667,-8.200000,21.963437,9.110000,-4.363636
4.300000,113.510000,109.250000,-8.400000,21.996068,9.190000,-4.440285
4.300000,113.570000,109.333333,-8.200000,22.012209,9.250000,-4.484848
4.100000,113.690000,109.416667,-8.000000,22.028248,9.290000,-4.545455
4.300000,113.750000,109.500000,-8.000000,22.044250,9.310000,-4.582888
4.200000,113.790000,109.583333,-8.600000,22.060252,9.230000,-4.611408
4.200000,113.950000,109.666667,-8.000000,22.076263,9.230000,-4.616756
4.200000,114.030000,109.750000,-8.200000,22.092234,9.150000,-4.607843
4.300000,114.050000,109.833333,-8.200000,22.108177,9.090000,-4.579323
4.100000,114.170000,109.916667,-8.200000,22.124132,8.950000,-4.529412
4.300000,114.290000,110.000000,-8.200000,22.140162,8.870000,-4.490196
4.300000,114.330000,110.083333,-9.000000,22.156497,8.870000,-4.445633
4.300000,114.470000,110.166667,-8.000000,22.172705,8.750000,-4.411765
4.100000,114.550000,110.250000,-8.400000,22.219344,8.510000,-4.115865
4.200000,114.650000,110.333333,-8.200000,22.235653,8.530000,-4.099822
4.300000,114.730000,110.416667,-8.000000,22.251753,8.490000,-4.081996
4.400000,114.850000,110.500000,-8.400000,22.267797,8.530000,-4.071301
4.200000,114.910000,110.583333,-8.200000,22.283871,8.610000,-4.085561
4.100000,115.010000,110.666667,-8.400000,22.299915,8.650000,-4.098039
4.100000,115.150000,110.750000,-8.600000,22.315927,8.770000,-4.146168
4.100000,115.250000,110.833333,-8.400000,22.331992,8.850000,-4.187166
4.400000,115.210000,110.916667,-8.400000,22.348011,8.970000,-4.238859
4.100000,115.410000,111.000000,-8.400000,22.364024,9.030000,-4.301248
4.200000,115.450000,111.083333,-8.200000,22.395757,9.230000,-4.472371
4.400000,115.530000,111.166667,-8.000000,22.411924,9.270000,-4.499109
4.200000,115.570000,111.250000,-8.000000,22.427903,9.270000,-4.550802
4.200000,115.710000,111.333333,-8.400000,22.443926,9.330000,-4.581105
4.200000,115.790000,111.416667,-8.600000,22.460055,9.230000,-4.614973
4.200000,115.890000,111.500000,-8.200000,22.490875,8.950000,-4.543672
4.200000,116.030000,111.583333,-8.400000,22.501680,8.490000,-4.078431
4.300000,115.990000,111.666667,-8.200000,22.511681,9.270000,-4.531194
4.400000,116.130000,111.750000,-8.400000,22.523721,8.950000,-4.504456
4.300000,116.210000,111.833333,-8.400000,22.539748,8.750000,-4.450980
4.300000,116.290000,111.916667,-8.200000,22.555779,8.730000,-4.377897
4.200000,116.370000,112.000000,-8.200000,22.571819,8.650000,-4.320856
4.400000,116.550000,112.083333,-8.400000,22.602923,8.470000,-4.126560
4.300000,116.570000,112.166667,-8.000000,22.612993,9.130000,-4.409982
4.200000,116.570000,112.250000,-8.200000,22.622932,8.790000,-4.424242
4.100000,116.730000,112.333333,-8.600000,22.635887,8.470000,-4.108734
4.200000,116.870000,112.416667,-8.400000,22.651913,8.450000,-4.080214
4.300000,116.890000,112.500000,-8.400000,22.667896,8.510000,-4.067736
4.200000,116.990000,112.583333,-8.200000,22.683908,8.570000,-4.085561
4.100000,117.110000,112.666667,-8.600000,22.699960,8.650000,-4.098039
4.300000,117.190000,112.750000,-8.600000,22.716123,8.710000,-4.124777
4.000000,117.290000,112.833333,-8.600000,22.732110,8.850000,-4.171123
4.200000,117.370000,112.916667,-8.600000,22.748095,8.930000,-4.222816
4.100000,117.410000,113.000000,-8.400000,22.764130,8.970000,-4.288770
4.300000,117.490000,113.083333,-8.000000,22.811850,9.290000,-4.516934
4.500000,117.610000,113.166667,-8.600000,22.828062,9.270000,-4.547237
4.200000,117.750000,113.250000,-8.400000,22.844157,9.290000,-4.572193
4.100000,117.810000,113.333333,-8.400000,22.860151,9.270000,-4.604278
4.100000,117.870000,113.416667,-8.200000,22.876135,9.210000,-4.607843
4.200000,117.930000,113.500000,-8.400000,22.892120,9.130000,-4.591800
4.200000,118.050000,113.583333,-8.400000,22.908102,9.010000,-4.572193
4.400000,118.070000,113.666667,-7.800000,22.924108,8.970000,-4.525847
4.300000,118.250000,113.750000,-8.000000,22.940107,8.870000,-4.479501
4.400000,118.430000,113.833333,-8.400000,22.956200,8.810000,-4.417112
4.200000,118.430000,113.916667,-8.000000,22.972282,8.750000,-4.361854
4.300000,118.490000,114.000000,-8.400000,23.003326,8.450000,-4.156863
4.200000,118.510000,114.083333,-8.600000,23.013777,9.090000,-4.322638
4.300000,118.610000,114.166667,-8.000000,23.023848,8.910000,-4.515152
4.100000,118.670000,114.250000,-8.400000,23.035821,8.470000,-4.122995
4.400000,118.810000,114.333333,-8.400000,23.051872,8.470000,-4.085561
4.300000,118.990000,114.416667,-8.800000,23.067864,8.610000,-4.081996
4.200000,119.010000,114.500000,-8.200000,23.092343,9.170000,-4.597148
4.100000,119.110000,114.583333,-10.800000,23.100357,8.550000,-4.080214
4.300000,119.210000,114.666667,-10.800000,23.113928,8.910000,-4.279857
4.000000,119.290000,114.750000,-10.800000,23.129500,9.070000,-4.388592
4.100000,119.410000,114.833333,-10.800000,23.146048,9.090000,-4.397504
4.100000,119.490000,114.916667,-10.600000,23.161588,9.210000,-4.491979
4.100000,119.530000,115.000000,-11.000000,23.184227,8.470000,-4.069519
4.300000,119.630000,115.083333,-10.600000,23.194041,9.210000,-4.591800
4.300000,119.730000,115.166667,-8.200000,23.212160,9.290000,-4.497326
4.400000,119.810000,115.250000,-8.000000,23.228230,9.330000,-4.540107
4.300000,119.950000,115.333333,-8.200000,23.244250,9.230000,-4.575758
4.200000,119.950000,115.416667,-8.400000,23.260251,9.270000,-4.598930
4.200000,120.110000,115.500000,-8.200000,23.276256,9.230000,-4.607843
4.200000,120.130000,115.583333,-8.400000,23.292245,9.170000,-4.597148
4.400000,120.230000,115.666667,-8.200000,23.308258,9.110000,-4.575758
4.100000,120.330000,115.750000,-8.000000,23.324273,9.010000,-4.552585
4.000000,120.410000,115.833333,-8.000000,23.340245,8.930000,-4.502674
4.300000,120.490000,115.916667,-8.200000,23.356211,8.810000,-4.436720
4.500000,120.530000,116.000000,-8.400000,23.372193,8.690000,-4.363636
4.200000,120.710000,116.083333,-8.400000,23.418927,8.430000,-4.110517
4.500000,120.710000,116.166667,-8.400000,23.435136,8.470000,-4.089127
4.500000,120.770000,116.250000,-8.400000,23.451152,8.510000,-4.094474
4.400000,120.870000,116.333333,-8.400000,23.467419,8.590000,-4.098039
4.400000,121.010000,116.416667,-8.400000,23.483464,8.610000,-4.108734
4.300000,121.150000,116.500000,-8.400000,23.499551,8.750000,-4.139037
4.400000,121.230000,116.583333,-8.000000,23.515622,8.830000,-4.171123
4.400000,121.250000,116.666667,-8.400000,23.531702,8.890000,-4.224599
4.300000,121.430000,116.750000,-8.200000,23.546767,9.130000,-4.385027
4.400000,121.450000,116.833333,-8.400000,23.562858,9.170000,-4.447415
4.300000,121.530000,116.916667,-8.400000,23.597203,9.070000,-4.335116
4.500000,121.610000,117.000000,-7.800000,23.613337,9.110000,-4.401070
4.300000,121.750000,117.083333,-8.200000,23.629328,9.230000,-4.468806
4.400000,121.810000,117.166667,-8.000000,23.645293,9.290000,-4.518717
4.500000,121.870000,117.250000,-8.200000,23.661795,9.290000,-4.538324
4.600000,121.990000,117.333333,-8.200000,23.691429,9.090000,-4.573975
4.300000,122.050000,117.416667,-8.000000,23.702143,8.490000,-4.092692
4.500000,122.070000,117.500000,-8.200000,23.712208,9.210000,-4.504456
4.400000,122.170000,117.583333,-8.400000,23.725189,9.070000,-4.595365
4.600000,122.350000,117.666667,-8.000000,23.741273,9.050000,-4.565062
4.400000,122.450000,117.750000,-8.200000,23.757268,8.930000,-4.513369
4.500000,122.510000,117.833333,-8.200000,23.773276,8.810000,-4.459893
4.300000,122.630000,117.916667,-8.200000,23.804676,8.590000,-4.263815
4.600000,122.710000,118.000000,-8.400000,23.814804,8.930000,-4.237077
4.400000,122.790000,118.083333,-8.400000,23.824660,9.050000,-4.563280
4.200000,122.850000,118.166667,-8.400000,23.837668,8.530000,-4.231729
4.500000,123.010000,118.250000,-8.600000,23.853646,8.490000,-4.196078
4.300000,123.070000,118.333333,-8.200000,23.869712,8.490000,-4.146168
4.400000,123.170000,118.416667,-8.400000,23.885725,8.430000,-4.103387
4.500000,123.150000,118.500000,-8.000000,23.901755,8.450000,-4.080214
4.600000,123.270000,118.583333,-8.400000,23.917782,8.510000,-4.094474
4.300000,123.410000,118.666667,-8.000000,23.933821,8.610000,-4.103387
4.600000,123.450000,118.750000,-8.400000,23.949872,8.670000,-4.122995
4.300000,123.550000,118.833333,-8.400000,23.965030,8.910000,-4.224599
4.500000,123.630000,118.916667,-8.400000,24.012252,9.250000,-4.506239
4.600000,123.710000,119.000000,-8.000000,24.028527,9.250000,-4.536542
4.200000,123.870000,119.083333,-7.800000,24.044572,9.270000,-4.573975
4.600000,123.890000,119.166667,-8.000000,24.060651,9.270000,-4.593583
4.400000,124.070000,119.250000,-8.200000,24.076735,9.270000,-4.625668
4.200000,124.090000,119.333333,-8.400000,24.092855,9.190000,-4.622103
4.600000,124.210000,119.416667,-8.200000,24.108845,9.110000,-4.597148
4.700000,124.270000,119.500000,-8.600000,24.124803,9.090000,-4.573975
4.400000,124.330000,119.583333,-8.000000,24.140833,8.990000,-4.543672
4.600000,124.450000,119.666667,-8.000000,24.156804,8.870000,-4.486631
4.600000,124.490000,119.750000,-8.200000,24.172792,8.770000,-4.417112
4.300000,124.610000,119.833333,-8.400000,24.204384,8.550000,-4.238859
4.200000,124.630000,119.916667,-8.000000,24.214465,8.970000,-4.274510
4.500000,124.710000,120.000000,-8.200000,24.224350,8.950000,-4.549020
4.300000,124.830000,120.083333,-8.200000,24.236394,8.470000,-4.146168
4.400000,124.830000,120.166667,-8.200000,24.252372,8.470000,-4.112299
4.500000,125.030000,120.250000,-8.200000,24.268393,8.510000,-4.087344
4.300000,125.050000,120.333333,-8.000000,24.293833,9.310000,-4.597148
4.500000,125.150000,120.416667,-8.400000,24.304527,8.530000,-4.245989
4.400000,125.270000,120.500000,-8.200000,24.316563,8.730000,-4.119430
4.400000,125.370000,120.583333,-8.600000,24.332526,8.750000,-4.163993
4.500000,125.510000,120.666667,-8.000000,24.348574,8.850000,-4.217469
4.400000,125.550000,120.750000,-8.400000,24.364568,8.970000,-4.285205
4.300000,125.670000,120.833333,-8.400000,24.397203,9.110000,-4.342246
4.400000,125.770000,120.916667,-8.400000,24.413308,9.150000,-4.404635
4.600000,125.810000,121.000000,-8.000000,24.429299,9.210000,-4.475936
4.400000,125.850000,121.083333,-8.200000,24.445275,9.270000,-4.506239
4.600000,126.050000,121.166667,-8.000000,24.461380,9.250000,-4.547237
4.400000,126.110000,121.250000,-8.200000,24.477528,9.310000,-4.584670
4.500000,126.190000,121.333333,-8.000000,24.493547,9.270000,-4.618538
4.400000,126.270000,121.416667,-8.400000,24.509573,9.210000,-4.622103
4.400000,126.330000,121.500000,-8.200000,24.525645,9.190000,-4.614973
4.500000,126.430000,121.583333,-8.600000,24.541711,9.090000,-4.591800
4.500000,126.430000,121.666667,-8.000000,24.557735,8.990000,-4.565062
4.500000,126.570000,121.750000,-8.000000,24.573774,8.950000,-4.513369
4.100000,126.750000,121.833333,-8.400000,24.621327,8.610000,-4.263815
4.600000,126.770000,121.916667,-8.600000,24.637574,8.510000,-4.226381
4.600000,126.890000,122.000000,-8.600000,24.653578,8.470000,-4.185383
4.300000,127.030000,122.083333,-8.000000,24.669629,8.490000,-4.147950
4.400000,127.010000,122.166667,-8.200000,24.685635,8.430000,-4.106952
4.600000,127.050000,122.250000,-8.400000,24.701669,8.590000,-4.080214
4.600000,127.190000,122.333333,-8.000000,24.717816,8.610000,-4.080214
4.300000,127.270000,122.416667,-8.200000,24.733895,8.610000,-4.092692
4.200000,127.450000,122.500000,-8.400000,24.749889,8.710000,-4.110517
4.500000,127.510000,122.583333,-8.400000,24.765879,8.810000,-4.155080
4.300000,127.610000,122.666667,-8.600000,24.797837,8.990000,-4.279857
4.400000,127.670000,122.750000,-8.200000,24.814021,9.050000,-4.329768
4.400000,127.730000,122.833333,-8.000000,24.830072,9.130000,-4.413547
4.700000,127.810000,122.916667,-8.200000,24.846206,9.210000,-4.461676
4.400000,127.850000,123.000000,-7.800000,24.862220,9.350000,-4.515152
4.300000,127.990000,123.083333,-8.000000,24.890873,9.010000,-4.541889
4.600000,127.990000,123.166667,-8.200000,24.901532,8.550000,-4.087344
4.700000,128.070000,123.250000,-7.800000,24.911412,9.310000,-4.563280
4.500000,128.230000,123.333333,-8.400000,24.925440,9.130000,-4.591800
4.700000,128.330000,123.416667,-8.400000,24.941419,9.010000,-4.566845
4.600000,128.350000,123.500000,-8.000000,24.957557,8.990000,-4.536542
