# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_007
# Fit of Tap:
#	Ic = 31.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.47 uV
#	R = 0.0871 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,92.370000,92.833333,-8.400000,18.848017,8.890000,-4.379679
1.200000,92.450000,92.916667,-8.400000,18.863569,8.890000,-4.393939
1.300000,92.530000,93.000000,-8.400000,18.880026,8.870000,-4.415330
1.400000,92.590000,93.083333,-8.400000,18.895467,8.870000,-4.413547
1.400000,92.730000,93.166667,-8.800000,18.911953,8.850000,-4.404635
1.600000,92.710000,93.250000,-8.400000,18.927355,8.870000,-4.397504
1.500000,92.830000,93.333333,-8.600000,18.943805,8.850000,-4.401070
1.500000,92.910000,93.416667,-8.200000,18.959318,8.910000,-4.374332
1.300000,92.990000,93.500000,-8.600000,18.975836,8.890000,-4.368984
1.400000,93.150000,93.583333,-8.400000,19.003050,8.890000,-4.262032
1.500000,93.170000,93.666667,-8.400000,19.012468,8.870000,-4.402852
1.400000,93.250000,93.750000,-8.400000,19.023931,8.930000,-4.311943
1.200000,93.310000,93.833333,-8.400000,19.039392,8.870000,-4.283422
1.300000,93.430000,93.916667,-8.400000,19.055899,8.910000,-4.281640
1.400000,93.570000,94.000000,-8.400000,19.071324,8.910000,-4.267380
1.500000,93.610000,94.083333,-8.400000,19.096638,8.870000,-4.392157
1.300000,93.650000,94.166667,-8.400000,19.107054,8.870000,-4.301248
1.400000,93.750000,94.250000,-8.200000,19.119502,8.870000,-4.258467
1.300000,93.850000,94.333333,-8.600000,19.135988,8.810000,-4.265597
1.600000,93.990000,94.416667,-8.200000,19.151411,8.830000,-4.290553
1.500000,93.970000,94.500000,-8.000000,19.167922,8.870000,-4.290553
1.500000,94.190000,94.583333,-8.400000,19.199043,8.850000,-4.363636
1.400000,94.130000,94.666667,-8.200000,19.208455,8.890000,-4.354724
1.400000,94.110000,94.750000,-8.600000,19.217827,8.870000,-4.297683
1.400000,94.290000,94.833333,-8.200000,19.231224,8.910000,-4.392157
1.700000,94.430000,94.916667,-8.400000,19.247689,8.870000,-4.409982
1.300000,94.510000,95.000000,-8.400000,19.264077,8.830000,-4.409982
1.400000,94.510000,95.083333,-8.600000,19.279477,8.890000,-4.420677
1.400000,94.630000,95.166667,-8.800000,19.295949,8.850000,-4.429590
1.600000,94.730000,95.250000,-8.000000,19.311352,8.870000,-4.417112
1.400000,94.810000,95.333333,-8.800000,19.327864,8.850000,-4.413547
1.600000,94.870000,95.416667,-8.200000,19.343273,8.930000,-4.395722
1.300000,94.990000,95.500000,-8.200000,19.360005,8.870000,-4.399287
1.500000,95.090000,95.583333,-8.400000,19.375497,8.890000,-4.367201
1.500000,95.270000,95.666667,-8.200000,19.417968,8.870000,-4.297683
1.400000,95.270000,95.750000,-8.400000,19.434682,8.870000,-4.294118
1.300000,95.350000,95.833333,-8.400000,19.450120,8.830000,-4.329768
1.500000,95.430000,95.916667,-8.400000,19.466038,8.850000,-4.354724
1.400000,95.390000,96.000000,-8.400000,19.482576,8.810000,-4.358289
1.600000,95.530000,96.083333,-8.200000,19.497993,8.830000,-4.381462
1.600000,95.630000,96.166667,-8.000000,19.514425,8.890000,-4.392157
1.500000,95.810000,96.250000,-8.200000,19.529880,8.850000,-4.411765
1.600000,95.810000,96.333333,-8.400000,19.546263,8.850000,-4.426025
1.400000,95.890000,96.416667,-8.600000,19.561661,8.830000,-4.420677
1.400000,96.030000,96.500000,-8.400000,19.578166,8.910000,-4.417112
1.400000,96.110000,96.583333,-8.400000,19.605871,8.870000,-4.283422
1.500000,96.210000,96.666667,-8.600000,19.615341,8.850000,-4.365419
1.400000,96.110000,96.750000,-8.200000,19.625801,8.870000,-4.368984
1.400000,96.290000,96.833333,-8.400000,19.642181,8.850000,-4.363636
1.500000,96.410000,96.916667,-8.200000,19.657640,8.910000,-4.324421
1.300000,96.450000,97.000000,-8.400000,19.674067,8.890000,-4.306595
1.500000,96.630000,97.083333,-8.400000,19.699009,8.810000,-4.351159
1.500000,96.590000,97.166667,-8.000000,19.709125,8.870000,-4.368984
1.600000,96.650000,97.250000,-8.600000,19.722553,8.850000,-4.285205
1.400000,96.810000,97.333333,-8.200000,19.737973,8.890000,-4.262032
1.600000,96.910000,97.416667,-8.200000,19.754330,8.850000,-4.270945
1.400000,97.050000,97.500000,-8.400000,19.769792,8.870000,-4.263815
1.600000,97.090000,97.583333,-8.200000,19.799013,8.890000,-4.356506
1.300000,97.070000,97.666667,-8.000000,19.808398,8.930000,-4.356506
1.400000,97.210000,97.750000,-8.400000,19.817779,8.870000,-4.299465
1.300000,97.290000,97.833333,-8.600000,19.834147,8.830000,-4.304813
1.500000,97.390000,97.916667,-8.400000,19.851240,8.850000,-4.299465
1.400000,97.470000,98.000000,-8.400000,19.865972,8.870000,-4.358289
1.400000,97.530000,98.083333,-8.200000,19.882398,8.890000,-4.360071
1.500000,97.710000,98.166667,-8.400000,19.897877,8.890000,-4.388592
1.600000,97.770000,98.250000,-8.400000,19.914281,8.890000,-4.397504
1.300000,97.770000,98.333333,-8.200000,19.929723,8.890000,-4.413547
1.400000,97.850000,98.416667,-8.200000,19.946115,8.870000,-4.409982
1.400000,98.050000,98.500000,-8.600000,19.962491,8.890000,-4.417112
1.500000,98.030000,98.583333,-8.400000,19.977955,8.950000,-4.402852
1.600000,98.130000,98.666667,-8.400000,20.020446,8.830000,-4.258467
1.500000,98.290000,98.750000,-8.400000,20.037063,8.850000,-4.263815
1.500000,98.270000,98.833333,-8.600000,20.052447,8.910000,-4.278075
1.300000,98.370000,98.916667,-8.600000,20.068940,8.910000,-4.279857
1.300000,98.450000,99.000000,-8.400000,20.084347,8.830000,-4.308378
1.400000,98.530000,99.083333,-8.800000,20.100887,8.910000,-4.310160
1.600000,98.570000,99.166667,-8.400000,20.116395,8.850000,-4.336898
1.400000,98.670000,99.250000,-8.000000,20.132881,8.890000,-4.345811
1.400000,98.750000,99.333333,-8.400000,20.148292,8.890000,-4.383244
1.300000,98.850000,99.416667,-8.400000,20.164781,8.830000,-4.385027
1.700000,98.910000,99.500000,-8.200000,20.181130,8.870000,-4.401070
1.600000,99.070000,99.583333,-8.200000,20.208378,8.890000,-4.363636
1.300000,99.050000,99.666667,-8.400000,20.217835,8.830000,-4.303030
1.500000,99.170000,99.750000,-8.400000,20.228231,8.850000,-4.417112
1.600000,99.290000,99.833333,-8.200000,20.244677,8.870000,-4.411765
1.500000,99.350000,99.916667,-8.400000,20.261062,8.890000,-4.402852
1.600000,99.430000,100.000000,-8.000000,20.276435,8.870000,-4.376114
1.600000,99.510000,100.083333,-8.200000,20.301227,8.890000,-4.292335
1.600000,99.630000,100.166667,-8.600000,20.311418,8.890000,-4.411765
1.700000,99.690000,100.250000,-8.400000,20.324976,8.870000,-4.361854
1.300000,99.830000,100.333333,-8.400000,20.340360,8.790000,-4.315508
1.500000,99.950000,100.416667,-8.600000,20.357259,8.870000,-4.315508
1.400000,99.930000,100.500000,-8.400000,20.372893,8.850000,-4.290553
1.600000,100.030000,100.583333,-8.600000,20.400127,8.850000,-4.326203
1.600000,100.010000,100.666667,-8.600000,20.409608,8.910000,-4.383244
1.400000,100.170000,100.750000,-8.200000,20.421016,8.930000,-4.267380
1.400000,100.310000,100.833333,-8.400000,20.436369,8.870000,-4.272727
1.500000,100.410000,100.916667,-8.000000,20.452843,8.850000,-4.270945
1.200000,100.470000,101.000000,-8.800000,20.468204,8.890000,-4.290553
1.700000,100.550000,101.083333,-8.600000,20.484586,8.810000,-4.294118
1.500000,100.630000,101.166667,-8.600000,20.500966,8.870000,-4.297683
1.300000,100.710000,101.250000,-8.600000,20.516327,8.850000,-4.342246
1.300000,100.730000,101.333333,-8.600000,20.532783,8.850000,-4.349376
1.500000,100.850000,101.416667,-8.400000,20.549180,8.810000,-4.360071
1.500000,100.970000,101.500000,-8.600000,20.564569,8.850000,-4.383244
1.500000,101.070000,101.583333,-8.400000,20.581112,8.910000,-4.386809
1.400000,101.230000,101.666667,-8.600000,20.625422,8.810000,-4.354724
1.600000,101.170000,101.750000,-8.400000,20.643876,8.870000,-4.349376
1.500000,101.110000,101.833333,-8.200000,20.658372,8.890000,-4.340463
1.300000,101.370000,101.916667,-8.200000,20.674029,8.910000,-4.310160
1.400000,101.390000,102.000000,-8.600000,20.689513,8.890000,-4.281640
1.300000,101.550000,102.083333,-8.400000,20.706031,8.830000,-4.285205
1.800000,101.550000,102.166667,-8.000000,20.721498,8.890000,-4.262032
1.400000,101.710000,102.250000,-8.400000,20.738011,8.850000,-4.258467
1.500000,101.730000,102.333333,-8.200000,20.753468,8.870000,-4.258467
1.300000,101.830000,102.416667,-8.000000,20.770022,8.870000,-4.258467
1.500000,101.970000,102.500000,-8.400000,20.799118,8.830000,-4.347594
1.500000,101.990000,102.583333,-8.200000,20.808721,8.890000,-4.360071
1.500000,102.050000,102.666667,-8.400000,20.818096,8.870000,-4.279857
1.500000,102.210000,102.750000,-8.600000,20.833574,8.870000,-4.315508
1.500000,102.230000,102.833333,-8.400000,20.850385,8.810000,-4.320856
1.400000,102.310000,102.916667,-8.400000,20.866037,8.850000,-4.349376
1.400000,102.390000,103.000000,-8.200000,20.891111,8.870000,-4.329768
1.400000,102.470000,103.083333,-8.200000,20.906095,8.830000,-4.288770
1.400000,102.590000,103.166667,-8.800000,20.916287,8.830000,-4.342246
1.400000,102.870000,103.250000,-10.800000,20.928689,8.770000,-4.417112
1.500000,102.730000,103.333333,-10.800000,20.944062,8.770000,-4.415330
1.300000,102.850000,103.416667,-10.800000,20.959770,8.850000,-4.404635
1.400000,102.950000,103.500000,-10.600000,20.976219,8.830000,-4.406417
1.500000,103.010000,103.583333,-10.800000,20.992611,8.870000,-4.393939
1.800000,103.030000,103.666667,-8.600000,21.010020,8.870000,-4.401070
1.500000,103.210000,103.750000,-8.400000,21.025513,8.890000,-4.377897
1.400000,103.230000,103.833333,-8.600000,21.042055,8.870000,-4.367201
1.600000,103.290000,103.916667,-8.000000,21.057511,8.850000,-4.320856
1.400000,103.390000,104.000000,-8.400000,21.074049,8.870000,-4.320856
1.600000,103.530000,104.083333,-8.600000,21.089562,8.870000,-4.290553
1.400000,103.670000,104.166667,-8.400000,21.106744,8.890000,-4.303030
1.500000,103.650000,104.250000,-8.400000,21.121355,8.870000,-4.274510
1.400000,103.770000,104.333333,-8.200000,21.137970,8.870000,-4.270945
1.500000,103.810000,104.416667,-8.200000,21.153452,8.830000,-4.269162
1.500000,103.890000,104.500000,-8.400000,21.170003,8.890000,-4.269162
1.300000,103.990000,104.583333,-8.400000,21.214466,8.850000,-4.385027
1.300000,104.070000,104.666667,-8.800000,21.231121,8.850000,-4.385027
1.300000,104.230000,104.750000,-8.200000,21.246527,8.870000,-4.411765
1.500000,104.250000,104.833333,-8.200000,21.263032,8.850000,-4.408200
1.200000,104.370000,104.916667,-8.400000,21.278437,8.830000,-4.404635
1.400000,104.390000,105.000000,-8.600000,21.294934,8.850000,-4.397504
1.700000,104.530000,105.083333,-8.400000,21.310420,8.910000,-4.388592
1.300000,104.610000,105.166667,-8.400000,21.326928,8.910000,-4.392157
1.300000,104.650000,105.250000,-8.000000,21.342328,8.910000,-4.365419
1.500000,104.770000,105.333333,-8.200000,21.359402,8.890000,-4.383244
1.700000,104.850000,105.416667,-7.800000,21.374974,8.910000,-4.347594
1.400000,104.910000,105.500000,-8.600000,21.402236,8.790000,-4.272727
1.600000,104.950000,105.583333,-8.400000,21.411990,8.890000,-4.413547
1.400000,105.090000,105.666667,-8.400000,21.422483,8.830000,-4.288770
1.400000,105.130000,105.750000,-8.400000,21.438969,8.850000,-4.283422
1.700000,105.210000,105.833333,-8.400000,21.454412,8.870000,-4.263815
1.500000,105.350000,105.916667,-8.200000,21.470815,8.870000,-4.260250
1.500000,105.490000,106.000000,-8.600000,21.496226,8.870000,-4.406417
1.100000,105.570000,106.083333,-8.400000,21.506387,8.850000,-4.286988
1.500000,105.590000,106.166667,-8.400000,21.518957,8.870000,-4.276292
1.400000,105.690000,106.250000,-8.400000,21.534422,8.830000,-4.292335
1.400000,105.790000,106.333333,-8.600000,21.550866,8.810000,-4.301248
1.200000,105.870000,106.416667,-8.800000,21.566297,8.810000,-4.338681
1.500000,105.870000,106.500000,-8.400000,21.599566,8.850000,-4.329768
1.300000,105.970000,106.583333,-8.800000,21.616298,8.810000,-4.322638
1.600000,106.030000,106.666667,-8.400000,21.631897,8.890000,-4.358289
1.400000,106.130000,106.750000,-8.400000,21.647329,8.810000,-4.383244
1.400000,106.210000,106.833333,-8.400000,21.663880,8.870000,-4.385027
1.500000,106.310000,106.916667,-8.000000,21.680327,8.850000,-4.383244
1.400000,106.430000,107.000000,-8.400000,21.695824,8.850000,-4.401070
1.500000,106.470000,107.083333,-8.400000,21.712316,8.870000,-4.401070
1.600000,106.630000,107.166667,-8.400000,21.727962,8.870000,-4.393939
1.400000,106.610000,107.250000,-8.400000,21.743406,8.890000,-4.383244
1.400000,106.850000,107.333333,-8.600000,21.759883,8.910000,-4.392157
1.500000,106.870000,107.416667,-8.200000,21.776333,8.930000,-4.390374
1.400000,106.950000,107.500000,-8.600000,21.818262,8.850000,-4.269162
1.700000,106.950000,107.583333,-8.200000,21.835001,8.870000,-4.274510
1.500000,107.150000,107.666667,-8.200000,21.850440,8.870000,-4.295900
1.500000,107.190000,107.750000,-8.400000,21.867044,8.870000,-4.297683
1.500000,107.210000,107.833333,-8.400000,21.882526,8.850000,-4.326203
1.500000,107.390000,107.916667,-8.200000,21.898970,8.870000,-4.336898
1.500000,107.390000,108.000000,-8.000000,21.914448,8.870000,-4.365419
1.500000,107.470000,108.083333,-8.200000,21.930885,8.830000,-4.372549
1.400000,107.490000,108.166667,-8.400000,21.946279,8.890000,-4.388592
1.300000,107.670000,108.250000,-8.800000,21.962791,8.850000,-4.395722
1.500000,107.730000,108.333333,-8.400000,21.978280,8.850000,-4.404635
1.500000,107.830000,108.416667,-8.200000,22.005989,8.870000,-4.276292
1.400000,107.890000,108.500000,-8.400000,22.015433,8.890000,-4.347594
1.500000,108.030000,108.583333,-8.600000,22.026968,8.870000,-4.390374
1.600000,108.150000,108.666667,-8.200000,22.042382,8.910000,-4.358289
1.400000,108.210000,108.750000,-8.400000,22.058883,8.950000,-4.354724
1.400000,108.250000,108.833333,-8.000000,22.074295,8.930000,-4.326203
1.400000,108.330000,108.916667,-8.400000,22.098851,8.870000,-4.360071
1.300000,108.330000,109.000000,-8.000000,22.109092,8.950000,-4.365419
1.300000,108.530000,109.083333,-8.200000,22.122736,8.910000,-4.286988
1.500000,108.510000,109.166667,-8.400000,22.138186,8.910000,-4.265597
1.500000,108.750000,109.250000,-8.400000,22.154684,8.910000,-4.265597
1.400000,108.690000,109.333333,-8.200000,22.170145,8.930000,-4.263815
1.500000,108.930000,109.416667,-8.200000,22.199772,8.890000,-4.336898
1.700000,108.930000,109.500000,-8.000000,22.209237,8.950000,-4.381462
1.400000,108.950000,109.583333,-8.600000,22.218615,8.930000,-4.278075
1.600000,109.090000,109.666667,-8.200000,22.235054,8.890000,-4.285205
1.500000,109.310000,109.750000,-8.400000,22.250462,8.890000,-4.320856
1.200000,109.330000,109.833333,-8.600000,22.266927,8.870000,-4.326203
1.600000,109.290000,109.916667,-8.400000,22.282329,8.870000,-4.367201
1.600000,109.410000,110.000000,-8.200000,22.298817,8.830000,-4.374332
1.500000,109.510000,110.083333,-8.000000,22.314217,8.910000,-4.397504
1.400000,109.630000,110.166667,-8.000000,22.330710,8.890000,-4.402852
1.600000,109.650000,110.250000,-8.600000,22.346163,8.890000,-4.408200
1.400000,109.750000,110.333333,-8.400000,22.362919,8.850000,-4.408200
1.600000,109.890000,110.416667,-8.200000,22.378414,8.890000,-4.417112
1.700000,109.930000,110.500000,-8.000000,22.419885,8.850000,-4.265597
1.500000,110.010000,110.583333,-8.400000,22.435540,8.850000,-4.272727
1.400000,110.030000,110.666667,-8.200000,22.452069,8.890000,-4.281640
1.700000,110.210000,110.750000,-8.200000,22.468070,8.850000,-4.290553
1.500000,110.210000,110.833333,-8.400000,22.483728,8.870000,-4.315508
1.300000,110.370000,110.916667,-8.400000,22.500209,8.870000,-4.324421
1.400000,110.410000,111.000000,-8.000000,22.515779,8.830000,-4.356506
1.400000,110.490000,111.083333,-8.400000,22.532267,8.870000,-4.349376
1.700000,110.570000,111.166667,-8.000000,22.547761,8.910000,-4.381462
1.500000,110.650000,111.250000,-8.000000,22.564279,8.850000,-4.386809
1.500000,110.750000,111.333333,-8.400000,22.579802,8.890000,-4.402852
1.600000,110.850000,111.416667,-8.600000,22.608145,8.890000,-4.345811
1.400000,110.850000,111.500000,-8.400000,22.617868,8.870000,-4.294118
1.200000,110.970000,111.583333,-8.400000,22.628297,8.910000,-4.417112
1.500000,111.070000,111.666667,-8.000000,22.643826,8.910000,-4.408200
1.400000,111.230000,111.750000,-8.400000,22.660277,8.870000,-4.406417
1.600000,111.270000,111.833333,-8.000000,22.675783,8.910000,-4.386809
1.200000,111.370000,111.916667,-8.400000,22.699234,8.890000,-4.351159
1.500000,111.390000,112.000000,-8.200000,22.709378,8.950000,-4.385027
1.400000,111.570000,112.083333,-8.200000,22.723922,8.950000,-4.338681
1.400000,111.550000,112.166667,-8.200000,22.740368,8.870000,-4.333333
1.400000,111.730000,112.250000,-8.400000,22.755858,8.870000,-4.303030
1.400000,111.810000,112.333333,-8.200000,22.772353,8.850000,-4.303030
1.300000,111.870000,112.416667,-8.400000,22.800140,8.890000,-4.329768
1.600000,111.950000,112.500000,-8.200000,22.809782,8.910000,-4.393939
1.600000,111.990000,112.583333,-8.000000,22.820211,8.870000,-4.269162
1.600000,112.090000,112.666667,-8.200000,22.835725,8.850000,-4.272727
1.700000,112.190000,112.750000,-8.400000,22.852154,8.850000,-4.272727
1.400000,112.310000,112.833333,-8.400000,22.867833,8.790000,-4.283422
1.400000,112.310000,112.916667,-8.200000,22.884338,8.850000,-4.285205
1.400000,112.490000,113.000000,-8.400000,22.899833,8.790000,-4.322638
1.300000,112.530000,113.083333,-8.600000,22.916326,8.810000,-4.317291
1.400000,112.590000,113.166667,-8.000000,22.931873,8.810000,-4.361854
1.400000,112.730000,113.250000,-8.200000,22.948289,8.830000,-4.370766
1.400000,112.810000,113.333333,-8.000000,22.963795,8.870000,-4.408200
1.400000,112.850000,113.416667,-7.800000,22.980330,8.870000,-4.413547
1.400000,113.010000,113.500000,-8.400000,23.023479,8.870000,-4.329768
1.500000,113.090000,113.583333,-8.600000,23.040106,8.850000,-4.315508
1.500000,113.150000,113.666667,-8.200000,23.055697,8.890000,-4.297683
1.300000,113.130000,113.750000,-7.800000,23.072139,8.870000,-4.288770
1.500000,113.250000,113.833333,-8.200000,23.087568,8.910000,-4.269162
1.300000,113.390000,113.916667,-8.000000,23.104020,8.910000,-4.278075
1.500000,113.330000,114.000000,-8.200000,23.120247,8.930000,-4.276292
1.500000,113.490000,114.083333,-8.000000,23.135781,8.850000,-4.278075
1.500000,113.590000,114.166667,-8.000000,23.152211,8.870000,-4.278075
1.500000,113.690000,114.250000,-8.400000,23.167795,8.870000,-4.299465
1.300000,113.830000,114.333333,-8.600000,23.199831,8.890000,-4.342246
1.200000,113.850000,114.416667,-8.400000,23.216365,8.870000,-4.342246
1.500000,113.910000,114.500000,-8.400000,23.231891,8.850000,-4.381462
1.400000,114.050000,114.583333,-8.200000,23.248292,8.910000,-4.390374
1.700000,113.970000,114.666667,-8.200000,23.263881,8.870000,-4.413547
1.200000,114.230000,114.750000,-8.400000,23.280324,8.890000,-4.399287
1.600000,114.330000,114.833333,-8.400000,23.304955,8.910000,-4.278075
1.400000,114.230000,114.916667,-8.200000,23.315180,8.830000,-4.374332
1.400000,114.330000,115.000000,-8.200000,23.327739,8.890000,-4.426025
1.500000,114.530000,115.083333,-8.200000,23.344176,8.870000,-4.418895
1.500000,114.590000,115.166667,-9.200000,23.359791,8.870000,-4.399287
1.500000,114.690000,115.250000,-8.400000,23.376449,8.870000,-4.409982
1.600000,114.790000,115.333333,-8.200000,23.404537,8.910000,-4.283422
1.700000,114.810000,115.416667,-8.400000,23.414076,8.890000,-4.415330
1.300000,114.950000,115.500000,-8.400000,23.423434,8.870000,-4.327986
1.400000,115.010000,115.583333,-8.400000,23.439942,8.870000,-4.327986
1.200000,115.130000,115.666667,-8.400000,23.456394,8.850000,-4.324421
1.600000,115.190000,115.750000,-8.400000,23.471879,8.850000,-4.290553
2.000000,115.350000,115.833333,-8.200000,23.488311,8.890000,-4.294118
1.600000,115.350000,115.916667,-8.200000,23.503791,8.890000,-4.283422
1.600000,115.470000,116.000000,-8.000000,23.520218,8.870000,-4.278075
1.500000,115.450000,116.083333,-8.400000,23.535697,8.910000,-4.286988
1.600000,115.650000,116.166667,-8.000000,23.552114,8.870000,-4.281640
1.400000,115.630000,116.250000,-8.600000,23.567825,8.830000,-4.295900
1.500000,115.790000,116.333333,-8.400000,23.615954,8.830000,-4.351159
1.500000,115.870000,116.416667,-8.400000,23.631619,8.850000,-4.381462
1.400000,115.950000,116.500000,-8.000000,23.648122,8.870000,-4.390374
1.600000,115.910000,116.583333,-7.800000,23.664748,8.850000,-4.390374
1.100000,116.110000,116.666667,-8.400000,23.680201,8.850000,-4.413547
1.400000,116.230000,116.750000,-8.200000,23.695704,8.830000,-4.424242
1.400000,116.370000,116.833333,-8.400000,23.712138,8.850000,-4.418895
1.500000,116.390000,116.916667,-8.200000,23.728739,8.850000,-4.424242
1.500000,116.470000,117.000000,-8.400000,23.744213,8.930000,-4.424242
1.300000,116.510000,117.083333,-8.400000,23.759770,8.870000,-4.408200
1.700000,116.630000,117.166667,-8.400000,23.776218,8.870000,-4.399287
1.400000,116.670000,117.250000,-8.200000,23.804406,8.850000,-4.274510
1.300000,116.690000,117.333333,-7.800000,23.814032,8.870000,-4.399287
1.500000,116.810000,117.416667,-8.200000,23.824446,8.870000,-4.336898
1.100000,116.850000,117.500000,-8.400000,23.839970,8.850000,-4.310160
1.400000,117.030000,117.583333,-8.000000,23.856969,8.810000,-4.311943
1.700000,117.130000,117.666667,-8.400000,23.872535,8.830000,-4.290553
1.100000,117.290000,117.750000,-8.400000,23.897008,8.810000,-4.393939
1.300000,117.270000,117.833333,-8.000000,23.907176,8.870000,-4.322638
1.600000,117.290000,117.916667,-8.200000,23.919779,8.870000,-4.272727
1.600000,117.430000,118.000000,-8.200000,23.936181,8.850000,-4.272727
1.300000,117.530000,118.083333,-8.400000,23.951594,8.810000,-4.288770
1.400000,117.550000,118.166667,-8.400000,23.968673,8.850000,-4.286988
1.400000,117.730000,118.250000,-8.400000,24.000035,8.830000,-4.338681
1.300000,117.790000,118.333333,-8.600000,24.016707,8.830000,-4.331551
1.700000,117.910000,118.416667,-7.800000,24.032175,8.830000,-4.367201
1.600000,117.930000,118.500000,-8.000000,24.048719,8.870000,-4.377897
1.400000,118.030000,118.583333,-8.000000,24.064159,8.870000,-4.413547
1.600000,118.110000,118.666667,-8.400000,24.080655,8.850000,-4.402852
1.300000,118.090000,118.750000,-8.400000,24.096077,8.810000,-4.424242
1.500000,118.390000,118.833333,-8.400000,24.112741,8.810000,-4.424242
1.700000,118.310000,118.916667,-8.200000,24.128318,8.850000,-4.433155
1.400000,118.470000,119.000000,-8.400000,24.143805,8.910000,-4.424242
1.400000,118.530000,119.083333,-8.200000,24.160233,8.870000,-4.427807
1.800000,118.590000,119.166667,-8.000000,24.175758,8.910000,-4.409982
1.500000,118.750000,119.250000,-8.000000,24.219248,8.870000,-4.286988
1.500000,118.830000,119.333333,-8.200000,24.236068,8.850000,-4.283422
1.500000,118.870000,119.416667,-10.600000,24.249588,8.870000,-4.347594
1.200000,118.990000,119.500000,-10.600000,24.265929,8.890000,-4.358289
1.400000,119.050000,119.583333,-10.400000,24.281243,8.890000,-4.388592
1.400000,119.170000,119.666667,-10.600000,24.297526,8.850000,-4.388592
1.300000,119.190000,119.750000,-10.400000,24.313822,8.890000,-4.397504
1.600000,119.290000,119.833333,-10.600000,24.329123,8.890000,-4.418895
1.400000,119.430000,119.916667,-11.000000,24.345412,8.850000,-4.426025
1.400000,119.490000,120.000000,-10.600000,24.361807,8.910000,-4.427807
1.700000,119.450000,120.083333,-10.600000,24.377282,8.890000,-4.422460
1.500000,119.710000,120.166667,-10.800000,24.394137,8.850000,-4.422460
1.500000,119.910000,120.250000,-10.800000,24.409517,8.930000,-4.402852
1.400000,119.870000,120.333333,-10.600000,24.425829,8.930000,-4.401070
1.400000,119.910000,120.416667,-10.600000,24.441411,8.890000,-4.365419
1.300000,119.990000,120.500000,-8.000000,24.460019,8.910000,-4.401070
1.500000,120.050000,120.583333,-8.000000,24.476351,8.890000,-4.395722
1.500000,120.110000,120.666667,-8.400000,24.506690,8.890000,-4.317291
1.500000,120.050000,120.750000,-8.200000,24.517437,8.870000,-4.310160
1.600000,120.250000,120.833333,-8.000000,24.527420,8.890000,-4.411765
1.500000,120.410000,120.916667,-8.400000,24.540482,8.890000,-4.319073
1.300000,120.490000,121.000000,-8.400000,24.556477,8.890000,-4.299465
1.800000,120.510000,121.083333,-8.400000,24.572563,8.890000,-4.290553
1.500000,120.630000,121.166667,-8.200000,24.602054,8.830000,-4.283422
1.600000,120.670000,121.250000,-8.400000,24.612724,8.870000,-4.420677
1.400000,120.690000,121.333333,-8.200000,24.622878,8.850000,-4.308378
1.500000,120.810000,121.416667,-8.400000,24.635958,8.930000,-4.292335
1.500000,120.990000,121.500000,-8.200000,24.652063,8.890000,-4.292335
1.600000,121.070000,121.583333,-8.200000,24.668260,8.910000,-4.301248
1.500000,121.130000,121.666667,-8.200000,24.684303,8.890000,-4.308378
1.400000,121.210000,121.750000,-8.400000,24.700422,8.870000,-4.320856
1.500000,121.350000,121.833333,-8.200000,24.716491,8.910000,-4.347594
1.500000,121.330000,121.916667,-8.000000,24.732542,8.850000,-4.360071
1.200000,121.410000,122.000000,-8.400000,24.747606,8.890000,-4.401070
1.200000,121.570000,122.083333,-8.400000,24.763662,8.890000,-4.401070
1.400000,121.610000,122.166667,-8.400000,24.779684,8.870000,-4.402852
1.600000,121.670000,122.250000,-8.400000,24.824641,8.890000,-4.331551
1.400000,121.790000,122.333333,-8.200000,24.840904,8.890000,-4.329768
1.400000,121.890000,122.416667,-8.200000,24.857036,8.910000,-4.311943
1.500000,121.990000,122.500000,-8.400000,24.873271,8.870000,-4.319073
1.400000,121.990000,122.583333,-8.000000,24.889433,8.850000,-4.303030
1.400000,122.090000,122.666667,-8.400000,24.904421,8.890000,-4.276292
1.500000,122.190000,122.750000,-8.400000,24.920522,8.890000,-4.274510
1.200000,122.270000,122.833333,-8.000000,24.936569,8.870000,-4.272727
1.600000,122.310000,122.916667,-8.000000,24.952600,8.910000,-4.267380
1.400000,122.370000,123.000000,-8.000000,24.968798,8.910000,-4.276292
1.400000,122.530000,123.083333,-8.200000,25.000903,8.890000,-4.301248
1.400000,122.610000,123.166667,-8.400000,25.017117,8.870000,-4.315508
1.500000,122.710000,123.250000,-8.400000,25.033168,8.830000,-4.338681
1.400000,122.730000,123.333333,-8.400000,25.049234,8.810000,-4.356506
1.400000,122.790000,123.416667,-8.200000,25.065304,8.870000,-4.372549
1.500000,122.990000,123.500000,-8.000000,25.081377,8.870000,-4.386809
1.300000,123.050000,123.583333,-8.400000,25.106799,8.890000,-4.320856
1.400000,123.050000,123.666667,-8.400000,25.117542,8.790000,-4.306595
1.600000,123.170000,123.750000,-8.400000,25.128093,8.870000,-4.413547
1.600000,123.230000,123.833333,-8.400000,25.144520,8.890000,-4.417112
