# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_001
# Fit of Tap:
#	Ic = 101 +/- 1.1 A
#	n = 50 +/- 0.89 
#	Vc = 1.5 uV
#	Vfloor = 19.8 +/- 4.3e+65 uV
#	R = 4.35 +/- 1e+60 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
8.700000,128.330000,123.500000,-8.000000,24.980365,8.730000,-4.436720
8.800000,128.510000,123.583333,-7.800000,24.996851,8.650000,-4.408200
8.600000,128.550000,123.666667,-8.200000,25.012312,8.490000,-4.221034
8.600000,128.730000,123.750000,-8.000000,25.045324,8.450000,-4.187166
8.600000,128.730000,123.833333,-8.400000,25.061823,8.450000,-4.178253
8.700000,128.810000,123.916667,-8.400000,25.077269,8.310000,-4.046346
8.600000,128.830000,124.000000,-8.400000,25.093711,8.370000,-4.028520
8.900000,128.950000,124.083333,-8.000000,25.109166,8.350000,-3.941176
8.500000,129.090000,124.166667,-8.600000,25.138266,9.110000,-4.269162
8.700000,129.130000,124.250000,-8.600000,25.148430,9.030000,-4.609626
8.600000,129.230000,124.333333,-8.000000,25.158167,8.510000,-3.946524
8.500000,129.350000,124.416667,-8.400000,25.173727,8.670000,-4.014260
8.600000,129.430000,124.500000,-8.400000,25.189208,8.870000,-4.128342
8.600000,129.550000,124.583333,-8.200000,25.205672,8.970000,-4.156863
8.900000,129.670000,124.666667,-8.200000,25.221120,9.150000,-4.333333
8.700000,129.650000,124.750000,-8.000000,25.253190,9.410000,-4.520499
8.900000,129.770000,124.833333,-8.000000,25.262627,8.550000,-4.283422
8.800000,129.790000,124.916667,-8.200000,25.271961,9.010000,-4.222816
8.700000,129.970000,125.000000,-8.200000,25.285406,9.430000,-4.629234
8.600000,130.030000,125.083333,-8.200000,25.301839,9.410000,-4.657754
8.600000,130.090000,125.166667,-8.200000,25.317280,9.370000,-4.718360
8.600000,130.230000,125.250000,-8.400000,25.333704,9.310000,-4.713012
8.700000,130.330000,125.333333,-8.000000,25.349149,9.170000,-4.668449
9.000000,130.370000,125.416667,-8.600000,25.365568,9.110000,-4.650624
8.800000,130.430000,125.500000,-8.400000,25.382026,9.090000,-4.623886
8.700000,130.550000,125.583333,-8.000000,25.397461,8.810000,-4.491979
8.700000,130.730000,125.666667,-8.000000,25.414159,8.850000,-4.490196
8.700000,130.730000,125.750000,-8.200000,25.461080,8.330000,-4.085561
8.900000,130.810000,125.833333,-8.200000,25.477854,8.370000,-4.090909
8.700000,130.910000,125.916667,-8.400000,25.493324,8.350000,-3.973262
8.800000,130.990000,126.000000,-8.200000,25.508840,8.390000,-3.930481
8.900000,131.050000,126.083333,-7.800000,25.525305,8.450000,-3.934046
8.700000,131.230000,126.166667,-8.200000,25.540921,8.550000,-3.969697
8.500000,131.330000,126.250000,-8.200000,25.557431,8.610000,-3.976827
8.600000,131.270000,126.333333,-8.400000,25.572929,8.870000,-4.098039
8.700000,131.410000,126.416667,-8.200000,25.589395,8.870000,-4.103387
8.600000,131.530000,126.500000,-8.600000,25.604888,9.110000,-4.263815
8.700000,131.650000,126.583333,-8.400000,25.621405,9.110000,-4.285205
8.600000,131.690000,126.666667,-8.200000,25.654195,9.310000,-4.395722
8.700000,131.730000,126.750000,-8.000000,25.669873,9.390000,-4.508021
8.500000,131.870000,126.833333,-8.200000,25.686372,9.310000,-4.520499
8.900000,131.950000,126.916667,-8.000000,25.701877,9.390000,-4.639929
8.800000,131.970000,127.000000,-8.000000,25.718317,9.370000,-4.666667
8.900000,132.110000,127.083333,-8.400000,25.743368,8.330000,-3.987522
8.800000,132.150000,127.166667,-8.400000,25.753532,9.250000,-4.472371
9.000000,132.270000,127.250000,-8.400000,25.766100,9.190000,-4.688057
8.900000,132.350000,127.333333,-8.000000,25.781531,8.910000,-4.584670
8.900000,132.430000,127.416667,-8.000000,25.798040,8.910000,-4.575758
8.900000,132.590000,127.500000,-8.200000,25.813464,8.710000,-4.413547
9.000000,132.610000,127.583333,-8.200000,25.845911,8.510000,-4.270945
8.900000,132.810000,127.666667,-8.400000,25.862434,8.510000,-4.251337
9.000000,132.850000,127.750000,-8.400000,25.878006,8.330000,-4.101604
8.900000,132.930000,127.833333,-8.200000,25.894458,8.330000,-4.083779
8.900000,132.970000,127.916667,-8.200000,25.910476,8.390000,-4.017825
9.000000,133.030000,128.000000,-8.000000,25.926099,8.370000,-3.937611
9.000000,133.130000,128.083333,-8.200000,25.942582,8.350000,-3.923351
9.000000,133.290000,128.166667,-8.400000,25.958132,8.550000,-3.934046
8.800000,133.350000,128.250000,-8.200000,25.973630,8.690000,-4.000000
8.900000,133.430000,128.333333,-8.400000,25.990122,8.750000,-4.023173
8.800000,133.570000,128.416667,-8.400000,26.006559,8.810000,-4.048128
8.900000,133.610000,128.500000,-8.600000,26.022019,8.970000,-4.201426
9.000000,133.690000,128.583333,-8.000000,26.069705,9.410000,-4.516934
9.000000,133.830000,128.666667,-8.400000,26.086365,9.410000,-4.518717
9.000000,133.870000,128.750000,-8.200000,26.101819,9.430000,-4.639929
9.000000,134.010000,128.833333,-8.400000,26.118264,9.490000,-4.655971
8.900000,134.010000,128.916667,-8.200000,26.133700,9.350000,-4.711230
8.700000,134.170000,129.000000,-8.400000,26.150145,9.330000,-4.696970
9.100000,134.270000,129.083333,-8.400000,26.166001,9.190000,-4.661319
9.000000,134.310000,129.166667,-8.200000,26.181543,8.990000,-4.579323
9.100000,134.470000,129.250000,-8.000000,26.198100,8.990000,-4.566845
9.000000,134.510000,129.333333,-8.400000,26.213582,8.790000,-4.427807
8.900000,134.630000,129.416667,-8.000000,26.246164,8.570000,-4.310160
9.100000,134.630000,129.500000,-8.200000,26.262663,8.570000,-4.283422
8.900000,134.790000,129.583333,-8.400000,26.278688,8.450000,-4.190731
9.000000,134.870000,129.666667,-8.400000,26.294321,8.390000,-4.074866
9.000000,135.010000,129.750000,-8.400000,26.310908,8.310000,-4.076649
9.100000,135.010000,129.833333,-8.200000,26.338075,9.090000,-4.278075
9.200000,135.090000,129.916667,-8.400000,26.348245,8.990000,-4.591800
9.200000,135.170000,130.000000,-8.000000,26.358870,8.390000,-3.926916
9.000000,135.290000,130.083333,-8.200000,26.374338,8.550000,-3.960784
8.900000,135.390000,130.166667,-8.400000,26.390860,8.590000,-3.969697
9.000000,135.450000,130.250000,-8.400000,26.406714,8.650000,-4.028520
8.800000,135.530000,130.333333,-8.000000,26.428964,8.510000,-4.235294
8.900000,135.690000,130.416667,-8.400000,26.455288,8.970000,-4.215686
8.900000,135.750000,130.500000,-8.200000,26.471809,9.050000,-4.245989
9.100000,135.830000,130.583333,-8.200000,26.487282,9.230000,-4.422460
9.100000,135.870000,130.666667,-8.000000,26.503835,9.270000,-4.450980
8.800000,135.930000,130.750000,-8.000000,26.519298,9.410000,-4.577540
8.900000,136.050000,130.833333,-8.200000,26.535832,9.370000,-4.582888
9.000000,136.150000,130.916667,-8.200000,26.551332,9.370000,-4.675579
9.000000,136.270000,131.000000,-8.200000,26.567842,9.390000,-4.691622
8.800000,136.350000,131.083333,-8.000000,26.583304,9.330000,-4.707665
8.900000,136.330000,131.166667,-8.200000,26.599802,9.270000,-4.705882
9.100000,136.510000,131.250000,-8.000000,26.615254,9.030000,-4.629234
9.000000,136.570000,131.333333,-8.200000,26.663706,8.750000,-4.447415
9.000000,136.670000,131.416667,-8.000000,26.680458,8.730000,-4.465241
9.000000,136.730000,131.500000,-8.000000,26.696176,8.570000,-4.331551
9.000000,136.890000,131.583333,-8.400000,26.711670,8.410000,-4.162210
8.900000,136.990000,131.666667,-8.400000,26.728207,8.410000,-4.153298
8.800000,137.050000,131.750000,-8.200000,26.743695,8.350000,-4.024955
9.100000,137.090000,131.833333,-8.200000,26.760465,8.310000,-4.035651
9.000000,137.270000,131.916667,-8.000000,26.776210,8.290000,-3.955437
9.100000,137.290000,132.000000,-8.000000,26.791810,8.410000,-3.934046
9.300000,137.310000,132.083333,-8.000000,26.808375,8.410000,-3.932264
9.300000,137.470000,132.166667,-8.000000,26.845609,8.470000,-4.238859
9.000000,137.610000,132.250000,-8.000000,26.861472,8.350000,-4.139037
9.200000,137.610000,132.333333,-8.000000,26.878179,8.390000,-4.137255
9.500000,137.770000,132.416667,-8.200000,26.893656,8.330000,-4.014260
9.100000,137.790000,132.500000,-8.400000,26.910252,8.290000,-4.003565
9.500000,137.990000,132.583333,-8.200000,26.938304,9.030000,-4.235294
9.400000,137.990000,132.666667,-8.200000,26.948494,9.030000,-4.616756
9.400000,138.090000,132.750000,-8.200000,26.958074,8.530000,-3.937611
9.200000,138.190000,132.833333,-8.400000,26.973563,8.650000,-3.998217
9.200000,138.250000,132.916667,-8.200000,26.990179,8.670000,-4.012478
9.100000,138.310000,133.000000,-8.600000,27.005648,8.890000,-4.144385
9.300000,138.470000,133.083333,-8.400000,27.022174,8.930000,-4.171123
9.500000,138.550000,133.166667,-8.200000,27.054522,9.150000,-4.306595
9.200000,138.650000,133.250000,-8.000000,27.070200,9.290000,-4.456328
9.500000,138.670000,133.333333,-8.400000,27.086674,9.290000,-4.474153
9.500000,138.730000,133.416667,-8.000000,27.102187,9.390000,-4.598930
9.400000,138.850000,133.500000,-8.000000,27.118621,9.430000,-4.627451
9.300000,138.990000,133.583333,-8.200000,27.134200,9.330000,-4.705882
9.300000,139.110000,133.666667,-8.200000,27.150697,9.350000,-4.704100
8.900000,139.130000,133.750000,-8.200000,27.166378,9.170000,-4.693405
9.000000,139.190000,133.833333,-8.400000,27.183002,9.230000,-4.704100
9.100000,139.310000,133.916667,-8.200000,27.198484,9.070000,-4.638146
9.300000,139.330000,134.000000,-8.000000,27.215129,9.050000,-4.636364
9.100000,139.470000,134.083333,-10.800000,27.258555,8.330000,-3.935829
9.200000,139.510000,134.166667,-10.400000,27.275098,8.390000,-3.942959
9.500000,139.590000,134.250000,-10.400000,27.290422,8.470000,-3.971480
9.300000,139.710000,134.333333,-10.400000,27.306767,8.530000,-3.996435
9.400000,139.770000,134.416667,-10.400000,27.323093,8.590000,-4.030303
9.200000,139.930000,134.500000,-10.800000,27.338432,8.830000,-4.180036
9.300000,139.810000,134.583333,-8.400000,27.356178,8.730000,-4.080214
9.200000,140.070000,134.666667,-8.000000,27.372654,8.850000,-4.105169
9.200000,140.150000,134.750000,-8.400000,27.388222,9.010000,-4.253119
9.600000,140.270000,134.833333,-8.200000,27.404933,9.050000,-4.247772
9.500000,140.310000,134.916667,-8.200000,27.420827,9.170000,-4.360071
9.100000,140.430000,135.000000,-8.200000,27.453457,9.270000,-4.475936
9.400000,140.490000,135.083333,-7.800000,27.469214,9.350000,-4.572193
9.600000,140.510000,135.166667,-8.000000,27.485706,9.390000,-4.586453
9.500000,140.650000,135.250000,-7.800000,27.501245,9.390000,-4.684492
9.400000,140.670000,135.333333,-8.200000,27.517778,9.410000,-4.693405
9.300000,140.850000,135.416667,-8.200000,27.542568,8.350000,-3.941176
9.600000,140.890000,135.500000,-8.000000,27.552923,9.310000,-4.541889
9.600000,140.990000,135.583333,-8.200000,27.565438,9.130000,-4.643494
9.700000,141.110000,135.666667,-8.200000,27.581903,9.070000,-4.627451
9.500000,141.230000,135.750000,-8.000000,27.597395,8.830000,-4.511586
9.500000,141.270000,135.833333,-8.000000,27.613932,8.810000,-4.495544
9.300000,141.430000,135.916667,-8.000000,27.646568,8.670000,-4.415330
9.400000,141.370000,136.000000,-8.200000,27.662342,8.530000,-4.274510
9.600000,141.590000,136.083333,-8.000000,27.679148,8.490000,-4.303030
9.400000,141.610000,136.166667,-8.200000,27.694643,8.350000,-4.142602
9.400000,141.790000,136.250000,-8.400000,27.710193,8.330000,-4.021390
9.200000,141.810000,136.333333,-8.000000,27.726655,8.330000,-4.007130
9.600000,141.930000,136.416667,-8.000000,27.742197,8.410000,-3.939394
9.600000,141.950000,136.500000,-8.200000,27.758639,8.410000,-3.948307
9.500000,142.130000,136.583333,-8.400000,27.779048,8.570000,-4.276292
9.600000,142.130000,136.666667,-8.200000,27.790656,8.550000,-3.983957
9.400000,142.270000,136.750000,-8.000000,27.806195,8.770000,-4.076649
9.500000,142.350000,136.833333,-8.200000,27.839207,8.890000,-4.112299
9.400000,142.410000,136.916667,-8.000000,27.871434,9.130000,-4.267380
9.500000,142.550000,137.000000,-8.200000,27.887195,9.230000,-4.409982
9.600000,142.610000,137.083333,-8.000000,27.903671,9.230000,-4.433155
9.500000,142.710000,137.166667,-8.200000,27.919310,9.450000,-4.552585
9.600000,142.790000,137.250000,-8.000000,27.935905,9.450000,-4.557932
9.700000,142.850000,137.333333,-7.800000,27.951432,9.430000,-4.648841
9.600000,142.910000,137.416667,-8.000000,27.967985,9.430000,-4.654189
9.200000,142.970000,137.500000,-8.000000,27.983448,9.330000,-4.696970
9.500000,143.090000,137.583333,-8.200000,28.000035,9.290000,-4.695187
9.600000,143.190000,137.666667,-8.200000,28.015498,9.130000,-4.645276
9.200000,143.270000,137.750000,-8.200000,28.048356,9.030000,-4.602496
9.500000,143.390000,137.833333,-7.800000,28.064104,8.850000,-4.497326
9.700000,143.450000,137.916667,-7.600000,28.080727,8.870000,-4.506239
9.600000,143.530000,138.000000,-8.000000,28.096220,8.590000,-4.333333
9.600000,143.610000,138.083333,-8.000000,28.112667,8.590000,-4.306595
9.600000,143.650000,138.166667,-7.800000,28.136672,9.310000,-4.450980
9.500000,143.750000,138.250000,-8.200000,28.146930,8.810000,-4.434938
9.400000,143.830000,138.333333,-8.000000,28.160465,8.290000,-4.030303
9.700000,143.990000,138.416667,-8.000000,28.176185,8.310000,-3.960784
9.400000,144.090000,138.500000,-8.000000,28.192676,8.330000,-3.946524
9.700000,144.150000,138.583333,-8.200000,28.208224,8.450000,-3.930481
9.800000,144.150000,138.666667,-8.000000,28.246224,8.590000,-4.342246
9.900000,144.330000,138.750000,-8.200000,28.261854,8.470000,-4.197861
9.600000,144.430000,138.833333,-8.200000,28.278327,8.430000,-4.178253
9.700000,144.510000,138.916667,-8.400000,28.293868,8.310000,-4.035651
9.800000,144.650000,139.000000,-8.400000,28.310351,8.350000,-4.032086
10.000000,144.690000,139.083333,-8.200000,28.325882,8.310000,-3.932264
10.100000,144.730000,139.166667,-8.200000,28.342402,8.330000,-3.930481
9.700000,144.870000,139.250000,-8.200000,28.357915,8.490000,-3.948307
9.800000,144.910000,139.333333,-8.000000,28.374377,8.470000,-3.946524
10.000000,145.030000,139.416667,-8.400000,28.389899,8.670000,-4.032086
9.900000,145.150000,139.500000,-8.200000,28.406411,8.670000,-4.046346
9.700000,145.190000,139.583333,-8.200000,28.422173,8.910000,-4.146168
9.800000,145.430000,139.666667,-8.400000,28.470945,9.130000,-4.297683
10.000000,145.370000,139.750000,-8.000000,28.486663,9.310000,-4.438503
10.100000,145.450000,139.833333,-8.000000,28.503259,9.350000,-4.470588
9.800000,145.510000,139.916667,-8.000000,28.518834,9.410000,-4.582888
10.100000,145.650000,140.000000,-8.200000,28.535351,9.390000,-4.604278
9.800000,145.630000,140.083333,-8.200000,28.551003,9.350000,-4.686275
9.600000,145.770000,140.166667,-8.200000,28.566522,9.310000,-4.696970
9.600000,145.850000,140.250000,-8.000000,28.583102,9.270000,-4.698752
10.000000,146.030000,140.333333,-8.000000,28.598579,9.110000,-4.652406
9.600000,146.050000,140.416667,-8.000000,28.615127,8.990000,-4.638146
9.800000,146.250000,140.500000,-8.000000,28.648311,9.030000,-4.606061
9.900000,146.230000,140.583333,-8.000000,28.664141,8.810000,-4.502674
9.900000,146.330000,140.666667,-8.000000,28.681502,8.930000,-4.598930
9.900000,146.490000,140.750000,-8.000000,28.696636,8.610000,-4.411765
10.100000,146.630000,140.833333,-8.400000,28.712735,8.530000,-4.322638
10.000000,146.610000,140.916667,-8.000000,28.738882,8.890000,-4.146168
9.900000,146.610000,141.000000,-8.200000,28.749718,9.190000,-4.689840
9.700000,146.710000,141.083333,-8.600000,28.760795,8.310000,-4.065954
9.600000,146.810000,141.166667,-8.000000,28.776843,8.270000,-4.008913
9.800000,146.930000,141.250000,-8.200000,28.792974,8.310000,-3.959002
10.000000,147.090000,141.333333,-7.800000,28.809058,8.350000,-3.932264
9.700000,147.110000,141.416667,-8.200000,28.846884,8.630000,-4.438503
9.900000,147.150000,141.500000,-8.200000,28.863217,8.570000,-4.381462
9.800000,147.250000,141.583333,-8.000000,28.879406,8.510000,-4.327986
9.800000,147.370000,141.666667,-8.000000,28.894572,8.270000,-4.114082
9.600000,147.430000,141.750000,-8.400000,28.910775,8.310000,-4.074866
9.900000,147.490000,141.833333,-8.000000,28.927054,8.330000,-4.030303
10.000000,147.610000,141.916667,-8.200000,28.943209,8.330000,-3.985740
10.100000,147.730000,142.000000,-8.000000,28.959361,8.310000,-3.946524
9.900000,147.890000,142.083333,-8.200000,28.974492,8.510000,-3.935829
10.100000,147.890000,142.166667,-8.200000,28.990675,8.550000,-3.964349
10.100000,147.970000,142.250000,-8.200000,29.006839,8.650000,-4.000000
10.000000,148.050000,142.333333,-8.200000,29.022996,8.770000,-4.048128
10.100000,148.170000,142.416667,-8.000000,29.073080,8.790000,-4.049911
10.300000,148.310000,142.500000,-8.000000,29.088473,8.950000,-4.192513
10.200000,148.390000,142.583333,-8.000000,29.104592,9.050000,-4.269162
10.200000,148.410000,142.666667,-8.200000,29.120696,9.170000,-4.354724
10.200000,148.470000,142.750000,-8.000000,29.136810,9.250000,-4.434938
10.100000,148.570000,142.833333,-8.000000,29.153021,9.330000,-4.499109
10.300000,148.690000,142.916667,-7.600000,29.169388,9.350000,-4.529412
10.200000,148.790000,143.000000,-8.000000,29.184563,9.330000,-4.670232
10.200000,148.870000,143.083333,-8.000000,29.200679,9.370000,-4.702317
10.000000,148.970000,143.166667,-8.400000,29.216786,9.250000,-4.696970
9.700000,149.070000,143.250000,-8.200000,29.250791,9.310000,-4.691622
10.000000,149.150000,143.333333,-8.000000,29.267093,9.290000,-4.693405
10.200000,149.270000,143.416667,-7.800000,29.283749,9.290000,-4.686275
10.300000,149.270000,143.500000,-8.000000,29.298939,9.070000,-4.654189
10.100000,149.410000,143.583333,-8.200000,29.315108,8.930000,-4.618538
10.300000,149.530000,143.666667,-8.000000,29.340959,8.490000,-3.942959
10.500000,149.530000,143.750000,-8.000000,29.351771,9.310000,-4.627451
10.500000,149.570000,143.833333,-8.400000,29.362933,8.530000,-4.342246
10.400000,149.790000,143.916667,-8.200000,29.379000,8.470000,-4.269162
10.400000,149.850000,144.000000,-8.400000,29.395162,8.350000,-4.194296
10.100000,149.910000,144.083333,-8.200000,29.411337,8.270000,-4.139037
10.600000,150.050000,144.166667,-8.000000,29.446498,8.590000,-4.388592
10.500000,150.070000,144.250000,-8.000000,29.462747,8.530000,-4.331551
10.300000,150.170000,144.333333,-8.400000,29.478936,8.430000,-4.254902
10.400000,150.250000,144.416667,-8.400000,29.494108,8.310000,-4.065954
10.700000,150.330000,144.500000,-7.800000,29.510303,8.330000,-4.021390
10.500000,150.470000,144.583333,-8.200000,29.526465,8.310000,-3.991087
10.500000,150.450000,144.666667,-7.800000,29.542595,8.310000,-3.942959
10.400000,150.550000,144.750000,-8.000000,29.558731,8.390000,-3.930481
10.500000,150.690000,144.833333,-8.000000,29.574902,8.430000,-3.934046
10.300000,150.830000,144.916667,-7.600000,29.591012,8.490000,-3.944742
10.400000,150.830000,145.000000,-8.000000,29.606210,8.770000,-4.067736
10.400000,150.970000,145.083333,-8.000000,29.622388,8.870000,-4.122995
10.400000,151.050000,145.166667,-8.400000,29.673151,8.730000,-4.042781
10.400000,151.190000,145.250000,-8.200000,29.689585,8.750000,-4.049911
10.400000,151.230000,145.333333,-8.200000,29.704721,9.050000,-4.247772
10.700000,151.310000,145.416667,-8.000000,29.720809,9.170000,-4.324421
10.600000,151.330000,145.500000,-8.000000,29.736888,9.290000,-4.422460
10.600000,151.430000,145.583333,-8.000000,29.753059,9.370000,-4.500891
10.400000,151.530000,145.666667,-7.800000,29.769276,9.390000,-4.554367
10.600000,151.570000,145.750000,-7.800000,29.785441,9.370000,-4.600713
10.500000,151.730000,145.833333,-7.800000,29.801636,9.350000,-4.652406
10.600000,151.750000,145.916667,-8.000000,29.816731,9.250000,-4.713012
10.600000,151.890000,146.000000,-8.000000,29.851088,9.390000,-4.695187
10.600000,152.030000,146.083333,-8.200000,29.867372,9.330000,-4.709447
10.500000,152.110000,146.166667,-8.400000,29.883568,9.310000,-4.700535
10.600000,152.150000,146.250000,-8.200000,29.898714,9.110000,-4.648841
10.700000,152.210000,146.333333,-8.000000,29.914987,8.910000,-4.607843
10.400000,152.390000,146.416667,-7.800000,29.940931,8.510000,-3.950089
10.700000,152.450000,146.500000,-8.200000,29.951810,9.350000,-4.616756
10.800000,152.470000,146.583333,-8.000000,29.963020,8.650000,-4.363636
10.600000,152.610000,146.666667,-8.000000,29.979181,8.550000,-4.290553
10.500000,152.670000,146.750000,-8.000000,29.995316,8.430000,-4.210339
10.800000,152.770000,146.833333,-8.200000,30.011544,8.370000,-4.160428
10.800000,152.870000,146.916667,-7.800000,30.047236,8.830000,-4.500891
11.100000,152.850000,147.000000,-7.800000,30.063500,8.710000,-4.436720
10.900000,153.030000,147.083333,-8.000000,30.078650,8.430000,-4.206774
10.900000,153.130000,147.166667,-8.000000,30.094799,8.350000,-4.140820
10.900000,153.130000,147.250000,-8.200000,30.110921,8.330000,-4.085561
11.100000,153.250000,147.333333,-8.200000,30.127123,8.310000,-4.048128
10.900000,153.370000,147.416667,-8.000000,30.143222,8.350000,-3.996435
11.100000,153.390000,147.500000,-8.200000,30.159425,8.310000,-3.951872
10.800000,153.530000,147.583333,-7.800000,30.174809,8.470000,-3.934046
10.800000,153.610000,147.666667,-8.000000,30.190968,8.530000,-3.953654
10.800000,153.710000,147.750000,-8.200000,30.207131,8.550000,-3.978610
10.600000,153.830000,147.833333,-8.200000,30.240597,8.650000,-3.969697
10.900000,153.870000,147.916667,-7.800000,30.274674,8.450000,-3.939394
10.600000,154.050000,148.000000,-7.800000,30.290968,8.490000,-3.950089
10.800000,154.090000,148.083333,-8.200000,30.307149,8.570000,-3.969697
11.000000,154.050000,148.166667,-8.000000,30.322269,8.930000,-4.112299
11.000000,154.170000,148.250000,-8.000000,30.338489,9.010000,-4.172906
10.800000,154.350000,148.333333,-8.400000,30.354623,9.070000,-4.244207
11.000000,154.430000,148.416667,-8.000000,30.370736,9.150000,-4.320856
11.300000,154.410000,148.500000,-8.200000,30.386848,9.290000,-4.417112
11.000000,154.490000,148.583333,-7.800000,30.403045,9.390000,-4.488414
11.100000,154.590000,148.666667,-8.200000,30.418766,9.390000,-4.591800
11.200000,154.690000,148.750000,-7.800000,30.454320,9.190000,-4.313725
11.400000,154.790000,148.833333,-8.000000,30.470705,9.150000,-4.360071
11.200000,154.850000,148.916667,-8.200000,30.486199,9.370000,-4.525847
11.200000,154.950000,149.000000,-8.000000,30.502461,9.410000,-4.582888
11.200000,154.970000,149.083333,-8.000000,30.517693,9.390000,-4.695187
11.200000,155.130000,149.166667,-8.200000,30.543670,8.350000,-4.032086
11.200000,155.210000,149.250000,-8.000000,30.554573,9.130000,-4.258467
11.400000,155.290000,149.333333,-8.000000,30.565679,9.150000,-4.668449
11.200000,155.430000,149.416667,-8.200000,30.581788,9.050000,-4.623886
11.300000,155.430000,149.500000,-10.200000,30.595792,8.670000,-4.356506
11.200000,155.610000,149.583333,-10.600000,30.611393,8.510000,-4.201426
11.100000,155.710000,149.666667,-10.200000,30.633956,9.410000,-4.679144
11.300000,155.790000,149.750000,-10.600000,30.643688,8.430000,-4.071301
11.600000,155.810000,149.833333,-10.400000,30.660285,8.370000,-4.060606
11.300000,155.970000,149.916667,-10.400000,30.676035,8.370000,-3.983957
11.300000,155.950000,150.000000,-10.400000,30.692068,8.370000,-3.948307
11.200000,156.070000,150.083333,-8.200000,30.710254,8.310000,-4.019608
11.400000,156.210000,150.166667,-8.200000,30.726375,8.310000,-3.980392
11.500000,156.350000,150.250000,-7.800000,30.742482,8.350000,-3.939394
11.100000,156.310000,150.333333,-8.000000,30.757687,8.570000,-3.941176
11.600000,156.470000,150.416667,-7.800000,30.776697,8.450000,-4.026738
11.600000,156.510000,150.500000,-8.000000,30.789372,8.850000,-4.060606
11.600000,156.630000,150.583333,-8.400000,30.805892,8.830000,-4.071301
11.400000,156.690000,150.666667,-8.000000,30.821393,9.050000,-4.237077
11.700000,156.830000,150.750000,-8.200000,30.870376,9.190000,-4.377897
11.600000,156.890000,150.833333,-8.000000,30.886106,9.370000,-4.509804
11.600000,156.910000,150.916667,-8.000000,30.902505,9.310000,-4.531194
11.800000,157.070000,151.000000,-8.000000,30.918633,9.450000,-4.598930
11.700000,157.090000,151.083333,-8.000000,30.934180,9.450000,-4.672014
11.700000,157.270000,151.166667,-8.000000,30.950595,9.390000,-4.688057
11.600000,157.330000,151.250000,-8.200000,30.966103,9.390000,-4.680927
11.400000,157.410000,151.333333,-8.800000,30.982695,9.270000,-4.686275
11.800000,157.470000,151.416667,-8.000000,30.998347,9.130000,-4.627451
11.700000,157.610000,151.500000,-8.000000,31.014898,9.050000,-4.623886
11.600000,157.710000,151.583333,-8.200000,31.048854,9.170000,-4.675579
11.700000,157.730000,151.666667,-7.800000,31.064434,9.010000,-4.582888
11.900000,157.830000,151.750000,-8.000000,31.080920,8.970000,-4.565062
11.600000,157.910000,151.833333,-7.800000,31.096363,8.690000,-4.404635
12.100000,157.970000,151.916667,-8.200000,31.112775,8.690000,-4.367201
12.000000,158.050000,152.000000,-7.800000,31.137139,9.230000,-4.354724
12.000000,158.130000,152.083333,-7.800000,31.147309,8.930000,-4.531194
12.300000,158.210000,152.166667,-8.000000,31.161042,8.410000,-4.122995
12.100000,158.330000,152.250000,-8.000000,31.176909,8.330000,-4.032086
12.300000,158.410000,152.333333,-8.000000,31.192488,8.370000,-3.944742
12.000000,158.570000,152.416667,-8.000000,31.209080,8.410000,-3.939394
12.200000,158.610000,152.500000,-7.800000,31.247224,8.830000,-4.518717
12.200000,158.670000,152.583333,-8.000000,31.262788,8.670000,-4.376114
12.100000,158.730000,152.666667,-8.000000,31.279289,8.650000,-4.347594
12.100000,158.830000,152.750000,-8.200000,31.294709,8.450000,-4.167558
12.200000,158.930000,152.833333,-8.000000,31.311174,8.350000,-4.135472
12.200000,159.050000,152.916667,-8.200000,31.327585,8.350000,-4.112299
12.200000,159.130000,153.000000,-8.200000,31.343025,8.330000,-3.989305
12.300000,159.170000,153.083333,-8.200000,31.359445,8.310000,-3.975045
12.300000,159.270000,153.166667,-8.000000,31.375020,8.410000,-3.932264
12.400000,159.410000,153.250000,-8.000000,31.391441,8.450000,-3.923351
12.200000,159.450000,153.333333,-8.200000,31.406894,8.610000,-3.971480
12.600000,159.590000,153.416667,-7.800000,31.463983,8.890000,-4.516934
12.600000,159.570000,153.500000,-8.000000,31.479789,8.750000,-4.424242
12.500000,159.710000,153.583333,-8.000000,31.496234,8.690000,-4.399287
12.600000,159.810000,153.666667,-8.000000,31.511738,8.470000,-4.224599
12.700000,159.930000,153.750000,-8.000000,31.528160,8.450000,-4.201426
12.700000,159.910000,153.833333,-8.200000,31.543565,8.290000,-4.060606
12.700000,160.070000,153.916667,-8.000000,31.560068,8.370000,-4.035651
12.700000,160.070000,154.000000,-8.000000,31.575450,8.350000,-3.937611
12.800000,160.250000,154.083333,-7.800000,31.591858,8.450000,-3.937611
12.600000,160.250000,154.166667,-7.800000,31.608247,8.410000,-3.939394
13.000000,160.410000,154.250000,-7.800000,31.647590,8.970000,-4.586453
12.700000,160.470000,154.333333,-8.000000,31.663199,8.770000,-4.442068
13.000000,160.590000,154.416667,-7.800000,31.679890,8.730000,-4.454545
