# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 134 +/- 0.64 A
#	n = 10.1 +/- 0.17 
#	Vc = 1.5 uV
#	Vfloor = 2.74 +/- 0.082 uV
#	R = 0.23 +/- 0.0012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,96.190000,92.583333,-8.600000,18.463361,8.890000,-4.418895
1.700000,96.350000,92.666667,-8.400000,18.479932,8.890000,-4.408200
1.800000,96.430000,92.750000,-8.600000,18.495484,8.910000,-4.408200
1.600000,96.450000,92.833333,-8.200000,18.512079,8.890000,-4.406417
1.900000,96.510000,92.916667,-8.000000,18.527629,8.870000,-4.367201
1.600000,96.670000,93.000000,-8.600000,18.554542,8.870000,-4.269162
1.600000,96.690000,93.083333,-8.400000,18.564110,8.850000,-4.420677
1.700000,96.810000,93.166667,-8.600000,18.575624,8.910000,-4.301248
1.500000,96.830000,93.250000,-8.400000,18.592102,8.830000,-4.290553
1.900000,97.010000,93.333333,-8.200000,18.607684,8.810000,-4.269162
1.800000,97.130000,93.416667,-8.200000,18.624396,8.850000,-4.274510
1.600000,97.170000,93.500000,-8.600000,18.649173,8.870000,-4.404635
1.700000,97.190000,93.583333,-9.200000,18.659653,8.810000,-4.297683
1.700000,97.390000,93.666667,-8.600000,18.672384,8.850000,-4.256684
1.900000,97.430000,93.750000,-8.400000,18.687935,8.830000,-4.270945
1.400000,97.490000,93.833333,-8.400000,18.703501,8.830000,-4.301248
1.600000,97.550000,93.916667,-8.400000,18.720082,8.810000,-4.297683
1.600000,97.710000,94.000000,-8.600000,18.746910,8.850000,-4.415330
1.500000,97.710000,94.083333,-8.200000,18.756478,8.890000,-4.262032
1.600000,97.810000,94.166667,-8.600000,18.767958,8.910000,-4.367201
1.800000,97.930000,94.250000,-8.200000,18.783552,8.910000,-4.388592
1.900000,97.970000,94.333333,-8.600000,18.800093,8.870000,-4.388592
1.700000,98.090000,94.416667,-8.400000,18.815648,8.870000,-4.413547
1.600000,98.150000,94.500000,-8.400000,18.832134,8.850000,-4.415330
1.900000,98.250000,94.583333,-8.400000,18.847639,8.870000,-4.418895
1.700000,98.290000,94.666667,-8.600000,18.864201,8.850000,-4.409982
1.800000,98.410000,94.750000,-8.000000,18.880029,8.870000,-4.415330
2.100000,98.490000,94.833333,-8.000000,18.895637,8.870000,-4.397504
1.700000,98.590000,94.916667,-8.400000,18.912146,8.890000,-4.388592
1.700000,98.710000,95.000000,-8.400000,18.928506,8.890000,-4.365419
1.700000,98.750000,95.083333,-8.400000,18.972296,8.870000,-4.256684
1.800000,98.870000,95.166667,-8.600000,18.988647,8.850000,-4.256684
1.900000,98.970000,95.250000,-8.400000,19.004890,8.850000,-4.258467
1.600000,99.030000,95.333333,-8.600000,19.020089,8.830000,-4.297683
1.500000,99.130000,95.416667,-8.000000,19.036264,8.850000,-4.303030
1.600000,99.230000,95.500000,-8.600000,19.052419,8.850000,-4.315508
1.900000,99.230000,95.583333,-8.600000,19.068567,8.890000,-4.335116
1.800000,99.390000,95.666667,-8.000000,19.084719,8.830000,-4.360071
1.700000,99.430000,95.750000,-8.400000,19.100901,8.850000,-4.367201
1.700000,99.530000,95.833333,-8.600000,19.116067,8.850000,-4.390374
1.800000,99.650000,95.916667,-8.200000,19.146857,8.850000,-4.390374
1.800000,99.690000,96.000000,-8.000000,19.156965,8.850000,-4.229947
1.500000,99.770000,96.083333,-8.400000,19.166961,8.890000,-4.368984
2.000000,99.910000,96.166667,-8.000000,19.180124,8.870000,-4.395722
1.800000,99.950000,96.250000,-8.200000,19.196277,8.870000,-4.390374
1.500000,100.030000,96.333333,-8.400000,19.212425,8.930000,-4.381462
1.800000,100.090000,96.416667,-8.000000,19.228602,8.890000,-4.358289
1.600000,100.370000,96.500000,-8.600000,19.253795,8.830000,-4.276292
1.700000,100.390000,96.583333,-8.200000,19.264607,8.850000,-4.399287
1.600000,100.370000,96.666667,-8.400000,19.276805,8.870000,-4.303030
1.400000,100.510000,96.750000,-8.400000,19.293010,8.890000,-4.286988
1.800000,100.550000,96.833333,-8.000000,19.308345,8.850000,-4.267380
1.800000,100.730000,96.916667,-8.200000,19.324565,8.870000,-4.245989
1.700000,100.690000,97.000000,-8.200000,19.352271,8.850000,-4.331551
1.900000,100.810000,97.083333,-8.600000,19.362439,8.910000,-4.367201
1.700000,100.910000,97.166667,-8.200000,19.372678,8.890000,-4.245989
1.600000,101.030000,97.250000,-8.400000,19.388922,8.890000,-4.245989
1.700000,101.170000,97.333333,-8.400000,19.404069,8.890000,-4.279857
1.600000,101.190000,97.416667,-8.800000,19.420371,8.870000,-4.297683
1.600000,101.310000,97.500000,-8.400000,19.436601,8.890000,-4.306595
1.600000,101.310000,97.583333,-8.400000,19.452788,8.870000,-4.320856
1.800000,101.430000,97.666667,-8.400000,19.468990,8.870000,-4.349376
1.700000,101.570000,97.750000,-8.200000,19.484140,8.830000,-4.383244
1.600000,101.650000,97.833333,-8.400000,19.500263,8.850000,-4.385027
1.700000,101.730000,97.916667,-8.400000,19.516417,8.870000,-4.393939
1.900000,101.790000,98.000000,-8.000000,19.562405,8.910000,-4.368984
1.700000,101.870000,98.083333,-7.800000,19.578823,8.950000,-4.354724
1.800000,101.950000,98.166667,-8.200000,19.594930,8.870000,-4.347594
1.800000,102.070000,98.250000,-8.200000,19.611093,8.870000,-4.320856
1.600000,102.110000,98.333333,-8.400000,19.626456,8.910000,-4.283422
1.700000,102.230000,98.416667,-8.400000,19.642714,8.810000,-4.283422
1.800000,102.350000,98.500000,-8.600000,19.658913,8.870000,-4.267380
1.700000,102.390000,98.583333,-8.000000,19.675004,8.870000,-4.263815
1.900000,102.410000,98.666667,-8.200000,19.690133,8.830000,-4.247772
1.700000,102.590000,98.750000,-8.000000,19.706512,8.850000,-4.258467
1.600000,102.650000,98.833333,-8.400000,19.722727,8.870000,-4.260250
1.600000,102.710000,98.916667,-8.400000,19.750722,8.790000,-4.390374
1.800000,102.830000,99.000000,-8.400000,19.760959,8.910000,-4.326203
1.600000,102.870000,99.083333,-8.400000,19.770982,8.830000,-4.292335
1.600000,102.990000,99.166667,-8.600000,19.787053,8.910000,-4.326203
1.900000,103.050000,99.250000,-8.400000,19.802253,8.870000,-4.368984
1.600000,103.210000,99.333333,-8.400000,19.818428,8.870000,-4.374332
1.600000,103.290000,99.416667,-8.400000,19.843644,8.870000,-4.310160
1.600000,103.330000,99.500000,-8.400000,19.854532,8.850000,-4.285205
1.800000,103.490000,99.583333,-8.600000,19.865986,8.990000,-4.418895
1.800000,103.490000,99.666667,-10.800000,19.880683,8.890000,-4.413547
1.900000,103.590000,99.750000,-10.600000,19.896319,8.850000,-4.401070
1.600000,103.690000,99.833333,-10.600000,19.911910,8.910000,-4.374332
1.600000,103.810000,99.916667,-10.800000,19.935567,8.810000,-4.358289
1.600000,103.810000,100.000000,-10.800000,19.944229,8.910000,-4.338681
1.800000,104.030000,100.083333,-10.800000,19.959820,8.930000,-4.306595
1.700000,104.030000,100.166667,-7.800000,19.978814,8.870000,-4.354724
1.700000,104.130000,100.250000,-8.200000,19.994912,8.890000,-4.345811
1.700000,104.270000,100.333333,-8.400000,20.011107,8.930000,-4.326203
1.700000,104.270000,100.416667,-8.200000,20.026265,8.890000,-4.286988
1.800000,104.350000,100.500000,-8.600000,20.042426,8.890000,-4.278075
1.800000,104.490000,100.583333,-8.400000,20.058601,8.870000,-4.265597
2.000000,104.650000,100.666667,-8.400000,20.074793,8.910000,-4.260250
1.800000,104.550000,100.750000,-8.400000,20.090957,8.830000,-4.258467
1.800000,104.730000,100.833333,-8.000000,20.107078,8.890000,-4.249554
1.600000,104.830000,100.916667,-8.200000,20.122351,8.890000,-4.258467
1.600000,104.870000,101.000000,-8.400000,20.165649,8.870000,-4.409982
1.500000,104.930000,101.083333,-8.400000,20.182047,8.830000,-4.408200
1.700000,105.130000,101.166667,-8.400000,20.198195,8.830000,-4.409982
1.700000,105.170000,101.250000,-8.000000,20.214374,8.850000,-4.406417
1.800000,105.290000,101.333333,-8.400000,20.229514,8.930000,-4.376114
1.800000,105.330000,101.416667,-8.000000,20.245650,8.890000,-4.361854
1.900000,105.470000,101.500000,-8.400000,20.261764,8.930000,-4.338681
1.700000,105.510000,101.583333,-8.200000,20.277913,8.910000,-4.315508
1.700000,105.630000,101.666667,-8.600000,20.294073,8.870000,-4.303030
1.600000,105.670000,101.750000,-8.400000,20.310384,8.890000,-4.292335
1.900000,105.750000,101.833333,-8.400000,20.325505,8.910000,-4.258467
1.700000,105.910000,101.916667,-8.400000,20.353499,8.830000,-4.326203
1.700000,105.910000,102.000000,-8.400000,20.363630,8.930000,-4.393939
1.700000,105.990000,102.083333,-8.600000,20.373766,8.910000,-4.254902
1.400000,106.090000,102.166667,-8.200000,20.390048,8.870000,-4.253119
1.800000,106.130000,102.250000,-8.200000,20.406255,8.870000,-4.253119
1.600000,106.270000,102.333333,-8.800000,20.422707,8.790000,-4.258467
1.600000,106.370000,102.416667,-7.800000,20.447924,8.870000,-4.395722
1.700000,106.430000,102.500000,-8.400000,20.459027,8.870000,-4.258467
1.500000,106.550000,102.583333,-8.400000,20.470231,8.870000,-4.327986
1.500000,106.590000,102.666667,-8.000000,20.486375,8.810000,-4.345811
1.700000,106.730000,102.750000,-8.400000,20.501494,8.850000,-4.386809
1.500000,106.830000,102.833333,-8.400000,20.517637,8.850000,-4.395722
1.800000,106.890000,102.916667,-8.000000,20.546830,8.910000,-4.390374
1.600000,106.990000,103.000000,-8.400000,20.556940,8.870000,-4.249554
1.500000,106.990000,103.083333,-8.400000,20.566968,8.850000,-4.399287
1.800000,107.130000,103.166667,-8.200000,20.582128,8.910000,-4.409982
2.100000,107.270000,103.250000,-8.000000,20.598290,8.890000,-4.408200
1.700000,107.330000,103.333333,-8.400000,20.614450,8.870000,-4.402852
1.800000,107.390000,103.416667,-8.000000,20.629843,8.870000,-4.374332
1.800000,107.510000,103.500000,-8.000000,20.646003,8.890000,-4.360071
1.900000,107.570000,103.583333,-8.400000,20.662155,8.890000,-4.344029
1.800000,107.710000,103.666667,-8.400000,20.678330,8.870000,-4.329768
1.800000,107.750000,103.750000,-8.400000,20.693497,8.870000,-4.292335
1.700000,107.830000,103.833333,-8.400000,20.709703,8.910000,-4.276292
1.800000,107.890000,103.916667,-8.200000,20.725829,8.950000,-4.267380
1.600000,108.030000,104.000000,-8.400000,20.770028,8.850000,-4.349376
2.000000,108.110000,104.083333,-8.400000,20.786394,8.890000,-4.351159
2.200000,108.190000,104.166667,-8.600000,20.802541,8.930000,-4.372549
1.700000,108.250000,104.250000,-8.400000,20.818702,8.910000,-4.383244
1.800000,108.330000,104.333333,-8.400000,20.833890,8.910000,-4.415330
1.500000,108.470000,104.416667,-8.200000,20.850083,8.890000,-4.422460
1.700000,108.550000,104.500000,-8.400000,20.866309,8.870000,-4.422460
1.600000,108.670000,104.583333,-8.400000,20.882556,8.930000,-4.422460
1.800000,108.670000,104.666667,-8.000000,20.897738,8.890000,-4.404635
1.700000,108.770000,104.750000,-8.400000,20.913883,8.990000,-4.395722
1.700000,108.930000,104.833333,-8.200000,20.947493,8.930000,-4.406417
1.800000,108.970000,104.916667,-8.400000,20.963752,8.910000,-4.392157
1.600000,109.090000,105.000000,-7.800000,20.979939,8.910000,-4.388592
1.600000,109.130000,105.083333,-8.000000,20.996048,8.930000,-4.370766
1.500000,109.230000,105.166667,-8.400000,21.011253,8.930000,-4.324421
1.600000,109.310000,105.250000,-8.000000,21.027456,8.910000,-4.308378
1.800000,109.410000,105.333333,-8.400000,21.052738,8.890000,-4.377897
1.800000,109.430000,105.416667,-8.200000,21.063497,8.890000,-4.393939
1.900000,109.510000,105.500000,-8.000000,21.075647,8.870000,-4.265597
1.700000,109.630000,105.583333,-7.800000,21.091768,8.930000,-4.265597
1.600000,109.650000,105.666667,-8.200000,21.107941,8.910000,-4.251337
1.600000,109.850000,105.750000,-8.200000,21.124206,8.910000,-4.267380
1.900000,109.890000,105.833333,-8.400000,21.152792,8.810000,-4.376114
1.800000,109.950000,105.916667,-8.000000,21.162907,8.930000,-4.368984
1.500000,110.050000,106.000000,-8.400000,21.172904,8.910000,-4.269162
1.700000,110.230000,106.083333,-8.400000,21.188019,8.870000,-4.311943
1.700000,110.210000,106.166667,-8.200000,21.203224,8.870000,-4.365419
1.900000,110.330000,106.250000,-8.000000,21.219330,8.930000,-4.385027
1.700000,110.430000,106.333333,-8.400000,21.235522,8.890000,-4.390374
1.400000,110.550000,106.416667,-8.200000,21.251669,8.870000,-4.413547
1.800000,110.610000,106.500000,-8.600000,21.267843,8.930000,-4.411765
1.600000,110.770000,106.583333,-8.200000,21.283952,8.910000,-4.426025
1.700000,110.810000,106.666667,-8.400000,21.300132,8.850000,-4.426025
1.700000,110.910000,106.750000,-8.400000,21.315329,8.870000,-4.424242
1.700000,110.930000,106.833333,-8.200000,21.363152,8.870000,-4.379679
1.800000,111.050000,106.916667,-8.000000,21.379598,8.910000,-4.376114
1.800000,111.210000,107.000000,-8.400000,21.394805,8.950000,-4.327986
1.700000,111.210000,107.083333,-8.800000,21.410997,8.950000,-4.315508
1.500000,111.350000,107.166667,-8.200000,21.427247,8.910000,-4.292335
1.700000,111.470000,107.250000,-8.200000,21.443381,8.890000,-4.281640
1.800000,111.590000,107.333333,-7.800000,21.459508,8.910000,-4.285205
1.700000,111.590000,107.416667,-8.000000,21.475663,8.910000,-4.276292
1.900000,111.650000,107.500000,-8.400000,21.490866,8.850000,-4.269162
1.700000,111.810000,107.583333,-8.400000,21.506999,8.870000,-4.272727
1.700000,111.870000,107.666667,-8.400000,21.523184,8.910000,-4.288770
1.600000,111.890000,107.750000,-8.200000,21.552109,8.910000,-4.393939
1.500000,111.970000,107.833333,-8.200000,21.562269,8.930000,-4.338681
1.500000,112.090000,107.916667,-8.400000,21.572310,8.890000,-4.285205
1.600000,112.170000,108.000000,-8.400000,21.587459,8.850000,-4.336898
1.600000,112.230000,108.083333,-7.800000,21.603599,8.850000,-4.356506
1.900000,112.430000,108.166667,-8.000000,21.619962,8.950000,-4.368984
1.800000,112.410000,108.250000,-8.000000,21.649511,8.850000,-4.420677
1.800000,112.490000,108.333333,-7.800000,21.659967,8.890000,-4.281640
1.600000,112.590000,108.416667,-8.000000,21.669428,8.830000,-4.376114
1.800000,112.730000,108.500000,-8.600000,21.683020,8.810000,-4.422460
1.800000,112.730000,108.583333,-8.000000,21.698516,8.910000,-4.411765
1.600000,112.930000,108.666667,-8.200000,21.715115,8.950000,-4.404635
1.900000,112.930000,108.750000,-8.200000,21.746533,8.910000,-4.367201
1.800000,113.090000,108.833333,-8.200000,21.763117,8.890000,-4.368984
1.900000,113.110000,108.916667,-8.400000,21.778610,8.930000,-4.322638
1.800000,113.230000,109.000000,-8.400000,21.795143,8.970000,-4.322638
1.600000,113.250000,109.083333,-8.200000,21.810619,8.890000,-4.297683
1.700000,113.390000,109.166667,-8.400000,21.827068,8.930000,-4.294118
1.700000,113.530000,109.250000,-8.000000,21.842529,8.850000,-4.267380
1.800000,113.570000,109.333333,-8.400000,21.859040,8.990000,-4.258467
2.000000,113.670000,109.416667,-8.400000,21.875051,8.930000,-4.262032
1.500000,113.810000,109.500000,-8.200000,21.890640,8.930000,-4.269162
1.800000,113.850000,109.583333,-8.400000,21.907133,8.890000,-4.262032
1.800000,113.930000,109.666667,-9.000000,21.922844,8.910000,-4.283422
1.800000,114.010000,109.750000,-8.000000,21.965597,8.910000,-4.404635
1.600000,114.110000,109.833333,-8.200000,21.982284,8.850000,-4.415330
1.800000,114.210000,109.916667,-8.400000,21.997789,8.970000,-4.392157
1.500000,114.330000,110.000000,-8.400000,22.014229,8.930000,-4.392157
1.800000,114.330000,110.083333,-8.400000,22.029689,8.890000,-4.351159
1.700000,114.510000,110.166667,-8.600000,22.046146,8.930000,-4.344029
1.600000,114.530000,110.250000,-8.800000,22.061610,8.950000,-4.315508
1.800000,114.690000,110.333333,-8.400000,22.078038,8.910000,-4.301248
1.600000,114.710000,110.416667,-8.600000,22.093505,8.890000,-4.276292
1.800000,114.790000,110.500000,-8.400000,22.110057,8.870000,-4.270945
1.900000,114.890000,110.583333,-8.200000,22.126199,8.930000,-4.265597
1.500000,115.050000,110.666667,-8.600000,22.154083,8.870000,-4.347594
1.700000,115.030000,110.750000,-8.800000,22.163570,8.970000,-4.372549
1.900000,115.110000,110.833333,-8.400000,22.174099,8.910000,-4.260250
1.700000,115.310000,110.916667,-8.200000,22.189560,8.850000,-4.274510
1.700000,115.410000,111.000000,-8.400000,22.206079,8.890000,-4.285205
1.800000,115.430000,111.083333,-8.600000,22.221538,8.890000,-4.322638
1.800000,115.510000,111.166667,-8.400000,22.246085,8.950000,-4.349376
1.700000,115.550000,111.250000,-8.400000,22.256209,8.870000,-4.270945
1.700000,115.690000,111.333333,-8.400000,22.269645,8.890000,-4.368984
2.000000,115.810000,111.416667,-8.200000,22.286046,8.890000,-4.365419
1.400000,115.930000,111.500000,-8.200000,22.301449,8.850000,-4.393939
1.600000,115.990000,111.583333,-8.400000,22.317866,8.890000,-4.392157
1.800000,116.070000,111.666667,-8.200000,22.346414,8.910000,-4.338681
1.700000,116.110000,111.750000,-8.200000,22.355893,8.870000,-4.278075
1.800000,116.150000,111.833333,-8.400000,22.366282,8.890000,-4.401070
1.800000,116.370000,111.916667,-7.800000,22.381974,8.890000,-4.401070
1.900000,116.410000,112.000000,-8.000000,22.397474,8.850000,-4.367201
1.800000,116.530000,112.083333,-8.000000,22.413957,8.850000,-4.365419
1.700000,116.570000,112.166667,-8.200000,22.429377,8.910000,-4.326203
1.700000,116.690000,112.250000,-8.400000,22.445853,8.910000,-4.311943
1.700000,116.750000,112.333333,-8.400000,22.462275,8.850000,-4.299465
1.700000,116.910000,112.416667,-8.600000,22.477716,8.890000,-4.274510
1.400000,116.950000,112.500000,-8.400000,22.494118,8.870000,-4.258467
1.700000,116.950000,112.583333,-8.000000,22.509499,8.890000,-4.237077
1.800000,117.070000,112.666667,-8.400000,22.525942,8.910000,-4.249554
1.900000,117.170000,112.750000,-8.400000,22.567999,8.910000,-4.402852
1.600000,117.230000,112.833333,-8.400000,22.584593,8.850000,-4.399287
1.900000,117.330000,112.916667,-8.400000,22.600114,8.850000,-4.404635
1.500000,117.490000,113.000000,-8.400000,22.616512,8.870000,-4.402852
1.800000,117.550000,113.083333,-8.000000,22.632121,8.910000,-4.392157
1.800000,117.670000,113.166667,-8.200000,22.648611,8.870000,-4.390374
1.600000,117.710000,113.250000,-8.400000,22.664108,8.890000,-4.361854
1.500000,117.790000,113.333333,-8.400000,22.680540,8.890000,-4.358289
1.900000,117.830000,113.416667,-8.800000,22.696003,8.930000,-4.324421
1.800000,117.930000,113.500000,-8.400000,22.712422,8.910000,-4.303030
1.500000,118.030000,113.583333,-8.400000,22.727822,8.910000,-4.272727
1.800000,118.170000,113.666667,-8.400000,22.755576,8.870000,-4.301248
1.700000,118.190000,113.750000,-8.200000,22.765071,8.870000,-4.392157
1.700000,118.250000,113.833333,-8.400000,22.776471,8.890000,-4.253119
1.600000,118.410000,113.916667,-8.400000,22.791925,8.930000,-4.247772
1.800000,118.430000,114.000000,-8.200000,22.808332,8.890000,-4.244207
1.800000,118.570000,114.083333,-8.400000,22.823778,8.890000,-4.249554
1.900000,118.650000,114.166667,-8.400000,22.848239,8.910000,-4.386809
1.600000,118.710000,114.250000,-8.200000,22.858476,8.830000,-4.244207
1.700000,118.810000,114.333333,-8.400000,22.872152,8.950000,-4.294118
1.700000,118.890000,114.416667,-8.400000,22.888704,8.850000,-4.297683
1.600000,118.970000,114.500000,-8.600000,22.904200,8.910000,-4.345811
1.800000,119.170000,114.583333,-8.600000,22.920605,8.850000,-4.342246
1.800000,119.170000,114.666667,-8.400000,22.948476,8.910000,-4.368984
1.500000,119.210000,114.750000,-8.400000,22.957887,8.890000,-4.228164
1.500000,119.350000,114.833333,-8.000000,22.968265,8.810000,-4.386809
2.000000,119.530000,114.916667,-8.600000,22.984778,8.850000,-4.393939
1.800000,119.510000,115.000000,-8.400000,23.000171,8.890000,-4.393939
1.800000,119.590000,115.083333,-10.800000,23.014672,8.930000,-4.374332
1.700000,119.690000,115.166667,-10.600000,23.029970,8.910000,-4.333333
1.700000,119.810000,115.250000,-10.400000,23.046260,8.890000,-4.319073
1.800000,119.830000,115.333333,-10.800000,23.062547,8.890000,-4.310160
1.800000,119.970000,115.416667,-11.000000,23.077833,8.870000,-4.267380
1.800000,120.150000,115.500000,-10.800000,23.094114,8.890000,-4.270945
1.600000,120.150000,115.583333,-11.200000,23.110448,8.870000,-4.272727
1.600000,120.250000,115.666667,-10.400000,23.126830,8.870000,-4.263815
1.700000,120.330000,115.750000,-10.800000,23.153670,8.910000,-4.360071
1.700000,120.310000,115.833333,-10.800000,23.161039,8.890000,-4.276292
1.600000,120.490000,115.916667,-10.600000,23.174380,8.870000,-4.254902
1.600000,120.610000,116.000000,-10.800000,23.190696,8.850000,-4.262032
1.600000,120.690000,116.083333,-10.600000,23.206346,8.890000,-4.297683
1.900000,120.830000,116.166667,-8.400000,23.223829,8.870000,-4.267380
1.800000,120.850000,116.250000,-8.400000,23.240261,8.850000,-4.272727
1.600000,120.930000,116.333333,-8.000000,23.256727,8.830000,-4.270945
1.700000,120.990000,116.416667,-8.400000,23.272117,8.830000,-4.320856
1.600000,121.090000,116.500000,-8.400000,23.288519,8.830000,-4.327986
1.600000,121.170000,116.583333,-8.400000,23.303984,8.890000,-4.381462
1.800000,121.250000,116.666667,-8.400000,23.320404,8.910000,-4.385027
1.800000,121.330000,116.750000,-8.200000,23.348389,8.910000,-4.401070
1.800000,121.390000,116.833333,-8.400000,23.357915,8.910000,-4.274510
1.500000,121.510000,116.916667,-8.800000,23.368317,8.870000,-4.429590
1.700000,121.630000,117.000000,-8.400000,23.383978,8.890000,-4.429590
1.600000,121.730000,117.083333,-8.400000,23.400486,8.870000,-4.429590
1.700000,121.750000,117.166667,-8.200000,23.415955,8.890000,-4.424242
1.700000,121.930000,117.250000,-8.600000,23.445333,8.910000,-4.315508
1.800000,121.850000,117.333333,-8.600000,23.455439,8.850000,-4.340463
1.900000,121.990000,117.416667,-8.000000,23.464891,8.870000,-4.401070
1.500000,122.010000,117.500000,-8.400000,23.480309,8.970000,-4.368984
1.800000,122.190000,117.583333,-8.200000,23.495781,8.910000,-4.331551
1.700000,122.310000,117.666667,-8.200000,23.512196,8.870000,-4.317291
1.500000,122.390000,117.750000,-8.200000,23.528596,8.910000,-4.301248
1.700000,122.490000,117.833333,-8.400000,23.557193,8.910000,-4.278075
1.800000,122.530000,117.916667,-8.400000,23.566582,8.910000,-4.411765
1.700000,122.610000,118.000000,-8.400000,23.575951,8.890000,-4.256684
1.800000,122.810000,118.083333,-8.200000,23.592341,8.910000,-4.258467
1.600000,122.830000,118.166667,-8.000000,23.607751,8.890000,-4.278075
1.700000,122.990000,118.250000,-8.400000,23.624552,8.870000,-4.270945
1.500000,123.070000,118.333333,-8.400000,23.640093,8.830000,-4.303030
1.600000,123.230000,118.416667,-8.200000,23.656535,8.850000,-4.308378
1.600000,123.230000,118.500000,-8.400000,23.672025,8.870000,-4.340463
1.700000,123.270000,118.583333,-8.200000,23.688452,8.830000,-4.345811
1.900000,123.410000,118.666667,-8.200000,23.704064,8.890000,-4.370766
1.900000,123.250000,118.750000,-8.400000,23.720550,8.870000,-4.381462
1.800000,123.590000,118.833333,-8.200000,23.764596,8.910000,-4.374332
1.800000,123.610000,118.916667,-8.000000,23.781208,8.970000,-4.372549
1.700000,123.750000,119.000000,-8.200000,23.796702,8.950000,-4.338681
2.000000,123.770000,119.083333,-8.000000,23.813123,8.930000,-4.326203
1.500000,123.930000,119.166667,-8.400000,23.828611,8.930000,-4.285205
1.800000,123.990000,119.250000,-8.400000,23.845118,8.930000,-4.285205
1.900000,124.130000,119.333333,-8.000000,23.860530,8.910000,-4.265597
1.800000,124.230000,119.416667,-8.200000,23.877111,8.870000,-4.262032
1.700000,124.210000,119.500000,-8.200000,23.892759,8.910000,-4.256684
1.900000,124.350000,119.583333,-8.000000,23.909186,8.950000,-4.245989
1.700000,124.430000,119.666667,-8.600000,23.924629,8.890000,-4.245989
1.900000,124.510000,119.750000,-8.200000,23.953522,8.830000,-4.374332
1.800000,124.590000,119.833333,-8.400000,23.963014,8.890000,-4.313725
1.700000,124.630000,119.916667,-8.400000,23.972313,8.930000,-4.326203
2.000000,124.710000,120.000000,-8.600000,23.988721,8.910000,-4.340463
1.800000,124.810000,120.083333,-8.400000,24.005202,8.830000,-4.352941
1.900000,124.830000,120.166667,-8.200000,24.020594,8.870000,-4.376114
1.700000,125.030000,120.250000,-8.400000,24.045211,8.910000,-4.276292
1.500000,125.050000,120.333333,-8.200000,24.055253,8.930000,-4.340463
1.800000,125.170000,120.416667,-8.400000,24.068682,8.910000,-4.408200
1.700000,125.350000,120.500000,-8.400000,24.085197,8.910000,-4.406417
2.000000,125.370000,120.583333,-8.600000,24.100609,8.870000,-4.411765
1.700000,125.470000,120.666667,-8.400000,24.117099,8.890000,-4.422460
1.900000,125.450000,120.750000,-8.400000,24.148861,8.930000,-4.406417
1.800000,125.630000,120.833333,-8.200000,24.165362,8.910000,-4.415330
1.800000,125.730000,120.916667,-8.200000,24.180881,8.930000,-4.368984
1.700000,125.770000,121.000000,-8.200000,24.197283,8.910000,-4.351159
1.900000,125.850000,121.083333,-8.200000,24.212788,8.910000,-4.310160
2.000000,126.030000,121.166667,-8.400000,24.229180,8.890000,-4.306595
2.200000,126.130000,121.250000,-8.400000,24.244580,8.890000,-4.281640
2.300000,126.110000,121.333333,-8.200000,24.261050,8.890000,-4.272727
2.200000,126.290000,121.416667,-7.800000,24.277802,8.930000,-4.269162
2.000000,126.310000,121.500000,-7.800000,24.293310,8.950000,-4.245989
1.900000,126.370000,121.583333,-8.200000,24.308748,8.910000,-4.256684
2.100000,126.490000,121.666667,-8.000000,24.325276,8.930000,-4.258467
1.900000,126.550000,121.750000,-8.600000,24.368675,8.890000,-4.401070
2.000000,126.670000,121.833333,-8.400000,24.385530,8.890000,-4.413547
1.900000,126.730000,121.916667,-8.200000,24.401091,8.910000,-4.409982
2.100000,126.810000,122.000000,-8.400000,24.416525,8.930000,-4.399287
2.000000,126.950000,122.083333,-8.200000,24.433037,8.890000,-4.402852
1.900000,127.050000,122.166667,-8.000000,24.448451,8.850000,-4.372549
2.500000,127.010000,122.250000,-8.000000,24.465015,8.890000,-4.363636
1.900000,127.210000,122.333333,-9.400000,24.481461,8.850000,-4.361854
2.100000,127.350000,122.416667,-8.400000,24.496925,8.910000,-4.333333
2.100000,127.410000,122.500000,-8.000000,24.513322,8.890000,-4.320856
2.000000,127.490000,122.583333,-8.400000,24.535077,8.870000,-4.422460
2.100000,127.530000,122.666667,-8.000000,24.558204,8.890000,-4.274510
2.200000,127.570000,122.750000,-8.200000,24.567582,9.130000,-4.434938
2.200000,127.710000,122.833333,-8.200000,24.576986,8.890000,-4.258467
2.100000,127.930000,122.916667,-9.800000,24.593395,8.770000,-4.265597
2.000000,127.910000,123.000000,-7.800000,24.608950,8.890000,-4.267380
2.000000,128.010000,123.083333,-8.200000,24.625728,8.930000,-4.263815
2.000000,127.990000,123.166667,-8.000000,24.650985,8.910000,-4.418895
2.300000,128.070000,123.250000,-8.600000,24.661117,8.910000,-4.270945
1.900000,128.170000,123.333333,-8.000000,24.672558,8.830000,-4.331551
1.700000,128.330000,123.416667,-8.200000,24.689022,8.910000,-4.338681
2.200000,128.290000,123.500000,-11.000000,24.704444,8.570000,-4.381462
