# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_001
# Fit of Tap:
#	Ic = 98.9 +/- 1.1 A
#	n = 50 +/- 0.89 
#	Vc = 1.5 uV
#	Vfloor = 10.2 +/- 3e+64 uV
#	R = 6.15 +/- 1.7e+58 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.100000,64.450000,62.083333,-8.600000,12.381293,8.450000,-3.939394
5.100000,64.590000,62.166667,-8.600000,12.397700,8.430000,-3.941176
4.800000,64.670000,62.250000,-8.800000,12.413196,8.590000,-3.992870
5.000000,64.710000,62.333333,-8.600000,12.441833,9.430000,-4.590018
5.200000,64.750000,62.416667,-8.400000,12.451931,8.510000,-4.272727
5.100000,64.850000,62.500000,-8.400000,12.461415,9.010000,-4.204991
5.000000,64.970000,62.583333,-8.400000,12.476949,9.230000,-4.365419
5.000000,65.150000,62.666667,-8.400000,12.493447,9.250000,-4.386809
4.800000,65.150000,62.750000,-8.400000,12.508890,9.330000,-4.538324
5.000000,65.290000,62.833333,-8.600000,12.525337,9.430000,-4.568627
5.100000,65.310000,62.916667,-8.800000,12.549570,8.330000,-3.991087
5.000000,65.370000,63.000000,-8.600000,12.558977,9.350000,-4.545455
5.000000,65.490000,63.083333,-8.600000,12.573380,9.290000,-4.714795
5.200000,65.530000,63.166667,-8.600000,12.588782,9.190000,-4.680927
4.900000,65.650000,63.250000,-8.400000,12.605248,9.110000,-4.666667
4.800000,65.770000,63.333333,-8.600000,12.621662,9.090000,-4.643494
5.100000,65.870000,63.416667,-8.400000,12.637084,8.850000,-4.525847
5.100000,65.930000,63.500000,-8.400000,12.653473,8.790000,-4.483066
5.000000,65.990000,63.583333,-8.600000,12.669081,8.610000,-4.324421
5.300000,66.130000,63.666667,-8.800000,12.685541,8.530000,-4.297683
5.200000,66.270000,63.750000,-8.800000,12.700967,8.370000,-4.121212
5.000000,66.270000,63.833333,-8.400000,12.717447,8.310000,-4.110517
4.800000,66.390000,63.916667,-8.800000,12.757259,9.370000,-4.700535
5.100000,66.430000,64.000000,-8.600000,12.773882,9.350000,-4.696970
5.100000,66.590000,64.083333,-8.600000,12.789428,9.210000,-4.684492
5.200000,66.690000,64.166667,-8.600000,12.806332,9.270000,-4.696970
5.200000,66.750000,64.250000,-8.600000,12.821888,9.130000,-4.641711
5.300000,66.790000,64.333333,-8.600000,12.837443,8.890000,-4.541889
5.100000,66.930000,64.416667,-8.600000,12.853899,8.870000,-4.520499
5.200000,66.990000,64.500000,-8.400000,12.869424,8.590000,-4.352941
5.300000,67.070000,64.583333,-8.600000,12.885821,8.550000,-4.327986
5.100000,67.190000,64.666667,-8.400000,12.901305,8.370000,-4.155080
5.200000,67.290000,64.750000,-8.600000,12.917732,8.330000,-4.124777
5.300000,67.350000,64.833333,-8.600000,12.942247,9.350000,-4.545455
5.100000,67.450000,64.916667,-8.400000,12.951683,8.430000,-4.194296
5.300000,67.510000,65.000000,-8.600000,12.965180,8.350000,-3.910873
5.300000,67.590000,65.083333,-8.400000,12.981765,8.370000,-3.910873
5.000000,67.730000,65.166667,-8.600000,12.997267,8.530000,-3.937611
5.300000,67.870000,65.250000,-8.400000,13.013702,8.510000,-3.946524
5.300000,67.930000,65.333333,-8.400000,13.042328,9.330000,-4.541889
5.200000,67.890000,65.416667,-9.000000,13.052457,8.510000,-4.324421
5.300000,68.050000,65.500000,-8.600000,13.061853,8.890000,-4.149733
5.200000,68.150000,65.583333,-8.600000,13.077232,9.130000,-4.333333
5.100000,68.270000,65.666667,-8.400000,13.093635,9.150000,-4.372549
5.200000,68.290000,65.750000,-8.400000,13.109132,9.370000,-4.536542
5.100000,68.330000,65.833333,-8.400000,13.125533,9.430000,-4.552585
5.300000,68.470000,65.916667,-8.600000,13.150187,8.310000,-4.019608
5.300000,68.490000,66.000000,-8.400000,13.159618,9.330000,-4.461676
5.100000,68.610000,66.083333,-8.600000,13.173060,9.270000,-4.679144
5.100000,68.750000,66.166667,-8.600000,13.189481,9.250000,-4.682709
5.100000,68.810000,66.250000,-8.800000,13.205965,9.170000,-4.673797
5.100000,68.850000,66.333333,-9.400000,13.221450,9.010000,-4.597148
5.400000,68.930000,66.416667,-8.400000,13.237089,8.830000,-4.484848
5.300000,69.070000,66.500000,-8.200000,13.253513,8.790000,-4.447415
5.400000,69.210000,66.583333,-8.600000,13.269951,8.690000,-4.415330
5.600000,69.230000,66.666667,-8.600000,13.285362,8.530000,-4.226381
5.200000,69.370000,66.750000,-8.600000,13.301785,8.450000,-4.188948
5.100000,69.410000,66.833333,-8.600000,13.317226,8.330000,-4.044563
5.300000,69.590000,66.916667,-8.600000,13.357228,9.370000,-4.668449
5.200000,69.690000,67.000000,-8.600000,13.373825,9.390000,-4.664884
5.400000,69.710000,67.083333,-8.400000,13.389353,9.230000,-4.652406
5.500000,69.770000,67.166667,-8.800000,13.405778,9.190000,-4.650624
5.400000,69.890000,67.250000,-8.400000,13.421262,9.030000,-4.561497
5.600000,69.970000,67.333333,-8.400000,13.437663,8.950000,-4.536542
5.500000,70.050000,67.416667,-8.600000,13.453192,8.710000,-4.388592
5.200000,70.130000,67.500000,-8.800000,13.469684,8.670000,-4.363636
5.300000,70.190000,67.583333,-8.600000,13.484639,8.670000,-4.165775
5.500000,70.310000,67.666667,-11.000000,13.499968,8.390000,-4.016043
5.400000,70.430000,67.750000,-11.200000,13.515282,8.310000,-3.910873
5.500000,70.530000,67.833333,-10.800000,13.533588,8.350000,-4.040998
5.400000,70.510000,67.916667,-11.000000,13.547966,8.410000,-3.901961
5.700000,70.630000,68.000000,-11.000000,13.563272,8.490000,-3.953654
5.500000,70.730000,68.083333,-11.000000,13.579625,8.570000,-3.980392
5.700000,70.910000,68.166667,-8.600000,13.597842,8.530000,-3.914439
5.400000,70.970000,68.250000,-8.800000,13.613336,8.650000,-3.975045
5.300000,71.070000,68.333333,-8.400000,13.642766,9.330000,-4.474153
5.400000,71.090000,68.416667,-8.400000,13.652912,8.610000,-4.338681
5.300000,71.150000,68.500000,-8.600000,13.662385,8.790000,-4.065954
5.400000,71.270000,68.583333,-8.600000,13.677809,9.070000,-4.235294
5.400000,71.370000,68.666667,-8.400000,13.693297,9.250000,-4.413547
5.600000,71.430000,68.750000,-8.400000,13.709709,9.250000,-4.450980
5.600000,71.530000,68.833333,-8.600000,13.725368,9.370000,-4.565062
5.500000,71.610000,68.916667,-8.600000,13.750456,8.330000,-4.023173
5.500000,71.610000,69.000000,-8.200000,13.759909,9.270000,-4.420677
5.300000,71.790000,69.083333,-8.600000,13.773379,9.310000,-4.675579
5.100000,71.870000,69.166667,-8.600000,13.789810,9.290000,-4.668449
5.500000,71.950000,69.250000,-8.600000,13.805309,9.130000,-4.616756
5.500000,72.050000,69.333333,-8.600000,13.821726,9.010000,-4.598930
5.600000,72.170000,69.416667,-8.200000,13.837145,8.810000,-4.452763
5.600000,72.150000,69.500000,-8.400000,13.853540,8.750000,-4.420677
5.200000,72.210000,69.583333,-8.600000,13.868972,8.550000,-4.242424
5.100000,72.370000,69.666667,-8.600000,13.885360,8.470000,-4.213904
5.600000,72.490000,69.750000,-8.600000,13.901766,8.450000,-4.172906
5.300000,72.530000,69.833333,-8.600000,13.917183,8.290000,-4.032086
5.600000,72.630000,69.916667,-8.600000,13.957455,9.370000,-4.675579
5.200000,72.890000,70.000000,-8.200000,13.974204,9.390000,-4.680927
5.100000,72.830000,70.083333,-8.600000,13.989732,9.290000,-4.677362
5.200000,72.850000,70.166667,-8.600000,14.006239,9.250000,-4.664884
5.400000,72.970000,70.250000,-8.400000,14.021686,9.030000,-4.597148
5.400000,73.070000,70.333333,-8.000000,14.038178,8.990000,-4.572193
5.500000,73.230000,70.416667,-8.600000,14.053614,8.810000,-4.427807
5.300000,73.250000,70.500000,-8.600000,14.070108,8.730000,-4.404635
5.700000,73.330000,70.583333,-8.400000,14.085514,8.490000,-4.215686
5.500000,73.430000,70.666667,-8.600000,14.101933,8.490000,-4.171123
5.500000,73.470000,70.750000,-8.600000,14.117427,8.350000,-4.039216
5.500000,73.630000,70.833333,-8.400000,14.143414,9.250000,-4.415330
5.800000,73.630000,70.916667,-8.600000,14.152869,8.590000,-4.326203
5.600000,73.750000,71.000000,-8.400000,14.165348,8.390000,-3.894831
5.700000,73.850000,71.083333,-8.400000,14.181769,8.370000,-3.893048
6.000000,73.890000,71.166667,-8.600000,14.198281,8.390000,-3.905526
5.500000,74.010000,71.250000,-8.600000,14.213712,8.590000,-3.944742
5.700000,74.110000,71.333333,-8.600000,14.242465,9.390000,-4.509804
5.900000,74.210000,71.416667,-9.000000,14.252631,8.590000,-4.278075
5.500000,74.210000,71.500000,-8.600000,14.262099,8.930000,-4.114082
5.700000,74.390000,71.583333,-8.400000,14.277540,9.150000,-4.286988
5.500000,74.490000,71.666667,-8.600000,14.294204,9.150000,-4.301248
5.700000,74.530000,71.750000,-8.600000,14.310052,9.270000,-4.420677
5.600000,74.590000,71.833333,-8.200000,14.325513,9.390000,-4.563280
5.700000,74.730000,71.916667,-8.600000,14.350766,8.370000,-4.042781
5.500000,74.770000,72.000000,-8.200000,14.360284,9.210000,-4.397504
5.700000,74.870000,72.083333,-8.400000,14.373705,9.310000,-4.675579
5.400000,75.010000,72.166667,-8.600000,14.390182,9.270000,-4.673797
5.600000,75.110000,72.250000,-8.600000,14.405608,9.050000,-4.638146
6.000000,75.130000,72.333333,-8.200000,14.422072,9.050000,-4.620321
5.700000,75.190000,72.416667,-8.000000,14.437514,8.850000,-4.500891
5.600000,75.370000,72.500000,-8.600000,14.453903,8.810000,-4.458111
5.800000,75.410000,72.583333,-8.800000,14.469396,8.550000,-4.283422
5.500000,75.450000,72.666667,-8.600000,14.486088,8.550000,-4.311943
5.600000,75.610000,72.750000,-8.600000,14.501574,8.370000,-4.135472
5.600000,75.710000,72.833333,-8.600000,14.518012,8.330000,-4.115865
5.700000,75.810000,72.916667,-8.600000,14.557903,9.410000,-4.643494
5.400000,75.850000,73.000000,-8.600000,14.573676,9.370000,-4.677362
5.500000,75.910000,73.083333,-8.600000,14.590179,9.330000,-4.672014
5.400000,76.010000,73.166667,-8.600000,14.606599,9.270000,-4.663102
5.700000,76.090000,73.250000,-8.600000,14.622101,9.190000,-4.616756
5.900000,76.110000,73.333333,-8.600000,14.638500,9.050000,-4.604278
5.800000,76.210000,73.416667,-8.400000,14.653909,8.810000,-4.452763
5.500000,76.410000,73.500000,-8.400000,14.670406,8.810000,-4.440285
5.800000,76.390000,73.583333,-8.600000,14.685855,8.550000,-4.263815
5.800000,76.530000,73.666667,-8.600000,14.702351,8.530000,-4.233512
5.400000,76.590000,73.750000,-8.600000,14.717776,8.310000,-4.076649
5.800000,76.650000,73.833333,-8.600000,14.743226,9.330000,-4.458111
5.500000,76.770000,73.916667,-8.400000,14.752676,8.610000,-4.288770
5.600000,76.830000,74.000000,-8.400000,14.766166,8.310000,-3.935829
5.600000,76.970000,74.083333,-8.600000,14.782592,8.310000,-3.919786
5.800000,77.030000,74.166667,-8.400000,14.798148,8.450000,-3.919786
5.600000,77.090000,74.250000,-8.600000,14.813604,8.650000,-3.987522
5.800000,77.230000,74.333333,-8.400000,14.843168,9.330000,-4.474153
6.000000,77.270000,74.416667,-8.400000,14.853392,8.690000,-4.404635
5.600000,77.310000,74.500000,-8.600000,14.862764,8.790000,-4.069519
5.900000,77.410000,74.583333,-8.800000,14.878255,9.050000,-4.228164
5.700000,77.530000,74.666667,-8.000000,14.893771,9.230000,-4.399287
6.100000,77.690000,74.750000,-8.200000,14.910236,9.270000,-4.402852
5.700000,77.770000,74.833333,-8.400000,14.925661,9.390000,-4.550802
5.900000,77.810000,74.916667,-8.800000,14.951268,8.350000,-4.081996
5.700000,77.910000,75.000000,-8.400000,14.960725,9.190000,-4.335116
5.700000,77.950000,75.083333,-8.600000,14.974233,9.290000,-4.668449
5.700000,78.050000,75.166667,-8.400000,14.989798,9.250000,-4.666667
5.900000,78.170000,75.250000,-8.800000,15.006328,9.210000,-4.661319
6.000000,78.230000,75.333333,-8.600000,15.021768,9.050000,-4.593583
5.800000,78.350000,75.416667,-8.400000,15.038270,8.970000,-4.579323
5.800000,78.350000,75.500000,-8.400000,15.053690,8.710000,-4.431373
5.800000,78.510000,75.583333,-8.400000,15.070161,8.710000,-4.399287
6.000000,78.610000,75.666667,-8.400000,15.085581,8.470000,-4.217469
5.700000,78.650000,75.750000,-8.600000,15.102059,8.490000,-4.185383
5.900000,78.770000,75.833333,-8.600000,15.118485,8.410000,-4.151515
6.100000,78.810000,75.916667,-8.400000,15.158463,9.310000,-4.620321
5.900000,78.910000,76.000000,-8.400000,15.175140,9.410000,-4.613191
5.500000,79.050000,76.083333,-8.600000,15.190547,9.290000,-4.682709
5.900000,79.050000,76.166667,-8.600000,15.207016,9.250000,-4.680927
6.100000,79.190000,76.250000,-8.600000,15.222469,9.090000,-4.645276
6.000000,79.230000,76.333333,-8.400000,15.239104,9.130000,-4.627451
6.100000,79.350000,76.416667,-8.400000,15.254553,8.930000,-4.532977
5.900000,79.410000,76.500000,-8.200000,15.271119,8.870000,-4.527629
5.800000,79.610000,76.583333,-8.600000,15.286846,8.710000,-4.404635
5.700000,79.570000,76.666667,-8.600000,15.302406,8.490000,-4.238859
6.000000,79.650000,76.750000,-8.600000,15.318866,8.490000,-4.208556
6.000000,79.770000,76.833333,-8.800000,15.344612,9.090000,-4.292335
5.900000,79.770000,76.916667,-8.400000,15.354146,8.830000,-4.493761
6.000000,79.910000,77.000000,-8.600000,15.366574,8.330000,-3.967914
5.700000,80.010000,77.083333,-8.400000,15.383076,8.330000,-3.950089
6.000000,80.050000,77.166667,-8.200000,15.398547,8.410000,-3.921569
6.200000,80.190000,77.250000,-8.400000,15.415091,8.450000,-3.934046
6.000000,80.270000,77.333333,-8.600000,15.442631,9.410000,-4.559715
5.800000,80.310000,77.416667,-8.600000,15.452732,8.610000,-4.301248
5.800000,80.450000,77.500000,-8.200000,15.463266,8.730000,-4.048128
5.800000,80.450000,77.583333,-8.600000,15.478751,9.050000,-4.178253
5.800000,80.650000,77.666667,-8.600000,15.494424,9.170000,-4.327986
5.900000,80.750000,77.750000,-8.400000,15.510865,9.230000,-4.352941
5.900000,80.790000,77.833333,-8.400000,15.526330,9.410000,-4.524064
5.700000,80.910000,77.916667,-8.400000,15.552061,8.470000,-4.197861
6.100000,80.930000,78.000000,-8.600000,15.561519,9.090000,-4.265597
6.000000,80.990000,78.083333,-8.400000,15.574988,9.450000,-4.650624
5.700000,81.190000,78.166667,-8.400000,15.590414,9.330000,-4.704100
5.800000,81.290000,78.250000,-8.600000,15.606830,9.310000,-4.696970
6.000000,81.310000,78.333333,-8.400000,15.622280,9.110000,-4.648841
6.000000,81.350000,78.416667,-8.600000,15.638711,9.050000,-4.618538
5.900000,81.530000,78.500000,-8.600000,15.655172,9.050000,-4.611408
5.700000,81.630000,78.583333,-8.400000,15.670575,8.790000,-4.459893
6.000000,81.670000,78.666667,-8.600000,15.687079,8.790000,-4.422460
5.800000,81.790000,78.750000,-8.600000,15.702566,8.570000,-4.245989
5.700000,81.850000,78.833333,-8.800000,15.719049,8.470000,-4.210339
6.000000,81.950000,78.916667,-8.200000,15.760361,9.310000,-4.422460
6.100000,82.030000,79.000000,-8.600000,15.777085,9.290000,-4.411765
6.000000,82.110000,79.083333,-8.400000,15.792535,9.370000,-4.543672
5.800000,82.210000,79.166667,-8.600000,15.809420,9.350000,-4.549020
6.000000,82.290000,79.250000,-8.600000,15.825021,9.410000,-4.632799
5.700000,82.370000,79.333333,-8.400000,15.840541,9.330000,-4.693405
5.900000,82.490000,79.416667,-8.400000,15.857041,9.310000,-4.689840
5.700000,82.570000,79.500000,-8.000000,15.872458,9.170000,-4.636364
6.000000,82.610000,79.583333,-8.600000,15.888900,9.130000,-4.627451
6.200000,82.710000,79.666667,-8.200000,15.904325,8.850000,-4.493761
6.000000,82.810000,79.750000,-8.600000,15.920745,8.790000,-4.459893
6.100000,82.930000,79.833333,-8.800000,15.946540,8.770000,-4.030303
6.200000,82.930000,79.916667,-8.600000,15.956064,9.170000,-4.645276
5.900000,83.110000,80.000000,-8.600000,15.968491,8.390000,-4.137255
6.200000,83.170000,80.083333,-8.400000,15.985127,8.410000,-4.131907
6.200000,83.250000,80.166667,-8.400000,16.000652,8.370000,-4.007130
6.000000,83.350000,80.250000,-8.600000,16.016187,8.310000,-3.912656
6.200000,83.370000,80.333333,-8.400000,16.042631,9.410000,-4.545455
6.200000,83.490000,80.416667,-8.400000,16.052734,8.530000,-4.258467
6.000000,83.630000,80.500000,-8.200000,16.064276,8.550000,-3.946524
6.000000,83.670000,80.583333,-8.200000,16.080725,8.590000,-3.969697
6.100000,83.770000,80.666667,-8.400000,16.096220,8.870000,-4.080214
6.100000,83.870000,80.750000,-8.600000,16.112648,8.910000,-4.130125
6.100000,83.930000,80.833333,-8.600000,16.133330,8.330000,-3.978610
6.300000,84.030000,80.916667,-8.400000,16.154329,8.870000,-4.508021
5.900000,84.050000,81.000000,-8.400000,16.163765,8.690000,-4.001783
6.100000,84.150000,81.083333,-8.600000,16.176223,9.450000,-4.541889
6.000000,84.190000,81.166667,-8.400000,16.192634,9.390000,-4.575758
6.000000,84.330000,81.250000,-8.600000,16.208025,9.350000,-4.693405
6.200000,84.450000,81.333333,-8.200000,16.224542,9.430000,-4.702317
6.100000,84.530000,81.416667,-8.400000,16.240182,9.310000,-4.704100
6.100000,84.650000,81.500000,-8.600000,16.256652,9.290000,-4.693405
6.300000,84.690000,81.583333,-8.600000,16.272147,9.050000,-4.632799
6.100000,84.810000,81.666667,-8.400000,16.288576,9.050000,-4.613191
6.000000,84.910000,81.750000,-8.400000,16.305048,9.030000,-4.595365
6.200000,84.970000,81.833333,-8.400000,16.320466,8.730000,-4.433155
6.100000,85.010000,81.916667,-8.400000,16.361858,9.070000,-4.235294
6.300000,85.190000,82.000000,-8.600000,16.378571,9.010000,-4.217469
6.100000,85.330000,82.083333,-8.400000,16.394096,9.210000,-4.399287
6.400000,85.310000,82.166667,-8.400000,16.410559,9.270000,-4.418895
6.300000,85.410000,82.250000,-8.400000,16.426050,9.410000,-4.556150
6.200000,85.470000,82.333333,-8.400000,16.442463,9.370000,-4.568627
6.000000,85.590000,82.416667,-8.400000,16.457891,9.330000,-4.677362
6.000000,85.650000,82.500000,-8.600000,16.474397,9.330000,-4.657754
6.000000,85.830000,82.583333,-8.600000,16.490159,9.230000,-4.652406
6.400000,85.890000,82.666667,-8.400000,16.505683,9.010000,-4.602496
6.200000,85.930000,82.750000,-8.600000,16.522186,8.970000,-4.590018
6.400000,86.030000,82.833333,-8.200000,16.548373,8.490000,-3.925134
6.200000,86.130000,82.916667,-8.400000,16.557815,9.390000,-4.682709
6.200000,86.190000,83.000000,-8.600000,16.570296,8.650000,-4.374332
6.200000,86.330000,83.083333,-8.600000,16.585763,8.490000,-4.197861
6.000000,86.370000,83.166667,-8.600000,16.602260,8.450000,-4.174688
6.200000,86.530000,83.250000,-8.600000,16.617787,8.330000,-4.057041
6.200000,86.590000,83.333333,-8.800000,16.642293,9.410000,-4.629234
6.300000,86.650000,83.416667,-8.600000,16.652403,8.550000,-4.229947
6.300000,86.710000,83.500000,-8.400000,16.666043,8.410000,-3.959002
6.300000,86.790000,83.583333,-8.600000,16.682505,8.450000,-3.951872
6.100000,86.950000,83.666667,-8.400000,16.698012,8.610000,-4.001783
6.000000,86.950000,83.750000,-8.400000,16.714505,8.630000,-4.017825
6.100000,87.010000,83.833333,-8.400000,16.744900,9.310000,-4.381462
6.300000,87.110000,83.916667,-8.400000,16.754362,8.890000,-4.597148
6.100000,87.190000,84.000000,-8.600000,16.763702,8.830000,-4.128342
6.100000,87.310000,84.083333,-8.400000,16.778199,9.270000,-4.404635
6.300000,87.390000,84.166667,-8.200000,16.793642,9.490000,-4.573975
6.200000,87.450000,84.250000,-8.400000,16.810111,9.490000,-4.590018
6.300000,87.590000,84.333333,-8.800000,16.825784,9.650000,-4.648841
6.200000,87.650000,84.416667,-11.000000,16.840082,9.450000,-4.766488
6.300000,87.750000,84.500000,-10.800000,16.856387,9.390000,-4.745098
5.900000,87.870000,84.583333,-11.400000,16.871697,9.130000,-4.634581
6.300000,87.890000,84.666667,-10.600000,16.888025,9.070000,-4.582888
6.200000,88.030000,84.750000,-10.800000,16.904401,8.990000,-4.524064
6.300000,88.090000,84.833333,-11.000000,16.919741,8.650000,-4.310160
6.300000,88.170000,84.916667,-8.400000,16.959526,9.250000,-4.424242
6.300000,88.230000,85.000000,-8.200000,16.976303,9.190000,-4.390374
6.400000,88.370000,85.083333,-8.200000,16.991874,9.230000,-4.468806
6.300000,88.430000,85.166667,-8.200000,17.007326,9.090000,-4.522282
6.200000,88.610000,85.250000,-8.600000,17.023781,9.070000,-4.516934
5.900000,88.630000,85.333333,-8.600000,17.040311,9.030000,-4.529412
6.400000,88.770000,85.416667,-8.200000,17.055808,8.930000,-4.470588
6.300000,88.830000,85.500000,-8.200000,17.072300,8.850000,-4.467023
6.400000,88.890000,85.583333,-8.200000,17.087717,8.570000,-4.331551
6.700000,88.930000,85.666667,-8.200000,17.104375,8.630000,-4.340463
6.400000,89.050000,85.750000,-8.200000,17.119816,8.390000,-4.151515
6.300000,89.190000,85.833333,-8.400000,17.146177,8.670000,-3.966132
6.600000,89.190000,85.916667,-8.400000,17.155627,8.890000,-4.459893
6.400000,89.330000,86.000000,-8.600000,17.168036,8.230000,-3.919786
6.600000,89.410000,86.083333,-8.400000,17.183499,8.190000,-3.816399
6.400000,89.530000,86.166667,-8.400000,17.199882,8.210000,-3.816399
6.600000,89.570000,86.250000,-8.400000,17.216324,8.250000,-3.809269
6.500000,89.670000,86.333333,-8.400000,17.242350,9.210000,-4.515152
6.500000,89.770000,86.416667,-8.800000,17.252496,8.330000,-4.076649
6.500000,89.870000,86.500000,-8.400000,17.264077,8.490000,-3.862745
6.200000,89.930000,86.583333,-8.800000,17.279514,8.730000,-3.971480
6.300000,90.030000,86.666667,-8.600000,17.296140,8.710000,-3.975045
6.400000,90.190000,86.750000,-8.800000,17.311905,8.930000,-4.115865
6.600000,90.210000,86.833333,-8.600000,17.332644,8.330000,-3.855615
6.400000,90.330000,86.916667,-8.800000,17.354107,8.690000,-4.404635
6.400000,90.370000,87.000000,-8.400000,17.363574,8.670000,-3.996435
6.200000,90.430000,87.083333,-8.400000,17.376051,9.310000,-4.516934
6.300000,90.590000,87.166667,-8.400000,17.391457,9.290000,-4.595365
6.300000,90.650000,87.250000,-8.400000,17.407879,9.250000,-4.593583
6.600000,90.710000,87.333333,-8.400000,17.423352,9.130000,-4.586453
6.500000,90.750000,87.416667,-8.400000,17.439753,9.090000,-4.568627
6.500000,90.870000,87.500000,-8.400000,17.456325,9.090000,-4.554367
6.500000,90.990000,87.583333,-8.400000,17.471756,8.830000,-4.456328
6.400000,91.010000,87.666667,-8.600000,17.488422,8.850000,-4.450980
6.700000,91.150000,87.750000,-8.400000,17.504007,8.610000,-4.322638
6.400000,91.230000,87.833333,-8.600000,17.519483,8.350000,-4.153298
6.500000,91.330000,87.916667,-8.000000,17.560663,9.230000,-4.367201
6.700000,91.390000,88.000000,-8.400000,17.577275,9.150000,-4.376114
6.700000,91.510000,88.083333,-8.400000,17.592679,9.310000,-4.527629
6.600000,91.570000,88.166667,-8.400000,17.609177,9.350000,-4.554367
6.600000,91.670000,88.250000,-8.400000,17.624583,9.250000,-4.636364
6.300000,91.770000,88.333333,-8.400000,17.641075,9.270000,-4.645276
6.600000,91.950000,88.416667,-8.400000,17.656599,9.090000,-4.627451
6.500000,91.910000,88.500000,-8.600000,17.673090,9.130000,-4.629234
6.700000,92.070000,88.583333,-8.400000,17.688555,8.910000,-4.534759
6.700000,92.070000,88.666667,-8.400000,17.705107,8.910000,-4.532977
6.600000,92.170000,88.750000,-8.200000,17.720532,8.670000,-4.374332
6.600000,92.290000,88.833333,-8.600000,17.747398,8.630000,-3.985740
6.500000,92.350000,88.916667,-8.600000,17.756853,9.190000,-4.672014
6.700000,92.470000,89.000000,-8.600000,17.769378,8.430000,-4.185383
6.500000,92.550000,89.083333,-8.600000,17.784788,8.310000,-4.057041
6.800000,92.650000,89.166667,-8.600000,17.801380,8.310000,-4.044563
6.700000,92.710000,89.250000,-8.400000,17.816823,8.270000,-3.939394
6.800000,92.810000,89.333333,-8.400000,17.842418,9.350000,-4.618538
7.000000,92.870000,89.416667,-8.400000,17.852634,8.410000,-4.194296
6.700000,92.930000,89.500000,-8.400000,17.865189,8.490000,-3.932264
6.800000,93.090000,89.583333,-8.400000,17.880610,8.630000,-4.008913
6.700000,93.210000,89.666667,-8.600000,17.897039,8.690000,-4.024955
6.800000,93.270000,89.750000,-8.600000,17.912445,8.950000,-4.183601
6.900000,93.330000,89.833333,-8.400000,17.945295,9.010000,-4.254902
6.600000,93.490000,89.916667,-8.400000,17.961845,9.070000,-4.281640
6.600000,93.490000,90.000000,-8.600000,17.977245,9.290000,-4.474153
6.700000,93.630000,90.083333,-8.600000,17.993852,9.290000,-4.472371
6.600000,93.710000,90.166667,-7.800000,18.009409,9.330000,-4.584670
6.700000,93.790000,90.250000,-8.400000,18.025845,9.330000,-4.598930
6.700000,93.890000,90.333333,-8.400000,18.041347,9.310000,-4.670232
6.600000,93.970000,90.416667,-8.400000,18.057845,9.270000,-4.672014
6.500000,94.050000,90.500000,-8.200000,18.073348,9.150000,-4.659537
6.700000,94.130000,90.583333,-8.400000,18.089744,9.090000,-4.648841
6.800000,94.170000,90.666667,-8.400000,18.105292,8.890000,-4.545455
6.600000,94.310000,90.750000,-8.400000,18.121743,8.910000,-4.509804
6.700000,94.430000,90.833333,-8.400000,18.164194,8.650000,-3.985740
6.600000,94.490000,90.916667,-8.400000,18.180818,8.650000,-3.985740
6.800000,94.510000,91.000000,-8.600000,18.196314,8.870000,-4.112299
6.800000,94.630000,91.083333,-8.800000,18.212701,8.970000,-4.167558
6.700000,94.730000,91.166667,-8.600000,18.228220,9.130000,-4.347594
6.700000,94.830000,91.250000,-8.400000,18.244866,9.170000,-4.327986
6.900000,94.870000,91.333333,-8.200000,18.260393,9.350000,-4.502674
6.700000,94.950000,91.416667,-8.400000,18.276827,9.390000,-4.525847
6.700000,95.050000,91.500000,-8.400000,18.292315,9.390000,-4.634581
6.800000,95.090000,91.583333,-8.400000,18.308805,9.390000,-4.645276
6.800000,95.270000,91.666667,-8.200000,18.324280,9.290000,-4.689840
6.700000,95.410000,91.750000,-8.400000,18.351417,8.290000,-4.037433
6.800000,95.430000,91.833333,-8.400000,18.360863,9.310000,-4.436720
6.700000,95.490000,91.916667,-8.400000,18.372323,8.990000,-4.588235
