# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 167 A
#	n = 17.9 
#	Vc = 1.5 uV
#	Vfloor = 1.55 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,0.250000,0.000000,-11.200000,0.025434,8.590000,-4.294118
1.800000,0.230000,0.083333,-11.200000,0.040999,8.370000,-4.135472
1.600000,0.330000,0.166667,-9.000000,0.058415,8.410000,-4.199643
1.300000,0.430000,0.250000,-9.200000,0.074830,8.350000,-4.169340
1.600000,0.450000,0.333333,-9.200000,0.091934,8.330000,-4.217469
1.400000,0.490000,0.416667,-8.800000,0.106503,8.230000,-3.973262
1.500000,0.650000,0.500000,-9.000000,0.122938,8.310000,-3.950089
1.700000,0.750000,0.583333,-9.000000,0.138425,8.350000,-3.909091
1.600000,0.810000,0.666667,-8.400000,0.154879,8.370000,-3.914439
1.900000,0.870000,0.750000,-8.800000,0.171284,8.390000,-3.914439
1.400000,1.030000,0.833333,-9.000000,0.186700,8.570000,-3.980392
1.600000,1.110000,0.916667,-8.800000,0.217067,9.190000,-4.379679
1.600000,1.170000,1.000000,-8.800000,0.227254,8.850000,-4.518717
1.500000,1.290000,1.083333,-9.000000,0.246395,9.290000,-4.700535
1.500000,1.270000,1.166667,-8.800000,0.255805,8.270000,-3.934046
1.600000,1.390000,1.250000,-8.800000,0.267245,9.190000,-4.344029
1.600000,1.430000,1.333333,-8.600000,0.282666,9.370000,-4.518717
1.600000,1.570000,1.416667,-8.800000,0.299273,9.330000,-4.524064
1.800000,1.670000,1.500000,-9.200000,0.314706,9.410000,-4.632799
1.400000,1.710000,1.583333,-8.800000,0.331148,9.450000,-4.654189
1.300000,1.870000,1.666667,-8.800000,0.347359,9.390000,-4.688057
1.500000,1.950000,1.750000,-9.000000,0.362914,9.290000,-4.684492
1.900000,1.970000,1.833333,-9.200000,0.378470,9.030000,-4.634581
1.600000,2.070000,1.916667,-8.800000,0.394891,8.990000,-4.616756
1.700000,2.170000,2.000000,-8.800000,0.411331,9.030000,-4.593583
1.600000,2.270000,2.083333,-8.400000,0.426782,8.730000,-4.434938
1.600000,2.310000,2.166667,-9.200000,0.445731,9.210000,-4.661319
1.700000,2.370000,2.250000,-8.600000,0.459324,8.530000,-4.324421
1.600000,2.470000,2.333333,-9.000000,0.474741,8.350000,-4.144385
1.600000,2.610000,2.416667,-8.800000,0.491210,8.310000,-4.121212
1.600000,2.690000,2.500000,-9.000000,0.517500,9.050000,-4.279857
1.500000,2.710000,2.583333,-9.200000,0.527639,8.870000,-4.552585
1.600000,2.810000,2.666667,-9.200000,0.539290,8.250000,-3.928699
1.400000,2.990000,2.750000,-8.800000,0.554810,8.370000,-3.912656
1.700000,3.050000,2.833333,-8.800000,0.571264,8.370000,-3.919786
1.400000,3.090000,2.916667,-9.200000,0.586714,8.610000,-3.987522
1.500000,3.210000,3.000000,-8.800000,0.603396,8.570000,-3.982175
1.400000,3.290000,3.083333,-8.800000,0.618878,8.830000,-4.098039
1.600000,3.390000,3.166667,-8.800000,0.635345,8.870000,-4.128342
2.000000,3.430000,3.250000,-8.800000,0.654506,8.390000,-3.932264
1.600000,3.630000,3.333333,-9.000000,0.667084,9.190000,-4.363636
1.800000,3.670000,3.416667,-9.000000,0.682488,9.390000,-4.532977
1.900000,3.690000,3.500000,-9.000000,0.698968,9.390000,-4.550802
1.600000,3.790000,3.583333,-9.000000,0.714418,9.410000,-4.668449
1.400000,3.930000,3.666667,-8.600000,0.730826,9.390000,-4.689840
1.600000,4.050000,3.750000,-8.800000,0.747303,9.390000,-4.707665
1.500000,4.010000,3.833333,-8.600000,0.762728,9.250000,-4.709447
1.600000,4.150000,3.916667,-9.000000,0.779276,9.210000,-4.696970
1.800000,4.250000,4.000000,-8.600000,0.794693,8.990000,-4.611408
1.700000,4.310000,4.083333,-9.000000,0.819153,8.730000,-4.062389
1.400000,4.370000,4.166667,-9.000000,0.829348,9.230000,-4.688057
1.600000,4.490000,4.250000,-8.800000,0.843405,8.610000,-4.452763
1.400000,4.630000,4.333333,-9.000000,0.862683,9.230000,-4.695187
1.500000,4.710000,4.416667,-8.800000,0.875331,8.450000,-4.253119
1.800000,4.770000,4.500000,-9.200000,0.890760,8.270000,-4.096257
1.600000,4.870000,4.583333,-10.000000,0.907495,8.230000,-4.105169
1.300000,4.950000,4.666667,-9.200000,0.923201,8.290000,-3.989305
1.600000,4.950000,4.750000,-9.200000,0.938649,8.290000,-3.919786
1.500000,5.050000,4.833333,-8.600000,0.955154,8.350000,-3.919786
1.500000,5.150000,4.916667,-9.000000,0.970597,8.410000,-3.950089
1.500000,5.290000,5.000000,-9.200000,0.987087,8.470000,-3.944742
1.500000,5.290000,5.083333,-9.000000,1.002565,8.690000,-4.051693
1.200000,5.450000,5.166667,-9.200000,1.019068,8.710000,-4.058824
1.600000,5.510000,5.250000,-9.000000,1.034460,8.990000,-4.228164
1.500000,5.710000,5.333333,-8.600000,1.050960,9.030000,-4.249554
1.500000,5.690000,5.416667,-9.000000,1.070241,8.470000,-3.950089
1.700000,5.710000,5.500000,-8.800000,1.082726,9.330000,-4.483066
1.600000,5.890000,5.583333,-8.400000,1.099909,9.210000,-4.409982
1.700000,6.030000,5.666667,-9.000000,1.123784,8.210000,-4.051693
1.300000,6.050000,5.750000,-9.200000,1.133905,9.150000,-4.308378
1.700000,6.090000,5.833333,-8.800000,1.146373,9.270000,-4.693405
1.500000,6.230000,5.916667,-8.600000,1.162797,9.290000,-4.684492
1.500000,6.270000,6.000000,-9.200000,1.179300,9.270000,-4.680927
1.500000,6.370000,6.083333,-8.600000,1.194720,9.010000,-4.607843
1.700000,6.510000,6.166667,-9.000000,1.211200,9.030000,-4.588235
1.700000,6.570000,6.250000,-8.800000,1.226614,8.730000,-4.429590
1.600000,6.650000,6.333333,-8.600000,1.243008,8.630000,-4.401070
1.600000,6.730000,6.416667,-8.800000,1.258556,8.450000,-4.222816
1.700000,6.870000,6.500000,-8.800000,1.280900,9.450000,-4.648841
1.700000,6.910000,6.583333,-9.200000,1.290311,8.290000,-4.035651
1.400000,7.030000,6.666667,-9.000000,1.306767,8.270000,-4.014260
1.500000,7.090000,6.750000,-9.000000,1.323271,8.270000,-4.000000
1.500000,7.230000,6.833333,-8.800000,1.338695,8.330000,-3.909091
1.400000,7.270000,6.916667,-8.800000,1.355355,8.310000,-3.905526
1.600000,7.310000,7.000000,-9.200000,1.370844,8.390000,-3.916221
1.500000,7.470000,7.083333,-9.200000,1.387325,8.430000,-3.914439
1.500000,7.530000,7.166667,-9.200000,1.412435,9.230000,-4.668449
1.500000,7.590000,7.250000,-8.800000,1.427424,8.910000,-4.554367
1.800000,7.710000,7.333333,-9.000000,1.437595,8.390000,-3.921569
1.600000,7.810000,7.416667,-8.800000,1.451170,9.030000,-4.215686
1.500000,7.950000,7.500000,-9.000000,1.466625,9.230000,-4.401070
1.500000,7.990000,7.583333,-9.200000,1.491122,8.350000,-4.137255
1.500000,8.010000,7.666667,-9.000000,1.500669,9.130000,-4.283422
1.700000,8.090000,7.750000,-8.800000,1.515147,9.470000,-4.579323
1.700000,8.250000,7.833333,-9.200000,1.530583,9.430000,-4.679144
1.500000,8.250000,7.916667,-8.800000,1.547039,9.370000,-4.693405
1.600000,8.430000,8.000000,-8.600000,1.562470,9.230000,-4.682709
1.500000,8.510000,8.083333,-8.800000,1.578856,9.210000,-4.670232
1.600000,8.570000,8.166667,-8.600000,1.595935,9.290000,-4.682709
1.700000,8.590000,8.250000,-8.600000,1.610473,8.850000,-4.520499
1.600000,8.690000,8.333333,-8.800000,1.626898,8.810000,-4.491979
1.600000,8.830000,8.416667,-8.800000,1.643381,8.750000,-4.461676
1.500000,8.910000,8.500000,-9.000000,1.658815,8.490000,-4.290553
1.400000,8.950000,8.583333,-8.800000,1.675273,8.430000,-4.258467
1.600000,9.070000,8.666667,-8.600000,1.693912,8.910000,-4.534759
1.500000,9.130000,8.750000,-8.800000,1.720061,8.610000,-3.951872
1.600000,9.270000,8.833333,-9.000000,1.735297,8.870000,-4.096257
1.600000,9.290000,8.916667,-8.800000,1.745409,9.190000,-4.657754
1.600000,9.310000,9.000000,-8.800000,1.754795,8.370000,-3.907308
1.900000,9.510000,9.083333,-9.000000,1.771266,8.370000,-3.903743
1.600000,9.550000,9.166667,-8.800000,1.786682,8.550000,-3.942959
1.700000,9.650000,9.250000,-9.000000,1.803146,8.650000,-3.967914
1.500000,9.770000,9.333333,-9.200000,1.818570,8.870000,-4.092692
1.700000,9.890000,9.416667,-9.000000,1.835039,8.930000,-4.122995
1.500000,9.910000,9.500000,-9.000000,1.850669,9.110000,-4.263815
1.700000,10.030000,9.583333,-9.200000,1.867293,9.150000,-4.269162
1.700000,10.110000,9.666667,-8.800000,1.882703,9.350000,-4.449198
1.600000,10.170000,9.750000,-9.000000,1.899264,9.370000,-4.474153
1.500000,10.270000,9.833333,-8.800000,1.918815,8.770000,-4.062389
1.600000,10.310000,9.916667,-8.800000,1.931340,9.390000,-4.614973
1.600000,10.490000,10.000000,-8.800000,1.946821,9.350000,-4.688057
1.600000,10.590000,10.083333,-9.000000,1.963375,9.390000,-4.684492
1.600000,10.630000,10.166667,-8.800000,1.978858,9.150000,-4.657754
1.500000,10.710000,10.250000,-8.800000,1.995345,9.170000,-4.655971
1.600000,10.890000,10.333333,-9.000000,2.018699,8.810000,-4.064171
1.500000,10.930000,10.416667,-8.800000,2.028824,9.170000,-4.648841
1.600000,10.990000,10.500000,-8.800000,2.043378,8.750000,-4.433155
1.700000,11.110000,10.583333,-9.000000,2.058827,8.510000,-4.288770
1.500000,11.170000,10.666667,-9.000000,2.075285,8.450000,-4.262032
1.600000,11.210000,10.750000,-9.200000,2.090710,8.290000,-4.081996
1.600000,11.390000,10.833333,-8.600000,2.112686,9.290000,-4.673797
1.500000,11.470000,10.916667,-9.000000,2.123350,8.250000,-3.994652
1.400000,11.550000,11.000000,-8.800000,2.138763,8.310000,-3.907308
1.700000,11.610000,11.083333,-8.600000,2.155354,8.310000,-3.903743
1.800000,11.730000,11.166667,-8.600000,2.170777,8.370000,-3.916221
1.700000,11.790000,11.250000,-8.600000,2.187263,8.450000,-3.921569
1.700000,11.870000,11.333333,-9.200000,2.202674,8.670000,-3.996435
1.400000,11.950000,11.416667,-9.200000,2.219233,8.670000,-4.003565
1.700000,12.050000,11.500000,-8.800000,2.234624,8.970000,-4.176471
1.500000,12.190000,11.583333,-9.000000,2.251086,9.030000,-4.210339
1.600000,12.270000,11.666667,-8.800000,2.266518,9.230000,-4.401070
1.600000,12.270000,11.750000,-9.000000,2.282922,9.270000,-4.447415
1.900000,12.430000,11.833333,-9.200000,2.298502,9.390000,-4.581105
1.600000,12.490000,11.916667,-8.800000,2.333452,9.190000,-4.358289
1.600000,12.570000,12.000000,-8.800000,2.350827,9.090000,-4.244207
1.500000,12.650000,12.083333,-8.800000,2.365387,9.450000,-4.549020
1.600000,12.710000,12.166667,-8.800000,2.381844,9.450000,-4.563280
1.600000,12.850000,12.250000,-8.800000,2.397316,9.430000,-4.670232
1.500000,12.910000,12.333333,-8.800000,2.414436,9.430000,-4.638146
1.500000,12.970000,12.416667,-8.600000,2.430097,9.410000,-4.688057
1.500000,13.050000,12.500000,-8.400000,2.445556,9.270000,-4.668449
1.800000,13.130000,12.583333,-9.000000,2.462046,9.210000,-4.661319
1.600000,13.250000,12.666667,-8.600000,2.477460,8.930000,-4.566845
1.500000,13.290000,12.750000,-8.600000,2.493856,8.890000,-4.534759
1.400000,13.430000,12.833333,-8.800000,2.513855,9.390000,-4.664884
1.600000,13.490000,12.916667,-8.800000,2.525403,8.530000,-4.288770
1.500000,13.610000,13.000000,-8.800000,2.541862,8.490000,-4.262032
1.500000,13.670000,13.083333,-8.800000,2.557328,8.290000,-4.094474
1.600000,13.810000,13.166667,-8.800000,2.573732,8.290000,-4.060606
1.400000,13.890000,13.250000,-8.800000,2.590210,8.290000,-4.042781
1.700000,13.890000,13.333333,-9.000000,2.617394,9.070000,-4.245989
1.700000,13.970000,13.416667,-9.000000,2.627499,8.950000,-4.568627
1.700000,14.110000,13.500000,-8.800000,2.638045,8.370000,-3.891266
1.500000,14.190000,13.583333,-8.800000,2.653518,8.470000,-3.935829
1.500000,14.310000,13.666667,-8.600000,2.669996,8.570000,-3.946524
1.400000,14.390000,13.750000,-9.000000,2.685401,8.790000,-4.058824
1.500000,14.490000,13.833333,-8.800000,2.701818,8.810000,-4.080214
1.900000,14.550000,13.916667,-8.800000,2.721577,8.330000,-3.909091
1.600000,14.630000,14.000000,-8.600000,2.734141,9.090000,-4.245989
1.700000,14.790000,14.083333,-8.600000,2.749666,9.270000,-4.422460
1.600000,14.830000,14.166667,-8.600000,2.766163,9.350000,-4.443850
1.700000,14.910000,14.250000,-8.600000,2.781579,9.410000,-4.590018
1.800000,14.950000,14.333333,-8.600000,2.798057,9.350000,-4.604278
1.500000,15.070000,14.416667,-9.000000,2.813519,9.370000,-4.691622
1.700000,15.170000,14.500000,-8.600000,2.830081,9.330000,-4.682709
1.500000,15.190000,14.583333,-8.600000,2.845924,9.190000,-4.673797
1.900000,15.310000,14.666667,-8.800000,2.861469,9.070000,-4.631016
1.700000,15.470000,14.750000,-8.600000,2.877908,9.010000,-4.609626
1.900000,15.530000,14.833333,-8.600000,2.893370,8.730000,-4.475936
1.600000,15.590000,14.916667,-8.800000,2.928423,9.150000,-4.648841
1.900000,15.670000,15.000000,-9.000000,2.945123,9.130000,-4.648841
1.800000,15.770000,15.083333,-8.800000,2.960563,8.930000,-4.554367
1.600000,15.890000,15.166667,-8.600000,2.977010,8.870000,-4.541889
1.800000,15.930000,15.250000,-8.600000,2.992415,8.630000,-4.370766
1.700000,16.010000,15.333333,-8.800000,3.008808,8.490000,-4.327986
1.400000,16.090000,15.416667,-9.200000,3.024261,8.370000,-4.142602
1.700000,16.170000,15.500000,-8.600000,3.040646,8.310000,-4.119430
1.600000,16.290000,15.583333,-8.800000,3.057178,8.290000,-4.101604
1.700000,16.330000,15.666667,-9.000000,3.072593,8.270000,-3.976827
1.500000,16.510000,15.750000,-8.800000,3.089061,8.250000,-3.966132
1.700000,16.510000,15.833333,-9.000000,3.114170,9.450000,-4.679144
1.600000,16.610000,15.916667,-9.000000,3.123575,8.270000,-4.080214
1.600000,16.750000,16.000000,-8.800000,3.137074,8.470000,-3.948307
1.600000,16.810000,16.083333,-9.000000,3.152567,8.730000,-4.024955
1.500000,16.890000,16.166667,-9.000000,3.169067,8.690000,-4.040998
1.500000,16.910000,16.250000,-9.200000,3.184462,8.930000,-4.192513
1.500000,17.090000,16.333333,-9.200000,3.200889,8.990000,-4.226381
1.700000,17.190000,16.416667,-8.800000,3.225397,8.510000,-4.310160
1.700000,17.230000,16.500000,-9.000000,3.235483,8.710000,-4.062389
1.600000,17.310000,16.583333,-8.800000,3.249026,9.370000,-4.504456
1.800000,17.370000,16.666667,-8.800000,3.264439,9.350000,-4.636364
1.800000,17.490000,16.750000,-8.800000,3.280651,9.410000,-4.632799
1.700000,17.590000,16.833333,-11.600000,3.294944,9.270000,-4.684492
1.400000,17.670000,16.916667,-11.200000,3.311013,9.130000,-4.643494
1.700000,17.750000,17.000000,-10.800000,3.326353,8.850000,-4.504456
1.900000,17.870000,17.083333,-11.400000,3.342651,8.790000,-4.454545
1.400000,17.930000,17.166667,-11.000000,3.359052,8.750000,-4.422460
1.700000,18.050000,17.250000,-11.200000,3.374409,8.550000,-4.221034
1.500000,18.170000,17.333333,-8.600000,3.392632,8.630000,-4.402852
1.700000,18.270000,17.416667,-8.600000,3.409147,8.610000,-4.377897
1.700000,18.290000,17.500000,-8.800000,3.424552,8.390000,-4.181818
1.500000,18.390000,17.583333,-9.200000,3.441010,8.330000,-4.167558
1.600000,18.510000,17.666667,-9.200000,3.456425,8.350000,-4.023173
1.200000,18.610000,17.750000,-9.000000,3.472852,8.270000,-4.007130
1.600000,18.650000,17.833333,-8.800000,3.488298,8.390000,-3.919786
1.700000,18.790000,17.916667,-8.600000,3.527872,9.050000,-4.629234
1.600000,18.870000,18.000000,-8.600000,3.544496,9.050000,-4.636364
1.600000,18.890000,18.083333,-8.600000,3.559998,8.830000,-4.513369
1.600000,18.990000,18.166667,-8.800000,3.576435,8.770000,-4.468806
1.300000,19.110000,18.250000,-9.000000,3.591859,8.550000,-4.288770
1.800000,19.190000,18.333333,-9.000000,3.608546,8.530000,-4.290553
1.600000,19.270000,18.416667,-9.000000,3.624106,8.330000,-4.121212
1.500000,19.410000,18.500000,-8.800000,3.640531,8.330000,-4.099822
1.700000,19.450000,18.583333,-8.800000,3.656048,8.290000,-3.978610
1.300000,19.550000,18.666667,-9.200000,3.672478,8.290000,-3.960784
1.700000,19.570000,18.750000,-8.800000,3.687854,8.330000,-3.905526
1.500000,19.710000,18.833333,-8.800000,3.713425,9.390000,-4.684492
1.500000,19.770000,18.916667,-9.000000,3.722846,8.270000,-3.991087
1.500000,19.850000,19.000000,-8.800000,3.736326,8.590000,-3.957219
1.600000,19.930000,19.083333,-8.800000,3.751789,8.890000,-4.090909
1.500000,20.050000,19.166667,-9.000000,3.768280,8.870000,-4.105169
1.400000,20.110000,19.250000,-8.600000,3.783692,9.150000,-4.285205
1.400000,20.190000,19.333333,-8.800000,3.800168,9.210000,-4.315508
1.700000,20.310000,19.416667,-8.600000,3.824915,8.490000,-4.247772
1.600000,20.370000,19.500000,-8.800000,3.835118,8.890000,-4.101604
1.800000,20.390000,19.583333,-8.600000,3.848845,9.450000,-4.518717
1.800000,20.550000,19.666667,-8.600000,3.864396,9.410000,-4.629234
1.500000,20.630000,19.750000,-8.800000,3.879821,9.390000,-4.707665
1.600000,20.750000,19.833333,-8.800000,3.896293,9.350000,-4.702317
1.900000,20.770000,19.916667,-8.800000,3.917402,9.070000,-4.245989
1.800000,20.850000,20.000000,-8.600000,3.927899,9.050000,-4.634581
1.700000,20.970000,20.083333,-8.600000,3.944346,9.010000,-4.609626
1.800000,21.050000,20.166667,-9.000000,3.959883,8.790000,-4.495544
1.600000,21.130000,20.250000,-9.000000,3.976399,8.750000,-4.475936
1.700000,21.210000,20.333333,-9.000000,3.991809,8.510000,-4.288770
1.700000,21.350000,20.416667,-8.800000,4.008330,8.490000,-4.270945
1.500000,21.490000,20.500000,-9.000000,4.023747,8.310000,-4.103387
1.500000,21.530000,20.583333,-9.000000,4.040206,8.230000,-4.081996
1.500000,21.590000,20.666667,-8.800000,4.056613,8.290000,-4.046346
1.500000,21.670000,20.750000,-8.800000,4.072042,8.290000,-3.935829
1.500000,21.770000,20.833333,-8.600000,4.088421,8.270000,-3.919786
1.700000,21.850000,20.916667,-9.200000,4.129841,9.330000,-4.693405
1.600000,21.930000,21.000000,-9.200000,4.146466,9.370000,-4.698752
1.400000,22.010000,21.083333,-9.000000,4.161995,9.190000,-4.682709
1.700000,22.050000,21.166667,-9.200000,4.178404,9.190000,-4.657754
1.600000,22.170000,21.250000,-8.800000,4.193813,8.930000,-4.565062
1.600000,22.230000,21.333333,-8.600000,4.210303,8.890000,-4.540107
1.600000,22.390000,21.416667,-8.600000,4.225725,8.590000,-4.365419
1.700000,22.450000,21.500000,-8.800000,4.242162,8.590000,-4.333333
1.500000,22.510000,21.583333,-8.800000,4.258650,8.550000,-4.310160
1.600000,22.630000,21.666667,-9.000000,4.274142,8.350000,-4.130125
1.600000,22.690000,21.750000,-9.000000,4.290545,8.330000,-4.108734
1.600000,22.770000,21.833333,-8.600000,4.314399,9.450000,-4.634581
1.300000,22.850000,21.916667,-9.000000,4.323805,8.350000,-4.112299
1.700000,22.950000,22.000000,-8.800000,4.338270,8.370000,-3.919786
1.800000,23.070000,22.083333,-9.000000,4.354048,8.450000,-3.926916
1.800000,23.130000,22.166667,-8.600000,4.370598,8.450000,-3.925134
1.600000,23.190000,22.250000,-9.000000,4.386109,8.650000,-3.985740
1.500000,23.330000,22.333333,-8.800000,4.402594,8.670000,-3.998217
1.800000,23.450000,22.416667,-8.800000,4.426418,8.770000,-4.459893
1.600000,23.470000,22.500000,-8.800000,4.436529,8.550000,-3.944742
1.600000,23.570000,22.583333,-8.800000,4.450039,9.210000,-4.327986
1.700000,23.710000,22.666667,-8.600000,4.466455,9.270000,-4.374332
1.800000,23.670000,22.750000,-9.000000,4.481933,9.430000,-4.518717
1.700000,23.790000,22.833333,-8.600000,4.498327,9.430000,-4.563280
1.600000,23.950000,22.916667,-9.000000,4.519157,8.690000,-4.000000
1.500000,23.970000,23.000000,-9.000000,4.529651,9.350000,-4.696970
1.400000,24.090000,23.083333,-8.800000,4.546116,9.310000,-4.695187
1.400000,24.210000,23.166667,-8.800000,4.562557,9.290000,-4.693405
1.600000,24.230000,23.250000,-8.800000,4.578012,9.130000,-4.641711
1.800000,24.350000,23.333333,-8.800000,4.594434,9.030000,-4.620321
1.700000,24.410000,23.416667,-8.800000,4.610198,8.830000,-4.522282
1.600000,24.490000,23.500000,-8.400000,4.625719,8.650000,-4.356506
1.700000,24.630000,23.583333,-8.600000,4.642141,8.570000,-4.327986
1.500000,24.650000,23.666667,-8.800000,4.658649,8.530000,-4.299465
1.400000,24.750000,23.750000,-8.800000,4.674152,8.330000,-4.130125
1.600000,24.870000,23.833333,-8.800000,4.690553,8.350000,-4.105169
1.500000,25.030000,23.916667,-9.200000,4.729384,9.250000,-4.688057
1.500000,25.010000,24.000000,-9.000000,4.746104,9.290000,-4.689840
1.400000,25.030000,24.083333,-8.800000,4.761595,9.150000,-4.639929
1.600000,25.150000,24.166667,-8.800000,4.778079,9.130000,-4.638146
1.800000,25.290000,24.250000,-8.600000,4.793494,8.890000,-4.513369
1.700000,25.290000,24.333333,-8.600000,4.810028,8.850000,-4.499109
1.600000,25.410000,24.416667,-8.800000,4.825459,8.530000,-4.331551
1.600000,25.530000,24.500000,-8.800000,4.841845,8.510000,-4.288770
1.400000,25.670000,24.583333,-9.200000,4.857757,8.390000,-4.169340
1.500000,25.690000,24.666667,-8.800000,4.873334,8.250000,-4.032086
1.400000,25.770000,24.750000,-8.800000,4.889756,8.310000,-4.008913
1.700000,25.890000,24.833333,-8.800000,4.913691,9.450000,-4.663102
1.700000,25.950000,24.916667,-9.000000,4.923183,8.310000,-4.023173
1.800000,26.030000,25.000000,-8.800000,4.937594,8.410000,-3.914439
1.700000,26.110000,25.083333,-8.800000,4.954110,8.390000,-3.923351
1.300000,26.250000,25.166667,-8.800000,4.969539,8.610000,-3.966132
1.700000,26.350000,25.250000,-8.600000,4.986050,8.670000,-3.982175
1.600000,26.390000,25.333333,-9.000000,5.001479,8.870000,-4.119430
1.700000,26.510000,25.416667,-8.600000,5.026165,8.730000,-4.433155
1.300000,26.590000,25.500000,-8.600000,5.036306,8.630000,-3.962567
1.400000,26.650000,25.583333,-8.800000,5.049845,9.270000,-4.363636
1.700000,26.710000,25.666667,-8.800000,5.065347,9.470000,-4.518717
1.800000,26.850000,25.750000,-8.400000,5.081850,9.450000,-4.543672
1.700000,26.950000,25.833333,-8.600000,5.097375,9.490000,-4.636364
1.600000,26.990000,25.916667,-8.600000,5.119055,8.670000,-4.008913
1.500000,27.030000,26.000000,-9.000000,5.129556,9.310000,-4.695187
1.400000,27.210000,26.083333,-8.800000,5.146035,9.290000,-4.693405
1.700000,27.250000,26.166667,-8.800000,5.161544,9.150000,-4.661319
1.700000,27.290000,26.250000,-8.800000,5.178032,9.190000,-4.652406
1.400000,27.350000,26.333333,-8.600000,5.193430,8.950000,-4.525847
1.700000,27.530000,26.416667,-8.800000,5.209915,8.810000,-4.497326
1.700000,27.590000,26.500000,-8.600000,5.225360,8.570000,-4.336898
1.700000,27.650000,26.583333,-8.800000,5.241751,8.510000,-4.290553
1.500000,27.770000,26.666667,-8.800000,5.257298,8.330000,-4.130125
1.600000,27.870000,26.750000,-9.000000,5.273714,8.290000,-4.087344
1.500000,27.930000,26.833333,-8.800000,5.290191,8.290000,-4.073084
1.700000,28.030000,26.916667,-8.800000,5.329370,9.310000,-4.691622
1.600000,28.110000,27.000000,-8.800000,5.346083,9.310000,-4.698752
1.400000,28.170000,27.083333,-9.200000,5.361702,9.210000,-4.661319
1.600000,28.230000,27.166667,-8.600000,5.377251,8.970000,-4.577540
1.500000,28.330000,27.250000,-8.400000,5.393675,8.870000,-4.549020
1.800000,28.430000,27.333333,-9.400000,5.409365,8.650000,-4.422460
1.500000,28.570000,27.416667,-8.800000,5.426074,8.730000,-4.434938
1.600000,28.530000,27.500000,-8.600000,5.441527,8.510000,-4.262032
1.600000,28.690000,27.583333,-9.000000,5.458020,8.430000,-4.221034
1.600000,28.770000,27.666667,-9.000000,5.473478,8.270000,-4.069519
1.600000,28.930000,27.750000,-9.200000,5.489953,8.310000,-4.057041
2.000000,28.930000,27.833333,-8.600000,5.514267,9.450000,-4.625668
1.800000,28.950000,27.916667,-8.800000,5.523659,8.330000,-4.101604
1.600000,29.150000,28.000000,-9.000000,5.538116,8.370000,-3.916221
1.700000,29.230000,28.083333,-8.600000,5.553521,8.450000,-3.937611
1.500000,29.290000,28.166667,-8.600000,5.569996,8.470000,-3.941176
1.600000,29.410000,28.250000,-9.200000,5.585391,8.730000,-4.042781
1.700000,29.510000,28.333333,-8.800000,5.602426,8.790000,-4.000000
1.800000,29.610000,28.416667,-8.600000,5.627224,8.930000,-4.579323
1.800000,29.650000,28.500000,-8.600000,5.637379,8.390000,-3.925134
1.600000,29.730000,28.583333,-9.000000,5.650222,9.150000,-4.290553
1.900000,29.790000,28.666667,-8.600000,5.665773,9.350000,-4.454545
1.800000,29.870000,28.750000,-8.600000,5.681448,9.450000,-4.573975
1.700000,29.990000,28.833333,-8.400000,5.697885,9.410000,-4.598930
1.700000,30.090000,28.916667,-8.800000,5.719218,8.650000,-3.992870
1.800000,30.110000,29.000000,-8.800000,5.729728,9.390000,-4.696970
1.600000,30.270000,29.083333,-8.800000,5.745224,9.210000,-4.682709
1.700000,30.290000,29.166667,-9.000000,5.761668,9.170000,-4.666667
1.800000,30.490000,29.250000,-8.600000,5.777185,8.930000,-4.577540
1.600000,30.530000,29.333333,-8.800000,5.793584,8.930000,-4.549020
1.700000,30.550000,29.416667,-8.800000,5.810088,8.950000,-4.531194
1.700000,30.690000,29.500000,-8.600000,5.825617,8.650000,-4.379679
1.700000,30.770000,29.583333,-8.600000,5.842075,8.570000,-4.354724
1.700000,30.890000,29.666667,-8.800000,5.858216,8.510000,-4.272727
1.600000,30.990000,29.750000,-8.800000,5.873769,8.310000,-4.122995
1.500000,31.010000,29.833333,-9.200000,5.889241,8.270000,-3.996435
1.400000,31.190000,29.916667,-8.800000,5.929614,9.370000,-4.702317
1.400000,31.190000,30.000000,-9.000000,5.946314,9.370000,-4.707665
1.700000,31.270000,30.083333,-9.000000,5.961927,9.250000,-4.677362
1.800000,31.370000,30.166667,-9.000000,5.978378,9.210000,-4.675579
1.700000,31.450000,30.250000,-8.600000,5.993813,8.970000,-4.573975
1.800000,31.510000,30.333333,-8.600000,6.010302,8.910000,-4.568627
1.600000,31.670000,30.416667,-9.000000,6.025749,8.630000,-4.399287
1.600000,31.770000,30.500000,-8.600000,6.042134,8.590000,-4.356506
1.500000,31.810000,30.583333,-8.800000,6.057556,8.390000,-4.165775
1.700000,31.890000,30.666667,-8.800000,6.074042,8.370000,-4.142602
1.400000,31.950000,30.750000,-8.800000,6.089459,8.350000,-4.010695
1.400000,32.050000,30.833333,-8.800000,6.115529,9.430000,-4.468806
1.700000,32.150000,30.916667,-9.000000,6.124937,8.510000,-4.262032
1.300000,32.210000,31.000000,-8.800000,6.138350,8.350000,-3.903743
