# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (1) SOX 865-R
# Fit of Tap:
#	Ic = 8.72 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.4 uV
#	R = 6.25 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,128.770000,123.916667,-8.000000,24.937747,9.430000,-4.609626
1.700000,128.910000,124.000000,-8.200000,24.953312,9.410000,-4.721925
1.500000,129.010000,124.083333,-8.600000,24.969862,9.430000,-4.743316
1.500000,129.150000,124.166667,-8.200000,24.985302,9.310000,-4.752228
1.400000,129.230000,124.250000,-8.400000,25.001747,9.230000,-4.746881
1.800000,129.310000,124.333333,-8.000000,25.017161,9.010000,-4.663102
1.800000,129.390000,124.416667,-8.000000,25.063863,8.390000,-4.162210
1.400000,129.450000,124.500000,-8.000000,25.080526,8.370000,-4.147950
1.600000,129.550000,124.583333,-8.400000,25.095958,8.250000,-4.001783
1.700000,129.570000,124.666667,-8.600000,25.112360,8.290000,-3.964349
1.800000,129.650000,124.750000,-8.200000,25.127739,8.310000,-3.868093
1.600000,129.750000,124.833333,-8.000000,25.144111,8.330000,-3.877005
1.900000,129.890000,124.916667,-8.200000,25.160537,8.350000,-3.864528
1.700000,129.990000,125.000000,-8.200000,25.175918,8.510000,-3.928699
1.700000,130.010000,125.083333,-8.200000,25.192588,8.590000,-3.953654
1.700000,130.130000,125.166667,-8.600000,25.208133,8.790000,-4.037433
1.700000,130.230000,125.250000,-8.200000,25.223621,9.030000,-4.221034
1.800000,130.370000,125.333333,-8.400000,25.253122,9.350000,-4.746881
1.600000,130.330000,125.416667,-8.200000,25.262602,8.270000,-3.994652
1.800000,130.390000,125.500000,-10.600000,25.270401,9.410000,-4.655971
1.700000,130.590000,125.583333,-10.800000,25.285694,9.330000,-4.764706
1.600000,130.650000,125.666667,-10.800000,25.301997,9.370000,-4.752228
1.800000,130.810000,125.750000,-11.000000,25.318517,9.350000,-4.752228
1.700000,130.830000,125.833333,-10.200000,25.336911,9.390000,-4.663102
1.400000,130.970000,125.916667,-10.800000,25.349721,9.030000,-4.600713
1.700000,131.010000,126.000000,-10.800000,25.366061,8.930000,-4.559715
1.900000,131.050000,126.083333,-8.200000,25.384278,9.070000,-4.689840
1.800000,131.210000,126.166667,-8.000000,25.399735,8.830000,-4.552585
1.800000,131.250000,126.250000,-8.000000,25.416139,8.750000,-4.529412
1.800000,131.310000,126.333333,-7.800000,25.449031,8.710000,-4.456328
1.700000,131.470000,126.416667,-8.400000,25.464790,8.530000,-4.304813
1.800000,131.570000,126.500000,-8.200000,25.481325,8.510000,-4.278075
1.700000,131.590000,126.583333,-8.400000,25.496782,8.290000,-4.094474
1.700000,131.670000,126.666667,-8.200000,25.513177,8.290000,-4.067736
1.700000,131.790000,126.750000,-8.400000,25.528582,8.290000,-3.928699
1.500000,131.890000,126.833333,-8.200000,25.544939,8.290000,-3.907308
1.900000,131.930000,126.916667,-8.000000,25.561316,8.290000,-3.884135
1.700000,131.970000,127.000000,-7.800000,25.576775,8.390000,-3.889483
1.600000,132.090000,127.083333,-8.000000,25.593165,8.470000,-3.912656
1.600000,132.230000,127.166667,-8.200000,25.608562,8.710000,-4.003565
1.800000,132.390000,127.250000,-8.600000,25.624928,8.770000,-4.040998
1.500000,132.370000,127.333333,-8.400000,25.669701,9.370000,-4.752228
1.700000,132.490000,127.416667,-8.200000,25.686282,9.410000,-4.748663
1.600000,132.630000,127.500000,-8.400000,25.702324,9.330000,-4.746881
1.700000,132.650000,127.583333,-8.000000,25.717791,9.110000,-4.702317
2.000000,132.770000,127.666667,-8.400000,25.734190,9.110000,-4.695187
1.800000,132.790000,127.750000,-8.000000,25.749701,8.830000,-4.543672
1.700000,132.970000,127.833333,-8.000000,25.766092,8.810000,-4.522282
1.900000,132.970000,127.916667,-8.200000,25.781567,8.510000,-4.331551
1.600000,133.110000,128.000000,-8.200000,25.797933,8.470000,-4.276292
1.800000,133.170000,128.083333,-8.000000,25.814303,8.470000,-4.204991
1.600000,133.270000,128.166667,-8.000000,25.848875,8.670000,-4.433155
1.800000,133.290000,128.250000,-8.200000,25.865484,8.670000,-4.424242
1.600000,133.450000,128.333333,-8.200000,25.880897,8.410000,-4.210339
1.700000,133.530000,128.416667,-8.000000,25.897277,8.310000,-4.167558
1.500000,133.650000,128.500000,-8.200000,25.912720,8.250000,-4.007130
1.500000,133.690000,128.583333,-8.800000,25.938694,9.370000,-4.502674
1.900000,133.730000,128.666667,-8.000000,25.954834,9.430000,-4.575758
1.700000,133.890000,128.750000,-8.400000,25.964950,8.590000,-4.327986
1.700000,134.010000,128.833333,-8.000000,25.977437,8.330000,-3.878788
1.700000,134.030000,128.916667,-8.200000,25.992894,8.530000,-3.916221
1.900000,134.170000,129.000000,-8.000000,26.009297,8.530000,-3.934046
2.000000,134.270000,129.083333,-8.400000,26.024770,8.790000,-4.058824
1.800000,134.350000,129.166667,-8.000000,26.054864,9.410000,-4.581105
1.700000,134.370000,129.250000,-8.200000,26.064259,8.390000,-4.203209
1.800000,134.450000,129.333333,-8.200000,26.073640,9.090000,-4.231729
1.600000,134.530000,129.416667,-8.000000,26.089022,9.330000,-4.468806
1.900000,134.670000,129.500000,-8.000000,26.105481,9.330000,-4.504456
1.700000,134.750000,129.583333,-8.000000,26.120876,9.450000,-4.655971
1.800000,134.830000,129.666667,-8.000000,26.137319,9.450000,-4.661319
1.900000,134.930000,129.750000,-8.200000,26.152912,9.410000,-4.755793
1.800000,135.070000,129.833333,-8.200000,26.169373,9.390000,-4.755793
1.700000,135.130000,129.916667,-8.400000,26.184946,9.210000,-4.739750
1.700000,135.210000,130.000000,-8.200000,26.201784,9.250000,-4.743316
1.900000,135.370000,130.083333,-8.200000,26.217309,9.050000,-4.661319
1.600000,135.350000,130.166667,-8.400000,26.264252,8.370000,-4.203209
1.700000,135.470000,130.250000,-8.400000,26.280883,8.350000,-4.194296
1.500000,135.510000,130.333333,-8.200000,26.296284,8.250000,-4.033868
1.700000,135.590000,130.416667,-8.200000,26.312721,8.310000,-4.014260
1.700000,135.690000,130.500000,-8.000000,26.328206,8.270000,-3.907308
1.600000,135.770000,130.583333,-8.200000,26.344770,8.290000,-3.896613
1.800000,135.850000,130.666667,-8.200000,26.360296,8.450000,-3.880570
1.600000,135.970000,130.750000,-7.800000,26.376757,8.450000,-3.885918
1.800000,136.110000,130.833333,-8.600000,26.392161,8.690000,-3.980392
1.500000,136.190000,130.916667,-8.400000,26.408562,8.730000,-4.019608
1.700000,136.230000,131.000000,-8.200000,26.424927,8.830000,-4.053476
1.900000,136.370000,131.083333,-8.200000,26.455705,9.330000,-4.467023
1.600000,136.330000,131.166667,-8.000000,26.465091,8.590000,-4.344029
1.500000,136.450000,131.250000,-8.400000,26.474458,8.870000,-4.121212
1.800000,136.570000,131.333333,-8.400000,26.488866,9.350000,-4.499109
1.700000,136.670000,131.416667,-8.200000,26.504269,9.430000,-4.652406
1.700000,136.770000,131.500000,-8.000000,26.520707,9.510000,-4.673797
2.000000,136.870000,131.583333,-8.400000,26.544172,8.330000,-3.869875
1.700000,136.930000,131.666667,-8.000000,26.554243,9.450000,-4.645276
1.500000,137.030000,131.750000,-8.200000,26.568786,9.370000,-4.739750
1.800000,137.150000,131.833333,-8.200000,26.584192,9.090000,-4.668449
1.900000,137.230000,131.916667,-8.000000,26.600658,9.010000,-4.645276
1.900000,137.290000,132.000000,-8.000000,26.616049,8.790000,-4.488414
1.700000,137.370000,132.083333,-7.800000,26.650220,8.910000,-4.595365
1.700000,137.530000,132.166667,-8.400000,26.666933,8.970000,-4.609626
1.900000,137.570000,132.250000,-8.000000,26.682370,8.630000,-4.440285
1.800000,137.650000,132.333333,-8.400000,26.698902,8.530000,-4.422460
1.800000,137.690000,132.416667,-8.200000,26.714492,8.390000,-4.235294
1.700000,137.830000,132.500000,-8.600000,26.729918,8.250000,-4.055258
1.700000,137.910000,132.583333,-8.400000,26.746331,8.290000,-4.021390
1.400000,138.030000,132.666667,-8.600000,26.762795,8.230000,-3.998217
1.700000,138.110000,132.750000,-8.200000,26.778176,8.310000,-3.882353
1.800000,138.230000,132.833333,-8.200000,26.794981,8.330000,-3.885918
1.500000,138.270000,132.916667,-8.000000,26.810565,8.390000,-3.862745
1.700000,138.370000,133.000000,-8.200000,26.826578,8.530000,-3.887701
1.700000,138.390000,133.083333,-8.200000,26.872105,9.410000,-4.509804
1.800000,138.510000,133.166667,-8.000000,26.888719,9.390000,-4.508021
1.800000,138.570000,133.250000,-8.000000,26.904143,9.430000,-4.657754
2.000000,138.670000,133.333333,-8.000000,26.920592,9.470000,-4.689840
1.600000,138.770000,133.416667,-8.000000,26.935987,9.390000,-4.757576
1.700000,138.870000,133.500000,-8.400000,26.952954,9.410000,-4.755793
1.400000,138.990000,133.583333,-8.600000,26.968510,9.250000,-4.737968
1.600000,139.090000,133.666667,-8.400000,26.983912,8.990000,-4.636364
1.900000,139.150000,133.750000,-7.800000,27.000327,8.950000,-4.609626
1.800000,139.210000,133.833333,-7.800000,27.016756,8.930000,-4.586453
1.700000,139.290000,133.916667,-7.800000,27.049900,8.810000,-4.536542
1.700000,139.330000,134.000000,-7.800000,27.066486,8.850000,-4.554367
1.800000,139.470000,134.083333,-8.200000,27.081889,8.530000,-4.351159
1.900000,139.510000,134.166667,-8.200000,27.098282,8.490000,-4.308378
1.500000,139.610000,134.250000,-8.200000,27.113715,8.310000,-4.108734
1.800000,139.750000,134.333333,-8.200000,27.144165,8.350000,-3.877005
1.700000,139.770000,134.416667,-8.400000,27.154285,9.430000,-4.666667
1.800000,139.870000,134.500000,-8.400000,27.163764,8.290000,-4.112299
1.600000,139.950000,134.583333,-8.600000,27.178194,8.330000,-3.875223
1.800000,140.050000,134.666667,-8.200000,27.193653,8.430000,-3.878788
2.000000,140.110000,134.750000,-8.400000,27.210255,8.450000,-3.878788
1.600000,140.230000,134.833333,-8.200000,27.225759,8.690000,-3.964349
1.800000,140.290000,134.916667,-8.000000,27.256000,9.290000,-4.447415
1.700000,140.370000,135.000000,-8.200000,27.265478,8.610000,-4.395722
1.700000,140.450000,135.083333,-8.200000,27.274799,8.890000,-4.098039
1.600000,140.510000,135.166667,-8.200000,27.290166,9.150000,-4.304813
1.900000,140.670000,135.250000,-8.400000,27.305626,9.310000,-4.513369
2.000000,140.770000,135.333333,-8.200000,27.322003,9.490000,-4.545455
1.700000,140.850000,135.416667,-8.200000,27.338552,9.410000,-4.563280
1.900000,140.930000,135.500000,-8.000000,27.353927,9.430000,-4.707665
1.700000,140.970000,135.583333,-8.000000,27.370309,9.410000,-4.729055
1.400000,141.150000,135.666667,-7.800000,27.385755,9.350000,-4.764706
1.500000,141.190000,135.750000,-8.200000,27.402125,9.270000,-4.761141
1.800000,141.290000,135.833333,-8.400000,27.417595,9.030000,-4.686275
1.700000,141.390000,135.916667,-8.200000,27.465834,8.670000,-4.452763
1.900000,141.430000,136.000000,-8.000000,27.482536,8.690000,-4.456328
1.700000,141.630000,136.083333,-8.000000,27.497994,8.410000,-4.247772
1.800000,141.650000,136.166667,-8.200000,27.514437,8.390000,-4.204991
1.800000,141.670000,136.250000,-8.400000,27.529881,8.250000,-4.046346
1.400000,141.850000,136.333333,-8.400000,27.546271,8.250000,-4.016043
1.900000,141.970000,136.416667,-8.200000,27.561672,8.290000,-3.898396
1.800000,141.970000,136.500000,-8.400000,27.578094,8.310000,-3.877005
1.600000,142.090000,136.583333,-8.000000,27.593556,8.410000,-3.896613
1.800000,142.210000,136.666667,-8.400000,27.609966,8.430000,-3.921569
1.800000,142.250000,136.750000,-7.800000,27.626408,8.510000,-3.923351
1.900000,142.370000,136.833333,-8.400000,27.656985,9.130000,-4.292335
1.800000,142.390000,136.916667,-8.000000,27.666510,8.870000,-4.552585
1.900000,142.510000,137.000000,-8.400000,27.675864,8.630000,-3.982175
1.700000,142.570000,137.083333,-8.400000,27.690536,9.110000,-4.267380
1.800000,142.770000,137.166667,-8.400000,27.706681,9.190000,-4.340463
1.700000,142.770000,137.250000,-8.200000,27.722193,9.390000,-4.524064
1.500000,142.910000,137.333333,-8.400000,27.746677,8.250000,-4.053476
1.600000,142.910000,137.416667,-8.400000,27.756803,9.170000,-4.326203
1.600000,143.010000,137.500000,-8.200000,27.770247,9.430000,-4.737968
1.700000,143.110000,137.583333,-8.000000,27.785665,9.310000,-4.754011
1.400000,143.150000,137.666667,-8.000000,27.802060,9.190000,-4.741533
1.700000,143.250000,137.750000,-8.000000,27.818523,9.210000,-4.743316
1.700000,143.330000,137.833333,-8.000000,27.849988,8.790000,-4.559715
2.000000,143.470000,137.916667,-8.000000,27.866536,8.850000,-4.538324
1.800000,143.590000,138.000000,-8.200000,27.881932,8.490000,-4.340463
1.800000,143.630000,138.083333,-8.200000,27.898378,8.450000,-4.299465
1.900000,143.630000,138.166667,-8.000000,27.913789,8.270000,-4.110517
1.900000,143.850000,138.250000,-8.000000,27.930159,8.210000,-4.069519
1.700000,143.870000,138.333333,-8.400000,27.946631,8.290000,-4.042781
1.700000,143.990000,138.416667,-8.200000,27.962233,8.270000,-3.932264
1.600000,144.050000,138.500000,-8.000000,27.977738,8.330000,-3.880570
1.800000,144.190000,138.583333,-8.400000,27.994149,8.370000,-3.893048
1.600000,144.250000,138.666667,-8.400000,28.010613,8.410000,-3.893048
1.500000,144.350000,138.750000,-8.200000,28.026000,8.590000,-3.966132
1.600000,144.410000,138.833333,-8.200000,28.072177,9.390000,-4.545455
1.700000,144.550000,138.916667,-8.000000,28.088817,9.430000,-4.550802
1.800000,144.570000,139.000000,-8.000000,28.104212,9.430000,-4.686275
1.600000,144.670000,139.083333,-8.400000,28.120678,9.390000,-4.711230
1.700000,144.790000,139.166667,-8.400000,28.136067,9.290000,-4.761141
1.300000,144.930000,139.250000,-8.200000,28.152503,9.330000,-4.764706
1.800000,144.950000,139.333333,-8.000000,28.167886,9.070000,-4.695187
1.600000,145.030000,139.416667,-8.000000,28.184262,9.010000,-4.664884
1.500000,145.130000,139.500000,-8.200000,28.201032,9.010000,-4.675579
1.700000,145.170000,139.583333,-8.200000,28.216643,8.830000,-4.549020
1.800000,145.310000,139.666667,-7.800000,28.250211,8.850000,-4.582888
1.700000,145.390000,139.750000,-8.000000,28.266746,8.830000,-4.559715
1.900000,145.450000,139.833333,-8.000000,28.282128,8.530000,-4.356506
1.800000,145.510000,139.916667,-8.200000,28.298523,8.470000,-4.306595
1.900000,145.590000,140.000000,-8.600000,28.315236,8.450000,-4.301248
2.000000,145.710000,140.083333,-8.200000,28.343891,8.410000,-3.898396
1.600000,145.770000,140.166667,-8.000000,28.353992,9.410000,-4.720143
1.600000,145.850000,140.250000,-8.000000,28.363353,8.210000,-4.040998
1.800000,145.970000,140.333333,-8.200000,28.378730,8.310000,-3.905526
1.800000,146.070000,140.416667,-7.800000,28.394118,8.350000,-3.877005
2.000000,146.170000,140.500000,-8.000000,28.410576,8.430000,-3.893048
1.800000,146.290000,140.583333,-8.200000,28.425969,8.670000,-3.978610
1.700000,146.390000,140.666667,-8.000000,28.457272,9.130000,-4.269162
1.700000,146.450000,140.750000,-8.000000,28.466768,8.870000,-4.559715
1.800000,146.470000,140.833333,-8.000000,28.476062,8.650000,-3.966132
1.900000,146.610000,140.916667,-8.200000,28.490520,9.130000,-4.294118
1.700000,146.690000,141.000000,-8.200000,28.505941,9.390000,-4.491979
1.400000,146.770000,141.083333,-8.200000,28.522304,9.390000,-4.525847
1.700000,146.790000,141.166667,-8.000000,28.538680,9.410000,-4.577540
1.700000,146.970000,141.250000,-8.200000,28.554040,9.430000,-4.711230
1.800000,146.990000,141.333333,-8.000000,28.570414,9.410000,-4.739750
1.900000,147.130000,141.416667,-8.000000,28.586822,9.390000,-4.757576
1.600000,147.130000,141.500000,-8.000000,28.602190,9.210000,-4.743316
1.800000,147.270000,141.583333,-10.400000,28.616651,8.970000,-4.581105
1.700000,147.330000,141.666667,-10.600000,28.647839,8.550000,-4.228164
1.600000,147.430000,141.750000,-10.400000,28.655185,9.310000,-4.540107
1.600000,147.670000,141.833333,-10.600000,28.664473,8.490000,-4.222816
1.700000,147.630000,141.916667,-10.800000,28.680761,8.410000,-4.160428
1.700000,147.750000,142.000000,-10.800000,28.696045,8.230000,-3.989305
1.700000,147.630000,142.083333,-8.200000,28.713864,8.270000,-4.080214
1.700000,147.850000,142.166667,-8.400000,28.730374,8.250000,-4.064171
1.800000,148.010000,142.250000,-8.600000,28.746764,8.270000,-4.033868
1.600000,148.050000,142.333333,-8.000000,28.762165,8.270000,-3.900178
1.600000,148.210000,142.416667,-8.200000,28.778563,8.290000,-3.878788
1.900000,148.190000,142.500000,-8.000000,28.794311,8.390000,-3.894831
2.000000,148.370000,142.583333,-8.000000,28.810836,8.370000,-3.882353
1.700000,148.450000,142.666667,-8.200000,28.826236,8.650000,-3.951872
1.800000,148.510000,142.750000,-8.000000,28.857128,9.170000,-4.297683
1.600000,148.530000,142.833333,-7.800000,28.866632,8.790000,-4.534759
1.600000,148.650000,142.916667,-8.200000,28.875950,8.650000,-3.989305
1.700000,148.830000,143.000000,-8.200000,28.890329,9.190000,-4.319073
1.500000,148.910000,143.083333,-8.800000,28.906841,9.110000,-4.356506
1.900000,148.930000,143.166667,-8.000000,28.922375,9.430000,-4.536542
1.900000,148.990000,143.250000,-8.000000,28.946774,8.250000,-4.042781
1.600000,149.150000,143.333333,-8.200000,28.957472,9.090000,-4.251337
1.600000,149.210000,143.416667,-8.000000,28.969993,9.390000,-4.773619
1.700000,149.350000,143.500000,-8.000000,28.986459,9.390000,-4.770053
1.800000,149.370000,143.583333,-8.400000,29.002865,9.330000,-4.766488
1.900000,149.470000,143.666667,-8.200000,29.018274,9.170000,-4.714795
2.100000,149.490000,143.750000,-8.000000,29.050194,8.850000,-4.550802
1.800000,149.610000,143.833333,-8.200000,29.059650,8.610000,-3.946524
1.600000,149.670000,143.916667,-8.200000,29.068957,9.270000,-4.741533
1.800000,149.790000,144.000000,-8.400000,29.082317,8.550000,-4.367201
1.800000,149.870000,144.083333,-8.400000,29.098686,8.490000,-4.313725
1.600000,150.030000,144.166667,-8.200000,29.114068,8.330000,-4.108734
1.700000,150.110000,144.250000,-8.000000,29.130499,8.290000,-4.073084
1.800000,150.110000,144.333333,-8.000000,29.146875,8.290000,-4.042781
1.700000,150.270000,144.416667,-8.200000,29.162248,8.250000,-3.903743
1.500000,150.330000,144.500000,-8.200000,29.178620,8.310000,-3.887701
1.900000,150.450000,144.583333,-8.200000,29.193993,8.390000,-3.891266
1.800000,150.490000,144.666667,-8.200000,29.210683,8.450000,-3.900178
1.600000,150.590000,144.750000,-8.200000,29.226139,8.630000,-3.969697
1.700000,150.690000,144.833333,-8.200000,29.272397,9.410000,-4.527629
2.000000,150.770000,144.916667,-8.000000,29.288971,9.370000,-4.549020
1.900000,150.770000,145.000000,-8.000000,29.304435,9.430000,-4.689840
1.600000,151.030000,145.083333,-8.000000,29.320814,9.410000,-4.725490
1.500000,150.950000,145.166667,-8.200000,29.336200,9.330000,-4.773619
1.900000,151.190000,145.250000,-8.200000,29.352675,9.310000,-4.773619
1.700000,151.130000,145.333333,-8.200000,29.369052,9.250000,-4.762923
1.700000,151.250000,145.416667,-8.200000,29.384488,9.030000,-4.668449
1.900000,151.350000,145.500000,-8.000000,29.400891,9.010000,-4.634581
1.800000,151.450000,145.583333,-8.000000,29.416283,8.690000,-4.456328
1.800000,151.510000,145.666667,-8.000000,29.450374,8.830000,-4.577540
1.800000,151.630000,145.750000,-8.200000,29.466670,8.750000,-4.527629
1.700000,151.730000,145.833333,-8.000000,29.482114,8.570000,-4.336898
1.800000,151.770000,145.916667,-8.000000,29.498555,8.470000,-4.292335
1.900000,151.830000,146.000000,-8.200000,29.514953,8.450000,-4.245989
1.900000,151.990000,146.083333,-8.000000,29.544370,8.370000,-3.898396
1.800000,152.030000,146.166667,-8.000000,29.554602,9.430000,-4.684492
1.700000,152.150000,146.250000,-8.400000,29.563934,8.250000,-4.089127
1.900000,152.230000,146.333333,-8.000000,29.578316,8.330000,-3.882353
1.800000,152.290000,146.416667,-8.000000,29.594760,8.370000,-3.878788
1.700000,152.470000,146.500000,-8.200000,29.610140,8.550000,-3.914439
1.500000,152.470000,146.583333,-7.800000,29.626604,8.550000,-3.939394
1.700000,152.570000,146.666667,-8.600000,29.657921,9.030000,-4.194296
1.800000,152.630000,146.750000,-7.800000,29.667323,8.930000,-4.613191
1.600000,152.710000,146.833333,-8.200000,29.676666,8.490000,-3.932264
1.800000,152.850000,146.916667,-8.400000,29.691042,9.050000,-4.222816
1.600000,152.950000,147.000000,-8.000000,29.707077,9.190000,-4.329768
1.900000,153.030000,147.083333,-8.200000,29.722644,9.410000,-4.513369
1.800000,153.030000,147.166667,-8.400000,29.739082,9.410000,-4.543672
1.800000,153.130000,147.250000,-8.200000,29.754554,9.430000,-4.677362
1.700000,153.250000,147.333333,-8.200000,29.770968,9.410000,-4.707665
1.700000,153.370000,147.416667,-8.200000,29.786436,9.350000,-4.770053
1.700000,153.430000,147.500000,-8.200000,29.802815,9.310000,-4.764706
2.000000,153.510000,147.583333,-8.600000,29.818420,9.050000,-4.725490
1.800000,153.670000,147.666667,-8.000000,29.865222,8.470000,-4.283422
1.800000,153.750000,147.750000,-8.400000,29.881835,8.490000,-4.274510
1.600000,153.810000,147.833333,-8.000000,29.897233,8.270000,-4.089127
1.700000,153.930000,147.916667,-8.200000,29.913729,8.290000,-4.064171
1.700000,153.970000,148.000000,-8.000000,29.929178,8.290000,-3.935829
1.800000,154.070000,148.083333,-8.200000,29.945782,8.310000,-3.926916
1.700000,154.150000,148.166667,-8.200000,29.961594,8.370000,-3.891266
1.500000,154.230000,148.250000,-8.200000,29.977083,8.490000,-3.925134
2.000000,154.310000,148.333333,-8.000000,29.993561,8.530000,-3.925134
1.600000,154.390000,148.416667,-8.000000,30.009999,8.610000,-3.942959
1.600000,154.490000,148.500000,-8.400000,30.025454,8.850000,-4.083779
1.800000,154.490000,148.583333,-8.200000,30.056866,9.250000,-4.399287
1.800000,154.590000,148.666667,-8.000000,30.066244,8.650000,-4.456328
1.800000,154.670000,148.750000,-8.400000,30.075618,8.810000,-4.060606
2.100000,154.770000,148.833333,-8.000000,30.088996,9.470000,-4.575758
2.100000,154.830000,148.916667,-8.200000,30.105453,9.390000,-4.606061
1.800000,154.950000,149.000000,-7.800000,30.121825,9.430000,-4.639929
1.700000,155.130000,149.083333,-8.200000,30.145915,8.290000,-3.928699
1.900000,155.110000,149.166667,-8.200000,30.155989,9.430000,-4.525847
1.800000,155.270000,149.250000,-8.000000,30.169424,9.390000,-4.762923
1.900000,155.370000,149.333333,-8.400000,30.185910,9.310000,-4.762923
1.900000,155.390000,149.416667,-8.000000,30.201289,9.050000,-4.668449
1.600000,155.470000,149.500000,-7.800000,30.217833,9.030000,-4.663102
2.000000,155.690000,149.583333,-8.400000,30.251356,9.090000,-4.675579
1.800000,155.670000,149.666667,-8.000000,30.267846,9.070000,-4.652406
2.100000,155.710000,149.750000,-8.000000,30.283264,8.830000,-4.484848
2.100000,155.850000,149.833333,-8.000000,30.299752,8.710000,-4.445633
1.800000,155.950000,149.916667,-8.400000,30.315148,8.510000,-4.237077
2.000000,155.910000,150.000000,-8.200000,30.331639,8.410000,-4.210339
1.900000,156.110000,150.083333,-8.000000,30.348033,8.410000,-4.172906
1.700000,156.210000,150.166667,-8.000000,30.363493,8.290000,-4.012478
2.000000,156.350000,150.250000,-8.400000,30.379903,8.270000,-3.985740
2.300000,156.310000,150.333333,-8.200000,30.395276,8.310000,-3.877005
2.100000,156.410000,150.416667,-8.000000,30.411720,8.390000,-3.873440
1.900000,156.510000,150.500000,-8.000000,30.427088,8.550000,-3.909091
2.100000,156.630000,150.583333,-8.400000,30.474634,9.110000,-4.204991
2.100000,156.670000,150.666667,-8.000000,30.491251,9.050000,-4.204991
2.200000,156.750000,150.750000,-8.200000,30.506742,9.310000,-4.415330
2.000000,156.950000,150.833333,-8.000000,30.523182,9.330000,-4.443850
2.100000,156.990000,150.916667,-8.000000,30.538606,9.550000,-4.602496
2.200000,157.050000,151.000000,-7.800000,30.554983,9.470000,-4.632799
2.000000,157.110000,151.083333,-8.200000,30.570583,9.450000,-4.748663
2.200000,157.210000,151.166667,-8.000000,30.586984,9.430000,-4.757576
1.900000,157.310000,151.250000,-8.200000,30.602337,9.290000,-4.730838
2.100000,157.470000,151.333333,-8.400000,30.618699,9.230000,-4.716578
2.100000,157.510000,151.416667,-8.000000,30.651727,9.090000,-4.705882
2.200000,157.570000,151.500000,-8.000000,30.668241,9.090000,-4.691622
2.300000,157.610000,151.583333,-8.200000,30.683700,8.810000,-4.550802
1.900000,157.690000,151.666667,-8.000000,30.700082,8.770000,-4.504456
2.000000,157.790000,151.750000,-8.000000,30.715739,8.530000,-4.349376
1.900000,157.950000,151.833333,-8.000000,30.744141,8.450000,-3.900178
1.900000,157.910000,151.916667,-8.200000,30.754258,9.470000,-4.729055
1.900000,158.050000,152.000000,-8.200000,30.763737,8.250000,-4.048128
2.000000,158.130000,152.083333,-8.000000,30.780127,8.290000,-4.007130
1.900000,158.250000,152.166667,-7.800000,30.795741,8.290000,-3.909091
2.100000,158.250000,152.250000,-8.000000,30.812299,8.330000,-3.907308
2.100000,158.370000,152.333333,-8.000000,30.827749,8.390000,-3.887701
2.300000,158.510000,152.416667,-8.000000,30.859752,8.670000,-3.983957
2.000000,158.570000,152.500000,-8.000000,30.876266,8.670000,-3.991087
2.000000,158.670000,152.583333,-8.400000,30.891710,8.970000,-4.156863
2.400000,158.730000,152.666667,-8.200000,30.908107,8.990000,-4.203209
2.100000,158.890000,152.750000,-8.200000,30.923541,9.270000,-4.420677
2.300000,158.950000,152.833333,-8.000000,30.939915,9.310000,-4.458111
2.300000,159.010000,152.916667,-8.800000,30.956778,9.310000,-4.427807
2.200000,159.050000,153.000000,-8.000000,30.972372,9.470000,-4.579323
2.100000,159.190000,153.083333,-8.000000,30.987809,9.450000,-4.714795
2.300000,159.250000,153.166667,-8.200000,31.004237,9.390000,-4.737968
2.100000,159.330000,153.250000,-8.000000,31.019702,9.310000,-4.777184
2.300000,159.430000,153.333333,-7.800000,31.066863,8.770000,-4.518717
2.500000,159.570000,153.416667,-7.800000,31.083548,8.730000,-4.525847
2.400000,159.590000,153.500000,-8.000000,31.098944,8.530000,-4.317291
2.100000,159.790000,153.583333,-8.200000,31.115339,8.450000,-4.262032
2.200000,159.810000,153.666667,-8.200000,31.130786,8.230000,-4.081996
2.100000,159.910000,153.750000,-8.200000,31.147180,8.270000,-4.049911
2.000000,159.910000,153.833333,-8.000000,31.162620,8.270000,-3.916221
2.200000,160.050000,153.916667,-8.000000,31.179007,8.270000,-3.885918
2.400000,160.230000,154.000000,-8.000000,31.195451,8.350000,-3.882353
2.200000,160.230000,154.083333,-8.200000,31.211308,8.350000,-3.889483
2.000000,160.270000,154.166667,-8.400000,31.226833,8.530000,-3.948307
2.300000,160.510000,154.250000,-8.600000,31.259109,8.750000,-4.057041
2.000000,160.570000,154.333333,-7.800000,31.275767,8.750000,-4.055258
2.300000,160.570000,154.416667,-8.200000,31.291149,9.110000,-4.242424
2.300000,160.650000,154.500000,-8.400000,31.307595,9.130000,-4.272727
2.300000,160.750000,154.583333,-8.200000,31.323717,9.270000,-4.406417
2.300000,160.850000,154.666667,-8.000000,31.349586,8.570000,-4.377897
2.100000,160.990000,154.750000,-8.000000,31.360331,8.570000,-3.935829
2.100000,160.990000,154.833333,-7.800000,31.371350,9.470000,-4.705882
2.200000,161.130000,154.916667,-8.000000,31.388344,9.410000,-4.675579
