# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 147 +/- 0.083 A
#	n = 16.7 +/- 0.099 
#	Vc = 1.5 uV
#	Vfloor = 1.48 +/- 0.0077 uV
#	R = 0.00242 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,128.370000,123.500000,-8.600000,24.764805,8.950000,-4.247772
1.700000,128.490000,123.583333,-8.400000,24.781216,9.030000,-4.274510
2.000000,128.570000,123.666667,-8.200000,24.797581,9.070000,-4.311943
2.100000,128.650000,123.750000,-8.400000,24.812943,9.330000,-4.479501
1.900000,128.650000,123.833333,-8.000000,24.829405,9.330000,-4.500891
2.100000,128.790000,123.916667,-8.200000,24.844767,9.350000,-4.597148
2.000000,128.910000,124.000000,-8.600000,24.861561,9.390000,-4.579323
1.800000,129.050000,124.083333,-8.400000,24.877095,9.330000,-4.643494
2.000000,129.090000,124.166667,-7.800000,24.923563,8.790000,-4.401070
2.200000,129.150000,124.250000,-8.200000,24.940190,8.830000,-4.393939
1.900000,129.250000,124.333333,-8.400000,24.955615,8.570000,-4.244207
2.000000,129.330000,124.416667,-8.400000,24.972026,8.550000,-4.197861
1.800000,129.510000,124.500000,-8.600000,24.987396,8.410000,-4.073084
1.900000,129.570000,124.583333,-8.600000,25.003836,8.450000,-4.049911
1.700000,129.630000,124.666667,-8.400000,25.019228,8.410000,-3.957219
1.800000,129.650000,124.750000,-8.200000,25.035635,8.430000,-3.944742
2.100000,129.810000,124.833333,-8.200000,25.052047,8.410000,-3.941176
1.800000,129.850000,124.916667,-8.200000,25.067426,8.490000,-3.978610
2.000000,129.970000,125.000000,-8.400000,25.083817,8.610000,-4.000000
1.900000,130.010000,125.083333,-8.000000,25.114064,9.110000,-4.336898
1.900000,130.050000,125.166667,-7.800000,25.123636,8.730000,-4.402852
1.900000,130.190000,125.250000,-8.600000,25.132951,8.730000,-4.064171
1.900000,130.370000,125.333333,-8.000000,25.147402,9.110000,-4.335116
1.900000,130.350000,125.416667,-8.000000,25.163827,9.130000,-4.372549
2.000000,130.450000,125.500000,-8.400000,25.179238,9.310000,-4.520499
1.800000,130.570000,125.583333,-8.400000,25.203426,8.330000,-4.024955
2.100000,130.650000,125.666667,-8.600000,25.213618,9.210000,-4.424242
2.200000,130.710000,125.750000,-8.200000,25.228081,9.270000,-4.618538
1.800000,130.830000,125.833333,-8.200000,25.243575,9.210000,-4.645276
2.000000,130.930000,125.916667,-8.400000,25.259990,9.210000,-4.643494
2.100000,130.950000,126.000000,-8.000000,25.275448,9.070000,-4.590018
2.400000,131.030000,126.083333,-8.000000,25.308783,9.070000,-4.590018
2.000000,131.170000,126.166667,-8.000000,25.325340,9.030000,-4.573975
1.900000,131.330000,126.250000,-8.000000,25.340764,8.870000,-4.461676
2.100000,131.350000,126.333333,-7.800000,25.357163,8.770000,-4.427807
2.000000,131.390000,126.416667,-8.400000,25.372763,8.610000,-4.295900
1.900000,131.590000,126.500000,-8.000000,25.389250,8.590000,-4.278075
2.100000,131.650000,126.583333,-8.200000,25.404687,8.430000,-4.131907
1.800000,131.690000,126.666667,-8.200000,25.421095,8.410000,-4.105169
2.000000,131.790000,126.750000,-8.400000,25.437523,8.390000,-4.085561
1.900000,131.890000,126.833333,-8.400000,25.452926,8.410000,-3.983957
2.000000,131.910000,126.916667,-8.400000,25.469404,8.390000,-3.967914
2.100000,132.010000,127.000000,-8.400000,25.484918,8.510000,-3.969697
1.900000,132.130000,127.083333,-8.600000,25.529926,9.310000,-4.470588
2.000000,132.190000,127.166667,-8.200000,25.546615,9.310000,-4.468806
2.100000,132.330000,127.250000,-8.200000,25.562013,9.310000,-4.577540
2.100000,132.350000,127.333333,-8.000000,25.578491,9.350000,-4.581105
1.800000,132.470000,127.416667,-8.400000,25.593887,9.330000,-4.629234
1.900000,132.650000,127.500000,-8.400000,25.611016,9.230000,-4.620321
1.900000,132.590000,127.583333,-8.400000,25.626623,9.270000,-4.620321
2.100000,132.750000,127.666667,-8.000000,25.642079,9.030000,-4.577540
2.000000,132.790000,127.750000,-8.000000,25.658563,9.030000,-4.561497
2.000000,132.970000,127.833333,-8.000000,25.674013,8.850000,-4.443850
2.100000,132.970000,127.916667,-8.000000,25.708776,9.090000,-4.572193
2.000000,133.090000,128.000000,-8.000000,25.725352,9.070000,-4.575758
1.900000,133.090000,128.083333,-8.400000,25.740778,8.850000,-4.454545
2.100000,133.250000,128.166667,-8.400000,25.757168,8.750000,-4.418895
2.100000,133.290000,128.250000,-8.600000,25.772645,8.610000,-4.272727
1.900000,133.450000,128.333333,-8.400000,25.803750,8.370000,-4.035651
2.100000,133.490000,128.416667,-8.200000,25.813812,9.150000,-4.402852
2.000000,133.570000,128.500000,-9.000000,25.823844,8.650000,-4.356506
2.300000,133.650000,128.583333,-8.200000,25.837486,8.370000,-4.064171
2.000000,133.710000,128.666667,-8.400000,25.852901,8.370000,-3.975045
2.000000,133.930000,128.750000,-8.200000,25.869583,8.350000,-3.967914
2.100000,133.990000,128.833333,-8.000000,25.885069,8.490000,-3.969697
2.000000,134.050000,128.916667,-8.400000,25.915709,8.850000,-4.165775
2.000000,134.090000,129.000000,-7.800000,25.925121,8.990000,-4.547237
2.000000,134.190000,129.083333,-8.200000,25.934492,8.550000,-3.983957
2.100000,134.290000,129.166667,-8.400000,25.948920,8.930000,-4.180036
1.900000,134.350000,129.250000,-8.200000,25.965684,8.910000,-4.194296
2.100000,134.510000,129.333333,-8.000000,25.981226,9.110000,-4.303030
2.000000,134.570000,129.416667,-8.200000,25.996643,9.210000,-4.463458
2.300000,134.670000,129.500000,-8.600000,26.013084,9.330000,-4.488414
2.100000,134.770000,129.583333,-8.200000,26.028618,9.310000,-4.595365
2.000000,134.810000,129.666667,-8.000000,26.045019,9.310000,-4.607843
2.100000,135.010000,129.750000,-8.200000,26.061494,9.310000,-4.629234
1.900000,134.990000,129.833333,-8.400000,26.076897,9.230000,-4.655971
2.300000,135.090000,129.916667,-7.800000,26.125716,9.050000,-4.590018
2.000000,135.170000,130.000000,-8.400000,26.141447,8.930000,-4.516934
1.900000,135.250000,130.083333,-8.200000,26.157876,8.850000,-4.493761
2.100000,135.350000,130.166667,-8.000000,26.174399,8.810000,-4.477718
2.200000,135.490000,130.250000,-8.200000,26.189853,8.650000,-4.324421
2.100000,135.530000,130.333333,-8.200000,26.206339,8.630000,-4.308378
2.000000,135.650000,130.416667,-8.400000,26.221748,8.430000,-4.149733
2.100000,135.730000,130.500000,-8.200000,26.238148,8.350000,-4.128342
1.800000,135.730000,130.583333,-8.000000,26.253612,8.330000,-4.026738
1.800000,135.870000,130.666667,-8.200000,26.270041,8.370000,-4.017825
2.200000,135.890000,130.750000,-8.000000,26.285469,8.450000,-3.975045
2.200000,136.070000,130.833333,-8.000000,26.316403,8.770000,-4.121212
2.400000,136.150000,130.916667,-8.000000,26.325815,9.050000,-4.607843
2.200000,136.170000,131.000000,-8.000000,26.335120,8.470000,-3.982175
2.100000,136.250000,131.083333,-8.200000,26.349586,8.870000,-4.139037
2.100000,136.470000,131.166667,-8.400000,26.366624,8.770000,-4.096257
2.200000,136.530000,131.250000,-8.200000,26.382163,8.950000,-4.224599
2.400000,136.590000,131.333333,-8.000000,26.407097,8.710000,-4.395722
2.000000,136.610000,131.416667,-8.200000,26.417211,8.630000,-4.040998
2.200000,136.710000,131.500000,-8.200000,26.429722,9.330000,-4.524064
2.400000,136.850000,131.583333,-8.000000,26.446160,9.290000,-4.541889
2.100000,136.990000,131.666667,-8.200000,26.461629,9.370000,-4.636364
2.300000,137.030000,131.750000,-8.400000,26.478059,9.410000,-4.655971
2.300000,137.170000,131.833333,-8.000000,26.508950,9.050000,-4.602496
2.400000,137.150000,131.916667,-8.200000,26.518332,8.470000,-3.991087
2.200000,137.310000,132.000000,-8.400000,26.527713,9.290000,-4.668449
2.400000,137.350000,132.083333,-8.000000,26.541761,8.990000,-4.570410
2.300000,137.450000,132.166667,-10.600000,26.556090,8.690000,-4.315508
2.200000,137.550000,132.250000,-10.800000,26.571383,8.450000,-4.151515
2.300000,137.610000,132.333333,-10.800000,26.587660,8.390000,-4.110517
2.300000,137.770000,132.416667,-10.400000,26.604003,8.410000,-4.089127
2.300000,137.850000,132.500000,-10.800000,26.620427,8.430000,-4.058824
2.200000,137.970000,132.583333,-10.800000,26.635791,8.410000,-3.978610
2.400000,138.050000,132.666667,-8.400000,26.654027,8.330000,-4.049911
2.100000,138.090000,132.750000,-8.400000,26.669524,8.390000,-3.966132
2.500000,138.130000,132.833333,-8.000000,26.685933,8.390000,-3.971480
2.100000,138.310000,132.916667,-8.000000,26.731416,9.110000,-4.324421
2.100000,138.330000,133.000000,-7.800000,26.748034,9.070000,-4.338681
2.200000,138.410000,133.083333,-8.400000,26.763611,9.270000,-4.474153
2.400000,138.530000,133.166667,-8.200000,26.780040,9.270000,-4.499109
2.500000,138.650000,133.250000,-7.800000,26.795536,9.290000,-4.591800
2.400000,138.610000,133.333333,-8.000000,26.811942,9.330000,-4.604278
2.400000,138.770000,133.416667,-8.400000,26.827330,9.190000,-4.654189
2.100000,138.850000,133.500000,-8.400000,26.843725,9.190000,-4.647059
2.500000,138.930000,133.583333,-8.400000,26.859120,9.010000,-4.586453
2.300000,139.050000,133.666667,-7.800000,26.875730,9.030000,-4.588235
2.400000,139.210000,133.750000,-7.800000,26.909804,9.130000,-4.632799
2.300000,139.250000,133.833333,-8.000000,26.926371,9.130000,-4.625668
2.300000,139.250000,133.916667,-8.200000,26.941810,8.930000,-4.532977
2.600000,139.370000,134.000000,-8.400000,26.958257,8.850000,-4.511586
2.300000,139.490000,134.083333,-8.000000,26.973762,8.730000,-4.374332
2.200000,139.570000,134.166667,-8.400000,27.003785,8.370000,-4.021390
2.500000,139.590000,134.250000,-8.000000,27.013893,9.250000,-4.447415
2.500000,139.610000,134.333333,-8.200000,27.023361,8.630000,-4.311943
2.200000,139.710000,134.416667,-7.800000,27.037798,8.350000,-4.055258
2.200000,139.890000,134.500000,-8.000000,27.054208,8.410000,-4.040998
2.200000,139.970000,134.583333,-8.000000,27.069658,8.410000,-3.962567
2.400000,140.030000,134.666667,-8.000000,27.086086,8.430000,-3.964349
2.500000,140.210000,134.750000,-8.200000,27.118051,8.570000,-4.003565
2.400000,140.290000,134.833333,-8.400000,27.127634,9.250000,-4.657754
2.600000,140.310000,134.916667,-8.200000,27.136978,8.410000,-4.007130
2.600000,140.430000,135.000000,-8.200000,27.150455,8.710000,-4.067736
2.400000,140.490000,135.083333,-8.400000,27.165909,8.930000,-4.192513
2.800000,140.630000,135.166667,-8.600000,27.182426,9.010000,-4.208556
2.500000,140.730000,135.250000,-8.000000,27.197838,9.170000,-4.368984
2.700000,140.830000,135.333333,-8.000000,27.214299,9.210000,-4.399287
2.300000,140.890000,135.416667,-8.000000,27.229753,9.330000,-4.531194
2.400000,140.830000,135.500000,-8.000000,27.246130,9.310000,-4.549020
2.600000,141.030000,135.583333,-8.000000,27.262570,9.330000,-4.568627
2.400000,141.050000,135.666667,-8.200000,27.277960,9.290000,-4.650624
2.800000,141.210000,135.750000,-8.600000,27.325739,8.970000,-4.568627
2.800000,141.230000,135.833333,-8.000000,27.341594,8.810000,-4.491979
2.500000,141.370000,135.916667,-8.400000,27.358012,8.790000,-4.459893
2.500000,141.510000,136.000000,-8.000000,27.373685,8.610000,-4.345811
2.300000,141.630000,136.083333,-8.400000,27.389200,8.490000,-4.190731
2.500000,141.590000,136.166667,-8.400000,27.405621,8.430000,-4.171123
2.700000,141.750000,136.250000,-8.600000,27.422037,8.430000,-4.142602
2.400000,141.830000,136.333333,-8.200000,27.437425,8.370000,-4.035651
2.400000,141.950000,136.416667,-8.200000,27.453827,8.350000,-4.021390
2.700000,141.970000,136.500000,-8.400000,27.469240,8.410000,-3.966132
2.700000,142.070000,136.583333,-8.000000,27.485592,8.430000,-3.964349
2.600000,142.250000,136.666667,-8.200000,27.516787,8.850000,-4.090909
2.600000,142.290000,136.750000,-8.600000,27.526322,9.110000,-4.590018
2.500000,142.210000,136.833333,-8.200000,27.535760,8.510000,-3.959002
2.500000,142.470000,136.916667,-8.600000,27.549144,8.970000,-4.204991
2.600000,142.530000,137.000000,-8.400000,27.565615,9.010000,-4.215686
2.600000,142.630000,137.083333,-8.600000,27.582010,9.070000,-4.254902
2.500000,142.710000,137.166667,-8.400000,27.606527,8.570000,-4.253119
2.500000,142.770000,137.250000,-8.000000,27.617246,8.730000,-4.055258
2.500000,142.810000,137.333333,-8.000000,27.629785,9.330000,-4.540107
2.700000,142.930000,137.416667,-8.000000,27.645260,9.350000,-4.625668
2.500000,142.930000,137.500000,-8.200000,27.661676,9.350000,-4.641711
2.700000,143.090000,137.583333,-8.200000,27.678101,9.350000,-4.654189
2.400000,143.190000,137.666667,-8.000000,27.709270,9.070000,-4.577540
2.500000,143.210000,137.750000,-8.000000,27.718711,8.530000,-3.983957
2.500000,143.270000,137.833333,-8.200000,27.728039,9.310000,-4.655971
2.800000,143.450000,137.916667,-7.800000,27.741532,8.790000,-4.475936
2.900000,143.530000,138.000000,-8.000000,27.757919,8.830000,-4.438503
2.800000,143.610000,138.083333,-8.200000,27.773371,8.550000,-4.281640
2.700000,143.770000,138.166667,-8.400000,27.789757,8.530000,-4.249554
2.800000,143.830000,138.250000,-8.000000,27.805154,8.370000,-4.105169
2.700000,143.930000,138.333333,-8.400000,27.821567,8.390000,-4.085561
2.700000,144.050000,138.416667,-8.200000,27.837943,8.310000,-4.058824
3.000000,144.070000,138.500000,-8.400000,27.853371,8.310000,-3.962567
2.700000,144.090000,138.583333,-8.200000,27.869889,8.370000,-3.962567
3.000000,144.170000,138.666667,-8.000000,27.885455,8.510000,-3.967914
3.000000,144.370000,138.750000,-8.200000,27.931632,9.190000,-4.336898
3.100000,144.490000,138.833333,-8.000000,27.948242,9.190000,-4.347594
2.900000,144.470000,138.916667,-8.200000,27.963734,9.330000,-4.486631
2.900000,144.630000,139.000000,-8.000000,27.980256,9.310000,-4.495544
3.100000,144.710000,139.083333,-8.000000,27.995689,9.290000,-4.600713
3.000000,144.750000,139.166667,-8.000000,28.012132,9.370000,-4.622103
2.800000,144.850000,139.250000,-8.000000,28.027528,9.270000,-4.636364
2.700000,145.010000,139.333333,-8.400000,28.043903,9.290000,-4.639929
2.800000,145.070000,139.416667,-8.200000,28.060370,9.150000,-4.629234
2.900000,145.190000,139.500000,-8.400000,28.075771,9.030000,-4.557932
3.000000,145.150000,139.583333,-8.000000,28.110569,9.230000,-4.647059
3.000000,145.270000,139.666667,-8.400000,28.127379,9.290000,-4.654189
3.300000,145.310000,139.750000,-8.200000,28.142856,9.110000,-4.590018
3.200000,145.470000,139.833333,-8.200000,28.158275,8.870000,-4.479501
3.100000,145.550000,139.916667,-8.000000,28.174783,8.810000,-4.454545
3.200000,145.610000,140.000000,-8.000000,28.203137,8.430000,-3.973262
3.000000,145.710000,140.083333,-8.000000,28.213201,9.290000,-4.554367
3.100000,145.750000,140.166667,-8.000000,28.222626,8.490000,-4.181818
3.200000,145.870000,140.250000,-8.200000,28.239027,8.410000,-4.155080
3.200000,145.970000,140.333333,-8.400000,28.254505,8.350000,-4.046346
3.200000,146.090000,140.416667,-8.000000,28.270882,8.350000,-4.030303
3.400000,146.170000,140.500000,-8.200000,28.286324,8.390000,-3.978610
3.300000,146.290000,140.583333,-8.000000,28.318497,8.590000,-4.005348
3.300000,146.270000,140.666667,-8.200000,28.327926,9.250000,-4.663102
3.200000,146.390000,140.750000,-8.600000,28.337275,8.350000,-4.001783
3.200000,146.570000,140.833333,-8.400000,28.350678,8.750000,-4.074866
3.200000,146.610000,140.916667,-8.200000,28.367710,8.770000,-4.046346
3.300000,146.690000,141.000000,-8.400000,28.382308,9.030000,-4.269162
3.200000,146.790000,141.083333,-8.400000,28.398724,9.110000,-4.301248
3.400000,146.830000,141.166667,-8.000000,28.415127,9.170000,-4.340463
3.300000,146.870000,141.250000,-8.000000,28.430589,9.330000,-4.493761
3.300000,147.030000,141.333333,-7.800000,28.447071,9.310000,-4.506239
3.400000,147.090000,141.416667,-8.400000,28.462552,9.370000,-4.600713
3.400000,147.170000,141.500000,-8.400000,28.478936,9.390000,-4.620321
3.700000,147.250000,141.583333,-8.200000,28.526397,9.090000,-4.598930
3.600000,147.350000,141.666667,-8.000000,28.542981,9.090000,-4.591800
3.600000,147.450000,141.750000,-8.200000,28.558474,8.830000,-4.472371
3.500000,147.470000,141.833333,-8.000000,28.574854,8.810000,-4.443850
3.600000,147.650000,141.916667,-8.000000,28.590221,8.550000,-4.285205
3.700000,147.710000,142.000000,-8.400000,28.606620,8.530000,-4.253119
3.500000,147.850000,142.083333,-8.000000,28.623514,8.590000,-4.278075
3.500000,147.910000,142.166667,-8.200000,28.639051,8.450000,-4.139037
3.600000,148.010000,142.250000,-8.200000,28.654541,8.370000,-4.039216
3.600000,148.050000,142.333333,-8.800000,28.671000,8.370000,-4.023173
3.500000,148.130000,142.416667,-8.000000,28.687262,8.350000,-3.989305
3.700000,148.230000,142.500000,-8.000000,28.720570,8.350000,-3.976827
3.800000,148.330000,142.583333,-8.200000,28.736751,8.410000,-3.960784
3.800000,148.430000,142.666667,-7.800000,28.752859,8.430000,-3.964349
3.300000,148.490000,142.750000,-8.200000,28.768890,8.590000,-3.985740
3.500000,148.610000,142.833333,-8.000000,28.784971,8.710000,-4.014260
3.800000,148.670000,142.916667,-8.000000,28.810786,9.150000,-4.622103
3.700000,148.710000,143.000000,-8.400000,28.821600,8.370000,-4.035651
3.800000,148.910000,143.083333,-8.200000,28.833015,8.950000,-4.215686
3.900000,148.950000,143.166667,-8.400000,28.848117,9.190000,-4.417112
3.800000,149.050000,143.250000,-8.000000,28.864152,9.310000,-4.484848
3.800000,149.150000,143.333333,-7.800000,28.880332,9.350000,-4.538324
3.900000,149.230000,143.416667,-7.800000,28.913721,9.270000,-4.527629
3.900000,149.250000,143.500000,-8.000000,28.929831,9.290000,-4.577540
4.000000,149.370000,143.583333,-8.200000,28.945924,9.310000,-4.607843
4.000000,149.450000,143.666667,-8.000000,28.961953,9.310000,-4.639929
3.700000,149.510000,143.750000,-8.000000,28.977962,9.230000,-4.636364
4.100000,149.610000,143.833333,-8.400000,28.994094,9.170000,-4.616756
4.300000,149.770000,143.916667,-8.000000,29.010121,9.070000,-4.597148
4.100000,149.790000,144.000000,-7.800000,29.026111,8.950000,-4.550802
4.300000,149.890000,144.083333,-7.800000,29.042124,8.870000,-4.477718
4.100000,150.050000,144.166667,-7.800000,29.058127,8.730000,-4.399287
4.200000,150.070000,144.250000,-8.000000,29.074110,8.630000,-4.308378
3.900000,150.190000,144.333333,-7.800000,29.128691,9.310000,-4.647059
3.900000,150.290000,144.416667,-8.000000,29.144940,9.270000,-4.647059
4.100000,150.370000,144.500000,-8.000000,29.160976,9.290000,-4.636364
4.100000,150.350000,144.583333,-8.200000,29.177085,9.110000,-4.607843
4.300000,150.450000,144.666667,-7.800000,29.193120,9.030000,-4.573975
4.700000,150.630000,144.750000,-8.400000,29.209130,8.870000,-4.508021
4.400000,150.670000,144.833333,-8.000000,29.225136,8.750000,-4.431373
4.400000,150.790000,144.916667,-8.200000,29.241154,8.690000,-4.363636
4.300000,150.890000,145.000000,-8.400000,29.257168,8.550000,-4.265597
4.600000,150.910000,145.083333,-8.000000,29.273193,8.470000,-4.185383
4.300000,151.030000,145.166667,-7.600000,29.295150,9.250000,-4.645276
4.400000,151.170000,145.250000,-8.400000,29.322434,8.410000,-4.101604
4.500000,151.170000,145.333333,-7.800000,29.338603,8.390000,-4.049911
4.500000,151.250000,145.416667,-7.800000,29.354665,8.390000,-4.001783
4.500000,151.390000,145.500000,-8.200000,29.371284,8.370000,-3.992870
4.400000,151.430000,145.583333,-7.800000,29.386406,8.490000,-3.955437
4.500000,151.550000,145.666667,-8.200000,29.412049,9.250000,-4.643494
4.500000,151.670000,145.750000,-8.200000,29.422839,8.390000,-4.144385
4.500000,151.650000,145.833333,-8.400000,29.434976,8.710000,-4.030303
4.400000,151.790000,145.916667,-8.400000,29.451010,8.790000,-4.090909
4.500000,151.910000,146.000000,-8.000000,29.467083,8.910000,-4.163993
4.500000,152.030000,146.083333,-7.800000,29.482115,9.190000,-4.368984
4.300000,152.110000,146.166667,-8.200000,29.516212,9.090000,-4.265597
4.500000,152.150000,146.250000,-8.200000,29.532348,9.170000,-4.338681
4.700000,152.170000,146.333333,-7.800000,29.548506,9.230000,-4.422460
4.700000,152.350000,146.416667,-7.800000,29.564528,9.310000,-4.481283
4.900000,152.410000,146.500000,-8.000000,29.580591,9.350000,-4.540107
5.000000,152.490000,146.583333,-8.000000,29.596577,9.330000,-4.591800
4.900000,152.610000,146.666667,-8.000000,29.612634,9.310000,-4.629234
4.800000,152.630000,146.750000,-8.000000,29.628822,9.310000,-4.650624
5.100000,152.730000,146.833333,-8.400000,29.643897,9.130000,-4.613191
5.000000,152.870000,146.916667,-8.000000,29.659915,8.910000,-4.565062
5.100000,152.910000,147.000000,-7.800000,29.676002,8.890000,-4.515152
5.100000,153.010000,147.083333,-7.800000,29.728494,9.230000,-4.654189
5.000000,153.050000,147.166667,-8.200000,29.744797,9.230000,-4.648841
5.100000,153.210000,147.250000,-7.800000,29.760848,9.190000,-4.622103
5.100000,153.230000,147.333333,-7.800000,29.776907,8.990000,-4.586453
4.900000,153.350000,147.416667,-8.000000,29.791932,8.750000,-4.431373
5.300000,153.470000,147.500000,-8.000000,29.807926,8.630000,-4.356506
5.100000,153.510000,147.583333,-7.800000,29.824969,8.750000,-4.408200
5.000000,153.650000,147.666667,-8.200000,29.839976,8.510000,-4.185383
4.900000,153.710000,147.750000,-8.400000,29.856023,8.390000,-4.124777
5.100000,153.790000,147.833333,-8.200000,29.872454,8.370000,-4.110517
5.000000,154.070000,147.916667,-10.600000,29.886945,8.470000,-3.975045
5.300000,153.950000,148.000000,-10.600000,29.907649,8.750000,-4.370766
5.400000,154.030000,148.083333,-10.400000,29.918279,8.590000,-4.028520
5.200000,154.130000,148.166667,-10.600000,29.933898,8.790000,-4.117647
5.400000,154.190000,148.250000,-10.600000,29.950466,8.750000,-4.126560
5.500000,154.370000,148.333333,-10.200000,29.966124,8.950000,-4.251337
5.600000,154.410000,148.416667,-10.600000,29.981779,9.110000,-4.376114
5.600000,154.470000,148.500000,-8.200000,30.007043,8.450000,-4.228164
5.700000,154.550000,148.583333,-8.200000,30.017670,8.850000,-4.121212
5.600000,154.670000,148.666667,-8.000000,30.032707,9.090000,-4.311943
5.900000,154.630000,148.750000,-8.200000,30.048757,9.210000,-4.408200
5.800000,154.770000,148.833333,-8.400000,30.064843,9.310000,-4.465241
5.700000,154.810000,148.916667,-8.000000,30.080883,9.330000,-4.527629
5.700000,154.950000,149.000000,-8.000000,30.115933,9.090000,-4.326203
5.800000,155.030000,149.083333,-8.200000,30.132242,9.190000,-4.376114
5.800000,155.150000,149.166667,-7.600000,30.147322,9.290000,-4.543672
5.900000,155.230000,149.250000,-8.400000,30.163360,9.330000,-4.588235
5.800000,155.330000,149.333333,-8.000000,30.179446,9.290000,-4.629234
5.700000,155.390000,149.416667,-8.200000,30.195451,9.250000,-4.648841
5.900000,155.450000,149.500000,-7.800000,30.211543,9.230000,-4.641711
5.900000,155.570000,149.583333,-8.200000,30.227562,9.130000,-4.614973
5.700000,155.670000,149.666667,-8.000000,30.243607,9.030000,-4.579323
5.900000,155.710000,149.750000,-7.800000,30.259688,8.930000,-4.524064
6.000000,155.770000,149.833333,-7.800000,30.275752,8.810000,-4.472371
6.200000,155.970000,149.916667,-8.400000,30.330161,9.370000,-4.595365
6.200000,156.030000,150.000000,-8.000000,30.346418,9.370000,-4.609626
6.400000,156.090000,150.083333,-8.200000,30.362432,9.290000,-4.643494
6.100000,156.190000,150.166667,-8.400000,30.378667,9.230000,-4.643494
6.600000,156.230000,150.250000,-8.200000,30.393801,9.050000,-4.584670
6.500000,156.290000,150.333333,-7.800000,30.409840,8.970000,-4.543672
6.800000,156.350000,150.416667,-8.200000,30.425917,8.830000,-4.479501
6.400000,156.550000,150.500000,-7.800000,30.441950,8.730000,-4.408200
6.400000,156.630000,150.583333,-8.000000,30.457984,8.610000,-4.329768
6.600000,156.710000,150.666667,-7.800000,30.474063,8.510000,-4.244207
6.500000,156.810000,150.750000,-7.800000,30.513793,9.330000,-4.575758
6.800000,156.870000,150.833333,-8.000000,30.529917,9.290000,-4.618538
6.500000,156.950000,150.916667,-7.800000,30.545983,9.290000,-4.648841
6.500000,157.010000,151.000000,-8.400000,30.561986,9.230000,-4.645276
6.600000,157.110000,151.083333,-7.800000,30.577979,9.170000,-4.629234
6.500000,157.270000,151.166667,-8.200000,30.603393,8.470000,-3.975045
6.600000,157.270000,151.250000,-8.000000,30.614061,9.350000,-4.561497
7.000000,157.290000,151.333333,-8.000000,30.626184,8.870000,-4.502674
6.900000,157.490000,151.416667,-8.000000,30.641293,8.630000,-4.326203
6.900000,157.530000,151.500000,-8.200000,30.657278,8.490000,-4.221034
7.000000,157.670000,151.583333,-8.200000,30.673287,8.370000,-4.142602
7.300000,157.770000,151.666667,-7.800000,30.714460,9.270000,-4.525847
7.400000,157.850000,151.750000,-8.000000,30.730700,9.330000,-4.552585
7.500000,157.930000,151.833333,-8.000000,30.746774,9.350000,-4.604278
7.500000,157.950000,151.916667,-7.800000,30.762862,9.350000,-4.643494
7.600000,158.030000,152.000000,-8.400000,30.777881,9.050000,-4.623886
7.500000,158.230000,152.083333,-8.000000,30.793918,9.030000,-4.593583
7.500000,158.210000,152.166667,-8.000000,30.809931,8.950000,-4.538324
7.500000,158.250000,152.250000,-7.800000,30.826035,8.850000,-4.477718
7.400000,158.370000,152.333333,-8.000000,30.842085,8.750000,-4.397504
7.600000,158.490000,152.416667,-8.000000,30.858078,8.570000,-4.315508
7.400000,158.650000,152.500000,-8.200000,30.874586,8.630000,-4.295900
7.700000,158.610000,152.583333,-8.000000,30.930990,9.330000,-4.536542
7.400000,158.750000,152.666667,-8.200000,30.947243,9.310000,-4.575758
7.600000,158.810000,152.750000,-7.800000,30.963299,9.410000,-4.627451
7.600000,158.950000,152.833333,-8.200000,30.979308,9.290000,-4.654189
7.600000,158.990000,152.916667,-8.400000,30.995300,9.270000,-4.655971
8.000000,159.090000,153.000000,-8.000000,31.011314,9.130000,-4.634581
8.000000,159.210000,153.083333,-8.000000,31.027284,9.070000,-4.584670
8.100000,159.210000,153.166667,-8.000000,31.043283,8.950000,-4.524064
8.000000,159.330000,153.250000,-8.200000,31.059255,8.810000,-4.459893
8.100000,159.450000,153.333333,-8.000000,31.075238,8.670000,-4.368984
8.200000,159.530000,153.416667,-8.000000,31.114997,9.310000,-4.481283
8.100000,159.570000,153.500000,-7.800000,31.131297,9.370000,-4.518717
8.200000,159.650000,153.583333,-7.800000,31.146351,9.290000,-4.631016
8.200000,159.830000,153.666667,-8.400000,31.162370,9.270000,-4.648841
8.400000,159.890000,153.750000,-8.200000,31.178460,9.150000,-4.627451
8.300000,159.970000,153.833333,-7.800000,31.204083,8.450000,-3.962567
8.400000,160.030000,153.916667,-8.000000,31.214884,9.350000,-4.495544
8.500000,160.150000,154.000000,-7.600000,31.226970,8.990000,-4.547237
8.500000,160.230000,154.083333,-7.800000,31.242953,8.850000,-4.479501
8.300000,160.370000,154.166667,-7.800000,31.258989,8.750000,-4.404635
8.700000,160.410000,154.250000,-8.000000,31.275049,8.610000,-4.326203
8.300000,160.470000,154.333333,-8.000000,31.315265,9.310000,-4.456328
8.500000,160.590000,154.416667,-8.000000,31.331419,9.330000,-4.509804
