# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_002
# Fit of Tap:
#	Ic = 13 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 21.1 uV
#	R = 4.25 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,32.310000,31.083333,-9.200000,6.239700,8.850000,-4.306595
1.800000,32.370000,31.166667,-8.600000,6.255064,8.830000,-4.338681
1.600000,32.510000,31.250000,-8.800000,6.271521,8.890000,-4.335116
1.600000,32.570000,31.333333,-8.800000,6.296617,8.850000,-4.251337
1.600000,32.630000,31.416667,-8.800000,6.306767,8.810000,-4.288770
1.900000,32.750000,31.500000,-9.000000,6.319290,8.830000,-4.365419
1.500000,32.810000,31.583333,-8.600000,6.335781,8.850000,-4.354724
1.600000,32.910000,31.666667,-8.600000,6.351199,8.850000,-4.345811
1.700000,33.030000,31.750000,-8.800000,6.367629,8.830000,-4.352941
1.700000,33.110000,31.833333,-8.800000,6.389273,8.850000,-4.308378
1.800000,33.150000,31.916667,-8.400000,6.399736,8.850000,-4.326203
1.900000,33.310000,32.000000,-8.400000,6.415143,8.850000,-4.290553
1.700000,33.330000,32.083333,-8.600000,6.431704,8.890000,-4.297683
1.600000,33.470000,32.166667,-8.800000,6.447169,8.830000,-4.265597
1.500000,33.490000,32.250000,-8.800000,6.463665,8.870000,-4.256684
2.000000,33.530000,32.333333,-9.200000,6.479092,8.870000,-4.222816
2.200000,33.730000,32.416667,-8.800000,6.495662,8.830000,-4.229947
1.800000,33.770000,32.500000,-8.800000,6.511071,8.850000,-4.221034
1.800000,33.850000,32.583333,-8.600000,6.527557,8.910000,-4.233512
1.700000,33.950000,32.666667,-8.800000,6.542987,8.850000,-4.231729
2.000000,34.010000,32.750000,-8.800000,6.559448,8.910000,-4.229947
2.000000,34.150000,32.833333,-8.600000,6.600170,8.910000,-4.331551
1.900000,34.230000,32.916667,-8.600000,6.616774,8.890000,-4.340463
1.800000,34.330000,33.000000,-8.600000,6.632212,8.910000,-4.311943
1.900000,34.430000,33.083333,-8.400000,6.648667,8.910000,-4.306595
1.600000,34.530000,33.166667,-8.800000,6.664038,8.890000,-4.269162
1.700000,34.530000,33.250000,-8.800000,6.680458,8.890000,-4.263815
1.500000,34.670000,33.333333,-11.400000,6.694944,8.910000,-4.229947
1.800000,34.730000,33.416667,-10.800000,6.710235,8.850000,-4.222816
1.600000,34.850000,33.500000,-11.200000,6.726823,8.850000,-4.219251
1.700000,34.930000,33.583333,-11.400000,6.742197,8.890000,-4.224599
1.700000,34.990000,33.666667,-11.600000,6.758501,8.810000,-4.235294
1.800000,35.050000,33.750000,-11.000000,6.776544,8.850000,-4.206774
1.800000,35.150000,33.833333,-11.400000,6.791456,8.830000,-4.245989
1.700000,35.250000,33.916667,-9.200000,6.808854,8.830000,-4.228164
1.700000,35.330000,34.000000,-8.800000,6.824509,8.830000,-4.258467
1.900000,35.430000,34.083333,-8.600000,6.839984,8.870000,-4.292335
1.700000,35.530000,34.166667,-8.800000,6.856495,8.850000,-4.295900
1.800000,35.610000,34.250000,-8.800000,6.881250,8.890000,-4.262032
1.400000,35.690000,34.333333,-8.800000,6.896812,8.830000,-4.233512
1.700000,35.690000,34.416667,-9.200000,6.906913,8.810000,-4.286988
1.500000,35.810000,34.500000,-9.000000,6.920418,8.870000,-4.358289
1.600000,35.970000,34.583333,-8.800000,6.936789,8.830000,-4.365419
1.600000,35.970000,34.666667,-9.200000,6.952182,8.890000,-4.361854
1.800000,36.110000,34.750000,-8.600000,6.968614,8.870000,-4.349376
1.900000,36.230000,34.833333,-8.400000,6.990573,8.830000,-4.281640
1.900000,36.230000,34.916667,-8.800000,6.999974,8.870000,-4.324421
1.800000,36.370000,35.000000,-8.200000,7.016414,8.930000,-4.313725
2.000000,36.410000,35.083333,-8.400000,7.032827,8.890000,-4.311943
1.900000,36.550000,35.166667,-8.800000,7.048222,8.910000,-4.260250
1.700000,36.690000,35.250000,-8.600000,7.065170,8.870000,-4.265597
1.500000,36.770000,35.333333,-8.600000,7.080700,8.890000,-4.244207
1.800000,36.810000,35.416667,-8.800000,7.096093,8.830000,-4.213904
2.000000,36.890000,35.500000,-8.600000,7.112568,8.890000,-4.210339
1.800000,37.010000,35.583333,-8.800000,7.127964,8.890000,-4.206774
1.700000,37.090000,35.666667,-8.600000,7.144323,8.870000,-4.204991
1.700000,37.130000,35.750000,-8.600000,7.160693,8.850000,-4.210339
1.800000,37.250000,35.833333,-8.600000,7.199106,8.910000,-4.299465
1.800000,37.350000,35.916667,-8.400000,7.215732,8.910000,-4.295900
1.800000,37.430000,36.000000,-8.600000,7.231224,8.930000,-4.262032
1.800000,37.530000,36.083333,-8.800000,7.247684,8.890000,-4.256684
2.000000,37.570000,36.166667,-8.600000,7.263220,8.910000,-4.224599
2.100000,37.730000,36.250000,-8.800000,7.279676,8.890000,-4.221034
2.200000,37.770000,36.333333,-8.800000,7.295056,8.890000,-4.215686
2.100000,37.850000,36.416667,-8.400000,7.311932,8.910000,-4.203209
1.700000,37.910000,36.500000,-9.000000,7.327575,8.890000,-4.194296
1.900000,38.050000,36.583333,-8.800000,7.342987,8.870000,-4.206774
1.800000,38.110000,36.666667,-9.000000,7.359477,8.870000,-4.221034
1.700000,38.250000,36.750000,-8.800000,7.384765,8.870000,-4.356506
1.700000,38.290000,36.833333,-8.600000,7.394151,8.830000,-4.206774
1.900000,38.370000,36.916667,-8.800000,7.407582,8.870000,-4.272727
2.000000,38.450000,37.000000,-8.600000,7.422956,8.830000,-4.306595
1.800000,38.530000,37.083333,-8.600000,7.439378,8.870000,-4.319073
1.900000,38.610000,37.166667,-8.800000,7.455763,8.850000,-4.333333
1.600000,38.710000,37.250000,-8.800000,7.471150,8.850000,-4.356506
1.800000,38.850000,37.333333,-8.600000,7.496036,8.850000,-4.228164
2.100000,38.930000,37.416667,-8.800000,7.506104,8.810000,-4.319073
1.800000,38.970000,37.500000,-8.600000,7.519636,8.810000,-4.365419
1.900000,39.030000,37.583333,-8.600000,7.535054,8.830000,-4.363636
1.800000,39.150000,37.666667,-8.600000,7.551439,8.830000,-4.354724
1.800000,39.230000,37.750000,-8.600000,7.567500,8.890000,-4.344029
2.000000,39.330000,37.833333,-8.800000,7.589874,8.850000,-4.313725
2.100000,39.330000,37.916667,-8.200000,7.599276,8.890000,-4.304813
1.700000,39.430000,38.000000,-8.600000,7.615800,8.850000,-4.301248
1.700000,39.610000,38.083333,-9.000000,7.631276,8.870000,-4.267380
1.600000,39.670000,38.166667,-8.800000,7.647728,8.870000,-4.262032
2.100000,39.750000,38.250000,-9.200000,7.663144,8.890000,-4.233512
1.800000,39.850000,38.333333,-8.600000,7.679594,8.850000,-4.238859
1.800000,39.910000,38.416667,-8.800000,7.694979,8.850000,-4.219251
1.800000,40.050000,38.500000,-8.800000,7.711454,8.850000,-4.222816
1.800000,40.070000,38.583333,-9.000000,7.726869,8.850000,-4.237077
1.800000,40.170000,38.666667,-8.600000,7.743237,8.870000,-4.242424
1.900000,40.270000,38.750000,-8.800000,7.759680,8.850000,-4.238859
1.800000,40.350000,38.833333,-8.600000,7.800567,8.890000,-4.340463
2.000000,40.450000,38.916667,-8.600000,7.817935,8.870000,-4.358289
1.900000,40.530000,39.000000,-8.600000,7.832694,8.890000,-4.306595
1.900000,40.650000,39.083333,-8.600000,7.849134,8.850000,-4.294118
1.700000,40.730000,39.166667,-8.600000,7.864611,8.830000,-4.272727
1.600000,40.790000,39.250000,-8.800000,7.881057,8.790000,-4.267380
2.100000,40.870000,39.333333,-8.800000,7.896531,8.850000,-4.253119
2.000000,41.010000,39.416667,-8.600000,7.912987,8.890000,-4.247772
2.100000,41.010000,39.500000,-8.600000,7.928437,8.930000,-4.238859
2.000000,41.130000,39.583333,-8.800000,7.944812,8.890000,-4.235294
1.900000,41.250000,39.666667,-8.600000,7.961206,8.870000,-4.217469
2.000000,41.370000,39.750000,-8.600000,7.984791,8.910000,-4.363636
1.900000,41.370000,39.833333,-8.800000,7.994148,8.870000,-4.231729
1.800000,41.510000,39.916667,-8.800000,8.008601,8.810000,-4.269162
1.800000,41.590000,40.000000,-8.800000,8.024982,8.810000,-4.281640
1.800000,41.650000,40.083333,-8.800000,8.040479,8.830000,-4.313725
1.900000,41.810000,40.166667,-8.800000,8.056852,8.830000,-4.327986
1.600000,41.830000,40.250000,-8.600000,8.081968,8.850000,-4.292335
1.600000,41.970000,40.333333,-8.800000,8.097614,8.830000,-4.274510
1.800000,42.070000,40.416667,-8.600000,8.107766,8.870000,-4.313725
1.800000,42.110000,40.500000,-8.800000,8.121197,8.830000,-4.377897
2.000000,42.170000,40.583333,-8.800000,8.136673,8.830000,-4.379679
1.800000,42.290000,40.666667,-8.600000,8.153089,8.770000,-4.374332
2.000000,42.350000,40.750000,-8.800000,8.168531,8.830000,-4.363636
1.700000,42.450000,40.833333,-8.600000,8.190895,8.810000,-4.304813
2.200000,42.430000,40.916667,-8.800000,8.200363,8.890000,-4.335116
1.800000,42.630000,41.000000,-8.400000,8.221076,8.850000,-4.322638
1.900000,42.670000,41.083333,-8.800000,8.232771,8.890000,-4.299465
1.900000,42.770000,41.166667,-8.800000,8.249171,8.930000,-4.288770
1.800000,42.890000,41.250000,-8.800000,8.264701,8.850000,-4.260250
1.600000,42.970000,41.333333,-8.800000,8.281114,8.830000,-4.260250
2.200000,42.970000,41.416667,-8.600000,8.296574,8.910000,-4.226381
1.800000,43.110000,41.500000,-8.600000,8.312955,8.890000,-4.221034
1.900000,43.230000,41.583333,-8.800000,8.329084,8.850000,-4.215686
1.800000,43.350000,41.666667,-8.600000,8.344631,8.890000,-4.221034
2.000000,43.370000,41.750000,-8.600000,8.361027,8.870000,-4.213904
1.900000,43.450000,41.833333,-8.600000,8.400826,8.870000,-4.338681
1.900000,43.550000,41.916667,-8.800000,8.417533,8.890000,-4.342246
2.100000,43.670000,42.000000,-8.400000,8.433163,8.890000,-4.311943
1.700000,43.710000,42.083333,-8.800000,8.448635,8.890000,-4.263815
1.900000,43.850000,42.166667,-8.600000,8.465032,8.890000,-4.267380
1.900000,43.930000,42.250000,-9.000000,8.481418,8.830000,-4.260250
1.900000,43.990000,42.333333,-9.000000,8.496818,8.870000,-4.235294
2.000000,44.070000,42.416667,-8.800000,8.513197,8.910000,-4.228164
2.000000,44.170000,42.500000,-8.600000,8.528615,8.890000,-4.217469
1.900000,44.310000,42.583333,-8.600000,8.544985,8.870000,-4.221034
1.900000,44.350000,42.666667,-8.800000,8.561421,8.830000,-4.224599
1.700000,44.410000,42.750000,-8.800000,8.585910,8.830000,-4.363636
1.900000,44.490000,42.833333,-8.600000,8.595295,8.870000,-4.221034
2.100000,44.610000,42.916667,-8.800000,8.608695,8.770000,-4.272727
2.000000,44.690000,43.000000,-8.800000,8.625113,8.850000,-4.283422
1.700000,44.790000,43.083333,-8.800000,8.641515,8.810000,-4.290553
1.800000,44.870000,43.166667,-8.600000,8.656884,8.850000,-4.333333
1.900000,45.010000,43.250000,-8.800000,8.686963,8.830000,-4.372549
2.000000,45.090000,43.333333,-8.600000,8.697065,8.890000,-4.238859
1.800000,45.110000,43.416667,-8.400000,8.706512,8.850000,-4.338681
1.900000,45.230000,43.500000,-9.000000,8.720894,8.810000,-4.383244
1.800000,45.290000,43.583333,-8.800000,8.737251,8.810000,-4.381462
1.800000,45.430000,43.666667,-9.000000,8.752661,8.850000,-4.379679
1.800000,45.470000,43.750000,-8.800000,8.769205,8.870000,-4.377897
1.900000,45.550000,43.833333,-8.400000,8.791980,8.830000,-4.290553
2.100000,45.590000,43.916667,-9.000000,8.801486,8.830000,-4.354724
2.000000,45.710000,44.000000,-8.400000,8.817163,8.870000,-4.344029
1.800000,45.810000,44.083333,-8.400000,8.832759,8.870000,-4.295900
1.800000,45.910000,44.166667,-8.600000,8.849147,8.890000,-4.290553
1.900000,45.970000,44.250000,-8.800000,8.864623,8.890000,-4.254902
2.100000,46.010000,44.333333,-8.800000,8.881029,8.850000,-4.262032
