# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 22.6 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 25.7 uV
#	R = 3.17 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,96.550000,92.833333,-8.800000,18.582522,8.370000,-4.133690
1.500000,96.490000,92.916667,-8.800000,18.598612,8.330000,-4.076649
1.600000,96.690000,93.000000,-8.400000,18.624365,9.270000,-4.440285
1.300000,96.750000,93.083333,-8.200000,18.635399,8.790000,-4.513369
1.600000,96.730000,93.166667,-8.400000,18.646518,8.350000,-3.955437
1.700000,96.870000,93.250000,-8.600000,18.662592,8.430000,-3.950089
1.300000,96.990000,93.333333,-8.000000,18.678817,8.530000,-3.966132
1.500000,97.070000,93.416667,-8.400000,18.694065,8.730000,-4.069519
1.600000,97.150000,93.500000,-8.400000,18.725842,9.010000,-4.240642
1.600000,97.210000,93.583333,-8.800000,18.735912,8.910000,-4.556150
1.600000,97.310000,93.666667,-8.400000,18.745895,8.450000,-3.946524
1.500000,97.430000,93.750000,-9.800000,18.758123,9.230000,-4.392157
1.600000,97.490000,93.833333,-8.400000,18.774392,9.250000,-4.440285
1.500000,97.570000,93.916667,-8.200000,18.790492,9.310000,-4.493761
1.300000,97.650000,94.000000,-8.400000,18.806611,9.370000,-4.556150
1.700000,97.750000,94.083333,-8.400000,18.822707,9.310000,-4.606061
1.200000,97.850000,94.166667,-8.000000,18.837892,9.270000,-4.659537
1.700000,97.970000,94.250000,-8.400000,18.854106,9.190000,-4.647059
1.400000,98.050000,94.333333,-8.400000,18.870236,9.090000,-4.622103
1.400000,98.130000,94.416667,-8.400000,18.886403,9.010000,-4.595365
1.400000,98.130000,94.500000,-8.200000,18.902520,8.910000,-4.556150
1.700000,98.270000,94.583333,-8.200000,18.946722,8.350000,-3.948307
1.700000,98.370000,94.666667,-8.600000,18.963114,8.370000,-3.944742
1.600000,98.350000,94.750000,-8.400000,18.979222,8.470000,-3.946524
1.600000,98.470000,94.833333,-8.400000,18.994358,8.690000,-4.032086
1.700000,98.530000,94.916667,-8.400000,19.010554,8.730000,-4.073084
1.500000,98.690000,95.000000,-8.400000,19.026819,8.830000,-4.115865
1.800000,98.750000,95.083333,-8.600000,19.043037,8.930000,-4.172906
1.300000,98.810000,95.166667,-10.400000,19.056844,9.290000,-4.490196
1.500000,98.930000,95.250000,-10.600000,19.072432,9.350000,-4.593583
1.700000,99.050000,95.333333,-10.600000,19.088074,9.370000,-4.657754
1.200000,99.150000,95.416667,-10.800000,19.104680,9.350000,-4.668449
1.200000,99.230000,95.500000,-10.600000,19.121440,9.330000,-4.657754
1.500000,99.290000,95.583333,-10.600000,19.136076,9.110000,-4.602496
1.400000,99.390000,95.666667,-8.800000,19.155282,9.330000,-4.645276
1.500000,99.450000,95.750000,-8.400000,19.170518,9.170000,-4.650624
1.500000,99.530000,95.833333,-8.400000,19.186634,9.050000,-4.627451
1.600000,99.630000,95.916667,-8.400000,19.202736,8.950000,-4.579323
1.500000,99.710000,96.000000,-8.200000,19.229263,8.410000,-3.955437
1.400000,99.750000,96.083333,-8.400000,19.240162,9.310000,-4.534759
1.600000,99.790000,96.166667,-8.400000,19.250201,8.490000,-4.278075
1.300000,100.010000,96.250000,-8.400000,19.266563,8.490000,-4.238859
1.300000,100.050000,96.333333,-8.800000,19.282810,8.430000,-4.174688
1.600000,100.170000,96.416667,-8.000000,19.299035,8.350000,-4.124777
1.500000,100.250000,96.500000,-8.400000,19.326978,8.790000,-4.106952
1.500000,100.310000,96.583333,-8.400000,19.337085,9.070000,-4.643494
1.600000,100.410000,96.666667,-8.200000,19.347107,8.350000,-3.955437
1.600000,100.510000,96.750000,-8.600000,19.363227,8.370000,-3.944742
1.400000,100.570000,96.833333,-8.400000,19.378349,8.530000,-3.985740
1.600000,100.690000,96.916667,-8.600000,19.394448,8.650000,-4.030303
1.500000,100.730000,97.000000,-8.400000,19.410567,8.730000,-4.080214
1.600000,100.890000,97.083333,-8.600000,19.426725,8.870000,-4.140820
1.500000,100.970000,97.166667,-8.600000,19.442859,8.950000,-4.204991
1.300000,101.050000,97.250000,-8.400000,19.459033,9.050000,-4.270945
1.600000,101.130000,97.333333,-8.600000,19.475200,9.150000,-4.335116
1.500000,101.190000,97.416667,-8.200000,19.490301,9.330000,-4.522282
1.400000,101.290000,97.500000,-8.200000,19.506480,9.310000,-4.588235
1.400000,101.370000,97.583333,-8.600000,19.551201,8.690000,-4.402852
1.400000,101.490000,97.666667,-8.400000,19.567477,8.650000,-4.363636
1.700000,101.570000,97.750000,-8.200000,19.583635,8.530000,-4.288770
1.600000,101.650000,97.833333,-8.600000,19.599816,8.450000,-4.212121
1.500000,101.690000,97.916667,-8.400000,19.614930,8.350000,-4.055258
1.400000,101.810000,98.000000,-8.400000,19.631135,8.370000,-4.019608
1.600000,101.910000,98.083333,-8.400000,19.647237,8.330000,-3.983957
1.600000,101.950000,98.166667,-8.400000,19.663452,8.390000,-3.953654
1.600000,102.050000,98.250000,-8.400000,19.679562,8.410000,-3.944742
1.400000,102.190000,98.333333,-8.200000,19.695624,8.490000,-3.962567
1.400000,102.230000,98.416667,-8.600000,19.725788,9.050000,-4.253119
1.600000,102.230000,98.500000,-8.000000,19.735871,8.930000,-4.563280
1.500000,102.310000,98.583333,-8.000000,19.745845,8.450000,-3.957219
1.600000,102.450000,98.666667,-8.200000,19.759043,9.010000,-4.270945
1.500000,102.530000,98.750000,-8.000000,19.775316,9.050000,-4.304813
1.700000,102.650000,98.833333,-8.200000,19.791454,9.170000,-4.392157
1.500000,102.710000,98.916667,-8.200000,19.807563,9.290000,-4.454545
1.500000,102.850000,99.000000,-8.400000,19.833146,8.450000,-4.221034
1.500000,102.910000,99.083333,-8.600000,19.843975,8.790000,-4.076649
1.500000,102.930000,99.166667,-8.400000,19.855188,9.330000,-4.657754
1.400000,103.070000,99.250000,-8.400000,19.871320,9.230000,-4.654189
1.600000,103.150000,99.333333,-8.400000,19.887422,9.170000,-4.645276
1.800000,103.230000,99.416667,-8.800000,19.903518,9.070000,-4.629234
1.700000,103.370000,99.500000,-8.600000,19.932183,8.330000,-4.103387
1.500000,103.410000,99.583333,-8.200000,19.942323,9.030000,-4.262032
1.400000,103.510000,99.666667,-8.200000,19.952302,8.890000,-4.536542
1.500000,103.630000,99.750000,-8.400000,19.967441,8.670000,-4.351159
1.600000,103.750000,99.833333,-8.400000,19.983531,8.510000,-4.278075
1.600000,103.750000,99.916667,-8.600000,19.999586,8.450000,-4.192513
1.300000,103.890000,100.000000,-8.400000,20.015810,8.370000,-4.158645
1.500000,103.930000,100.083333,-8.200000,20.031030,8.350000,-4.026738
1.600000,104.090000,100.166667,-8.600000,20.047226,8.370000,-3.991087
1.600000,104.090000,100.250000,-8.600000,20.063429,8.330000,-3.967914
1.700000,104.270000,100.333333,-8.400000,20.079594,8.430000,-3.966132
1.400000,104.350000,100.416667,-8.200000,20.095750,8.510000,-3.966132
1.500000,104.410000,100.500000,-8.600000,20.142412,8.990000,-4.253119
1.400000,104.510000,100.583333,-8.200000,20.158774,9.070000,-4.310160
1.700000,104.570000,100.666667,-8.400000,20.174895,9.190000,-4.383244
1.500000,104.630000,100.750000,-8.400000,20.191158,9.270000,-4.438503
1.500000,104.730000,100.833333,-8.200000,20.206324,9.330000,-4.588235
1.300000,104.810000,100.916667,-8.400000,20.222421,9.330000,-4.627451
1.400000,104.930000,101.000000,-8.400000,20.238482,9.310000,-4.666667
1.300000,104.890000,101.083333,-8.600000,20.254564,9.230000,-4.672014
1.600000,105.090000,101.166667,-8.600000,20.270900,9.150000,-4.659537
1.600000,105.150000,101.250000,-8.400000,20.287094,9.130000,-4.654189
1.700000,105.250000,101.333333,-8.000000,20.302267,8.910000,-4.541889
1.500000,105.370000,101.416667,-8.400000,20.331019,8.350000,-4.024955
1.900000,105.410000,101.500000,-7.800000,20.341160,9.230000,-4.447415
1.300000,105.490000,101.583333,-8.400000,20.351214,8.670000,-4.427807
1.300000,105.610000,101.666667,-8.200000,20.366383,8.450000,-4.226381
1.500000,105.710000,101.750000,-8.600000,20.382462,8.370000,-4.153298
1.400000,105.830000,101.833333,-8.400000,20.398552,8.310000,-4.099822
1.500000,105.850000,101.916667,-8.200000,20.424224,9.290000,-4.475936
1.300000,105.890000,102.000000,-8.200000,20.435188,8.830000,-4.504456
1.800000,106.010000,102.083333,-8.400000,20.446341,8.410000,-3.957219
1.600000,106.090000,102.166667,-8.400000,20.462429,8.490000,-3.959002
1.400000,106.170000,102.250000,-8.200000,20.478559,8.510000,-3.975045
1.400000,106.250000,102.333333,-8.400000,20.494614,8.670000,-4.017825
1.700000,106.330000,102.416667,-8.200000,20.526504,8.910000,-4.155080
1.600000,106.510000,102.500000,-8.800000,20.542668,9.030000,-4.222816
1.300000,106.590000,102.583333,-8.400000,20.558850,9.070000,-4.299465
1.600000,106.630000,102.666667,-8.200000,20.574963,9.210000,-4.374332
1.400000,106.730000,102.750000,-8.400000,20.591177,9.270000,-4.442068
1.600000,106.810000,102.833333,-8.200000,20.606373,9.270000,-4.590018
1.300000,106.990000,102.916667,-8.200000,20.622478,9.350000,-4.632799
1.300000,106.910000,103.000000,-8.400000,20.638761,9.290000,-4.664884
1.300000,107.070000,103.083333,-9.200000,20.655777,9.350000,-4.627451
1.400000,107.190000,103.166667,-8.400000,20.671135,9.250000,-4.672014
1.700000,107.250000,103.250000,-8.400000,20.687260,9.190000,-4.661319
1.600000,107.330000,103.333333,-8.400000,20.702449,8.930000,-4.565062
1.700000,107.370000,103.416667,-8.200000,20.746462,8.410000,-3.957219
1.500000,107.510000,103.500000,-8.600000,20.762873,8.370000,-3.962567
1.600000,107.590000,103.583333,-8.600000,20.778156,8.590000,-4.007130
1.400000,107.670000,103.666667,-8.600000,20.794350,8.710000,-4.044563
1.600000,107.770000,103.750000,-8.600000,20.810476,8.810000,-4.092692
1.500000,107.830000,103.833333,-8.400000,20.826575,8.890000,-4.155080
1.600000,107.910000,103.916667,-8.400000,20.842654,8.990000,-4.231729
1.500000,108.010000,104.000000,-8.600000,20.858845,9.110000,-4.295900
1.700000,108.110000,104.083333,-8.400000,20.874971,9.130000,-4.374332
1.700000,108.210000,104.166667,-8.200000,20.890167,9.330000,-4.556150
1.700000,108.210000,104.250000,-8.400000,20.906385,9.390000,-4.597148
1.400000,108.390000,104.333333,-8.200000,20.935339,8.850000,-4.522282
1.800000,108.450000,104.416667,-8.400000,20.945437,8.450000,-3.975045
1.400000,108.530000,104.500000,-8.400000,20.955453,9.290000,-4.668449
1.500000,108.630000,104.583333,-8.200000,20.970507,9.130000,-4.672014
1.600000,108.670000,104.666667,-8.200000,20.986598,9.050000,-4.634581
1.700000,108.750000,104.750000,-8.400000,21.002699,8.970000,-4.590018
1.500000,108.890000,104.833333,-8.200000,21.029458,8.430000,-3.967914
1.500000,108.950000,104.916667,-8.200000,21.040267,9.330000,-4.541889
1.500000,109.030000,105.000000,-8.600000,21.050374,8.590000,-4.320856
1.400000,109.170000,105.083333,-8.200000,21.066518,8.470000,-4.240642
1.500000,109.290000,105.166667,-8.600000,21.082612,8.410000,-4.172906
1.500000,109.350000,105.250000,-8.400000,21.098795,8.330000,-4.119430
1.500000,109.410000,105.333333,-8.800000,21.127813,8.710000,-4.051693
1.500000,109.470000,105.416667,-8.400000,21.138010,9.230000,-4.670232
1.500000,109.550000,105.500000,-8.200000,21.148063,8.350000,-4.049911
1.600000,109.630000,105.583333,-7.800000,21.162247,8.510000,-3.976827
1.200000,109.750000,105.666667,-8.400000,21.178395,8.590000,-3.998217
1.500000,109.810000,105.750000,-8.400000,21.194490,8.670000,-4.042781
1.400000,109.970000,105.833333,-8.600000,21.210566,8.730000,-4.087344
1.600000,110.010000,105.916667,-8.400000,21.226684,8.910000,-4.151515
1.300000,110.110000,106.000000,-8.400000,21.242762,8.990000,-4.217469
1.500000,110.230000,106.083333,-8.400000,21.258975,9.110000,-4.276292
1.500000,110.330000,106.166667,-8.200000,21.274393,9.210000,-4.447415
1.400000,110.290000,106.250000,-8.200000,21.290504,9.330000,-4.509804
1.400000,110.410000,106.333333,-8.000000,21.306619,9.330000,-4.570410
1.600000,110.570000,106.416667,-8.400000,21.351559,8.750000,-4.474153
1.400000,110.670000,106.500000,-8.200000,21.367969,8.650000,-4.440285
1.600000,110.670000,106.583333,-8.600000,21.384246,8.610000,-4.397504
1.500000,110.810000,106.666667,-8.200000,21.399364,8.390000,-4.181818
1.500000,110.890000,106.750000,-8.400000,21.415495,8.370000,-4.126560
1.300000,110.870000,106.833333,-8.200000,21.431583,8.310000,-4.071301
1.500000,111.050000,106.916667,-8.600000,21.447727,8.310000,-4.030303
1.500000,111.130000,107.000000,-8.600000,21.463807,8.330000,-3.980392
1.900000,111.210000,107.083333,-8.400000,21.479973,8.370000,-3.955437
1.600000,111.370000,107.166667,-8.200000,21.496197,8.370000,-3.960784
1.200000,111.490000,107.250000,-8.400000,21.527433,8.750000,-4.060606
1.500000,111.430000,107.333333,-8.400000,21.537587,9.210000,-4.677362
1.700000,111.510000,107.416667,-8.600000,21.547754,8.310000,-4.033868
1.600000,111.670000,107.500000,-8.800000,21.559877,8.930000,-4.167558
1.600000,111.790000,107.583333,-8.200000,21.576017,8.990000,-4.235294
1.400000,111.870000,107.666667,-8.400000,21.592234,9.090000,-4.285205
1.500000,111.950000,107.750000,-8.200000,21.617772,8.670000,-4.402852
1.200000,111.970000,107.833333,-8.400000,21.633930,8.590000,-4.340463
1.500000,112.150000,107.916667,-8.200000,21.644690,8.630000,-4.007130
1.300000,112.130000,108.000000,-8.000000,21.655805,9.310000,-4.623886
1.400000,112.270000,108.083333,-8.200000,21.671985,9.290000,-4.659537
1.400000,112.330000,108.166667,-8.400000,21.688173,9.270000,-4.670232
1.700000,112.450000,108.250000,-8.200000,21.703497,9.130000,-4.639929
1.400000,112.530000,108.333333,-8.400000,21.732758,8.370000,-4.178253
1.600000,112.610000,108.416667,-8.400000,21.742804,8.970000,-4.210339
1.500000,112.690000,108.500000,-8.200000,21.752724,8.970000,-4.586453
1.500000,112.830000,108.583333,-8.400000,21.768009,8.710000,-4.420677
1.700000,112.830000,108.666667,-8.400000,21.784316,8.670000,-4.392157
1.300000,112.990000,108.750000,-8.400000,21.799472,8.370000,-4.190731
1.400000,113.090000,108.833333,-8.400000,21.815583,8.310000,-4.128342
1.600000,113.210000,108.916667,-8.600000,21.831708,8.350000,-4.062389
1.300000,113.210000,109.000000,-8.600000,21.847896,8.310000,-4.017825
1.600000,113.310000,109.083333,-8.400000,21.864126,8.310000,-3.991087
1.600000,113.410000,109.166667,-8.400000,21.880305,8.330000,-3.966132
1.300000,113.510000,109.250000,-8.200000,21.895438,8.450000,-3.969697
1.300000,113.590000,109.333333,-8.400000,21.942186,9.070000,-4.286988
1.700000,113.610000,109.416667,-8.000000,21.958461,9.130000,-4.342246
1.700000,113.770000,109.500000,-8.000000,21.974578,9.170000,-4.426025
1.600000,113.790000,109.583333,-8.200000,21.990678,9.290000,-4.488414
1.500000,113.890000,109.666667,-8.400000,22.006794,9.310000,-4.540107
1.400000,113.990000,109.750000,-8.400000,22.022199,9.250000,-4.638146
1.400000,114.130000,109.833333,-8.600000,22.038398,9.230000,-4.657754
1.300000,114.170000,109.916667,-8.400000,22.054496,9.190000,-4.663102
1.700000,114.310000,110.000000,-8.400000,22.070582,9.130000,-4.654189
1.500000,114.370000,110.083333,-8.400000,22.086678,9.050000,-4.625668
1.500000,114.530000,110.166667,-8.600000,22.102763,8.910000,-4.584670
1.400000,114.590000,110.250000,-8.400000,22.132188,8.330000,-4.119430
1.500000,114.610000,110.333333,-8.200000,22.142284,9.050000,-4.269162
1.500000,114.690000,110.416667,-8.600000,22.153138,8.910000,-4.565062
1.600000,114.770000,110.500000,-8.600000,22.166501,8.470000,-4.222816
1.300000,114.930000,110.583333,-8.400000,22.182591,8.370000,-4.156863
1.500000,115.030000,110.666667,-8.400000,22.198788,8.290000,-4.096257
1.600000,115.110000,110.750000,-8.600000,22.225388,9.030000,-4.290553
1.700000,115.170000,110.833333,-8.000000,22.236320,8.970000,-4.591800
1.600000,115.250000,110.916667,-8.200000,22.246409,8.370000,-3.939394
1.700000,115.370000,111.000000,-8.000000,22.262506,8.430000,-3.960784
1.400000,115.450000,111.083333,-8.200000,22.278798,8.490000,-3.957219
1.400000,115.530000,111.166667,-8.400000,22.293938,8.730000,-4.055258
1.500000,115.650000,111.250000,-8.200000,22.327205,8.750000,-4.067736
1.500000,115.710000,111.333333,-8.400000,22.343513,8.830000,-4.110517
1.700000,115.810000,111.416667,-8.400000,22.359634,8.870000,-4.174688
1.200000,115.890000,111.500000,-8.400000,22.375752,8.970000,-4.244207
1.700000,115.950000,111.583333,-8.400000,22.391979,9.110000,-4.299465
1.700000,115.990000,111.666667,-8.200000,22.407125,9.310000,-4.495544
1.600000,116.150000,111.750000,-8.200000,22.423310,9.310000,-4.550802
1.500000,116.190000,111.833333,-8.000000,22.439425,9.350000,-4.590018
1.500000,116.310000,111.916667,-8.000000,22.455492,9.370000,-4.638146
1.500000,116.390000,112.000000,-8.000000,22.471625,9.250000,-4.663102
1.300000,116.530000,112.083333,-8.400000,22.487799,9.190000,-4.664884
1.600000,116.610000,112.166667,-10.600000,22.501440,8.950000,-4.502674
1.500000,116.670000,112.250000,-10.600000,22.528935,8.390000,-3.951872
1.300000,116.750000,112.333333,-10.800000,22.536563,9.210000,-4.643494
1.300000,116.850000,112.416667,-11.000000,22.549151,8.510000,-4.187166
1.400000,116.890000,112.500000,-11.000000,22.564779,8.390000,-4.087344
1.400000,117.010000,112.583333,-10.800000,22.581391,8.370000,-4.085561
1.400000,117.110000,112.666667,-8.400000,22.599381,8.430000,-4.174688
1.300000,117.170000,112.750000,-8.400000,22.615501,8.350000,-4.119430
1.300000,117.290000,112.833333,-8.400000,22.631695,8.330000,-4.064171
1.400000,117.330000,112.916667,-8.400000,22.647939,8.330000,-4.032086
1.500000,117.510000,113.000000,-8.000000,22.663167,8.370000,-3.948307
1.500000,117.490000,113.083333,-8.400000,22.679341,8.430000,-3.960784
1.400000,117.590000,113.166667,-8.600000,22.695000,8.550000,-3.987522
1.600000,117.710000,113.250000,-8.400000,22.727006,8.770000,-4.103387
1.500000,117.850000,113.333333,-8.200000,22.743736,8.670000,-4.090909
1.600000,117.830000,113.416667,-8.200000,22.759210,8.970000,-4.235294
1.600000,117.970000,113.500000,-8.000000,22.774946,9.130000,-4.354724
1.400000,118.070000,113.583333,-8.000000,22.791505,9.150000,-4.374332
1.700000,118.130000,113.666667,-8.400000,22.807002,9.350000,-4.511586
1.400000,118.270000,113.750000,-8.400000,22.831694,8.330000,-4.087344
1.400000,118.310000,113.833333,-8.400000,22.842012,9.070000,-4.286988
1.600000,118.410000,113.916667,-8.200000,22.855562,9.330000,-4.631016
1.500000,118.470000,114.000000,-8.600000,22.871056,9.250000,-4.680927
1.500000,118.530000,114.083333,-8.400000,22.887560,9.270000,-4.668449
1.600000,118.650000,114.166667,-8.200000,22.903109,9.090000,-4.620321
1.500000,118.750000,114.250000,-8.400000,22.932047,8.370000,-4.119430
1.500000,118.810000,114.333333,-8.400000,22.941498,9.170000,-4.349376
1.500000,118.810000,114.416667,-8.200000,22.950986,8.730000,-4.404635
1.400000,119.030000,114.500000,-8.400000,22.967460,8.690000,-4.388592
1.600000,119.150000,114.583333,-8.400000,22.982992,8.530000,-4.226381
1.500000,119.150000,114.666667,-8.600000,22.999448,8.490000,-4.212121
1.400000,119.250000,114.750000,-8.400000,23.015074,8.350000,-4.110517
1.300000,119.390000,114.833333,-8.200000,23.031864,8.370000,-4.110517
1.300000,119.470000,114.916667,-8.400000,23.047369,8.330000,-4.007130
1.700000,119.570000,115.000000,-8.200000,23.062994,8.390000,-3.948307
1.500000,119.650000,115.083333,-8.200000,23.079525,8.410000,-3.950089
1.200000,119.750000,115.166667,-8.200000,23.095005,8.510000,-3.983957
1.300000,119.870000,115.250000,-8.400000,23.142936,8.910000,-4.171123
1.500000,119.910000,115.333333,-8.400000,23.158783,9.050000,-4.285205
1.600000,119.950000,115.416667,-8.000000,23.175330,9.050000,-4.279857
1.600000,120.050000,115.500000,-8.400000,23.190924,9.250000,-4.442068
1.600000,120.130000,115.583333,-8.400000,23.207378,9.290000,-4.465241
1.400000,120.250000,115.666667,-8.200000,23.222981,9.350000,-4.572193
1.800000,120.370000,115.750000,-8.200000,23.239439,9.350000,-4.588235
1.400000,120.430000,115.833333,-8.800000,23.256056,9.330000,-4.588235
1.300000,120.530000,115.916667,-8.600000,23.271226,9.210000,-4.663102
1.200000,120.550000,116.000000,-8.400000,23.287135,9.230000,-4.652406
1.700000,120.610000,116.083333,-8.400000,23.302614,8.990000,-4.588235
1.400000,120.790000,116.166667,-8.200000,23.330836,8.350000,-4.016043
1.600000,120.750000,116.250000,-8.200000,23.340236,9.310000,-4.509804
1.500000,120.830000,116.333333,-8.200000,23.350675,8.690000,-4.374332
1.400000,120.970000,116.416667,-8.200000,23.367168,8.650000,-4.345811
1.600000,121.150000,116.500000,-8.400000,23.382656,8.490000,-4.183601
1.600000,121.150000,116.583333,-8.200000,23.399059,8.390000,-4.155080
1.400000,121.230000,116.666667,-8.400000,23.423464,9.310000,-4.513369
1.500000,121.290000,116.750000,-8.000000,23.433668,8.610000,-4.326203
1.600000,121.430000,116.833333,-8.600000,23.447130,8.350000,-3.985740
1.600000,121.490000,116.916667,-8.200000,23.462592,8.390000,-3.951872
1.600000,121.590000,117.000000,-8.200000,23.478995,8.450000,-3.960784
1.800000,121.710000,117.083333,-8.200000,23.495397,8.430000,-3.978610
1.800000,121.810000,117.166667,-8.600000,23.526152,8.870000,-4.183601
1.400000,121.850000,117.250000,-8.200000,23.535835,9.030000,-4.584670
1.400000,121.930000,117.333333,-8.200000,23.545146,8.490000,-3.964349
1.600000,122.050000,117.416667,-8.400000,23.558513,9.090000,-4.299465
1.300000,122.110000,117.500000,-8.200000,23.574924,9.090000,-4.344029
1.600000,122.190000,117.583333,-8.400000,23.591295,9.170000,-4.395722
1.600000,122.290000,117.666667,-8.400000,23.606688,9.350000,-4.532977
1.700000,122.390000,117.750000,-8.200000,23.623059,9.310000,-4.559715
1.600000,122.470000,117.833333,-8.400000,23.638432,9.290000,-4.652406
1.400000,122.550000,117.916667,-8.400000,23.657934,9.190000,-4.408200
1.400000,122.650000,118.000000,-8.600000,23.670497,9.210000,-4.661319
1.400000,122.730000,118.083333,-8.600000,23.686899,9.170000,-4.652406
1.600000,122.910000,118.166667,-8.600000,23.703293,9.090000,-4.629234
1.600000,122.950000,118.250000,-8.600000,23.746300,8.390000,-3.950089
1.600000,123.030000,118.333333,-8.400000,23.762948,8.410000,-3.939394
1.600000,123.110000,118.416667,-8.200000,23.778554,8.490000,-3.957219
1.400000,123.230000,118.500000,-8.400000,23.795015,8.470000,-3.960784
1.400000,123.270000,118.583333,-8.600000,23.810516,8.690000,-4.053476
1.400000,123.330000,118.666667,-8.600000,23.826934,8.730000,-4.064171
1.700000,123.410000,118.750000,-8.200000,23.842330,9.010000,-4.219251
1.500000,123.590000,118.833333,-8.600000,23.858805,9.030000,-4.267380
1.500000,123.670000,118.916667,-8.400000,23.874197,9.190000,-4.433155
1.600000,123.730000,119.000000,-8.400000,23.890642,9.230000,-4.454545
1.600000,123.790000,119.083333,-8.200000,23.907020,9.290000,-4.484848
1.700000,123.930000,119.166667,-8.400000,23.935876,9.030000,-4.575758
1.700000,123.950000,119.250000,-8.400000,23.945261,8.470000,-3.946524
1.400000,124.090000,119.333333,-8.400000,23.954651,9.310000,-4.648841
1.300000,124.230000,119.416667,-8.600000,23.971043,9.250000,-4.652406
1.500000,124.290000,119.500000,-8.200000,23.986424,9.130000,-4.614973
1.500000,124.370000,119.583333,-8.400000,24.002852,9.030000,-4.606061
1.300000,124.470000,119.666667,-8.200000,24.027743,8.610000,-4.005348
1.500000,124.450000,119.750000,-8.400000,24.038299,9.250000,-4.654189
1.500000,124.610000,119.833333,-8.000000,24.051331,8.670000,-4.440285
1.600000,124.610000,119.916667,-8.400000,24.067404,8.610000,-4.360071
1.400000,124.710000,120.000000,-8.400000,24.083480,8.470000,-4.272727
1.300000,124.850000,120.083333,-8.200000,24.099529,8.410000,-4.180036
1.500000,124.970000,120.166667,-8.400000,24.128608,8.530000,-3.955437
1.400000,124.970000,120.250000,-8.400000,24.138737,9.330000,-4.641711
1.400000,125.070000,120.333333,-8.600000,24.148754,8.310000,-4.098039
1.700000,125.130000,120.416667,-8.400000,24.162778,8.350000,-3.944742
1.500000,125.270000,120.500000,-8.000000,24.178928,8.490000,-3.946524
1.300000,125.390000,120.583333,-8.400000,24.195043,8.510000,-3.969697
1.500000,125.430000,120.666667,-8.200000,24.211175,8.610000,-4.000000
1.400000,125.510000,120.750000,-8.600000,24.227222,8.750000,-4.049911
1.500000,125.670000,120.833333,-8.200000,24.243318,8.830000,-4.103387
1.700000,125.750000,120.916667,-8.400000,24.259357,8.930000,-4.183601
1.200000,125.790000,121.000000,-8.600000,24.275528,9.050000,-4.244207
1.400000,125.890000,121.083333,-8.200000,24.291628,9.130000,-4.327986
1.400000,126.030000,121.166667,-8.000000,24.306684,9.330000,-4.522282
1.700000,126.130000,121.250000,-8.000000,24.351006,8.690000,-4.385027
1.700000,126.150000,121.333333,-8.200000,24.367279,8.630000,-4.344029
1.500000,126.290000,121.416667,-8.400000,24.383425,8.510000,-4.278075
1.500000,126.350000,121.500000,-8.400000,24.399459,8.430000,-4.187166
1.400000,126.390000,121.583333,-8.200000,24.415573,8.330000,-4.130125
1.500000,126.470000,121.666667,-8.400000,24.431637,8.290000,-4.073084
1.400000,126.570000,121.750000,-7.800000,24.446657,8.350000,-3.937611
1.500000,126.670000,121.833333,-8.200000,24.462693,8.430000,-3.930481
1.500000,126.770000,121.916667,-8.200000,24.478814,8.510000,-3.942959
1.300000,126.810000,122.000000,-8.400000,24.494818,8.590000,-3.969697
1.500000,126.950000,122.083333,-8.200000,24.527910,8.650000,-3.994652
1.400000,127.030000,122.166667,-8.400000,24.544129,8.710000,-4.007130
1.300000,127.090000,122.250000,-8.600000,24.560199,8.810000,-4.067736
1.400000,127.210000,122.333333,-8.400000,24.576313,8.910000,-4.144385
1.600000,127.330000,122.416667,-8.600000,24.592375,9.050000,-4.221034
1.600000,127.390000,122.500000,-8.200000,24.623885,9.330000,-4.522282
1.700000,127.410000,122.583333,-8.200000,24.634694,8.770000,-4.445633
1.200000,127.470000,122.666667,-8.600000,24.644623,8.610000,-3.985740
1.500000,127.630000,122.750000,-8.200000,24.655601,9.310000,-4.609626
1.500000,127.710000,122.833333,-8.400000,24.671623,9.270000,-4.647059
1.300000,127.850000,122.916667,-8.200000,24.687749,9.230000,-4.638146
1.800000,127.870000,123.000000,-8.000000,24.703795,9.130000,-4.631016
1.300000,128.030000,123.083333,-8.400000,24.733179,8.450000,-4.240642
1.400000,128.010000,123.166667,-8.200000,24.743263,8.790000,-4.106952
1.600000,128.050000,123.250000,-8.400000,24.753257,9.010000,-4.620321
1.400000,128.190000,123.333333,-8.000000,24.768600,8.810000,-4.515152
1.800000,128.270000,123.416667,-8.000000,24.783777,8.550000,-4.326203
1.400000,128.370000,123.500000,-8.000000,24.799908,8.510000,-4.254902
1.500000,128.410000,123.583333,-8.200000,24.815983,8.370000,-4.178253
1.400000,128.550000,123.666667,-8.400000,24.832098,8.330000,-4.115865
1.300000,128.650000,123.750000,-8.400000,24.848118,8.270000,-4.051693
1.600000,128.710000,123.833333,-8.600000,24.864207,8.310000,-4.007130
