# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 160 +/- 1.2 A
#	n = 48.2 +/- 3.2 
#	Vc = 1.5 uV
#	Vfloor = 26.5 +/- 1.1e+14 uV
#	R = 4.87 +/- 7.3e+03 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,0.230000,0.000000,-8.800000,0.028344,9.390000,-4.802139
1.600000,0.250000,0.083333,-8.800000,0.044039,9.230000,-4.780749
1.700000,0.250000,0.166667,-9.000000,0.063407,8.970000,-4.679144
1.800000,0.370000,0.250000,-8.800000,0.076217,8.950000,-4.672014
1.600000,0.510000,0.333333,-8.800000,0.101089,8.650000,-3.985740
1.600000,0.470000,0.416667,-9.200000,0.111251,9.310000,-4.795009
1.800000,0.610000,0.500000,-9.000000,0.123829,8.350000,-4.290553
1.700000,0.750000,0.583333,-8.600000,0.140316,8.410000,-4.251337
1.700000,0.790000,0.666667,-9.000000,0.155898,8.190000,-4.065954
1.700000,0.830000,0.750000,-8.600000,0.171364,8.130000,-3.941176
1.500000,0.990000,0.833333,-8.800000,0.187878,8.210000,-3.909091
1.700000,1.110000,0.916667,-8.600000,0.203312,8.270000,-3.832442
1.500000,1.110000,1.000000,-8.800000,0.219849,8.330000,-3.852050
1.700000,1.210000,1.083333,-8.600000,0.239894,8.370000,-4.199643
1.500000,1.290000,1.166667,-9.200000,0.251448,8.550000,-3.941176
1.700000,1.410000,1.250000,-9.000000,0.267998,8.630000,-3.948307
1.900000,1.430000,1.333333,-9.200000,0.283657,8.870000,-4.085561
1.700000,1.550000,1.416667,-9.200000,0.300204,8.910000,-4.103387
1.700000,1.650000,1.500000,-8.800000,0.315838,9.210000,-4.301248
1.700000,1.650000,1.583333,-9.000000,0.331308,9.410000,-4.506239
1.600000,1.790000,1.666667,-8.800000,0.347876,9.450000,-4.529412
1.600000,1.850000,1.750000,-8.600000,0.363312,9.490000,-4.696970
1.600000,1.930000,1.833333,-8.800000,0.379847,9.450000,-4.705882
1.800000,2.050000,1.916667,-8.600000,0.403796,8.250000,-3.873440
1.600000,2.150000,2.000000,-9.000000,0.414180,9.470000,-4.579323
1.600000,2.270000,2.083333,-9.200000,0.427852,9.350000,-4.811052
1.700000,2.310000,2.166667,-8.800000,0.447276,9.490000,-4.618538
1.600000,2.350000,2.250000,-9.000000,0.459886,9.130000,-4.741533
1.500000,2.530000,2.333333,-8.800000,0.475419,8.850000,-4.597148
1.700000,2.610000,2.416667,-9.000000,0.491923,8.810000,-4.575758
1.500000,2.710000,2.500000,-9.000000,0.507387,8.530000,-4.376114
1.700000,2.710000,2.583333,-8.800000,0.524421,8.570000,-4.427807
1.600000,2.870000,2.666667,-9.200000,0.540173,8.410000,-4.251337
1.400000,2.990000,2.750000,-9.000000,0.555700,8.290000,-4.073084
1.400000,3.050000,2.833333,-9.200000,0.572211,8.230000,-4.046346
1.600000,3.110000,2.916667,-9.200000,0.587815,8.210000,-3.930481
1.800000,3.210000,3.000000,-9.000000,0.604290,8.210000,-3.919786
1.600000,3.310000,3.083333,-8.400000,0.619829,8.310000,-3.848485
1.500000,3.330000,3.166667,-8.800000,0.636269,8.310000,-3.846702
1.400000,3.430000,3.250000,-8.800000,0.655904,8.250000,-4.085561
1.500000,3.530000,3.333333,-8.800000,0.667451,8.730000,-3.992870
1.800000,3.650000,3.416667,-8.800000,0.684312,8.770000,-3.966132
1.700000,3.690000,3.500000,-8.800000,0.709123,8.910000,-4.636364
1.700000,3.790000,3.583333,-9.000000,0.719320,8.330000,-3.830660
1.800000,3.930000,3.666667,-8.800000,0.731966,9.230000,-4.331551
1.900000,4.030000,3.750000,-8.800000,0.747475,9.430000,-4.543672
1.700000,4.050000,3.833333,-8.800000,0.763958,9.450000,-4.572193
1.800000,4.130000,3.916667,-8.600000,0.780085,9.470000,-4.643494
1.700000,4.250000,4.000000,-8.800000,0.795669,9.470000,-4.766488
1.600000,4.310000,4.083333,-9.000000,0.812159,9.410000,-4.775401
1.500000,4.410000,4.166667,-9.000000,0.827651,9.350000,-4.787879
1.500000,4.510000,4.250000,-9.000000,0.844102,9.270000,-4.793226
1.600000,4.610000,4.333333,-8.600000,0.863716,9.510000,-4.616756
1.800000,4.650000,4.416667,-8.800000,0.876242,9.090000,-4.713012
1.700000,4.750000,4.500000,-8.400000,0.891829,8.810000,-4.582888
1.700000,4.810000,4.583333,-8.800000,0.907310,8.490000,-4.381462
1.600000,4.930000,4.666667,-8.400000,0.923796,8.470000,-4.336898
1.600000,4.950000,4.750000,-9.000000,0.940219,8.390000,-4.290553
1.400000,5.030000,4.833333,-8.800000,0.955891,8.230000,-4.098039
1.400000,5.130000,4.916667,-9.000000,0.971380,8.170000,-3.966132
1.900000,5.350000,5.000000,-9.000000,0.999143,9.110000,-4.249554
1.800000,5.310000,5.083333,-8.800000,1.009328,9.050000,-4.698752
1.800000,5.370000,5.166667,-8.800000,1.019936,8.250000,-3.857398
1.800000,5.530000,5.250000,-8.800000,1.035624,8.410000,-3.873440
1.800000,5.650000,5.333333,-8.800000,1.052160,8.390000,-3.869875
1.700000,5.670000,5.416667,-8.800000,1.071999,8.210000,-4.067736
1.400000,5.810000,5.500000,-9.200000,1.083571,8.870000,-4.078431
1.500000,5.890000,5.583333,-8.600000,1.100097,8.870000,-4.092692
1.400000,5.990000,5.666667,-8.800000,1.115600,9.170000,-4.281640
1.500000,6.030000,5.750000,-8.800000,1.132077,9.170000,-4.310160
2.100000,6.110000,5.833333,-8.800000,1.147571,9.430000,-4.531194
1.700000,6.190000,5.916667,-8.600000,1.164009,9.430000,-4.556150
1.900000,6.330000,6.000000,-9.000000,1.179493,9.490000,-4.704100
1.700000,6.410000,6.083333,-8.600000,1.196026,9.430000,-4.721925
1.600000,6.490000,6.166667,-8.600000,1.211509,9.390000,-4.803922
1.700000,6.670000,6.250000,-9.000000,1.228005,9.330000,-4.796791
1.700000,6.610000,6.333333,-9.000000,1.243483,9.210000,-4.755793
1.500000,6.710000,6.416667,-9.000000,1.259989,9.170000,-4.748663
1.700000,6.830000,6.500000,-8.800000,1.282489,9.090000,-4.210339
1.400000,6.950000,6.583333,-8.800000,1.302281,8.350000,-3.836007
1.700000,6.930000,6.666667,-8.600000,1.318356,8.550000,-3.875223
1.500000,7.070000,6.750000,-9.200000,1.329116,9.490000,-4.730838
1.600000,7.130000,6.833333,-9.200000,1.340168,8.410000,-4.265597
1.800000,7.290000,6.916667,-8.600000,1.356199,8.310000,-4.142602
1.600000,7.370000,7.000000,-9.200000,1.372201,8.190000,-4.055258
1.600000,7.550000,7.083333,-11.200000,1.386799,8.170000,-3.860963
1.600000,7.550000,7.166667,-11.600000,1.402346,8.310000,-3.832442
1.900000,7.670000,7.250000,-11.400000,1.417889,8.430000,-3.878788
2.000000,7.710000,7.333333,-11.400000,1.434471,8.430000,-3.885918
1.600000,7.790000,7.416667,-11.200000,1.450041,8.670000,-4.007130
1.700000,7.910000,7.500000,-11.600000,1.466127,8.990000,-4.192513
1.800000,7.950000,7.583333,-8.800000,1.492582,8.950000,-4.666667
1.800000,8.010000,7.666667,-9.000000,1.502550,8.350000,-3.839572
1.600000,8.110000,7.750000,-8.800000,1.516506,8.950000,-4.115865
1.900000,8.290000,7.833333,-9.000000,1.532624,9.030000,-4.197861
1.700000,8.290000,7.916667,-8.400000,1.548669,9.150000,-4.304813
1.800000,8.410000,8.000000,-9.400000,1.565971,9.150000,-4.206774
1.700000,8.470000,8.083333,-8.800000,1.580172,9.490000,-4.611408
1.700000,8.610000,8.166667,-9.000000,1.606182,8.310000,-4.146168
1.500000,8.650000,8.250000,-8.800000,1.616954,8.850000,-4.019608
1.500000,8.730000,8.333333,-8.800000,1.628013,9.390000,-4.791444
1.700000,8.790000,8.416667,-8.800000,1.643964,9.210000,-4.787879
1.900000,8.930000,8.500000,-9.000000,1.660023,9.170000,-4.755793
1.700000,8.930000,8.583333,-8.600000,1.676070,9.030000,-4.696970
2.000000,9.030000,8.666667,-8.600000,1.696531,9.490000,-4.663102
1.900000,9.110000,8.750000,-8.800000,1.708557,8.850000,-4.607843
1.700000,9.310000,8.833333,-8.800000,1.724580,8.610000,-4.497326
1.800000,9.330000,8.916667,-8.400000,1.740604,8.490000,-4.392157
1.400000,9.390000,9.000000,-9.400000,1.756589,8.390000,-4.258467
1.600000,9.530000,9.083333,-8.800000,1.773106,8.270000,-4.131907
1.500000,9.570000,9.166667,-9.000000,1.788382,8.150000,-4.005348
1.400000,9.630000,9.250000,-8.800000,1.804363,8.170000,-3.934046
1.700000,9.730000,9.333333,-9.400000,1.820634,8.150000,-3.889483
1.800000,9.890000,9.416667,-9.000000,1.836742,8.170000,-3.843137
1.800000,9.950000,9.500000,-8.600000,1.852744,8.330000,-3.828877
1.700000,10.050000,9.583333,-8.400000,1.868727,8.390000,-3.846702
1.500000,10.110000,9.666667,-8.800000,1.884753,8.510000,-3.889483
1.800000,10.250000,9.750000,-8.800000,1.920189,8.250000,-3.837790
1.700000,10.330000,9.833333,-8.800000,1.936348,8.310000,-3.832442
1.900000,10.350000,9.916667,-8.800000,1.952414,8.370000,-3.830660
1.500000,10.490000,10.000000,-8.800000,1.968416,8.450000,-3.866310
1.500000,10.610000,10.083333,-9.200000,1.984386,8.570000,-3.918004
1.600000,10.650000,10.166667,-9.200000,2.000425,8.750000,-3.982175
1.700000,10.810000,10.250000,-8.800000,2.016398,8.950000,-4.103387
1.700000,10.830000,10.333333,-8.800000,2.032115,9.090000,-4.235294
1.700000,10.950000,10.416667,-8.600000,2.047758,9.350000,-4.424242
1.700000,10.990000,10.500000,-9.000000,2.064195,9.330000,-4.467023
1.600000,11.130000,10.583333,-8.600000,2.079686,9.470000,-4.639929
1.700000,11.210000,10.666667,-9.200000,2.099903,8.850000,-4.040998
1.800000,11.290000,10.750000,-8.800000,2.111351,9.450000,-4.793226
1.800000,11.330000,10.833333,-8.600000,2.127806,9.390000,-4.805704
1.700000,11.490000,10.916667,-9.200000,2.144223,9.350000,-4.793226
1.800000,11.490000,11.000000,-8.800000,2.159611,9.150000,-4.745098
1.800000,11.610000,11.083333,-8.800000,2.176057,9.090000,-4.714795
1.700000,11.710000,11.166667,-8.600000,2.200905,8.570000,-3.923351
1.700000,11.810000,11.250000,-9.000000,2.211040,9.370000,-4.807487
1.600000,11.870000,11.333333,-8.800000,2.223453,8.490000,-4.354724
1.800000,11.950000,11.416667,-9.000000,2.239895,8.450000,-4.301248
1.800000,12.030000,11.500000,-9.200000,2.255272,8.290000,-4.083779
1.400000,12.170000,11.583333,-9.200000,2.271734,8.210000,-4.057041
1.800000,12.290000,11.666667,-8.600000,2.294975,9.510000,-4.795009
1.800000,12.270000,11.750000,-9.000000,2.304350,8.290000,-3.962567
1.700000,12.370000,11.833333,-8.800000,2.319798,8.250000,-3.846702
1.800000,12.470000,11.916667,-8.800000,2.336189,8.250000,-3.834225
1.800000,12.570000,12.000000,-8.800000,2.351557,8.450000,-3.860963
1.600000,12.610000,12.083333,-8.800000,2.367986,8.530000,-3.868093
1.900000,12.710000,12.166667,-8.800000,2.383366,8.810000,-4.008913
1.700000,12.930000,12.250000,-9.000000,2.399809,8.790000,-4.044563
1.800000,12.850000,12.333333,-8.800000,2.416205,8.870000,-4.085561
2.000000,12.970000,12.416667,-8.800000,2.431577,9.230000,-4.306595
1.900000,13.070000,12.500000,-8.800000,2.448055,9.230000,-4.356506
1.800000,13.150000,12.583333,-8.800000,2.463429,9.450000,-4.573975
1.900000,13.270000,12.666667,-8.800000,2.479913,9.510000,-4.598930
1.800000,13.350000,12.750000,-8.800000,2.515436,9.110000,-4.228164
1.900000,13.430000,12.833333,-9.000000,2.532798,8.890000,-4.112299
1.900000,13.530000,12.916667,-8.800000,2.547382,9.410000,-4.488414
1.800000,13.550000,13.000000,-8.400000,2.563799,9.450000,-4.524064
2.000000,13.710000,13.083333,-8.600000,2.580207,9.470000,-4.565062
2.100000,13.810000,13.166667,-8.600000,2.595628,9.490000,-4.716578
1.800000,13.870000,13.250000,-8.800000,2.612030,9.470000,-4.739750
1.800000,13.970000,13.333333,-8.800000,2.627422,9.410000,-4.809269
1.600000,14.050000,13.416667,-8.800000,2.643793,9.390000,-4.800357
1.700000,14.210000,13.500000,-8.800000,2.660184,9.330000,-4.793226
1.900000,14.230000,13.583333,-8.800000,2.675545,9.050000,-4.705882
1.900000,14.290000,13.666667,-8.600000,2.696291,9.430000,-4.627451
1.900000,14.350000,13.750000,-9.000000,2.707825,8.810000,-4.554367
2.100000,14.530000,13.833333,-8.600000,2.723205,8.470000,-4.331551
2.000000,14.530000,13.916667,-8.800000,2.739720,8.470000,-4.292335
1.900000,14.670000,14.000000,-8.800000,2.756118,8.410000,-4.245989
1.900000,14.730000,14.083333,-8.800000,2.771495,8.250000,-4.049911
1.800000,14.850000,14.166667,-8.800000,2.799106,8.970000,-4.137255
2.100000,14.910000,14.250000,-9.000000,2.809191,9.150000,-4.723708
2.000000,14.950000,14.333333,-8.800000,2.819604,8.230000,-3.834225
1.800000,15.110000,14.416667,-8.600000,2.836091,8.250000,-3.832442
1.900000,15.170000,14.500000,-8.800000,2.851487,8.430000,-3.862745
1.900000,15.290000,14.583333,-8.600000,2.867926,8.470000,-3.880570
1.700000,15.350000,14.666667,-8.600000,2.883315,8.770000,-3.992870
1.700000,15.490000,14.750000,-9.000000,2.904343,8.190000,-3.982175
1.900000,15.550000,14.833333,-9.000000,2.915972,8.890000,-4.114082
1.800000,15.610000,14.916667,-9.000000,2.931369,9.190000,-4.311943
2.000000,15.710000,15.000000,-9.000000,2.947922,9.250000,-4.338681
2.000000,15.750000,15.083333,-8.800000,2.963327,9.470000,-4.557932
1.900000,15.870000,15.166667,-8.800000,2.979752,9.470000,-4.591800
1.700000,15.910000,15.250000,-8.400000,2.996166,9.470000,-4.634581
1.900000,16.030000,15.333333,-8.600000,3.011551,9.470000,-4.771836
2.000000,16.110000,15.416667,-9.000000,3.028118,9.510000,-4.778966
2.000000,16.190000,15.500000,-8.800000,3.043787,9.350000,-4.807487
1.900000,16.290000,15.583333,-8.800000,3.060204,9.350000,-4.795009
1.900000,16.350000,15.666667,-9.000000,3.076126,9.190000,-4.755793
1.900000,16.450000,15.750000,-8.800000,3.111206,9.470000,-4.787879
1.700000,16.550000,15.833333,-8.800000,3.127928,9.490000,-4.789661
1.900000,16.650000,15.916667,-8.800000,3.143405,9.330000,-4.780749
1.800000,16.730000,16.000000,-9.200000,3.159834,9.290000,-4.768271
1.700000,16.810000,16.083333,-8.800000,3.175218,9.050000,-4.672014
1.900000,16.910000,16.166667,-8.800000,3.191670,8.950000,-4.655971
1.900000,17.010000,16.250000,-8.600000,3.207076,8.650000,-4.475936
1.900000,17.110000,16.333333,-8.800000,3.223479,8.590000,-4.420677
1.900000,17.170000,16.416667,-8.600000,3.239904,8.550000,-4.385027
1.800000,17.250000,16.500000,-8.800000,3.255297,8.310000,-4.137255
1.900000,17.350000,16.583333,-8.800000,3.271721,8.290000,-4.110517
2.200000,17.410000,16.666667,-8.800000,3.296040,9.530000,-4.643494
1.700000,17.490000,16.750000,-8.800000,3.305493,8.390000,-4.172906
1.800000,17.550000,16.833333,-8.800000,3.319972,8.210000,-3.909091
2.000000,17.690000,16.916667,-8.600000,3.335342,8.370000,-3.860963
2.100000,17.770000,17.000000,-8.400000,3.351800,8.390000,-3.862745
1.700000,17.850000,17.083333,-9.000000,3.367160,8.590000,-3.928699
2.000000,17.970000,17.166667,-9.200000,3.383517,8.630000,-3.959002
2.000000,18.130000,17.250000,-8.600000,3.407488,8.770000,-4.541889
2.100000,18.130000,17.333333,-8.600000,3.417564,8.550000,-3.885918
2.000000,18.190000,17.416667,-8.800000,3.431054,9.290000,-4.349376
1.900000,18.350000,17.500000,-8.600000,3.447452,9.290000,-4.399287
1.900000,18.370000,17.583333,-8.800000,3.463827,9.350000,-4.459893
1.900000,18.490000,17.666667,-8.600000,3.479189,9.530000,-4.655971
1.600000,18.550000,17.750000,-9.000000,3.499779,8.770000,-4.012478
1.900000,18.550000,17.833333,-9.000000,3.511269,9.530000,-4.791444
1.800000,18.770000,17.916667,-8.800000,3.528138,9.430000,-4.802139
2.000000,18.910000,18.000000,-8.800000,3.543743,9.370000,-4.805704
2.200000,18.950000,18.083333,-9.000000,3.559172,9.170000,-4.752228
1.900000,19.030000,18.166667,-9.000000,3.575571,9.150000,-4.732620
1.900000,19.150000,18.250000,-8.600000,3.591029,8.830000,-4.586453
2.100000,19.210000,18.333333,-8.800000,3.607408,8.730000,-4.547237
2.100000,19.230000,18.416667,-8.800000,3.623799,8.670000,-4.493761
1.900000,19.330000,18.500000,-9.200000,3.639168,8.450000,-4.253119
1.500000,19.470000,18.583333,-8.400000,3.655526,8.430000,-4.197861
1.800000,19.530000,18.666667,-9.000000,3.671973,8.330000,-4.165775
1.600000,19.670000,18.750000,-8.800000,3.710939,9.470000,-4.803922
2.000000,19.690000,18.833333,-9.000000,3.727554,9.450000,-4.803922
1.800000,19.810000,18.916667,-8.600000,3.743020,9.290000,-4.800357
2.000000,19.810000,19.000000,-8.800000,3.759409,9.270000,-4.787879
1.900000,19.950000,19.083333,-8.600000,3.774842,8.970000,-4.654189
1.800000,20.030000,19.166667,-8.800000,3.791379,8.970000,-4.636364
2.000000,20.170000,19.250000,-8.600000,3.806911,8.670000,-4.465241
2.100000,20.230000,19.333333,-8.600000,3.823314,8.610000,-4.427807
1.800000,20.290000,19.416667,-8.800000,3.838866,8.370000,-4.219251
1.600000,20.370000,19.500000,-8.600000,3.855297,8.350000,-4.183601
1.800000,20.450000,19.583333,-9.000000,3.870740,8.290000,-4.005348
2.200000,20.550000,19.666667,-8.600000,3.895508,9.530000,-4.679144
2.000000,20.630000,19.750000,-9.000000,3.904984,8.310000,-4.128342
2.000000,20.730000,19.833333,-8.600000,3.919362,8.250000,-3.869875
1.900000,20.750000,19.916667,-9.000000,3.934733,8.390000,-3.869875
2.000000,20.870000,20.000000,-8.600000,3.951235,8.370000,-3.885918
1.900000,21.030000,20.083333,-8.800000,3.966618,8.670000,-3.978610
1.700000,21.070000,20.166667,-9.200000,3.982986,8.710000,-4.016043
2.100000,21.110000,20.250000,-8.800000,4.007982,8.910000,-4.659537
2.100000,21.190000,20.333333,-9.200000,4.018087,8.370000,-3.868093
1.900000,21.330000,20.416667,-9.200000,4.032093,9.010000,-4.153298
1.900000,21.430000,20.500000,-9.000000,4.047637,9.250000,-4.338681
1.800000,21.450000,20.583333,-8.600000,4.063032,9.490000,-4.561497
1.600000,21.570000,20.666667,-8.600000,4.079410,9.530000,-4.604278
1.800000,21.730000,20.750000,-8.600000,4.100138,8.630000,-3.955437
1.900000,21.790000,20.833333,-8.600000,4.111737,9.530000,-4.746881
1.900000,21.890000,20.916667,-8.800000,4.127115,9.450000,-4.828877
2.000000,21.970000,21.000000,-8.400000,4.143489,9.410000,-4.836007
2.300000,22.010000,21.083333,-8.600000,4.159032,9.170000,-4.789661
2.000000,22.070000,21.166667,-8.800000,4.175416,9.130000,-4.766488
2.000000,22.170000,21.250000,-9.000000,4.190837,8.830000,-4.609626
2.000000,22.270000,21.333333,-9.000000,4.207230,8.750000,-4.563280
1.900000,22.410000,21.416667,-8.600000,4.223623,8.730000,-4.511586
1.800000,22.410000,21.500000,-9.000000,4.239043,8.410000,-4.279857
1.800000,22.510000,21.583333,-8.600000,4.255416,8.410000,-4.229947
1.800000,22.650000,21.666667,-9.000000,4.270852,8.230000,-4.037433
2.100000,22.710000,21.750000,-8.600000,4.311842,9.470000,-4.704100
2.100000,22.770000,21.833333,-8.600000,4.328482,9.490000,-4.705882
1.900000,22.910000,21.916667,-9.400000,4.343895,9.410000,-4.814617
2.000000,22.990000,22.000000,-8.800000,4.360377,9.410000,-4.809269
2.100000,23.070000,22.083333,-9.200000,4.375815,9.190000,-4.759358
2.000000,23.110000,22.166667,-8.800000,4.392262,9.150000,-4.766488
2.100000,23.230000,22.250000,-8.800000,4.407655,8.850000,-4.623886
1.900000,23.310000,22.333333,-8.600000,4.424016,8.810000,-4.577540
1.700000,23.410000,22.416667,-8.600000,4.440488,8.730000,-4.549020
2.000000,23.490000,22.500000,-9.200000,4.455977,8.470000,-4.336898
2.000000,23.590000,22.583333,-8.600000,4.472383,8.410000,-4.295900
2.400000,23.630000,22.666667,-8.600000,4.495511,9.470000,-4.668449
2.100000,23.750000,22.750000,-9.000000,4.505064,8.330000,-4.153298
2.000000,23.730000,22.833333,-8.800000,4.519476,8.210000,-3.894831
2.300000,23.910000,22.916667,-11.200000,4.534352,8.390000,-3.871658
2.100000,23.990000,23.000000,-11.400000,4.549747,8.530000,-3.937611
1.900000,23.890000,23.083333,-11.200000,4.566597,8.570000,-3.923351
1.900000,24.170000,23.166667,-11.400000,4.582023,8.750000,-4.076649
2.000000,24.270000,23.250000,-11.200000,4.599036,8.690000,-4.030303
2.100000,24.350000,23.333333,-10.800000,4.613867,9.110000,-4.336898
2.100000,24.430000,23.416667,-9.200000,4.632110,8.910000,-4.121212
2.100000,24.510000,23.500000,-9.000000,4.647620,9.210000,-4.308378
2.100000,24.630000,23.583333,-9.000000,4.664007,9.270000,-4.370766
2.200000,24.770000,23.666667,-8.600000,4.680366,9.350000,-4.449198
2.200000,24.770000,23.750000,-8.600000,4.702059,8.310000,-3.869875
2.200000,24.790000,23.833333,-8.800000,4.711452,9.470000,-4.745098
2.000000,24.950000,23.916667,-9.000000,4.727980,9.570000,-4.773619
2.200000,25.030000,24.000000,-8.800000,4.744406,9.590000,-4.791444
2.100000,25.090000,24.083333,-8.800000,4.759936,9.430000,-4.821747
2.100000,25.210000,24.166667,-8.600000,4.776326,9.410000,-4.814617
2.500000,25.270000,24.250000,-8.600000,4.791996,9.190000,-4.761141
2.000000,25.390000,24.333333,-8.800000,4.808490,9.110000,-4.745098
2.300000,25.450000,24.416667,-8.600000,4.823910,8.850000,-4.584670
2.200000,25.550000,24.500000,-8.800000,4.840315,8.790000,-4.552585
2.200000,25.630000,24.583333,-8.800000,4.855767,8.470000,-4.311943
2.300000,25.730000,24.666667,-8.800000,4.872134,8.470000,-4.269162
2.100000,25.770000,24.750000,-8.600000,4.911813,9.530000,-4.705882
2.200000,25.850000,24.833333,-8.400000,4.928425,9.550000,-4.705882
2.200000,25.990000,24.916667,-8.800000,4.943822,9.490000,-4.825312
2.200000,26.050000,25.000000,-9.000000,4.960190,9.450000,-4.837790
2.200000,26.150000,25.083333,-8.800000,4.975566,9.270000,-4.800357
2.300000,26.230000,25.166667,-8.800000,4.991985,9.190000,-4.775401
2.200000,26.370000,25.250000,-8.800000,5.008358,9.130000,-4.748663
2.200000,26.390000,25.333333,-8.600000,5.023729,8.810000,-4.586453
2.200000,26.510000,25.416667,-8.800000,5.040265,8.790000,-4.556150
2.200000,26.590000,25.500000,-8.600000,5.055790,8.490000,-4.347594
2.200000,26.710000,25.583333,-8.800000,5.072178,8.470000,-4.301248
2.200000,26.790000,25.666667,-8.800000,5.096444,9.410000,-4.518717
2.300000,26.830000,25.750000,-8.800000,5.106004,8.550000,-4.385027
2.100000,26.910000,25.833333,-9.000000,5.120411,8.270000,-4.026738
2.100000,26.970000,25.916667,-8.800000,5.135856,8.250000,-3.882353
2.100000,27.110000,26.000000,-8.800000,5.152233,8.270000,-3.859180
2.200000,27.170000,26.083333,-8.400000,5.167608,8.410000,-3.875223
2.300000,27.250000,26.166667,-8.800000,5.183980,8.430000,-3.884135
2.100000,27.290000,26.250000,-9.200000,5.209081,9.270000,-4.796791
2.200000,27.330000,26.333333,-9.600000,5.219260,8.270000,-3.894831
2.300000,27.510000,26.416667,-9.000000,5.231824,8.990000,-4.133690
2.100000,27.610000,26.500000,-8.800000,5.248318,9.030000,-4.163993
2.100000,27.650000,26.583333,-8.800000,5.263748,9.290000,-4.393939
2.100000,27.710000,26.666667,-8.600000,5.280701,9.370000,-4.452763
2.400000,27.850000,26.750000,-8.800000,5.302227,8.230000,-3.864528
2.300000,27.890000,26.833333,-8.600000,5.311674,9.510000,-4.700535
2.400000,27.970000,26.916667,-8.800000,5.328086,9.510000,-4.718360
2.300000,28.070000,27.000000,-8.800000,5.343493,9.430000,-4.821747
2.200000,28.270000,27.083333,-9.000000,5.360081,9.450000,-4.832442
2.100000,28.250000,27.166667,-8.800000,5.375539,9.190000,-4.782531
2.300000,28.310000,27.250000,-9.000000,5.392050,9.210000,-4.778966
2.400000,28.430000,27.333333,-8.800000,5.408436,9.170000,-4.757576
2.300000,28.490000,27.416667,-8.600000,5.423807,8.850000,-4.597148
2.100000,28.570000,27.500000,-8.800000,5.440192,8.810000,-4.549020
2.300000,28.710000,27.583333,-8.400000,5.455566,8.470000,-4.319073
2.300000,28.830000,27.666667,-8.800000,5.472019,8.450000,-4.278075
2.200000,28.870000,27.750000,-8.600000,5.511867,9.490000,-4.663102
2.300000,28.950000,27.833333,-8.600000,5.528480,9.510000,-4.672014
2.200000,29.050000,27.916667,-9.000000,5.544062,9.530000,-4.786096
2.100000,29.170000,28.000000,-8.600000,5.560514,9.510000,-4.800357
2.100000,29.210000,28.083333,-8.600000,5.575992,9.310000,-4.795009
2.000000,29.290000,28.166667,-8.800000,5.592398,9.250000,-4.789661
2.100000,29.350000,28.250000,-8.800000,5.607888,8.990000,-4.695187
2.100000,29.510000,28.333333,-8.600000,5.624246,8.910000,-4.672014
2.200000,29.610000,28.416667,-8.400000,5.639621,8.630000,-4.474153
2.100000,29.670000,28.500000,-8.400000,5.656070,8.570000,-4.427807
2.200000,29.730000,28.583333,-8.800000,5.672448,8.530000,-4.393939
2.400000,29.850000,28.666667,-8.800000,5.696085,9.450000,-4.556150
2.300000,29.850000,28.750000,-9.200000,5.705505,8.510000,-4.331551
2.100000,30.010000,28.833333,-9.000000,5.719954,8.250000,-3.973262
2.300000,30.130000,28.916667,-8.800000,5.736350,8.230000,-3.939394
2.200000,30.190000,29.000000,-8.400000,5.751808,8.270000,-3.834225
2.400000,30.290000,29.083333,-8.800000,5.768201,8.270000,-3.841355
2.400000,30.290000,29.166667,-8.600000,5.783746,8.530000,-3.864528
2.000000,30.490000,29.250000,-8.800000,5.809103,9.290000,-4.777184
2.200000,30.510000,29.333333,-9.200000,5.819192,8.210000,-3.885918
2.100000,30.590000,29.416667,-8.800000,5.831718,8.950000,-4.108734
2.400000,30.690000,29.500000,-8.800000,5.848214,9.010000,-4.130125
2.100000,30.790000,29.583333,-8.600000,5.863723,9.230000,-4.344029
2.200000,30.870000,29.666667,-8.800000,5.880108,9.290000,-4.397504
2.200000,30.910000,29.750000,-8.800000,5.901814,8.270000,-3.843137
2.100000,30.990000,29.833333,-8.600000,5.912286,9.490000,-4.581105
2.100000,31.110000,29.916667,-8.800000,5.927740,9.510000,-4.730838
2.300000,31.130000,30.000000,-8.600000,5.944134,9.530000,-4.757576
2.100000,31.210000,30.083333,-8.800000,5.960510,9.450000,-4.782531
2.100000,31.350000,30.166667,-8.800000,5.975956,9.350000,-4.789661
2.000000,31.470000,30.250000,-8.800000,5.992336,9.270000,-4.784314
1.900000,31.530000,30.333333,-8.600000,6.007793,9.030000,-4.696970
2.200000,31.570000,30.416667,-8.800000,6.024173,8.950000,-4.663102
2.300000,31.690000,30.500000,-8.800000,6.041078,9.070000,-4.693405
2.300000,31.790000,30.583333,-8.800000,6.056550,8.730000,-4.518717
2.000000,31.910000,30.666667,-8.800000,6.072839,8.650000,-4.467023
2.200000,31.950000,30.750000,-8.600000,6.111244,9.550000,-4.720143
2.300000,32.090000,30.833333,-8.600000,6.127928,9.530000,-4.713012
2.200000,32.190000,30.916667,-8.600000,6.143322,9.390000,-4.807487
