# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 8.45 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 5.74 uV
#	R = 8.56 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,96.450000,92.833333,-8.400000,18.537882,8.690000,-4.017825
1.700000,96.450000,92.916667,-8.400000,18.547381,9.250000,-4.639929
1.600000,96.590000,93.000000,-8.400000,18.556719,8.390000,-3.967914
1.700000,96.750000,93.083333,-8.200000,18.573095,8.370000,-3.964349
1.800000,96.770000,93.166667,-8.800000,18.589538,8.490000,-3.959002
1.600000,96.870000,93.250000,-8.400000,18.604922,8.570000,-4.001783
1.600000,97.010000,93.333333,-8.400000,18.621427,8.610000,-4.014260
1.600000,97.130000,93.416667,-8.400000,18.636879,8.810000,-4.117647
1.700000,97.150000,93.500000,-8.600000,18.653332,8.870000,-4.140820
1.500000,97.230000,93.583333,-8.600000,18.668716,9.070000,-4.297683
1.700000,97.370000,93.666667,-8.200000,18.685604,9.130000,-4.276292
1.800000,97.470000,93.750000,-8.200000,18.701142,9.230000,-4.431373
1.600000,97.470000,93.833333,-8.400000,18.716623,9.290000,-4.547237
1.900000,97.550000,93.916667,-8.600000,18.758617,8.370000,-4.119430
1.700000,97.770000,94.000000,-8.200000,18.775306,8.350000,-4.114082
1.700000,97.810000,94.083333,-8.400000,18.790723,8.390000,-4.026738
1.800000,97.810000,94.166667,-8.000000,18.807095,8.370000,-4.001783
1.900000,97.970000,94.250000,-8.600000,18.822554,8.430000,-3.985740
1.800000,98.030000,94.333333,-8.600000,18.838943,8.510000,-3.998217
1.600000,98.110000,94.416667,-8.400000,18.855395,8.490000,-4.003565
1.900000,98.170000,94.500000,-8.600000,18.870807,8.690000,-4.083779
1.700000,98.250000,94.583333,-8.400000,18.887228,8.750000,-4.092692
1.800000,98.350000,94.666667,-8.600000,18.902627,8.970000,-4.240642
1.700000,98.410000,94.750000,-8.600000,18.919032,9.050000,-4.278075
1.800000,98.530000,94.833333,-8.400000,18.946733,9.130000,-4.623886
1.700000,98.510000,94.916667,-8.400000,18.956243,8.410000,-3.976827
2.000000,98.690000,95.000000,-8.400000,18.966636,9.310000,-4.565062
1.900000,98.710000,95.083333,-8.200000,18.983047,9.310000,-4.586453
1.900000,98.850000,95.166667,-8.400000,18.998548,9.310000,-4.650624
1.600000,98.990000,95.250000,-8.400000,19.014944,9.330000,-4.652406
2.100000,99.030000,95.333333,-8.200000,19.039416,8.470000,-3.978610
1.700000,99.030000,95.416667,-8.200000,19.049592,9.350000,-4.588235
2.000000,99.210000,95.500000,-8.600000,19.063022,9.050000,-4.593583
1.900000,99.310000,95.583333,-8.400000,19.078466,8.850000,-4.481283
1.900000,99.430000,95.666667,-8.400000,19.094870,8.810000,-4.449198
1.800000,99.430000,95.750000,-8.400000,19.111254,8.750000,-4.422460
1.700000,99.590000,95.833333,-8.400000,19.138443,8.570000,-4.010695
1.600000,99.610000,95.916667,-8.400000,19.147869,9.230000,-4.655971
1.800000,99.750000,96.000000,-8.600000,19.159293,8.450000,-4.171123
1.700000,99.810000,96.083333,-8.600000,19.174679,8.390000,-4.058824
1.600000,99.990000,96.166667,-8.600000,19.191665,8.370000,-4.076649
1.700000,100.010000,96.250000,-8.400000,19.207253,8.350000,-3.998217
2.200000,100.030000,96.333333,-8.400000,19.222712,8.510000,-3.967914
2.000000,100.170000,96.416667,-8.400000,19.239685,8.390000,-3.975045
1.700000,100.210000,96.500000,-8.200000,19.255270,8.570000,-4.005348
1.700000,100.330000,96.583333,-8.400000,19.270682,8.750000,-4.098039
1.700000,100.430000,96.666667,-8.600000,19.287088,8.830000,-4.110517
1.800000,100.510000,96.750000,-8.400000,19.302557,9.030000,-4.263815
1.900000,100.670000,96.833333,-8.600000,19.318963,9.090000,-4.283422
1.800000,100.730000,96.916667,-8.600000,19.361546,8.670000,-4.422460
1.700000,100.710000,97.000000,-8.600000,19.378194,8.790000,-4.427807
1.700000,100.910000,97.083333,-8.400000,19.393601,8.590000,-4.263815
2.000000,100.910000,97.166667,-8.200000,19.409975,8.550000,-4.219251
1.800000,101.110000,97.250000,-8.600000,19.425401,8.390000,-4.092692
1.500000,101.110000,97.333333,-8.400000,19.442317,8.390000,-4.110517
1.600000,101.230000,97.416667,-8.600000,19.457830,8.390000,-4.019608
1.500000,101.330000,97.500000,-8.600000,19.474293,8.410000,-3.996435
1.900000,101.370000,97.583333,-8.200000,19.489698,8.450000,-3.960784
1.800000,101.410000,97.666667,-8.600000,19.506081,8.470000,-3.969697
1.600000,101.590000,97.750000,-8.400000,19.538465,8.590000,-4.007130
1.500000,101.670000,97.833333,-8.600000,19.554953,8.650000,-4.010695
1.900000,101.770000,97.916667,-8.600000,19.570384,8.810000,-4.115865
1.700000,101.810000,98.000000,-8.800000,19.586742,8.870000,-4.151515
1.800000,101.850000,98.083333,-8.400000,19.602144,9.110000,-4.303030
1.900000,101.910000,98.166667,-8.400000,19.618542,9.150000,-4.347594
1.700000,102.090000,98.250000,-8.400000,19.643055,8.490000,-4.176471
2.000000,102.110000,98.333333,-8.400000,19.653165,8.930000,-4.185383
1.700000,102.170000,98.416667,-8.000000,19.666612,9.310000,-4.557932
1.700000,102.310000,98.500000,-8.400000,19.683043,9.330000,-4.565062
1.600000,102.330000,98.583333,-8.400000,19.698611,9.330000,-4.638146
1.700000,102.470000,98.666667,-8.200000,19.714095,9.190000,-4.622103
1.800000,102.550000,98.750000,-8.400000,19.741679,8.330000,-4.049911
1.800000,102.630000,98.833333,-8.600000,19.751112,9.250000,-4.461676
2.000000,102.630000,98.916667,-8.600000,19.762593,8.910000,-4.532977
1.700000,102.810000,99.000000,-8.400000,19.779001,8.850000,-4.502674
1.600000,102.910000,99.083333,-8.200000,19.794507,8.670000,-4.368984
1.900000,103.010000,99.166667,-8.600000,19.810928,8.650000,-4.335116
2.000000,103.050000,99.250000,-8.600000,19.826478,8.450000,-4.187166
1.700000,103.150000,99.333333,-8.800000,19.842915,8.430000,-4.169340
1.800000,103.210000,99.416667,-8.600000,19.858375,8.390000,-4.053476
1.600000,103.390000,99.500000,-8.200000,19.874789,8.410000,-4.026738
1.800000,103.410000,99.583333,-8.400000,19.890282,8.390000,-3.960784
1.800000,103.530000,99.666667,-8.600000,19.906687,8.390000,-3.959002
1.600000,103.670000,99.750000,-8.200000,19.955056,8.610000,-4.021390
1.800000,103.670000,99.833333,-8.800000,19.971669,8.630000,-4.030303
2.000000,103.810000,99.916667,-8.400000,19.987099,8.830000,-4.144385
1.900000,103.870000,100.000000,-8.400000,20.003602,8.890000,-4.169340
1.600000,104.050000,100.083333,-8.600000,20.019028,9.130000,-4.313725
1.800000,104.070000,100.166667,-8.400000,20.035515,9.110000,-4.342246
1.800000,104.070000,100.250000,-8.200000,20.050936,9.270000,-4.484848
1.900000,104.270000,100.333333,-8.600000,20.067457,9.350000,-4.502674
1.900000,104.330000,100.416667,-8.600000,20.082879,9.370000,-4.606061
1.900000,104.390000,100.500000,-8.000000,20.099315,9.350000,-4.623886
1.700000,104.490000,100.583333,-8.600000,20.115751,9.310000,-4.645276
2.000000,104.590000,100.666667,-8.400000,20.143594,8.490000,-4.229947
1.900000,104.610000,100.750000,-8.400000,20.153019,8.950000,-4.228164
1.900000,104.710000,100.833333,-8.400000,20.163492,9.030000,-4.586453
1.900000,104.830000,100.916667,-8.400000,20.178902,8.870000,-4.474153
1.800000,104.910000,101.000000,-8.200000,20.195566,8.870000,-4.481283
2.000000,105.050000,101.083333,-8.200000,20.211036,8.670000,-4.331551
1.900000,105.150000,101.166667,-8.000000,20.235627,9.130000,-4.324421
1.800000,105.190000,101.250000,-9.000000,20.245797,8.910000,-4.502674
1.600000,105.290000,101.333333,-8.400000,20.259436,8.390000,-4.139037
1.800000,105.350000,101.416667,-10.800000,20.273384,8.430000,-3.959002
1.700000,105.410000,101.500000,-11.000000,20.289706,8.450000,-3.955437
1.800000,105.510000,101.583333,-10.800000,20.305013,8.550000,-3.998217
2.000000,105.650000,101.666667,-10.600000,20.328710,8.990000,-4.488414
1.700000,105.650000,101.750000,-10.600000,20.337084,8.750000,-4.114082
1.800000,105.790000,101.833333,-11.000000,20.353389,8.850000,-4.155080
1.700000,105.890000,101.916667,-11.000000,20.369845,8.910000,-4.196078
1.500000,105.950000,102.000000,-8.600000,20.387318,8.850000,-4.117647
1.800000,106.050000,102.083333,-8.600000,20.403875,8.950000,-4.137255
1.700000,106.110000,102.166667,-8.600000,20.419414,9.090000,-4.265597
1.600000,106.250000,102.250000,-8.600000,20.436415,9.130000,-4.301248
2.000000,106.250000,102.333333,-8.200000,20.451017,9.330000,-4.493761
1.800000,106.430000,102.416667,-8.000000,20.467571,9.370000,-4.506239
1.500000,106.430000,102.500000,-8.200000,20.483046,9.430000,-4.606061
1.900000,106.550000,102.583333,-8.200000,20.499550,9.390000,-4.614973
1.800000,106.610000,102.666667,-8.600000,20.514966,9.230000,-4.643494
1.700000,106.770000,102.750000,-8.400000,20.558050,8.350000,-4.008913
1.800000,106.810000,102.833333,-8.600000,20.574667,8.390000,-4.003565
1.700000,106.910000,102.916667,-8.000000,20.590125,8.410000,-3.967914
1.800000,106.970000,103.000000,-8.400000,20.606596,8.490000,-3.969697
1.800000,107.010000,103.083333,-8.400000,20.622047,8.610000,-4.023173
1.800000,107.170000,103.166667,-8.400000,20.638508,8.610000,-4.026738
1.800000,107.310000,103.250000,-8.600000,20.653904,8.870000,-4.144385
1.700000,107.350000,103.333333,-8.600000,20.670274,8.930000,-4.183601
2.000000,107.390000,103.416667,-8.600000,20.686955,8.990000,-4.217469
1.900000,107.510000,103.500000,-8.600000,20.702621,9.110000,-4.313725
2.000000,107.510000,103.583333,-8.400000,20.718067,9.270000,-4.472371
1.800000,107.650000,103.666667,-8.400000,20.746637,9.070000,-4.570410
1.800000,107.730000,103.750000,-8.600000,20.756062,8.510000,-3.991087
1.800000,107.830000,103.833333,-8.600000,20.766568,9.310000,-4.602496
1.800000,107.950000,103.916667,-8.600000,20.781991,9.270000,-4.654189
1.600000,108.070000,104.000000,-8.600000,20.798499,9.270000,-4.657754
1.900000,108.110000,104.083333,-8.400000,20.813914,9.110000,-4.614973
1.700000,108.230000,104.166667,-8.400000,20.837631,8.810000,-4.121212
1.700000,108.250000,104.250000,-8.600000,20.847737,9.150000,-4.634581
1.900000,108.390000,104.333333,-8.400000,20.862301,8.810000,-4.459893
1.600000,108.510000,104.416667,-8.000000,20.878750,8.850000,-4.447415
1.800000,108.610000,104.500000,-8.600000,20.894159,8.590000,-4.283422
1.700000,108.590000,104.583333,-8.600000,20.910584,8.510000,-4.245989
2.100000,108.750000,104.666667,-8.000000,20.940103,8.530000,-3.971480
1.800000,108.830000,104.750000,-8.200000,20.949593,9.390000,-4.629234
1.700000,108.890000,104.833333,-8.600000,20.958962,8.370000,-4.080214
1.800000,108.970000,104.916667,-8.600000,20.974443,8.390000,-3.982175
1.900000,109.090000,105.000000,-8.200000,20.989921,8.450000,-3.976827
1.900000,109.190000,105.083333,-8.400000,21.006350,8.530000,-3.969697
2.000000,109.230000,105.166667,-8.200000,21.022765,8.550000,-3.994652
1.600000,109.350000,105.250000,-8.400000,21.038208,8.710000,-4.071301
1.700000,109.430000,105.333333,-8.600000,21.054608,8.770000,-4.087344
1.800000,109.530000,105.416667,-8.600000,21.070019,9.010000,-4.233512
2.200000,109.550000,105.500000,-8.400000,21.086489,8.970000,-4.249554
1.800000,109.690000,105.583333,-8.200000,21.101911,9.190000,-4.429590
2.000000,109.730000,105.666667,-8.400000,21.118417,9.210000,-4.442068
1.700000,109.850000,105.750000,-8.400000,21.161694,8.650000,-4.377897
1.900000,109.890000,105.833333,-8.200000,21.178398,8.710000,-4.377897
1.800000,109.930000,105.916667,-8.600000,21.194020,8.550000,-4.238859
1.700000,110.130000,106.000000,-8.400000,21.209531,8.370000,-4.121212
1.800000,110.250000,106.083333,-8.400000,21.225936,8.390000,-4.092692
1.800000,110.290000,106.166667,-8.400000,21.242409,8.370000,-4.080214
1.800000,110.370000,106.250000,-8.400000,21.257810,8.350000,-3.985740
1.700000,110.470000,106.333333,-8.200000,21.274266,8.390000,-3.973262
1.900000,110.530000,106.416667,-8.400000,21.289656,8.490000,-3.983957
1.900000,110.650000,106.500000,-8.200000,21.306047,8.570000,-3.996435
1.700000,110.730000,106.583333,-8.200000,21.339034,8.590000,-4.017825
1.600000,110.770000,106.666667,-8.400000,21.355628,8.570000,-4.017825
1.800000,110.910000,106.750000,-8.400000,21.371008,8.790000,-4.133690
1.700000,111.050000,106.833333,-8.600000,21.387497,8.870000,-4.156863
1.900000,111.050000,106.916667,-8.400000,21.402875,9.070000,-4.304813
1.800000,111.210000,107.000000,-8.200000,21.419311,9.110000,-4.338681
1.700000,111.270000,107.083333,-8.400000,21.444546,8.530000,-4.303030
1.700000,111.270000,107.166667,-8.600000,21.454724,8.750000,-4.081996
1.800000,111.410000,107.250000,-8.000000,21.467251,9.310000,-4.563280
1.900000,111.550000,107.333333,-8.200000,21.483651,9.290000,-4.584670
1.600000,111.610000,107.416667,-8.400000,21.499044,9.250000,-4.663102
1.600000,111.550000,107.500000,-8.400000,21.515483,9.250000,-4.655971
1.900000,111.750000,107.583333,-8.400000,21.543804,8.530000,-4.201426
1.800000,111.850000,107.666667,-8.400000,21.553311,9.030000,-4.256684
1.800000,111.970000,107.750000,-8.200000,21.563697,9.010000,-4.581105
2.000000,112.070000,107.833333,-8.200000,21.579067,8.810000,-4.461676
1.900000,112.090000,107.916667,-8.400000,21.595493,8.750000,-4.429590
1.800000,112.190000,108.000000,-8.400000,21.610881,8.570000,-4.267380
1.900000,112.410000,108.083333,-8.200000,21.627322,8.490000,-4.237077
1.800000,112.390000,108.166667,-8.400000,21.643695,8.510000,-4.192513
1.900000,112.490000,108.250000,-8.600000,21.659057,8.350000,-4.064171
1.700000,112.590000,108.333333,-8.600000,21.675504,8.350000,-4.039216
1.900000,112.570000,108.416667,-8.000000,21.691049,8.470000,-3.973262
1.800000,112.750000,108.500000,-8.400000,21.707625,8.370000,-3.978610
1.800000,112.830000,108.583333,-8.600000,21.754975,8.730000,-4.074866
1.900000,112.930000,108.666667,-8.200000,21.771645,8.750000,-4.089127
1.900000,113.030000,108.750000,-8.600000,21.787073,8.970000,-4.206774
1.800000,113.070000,108.833333,-8.400000,21.803521,9.010000,-4.240642
1.900000,113.150000,108.916667,-8.000000,21.818983,9.210000,-4.406417
1.900000,113.210000,109.000000,-8.400000,21.835421,9.210000,-4.422460
1.900000,113.330000,109.083333,-8.400000,21.850804,9.350000,-4.557932
2.000000,113.430000,109.166667,-8.200000,21.867251,9.330000,-4.570410
1.600000,113.570000,109.250000,-8.400000,21.883630,9.310000,-4.590018
1.700000,113.550000,109.333333,-8.400000,21.899079,9.290000,-4.647059
1.800000,113.710000,109.416667,-8.600000,21.915527,9.210000,-4.641711
1.900000,113.810000,109.500000,-8.400000,21.944634,8.590000,-4.290553
1.800000,113.830000,109.583333,-8.400000,21.954099,8.930000,-4.167558
2.100000,113.830000,109.666667,-7.800000,21.963471,8.970000,-4.532977
1.800000,114.030000,109.750000,-8.400000,21.978890,8.750000,-4.390374
2.000000,114.190000,109.833333,-8.200000,21.995364,8.650000,-4.363636
1.800000,114.210000,109.916667,-8.200000,22.011750,8.630000,-4.335116
2.000000,114.250000,110.000000,-8.600000,22.036013,9.110000,-4.349376
1.900000,114.370000,110.083333,-8.000000,22.046111,8.790000,-4.459893
1.700000,114.530000,110.166667,-8.400000,22.059577,8.390000,-4.080214
1.700000,114.550000,110.250000,-8.600000,22.075007,8.350000,-3.983957
1.800000,114.670000,110.333333,-8.600000,22.091479,8.410000,-3.960784
2.200000,114.710000,110.416667,-8.000000,22.106905,8.470000,-3.955437
1.900000,114.830000,110.500000,-8.400000,22.139468,8.590000,-3.989305
1.800000,114.910000,110.583333,-8.200000,22.155961,8.650000,-3.998217
1.600000,115.010000,110.666667,-8.400000,22.171438,8.850000,-4.112299
1.900000,115.150000,110.750000,-8.400000,22.187824,8.870000,-4.139037
1.800000,115.230000,110.833333,-8.200000,22.203503,9.030000,-4.254902
1.700000,115.250000,110.916667,-8.200000,22.219962,9.070000,-4.283422
1.900000,115.370000,111.000000,-8.400000,22.235679,9.210000,-4.417112
2.000000,115.450000,111.083333,-8.200000,22.251197,9.350000,-4.538324
1.700000,115.470000,111.166667,-7.800000,22.267696,9.370000,-4.552585
1.900000,115.570000,111.250000,-8.000000,22.283120,9.270000,-4.650624
1.900000,115.710000,111.333333,-8.400000,22.299608,9.310000,-4.655971
1.900000,115.870000,111.416667,-8.800000,22.316008,9.230000,-4.657754
2.000000,115.850000,111.500000,-7.800000,22.358099,8.350000,-3.971480
1.700000,115.950000,111.583333,-8.400000,22.374682,8.390000,-3.966132
1.900000,116.010000,111.666667,-8.400000,22.390587,8.450000,-3.967914
1.800000,116.190000,111.750000,-8.600000,22.406101,8.550000,-4.005348
1.700000,116.290000,111.833333,-8.200000,22.422535,8.630000,-4.028520
1.700000,116.350000,111.916667,-8.200000,22.437934,8.830000,-4.139037
1.900000,116.430000,112.000000,-8.400000,22.454581,8.830000,-4.139037
2.100000,116.490000,112.083333,-8.400000,22.470040,9.030000,-4.283422
1.800000,116.570000,112.166667,-8.600000,22.486503,9.050000,-4.317291
1.900000,116.630000,112.250000,-8.400000,22.501892,9.230000,-4.479501
1.900000,116.790000,112.333333,-8.200000,22.518339,9.290000,-4.499109
1.800000,116.870000,112.416667,-8.200000,22.546977,8.930000,-4.527629
1.800000,116.910000,112.500000,-8.000000,22.556419,8.510000,-3.976827
1.900000,116.970000,112.583333,-8.200000,22.566800,9.290000,-4.616756
1.600000,117.090000,112.666667,-8.400000,22.582174,9.210000,-4.638146
1.500000,117.190000,112.750000,-8.600000,22.598573,9.170000,-4.641711
2.000000,117.170000,112.833333,-8.200000,22.614083,9.030000,-4.565062
1.800000,117.390000,112.916667,-8.600000,22.638484,8.750000,-4.083779
1.600000,117.450000,113.000000,-8.600000,22.648624,9.190000,-4.639929
2.000000,117.470000,113.083333,-8.000000,22.662057,8.630000,-4.354724
1.700000,117.630000,113.166667,-8.400000,22.678521,8.630000,-4.338681
2.000000,117.690000,113.250000,-8.200000,22.694184,8.410000,-4.197861
1.700000,117.810000,113.333333,-8.200000,22.710722,8.470000,-4.188948
2.000000,117.870000,113.416667,-8.400000,22.740424,8.490000,-3.971480
1.800000,117.970000,113.500000,-8.200000,22.749817,9.310000,-4.647059
1.700000,118.010000,113.583333,-8.200000,22.759196,8.310000,-4.044563
1.800000,118.090000,113.666667,-8.400000,22.774575,8.350000,-3.962567
1.800000,118.230000,113.750000,-8.200000,22.789952,8.530000,-3.973262
1.700000,118.310000,113.833333,-8.200000,22.806405,8.530000,-3.985740
1.800000,118.410000,113.916667,-8.400000,22.822804,8.570000,-4.007130
1.800000,118.450000,114.000000,-8.400000,22.838233,8.750000,-4.114082
2.000000,118.510000,114.083333,-8.600000,22.854632,8.870000,-4.135472
2.100000,118.710000,114.166667,-8.200000,22.870022,9.070000,-4.288770
1.900000,118.750000,114.250000,-8.400000,22.886469,9.090000,-4.326203
1.900000,118.790000,114.333333,-8.000000,22.901906,9.290000,-4.484848
2.000000,118.890000,114.416667,-8.200000,22.918579,9.310000,-4.475936
1.800000,119.030000,114.500000,-8.200000,22.963526,8.890000,-4.516934
1.900000,119.110000,114.583333,-8.200000,22.980210,8.890000,-4.515152
1.800000,119.190000,114.666667,-8.000000,22.995624,8.710000,-4.370766
1.800000,119.350000,114.750000,-8.800000,23.012085,8.610000,-4.331551
1.800000,119.430000,114.833333,-8.200000,23.027601,8.470000,-4.194296
1.700000,119.510000,114.916667,-8.400000,23.044018,8.430000,-4.167558
1.700000,119.490000,115.000000,-8.600000,23.059499,8.310000,-4.044563
2.000000,119.610000,115.083333,-8.200000,23.075906,8.330000,-4.026738
2.100000,119.790000,115.166667,-8.400000,23.091351,8.430000,-3.950089
2.000000,119.810000,115.250000,-8.200000,23.107762,8.370000,-3.957219
2.100000,119.890000,115.333333,-8.400000,23.140585,8.450000,-3.964349
1.700000,120.030000,115.416667,-8.200000,23.157127,8.410000,-3.971480
1.700000,120.090000,115.500000,-8.200000,23.172616,8.690000,-4.037433
1.900000,120.110000,115.583333,-8.200000,23.189017,8.650000,-4.051693
1.700000,120.330000,115.666667,-8.400000,23.204619,8.890000,-4.165775
2.000000,120.270000,115.750000,-8.400000,23.221199,8.910000,-4.176471
2.000000,120.390000,115.833333,-8.200000,23.245636,8.670000,-4.358289
1.700000,120.490000,115.916667,-9.000000,23.255767,8.710000,-4.039216
1.800000,120.570000,116.000000,-8.600000,23.269339,9.190000,-4.415330
1.800000,120.630000,116.083333,-8.400000,23.284730,9.250000,-4.543672
2.000000,120.750000,116.166667,-8.200000,23.301140,9.330000,-4.581105
2.000000,120.910000,116.250000,-9.000000,23.316822,9.330000,-4.643494
1.900000,120.950000,116.333333,-8.400000,23.346352,8.770000,-4.452763
1.800000,120.990000,116.416667,-8.600000,23.355787,8.670000,-4.049911
2.000000,121.110000,116.500000,-8.200000,23.365118,9.050000,-4.623886
1.800000,121.190000,116.583333,-8.400000,23.380498,8.890000,-4.540107
2.200000,121.290000,116.666667,-8.000000,23.396873,8.830000,-4.506239
1.900000,121.350000,116.750000,-8.400000,23.413354,8.790000,-4.481283
1.900000,121.530000,116.833333,-8.200000,23.428747,8.650000,-4.335116
1.900000,121.570000,116.916667,-8.200000,23.445765,8.630000,-4.377897
1.700000,121.610000,117.000000,-8.600000,23.460346,8.390000,-4.126560
1.800000,121.730000,117.083333,-8.600000,23.476749,8.350000,-4.103387
1.900000,121.770000,117.166667,-8.600000,23.493141,8.370000,-4.080214
2.000000,121.890000,117.250000,-8.000000,23.508555,8.390000,-3.991087
1.800000,122.030000,117.333333,-8.600000,23.555656,8.690000,-4.078431
1.800000,122.110000,117.416667,-8.200000,23.572329,8.730000,-4.087344
2.100000,122.150000,117.500000,-8.400000,23.587713,8.970000,-4.210339
2.100000,122.210000,117.583333,-8.400000,23.604091,8.990000,-4.244207
2.000000,122.370000,117.666667,-10.600000,23.617586,9.290000,-4.577540
1.900000,122.430000,117.750000,-10.800000,23.633899,9.290000,-4.598930
1.900000,122.490000,117.833333,-10.600000,23.650194,9.330000,-4.638146
1.900000,122.550000,117.916667,-10.800000,23.665474,9.250000,-4.663102
1.700000,122.730000,118.000000,-11.000000,23.681759,9.230000,-4.652406
1.700000,122.730000,118.083333,-10.800000,23.698115,9.190000,-4.641711
1.600000,122.830000,118.166667,-11.000000,23.714323,8.910000,-4.582888
1.800000,122.990000,118.250000,-8.600000,23.744092,8.410000,-4.174688
1.900000,123.090000,118.333333,-8.000000,23.753608,9.090000,-4.335116
1.900000,123.090000,118.416667,-8.200000,23.764018,8.950000,-4.565062
1.900000,123.230000,118.500000,-8.200000,23.779486,8.710000,-4.426025
1.800000,123.310000,118.583333,-8.400000,23.795895,8.670000,-4.392157
1.900000,123.350000,118.666667,-8.200000,23.812402,8.630000,-4.365419
2.100000,123.510000,118.750000,-8.200000,23.836638,9.150000,-4.393939
2.100000,123.490000,118.833333,-8.000000,23.846747,8.810000,-4.504456
1.900000,123.590000,118.916667,-8.400000,23.860272,8.390000,-4.131907
1.900000,123.750000,119.000000,-8.200000,23.875693,8.350000,-4.023173
1.900000,123.810000,119.083333,-8.200000,23.892069,8.350000,-4.010695
1.800000,123.930000,119.166667,-8.400000,23.907519,8.470000,-4.003565
2.100000,123.950000,119.250000,-8.400000,23.940981,8.450000,-4.000000
2.100000,124.070000,119.333333,-8.600000,23.957709,8.430000,-4.000000
1.800000,124.210000,119.416667,-8.200000,23.973296,8.570000,-4.039216
1.800000,124.290000,119.500000,-8.600000,23.988733,8.790000,-4.135472
1.700000,124.370000,119.583333,-8.400000,24.005141,8.850000,-4.158645
1.800000,124.450000,119.666667,-8.600000,24.021601,8.830000,-4.194296
2.000000,124.470000,119.750000,-8.200000,24.036996,9.070000,-4.340463
1.800000,124.570000,119.833333,-8.200000,24.053442,9.110000,-4.372549
2.100000,124.730000,119.916667,-8.400000,24.068862,9.310000,-4.527629
1.900000,124.810000,120.000000,-8.200000,24.085311,9.330000,-4.536542
2.100000,124.810000,120.083333,-8.200000,24.101691,9.270000,-4.573975
1.800000,124.950000,120.166667,-8.600000,24.117098,9.290000,-4.663102
1.900000,125.130000,120.250000,-8.400000,24.161697,8.510000,-4.267380
1.900000,125.130000,120.333333,-8.400000,24.178377,8.510000,-4.272727
2.100000,125.210000,120.416667,-8.400000,24.194395,8.350000,-4.137255
1.900000,125.250000,120.500000,-8.200000,24.209984,8.310000,-4.092692
1.700000,125.390000,120.583333,-8.400000,24.226486,8.330000,-4.080214
1.800000,125.470000,120.666667,-8.200000,24.241896,8.390000,-4.000000
1.800000,125.550000,120.750000,-8.600000,24.258394,8.370000,-4.001783
1.800000,125.630000,120.833333,-8.400000,24.273808,8.530000,-4.019608
2.000000,125.790000,120.916667,-8.400000,24.290255,8.550000,-4.026738
2.100000,125.850000,121.000000,-8.400000,24.305652,8.730000,-4.119430
2.200000,125.850000,121.083333,-8.400000,24.340962,8.470000,-4.008913
2.100000,125.970000,121.166667,-8.000000,24.357648,8.410000,-4.007130
1.700000,126.070000,121.250000,-8.400000,24.373054,8.630000,-4.062389
1.800000,126.190000,121.333333,-8.600000,24.389502,8.650000,-4.074866
1.900000,126.270000,121.416667,-8.400000,24.405508,8.790000,-4.144385
2.000000,126.310000,121.500000,-8.000000,24.430392,8.890000,-4.516934
1.900000,126.430000,121.583333,-8.600000,24.445901,8.610000,-4.317291
1.900000,126.470000,121.666667,-8.800000,24.456146,8.690000,-4.090909
1.700000,126.630000,121.750000,-8.000000,24.469585,9.250000,-4.475936
1.900000,126.670000,121.833333,-8.000000,24.484970,9.350000,-4.588235
2.000000,126.710000,121.916667,-8.200000,24.501497,9.350000,-4.606061
1.800000,126.910000,122.000000,-8.200000,24.517016,9.310000,-4.673797
2.100000,126.930000,122.083333,-8.400000,24.546641,8.790000,-4.456328
1.900000,127.030000,122.166667,-8.400000,24.556034,8.670000,-4.090909
1.900000,127.090000,122.250000,-8.400000,24.565386,9.110000,-4.647059
2.000000,127.190000,122.333333,-8.200000,24.580761,8.870000,-4.549020
1.900000,127.270000,122.416667,-8.000000,24.597144,8.870000,-4.520499
1.800000,127.390000,122.500000,-8.200000,24.613598,8.790000,-4.500891
2.000000,127.470000,122.583333,-8.200000,24.629016,8.550000,-4.335116
1.800000,127.590000,122.666667,-8.400000,24.645508,8.510000,-4.311943
1.800000,127.670000,122.750000,-8.600000,24.660925,8.310000,-4.163993
1.900000,127.770000,122.833333,-8.400000,24.677447,8.350000,-4.142602
1.600000,127.790000,122.916667,-8.400000,24.692876,8.330000,-4.044563
1.800000,127.850000,123.000000,-8.600000,24.709551,8.390000,-4.046346
2.000000,128.070000,123.083333,-8.400000,24.756322,8.670000,-4.065954
1.900000,128.010000,123.166667,-8.000000,24.772947,8.690000,-4.074866
2.000000,128.050000,123.250000,-8.400000,24.788466,8.930000,-4.181818
1.700000,128.190000,123.333333,-8.600000,24.804854,8.950000,-4.217469
2.000000,128.310000,123.416667,-8.600000,24.820237,9.150000,-4.390374
2.100000,128.370000,123.500000,-8.400000,24.836622,9.170000,-4.431373
2.000000,128.410000,123.583333,-8.400000,24.852007,9.290000,-4.561497
1.900000,128.530000,123.666667,-8.000000,24.868458,9.310000,-4.582888
1.900000,128.650000,123.750000,-8.400000,24.884834,9.270000,-4.609626
1.900000,128.690000,123.833333,-8.000000,24.900239,9.270000,-4.677362
