# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 2.91 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 27.1 uV
#	R = 4.52 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,96.510000,92.833333,-8.200000,18.517350,8.290000,-3.930481
1.400000,96.510000,92.916667,-8.200000,18.533416,8.330000,-3.894831
1.700000,96.630000,93.000000,-8.200000,18.560242,9.410000,-4.529412
1.800000,96.730000,93.083333,-8.600000,18.570193,8.510000,-4.258467
1.300000,96.730000,93.166667,-8.400000,18.581225,8.590000,-3.966132
1.400000,96.870000,93.250000,-8.600000,18.597275,8.730000,-4.016043
1.700000,96.990000,93.333333,-8.600000,18.613402,8.890000,-4.085561
1.700000,97.070000,93.416667,-8.000000,18.628512,9.170000,-4.299465
1.800000,97.110000,93.500000,-8.200000,18.655616,8.930000,-4.545455
1.800000,97.190000,93.583333,-8.400000,18.666463,8.330000,-3.891266
1.600000,97.270000,93.666667,-8.400000,18.676444,9.430000,-4.572193
1.600000,97.450000,93.750000,-8.400000,18.692397,9.390000,-4.638146
1.700000,97.470000,93.833333,-8.400000,18.709428,9.450000,-4.609626
1.700000,97.590000,93.916667,-8.600000,18.724389,9.330000,-4.682709
1.600000,97.650000,94.000000,-8.400000,18.741325,9.350000,-4.695187
1.700000,97.810000,94.083333,-8.400000,18.769069,8.310000,-4.119430
1.600000,97.830000,94.166667,-8.400000,18.778991,9.110000,-4.240642
1.600000,97.890000,94.250000,-8.000000,18.788858,8.870000,-4.552585
1.500000,98.050000,94.333333,-8.400000,18.804807,8.730000,-4.468806
1.700000,98.110000,94.416667,-8.400000,18.820771,8.610000,-4.379679
1.700000,98.170000,94.500000,-8.800000,18.836810,8.470000,-4.285205
1.500000,98.310000,94.583333,-8.400000,18.852781,8.310000,-4.174688
1.500000,98.390000,94.666667,-8.400000,18.868762,8.330000,-4.087344
1.600000,98.410000,94.750000,-8.800000,18.884725,8.290000,-4.005348
1.600000,98.450000,94.833333,-8.200000,18.900677,8.270000,-3.937611
1.600000,98.670000,94.916667,-8.600000,18.916652,8.310000,-3.894831
1.800000,98.710000,95.000000,-8.400000,18.932609,8.370000,-3.887701
1.600000,98.770000,95.083333,-8.400000,18.975740,9.410000,-4.623886
1.400000,98.850000,95.166667,-8.400000,18.991961,9.390000,-4.654189
1.400000,99.010000,95.250000,-8.400000,19.008629,9.310000,-4.666667
1.700000,99.050000,95.333333,-8.600000,19.023723,9.230000,-4.647059
1.600000,99.090000,95.416667,-8.400000,19.039712,9.110000,-4.629234
1.600000,99.230000,95.500000,-8.200000,19.055667,8.990000,-4.575758
1.500000,99.290000,95.583333,-8.200000,19.071647,8.790000,-4.493761
1.600000,99.430000,95.666667,-8.400000,19.087654,8.710000,-4.404635
1.400000,99.490000,95.750000,-8.400000,19.103645,8.510000,-4.297683
1.600000,99.570000,95.833333,-8.400000,19.119663,8.410000,-4.203209
1.400000,99.690000,95.916667,-8.400000,19.136028,8.430000,-4.163993
1.800000,99.630000,96.000000,-8.400000,19.163493,8.870000,-4.067736
1.700000,99.730000,96.083333,-8.400000,19.173451,9.170000,-4.661319
1.600000,99.850000,96.166667,-8.400000,19.183469,8.330000,-3.901961
1.700000,99.990000,96.250000,-8.400000,19.199619,8.350000,-3.901961
1.600000,100.070000,96.333333,-8.400000,19.215624,8.470000,-3.900178
1.500000,100.150000,96.416667,-8.400000,19.231601,8.550000,-3.937611
1.600000,100.270000,96.500000,-8.200000,19.258062,9.310000,-4.680927
1.500000,100.370000,96.583333,-8.400000,19.268829,8.330000,-4.098039
1.700000,100.410000,96.666667,-8.400000,19.279829,8.930000,-4.110517
1.600000,100.530000,96.750000,-8.600000,19.295799,9.090000,-4.203209
1.500000,100.650000,96.833333,-8.200000,19.311771,9.190000,-4.308378
1.500000,100.730000,96.916667,-8.400000,19.327769,9.310000,-4.413547
1.700000,100.750000,97.000000,-8.600000,19.358187,9.350000,-4.680927
1.400000,100.790000,97.083333,-8.400000,19.368120,8.230000,-4.010695
1.800000,100.910000,97.166667,-8.600000,19.377972,9.250000,-4.370766
1.600000,100.990000,97.250000,-8.400000,19.391978,9.470000,-4.661319
1.700000,101.110000,97.333333,-8.400000,19.407942,9.330000,-4.684492
1.500000,101.170000,97.416667,-8.600000,19.424029,9.270000,-4.677362
1.700000,101.330000,97.500000,-8.200000,19.439988,9.210000,-4.647059
1.800000,101.390000,97.583333,-8.400000,19.456008,9.030000,-4.595365
1.700000,101.470000,97.666667,-8.200000,19.472025,8.870000,-4.527629
1.600000,101.510000,97.750000,-8.400000,19.487996,8.730000,-4.449198
1.700000,101.650000,97.833333,-8.200000,19.503965,8.610000,-4.354724
1.700000,101.710000,97.916667,-8.200000,19.520153,8.470000,-4.285205
1.500000,101.810000,98.000000,-8.400000,19.536322,8.510000,-4.203209
1.700000,101.890000,98.083333,-8.400000,19.578922,9.070000,-4.228164
1.900000,102.010000,98.166667,-8.400000,19.595172,9.170000,-4.294118
1.800000,102.050000,98.250000,-8.400000,19.611251,9.310000,-4.409982
1.800000,102.110000,98.333333,-8.400000,19.627283,9.370000,-4.479501
1.400000,102.250000,98.416667,-8.400000,19.643329,9.430000,-4.557932
1.700000,102.310000,98.500000,-8.600000,19.659362,9.410000,-4.611408
1.500000,102.370000,98.583333,-8.400000,19.675375,9.370000,-4.664884
1.500000,102.470000,98.666667,-8.400000,19.691294,9.310000,-4.693405
1.500000,102.570000,98.750000,-8.600000,19.707306,9.290000,-4.695187
1.700000,102.670000,98.833333,-8.400000,19.723303,9.190000,-4.661319
1.600000,102.710000,98.916667,-8.200000,19.739306,9.050000,-4.620321
1.600000,102.850000,99.000000,-8.400000,19.767569,8.330000,-3.985740
1.700000,102.870000,99.083333,-8.000000,19.777589,9.330000,-4.442068
1.500000,102.970000,99.166667,-8.400000,19.787554,8.630000,-4.417112
1.700000,103.070000,99.250000,-8.600000,19.802498,8.390000,-4.162210
1.600000,103.130000,99.333333,-8.600000,19.819557,8.410000,-4.210339
1.500000,103.350000,99.416667,-8.400000,19.834531,8.250000,-4.007130
1.800000,103.350000,99.500000,-8.600000,19.860437,9.410000,-4.508021
1.600000,103.390000,99.583333,-8.000000,19.871330,8.730000,-4.452763
1.700000,103.530000,99.666667,-8.200000,19.883394,8.310000,-3.916221
1.700000,103.630000,99.750000,-8.400000,19.899417,8.390000,-3.900178
1.600000,103.710000,99.833333,-8.000000,19.915456,8.430000,-3.909091
1.500000,103.750000,99.916667,-8.600000,19.931407,8.590000,-3.941176
1.600000,103.890000,100.000000,-8.400000,19.958888,9.370000,-4.641711
1.400000,103.970000,100.083333,-8.400000,19.968927,8.370000,-4.131907
1.600000,103.990000,100.166667,-8.400000,19.978797,9.110000,-4.238859
1.600000,104.070000,100.250000,-8.200000,19.994761,9.230000,-4.347594
1.700000,104.230000,100.333333,-8.400000,20.011033,9.410000,-4.427807
1.900000,104.350000,100.416667,-8.200000,20.027199,9.390000,-4.490196
1.700000,104.330000,100.500000,-8.000000,20.043213,9.430000,-4.557932
1.700000,104.490000,100.583333,-8.400000,20.059153,9.430000,-4.623886
1.600000,104.590000,100.666667,-8.400000,20.075328,9.450000,-4.666667
1.500000,104.570000,100.750000,-8.600000,20.091322,9.390000,-4.691622
1.500000,104.730000,100.833333,-8.400000,20.107358,9.270000,-4.686275
1.800000,104.830000,100.916667,-8.200000,20.123369,9.170000,-4.666667
1.700000,105.010000,101.000000,-8.200000,20.139416,9.090000,-4.629234
1.600000,105.010000,101.083333,-8.400000,20.183108,8.390000,-3.900178
1.700000,105.010000,101.166667,-8.400000,20.199367,8.370000,-3.889483
1.600000,105.190000,101.250000,-8.200000,20.215461,8.410000,-3.893048
1.600000,105.250000,101.333333,-8.400000,20.231440,8.530000,-3.930481
1.400000,105.330000,101.416667,-8.600000,20.247457,8.690000,-3.973262
1.500000,105.450000,101.500000,-9.200000,20.263631,8.750000,-4.019608
1.500000,105.550000,101.583333,-8.400000,20.279745,8.910000,-4.094474
1.500000,105.630000,101.666667,-8.600000,20.295757,9.010000,-4.183601
1.400000,105.690000,101.750000,-8.400000,20.311761,9.150000,-4.278075
1.800000,105.710000,101.833333,-8.200000,20.327715,9.210000,-4.397504
1.500000,105.850000,101.916667,-8.200000,20.358539,9.430000,-4.661319
1.500000,105.870000,102.000000,-8.600000,20.368537,8.270000,-4.078431
1.700000,105.930000,102.083333,-8.600000,20.378472,9.130000,-4.263815
1.600000,106.070000,102.166667,-8.800000,20.391415,9.330000,-4.680927
1.300000,106.230000,102.250000,-8.600000,20.407394,9.270000,-4.668449
1.800000,106.230000,102.333333,-8.400000,20.423382,9.170000,-4.648841
1.500000,106.410000,102.416667,-8.200000,20.439388,9.090000,-4.611408
1.700000,106.450000,102.500000,-8.400000,20.465298,8.410000,-3.903743
1.600000,106.590000,102.583333,-8.200000,20.475934,9.450000,-4.597148
1.600000,106.570000,102.666667,-8.200000,20.486932,8.550000,-4.311943
1.400000,106.690000,102.750000,-8.400000,20.502909,8.450000,-4.203209
1.600000,106.870000,102.833333,-8.400000,20.519262,8.410000,-4.155080
1.700000,106.930000,102.916667,-8.800000,20.535380,8.290000,-4.092692
1.500000,106.810000,103.000000,-8.400000,20.563436,8.870000,-4.030303
1.700000,106.990000,103.083333,-8.400000,20.573449,9.230000,-4.659537
1.800000,107.070000,103.166667,-8.400000,20.583394,8.310000,-3.901961
1.700000,107.190000,103.250000,-8.200000,20.599402,8.330000,-3.887701
1.800000,107.310000,103.333333,-8.000000,20.615523,8.410000,-3.907308
1.600000,107.490000,103.416667,-8.400000,20.635567,8.330000,-4.139037
1.600000,107.510000,103.500000,-8.400000,20.647598,8.590000,-3.967914
1.300000,107.570000,103.583333,-8.600000,20.663590,8.830000,-4.026738
1.600000,107.650000,103.666667,-8.400000,20.679623,8.970000,-4.112299
1.500000,107.770000,103.750000,-8.600000,20.695603,9.050000,-4.203209
1.700000,107.830000,103.833333,-8.000000,20.711556,9.210000,-4.311943
1.600000,108.010000,103.916667,-8.400000,20.727556,9.290000,-4.424242
1.500000,108.110000,104.000000,-8.200000,20.775159,9.410000,-4.668449
1.700000,108.130000,104.083333,-8.200000,20.791362,9.370000,-4.680927
1.600000,108.250000,104.166667,-8.400000,20.807447,9.290000,-4.686275
1.600000,108.270000,104.250000,-8.400000,20.823438,9.190000,-4.670232
1.600000,108.410000,104.333333,-8.600000,20.839441,9.070000,-4.631016
1.700000,108.470000,104.416667,-8.200000,20.855472,8.950000,-4.588235
1.800000,108.510000,104.500000,-8.400000,20.871508,8.810000,-4.516934
1.700000,108.630000,104.583333,-8.200000,20.887526,8.670000,-4.431373
1.600000,108.750000,104.666667,-8.200000,20.903501,8.550000,-4.347594
1.600000,108.770000,104.750000,-8.400000,20.919523,8.430000,-4.245989
1.500000,108.950000,104.833333,-8.400000,20.935525,8.350000,-4.158645
1.800000,109.010000,104.916667,-8.600000,20.963482,8.750000,-4.064171
1.700000,109.030000,105.000000,-8.000000,20.973441,9.170000,-4.698752
1.600000,109.170000,105.083333,-8.400000,20.983372,8.290000,-3.944742
1.800000,109.210000,105.166667,-8.600000,20.999384,8.310000,-3.926916
1.700000,109.330000,105.250000,-8.400000,21.016079,8.330000,-3.925134
1.500000,109.430000,105.333333,-10.600000,21.030010,8.590000,-4.019608
1.800000,109.510000,105.416667,-11.400000,21.048709,8.290000,-3.912656
1.700000,109.570000,105.500000,-11.000000,21.060823,9.130000,-4.361854
1.400000,109.690000,105.583333,-11.000000,21.076517,9.290000,-4.508021
1.500000,109.750000,105.666667,-10.800000,21.093084,9.310000,-4.511586
1.400000,109.870000,105.750000,-10.800000,21.108628,9.390000,-4.616756
1.800000,109.870000,105.833333,-11.000000,21.125173,9.410000,-4.625668
1.700000,110.030000,105.916667,-8.000000,21.158958,9.450000,-4.629234
1.500000,110.090000,106.000000,-8.400000,21.175077,9.410000,-4.679144
1.700000,110.190000,106.083333,-8.400000,21.191284,9.350000,-4.702317
1.500000,110.250000,106.166667,-8.200000,21.207374,9.270000,-4.696970
1.600000,110.370000,106.250000,-8.600000,21.223384,9.190000,-4.672014
1.500000,110.410000,106.333333,-8.600000,21.239430,9.130000,-4.634581
1.700000,110.530000,106.416667,-8.400000,21.255495,8.930000,-4.586453
1.800000,110.630000,106.500000,-8.200000,21.271688,8.850000,-4.540107
1.500000,110.710000,106.583333,-8.400000,21.287746,8.770000,-4.459893
1.600000,110.790000,106.666667,-8.400000,21.303741,8.650000,-4.368984
1.600000,110.870000,106.750000,-8.400000,21.319756,8.450000,-4.272727
1.500000,111.030000,106.833333,-8.800000,21.335726,8.390000,-4.174688
1.600000,111.070000,106.916667,-8.400000,21.379909,8.810000,-4.048128
1.700000,111.190000,107.000000,-8.400000,21.396126,8.950000,-4.114082
1.600000,111.230000,107.083333,-8.600000,21.412176,9.090000,-4.196078
1.500000,111.350000,107.166667,-8.400000,21.428299,9.130000,-4.269162
1.700000,111.430000,107.250000,-8.200000,21.444327,9.270000,-4.379679
1.700000,111.530000,107.333333,-8.200000,21.460348,9.410000,-4.456328
1.900000,111.610000,107.416667,-8.200000,21.476373,9.430000,-4.540107
1.600000,111.630000,107.500000,-8.400000,21.492358,9.470000,-4.600713
1.700000,111.730000,107.583333,-8.400000,21.508357,9.410000,-4.655971
1.400000,111.870000,107.666667,-8.200000,21.524545,9.370000,-4.682709
1.700000,111.950000,107.750000,-8.400000,21.539684,9.190000,-4.654189
1.600000,111.990000,107.833333,-8.600000,21.567909,8.250000,-4.039216
1.600000,112.110000,107.916667,-8.400000,21.577926,9.190000,-4.335116
1.600000,112.210000,108.000000,-8.000000,21.587796,8.750000,-4.475936
1.600000,112.250000,108.083333,-8.000000,21.603749,8.730000,-4.388592
1.700000,112.350000,108.166667,-8.400000,21.619761,8.490000,-4.297683
1.300000,112.490000,108.250000,-8.400000,21.635756,8.410000,-4.204991
1.600000,112.570000,108.333333,-8.400000,21.661752,9.150000,-4.260250
1.600000,112.630000,108.416667,-8.400000,21.672392,9.090000,-4.625668
1.600000,112.650000,108.500000,-8.200000,21.683380,8.290000,-3.942959
1.600000,112.830000,108.583333,-8.600000,21.700388,8.270000,-3.975045
1.700000,112.910000,108.666667,-7.800000,21.716483,8.310000,-3.930481
1.500000,113.050000,108.750000,-8.400000,21.731460,8.510000,-3.930481
1.700000,113.130000,108.833333,-8.200000,21.759713,9.450000,-4.552585
1.600000,113.190000,108.916667,-8.400000,21.770030,8.550000,-4.335116
1.700000,113.250000,109.000000,-8.400000,21.779999,8.770000,-4.040998
1.600000,113.370000,109.083333,-8.600000,21.795982,8.930000,-4.131907
1.600000,113.390000,109.166667,-8.400000,21.812064,9.070000,-4.228164
1.700000,113.570000,109.250000,-8.200000,21.828061,9.210000,-4.311943
1.600000,113.510000,109.333333,-7.800000,21.844112,9.330000,-4.415330
1.400000,113.690000,109.416667,-8.400000,21.860085,9.390000,-4.499109
1.600000,113.790000,109.500000,-8.400000,21.876061,9.410000,-4.572193
1.500000,113.810000,109.583333,-8.400000,21.892085,9.410000,-4.623886
1.700000,113.950000,109.666667,-8.200000,21.908013,9.350000,-4.679144
1.300000,114.010000,109.750000,-8.400000,21.924042,9.330000,-4.695187
1.700000,114.110000,109.833333,-8.400000,21.939988,9.230000,-4.672014
1.400000,114.210000,109.916667,-8.800000,21.984475,8.290000,-4.035651
1.400000,114.270000,110.000000,-8.200000,22.000645,8.290000,-3.983957
1.700000,114.390000,110.083333,-8.200000,22.017243,8.290000,-3.982175
1.600000,114.450000,110.166667,-8.400000,22.032346,8.410000,-3.893048
1.600000,114.550000,110.250000,-8.000000,22.048385,8.450000,-3.896613
1.400000,114.610000,110.333333,-8.600000,22.064449,8.570000,-3.923351
1.400000,114.750000,110.416667,-8.200000,22.080448,8.650000,-3.975045
1.600000,114.870000,110.500000,-8.200000,22.096466,8.810000,-4.042781
1.800000,114.890000,110.583333,-8.400000,22.112421,8.970000,-4.151515
1.600000,115.050000,110.666667,-8.200000,22.132859,8.310000,-3.916221
1.500000,115.110000,110.750000,-8.200000,22.161368,9.130000,-4.292335
1.900000,115.150000,110.833333,-8.400000,22.177473,9.250000,-4.377897
1.600000,115.290000,110.916667,-8.000000,22.193456,9.410000,-4.467023
1.800000,115.290000,111.000000,-8.200000,22.209496,9.390000,-4.536542
1.800000,115.430000,111.083333,-8.200000,22.225473,9.430000,-4.600713
1.600000,115.570000,111.166667,-8.400000,22.251365,8.350000,-4.062389
1.400000,115.570000,111.250000,-8.600000,22.267934,8.290000,-4.040998
1.700000,115.690000,111.333333,-8.600000,22.278788,9.010000,-4.165775
1.700000,115.790000,111.416667,-8.600000,22.289782,9.190000,-4.666667
1.800000,115.870000,111.500000,-8.400000,22.305757,9.130000,-4.629234
1.700000,115.970000,111.583333,-8.400000,22.321737,8.990000,-4.566845
1.700000,116.090000,111.666667,-8.200000,22.337697,8.810000,-4.486631
1.600000,116.130000,111.750000,-8.000000,22.366216,8.290000,-3.907308
1.700000,116.230000,111.833333,-8.200000,22.376216,9.430000,-4.547237
1.600000,116.230000,111.916667,-8.400000,22.386126,8.490000,-4.267380
1.400000,116.410000,112.000000,-8.400000,22.402146,8.390000,-4.162210
1.500000,116.590000,112.083333,-8.400000,22.418165,8.270000,-4.087344
1.600000,116.530000,112.166667,-8.600000,22.434163,8.330000,-4.012478
1.600000,116.670000,112.250000,-8.400000,22.450101,8.270000,-3.959002
1.600000,116.770000,112.333333,-8.400000,22.466179,8.310000,-3.918004
1.800000,116.810000,112.416667,-8.000000,22.482206,8.390000,-3.905526
1.600000,116.930000,112.500000,-8.600000,22.497197,8.610000,-3.969697
1.500000,117.010000,112.583333,-8.200000,22.514293,8.610000,-3.941176
1.700000,117.070000,112.666667,-8.200000,22.529555,8.890000,-4.065954
1.600000,117.130000,112.750000,-8.200000,22.575230,9.350000,-4.625668
1.500000,117.210000,112.833333,-8.200000,22.591422,9.390000,-4.663102
1.600000,117.370000,112.916667,-8.400000,22.607482,9.350000,-4.691622
1.500000,117.430000,113.000000,-8.000000,22.623485,9.270000,-4.686275
1.700000,117.490000,113.083333,-8.400000,22.639510,9.110000,-4.659537
1.600000,117.650000,113.166667,-8.400000,22.655473,9.030000,-4.609626
1.800000,117.770000,113.250000,-8.200000,22.671446,8.890000,-4.541889
1.700000,117.810000,113.333333,-8.000000,22.687486,8.750000,-4.463458
1.500000,117.930000,113.416667,-7.800000,22.703458,8.610000,-4.365419
1.700000,117.930000,113.500000,-8.400000,22.719453,8.430000,-4.267380
1.400000,118.070000,113.583333,-8.200000,22.735466,8.390000,-4.156863
1.400000,118.210000,113.666667,-8.400000,22.764740,8.590000,-3.928699
1.700000,118.170000,113.750000,-8.200000,22.774812,9.410000,-4.641711
1.400000,118.270000,113.833333,-8.400000,22.784713,8.270000,-4.065954
1.500000,118.410000,113.916667,-8.400000,22.799703,8.270000,-3.928699
1.500000,118.450000,114.000000,-8.400000,22.815751,8.350000,-3.896613
1.600000,118.530000,114.083333,-8.200000,22.831735,8.410000,-3.907308
1.600000,118.690000,114.166667,-8.000000,22.857577,9.390000,-4.686275
1.400000,118.750000,114.250000,-8.200000,22.868320,8.290000,-4.112299
1.800000,118.830000,114.333333,-8.600000,22.879415,8.870000,-4.074866
1.700000,118.910000,114.416667,-8.600000,22.895440,9.030000,-4.151515
1.500000,119.030000,114.500000,-8.200000,22.911394,9.150000,-4.247772
1.600000,119.190000,114.583333,-8.200000,22.927405,9.250000,-4.354724
1.800000,119.130000,114.666667,-8.200000,22.960051,9.350000,-4.449198
1.700000,119.290000,114.750000,-8.400000,22.976159,9.410000,-4.515152
1.600000,119.370000,114.833333,-8.000000,22.992211,9.410000,-4.588235
1.500000,119.490000,114.916667,-8.400000,23.008234,9.370000,-4.636364
1.600000,119.470000,115.000000,-8.200000,23.024593,9.350000,-4.666667
1.500000,119.610000,115.083333,-8.200000,23.040659,9.370000,-4.677362
1.600000,119.750000,115.166667,-8.200000,23.056690,9.270000,-4.673797
1.800000,119.850000,115.250000,-8.400000,23.072726,9.170000,-4.654189
1.700000,119.870000,115.333333,-8.000000,23.088708,9.010000,-4.611408
1.500000,119.950000,115.416667,-8.400000,23.104693,8.870000,-4.545455
1.600000,120.130000,115.500000,-8.000000,23.120740,8.770000,-4.461676
1.600000,120.210000,115.583333,-8.000000,23.136743,8.610000,-4.376114
1.400000,120.230000,115.666667,-8.200000,23.181352,8.470000,-3.918004
1.500000,120.330000,115.750000,-8.400000,23.197600,8.530000,-3.928699
1.600000,120.470000,115.833333,-8.200000,23.213644,8.650000,-3.975045
1.700000,120.570000,115.916667,-8.400000,23.229678,8.810000,-4.042781
1.600000,120.610000,116.000000,-8.600000,23.245666,8.910000,-4.126560
1.700000,120.650000,116.083333,-8.600000,23.261623,9.150000,-4.219251
1.500000,120.830000,116.166667,-8.400000,23.277799,9.190000,-4.292335
1.700000,120.850000,116.250000,-8.400000,23.293872,9.330000,-4.385027
1.600000,120.910000,116.333333,-8.200000,23.309836,9.370000,-4.484848
1.700000,121.010000,116.416667,-8.200000,23.325849,9.410000,-4.559715
1.600000,121.130000,116.500000,-8.400000,23.359717,9.410000,-4.506239
1.800000,121.130000,116.583333,-7.600000,23.375760,9.470000,-4.570410
1.700000,121.270000,116.666667,-8.000000,23.391734,9.450000,-4.631016
1.600000,121.390000,116.750000,-8.200000,23.407709,9.330000,-4.688057
1.800000,121.470000,116.833333,-8.000000,23.423680,9.270000,-4.702317
1.900000,121.490000,116.916667,-8.400000,23.439661,9.210000,-4.691622
1.800000,121.590000,117.000000,-8.400000,23.465552,8.390000,-3.916221
1.500000,121.710000,117.083333,-8.000000,23.476296,9.470000,-4.522282
1.500000,121.790000,117.166667,-8.200000,23.488371,8.970000,-4.602496
1.600000,121.830000,117.250000,-8.400000,23.504400,8.790000,-4.529412
1.600000,121.970000,117.333333,-8.600000,23.520679,8.750000,-4.479501
1.400000,122.070000,117.416667,-8.800000,23.535869,8.430000,-4.258467
1.600000,122.130000,117.500000,-8.400000,23.564806,8.430000,-3.925134
1.700000,122.190000,117.583333,-8.200000,23.574825,9.370000,-4.661319
1.600000,122.330000,117.666667,-8.600000,23.584676,8.250000,-4.103387
1.900000,122.430000,117.750000,-8.200000,23.599671,8.290000,-3.950089
1.800000,122.490000,117.833333,-8.400000,23.615687,8.370000,-3.914439
1.700000,122.590000,117.916667,-8.200000,23.636050,8.550000,-4.303030
2.000000,122.670000,118.000000,-8.200000,23.648231,8.410000,-3.934046
1.300000,122.750000,118.083333,-8.000000,23.664230,8.550000,-3.941176
1.500000,122.850000,118.166667,-8.400000,23.680218,8.650000,-3.987522
1.700000,122.950000,118.250000,-8.400000,23.696290,8.770000,-4.046346
1.600000,123.090000,118.333333,-8.400000,23.712323,8.950000,-4.130125
1.600000,123.210000,118.416667,-8.200000,23.728353,9.090000,-4.206774
1.600000,123.130000,118.500000,-8.000000,23.776732,9.370000,-4.461676
1.700000,123.290000,118.583333,-8.400000,23.793049,9.390000,-4.491979
1.700000,123.330000,118.666667,-8.000000,23.809014,9.410000,-4.573975
1.700000,123.450000,118.750000,-8.200000,23.825074,9.470000,-4.627451
1.500000,123.570000,118.833333,-8.200000,23.841131,9.410000,-4.679144
1.500000,123.690000,118.916667,-8.400000,23.857084,9.310000,-4.696970
1.600000,123.770000,119.000000,-8.400000,23.873109,9.230000,-4.686275
1.700000,123.810000,119.083333,-8.000000,23.889093,9.110000,-4.661319
1.800000,123.850000,119.166667,-8.000000,23.905127,8.990000,-4.614973
1.600000,123.950000,119.250000,-8.000000,23.921206,8.850000,-4.529412
1.700000,124.110000,119.333333,-8.400000,23.937365,8.750000,-4.477718
1.700000,124.190000,119.416667,-8.400000,23.966441,8.270000,-3.950089
1.700000,124.210000,119.500000,-8.200000,23.976473,9.390000,-4.488414
1.700000,124.250000,119.583333,-8.200000,23.986406,8.570000,-4.358289
1.400000,124.450000,119.666667,-8.600000,24.000400,8.310000,-4.007130
1.700000,124.510000,119.750000,-8.200000,24.016414,8.250000,-3.955437
1.800000,124.570000,119.833333,-8.400000,24.033188,8.290000,-3.969697
1.700000,124.690000,119.916667,-8.000000,24.059143,9.430000,-4.559715
1.800000,124.710000,120.000000,-8.000000,24.069818,8.590000,-4.358289
1.400000,124.790000,120.083333,-8.400000,24.080808,8.550000,-3.942959
1.600000,124.950000,120.166667,-8.400000,24.096855,8.630000,-3.982175
1.400000,125.070000,120.250000,-8.600000,24.112849,8.790000,-4.051693
1.600000,125.070000,120.333333,-8.400000,24.128832,8.970000,-4.128342
1.600000,125.210000,120.416667,-8.000000,24.159911,9.370000,-4.461676
1.500000,125.230000,120.500000,-8.400000,24.169943,8.550000,-4.370766
1.500000,125.350000,120.583333,-8.200000,24.179825,8.690000,-4.008913
1.500000,125.410000,120.666667,-8.200000,24.192764,9.430000,-4.511586
1.700000,125.510000,120.750000,-8.200000,24.208734,9.470000,-4.591800
1.700000,125.630000,120.833333,-8.200000,24.224698,9.390000,-4.647059
1.700000,125.750000,120.916667,-8.200000,24.240664,9.370000,-4.684492
1.600000,125.830000,121.000000,-8.200000,24.256594,9.270000,-4.675579
1.700000,125.910000,121.083333,-8.400000,24.273332,9.310000,-4.691622
1.900000,125.970000,121.166667,-8.400000,24.288524,9.070000,-4.616756
1.800000,126.050000,121.250000,-8.000000,24.304509,8.890000,-4.554367
1.700000,126.190000,121.333333,-8.200000,24.320527,8.770000,-4.472371
1.500000,126.250000,121.416667,-8.000000,24.336581,8.570000,-4.393939
1.500000,126.370000,121.500000,-10.600000,24.376857,9.130000,-4.363636
1.700000,126.370000,121.583333,-10.400000,24.393532,9.170000,-4.368984
1.400000,126.490000,121.666667,-10.600000,24.409100,9.350000,-4.513369
1.500000,126.610000,121.750000,-10.600000,24.425649,9.330000,-4.532977
1.500000,126.710000,121.833333,-10.800000,24.441181,9.390000,-4.622103
1.600000,126.710000,121.916667,-10.600000,24.456709,9.410000,-4.686275
1.400000,126.810000,122.000000,-10.800000,24.473261,9.370000,-4.686275
1.300000,126.930000,122.083333,-10.800000,24.488791,9.270000,-4.661319
1.500000,127.030000,122.166667,-10.800000,24.505314,9.230000,-4.650624
1.400000,127.090000,122.250000,-10.800000,24.521167,9.070000,-4.586453
1.800000,127.130000,122.333333,-10.600000,24.536801,8.870000,-4.479501
1.700000,127.290000,122.416667,-10.800000,24.554230,9.030000,-4.581105
1.900000,127.430000,122.500000,-10.800000,24.568849,8.590000,-4.299465
1.600000,127.490000,122.583333,-8.000000,24.587638,8.890000,-4.543672
1.600000,127.650000,122.666667,-8.200000,24.603631,8.730000,-4.452763
1.700000,127.610000,122.750000,-8.400000,24.619729,8.610000,-4.363636
1.700000,127.770000,122.833333,-8.200000,24.635712,8.490000,-4.263815
1.400000,127.850000,122.916667,-8.400000,24.660866,9.110000,-4.311943
1.600000,127.870000,123.000000,-8.000000,24.671677,8.970000,-4.609626
1.600000,127.930000,123.083333,-8.200000,24.683667,8.270000,-4.010695
1.500000,128.010000,123.166667,-8.400000,24.699667,8.290000,-3.955437
1.800000,128.090000,123.250000,-8.200000,24.715637,8.330000,-3.921569
1.800000,128.170000,123.333333,-8.000000,24.731589,8.330000,-3.932264
1.600000,128.330000,123.416667,-8.400000,24.760827,9.190000,-4.317291
1.700000,128.330000,123.500000,-8.400000,24.771184,8.930000,-4.540107
1.500000,128.390000,123.583333,-8.000000,24.781271,8.430000,-3.918004
1.300000,128.550000,123.666667,-8.400000,24.795313,8.950000,-4.147950
1.500000,128.650000,123.750000,-8.200000,24.811326,9.110000,-4.245989
1.600000,128.730000,123.833333,-8.200000,24.827400,9.210000,-4.327986
