# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 9.07 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 23.1 uV
#	R = 3.89 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.700000,96.890000,93.250000,-8.800000,18.712901,8.590000,-3.900178
5.600000,96.950000,93.333333,-8.800000,18.728417,8.830000,-4.067736
5.900000,97.090000,93.416667,-8.600000,18.744929,8.930000,-4.089127
5.800000,97.190000,93.500000,-8.600000,18.760355,9.190000,-4.320856
5.800000,97.230000,93.583333,-8.200000,18.776874,9.350000,-4.352941
5.800000,97.330000,93.666667,-8.000000,18.792435,9.490000,-4.557932
5.800000,97.450000,93.750000,-8.600000,18.808961,9.530000,-4.581105
5.800000,97.550000,93.833333,-8.200000,18.836194,8.590000,-4.417112
5.800000,97.570000,93.916667,-8.600000,18.845637,8.730000,-3.966132
5.600000,97.670000,94.000000,-8.600000,18.856086,9.330000,-4.782531
5.900000,97.810000,94.083333,-8.400000,18.872493,9.250000,-4.766488
5.900000,97.850000,94.166667,-8.600000,18.889038,9.310000,-4.771836
5.900000,97.830000,94.250000,-8.200000,18.904451,8.990000,-4.672014
6.000000,98.090000,94.333333,-8.600000,18.928093,9.010000,-4.099822
5.900000,98.110000,94.416667,-8.400000,18.938210,9.130000,-4.704100
5.900000,98.130000,94.500000,-8.400000,18.952672,8.570000,-4.379679
5.700000,98.250000,94.583333,-8.400000,18.968186,8.310000,-4.142602
6.100000,98.370000,94.666667,-8.400000,18.985186,8.350000,-4.215686
5.900000,98.410000,94.750000,-8.600000,19.000659,8.150000,-4.023173
5.900000,98.530000,94.833333,-8.600000,19.027760,9.050000,-4.169340
5.900000,98.510000,94.916667,-8.400000,19.037260,8.870000,-4.590018
5.800000,98.690000,95.000000,-8.600000,19.048697,8.150000,-3.787879
6.100000,98.750000,95.083333,-8.400000,19.064196,8.330000,-3.800357
6.100000,98.890000,95.166667,-8.400000,19.080621,8.330000,-3.809269
6.000000,98.970000,95.250000,-8.800000,19.096116,8.610000,-3.905526
5.800000,99.070000,95.333333,-8.600000,19.112540,8.690000,-3.946524
5.900000,99.150000,95.416667,-8.400000,19.128005,9.010000,-4.135472
6.000000,99.250000,95.500000,-8.400000,19.144405,9.070000,-4.176471
6.000000,99.310000,95.583333,-8.400000,19.160828,9.190000,-4.224599
6.100000,99.410000,95.666667,-8.600000,19.176298,9.350000,-4.454545
6.100000,99.430000,95.750000,-8.400000,19.192710,9.450000,-4.484848
6.100000,99.530000,95.833333,-8.400000,19.208141,9.550000,-4.652406
5.800000,99.670000,95.916667,-8.400000,19.250682,8.150000,-4.016043
5.900000,99.750000,96.000000,-8.800000,19.267460,8.210000,-4.032086
5.900000,99.770000,96.083333,-8.400000,19.283098,8.170000,-3.896613
6.000000,99.910000,96.166667,-8.200000,19.298628,8.170000,-3.778966
6.100000,100.010000,96.250000,-8.200000,19.315143,8.190000,-3.768271
5.900000,100.090000,96.333333,-8.400000,19.330575,8.330000,-3.795009
5.900000,100.110000,96.416667,-8.400000,19.347149,8.390000,-3.809269
6.200000,100.310000,96.500000,-8.600000,19.362556,8.670000,-3.918004
6.100000,100.410000,96.583333,-8.800000,19.379046,8.710000,-3.932264
6.000000,100.450000,96.666667,-8.400000,19.394435,9.110000,-4.142602
5.800000,100.530000,96.750000,-8.400000,19.416472,8.130000,-3.900178
6.300000,100.650000,96.833333,-8.400000,19.438329,9.110000,-4.720143
6.100000,100.630000,96.916667,-8.400000,19.447859,8.250000,-3.771836
6.000000,100.770000,97.000000,-8.200000,19.459346,9.450000,-4.484848
5.900000,100.830000,97.083333,-8.400000,19.474738,9.530000,-4.661319
6.000000,100.950000,97.166667,-8.200000,19.491150,9.490000,-4.691622
5.900000,101.050000,97.250000,-8.600000,19.506539,9.330000,-4.777184
6.100000,101.190000,97.333333,-8.200000,19.531085,8.290000,-3.780749
6.100000,101.210000,97.416667,-8.400000,19.541279,9.490000,-4.663102
5.900000,101.330000,97.500000,-8.200000,19.554752,9.050000,-4.680927
6.100000,101.370000,97.583333,-8.400000,19.571226,9.010000,-4.655971
6.000000,101.490000,97.666667,-8.400000,19.586636,8.690000,-4.483066
6.000000,101.530000,97.750000,-8.400000,19.603116,8.690000,-4.454545
6.000000,101.710000,97.833333,-8.000000,19.630457,8.390000,-3.812834
5.900000,101.750000,97.916667,-8.200000,19.639989,9.430000,-4.786096
5.800000,101.750000,98.000000,-8.400000,19.651360,8.330000,-4.140820
6.000000,101.910000,98.083333,-8.600000,19.666724,8.210000,-3.951872
6.100000,101.970000,98.166667,-8.600000,19.683198,8.170000,-3.928699
5.800000,102.070000,98.250000,-8.400000,19.699121,8.230000,-3.846702
6.200000,102.110000,98.333333,-8.400000,19.714574,8.290000,-3.780749
6.200000,102.190000,98.416667,-8.200000,19.731033,8.330000,-3.784314
5.700000,102.310000,98.500000,-8.400000,19.746420,8.510000,-3.850267
6.000000,102.410000,98.583333,-8.800000,19.762865,8.590000,-3.864528
5.800000,102.550000,98.666667,-8.600000,19.779343,8.590000,-3.903743
6.200000,102.550000,98.750000,-8.400000,19.794962,8.890000,-4.049911
6.000000,102.710000,98.833333,-8.600000,19.825475,9.490000,-4.561497
6.100000,102.770000,98.916667,-8.400000,19.852498,8.550000,-4.365419
6.000000,102.810000,99.000000,-8.200000,19.869208,8.570000,-4.370766
6.000000,103.010000,99.083333,-8.400000,19.884615,8.270000,-4.121212
6.000000,103.010000,99.166667,-8.400000,19.901023,8.250000,-4.076649
6.000000,103.090000,99.250000,-8.600000,19.916413,8.190000,-3.898396
6.100000,103.210000,99.333333,-8.600000,19.932910,8.150000,-3.884135
6.200000,103.270000,99.416667,-8.400000,19.948513,8.170000,-3.782531
6.300000,103.350000,99.500000,-8.400000,19.964991,8.210000,-3.784314
6.100000,103.450000,99.583333,-8.400000,19.980383,8.390000,-3.812834
6.000000,103.570000,99.666667,-8.200000,19.996840,8.470000,-3.821747
6.200000,103.630000,99.750000,-8.400000,20.028343,8.890000,-4.055258
6.200000,103.710000,99.833333,-8.200000,20.037944,9.090000,-4.691622
6.400000,103.690000,99.916667,-8.400000,20.047283,8.350000,-3.791444
6.400000,103.870000,100.000000,-8.000000,20.060712,9.070000,-4.201426
6.200000,104.030000,100.083333,-8.400000,20.077128,9.210000,-4.254902
6.200000,104.050000,100.166667,-8.000000,20.092521,9.470000,-4.493761
6.400000,104.130000,100.250000,-8.000000,20.108972,9.570000,-4.536542
6.300000,104.290000,100.333333,-8.600000,20.133442,8.190000,-3.960784
6.100000,104.330000,100.416667,-8.400000,20.143537,9.310000,-4.327986
6.200000,104.450000,100.500000,-8.400000,20.157065,9.570000,-4.789661
6.000000,104.490000,100.583333,-8.600000,20.172897,9.410000,-4.789661
6.400000,104.590000,100.666667,-8.400000,20.188392,9.230000,-4.746881
6.400000,104.630000,100.750000,-8.400000,20.204869,9.170000,-4.729055
6.200000,104.750000,100.833333,-8.600000,20.232522,8.170000,-3.859180
6.300000,104.850000,100.916667,-8.600000,20.241999,9.490000,-4.595365
6.300000,104.910000,101.000000,-8.400000,20.252367,8.490000,-4.345811
6.400000,105.050000,101.083333,-8.600000,20.268800,8.410000,-4.294118
6.200000,105.150000,101.166667,-8.400000,20.285273,8.470000,-4.254902
6.200000,105.210000,101.250000,-8.400000,20.300812,8.230000,-4.067736
6.300000,105.310000,101.333333,-8.600000,20.316335,8.150000,-3.916221
6.100000,105.390000,101.416667,-8.200000,20.332754,8.210000,-3.893048
6.300000,105.490000,101.500000,-8.400000,20.348911,8.210000,-3.827094
6.300000,105.530000,101.583333,-8.400000,20.364385,8.270000,-3.791444
6.400000,105.610000,101.666667,-8.400000,20.380828,8.290000,-3.807487
6.200000,105.670000,101.750000,-8.600000,20.396293,8.570000,-3.884135
6.400000,105.770000,101.833333,-8.600000,20.444225,9.090000,-4.192513
6.300000,105.850000,101.916667,-8.400000,20.460846,9.090000,-4.204991
6.100000,105.950000,102.000000,-8.400000,20.476361,9.370000,-4.426025
6.200000,105.990000,102.083333,-8.200000,20.492777,9.450000,-4.470588
6.200000,106.130000,102.166667,-8.400000,20.508157,9.550000,-4.657754
6.400000,106.190000,102.250000,-8.400000,20.524554,9.570000,-4.691622
6.200000,106.310000,102.333333,-8.000000,20.541206,9.550000,-4.709447
6.100000,106.390000,102.416667,-8.400000,20.556650,9.430000,-4.805704
6.300000,106.470000,102.500000,-8.400000,20.572135,9.290000,-4.782531
6.300000,106.570000,102.583333,-8.400000,20.588528,9.250000,-4.773619
6.200000,106.590000,102.666667,-8.400000,20.605023,9.190000,-4.754011
5.900000,106.730000,102.750000,-8.600000,20.633058,8.130000,-3.925134
6.300000,106.790000,102.833333,-8.400000,20.642469,9.530000,-4.518717
6.300000,106.870000,102.916667,-8.200000,20.652922,8.630000,-4.470588
6.200000,106.990000,103.000000,-8.400000,20.668298,8.410000,-4.224599
6.100000,107.110000,103.083333,-8.600000,20.684692,8.330000,-4.169340
6.300000,107.190000,103.166667,-8.200000,20.700052,8.170000,-3.973262
6.400000,107.270000,103.250000,-8.400000,20.725426,9.510000,-4.575758
6.300000,107.290000,103.333333,-8.400000,20.735520,8.470000,-4.344029
6.200000,107.410000,103.416667,-8.600000,20.749044,8.210000,-3.864528
6.400000,107.510000,103.500000,-8.600000,20.764455,8.310000,-3.812834
6.300000,107.590000,103.583333,-8.200000,20.780993,8.470000,-3.816399
6.200000,107.690000,103.666667,-8.600000,20.796540,8.530000,-3.875223
6.100000,107.870000,103.750000,-8.200000,20.828438,8.890000,-4.033868
6.100000,107.850000,103.833333,-8.600000,20.845043,8.970000,-4.046346
6.400000,107.970000,103.916667,-8.600000,20.860451,9.190000,-4.263815
6.500000,108.030000,104.000000,-8.800000,20.876862,9.290000,-4.315508
6.400000,108.090000,104.083333,-8.200000,20.892243,9.490000,-4.550802
6.300000,108.150000,104.166667,-8.400000,20.908612,9.510000,-4.590018
6.400000,108.290000,104.250000,-8.000000,20.925032,9.550000,-4.625668
6.200000,108.370000,104.333333,-8.400000,20.940399,9.570000,-4.773619
6.300000,108.530000,104.416667,-8.400000,20.956844,9.550000,-4.791444
6.100000,108.550000,104.500000,-8.600000,20.972204,9.370000,-4.780749
6.500000,108.610000,104.583333,-8.400000,20.988600,9.310000,-4.771836
6.300000,108.730000,104.666667,-8.400000,21.005039,9.210000,-4.755793
6.300000,108.890000,104.750000,-8.400000,21.048336,8.230000,-3.791444
6.400000,108.950000,104.833333,-8.400000,21.065044,8.210000,-3.795009
6.600000,108.970000,104.916667,-8.400000,21.080486,8.370000,-3.802139
6.500000,109.070000,105.000000,-8.800000,21.096926,8.410000,-3.819964
6.400000,109.230000,105.083333,-8.400000,21.112301,8.650000,-3.939394
6.300000,109.350000,105.166667,-8.400000,21.128687,8.790000,-3.975045
6.300000,109.330000,105.250000,-8.400000,21.145162,8.770000,-3.998217
6.600000,109.390000,105.333333,-8.400000,21.160534,9.150000,-4.224599
6.700000,109.470000,105.416667,-8.600000,21.177046,9.150000,-4.251337
6.800000,109.530000,105.500000,-8.400000,21.192441,9.450000,-4.491979
6.600000,109.570000,105.583333,-8.400000,21.208961,9.450000,-4.518717
6.600000,109.790000,105.666667,-8.400000,21.237213,8.930000,-4.618538
6.400000,109.790000,105.750000,-8.400000,21.246619,8.490000,-3.852050
6.400000,109.930000,105.833333,-8.200000,21.257075,9.470000,-4.759358
6.300000,109.950000,105.916667,-8.400000,21.272441,9.390000,-4.780749
6.400000,110.030000,106.000000,-8.600000,21.289076,9.370000,-4.787879
6.600000,110.250000,106.083333,-8.600000,21.304567,9.050000,-4.707665
6.400000,110.310000,106.166667,-8.400000,21.328231,8.890000,-4.046346
6.700000,110.310000,106.250000,-8.000000,21.338340,9.250000,-4.750446
6.700000,110.470000,106.333333,-8.000000,21.352881,8.650000,-4.472371
6.200000,110.530000,106.416667,-8.400000,21.368342,8.430000,-4.245989
6.500000,110.630000,106.500000,-8.400000,21.384768,8.430000,-4.204991
6.500000,110.750000,106.583333,-8.400000,21.400176,8.230000,-3.989305
6.700000,110.810000,106.666667,-8.400000,21.429414,8.550000,-3.882353
6.200000,110.810000,106.750000,-8.200000,21.439270,9.350000,-4.791444
6.400000,110.890000,106.833333,-8.400000,21.448606,8.130000,-3.800357
6.400000,111.010000,106.916667,-8.400000,21.465068,8.210000,-3.789661
6.700000,111.130000,107.000000,-8.200000,21.480460,8.310000,-3.802139
6.200000,111.290000,107.083333,-8.400000,21.496916,8.410000,-3.812834
6.700000,111.350000,107.166667,-8.600000,21.512326,8.690000,-3.928699
6.500000,111.410000,107.250000,-8.600000,21.528766,8.750000,-3.959002
6.600000,111.570000,107.333333,-8.400000,21.544340,9.010000,-4.139037
6.600000,111.610000,107.416667,-8.600000,21.560819,9.130000,-4.162210
6.300000,111.710000,107.500000,-8.200000,21.576196,9.350000,-4.404635
6.600000,111.770000,107.583333,-10.800000,21.590516,9.590000,-4.709447
6.400000,111.910000,107.666667,-10.600000,21.606804,9.550000,-4.750446
6.500000,111.890000,107.750000,-11.000000,21.633616,8.250000,-4.042781
6.700000,112.010000,107.833333,-10.800000,21.641012,9.470000,-4.645276
6.500000,112.130000,107.916667,-10.800000,21.654308,9.190000,-4.698752
6.400000,112.230000,108.000000,-10.400000,21.670833,9.130000,-4.689840
6.700000,112.270000,108.083333,-8.200000,21.688190,9.150000,-4.723708
6.700000,112.410000,108.166667,-8.400000,21.704614,9.090000,-4.702317
6.600000,112.450000,108.250000,-8.200000,21.721093,9.050000,-4.675579
6.500000,112.570000,108.333333,-8.200000,21.736501,8.730000,-4.524064
6.400000,112.650000,108.416667,-8.400000,21.752948,8.690000,-4.486631
6.500000,112.710000,108.500000,-8.400000,21.768338,8.450000,-4.242424
6.600000,112.870000,108.583333,-8.600000,21.784884,8.370000,-4.213904
6.700000,112.910000,108.666667,-8.800000,21.800426,8.190000,-4.026738
6.600000,113.010000,108.750000,-8.000000,21.829820,8.510000,-3.837790
6.600000,113.030000,108.833333,-8.600000,21.839286,9.450000,-4.791444
6.600000,113.150000,108.916667,-8.600000,21.848588,8.210000,-3.795009
6.600000,113.250000,109.000000,-8.400000,21.865036,8.210000,-3.782531
6.600000,113.350000,109.083333,-8.000000,21.880434,8.330000,-3.778966
6.500000,113.430000,109.166667,-8.400000,21.896869,8.390000,-3.796791
6.700000,113.590000,109.250000,-8.600000,21.924527,9.590000,-4.659537
6.700000,113.590000,109.333333,-8.400000,21.934628,8.350000,-4.162210
6.500000,113.710000,109.416667,-8.400000,21.945130,8.810000,-3.978610
6.400000,113.790000,109.500000,-8.400000,21.960537,9.110000,-4.208556
6.500000,113.830000,109.583333,-8.400000,21.977062,9.130000,-4.229947
6.800000,113.910000,109.666667,-8.400000,21.992469,9.410000,-4.468806
6.600000,113.990000,109.750000,-8.200000,22.008888,9.530000,-4.515152
6.800000,114.090000,109.833333,-8.200000,22.037329,9.030000,-4.661319
6.700000,114.190000,109.916667,-8.200000,22.046895,8.390000,-3.809269
6.400000,114.250000,110.000000,-8.200000,22.056232,9.450000,-4.798574
6.600000,114.390000,110.083333,-8.400000,22.072642,9.390000,-4.800357
6.400000,114.550000,110.166667,-8.400000,22.089122,9.350000,-4.780749
6.600000,114.570000,110.250000,-8.200000,22.104506,9.110000,-4.702317
6.500000,114.670000,110.333333,-8.400000,22.120986,9.030000,-4.670232
6.700000,114.750000,110.416667,-8.200000,22.136360,8.730000,-4.499109
6.700000,114.910000,110.500000,-8.200000,22.152740,8.690000,-4.454545
6.500000,114.930000,110.583333,-8.400000,22.168704,8.530000,-4.331551
6.700000,115.010000,110.666667,-8.600000,22.184162,8.230000,-4.099822
6.800000,115.150000,110.750000,-8.400000,22.200556,8.190000,-4.060606
6.900000,115.190000,110.833333,-8.400000,22.244307,9.030000,-4.137255
6.800000,115.290000,110.916667,-8.200000,22.260976,9.030000,-4.140820
7.000000,115.430000,111.000000,-8.600000,22.276379,9.270000,-4.386809
7.000000,115.430000,111.083333,-8.200000,22.292970,9.350000,-4.397504
6.900000,115.530000,111.166667,-8.200000,22.308433,9.490000,-4.573975
7.000000,115.630000,111.250000,-8.200000,22.324903,9.610000,-4.602496
6.900000,115.710000,111.333333,-8.600000,22.340313,9.570000,-4.750446
7.000000,115.770000,111.416667,-8.400000,22.356665,9.510000,-4.778966
6.700000,115.870000,111.500000,-8.600000,22.373142,9.490000,-4.782531
6.700000,115.970000,111.583333,-8.400000,22.388547,9.310000,-4.757576
7.300000,116.090000,111.666667,-8.400000,22.405026,9.190000,-4.750446
6.900000,116.170000,111.750000,-8.400000,22.434159,8.190000,-4.105169
6.800000,116.230000,111.833333,-8.400000,22.443582,9.230000,-4.270945
6.800000,116.310000,111.916667,-8.000000,22.452961,8.750000,-4.509804
6.900000,116.410000,112.000000,-8.000000,22.469467,8.690000,-4.475936
7.000000,116.530000,112.083333,-8.400000,22.485091,8.490000,-4.270945
7.000000,116.630000,112.166667,-8.000000,22.500496,8.210000,-4.049911
6.800000,116.690000,112.250000,-8.000000,22.525227,9.590000,-4.570410
6.900000,116.750000,112.333333,-8.200000,22.535337,8.470000,-4.340463
6.700000,116.870000,112.416667,-8.400000,22.548997,8.130000,-3.868093
6.700000,116.930000,112.500000,-8.200000,22.564481,8.250000,-3.787879
7.000000,116.950000,112.583333,-8.600000,22.581008,8.270000,-3.787879
7.000000,117.110000,112.666667,-8.400000,22.596452,8.470000,-3.836007
6.800000,117.210000,112.750000,-8.400000,22.630358,8.350000,-3.818182
7.100000,117.310000,112.833333,-8.600000,22.646928,8.370000,-3.825312
7.000000,117.370000,112.916667,-8.600000,22.662317,8.650000,-3.937611
7.000000,117.470000,113.000000,-8.200000,22.678692,8.790000,-3.982175
7.000000,117.510000,113.083333,-8.400000,22.694170,9.050000,-4.172906
7.100000,117.610000,113.166667,-8.400000,22.710560,9.130000,-4.210339
6.800000,117.730000,113.250000,-8.200000,22.726087,9.390000,-4.438503
7.000000,117.850000,113.333333,-8.400000,22.742533,9.430000,-4.475936
6.800000,117.870000,113.416667,-8.400000,22.759004,9.490000,-4.508021
7.000000,118.010000,113.500000,-8.400000,22.774393,9.550000,-4.689840
6.900000,118.010000,113.583333,-8.400000,22.790855,9.570000,-4.711230
6.700000,118.190000,113.666667,-8.000000,22.806473,9.490000,-4.805704
7.000000,118.230000,113.750000,-8.400000,22.850720,8.210000,-4.101604
6.700000,118.370000,113.833333,-8.400000,22.867432,8.210000,-4.112299
6.900000,118.430000,113.916667,-8.400000,22.882935,8.130000,-3.951872
6.900000,118.430000,114.000000,-8.200000,22.899328,8.110000,-3.912656
7.100000,118.570000,114.083333,-8.400000,22.914706,8.190000,-3.798574
7.000000,118.670000,114.166667,-8.200000,22.931170,8.270000,-3.789661
7.000000,118.790000,114.250000,-8.400000,22.946566,8.450000,-3.827094
7.000000,118.870000,114.333333,-8.000000,22.962983,8.490000,-3.839572
7.000000,118.930000,114.416667,-8.200000,22.979918,8.410000,-3.819964
6.700000,119.070000,114.500000,-8.000000,22.995380,8.690000,-3.939394
7.000000,119.210000,114.583333,-8.600000,23.017023,8.170000,-4.030303
7.000000,119.150000,114.666667,-8.000000,23.040161,9.490000,-4.764706
7.000000,119.230000,114.750000,-8.600000,23.049633,8.110000,-3.925134
7.200000,119.350000,114.833333,-8.400000,23.059072,9.410000,-4.465241
7.200000,119.490000,114.916667,-8.400000,23.075604,9.490000,-4.493761
7.300000,119.550000,115.000000,-8.000000,23.091267,9.510000,-4.625668
6.900000,119.650000,115.083333,-8.200000,23.106738,9.490000,-4.755793
7.100000,119.710000,115.166667,-8.000000,23.131284,8.150000,-3.773619
7.100000,119.770000,115.250000,-8.600000,23.141361,9.530000,-4.614973
7.200000,119.830000,115.333333,-8.400000,23.154876,9.190000,-4.736185
7.000000,119.990000,115.416667,-8.600000,23.171691,9.210000,-4.748663
6.900000,120.010000,115.500000,-8.000000,23.187267,8.990000,-4.648841
7.200000,120.130000,115.583333,-8.200000,23.202716,8.710000,-4.468806
7.000000,120.250000,115.666667,-8.400000,23.232003,8.190000,-3.802139
7.300000,120.250000,115.750000,-8.200000,23.241451,9.530000,-4.607843
7.200000,120.350000,115.833333,-8.400000,23.250718,8.310000,-4.090909
6.900000,120.490000,115.916667,-8.200000,23.267197,8.250000,-4.064171
6.900000,120.610000,116.000000,-8.600000,23.282586,8.170000,-3.889483
7.100000,120.710000,116.083333,-8.400000,23.299225,8.170000,-3.887701
7.000000,120.790000,116.166667,-8.400000,23.314688,8.170000,-3.775401
7.100000,120.810000,116.250000,-8.200000,23.331169,8.230000,-3.775401
7.100000,120.870000,116.333333,-8.400000,23.346553,8.390000,-3.809269
7.200000,121.030000,116.416667,-8.400000,23.363037,8.430000,-3.819964
7.100000,121.150000,116.500000,-8.200000,23.379414,8.530000,-3.852050
6.700000,121.210000,116.583333,-8.200000,23.394896,8.850000,-3.989305
7.000000,121.270000,116.666667,-8.400000,23.444557,8.950000,-4.055258
7.200000,121.390000,116.750000,-8.600000,23.461235,8.970000,-4.060606
6.900000,121.450000,116.833333,-8.000000,23.476625,9.270000,-4.283422
6.900000,121.550000,116.916667,-8.200000,23.493587,9.190000,-4.217469
7.400000,121.610000,117.000000,-8.000000,23.509125,9.410000,-4.440285
7.300000,121.690000,117.083333,-8.200000,23.524549,9.510000,-4.623886
7.000000,121.670000,117.166667,-8.200000,23.541116,9.510000,-4.641711
7.200000,121.850000,117.250000,-8.000000,23.556642,9.470000,-4.768271
7.000000,121.990000,117.333333,-8.200000,23.573119,9.490000,-4.777184
7.100000,122.030000,117.416667,-8.400000,23.588538,9.290000,-4.762923
7.400000,122.090000,117.500000,-8.600000,23.605008,9.210000,-4.754011
7.400000,122.270000,117.583333,-8.400000,23.634474,8.330000,-4.176471
7.600000,122.310000,117.666667,-8.400000,23.643966,9.070000,-4.163993
7.300000,122.410000,117.750000,-7.800000,23.653268,8.850000,-4.582888
7.300000,122.510000,117.833333,-8.400000,23.668631,8.510000,-4.345811
7.400000,122.550000,117.916667,-8.400000,23.685082,8.470000,-4.286988
7.200000,122.730000,118.000000,-8.400000,23.700453,8.230000,-4.065954
7.400000,122.810000,118.083333,-8.200000,23.725961,9.390000,-4.436720
7.400000,122.810000,118.166667,-8.200000,23.736173,8.770000,-4.508021
7.100000,122.890000,118.250000,-8.200000,23.748603,8.150000,-3.827094
7.300000,123.090000,118.333333,-8.200000,23.765080,8.130000,-3.793226
7.500000,123.110000,118.416667,-8.400000,23.780470,8.330000,-3.787879
7.500000,123.230000,118.500000,-8.000000,23.797069,8.290000,-3.786096
7.300000,123.310000,118.583333,-8.200000,23.830490,8.270000,-3.793226
7.600000,123.390000,118.666667,-8.400000,23.847129,8.270000,-3.791444
7.300000,123.470000,118.750000,-8.200000,23.862536,8.530000,-3.882353
7.400000,123.530000,118.833333,-8.600000,23.878962,8.590000,-3.909091
7.300000,123.690000,118.916667,-8.400000,23.894372,8.950000,-4.092692
7.400000,123.810000,119.000000,-8.400000,23.910748,9.030000,-4.146168
7.400000,123.830000,119.083333,-8.200000,23.926253,9.290000,-4.381462
7.200000,123.930000,119.166667,-8.200000,23.942620,9.370000,-4.438503
7.400000,124.050000,119.250000,-8.400000,23.959122,9.410000,-4.461676
7.500000,124.110000,119.333333,-8.000000,23.974572,9.490000,-4.629234
7.400000,124.110000,119.416667,-8.400000,23.991061,9.550000,-4.655971
7.500000,124.250000,119.500000,-8.400000,24.006459,9.490000,-4.780749
7.400000,124.350000,119.583333,-8.400000,24.051471,8.390000,-4.238859
7.600000,124.430000,119.666667,-8.200000,24.068203,8.430000,-4.265597
7.200000,124.530000,119.750000,-8.400000,24.083667,8.210000,-4.035651
7.500000,124.590000,119.833333,-8.600000,24.100062,8.190000,-4.010695
7.200000,124.710000,119.916667,-8.200000,24.115489,8.170000,-3.862745
7.500000,124.750000,120.000000,-8.200000,24.131961,8.190000,-3.816399
7.500000,124.830000,120.083333,-8.200000,24.147378,8.290000,-3.784314
7.500000,124.910000,120.166667,-8.200000,24.163865,8.310000,-3.795009
6.900000,125.030000,120.250000,-8.400000,24.179274,8.590000,-3.869875
7.300000,125.110000,120.333333,-8.400000,24.195687,8.650000,-3.893048
7.400000,125.210000,120.416667,-8.200000,24.230228,8.330000,-3.787879
7.500000,125.330000,120.500000,-8.200000,24.246872,8.350000,-3.796791
7.200000,125.410000,120.583333,-8.400000,24.262308,8.570000,-3.884135
7.400000,125.490000,120.666667,-8.400000,24.278685,8.690000,-3.910873
7.600000,125.590000,120.750000,-8.600000,24.294209,8.970000,-4.090909
7.500000,125.650000,120.833333,-8.400000,24.310759,8.970000,-4.122995
7.900000,125.810000,120.916667,-8.800000,24.335293,8.470000,-4.352941
7.400000,125.830000,121.000000,-8.400000,24.345388,8.610000,-3.916221
7.900000,125.870000,121.083333,-8.600000,24.358942,9.470000,-4.459893
7.800000,125.990000,121.166667,-7.800000,24.374354,9.570000,-4.648841
7.700000,126.110000,121.250000,-7.800000,24.390791,9.550000,-4.684492
7.600000,126.190000,121.333333,-8.400000,24.406269,9.490000,-4.793226
7.800000,126.270000,121.416667,-8.200000,24.436600,8.890000,-4.584670
7.500000,126.290000,121.500000,-8.400000,24.446144,8.530000,-3.844920
7.700000,126.350000,121.583333,-8.800000,24.455475,9.290000,-4.784314
7.800000,126.470000,121.666667,-8.200000,24.469889,8.890000,-4.573975
7.800000,126.630000,121.750000,-8.200000,24.486360,8.790000,-4.561497
7.800000,126.750000,121.833333,-8.400000,24.502799,8.750000,-4.524064
7.900000,126.690000,121.916667,-8.200000,24.518280,8.410000,-4.303030
7.900000,126.750000,122.000000,-8.200000,24.534678,8.410000,-4.245989
7.500000,126.970000,122.083333,-8.400000,24.550246,8.210000,-4.044563
7.400000,127.070000,122.166667,-8.400000,24.566711,8.150000,-4.023173
7.500000,127.150000,122.250000,-8.200000,24.582230,8.150000,-3.862745
7.700000,127.230000,122.333333,-8.000000,24.598636,8.130000,-3.836007
7.600000,127.310000,122.416667,-8.200000,24.646258,8.450000,-3.828877
7.600000,127.390000,122.500000,-8.200000,24.663021,8.430000,-3.832442
7.600000,127.410000,122.583333,-8.400000,24.679007,8.650000,-3.891266
7.600000,127.570000,122.666667,-8.400000,24.694532,8.930000,-4.049911
7.900000,127.690000,122.750000,-8.400000,24.709979,9.230000,-4.276292
7.700000,127.790000,122.833333,-7.800000,24.726482,9.250000,-4.303030
7.900000,127.810000,122.916667,-8.000000,24.742039,9.430000,-4.508021
7.700000,127.910000,123.000000,-8.200000,24.758475,9.490000,-4.532977
7.900000,127.910000,123.083333,-8.400000,24.774953,9.530000,-4.565062
7.600000,128.010000,123.166667,-8.000000,24.790434,9.430000,-4.707665
7.900000,128.090000,123.250000,-8.000000,24.806142,9.410000,-4.771836
7.800000,128.190000,123.333333,-8.000000,24.836572,8.890000,-4.581105
7.700000,128.310000,123.416667,-8.400000,24.846111,8.470000,-3.843137
7.500000,128.450000,123.500000,-8.400000,24.855437,9.350000,-4.786096
