# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 7.67 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 13.8 uV
#	R = 8.46 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
14.400000,96.910000,93.250000,-8.600000,20.590058,8.970000,-4.572193
14.400000,96.970000,93.333333,-8.800000,20.606148,8.910000,-4.516934
14.200000,97.130000,93.416667,-8.400000,20.622557,8.890000,-4.493761
14.500000,97.170000,93.500000,-8.400000,20.639145,8.850000,-4.483066
14.300000,97.170000,93.583333,-8.600000,20.655551,8.810000,-4.450980
14.300000,97.390000,93.666667,-8.200000,20.671388,8.650000,-4.344029
14.300000,97.410000,93.750000,-8.600000,20.687202,8.490000,-4.247772
14.400000,97.570000,93.833333,-8.600000,20.702518,8.350000,-4.121212
14.400000,97.610000,93.916667,-8.800000,20.719319,8.310000,-4.126560
14.500000,97.810000,94.000000,-8.200000,20.734973,8.370000,-4.067736
14.400000,97.830000,94.083333,-8.600000,20.785658,8.410000,-4.119430
14.400000,97.830000,94.166667,-8.400000,20.807940,9.230000,-4.627451
14.600000,97.930000,94.250000,-8.800000,20.824547,9.170000,-4.627451
14.700000,98.050000,94.333333,-8.600000,20.840634,9.110000,-4.607843
14.600000,98.150000,94.416667,-8.600000,20.856556,9.030000,-4.559715
14.400000,98.170000,94.500000,-8.200000,20.872666,8.910000,-4.513369
14.700000,98.250000,94.583333,-8.200000,20.889053,8.790000,-4.443850
14.500000,98.390000,94.666667,-8.400000,20.905082,8.690000,-4.381462
14.500000,98.390000,94.750000,-8.400000,20.921297,8.590000,-4.313725
14.600000,98.510000,94.833333,-8.200000,20.937259,8.430000,-4.231729
14.400000,98.690000,94.916667,-8.400000,20.958405,9.250000,-4.639929
14.700000,98.730000,95.000000,-8.400000,20.988260,8.670000,-4.379679
14.900000,98.730000,95.083333,-8.400000,21.004620,8.590000,-4.349376
14.800000,98.890000,95.166667,-8.600000,21.021395,8.570000,-4.358289
14.700000,98.970000,95.250000,-9.000000,21.038045,8.670000,-4.356506
14.800000,99.070000,95.333333,-8.400000,21.063538,8.950000,-4.238859
14.700000,99.130000,95.416667,-8.800000,21.085271,8.390000,-4.087344
14.700000,99.210000,95.500000,-9.200000,21.101982,8.410000,-4.092692
14.800000,99.310000,95.583333,-9.000000,21.117978,8.350000,-4.055258
14.900000,99.470000,95.666667,-8.600000,21.134455,8.370000,-4.035651
14.900000,99.490000,95.750000,-8.000000,21.156555,8.990000,-4.552585
14.900000,99.530000,95.833333,-8.800000,21.187299,8.530000,-4.274510
14.800000,99.650000,95.916667,-8.600000,21.209407,9.350000,-4.629234
14.600000,99.730000,96.000000,-8.200000,21.225327,9.330000,-4.632799
14.900000,99.830000,96.083333,-8.200000,21.240610,9.110000,-4.597148
15.000000,99.850000,96.166667,-8.200000,21.255944,8.950000,-4.493761
14.500000,100.010000,96.250000,-8.400000,21.270882,8.570000,-4.299465
14.800000,100.050000,96.333333,-8.200000,21.283486,8.410000,-4.008913
14.800000,100.210000,96.416667,-8.400000,21.298910,8.590000,-4.053476
14.400000,100.330000,96.500000,-8.400000,21.315437,8.590000,-4.055258
14.800000,100.410000,96.583333,-8.400000,21.330846,8.830000,-4.163993
14.700000,100.410000,96.666667,-8.200000,21.374909,9.250000,-4.634581
14.600000,100.530000,96.750000,-8.600000,21.391543,9.250000,-4.631016
15.000000,100.610000,96.833333,-8.600000,21.406908,9.090000,-4.579323
15.000000,100.750000,96.916667,-8.600000,21.423353,9.070000,-4.563280
14.900000,100.770000,97.000000,-8.200000,21.438717,8.770000,-4.433155
15.000000,100.850000,97.083333,-8.400000,21.455280,8.790000,-4.418895
15.000000,100.990000,97.166667,-8.400000,21.470758,8.550000,-4.294118
15.000000,101.030000,97.250000,-8.200000,21.487468,8.610000,-4.304813
15.100000,101.130000,97.333333,-8.600000,21.502933,8.370000,-4.163993
14.900000,101.210000,97.416667,-8.200000,21.519464,8.390000,-4.146168
15.100000,101.370000,97.500000,-8.400000,21.534876,8.370000,-4.051693
14.900000,101.390000,97.583333,-8.600000,21.564521,8.730000,-4.117647
15.100000,101.390000,97.666667,-8.400000,21.584486,8.350000,-4.035651
14.900000,101.570000,97.750000,-8.400000,21.601249,8.370000,-4.044563
15.200000,101.650000,97.833333,-8.400000,21.617623,8.370000,-4.019608
15.300000,101.730000,97.916667,-8.400000,21.633311,8.470000,-4.010695
14.900000,101.770000,98.000000,-8.600000,21.664039,8.790000,-4.172906
15.000000,101.890000,98.083333,-8.600000,21.679874,8.990000,-4.251337
15.200000,102.030000,98.166667,-8.400000,21.694714,9.290000,-4.467023
14.900000,102.030000,98.250000,-8.000000,21.704171,8.570000,-4.303030
15.000000,102.090000,98.333333,-8.600000,21.713499,8.910000,-4.231729
15.100000,102.210000,98.416667,-8.600000,21.728882,9.130000,-4.370766
14.900000,102.330000,98.500000,-8.400000,21.757745,9.150000,-4.604278
15.100000,102.370000,98.583333,-8.600000,21.767302,8.370000,-4.007130
15.500000,102.450000,98.666667,-8.200000,21.776629,9.310000,-4.575758
15.300000,102.610000,98.750000,-8.400000,21.793015,9.350000,-4.595365
15.300000,102.710000,98.833333,-8.600000,21.808386,9.250000,-4.625668
15.200000,102.750000,98.916667,-8.600000,21.824758,9.210000,-4.618538
15.000000,102.810000,99.000000,-8.600000,21.841212,9.170000,-4.618538
15.500000,102.890000,99.083333,-8.400000,21.856578,9.050000,-4.550802
15.400000,103.010000,99.166667,-8.200000,21.872961,8.990000,-4.525847
15.400000,103.070000,99.250000,-8.400000,21.888330,8.710000,-4.395722
15.300000,103.210000,99.333333,-8.400000,21.904693,8.650000,-4.368984
15.300000,103.290000,99.416667,-8.200000,21.921075,8.650000,-4.327986
15.300000,103.330000,99.500000,-8.600000,21.936446,8.430000,-4.190731
15.300000,103.510000,99.583333,-9.200000,21.980848,8.810000,-4.151515
15.200000,103.530000,99.666667,-8.200000,21.996576,8.950000,-4.240642
15.300000,103.630000,99.750000,-8.400000,22.012991,9.010000,-4.276292
15.400000,103.670000,99.833333,-8.200000,22.029495,9.010000,-4.290553
15.200000,103.730000,99.916667,-8.400000,22.044884,9.230000,-4.429590
15.400000,103.850000,100.000000,-8.200000,22.061344,9.270000,-4.450980
15.700000,103.990000,100.083333,-8.400000,22.076733,9.350000,-4.559715
15.400000,103.990000,100.166667,-8.400000,22.093193,9.350000,-4.572193
15.500000,104.110000,100.250000,-8.600000,22.108964,9.250000,-4.616756
15.300000,104.310000,100.333333,-8.800000,22.125298,9.290000,-4.623886
15.600000,104.390000,100.416667,-8.200000,22.160641,9.330000,-4.540107
15.700000,104.350000,100.500000,-8.400000,22.182936,8.470000,-4.028520
16.000000,104.470000,100.583333,-8.600000,22.199625,8.470000,-4.017825
15.600000,104.610000,100.666667,-8.800000,22.215938,8.530000,-4.028520
15.700000,104.650000,100.750000,-8.200000,22.232568,8.530000,-4.021390
15.600000,104.750000,100.833333,-8.400000,22.258628,9.290000,-4.625668
15.400000,104.910000,100.916667,-8.600000,22.286321,8.430000,-4.174688
15.400000,104.970000,101.000000,-8.200000,22.309606,9.350000,-4.600713
15.500000,105.010000,101.083333,-8.200000,22.325909,9.330000,-4.609626
15.600000,105.070000,101.166667,-8.400000,22.342561,9.370000,-4.607843
15.600000,105.190000,101.250000,-8.400000,22.384256,8.330000,-4.005348
15.800000,105.270000,101.333333,-8.200000,22.405552,8.830000,-4.449198
15.800000,105.350000,101.416667,-8.400000,22.420869,8.590000,-4.299465
15.300000,105.510000,101.500000,-8.400000,22.435985,8.370000,-4.128342
15.700000,105.530000,101.583333,-8.400000,22.451287,8.350000,-4.042781
15.900000,105.590000,101.666667,-8.600000,22.466346,8.430000,-4.005348
15.300000,105.650000,101.750000,-8.400000,22.481683,8.670000,-4.062389
15.800000,105.810000,101.833333,-8.400000,22.496846,8.930000,-4.203209
15.700000,105.850000,101.916667,-8.400000,22.513391,8.890000,-4.215686
15.700000,105.910000,102.000000,-8.200000,22.528693,9.170000,-4.368984
15.600000,106.030000,102.083333,-8.400000,22.574316,9.150000,-4.600713
15.700000,106.110000,102.166667,-8.400000,22.589933,9.050000,-4.559715
15.800000,106.170000,102.250000,-8.400000,22.606380,8.990000,-4.540107
15.700000,106.310000,102.333333,-8.400000,22.622766,8.950000,-4.524064
15.900000,106.290000,102.416667,-8.000000,22.638139,8.710000,-4.383244
15.900000,106.550000,102.500000,-8.400000,22.654526,8.650000,-4.349376
15.800000,106.510000,102.583333,-9.200000,22.669992,8.530000,-4.206774
15.400000,106.710000,102.666667,-8.800000,22.686328,8.410000,-4.171123
15.600000,106.810000,102.750000,-8.400000,22.702765,8.330000,-4.156863
15.700000,106.830000,102.833333,-8.400000,22.718971,8.330000,-4.108734
15.700000,106.890000,102.916667,-9.000000,22.734384,8.350000,-4.030303
16.000000,106.990000,103.000000,-8.200000,22.769622,8.390000,-4.167558
16.000000,107.070000,103.083333,-8.000000,22.789620,8.930000,-4.522282
15.900000,107.170000,103.166667,-8.600000,22.801259,8.350000,-4.042781
15.900000,107.310000,103.250000,-8.000000,22.817571,8.370000,-4.017825
16.100000,107.330000,103.333333,-8.400000,22.833913,8.350000,-4.012478
16.100000,107.390000,103.416667,-8.600000,22.864222,8.790000,-4.117647
16.000000,107.450000,103.500000,-8.400000,22.879996,8.870000,-4.215686
16.200000,107.670000,103.583333,-8.200000,22.894990,9.210000,-4.409982
16.100000,107.710000,103.666667,-8.800000,22.910265,9.330000,-4.556150
16.000000,107.770000,103.750000,-8.400000,22.925287,9.290000,-4.627451
16.200000,107.870000,103.833333,-8.400000,22.940125,9.030000,-4.573975
16.000000,107.950000,103.916667,-8.600000,22.969576,8.470000,-4.169340
15.800000,108.010000,104.000000,-8.400000,22.986291,8.490000,-4.172906
16.100000,108.110000,104.083333,-8.400000,23.001824,8.390000,-4.074866
15.900000,108.250000,104.166667,-8.000000,23.018017,8.370000,-4.044563
16.000000,108.290000,104.250000,-8.400000,23.034528,8.390000,-4.046346
16.100000,108.370000,104.333333,-8.600000,23.049854,8.430000,-4.008913
16.300000,108.430000,104.416667,-8.400000,23.066053,8.470000,-4.016043
16.100000,108.570000,104.500000,-8.600000,23.081455,8.730000,-4.073084
16.100000,108.630000,104.583333,-8.400000,23.097665,8.790000,-4.122995
16.300000,108.770000,104.666667,-8.000000,23.114036,8.810000,-4.149733
15.800000,108.870000,104.750000,-8.600000,23.130469,8.870000,-4.183601
16.000000,108.950000,104.833333,-8.600000,23.175383,9.350000,-4.627451
15.900000,109.010000,104.916667,-8.400000,23.190994,9.230000,-4.622103
16.100000,109.050000,105.000000,-8.400000,23.207523,9.190000,-4.618538
16.500000,109.210000,105.083333,-8.600000,23.222939,9.050000,-4.549020
16.300000,109.230000,105.166667,-8.200000,23.239568,9.030000,-4.534759
16.400000,109.350000,105.250000,-8.200000,23.255027,8.770000,-4.422460
16.300000,109.410000,105.333333,-8.400000,23.271526,8.710000,-4.408200
16.200000,109.510000,105.416667,-8.600000,23.286913,8.590000,-4.254902
16.200000,109.590000,105.500000,-8.400000,23.303407,8.550000,-4.237077
16.400000,109.730000,105.583333,-8.600000,23.320016,8.490000,-4.231729
16.500000,109.790000,105.666667,-8.800000,23.335488,8.390000,-4.117647
16.100000,109.910000,105.750000,-8.200000,23.365535,8.550000,-4.044563
16.200000,109.870000,105.833333,-8.400000,23.381104,8.730000,-4.115865
16.300000,109.970000,105.916667,-8.600000,23.396354,9.010000,-4.263815
16.400000,110.130000,106.000000,-8.400000,23.411623,9.170000,-4.429590
16.400000,110.210000,106.083333,-8.400000,23.425951,9.330000,-4.613191
16.300000,110.210000,106.166667,-8.400000,23.435574,8.390000,-4.131907
16.300000,110.370000,106.250000,-8.400000,23.458300,9.250000,-4.641711
16.200000,110.450000,106.333333,-8.600000,23.474276,9.130000,-4.622103
16.300000,110.550000,106.416667,-8.800000,23.484905,8.270000,-4.083779
16.400000,110.550000,106.500000,-8.400000,23.495941,9.050000,-4.294118
16.600000,110.710000,106.583333,-8.400000,23.511946,9.110000,-4.386809
16.200000,110.930000,106.666667,-8.400000,23.527443,9.290000,-4.515152
16.400000,110.890000,106.750000,-8.400000,23.558527,9.430000,-4.641711
16.500000,110.870000,106.833333,-10.600000,23.565874,8.470000,-4.026738
16.400000,111.030000,106.916667,-10.800000,23.573149,9.150000,-4.597148
16.400000,111.190000,107.000000,-10.800000,23.589444,9.070000,-4.572193
16.400000,111.270000,107.083333,-11.000000,23.605732,8.990000,-4.543672
16.700000,111.310000,107.166667,-10.600000,23.621025,8.750000,-4.392157
16.900000,111.390000,107.250000,-10.600000,23.637320,8.710000,-4.352941
16.700000,111.550000,107.333333,-10.600000,23.653608,8.610000,-4.303030
16.600000,111.570000,107.416667,-10.600000,23.669556,8.550000,-4.215686
16.700000,111.710000,107.500000,-10.800000,23.685582,8.490000,-4.155080
16.700000,111.790000,107.583333,-10.800000,23.701614,8.350000,-4.105169
16.700000,111.870000,107.666667,-13.000000,23.717800,8.350000,-4.067736
16.600000,111.950000,107.750000,-11.000000,23.733816,8.370000,-4.017825
16.400000,111.950000,107.833333,-8.800000,23.764192,8.750000,-4.114082
16.800000,112.190000,107.916667,-8.400000,23.774335,9.170000,-4.602496
16.900000,112.150000,108.000000,-8.600000,23.784246,8.350000,-4.010695
16.600000,112.210000,108.083333,-8.000000,23.800327,8.370000,-4.003565
17.100000,112.430000,108.166667,-8.000000,23.816331,8.490000,-4.014260
16.700000,112.490000,108.250000,-8.000000,23.832388,8.490000,-4.021390
16.500000,112.570000,108.333333,-8.400000,23.848378,8.650000,-4.051693
16.500000,112.710000,108.416667,-8.600000,23.864341,8.770000,-4.105169
16.700000,112.710000,108.500000,-8.400000,23.880368,8.910000,-4.172906
16.700000,112.830000,108.583333,-8.600000,23.896352,9.050000,-4.233512
16.800000,112.910000,108.666667,-8.200000,23.912398,9.110000,-4.306595
16.800000,112.990000,108.750000,-8.000000,23.928397,9.190000,-4.397504
16.900000,113.030000,108.833333,-8.000000,23.960034,9.310000,-4.552585
16.900000,113.150000,108.916667,-8.200000,23.976189,9.350000,-4.584670
16.800000,113.250000,109.000000,-8.600000,23.992425,9.310000,-4.611408
16.700000,113.330000,109.083333,-8.400000,24.008497,9.230000,-4.620321
16.900000,113.430000,109.166667,-8.000000,24.024610,9.250000,-4.616756
17.100000,113.530000,109.250000,-8.000000,24.049636,8.470000,-4.001783
16.800000,113.630000,109.333333,-8.600000,24.065095,8.670000,-4.058824
17.000000,113.690000,109.416667,-8.400000,24.075935,9.350000,-4.604278
16.900000,113.810000,109.500000,-8.000000,24.087998,8.650000,-4.379679
17.100000,113.790000,109.583333,-8.400000,24.104030,8.550000,-4.308378
17.100000,113.950000,109.666667,-8.600000,24.120054,8.470000,-4.224599
16.800000,114.050000,109.750000,-8.400000,24.136058,8.410000,-4.160428
17.000000,114.190000,109.833333,-8.000000,24.167056,8.390000,-4.007130
17.000000,114.130000,109.916667,-8.000000,24.177430,9.330000,-4.497326
17.100000,114.310000,110.000000,-8.400000,24.187705,8.650000,-4.340463
17.000000,114.350000,110.083333,-8.400000,24.200436,8.390000,-4.003565
17.000000,114.510000,110.166667,-8.200000,24.216644,8.390000,-4.003565
17.100000,114.570000,110.250000,-8.400000,24.232719,8.510000,-4.012478
