# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 175 +/- 0.098 A
#	n = 18.2 +/- 0.1 
#	Vc = 1.5 uV
#	Vfloor = 1.42 +/- 0.0092 uV
#	R = 0.0317 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,32.190000,31.000000,-8.800000,6.223684,8.510000,-4.096257
1.500000,32.270000,31.083333,-8.600000,6.239762,8.490000,-4.099822
1.200000,32.370000,31.166667,-8.400000,6.255835,8.590000,-4.114082
1.400000,32.510000,31.250000,-9.000000,6.271885,8.590000,-4.149733
1.600000,32.530000,31.333333,-9.200000,6.287958,8.690000,-4.185383
1.600000,32.710000,31.416667,-8.800000,6.304038,8.850000,-4.222816
1.700000,32.810000,31.500000,-8.600000,6.320179,8.890000,-4.265597
1.700000,32.870000,31.583333,-8.600000,6.335221,9.070000,-4.434938
1.600000,32.910000,31.666667,-8.800000,6.351429,9.170000,-4.481283
1.400000,32.950000,31.750000,-8.800000,6.367472,9.230000,-4.529412
1.500000,33.070000,31.833333,-8.800000,6.391788,8.470000,-4.139037
1.400000,33.130000,31.916667,-8.800000,6.401844,9.150000,-4.447415
1.300000,33.270000,32.000000,-8.600000,6.415898,9.150000,-4.598930
1.200000,33.390000,32.083333,-8.800000,6.431873,9.090000,-4.593583
1.700000,33.450000,32.166667,-8.600000,6.447949,9.090000,-4.593583
1.500000,33.570000,32.250000,-8.800000,6.463947,9.010000,-4.549020
1.400000,33.690000,32.333333,-8.800000,6.494709,8.650000,-4.363636
1.100000,33.670000,32.416667,-8.800000,6.505454,8.650000,-4.147950
1.300000,33.810000,32.500000,-8.800000,6.515384,9.150000,-4.606061
1.500000,33.870000,32.583333,-8.600000,6.527330,8.530000,-4.288770
1.400000,34.010000,32.666667,-9.000000,6.543391,8.450000,-4.222816
1.200000,34.110000,32.750000,-8.800000,6.559566,8.430000,-4.176471
1.300000,34.190000,32.833333,-9.000000,6.575752,8.430000,-4.163993
1.500000,34.250000,32.916667,-8.800000,6.598105,9.130000,-4.593583
1.400000,34.290000,33.000000,-8.600000,6.608120,8.450000,-4.115865
1.600000,34.430000,33.083333,-8.600000,6.624155,8.470000,-4.094474
1.500000,34.490000,33.166667,-8.600000,6.640204,8.510000,-4.094474
1.300000,34.570000,33.250000,-9.000000,6.655179,8.690000,-4.160428
1.400000,34.650000,33.333333,-8.800000,6.672212,8.650000,-4.139037
1.500000,34.750000,33.416667,-8.800000,6.687198,8.830000,-4.256684
1.300000,34.790000,33.500000,-8.800000,6.703200,8.970000,-4.320856
1.200000,34.910000,33.583333,-8.600000,6.719176,9.030000,-4.390374
1.500000,34.950000,33.666667,-8.800000,6.735250,9.090000,-4.443850
1.200000,35.070000,33.750000,-8.600000,6.751279,9.150000,-4.493761
1.400000,35.150000,33.833333,-8.600000,6.767275,9.210000,-4.540107
1.300000,35.330000,33.916667,-8.600000,6.805620,8.710000,-4.131907
1.300000,35.370000,34.000000,-8.600000,6.821904,8.710000,-4.160428
1.200000,35.490000,34.083333,-8.600000,6.838019,8.710000,-4.196078
1.200000,35.490000,34.166667,-9.000000,6.854038,8.870000,-4.233512
1.500000,35.590000,34.250000,-8.600000,6.870030,8.930000,-4.290553
1.200000,35.710000,34.333333,-8.600000,6.885636,9.010000,-4.385027
1.500000,35.790000,34.416667,-8.400000,6.901067,9.210000,-4.490196
1.400000,35.770000,34.500000,-8.600000,6.917531,9.190000,-4.504456
1.400000,35.890000,34.583333,-8.600000,6.932919,9.210000,-4.582888
1.500000,36.070000,34.666667,-8.800000,6.949302,9.170000,-4.595365
1.300000,36.110000,34.750000,-8.800000,6.965754,9.170000,-4.591800
1.300000,36.190000,34.833333,-9.400000,6.991846,8.490000,-4.112299
1.500000,36.250000,34.916667,-8.800000,7.001483,9.170000,-4.467023
1.500000,36.350000,35.000000,-8.600000,7.012905,8.890000,-4.488414
1.100000,36.490000,35.083333,-8.200000,7.029301,8.850000,-4.467023
1.400000,36.510000,35.166667,-8.600000,7.045779,8.870000,-4.454545
1.200000,36.690000,35.250000,-8.600000,7.061365,8.670000,-4.344029
1.300000,36.730000,35.333333,-8.400000,7.076883,8.550000,-4.240642
1.800000,36.790000,35.416667,-9.000000,7.101498,9.210000,-4.474153
1.300000,36.810000,35.500000,-8.600000,7.111693,8.670000,-4.390374
1.400000,37.010000,35.583333,-8.800000,7.125111,8.430000,-4.117647
1.400000,37.050000,35.666667,-8.800000,7.141498,8.430000,-4.108734
1.600000,37.170000,35.750000,-8.400000,7.156877,8.510000,-4.089127
1.400000,37.270000,35.833333,-8.400000,7.173328,8.510000,-4.101604
1.500000,37.350000,35.916667,-8.800000,7.195071,8.730000,-4.392157
1.400000,37.410000,36.000000,-8.800000,7.205610,8.610000,-4.126560
1.200000,37.550000,36.083333,-8.800000,7.221062,8.810000,-4.197861
1.300000,37.710000,36.166667,-9.000000,7.237533,8.810000,-4.215686
1.600000,37.730000,36.250000,-9.200000,7.252912,9.030000,-4.322638
1.400000,37.730000,36.333333,-8.600000,7.269293,9.010000,-4.370766
1.400000,37.870000,36.416667,-8.800000,7.285770,9.030000,-4.388592
1.300000,37.970000,36.500000,-8.600000,7.301167,9.190000,-4.502674
1.300000,38.050000,36.583333,-8.600000,7.317709,9.250000,-4.513369
1.400000,38.170000,36.666667,-8.600000,7.333172,9.210000,-4.579323
1.300000,38.250000,36.750000,-8.800000,7.349685,9.210000,-4.591800
1.400000,38.350000,36.833333,-8.800000,7.365063,9.110000,-4.602496
1.500000,38.430000,36.916667,-8.600000,7.406152,8.590000,-4.115865
1.400000,38.470000,37.000000,-8.400000,7.422705,8.590000,-4.121212
1.500000,38.570000,37.083333,-8.600000,7.438108,8.710000,-4.194296
1.400000,38.670000,37.166667,-8.800000,7.454546,8.770000,-4.203209
1.400000,38.710000,37.250000,-9.000000,7.470931,8.810000,-4.222816
1.400000,38.770000,37.333333,-8.600000,7.486370,9.010000,-4.331551
1.400000,38.890000,37.416667,-8.800000,7.502757,9.030000,-4.356506
1.600000,38.970000,37.500000,-8.400000,7.518212,9.190000,-4.474153
1.400000,39.030000,37.583333,-8.800000,7.534598,9.170000,-4.495544
1.600000,39.170000,37.666667,-8.600000,7.550008,9.210000,-4.572193
1.500000,39.230000,37.750000,-8.600000,7.566633,9.190000,-4.573975
1.200000,39.350000,37.833333,-8.800000,7.591755,8.470000,-4.122995
1.400000,39.370000,37.916667,-8.400000,7.601158,9.230000,-4.508021
1.200000,39.490000,38.000000,-9.000000,7.614612,9.070000,-4.577540
1.100000,39.610000,38.083333,-8.600000,7.629982,8.950000,-4.506239
1.200000,39.690000,38.166667,-8.400000,7.646478,8.910000,-4.497326
1.300000,39.770000,38.250000,-8.400000,7.662862,8.870000,-4.467023
1.400000,39.850000,38.333333,-8.600000,7.678340,8.670000,-4.365419
1.500000,39.970000,38.416667,-8.400000,7.701920,9.170000,-4.454545
1.500000,40.010000,38.500000,-8.600000,7.712137,8.790000,-4.418895
1.300000,40.130000,38.583333,-9.000000,7.726611,8.510000,-4.212121
1.500000,40.230000,38.666667,-8.800000,7.742005,8.450000,-4.131907
1.300000,40.350000,38.750000,-9.000000,7.758389,8.430000,-4.114082
1.200000,40.410000,38.833333,-8.800000,7.774745,8.410000,-4.096257
1.200000,40.470000,38.916667,-8.400000,7.796811,8.990000,-4.520499
1.300000,40.490000,39.000000,-8.400000,7.806332,8.570000,-4.114082
1.500000,40.650000,39.083333,-8.600000,7.822872,8.510000,-4.115865
1.600000,40.690000,39.166667,-8.800000,7.838275,8.730000,-4.176471
1.300000,40.850000,39.250000,-8.800000,7.854698,8.750000,-4.197861
1.500000,40.910000,39.333333,-8.800000,7.870104,8.970000,-4.306595
1.500000,40.990000,39.416667,-8.800000,7.886581,8.970000,-4.329768
1.600000,41.030000,39.500000,-8.800000,7.901970,9.130000,-4.447415
1.400000,41.170000,39.583333,-8.800000,7.918352,9.150000,-4.475936
1.200000,41.310000,39.666667,-8.600000,7.934750,9.210000,-4.504456
1.500000,41.330000,39.750000,-8.600000,7.950115,9.190000,-4.568627
1.500000,41.430000,39.833333,-8.600000,7.966596,9.210000,-4.579323
1.400000,41.510000,39.916667,-8.800000,8.006907,8.530000,-4.105169
1.400000,41.590000,40.000000,-8.600000,8.023592,8.510000,-4.103387
1.100000,41.710000,40.083333,-9.000000,8.039009,8.650000,-4.147950
1.300000,41.810000,40.166667,-9.000000,8.055593,8.650000,-4.149733
1.400000,41.850000,40.250000,-8.800000,8.071202,8.850000,-4.221034
1.200000,41.950000,40.333333,-8.800000,8.087612,8.870000,-4.238859
1.400000,42.050000,40.416667,-9.000000,8.103025,9.050000,-4.349376
1.300000,42.090000,40.500000,-9.000000,8.119503,9.090000,-4.379679
1.600000,42.170000,40.583333,-8.600000,8.134901,9.170000,-4.484848
1.400000,42.250000,40.666667,-8.600000,8.151359,9.230000,-4.493761
1.500000,42.270000,40.750000,-8.600000,8.166743,9.130000,-4.570410
1.300000,42.450000,40.833333,-8.800000,8.192093,8.430000,-4.135472
1.500000,42.450000,40.916667,-8.600000,8.201588,9.170000,-4.491979
1.200000,42.610000,41.000000,-8.600000,8.214971,9.130000,-4.590018
1.300000,42.610000,41.083333,-8.600000,8.231437,9.090000,-4.590018
1.200000,42.770000,41.166667,-8.800000,8.246824,8.970000,-4.509804
1.300000,42.870000,41.250000,-8.800000,8.263279,8.910000,-4.497326
1.300000,43.090000,41.333333,-8.800000,8.288003,8.770000,-4.203209
1.400000,43.070000,41.416667,-8.800000,8.303004,9.030000,-4.354724
1.500000,43.070000,41.500000,-8.600000,8.313181,8.870000,-4.483066
1.500000,43.230000,41.583333,-8.600000,8.326711,8.470000,-4.206774
1.200000,43.330000,41.666667,-8.600000,8.343464,8.450000,-4.208556
1.400000,43.390000,41.750000,-8.600000,8.358966,8.450000,-4.139037
1.200000,43.470000,41.833333,-8.800000,8.375567,8.410000,-4.137255
1.500000,43.590000,41.916667,-8.600000,8.397954,9.070000,-4.579323
1.400000,43.630000,42.000000,-8.800000,8.407416,8.490000,-4.096257
1.200000,43.750000,42.083333,-8.800000,8.422790,8.590000,-4.121212
1.200000,43.790000,42.166667,-8.800000,8.439162,8.650000,-4.121212
1.200000,43.890000,42.250000,-8.800000,8.455570,8.670000,-4.128342
1.100000,43.990000,42.333333,-8.600000,8.470963,8.830000,-4.221034
1.400000,44.050000,42.416667,-8.800000,8.487401,8.870000,-4.245989
1.400000,44.210000,42.500000,-8.600000,8.503088,8.970000,-4.336898
1.400000,44.290000,42.583333,-8.400000,8.519668,9.030000,-4.361854
1.500000,44.350000,42.666667,-8.600000,8.535064,9.210000,-4.475936
1.700000,44.450000,42.750000,-8.800000,8.551647,9.210000,-4.481283
1.500000,44.530000,42.833333,-8.600000,8.567303,9.150000,-4.543672
1.600000,44.630000,42.916667,-8.600000,8.606939,8.530000,-4.098039
1.400000,44.670000,43.000000,-8.400000,8.623628,8.490000,-4.092692
1.300000,44.810000,43.083333,-8.800000,8.639069,8.630000,-4.135472
1.300000,44.910000,43.166667,-8.600000,8.655543,8.650000,-4.144385
1.300000,44.970000,43.250000,-8.400000,8.670920,8.870000,-4.244207
1.600000,45.030000,43.333333,-9.000000,8.687357,8.870000,-4.260250
1.000000,45.190000,43.416667,-8.600000,8.702727,9.010000,-4.393939
1.400000,45.270000,43.500000,-8.800000,8.719105,9.090000,-4.427807
1.400000,45.330000,43.583333,-8.400000,8.735561,9.090000,-4.445633
1.300000,45.350000,43.666667,-8.800000,8.750928,9.110000,-4.543672
1.400000,45.470000,43.750000,-8.600000,8.767362,9.170000,-4.563280
1.400000,45.610000,43.833333,-8.600000,8.791957,8.450000,-4.115865
1.600000,45.610000,43.916667,-8.400000,8.801445,9.190000,-4.500891
1.200000,45.750000,44.000000,-8.800000,8.814949,9.090000,-4.572193
1.500000,45.810000,44.083333,-8.600000,8.831551,9.070000,-4.561497
1.500000,45.890000,44.166667,-8.600000,8.846968,8.950000,-4.500891
1.300000,45.970000,44.250000,-8.800000,8.863569,8.890000,-4.497326
1.400000,46.050000,44.333333,-8.800000,8.888540,8.690000,-4.180036
1.600000,46.110000,44.416667,-9.000000,8.903672,8.890000,-4.304813
1.500000,46.210000,44.500000,-8.600000,8.913764,8.910000,-4.508021
1.400000,46.270000,44.583333,-8.800000,8.927292,8.490000,-4.228164
1.500000,46.410000,44.666667,-9.000000,8.943692,8.450000,-4.199643
1.600000,46.510000,44.750000,-9.000000,8.959069,8.450000,-4.121212
1.100000,46.610000,44.833333,-8.800000,8.975507,8.390000,-4.092692
1.500000,46.690000,44.916667,-8.400000,8.998055,9.070000,-4.547237
1.300000,46.710000,45.000000,-8.600000,9.007511,8.450000,-4.067736
1.100000,46.810000,45.083333,-8.400000,9.022901,8.550000,-4.114082
1.100000,46.910000,45.166667,-8.600000,9.039273,8.590000,-4.124777
1.300000,46.970000,45.250000,-8.800000,9.054752,8.810000,-4.199643
1.600000,47.090000,45.333333,-11.000000,9.069760,8.930000,-4.319073
1.400000,47.210000,45.416667,-11.200000,9.085123,9.070000,-4.456328
1.400000,47.270000,45.500000,-10.800000,9.101432,9.090000,-4.477718
1.300000,47.310000,45.583333,-11.200000,9.117741,9.210000,-4.500891
1.500000,47.510000,45.666667,-11.000000,9.133029,9.250000,-4.579323
1.700000,47.550000,45.750000,-11.000000,9.149365,9.250000,-4.597148
1.300000,47.550000,45.833333,-11.000000,9.165848,9.190000,-4.586453
1.400000,47.710000,45.916667,-8.400000,9.207711,8.490000,-4.085561
1.400000,47.750000,46.000000,-8.800000,9.224399,8.450000,-4.081996
1.500000,47.890000,46.083333,-8.600000,9.239796,8.590000,-4.114082
1.200000,47.930000,46.166667,-8.600000,9.256234,8.590000,-4.126560
1.500000,48.070000,46.250000,-8.800000,9.271641,8.810000,-4.206774
1.100000,48.190000,46.333333,-8.800000,9.288018,8.810000,-4.229947
1.600000,48.250000,46.416667,-9.000000,9.303517,8.990000,-4.327986
1.300000,48.330000,46.500000,-8.600000,9.320102,8.990000,-4.329768
1.300000,48.370000,46.583333,-8.600000,9.335570,9.130000,-4.458111
1.600000,48.510000,46.666667,-8.600000,9.351985,9.210000,-4.481283
1.700000,48.550000,46.750000,-8.600000,9.367646,9.210000,-4.545455
1.400000,48.710000,46.833333,-8.800000,9.392599,8.430000,-4.144385
1.300000,48.750000,46.916667,-8.800000,9.401987,9.150000,-4.481283
1.200000,48.830000,47.000000,-8.600000,9.415432,9.130000,-4.595365
1.100000,48.910000,47.083333,-9.000000,9.431815,9.110000,-4.586453
1.100000,49.050000,47.166667,-8.800000,9.448255,9.050000,-4.584670
1.400000,49.090000,47.250000,-9.200000,9.463639,8.890000,-4.516934
1.200000,49.210000,47.333333,-8.600000,9.494068,8.510000,-4.244207
1.400000,49.210000,47.416667,-8.800000,9.504117,8.890000,-4.283422
1.500000,49.230000,47.500000,-8.600000,9.513578,8.930000,-4.499109
1.500000,49.410000,47.583333,-8.800000,9.527949,8.590000,-4.299465
1.500000,49.510000,47.666667,-8.800000,9.544407,8.550000,-4.269162
1.400000,49.630000,47.750000,-8.600000,9.559859,8.430000,-4.178253
1.200000,49.630000,47.833333,-8.800000,9.575463,8.410000,-4.121212
1.200000,49.770000,47.916667,-8.600000,9.598443,9.050000,-4.575758
1.500000,49.830000,48.000000,-8.800000,9.607843,8.470000,-4.087344
1.500000,49.930000,48.083333,-8.800000,9.624322,8.450000,-4.087344
1.400000,50.010000,48.166667,-8.800000,9.639732,8.550000,-4.114082
1.400000,50.110000,48.250000,-8.600000,9.656102,8.630000,-4.128342
1.300000,50.130000,48.333333,-8.800000,9.671508,8.790000,-4.210339
1.200000,50.270000,48.416667,-8.600000,9.687897,8.870000,-4.245989
1.500000,50.370000,48.500000,-8.800000,9.704317,8.830000,-4.258467
1.200000,50.470000,48.583333,-8.600000,9.719729,9.050000,-4.388592
1.500000,50.530000,48.666667,-8.600000,9.736089,9.050000,-4.427807
1.400000,50.550000,48.750000,-8.600000,9.751546,9.190000,-4.511586
1.400000,50.650000,48.833333,-8.600000,9.767949,9.170000,-4.529412
1.600000,50.870000,48.916667,-8.800000,9.806999,8.530000,-4.096257
1.500000,50.850000,49.000000,-8.800000,9.823748,8.550000,-4.094474
1.300000,50.970000,49.083333,-8.600000,9.839241,8.690000,-4.151515
1.600000,51.010000,49.166667,-8.800000,9.855754,8.690000,-4.156863
1.500000,51.150000,49.250000,-8.600000,9.871144,8.870000,-4.258467
1.500000,51.170000,49.333333,-8.800000,9.887546,8.930000,-4.279857
1.200000,51.330000,49.416667,-8.800000,9.902922,9.110000,-4.404635
1.500000,51.390000,49.500000,-8.400000,9.919312,9.150000,-4.429590
1.300000,51.470000,49.583333,-8.400000,9.934823,9.230000,-4.515152
1.500000,51.550000,49.666667,-8.600000,9.951189,9.230000,-4.532977
1.300000,51.650000,49.750000,-8.400000,9.967614,9.190000,-4.547237
1.500000,51.750000,49.833333,-9.000000,9.993022,8.450000,-4.146168
1.300000,51.770000,49.916667,-9.000000,10.002671,9.130000,-4.427807
1.300000,51.890000,50.000000,-8.600000,10.015084,9.090000,-4.573975
1.600000,52.030000,50.083333,-8.600000,10.031564,9.030000,-4.559715
1.300000,52.110000,50.166667,-8.600000,10.047011,8.890000,-4.486631
1.500000,52.130000,50.250000,-8.800000,10.063592,8.890000,-4.486631
1.300000,52.250000,50.333333,-8.600000,10.089749,8.670000,-4.142602
1.400000,52.390000,50.416667,-8.600000,10.105239,8.790000,-4.212121
1.200000,52.430000,50.500000,-8.600000,10.116055,9.110000,-4.600713
1.400000,52.490000,50.583333,-8.800000,10.128092,8.510000,-4.281640
1.500000,52.610000,50.666667,-8.600000,10.144096,8.410000,-4.226381
1.400000,52.690000,50.750000,-8.600000,10.160118,8.450000,-4.181818
1.500000,52.790000,50.833333,-8.800000,10.176113,8.430000,-4.140820
1.300000,52.850000,50.916667,-8.600000,10.199981,9.170000,-4.597148
1.100000,52.910000,51.000000,-8.600000,10.210035,8.410000,-4.167558
1.300000,53.050000,51.083333,-8.400000,10.224050,8.530000,-4.090909
1.200000,53.110000,51.166667,-8.800000,10.240072,8.630000,-4.117647
1.500000,53.190000,51.250000,-8.800000,10.256059,8.710000,-4.158645
1.300000,53.270000,51.333333,-8.800000,10.272067,8.750000,-4.194296
1.600000,53.390000,51.416667,-8.800000,10.288132,8.830000,-4.247772
1.200000,53.430000,51.500000,-8.800000,10.304133,8.950000,-4.299465
1.300000,53.530000,51.583333,-8.600000,10.320284,9.010000,-4.345811
1.500000,53.570000,51.666667,-8.400000,10.336362,9.090000,-4.411765
1.600000,53.710000,51.750000,-8.400000,10.351504,9.170000,-4.532977
1.500000,53.750000,51.833333,-8.600000,10.367546,9.190000,-4.570410
1.600000,53.870000,51.916667,-8.600000,10.408307,8.450000,-4.087344
1.600000,53.970000,52.000000,-8.600000,10.424517,8.450000,-4.092692
1.500000,54.090000,52.083333,-8.600000,10.440611,8.530000,-4.085561
1.100000,54.130000,52.166667,-8.600000,10.456719,8.610000,-4.106952
1.100000,54.250000,52.250000,-8.800000,10.472808,8.750000,-4.146168
1.300000,54.330000,52.333333,-8.400000,10.488891,8.750000,-4.190731
1.500000,54.470000,52.416667,-8.800000,10.504978,8.850000,-4.231729
1.400000,54.490000,52.500000,-8.600000,10.519980,9.070000,-4.386809
1.400000,54.610000,52.583333,-8.400000,10.535982,9.130000,-4.452763
1.500000,54.650000,52.666667,-8.600000,10.552012,9.190000,-4.500891
1.400000,54.750000,52.750000,-8.600000,10.568218,9.210000,-4.536542
1.500000,54.850000,52.833333,-8.800000,10.593281,8.390000,-4.163993
1.600000,54.930000,52.916667,-8.600000,10.603287,9.050000,-4.404635
1.100000,55.090000,53.000000,-8.800000,10.616295,9.070000,-4.595365
1.600000,55.110000,53.083333,-8.800000,10.632292,9.070000,-4.584670
1.600000,55.150000,53.166667,-9.000000,10.648299,8.970000,-4.547237
1.600000,55.250000,53.250000,-8.600000,10.664305,8.910000,-4.509804
1.400000,55.390000,53.333333,-8.800000,10.695054,8.570000,-4.294118
1.100000,55.410000,53.416667,-8.800000,10.705844,8.750000,-4.185383
1.700000,55.490000,53.500000,-8.800000,10.715870,9.050000,-4.604278
1.400000,55.650000,53.583333,-8.600000,10.728896,8.630000,-4.344029
1.300000,55.730000,53.666667,-8.600000,10.744997,8.550000,-4.278075
1.200000,55.830000,53.750000,-8.800000,10.760013,8.410000,-4.158645
1.500000,55.830000,53.833333,-8.600000,10.775991,8.450000,-4.128342
1.300000,56.030000,53.916667,-8.600000,10.800038,9.150000,-4.602496
1.400000,56.050000,54.000000,-8.600000,10.809996,8.450000,-4.171123
1.200000,56.130000,54.083333,-9.000000,10.824127,8.510000,-4.106952
1.500000,56.230000,54.166667,-8.400000,10.840193,8.570000,-4.122995
1.500000,56.350000,54.250000,-8.800000,10.856195,8.690000,-4.163993
1.400000,56.370000,54.333333,-8.400000,10.872211,8.770000,-4.204991
1.500000,56.490000,54.416667,-8.600000,10.888212,8.850000,-4.263815
1.500000,56.610000,54.500000,-9.200000,10.904224,8.990000,-4.320856
1.400000,56.690000,54.583333,-8.600000,10.920265,9.070000,-4.381462
1.500000,56.770000,54.666667,-8.600000,10.936279,9.150000,-4.447415
1.400000,56.870000,54.750000,-8.800000,10.952284,9.230000,-4.488414
1.400000,56.930000,54.833333,-8.400000,10.968302,9.230000,-4.534759
1.600000,57.010000,54.916667,-8.800000,11.010667,8.410000,-4.183601
1.400000,57.070000,55.000000,-8.600000,11.027207,8.430000,-4.181818
1.200000,57.150000,55.083333,-8.800000,11.043269,8.450000,-4.142602
1.300000,57.310000,55.166667,-8.400000,11.059291,8.430000,-4.119430
1.500000,57.370000,55.250000,-8.600000,11.074577,8.530000,-4.092692
1.400000,57.370000,55.333333,-8.600000,11.090711,8.630000,-4.119430
1.100000,57.550000,55.416667,-8.600000,11.106808,8.650000,-4.124777
1.100000,57.650000,55.500000,-8.600000,11.122854,8.750000,-4.160428
1.400000,57.690000,55.583333,-8.600000,11.138854,8.790000,-4.188948
1.500000,57.790000,55.666667,-8.600000,11.154926,8.850000,-4.244207
1.400000,57.890000,55.750000,-8.600000,11.170951,9.010000,-4.303030
1.400000,57.950000,55.833333,-8.800000,11.195046,8.530000,-4.276292
1.400000,58.050000,55.916667,-9.400000,11.205042,8.890000,-4.247772
1.500000,58.070000,56.000000,-8.400000,11.219130,9.210000,-4.479501
1.600000,58.210000,56.083333,-8.600000,11.235169,9.190000,-4.529412
1.500000,58.310000,56.166667,-8.400000,11.251186,9.190000,-4.561497
1.300000,58.350000,56.250000,-8.600000,11.267205,9.170000,-4.588235
1.400000,58.490000,56.333333,-8.600000,11.294061,8.410000,-4.197861
1.400000,58.570000,56.416667,-8.800000,11.304861,8.870000,-4.262032
1.100000,58.610000,56.500000,-8.600000,11.314907,9.090000,-4.541889
1.400000,58.710000,56.583333,-7.800000,11.331135,8.930000,-4.516934
1.400000,58.830000,56.666667,-8.600000,11.347191,8.850000,-4.475936
1.200000,58.910000,56.750000,-8.600000,11.363189,8.730000,-4.415330
1.500000,59.030000,56.833333,-8.600000,11.379212,8.670000,-4.356506
1.200000,59.130000,56.916667,-8.600000,11.403382,9.050000,-4.406417
1.400000,59.190000,57.000000,-8.600000,11.413397,8.790000,-4.424242
1.400000,59.250000,57.083333,-9.000000,11.426376,8.450000,-4.117647
1.400000,59.350000,57.166667,-8.600000,11.443341,8.410000,-4.130125
1.200000,59.450000,57.250000,-8.800000,11.459481,8.450000,-4.114082
1.600000,59.530000,57.333333,-8.200000,11.474455,8.530000,-4.089127
1.300000,59.630000,57.416667,-8.800000,11.490594,8.550000,-4.101604
1.200000,59.650000,57.500000,-8.400000,11.507081,8.570000,-4.114082
1.500000,59.790000,57.583333,-8.600000,11.523199,8.630000,-4.149733
1.600000,59.930000,57.666667,-8.600000,11.539230,8.730000,-4.187166
1.300000,60.030000,57.750000,-8.800000,11.555323,8.810000,-4.229947
1.300000,60.030000,57.833333,-8.400000,11.571544,8.910000,-4.267380
1.100000,60.150000,57.916667,-8.600000,11.611714,8.550000,-4.263815
1.300000,60.290000,58.000000,-8.600000,11.628025,8.510000,-4.224599
1.400000,60.350000,58.083333,-8.600000,11.644071,8.410000,-4.178253
1.300000,60.370000,58.166667,-8.800000,11.660093,8.450000,-4.140820
1.300000,60.470000,58.250000,-8.400000,11.676101,8.430000,-4.094474
1.500000,60.610000,58.333333,-8.800000,11.692116,8.430000,-4.071301
1.500000,60.650000,58.416667,-8.600000,11.708090,8.490000,-4.083779
1.400000,60.790000,58.500000,-8.600000,11.724081,8.510000,-4.101604
1.400000,60.830000,58.583333,-8.600000,11.740105,8.610000,-4.126560
1.400000,60.970000,58.666667,-8.800000,11.756100,8.710000,-4.162210
1.500000,60.990000,58.750000,-8.600000,11.772115,8.790000,-4.221034
1.300000,61.090000,58.833333,-8.400000,11.796347,8.670000,-4.397504
1.300000,61.170000,58.916667,-8.600000,11.806331,8.710000,-4.167558
1.200000,61.090000,59.000000,-8.400000,11.820438,9.030000,-4.399287
1.400000,61.310000,59.083333,-8.600000,11.835555,9.170000,-4.513369
1.300000,61.410000,59.166667,-8.200000,11.851652,9.190000,-4.563280
1.300000,61.510000,59.250000,-8.800000,11.867646,9.190000,-4.590018
1.500000,61.650000,59.333333,-8.600000,11.895199,8.530000,-4.285205
1.500000,61.670000,59.416667,-8.800000,11.905998,8.790000,-4.196078
1.700000,61.690000,59.500000,-8.800000,11.915971,9.090000,-4.597148
1.500000,61.910000,59.583333,-8.600000,11.931986,9.050000,-4.572193
1.000000,61.970000,59.666667,-8.200000,11.948069,8.910000,-4.538324
1.600000,62.050000,59.750000,-8.400000,11.964051,8.910000,-4.484848
1.400000,62.090000,59.833333,-8.400000,11.993624,8.410000,-4.160428
1.300000,62.210000,59.916667,-8.800000,12.003698,9.030000,-4.395722
1.600000,62.310000,60.000000,-8.400000,12.013730,8.810000,-4.459893
1.400000,62.390000,60.083333,-8.600000,12.028077,8.490000,-4.235294
1.500000,62.530000,60.166667,-8.800000,12.044188,8.410000,-4.196078
1.400000,62.570000,60.250000,-8.800000,12.060213,8.410000,-4.146168
1.300000,62.590000,60.333333,-8.800000,12.076349,8.450000,-4.124777
1.400000,62.770000,60.416667,-8.400000,12.092481,8.430000,-4.096257
1.200000,62.810000,60.500000,-8.400000,12.107512,8.550000,-4.099822
1.300000,62.950000,60.583333,-8.600000,12.123574,8.610000,-4.131907
1.400000,63.070000,60.666667,-8.800000,12.139657,8.730000,-4.169340
1.500000,63.110000,60.750000,-8.800000,12.155785,8.770000,-4.221034
1.700000,63.210000,60.833333,-8.800000,12.171811,8.870000,-4.272727
1.400000,63.290000,60.916667,-8.600000,12.212067,8.570000,-4.299465
1.200000,63.350000,61.000000,-8.800000,12.228262,8.530000,-4.265597
1.300000,63.450000,61.083333,-8.600000,12.244313,8.430000,-4.217469
1.400000,63.550000,61.166667,-9.000000,12.260429,8.430000,-4.172906
1.400000,63.670000,61.250000,-8.600000,12.276402,8.390000,-4.146168
1.300000,63.710000,61.333333,-8.600000,12.292388,8.410000,-4.112299
1.600000,63.870000,61.416667,-8.600000,12.308414,8.470000,-4.092692
1.400000,63.830000,61.500000,-8.400000,12.324644,8.530000,-4.106952
1.100000,63.930000,61.583333,-8.800000,12.341062,8.570000,-4.121212
1.600000,64.070000,61.666667,-8.600000,12.356215,8.670000,-4.185383
1.300000,64.190000,61.750000,-8.600000,12.372233,8.810000,-4.224599
1.400000,64.250000,61.833333,-8.400000,12.396784,8.710000,-4.422460
1.400000,64.310000,61.916667,-8.600000,12.406837,8.670000,-4.140820
