# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (2) SOX 365R 115-312
# Fit of Tap:
#	Ic = 155 +/- 0.091 A
#	n = 14.3 +/- 0.066 
#	Vc = 1.5 uV
#	Vfloor = 1.72 +/- 0.0076 uV
#	R = 0.0012 +/- 9.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,128.370000,123.500000,-8.000000,24.871035,8.930000,-4.420677
2.000000,128.510000,123.583333,-8.000000,24.887504,8.970000,-4.411765
2.000000,128.590000,123.666667,-8.200000,24.902921,8.930000,-4.368984
2.000000,128.690000,123.750000,-8.200000,24.919410,8.910000,-4.374332
1.800000,128.750000,123.833333,-8.200000,24.935836,8.930000,-4.360071
2.000000,128.790000,123.916667,-8.400000,24.951537,8.930000,-4.333333
2.200000,128.910000,124.000000,-8.200000,24.967055,8.890000,-4.290553
1.800000,128.970000,124.083333,-8.400000,24.983755,8.910000,-4.295900
2.200000,129.130000,124.166667,-8.000000,25.031556,8.810000,-4.263815
2.000000,129.190000,124.250000,-8.400000,25.048284,8.850000,-4.258467
2.100000,129.270000,124.333333,-7.800000,25.063737,8.790000,-4.254902
1.800000,129.390000,124.416667,-8.400000,25.080236,8.790000,-4.254902
1.900000,129.490000,124.500000,-8.200000,25.095671,8.790000,-4.285205
2.000000,129.510000,124.583333,-8.000000,25.112085,8.790000,-4.297683
2.100000,129.570000,124.666667,-8.200000,25.127594,8.810000,-4.331551
2.100000,129.750000,124.750000,-8.200000,25.143993,8.830000,-4.338681
2.000000,129.810000,124.833333,-8.200000,25.159523,8.850000,-4.383244
2.000000,129.930000,124.916667,-8.000000,25.175954,8.830000,-4.381462
1.900000,129.910000,125.000000,-8.200000,25.192081,8.830000,-4.411765
2.000000,130.030000,125.083333,-8.000000,25.221793,8.950000,-4.424242
2.100000,130.070000,125.166667,-8.000000,25.231307,8.830000,-4.249554
1.900000,130.210000,125.250000,-8.200000,25.240668,8.890000,-4.417112
2.100000,130.290000,125.333333,-8.000000,25.256112,8.910000,-4.434938
2.100000,130.410000,125.416667,-8.200000,25.271646,8.950000,-4.424242
2.000000,130.370000,125.500000,-8.400000,25.288082,8.950000,-4.417112
2.100000,130.590000,125.583333,-8.400000,25.312638,8.770000,-4.276292
2.000000,130.650000,125.666667,-8.200000,25.322781,8.970000,-4.434938
2.000000,130.730000,125.750000,-8.000000,25.335244,8.950000,-4.335116
2.000000,130.810000,125.833333,-8.400000,25.351668,8.890000,-4.327986
2.000000,130.910000,125.916667,-8.400000,25.368071,8.910000,-4.313725
2.200000,131.010000,126.000000,-8.200000,25.383571,8.870000,-4.285205
1.900000,131.090000,126.083333,-8.000000,25.416066,8.870000,-4.269162
2.100000,131.190000,126.166667,-8.000000,25.432808,8.870000,-4.272727
2.200000,131.190000,126.250000,-7.800000,25.448894,8.870000,-4.269162
2.100000,131.370000,126.333333,-8.400000,25.464543,8.810000,-4.263815
1.900000,131.470000,126.416667,-8.400000,25.480018,8.810000,-4.270945
1.800000,131.550000,126.500000,-8.400000,25.496545,8.790000,-4.278075
1.900000,131.650000,126.583333,-8.200000,25.511992,8.810000,-4.308378
2.100000,131.730000,126.666667,-8.200000,25.528505,8.810000,-4.322638
2.100000,131.730000,126.750000,-8.000000,25.544002,8.810000,-4.349376
2.100000,131.770000,126.833333,-8.000000,25.560498,8.830000,-4.349376
1.900000,131.890000,126.916667,-8.200000,25.575950,8.910000,-4.385027
1.800000,132.010000,127.000000,-8.000000,25.592530,8.850000,-4.392157
2.100000,132.050000,127.083333,-8.200000,25.636694,8.910000,-4.379679
2.100000,132.210000,127.166667,-8.000000,25.653511,8.930000,-4.374332
1.800000,132.270000,127.250000,-8.400000,25.668944,8.930000,-4.336898
1.900000,132.390000,127.333333,-8.200000,25.685369,8.890000,-4.320856
2.100000,132.470000,127.416667,-8.200000,25.701616,8.870000,-4.313725
2.100000,132.530000,127.500000,-8.200000,25.717167,8.910000,-4.283422
2.200000,132.590000,127.583333,-8.000000,25.732680,8.870000,-4.274510
2.000000,132.670000,127.666667,-8.000000,25.749110,8.890000,-4.272727
2.200000,132.830000,127.750000,-8.200000,25.764622,8.810000,-4.258467
1.900000,132.970000,127.833333,-8.400000,25.781058,8.810000,-4.256684
2.100000,132.990000,127.916667,-8.000000,25.815722,8.830000,-4.263815
2.000000,133.090000,128.000000,-8.200000,25.832370,8.810000,-4.265597
2.200000,133.110000,128.083333,-8.400000,25.847828,8.790000,-4.256684
2.100000,133.250000,128.166667,-8.200000,25.864308,8.810000,-4.263815
2.000000,133.330000,128.250000,-8.400000,25.879731,8.790000,-4.301248
1.900000,133.470000,128.333333,-8.400000,25.905755,8.950000,-4.454545
2.100000,133.490000,128.416667,-7.800000,25.920767,8.950000,-4.415330
2.100000,133.590000,128.500000,-8.200000,25.930906,8.810000,-4.278075
2.200000,133.650000,128.583333,-8.000000,25.944975,8.810000,-4.361854
2.000000,133.790000,128.666667,-8.200000,25.959950,8.830000,-4.399287
2.000000,133.870000,128.750000,-8.200000,25.975540,8.810000,-4.445633
1.800000,134.030000,128.833333,-8.000000,25.991990,8.830000,-4.445633
2.200000,134.090000,128.916667,-8.200000,26.021831,8.950000,-4.449198
2.200000,134.090000,129.000000,-8.200000,26.031394,8.770000,-4.276292
1.900000,134.150000,129.083333,-8.200000,26.040735,8.890000,-4.450980
2.000000,134.310000,129.166667,-8.000000,26.056164,8.950000,-4.450980
2.200000,134.410000,129.250000,-8.000000,26.071647,8.970000,-4.440285
2.000000,134.490000,129.333333,-7.800000,26.088064,8.970000,-4.431373
2.100000,134.630000,129.416667,-8.200000,26.103541,8.910000,-4.393939
2.000000,134.690000,129.500000,-8.000000,26.119981,8.890000,-4.379679
2.000000,134.770000,129.583333,-7.800000,26.136507,8.850000,-4.385027
2.100000,134.850000,129.666667,-8.200000,26.151978,8.910000,-4.351159
2.100000,134.990000,129.750000,-8.400000,26.168471,8.830000,-4.336898
2.300000,134.990000,129.833333,-8.200000,26.183897,8.890000,-4.299465
2.100000,135.130000,129.916667,-8.000000,26.231846,8.810000,-4.274510
2.000000,135.210000,130.000000,-8.200000,26.248626,8.810000,-4.276292
1.900000,135.310000,130.083333,-8.400000,26.264075,8.810000,-4.278075
2.200000,135.370000,130.166667,-8.000000,26.280591,8.750000,-4.272727
2.100000,135.390000,130.250000,-8.200000,26.295987,8.790000,-4.304813
1.900000,135.510000,130.333333,-8.400000,26.312493,8.790000,-4.310160
2.100000,135.650000,130.416667,-7.800000,26.327912,8.830000,-4.344029
2.100000,135.710000,130.500000,-8.000000,26.344391,8.790000,-4.342246
2.000000,135.730000,130.583333,-8.400000,26.360025,8.830000,-4.376114
2.000000,135.910000,130.666667,-8.400000,26.376590,8.830000,-4.377897
1.800000,135.970000,130.750000,-8.200000,26.392022,8.810000,-4.404635
2.100000,136.110000,130.833333,-8.200000,26.422108,8.910000,-4.418895
2.300000,136.150000,130.916667,-8.000000,26.431603,8.770000,-4.249554
2.100000,136.130000,131.000000,-8.400000,26.440957,8.850000,-4.420677
1.800000,136.350000,131.083333,-7.800000,26.456647,8.890000,-4.422460
2.200000,136.470000,131.166667,-7.600000,26.472325,8.930000,-4.422460
2.100000,136.490000,131.250000,-8.000000,26.487810,8.890000,-4.395722
2.200000,136.630000,131.333333,-8.200000,26.512560,8.790000,-4.295900
2.200000,136.650000,131.416667,-8.200000,26.522721,8.930000,-4.434938
1.900000,136.710000,131.500000,-8.200000,26.536159,8.930000,-4.344029
2.100000,136.870000,131.583333,-8.200000,26.551678,8.870000,-4.308378
2.000000,136.950000,131.666667,-9.400000,26.567178,8.890000,-4.288770
2.000000,136.950000,131.750000,-10.400000,26.582524,8.850000,-4.272727
2.100000,137.130000,131.833333,-10.600000,26.604259,8.970000,-4.413547
2.200000,137.170000,131.916667,-10.400000,26.614629,8.810000,-4.260250
2.000000,137.290000,132.000000,-10.600000,26.629926,8.790000,-4.276292
2.200000,137.390000,132.083333,-10.400000,26.646233,8.790000,-4.290553
2.100000,137.510000,132.166667,-10.600000,26.662617,8.750000,-4.301248
2.100000,137.610000,132.250000,-8.400000,26.679841,8.750000,-4.283422
1.900000,137.650000,132.333333,-8.600000,26.696667,8.750000,-4.292335
2.000000,137.690000,132.416667,-8.200000,26.712321,8.830000,-4.303030
2.400000,137.890000,132.500000,-7.800000,26.727774,8.810000,-4.351159
2.400000,137.910000,132.583333,-8.200000,26.744288,8.830000,-4.358289
2.100000,137.990000,132.666667,-8.000000,26.759730,8.790000,-4.399287
2.100000,138.090000,132.750000,-8.400000,26.776172,8.830000,-4.401070
1.800000,138.230000,132.833333,-8.000000,26.791673,8.870000,-4.427807
1.900000,138.310000,132.916667,-7.800000,26.837026,8.950000,-4.372549
2.200000,138.350000,133.000000,-8.000000,26.853749,8.950000,-4.385027
2.100000,138.450000,133.083333,-8.200000,26.869261,8.870000,-4.352941
1.900000,138.550000,133.166667,-8.200000,26.885697,8.870000,-4.351159
2.100000,138.650000,133.250000,-7.400000,26.901089,8.850000,-4.304813
2.100000,138.650000,133.333333,-8.000000,26.917614,8.890000,-4.297683
2.200000,138.770000,133.416667,-8.200000,26.933024,8.850000,-4.270945
2.200000,138.890000,133.500000,-8.000000,26.950074,8.830000,-4.274510
2.200000,138.950000,133.583333,-8.400000,26.965661,8.830000,-4.263815
1.700000,139.030000,133.666667,-8.200000,26.981091,8.790000,-4.267380
2.000000,139.090000,133.750000,-8.200000,27.016387,8.850000,-4.272727
2.300000,139.230000,133.833333,-8.000000,27.032899,8.850000,-4.281640
2.200000,139.250000,133.916667,-8.000000,27.048421,8.850000,-4.272727
2.200000,139.370000,134.000000,-8.200000,27.064940,8.810000,-4.270945
1.900000,139.490000,134.083333,-8.400000,27.080470,8.790000,-4.286988
2.400000,139.510000,134.166667,-8.200000,27.111004,8.790000,-4.370766
2.200000,139.570000,134.250000,-7.800000,27.121304,8.970000,-4.409982
2.100000,139.690000,134.333333,-8.200000,27.130702,8.770000,-4.279857
2.400000,139.770000,134.416667,-7.800000,27.144200,8.830000,-4.372549
2.300000,139.890000,134.500000,-8.200000,27.160656,8.890000,-4.386809
2.100000,139.930000,134.583333,-8.600000,27.176080,8.830000,-4.417112
2.100000,139.990000,134.666667,-8.000000,27.192563,8.830000,-4.420677
1.900000,140.190000,134.750000,-8.200000,27.223796,8.950000,-4.452763
2.100000,140.210000,134.833333,-8.200000,27.233396,8.930000,-4.285205
2.000000,140.270000,134.916667,-8.000000,27.242769,8.850000,-4.411765
2.200000,140.430000,135.000000,-8.000000,27.256209,8.950000,-4.443850
2.200000,140.490000,135.083333,-8.000000,27.272754,8.990000,-4.443850
2.300000,140.550000,135.166667,-7.600000,27.288246,8.910000,-4.418895
2.300000,140.630000,135.250000,-8.000000,27.304695,8.970000,-4.408200
2.100000,140.770000,135.333333,-8.000000,27.320136,8.950000,-4.376114
2.200000,140.890000,135.416667,-8.200000,27.336611,8.910000,-4.367201
2.100000,140.970000,135.500000,-8.400000,27.352033,8.910000,-4.322638
2.100000,141.010000,135.583333,-8.000000,27.368522,8.870000,-4.317291
2.300000,141.070000,135.666667,-8.400000,27.384951,8.890000,-4.303030
1.800000,141.230000,135.750000,-8.000000,27.431627,8.790000,-4.270945
2.100000,141.290000,135.833333,-8.200000,27.448417,8.830000,-4.270945
2.200000,141.410000,135.916667,-7.800000,27.464430,8.830000,-4.276292
2.000000,141.430000,136.000000,-8.400000,27.480052,8.810000,-4.301248
2.400000,141.550000,136.083333,-7.800000,27.495639,8.830000,-4.340463
1.900000,141.670000,136.166667,-8.000000,27.512089,8.810000,-4.342246
2.300000,141.730000,136.250000,-8.000000,27.527614,8.850000,-4.376114
2.400000,141.810000,136.333333,-8.000000,27.544024,8.850000,-4.379679
2.200000,141.970000,136.416667,-8.800000,27.559550,8.870000,-4.411765
2.000000,141.990000,136.500000,-8.400000,27.575995,8.850000,-4.429590
2.500000,142.110000,136.583333,-8.400000,27.591538,8.870000,-4.449198
2.300000,142.150000,136.666667,-8.200000,27.622375,8.930000,-4.449198
2.000000,142.210000,136.750000,-8.000000,27.631821,8.810000,-4.279857
2.300000,142.250000,136.833333,-8.200000,27.641221,8.870000,-4.465241
2.300000,142.390000,136.916667,-8.200000,27.655640,8.930000,-4.445633
2.300000,142.490000,137.000000,-7.800000,27.672071,8.890000,-4.433155
2.500000,142.610000,137.083333,-7.800000,27.687537,8.970000,-4.392157
2.400000,142.650000,137.166667,-8.000000,27.712700,8.750000,-4.320856
2.300000,142.730000,137.250000,-8.000000,27.722856,8.930000,-4.456328
2.400000,142.910000,137.333333,-8.400000,27.736408,8.850000,-4.358289
2.400000,142.950000,137.416667,-8.000000,27.751880,8.850000,-4.313725
2.600000,143.010000,137.500000,-8.400000,27.768393,8.850000,-4.304813
2.400000,143.050000,137.583333,-8.000000,27.783820,8.850000,-4.281640
2.600000,143.230000,137.666667,-8.200000,27.817650,8.890000,-4.286988
2.200000,143.250000,137.750000,-8.200000,27.834255,8.890000,-4.290553
2.100000,143.390000,137.833333,-8.200000,27.849691,8.890000,-4.274510
2.400000,143.530000,137.916667,-8.200000,27.866111,8.870000,-4.272727
2.400000,143.510000,138.000000,-8.000000,27.881629,8.870000,-4.285205
2.500000,143.630000,138.083333,-8.400000,27.898037,8.830000,-4.292335
2.200000,143.690000,138.166667,-8.400000,27.913563,8.770000,-4.308378
2.400000,143.790000,138.250000,-8.200000,27.929969,8.770000,-4.301248
2.400000,143.850000,138.333333,-7.800000,27.945410,8.830000,-4.338681
2.600000,143.950000,138.416667,-8.000000,27.961987,8.810000,-4.335116
2.400000,144.070000,138.500000,-8.000000,27.977565,8.810000,-4.379679
2.100000,144.170000,138.583333,-8.000000,27.994033,8.830000,-4.383244
2.100000,144.230000,138.666667,-8.000000,28.040081,8.950000,-4.452763
2.300000,144.310000,138.750000,-8.000000,28.056721,8.890000,-4.458111
2.400000,144.390000,138.833333,-7.600000,28.072252,8.990000,-4.427807
2.300000,144.490000,138.916667,-8.000000,28.088674,8.930000,-4.431373
2.500000,144.570000,139.000000,-8.400000,28.104095,8.950000,-4.383244
2.500000,144.710000,139.083333,-8.200000,28.120570,8.930000,-4.368984
2.200000,144.770000,139.166667,-8.600000,28.136010,8.930000,-4.331551
2.400000,144.850000,139.250000,-8.400000,28.152546,8.910000,-4.335116
2.400000,144.970000,139.333333,-7.600000,28.167960,8.890000,-4.288770
2.200000,145.050000,139.416667,-8.200000,28.184457,8.850000,-4.290553
2.400000,145.170000,139.500000,-8.200000,28.218350,8.910000,-4.299465
2.600000,145.210000,139.583333,-7.800000,28.234877,8.910000,-4.292335
2.600000,145.310000,139.666667,-8.200000,28.250397,8.890000,-4.267380
2.400000,145.390000,139.750000,-8.000000,28.266866,8.870000,-4.272727
2.300000,145.510000,139.833333,-8.200000,28.282409,8.870000,-4.262032
2.500000,145.610000,139.916667,-8.000000,28.311047,8.830000,-4.367201
2.600000,145.630000,140.000000,-8.000000,28.321303,8.970000,-4.395722
2.500000,145.630000,140.083333,-8.200000,28.330666,8.810000,-4.276292
2.300000,145.830000,140.166667,-8.200000,28.346136,8.770000,-4.313725
2.100000,145.870000,140.250000,-7.600000,28.362822,8.750000,-4.303030
2.500000,145.990000,140.333333,-8.200000,28.378361,8.870000,-4.342246
2.400000,146.030000,140.416667,-8.200000,28.394839,8.810000,-4.356506
2.700000,146.230000,140.500000,-8.000000,28.425867,8.830000,-4.418895
2.400000,146.290000,140.583333,-8.200000,28.435405,8.870000,-4.311943
2.400000,146.330000,140.666667,-7.800000,28.444756,8.850000,-4.363636
2.300000,146.410000,140.750000,-8.400000,28.458431,8.890000,-4.436720
2.600000,146.570000,140.833333,-8.000000,28.473941,8.950000,-4.449198
2.500000,146.610000,140.916667,-7.800000,28.490487,8.870000,-4.447415
2.400000,146.690000,141.000000,-8.200000,28.505948,8.930000,-4.429590
2.500000,146.830000,141.083333,-8.000000,28.522546,8.970000,-4.426025
2.500000,146.830000,141.166667,-8.600000,28.537955,8.950000,-4.385027
2.500000,146.910000,141.250000,-8.000000,28.554463,8.950000,-4.381462
2.400000,147.010000,141.333333,-8.400000,28.569894,8.890000,-4.342246
2.300000,147.110000,141.416667,-8.000000,28.586409,8.870000,-4.340463
2.300000,147.250000,141.500000,-8.400000,28.631838,8.750000,-4.265597
2.400000,147.270000,141.583333,-8.400000,28.648566,8.750000,-4.267380
2.400000,147.370000,141.666667,-8.400000,28.664029,8.770000,-4.297683
2.400000,147.450000,141.750000,-8.200000,28.680507,8.770000,-4.299465
2.500000,147.510000,141.833333,-8.000000,28.695940,8.810000,-4.333333
2.300000,147.610000,141.916667,-8.000000,28.712622,8.810000,-4.331551
2.400000,147.710000,142.000000,-8.000000,28.728126,8.810000,-4.370766
2.500000,147.830000,142.083333,-8.000000,28.744585,8.850000,-4.379679
2.400000,147.890000,142.166667,-8.200000,28.760030,8.830000,-4.404635
2.600000,147.990000,142.250000,-8.000000,28.776558,8.870000,-4.413547
2.700000,148.070000,142.333333,-8.400000,28.791976,8.930000,-4.424242
2.700000,148.210000,142.416667,-8.000000,28.823444,8.950000,-4.436720
2.700000,148.210000,142.500000,-8.200000,28.832935,8.830000,-4.258467
2.800000,148.310000,142.583333,-8.000000,28.842325,8.890000,-4.431373
2.700000,148.390000,142.666667,-8.000000,28.855731,8.930000,-4.418895
2.600000,148.510000,142.750000,-8.000000,28.872258,8.990000,-4.420677
2.700000,148.510000,142.833333,-8.000000,28.887683,8.930000,-4.377897
2.800000,148.670000,142.916667,-8.000000,28.912404,8.830000,-4.324421
2.800000,148.790000,143.000000,-8.000000,28.922600,8.950000,-4.415330
2.500000,148.870000,143.083333,-7.800000,28.936058,8.870000,-4.317291
2.700000,148.910000,143.166667,-8.000000,28.952749,9.010000,-4.322638
3.000000,149.050000,143.250000,-8.000000,28.968622,8.890000,-4.297683
2.800000,149.150000,143.333333,-8.000000,28.984223,8.850000,-4.272727
3.000000,149.150000,143.416667,-8.400000,29.017714,8.890000,-4.274510
2.700000,149.230000,143.500000,-7.800000,29.034332,8.870000,-4.278075
2.600000,149.390000,143.583333,-8.200000,29.049785,8.830000,-4.263815
2.700000,149.470000,143.666667,-7.800000,29.066227,8.790000,-4.274510
2.800000,149.590000,143.750000,-8.200000,29.081755,8.810000,-4.281640
2.700000,149.670000,143.833333,-8.200000,29.098248,8.770000,-4.283422
2.700000,149.730000,143.916667,-8.200000,29.113708,8.790000,-4.315508
2.700000,149.830000,144.000000,-8.400000,29.130147,8.810000,-4.320856
2.800000,149.870000,144.083333,-8.400000,29.145646,8.830000,-4.351159
2.700000,149.970000,144.166667,-8.200000,29.162072,8.870000,-4.360071
2.600000,150.130000,144.250000,-7.800000,29.177567,8.890000,-4.401070
2.600000,150.150000,144.333333,-8.400000,29.193982,8.850000,-4.402852
2.600000,150.230000,144.416667,-7.800000,29.241705,8.930000,-4.436720
2.800000,150.430000,144.500000,-8.200000,29.258445,8.890000,-4.438503
2.600000,150.450000,144.583333,-8.200000,29.273941,8.990000,-4.445633
2.700000,150.530000,144.666667,-8.000000,29.290437,9.030000,-4.454545
2.900000,150.530000,144.750000,-7.800000,29.305860,8.990000,-4.422460
2.700000,150.690000,144.833333,-8.000000,29.322379,8.970000,-4.422460
2.800000,150.750000,144.916667,-8.200000,29.337812,9.010000,-4.376114
2.700000,150.810000,145.000000,-8.200000,29.354307,8.970000,-4.388592
2.700000,150.910000,145.083333,-8.200000,29.369753,8.930000,-4.329768
2.600000,151.050000,145.166667,-7.800000,29.386153,8.910000,-4.320856
2.900000,151.130000,145.250000,-7.800000,29.417813,8.950000,-4.279857
2.700000,151.130000,145.333333,-8.000000,29.427355,8.850000,-4.397504
2.600000,151.290000,145.416667,-7.800000,29.436712,8.930000,-4.344029
2.800000,151.370000,145.500000,-7.800000,29.450133,8.870000,-4.258467
2.700000,151.450000,145.583333,-8.200000,29.465778,8.850000,-4.253119
2.800000,151.550000,145.666667,-8.400000,29.482376,8.770000,-4.253119
2.800000,151.670000,145.750000,-8.000000,29.511096,8.930000,-4.381462
2.900000,151.690000,145.833333,-8.200000,29.521343,8.990000,-4.379679
2.800000,151.730000,145.916667,-8.400000,29.530715,8.810000,-4.286988
3.000000,151.870000,146.000000,-8.000000,29.546153,8.810000,-4.327986
3.000000,152.010000,146.083333,-8.200000,29.561665,8.850000,-4.360071
3.200000,152.150000,146.166667,-7.800000,29.578091,8.910000,-4.361854
3.000000,152.110000,146.250000,-8.200000,29.593556,8.910000,-4.404635
3.200000,152.250000,146.333333,-8.000000,29.625517,8.910000,-4.429590
3.300000,152.250000,146.416667,-7.800000,29.634982,8.890000,-4.285205
2.900000,152.370000,146.500000,-8.000000,29.644384,8.870000,-4.386809
3.100000,152.470000,146.583333,-8.200000,29.657807,8.950000,-4.452763
3.000000,152.590000,146.666667,-8.000000,29.674302,8.950000,-4.443850
3.200000,152.630000,146.750000,-7.800000,29.689741,8.970000,-4.431373
3.100000,152.730000,146.833333,-8.600000,29.706251,8.970000,-4.433155
3.100000,152.870000,146.916667,-8.000000,29.721933,8.930000,-4.390374
3.100000,152.910000,147.000000,-8.000000,29.738456,8.930000,-4.395722
3.200000,153.010000,147.083333,-8.200000,29.753908,8.930000,-4.360071
2.900000,153.110000,147.166667,-8.200000,29.770437,8.890000,-4.361854
3.200000,153.190000,147.250000,-7.800000,29.785848,8.890000,-4.315508
3.300000,153.230000,147.333333,-8.000000,29.834611,8.810000,-4.281640
3.200000,153.390000,147.416667,-8.200000,29.851349,8.850000,-4.279857
3.200000,153.430000,147.500000,-8.200000,29.866797,8.870000,-4.265597
3.300000,153.570000,147.583333,-8.000000,29.883290,8.830000,-4.262032
3.200000,153.650000,147.666667,-8.400000,29.898705,8.770000,-4.267380
3.300000,153.630000,147.750000,-10.600000,29.913190,8.830000,-4.310160
3.200000,153.790000,147.833333,-10.600000,29.928472,8.850000,-4.345811
3.400000,153.850000,147.916667,-10.400000,29.944780,8.810000,-4.349376
3.500000,153.890000,148.000000,-10.400000,29.961192,8.830000,-4.354724
3.400000,154.110000,148.083333,-10.400000,29.976550,8.870000,-4.406417
3.300000,154.170000,148.166667,-10.400000,29.992872,8.890000,-4.409982
3.000000,154.170000,148.250000,-8.400000,30.013703,8.850000,-4.294118
3.200000,154.250000,148.333333,-8.000000,30.027331,8.850000,-4.392157
3.200000,154.390000,148.416667,-8.200000,30.042767,8.850000,-4.413547
3.300000,154.450000,148.500000,-8.000000,30.059253,8.930000,-4.424242
3.400000,154.510000,148.583333,-8.000000,30.074678,8.910000,-4.433155
3.300000,154.650000,148.666667,-8.000000,30.091090,8.970000,-4.433155
3.500000,154.670000,148.750000,-8.000000,30.115743,8.850000,-4.249554
3.400000,154.790000,148.833333,-7.800000,30.126011,8.870000,-4.424242
3.300000,154.870000,148.916667,-7.600000,30.138584,8.930000,-4.388592
3.200000,154.950000,149.000000,-8.000000,30.155006,8.950000,-4.377897
3.400000,154.970000,149.083333,-8.000000,30.170511,8.910000,-4.344029
3.300000,155.070000,149.166667,-8.000000,30.187002,8.870000,-4.338681
3.500000,155.250000,149.250000,-8.400000,30.220913,8.890000,-4.358289
3.300000,155.310000,149.333333,-8.200000,30.237580,8.890000,-4.360071
3.500000,155.410000,149.416667,-8.400000,30.253037,8.870000,-4.319073
3.700000,155.470000,149.500000,-8.000000,30.269577,8.870000,-4.313725
3.600000,155.550000,149.583333,-8.000000,30.285034,8.910000,-4.285205
3.600000,155.650000,149.666667,-8.000000,30.301522,8.890000,-4.285205
3.600000,155.690000,149.750000,-7.600000,30.316957,8.830000,-4.260250
3.500000,155.810000,149.833333,-8.000000,30.333451,8.890000,-4.267380
3.800000,155.890000,149.916667,-8.200000,30.349046,8.810000,-4.274510
3.600000,155.950000,150.000000,-8.000000,30.364668,8.810000,-4.288770
3.600000,156.150000,150.083333,-8.200000,30.381146,8.790000,-4.294118
3.800000,156.190000,150.166667,-8.000000,30.434712,8.830000,-4.270945
3.700000,156.230000,150.250000,-7.800000,30.451526,8.850000,-4.270945
3.600000,156.330000,150.333333,-7.800000,30.467626,8.910000,-4.256684
3.500000,156.390000,150.416667,-8.200000,30.483247,8.870000,-4.253119
3.600000,156.510000,150.500000,-8.000000,30.498724,8.830000,-4.269162
3.500000,156.670000,150.583333,-8.400000,30.515265,8.810000,-4.272727
3.700000,156.710000,150.666667,-8.200000,30.530706,8.810000,-4.310160
3.700000,156.770000,150.750000,-8.000000,30.547150,8.890000,-4.317291
3.700000,156.910000,150.833333,-8.000000,30.562571,8.790000,-4.358289
3.900000,156.950000,150.916667,-8.000000,30.579009,8.870000,-4.377897
3.700000,157.050000,151.000000,-8.000000,30.594514,8.890000,-4.409982
3.600000,157.150000,151.083333,-8.000000,30.627776,8.850000,-4.408200
3.700000,157.250000,151.166667,-8.000000,30.644411,8.830000,-4.406417
3.900000,157.370000,151.250000,-8.200000,30.659855,8.930000,-4.438503
3.900000,157.350000,151.333333,-8.000000,30.676371,8.910000,-4.436720
4.100000,157.510000,151.416667,-7.800000,30.691785,8.910000,-4.450980
4.000000,157.590000,151.500000,-7.800000,30.717167,8.890000,-4.279857
3.800000,157.590000,151.583333,-8.000000,30.727417,8.890000,-4.426025
3.900000,157.690000,151.666667,-8.000000,30.739908,8.890000,-4.429590
4.000000,157.810000,151.750000,-7.600000,30.755359,9.030000,-4.397504
3.900000,157.930000,151.833333,-8.400000,30.771773,8.990000,-4.379679
3.800000,157.950000,151.916667,-8.000000,30.788305,8.970000,-4.381462
4.100000,158.010000,152.000000,-8.000000,30.821743,8.950000,-4.372549
3.800000,158.150000,152.083333,-8.200000,30.837397,8.910000,-4.336898
3.800000,158.230000,152.166667,-8.000000,30.853880,8.910000,-4.342246
4.100000,158.230000,152.250000,-8.000000,30.869458,8.850000,-4.310160
4.000000,158.450000,152.333333,-8.000000,30.885926,8.890000,-4.306595
4.000000,158.490000,152.416667,-7.800000,30.901485,8.870000,-4.281640
4.100000,158.650000,152.500000,-7.800000,30.917909,8.910000,-4.278075
4.100000,158.690000,152.583333,-8.200000,30.933393,8.810000,-4.270945
4.200000,158.730000,152.666667,-8.200000,30.949829,8.830000,-4.278075
4.200000,158.870000,152.750000,-7.800000,30.966554,8.850000,-4.265597
4.000000,158.970000,152.833333,-8.000000,30.982059,8.810000,-4.283422
4.300000,159.010000,152.916667,-8.000000,31.034970,8.870000,-4.297683
4.200000,159.070000,153.000000,-8.000000,31.051644,8.890000,-4.290553
4.200000,159.230000,153.083333,-7.800000,31.067367,8.790000,-4.281640
4.200000,159.250000,153.166667,-8.000000,31.082913,8.810000,-4.285205
4.300000,159.350000,153.250000,-8.400000,31.099464,8.770000,-4.285205
4.400000,159.430000,153.333333,-7.800000,31.114932,8.790000,-4.304813
4.200000,159.550000,153.416667,-8.000000,31.131448,8.790000,-4.303030
4.300000,159.590000,153.500000,-7.800000,31.146885,8.790000,-4.344029
4.200000,159.650000,153.583333,-8.000000,31.163405,8.790000,-4.333333
4.400000,159.750000,153.666667,-8.000000,31.178891,8.830000,-4.363636
4.300000,159.870000,153.750000,-8.000000,31.195326,8.850000,-4.376114
4.200000,159.930000,153.833333,-8.000000,31.230048,8.810000,-4.326203
4.400000,160.050000,153.916667,-8.000000,31.245656,8.870000,-4.361854
4.300000,160.110000,154.000000,-7.800000,31.262140,8.890000,-4.372549
4.300000,160.290000,154.083333,-8.000000,31.277743,8.890000,-4.408200
4.600000,160.270000,154.166667,-8.000000,31.294302,8.870000,-4.409982
4.500000,160.370000,154.250000,-8.000000,31.319099,8.870000,-4.285205
4.500000,160.430000,154.333333,-8.000000,31.329355,8.850000,-4.344029
4.500000,160.570000,154.416667,-8.000000,31.341814,8.930000,-4.438503
