# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 5.28 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.04 uV
#	R = 2.6 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,161.230000,155.000000,-8.200000,31.576071,8.450000,-4.112299
1.600000,161.250000,155.083333,-8.200000,31.592207,8.370000,-4.071301
1.700000,161.370000,155.166667,-7.800000,31.607278,8.490000,-4.021390
1.400000,161.490000,155.250000,-8.000000,31.623354,8.550000,-4.033868
1.300000,161.570000,155.333333,-8.000000,31.639476,8.610000,-4.057041
1.600000,161.610000,155.416667,-8.000000,31.677052,8.410000,-4.197861
1.500000,161.730000,155.500000,-8.200000,31.693231,8.370000,-4.153298
1.600000,161.750000,155.583333,-8.400000,31.709311,8.370000,-4.106952
1.500000,161.870000,155.666667,-8.200000,31.725370,8.390000,-4.065954
1.500000,161.910000,155.750000,-7.800000,31.741410,8.390000,-4.030303
1.500000,162.030000,155.833333,-7.800000,31.769248,9.150000,-4.420677
1.800000,162.070000,155.916667,-8.200000,31.780157,8.910000,-4.543672
1.500000,162.270000,156.000000,-7.600000,31.790203,8.510000,-4.030303
1.600000,162.270000,156.083333,-8.200000,31.805214,8.710000,-4.124777
1.600000,162.370000,156.166667,-8.200000,31.821247,8.870000,-4.187166
1.800000,162.470000,156.250000,-8.200000,31.837314,8.970000,-4.263815
1.600000,162.590000,156.333333,-8.400000,31.853410,9.070000,-4.326203
1.600000,162.670000,156.416667,-8.200000,31.886814,9.070000,-4.297683
1.800000,162.770000,156.500000,-8.200000,31.903035,9.130000,-4.349376
1.800000,162.830000,156.583333,-8.000000,31.919683,9.190000,-4.418895
1.500000,162.850000,156.666667,-8.000000,31.934958,9.330000,-4.499109
1.600000,162.990000,156.750000,-7.600000,31.951104,9.290000,-4.554367
1.600000,163.070000,156.833333,-8.000000,31.967175,9.290000,-4.604278
1.600000,163.190000,156.916667,-8.000000,31.983248,9.310000,-4.643494
1.600000,163.270000,157.000000,-8.000000,31.999334,9.290000,-4.655971
2.000000,163.370000,157.083333,-8.000000,32.014426,9.110000,-4.620321
1.700000,163.410000,157.166667,-7.800000,32.030460,9.010000,-4.591800
1.400000,163.550000,157.250000,-8.000000,32.046520,8.870000,-4.536542
1.600000,163.630000,157.333333,-8.000000,32.095952,8.790000,-4.477718
1.700000,163.690000,157.416667,-7.800000,32.112282,8.810000,-4.443850
1.800000,163.810000,157.500000,-7.800000,32.128338,8.670000,-4.372549
1.500000,163.870000,157.583333,-7.800000,32.144404,8.590000,-4.303030
1.500000,164.010000,157.666667,-7.800000,32.160460,8.470000,-4.244207
1.400000,164.070000,157.750000,-8.200000,32.177051,8.430000,-4.231729
1.600000,164.170000,157.833333,-8.200000,32.192262,8.350000,-4.112299
1.600000,164.250000,157.916667,-8.000000,32.208323,8.390000,-4.073084
1.700000,164.250000,158.000000,-7.800000,32.224778,8.410000,-4.042781
1.300000,164.390000,158.083333,-8.000000,32.239942,8.510000,-4.044563
1.600000,164.490000,158.166667,-7.800000,32.277549,8.530000,-4.279857
1.500000,164.610000,158.250000,-8.200000,32.293801,8.450000,-4.228164
1.500000,164.630000,158.333333,-8.000000,32.309930,8.410000,-4.180036
1.500000,164.750000,158.416667,-8.000000,32.326015,8.390000,-4.131907
1.500000,164.890000,158.500000,-8.000000,32.342167,8.430000,-4.098039
1.500000,164.950000,158.583333,-8.000000,32.368181,9.310000,-4.522282
1.600000,165.010000,158.666667,-7.800000,32.379033,8.810000,-4.468806
1.500000,165.110000,158.750000,-8.000000,32.390210,8.530000,-4.040998
1.500000,165.270000,158.833333,-8.200000,32.405224,8.730000,-4.121212
1.600000,165.310000,158.916667,-8.200000,32.421881,8.830000,-4.153298
1.400000,165.410000,159.000000,-8.000000,32.438101,8.830000,-4.149733
1.500000,165.470000,159.083333,-8.400000,32.460542,8.490000,-4.247772
1.800000,165.470000,159.166667,-8.000000,32.487088,9.030000,-4.249554
1.700000,165.550000,159.250000,-8.400000,32.503243,9.110000,-4.306595
1.500000,165.650000,159.333333,-8.000000,32.519290,9.150000,-4.392157
1.600000,165.790000,159.416667,-8.000000,32.535319,9.270000,-4.467023
1.700000,165.810000,159.500000,-7.800000,32.551443,9.290000,-4.518717
1.500000,165.890000,159.583333,-7.800000,32.567536,9.370000,-4.563280
1.700000,165.990000,159.666667,-8.200000,32.583647,9.290000,-4.598930
1.400000,166.110000,159.750000,-7.800000,32.598944,9.230000,-4.661319
1.600000,166.230000,159.833333,-8.000000,32.615099,9.210000,-4.654189
1.900000,166.350000,159.916667,-7.800000,32.631390,9.170000,-4.643494
2.000000,166.370000,160.000000,-8.200000,32.647513,9.070000,-4.623886
2.000000,166.470000,160.083333,-8.200000,32.697749,9.110000,-4.636364
1.700000,166.550000,160.166667,-8.000000,32.714015,9.050000,-4.613191
1.600000,166.610000,160.250000,-8.000000,32.730115,8.970000,-4.581105
1.500000,166.750000,160.333333,-7.600000,32.746174,8.830000,-4.536542
1.500000,166.830000,160.416667,-8.000000,32.762305,8.790000,-4.472371
1.800000,166.890000,160.500000,-7.600000,32.778364,8.730000,-4.404635
1.700000,166.990000,160.583333,-7.600000,32.793435,8.450000,-4.219251
1.600000,167.130000,160.666667,-8.000000,32.809549,8.410000,-4.165775
1.700000,167.130000,160.750000,-8.000000,32.825648,8.370000,-4.122995
1.500000,167.270000,160.833333,-8.000000,32.841704,8.370000,-4.080214
1.600000,167.390000,160.916667,-8.000000,32.877771,8.570000,-4.327986
1.800000,167.470000,161.000000,-8.000000,32.893923,8.470000,-4.262032
1.500000,167.490000,161.083333,-8.000000,32.910050,8.370000,-4.208556
1.500000,167.690000,161.166667,-8.400000,32.926439,8.450000,-4.176471
1.700000,167.710000,161.250000,-7.800000,32.941599,8.330000,-4.055258
1.600000,167.810000,161.333333,-8.200000,32.968371,9.250000,-4.486631
1.500000,167.870000,161.416667,-8.000000,32.979223,8.830000,-4.502674
1.900000,167.970000,161.500000,-8.000000,32.990262,8.470000,-4.028520
1.400000,168.050000,161.583333,-8.000000,33.006309,8.510000,-4.037433
1.700000,168.170000,161.666667,-8.200000,33.021355,8.790000,-4.142602
1.700000,168.230000,161.750000,-7.800000,33.037400,8.870000,-4.204991
1.500000,168.310000,161.833333,-7.800000,33.060988,8.530000,-4.336898
1.400000,168.450000,161.916667,-8.000000,33.087846,8.790000,-4.155080
1.800000,168.490000,162.000000,-8.000000,33.104001,8.890000,-4.199643
1.300000,168.590000,162.083333,-8.000000,33.120234,9.010000,-4.242424
1.600000,168.690000,162.166667,-8.200000,33.136320,9.110000,-4.303030
1.700000,168.770000,162.250000,-8.000000,33.152378,9.170000,-4.381462
1.800000,168.830000,162.333333,-8.000000,33.167424,9.310000,-4.556150
1.700000,168.870000,162.416667,-8.000000,33.183733,9.290000,-4.588235
1.400000,169.050000,162.500000,-7.800000,33.199919,9.370000,-4.611408
1.400000,169.030000,162.583333,-7.800000,33.216006,9.290000,-4.647059
1.500000,169.150000,162.666667,-8.000000,33.232132,9.270000,-4.661319
1.600000,169.190000,162.750000,-8.000000,33.248195,9.170000,-4.648841
1.600000,169.310000,162.833333,-8.000000,33.298169,9.170000,-4.639929
2.100000,169.470000,162.916667,-7.800000,33.314390,9.090000,-4.632799
1.800000,169.470000,163.000000,-7.800000,33.330443,8.970000,-4.606061
1.700000,169.550000,163.083333,-7.800000,33.346493,8.950000,-4.557932
1.600000,169.730000,163.166667,-7.800000,33.362506,8.850000,-4.506239
1.500000,169.770000,163.250000,-8.000000,33.378543,8.750000,-4.429590
1.600000,169.810000,163.333333,-7.800000,33.394645,8.650000,-4.365419
1.700000,169.930000,163.416667,-7.800000,33.410674,8.590000,-4.297683
1.700000,170.010000,163.500000,-8.000000,33.427331,8.530000,-4.290553
1.600000,170.050000,163.583333,-7.800000,33.442509,8.410000,-4.147950
1.600000,170.170000,163.666667,-8.000000,33.477589,8.610000,-4.322638
1.500000,170.350000,163.750000,-8.000000,33.493826,8.550000,-4.263815
1.500000,170.390000,163.833333,-7.800000,33.509966,8.430000,-4.215686
1.500000,170.430000,163.916667,-8.000000,33.526012,8.410000,-4.163993
1.400000,170.510000,164.000000,-8.000000,33.542133,8.370000,-4.124777
1.600000,170.710000,164.083333,-7.800000,33.568972,9.110000,-4.395722
1.300000,170.770000,164.166667,-7.800000,33.579722,8.930000,-4.559715
1.800000,170.730000,164.250000,-7.800000,33.589704,8.530000,-4.033868
1.200000,170.970000,164.333333,-8.200000,33.605794,8.610000,-4.051693
1.600000,170.990000,164.416667,-8.000000,33.621922,8.690000,-4.087344
1.700000,171.090000,164.500000,-8.200000,33.638055,8.770000,-4.117647
1.500000,171.170000,164.583333,-8.000000,33.678008,8.650000,-4.381462
1.500000,171.290000,164.666667,-8.000000,33.693189,8.450000,-4.222816
1.600000,171.390000,164.750000,-8.400000,33.709281,8.350000,-4.172906
1.500000,171.510000,164.833333,-8.200000,33.725746,8.330000,-4.147950
1.700000,171.450000,164.916667,-8.000000,33.740939,8.370000,-4.037433
1.900000,171.650000,165.000000,-8.000000,33.757024,8.470000,-4.021390
1.600000,171.690000,165.083333,-7.800000,33.773093,8.490000,-4.023173
1.300000,171.870000,165.166667,-7.600000,33.789227,8.570000,-4.049911
1.800000,171.910000,165.250000,-8.200000,33.805313,8.630000,-4.071301
1.600000,171.930000,165.333333,-10.200000,33.819128,8.950000,-4.303030
1.700000,172.110000,165.416667,-10.400000,33.834725,9.150000,-4.449198
1.700000,172.170000,165.500000,-10.200000,33.851310,9.130000,-4.454545
1.700000,172.270000,165.583333,-10.600000,33.881056,9.230000,-4.655971
1.700000,172.270000,165.666667,-10.400000,33.888690,8.550000,-4.062389
1.700000,172.370000,165.750000,-10.200000,33.899282,9.290000,-4.623886
1.800000,172.470000,165.833333,-7.800000,33.916963,9.390000,-4.584670
1.800000,172.590000,165.916667,-8.200000,33.933779,9.290000,-4.575758
2.100000,172.690000,166.000000,-8.400000,33.948954,9.290000,-4.661319
1.500000,172.770000,166.083333,-8.400000,33.965037,9.210000,-4.663102
1.800000,172.810000,166.166667,-8.200000,33.981138,9.130000,-4.652406
2.100000,172.890000,166.250000,-7.800000,33.997185,9.070000,-4.625668
2.000000,172.990000,166.333333,-8.000000,34.013236,8.950000,-4.588235
2.000000,173.070000,166.416667,-8.000000,34.029288,8.890000,-4.531194
1.800000,173.150000,166.500000,-7.800000,34.045318,8.730000,-4.463458
1.900000,173.270000,166.583333,-7.800000,34.080010,8.930000,-4.590018
1.700000,173.410000,166.666667,-7.600000,34.096173,8.910000,-4.554367
1.600000,173.450000,166.750000,-7.800000,34.112292,8.850000,-4.502674
1.800000,173.430000,166.833333,-8.000000,34.128364,8.690000,-4.433155
2.000000,173.630000,166.916667,-8.000000,34.144439,8.630000,-4.356506
1.800000,173.770000,167.000000,-7.800000,34.170182,8.890000,-4.213904
2.100000,173.650000,167.083333,-8.000000,34.181240,9.110000,-4.634581
1.600000,173.890000,167.166667,-8.000000,34.192382,8.350000,-4.146168
1.700000,173.950000,167.250000,-8.400000,34.208443,8.390000,-4.103387
2.000000,174.030000,167.333333,-8.000000,34.223653,8.390000,-4.032086
2.000000,174.090000,167.416667,-7.800000,34.239838,8.490000,-4.033868
1.800000,174.170000,167.500000,-8.000000,34.278344,8.730000,-4.431373
1.900000,174.330000,167.583333,-8.200000,34.294610,8.650000,-4.377897
1.900000,174.350000,167.666667,-7.800000,34.310687,8.590000,-4.308378
1.900000,174.510000,167.750000,-7.800000,34.326904,8.530000,-4.256684
1.800000,174.590000,167.833333,-8.000000,34.343016,8.410000,-4.194296
1.900000,174.650000,167.916667,-8.000000,34.358090,8.410000,-4.071301
1.900000,174.750000,168.000000,-8.200000,34.374153,8.350000,-4.017825
1.900000,174.810000,168.083333,-7.600000,34.390189,8.450000,-4.003565
1.900000,174.910000,168.166667,-8.200000,34.406292,8.510000,-4.017825
1.700000,175.010000,168.250000,-8.000000,34.422363,8.550000,-4.035651
1.600000,175.070000,168.333333,-8.000000,34.438626,8.650000,-4.055258
2.000000,175.290000,168.416667,-7.800000,34.493939,8.510000,-4.285205
1.900000,175.270000,168.500000,-8.000000,34.510209,8.510000,-4.245989
1.700000,175.410000,168.583333,-7.800000,34.526293,8.430000,-4.188948
1.900000,175.410000,168.666667,-8.200000,34.542315,8.410000,-4.135472
1.800000,175.590000,168.750000,-8.200000,34.558380,8.430000,-4.089127
1.900000,175.590000,168.833333,-8.000000,34.574537,8.390000,-4.051693
2.000000,175.750000,168.916667,-8.400000,34.590657,8.410000,-4.008913
1.700000,175.830000,169.000000,-7.800000,34.605876,8.570000,-4.016043
1.700000,175.910000,169.083333,-7.800000,34.622008,8.630000,-4.040998
1.900000,175.970000,169.166667,-8.200000,34.638105,8.670000,-4.065954
2.100000,176.030000,169.250000,-7.800000,34.678058,8.730000,-4.381462
2.100000,176.070000,169.333333,-8.200000,34.694265,8.590000,-4.335116
1.900000,176.270000,169.416667,-8.000000,34.709345,8.350000,-4.163993
2.000000,176.290000,169.500000,-8.000000,34.725427,8.370000,-4.112299
2.200000,176.370000,169.583333,-8.000000,34.741472,8.410000,-4.069519
2.100000,176.490000,169.666667,-8.000000,34.768498,9.210000,-4.388592
2.200000,176.570000,169.750000,-7.800000,34.779235,8.890000,-4.522282
2.300000,176.530000,169.833333,-7.800000,34.790304,8.410000,-4.014260
1.800000,176.690000,169.916667,-8.000000,34.805313,8.610000,-4.046346
2.300000,176.850000,170.000000,-8.000000,34.821349,8.710000,-4.092692
2.000000,176.950000,170.083333,-8.400000,34.837390,8.830000,-4.137255
2.000000,177.030000,170.166667,-8.000000,34.861192,8.630000,-4.383244
1.900000,177.010000,170.250000,-8.000000,34.888565,8.590000,-4.049911
2.000000,177.090000,170.333333,-7.800000,34.904784,8.670000,-4.087344
2.200000,177.230000,170.416667,-8.400000,34.920960,8.810000,-4.112299
2.000000,177.410000,170.500000,-8.000000,34.937261,8.850000,-4.144385
2.200000,177.330000,170.583333,-7.800000,34.952352,9.150000,-4.322638
2.100000,177.430000,170.666667,-7.800000,34.968413,9.150000,-4.411765
2.100000,177.610000,170.750000,-7.800000,34.984465,9.270000,-4.470588
2.400000,177.690000,170.833333,-7.800000,35.000517,9.390000,-4.525847
2.200000,177.730000,170.916667,-7.800000,35.016665,9.330000,-4.570410
2.100000,177.890000,171.000000,-7.800000,35.032734,9.310000,-4.609626
2.100000,177.910000,171.083333,-7.800000,35.048822,9.290000,-4.636364
2.200000,177.990000,171.166667,-7.800000,35.099510,9.310000,-4.602496
2.000000,178.050000,171.250000,-7.800000,35.115824,9.310000,-4.622103
1.900000,178.170000,171.333333,-7.800000,35.131978,9.290000,-4.654189
1.900000,178.410000,171.416667,-7.600000,35.148095,9.210000,-4.647059
2.400000,178.370000,171.500000,-8.200000,35.164131,9.170000,-4.638146
2.100000,178.430000,171.583333,-8.000000,35.180302,9.010000,-4.609626
2.100000,178.470000,171.666667,-7.600000,35.195455,8.890000,-4.511586
2.200000,178.630000,171.750000,-8.000000,35.211508,8.770000,-4.445633
2.100000,178.710000,171.833333,-8.000000,35.228094,8.710000,-4.434938
2.300000,178.790000,171.916667,-7.800000,35.244299,8.670000,-4.383244
2.300000,178.870000,172.000000,-7.600000,35.279253,8.930000,-4.543672
2.200000,178.950000,172.083333,-7.800000,35.295428,8.850000,-4.500891
2.200000,179.010000,172.166667,-8.000000,35.311541,8.770000,-4.443850
2.100000,179.110000,172.250000,-8.000000,35.327611,8.650000,-4.383244
2.300000,179.210000,172.333333,-8.000000,35.343723,8.530000,-4.310160
2.300000,179.390000,172.416667,-8.000000,35.369331,9.030000,-4.279857
2.600000,179.310000,172.500000,-8.000000,35.380152,9.090000,-4.607843
2.500000,179.470000,172.583333,-8.000000,35.391281,8.330000,-4.069519
2.200000,179.590000,172.666667,-8.000000,35.407301,8.390000,-4.033868
2.500000,179.670000,172.750000,-7.800000,35.423362,8.410000,-4.012478
2.700000,179.770000,172.833333,-8.000000,35.439676,8.450000,-4.012478
2.300000,179.870000,172.916667,-7.800000,35.479515,8.950000,-4.577540
2.300000,179.850000,173.000000,-7.800000,35.495736,8.870000,-4.549020
2.500000,179.910000,173.083333,-7.800000,35.511798,8.790000,-4.488414
2.600000,180.050000,173.166667,-7.800000,35.527905,8.730000,-4.426025
2.500000,180.210000,173.250000,-7.800000,35.543974,8.570000,-4.356506
2.500000,180.230000,173.333333,-8.200000,35.560142,8.590000,-4.285205
2.400000,180.250000,173.416667,-8.000000,35.575176,8.350000,-4.126560
2.300000,180.430000,173.500000,-7.800000,35.591259,8.370000,-4.085561
2.600000,180.490000,173.583333,-8.200000,35.607332,8.350000,-4.046346
2.400000,180.570000,173.666667,-8.000000,35.623376,8.490000,-4.024955
2.800000,180.630000,173.750000,-7.800000,35.639505,8.430000,-4.021390
2.700000,180.770000,173.833333,-7.600000,35.696119,8.990000,-4.572193
2.500000,180.810000,173.916667,-7.800000,35.712340,8.910000,-4.547237
2.700000,180.950000,174.000000,-8.000000,35.728417,8.810000,-4.484848
2.500000,181.030000,174.083333,-7.800000,35.744546,8.730000,-4.415330
2.600000,181.070000,174.166667,-8.000000,35.760572,8.650000,-4.344029
2.900000,181.210000,174.250000,-7.800000,35.776694,8.570000,-4.265597
2.600000,181.270000,174.333333,-7.800000,35.792720,8.510000,-4.196078
2.700000,181.350000,174.416667,-8.000000,35.808811,8.430000,-4.146168
2.900000,181.470000,174.500000,-7.800000,35.824922,8.350000,-4.085561
2.800000,181.550000,174.583333,-7.800000,35.840027,8.470000,-4.012478
2.800000,181.630000,174.666667,-8.000000,35.880238,9.070000,-4.614973
2.700000,181.710000,174.750000,-8.000000,35.896419,9.030000,-4.582888
2.500000,181.810000,174.833333,-8.000000,35.912482,8.950000,-4.543672
2.800000,181.890000,174.916667,-7.800000,35.928562,8.830000,-4.484848
2.700000,181.910000,175.000000,-7.800000,35.944841,8.750000,-4.445633
2.900000,182.070000,175.083333,-7.800000,35.970289,8.870000,-4.160428
2.600000,182.150000,175.166667,-8.000000,35.981136,9.270000,-4.652406
2.700000,182.250000,175.250000,-8.000000,35.992271,8.410000,-4.167558
2.600000,182.330000,175.333333,-8.000000,36.008289,8.350000,-4.115865
2.900000,182.450000,175.416667,-8.000000,36.024351,8.390000,-4.069519
2.900000,182.530000,175.500000,-7.800000,36.040396,8.350000,-4.030303
3.300000,182.550000,175.583333,-8.000000,36.080195,9.050000,-4.600713
3.000000,182.650000,175.666667,-7.800000,36.096382,9.050000,-4.586453
3.000000,182.750000,175.750000,-7.800000,36.112484,8.890000,-4.549020
3.100000,182.890000,175.833333,-8.000000,36.128536,8.850000,-4.497326
3.100000,182.950000,175.916667,-8.000000,36.144626,8.770000,-4.417112
3.100000,183.030000,176.000000,-8.000000,36.160686,8.630000,-4.361854
3.000000,183.190000,176.083333,-7.800000,36.175774,8.390000,-4.192513
3.000000,183.190000,176.166667,-8.000000,36.192107,8.390000,-4.158645
2.900000,183.290000,176.250000,-8.400000,36.208204,8.330000,-4.114082
2.800000,183.430000,176.333333,-8.400000,36.224229,8.390000,-4.076649
3.200000,183.450000,176.416667,-7.600000,36.240268,8.410000,-4.030303
3.000000,183.570000,176.500000,-7.800000,36.295986,8.870000,-4.572193
3.000000,183.570000,176.583333,-8.000000,36.312305,8.930000,-4.545455
3.300000,183.710000,176.666667,-7.800000,36.328396,8.870000,-4.499109
3.300000,183.850000,176.750000,-7.800000,36.344456,8.730000,-4.426025
3.400000,183.870000,176.833333,-7.800000,36.360465,8.630000,-4.354724
3.200000,183.970000,176.916667,-8.000000,36.376506,8.530000,-4.276292
3.300000,184.050000,177.000000,-7.800000,36.392533,8.450000,-4.212121
3.100000,184.170000,177.083333,-8.000000,36.408559,8.370000,-4.155080
3.500000,184.150000,177.166667,-8.000000,36.423646,8.390000,-4.051693
3.500000,184.230000,177.250000,-8.000000,36.439967,8.410000,-4.032086
3.200000,184.410000,177.333333,-8.000000,36.481026,9.170000,-4.657754
3.600000,184.450000,177.416667,-7.800000,36.497213,9.110000,-4.652406
3.800000,184.530000,177.500000,-8.000000,36.513259,9.070000,-4.627451
3.200000,184.710000,177.583333,-8.000000,36.529284,8.970000,-4.579323
3.300000,184.770000,177.666667,-7.600000,36.545356,8.870000,-4.531194
3.500000,184.870000,177.750000,-8.200000,36.571112,8.630000,-4.089127
3.300000,184.850000,177.833333,-8.000000,36.581998,9.310000,-4.639929
3.200000,184.950000,177.916667,-8.000000,36.593087,8.490000,-4.274510
3.200000,185.110000,178.000000,-7.800000,36.609355,8.470000,-4.235294
3.200000,185.210000,178.083333,-7.800000,36.625447,8.390000,-4.180036
3.300000,185.230000,178.166667,-8.000000,36.640487,8.370000,-4.062389
3.700000,185.390000,178.250000,-8.000000,36.681134,9.190000,-4.655971
3.800000,185.450000,178.333333,-7.600000,36.696381,9.050000,-4.618538
3.500000,185.550000,178.416667,-7.800000,36.712434,8.970000,-4.586453
3.400000,185.570000,178.500000,-7.800000,36.728942,8.930000,-4.577540
3.600000,185.670000,178.583333,-7.800000,36.745108,8.830000,-4.538324
3.800000,185.830000,178.666667,-7.600000,36.761235,8.710000,-4.475936
3.500000,185.870000,178.750000,-7.800000,36.776272,8.530000,-4.276292
3.600000,185.970000,178.833333,-7.800000,36.792366,8.410000,-4.210339
3.700000,186.090000,178.916667,-8.400000,36.808459,8.370000,-4.163993
3.600000,186.190000,179.000000,-8.000000,36.824595,8.370000,-4.112299
3.800000,186.230000,179.083333,-7.800000,36.840636,8.390000,-4.078431
4.100000,186.290000,179.166667,-7.800000,36.897076,9.130000,-4.670232
4.100000,186.430000,179.250000,-7.800000,36.913362,9.110000,-4.643494
3.900000,186.510000,179.333333,-7.800000,36.929491,9.030000,-4.613191
3.700000,186.590000,179.416667,-7.800000,36.945137,8.870000,-4.540107
3.900000,186.650000,179.500000,-7.800000,36.961255,8.770000,-4.468806
3.700000,186.750000,179.583333,-7.600000,36.977287,8.610000,-4.401070
3.900000,186.890000,179.666667,-8.200000,36.993349,8.530000,-4.327986
3.800000,186.950000,179.750000,-8.000000,37.009482,8.470000,-4.260250
3.800000,187.050000,179.833333,-7.800000,37.025595,8.450000,-4.197861
4.000000,187.090000,179.916667,-8.000000,37.040616,8.390000,-4.071301
3.600000,187.250000,180.000000,-7.800000,37.081330,9.250000,-4.661319
3.800000,187.330000,180.083333,-8.000000,37.097501,9.190000,-4.650624
4.300000,187.410000,180.166667,-8.000000,37.113640,9.130000,-4.636364
4.600000,187.450000,180.250000,-8.000000,37.129688,9.050000,-4.611408
4.000000,187.550000,180.333333,-8.000000,37.145774,8.950000,-4.577540
4.200000,187.570000,180.416667,-10.600000,37.164174,9.250000,-4.664884
4.200000,187.690000,180.500000,-10.200000,37.175314,8.490000,-4.219251
4.400000,187.870000,180.583333,-10.600000,37.191031,8.430000,-4.135472
4.300000,187.910000,180.666667,-10.600000,37.206642,8.370000,-4.062389
4.300000,188.070000,180.750000,-10.600000,37.223217,8.350000,-4.057041
4.300000,188.030000,180.833333,-10.200000,37.238789,8.430000,-4.026738
4.200000,187.950000,180.916667,-8.000000,37.276798,8.490000,-4.333333
4.300000,188.030000,181.000000,-8.000000,37.293059,8.470000,-4.286988
4.200000,188.130000,181.083333,-7.800000,37.308193,8.330000,-4.137255
4.300000,188.310000,181.166667,-7.800000,37.324305,8.350000,-4.089127
4.300000,188.330000,181.250000,-8.000000,37.340385,8.330000,-4.051693
4.600000,188.390000,181.333333,-8.000000,37.356434,8.390000,-4.023173
4.600000,188.530000,181.416667,-8.000000,37.372465,8.450000,-4.023173
4.200000,188.590000,181.500000,-7.600000,37.388498,8.490000,-4.042781
4.300000,188.690000,181.583333,-8.000000,37.404621,8.610000,-4.076649
4.600000,188.750000,181.666667,-8.000000,37.420629,8.690000,-4.101604
4.700000,188.850000,181.750000,-8.200000,37.436896,8.790000,-4.137255
4.300000,188.990000,181.833333,-8.000000,37.453090,8.850000,-4.183601
4.700000,188.910000,181.916667,-8.400000,37.507371,8.350000,-4.090909
4.900000,189.050000,182.000000,-7.800000,37.523726,8.350000,-4.078431
5.100000,189.190000,182.083333,-8.600000,37.540207,8.410000,-4.055258
4.800000,189.250000,182.166667,-7.800000,37.555931,8.510000,-4.040998
4.800000,189.310000,182.250000,-7.600000,37.571203,8.650000,-4.078431
5.000000,189.530000,182.333333,-8.000000,37.587267,8.730000,-4.114082
4.800000,189.570000,182.416667,-7.800000,37.603355,8.790000,-4.165775
4.800000,189.730000,182.500000,-7.800000,37.619497,8.910000,-4.217469
4.800000,189.790000,182.583333,-8.000000,37.635610,9.030000,-4.288770
4.800000,189.850000,182.666667,-8.000000,37.651638,9.110000,-4.354724
4.900000,189.950000,182.750000,-7.800000,37.691108,8.390000,-4.124777
5.200000,189.990000,182.833333,-7.800000,37.706303,8.470000,-4.035651
5.300000,190.050000,182.916667,-7.800000,37.722351,8.470000,-4.039216
4.700000,190.170000,183.000000,-7.600000,37.738352,8.610000,-4.065954
4.900000,190.270000,183.083333,-8.000000,37.769228,8.950000,-4.247772
5.500000,190.350000,183.166667,-7.600000,37.780095,9.170000,-4.647059
5.200000,190.310000,183.250000,-7.800000,37.790185,8.370000,-4.053476
5.000000,190.470000,183.333333,-8.200000,37.802255,9.010000,-4.272727
5.000000,190.670000,183.416667,-8.000000,37.818284,9.110000,-4.351159
5.200000,190.670000,183.500000,-7.800000,37.834330,9.210000,-4.434938
5.500000,190.750000,183.583333,-7.400000,37.850372,9.330000,-4.497326
5.500000,190.850000,183.666667,-7.800000,37.889300,8.530000,-4.037433
5.600000,190.890000,183.750000,-7.800000,37.905508,8.510000,-4.033868
5.000000,190.990000,183.833333,-7.800000,37.921585,8.590000,-4.048128
5.600000,191.110000,183.916667,-7.800000,37.938151,8.610000,-4.040998
5.300000,191.230000,184.000000,-7.800000,37.953295,8.830000,-4.147950
5.600000,191.370000,184.083333,-8.000000,37.969343,8.950000,-4.217469
5.500000,191.410000,184.166667,-8.200000,37.985390,9.070000,-4.281640
5.600000,191.410000,184.250000,-7.800000,38.001415,9.130000,-4.360071
5.800000,191.510000,184.333333,-7.400000,38.017472,9.290000,-4.436720
5.800000,191.590000,184.416667,-7.800000,38.033573,9.290000,-4.495544
5.400000,191.670000,184.500000,-7.800000,38.049580,9.310000,-4.554367
5.400000,191.830000,184.583333,-8.000000,38.104974,8.530000,-4.044563
5.700000,191.890000,184.666667,-8.000000,38.121317,8.590000,-4.055258
5.600000,191.930000,184.750000,-8.000000,38.136378,8.830000,-4.172906
5.700000,192.050000,184.833333,-8.000000,38.152417,8.950000,-4.249554
5.700000,192.110000,184.916667,-7.800000,38.168472,9.010000,-4.315508
5.800000,192.250000,185.000000,-7.800000,38.185121,9.170000,-4.320856
5.900000,192.370000,185.083333,-8.200000,38.201332,9.130000,-4.370766
6.000000,192.430000,185.166667,-7.800000,38.216497,9.470000,-4.538324
6.200000,192.510000,185.250000,-8.000000,38.232889,9.330000,-4.557932
6.100000,192.610000,185.333333,-7.800000,38.249048,9.270000,-4.591800
6.300000,192.730000,185.416667,-7.600000,38.288844,8.490000,-4.039216
6.200000,192.730000,185.500000,-8.000000,38.305046,8.470000,-4.049911
6.400000,192.870000,185.583333,-7.800000,38.320162,8.770000,-4.144385
6.100000,193.030000,185.666667,-8.000000,38.336253,8.870000,-4.187166
6.500000,193.010000,185.750000,-7.800000,38.352328,9.030000,-4.260250
6.200000,193.130000,185.833333,-7.800000,38.378170,8.830000,-4.527629
6.300000,193.150000,185.916667,-7.800000,38.388963,8.490000,-4.037433
6.500000,193.270000,186.000000,-7.600000,38.401099,9.110000,-4.409982
