# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_006
# Fit of Tap:
#	Ic = 14.3 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 7.87 uV
#	R = 5.44 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,128.790000,123.916667,-8.200000,24.889192,9.330000,-4.440285
2.900000,128.850000,124.000000,-8.200000,24.905237,9.390000,-4.522282
2.900000,129.010000,124.083333,-8.400000,24.936390,9.370000,-4.723708
2.800000,129.010000,124.166667,-8.400000,24.946392,8.350000,-4.083779
2.900000,129.030000,124.250000,-8.000000,24.956288,9.210000,-4.368984
2.900000,129.230000,124.333333,-8.200000,24.969240,9.350000,-4.721925
2.800000,129.350000,124.416667,-8.400000,24.985264,9.310000,-4.713012
3.100000,129.370000,124.500000,-8.400000,25.001267,9.170000,-4.688057
2.700000,129.510000,124.583333,-8.000000,25.017293,9.090000,-4.645276
3.100000,129.490000,124.666667,-8.000000,25.033311,8.890000,-4.582888
3.100000,129.650000,124.750000,-7.800000,25.049488,8.770000,-4.518717
2.900000,129.790000,124.833333,-8.400000,25.064740,8.570000,-4.313725
2.700000,129.870000,124.916667,-8.000000,25.080897,8.430000,-4.237077
2.700000,129.990000,125.000000,-8.000000,25.096872,8.350000,-4.147950
3.100000,130.030000,125.083333,-8.400000,25.145660,8.310000,-4.017825
3.300000,130.130000,125.166667,-8.800000,25.162230,8.270000,-4.005348
3.000000,130.190000,125.250000,-8.000000,25.178386,8.350000,-3.960784
3.200000,130.290000,125.333333,-8.200000,25.194431,8.390000,-3.930481
3.000000,130.430000,125.416667,-8.400000,25.209463,8.570000,-3.980392
3.000000,130.450000,125.500000,-8.200000,25.225473,8.730000,-4.030303
3.000000,130.610000,125.583333,-8.400000,25.241469,8.850000,-4.101604
3.200000,130.690000,125.666667,-8.400000,25.257456,9.030000,-4.196078
3.200000,130.770000,125.750000,-8.200000,25.273448,9.190000,-4.292335
3.000000,130.810000,125.833333,-8.000000,25.289448,9.270000,-4.411765
3.500000,130.950000,125.916667,-8.200000,25.305999,9.350000,-4.513369
3.300000,130.970000,126.000000,-8.200000,25.337463,9.390000,-4.648841
3.200000,131.050000,126.083333,-8.200000,25.347464,8.430000,-4.233512
3.300000,131.110000,126.166667,-8.400000,25.357520,8.970000,-4.194296
3.200000,131.270000,126.250000,-8.200000,25.369555,9.370000,-4.732620
3.100000,131.310000,126.333333,-8.000000,25.385573,9.270000,-4.729055
3.100000,131.410000,126.416667,-8.400000,25.401599,9.250000,-4.716578
3.300000,131.490000,126.500000,-8.400000,25.426888,8.430000,-3.950089
3.200000,131.590000,126.583333,-7.800000,25.437602,9.430000,-4.629234
3.300000,131.690000,126.666667,-8.200000,25.449587,8.830000,-4.549020
3.200000,131.790000,126.750000,-8.000000,25.465542,8.630000,-4.443850
3.100000,131.830000,126.833333,-8.000000,25.481585,8.590000,-4.352941
3.300000,131.930000,126.916667,-8.600000,25.497590,8.410000,-4.249554
3.200000,132.030000,127.000000,-8.400000,25.530038,8.290000,-4.114082
3.100000,132.190000,127.083333,-8.200000,25.546220,8.330000,-4.067736
3.200000,132.170000,127.166667,-8.400000,25.562936,8.290000,-4.074866
3.100000,132.310000,127.250000,-8.600000,25.578100,8.330000,-3.941176
3.200000,132.330000,127.333333,-8.200000,25.594164,8.410000,-3.934046
3.300000,132.450000,127.416667,-8.200000,25.610196,8.490000,-3.935829
3.100000,132.530000,127.500000,-7.800000,25.626232,8.550000,-3.957219
3.100000,132.610000,127.583333,-8.400000,25.642241,8.670000,-4.007130
3.100000,132.690000,127.666667,-8.400000,25.658277,8.810000,-4.071301
3.400000,132.750000,127.750000,-8.400000,25.674340,8.970000,-4.155080
3.200000,132.950000,127.833333,-8.200000,25.690352,9.110000,-4.242424
3.400000,132.970000,127.916667,-8.000000,25.706386,9.210000,-4.336898
3.300000,133.030000,128.000000,-8.000000,25.753573,9.450000,-4.700535
3.400000,133.250000,128.083333,-8.800000,25.770023,9.450000,-4.718360
3.200000,133.250000,128.166667,-8.600000,25.786334,9.430000,-4.732620
3.400000,133.310000,128.250000,-8.200000,25.801391,9.190000,-4.696970
3.200000,133.430000,128.333333,-8.200000,25.817610,9.110000,-4.664884
3.200000,133.530000,128.416667,-8.600000,25.833677,8.990000,-4.627451
3.200000,133.610000,128.500000,-8.200000,25.849742,8.830000,-4.557932
3.400000,133.730000,128.583333,-8.400000,25.865744,8.730000,-4.468806
3.300000,133.790000,128.666667,-8.200000,25.881809,8.610000,-4.393939
3.600000,133.870000,128.750000,-8.200000,25.897832,8.470000,-4.295900
3.500000,133.990000,128.833333,-8.200000,25.930412,8.370000,-4.183601
3.400000,134.050000,128.916667,-8.400000,25.946536,8.350000,-4.117647
3.400000,134.230000,129.000000,-8.800000,25.962624,8.350000,-4.055258
3.400000,134.170000,129.083333,-8.000000,25.978804,8.350000,-4.001783
3.700000,134.310000,129.166667,-8.000000,25.994851,8.370000,-3.957219
3.300000,134.370000,129.250000,-8.400000,26.024382,8.950000,-4.151515
3.800000,134.470000,129.333333,-8.400000,26.035195,9.270000,-4.720143
3.600000,134.530000,129.416667,-8.200000,26.045195,8.330000,-3.980392
3.500000,134.710000,129.500000,-8.400000,26.058762,8.870000,-4.037433
3.500000,134.750000,129.583333,-8.400000,26.075067,8.770000,-4.064171
3.400000,134.830000,129.666667,-8.200000,26.090129,9.110000,-4.279857
3.400000,135.010000,129.750000,-8.200000,26.106224,9.190000,-4.368984
3.500000,134.970000,129.833333,-8.200000,26.138086,9.430000,-4.570410
3.400000,135.070000,129.916667,-8.000000,26.148207,8.570000,-4.344029
3.500000,135.150000,130.000000,-8.400000,26.158130,8.850000,-4.094474
3.400000,135.310000,130.083333,-8.000000,26.171189,9.390000,-4.597148
3.200000,135.330000,130.166667,-8.200000,26.186378,9.370000,-4.727273
3.400000,135.450000,130.250000,-8.200000,26.202421,9.270000,-4.729055
3.500000,135.510000,130.333333,-8.200000,26.218448,9.270000,-4.729055
3.700000,135.610000,130.416667,-8.200000,26.234446,9.150000,-4.686275
3.600000,135.710000,130.500000,-7.800000,26.250471,8.990000,-4.636364
3.600000,135.750000,130.583333,-8.000000,26.266500,8.850000,-4.573975
3.500000,135.850000,130.666667,-8.000000,26.282509,8.750000,-4.484848
3.200000,135.950000,130.750000,-8.000000,26.298512,8.650000,-4.395722
3.500000,136.070000,130.833333,-8.200000,26.346800,8.390000,-4.151515
3.400000,136.090000,130.916667,-8.400000,26.363100,8.370000,-4.098039
3.600000,136.210000,131.000000,-8.600000,26.379121,8.310000,-4.033868
3.700000,136.290000,131.083333,-8.200000,26.395165,8.330000,-3.967914
3.700000,136.390000,131.166667,-7.800000,26.411171,8.350000,-3.932264
3.400000,136.470000,131.250000,-8.000000,26.427216,8.450000,-3.926916
3.600000,136.570000,131.333333,-8.200000,26.443243,8.510000,-3.939394
3.400000,136.630000,131.416667,-8.000000,26.459259,8.610000,-3.969697
3.400000,136.810000,131.500000,-8.200000,26.475311,8.750000,-4.023173
3.400000,136.870000,131.583333,-8.200000,26.491316,8.870000,-4.094474
3.500000,136.930000,131.666667,-8.400000,26.507372,9.010000,-4.176471
3.900000,137.010000,131.750000,-8.400000,26.539415,9.250000,-4.379679
3.600000,137.090000,131.833333,-8.000000,26.555496,9.310000,-4.452763
3.800000,137.130000,131.916667,-7.800000,26.571735,9.410000,-4.506239
3.700000,137.290000,132.000000,-7.600000,26.587917,9.470000,-4.572193
3.700000,137.350000,132.083333,-8.000000,26.604035,9.370000,-4.614973
3.700000,137.450000,132.166667,-8.400000,26.629508,8.330000,-4.057041
3.900000,137.510000,132.250000,-8.000000,26.640213,9.130000,-4.249554
4.200000,137.590000,132.333333,-8.400000,26.651214,9.110000,-4.680927
3.700000,137.750000,132.416667,-8.400000,26.667748,9.110000,-4.668449
3.700000,137.830000,132.500000,-7.800000,26.683969,9.010000,-4.632799
3.900000,137.910000,132.583333,-7.800000,26.700059,8.970000,-4.577540
4.000000,137.990000,132.666667,-8.400000,26.732397,8.710000,-4.454545
3.800000,138.030000,132.750000,-8.200000,26.748518,8.670000,-4.377897
3.900000,138.210000,132.833333,-8.000000,26.764593,8.490000,-4.290553
3.800000,138.310000,132.916667,-8.200000,26.780591,8.430000,-4.192513
3.800000,138.370000,133.000000,-8.000000,26.796568,8.350000,-4.114082
3.900000,138.390000,133.083333,-8.400000,26.813285,8.330000,-4.114082
4.000000,138.450000,133.166667,-8.000000,26.828389,8.270000,-3.962567
4.100000,138.590000,133.250000,-8.200000,26.844431,8.350000,-3.928699
4.000000,138.730000,133.333333,-8.000000,26.860435,8.450000,-3.934046
3.700000,138.770000,133.416667,-8.200000,26.876405,8.530000,-3.944742
4.000000,138.850000,133.500000,-8.200000,26.892479,8.630000,-3.994652
3.800000,138.930000,133.583333,-8.200000,26.908479,8.790000,-4.058824
4.200000,139.010000,133.666667,-8.400000,26.956533,9.150000,-4.313725
4.000000,139.090000,133.750000,-8.000000,26.972695,9.270000,-4.404635
4.100000,139.190000,133.833333,-10.600000,26.986447,9.470000,-4.691622
4.100000,139.230000,133.916667,-10.400000,27.003002,9.490000,-4.695187
4.000000,139.370000,134.000000,-10.600000,27.018563,9.390000,-4.739750
4.000000,139.450000,134.083333,-10.800000,27.034109,9.270000,-4.698752
4.100000,139.570000,134.166667,-10.800000,27.050663,9.190000,-4.682709
4.000000,139.690000,134.250000,-10.600000,27.066367,9.090000,-4.604278
4.100000,139.690000,134.333333,-8.400000,27.084845,9.190000,-4.707665
4.200000,139.690000,134.416667,-8.000000,27.100946,9.150000,-4.675579
4.100000,139.890000,134.500000,-8.200000,27.133484,8.970000,-4.616756
4.200000,139.970000,134.583333,-8.400000,27.149583,8.870000,-4.556150
4.300000,140.050000,134.666667,-8.000000,27.165554,8.730000,-4.450980
4.200000,140.190000,134.750000,-8.200000,27.181562,8.630000,-4.342246
3.900000,140.250000,134.833333,-8.400000,27.197673,8.510000,-4.253119
4.100000,140.330000,134.916667,-8.200000,27.224259,8.950000,-4.144385
4.100000,140.390000,135.000000,-8.400000,27.235030,9.290000,-4.709447
4.100000,140.490000,135.083333,-8.000000,27.246092,8.350000,-4.062389
3.900000,140.490000,135.166667,-8.600000,27.262290,8.310000,-4.021390
4.400000,140.690000,135.250000,-8.200000,27.277487,8.390000,-3.926916
4.400000,140.730000,135.333333,-8.000000,27.293550,8.470000,-3.935829
4.500000,140.930000,135.416667,-7.800000,27.333007,8.850000,-4.556150
4.300000,140.850000,135.500000,-8.000000,27.349066,8.730000,-4.470588
4.400000,141.010000,135.583333,-8.200000,27.365365,8.690000,-4.424242
4.500000,141.110000,135.666667,-8.000000,27.381407,8.530000,-4.329768
4.500000,141.190000,135.750000,-8.000000,27.397423,8.470000,-4.229947
4.300000,141.330000,135.833333,-8.400000,27.413438,8.370000,-4.140820
4.500000,141.390000,135.916667,-8.400000,27.429459,8.350000,-4.067736
4.400000,141.430000,136.000000,-8.400000,27.445481,8.370000,-4.017825
4.400000,141.530000,136.083333,-8.200000,27.461479,8.330000,-3.959002
4.400000,141.550000,136.166667,-8.000000,27.477458,8.390000,-3.944742
4.200000,141.730000,136.250000,-8.200000,27.493455,8.470000,-3.955437
4.400000,141.830000,136.333333,-8.400000,27.548037,8.530000,-4.333333
4.400000,141.930000,136.416667,-8.200000,27.564835,8.550000,-4.354724
4.400000,142.010000,136.500000,-8.400000,27.579989,8.350000,-4.126560
4.400000,142.110000,136.583333,-8.400000,27.596036,8.330000,-4.062389
4.400000,142.130000,136.666667,-8.200000,27.612113,8.310000,-4.005348
4.600000,142.230000,136.750000,-8.200000,27.628183,8.350000,-3.955437
4.400000,142.290000,136.833333,-8.200000,27.644227,8.350000,-3.939394
4.600000,142.390000,136.916667,-8.000000,27.660217,8.410000,-3.932264
4.300000,142.510000,137.000000,-8.400000,27.676233,8.550000,-3.957219
4.600000,142.570000,137.083333,-8.400000,27.692323,8.710000,-4.003565
4.400000,142.730000,137.166667,-8.600000,27.708447,8.750000,-4.051693
4.700000,142.790000,137.250000,-8.400000,27.742366,8.650000,-4.001783
4.700000,142.890000,137.333333,-8.000000,27.758396,8.730000,-4.055258
4.700000,142.930000,137.416667,-8.200000,27.774412,8.930000,-4.135472
4.700000,143.010000,137.500000,-8.600000,27.790434,9.030000,-4.235294
4.900000,143.090000,137.583333,-8.200000,27.806411,9.150000,-4.329768
4.800000,143.170000,137.666667,-8.000000,27.833302,8.910000,-4.604278
5.000000,143.210000,137.750000,-8.400000,27.844022,8.390000,-3.941176
4.600000,143.290000,137.833333,-8.200000,27.855124,9.390000,-4.518717
4.800000,143.470000,137.916667,-7.800000,27.871154,9.430000,-4.600713
4.700000,143.470000,138.000000,-8.200000,27.887241,9.390000,-4.655971
4.500000,143.670000,138.083333,-7.800000,27.902255,9.350000,-4.732620
4.400000,143.690000,138.166667,-8.000000,27.936613,9.390000,-4.721925
4.600000,143.830000,138.250000,-8.200000,27.952661,9.330000,-4.741533
4.700000,143.850000,138.333333,-8.200000,27.968631,9.270000,-4.745098
4.900000,143.990000,138.416667,-8.200000,27.984654,9.170000,-4.718360
5.000000,143.990000,138.500000,-8.000000,28.000647,9.030000,-4.675579
4.900000,144.230000,138.583333,-8.000000,28.016621,8.970000,-4.606061
4.800000,144.210000,138.666667,-8.000000,28.032608,8.810000,-4.527629
5.000000,144.250000,138.750000,-8.000000,28.048567,8.670000,-4.418895
5.100000,144.430000,138.833333,-8.200000,28.064967,8.570000,-4.383244
4.900000,144.430000,138.916667,-7.800000,28.081125,8.450000,-4.299465
5.000000,144.570000,139.000000,-8.000000,28.097199,8.430000,-4.204991
5.000000,144.710000,139.083333,-8.400000,28.149290,8.810000,-4.524064
5.100000,144.730000,139.166667,-7.800000,28.166187,8.850000,-4.565062
4.900000,144.870000,139.250000,-8.000000,28.181406,8.550000,-4.344029
5.000000,144.950000,139.333333,-7.800000,28.197442,8.450000,-4.247772
5.100000,145.050000,139.416667,-8.600000,28.213441,8.330000,-4.163993
5.100000,145.170000,139.500000,-8.200000,28.229440,8.290000,-4.083779
5.100000,145.210000,139.583333,-8.200000,28.245438,8.290000,-4.012478
5.400000,145.310000,139.666667,-8.400000,28.261415,8.310000,-3.960784
5.000000,145.370000,139.750000,-8.000000,28.277451,8.390000,-3.939394
5.100000,145.470000,139.833333,-8.000000,28.293442,8.450000,-3.944742
5.000000,145.530000,139.916667,-8.000000,28.334103,9.110000,-4.673797
5.200000,145.590000,140.000000,-8.000000,28.350156,8.970000,-4.622103
5.300000,145.710000,140.083333,-8.000000,28.366214,8.850000,-4.565062
5.300000,145.810000,140.166667,-8.200000,28.382225,8.750000,-4.472371
5.400000,145.870000,140.250000,-8.200000,28.398249,8.610000,-4.376114
5.400000,145.950000,140.333333,-8.000000,28.424300,8.930000,-4.146168
5.300000,146.050000,140.416667,-8.000000,28.435051,9.250000,-4.725490
5.300000,146.210000,140.500000,-8.400000,28.446096,8.330000,-4.071301
5.600000,146.190000,140.583333,-8.200000,28.462098,8.350000,-4.012478
5.400000,146.290000,140.666667,-8.200000,28.478140,8.330000,-3.946524
5.500000,146.410000,140.750000,-7.800000,28.494204,8.410000,-3.935829
5.700000,146.570000,140.833333,-8.200000,28.534342,9.150000,-4.682709
5.700000,146.550000,140.916667,-8.000000,28.550411,9.050000,-4.623886
5.700000,146.690000,141.000000,-8.200000,28.567011,9.050000,-4.629234
5.500000,146.750000,141.083333,-7.800000,28.583191,8.930000,-4.575758
5.600000,146.810000,141.166667,-8.200000,28.598228,8.630000,-4.361854
5.500000,146.890000,141.250000,-8.000000,28.614299,8.550000,-4.270945
5.600000,146.990000,141.333333,-8.400000,28.630313,8.390000,-4.181818
5.500000,147.090000,141.416667,-8.200000,28.646361,8.290000,-4.105169
5.500000,147.170000,141.500000,-8.400000,28.662384,8.350000,-4.042781
5.700000,147.230000,141.583333,-8.200000,28.678387,8.290000,-3.989305
5.600000,147.310000,141.666667,-8.000000,28.694360,8.350000,-3.948307
5.900000,147.470000,141.750000,-8.000000,28.749384,8.850000,-4.534759
5.900000,147.490000,141.833333,-7.800000,28.765559,8.750000,-4.456328
5.900000,147.610000,141.916667,-7.800000,28.781549,8.610000,-4.358289
5.900000,147.710000,142.000000,-8.600000,28.797551,8.510000,-4.244207
5.800000,147.830000,142.083333,-8.200000,28.813600,8.350000,-4.153298
5.800000,147.830000,142.166667,-8.200000,28.829758,8.350000,-4.090909
6.000000,147.930000,142.250000,-8.200000,28.845766,8.350000,-4.023173
6.100000,148.050000,142.333333,-8.200000,28.861832,8.330000,-3.980392
6.100000,148.110000,142.416667,-8.000000,28.877835,8.390000,-3.934046
6.300000,148.190000,142.500000,-8.000000,28.893909,8.470000,-3.926916
6.400000,148.270000,142.583333,-8.200000,28.934598,9.210000,-4.705882
6.100000,148.410000,142.666667,-8.200000,28.950659,9.070000,-4.655971
6.200000,148.370000,142.750000,-7.800000,28.966642,8.970000,-4.581105
6.200000,148.530000,142.833333,-8.000000,28.982610,8.830000,-4.500891
6.400000,148.630000,142.916667,-8.000000,28.998556,8.670000,-4.402852
6.200000,148.830000,143.000000,-8.400000,29.024508,8.890000,-4.098039
6.200000,148.830000,143.083333,-8.400000,29.035208,9.290000,-4.716578
5.900000,148.910000,143.166667,-8.200000,29.047273,8.510000,-4.196078
6.100000,149.010000,143.250000,-8.200000,29.063834,8.350000,-4.119430
6.000000,149.150000,143.333333,-8.400000,29.079029,8.310000,-4.017825
6.600000,149.170000,143.416667,-8.200000,29.095065,8.350000,-3.967914
6.400000,149.310000,143.500000,-8.000000,29.135132,9.270000,-4.705882
6.800000,149.370000,143.583333,-8.000000,29.151177,9.190000,-4.684492
6.500000,149.490000,143.666667,-8.400000,29.167224,9.090000,-4.643494
6.600000,149.530000,143.750000,-7.800000,29.183237,8.910000,-4.586453
6.700000,149.610000,143.833333,-7.800000,29.199255,8.730000,-4.502674
6.800000,149.770000,143.916667,-8.800000,29.215335,8.730000,-4.418895
6.800000,149.750000,144.000000,-7.800000,29.231469,8.570000,-4.349376
6.800000,149.850000,144.083333,-8.400000,29.247521,8.490000,-4.244207
6.700000,150.030000,144.166667,-8.200000,29.263511,8.370000,-4.156863
6.700000,150.110000,144.250000,-8.200000,29.279478,8.330000,-4.067736
6.600000,150.110000,144.333333,-8.000000,29.295434,8.310000,-3.994652
6.800000,150.270000,144.416667,-7.800000,29.350088,9.050000,-4.613191
6.500000,150.350000,144.500000,-7.800000,29.366065,8.890000,-4.540107
6.800000,150.390000,144.583333,-8.000000,29.382707,8.910000,-4.527629
6.700000,150.510000,144.666667,-8.000000,29.398205,8.650000,-4.368984
6.800000,150.610000,144.750000,-8.000000,29.414798,8.590000,-4.342246
6.700000,150.670000,144.833333,-8.000000,29.430304,8.450000,-4.165775
6.800000,150.730000,144.916667,-8.400000,29.446001,8.310000,-4.053476
7.100000,150.810000,145.000000,-8.400000,29.462495,8.330000,-4.040998
7.200000,150.890000,145.083333,-8.000000,29.477987,8.310000,-3.934046
7.100000,151.010000,145.166667,-8.000000,29.494460,8.350000,-3.925134
7.500000,151.170000,145.250000,-7.800000,29.534492,9.170000,-4.672014
7.500000,151.170000,145.333333,-8.200000,29.551150,9.150000,-4.680927
7.400000,151.270000,145.416667,-8.000000,29.566523,8.930000,-4.577540
7.600000,151.330000,145.500000,-7.800000,29.582745,8.730000,-4.515152
7.400000,151.510000,145.583333,-8.000000,29.598992,8.730000,-4.452763
7.200000,151.530000,145.666667,-8.200000,29.624705,8.790000,-4.055258
7.400000,151.550000,145.750000,-8.200000,29.635515,9.270000,-4.693405
7.300000,151.670000,145.833333,-8.000000,29.646576,8.330000,-4.099822
7.300000,151.770000,145.916667,-7.800000,29.666616,8.890000,-4.568627
7.300000,151.850000,146.000000,-8.000000,29.678932,8.290000,-3.989305
7.600000,151.830000,146.083333,-8.400000,29.694091,8.390000,-3.918004
7.200000,152.050000,146.166667,-8.200000,29.735694,9.310000,-4.704100
7.600000,152.110000,146.250000,-7.800000,29.752051,9.270000,-4.689840
7.500000,152.230000,146.333333,-8.200000,29.767258,9.030000,-4.629234
7.500000,152.330000,146.416667,-7.800000,29.783497,8.970000,-4.597148
7.800000,152.370000,146.500000,-7.800000,29.799634,8.870000,-4.547237
7.600000,152.530000,146.583333,-7.800000,29.815827,8.790000,-4.486631
7.800000,152.590000,146.666667,-8.200000,29.831164,8.550000,-4.286988
7.700000,152.750000,146.750000,-8.200000,29.847511,8.530000,-4.240642
7.900000,152.810000,146.833333,-8.000000,29.863645,8.410000,-4.172906
8.000000,152.830000,146.916667,-8.000000,29.879902,8.350000,-4.106952
8.200000,152.870000,147.000000,-7.800000,29.895076,8.290000,-3.973262
8.300000,152.990000,147.083333,-8.400000,29.952096,9.310000,-4.711230
8.100000,153.090000,147.166667,-8.200000,29.968429,9.250000,-4.704100
8.400000,153.170000,147.250000,-7.800000,29.983540,8.970000,-4.614973
8.000000,153.230000,147.333333,-8.200000,29.999659,8.890000,-4.552585
8.300000,153.350000,147.416667,-7.800000,30.015727,8.750000,-4.484848
8.200000,153.410000,147.500000,-7.800000,30.031988,8.670000,-4.424242
8.400000,153.530000,147.583333,-8.200000,30.048128,8.590000,-4.351159
8.300000,153.630000,147.666667,-8.200000,30.064309,8.490000,-4.274510
8.300000,153.710000,147.750000,-8.200000,30.079640,8.350000,-4.101604
8.100000,153.730000,147.833333,-8.400000,30.095827,8.330000,-4.030303
8.100000,153.870000,147.916667,-8.000000,30.135672,9.310000,-4.713012
8.100000,153.910000,148.000000,-8.200000,30.151979,9.310000,-4.711230
8.400000,154.070000,148.083333,-7.800000,30.167432,9.110000,-4.661319
8.900000,154.070000,148.166667,-8.200000,30.183634,9.050000,-4.614973
8.600000,154.170000,148.250000,-8.000000,30.199900,8.930000,-4.573975
8.900000,154.310000,148.333333,-10.200000,30.223373,8.930000,-4.185383
9.000000,154.350000,148.416667,-10.400000,30.231441,8.850000,-4.408200
9.000000,154.430000,148.500000,-10.400000,30.245060,8.390000,-4.012478
8.900000,154.510000,148.583333,-11.400000,30.261824,8.350000,-4.021390
9.000000,154.650000,148.666667,-10.400000,30.277517,8.330000,-3.928699
8.900000,154.710000,148.750000,-10.400000,30.293136,8.390000,-3.925134
9.000000,154.830000,148.833333,-8.400000,30.322727,9.170000,-4.356506
9.300000,154.870000,148.916667,-8.000000,30.332954,8.890000,-4.561497
8.900000,154.970000,149.000000,-8.000000,30.343029,8.510000,-3.937611
9.000000,154.970000,149.083333,-8.000000,30.359176,8.570000,-3.971480
9.200000,155.150000,149.166667,-8.200000,30.375389,8.650000,-3.998217
9.100000,155.290000,149.250000,-8.200000,30.391563,8.770000,-4.055258
9.200000,155.310000,149.333333,-7.800000,30.407688,8.930000,-4.117647
9.400000,155.350000,149.416667,-8.400000,30.423856,8.990000,-4.188948
9.100000,155.410000,149.500000,-8.200000,30.440145,9.130000,-4.238859
9.000000,155.570000,149.583333,-8.000000,30.455338,9.290000,-4.456328
9.300000,155.630000,149.666667,-7.800000,30.471494,9.370000,-4.524064
9.200000,155.730000,149.750000,-7.600000,30.487572,9.370000,-4.595365
9.100000,155.790000,149.833333,-8.200000,30.503687,9.370000,-4.645276
9.700000,155.930000,149.916667,-7.600000,30.557758,8.890000,-4.105169
9.800000,155.910000,150.000000,-8.000000,30.573343,9.070000,-4.245989
9.800000,156.030000,150.083333,-7.800000,30.589637,9.170000,-4.294118
9.900000,156.130000,150.166667,-7.800000,30.605769,9.230000,-4.385027
10.000000,156.290000,150.250000,-8.000000,30.621903,9.350000,-4.465241
10.100000,156.250000,150.333333,-8.000000,30.638009,9.390000,-4.541889
10.000000,156.330000,150.416667,-7.800000,30.653196,9.410000,-4.680927
10.000000,156.550000,150.500000,-8.000000,30.669313,9.350000,-4.720143
10.100000,156.630000,150.583333,-8.000000,30.685521,9.270000,-4.720143
10.100000,156.650000,150.666667,-8.000000,30.701651,9.230000,-4.711230
9.900000,156.790000,150.750000,-8.000000,30.739539,9.150000,-4.319073
10.200000,156.830000,150.833333,-7.800000,30.755773,9.170000,-4.397504
10.500000,156.910000,150.916667,-7.600000,30.770943,9.410000,-4.586453
9.900000,157.010000,151.000000,-8.000000,30.787085,9.430000,-4.638146
10.100000,157.110000,151.083333,-8.000000,30.803283,9.390000,-4.677362
10.000000,157.210000,151.166667,-8.000000,30.829826,8.310000,-4.106952
10.300000,157.270000,151.250000,-8.000000,30.840655,8.930000,-4.155080
10.300000,157.350000,151.333333,-8.000000,30.851867,9.270000,-4.716578
10.300000,157.390000,151.416667,-8.000000,30.867017,8.990000,-4.638146
10.400000,157.550000,151.500000,-8.000000,30.883242,8.930000,-4.600713
10.600000,157.650000,151.583333,-8.200000,30.899453,8.850000,-4.545455
11.000000,157.710000,151.666667,-7.600000,30.937828,9.430000,-4.565062
10.700000,157.810000,151.750000,-7.800000,30.953153,9.410000,-4.686275
10.800000,157.890000,151.833333,-8.000000,30.969286,9.370000,-4.713012
10.900000,157.930000,151.916667,-8.200000,30.985420,9.310000,-4.713012
11.100000,158.030000,152.000000,-8.000000,31.001530,9.230000,-4.707665
11.300000,158.070000,152.083333,-8.000000,31.017654,9.150000,-4.675579
11.100000,158.250000,152.166667,-7.600000,31.033754,9.050000,-4.632799
11.300000,158.310000,152.250000,-7.800000,31.050107,8.970000,-4.598930
11.400000,158.410000,152.333333,-7.800000,31.065383,8.690000,-4.447415
11.300000,158.470000,152.416667,-8.000000,31.081662,8.650000,-4.385027
11.300000,158.590000,152.500000,-8.000000,31.097827,8.550000,-4.310160
11.000000,158.630000,152.583333,-8.000000,31.154284,9.470000,-4.590018
11.300000,158.750000,152.666667,-8.200000,31.172237,9.310000,-4.420677
11.000000,158.810000,152.750000,-8.400000,31.185531,9.310000,-4.718360
11.400000,158.930000,152.833333,-8.200000,31.201627,9.270000,-4.714795
11.600000,158.990000,152.916667,-8.000000,31.217728,9.250000,-4.691622
11.600000,159.110000,153.000000,-8.000000,31.233947,9.050000,-4.657754
11.900000,159.190000,153.083333,-8.000000,31.250134,9.010000,-4.623886
11.700000,159.170000,153.166667,-8.000000,31.266319,8.890000,-4.573975
11.900000,159.310000,153.250000,-8.200000,31.281398,8.570000,-4.358289
12.200000,159.450000,153.333333,-8.200000,31.297697,8.510000,-4.297683
12.500000,159.510000,153.416667,-7.800000,31.338415,9.390000,-4.506239
