# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (1) SOX 865-R
# Fit of Tap:
#	Ic = 14.2 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.15 uV
#	R = 1.79 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,32.330000,31.083333,-8.600000,6.226967,8.290000,-4.073084
1.400000,32.390000,31.166667,-8.800000,6.243378,8.250000,-4.048128
1.200000,32.490000,31.250000,-8.800000,6.259878,8.270000,-4.032086
1.600000,32.590000,31.333333,-8.600000,6.275289,8.310000,-3.918004
1.600000,32.570000,31.416667,-8.800000,6.291748,8.330000,-3.914439
1.700000,32.710000,31.500000,-8.600000,6.307151,8.450000,-3.926916
1.500000,32.810000,31.583333,-8.800000,6.323570,8.510000,-3.937611
1.300000,32.910000,31.666667,-8.800000,6.338998,8.750000,-4.051693
1.700000,33.030000,31.750000,-8.800000,6.355415,8.790000,-4.074866
1.700000,33.130000,31.833333,-8.800000,6.371907,8.870000,-4.112299
1.700000,33.190000,31.916667,-8.800000,6.411877,8.490000,-4.311943
1.500000,33.330000,32.000000,-8.600000,6.428598,8.470000,-4.324421
1.600000,33.370000,32.083333,-8.600000,6.444020,8.270000,-4.130125
1.400000,33.490000,32.166667,-8.800000,6.460959,8.290000,-4.167558
1.500000,33.550000,32.250000,-8.600000,6.476571,8.270000,-4.033868
1.500000,33.590000,32.333333,-8.400000,6.491990,8.310000,-3.916221
1.500000,33.690000,32.416667,-9.000000,6.508919,8.170000,-3.941176
1.800000,33.770000,32.500000,-8.800000,6.524489,8.350000,-3.912656
1.400000,33.910000,32.583333,-8.600000,6.540172,8.510000,-3.951872
1.600000,34.010000,32.666667,-9.200000,6.555702,8.690000,-4.062389
1.400000,34.030000,32.750000,-9.000000,6.572175,8.730000,-4.080214
1.600000,34.130000,32.833333,-8.600000,6.597048,8.870000,-4.627451
1.500000,34.190000,32.916667,-8.800000,6.606445,8.570000,-3.991087
1.600000,34.330000,33.000000,-8.800000,6.619895,9.250000,-4.454545
1.800000,34.430000,33.083333,-8.600000,6.636306,9.330000,-4.488414
1.600000,34.510000,33.166667,-9.000000,6.651861,9.450000,-4.643494
1.600000,34.570000,33.250000,-8.600000,6.668255,9.430000,-4.670232
1.700000,34.650000,33.333333,-8.800000,6.683664,9.390000,-4.778966
1.700000,34.750000,33.416667,-8.400000,6.707423,8.430000,-3.914439
1.700000,34.810000,33.500000,-8.600000,6.718179,9.450000,-4.672014
1.700000,34.830000,33.583333,-8.800000,6.731725,9.190000,-4.752228
1.800000,34.970000,33.666667,-8.800000,6.748157,9.070000,-4.729055
1.500000,35.090000,33.750000,-8.400000,6.763657,8.830000,-4.607843
1.600000,35.130000,33.833333,-8.600000,6.780098,8.810000,-4.581105
1.500000,35.270000,33.916667,-8.800000,6.801934,9.450000,-4.631016
1.400000,35.310000,34.000000,-8.600000,6.812500,8.590000,-4.429590
1.400000,35.410000,34.083333,-8.800000,6.827916,8.450000,-4.210339
1.600000,35.510000,34.166667,-8.600000,6.844329,8.330000,-4.176471
1.600000,35.550000,34.250000,-8.800000,6.859808,8.270000,-4.024955
1.500000,35.710000,34.333333,-8.600000,6.876216,8.250000,-4.007130
1.600000,35.750000,34.416667,-8.600000,6.891703,8.250000,-3.919786
1.600000,35.830000,34.500000,-8.600000,6.908125,8.330000,-3.919786
1.400000,35.930000,34.583333,-8.400000,6.923579,8.430000,-3.942959
1.300000,36.010000,34.666667,-8.800000,6.939979,8.450000,-3.953654
1.100000,36.110000,34.750000,-8.800000,6.956350,8.570000,-3.983957
1.600000,36.190000,34.833333,-9.000000,6.971957,8.770000,-4.101604
1.700000,36.270000,34.916667,-8.800000,7.012193,8.510000,-4.388592
1.600000,36.350000,35.000000,-8.800000,7.028896,8.510000,-4.402852
1.500000,36.470000,35.083333,-8.600000,7.044304,8.290000,-4.187166
1.600000,36.550000,35.166667,-8.600000,7.060790,8.290000,-4.162210
1.500000,36.630000,35.250000,-9.200000,7.076207,8.250000,-4.014260
1.700000,36.770000,35.333333,-8.800000,7.092673,8.250000,-3.994652
1.400000,36.770000,35.416667,-8.600000,7.108080,8.330000,-3.916221
1.600000,36.870000,35.500000,-8.800000,7.124486,8.330000,-3.921569
1.400000,37.010000,35.583333,-8.800000,7.139970,8.570000,-3.962567
1.400000,37.170000,35.666667,-8.600000,7.156371,8.530000,-3.978610
1.300000,37.150000,35.750000,-8.800000,7.172840,8.630000,-4.000000
1.500000,37.250000,35.833333,-8.600000,7.196963,8.810000,-4.595365
1.400000,37.310000,35.916667,-8.800000,7.206354,8.590000,-3.978610
1.700000,37.430000,36.000000,-9.000000,7.220934,9.070000,-4.249554
1.600000,37.530000,36.083333,-8.600000,7.236420,9.250000,-4.456328
1.500000,37.610000,36.166667,-8.600000,7.252849,9.330000,-4.502674
1.600000,37.650000,36.250000,-8.400000,7.268263,9.450000,-4.661319
1.500000,37.810000,36.333333,-8.600000,7.298909,9.250000,-4.773619
1.200000,37.850000,36.416667,-8.800000,7.309018,8.230000,-3.937611
1.600000,37.910000,36.500000,-8.600000,7.318412,9.410000,-4.634581
1.500000,38.110000,36.583333,-8.800000,7.332858,9.310000,-4.777184
1.600000,38.150000,36.666667,-8.800000,7.348291,9.130000,-4.720143
1.800000,38.210000,36.750000,-8.600000,7.364773,9.070000,-4.696970
1.600000,38.310000,36.833333,-8.400000,7.380194,8.810000,-4.573975
1.700000,38.390000,36.916667,-8.800000,7.402232,9.430000,-4.570410
1.700000,38.450000,37.000000,-8.400000,7.412811,8.710000,-4.463458
1.300000,38.550000,37.083333,-8.600000,7.428227,8.450000,-4.242424
1.400000,38.630000,37.166667,-8.800000,7.444689,8.390000,-4.201426
1.600000,38.770000,37.250000,-9.000000,7.460194,8.230000,-4.048128
1.500000,38.830000,37.333333,-9.000000,7.476874,8.290000,-4.073084
1.500000,38.910000,37.416667,-9.200000,7.492290,8.250000,-3.937611
1.700000,38.950000,37.500000,-8.400000,7.508792,8.290000,-3.930481
1.800000,39.050000,37.583333,-8.800000,7.524311,8.390000,-3.916221
1.900000,39.130000,37.666667,-8.800000,7.540827,8.370000,-3.916221
1.600000,39.210000,37.750000,-8.400000,7.556208,8.630000,-3.987522
1.700000,39.390000,37.833333,-8.800000,7.572703,8.650000,-4.005348
1.800000,39.390000,37.916667,-8.400000,7.611980,8.510000,-4.345811
1.400000,39.490000,38.000000,-8.600000,7.628681,8.550000,-4.347594
1.600000,39.630000,38.083333,-8.800000,7.644106,8.370000,-4.156863
1.500000,39.690000,38.166667,-8.800000,7.660587,8.370000,-4.122995
1.400000,39.730000,38.250000,-8.600000,7.675976,8.270000,-3.973262
1.500000,39.870000,38.333333,-8.800000,7.692375,8.290000,-3.941176
1.600000,39.950000,38.416667,-8.800000,7.707814,8.390000,-3.889483
1.700000,40.030000,38.500000,-8.600000,7.724525,8.370000,-3.891266
1.700000,40.110000,38.583333,-8.400000,7.740445,8.470000,-3.912656
1.500000,40.190000,38.666667,-8.800000,7.755902,8.710000,-4.005348
1.400000,40.270000,38.750000,-8.800000,7.772333,8.710000,-4.033868
1.800000,40.410000,38.833333,-8.600000,7.796741,8.730000,-4.559715
1.300000,40.490000,38.916667,-9.000000,7.806168,8.610000,-3.975045
1.600000,40.610000,39.000000,-9.200000,7.820623,9.030000,-4.278075
1.700000,40.610000,39.083333,-8.600000,7.836037,9.330000,-4.504456
1.600000,40.690000,39.166667,-8.800000,7.852482,9.390000,-4.529412
1.700000,40.790000,39.250000,-8.800000,7.867880,9.430000,-4.689840
1.600000,40.910000,39.333333,-8.600000,7.893813,8.270000,-4.106952
1.300000,40.970000,39.416667,-8.800000,7.908935,8.230000,-3.937611
1.800000,41.050000,39.500000,-8.600000,7.919031,9.370000,-4.561497
1.500000,41.170000,39.583333,-9.000000,7.932556,9.270000,-4.789661
1.600000,41.290000,39.666667,-8.600000,7.947958,9.050000,-4.713012
1.500000,41.390000,39.750000,-8.600000,7.965007,9.150000,-4.748663
1.500000,41.430000,39.833333,-8.600000,7.980629,8.910000,-4.648841
1.600000,41.530000,39.916667,-9.400000,8.003186,9.230000,-4.454545
1.500000,41.550000,40.000000,-8.800000,8.012858,8.670000,-4.490196
1.400000,41.690000,40.083333,-8.800000,8.028327,8.450000,-4.278075
1.600000,41.790000,40.166667,-8.600000,8.043762,8.270000,-4.094474
1.500000,41.850000,40.250000,-8.800000,8.060197,8.210000,-4.062389
1.500000,41.950000,40.333333,-9.000000,8.076697,8.250000,-4.048128
1.800000,42.030000,40.416667,-8.800000,8.092144,8.210000,-3.923351
1.600000,42.090000,40.500000,-8.600000,8.108609,8.270000,-3.910873
1.600000,42.190000,40.583333,-8.600000,8.124024,8.390000,-3.914439
1.600000,42.250000,40.666667,-8.600000,8.140409,8.430000,-3.937611
1.800000,42.290000,40.750000,-9.000000,8.155894,8.670000,-4.032086
1.600000,42.430000,40.833333,-8.800000,8.172307,8.630000,-4.048128
1.700000,42.510000,40.916667,-8.800000,8.212516,8.490000,-4.340463
1.400000,42.610000,41.000000,-8.600000,8.228258,8.430000,-4.279857
1.400000,42.670000,41.083333,-8.600000,8.243690,8.270000,-4.105169
1.500000,42.810000,41.166667,-9.000000,8.260103,8.290000,-4.074866
1.400000,42.910000,41.250000,-8.800000,8.276584,8.290000,-4.051693
1.600000,42.970000,41.333333,-8.600000,8.292056,8.290000,-3.921569
1.600000,43.010000,41.416667,-8.400000,8.308534,8.290000,-3.912656
1.700000,43.150000,41.500000,-8.800000,8.323934,8.430000,-3.923351
1.700000,43.270000,41.583333,-8.800000,8.340355,8.430000,-3.928699
1.700000,43.330000,41.666667,-8.800000,8.355822,8.690000,-4.028520
1.600000,43.390000,41.750000,-8.600000,8.372248,8.710000,-4.051693
1.500000,43.430000,41.833333,-8.600000,8.396955,8.790000,-4.602496
1.500000,43.510000,41.916667,-8.600000,8.406364,8.610000,-3.964349
1.600000,43.650000,42.000000,-8.600000,8.419854,9.190000,-4.443850
1.800000,43.750000,42.083333,-8.800000,8.436238,9.310000,-4.490196
1.700000,43.830000,42.166667,-8.600000,8.452711,9.330000,-4.509804
1.700000,43.870000,42.250000,-8.600000,8.468403,9.450000,-4.641711
1.400000,44.010000,42.333333,-8.800000,8.493308,8.250000,-4.057041
1.500000,44.030000,42.416667,-8.600000,8.508406,8.290000,-3.918004
1.600000,44.110000,42.500000,-8.600000,8.518632,9.410000,-4.611408
1.600000,44.250000,42.583333,-8.800000,8.532135,9.130000,-4.787879
1.600000,44.350000,42.666667,-8.800000,8.548737,9.190000,-4.782531
1.500000,44.410000,42.750000,-8.400000,8.564156,8.990000,-4.686275
1.700000,44.530000,42.833333,-8.600000,8.580653,8.910000,-4.668449
1.500000,44.650000,42.916667,-8.600000,8.603288,9.190000,-4.433155
1.600000,44.690000,43.000000,-8.600000,8.612788,8.670000,-4.504456
1.800000,44.750000,43.083333,-8.800000,8.628257,8.430000,-4.299465
1.700000,44.870000,43.166667,-9.000000,8.644714,8.410000,-4.254902
1.500000,45.050000,43.250000,-8.800000,8.660151,8.230000,-4.094474
1.700000,45.090000,43.333333,-8.600000,8.676610,8.290000,-4.064171
1.500000,45.110000,43.416667,-8.600000,8.691547,8.470000,-3.925134
1.400000,45.210000,43.500000,-11.000000,8.705838,8.570000,-3.998217
1.700000,45.290000,43.583333,-11.200000,8.722271,8.530000,-4.017825
1.500000,45.370000,43.666667,-11.000000,8.738653,8.610000,-4.060606
1.500000,45.510000,43.750000,-11.000000,8.753986,8.890000,-4.245989
1.500000,45.570000,43.833333,-11.200000,8.770362,8.970000,-4.290553
1.700000,45.610000,43.916667,-8.400000,8.803007,9.250000,-4.474153
1.600000,45.730000,44.000000,-8.400000,8.812634,8.610000,-4.465241
1.600000,45.790000,44.083333,-9.000000,8.821945,8.770000,-4.096257
1.800000,45.930000,44.166667,-8.600000,8.836344,9.290000,-4.463458
1.500000,45.930000,44.250000,-8.600000,8.851813,9.430000,-4.629234
1.400000,46.050000,44.333333,-8.400000,8.868218,9.410000,-4.661319
1.600000,46.150000,44.416667,-8.600000,8.884708,9.470000,-4.689840
1.500000,46.170000,44.500000,-8.600000,8.900104,9.450000,-4.793226
1.500000,46.250000,44.583333,-8.400000,8.916583,9.330000,-4.803922
1.800000,46.370000,44.666667,-8.400000,8.931969,9.190000,-4.773619
1.600000,46.510000,44.750000,-8.800000,8.948379,9.150000,-4.752228
1.400000,46.610000,44.833333,-8.800000,8.964270,8.870000,-4.634581
1.800000,46.670000,44.916667,-8.600000,8.979925,8.730000,-4.568627
1.600000,46.770000,45.000000,-8.400000,9.002714,9.290000,-4.506239
1.400000,46.810000,45.083333,-8.400000,9.012141,8.470000,-4.383244
1.700000,46.890000,45.166667,-8.800000,9.028614,8.450000,-4.360071
1.500000,46.970000,45.250000,-8.600000,9.044035,8.210000,-4.167558
1.400000,47.130000,45.333333,-8.600000,9.060405,8.250000,-4.126560
1.400000,47.190000,45.416667,-8.600000,9.075906,8.170000,-3.989305
1.700000,47.230000,45.500000,-8.600000,9.100134,9.350000,-4.795009
1.600000,47.330000,45.583333,-9.000000,9.110253,8.290000,-4.096257
1.500000,47.390000,45.666667,-8.600000,9.123716,8.410000,-3.934046
1.500000,47.570000,45.750000,-8.600000,9.140137,8.450000,-3.937611
1.500000,47.610000,45.833333,-8.400000,9.156626,8.490000,-3.948307
1.700000,47.750000,45.916667,-8.800000,9.172029,8.770000,-4.064171
1.900000,47.790000,46.000000,-8.600000,9.197938,9.050000,-4.723708
1.800000,47.850000,46.083333,-8.400000,9.207347,8.410000,-3.918004
1.400000,47.990000,46.166667,-8.800000,9.220384,9.110000,-4.317291
1.500000,48.090000,46.250000,-8.600000,9.235906,9.270000,-4.516934
1.800000,48.110000,46.333333,-8.800000,9.252328,9.310000,-4.538324
1.600000,48.250000,46.416667,-8.400000,9.267814,9.430000,-4.677362
1.500000,48.310000,46.500000,-8.800000,9.284213,9.410000,-4.707665
1.800000,48.430000,46.583333,-8.400000,9.300759,9.430000,-4.725490
1.500000,48.510000,46.666667,-8.600000,9.316177,9.330000,-4.789661
1.500000,48.550000,46.750000,-8.800000,9.332620,9.330000,-4.787879
1.800000,48.630000,46.833333,-8.800000,9.348018,9.050000,-4.714795
1.800000,48.730000,46.916667,-8.800000,9.364401,9.010000,-4.691622
1.700000,48.850000,47.000000,-8.200000,9.379900,8.790000,-4.554367
1.600000,48.930000,47.083333,-8.600000,9.417969,9.410000,-4.679144
1.500000,49.010000,47.166667,-8.400000,9.434673,9.410000,-4.684492
1.500000,49.110000,47.250000,-8.600000,9.450102,9.390000,-4.780749
1.600000,49.210000,47.333333,-8.800000,9.467181,9.370000,-4.748663
1.500000,49.250000,47.416667,-8.800000,9.482755,9.350000,-4.782531
1.700000,49.390000,47.500000,-8.600000,9.498185,9.090000,-4.732620
1.500000,49.450000,47.583333,-8.400000,9.514998,9.130000,-4.741533
1.600000,49.550000,47.666667,-8.800000,9.530576,8.910000,-4.643494
1.600000,49.610000,47.750000,-8.600000,9.546017,8.650000,-4.465241
1.300000,49.670000,47.833333,-8.600000,9.562519,8.630000,-4.447415
1.600000,49.770000,47.916667,-9.400000,9.578088,8.390000,-4.258467
1.700000,49.830000,48.000000,-8.400000,9.601209,9.470000,-4.691622
1.500000,49.970000,48.083333,-8.800000,9.610713,8.330000,-4.151515
1.700000,49.990000,48.166667,-8.800000,9.626129,8.230000,-4.007130
1.500000,50.110000,48.250000,-8.800000,9.642613,8.190000,-3.991087
1.700000,50.150000,48.333333,-8.600000,9.658083,8.310000,-3.894831
1.400000,50.230000,48.416667,-8.600000,9.674499,8.350000,-3.898396
1.300000,50.390000,48.500000,-9.000000,9.698947,9.270000,-4.782531
1.400000,50.430000,48.583333,-8.400000,9.709077,8.290000,-3.969697
1.100000,50.550000,48.666667,-8.800000,9.722939,8.550000,-3.971480
1.500000,50.610000,48.750000,-8.800000,9.738567,8.770000,-4.085561
1.600000,50.730000,48.833333,-8.800000,9.753990,9.070000,-4.278075
1.500000,50.810000,48.916667,-8.800000,9.770420,9.110000,-4.306595
1.800000,50.850000,49.000000,-8.600000,9.797746,9.030000,-4.709447
1.600000,50.870000,49.083333,-8.600000,9.807181,8.370000,-3.925134
1.500000,51.010000,49.166667,-8.600000,9.818661,9.390000,-4.598930
1.700000,51.110000,49.250000,-8.400000,9.834074,9.370000,-4.741533
1.600000,51.190000,49.333333,-8.600000,9.850560,9.410000,-4.757576
1.600000,51.350000,49.416667,-8.800000,9.865958,9.310000,-4.800357
1.300000,51.410000,49.500000,-8.800000,9.882385,9.270000,-4.795009
1.600000,51.450000,49.583333,-8.400000,9.897871,9.030000,-4.730838
1.700000,51.510000,49.666667,-8.200000,9.914284,9.010000,-4.705882
1.700000,51.610000,49.750000,-8.600000,9.929826,8.730000,-4.568627
1.700000,51.730000,49.833333,-8.800000,9.946245,8.710000,-4.531194
1.600000,51.810000,49.916667,-8.600000,9.962781,8.710000,-4.516934
1.600000,51.870000,50.000000,-8.600000,9.978390,8.430000,-4.338681
1.600000,52.010000,50.083333,-8.800000,10.016976,9.450000,-4.777184
1.400000,52.050000,50.166667,-8.800000,10.033632,9.370000,-4.778966
1.200000,52.150000,50.250000,-8.600000,10.049041,9.210000,-4.802139
1.400000,52.230000,50.333333,-8.400000,10.065457,9.230000,-4.803922
1.400000,52.350000,50.416667,-8.400000,10.080919,9.030000,-4.711230
1.500000,52.410000,50.500000,-8.000000,10.097340,8.950000,-4.679144
1.700000,52.490000,50.583333,-8.600000,10.112823,8.690000,-4.516934
1.400000,52.590000,50.666667,-8.600000,10.129226,8.650000,-4.474153
1.700000,52.710000,50.750000,-8.400000,10.145748,8.650000,-4.442068
1.500000,52.810000,50.833333,-8.800000,10.161184,8.390000,-4.238859
1.600000,52.870000,50.916667,-8.800000,10.177634,8.370000,-4.210339
1.800000,52.890000,51.000000,-8.600000,10.200857,9.430000,-4.716578
1.500000,52.990000,51.083333,-8.600000,10.210301,8.310000,-4.106952
1.500000,53.110000,51.166667,-8.600000,10.224965,8.290000,-3.894831
1.600000,53.190000,51.250000,-8.600000,10.241503,8.350000,-3.901961
1.600000,53.310000,51.333333,-8.600000,10.256933,8.450000,-3.925134
1.700000,53.370000,51.416667,-8.600000,10.273321,8.450000,-3.935829
1.300000,53.490000,51.500000,-8.800000,10.298927,9.270000,-4.782531
1.300000,53.470000,51.583333,-8.600000,10.309075,8.230000,-3.969697
1.500000,53.590000,51.666667,-8.800000,10.321597,8.890000,-4.103387
1.800000,53.710000,51.750000,-8.800000,10.337004,9.070000,-4.317291
1.500000,53.810000,51.833333,-8.600000,10.353382,9.190000,-4.377897
1.700000,53.850000,51.916667,-8.600000,10.368852,9.390000,-4.572193
1.800000,54.010000,52.000000,-9.000000,10.398255,9.190000,-4.757576
1.700000,54.010000,52.083333,-8.600000,10.407754,8.370000,-3.907308
1.500000,54.070000,52.166667,-8.400000,10.417067,9.430000,-4.761141
1.300000,54.190000,52.250000,-8.800000,10.433531,9.390000,-4.789661
1.500000,54.310000,52.333333,-8.600000,10.448937,9.250000,-4.800357
1.600000,54.410000,52.416667,-8.600000,10.465351,9.230000,-4.791444
1.900000,54.490000,52.500000,-8.600000,10.481552,9.110000,-4.761141
1.600000,54.550000,52.583333,-8.600000,10.497036,8.910000,-4.647059
1.700000,54.670000,52.666667,-8.400000,10.513514,8.870000,-4.625668
1.600000,54.730000,52.750000,-8.600000,10.529275,8.550000,-4.436720
1.600000,54.810000,52.833333,-8.600000,10.544855,8.450000,-4.290553
1.500000,54.890000,52.916667,-9.000000,10.561281,8.450000,-4.253119
1.600000,55.030000,53.000000,-8.600000,10.577790,8.370000,-4.221034
1.600000,55.130000,53.083333,-8.600000,10.616414,9.370000,-4.793226
1.700000,55.190000,53.166667,-8.800000,10.633016,9.350000,-4.796791
1.600000,55.290000,53.250000,-8.600000,10.648436,9.170000,-4.775401
1.600000,55.370000,53.333333,-8.800000,10.664929,9.150000,-4.750446
1.700000,55.510000,53.416667,-8.600000,10.680317,8.930000,-4.639929
1.700000,55.530000,53.500000,-8.600000,10.696837,8.890000,-4.627451
1.500000,55.630000,53.583333,-8.600000,10.712255,8.590000,-4.433155
1.600000,55.710000,53.666667,-8.800000,10.728927,8.570000,-4.436720
1.500000,55.790000,53.750000,-8.600000,10.744428,8.370000,-4.231729
1.600000,55.850000,53.833333,-8.400000,10.760930,8.330000,-4.208556
1.700000,55.970000,53.916667,-8.800000,10.776402,8.270000,-4.055258
1.600000,56.110000,54.000000,-8.800000,10.799961,9.330000,-4.782531
1.400000,56.150000,54.083333,-8.600000,10.809405,8.210000,-4.003565
1.600000,56.250000,54.166667,-8.400000,10.824879,8.290000,-3.894831
1.700000,56.350000,54.250000,-8.800000,10.840300,8.450000,-3.912656
1.600000,56.410000,54.333333,-8.800000,10.856836,8.510000,-3.926916
1.700000,56.490000,54.416667,-8.600000,10.872259,8.730000,-4.024955
1.500000,56.590000,54.500000,-8.800000,10.898936,9.270000,-4.787879
1.400000,56.650000,54.583333,-8.600000,10.909072,8.250000,-3.975045
1.700000,56.750000,54.666667,-8.600000,10.920598,9.070000,-4.274510
1.700000,56.890000,54.750000,-8.800000,10.937292,9.090000,-4.270945
1.600000,56.930000,54.833333,-8.400000,10.952837,9.270000,-4.468806
1.600000,57.030000,54.916667,-8.600000,10.968536,9.430000,-4.639929
1.800000,57.110000,55.000000,-8.800000,10.998386,9.130000,-4.770053
1.600000,57.130000,55.083333,-10.000000,11.008046,8.270000,-3.901961
1.700000,57.210000,55.166667,-8.000000,11.017631,9.410000,-4.695187
1.600000,57.370000,55.250000,-8.400000,11.033064,9.370000,-4.789661
1.500000,57.410000,55.333333,-8.800000,11.048581,9.230000,-4.784314
1.700000,57.470000,55.416667,-8.800000,11.065034,9.210000,-4.757576
1.600000,57.610000,55.500000,-8.600000,11.080614,9.030000,-4.680927
1.600000,57.670000,55.583333,-8.400000,11.097072,8.970000,-4.654189
1.700000,57.770000,55.666667,-8.600000,11.112559,8.690000,-4.484848
1.700000,57.890000,55.750000,-8.600000,11.128993,8.650000,-4.440285
1.400000,57.970000,55.833333,-8.600000,11.144382,8.390000,-4.221034
1.300000,58.050000,55.916667,-8.600000,11.160855,8.350000,-4.192513
1.600000,58.090000,56.000000,-8.800000,11.176269,8.290000,-4.023173
1.600000,58.230000,56.083333,-8.600000,11.215109,9.190000,-4.773619
1.700000,58.330000,56.166667,-8.600000,11.231953,9.230000,-4.787879
1.600000,58.390000,56.250000,-8.600000,11.247439,9.090000,-4.700535
1.600000,58.490000,56.333333,-8.400000,11.263876,9.010000,-4.672014
1.600000,58.570000,56.416667,-8.400000,11.279279,8.750000,-4.491979
1.500000,58.690000,56.500000,-8.600000,11.295773,8.690000,-4.449198
1.400000,58.710000,56.583333,-8.600000,11.311194,8.410000,-4.240642
1.500000,58.830000,56.666667,-8.600000,11.327716,8.430000,-4.221034
1.400000,58.910000,56.750000,-8.800000,11.343117,8.290000,-4.051693
1.500000,59.090000,56.833333,-8.800000,11.359588,8.270000,-4.033868
1.700000,59.110000,56.916667,-8.600000,11.374992,8.290000,-3.918004
1.500000,59.230000,57.000000,-8.600000,11.398810,9.270000,-4.771836
1.600000,59.230000,57.083333,-8.600000,11.408242,8.270000,-3.900178
1.700000,59.310000,57.166667,-8.600000,11.423739,8.450000,-3.905526
1.500000,59.410000,57.250000,-8.600000,11.439162,8.610000,-3.983957
1.700000,59.530000,57.333333,-8.800000,11.455642,8.650000,-4.012478
1.700000,59.690000,57.416667,-9.000000,11.471595,8.950000,-4.101604
1.600000,59.650000,57.500000,-9.000000,11.499271,9.310000,-4.796791
1.600000,59.770000,57.583333,-8.800000,11.509400,8.250000,-4.012478
1.500000,59.910000,57.666667,-8.600000,11.519898,9.230000,-4.385027
1.800000,59.950000,57.750000,-8.800000,11.535310,9.410000,-4.577540
1.600000,60.010000,57.833333,-8.400000,11.551774,9.430000,-4.598930
1.800000,60.210000,57.916667,-8.600000,11.567164,9.450000,-4.739750
1.600000,60.310000,58.000000,-8.600000,11.583562,9.430000,-4.764706
1.700000,60.350000,58.083333,-8.600000,11.607443,8.330000,-3.903743
1.400000,60.350000,58.166667,-8.600000,11.616948,9.430000,-4.766488
1.900000,60.490000,58.250000,-8.600000,11.631355,9.130000,-4.746881
1.600000,60.590000,58.333333,-8.600000,11.647845,9.090000,-4.725490
1.600000,60.690000,58.416667,-8.600000,11.663270,8.830000,-4.586453
1.600000,60.750000,58.500000,-8.400000,11.679739,8.830000,-4.552585
1.600000,60.790000,58.583333,-8.400000,11.695144,8.550000,-4.354724
1.700000,60.910000,58.666667,-8.600000,11.711600,8.470000,-4.324421
1.300000,60.990000,58.750000,-8.600000,11.727242,8.350000,-4.160428
1.500000,61.090000,58.833333,-8.600000,11.743754,8.290000,-4.140820
1.500000,61.130000,58.916667,-8.600000,11.759174,8.210000,-4.007130
1.700000,61.290000,59.000000,-8.600000,11.775666,8.170000,-3.973262
1.800000,61.330000,59.083333,-8.600000,11.814767,9.130000,-4.732620
1.700000,61.370000,59.166667,-8.800000,11.831377,9.150000,-4.741533
1.600000,61.470000,59.250000,-8.800000,11.846894,8.870000,-4.623886
1.600000,61.610000,59.333333,-8.600000,11.863289,8.810000,-4.593583
1.500000,61.650000,59.416667,-8.600000,11.878759,8.590000,-4.402852
1.700000,61.790000,59.500000,-8.600000,11.895159,8.490000,-4.365419
1.600000,61.910000,59.583333,-8.800000,11.910656,8.350000,-4.165775
1.600000,61.990000,59.666667,-8.800000,11.927072,8.250000,-4.131907
1.600000,61.950000,59.750000,-8.600000,11.942540,8.310000,-3.992870
1.500000,62.170000,59.833333,-8.600000,11.958931,8.210000,-3.975045
1.500000,62.230000,59.916667,-8.600000,11.975776,8.210000,-3.978610
1.600000,62.350000,60.000000,-8.800000,11.999930,9.470000,-4.789661
1.400000,62.350000,60.083333,-8.600000,12.009363,8.290000,-4.014260
1.600000,62.470000,60.166667,-8.600000,12.022817,8.590000,-3.966132
1.500000,62.590000,60.250000,-8.400000,12.039229,8.630000,-3.994652
1.400000,62.630000,60.333333,-9.000000,12.054693,8.910000,-4.153298
1.600000,62.730000,60.416667,-8.600000,12.071106,8.950000,-4.181818
1.300000,62.870000,60.500000,-8.600000,12.099683,9.370000,-4.798574
1.800000,62.910000,60.583333,-8.600000,12.109920,8.290000,-4.081996
1.400000,62.970000,60.666667,-8.800000,12.119279,9.310000,-4.499109
1.500000,63.070000,60.750000,-9.000000,12.134101,9.630000,-4.684492
1.700000,63.150000,60.833333,-11.000000,12.149427,9.490000,-4.796791
1.500000,63.310000,60.916667,-10.800000,12.164756,9.270000,-4.770053
1.700000,63.390000,61.000000,-11.000000,12.181062,9.230000,-4.746881
1.500000,63.510000,61.083333,-11.000000,12.197083,9.070000,-4.689840
1.400000,63.590000,61.166667,-11.400000,12.213443,9.030000,-4.661319
1.400000,63.730000,61.250000,-11.000000,12.228831,8.770000,-4.475936
1.600000,63.730000,61.333333,-8.600000,12.247125,8.990000,-4.654189
1.400000,63.790000,61.416667,-8.600000,12.262622,8.710000,-4.491979
1.700000,63.830000,61.500000,-8.800000,12.279318,8.710000,-4.497326
1.700000,63.950000,61.583333,-8.800000,12.294923,8.490000,-4.311943
1.700000,64.030000,61.666667,-8.400000,12.311358,8.450000,-4.272727
1.700000,64.190000,61.750000,-8.400000,12.326914,8.270000,-4.114082
1.600000,64.290000,61.833333,-9.000000,12.343371,8.290000,-4.083779
1.500000,64.290000,61.916667,-8.800000,12.358857,8.230000,-3.955437
1.700000,64.430000,62.000000,-8.800000,12.375298,8.270000,-3.923351
1.500000,64.510000,62.083333,-8.600000,12.413066,8.770000,-4.556150
