# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 107 +/- 1.1 A
#	n = 50 +/- 0.84 
#	Vc = 1.5 uV
#	Vfloor = 18.1 +/- 9.8e+113 uV
#	R = 6.6 +/- 1.2e+112 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
69.200000,153.790000,154.500000,-7.800000,31.597880,8.930000,-4.336898
69.200000,153.890000,154.583333,-8.400000,31.622909,8.870000,-4.326203
69.300000,153.990000,154.666667,-8.000000,31.633168,8.890000,-4.392157
69.300000,154.070000,154.750000,-8.000000,31.645660,8.850000,-4.286988
69.500000,154.130000,154.833333,-7.800000,31.662060,8.830000,-4.290553
69.400000,154.230000,154.916667,-8.200000,31.677438,8.830000,-4.270945
69.500000,154.390000,155.000000,-8.000000,31.693927,8.930000,-4.278075
69.600000,154.430000,155.083333,-8.000000,31.735656,8.850000,-4.417112
69.600000,154.570000,155.166667,-8.000000,31.773904,8.870000,-4.299465
69.500000,154.610000,155.250000,-8.200000,31.790394,8.910000,-4.306595
69.500000,154.690000,155.333333,-8.000000,31.805829,8.850000,-4.338681
69.800000,154.690000,155.416667,-7.800000,31.821348,8.910000,-4.363636
69.800000,154.810000,155.500000,-8.000000,31.837742,8.890000,-4.372549
69.900000,154.910000,155.583333,-8.000000,31.854132,8.830000,-4.379679
69.500000,155.050000,155.666667,-8.200000,31.869568,8.850000,-4.408200
69.500000,155.050000,155.750000,-8.000000,31.885941,8.850000,-4.408200
69.800000,155.210000,155.833333,-8.200000,31.901498,8.870000,-4.406417
69.500000,155.290000,155.916667,-8.200000,31.952727,8.870000,-4.417112
70.000000,155.330000,156.000000,-8.000000,31.968491,8.810000,-4.418895
70.200000,155.390000,156.083333,-8.000000,31.985442,8.870000,-4.417112
70.100000,155.570000,156.166667,-8.000000,32.001013,8.870000,-4.411765
70.200000,155.550000,156.250000,-7.800000,32.016532,8.870000,-4.401070
70.200000,155.590000,156.333333,-8.200000,32.032960,8.870000,-4.392157
69.900000,155.750000,156.416667,-7.800000,32.048448,8.850000,-4.356506
70.300000,155.830000,156.500000,-8.200000,32.064868,8.950000,-4.349376
70.300000,155.970000,156.583333,-8.200000,32.080358,8.870000,-4.324421
70.200000,155.990000,156.666667,-8.000000,32.096835,8.910000,-4.319073
70.300000,156.030000,156.750000,-8.200000,32.134513,8.910000,-4.402852
70.500000,156.150000,156.833333,-7.800000,32.150098,8.870000,-4.401070
70.400000,156.290000,156.916667,-8.000000,32.166665,8.910000,-4.408200
70.300000,156.250000,157.000000,-7.600000,32.182110,8.870000,-4.379679
70.500000,156.410000,157.083333,-7.800000,32.198562,8.930000,-4.365419
70.500000,156.490000,157.166667,-8.000000,32.222111,8.870000,-4.358289
70.500000,156.570000,157.250000,-7.800000,32.232134,8.850000,-4.372549
70.200000,156.610000,157.333333,-8.000000,32.246703,8.910000,-4.310160
70.500000,156.730000,157.416667,-7.800000,32.262171,8.930000,-4.285205
70.400000,156.790000,157.500000,-7.800000,32.278688,8.890000,-4.279857
70.400000,156.930000,157.583333,-7.800000,32.294098,8.830000,-4.262032
70.500000,156.990000,157.666667,-8.000000,32.335629,8.850000,-4.408200
70.500000,157.110000,157.750000,-8.000000,32.351180,8.810000,-4.401070
70.900000,157.190000,157.833333,-7.800000,32.367597,8.910000,-4.395722
71.000000,157.270000,157.916667,-8.000000,32.382996,8.850000,-4.390374
70.700000,157.270000,158.000000,-7.800000,32.399453,8.890000,-4.379679
71.200000,157.410000,158.083333,-7.600000,32.414837,8.890000,-4.349376
71.000000,157.490000,158.166667,-7.600000,32.431718,8.890000,-4.356506
71.300000,157.530000,158.250000,-8.000000,32.447712,8.890000,-4.329768
71.200000,157.390000,158.333333,-7.800000,32.463791,8.970000,-4.313725
70.900000,157.810000,158.416667,-8.200000,32.479239,8.930000,-4.288770
71.000000,157.830000,158.500000,-8.000000,32.495781,8.910000,-4.276292
70.900000,157.890000,158.583333,-7.800000,32.550199,8.890000,-4.388592
71.100000,157.950000,158.666667,-7.800000,32.565939,8.870000,-4.376114
71.400000,158.010000,158.750000,-7.600000,32.582389,8.930000,-4.372549
71.300000,157.890000,158.833333,-7.800000,32.597764,8.870000,-4.335116
71.000000,158.170000,158.916667,-7.800000,32.614109,9.170000,-4.360071
70.800000,158.330000,159.000000,-7.800000,32.630548,8.910000,-4.320856
71.100000,158.370000,159.083333,-7.800000,32.646146,8.830000,-4.301248
71.300000,158.410000,159.166667,-7.200000,32.661687,8.830000,-4.283422
71.400000,158.570000,159.250000,-7.800000,32.678134,8.810000,-4.276292
71.400000,158.630000,159.333333,-7.800000,32.693672,8.910000,-4.267380
71.500000,158.770000,159.416667,-8.000000,32.735025,8.850000,-4.413547
71.400000,159.110000,159.500000,-10.600000,32.750685,8.850000,-4.415330
71.600000,158.910000,159.583333,-7.800000,32.766103,8.910000,-4.392157
71.700000,159.010000,159.666667,-8.000000,32.782572,8.870000,-4.386809
72.000000,159.050000,159.750000,-7.600000,32.798047,8.890000,-4.347594
71.600000,159.190000,159.833333,-8.400000,32.822964,8.850000,-4.317291
71.600000,159.230000,159.916667,-7.800000,32.833052,8.830000,-4.390374
71.700000,159.310000,160.000000,-8.000000,32.846657,8.870000,-4.306595
71.700000,159.430000,160.083333,-8.000000,32.862100,9.110000,-4.310160
72.000000,159.470000,160.166667,-7.800000,32.878571,8.910000,-4.276292
71.600000,159.550000,160.250000,-7.600000,32.893963,8.890000,-4.263815
71.800000,159.670000,160.333333,-7.800000,32.935015,8.850000,-4.408200
71.700000,159.750000,160.416667,-7.800000,32.950662,8.890000,-4.401070
71.700000,159.790000,160.500000,-8.000000,32.967040,8.850000,-4.397504
72.100000,159.870000,160.583333,-8.000000,32.982494,8.850000,-4.381462
72.000000,159.990000,160.666667,-7.800000,32.999200,8.850000,-4.379679
71.900000,160.010000,160.750000,-8.000000,33.014705,8.870000,-4.349376
72.000000,160.130000,160.833333,-8.000000,33.031126,8.890000,-4.345811
72.000000,160.130000,160.916667,-8.000000,33.046598,8.870000,-4.304813
72.000000,160.310000,161.000000,-7.800000,33.063032,8.790000,-4.299465
72.200000,160.350000,161.083333,-7.600000,33.078498,8.830000,-4.279857
72.400000,160.530000,161.166667,-7.800000,33.094889,8.850000,-4.285205
72.300000,160.550000,161.250000,-7.800000,33.149723,8.870000,-4.379679
72.500000,160.670000,161.333333,-7.800000,33.165487,8.850000,-4.363636
72.400000,160.750000,161.416667,-7.800000,33.181884,8.830000,-4.370766
72.300000,160.830000,161.500000,-7.800000,33.197466,8.910000,-4.336898
72.400000,160.930000,161.583333,-8.000000,33.213850,8.850000,-4.324421
72.200000,160.990000,161.666667,-8.200000,33.229214,8.850000,-4.286988
72.400000,161.090000,161.750000,-8.000000,33.245872,8.830000,-4.285205
72.500000,161.170000,161.833333,-7.800000,33.261560,8.770000,-4.274510
72.600000,161.210000,161.916667,-8.000000,33.277021,8.850000,-4.263815
72.800000,161.290000,162.000000,-8.000000,33.293630,8.870000,-4.270945
72.700000,161.430000,162.083333,-8.000000,33.335096,8.750000,-4.411765
72.500000,161.430000,162.166667,-8.000000,33.350723,8.870000,-4.402852
72.600000,161.670000,162.250000,-7.800000,33.367178,8.810000,-4.402852
72.500000,161.610000,162.333333,-7.800000,33.382649,8.830000,-4.379679
72.700000,161.670000,162.416667,-8.000000,33.399062,8.850000,-4.372549
72.800000,161.790000,162.500000,-7.800000,33.422716,8.810000,-4.322638
72.800000,161.830000,162.583333,-7.800000,33.432794,8.870000,-4.377897
72.900000,161.950000,162.666667,-8.000000,33.447308,8.850000,-4.310160
73.000000,161.970000,162.750000,-8.000000,33.462685,8.830000,-4.274510
72.900000,162.170000,162.833333,-8.000000,33.479059,8.810000,-4.276292
73.000000,162.210000,162.916667,-8.000000,33.494660,8.830000,-4.265597
73.000000,162.210000,163.000000,-8.400000,33.535180,8.810000,-4.402852
73.000000,162.350000,163.083333,-7.600000,33.550741,8.830000,-4.395722
73.200000,162.470000,163.166667,-8.000000,33.567127,8.870000,-4.390374
73.400000,162.630000,163.250000,-8.000000,33.582560,8.870000,-4.372549
73.500000,162.590000,163.333333,-8.200000,33.598935,8.890000,-4.358289
73.400000,162.630000,163.416667,-7.800000,33.615389,8.870000,-4.360071
73.400000,162.770000,163.500000,-8.000000,33.630795,8.850000,-4.326203
73.000000,162.890000,163.583333,-7.600000,33.647272,8.850000,-4.313725
73.100000,162.930000,163.666667,-8.000000,33.662735,8.830000,-4.279857
73.100000,163.010000,163.750000,-8.000000,33.679144,8.850000,-4.276292
73.600000,163.130000,163.833333,-8.000000,33.694635,8.850000,-4.260250
73.300000,163.230000,163.916667,-7.800000,33.751101,8.830000,-4.399287
73.400000,163.270000,164.000000,-7.800000,33.766774,8.830000,-4.388592
73.600000,163.350000,164.083333,-8.000000,33.783191,8.810000,-4.377897
73.700000,163.450000,164.166667,-7.800000,33.798659,8.850000,-4.358289
73.600000,163.510000,164.250000,-7.800000,33.815066,8.870000,-4.354724
73.800000,163.670000,164.333333,-8.000000,33.830539,8.890000,-4.327986
73.800000,163.670000,164.416667,-7.800000,33.846916,8.870000,-4.308378
73.900000,163.830000,164.500000,-8.000000,33.863415,8.890000,-4.304813
73.800000,163.830000,164.583333,-8.000000,33.878864,8.870000,-4.278075
73.900000,163.930000,164.666667,-7.600000,33.895410,8.830000,-4.272727
74.200000,164.130000,164.750000,-8.200000,33.935019,8.770000,-4.413547
74.000000,164.210000,164.833333,-8.400000,33.950665,8.830000,-4.409982
74.200000,164.270000,164.916667,-8.000000,33.967062,8.850000,-4.404635
73.900000,164.310000,165.000000,-7.800000,33.982528,8.870000,-4.393939
74.100000,164.390000,165.083333,-7.800000,33.999108,8.850000,-4.372549
73.900000,164.510000,165.166667,-8.400000,34.022710,8.770000,-4.331551
74.000000,164.470000,165.250000,-8.000000,34.032765,8.830000,-4.383244
74.200000,164.670000,165.333333,-7.600000,34.047298,8.830000,-4.327986
73.900000,164.730000,165.416667,-8.000000,34.062717,8.850000,-4.301248
74.100000,164.790000,165.500000,-7.800000,34.079128,8.850000,-4.292335
74.200000,164.890000,165.583333,-7.800000,34.094598,8.870000,-4.269162
74.300000,164.950000,165.666667,-8.000000,34.135530,8.810000,-4.406417
74.300000,165.090000,165.750000,-8.000000,34.151088,8.830000,-4.408200
74.400000,165.190000,165.833333,-7.800000,34.167703,8.810000,-4.415330
74.500000,165.250000,165.916667,-7.800000,34.183185,8.770000,-4.397504
74.600000,165.310000,166.000000,-8.000000,34.199691,8.830000,-4.388592
74.600000,165.430000,166.083333,-7.600000,34.215089,8.830000,-4.363636
74.600000,165.410000,166.166667,-7.800000,34.231588,8.850000,-4.344029
74.600000,165.530000,166.250000,-8.000000,34.247146,8.850000,-4.308378
74.600000,165.630000,166.333333,-7.800000,34.263642,8.810000,-4.301248
74.300000,165.710000,166.416667,-7.600000,34.279059,8.830000,-4.274510
74.600000,165.850000,166.500000,-8.000000,34.295556,8.850000,-4.274510
74.700000,165.930000,166.583333,-7.600000,34.350769,8.790000,-4.404635
74.700000,165.910000,166.666667,-7.800000,34.366556,8.790000,-4.401070
74.600000,166.030000,166.750000,-7.800000,34.382946,8.830000,-4.392157
74.600000,166.090000,166.833333,-7.800000,34.398317,8.850000,-4.361854
74.900000,166.190000,166.916667,-7.600000,34.414774,8.810000,-4.352941
74.700000,166.310000,167.000000,-7.800000,34.430153,8.890000,-4.317291
74.600000,166.350000,167.083333,-8.000000,34.446584,8.850000,-4.303030
74.800000,166.470000,167.166667,-7.600000,34.462976,8.850000,-4.310160
74.900000,166.570000,167.250000,-8.000000,34.478338,8.870000,-4.279857
75.200000,166.730000,167.333333,-8.000000,34.497427,8.830000,-4.331551
75.100000,166.670000,167.416667,-8.200000,34.536022,8.870000,-4.401070
75.500000,166.790000,167.500000,-8.000000,34.551706,8.830000,-4.415330
75.600000,166.890000,167.583333,-7.800000,34.568159,8.830000,-4.409982
75.400000,166.990000,167.666667,-8.000000,34.583696,8.930000,-4.401070
75.400000,167.070000,167.750000,-8.000000,34.600136,8.850000,-4.393939
75.400000,167.130000,167.833333,-8.000000,34.624694,8.830000,-4.278075
75.500000,167.170000,167.916667,-7.800000,34.634832,8.850000,-4.409982
75.300000,167.390000,168.000000,-7.800000,34.647413,8.910000,-4.338681
75.500000,167.330000,168.083333,-8.000000,34.663830,8.890000,-4.331551
75.400000,167.470000,168.166667,-8.000000,34.679403,8.890000,-4.299465
75.300000,167.630000,168.250000,-8.000000,34.695860,8.870000,-4.306595
75.400000,167.550000,168.333333,-8.000000,34.736810,8.810000,-4.406417
75.600000,167.610000,168.416667,-8.400000,34.753250,8.850000,-4.413547
75.600000,167.850000,168.500000,-8.000000,34.768444,8.830000,-4.411765
75.400000,167.970000,168.583333,-8.000000,34.784475,8.790000,-4.415330
75.300000,167.970000,168.666667,-8.000000,34.800599,8.810000,-4.406417
75.600000,168.050000,168.750000,-7.600000,34.816636,8.870000,-4.395722
75.800000,168.130000,168.833333,-7.600000,34.832721,8.830000,-4.379679
75.900000,168.290000,168.916667,-7.600000,34.848792,8.870000,-4.370766
75.800000,168.290000,169.000000,-7.200000,34.864917,8.850000,-4.351159
75.800000,168.410000,169.083333,-8.000000,34.880964,8.830000,-4.336898
75.900000,168.430000,169.166667,-7.600000,34.897088,8.850000,-4.317291
76.300000,168.530000,169.250000,-8.000000,34.952453,8.790000,-4.406417
76.100000,168.590000,169.333333,-7.800000,34.968786,8.850000,-4.406417
75.900000,168.730000,169.416667,-8.000000,34.983906,8.850000,-4.390374
75.900000,168.830000,169.500000,-7.800000,35.000108,8.870000,-4.399287
76.500000,168.870000,169.583333,-7.800000,35.016247,8.870000,-4.392157
76.000000,169.010000,169.666667,-7.600000,35.032315,8.870000,-4.365419
75.900000,169.030000,169.750000,-7.800000,35.048463,8.850000,-4.356506
76.200000,169.110000,169.833333,-8.200000,35.064527,8.870000,-4.333333
76.200000,169.190000,169.916667,-7.800000,35.080634,8.890000,-4.319073
76.000000,169.270000,170.000000,-7.600000,35.096683,8.810000,-4.299465
76.200000,169.330000,170.083333,-7.800000,35.137461,8.810000,-4.383244
76.300000,169.510000,170.166667,-7.600000,35.152749,8.850000,-4.413547
76.000000,169.570000,170.250000,-8.000000,35.168816,8.830000,-4.402852
76.100000,169.590000,170.333333,-8.800000,35.184924,8.830000,-4.413547
76.200000,169.770000,170.416667,-8.000000,35.201051,8.810000,-4.417112
76.300000,169.770000,170.500000,-7.800000,35.225976,8.810000,-4.267380
76.400000,169.890000,170.583333,-7.800000,35.236880,8.790000,-4.390374
76.500000,169.950000,170.666667,-7.800000,35.249147,8.850000,-4.374332
76.800000,169.970000,170.750000,-7.600000,35.265308,8.870000,-4.363636
76.800000,170.110000,170.833333,-7.600000,35.280359,8.830000,-4.311943
76.600000,170.230000,170.916667,-7.800000,35.296425,8.850000,-4.303030
76.600000,170.270000,171.000000,-8.000000,35.337408,8.770000,-4.372549
77.100000,170.310000,171.083333,-8.000000,35.352679,8.830000,-4.388592
76.900000,170.450000,171.166667,-7.800000,35.368776,8.810000,-4.390374
76.900000,170.530000,171.250000,-8.000000,35.384888,8.810000,-4.392157
76.900000,170.650000,171.333333,-8.000000,35.400903,8.830000,-4.379679
76.600000,170.730000,171.416667,-8.000000,35.417015,8.830000,-4.385027
77.000000,170.710000,171.500000,-7.800000,35.433053,8.910000,-4.377897
77.000000,170.850000,171.583333,-7.800000,35.449092,8.890000,-4.361854
76.800000,170.950000,171.666667,-7.800000,35.465141,8.830000,-4.347594
77.100000,171.050000,171.750000,-7.600000,35.481178,8.870000,-4.331551
76.900000,170.910000,171.833333,-7.600000,35.497407,8.850000,-4.310160
76.700000,171.230000,171.916667,-8.000000,35.553052,8.830000,-4.390374
77.200000,171.270000,172.000000,-7.800000,35.568468,8.810000,-4.395722
77.300000,171.390000,172.083333,-8.000000,35.584516,8.790000,-4.397504
77.100000,171.450000,172.166667,-7.600000,35.600657,8.870000,-4.395722
77.700000,171.490000,172.250000,-7.600000,35.616725,8.870000,-4.395722
77.400000,171.510000,172.333333,-7.800000,35.632838,8.910000,-4.386809
77.500000,171.730000,172.416667,-7.800000,35.648899,8.870000,-4.367201
77.600000,171.710000,172.500000,-8.000000,35.665002,8.830000,-4.349376
77.600000,171.810000,172.583333,-7.600000,35.681058,8.890000,-4.329768
77.400000,171.970000,172.666667,-8.000000,35.697184,8.850000,-4.324421
77.700000,171.990000,172.750000,-7.600000,35.736920,8.830000,-4.388592
77.600000,172.070000,172.833333,-8.000000,35.753298,8.850000,-4.388592
77.700000,172.170000,172.916667,-8.000000,35.768480,8.830000,-4.409982
77.700000,172.310000,173.000000,-8.200000,35.784548,8.810000,-4.409982
77.700000,172.390000,173.083333,-7.800000,35.800857,8.830000,-4.409982
77.700000,172.430000,173.166667,-10.400000,35.823428,8.850000,-4.313725
77.700000,172.430000,173.250000,-10.000000,35.831423,8.870000,-4.372549
77.800000,172.650000,173.333333,-10.000000,35.846024,8.830000,-4.308378
77.800000,172.690000,173.416667,-10.200000,35.862608,8.870000,-4.301248
77.400000,172.770000,173.500000,-10.200000,35.878182,8.830000,-4.286988
77.300000,172.870000,173.583333,-10.200000,35.894825,8.850000,-4.283422
77.600000,172.990000,173.666667,-7.800000,35.924413,8.830000,-4.292335
78.100000,172.890000,173.750000,-8.000000,35.934501,8.850000,-4.411765
78.000000,173.030000,173.833333,-7.400000,35.944458,8.890000,-4.270945
78.000000,173.110000,173.916667,-7.600000,35.960569,8.870000,-4.270945
78.000000,173.250000,174.000000,-7.800000,35.976568,8.950000,-4.263815
78.200000,173.310000,174.083333,-7.800000,35.994506,8.910000,-4.270945
78.000000,173.350000,174.166667,-8.000000,36.008625,8.850000,-4.274510
78.100000,173.530000,174.250000,-7.800000,36.024213,8.830000,-4.294118
78.400000,173.570000,174.333333,-8.000000,36.039790,8.830000,-4.327986
78.100000,173.610000,174.416667,-8.000000,36.056391,8.830000,-4.324421
78.200000,173.750000,174.500000,-7.800000,36.071915,8.850000,-4.365419
78.200000,173.830000,174.583333,-8.000000,36.088352,8.790000,-4.361854
78.300000,173.910000,174.666667,-7.600000,36.103994,8.830000,-4.385027
78.200000,174.010000,174.750000,-7.800000,36.158957,8.870000,-4.263815
78.300000,174.070000,174.833333,-8.000000,36.174741,8.870000,-4.265597
78.300000,174.150000,174.916667,-8.000000,36.190268,8.830000,-4.294118
78.300000,174.130000,175.000000,-7.800000,36.205877,8.830000,-4.333333
78.300000,174.250000,175.083333,-8.000000,36.222443,8.850000,-4.338681
78.500000,174.410000,175.166667,-7.600000,36.237981,8.870000,-4.383244
78.600000,174.510000,175.250000,-8.000000,36.254827,8.810000,-4.360071
78.200000,174.590000,175.333333,-7.400000,36.270491,8.850000,-4.388592
78.600000,174.610000,175.416667,-7.800000,36.286025,8.910000,-4.397504
78.600000,174.730000,175.500000,-8.000000,36.302600,8.810000,-4.404635
78.700000,174.810000,175.583333,-8.000000,36.341718,8.850000,-4.274510
78.800000,174.830000,175.666667,-8.600000,36.357974,8.870000,-4.279857
78.900000,174.990000,175.750000,-8.600000,36.374669,8.870000,-4.283422
78.600000,175.090000,175.833333,-8.600000,36.390743,8.870000,-4.299465
78.600000,175.070000,175.916667,-8.000000,36.406258,8.850000,-4.329768
79.100000,175.230000,176.000000,-7.400000,36.432396,8.870000,-4.379679
79.000000,175.270000,176.083333,-7.800000,36.443245,8.950000,-4.270945
78.900000,175.390000,176.166667,-7.600000,36.454357,8.870000,-4.386809
78.900000,175.530000,176.250000,-7.800000,36.469504,8.830000,-4.411765
78.900000,175.550000,176.333333,-8.000000,36.485613,8.890000,-4.409982
79.000000,175.630000,176.416667,-8.000000,36.502016,8.870000,-4.413547
78.900000,175.690000,176.500000,-7.600000,36.542103,8.850000,-4.281640
78.800000,175.790000,176.583333,-7.800000,36.557412,8.870000,-4.301248
78.900000,175.890000,176.666667,-7.800000,36.573563,8.870000,-4.311943
79.000000,176.010000,176.750000,-8.000000,36.589772,8.870000,-4.324421
79.000000,176.150000,176.833333,-8.000000,36.605932,8.810000,-4.327986
79.100000,176.110000,176.916667,-7.600000,36.622097,8.830000,-4.336898
79.000000,176.230000,177.000000,-8.000000,36.637304,8.870000,-4.360071
78.900000,176.310000,177.083333,-8.000000,36.653481,8.850000,-4.367201
79.400000,176.370000,177.166667,-7.800000,36.669650,8.870000,-4.385027
79.600000,176.510000,177.250000,-7.800000,36.685806,8.870000,-4.388592
79.300000,176.590000,177.333333,-7.800000,36.701939,8.870000,-4.401070
79.600000,176.670000,177.416667,-8.000000,36.758589,8.850000,-4.251337
79.500000,176.770000,177.500000,-7.800000,36.774109,8.790000,-4.278075
79.400000,176.830000,177.583333,-8.000000,36.790239,8.810000,-4.295900
79.800000,176.910000,177.666667,-8.000000,36.806382,8.770000,-4.311943
79.800000,176.990000,177.750000,-7.800000,36.822596,8.830000,-4.322638
79.600000,177.030000,177.833333,-7.800000,36.837738,8.830000,-4.358289
79.700000,177.090000,177.916667,-7.800000,36.853978,8.830000,-4.368984
79.700000,177.210000,178.000000,-8.000000,36.870091,8.830000,-4.372549
79.900000,177.350000,178.083333,-8.000000,36.886183,8.810000,-4.383244
79.800000,177.350000,178.166667,-8.200000,36.902272,8.830000,-4.399287
79.600000,177.430000,178.250000,-7.600000,36.942393,8.830000,-4.258467
79.700000,177.570000,178.333333,-7.800000,36.957659,8.810000,-4.286988
80.000000,177.670000,178.416667,-8.200000,36.973799,8.830000,-4.295900
79.700000,177.750000,178.500000,-7.600000,36.989895,8.810000,-4.319073
79.600000,177.870000,178.583333,-7.800000,37.006246,8.850000,-4.331551
79.900000,177.870000,178.666667,-7.600000,37.032409,8.890000,-4.374332
80.100000,177.950000,178.750000,-7.800000,37.043228,8.910000,-4.260250
80.200000,178.030000,178.833333,-7.800000,37.054382,8.870000,-4.370766
80.200000,178.150000,178.916667,-7.600000,37.069575,8.870000,-4.399287
80.000000,178.190000,179.000000,-7.800000,37.085681,8.890000,-4.408200
80.200000,178.290000,179.083333,-7.600000,37.101849,8.830000,-4.392157
80.500000,178.390000,179.166667,-7.800000,37.142031,8.830000,-4.256684
80.400000,178.490000,179.250000,-8.600000,37.157293,8.850000,-4.286988
80.400000,178.650000,179.333333,-8.000000,37.173427,8.870000,-4.297683
80.500000,178.590000,179.416667,-7.800000,37.189597,8.830000,-4.315508
80.600000,178.710000,179.500000,-8.200000,37.205766,8.850000,-4.342246
80.400000,178.830000,179.583333,-7.800000,37.221934,8.830000,-4.356506
80.700000,178.910000,179.666667,-8.000000,37.238060,8.850000,-4.363636
80.600000,178.990000,179.750000,-8.200000,37.253426,8.870000,-4.390374
80.400000,179.110000,179.833333,-7.800000,37.269738,8.890000,-4.404635
80.600000,179.190000,179.916667,-8.000000,37.285914,8.810000,-4.420677
80.400000,179.210000,180.000000,-8.000000,37.302082,8.850000,-4.409982
80.200000,179.370000,180.083333,-8.000000,37.357685,8.850000,-4.283422
80.700000,179.370000,180.166667,-8.200000,37.373218,8.870000,-4.326203
80.600000,179.550000,180.250000,-8.000000,37.389434,8.830000,-4.344029
80.800000,179.510000,180.333333,-7.600000,37.405588,8.850000,-4.363636
80.900000,179.650000,180.416667,-7.600000,37.421722,8.950000,-4.370766
80.700000,179.770000,180.500000,-8.000000,37.436869,8.870000,-4.386809
81.100000,179.850000,180.583333,-7.600000,37.453041,8.810000,-4.392157
80.900000,179.850000,180.666667,-7.800000,37.469180,8.830000,-4.408200
81.300000,179.990000,180.750000,-7.800000,37.485302,8.830000,-4.406417
81.100000,180.110000,180.833333,-7.800000,37.502407,8.830000,-4.417112
81.300000,180.150000,180.916667,-7.600000,37.543101,8.890000,-4.274510
81.200000,180.210000,181.000000,-7.600000,37.558466,8.890000,-4.286988
81.000000,180.310000,181.083333,-7.800000,37.574560,8.870000,-4.295900
81.500000,180.350000,181.166667,-8.000000,37.590753,8.870000,-4.303030
81.100000,180.490000,181.250000,-8.000000,37.606985,8.870000,-4.327986
81.300000,180.570000,181.333333,-7.600000,37.632354,8.870000,-4.388592
81.200000,180.650000,181.416667,-7.800000,37.643171,8.910000,-4.267380
81.400000,180.710000,181.500000,-7.800000,37.654288,8.890000,-4.395722
80.900000,180.830000,181.583333,-7.800000,37.670378,8.870000,-4.404635
81.200000,180.890000,181.666667,-7.800000,37.686453,8.910000,-4.411765
81.100000,180.910000,181.750000,-7.800000,37.702613,8.910000,-4.418895
81.300000,181.050000,181.833333,-7.600000,37.743145,8.870000,-4.272727
81.600000,181.070000,181.916667,-7.800000,37.758712,8.830000,-4.281640
81.600000,181.230000,182.000000,-8.000000,37.774967,8.850000,-4.279857
81.600000,181.350000,182.083333,-7.800000,37.791107,8.850000,-4.290553
81.600000,181.350000,182.166667,-8.000000,37.806247,8.830000,-4.333333
81.800000,181.470000,182.250000,-8.000000,37.822394,8.830000,-4.358289
82.100000,181.510000,182.333333,-7.800000,37.838613,8.850000,-4.370766
82.100000,181.630000,182.416667,-7.600000,37.854781,8.870000,-4.372549
81.900000,181.750000,182.500000,-8.000000,37.870897,8.810000,-4.385027
81.500000,181.790000,182.583333,-7.800000,37.887052,8.890000,-4.399287
82.000000,181.910000,182.666667,-7.800000,37.903169,8.810000,-4.415330
81.900000,181.990000,182.750000,-7.800000,37.959482,8.910000,-4.272727
81.900000,182.110000,182.833333,-7.800000,37.975343,8.890000,-4.274510
82.000000,182.190000,182.916667,-8.000000,37.990842,8.830000,-4.295900
81.900000,182.310000,183.000000,-8.000000,38.007649,8.890000,-4.288770
82.000000,182.270000,183.083333,-8.000000,38.023229,8.850000,-4.320856
82.000000,182.310000,183.166667,-7.600000,38.038753,8.870000,-4.354724
82.200000,182.470000,183.250000,-7.600000,38.055335,8.850000,-4.360071
82.100000,182.590000,183.333333,-7.600000,38.070811,8.830000,-4.388592
82.000000,182.690000,183.416667,-7.800000,38.087391,8.850000,-4.386809
82.200000,182.830000,183.500000,-8.000000,38.102908,8.830000,-4.399287
82.400000,182.770000,183.583333,-7.800000,38.143034,8.870000,-4.265597
82.500000,182.950000,183.666667,-8.000000,38.158818,8.850000,-4.267380
82.400000,183.010000,183.750000,-7.800000,38.174546,8.850000,-4.283422
82.500000,183.030000,183.833333,-7.800000,38.191119,8.850000,-4.276292
82.300000,183.210000,183.916667,-8.000000,38.206776,8.830000,-4.304813
82.700000,183.290000,184.000000,-7.600000,38.231730,8.870000,-4.354724
82.700000,183.310000,184.083333,-8.000000,38.241973,8.830000,-4.269162
82.700000,183.370000,184.166667,-7.800000,38.254998,8.810000,-4.368984
82.700000,183.470000,184.250000,-8.000000,38.270713,8.850000,-4.390374
82.900000,183.630000,184.333333,-7.800000,38.286223,8.830000,-4.411765
82.500000,183.710000,184.416667,-8.000000,38.302765,8.830000,-4.417112
82.700000,183.610000,184.500000,-7.600000,38.343168,8.870000,-4.276292
82.900000,183.790000,184.583333,-8.000000,38.358856,8.870000,-4.272727
82.800000,183.990000,184.666667,-8.000000,38.374436,8.830000,-4.281640
82.700000,184.010000,184.750000,-7.800000,38.390995,8.790000,-4.290553
82.700000,184.030000,184.833333,-7.800000,38.406520,8.830000,-4.327986
82.600000,184.210000,184.916667,-8.000000,38.423039,8.810000,-4.327986
82.600000,184.230000,185.000000,-7.800000,38.438575,8.850000,-4.367201
82.900000,184.250000,185.083333,-7.800000,38.455134,8.830000,-4.390374
82.700000,184.370000,185.166667,-7.800000,38.470628,8.810000,-4.408200
82.900000,184.470000,185.250000,-7.800000,38.487138,8.830000,-4.404635
82.900000,184.610000,185.333333,-7.800000,38.503236,8.830000,-4.418895
83.200000,184.670000,185.416667,-7.600000,38.558720,8.850000,-4.281640
