# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 183 +/- 0.087 A
#	n = 22.1 +/- 0.14 
#	Vc = 1.5 uV
#	Vfloor = 1.58 +/- 0.0084 uV
#	R = 0.0197 +/- 8.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,169.490000,162.916667,-8.000000,33.326359,8.350000,-4.153298
1.500000,169.490000,163.000000,-8.400000,33.342530,8.370000,-4.114082
1.500000,169.610000,163.083333,-8.400000,33.358508,8.390000,-4.055258
1.800000,169.670000,163.166667,-7.800000,33.374507,8.410000,-4.012478
1.700000,169.770000,163.250000,-8.200000,33.390546,8.450000,-4.003565
1.500000,169.870000,163.333333,-8.200000,33.416208,9.250000,-4.632799
1.500000,169.970000,163.416667,-8.400000,33.426871,8.470000,-4.190731
1.700000,170.010000,163.500000,-8.000000,33.438861,8.630000,-4.067736
1.400000,170.050000,163.583333,-7.800000,33.454819,8.790000,-4.130125
1.700000,170.270000,163.666667,-7.800000,33.470773,8.910000,-4.201426
1.600000,170.290000,163.750000,-8.000000,33.486969,9.010000,-4.245989
2.000000,170.410000,163.833333,-8.000000,33.520667,8.890000,-4.197861
1.700000,170.450000,163.916667,-8.000000,33.536720,9.070000,-4.267380
1.700000,170.590000,164.000000,-7.800000,33.552717,9.170000,-4.363636
1.700000,170.510000,164.083333,-8.400000,33.568785,9.250000,-4.438503
1.700000,170.770000,164.166667,-8.000000,33.584884,9.310000,-4.499109
1.500000,170.830000,164.250000,-7.800000,33.600867,9.330000,-4.563280
1.600000,170.890000,164.333333,-8.200000,33.616859,9.290000,-4.602496
1.500000,171.030000,164.416667,-8.000000,33.632872,9.270000,-4.641711
1.300000,171.170000,164.500000,-8.000000,33.648856,9.230000,-4.645276
1.900000,171.190000,164.583333,-7.800000,33.664849,9.150000,-4.638146
2.100000,171.270000,164.666667,-8.000000,33.680846,9.090000,-4.613191
1.300000,171.390000,164.750000,-8.200000,33.732213,9.270000,-4.652406
1.600000,171.430000,164.833333,-8.000000,33.748458,9.210000,-4.641711
1.900000,171.530000,164.916667,-7.800000,33.764451,9.110000,-4.625668
1.800000,171.650000,165.000000,-7.800000,33.780508,9.030000,-4.598930
1.700000,171.730000,165.083333,-8.000000,33.796501,8.930000,-4.550802
1.700000,171.750000,165.166667,-8.000000,33.812566,8.750000,-4.477718
1.800000,171.850000,165.250000,-8.200000,33.828721,8.710000,-4.427807
1.700000,171.950000,165.333333,-8.000000,33.844744,8.610000,-4.360071
1.600000,172.110000,165.416667,-8.000000,33.860695,8.570000,-4.263815
1.500000,172.110000,165.500000,-8.000000,33.876695,8.490000,-4.192513
1.800000,172.210000,165.583333,-8.000000,33.892699,8.410000,-4.131907
1.600000,172.370000,165.666667,-8.000000,33.926470,8.410000,-4.176471
1.600000,172.450000,165.750000,-8.000000,33.942600,8.410000,-4.131907
1.600000,172.470000,165.833333,-8.000000,33.958610,8.390000,-4.083779
1.500000,172.570000,165.916667,-8.000000,33.974595,8.410000,-4.042781
1.900000,172.690000,166.000000,-7.800000,33.990595,8.450000,-4.010695
1.700000,172.790000,166.083333,-8.000000,34.016212,9.310000,-4.634581
1.800000,172.870000,166.166667,-8.000000,34.026899,8.470000,-4.213904
1.700000,172.950000,166.250000,-7.800000,34.038887,8.670000,-4.060606
1.500000,173.050000,166.333333,-8.400000,34.054837,8.790000,-4.106952
1.600000,173.090000,166.416667,-8.400000,34.070913,8.890000,-4.162210
1.700000,173.110000,166.500000,-8.000000,34.087095,8.990000,-4.219251
1.800000,173.190000,166.583333,-8.000000,34.120861,8.830000,-4.180036
1.500000,173.370000,166.666667,-8.000000,34.136957,8.950000,-4.249554
1.800000,173.410000,166.750000,-8.200000,34.152947,9.070000,-4.320856
1.900000,173.550000,166.833333,-8.200000,34.168926,9.190000,-4.406417
1.800000,173.610000,166.916667,-8.000000,34.184980,9.330000,-4.488414
1.800000,173.730000,167.000000,-8.200000,34.200974,9.310000,-4.549020
2.000000,173.770000,167.083333,-8.000000,34.216962,9.310000,-4.602496
1.900000,173.850000,167.166667,-8.400000,34.232936,9.350000,-4.636364
1.600000,173.950000,167.250000,-8.200000,34.248931,9.210000,-4.663102
1.600000,174.130000,167.333333,-7.800000,34.265001,9.190000,-4.661319
2.300000,174.110000,167.416667,-7.800000,34.284842,9.130000,-4.491979
2.000000,174.230000,167.500000,-8.000000,34.334807,9.250000,-4.495544
2.100000,174.270000,167.583333,-7.600000,34.350999,9.290000,-4.540107
2.300000,174.410000,167.666667,-7.800000,34.367073,9.370000,-4.581105
2.200000,174.450000,167.750000,-7.800000,34.383047,9.310000,-4.623886
1.700000,174.570000,167.833333,-8.200000,34.399033,9.290000,-4.664884
1.800000,174.630000,167.916667,-7.800000,34.415095,9.230000,-4.666667
2.100000,174.790000,168.000000,-8.200000,34.431076,9.150000,-4.648841
2.100000,174.790000,168.083333,-8.000000,34.447122,9.030000,-4.618538
1.600000,174.930000,168.166667,-7.800000,34.463107,8.930000,-4.575758
2.000000,175.050000,168.250000,-7.800000,34.479080,8.850000,-4.518717
1.900000,175.110000,168.333333,-7.800000,34.518215,9.270000,-4.484848
2.000000,175.170000,168.416667,-7.800000,34.534339,9.290000,-4.529412
2.000000,175.290000,168.500000,-7.800000,34.550399,9.310000,-4.581105
1.900000,175.370000,168.583333,-8.200000,34.566480,9.430000,-4.620321
2.200000,175.390000,168.666667,-8.000000,34.582650,9.330000,-4.654189
2.100000,175.530000,168.750000,-7.800000,34.609290,8.370000,-4.176471
2.000000,175.650000,168.833333,-8.400000,34.619978,9.010000,-4.270945
2.100000,175.670000,168.916667,-8.000000,34.629933,9.010000,-4.582888
1.900000,175.790000,169.000000,-7.800000,34.646194,8.890000,-4.550802
2.100000,175.930000,169.083333,-8.000000,34.662327,8.830000,-4.497326
1.900000,176.070000,169.166667,-8.000000,34.678414,8.730000,-4.434938
1.900000,176.010000,169.250000,-8.000000,34.701955,9.170000,-4.431373
2.100000,176.170000,169.333333,-7.800000,34.728996,8.870000,-4.506239
2.000000,176.170000,169.416667,-8.000000,34.745201,8.770000,-4.449198
1.900000,176.310000,169.500000,-8.000000,34.761329,8.650000,-4.399287
2.000000,176.350000,169.583333,-7.800000,34.777415,8.550000,-4.320856
1.800000,176.450000,169.666667,-8.000000,34.793456,8.470000,-4.247772
2.000000,176.550000,169.750000,-7.400000,34.809533,8.450000,-4.190731
1.900000,176.590000,169.833333,-8.000000,34.825728,8.370000,-4.147950
2.000000,176.690000,169.916667,-7.800000,34.840802,8.430000,-4.042781
2.000000,176.710000,170.000000,-8.000000,34.856922,8.450000,-4.044563
2.100000,176.870000,170.083333,-7.800000,34.872996,8.570000,-4.044563
1.700000,176.970000,170.166667,-8.000000,34.889015,8.570000,-4.060606
1.800000,177.050000,170.250000,-8.200000,34.938829,8.630000,-4.065954
2.200000,177.150000,170.333333,-8.200000,34.955229,8.650000,-4.085561
2.300000,177.290000,170.416667,-8.200000,34.971329,8.690000,-4.128342
2.100000,177.290000,170.500000,-8.200000,34.987412,8.870000,-4.180036
2.200000,177.430000,170.583333,-8.000000,35.003469,8.930000,-4.244207
2.300000,177.490000,170.666667,-8.200000,35.019509,9.050000,-4.306595
2.000000,177.610000,170.750000,-8.000000,35.035664,9.090000,-4.372549
2.100000,177.670000,170.833333,-8.000000,35.050718,9.230000,-4.538324
1.900000,177.730000,170.916667,-8.000000,35.066889,9.330000,-4.604278
2.200000,177.750000,171.000000,-7.800000,35.083039,9.330000,-4.614973
2.500000,177.950000,171.083333,-8.200000,35.118562,9.190000,-4.427807
1.900000,177.930000,171.166667,-8.000000,35.134658,9.250000,-4.488414
2.300000,178.110000,171.250000,-8.200000,35.150690,9.290000,-4.536542
2.300000,178.110000,171.333333,-7.800000,35.166762,9.290000,-4.593583
2.200000,178.270000,171.416667,-7.800000,35.182788,9.330000,-4.631016
2.200000,178.290000,171.500000,-8.000000,35.208539,8.430000,-4.119430
2.000000,178.450000,171.583333,-7.800000,35.219325,9.070000,-4.310160
2.500000,178.490000,171.666667,-8.000000,35.230205,9.090000,-4.593583
2.200000,178.630000,171.750000,-10.200000,35.244795,8.850000,-4.438503
2.300000,178.750000,171.833333,-10.200000,35.260456,8.730000,-4.326203
2.400000,178.710000,171.916667,-10.600000,35.276062,8.550000,-4.212121
2.400000,178.930000,172.000000,-10.400000,35.304162,8.670000,-4.098039
2.600000,178.910000,172.083333,-10.200000,35.311728,8.950000,-4.479501
2.300000,179.010000,172.166667,-10.600000,35.324371,8.450000,-4.062389
2.200000,179.170000,172.250000,-8.000000,35.342179,8.430000,-4.126560
2.500000,179.230000,172.333333,-8.000000,35.359174,8.410000,-4.158645
2.500000,179.410000,172.416667,-8.200000,35.375205,8.450000,-4.092692
2.200000,179.430000,172.500000,-8.000000,35.391228,8.390000,-4.057041
2.400000,179.450000,172.583333,-7.800000,35.406236,8.550000,-4.019608
2.100000,179.570000,172.666667,-7.800000,35.422200,8.630000,-4.046346
2.200000,179.630000,172.750000,-8.000000,35.439277,8.530000,-4.042781
2.400000,179.730000,172.833333,-8.200000,35.454310,8.750000,-4.133690
2.300000,179.850000,172.916667,-7.800000,35.470339,8.870000,-4.183601
2.500000,179.890000,173.000000,-8.000000,35.486386,9.010000,-4.249554
2.700000,180.050000,173.083333,-8.000000,35.536841,8.990000,-4.196078
2.400000,180.110000,173.166667,-8.000000,35.553132,8.950000,-4.235294
2.400000,180.190000,173.250000,-8.000000,35.569306,9.050000,-4.283422
2.600000,180.250000,173.333333,-7.800000,35.585422,9.130000,-4.349376
2.700000,180.330000,173.416667,-7.800000,35.601505,9.210000,-4.429590
2.500000,180.390000,173.500000,-7.800000,35.617527,9.310000,-4.495544
2.600000,180.510000,173.583333,-8.000000,35.633537,9.290000,-4.547237
2.500000,180.570000,173.666667,-8.000000,35.649577,9.290000,-4.591800
2.600000,180.710000,173.750000,-8.000000,35.665596,9.290000,-4.634581
2.500000,180.770000,173.833333,-8.000000,35.681648,9.230000,-4.648841
2.900000,180.830000,173.916667,-7.800000,35.719093,9.130000,-4.315508
2.600000,181.010000,174.000000,-7.600000,35.735268,9.190000,-4.392157
2.800000,180.950000,174.083333,-8.000000,35.751305,9.290000,-4.458111
2.700000,181.090000,174.166667,-7.800000,35.767344,9.290000,-4.509804
2.800000,181.170000,174.250000,-7.800000,35.785793,9.070000,-4.301248
2.700000,181.270000,174.333333,-7.800000,35.811426,8.710000,-4.426025
2.400000,181.450000,174.416667,-8.000000,35.822166,8.570000,-4.042781
2.300000,181.390000,174.500000,-8.000000,35.832142,9.310000,-4.645276
3.000000,181.550000,174.583333,-7.800000,35.847189,9.090000,-4.623886
2.600000,181.650000,174.666667,-8.000000,35.863176,9.030000,-4.588235
2.800000,181.710000,174.750000,-7.800000,35.879211,8.930000,-4.538324
2.500000,181.890000,174.833333,-8.000000,35.920013,8.930000,-4.190731
2.700000,181.990000,174.916667,-8.000000,35.936230,9.010000,-4.242424
2.700000,182.010000,175.000000,-7.600000,35.952331,9.070000,-4.315508
2.800000,182.070000,175.083333,-8.000000,35.968363,9.150000,-4.401070
3.100000,182.190000,175.166667,-7.600000,35.984355,9.270000,-4.468806
2.800000,182.290000,175.250000,-7.800000,36.000399,9.350000,-4.518717
2.900000,182.350000,175.333333,-7.800000,36.016401,9.330000,-4.575758
2.700000,182.430000,175.416667,-7.800000,36.032429,9.350000,-4.620321
2.800000,182.530000,175.500000,-7.800000,36.048480,9.290000,-4.647059
3.000000,182.530000,175.583333,-7.800000,36.064474,9.190000,-4.638146
3.100000,182.730000,175.666667,-7.800000,36.080606,9.170000,-4.627451
3.000000,182.790000,175.750000,-7.800000,36.134553,9.210000,-4.436720
3.100000,182.870000,175.833333,-7.800000,36.150727,9.290000,-4.484848
3.100000,182.910000,175.916667,-7.600000,36.166719,9.310000,-4.541889
2.900000,183.030000,176.000000,-8.000000,36.182701,9.370000,-4.598930
2.700000,183.150000,176.083333,-7.800000,36.198697,9.330000,-4.638146
2.900000,183.230000,176.166667,-7.800000,36.214685,9.250000,-4.655971
3.100000,183.250000,176.250000,-8.000000,36.230660,9.190000,-4.636364
3.100000,183.370000,176.333333,-7.800000,36.246656,9.090000,-4.607843
2.900000,183.530000,176.416667,-7.600000,36.262706,8.990000,-4.552585
2.900000,183.570000,176.500000,-7.800000,36.278685,8.930000,-4.499109
2.900000,183.690000,176.583333,-7.800000,36.319619,9.030000,-4.231729
3.200000,183.750000,176.666667,-8.000000,36.335815,9.070000,-4.270945
3.100000,183.870000,176.750000,-8.000000,36.351821,9.150000,-4.358289
3.300000,183.930000,176.833333,-7.800000,36.367787,9.250000,-4.442068
2.900000,184.010000,176.916667,-7.800000,36.383741,9.270000,-4.502674
3.400000,184.050000,177.000000,-7.800000,36.408329,8.350000,-4.105169
3.200000,184.110000,177.083333,-7.800000,36.419025,9.070000,-4.286988
3.100000,184.190000,177.166667,-8.200000,36.432020,9.290000,-4.623886
3.300000,184.350000,177.250000,-7.800000,36.447992,9.250000,-4.636364
3.300000,184.430000,177.333333,-8.000000,36.464019,9.170000,-4.620321
3.500000,184.490000,177.416667,-7.600000,36.480002,9.130000,-4.604278
3.200000,184.630000,177.500000,-8.000000,36.520623,8.830000,-4.105169
3.200000,184.670000,177.583333,-8.000000,36.536737,8.890000,-4.163993
3.500000,184.730000,177.666667,-7.800000,36.552793,9.010000,-4.226381
3.300000,184.850000,177.750000,-7.800000,36.568864,9.070000,-4.276292
3.400000,184.910000,177.833333,-7.800000,36.585038,9.190000,-4.351159
3.500000,184.950000,177.916667,-7.800000,36.601079,9.270000,-4.420677
3.400000,185.170000,178.000000,-7.800000,36.617142,9.370000,-4.484848
3.200000,185.210000,178.083333,-8.200000,36.632101,9.310000,-4.613191
3.500000,185.290000,178.166667,-7.600000,36.649343,9.370000,-4.586453
3.200000,185.310000,178.250000,-8.000000,36.664411,9.230000,-4.629234
3.700000,185.490000,178.333333,-8.000000,36.680483,9.170000,-4.623886
3.700000,185.590000,178.416667,-8.200000,36.736130,8.990000,-4.224599
3.700000,185.670000,178.500000,-8.000000,36.752434,8.990000,-4.262032
3.800000,185.710000,178.583333,-7.800000,36.768483,9.130000,-4.340463
3.500000,185.870000,178.666667,-7.800000,36.784490,9.210000,-4.426025
3.700000,185.870000,178.750000,-7.800000,36.800529,9.270000,-4.484848
3.900000,185.970000,178.833333,-7.800000,36.816515,9.350000,-4.541889
3.700000,186.090000,178.916667,-7.600000,36.832828,9.290000,-4.565062
3.600000,186.170000,179.000000,-8.000000,36.847885,9.250000,-4.632799
3.800000,186.210000,179.083333,-7.800000,36.863845,9.170000,-4.625668
4.000000,186.430000,179.166667,-7.800000,36.879911,9.130000,-4.595365
3.700000,186.470000,179.250000,-7.800000,36.920853,8.750000,-4.081996
3.600000,186.610000,179.333333,-8.000000,36.936971,8.830000,-4.126560
3.800000,186.530000,179.416667,-7.800000,36.952958,8.950000,-4.197861
3.800000,186.690000,179.500000,-7.800000,36.968942,9.050000,-4.270945
3.800000,186.810000,179.583333,-7.800000,36.984985,9.150000,-4.349376
4.000000,186.910000,179.666667,-8.000000,37.010505,8.670000,-4.349376
4.000000,186.950000,179.750000,-8.000000,37.021340,8.630000,-4.039216
3.900000,187.010000,179.833333,-8.000000,37.033444,9.310000,-4.504456
4.100000,187.110000,179.916667,-7.800000,37.049457,9.370000,-4.557932
3.800000,187.230000,180.000000,-8.000000,37.064468,9.270000,-4.631016
4.000000,187.290000,180.083333,-8.000000,37.080617,9.190000,-4.620321
4.000000,187.390000,180.166667,-8.000000,37.120815,8.710000,-4.089127
4.200000,187.470000,180.250000,-7.600000,37.136960,8.790000,-4.137255
4.400000,187.570000,180.333333,-8.000000,37.152980,8.910000,-4.188948
4.200000,187.690000,180.416667,-8.000000,37.168963,9.050000,-4.262032
4.200000,187.590000,180.500000,-7.800000,37.185038,9.170000,-4.331551
4.300000,187.650000,180.583333,-7.800000,37.201035,9.250000,-4.411765
4.400000,187.650000,180.666667,-7.600000,37.217099,9.350000,-4.474153
4.400000,187.770000,180.750000,-7.600000,37.233072,9.350000,-4.532977
3.900000,187.910000,180.833333,-7.800000,37.249055,9.350000,-4.588235
4.300000,187.970000,180.916667,-7.600000,37.265098,9.290000,-4.632799
3.900000,188.030000,181.000000,-8.000000,37.281124,9.270000,-4.638146
4.200000,188.150000,181.083333,-8.000000,37.337847,8.630000,-4.048128
4.400000,188.350000,181.166667,-8.400000,37.354168,8.730000,-4.076649
4.200000,188.330000,181.250000,-8.000000,37.370206,8.830000,-4.126560
4.400000,188.430000,181.333333,-8.000000,37.386237,8.910000,-4.194296
4.600000,188.450000,181.416667,-8.000000,37.402234,9.090000,-4.256684
4.600000,188.550000,181.500000,-7.600000,37.418286,9.170000,-4.329768
4.600000,188.650000,181.583333,-7.800000,37.434299,9.150000,-4.417112
4.700000,188.770000,181.666667,-7.800000,37.450347,9.290000,-4.472371
4.900000,188.850000,181.750000,-7.600000,37.466383,9.310000,-4.532977
4.700000,188.950000,181.833333,-7.800000,37.482414,9.290000,-4.581105
4.700000,188.990000,181.916667,-7.800000,37.522427,8.490000,-4.008913
4.500000,189.110000,182.000000,-7.800000,37.538604,8.530000,-4.017825
4.400000,189.210000,182.083333,-8.000000,37.554651,8.590000,-4.048128
4.800000,189.310000,182.166667,-8.000000,37.570685,8.690000,-4.081996
4.800000,189.370000,182.250000,-8.000000,37.586850,8.790000,-4.122995
4.700000,189.530000,182.333333,-7.800000,37.612153,8.970000,-4.534759
4.800000,189.510000,182.416667,-8.000000,37.622837,8.450000,-3.991087
4.800000,189.670000,182.500000,-7.800000,37.633876,9.250000,-4.449198
4.900000,189.710000,182.583333,-7.200000,37.649982,9.310000,-4.500891
4.900000,189.770000,182.666667,-8.000000,37.666026,9.310000,-4.557932
4.900000,189.890000,182.750000,-8.000000,37.682031,9.310000,-4.607843
4.500000,190.070000,182.833333,-8.000000,37.722105,8.550000,-4.008913
4.600000,190.110000,182.916667,-8.000000,37.738288,8.590000,-4.019608
5.200000,190.190000,183.000000,-7.800000,37.754301,8.650000,-4.055258
5.200000,190.290000,183.083333,-7.800000,37.770345,8.770000,-4.099822
5.100000,190.370000,183.166667,-8.000000,37.786379,8.890000,-4.163993
5.300000,190.390000,183.250000,-8.000000,37.802415,8.970000,-4.237077
5.200000,190.550000,183.333333,-7.600000,37.818480,9.090000,-4.304813
5.200000,190.650000,183.416667,-7.800000,37.834624,9.110000,-4.383244
5.300000,190.730000,183.500000,-7.800000,37.849657,9.370000,-4.545455
5.400000,190.770000,183.583333,-8.000000,37.865643,9.330000,-4.600713
5.400000,190.910000,183.666667,-7.600000,37.881665,9.290000,-4.623886
5.100000,190.970000,183.750000,-7.800000,37.937854,8.670000,-4.026738
5.300000,191.030000,183.833333,-8.000000,37.954144,8.650000,-4.060606
5.500000,191.190000,183.916667,-8.200000,37.970104,8.810000,-4.110517
5.500000,191.230000,184.000000,-8.000000,37.986150,8.910000,-4.176471
5.300000,191.310000,184.083333,-8.000000,38.002133,9.030000,-4.263815
5.700000,191.390000,184.166667,-7.800000,38.018184,9.110000,-4.331551
5.500000,191.490000,184.250000,-7.800000,38.034226,9.250000,-4.431373
5.200000,191.470000,184.333333,-7.800000,38.050278,9.290000,-4.484848
5.600000,191.630000,184.416667,-8.000000,38.066324,9.350000,-4.527629
5.400000,191.690000,184.500000,-7.800000,38.082511,9.350000,-4.565062
5.500000,191.770000,184.583333,-7.800000,38.122297,8.470000,-4.007130
5.900000,191.890000,184.666667,-7.800000,38.138498,8.510000,-4.017825
5.600000,191.950000,184.750000,-8.000000,38.154507,8.630000,-4.033868
5.800000,192.090000,184.833333,-8.200000,38.170534,8.730000,-4.081996
5.800000,192.150000,184.916667,-7.800000,38.186544,8.770000,-4.124777
6.100000,192.330000,185.000000,-7.800000,38.211850,8.950000,-4.540107
6.000000,192.310000,185.083333,-8.000000,38.222653,8.470000,-4.012478
6.300000,192.390000,185.166667,-7.800000,38.234667,9.150000,-4.345811
6.200000,192.510000,185.250000,-8.000000,38.250644,9.230000,-4.434938
6.300000,192.550000,185.333333,-7.800000,38.266645,9.310000,-4.497326
6.300000,192.630000,185.416667,-8.000000,38.282675,9.350000,-4.545455
6.200000,192.770000,185.500000,-7.800000,38.323083,8.410000,-4.021390
6.200000,192.870000,185.583333,-7.800000,38.339302,8.450000,-4.003565
6.400000,192.970000,185.666667,-7.600000,38.355333,8.530000,-4.019608
6.100000,193.030000,185.750000,-7.600000,38.371353,8.590000,-4.039216
6.100000,193.070000,185.833333,-8.000000,38.387380,8.690000,-4.076649
6.000000,193.210000,185.916667,-8.000000,38.402435,8.950000,-4.215686
6.400000,193.330000,186.000000,-7.600000,38.418498,9.050000,-4.274510
6.200000,193.310000,186.083333,-7.800000,38.434480,9.150000,-4.361854
6.400000,193.490000,186.166667,-7.800000,38.450496,9.250000,-4.443850
6.500000,193.590000,186.250000,-7.800000,38.466491,9.330000,-4.515152
6.700000,193.510000,186.333333,-7.800000,38.482545,9.350000,-4.556150
6.800000,193.650000,186.416667,-7.600000,38.538834,8.550000,-4.014260
6.800000,193.790000,186.500000,-7.400000,38.555249,8.570000,-4.016043
6.800000,193.930000,186.583333,-8.000000,38.570341,8.730000,-4.087344
6.800000,193.930000,186.666667,-10.200000,38.585052,8.910000,-4.240642
6.700000,194.070000,186.750000,-10.400000,38.600653,9.110000,-4.361854
6.800000,194.070000,186.833333,-10.400000,38.616218,9.310000,-4.493761
7.000000,194.130000,186.916667,-10.200000,38.632783,9.270000,-4.499109
7.100000,194.210000,187.000000,-10.200000,38.648421,9.310000,-4.582888
6.800000,194.230000,187.083333,-10.400000,38.664053,9.310000,-4.645276
7.200000,194.370000,187.166667,-7.400000,38.682903,9.290000,-4.520499
7.100000,194.530000,187.250000,-7.800000,38.724089,8.390000,-4.103387
7.200000,194.470000,187.333333,-8.000000,38.740284,8.390000,-4.062389
7.200000,194.590000,187.416667,-7.600000,38.755346,8.530000,-4.014260
6.900000,194.710000,187.500000,-8.000000,38.771396,8.550000,-4.035651
6.900000,194.850000,187.583333,-8.800000,38.788001,8.610000,-4.040998
7.000000,194.890000,187.666667,-7.800000,38.814095,9.270000,-4.647059
7.200000,194.950000,187.750000,-8.000000,38.824801,8.370000,-4.169340
7.500000,195.110000,187.833333,-7.600000,38.835899,8.830000,-4.188948
7.400000,195.150000,187.916667,-8.000000,38.851874,9.010000,-4.262032
7.700000,195.250000,188.000000,-7.600000,38.867868,9.110000,-4.333333
7.500000,195.250000,188.083333,-7.600000,38.883849,9.270000,-4.420677
7.900000,195.330000,188.166667,-7.800000,38.926848,8.750000,-4.388592
8.000000,195.390000,188.250000,-7.600000,38.942916,8.630000,-4.320856
7.800000,195.630000,188.333333,-7.600000,38.958942,8.550000,-4.238859
7.800000,195.610000,188.416667,-8.200000,38.975046,8.450000,-4.172906
7.900000,195.770000,188.500000,-7.800000,38.991055,8.450000,-4.115865
7.900000,195.770000,188.583333,-7.800000,39.007092,8.430000,-4.067736
8.100000,195.910000,188.666667,-7.800000,39.023108,8.430000,-4.026738
7.900000,195.990000,188.750000,-7.800000,39.039179,8.430000,-3.996435
8.100000,196.150000,188.833333,-7.800000,39.055234,8.490000,-4.001783
7.900000,196.190000,188.916667,-8.000000,39.071245,8.570000,-4.024955
7.900000,196.230000,189.000000,-8.000000,39.087447,8.650000,-4.042781
8.600000,196.430000,189.083333,-7.800000,39.145405,9.070000,-4.584670
7.900000,196.410000,189.166667,-7.800000,39.161301,8.950000,-4.532977
8.200000,196.530000,189.250000,-8.000000,39.177770,8.950000,-4.511586
8.300000,196.670000,189.333333,-7.800000,39.193183,8.710000,-4.376114
8.300000,196.650000,189.416667,-7.600000,39.209584,8.670000,-4.360071
8.600000,196.710000,189.500000,-7.800000,39.225094,8.490000,-4.204991
8.500000,196.870000,189.583333,-7.800000,39.241503,8.490000,-4.180036
8.600000,196.970000,189.666667,-7.800000,39.258001,8.490000,-4.169340
8.700000,197.050000,189.750000,-8.000000,39.273389,8.410000,-4.064171
8.600000,197.050000,189.833333,-7.800000,39.289891,8.410000,-4.060606
9.100000,197.230000,189.916667,-7.800000,39.332119,9.330000,-4.554367
8.900000,197.310000,190.000000,-7.600000,39.346715,9.290000,-4.645276
8.900000,197.350000,190.083333,-7.600000,39.363136,9.210000,-4.641711
9.300000,197.490000,190.166667,-8.000000,39.378578,9.090000,-4.591800
8.700000,197.630000,190.250000,-7.800000,39.408283,8.490000,-4.197861
9.000000,197.670000,190.333333,-8.200000,39.418416,8.990000,-4.238859
8.900000,197.730000,190.416667,-8.000000,39.427900,8.930000,-4.527629
8.900000,197.910000,190.500000,-7.600000,39.443345,8.750000,-4.399287
8.800000,197.930000,190.583333,-7.800000,39.458765,8.590000,-4.247772
9.100000,198.010000,190.666667,-8.000000,39.475246,8.570000,-4.213904
8.900000,198.030000,190.750000,-7.800000,39.490653,8.410000,-4.094474
9.100000,198.150000,190.833333,-7.800000,39.532495,9.310000,-4.524064
9.400000,198.210000,190.916667,-7.600000,39.548212,9.370000,-4.597148
9.400000,198.370000,191.000000,-8.000000,39.563634,9.330000,-4.650624
9.400000,198.530000,191.083333,-7.800000,39.580322,9.290000,-4.639929
9.500000,198.490000,191.166667,-7.800000,39.595982,9.170000,-4.623886
9.800000,198.550000,191.250000,-7.800000,39.612425,9.170000,-4.614973
9.600000,198.770000,191.333333,-7.600000,39.627950,8.990000,-4.543672
9.800000,198.750000,191.416667,-7.800000,39.644389,8.930000,-4.524064
9.800000,198.930000,191.500000,-8.000000,39.659894,8.750000,-4.395722
9.900000,198.990000,191.583333,-8.000000,39.676355,8.730000,-4.368984
10.000000,199.130000,191.666667,-8.200000,39.691874,8.550000,-4.238859
10.200000,199.130000,191.750000,-7.800000,39.750184,9.250000,-4.436720
10.000000,199.210000,191.833333,-7.800000,39.766171,9.310000,-4.502674
10.300000,199.350000,191.916667,-8.000000,39.781709,9.370000,-4.588235
10.200000,199.330000,192.000000,-7.400000,39.798222,9.310000,-4.597148
10.000000,199.430000,192.083333,-7.800000,39.813612,9.330000,-4.659537
10.100000,199.530000,192.166667,-7.800000,39.830695,9.390000,-4.650624
10.500000,199.650000,192.250000,-7.800000,39.845260,9.070000,-4.600713
