# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 7.08 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 20.6 uV
#	R = 6.59 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,96.430000,92.833333,-8.600000,18.554159,8.470000,-4.167558
1.300000,96.570000,92.916667,-8.400000,18.563591,9.030000,-4.208556
1.500000,96.690000,93.000000,-8.600000,18.580002,9.070000,-4.244207
1.600000,96.750000,93.083333,-8.400000,18.596450,9.090000,-4.269162
1.500000,96.830000,93.166667,-8.400000,18.611842,9.290000,-4.443850
1.600000,96.890000,93.250000,-8.400000,18.628256,9.350000,-4.472371
1.600000,96.950000,93.333333,-8.600000,18.643738,9.330000,-4.572193
1.400000,97.110000,93.416667,-8.400000,18.660196,9.390000,-4.598930
1.500000,97.130000,93.500000,-8.600000,18.675621,9.270000,-4.636364
1.200000,97.190000,93.583333,-8.400000,18.692027,9.210000,-4.627451
1.600000,97.370000,93.666667,-8.400000,18.708481,9.230000,-4.618538
1.600000,97.410000,93.750000,-8.400000,18.723895,9.030000,-4.561497
1.500000,97.490000,93.833333,-8.400000,18.765815,8.570000,-3.976827
1.500000,97.590000,93.916667,-8.400000,18.782535,8.590000,-3.976827
1.500000,97.730000,94.000000,-8.600000,18.797990,8.830000,-4.080214
1.600000,97.830000,94.083333,-8.600000,18.814575,8.850000,-4.085561
1.700000,97.830000,94.166667,-8.800000,18.829976,9.070000,-4.253119
1.700000,97.950000,94.250000,-8.400000,18.846461,9.170000,-4.276292
1.700000,98.010000,94.333333,-8.600000,18.861866,9.290000,-4.450980
1.500000,98.110000,94.416667,-8.400000,18.878288,9.330000,-4.479501
1.600000,98.150000,94.500000,-8.000000,18.893774,9.330000,-4.582888
1.600000,98.250000,94.583333,-8.400000,18.910182,9.350000,-4.598930
1.500000,98.330000,94.666667,-8.400000,18.925614,9.270000,-4.639929
1.500000,98.430000,94.750000,-8.400000,18.951844,8.350000,-3.951872
1.700000,98.430000,94.833333,-8.400000,18.961334,9.350000,-4.491979
1.700000,98.590000,94.916667,-8.200000,18.973751,8.990000,-4.532977
1.200000,98.710000,95.000000,-8.400000,18.990166,8.930000,-4.515152
1.400000,98.750000,95.083333,-8.000000,19.006630,8.910000,-4.491979
1.500000,98.870000,95.166667,-8.200000,19.022174,8.710000,-4.360071
1.600000,98.990000,95.250000,-8.600000,19.046756,9.070000,-4.233512
1.600000,99.030000,95.333333,-8.200000,19.056908,8.970000,-4.527629
1.600000,99.130000,95.416667,-8.400000,19.070477,8.430000,-4.140820
1.700000,99.230000,95.500000,-8.800000,19.085908,8.330000,-4.024955
1.500000,99.250000,95.583333,-8.600000,19.102406,8.350000,-4.012478
1.600000,99.390000,95.666667,-8.400000,19.117806,8.410000,-3.921569
1.700000,99.430000,95.750000,-8.000000,19.145072,9.330000,-4.468806
1.500000,99.550000,95.833333,-8.600000,19.154585,8.550000,-4.256684
1.300000,99.610000,95.916667,-8.600000,19.165980,8.590000,-3.971480
1.400000,99.750000,96.000000,-8.400000,19.182433,8.590000,-3.987522
1.500000,99.830000,96.083333,-8.600000,19.197845,8.850000,-4.101604
1.400000,99.910000,96.166667,-8.600000,19.214305,8.870000,-4.130125
1.500000,99.970000,96.250000,-8.400000,19.229700,9.110000,-4.299465
1.400000,100.110000,96.333333,-8.600000,19.246084,9.190000,-4.333333
1.500000,100.170000,96.416667,-8.200000,19.262993,9.110000,-4.295900
1.700000,100.270000,96.500000,-8.000000,19.278606,9.290000,-4.442068
1.600000,100.350000,96.583333,-8.400000,19.294030,9.330000,-4.559715
1.600000,100.410000,96.666667,-8.400000,19.310531,9.390000,-4.572193
1.600000,100.470000,96.750000,-8.400000,19.325987,9.310000,-4.639929
1.500000,100.670000,96.833333,-8.400000,19.366763,8.510000,-3.942959
1.700000,100.750000,96.916667,-8.600000,19.383496,8.470000,-3.932264
1.400000,100.750000,97.000000,-8.600000,19.398943,8.670000,-3.992870
1.600000,100.890000,97.083333,-8.400000,19.415417,8.670000,-4.012478
1.400000,100.890000,97.166667,-8.200000,19.430853,8.930000,-4.147950
1.700000,101.070000,97.250000,-8.600000,19.447335,8.970000,-4.172906
1.500000,101.190000,97.333333,-8.600000,19.462768,9.170000,-4.345811
1.400000,101.290000,97.416667,-8.200000,19.479354,9.190000,-4.354724
1.600000,101.230000,97.500000,-8.400000,19.494829,9.330000,-4.493761
1.600000,101.310000,97.583333,-8.800000,19.511577,9.350000,-4.484848
1.500000,101.390000,97.666667,-8.400000,19.527668,9.310000,-4.540107
1.500000,101.590000,97.750000,-8.400000,19.554205,8.530000,-4.185383
1.700000,101.630000,97.833333,-8.400000,19.563662,8.990000,-4.210339
1.600000,101.730000,97.916667,-8.400000,19.575089,9.190000,-4.623886
1.500000,101.830000,98.000000,-8.600000,19.590586,8.990000,-4.557932
1.700000,101.890000,98.083333,-8.400000,19.607006,9.010000,-4.529412
1.600000,101.970000,98.166667,-8.600000,19.622493,8.790000,-4.401070
1.700000,102.030000,98.250000,-8.600000,19.646785,9.010000,-4.231729
1.500000,102.170000,98.333333,-8.400000,19.656882,8.950000,-4.522282
1.600000,102.190000,98.416667,-8.400000,19.671426,8.590000,-4.256684
1.500000,102.310000,98.500000,-8.400000,19.686850,8.390000,-4.110517
1.600000,102.410000,98.583333,-8.600000,19.703320,8.370000,-4.092692
1.500000,102.430000,98.666667,-8.400000,19.718758,8.390000,-3.985740
1.600000,102.650000,98.750000,-8.600000,19.745103,9.270000,-4.467023
1.300000,102.650000,98.833333,-8.600000,19.754638,8.530000,-4.251337
1.800000,102.670000,98.916667,-8.400000,19.767181,8.410000,-3.921569
1.400000,102.870000,99.000000,-8.400000,19.782653,8.590000,-3.966132
1.600000,102.950000,99.083333,-8.400000,19.799109,8.650000,-3.976827
1.700000,102.970000,99.166667,-8.400000,19.814599,8.870000,-4.090909
1.300000,103.090000,99.250000,-8.600000,19.831045,8.870000,-4.128342
1.500000,103.210000,99.333333,-9.000000,19.846571,9.090000,-4.276292
1.700000,103.270000,99.416667,-8.400000,19.862988,9.150000,-4.310160
1.700000,103.370000,99.500000,-8.400000,19.879465,9.190000,-4.349376
1.500000,103.410000,99.583333,-8.400000,19.894875,9.310000,-4.491979
1.500000,103.470000,99.666667,-8.200000,19.911356,9.310000,-4.511586
1.500000,103.610000,99.750000,-8.400000,19.926752,9.410000,-4.611408
1.500000,103.750000,99.833333,-8.400000,19.967756,8.390000,-3.928699
1.400000,103.770000,99.916667,-8.400000,19.984451,8.410000,-3.930481
1.700000,103.890000,100.000000,-8.400000,19.999900,8.510000,-3.944742
1.600000,104.010000,100.083333,-8.200000,20.016613,8.490000,-3.948307
1.500000,104.070000,100.166667,-8.600000,20.032150,8.690000,-4.008913
1.600000,104.170000,100.250000,-8.600000,20.047613,8.910000,-4.144385
1.700000,104.210000,100.333333,-8.400000,20.064037,8.910000,-4.180036
1.500000,104.330000,100.416667,-8.400000,20.080541,8.990000,-4.197861
1.500000,104.430000,100.500000,-8.200000,20.095957,9.190000,-4.372549
1.700000,104.490000,100.583333,-8.600000,20.112434,9.170000,-4.397504
1.600000,104.570000,100.666667,-8.200000,20.133714,8.450000,-3.937611
1.500000,104.690000,100.750000,-8.000000,20.154856,8.590000,-4.294118
1.500000,104.670000,100.833333,-8.600000,20.164356,8.890000,-4.133690
1.700000,104.830000,100.916667,-8.400000,20.175746,9.290000,-4.641711
1.300000,104.910000,101.000000,-8.200000,20.192161,9.230000,-4.638146
1.900000,104.970000,101.083333,-8.400000,20.207544,9.090000,-4.584670
1.700000,105.090000,101.166667,-8.600000,20.223933,9.010000,-4.556150
1.400000,105.230000,101.250000,-8.600000,20.248477,8.710000,-4.057041
1.100000,105.290000,101.333333,-8.400000,20.259207,9.210000,-4.631016
1.500000,105.370000,101.416667,-8.400000,20.271823,8.630000,-4.322638
1.600000,105.430000,101.500000,-8.400000,20.288273,8.590000,-4.286988
1.300000,105.630000,101.583333,-8.400000,20.303786,8.390000,-4.130125
1.600000,105.650000,101.666667,-8.400000,20.320215,8.410000,-4.103387
1.500000,105.670000,101.750000,-8.400000,20.346814,9.030000,-4.229947
1.700000,105.710000,101.833333,-8.200000,20.356345,8.850000,-4.450980
1.600000,105.830000,101.916667,-9.000000,20.367898,8.310000,-3.910873
1.500000,105.870000,102.000000,-8.400000,20.383648,8.510000,-3.919786
1.900000,105.910000,102.083333,-8.200000,20.400101,8.450000,-3.930481
1.800000,106.110000,102.166667,-8.400000,20.415618,8.710000,-3.983957
1.400000,106.210000,102.250000,-9.600000,20.432068,8.590000,-4.000000
1.400000,106.450000,102.333333,-11.800000,20.448551,8.630000,-4.016043
1.500000,106.370000,102.416667,-8.400000,20.463983,8.990000,-4.149733
1.400000,106.490000,102.500000,-8.400000,20.480473,9.010000,-4.180036
1.600000,106.550000,102.583333,-8.800000,20.495962,9.170000,-4.331551
1.600000,106.650000,102.666667,-8.200000,20.512708,9.450000,-4.340463
1.600000,106.730000,102.750000,-8.200000,20.543647,9.310000,-4.582888
1.500000,106.870000,102.833333,-8.200000,20.570868,8.730000,-4.188948
1.700000,106.890000,102.916667,-8.400000,20.587499,8.430000,-4.158645
1.400000,106.990000,103.000000,-8.600000,20.602919,8.330000,-4.035651
1.500000,107.090000,103.083333,-8.800000,20.619398,8.390000,-4.010695
1.700000,107.130000,103.166667,-8.000000,20.634799,8.370000,-3.935829
1.800000,107.310000,103.250000,-8.600000,20.651208,8.370000,-3.918004
1.500000,107.430000,103.333333,-10.600000,20.667603,8.390000,-3.910873
1.600000,107.410000,103.416667,-8.200000,20.683009,8.530000,-3.953654
1.600000,107.490000,103.500000,-8.200000,20.699610,8.570000,-3.948307
1.300000,107.510000,103.583333,-8.000000,20.721271,8.710000,-4.231729
1.400000,107.670000,103.666667,-8.400000,20.736994,8.390000,-4.112299
1.700000,107.850000,103.750000,-8.600000,20.759254,9.210000,-4.620321
1.600000,107.790000,103.833333,-8.400000,20.768923,8.330000,-3.971480
1.500000,107.910000,103.916667,-8.400000,20.779629,9.350000,-4.349376
1.500000,107.970000,104.000000,-8.200000,20.795196,9.270000,-4.443850
1.700000,108.090000,104.083333,-8.200000,20.810692,9.330000,-4.554367
1.300000,108.190000,104.166667,-8.000000,20.827252,9.270000,-4.563280
1.400000,108.310000,104.250000,-8.000000,20.852198,8.330000,-3.966132
1.700000,108.330000,104.333333,-7.800000,20.862601,9.190000,-4.358289
1.600000,108.330000,104.416667,-8.400000,20.875208,9.170000,-4.607843
1.700000,108.550000,104.500000,-8.400000,20.891195,9.010000,-4.581105
1.700000,108.570000,104.583333,-8.200000,20.906796,8.930000,-4.499109
1.400000,108.710000,104.666667,-8.200000,20.923424,8.870000,-4.491979
1.700000,108.870000,104.750000,-8.200000,20.951484,8.370000,-3.916221
1.700000,108.950000,104.833333,-8.000000,20.960988,9.330000,-4.529412
1.600000,108.930000,104.916667,-8.200000,20.971542,8.570000,-4.258467
1.300000,109.090000,105.000000,-8.400000,20.987069,8.430000,-4.117647
1.400000,109.170000,105.083333,-8.400000,21.003709,8.430000,-4.124777
1.400000,109.170000,105.166667,-8.400000,21.019538,8.350000,-4.014260
1.500000,109.330000,105.250000,-8.600000,21.035605,8.350000,-3.985740
1.800000,109.350000,105.333333,-8.400000,21.051256,8.430000,-3.928699
1.600000,109.490000,105.416667,-8.200000,21.066801,8.470000,-3.934046
1.500000,109.550000,105.500000,-8.200000,21.083415,8.450000,-3.937611
1.600000,109.670000,105.583333,-8.400000,21.098992,8.630000,-3.991087
1.500000,109.790000,105.666667,-8.200000,21.115606,8.850000,-3.994652
1.400000,109.850000,105.750000,-8.400000,21.161823,9.350000,-4.458111
1.700000,109.890000,105.833333,-8.400000,21.178635,9.330000,-4.458111
1.600000,110.010000,105.916667,-8.200000,21.194181,9.290000,-4.556150
1.500000,110.090000,106.000000,-8.000000,21.209700,9.310000,-4.638146
1.300000,110.170000,106.083333,-8.600000,21.226206,9.330000,-4.641711
1.400000,110.310000,106.166667,-8.400000,21.241693,9.170000,-4.629234
1.700000,110.350000,106.250000,-8.200000,21.258215,9.130000,-4.627451
1.600000,110.510000,106.333333,-8.000000,21.274080,9.050000,-4.579323
1.700000,110.490000,106.416667,-8.000000,21.289693,8.850000,-4.477718
1.500000,110.610000,106.500000,-8.200000,21.306786,8.910000,-4.524064
1.700000,110.650000,106.583333,-8.600000,21.322748,8.790000,-4.447415
1.400000,110.850000,106.666667,-8.400000,21.351782,8.350000,-3.951872
1.500000,110.790000,106.750000,-8.200000,21.361374,9.370000,-4.502674
1.500000,110.970000,106.833333,-8.600000,21.370797,8.450000,-4.162210
1.400000,111.010000,106.916667,-8.400000,21.386411,8.350000,-4.057041
1.400000,111.190000,107.000000,-8.600000,21.402008,8.370000,-3.966132
1.600000,111.230000,107.083333,-8.600000,21.418695,8.330000,-3.951872
1.400000,111.330000,107.166667,-8.000000,21.443649,9.390000,-4.590018
1.600000,111.390000,107.250000,-8.000000,21.453890,8.490000,-4.124777
1.700000,111.490000,107.333333,-8.200000,21.466610,8.470000,-3.926916
1.600000,111.590000,107.416667,-8.400000,21.482223,8.690000,-3.992870
1.500000,111.710000,107.500000,-8.400000,21.497729,8.890000,-4.117647
1.500000,111.790000,107.583333,-8.400000,21.514337,8.930000,-4.133690
1.600000,111.910000,107.666667,-8.600000,21.546254,9.170000,-4.315508
1.300000,111.910000,107.750000,-8.400000,21.562903,9.130000,-4.320856
1.700000,111.990000,107.833333,-8.400000,21.578514,9.310000,-4.450980
1.700000,112.150000,107.916667,-8.400000,21.594100,9.370000,-4.549020
1.600000,112.170000,108.000000,-8.200000,21.610691,9.330000,-4.557932
1.700000,112.330000,108.083333,-8.600000,21.626210,9.310000,-4.620321
1.400000,112.390000,108.166667,-8.800000,21.642684,9.350000,-4.623886
1.500000,112.530000,108.250000,-8.200000,21.658240,9.150000,-4.598930
1.600000,112.530000,108.333333,-8.200000,21.674814,9.170000,-4.595365
1.500000,112.610000,108.416667,-8.000000,21.690427,8.950000,-4.527629
1.400000,112.730000,108.500000,-8.400000,21.706976,8.950000,-4.511586
1.600000,112.830000,108.583333,-8.400000,21.722675,8.790000,-4.409982
1.300000,112.830000,108.666667,-9.400000,21.766262,8.550000,-3.946524
1.500000,113.050000,108.750000,-8.000000,21.782152,8.670000,-4.007130
1.600000,113.070000,108.833333,-8.000000,21.798716,8.710000,-4.012478
1.600000,113.170000,108.916667,-8.600000,21.814236,8.930000,-4.139037
1.600000,113.190000,109.000000,-8.400000,21.830728,8.970000,-4.155080
1.400000,113.350000,109.083333,-8.400000,21.846228,9.110000,-4.317291
1.700000,113.410000,109.166667,-8.200000,21.862705,9.170000,-4.354724
1.400000,113.550000,109.250000,-8.400000,21.878235,9.310000,-4.495544
1.600000,113.530000,109.333333,-8.400000,21.894831,9.350000,-4.508021
1.700000,113.710000,109.416667,-8.600000,21.910438,9.370000,-4.591800
1.500000,113.770000,109.500000,-8.400000,21.925954,9.270000,-4.647059
1.600000,113.850000,109.583333,-8.400000,21.954113,8.430000,-4.156863
1.600000,113.930000,109.666667,-8.600000,21.963691,8.970000,-4.208556
1.600000,114.030000,109.750000,-8.400000,21.974222,9.050000,-4.565062
1.700000,114.030000,109.833333,-8.600000,21.990709,9.030000,-4.552585
1.600000,114.210000,109.916667,-8.000000,22.006609,8.910000,-4.486631
1.600000,114.310000,110.000000,-8.200000,22.022439,8.750000,-4.381462
1.600000,114.390000,110.083333,-8.200000,22.047351,8.970000,-4.171123
1.800000,114.450000,110.166667,-8.400000,22.057728,9.090000,-4.582888
1.300000,114.530000,110.250000,-8.400000,22.070369,8.410000,-4.117647
1.500000,114.690000,110.333333,-8.400000,22.086942,8.370000,-4.108734
1.300000,114.750000,110.416667,-8.400000,22.102512,8.330000,-3.996435
1.600000,114.870000,110.500000,-8.400000,22.118075,8.350000,-3.928699
1.600000,114.910000,110.583333,-8.000000,22.146114,9.170000,-4.345811
1.600000,114.970000,110.666667,-8.200000,22.155683,8.730000,-4.381462
1.400000,115.070000,110.750000,-8.400000,22.166193,8.610000,-3.964349
1.400000,115.230000,110.833333,-8.400000,22.182690,8.590000,-3.985740
1.600000,115.270000,110.916667,-8.400000,22.198217,8.830000,-4.081996
1.500000,115.390000,111.000000,-8.400000,22.214801,8.850000,-4.085561
1.800000,115.430000,111.083333,-8.200000,22.230498,9.030000,-4.203209
1.600000,115.510000,111.166667,-8.400000,22.246193,9.150000,-4.349376
1.500000,115.590000,111.250000,-8.400000,22.262776,9.130000,-4.352941
1.700000,115.690000,111.333333,-7.800000,22.278611,9.330000,-4.463458
1.400000,115.790000,111.416667,-8.400000,22.294225,9.330000,-4.563280
1.600000,115.870000,111.500000,-8.000000,22.310738,9.330000,-4.575758
1.600000,115.910000,111.583333,-8.200000,22.326333,9.350000,-4.647059
1.600000,116.090000,111.666667,-8.600000,22.370392,8.410000,-4.131907
1.400000,116.190000,111.750000,-8.400000,22.386150,8.370000,-4.042781
1.500000,116.150000,111.833333,-8.400000,22.402687,8.350000,-4.033868
1.600000,116.290000,111.916667,-8.400000,22.418180,8.390000,-3.950089
1.400000,116.390000,112.000000,-8.400000,22.434834,8.330000,-3.953654
1.900000,116.490000,112.083333,-8.400000,22.450437,8.470000,-3.941176
1.700000,116.530000,112.166667,-8.200000,22.466947,8.450000,-3.948307
1.600000,116.670000,112.250000,-8.200000,22.482531,8.670000,-3.996435
1.500000,116.810000,112.333333,-8.600000,22.498054,8.870000,-4.089127
1.500000,116.870000,112.416667,-8.400000,22.514832,8.790000,-4.092692
1.600000,116.890000,112.500000,-8.400000,22.547691,8.890000,-4.142602
1.600000,117.010000,112.583333,-8.600000,22.564425,8.850000,-4.140820
1.800000,117.050000,112.666667,-8.400000,22.579971,9.110000,-4.283422
1.800000,117.150000,112.750000,-8.000000,22.595540,9.270000,-4.445633
1.400000,117.230000,112.833333,-8.400000,22.612074,9.270000,-4.458111
1.500000,117.350000,112.916667,-8.200000,22.627585,9.350000,-4.566845
1.300000,117.470000,113.000000,-8.800000,22.652435,8.390000,-4.005348
1.600000,117.450000,113.083333,-8.000000,22.662724,9.190000,-4.361854
1.400000,117.630000,113.166667,-8.400000,22.676386,9.330000,-4.648841
1.600000,117.730000,113.250000,-8.000000,22.691924,9.210000,-4.643494
1.500000,117.790000,113.333333,-8.400000,22.707425,9.030000,-4.572193
1.600000,117.850000,113.416667,-8.400000,22.723947,8.950000,-4.549020
1.500000,118.010000,113.500000,-8.400000,22.753746,8.410000,-4.128342
1.400000,117.990000,113.583333,-8.600000,22.763345,9.090000,-4.262032
1.500000,118.050000,113.666667,-8.600000,22.772977,8.830000,-4.452763
1.400000,118.190000,113.750000,-8.400000,22.787593,8.490000,-4.185383
1.500000,118.350000,113.833333,-8.200000,22.804127,8.410000,-4.160428
1.700000,118.410000,113.916667,-8.400000,22.819703,8.310000,-4.040998
1.400000,118.390000,114.000000,-8.400000,22.836221,8.350000,-4.033868
1.600000,118.610000,114.083333,-8.400000,22.851706,8.330000,-3.953654
1.600000,118.690000,114.166667,-8.200000,22.868494,8.370000,-3.955437
1.600000,118.690000,114.250000,-8.400000,22.884063,8.410000,-3.932264
1.500000,118.850000,114.333333,-8.200000,22.899611,8.530000,-3.960784
1.500000,118.970000,114.416667,-8.000000,22.916166,8.590000,-3.967914
1.500000,119.010000,114.500000,-8.000000,22.962195,9.270000,-4.413547
1.500000,119.130000,114.583333,-8.400000,22.978931,9.270000,-4.415330
1.600000,119.170000,114.666667,-8.200000,22.994597,9.350000,-4.515152
1.700000,119.270000,114.750000,-8.400000,23.010160,9.390000,-4.597148
1.400000,119.390000,114.833333,-8.600000,23.026818,9.310000,-4.609626
1.400000,119.430000,114.916667,-8.200000,23.042464,9.250000,-4.629234
1.600000,119.510000,115.000000,-8.200000,23.058026,9.170000,-4.607843
1.400000,119.630000,115.083333,-8.400000,23.074791,9.110000,-4.614973
1.900000,119.750000,115.166667,-8.600000,23.090412,8.910000,-4.536542
1.600000,119.830000,115.250000,-8.000000,23.105928,8.750000,-4.411765
1.600000,119.850000,115.333333,-8.000000,23.122479,8.730000,-4.392157
1.800000,119.970000,115.416667,-8.000000,23.151095,8.410000,-3.923351
1.600000,120.090000,115.500000,-8.000000,23.160677,9.350000,-4.568627
1.500000,120.070000,115.583333,-8.400000,23.170079,8.370000,-4.087344
1.400000,120.270000,115.666667,-8.200000,23.186655,8.370000,-4.073084
1.400000,120.330000,115.750000,-8.400000,23.202170,8.370000,-3.982175
1.500000,120.490000,115.833333,-8.200000,23.218714,8.290000,-3.959002
1.400000,120.490000,115.916667,-9.400000,23.243662,9.350000,-4.606061
1.600000,120.570000,116.000000,-8.200000,23.254244,8.490000,-4.181818
1.500000,120.630000,116.083333,-8.000000,23.266813,8.510000,-3.946524
1.600000,120.750000,116.166667,-8.600000,23.282594,8.610000,-3.992870
1.400000,120.810000,116.250000,-8.200000,23.298175,8.810000,-4.090909
1.400000,120.890000,116.333333,-8.400000,23.314718,8.770000,-4.098039
1.500000,121.050000,116.416667,-8.400000,23.347168,8.990000,-4.208556
1.600000,121.010000,116.500000,-8.400000,23.363774,9.010000,-4.212121
1.700000,121.150000,116.583333,-8.200000,23.379488,9.130000,-4.376114
1.600000,121.230000,116.666667,-8.200000,23.395201,9.310000,-4.468806
1.500000,121.410000,116.750000,-8.200000,23.411697,9.330000,-4.483066
1.600000,121.430000,116.833333,-8.400000,23.427214,9.330000,-4.584670
1.500000,121.550000,116.916667,-8.000000,23.443729,9.310000,-4.593583
1.400000,121.630000,117.000000,-8.400000,23.459253,9.270000,-4.643494
1.300000,121.730000,117.083333,-8.000000,23.475902,9.250000,-4.634581
1.800000,121.710000,117.166667,-8.600000,23.491556,9.130000,-4.609626
1.400000,121.810000,117.250000,-7.800000,23.507093,8.970000,-4.531194
1.600000,121.950000,117.333333,-8.200000,23.523743,8.910000,-4.525847
1.400000,122.110000,117.416667,-8.000000,23.568658,8.330000,-3.948307
1.400000,122.170000,117.500000,-8.400000,23.584444,8.410000,-3.914439
1.600000,122.150000,117.583333,-8.200000,23.601014,8.410000,-3.909091
1.500000,122.330000,117.666667,-8.400000,23.616559,8.510000,-3.937611
1.500000,122.410000,117.750000,-8.000000,23.633066,8.570000,-3.942959
1.400000,122.510000,117.833333,-8.400000,23.648631,8.730000,-4.039216
1.400000,122.590000,117.916667,-8.400000,23.665119,8.770000,-4.037433
1.600000,122.710000,118.000000,-8.200000,23.680691,8.970000,-4.167558
1.800000,122.810000,118.083333,-8.400000,23.697203,8.970000,-4.185383
1.600000,122.830000,118.166667,-8.400000,23.712680,9.210000,-4.351159
1.700000,122.950000,118.250000,-8.400000,23.747237,8.970000,-4.178253
1.500000,123.070000,118.333333,-8.400000,23.764442,8.890000,-4.124777
1.500000,123.170000,118.416667,-8.200000,23.779387,9.230000,-4.370766
1.600000,123.190000,118.500000,-8.200000,23.796022,9.230000,-4.368984
1.600000,123.210000,118.583333,-8.000000,23.811643,9.350000,-4.486631
1.300000,123.310000,118.666667,-8.200000,23.827193,9.370000,-4.586453
1.500000,123.410000,118.750000,-8.400000,23.851418,8.390000,-3.934046
1.600000,123.490000,118.833333,-8.200000,23.861716,9.350000,-4.484848
1.300000,123.650000,118.916667,-8.600000,23.875337,9.210000,-4.631016
1.400000,123.730000,119.000000,-8.200000,23.891907,9.170000,-4.638146
1.400000,123.810000,119.083333,-8.400000,23.907399,9.010000,-4.572193
1.500000,123.970000,119.166667,-8.200000,23.923925,9.030000,-4.563280
1.600000,124.010000,119.250000,-8.800000,23.952994,8.350000,-4.064171
1.600000,124.070000,119.333333,-8.400000,23.962608,9.150000,-4.390374
1.600000,124.170000,119.416667,-8.000000,23.972064,8.630000,-4.351159
1.600000,124.250000,119.500000,-8.000000,23.987570,8.430000,-4.183601
1.700000,124.390000,119.583333,-8.400000,24.003052,8.290000,-4.058824
1.400000,124.410000,119.666667,-8.400000,24.019708,8.290000,-4.046346
1.500000,124.530000,119.750000,-8.400000,24.035762,8.370000,-4.005348
1.400000,124.550000,119.833333,-8.400000,24.051447,8.370000,-3.937611
1.600000,124.650000,119.916667,-8.000000,24.068304,8.350000,-3.946524
1.800000,124.750000,120.000000,-8.000000,24.084079,8.410000,-3.937611
1.400000,124.850000,120.083333,-8.400000,24.099710,8.550000,-3.971480
1.400000,124.950000,120.166667,-8.400000,24.115232,8.690000,-4.053476
1.600000,125.070000,120.250000,-8.200000,24.162716,9.130000,-4.374332
1.500000,125.090000,120.333333,-8.000000,24.178500,9.290000,-4.475936
1.400000,125.210000,120.416667,-8.000000,24.195055,9.330000,-4.483066
1.400000,125.310000,120.500000,-8.000000,24.210609,9.410000,-4.582888
1.600000,125.350000,120.583333,-8.000000,24.227100,9.330000,-4.597148
1.500000,125.430000,120.666667,-8.400000,24.242665,9.290000,-4.634581
1.500000,125.570000,120.750000,-8.400000,24.259178,9.250000,-4.641711
1.600000,125.810000,120.833333,-10.800000,24.273569,9.230000,-4.557932
1.500000,125.750000,120.916667,-10.200000,24.289011,8.890000,-4.426025
1.700000,125.850000,121.000000,-10.200000,24.305389,8.830000,-4.383244
1.500000,125.950000,121.083333,-10.600000,24.320771,8.570000,-4.203209
1.400000,126.030000,121.166667,-10.600000,24.337851,8.630000,-4.269162
1.700000,126.150000,121.250000,-10.800000,24.353237,8.510000,-4.101604
1.200000,126.150000,121.333333,-10.800000,24.368559,8.390000,-3.985740
1.600000,126.230000,121.416667,-8.600000,24.386900,8.350000,-4.105169
1.400000,126.310000,121.500000,-8.400000,24.402473,8.330000,-4.001783
1.500000,126.370000,121.583333,-9.000000,24.419738,8.370000,-4.048128
1.700000,126.470000,121.666667,-8.800000,24.446094,9.170000,-4.385027
1.500000,126.610000,121.750000,-8.200000,24.456935,8.890000,-4.538324
1.500000,126.590000,121.833333,-8.200000,24.466636,8.530000,-3.966132
1.500000,126.730000,121.916667,-8.000000,24.483206,8.490000,-3.967914
1.600000,126.870000,122.000000,-8.400000,24.498725,8.730000,-4.046346
1.500000,126.990000,122.083333,-8.400000,24.515339,8.690000,-4.040998
1.800000,126.990000,122.166667,-8.400000,24.547329,8.990000,-4.197861
1.500000,127.170000,122.250000,-8.400000,24.563964,8.930000,-4.203209
1.500000,127.190000,122.333333,-8.000000,24.579580,9.190000,-4.361854
1.400000,127.230000,122.416667,-8.000000,24.595079,9.370000,-4.493761
1.500000,127.390000,122.500000,-8.400000,24.611649,9.350000,-4.511586
1.600000,127.430000,122.583333,-8.200000,24.627172,9.310000,-4.604278
1.500000,127.530000,122.666667,-8.400000,24.643697,9.330000,-4.598930
1.500000,127.650000,122.750000,-8.200000,24.659181,9.270000,-4.634581
1.500000,127.810000,122.833333,-8.400000,24.675684,9.250000,-4.625668
1.700000,127.850000,122.916667,-8.200000,24.691193,9.090000,-4.590018
1.600000,127.850000,123.000000,-8.200000,24.707674,9.030000,-4.577540
1.900000,127.970000,123.083333,-8.000000,24.723196,8.890000,-4.481283
1.700000,127.970000,123.166667,-7.800000,24.767087,8.470000,-3.921569
1.500000,128.110000,123.250000,-8.200000,24.783060,8.530000,-3.951872
1.400000,128.210000,123.333333,-8.000000,24.799710,8.530000,-3.959002
1.400000,128.330000,123.416667,-8.400000,24.815228,8.730000,-4.048128
1.500000,128.350000,123.500000,-8.400000,24.831709,8.770000,-4.069519
1.700000,128.490000,123.583333,-8.400000,24.847237,8.990000,-4.212121
1.800000,128.570000,123.666667,-8.400000,24.863720,9.010000,-4.233512
1.600000,128.630000,123.750000,-8.200000,24.879223,9.190000,-4.408200
1.700000,128.630000,123.833333,-8.200000,24.895702,9.190000,-4.427807
