# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 5PP
# Fit of Tap:
#	Ic = 183 A
#	n = 18 
#	Vc = 1.5 uV
#	Vfloor = 1.53 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,64.610000,62.166667,-8.600000,12.392459,8.930000,-4.406417
1.600000,64.650000,62.250000,-8.600000,12.408983,8.930000,-4.402852
1.500000,64.710000,62.333333,-8.600000,12.425451,8.930000,-4.388592
1.700000,64.790000,62.416667,-8.400000,12.440854,8.950000,-4.349376
1.600000,64.890000,62.500000,-8.600000,12.457288,8.950000,-4.347594
1.300000,64.990000,62.583333,-8.800000,12.480848,8.870000,-4.354724
1.500000,65.030000,62.666667,-8.200000,12.490318,8.910000,-4.340463
1.500000,65.170000,62.750000,-8.800000,12.504706,8.890000,-4.278075
1.400000,65.290000,62.833333,-8.600000,12.521161,8.890000,-4.270945
1.800000,65.330000,62.916667,-8.400000,12.536536,8.930000,-4.240642
1.800000,65.370000,63.000000,-8.400000,12.552904,8.890000,-4.240642
1.600000,65.530000,63.083333,-8.600000,12.579460,8.870000,-4.376114
1.400000,65.550000,63.166667,-8.600000,12.589548,8.930000,-4.310160
1.500000,65.650000,63.250000,-8.600000,12.601070,8.890000,-4.254902
1.500000,65.810000,63.333333,-8.600000,12.617443,8.870000,-4.260250
1.400000,65.870000,63.416667,-8.600000,12.632808,8.870000,-4.301248
1.600000,65.910000,63.500000,-8.800000,12.649734,8.850000,-4.279857
1.500000,66.030000,63.583333,-8.400000,12.678978,8.890000,-4.399287
1.300000,66.070000,63.666667,-8.600000,12.688415,8.890000,-4.292335
1.500000,66.210000,63.750000,-8.800000,12.697700,8.850000,-4.354724
1.700000,66.310000,63.833333,-8.600000,12.713161,8.870000,-4.377897
1.400000,66.350000,63.916667,-8.800000,12.728602,8.890000,-4.399287
1.500000,66.450000,64.000000,-8.800000,12.745015,8.890000,-4.406417
1.300000,66.610000,64.083333,-8.600000,12.761476,8.850000,-4.402852
1.600000,66.650000,64.166667,-8.400000,12.776862,8.930000,-4.401070
1.500000,66.730000,64.250000,-8.600000,12.793375,8.890000,-4.402852
1.400000,66.790000,64.333333,-8.400000,12.808765,8.910000,-4.385027
1.600000,66.930000,64.416667,-8.200000,12.825233,8.890000,-4.381462
1.600000,67.010000,64.500000,-8.400000,12.840595,8.910000,-4.345811
1.400000,67.110000,64.583333,-8.400000,12.856980,8.890000,-4.335116
1.500000,67.190000,64.666667,-8.600000,12.895850,8.850000,-4.390374
1.400000,67.210000,64.750000,-8.800000,12.912589,8.790000,-4.404635
1.400000,67.390000,64.833333,-8.600000,12.928123,8.890000,-4.417112
1.500000,67.490000,64.916667,-8.800000,12.944530,8.870000,-4.417112
1.500000,67.490000,65.000000,-8.600000,12.959923,8.870000,-4.409982
1.500000,67.590000,65.083333,-8.600000,12.976371,8.870000,-4.404635
1.800000,67.710000,65.166667,-8.400000,12.991748,8.830000,-4.381462
1.500000,67.770000,65.250000,-8.600000,13.008259,8.870000,-4.372549
1.500000,67.910000,65.333333,-8.200000,13.023642,8.870000,-4.329768
1.400000,67.930000,65.416667,-8.600000,13.040092,8.910000,-4.326203
1.500000,67.930000,65.500000,-8.400000,13.057563,8.890000,-4.351159
1.700000,68.210000,65.583333,-8.600000,13.082126,8.870000,-4.311943
1.500000,68.190000,65.666667,-8.200000,13.091512,8.910000,-4.365419
1.500000,68.330000,65.750000,-8.400000,13.103891,8.870000,-4.254902
1.600000,68.390000,65.833333,-8.400000,13.120372,8.870000,-4.249554
1.600000,68.450000,65.916667,-8.600000,13.135764,8.890000,-4.238859
1.600000,68.630000,66.000000,-8.600000,13.152753,8.870000,-4.247772
1.400000,68.630000,66.083333,-8.600000,13.179794,8.850000,-4.390374
1.400000,68.690000,66.166667,-8.600000,13.189850,8.930000,-4.320856
1.400000,68.830000,66.250000,-8.800000,13.200371,8.830000,-4.278075
1.400000,68.910000,66.333333,-8.600000,13.215758,8.850000,-4.317291
1.200000,68.990000,66.416667,-8.800000,13.232204,8.830000,-4.322638
1.500000,69.070000,66.500000,-8.800000,13.248576,8.890000,-4.326203
1.700000,69.130000,66.583333,-8.600000,13.264031,8.870000,-4.360071
1.400000,69.230000,66.666667,-8.600000,13.288555,8.870000,-4.294118
1.900000,69.250000,66.750000,-8.600000,13.297934,8.850000,-4.354724
1.600000,69.410000,66.833333,-8.600000,13.312365,8.890000,-4.402852
1.600000,69.590000,66.916667,-8.600000,13.327745,8.890000,-4.415330
1.600000,69.550000,67.000000,-8.600000,13.344122,8.870000,-4.409982
1.400000,69.730000,67.083333,-8.800000,13.360508,8.930000,-4.418895
1.400000,69.810000,67.166667,-8.400000,13.375922,8.870000,-4.406417
1.700000,69.890000,67.250000,-8.400000,13.392437,8.910000,-4.399287
1.600000,69.910000,67.333333,-8.400000,13.408086,8.950000,-4.377897
1.500000,70.070000,67.416667,-8.200000,13.424551,8.870000,-4.368984
1.300000,70.190000,67.500000,-8.600000,13.439917,8.910000,-4.311943
1.400000,70.190000,67.583333,-8.600000,13.456349,8.830000,-4.315508
1.500000,70.330000,67.666667,-8.600000,13.495301,8.910000,-4.411765
1.500000,70.390000,67.750000,-8.600000,13.511899,8.890000,-4.411765
1.500000,70.510000,67.833333,-8.600000,13.527350,8.910000,-4.415330
1.500000,70.570000,67.916667,-8.600000,13.543723,8.830000,-4.413547
1.500000,70.650000,68.000000,-8.600000,13.559169,8.910000,-4.408200
1.600000,70.750000,68.083333,-8.600000,13.575546,8.910000,-4.392157
1.300000,70.830000,68.166667,-8.400000,13.591932,8.930000,-4.386809
1.600000,70.930000,68.250000,-8.600000,13.607346,8.890000,-4.344029
1.500000,71.010000,68.333333,-8.600000,13.623711,8.910000,-4.345811
1.500000,71.090000,68.416667,-8.600000,13.639130,8.930000,-4.310160
1.600000,71.150000,68.500000,-8.400000,13.655772,8.890000,-4.310160
1.700000,71.270000,68.583333,-8.600000,13.680456,8.910000,-4.381462
1.700000,71.310000,68.666667,-8.800000,13.689837,8.890000,-4.320856
1.400000,71.430000,68.750000,-8.200000,13.703329,8.890000,-4.265597
1.500000,71.550000,68.833333,-8.400000,13.719727,8.830000,-4.254902
1.700000,71.590000,68.916667,-8.600000,13.735180,8.870000,-4.265597
1.600000,71.770000,69.000000,-8.600000,13.751578,8.870000,-4.262032
1.900000,71.850000,69.083333,-8.600000,13.780492,8.850000,-4.385027
1.700000,71.830000,69.166667,-8.400000,13.790553,8.890000,-4.351159
1.600000,71.930000,69.250000,-8.800000,13.799872,8.870000,-4.303030
1.500000,72.010000,69.333333,-8.800000,13.815328,8.790000,-4.342246
1.600000,72.130000,69.416667,-8.800000,13.831706,8.910000,-4.345811
1.700000,72.170000,69.500000,-8.400000,13.847144,8.870000,-4.379679
1.600000,72.270000,69.583333,-8.600000,13.863517,8.830000,-4.381462
1.500000,72.390000,69.666667,-8.400000,13.888452,8.850000,-4.286988
1.700000,72.410000,69.750000,-8.600000,13.897828,8.870000,-4.367201
1.400000,72.550000,69.833333,-8.600000,13.911390,8.870000,-4.418895
1.400000,72.610000,69.916667,-8.600000,13.927859,8.870000,-4.411765
1.700000,72.650000,70.000000,-8.600000,13.943306,8.850000,-4.409982
1.700000,72.850000,70.083333,-8.600000,13.959718,8.910000,-4.404635
1.500000,72.930000,70.166667,-8.200000,13.975098,8.930000,-4.372549
1.700000,72.930000,70.250000,-8.400000,13.991548,8.830000,-4.368984
1.700000,73.090000,70.333333,-8.200000,14.007911,8.890000,-4.358289
1.500000,73.110000,70.416667,-8.600000,14.023336,8.910000,-4.311943
1.300000,73.270000,70.500000,-8.600000,14.039720,8.890000,-4.308378
1.400000,73.350000,70.583333,-8.600000,14.055085,8.850000,-4.279857
1.500000,73.510000,70.666667,-9.000000,14.095261,8.850000,-4.418895
1.400000,73.530000,70.750000,-8.600000,14.111852,8.870000,-4.411765
1.500000,73.570000,70.833333,-8.800000,14.127297,8.830000,-4.417112
1.400000,73.690000,70.916667,-8.800000,14.143667,8.870000,-4.418895
1.800000,73.670000,71.000000,-8.600000,14.159261,8.870000,-4.413547
1.500000,73.850000,71.083333,-8.400000,14.175703,8.910000,-4.399287
1.600000,73.890000,71.166667,-8.600000,14.191148,8.910000,-4.368984
1.700000,74.010000,71.250000,-8.400000,14.207529,8.870000,-4.360071
1.700000,74.190000,71.333333,-8.400000,14.223914,8.910000,-4.356506
1.500000,74.190000,71.416667,-8.400000,14.239347,8.910000,-4.319073
1.500000,74.290000,71.500000,-8.400000,14.255713,8.890000,-4.297683
1.500000,74.390000,71.583333,-8.000000,14.280574,8.890000,-4.374332
1.600000,74.450000,71.666667,-8.400000,14.289951,8.910000,-4.315508
1.700000,74.490000,71.750000,-8.600000,14.303336,8.930000,-4.256684
1.600000,74.610000,71.833333,-8.600000,14.319717,8.910000,-4.262032
1.700000,74.750000,71.916667,-8.400000,14.335097,8.850000,-4.269162
1.400000,74.850000,72.000000,-8.200000,14.351579,8.850000,-4.286988
1.400000,74.890000,72.083333,-11.000000,14.377915,8.850000,-4.426025
1.800000,74.970000,72.166667,-10.800000,14.385619,8.870000,-4.263815
1.300000,75.090000,72.250000,-10.800000,14.397943,8.830000,-4.358289
1.600000,75.170000,72.333333,-10.800000,14.413376,8.890000,-4.381462
1.500000,75.190000,72.416667,-11.400000,14.429719,8.870000,-4.383244
1.500000,75.310000,72.500000,-11.000000,14.445016,8.870000,-4.408200
1.400000,75.410000,72.583333,-10.800000,14.461343,8.890000,-4.406417
1.200000,75.310000,72.666667,-8.600000,14.478978,8.910000,-4.406417
1.400000,75.610000,72.750000,-8.800000,14.495464,8.870000,-4.402852
1.500000,75.750000,72.833333,-8.600000,14.511930,8.870000,-4.409982
1.700000,75.790000,72.916667,-8.800000,14.527395,8.890000,-4.413547
1.500000,75.770000,73.000000,-8.400000,14.543776,8.870000,-4.408200
1.700000,75.890000,73.083333,-8.600000,14.561119,8.830000,-4.424242
1.500000,76.010000,73.166667,-8.400000,14.575630,8.910000,-4.393939
1.700000,76.090000,73.250000,-8.200000,14.591088,8.870000,-4.351159
1.600000,76.150000,73.333333,-8.400000,14.607490,8.930000,-4.354724
1.500000,76.250000,73.416667,-8.400000,14.623864,8.870000,-4.327986
1.500000,76.330000,73.500000,-8.600000,14.639307,8.850000,-4.303030
1.300000,76.390000,73.583333,-8.800000,14.656386,8.810000,-4.304813
1.600000,76.470000,73.666667,-8.400000,14.696682,8.850000,-4.413547
1.500000,76.590000,73.750000,-8.400000,14.713378,8.870000,-4.397504
1.400000,76.710000,73.833333,-8.800000,14.728759,8.850000,-4.413547
1.500000,76.750000,73.916667,-8.800000,14.745224,8.910000,-4.406417
1.800000,76.870000,74.000000,-8.600000,14.760591,8.890000,-4.408200
1.500000,76.930000,74.083333,-8.400000,14.776974,8.910000,-4.413547
1.600000,77.130000,74.166667,-8.400000,14.793313,8.870000,-4.409982
1.900000,77.090000,74.250000,-8.400000,14.808681,8.870000,-4.385027
1.300000,77.190000,74.333333,-8.400000,14.825079,8.890000,-4.376114
1.600000,77.250000,74.416667,-8.400000,14.840533,8.890000,-4.322638
1.600000,77.390000,74.500000,-8.600000,14.856898,8.890000,-4.319073
1.300000,77.410000,74.583333,-8.600000,14.881956,8.850000,-4.368984
1.700000,77.490000,74.666667,-8.400000,14.891363,8.890000,-4.368984
1.700000,77.590000,74.750000,-9.000000,14.905220,8.910000,-4.279857
1.700000,77.730000,74.833333,-8.600000,14.920738,8.850000,-4.272727
1.800000,77.790000,74.916667,-8.400000,14.937266,8.930000,-4.270945
1.600000,77.910000,75.000000,-8.400000,14.952686,8.890000,-4.270945
1.600000,77.970000,75.083333,-8.400000,14.980605,8.870000,-4.390374
1.500000,78.030000,75.166667,-8.600000,14.990679,8.930000,-4.342246
1.600000,78.130000,75.250000,-8.600000,15.001175,8.870000,-4.285205
1.500000,78.250000,75.333333,-8.600000,15.016574,8.850000,-4.313725
1.500000,78.330000,75.416667,-8.600000,15.033018,8.790000,-4.322638
1.400000,78.430000,75.500000,-8.600000,15.049400,8.870000,-4.329768
1.500000,78.510000,75.583333,-8.600000,15.069734,8.850000,-4.256684
1.500000,78.570000,75.666667,-8.600000,15.090249,8.910000,-4.322638
1.600000,78.650000,75.750000,-8.200000,15.099605,8.870000,-4.320856
1.500000,78.730000,75.833333,-8.800000,15.113040,8.930000,-4.401070
1.500000,78.850000,75.916667,-8.600000,15.129473,8.830000,-4.408200
1.600000,78.930000,76.000000,-8.600000,15.144857,8.830000,-4.431373
1.500000,78.970000,76.083333,-8.600000,15.161416,8.890000,-4.422460
1.500000,79.130000,76.166667,-8.600000,15.176859,8.890000,-4.406417
1.600000,79.190000,76.250000,-8.600000,15.193258,8.890000,-4.404635
1.400000,79.270000,76.333333,-8.400000,15.208675,8.850000,-4.367201
1.400000,79.310000,76.416667,-8.200000,15.225068,8.890000,-4.361854
1.500000,79.390000,76.500000,-8.400000,15.240515,8.890000,-4.317291
1.500000,79.510000,76.583333,-8.400000,15.256892,8.910000,-4.311943
1.700000,79.610000,76.666667,-8.200000,15.297505,8.830000,-4.372549
1.600000,79.630000,76.750000,-8.600000,15.314110,8.870000,-4.372549
1.500000,79.810000,76.833333,-8.600000,15.329502,8.850000,-4.399287
1.600000,79.870000,76.916667,-8.600000,15.345880,8.830000,-4.399287
1.600000,79.950000,77.000000,-8.200000,15.362346,8.870000,-4.413547
1.700000,80.010000,77.083333,-8.400000,15.377760,8.930000,-4.409982
1.600000,80.110000,77.166667,-8.400000,15.394235,8.890000,-4.402852
1.600000,80.070000,77.250000,-8.600000,15.410135,8.890000,-4.386809
1.500000,80.270000,77.333333,-8.400000,15.425628,8.890000,-4.358289
1.500000,80.310000,77.416667,-8.000000,15.442090,8.890000,-4.361854
1.300000,80.450000,77.500000,-8.400000,15.457498,8.910000,-4.326203
1.400000,80.510000,77.583333,-8.400000,15.482755,8.790000,-4.319073
1.700000,80.590000,77.666667,-8.400000,15.492197,8.850000,-4.361854
1.400000,80.670000,77.750000,-8.800000,15.505590,8.850000,-4.274510
1.700000,80.830000,77.833333,-8.800000,15.522042,8.850000,-4.269162
1.600000,80.830000,77.916667,-8.400000,15.537701,8.910000,-4.251337
1.500000,80.950000,78.000000,-8.400000,15.554096,8.910000,-4.247772
1.600000,81.070000,78.083333,-8.400000,15.579332,8.850000,-4.409982
1.500000,81.130000,78.166667,-8.600000,15.589450,8.910000,-4.297683
1.700000,81.230000,78.250000,-8.600000,15.601865,8.830000,-4.262032
1.600000,81.310000,78.333333,-8.600000,15.618312,8.830000,-4.265597
1.600000,81.470000,78.416667,-9.200000,15.633881,8.830000,-4.294118
1.400000,81.530000,78.500000,-8.600000,15.649418,8.850000,-4.329768
1.600000,81.610000,78.583333,-8.400000,15.680854,8.910000,-4.386809
1.400000,81.670000,78.666667,-8.400000,15.690310,8.950000,-4.313725
1.500000,81.710000,78.750000,-8.400000,15.699600,8.850000,-4.329768
1.800000,81.850000,78.833333,-8.600000,15.714043,8.890000,-4.392157
1.500000,82.010000,78.916667,-8.600000,15.729428,8.890000,-4.411765
1.400000,82.010000,79.000000,-8.600000,15.745808,8.810000,-4.413547
1.400000,82.070000,79.083333,-8.600000,15.762238,8.910000,-4.424242
1.600000,82.210000,79.166667,-8.600000,15.777625,8.850000,-4.413547
1.500000,82.310000,79.250000,-8.600000,15.794063,8.850000,-4.420677
1.600000,82.350000,79.333333,-8.400000,15.809519,8.870000,-4.401070
1.500000,82.450000,79.416667,-8.400000,15.825923,8.850000,-4.388592
1.700000,82.550000,79.500000,-8.200000,15.841356,8.950000,-4.342246
1.500000,82.630000,79.583333,-8.200000,15.857776,8.910000,-4.331551
1.700000,82.790000,79.666667,-8.400000,15.898844,8.810000,-4.356506
1.700000,82.810000,79.750000,-8.400000,15.915600,8.810000,-4.352941
1.700000,82.910000,79.833333,-8.400000,15.931129,8.830000,-4.381462
1.700000,82.990000,79.916667,-8.600000,15.947556,8.890000,-4.386809
1.400000,83.090000,80.000000,-8.800000,15.963023,8.870000,-4.413547
1.700000,83.210000,80.083333,-8.600000,15.979425,8.870000,-4.415330
1.500000,83.230000,80.166667,-8.400000,15.994791,8.910000,-4.420677
1.700000,83.290000,80.250000,-8.400000,16.011287,8.870000,-4.417112
1.700000,83.370000,80.333333,-8.000000,16.026663,8.950000,-4.408200
1.700000,83.470000,80.416667,-8.400000,16.043100,8.890000,-4.392157
1.800000,83.590000,80.500000,-8.800000,16.061566,8.890000,-4.418895
1.600000,83.610000,80.583333,-8.400000,16.086963,8.910000,-4.258467
1.200000,83.690000,80.666667,-8.600000,16.096486,8.850000,-4.408200
1.500000,83.830000,80.750000,-8.400000,16.106903,8.890000,-4.313725
1.500000,83.950000,80.833333,-8.400000,16.123331,8.850000,-4.311943
1.800000,83.950000,80.916667,-8.200000,16.138709,8.850000,-4.274510
1.700000,84.090000,81.000000,-8.600000,16.155597,8.890000,-4.279857
1.300000,84.250000,81.083333,-8.800000,16.180181,8.830000,-4.411765
1.400000,84.250000,81.166667,-8.600000,16.190386,8.890000,-4.311943
1.600000,84.370000,81.250000,-8.400000,16.202785,8.830000,-4.253119
1.700000,84.470000,81.333333,-8.400000,16.219254,8.890000,-4.258467
1.400000,84.570000,81.416667,-8.400000,16.234622,8.810000,-4.279857
1.400000,84.630000,81.500000,-8.800000,16.251047,8.810000,-4.285205
1.400000,84.710000,81.583333,-8.600000,16.280273,8.890000,-4.395722
1.400000,84.730000,81.666667,-8.800000,16.289655,8.870000,-4.290553
1.400000,84.850000,81.750000,-8.400000,16.298944,8.830000,-4.344029
1.600000,84.950000,81.833333,-8.600000,16.315381,8.850000,-4.361854
1.500000,85.090000,81.916667,-8.400000,16.330760,8.870000,-4.390374
1.700000,85.170000,82.000000,-8.600000,16.347193,8.850000,-4.399287
1.500000,85.310000,82.083333,-8.400000,16.363579,8.870000,-4.401070
1.500000,85.310000,82.166667,-8.600000,16.378954,8.830000,-4.402852
1.700000,85.430000,82.250000,-8.400000,16.395368,8.830000,-4.404635
1.700000,85.550000,82.333333,-8.600000,16.411207,8.870000,-4.404635
1.800000,85.590000,82.416667,-8.600000,16.426721,8.910000,-4.383244
1.800000,85.710000,82.500000,-8.400000,16.443229,8.870000,-4.377897
1.400000,85.710000,82.583333,-8.400000,16.458734,8.830000,-4.344029
1.700000,85.870000,82.666667,-8.400000,16.498392,8.870000,-4.360071
1.700000,85.850000,82.750000,-8.400000,16.514985,8.850000,-4.365419
1.500000,86.030000,82.833333,-8.400000,16.530478,8.850000,-4.395722
1.300000,86.150000,82.916667,-8.600000,16.547097,8.810000,-4.395722
1.600000,86.190000,83.000000,-8.400000,16.562508,8.810000,-4.404635
1.500000,86.290000,83.083333,-8.400000,16.578872,8.890000,-4.406417
1.500000,86.370000,83.166667,-8.400000,16.594241,8.870000,-4.402852
1.500000,86.490000,83.250000,-9.000000,16.610628,8.850000,-4.402852
1.600000,86.550000,83.333333,-8.600000,16.627039,8.830000,-4.393939
1.500000,86.690000,83.416667,-8.200000,16.642418,8.890000,-4.367201
1.700000,86.710000,83.500000,-8.600000,16.659477,8.850000,-4.393939
1.600000,86.830000,83.583333,-8.600000,16.684972,8.850000,-4.283422
1.800000,86.850000,83.666667,-8.600000,16.694456,8.890000,-4.415330
1.600000,86.930000,83.750000,-8.400000,16.706862,8.870000,-4.310160
1.800000,87.030000,83.833333,-9.000000,16.722297,8.890000,-4.278075
1.600000,87.170000,83.916667,-8.600000,16.738690,8.870000,-4.270945
1.600000,87.230000,84.000000,-8.600000,16.754071,8.850000,-4.247772
1.800000,87.310000,84.083333,-8.400000,16.778733,8.850000,-4.397504
1.700000,87.350000,84.166667,-8.400000,16.788845,8.890000,-4.256684
1.700000,87.490000,84.250000,-8.600000,16.802351,8.890000,-4.251337
1.800000,87.590000,84.333333,-8.400000,16.818744,8.850000,-4.263815
1.600000,87.670000,84.416667,-8.600000,16.834122,8.890000,-4.292335
1.600000,87.810000,84.500000,-8.600000,16.850498,8.890000,-4.304813
1.600000,87.870000,84.583333,-8.600000,16.880865,8.850000,-4.388592
1.600000,87.870000,84.666667,-8.800000,16.890375,8.870000,-4.295900
1.400000,87.970000,84.750000,-8.600000,16.899703,8.810000,-4.335116
1.700000,88.090000,84.833333,-8.600000,16.914384,8.890000,-4.383244
1.600000,88.210000,84.916667,-8.400000,16.930841,8.850000,-4.393939
1.600000,88.250000,85.000000,-8.600000,16.946327,8.850000,-4.406417
1.400000,88.350000,85.083333,-8.600000,16.962777,8.850000,-4.404635
1.500000,88.490000,85.166667,-8.400000,16.978248,8.850000,-4.408200
1.600000,88.530000,85.250000,-8.400000,16.994630,8.910000,-4.417112
1.700000,88.630000,85.333333,-8.400000,17.011218,8.890000,-4.411765
1.500000,88.650000,85.416667,-8.400000,17.026611,8.890000,-4.379679
1.700000,88.810000,85.500000,-8.400000,17.043043,8.910000,-4.376114
1.600000,88.850000,85.583333,-8.600000,17.058414,8.910000,-4.331551
1.600000,88.990000,85.666667,-8.400000,17.098983,8.870000,-4.354724
1.300000,89.110000,85.750000,-8.400000,17.115588,8.870000,-4.363636
1.500000,89.190000,85.833333,-8.400000,17.131041,8.890000,-4.390374
1.700000,89.250000,85.916667,-8.600000,17.147429,8.890000,-4.393939
1.300000,89.290000,86.000000,-8.600000,17.163591,8.870000,-4.393939
1.400000,89.410000,86.083333,-8.200000,17.179169,8.890000,-4.406417
1.600000,89.510000,86.166667,-8.200000,17.195556,8.870000,-4.404635
1.600000,89.610000,86.250000,-8.200000,17.210936,8.870000,-4.388592
1.500000,89.690000,86.333333,-8.000000,17.227397,8.850000,-4.393939
1.700000,89.750000,86.416667,-8.400000,17.242782,8.910000,-4.360071
1.800000,89.890000,86.500000,-8.400000,17.259229,8.890000,-4.354724
1.500000,89.930000,86.583333,-8.400000,17.284886,8.850000,-4.267380
1.600000,89.970000,86.666667,-8.400000,17.294262,8.850000,-4.402852
1.500000,90.090000,86.750000,-8.600000,17.307726,8.890000,-4.310160
1.500000,90.190000,86.833333,-8.600000,17.323152,8.850000,-4.276292
1.500000,90.330000,86.916667,-8.600000,17.339528,8.830000,-4.272727
1.500000,90.410000,87.000000,-8.400000,17.354983,8.870000,-4.260250
1.400000,90.490000,87.083333,-8.600000,17.379865,8.850000,-4.401070
1.300000,90.550000,87.166667,-8.400000,17.390163,8.870000,-4.292335
1.600000,90.650000,87.250000,-8.600000,17.403736,8.870000,-4.253119
1.700000,90.750000,87.333333,-8.600000,17.419400,8.890000,-4.254902
1.600000,90.870000,87.416667,-8.600000,17.434869,8.810000,-4.281640
1.700000,90.950000,87.500000,-8.400000,17.451359,8.890000,-4.285205
1.500000,90.990000,87.583333,-8.400000,17.481170,8.870000,-4.381462
1.300000,91.030000,87.666667,-8.400000,17.490574,8.810000,-4.294118
1.400000,91.070000,87.750000,-8.400000,17.499853,8.870000,-4.331551
1.400000,91.210000,87.833333,-8.400000,17.515291,8.830000,-4.365419
1.900000,91.330000,87.916667,-8.400000,17.531661,8.850000,-4.365419
1.500000,91.390000,88.000000,-8.400000,17.547106,8.850000,-4.388592
1.400000,91.470000,88.083333,-8.400000,17.563833,8.850000,-4.381462
1.600000,91.570000,88.166667,-8.400000,17.579392,8.870000,-4.393939
1.900000,91.690000,88.250000,-8.400000,17.594783,8.890000,-4.397504
1.500000,91.810000,88.333333,-8.400000,17.611348,8.910000,-4.385027
1.400000,91.870000,88.416667,-11.000000,17.625828,8.870000,-4.361854
1.800000,91.870000,88.500000,-10.800000,17.641107,8.890000,-4.320856
1.800000,92.030000,88.583333,-10.800000,17.657439,8.910000,-4.319073
1.700000,92.190000,88.666667,-10.800000,17.683188,8.870000,-4.324421
1.600000,92.110000,88.750000,-10.600000,17.690512,8.890000,-4.297683
1.700000,92.290000,88.833333,-10.800000,17.705819,8.890000,-4.267380
1.500000,92.370000,88.916667,-8.400000,17.723087,8.890000,-4.283422
1.400000,92.510000,89.000000,-8.400000,17.739477,8.850000,-4.283422
1.600000,92.530000,89.083333,-8.400000,17.754839,8.910000,-4.258467
1.500000,92.630000,89.166667,-8.200000,17.771287,8.870000,-4.251337
1.700000,92.790000,89.250000,-8.200000,17.787661,8.850000,-4.253119
1.600000,92.850000,89.333333,-8.600000,17.803099,8.870000,-4.263815
1.600000,92.890000,89.416667,-8.400000,17.819664,8.850000,-4.260250
1.500000,92.950000,89.500000,-8.600000,17.835395,8.790000,-4.267380
1.300000,93.450000,89.583333,-11.400000,17.850789,8.850000,-4.301248
1.400000,93.450000,89.666667,-11.000000,17.880735,8.850000,-4.393939
1.400000,93.230000,89.750000,-8.400000,17.890196,8.870000,-4.288770
1.400000,93.010000,89.833333,-8.200000,17.899470,8.810000,-4.351159
1.600000,93.430000,89.916667,-8.600000,17.915222,8.870000,-4.383244
1.600000,93.470000,90.000000,-8.400000,17.931723,8.850000,-4.372549
1.400000,93.590000,90.083333,-8.400000,17.947213,8.870000,-4.395722
1.600000,94.030000,90.166667,-11.000000,17.963614,8.810000,-4.399287
1.700000,93.830000,90.250000,-8.200000,17.987964,8.850000,-4.242424
1.600000,93.850000,90.333333,-8.400000,17.998146,8.850000,-4.377897
1.700000,93.990000,90.416667,-8.400000,18.011571,8.870000,-4.397504
1.700000,94.190000,90.500000,-10.000000,18.026957,8.910000,-4.385027
1.500000,94.110000,90.583333,-8.200000,18.043340,8.870000,-4.370766
1.500000,94.210000,90.666667,-8.400000,18.060087,8.910000,-4.377897
1.700000,94.390000,90.750000,-8.600000,18.086196,8.870000,-4.262032
1.500000,94.350000,90.833333,-8.600000,18.095566,8.910000,-4.408200
1.500000,94.450000,90.916667,-8.200000,18.106941,8.910000,-4.288770
1.100000,94.490000,91.000000,-8.400000,18.123342,8.870000,-4.283422
1.700000,94.870000,91.083333,-11.400000,18.140374,8.830000,-4.286988
1.500000,94.770000,91.166667,-8.400000,18.154809,8.890000,-4.237077
1.700000,94.830000,91.250000,-8.200000,18.171516,8.870000,-4.245989
1.500000,94.890000,91.333333,-8.200000,18.187105,8.870000,-4.249554
1.400000,94.950000,91.416667,-8.200000,18.203483,8.870000,-4.251337
1.400000,95.070000,91.500000,-8.600000,18.218869,8.850000,-4.270945
1.300000,95.170000,91.583333,-8.600000,18.235312,8.830000,-4.272727
1.500000,95.510000,91.666667,-11.200000,18.251714,8.710000,-4.278075
1.800000,95.070000,91.750000,-8.400000,18.296871,8.870000,-4.392157
1.600000,95.390000,91.833333,-8.400000,18.313562,8.870000,-4.386809
1.700000,95.510000,91.916667,-8.600000,18.328952,8.910000,-4.392157
1.700000,95.550000,92.000000,-8.200000,18.345384,8.870000,-4.393939
1.500000,95.690000,92.083333,-8.600000,18.360821,8.890000,-4.379679
1.500000,95.770000,92.166667,-8.000000,18.377280,8.890000,-4.379679
1.800000,95.870000,92.250000,-8.200000,18.392679,8.870000,-4.351159
1.600000,95.970000,92.333333,-8.400000,18.409249,8.890000,-4.347594
1.400000,96.050000,92.416667,-8.200000,18.424767,8.910000,-4.308378
1.600000,96.130000,92.500000,-8.400000,18.441318,8.890000,-4.303030
1.600000,96.170000,92.583333,-8.600000,18.456698,8.910000,-4.274510
1.500000,96.310000,92.666667,-8.200000,18.483381,8.850000,-4.344029
1.700000,96.350000,92.750000,-8.200000,18.492776,8.890000,-4.356506
1.600000,96.530000,92.833333,-8.200000,18.505232,8.870000,-4.253119
1.600000,96.550000,92.916667,-8.400000,18.521615,8.890000,-4.247772
1.700000,96.650000,93.000000,-8.400000,18.537000,8.910000,-4.249554
1.600000,96.750000,93.083333,-8.400000,18.553384,8.870000,-4.258467
1.500000,96.790000,93.166667,-8.400000,18.578466,8.930000,-4.420677
