# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_004
# Fit of Tap:
#	Ic = 149 +/- 0.37 A
#	n = 16.5 +/- 0.26 
#	Vc = 1.5 uV
#	Vfloor = 1.33 +/- 0.059 uV
#	R = 0.0137 +/- 0.00073 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,96.650000,93.000000,-8.400000,18.590093,8.530000,-4.119430
1.700000,96.770000,93.083333,-8.600000,18.605727,8.530000,-4.096257
1.600000,96.750000,93.166667,-8.200000,18.622346,8.590000,-4.089127
1.900000,96.870000,93.250000,-8.400000,18.637792,8.650000,-4.105169
1.900000,97.030000,93.333333,-8.400000,18.664226,9.190000,-4.511586
1.700000,97.030000,93.416667,-8.600000,18.673722,8.550000,-4.117647
1.600000,97.110000,93.500000,-8.600000,18.686158,8.810000,-4.181818
1.800000,97.250000,93.583333,-8.600000,18.701908,8.910000,-4.244207
1.600000,97.370000,93.666667,-8.600000,18.717533,9.050000,-4.317291
1.700000,97.470000,93.750000,-8.200000,18.734018,9.070000,-4.342246
1.800000,97.510000,93.833333,-8.400000,18.758641,8.610000,-4.192513
1.900000,97.570000,93.916667,-8.400000,18.768778,8.870000,-4.224599
2.000000,97.670000,94.000000,-8.200000,18.782326,9.190000,-4.452763
1.700000,97.750000,94.083333,-8.000000,18.797779,9.190000,-4.497326
1.400000,97.870000,94.166667,-8.200000,18.814180,9.150000,-4.508021
1.600000,97.890000,94.250000,-8.600000,18.829664,9.130000,-4.502674
1.800000,98.050000,94.333333,-8.600000,18.858041,8.590000,-4.163993
1.900000,98.050000,94.416667,-8.200000,18.867562,9.090000,-4.335116
1.800000,98.150000,94.500000,-8.400000,18.877949,8.930000,-4.399287
1.700000,98.210000,94.583333,-8.600000,18.893460,8.790000,-4.317291
1.800000,98.370000,94.666667,-8.200000,18.909905,8.770000,-4.303030
1.700000,98.430000,94.750000,-8.400000,18.925638,8.670000,-4.215686
1.700000,98.510000,94.833333,-8.600000,18.942118,8.650000,-4.201426
1.800000,98.630000,94.916667,-8.400000,18.957569,8.550000,-4.128342
1.800000,98.770000,95.000000,-8.600000,18.973989,8.550000,-4.126560
1.900000,98.710000,95.083333,-8.400000,18.989411,8.570000,-4.069519
1.800000,98.830000,95.166667,-8.600000,19.005823,8.570000,-4.069519
1.700000,98.910000,95.250000,-8.400000,19.022305,8.590000,-4.080214
1.800000,99.050000,95.333333,-8.400000,19.037715,8.670000,-4.103387
1.700000,99.110000,95.416667,-8.400000,19.079167,9.030000,-4.470588
1.800000,99.210000,95.500000,-8.400000,19.096468,9.070000,-4.493761
1.800000,99.250000,95.583333,-8.200000,19.111030,8.870000,-4.376114
1.700000,99.410000,95.666667,-8.000000,19.127724,8.890000,-4.383244
2.000000,99.430000,95.750000,-8.400000,19.143188,8.690000,-4.288770
1.700000,99.570000,95.833333,-8.400000,19.159631,8.710000,-4.269162
1.600000,99.670000,95.916667,-8.600000,19.175033,8.570000,-4.167558
1.600000,99.730000,96.000000,-8.400000,19.191543,8.610000,-4.149733
1.400000,99.850000,96.083333,-8.400000,19.206951,8.550000,-4.094474
1.700000,99.890000,96.166667,-8.400000,19.223440,8.590000,-4.096257
1.800000,100.010000,96.250000,-8.400000,19.239851,8.530000,-4.076649
2.000000,100.090000,96.333333,-8.600000,19.266052,9.210000,-4.442068
1.900000,100.130000,96.416667,-8.200000,19.275575,8.650000,-4.204991
1.900000,100.250000,96.500000,-8.200000,19.286996,8.770000,-4.140820
1.800000,100.390000,96.583333,-8.400000,19.303491,8.770000,-4.139037
1.600000,100.390000,96.666667,-8.400000,19.319912,8.790000,-4.163993
1.800000,100.510000,96.750000,-8.400000,19.335391,8.970000,-4.251337
1.900000,100.590000,96.833333,-8.400000,19.361184,8.890000,-4.377897
1.800000,100.690000,96.916667,-8.400000,19.371462,8.650000,-4.098039
1.800000,100.770000,97.000000,-8.200000,19.382936,9.150000,-4.442068
1.600000,100.890000,97.083333,-8.200000,19.399383,9.190000,-4.459893
1.800000,100.930000,97.166667,-8.400000,19.415922,9.210000,-4.468806
1.900000,101.070000,97.250000,-8.000000,19.431409,9.190000,-4.515152
1.700000,101.130000,97.333333,-8.200000,19.457748,8.610000,-4.140820
1.700000,101.130000,97.416667,-8.400000,19.467247,9.150000,-4.383244
1.800000,101.290000,97.500000,-8.600000,19.479661,9.050000,-4.483066
1.700000,101.390000,97.583333,-8.000000,19.495055,8.910000,-4.406417
1.600000,101.410000,97.666667,-8.400000,19.511543,8.890000,-4.383244
1.800000,101.530000,97.750000,-8.600000,19.526964,8.770000,-4.301248
1.700000,101.670000,97.833333,-8.400000,19.543459,8.730000,-4.290553
1.600000,101.710000,97.916667,-8.000000,19.559856,8.770000,-4.278075
1.600000,101.810000,98.000000,-8.200000,19.575341,8.590000,-4.176471
1.500000,101.910000,98.083333,-8.200000,19.591904,8.610000,-4.180036
2.000000,102.010000,98.166667,-8.400000,19.607669,8.510000,-4.128342
1.800000,102.070000,98.250000,-8.800000,19.623320,8.530000,-4.081996
1.700000,102.190000,98.333333,-8.200000,19.639982,8.530000,-4.085561
1.700000,102.290000,98.416667,-8.200000,19.681490,9.190000,-4.502674
1.800000,102.330000,98.500000,-8.800000,19.698115,9.190000,-4.509804
1.600000,102.350000,98.583333,-8.400000,19.713611,9.110000,-4.508021
1.400000,102.450000,98.666667,-8.600000,19.730036,9.110000,-4.499109
1.700000,102.610000,98.750000,-8.200000,19.745516,8.970000,-4.449198
1.600000,102.690000,98.833333,-8.000000,19.761931,8.950000,-4.431373
2.100000,102.710000,98.916667,-7.800000,19.777404,8.790000,-4.340463
1.600000,102.830000,99.000000,-8.400000,19.793822,8.830000,-4.324421
1.900000,102.890000,99.083333,-8.600000,19.809278,8.690000,-4.219251
1.600000,102.970000,99.166667,-8.600000,19.825700,8.610000,-4.203209
1.700000,103.110000,99.250000,-8.400000,19.858065,8.570000,-4.153298
1.600000,103.190000,99.333333,-8.400000,19.874648,8.570000,-4.144385
1.700000,103.310000,99.416667,-8.400000,19.890109,8.530000,-4.089127
1.700000,103.310000,99.500000,-8.400000,19.906586,8.530000,-4.078431
1.800000,103.470000,99.583333,-8.000000,19.922005,8.590000,-4.078431
2.000000,103.590000,99.666667,-8.200000,19.938549,8.650000,-4.087344
1.800000,103.670000,99.750000,-9.000000,19.963081,9.110000,-4.467023
1.600000,103.650000,99.833333,-8.400000,19.973593,8.530000,-4.092692
1.600000,103.790000,99.916667,-8.200000,19.986096,8.850000,-4.203209
1.700000,103.890000,100.000000,-8.600000,20.002587,8.850000,-4.228164
1.700000,103.970000,100.083333,-8.200000,20.018013,9.110000,-4.326203
1.700000,104.050000,100.166667,-8.400000,20.034527,9.070000,-4.342246
1.800000,104.170000,100.250000,-8.400000,20.061425,8.890000,-4.381462
1.700000,104.230000,100.333333,-8.400000,20.070850,8.730000,-4.128342
1.800000,104.330000,100.416667,-8.000000,20.082312,9.210000,-4.484848
1.800000,104.370000,100.500000,-8.200000,20.098798,9.250000,-4.497326
1.800000,104.510000,100.583333,-8.400000,20.114398,9.150000,-4.518717
1.700000,104.570000,100.666667,-8.400000,20.129859,9.110000,-4.484848
1.900000,104.610000,100.750000,-8.400000,20.146427,9.090000,-4.483066
1.900000,104.710000,100.833333,-8.200000,20.161860,8.950000,-4.420677
2.000000,104.790000,100.916667,-8.400000,20.178346,8.910000,-4.413547
1.700000,104.930000,101.000000,-9.200000,20.195157,8.830000,-4.413547
1.600000,105.010000,101.083333,-8.400000,20.210786,8.810000,-4.338681
1.900000,105.090000,101.166667,-8.600000,20.226296,8.690000,-4.251337
1.800000,105.150000,101.250000,-10.600000,20.271492,8.590000,-4.081996
1.800000,105.310000,101.333333,-10.600000,20.286932,8.670000,-4.144385
1.900000,105.350000,101.416667,-10.800000,20.303233,8.730000,-4.158645
1.900000,105.510000,101.500000,-10.800000,20.319522,8.790000,-4.183601
1.500000,105.550000,101.583333,-10.800000,20.334806,8.970000,-4.285205
1.500000,105.690000,101.666667,-11.000000,20.351439,8.970000,-4.286988
1.800000,105.670000,101.750000,-10.600000,20.366825,9.090000,-4.395722
1.800000,105.770000,101.833333,-8.600000,20.385077,8.970000,-4.295900
1.600000,105.850000,101.916667,-8.400000,20.401605,9.010000,-4.324421
1.800000,105.870000,102.000000,-8.200000,20.417020,9.190000,-4.411765
1.700000,106.050000,102.083333,-8.600000,20.433503,9.230000,-4.418895
1.900000,106.090000,102.166667,-8.400000,20.460891,8.850000,-4.338681
1.900000,106.190000,102.250000,-8.400000,20.470385,8.830000,-4.158645
1.700000,106.310000,102.333333,-8.400000,20.480796,9.130000,-4.499109
1.400000,106.310000,102.416667,-8.600000,20.497286,9.110000,-4.488414
1.500000,106.490000,102.500000,-8.000000,20.513709,9.130000,-4.472371
2.100000,106.530000,102.583333,-8.400000,20.529117,8.990000,-4.417112
1.900000,106.590000,102.666667,-8.000000,20.555125,8.670000,-4.073084
1.800000,106.670000,102.750000,-8.200000,20.565370,9.190000,-4.475936
1.700000,106.770000,102.833333,-8.400000,20.576830,8.770000,-4.249554
1.900000,106.870000,102.916667,-8.400000,20.593318,8.750000,-4.240642
1.600000,106.970000,103.000000,-8.200000,20.608908,8.610000,-4.167558
1.700000,107.090000,103.083333,-8.000000,20.625484,8.590000,-4.151515
1.700000,107.150000,103.166667,-8.400000,20.658013,8.570000,-4.114082
1.600000,107.310000,103.250000,-8.600000,20.674624,8.590000,-4.105169
1.800000,107.330000,103.333333,-8.400000,20.690073,8.610000,-4.067736
1.700000,107.410000,103.416667,-8.400000,20.706565,8.550000,-4.067736
2.200000,107.510000,103.500000,-8.400000,20.721996,8.670000,-4.078431
2.100000,107.570000,103.583333,-8.400000,20.738490,8.710000,-4.092692
2.000000,107.690000,103.666667,-8.400000,20.753889,8.770000,-4.135472
1.700000,107.830000,103.750000,-8.400000,20.770366,8.770000,-4.153298
1.800000,107.870000,103.833333,-8.600000,20.786791,8.790000,-4.180036
1.900000,107.950000,103.916667,-8.600000,20.802291,8.950000,-4.274510
1.900000,108.010000,104.000000,-8.400000,20.818702,9.010000,-4.290553
1.700000,108.130000,104.083333,-8.400000,20.834109,9.130000,-4.399287
1.700000,108.230000,104.166667,-8.400000,20.877729,8.830000,-4.356506
1.900000,108.270000,104.250000,-8.600000,20.894513,8.850000,-4.368984
1.900000,108.390000,104.333333,-8.400000,20.909997,8.710000,-4.274510
1.600000,108.510000,104.416667,-8.600000,20.925679,8.570000,-4.199643
1.700000,108.650000,104.500000,-8.200000,20.942182,8.570000,-4.187166
1.700000,108.610000,104.583333,-8.400000,20.957632,8.510000,-4.122995
1.500000,108.690000,104.666667,-8.400000,20.974063,8.530000,-4.119430
1.800000,108.790000,104.750000,-8.200000,20.989519,8.570000,-4.085561
1.700000,108.910000,104.833333,-8.000000,21.005944,8.570000,-4.090909
1.800000,108.990000,104.916667,-8.400000,21.022398,8.610000,-4.096257
1.800000,109.070000,105.000000,-8.400000,21.037823,8.670000,-4.142602
1.700000,109.170000,105.083333,-8.400000,21.065668,9.190000,-4.506239
1.700000,109.230000,105.166667,-8.400000,21.075073,8.510000,-4.156863
1.700000,109.310000,105.250000,-8.200000,21.085578,8.930000,-4.285205
1.700000,109.410000,105.333333,-8.200000,21.102691,8.930000,-4.233512
1.900000,109.450000,105.416667,-8.200000,21.118319,9.050000,-4.327986
1.800000,109.570000,105.500000,-8.400000,21.133909,9.170000,-4.411765
1.700000,109.670000,105.583333,-8.600000,21.158954,8.590000,-4.174688
1.700000,109.730000,105.666667,-8.400000,21.169098,8.950000,-4.269162
1.500000,109.830000,105.750000,-8.400000,21.181668,9.130000,-4.511586
1.600000,109.890000,105.833333,-8.400000,21.198091,9.150000,-4.516934
1.600000,110.010000,105.916667,-8.200000,21.213569,9.090000,-4.500891
1.900000,110.090000,106.000000,-8.200000,21.229975,9.070000,-4.491979
1.600000,110.170000,106.083333,-8.600000,21.257662,8.530000,-4.122995
1.700000,110.250000,106.166667,-8.400000,21.267071,9.210000,-4.438503
1.500000,110.270000,106.250000,-8.200000,21.277550,8.770000,-4.331551
1.800000,110.450000,106.333333,-8.000000,21.293978,8.730000,-4.311943
1.900000,110.590000,106.416667,-8.600000,21.310445,8.750000,-4.294118
1.400000,110.610000,106.500000,-8.000000,21.325873,8.570000,-4.208556
1.400000,110.750000,106.583333,-8.600000,21.342340,8.510000,-4.185383
1.800000,110.830000,106.666667,-8.400000,21.357950,8.490000,-4.122995
1.800000,110.830000,106.750000,-8.200000,21.374558,8.550000,-4.131907
1.700000,110.950000,106.833333,-8.200000,21.389984,8.550000,-4.085561
1.900000,111.030000,106.916667,-8.400000,21.405597,8.630000,-4.083779
1.600000,111.170000,107.000000,-8.200000,21.422017,8.650000,-4.096257
1.600000,111.230000,107.083333,-8.400000,21.438471,8.710000,-4.099822
2.000000,111.370000,107.166667,-8.400000,21.481667,9.190000,-4.506239
1.700000,111.430000,107.250000,-8.400000,21.498413,9.190000,-4.513369
1.500000,111.530000,107.333333,-8.600000,21.513835,9.110000,-4.504456
1.800000,111.550000,107.416667,-8.400000,21.530262,9.090000,-4.497326
1.800000,111.710000,107.500000,-8.000000,21.545748,8.950000,-4.427807
1.700000,111.790000,107.583333,-8.200000,21.562158,8.950000,-4.413547
1.600000,111.890000,107.666667,-8.200000,21.577586,8.770000,-4.329768
1.800000,111.950000,107.750000,-8.400000,21.594001,8.770000,-4.303030
1.600000,112.030000,107.833333,-8.000000,21.609661,8.670000,-4.212121
1.800000,112.170000,107.916667,-8.400000,21.626150,8.630000,-4.196078
1.700000,112.230000,108.000000,-8.400000,21.658080,8.550000,-4.133690
1.500000,112.270000,108.083333,-8.800000,21.674754,8.530000,-4.133690
1.800000,112.310000,108.166667,-8.400000,21.690721,8.510000,-4.098039
2.000000,112.450000,108.250000,-8.400000,21.706657,8.510000,-4.092692
1.900000,112.530000,108.333333,-8.000000,21.722176,8.590000,-4.110517
1.800000,112.650000,108.416667,-7.800000,21.738696,8.610000,-4.108734
1.600000,112.730000,108.500000,-8.200000,21.763707,9.090000,-4.502674
1.700000,112.870000,108.583333,-8.400000,21.773818,8.470000,-4.099822
1.900000,112.890000,108.666667,-8.200000,21.786377,8.890000,-4.254902
1.800000,113.050000,108.750000,-8.600000,21.802801,8.910000,-4.260250
1.500000,113.050000,108.833333,-8.400000,21.818298,9.070000,-4.358289
1.900000,113.170000,108.916667,-8.200000,21.834713,9.090000,-4.386809
1.700000,113.270000,109.000000,-8.200000,21.863579,9.030000,-4.493761
1.700000,113.230000,109.083333,-8.200000,21.872998,8.570000,-4.094474
1.700000,113.370000,109.166667,-8.400000,21.882387,9.150000,-4.513369
1.900000,113.490000,109.250000,-8.400000,21.898889,9.210000,-4.524064
1.700000,113.550000,109.333333,-8.200000,21.914389,9.090000,-4.520499
1.800000,113.690000,109.416667,-8.600000,21.930803,9.070000,-4.509804
2.000000,113.810000,109.500000,-8.400000,21.946426,9.030000,-4.481283
1.800000,113.810000,109.583333,-8.600000,21.962876,8.990000,-4.465241
1.900000,113.890000,109.666667,-8.200000,21.978361,8.850000,-4.395722
2.200000,114.010000,109.750000,-8.000000,21.994771,8.850000,-4.379679
1.900000,114.110000,109.833333,-8.000000,22.010174,8.650000,-4.269162
1.800000,114.150000,109.916667,-8.400000,22.026655,8.670000,-4.256684
1.900000,114.290000,110.000000,-8.000000,22.074046,8.530000,-4.117647
1.800000,114.350000,110.083333,-8.200000,22.090691,8.490000,-4.115865
1.800000,114.470000,110.166667,-8.400000,22.106928,8.570000,-4.103387
1.900000,114.550000,110.250000,-8.200000,22.122694,8.650000,-4.115865
1.700000,114.610000,110.333333,-8.200000,22.138528,8.670000,-4.130125
1.600000,114.770000,110.416667,-8.400000,22.154000,8.750000,-4.190731
1.600000,114.890000,110.500000,-8.400000,22.170540,8.870000,-4.194296
1.700000,114.910000,110.583333,-8.400000,22.185979,8.970000,-4.283422
1.800000,114.950000,110.666667,-8.600000,22.202447,9.010000,-4.301248
1.900000,115.170000,110.750000,-8.200000,22.217880,9.150000,-4.413547
1.700000,115.210000,110.833333,-8.400000,22.234394,9.110000,-4.418895
1.900000,115.270000,110.916667,-8.200000,22.262692,8.950000,-4.447415
1.600000,115.350000,111.000000,-8.200000,22.272106,8.670000,-4.121212
1.900000,115.390000,111.083333,-8.200000,22.282618,9.190000,-4.511586
1.800000,115.510000,111.166667,-8.400000,22.298012,9.170000,-4.534759
1.800000,115.590000,111.250000,-8.400000,22.314511,9.170000,-4.524064
2.000000,115.710000,111.333333,-8.000000,22.329909,9.010000,-4.475936
1.900000,115.770000,111.416667,-8.400000,22.356369,8.630000,-4.089127
1.800000,115.870000,111.500000,-8.000000,22.366689,9.230000,-4.474153
1.700000,115.950000,111.583333,-8.200000,22.378255,8.810000,-4.361854
1.800000,116.050000,111.666667,-8.200000,22.394698,8.850000,-4.338681
2.000000,116.130000,111.750000,-8.600000,22.410136,8.670000,-4.233512
1.700000,116.210000,111.833333,-8.200000,22.426610,8.670000,-4.215686
1.500000,116.310000,111.916667,-8.400000,22.458733,8.570000,-4.142602
1.500000,116.410000,112.000000,-8.400000,22.475310,8.510000,-4.142602
1.800000,116.510000,112.083333,-8.400000,22.490758,8.630000,-4.089127
2.000000,116.610000,112.166667,-8.400000,22.507221,8.530000,-4.083779
1.900000,116.670000,112.250000,-7.800000,22.522635,8.610000,-4.099822
2.000000,116.790000,112.333333,-8.400000,22.539049,8.630000,-4.110517
1.600000,116.870000,112.416667,-8.400000,22.555522,8.590000,-4.105169
1.800000,116.910000,112.500000,-8.600000,22.570941,8.790000,-4.165775
1.600000,117.010000,112.583333,-8.400000,22.587430,8.790000,-4.183601
2.000000,117.090000,112.666667,-8.200000,22.602934,8.990000,-4.279857
1.900000,117.210000,112.750000,-8.400000,22.619480,8.990000,-4.283422
1.900000,117.270000,112.833333,-8.400000,22.635060,9.090000,-4.383244
1.900000,117.370000,112.916667,-8.400000,22.678862,8.850000,-4.409982
1.800000,117.450000,113.000000,-8.200000,22.695616,8.910000,-4.424242
1.800000,117.490000,113.083333,-8.400000,22.711041,8.790000,-4.322638
1.900000,117.630000,113.166667,-8.000000,22.727499,8.730000,-4.308378
1.800000,117.710000,113.250000,-8.000000,22.742916,8.610000,-4.199643
1.900000,117.910000,113.333333,-8.400000,22.759337,8.570000,-4.188948
1.800000,117.910000,113.416667,-8.400000,22.774793,8.590000,-4.133690
1.800000,117.970000,113.500000,-8.200000,22.791221,8.570000,-4.122995
1.900000,118.010000,113.583333,-8.200000,22.806617,8.630000,-4.096257
1.800000,118.190000,113.666667,-8.200000,22.823038,8.630000,-4.098039
2.000000,118.250000,113.750000,-8.000000,22.839442,8.630000,-4.112299
1.800000,118.270000,113.833333,-8.000000,22.868697,9.050000,-4.367201
1.700000,118.390000,113.916667,-8.000000,22.878086,8.830000,-4.349376
1.600000,118.450000,114.000000,-8.400000,22.887556,8.830000,-4.196078
1.900000,118.530000,114.083333,-8.200000,22.902971,8.950000,-4.286988
2.000000,118.730000,114.166667,-8.200000,22.919424,8.990000,-4.288770
1.900000,118.790000,114.250000,-8.200000,22.934947,9.090000,-4.401070
1.800000,118.830000,114.333333,-8.600000,22.960021,8.610000,-4.219251
1.800000,118.890000,114.416667,-8.600000,22.970219,8.910000,-4.244207
1.800000,118.950000,114.500000,-7.800000,22.982795,9.210000,-4.504456
1.800000,119.150000,114.583333,-8.000000,22.999343,9.250000,-4.511586
1.600000,119.210000,114.666667,-8.000000,23.014782,9.170000,-4.524064
1.500000,119.250000,114.750000,-8.400000,23.031196,9.170000,-4.524064
1.700000,119.430000,114.833333,-8.200000,23.059525,8.570000,-4.197861
1.600000,119.410000,114.916667,-8.400000,23.068950,9.090000,-4.340463
1.800000,119.530000,115.000000,-8.000000,23.079364,8.950000,-4.436720
2.000000,119.670000,115.083333,-8.400000,23.094781,8.750000,-4.344029
1.700000,119.690000,115.166667,-8.200000,23.111760,8.810000,-4.365419
1.800000,119.850000,115.250000,-8.600000,23.127333,8.690000,-4.274510
1.800000,119.890000,115.333333,-8.400000,23.142811,8.590000,-4.180036
1.800000,120.010000,115.416667,-8.400000,23.159344,8.570000,-4.163993
1.700000,120.050000,115.500000,-8.200000,23.174788,8.550000,-4.106952
1.700000,120.150000,115.583333,-8.400000,23.191355,8.530000,-4.110517
1.800000,120.230000,115.666667,-8.200000,23.207665,8.550000,-4.106952
1.800000,120.310000,115.750000,-8.000000,23.223258,8.630000,-4.101604
1.500000,120.450000,115.833333,-8.200000,23.238784,8.670000,-4.115865
1.800000,120.530000,115.916667,-8.000000,23.282653,9.210000,-4.500891
1.600000,120.570000,116.000000,-8.400000,23.299318,9.170000,-4.509804
1.600000,120.650000,116.083333,-8.400000,23.314703,9.130000,-4.502674
1.800000,120.730000,116.166667,-8.000000,23.331116,9.070000,-4.488414
2.000000,120.810000,116.250000,-8.200000,23.346590,9.030000,-4.434938
1.800000,120.890000,116.333333,-8.000000,23.363174,9.010000,-4.433155
1.900000,121.010000,116.416667,-8.000000,23.378679,8.870000,-4.360071
1.700000,121.090000,116.500000,-8.200000,23.395120,8.850000,-4.342246
1.900000,121.130000,116.583333,-8.200000,23.410610,8.670000,-4.253119
1.800000,121.270000,116.666667,-8.000000,23.427077,8.690000,-4.240642
1.800000,121.370000,116.750000,-8.600000,23.458735,8.570000,-4.135472
1.800000,121.410000,116.833333,-8.400000,23.475307,8.570000,-4.128342
1.700000,121.530000,116.916667,-8.400000,23.490751,8.570000,-4.087344
1.900000,121.590000,117.000000,-8.200000,23.507218,8.530000,-4.080214
1.800000,121.710000,117.083333,-8.000000,23.522651,8.630000,-4.110517
1.700000,121.770000,117.166667,-8.400000,23.539064,8.690000,-4.119430
1.900000,121.890000,117.250000,-8.000000,23.563099,9.010000,-4.443850
2.000000,121.890000,117.333333,-8.000000,23.573340,8.610000,-4.094474
1.900000,122.110000,117.416667,-8.600000,23.586830,8.910000,-4.253119
1.900000,122.110000,117.500000,-8.200000,23.603861,8.970000,-4.269162
1.700000,122.270000,117.583333,-10.200000,23.617468,9.150000,-4.445633
1.900000,122.350000,117.666667,-10.600000,23.632913,9.190000,-4.509804
1.800000,122.430000,117.750000,-10.600000,23.649839,9.210000,-4.497326
1.600000,122.490000,117.833333,-10.600000,23.665200,9.210000,-4.532977
1.900000,122.590000,117.916667,-10.600000,23.681504,9.210000,-4.527629
1.800000,122.690000,118.000000,-10.800000,23.696805,9.050000,-4.486631
1.800000,122.810000,118.083333,-10.600000,23.713101,9.050000,-4.461676
1.400000,122.810000,118.166667,-10.600000,23.729394,9.010000,-4.443850
1.900000,122.930000,118.250000,-10.600000,23.744689,8.870000,-4.338681
1.800000,123.070000,118.333333,-10.800000,23.760987,8.770000,-4.317291
1.800000,123.210000,118.416667,-10.600000,23.777278,8.770000,-4.278075
1.800000,123.190000,118.500000,-10.600000,23.792564,8.630000,-4.172906
1.900000,123.330000,118.583333,-11.000000,23.808845,8.590000,-4.153298
1.800000,123.470000,118.666667,-10.800000,23.825146,8.550000,-4.139037
1.900000,123.490000,118.750000,-11.600000,23.857286,8.570000,-4.098039
1.700000,123.510000,118.833333,-11.000000,23.873789,8.590000,-4.099822
1.900000,123.630000,118.916667,-10.400000,23.889114,8.650000,-4.121212
1.800000,123.750000,119.000000,-10.400000,23.905435,8.670000,-4.126560
1.700000,123.830000,119.083333,-8.000000,23.923689,8.590000,-4.099822
1.700000,123.930000,119.166667,-7.800000,23.939101,8.650000,-4.121212
1.500000,124.050000,119.250000,-8.200000,23.955567,8.690000,-4.122995
1.600000,124.110000,119.333333,-8.400000,23.972108,8.730000,-4.128342
1.600000,124.190000,119.416667,-8.400000,23.987582,8.790000,-4.208556
1.900000,124.270000,119.500000,-8.400000,24.003991,8.890000,-4.222816
1.900000,124.290000,119.583333,-8.200000,24.019378,9.050000,-4.322638
1.700000,124.430000,119.666667,-8.400000,24.035819,9.070000,-4.351159
1.500000,124.490000,119.750000,-8.400000,24.064672,9.150000,-4.518717
2.100000,124.450000,119.833333,-8.200000,24.074080,8.570000,-4.092692
2.000000,124.610000,119.916667,-8.000000,24.083465,9.230000,-4.497326
1.900000,124.750000,120.000000,-8.200000,24.099887,9.210000,-4.500891
1.700000,124.830000,120.083333,-8.200000,24.115594,9.210000,-4.525847
1.500000,124.890000,120.166667,-8.400000,24.131080,9.110000,-4.497326
1.800000,125.070000,120.250000,-8.200000,24.155990,8.670000,-4.115865
1.700000,125.090000,120.333333,-8.000000,24.166108,9.210000,-4.531194
2.000000,125.210000,120.416667,-8.000000,24.179584,8.970000,-4.426025
2.000000,125.250000,120.500000,-8.000000,24.196008,8.890000,-4.406417
1.800000,125.430000,120.583333,-8.000000,24.211519,8.730000,-4.322638
1.700000,125.410000,120.666667,-8.000000,24.227936,8.750000,-4.297683
1.900000,125.590000,120.750000,-8.400000,24.258805,8.530000,-4.142602
1.900000,125.610000,120.833333,-8.400000,24.268314,9.150000,-4.427807
1.900000,125.750000,120.916667,-8.400000,24.277647,8.710000,-4.290553
2.000000,125.810000,121.000000,-8.400000,24.291074,8.570000,-4.110517
1.700000,125.890000,121.083333,-8.200000,24.307557,8.570000,-4.106952
1.800000,125.990000,121.166667,-8.200000,24.323963,8.550000,-4.105169
1.700000,126.070000,121.250000,-8.400000,24.339377,8.630000,-4.139037
1.800000,126.150000,121.333333,-8.200000,24.356292,8.630000,-4.147950
1.700000,126.250000,121.416667,-8.000000,24.371864,8.770000,-4.176471
1.500000,126.330000,121.500000,-8.000000,24.387399,8.850000,-4.249554
1.700000,126.410000,121.583333,-8.200000,24.403827,8.910000,-4.272727
1.700000,126.570000,121.666667,-8.400000,24.419262,9.070000,-4.376114
1.900000,126.630000,121.750000,-8.200000,24.435688,9.090000,-4.392157
1.800000,126.790000,121.833333,-8.200000,24.479903,8.950000,-4.452763
2.000000,126.750000,121.916667,-8.200000,24.496662,8.930000,-4.452763
1.900000,126.850000,122.000000,-8.400000,24.512070,8.810000,-4.354724
1.800000,126.950000,122.083333,-8.200000,24.528584,8.770000,-4.342246
2.000000,127.050000,122.166667,-8.200000,24.544012,8.650000,-4.251337
1.800000,127.050000,122.250000,-8.400000,24.560534,8.650000,-4.228164
1.800000,127.170000,122.333333,-8.200000,24.575964,8.510000,-4.149733
2.000000,127.270000,122.416667,-8.200000,24.592463,8.510000,-4.155080
1.700000,127.390000,122.500000,-8.200000,24.607942,8.590000,-4.101604
1.900000,127.450000,122.583333,-8.200000,24.624551,8.530000,-4.101604
1.900000,127.590000,122.666667,-8.000000,24.646540,8.950000,-4.438503
1.600000,127.650000,122.750000,-8.200000,24.669403,9.030000,-4.340463
1.700000,127.710000,122.833333,-7.800000,24.678931,8.870000,-4.374332
1.900000,127.790000,122.916667,-8.400000,24.688354,8.750000,-4.167558
1.900000,127.930000,123.000000,-8.800000,24.704146,8.830000,-4.224599
2.100000,128.030000,123.083333,-8.400000,24.720720,8.870000,-4.235294
1.800000,128.030000,123.166667,-8.000000,24.736153,9.010000,-4.326203
1.900000,128.130000,123.250000,-8.400000,24.761405,8.670000,-4.283422
1.700000,128.210000,123.333333,-8.200000,24.771666,8.790000,-4.176471
1.800000,128.290000,123.416667,-8.200000,24.784098,9.190000,-4.474153
1.600000,128.370000,123.500000,-8.000000,24.800617,9.170000,-4.477718
1.700000,128.490000,123.583333,-8.400000,24.816041,9.190000,-4.513369
1.800000,128.510000,123.666667,-8.200000,24.832565,9.150000,-4.525847
1.600000,128.670000,123.750000,-8.400000,24.862349,8.810000,-4.370766
1.700000,128.710000,123.833333,-8.400000,24.871864,8.730000,-4.172906
1.700000,128.790000,123.916667,-8.400000,24.881209,9.050000,-4.500891
