# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 4.97 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 21.3 uV
#	R = 0.817 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
9.900000,161.290000,155.083333,-8.200000,31.507212,8.910000,-4.345811
10.200000,161.350000,155.166667,-7.800000,31.523637,8.910000,-4.349376
10.400000,161.430000,155.250000,-8.000000,31.579860,8.910000,-4.247772
10.300000,161.510000,155.333333,-7.800000,31.596518,8.930000,-4.244207
10.200000,161.630000,155.416667,-7.600000,31.611915,8.950000,-4.240642
10.300000,161.650000,155.500000,-7.800000,31.628307,8.930000,-4.235294
10.300000,161.810000,155.583333,-7.800000,31.644407,8.910000,-4.240642
10.100000,161.930000,155.666667,-7.600000,31.659913,8.870000,-4.265597
10.400000,161.990000,155.750000,-8.200000,31.676295,8.890000,-4.279857
10.400000,162.030000,155.833333,-8.200000,31.691758,8.870000,-4.313725
10.400000,162.130000,155.916667,-8.400000,31.708156,8.850000,-4.331551
10.500000,162.190000,156.000000,-8.600000,31.724651,8.830000,-4.335116
10.200000,162.250000,156.083333,-8.000000,31.764801,8.930000,-4.281640
10.300000,162.450000,156.166667,-8.200000,31.781262,8.890000,-4.269162
10.600000,162.410000,156.250000,-8.000000,31.796768,8.850000,-4.245989
10.400000,162.510000,156.333333,-7.800000,31.813132,8.950000,-4.242424
10.400000,162.630000,156.416667,-7.800000,31.828576,8.890000,-4.233512
11.000000,162.750000,156.500000,-8.200000,31.853552,8.830000,-4.406417
11.100000,162.830000,156.583333,-8.000000,31.863739,8.910000,-4.254902
10.900000,162.890000,156.666667,-8.000000,31.877158,8.870000,-4.256684
10.900000,163.010000,156.750000,-8.000000,31.892919,8.870000,-4.278075
11.000000,163.070000,156.833333,-8.000000,31.909511,8.870000,-4.283422
11.000000,163.170000,156.916667,-8.200000,31.924887,8.950000,-4.317291
11.400000,163.270000,157.000000,-8.400000,31.965304,8.930000,-4.278075
11.200000,163.350000,157.083333,-8.400000,31.981810,8.930000,-4.269162
11.400000,163.430000,157.166667,-7.800000,31.997229,8.890000,-4.244207
11.500000,163.630000,157.250000,-8.000000,32.013657,8.910000,-4.237077
11.200000,163.610000,157.333333,-8.000000,32.030012,8.870000,-4.235294
11.500000,163.710000,157.416667,-7.800000,32.045431,8.930000,-4.238859
11.300000,163.810000,157.500000,-8.000000,32.061822,8.930000,-4.245989
11.200000,163.870000,157.583333,-8.000000,32.077191,8.910000,-4.270945
11.300000,163.970000,157.666667,-8.200000,32.093634,8.850000,-4.267380
11.300000,164.110000,157.750000,-8.200000,32.110013,8.910000,-4.276292
11.500000,164.110000,157.833333,-8.000000,32.125428,8.890000,-4.317291
11.200000,164.270000,157.916667,-8.400000,32.181566,8.890000,-4.269162
11.300000,164.290000,158.000000,-8.400000,32.198152,8.910000,-4.256684
11.800000,164.370000,158.083333,-8.000000,32.213730,8.930000,-4.238859
11.900000,164.490000,158.166667,-8.000000,32.230131,8.890000,-4.228164
11.800000,164.530000,158.250000,-8.000000,32.245587,8.910000,-4.222816
12.000000,164.670000,158.333333,-7.800000,32.261965,8.910000,-4.228164
12.000000,164.850000,158.416667,-7.800000,32.277400,8.890000,-4.251337
12.200000,164.850000,158.500000,-8.000000,32.293777,8.870000,-4.254902
12.100000,164.910000,158.583333,-8.200000,32.310174,8.850000,-4.254902
12.200000,165.010000,158.666667,-8.200000,32.325602,8.930000,-4.290553
12.100000,165.130000,158.750000,-8.000000,32.365630,8.850000,-4.276292
12.000000,165.190000,158.833333,-8.000000,32.382095,8.870000,-4.267380
12.500000,165.310000,158.916667,-8.200000,32.397966,8.870000,-4.253119
12.300000,165.310000,159.000000,-8.200000,32.413536,8.890000,-4.233512
12.200000,165.450000,159.083333,-8.000000,32.429935,8.870000,-4.222816
12.200000,165.570000,159.166667,-8.400000,32.454835,8.890000,-4.383244
12.200000,165.470000,159.250000,-8.400000,32.464952,8.790000,-4.254902
12.300000,165.730000,159.333333,-8.000000,32.477549,8.870000,-4.238859
12.100000,165.810000,159.416667,-8.000000,32.493939,8.870000,-4.256684
12.500000,165.790000,159.500000,-8.000000,32.509350,8.850000,-4.297683
12.400000,165.950000,159.583333,-7.800000,32.525743,8.890000,-4.311943
12.200000,166.030000,159.666667,-8.000000,32.565982,8.830000,-4.288770
12.500000,166.110000,159.750000,-8.200000,32.582505,8.850000,-4.285205
12.700000,166.210000,159.833333,-8.400000,32.597867,8.850000,-4.251337
13.000000,166.250000,159.916667,-8.000000,32.614233,8.850000,-4.242424
12.800000,166.410000,160.000000,-7.800000,32.630829,8.870000,-4.244207
13.000000,166.590000,160.083333,-10.200000,32.645436,8.910000,-4.238859
12.900000,166.550000,160.166667,-10.600000,32.660857,8.890000,-4.247772
13.100000,166.670000,160.250000,-10.600000,32.676165,8.830000,-4.285205
13.100000,166.810000,160.333333,-10.600000,32.692516,8.870000,-4.290553
13.100000,166.810000,160.416667,-10.600000,32.708862,8.870000,-4.311943
13.000000,166.870000,160.500000,-10.600000,32.724165,8.870000,-4.356506
13.300000,166.990000,160.583333,-8.200000,32.773209,8.890000,-4.383244
13.200000,167.070000,160.666667,-7.800000,32.789832,8.910000,-4.386809
13.300000,167.170000,160.750000,-8.400000,32.805193,8.890000,-4.392157
13.300000,167.290000,160.833333,-8.000000,32.821652,8.870000,-4.397504
13.100000,167.330000,160.916667,-8.200000,32.837025,8.870000,-4.388592
13.200000,167.510000,161.000000,-8.000000,32.853470,8.850000,-4.395722
13.200000,167.570000,161.083333,-8.000000,32.869839,8.890000,-4.392157
13.300000,167.610000,161.166667,-8.200000,32.885202,8.950000,-4.363636
13.300000,167.670000,161.250000,-7.800000,32.901839,8.930000,-4.363636
13.500000,167.810000,161.333333,-7.800000,32.917268,8.950000,-4.324421
13.300000,167.810000,161.416667,-8.200000,32.939193,8.890000,-4.308378
13.700000,167.990000,161.500000,-7.800000,32.975986,8.870000,-4.281640
14.000000,168.090000,161.583333,-8.200000,32.991715,8.850000,-4.326203
13.700000,168.190000,161.666667,-8.200000,33.008186,8.870000,-4.326203
14.200000,168.170000,161.750000,-7.800000,33.023792,8.890000,-4.354724
14.300000,168.350000,161.833333,-7.800000,33.053337,8.870000,-4.367201
14.300000,168.430000,161.916667,-8.000000,33.063589,8.890000,-4.222816
14.000000,168.490000,162.000000,-8.400000,33.072989,8.890000,-4.361854
14.000000,168.510000,162.083333,-8.000000,33.087514,8.870000,-4.385027
14.300000,168.650000,162.166667,-8.200000,33.103924,8.890000,-4.388592
14.300000,168.810000,162.250000,-8.000000,33.119430,8.870000,-4.376114
14.300000,168.770000,162.333333,-7.800000,33.135862,8.870000,-4.368984
14.200000,168.870000,162.416667,-8.000000,33.173715,8.850000,-4.354724
13.900000,169.010000,162.500000,-8.000000,33.189307,8.890000,-4.374332
14.100000,169.110000,162.583333,-8.000000,33.205764,8.890000,-4.385027
14.300000,169.130000,162.666667,-8.400000,33.221438,8.890000,-4.388592
14.200000,169.210000,162.750000,-8.000000,33.237192,8.930000,-4.386809
14.500000,169.310000,162.833333,-8.000000,33.253778,8.890000,-4.374332
14.300000,169.450000,162.916667,-8.000000,33.269275,8.930000,-4.365419
14.200000,169.470000,163.000000,-8.200000,33.285863,8.910000,-4.360071
14.700000,169.550000,163.083333,-7.600000,33.301284,8.890000,-4.319073
14.700000,169.690000,163.166667,-7.800000,33.317767,8.930000,-4.313725
14.900000,169.750000,163.250000,-8.000000,33.333178,8.930000,-4.274510
15.100000,169.850000,163.333333,-7.800000,33.385764,8.910000,-4.361854
15.200000,169.930000,163.416667,-7.800000,33.401983,8.890000,-4.349376
15.400000,170.050000,163.500000,-8.000000,33.417728,8.910000,-4.322638
15.100000,170.110000,163.583333,-8.000000,33.433175,8.890000,-4.283422
15.100000,170.230000,163.666667,-8.200000,33.449693,8.910000,-4.274510
15.300000,170.310000,163.750000,-7.800000,33.465136,8.950000,-4.251337
15.200000,170.410000,163.833333,-8.000000,33.481654,8.910000,-4.253119
15.300000,170.430000,163.916667,-7.800000,33.497088,8.890000,-4.233512
15.600000,170.550000,164.000000,-8.000000,33.513711,8.950000,-4.228164
15.200000,170.610000,164.083333,-7.600000,33.529168,8.870000,-4.237077
15.200000,170.710000,164.166667,-8.200000,33.566358,8.870000,-4.285205
15.400000,170.790000,164.250000,-8.400000,33.582061,8.890000,-4.262032
15.600000,170.870000,164.333333,-8.000000,33.598493,8.890000,-4.262032
15.200000,170.970000,164.416667,-7.800000,33.614001,8.870000,-4.247772
15.500000,171.110000,164.500000,-7.800000,33.630498,8.870000,-4.244207
15.600000,171.130000,164.583333,-8.200000,33.655938,8.850000,-4.406417
15.600000,171.210000,164.666667,-8.200000,33.666060,8.870000,-4.283422
15.800000,171.290000,164.750000,-8.200000,33.678643,8.890000,-4.258467
15.700000,171.490000,164.833333,-8.400000,33.694120,8.810000,-4.278075
16.000000,171.450000,164.916667,-8.000000,33.710670,8.850000,-4.279857
16.100000,171.590000,165.000000,-8.000000,33.726092,8.850000,-4.322638
16.200000,171.730000,165.083333,-7.800000,33.766904,8.870000,-4.303030
15.800000,171.790000,165.166667,-8.200000,33.782609,8.910000,-4.283422
16.500000,171.870000,165.250000,-8.000000,33.798052,8.870000,-4.262032
16.300000,172.010000,165.333333,-8.000000,33.814537,8.890000,-4.254902
16.500000,172.070000,165.416667,-7.800000,33.829973,8.830000,-4.245989
16.500000,172.190000,165.500000,-7.800000,33.846456,8.870000,-4.242424
16.400000,172.210000,165.583333,-7.800000,33.862876,8.950000,-4.247772
16.600000,172.310000,165.666667,-8.000000,33.878315,8.870000,-4.263815
16.300000,172.390000,165.750000,-8.000000,33.895349,8.850000,-4.270945
16.400000,172.470000,165.833333,-8.000000,33.910932,8.910000,-4.279857
16.300000,172.610000,165.916667,-8.000000,33.926740,8.850000,-4.317291
16.500000,172.630000,166.000000,-8.000000,33.981916,8.870000,-4.269162
16.700000,172.730000,166.083333,-7.600000,33.997643,8.870000,-4.244207
16.700000,172.810000,166.166667,-7.800000,34.013083,8.850000,-4.247772
16.900000,172.930000,166.250000,-7.800000,34.029583,8.910000,-4.240642
17.000000,172.930000,166.333333,-7.800000,34.046001,8.890000,-4.251337
17.100000,173.070000,166.416667,-8.000000,34.061499,8.850000,-4.270945
17.100000,173.090000,166.500000,-8.000000,34.077898,8.890000,-4.274510
17.200000,173.270000,166.583333,-8.000000,34.093324,8.850000,-4.310160
17.100000,173.370000,166.666667,-7.800000,34.109801,8.870000,-4.322638
17.600000,173.330000,166.750000,-7.600000,34.125225,8.890000,-4.351159
17.600000,173.550000,166.833333,-8.200000,34.167351,8.890000,-4.313725
17.500000,173.630000,166.916667,-8.200000,34.182983,8.930000,-4.290553
17.500000,173.410000,167.000000,-7.800000,34.198431,8.910000,-4.262032
17.700000,173.710000,167.083333,-7.800000,34.214953,8.890000,-4.254902
17.800000,173.750000,167.166667,-7.800000,34.231407,8.890000,-4.258467
17.500000,173.950000,167.250000,-8.000000,34.255904,8.930000,-4.404635
17.600000,174.030000,167.333333,-8.200000,34.266058,8.910000,-4.281640
17.700000,174.110000,167.416667,-7.800000,34.278753,8.870000,-4.258467
17.600000,174.210000,167.500000,-7.800000,34.295202,8.890000,-4.263815
17.500000,174.330000,167.583333,-8.000000,34.310697,8.890000,-4.285205
17.900000,174.430000,167.666667,-8.000000,34.327138,8.850000,-4.295900
17.500000,174.390000,167.750000,-7.800000,34.366484,8.890000,-4.294118
17.900000,174.550000,167.833333,-8.000000,34.382069,8.870000,-4.272727
18.400000,174.670000,167.916667,-8.200000,34.398712,8.830000,-4.258467
18.300000,174.830000,168.000000,-7.800000,34.414278,8.870000,-4.251337
18.200000,174.790000,168.083333,-7.800000,34.429763,8.950000,-4.245989
18.500000,174.910000,168.166667,-7.800000,34.446239,8.890000,-4.249554
18.500000,174.990000,168.250000,-7.800000,34.461729,8.850000,-4.267380
18.800000,175.030000,168.333333,-8.200000,34.478157,8.870000,-4.278075
18.800000,175.150000,168.416667,-8.000000,34.494690,8.890000,-4.272727
18.700000,175.190000,168.500000,-8.000000,34.510136,8.890000,-4.308378
18.700000,175.350000,168.583333,-8.000000,34.526701,8.890000,-4.306595
19.000000,175.390000,168.666667,-8.000000,34.582557,8.890000,-4.274510
19.000000,175.450000,168.750000,-8.000000,34.598269,8.910000,-4.254902
19.000000,175.530000,168.833333,-8.000000,34.614850,8.950000,-4.251337
18.700000,175.650000,168.916667,-7.800000,34.630273,8.910000,-4.238859
18.900000,175.750000,169.000000,-7.800000,34.646089,8.870000,-4.242424
18.900000,175.870000,169.083333,-8.000000,34.662775,8.890000,-4.240642
18.900000,175.990000,169.166667,-8.000000,34.678342,8.850000,-4.247772
18.800000,176.070000,169.250000,-8.200000,34.693885,8.910000,-4.283422
18.700000,176.070000,169.333333,-8.000000,34.710355,8.870000,-4.295900
18.800000,176.270000,169.416667,-9.200000,34.726311,8.890000,-4.317291
19.400000,176.330000,169.500000,-8.000000,34.767660,8.950000,-4.311943
19.500000,176.370000,169.583333,-8.000000,34.783291,8.910000,-4.283422
19.700000,176.490000,169.666667,-7.800000,34.798821,8.910000,-4.262032
19.900000,176.530000,169.750000,-8.000000,34.815240,8.930000,-4.254902
20.100000,176.550000,169.833333,-8.000000,34.830740,8.910000,-4.240642
20.000000,176.710000,169.916667,-7.800000,34.855126,8.870000,-4.397504
20.000000,176.730000,170.000000,-8.000000,34.865246,8.870000,-4.258467
20.100000,176.870000,170.083333,-8.000000,34.878810,8.890000,-4.262032
19.900000,176.930000,170.166667,-8.200000,34.895226,8.910000,-4.265597
19.900000,177.070000,170.250000,-7.800000,34.910848,8.850000,-4.294118
20.100000,177.150000,170.333333,-8.200000,34.927454,8.870000,-4.285205
20.000000,177.150000,170.416667,-7.800000,34.967971,8.910000,-4.310160
20.200000,177.310000,170.500000,-7.800000,34.983741,8.890000,-4.283422
20.000000,177.290000,170.583333,-7.800000,34.999200,8.850000,-4.254902
20.400000,177.430000,170.666667,-8.000000,35.015691,8.910000,-4.244207
20.100000,177.590000,170.750000,-7.800000,35.031130,8.890000,-4.228164
20.100000,177.710000,170.833333,-8.000000,35.047550,8.890000,-4.235294
20.200000,177.750000,170.916667,-7.800000,35.063956,8.910000,-4.240642
20.100000,177.810000,171.000000,-7.800000,35.079373,8.910000,-4.247772
20.300000,177.910000,171.083333,-7.800000,35.095779,8.930000,-4.251337
20.700000,178.010000,171.166667,-8.000000,35.111218,8.850000,-4.276292
20.600000,178.050000,171.250000,-8.000000,35.127632,8.870000,-4.294118
21.000000,178.170000,171.333333,-7.800000,35.184920,8.930000,-4.327986
21.000000,178.290000,171.416667,-8.000000,35.200751,8.910000,-4.308378
21.100000,178.330000,171.500000,-8.000000,35.216225,8.890000,-4.288770
21.200000,178.410000,171.583333,-8.000000,35.232765,8.870000,-4.274510
21.400000,178.570000,171.666667,-7.600000,35.248209,8.910000,-4.251337
21.200000,178.550000,171.750000,-7.600000,35.264767,8.890000,-4.254902
21.100000,178.670000,171.833333,-8.000000,35.280307,8.910000,-4.262032
21.200000,178.810000,171.916667,-7.800000,35.296760,8.870000,-4.265597
21.200000,178.950000,172.000000,-8.000000,35.312187,8.930000,-4.276292
21.400000,178.950000,172.083333,-8.000000,35.328706,8.890000,-4.274510
21.400000,178.930000,172.166667,-7.800000,35.368746,8.910000,-4.351159
21.300000,179.130000,172.250000,-7.800000,35.384355,8.850000,-4.324421
21.000000,179.310000,172.333333,-8.000000,35.399908,8.970000,-4.290553
21.300000,179.290000,172.416667,-7.800000,35.416560,8.870000,-4.288770
21.600000,179.310000,172.500000,-7.600000,35.432009,8.890000,-4.269162
