# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_001
# Fit of Tap:
#	Ic = 6.39 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 25.8 uV
#	R = 8.33 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.600000,96.450000,92.833333,-8.400000,18.597199,8.430000,-3.941176
6.800000,96.510000,92.916667,-8.000000,18.612646,8.670000,-4.035651
6.700000,96.610000,93.000000,-8.200000,18.629179,8.710000,-4.040998
6.700000,96.750000,93.083333,-8.200000,18.644655,8.970000,-4.190731
6.900000,96.750000,93.166667,-8.400000,18.661181,9.010000,-4.217469
7.000000,96.810000,93.250000,-8.200000,18.676627,9.190000,-4.379679
6.700000,96.990000,93.333333,-8.400000,18.693209,9.190000,-4.386809
6.800000,97.070000,93.416667,-8.400000,18.708810,9.390000,-4.532977
6.900000,97.190000,93.500000,-8.400000,18.736291,8.750000,-4.452763
6.700000,97.230000,93.583333,-8.600000,18.745758,8.710000,-4.051693
6.900000,97.290000,93.666667,-8.400000,18.757217,9.430000,-4.679144
6.600000,97.410000,93.750000,-8.400000,18.772623,9.290000,-4.691622
6.600000,97.530000,93.833333,-8.400000,18.789118,9.270000,-4.684492
6.800000,97.610000,93.916667,-8.400000,18.805517,9.250000,-4.673797
6.600000,97.730000,94.000000,-8.200000,18.830554,8.550000,-3.926916
7.000000,97.770000,94.083333,-8.200000,18.841035,9.430000,-4.632799
7.100000,97.850000,94.166667,-8.200000,18.853499,8.910000,-4.515152
6.900000,97.930000,94.250000,-8.200000,18.869038,8.590000,-4.363636
6.800000,98.070000,94.333333,-8.800000,18.885500,8.630000,-4.322638
6.600000,98.150000,94.416667,-8.400000,18.901014,8.390000,-4.142602
6.900000,98.210000,94.500000,-8.600000,18.928494,8.910000,-4.098039
7.000000,98.210000,94.583333,-8.200000,18.938183,9.130000,-4.632799
6.900000,98.350000,94.666667,-8.400000,18.948636,8.330000,-3.914439
6.700000,98.410000,94.750000,-8.400000,18.965158,8.350000,-3.903743
7.000000,98.550000,94.833333,-8.200000,18.980609,8.490000,-3.910873
6.900000,98.630000,94.916667,-8.400000,18.997176,8.530000,-3.919786
7.000000,98.750000,95.000000,-8.200000,19.012608,8.730000,-3.998217
6.900000,98.790000,95.083333,-8.200000,19.029110,8.750000,-4.017825
6.900000,98.890000,95.166667,-8.200000,19.045516,8.830000,-4.048128
7.100000,98.990000,95.250000,-8.400000,19.061002,9.030000,-4.208556
6.900000,99.050000,95.333333,-8.200000,19.077416,9.110000,-4.240642
7.000000,99.190000,95.416667,-8.200000,19.093185,9.230000,-4.381462
6.900000,99.230000,95.500000,-10.800000,19.106949,9.410000,-4.650624
6.900000,99.250000,95.583333,-10.800000,19.133850,8.450000,-4.131907
6.800000,99.330000,95.666667,-10.800000,19.141226,9.430000,-4.577540
6.800000,99.430000,95.750000,-10.800000,19.155534,9.310000,-4.679144
6.500000,99.510000,95.833333,-10.800000,19.170835,9.150000,-4.611408
6.500000,99.670000,95.916667,-10.800000,19.187115,9.130000,-4.579323
6.800000,99.730000,96.000000,-8.400000,19.205364,9.170000,-4.672014
6.900000,99.770000,96.083333,-8.200000,19.220811,9.030000,-4.579323
7.000000,99.910000,96.166667,-8.200000,19.237312,8.970000,-4.568627
6.900000,100.030000,96.250000,-8.000000,19.252708,8.690000,-4.399287
6.900000,100.090000,96.333333,-8.000000,19.269175,8.690000,-4.372549
7.000000,100.150000,96.416667,-8.200000,19.284587,8.510000,-4.180036
7.000000,100.250000,96.500000,-8.400000,19.301070,8.430000,-4.147950
7.000000,100.430000,96.583333,-8.200000,19.328644,8.910000,-4.092692
6.800000,100.390000,96.666667,-8.600000,19.338775,9.270000,-4.675579
6.800000,100.470000,96.750000,-8.400000,19.349246,8.350000,-3.966132
7.100000,100.590000,96.833333,-8.400000,19.364683,8.410000,-3.914439
7.100000,100.710000,96.916667,-8.400000,19.381205,8.470000,-3.925134
6.800000,100.750000,97.000000,-8.200000,19.396631,8.650000,-3.966132
7.100000,100.910000,97.083333,-8.600000,19.425585,9.330000,-4.549020
7.000000,100.910000,97.166667,-8.400000,19.435991,8.690000,-4.386809
7.000000,100.990000,97.250000,-8.600000,19.445383,8.870000,-4.085561
6.900000,101.130000,97.333333,-8.400000,19.460827,9.090000,-4.247772
6.900000,101.270000,97.416667,-8.400000,19.477358,9.150000,-4.254902
7.100000,101.310000,97.500000,-8.000000,19.492804,9.330000,-4.447415
7.300000,101.330000,97.583333,-8.200000,19.509262,9.370000,-4.479501
6.900000,101.470000,97.666667,-9.200000,19.537517,8.990000,-4.573975
7.200000,101.530000,97.750000,-8.000000,19.547140,8.490000,-3.934046
7.100000,101.570000,97.833333,-8.200000,19.557617,9.450000,-4.632799
6.900000,101.710000,97.916667,-8.400000,19.573101,9.310000,-4.688057
7.100000,101.810000,98.000000,-8.400000,19.589694,9.350000,-4.688057
7.100000,101.910000,98.083333,-8.600000,19.605234,9.210000,-4.648841
7.100000,101.990000,98.166667,-8.400000,19.620678,8.930000,-4.549020
7.000000,101.990000,98.250000,-8.000000,19.637195,8.950000,-4.536542
7.000000,102.130000,98.333333,-8.000000,19.652624,8.670000,-4.374332
7.100000,102.250000,98.416667,-8.400000,19.669148,8.630000,-4.345811
6.900000,102.270000,98.500000,-8.400000,19.685561,8.630000,-4.311943
7.100000,102.430000,98.583333,-8.400000,19.701065,8.410000,-4.133690
7.000000,102.530000,98.666667,-8.200000,19.742749,9.390000,-4.467023
7.300000,102.610000,98.750000,-8.400000,19.759401,9.350000,-4.463458
7.200000,102.650000,98.833333,-8.400000,19.774938,9.390000,-4.591800
7.100000,102.710000,98.916667,-8.400000,19.791367,9.390000,-4.606061
7.000000,102.770000,99.000000,-8.400000,19.806894,9.390000,-4.702317
6.900000,102.890000,99.083333,-8.600000,19.823345,9.390000,-4.693405
7.000000,102.990000,99.166667,-8.200000,19.839420,9.330000,-4.679144
7.300000,103.050000,99.250000,-8.400000,19.855014,9.150000,-4.625668
7.100000,103.190000,99.333333,-8.200000,19.871510,9.070000,-4.611408
7.400000,103.270000,99.416667,-8.400000,19.887021,8.890000,-4.506239
7.200000,103.290000,99.500000,-8.000000,19.903478,8.810000,-4.468806
7.200000,103.450000,99.583333,-8.400000,19.931567,8.390000,-3.907308
7.300000,103.490000,99.666667,-8.600000,19.941114,9.390000,-4.636364
7.100000,103.590000,99.750000,-8.400000,19.950441,8.310000,-4.067736
7.000000,103.670000,99.833333,-8.400000,19.966952,8.310000,-4.060606
7.100000,103.790000,99.916667,-8.600000,19.983389,8.330000,-4.033868
7.300000,103.910000,100.000000,-8.200000,19.998869,8.350000,-3.926916
7.100000,103.990000,100.083333,-8.200000,20.025399,9.350000,-4.536542
7.100000,104.050000,100.166667,-8.400000,20.035506,8.590000,-4.294118
6.900000,104.030000,100.250000,-8.000000,20.047046,8.550000,-3.939394
7.000000,104.270000,100.333333,-8.400000,20.063481,8.590000,-3.946524
6.900000,104.350000,100.416667,-8.600000,20.078967,8.770000,-4.057041
7.100000,104.410000,100.500000,-8.400000,20.095615,8.790000,-4.049911
7.200000,104.510000,100.583333,-8.400000,20.128696,8.830000,-4.080214
7.200000,104.570000,100.666667,-8.800000,20.145276,8.830000,-4.101604
7.200000,104.630000,100.750000,-8.400000,20.160740,9.090000,-4.265597
7.300000,104.730000,100.833333,-8.400000,20.177220,9.150000,-4.294118
7.400000,104.830000,100.916667,-8.400000,20.192637,9.330000,-4.479501
7.400000,104.950000,101.000000,-8.200000,20.209140,9.370000,-4.500891
7.400000,104.970000,101.083333,-8.000000,20.224587,9.390000,-4.620321
7.300000,105.130000,101.166667,-8.400000,20.241061,9.450000,-4.641711
7.200000,105.170000,101.250000,-8.200000,20.256474,9.330000,-4.686275
7.300000,105.330000,101.333333,-8.200000,20.272969,9.310000,-4.684492
7.700000,105.310000,101.416667,-8.200000,20.288375,9.110000,-4.641711
7.700000,105.450000,101.500000,-8.400000,20.304784,9.050000,-4.618538
7.300000,105.550000,101.583333,-9.000000,20.348936,8.450000,-3.934046
7.500000,105.590000,101.666667,-7.800000,20.364717,8.390000,-3.910873
7.600000,105.650000,101.750000,-8.200000,20.381249,8.410000,-3.914439
7.100000,105.770000,101.833333,-8.400000,20.396700,8.550000,-3.960784
7.200000,105.890000,101.916667,-8.200000,20.413179,8.730000,-3.976827
7.200000,105.910000,102.000000,-8.400000,20.428622,8.870000,-4.096257
7.400000,106.050000,102.083333,-8.600000,20.445072,8.870000,-4.115865
7.300000,106.130000,102.166667,-8.000000,20.460508,9.150000,-4.297683
7.600000,106.210000,102.250000,-8.200000,20.476985,9.190000,-4.344029
7.500000,106.270000,102.333333,-8.200000,20.493421,9.230000,-4.388592
7.500000,106.350000,102.416667,-8.400000,20.508952,9.390000,-4.524064
7.400000,106.490000,102.500000,-7.800000,20.537493,8.990000,-4.561497
7.100000,106.510000,102.583333,-8.000000,20.547068,8.530000,-3.948307
7.200000,106.610000,102.666667,-8.400000,20.556433,9.330000,-4.691622
7.300000,106.730000,102.750000,-8.600000,20.572931,9.310000,-4.679144
7.200000,106.810000,102.833333,-8.600000,20.589446,9.270000,-4.673797
7.300000,106.950000,102.916667,-8.600000,20.605093,9.090000,-4.625668
7.400000,106.970000,103.000000,-8.600000,20.628701,8.870000,-4.101604
7.300000,107.090000,103.083333,-8.600000,20.638996,9.230000,-4.672014
7.500000,107.170000,103.166667,-8.400000,20.652477,8.610000,-4.331551
7.300000,107.290000,103.250000,-8.400000,20.668973,8.610000,-4.301248
7.400000,107.330000,103.333333,-8.400000,20.685388,8.530000,-4.262032
7.200000,107.470000,103.416667,-8.600000,20.700813,8.390000,-4.087344
7.500000,107.550000,103.500000,-8.200000,20.729340,8.690000,-4.023173
7.500000,107.510000,103.583333,-8.400000,20.738892,9.170000,-4.657754
7.300000,107.630000,103.666667,-8.600000,20.749305,8.330000,-3.946524
7.400000,107.770000,103.750000,-8.400000,20.764746,8.390000,-3.903743
7.500000,107.830000,103.833333,-8.000000,20.781283,8.370000,-3.914439
7.200000,107.950000,103.916667,-8.200000,20.796723,8.630000,-3.960784
7.200000,108.010000,104.000000,-8.400000,20.813222,8.670000,-3.973262
7.400000,108.130000,104.083333,-8.200000,20.828650,8.830000,-4.099822
7.200000,108.250000,104.166667,-8.400000,20.845279,8.870000,-4.106952
7.200000,108.290000,104.250000,-8.400000,20.860776,9.130000,-4.276292
7.200000,108.310000,104.333333,-8.400000,20.877322,9.090000,-4.286988
7.400000,108.450000,104.416667,-8.200000,20.892751,9.290000,-4.468806
7.400000,108.590000,104.500000,-8.000000,20.909184,9.390000,-4.506239
7.200000,108.610000,104.583333,-8.000000,20.953242,8.710000,-4.436720
7.600000,108.730000,104.666667,-8.200000,20.970004,8.790000,-4.443850
7.500000,108.870000,104.750000,-8.200000,20.985441,8.550000,-4.263815
7.600000,108.930000,104.833333,-8.600000,21.001936,8.530000,-4.219251
7.200000,109.010000,104.916667,-8.600000,21.017363,8.350000,-4.078431
7.300000,109.090000,105.000000,-8.600000,21.034140,8.330000,-4.073084
7.200000,109.230000,105.083333,-8.400000,21.049921,8.330000,-4.007130
7.200000,109.210000,105.166667,-8.400000,21.065398,8.370000,-3.923351
7.300000,109.290000,105.250000,-8.400000,21.081930,8.350000,-3.912656
7.500000,109.410000,105.333333,-8.800000,21.097557,8.490000,-3.923351
7.200000,109.510000,105.416667,-8.800000,21.129656,8.710000,-3.996435
7.200000,109.590000,105.500000,-8.400000,21.146259,8.710000,-3.996435
7.400000,109.650000,105.583333,-8.400000,21.161776,8.850000,-4.140820
7.400000,109.810000,105.666667,-8.400000,21.178231,8.950000,-4.172906
7.500000,109.870000,105.750000,-8.400000,21.193655,9.230000,-4.356506
7.500000,109.930000,105.833333,-8.200000,21.210094,9.270000,-4.392157
7.400000,110.030000,105.916667,-8.600000,21.234014,8.330000,-4.078431
7.700000,110.110000,106.000000,-8.400000,21.244267,9.090000,-4.260250
7.600000,110.150000,106.083333,-8.200000,21.257742,9.390000,-4.638146
7.600000,110.270000,106.166667,-8.000000,21.274256,9.370000,-4.655971
7.400000,110.350000,106.250000,-8.200000,21.289666,9.270000,-4.684492
7.600000,110.490000,106.333333,-8.200000,21.306162,9.290000,-4.672014
7.800000,110.590000,106.416667,-8.400000,21.335130,8.510000,-4.203209
7.700000,110.630000,106.500000,-8.400000,21.344663,9.010000,-4.197861
7.700000,110.670000,106.583333,-8.200000,21.354086,8.910000,-4.540107
7.600000,110.810000,106.666667,-8.200000,21.369540,8.670000,-4.379679
7.400000,110.830000,106.750000,-8.200000,21.386038,8.650000,-4.363636
7.700000,110.930000,106.833333,-8.600000,21.401493,8.450000,-4.171123
7.700000,111.050000,106.916667,-8.400000,21.417980,8.430000,-4.144385
7.600000,111.230000,107.000000,-8.400000,21.433714,8.350000,-4.048128
7.500000,111.290000,107.083333,-8.600000,21.450204,8.330000,-4.039216
7.700000,111.270000,107.166667,-8.600000,21.465650,8.330000,-3.937611
7.700000,111.430000,107.250000,-8.200000,21.482183,8.330000,-3.944742
7.700000,111.510000,107.333333,-8.200000,21.497610,8.470000,-3.941176
7.700000,111.610000,107.416667,-8.400000,21.545034,8.950000,-4.165775
7.500000,111.690000,107.500000,-8.600000,21.561691,8.930000,-4.163993
7.700000,111.790000,107.583333,-8.600000,21.577371,9.130000,-4.311943
7.800000,111.870000,107.666667,-8.200000,21.593399,9.230000,-4.422460
7.700000,111.910000,107.750000,-8.400000,21.608984,9.390000,-4.552585
7.800000,112.030000,107.833333,-8.400000,21.625456,9.390000,-4.570410
7.700000,112.130000,107.916667,-8.000000,21.640899,9.390000,-4.680927
7.700000,112.170000,108.000000,-8.200000,21.657426,9.370000,-4.696970
7.600000,112.310000,108.083333,-8.600000,21.672953,9.290000,-4.705882
7.200000,112.410000,108.166667,-8.400000,21.689399,9.310000,-4.693405
7.800000,112.450000,108.250000,-8.200000,21.704895,9.170000,-4.627451
7.500000,112.550000,108.333333,-8.400000,21.734002,8.350000,-4.087344
7.500000,112.570000,108.416667,-8.400000,21.743489,9.230000,-4.393939
7.600000,112.710000,108.500000,-8.200000,21.752805,8.670000,-4.381462
7.400000,112.830000,108.583333,-8.400000,21.769211,8.570000,-4.329768
7.600000,112.850000,108.666667,-8.200000,21.785643,8.550000,-4.299465
7.400000,113.030000,108.750000,-8.400000,21.801189,8.350000,-4.128342
7.600000,112.990000,108.833333,-8.200000,21.825738,9.430000,-4.522282
7.700000,113.210000,108.916667,-8.400000,21.836123,8.650000,-4.345811
7.700000,113.210000,109.000000,-8.400000,21.849674,8.330000,-3.975045
7.600000,113.310000,109.083333,-8.000000,21.865209,8.390000,-3.905526
7.500000,113.450000,109.166667,-8.200000,21.881693,8.390000,-3.903743
7.600000,113.550000,109.250000,-8.400000,21.897200,8.570000,-3.939394
7.600000,113.630000,109.333333,-8.600000,21.930290,8.650000,-3.955437
7.400000,113.690000,109.416667,-8.000000,21.946953,8.570000,-3.957219
7.500000,113.790000,109.500000,-8.600000,21.962383,8.870000,-4.064171
7.600000,113.850000,109.583333,-8.200000,21.978881,8.870000,-4.080214
7.600000,113.970000,109.666667,-8.600000,21.994317,9.130000,-4.254902
7.700000,114.050000,109.750000,-8.200000,22.010742,9.130000,-4.288770
7.600000,114.170000,109.833333,-8.600000,22.026233,9.390000,-4.474153
7.600000,114.150000,109.916667,-8.000000,22.042657,9.390000,-4.504456
7.800000,114.250000,110.000000,-8.200000,22.058129,9.430000,-4.622103
7.600000,114.370000,110.083333,-8.200000,22.074568,9.410000,-4.634581
7.600000,114.450000,110.166667,-8.400000,22.090595,9.390000,-4.682709
7.500000,114.590000,110.250000,-8.400000,22.106238,9.310000,-4.675579
7.700000,114.690000,110.333333,-8.400000,22.150825,8.350000,-4.089127
7.700000,114.730000,110.416667,-8.400000,22.167606,8.370000,-4.108734
7.800000,114.830000,110.500000,-8.400000,22.183144,8.330000,-3.996435
7.500000,114.890000,110.583333,-8.600000,22.199564,8.350000,-3.975045
7.700000,114.950000,110.666667,-8.200000,22.215077,8.370000,-3.923351
7.700000,115.090000,110.750000,-8.000000,22.231521,8.390000,-3.932264
7.500000,115.250000,110.833333,-8.200000,22.246994,8.590000,-3.969697
7.500000,115.270000,110.916667,-8.000000,22.263432,8.630000,-3.971480
7.800000,115.350000,111.000000,-8.200000,22.278914,8.890000,-4.092692
7.500000,115.550000,111.083333,-8.400000,22.295325,8.890000,-4.137255
7.800000,115.510000,111.166667,-8.400000,22.316961,8.350000,-4.042781
7.700000,115.610000,111.250000,-8.800000,22.340329,9.370000,-4.700535
7.900000,115.670000,111.333333,-8.600000,22.349940,8.350000,-4.016043
7.800000,115.750000,111.416667,-8.400000,22.359299,9.410000,-4.511586
7.800000,115.890000,111.500000,-8.000000,22.374727,9.450000,-4.634581
7.900000,115.930000,111.583333,-8.200000,22.391262,9.450000,-4.659537
7.700000,116.070000,111.666667,-8.400000,22.406683,9.290000,-4.721925
7.800000,116.230000,111.750000,-8.600000,22.430444,8.550000,-3.971480
8.100000,116.370000,111.833333,-10.800000,22.439498,9.390000,-4.711230
7.900000,116.310000,111.916667,-10.800000,22.452826,8.890000,-4.436720
8.100000,116.430000,112.000000,-10.600000,22.469133,8.750000,-4.388592
7.900000,116.550000,112.083333,-10.200000,22.485432,8.690000,-4.344029
7.800000,116.650000,112.166667,-10.600000,22.500729,8.530000,-4.147950
7.800000,116.670000,112.250000,-10.800000,22.518540,8.630000,-4.301248
7.700000,116.830000,112.333333,-10.800000,22.533105,8.510000,-4.035651
8.000000,116.850000,112.416667,-8.200000,22.551549,8.450000,-4.187166
7.800000,116.910000,112.500000,-8.200000,22.567083,8.330000,-4.058824
7.900000,116.990000,112.583333,-8.400000,22.583546,8.410000,-4.040998
8.200000,117.110000,112.666667,-8.200000,22.599261,8.370000,-3.964349
8.100000,117.170000,112.750000,-8.400000,22.614782,8.430000,-3.937611
8.100000,117.290000,112.833333,-8.400000,22.631270,8.430000,-3.935829
7.900000,117.350000,112.916667,-8.600000,22.646710,8.670000,-3.992870
8.000000,117.470000,113.000000,-8.600000,22.663227,8.690000,-4.001783
7.800000,117.590000,113.083333,-8.200000,22.678680,8.910000,-4.130125
8.000000,117.590000,113.166667,-8.400000,22.695159,8.930000,-4.153298
8.000000,117.750000,113.250000,-8.200000,22.726445,9.350000,-4.459893
7.600000,117.810000,113.333333,-8.400000,22.756381,9.330000,-4.698752
7.700000,117.950000,113.416667,-8.400000,22.773136,9.270000,-4.707665
7.900000,117.970000,113.500000,-8.400000,22.788597,9.130000,-4.654189
8.000000,118.130000,113.583333,-8.200000,22.805099,9.090000,-4.645276
8.000000,118.130000,113.666667,-8.200000,22.820504,8.850000,-4.520499
8.000000,118.270000,113.750000,-8.400000,22.837317,8.830000,-4.493761
8.000000,118.250000,113.833333,-8.000000,22.852978,8.690000,-4.393939
8.300000,118.410000,113.916667,-8.400000,22.868426,8.490000,-4.208556
7.900000,118.470000,114.000000,-8.400000,22.884949,8.450000,-4.188948
7.800000,118.510000,114.083333,-8.400000,22.900399,8.350000,-4.051693
8.400000,118.650000,114.166667,-8.200000,22.931335,8.450000,-3.942959
7.800000,118.790000,114.250000,-8.000000,22.940827,9.390000,-4.688057
7.800000,118.830000,114.333333,-8.400000,22.950227,8.330000,-4.033868
8.100000,118.970000,114.416667,-8.000000,22.964647,8.430000,-3.932264
8.400000,119.030000,114.500000,-8.600000,22.981169,8.430000,-3.926916
8.000000,119.170000,114.583333,-8.400000,22.996588,8.650000,-3.991087
8.200000,119.190000,114.666667,-8.000000,23.025310,9.430000,-4.575758
8.100000,119.290000,114.750000,-8.400000,23.035446,8.530000,-4.249554
8.200000,119.410000,114.833333,-8.400000,23.044925,8.970000,-4.181818
8.000000,119.430000,114.916667,-8.200000,23.060338,9.230000,-4.370766
8.400000,119.530000,115.000000,-8.200000,23.076738,9.210000,-4.406417
8.300000,119.650000,115.083333,-8.600000,23.092772,9.350000,-4.497326
8.100000,119.770000,115.166667,-8.200000,23.108323,9.410000,-4.616756
8.400000,119.910000,115.250000,-8.400000,23.138403,9.090000,-4.629234
8.100000,119.850000,115.333333,-8.000000,23.147968,8.410000,-3.928699
8.000000,119.950000,115.416667,-8.200000,23.157304,9.350000,-4.691622
7.900000,120.050000,115.500000,-8.200000,23.172743,9.230000,-4.693405
8.200000,120.170000,115.583333,-8.400000,23.188187,9.010000,-4.611408
8.000000,120.210000,115.666667,-8.000000,23.204621,9.010000,-4.593583
8.500000,120.390000,115.750000,-7.800000,23.221126,9.030000,-4.561497
8.000000,120.390000,115.833333,-8.000000,23.236556,8.710000,-4.406417
8.100000,120.470000,115.916667,-8.200000,23.253018,8.690000,-4.386809
8.200000,120.570000,116.000000,-8.600000,23.268449,8.430000,-4.206774
8.300000,120.710000,116.083333,-8.400000,23.284930,8.470000,-4.178253
8.100000,120.770000,116.166667,-8.400000,23.300349,8.350000,-4.035651
8.300000,120.790000,116.250000,-8.000000,23.347560,8.450000,-3.939394
8.200000,120.930000,116.333333,-8.400000,23.364247,8.450000,-3.935829
8.200000,121.010000,116.416667,-8.200000,23.379711,8.670000,-4.017825
8.200000,121.170000,116.500000,-8.400000,23.396243,8.730000,-4.033868
8.200000,121.210000,116.583333,-8.400000,23.411679,9.030000,-4.176471
8.200000,121.270000,116.666667,-8.600000,23.428305,9.010000,-4.188948
8.100000,121.390000,116.750000,-8.400000,23.443914,9.190000,-4.338681
8.100000,121.490000,116.833333,-8.000000,23.459345,9.370000,-4.516934
8.200000,121.490000,116.916667,-8.400000,23.475815,9.370000,-4.543672
8.200000,121.610000,117.000000,-8.000000,23.492260,9.370000,-4.570410
8.200000,121.670000,117.083333,-8.200000,23.507690,9.410000,-4.679144
8.200000,121.770000,117.166667,-8.000000,23.538016,9.050000,-4.604278
8.400000,121.850000,117.250000,-8.200000,23.547514,8.510000,-3.951872
8.000000,121.910000,117.333333,-8.200000,23.556911,9.390000,-4.711230
8.100000,122.070000,117.416667,-8.400000,23.572350,9.150000,-4.679144
8.200000,122.150000,117.500000,-8.200000,23.587774,8.950000,-4.575758
8.000000,122.230000,117.583333,-8.200000,23.604371,8.910000,-4.575758
7.900000,122.430000,117.666667,-8.400000,23.629142,8.790000,-4.076649
8.300000,122.330000,117.750000,-8.400000,23.639318,9.210000,-4.679144
8.300000,122.510000,117.833333,-8.200000,23.651788,8.450000,-4.196078
7.900000,122.610000,117.916667,-8.200000,23.668243,8.450000,-4.172906
8.200000,122.750000,118.000000,-8.200000,23.683660,8.330000,-4.048128
8.300000,122.770000,118.083333,-8.200000,23.700087,8.330000,-4.024955
8.400000,122.870000,118.166667,-8.000000,23.731448,8.410000,-3.937611
8.100000,122.910000,118.250000,-8.000000,23.741000,9.410000,-4.689840
8.000000,123.050000,118.333333,-8.400000,23.750328,8.370000,-4.039216
8.000000,123.110000,118.416667,-8.000000,23.763735,8.590000,-3.964349
8.200000,123.270000,118.500000,-8.200000,23.780133,8.610000,-3.989305
8.000000,123.330000,118.583333,-8.600000,23.795659,8.830000,-4.098039
8.100000,123.390000,118.666667,-8.400000,23.812154,8.850000,-4.137255
8.300000,123.490000,118.750000,-8.400000,23.827576,9.050000,-4.295900
8.100000,123.630000,118.833333,-8.400000,23.844577,9.050000,-4.245989
8.200000,123.670000,118.916667,-8.200000,23.860118,9.230000,-4.426025
7.900000,123.810000,119.000000,-8.400000,23.875598,9.350000,-4.566845
8.300000,123.810000,119.083333,-7.800000,23.892110,9.370000,-4.584670
8.100000,123.930000,119.166667,-8.400000,23.907550,9.350000,-4.682709
8.300000,124.070000,119.250000,-8.200000,23.952513,8.570000,-4.304813
8.300000,124.150000,119.333333,-7.800000,23.969300,8.590000,-4.329768
8.000000,124.190000,119.416667,-8.400000,23.984726,8.370000,-4.153298
8.100000,124.230000,119.500000,-8.200000,24.001210,8.350000,-4.122995
8.200000,124.350000,119.583333,-8.200000,24.016633,8.290000,-4.005348
8.300000,124.430000,119.666667,-8.400000,24.033168,8.330000,-3.996435
8.200000,124.470000,119.750000,-8.400000,24.049171,8.370000,-3.946524
8.400000,124.490000,119.833333,-7.800000,24.064699,8.410000,-3.941176
8.600000,124.710000,119.916667,-8.400000,24.081206,8.470000,-3.939394
8.400000,124.770000,120.000000,-8.400000,24.097196,8.570000,-3.962567
8.600000,124.710000,120.083333,-8.000000,24.131743,8.390000,-3.925134
8.400000,124.930000,120.166667,-8.000000,24.148326,8.410000,-3.932264
8.400000,125.010000,120.250000,-8.400000,24.163760,8.590000,-3.978610
8.200000,125.050000,120.333333,-8.400000,24.180169,8.630000,-3.996435
8.200000,125.170000,120.416667,-8.600000,24.195593,8.870000,-4.121212
8.300000,125.310000,120.500000,-8.000000,24.225422,9.390000,-4.581105
8.500000,125.390000,120.583333,-8.000000,24.235559,8.510000,-4.249554
8.700000,125.470000,120.666667,-8.400000,24.245014,8.970000,-4.183601
8.300000,125.570000,120.750000,-8.400000,24.259478,9.350000,-4.502674
8.500000,125.590000,120.833333,-8.400000,24.275989,9.410000,-4.515152
8.600000,125.710000,120.916667,-8.000000,24.291415,9.370000,-4.636364
8.400000,125.810000,121.000000,-8.400000,24.307937,9.350000,-4.652406
8.700000,125.910000,121.083333,-7.800000,24.338527,9.110000,-4.634581
8.800000,125.930000,121.166667,-8.000000,24.348613,8.370000,-3.916221
8.700000,126.090000,121.250000,-8.000000,24.358143,9.390000,-4.632799
8.600000,126.110000,121.333333,-8.400000,24.371591,9.050000,-4.606061
8.700000,126.250000,121.416667,-8.000000,24.388103,8.970000,-4.591800
8.500000,126.350000,121.500000,-8.200000,24.403554,8.730000,-4.447415
8.500000,126.390000,121.583333,-8.200000,24.419978,8.690000,-4.415330
8.500000,126.530000,121.666667,-8.400000,24.435404,8.470000,-4.231729
8.500000,126.630000,121.750000,-8.400000,24.451843,8.450000,-4.196078
8.700000,126.730000,121.833333,-8.400000,24.468279,8.410000,-4.162210
8.400000,126.790000,121.916667,-8.200000,24.483693,8.330000,-4.028520
8.500000,126.850000,122.000000,-8.400000,24.500082,8.310000,-3.998217
8.500000,126.990000,122.083333,-8.200000,24.546499,8.690000,-4.010695
8.600000,127.050000,122.166667,-8.200000,24.563224,8.690000,-4.007130
8.400000,127.090000,122.250000,-8.600000,24.578674,8.930000,-4.140820
8.500000,127.210000,122.333333,-8.600000,24.595364,8.930000,-4.137255
8.400000,127.370000,122.416667,-8.200000,24.610990,9.110000,-4.288770
8.400000,127.410000,122.500000,-8.200000,24.626442,9.310000,-4.468806
8.500000,127.410000,122.583333,-8.200000,24.642965,9.350000,-4.479501
8.600000,127.590000,122.666667,-8.000000,24.658379,9.370000,-4.604278
8.600000,127.630000,122.750000,-8.000000,24.674793,9.390000,-4.627451
8.500000,127.750000,122.833333,-8.400000,24.691427,9.370000,-4.648841
8.700000,127.790000,122.916667,-8.200000,24.706940,9.310000,-4.680927
8.500000,127.870000,123.000000,-8.400000,24.737761,8.890000,-4.552585
8.400000,127.990000,123.083333,-8.600000,24.747243,8.530000,-3.962567
8.500000,128.010000,123.166667,-8.400000,24.756583,9.310000,-4.695187
8.600000,128.130000,123.250000,-8.200000,24.771063,8.890000,-4.547237
8.400000,128.250000,123.333333,-8.200000,24.786501,8.670000,-4.388592
8.500000,128.330000,123.416667,-8.200000,24.803007,8.610000,-4.374332
8.600000,128.370000,123.500000,-8.200000,24.827383,9.190000,-4.336898
8.600000,128.410000,123.583333,-8.000000,24.837521,8.830000,-4.527629
8.500000,128.550000,123.666667,-8.200000,24.851247,8.310000,-4.114082
8.300000,128.690000,123.750000,-8.000000,24.866911,8.370000,-4.012478
8.400000,128.670000,123.833333,-8.400000,24.882383,8.370000,-3.912656
