# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 152 +/- 3.3 A
#	n = 8.18 +/- 0.75 
#	Vc = 1.5 uV
#	Vfloor = 2.91 +/- 0.17 uV
#	R = 0.0532 +/- 0.0024 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,96.150000,92.500000,-8.400000,18.500373,9.890000,-5.267380
1.800000,96.230000,92.583333,-8.600000,18.516835,9.910000,-5.267380
1.900000,96.250000,92.666667,-8.600000,18.532265,9.530000,-5.217469
2.000000,96.410000,92.750000,-8.400000,18.548808,9.470000,-5.196078
2.000000,96.490000,92.833333,-8.200000,18.564241,8.970000,-4.962567
2.200000,96.530000,92.916667,-8.200000,18.580772,8.850000,-4.928699
1.700000,96.650000,93.000000,-8.200000,18.596212,8.350000,-4.545455
1.800000,96.770000,93.083333,-8.200000,18.622497,8.750000,-3.675579
1.900000,96.770000,93.166667,-8.600000,18.632037,9.410000,-5.183601
1.800000,96.910000,93.250000,-8.000000,18.644745,7.890000,-4.007130
2.000000,97.030000,93.333333,-8.600000,18.660378,7.810000,-3.711230
1.600000,97.070000,93.416667,-8.400000,18.676949,7.790000,-3.688057
2.000000,97.090000,93.500000,-8.600000,18.692416,7.750000,-3.420677
2.000000,97.250000,93.583333,-8.600000,18.717107,9.910000,-5.263815
1.900000,97.350000,93.666667,-8.400000,18.727411,7.810000,-3.834225
2.100000,97.330000,93.750000,-8.200000,18.740954,8.090000,-3.401070
1.900000,97.510000,93.833333,-8.400000,18.756407,8.530000,-3.557932
2.000000,97.630000,93.916667,-8.400000,18.772937,8.550000,-3.581105
2.000000,97.730000,94.000000,-8.400000,18.788405,9.130000,-3.919786
2.000000,97.830000,94.083333,-8.400000,18.814745,9.150000,-5.081996
1.700000,97.830000,94.166667,-8.400000,18.824212,8.110000,-3.390374
2.000000,97.970000,94.250000,-8.000000,18.836657,9.730000,-4.538324
1.900000,98.050000,94.333333,-8.400000,18.852101,9.950000,-4.916221
2.000000,98.110000,94.416667,-8.000000,18.868518,9.910000,-4.978610
1.900000,98.350000,94.500000,-8.000000,18.885032,9.950000,-5.019608
1.700000,98.230000,94.583333,-8.400000,18.900887,9.930000,-5.203209
1.700000,98.350000,94.666667,-8.600000,18.916404,9.670000,-5.267380
1.500000,98.370000,94.750000,-8.600000,18.932933,9.690000,-5.265597
1.900000,98.490000,94.833333,-8.600000,18.948416,9.270000,-5.149733
1.800000,98.670000,94.916667,-8.400000,18.964905,9.230000,-5.115865
2.000000,98.690000,95.000000,-8.200000,18.980367,8.690000,-4.803922
1.900000,98.750000,95.083333,-8.200000,18.996836,8.650000,-4.741533
2.200000,98.870000,95.166667,-8.400000,19.038747,9.030000,-3.836007
2.000000,98.930000,95.250000,-8.400000,19.054440,9.350000,-4.112299
1.600000,99.110000,95.333333,-8.600000,19.070965,9.410000,-4.151515
1.800000,99.090000,95.416667,-8.400000,19.086408,9.790000,-4.606061
1.800000,99.190000,95.500000,-8.400000,19.102961,9.830000,-4.638146
2.000000,99.270000,95.583333,-8.000000,19.118407,9.970000,-4.976827
2.000000,99.390000,95.666667,-8.400000,19.135036,9.970000,-4.991087
1.700000,99.430000,95.750000,-8.600000,19.150730,9.930000,-5.215686
1.800000,99.570000,95.833333,-8.600000,19.167225,9.930000,-5.233512
1.500000,99.630000,95.916667,-8.400000,19.182930,9.650000,-5.258467
1.900000,99.750000,96.000000,-8.400000,19.214358,9.010000,-5.007130
1.900000,99.770000,96.083333,-8.200000,19.223909,8.250000,-3.420677
1.700000,99.890000,96.166667,-8.600000,19.233265,9.730000,-5.270945
1.900000,100.030000,96.250000,-8.200000,19.246728,8.630000,-4.730838
1.800000,100.070000,96.333333,-8.600000,19.263134,8.490000,-4.657754
1.900000,100.210000,96.416667,-8.600000,19.278673,8.090000,-4.215686
1.800000,100.290000,96.500000,-8.400000,19.295109,8.070000,-4.158645
2.100000,100.350000,96.583333,-8.400000,19.319872,9.850000,-4.561497
1.900000,100.450000,96.666667,-8.200000,19.330084,8.650000,-4.723708
2.000000,100.510000,96.750000,-8.400000,19.342764,7.750000,-3.493761
1.700000,100.690000,96.833333,-8.600000,19.359250,7.690000,-3.454545
2.100000,100.690000,96.916667,-8.400000,19.374824,7.930000,-3.372549
2.000000,100.750000,97.000000,-8.400000,19.391415,7.950000,-3.372549
2.100000,100.830000,97.083333,-8.200000,19.418198,9.950000,-5.039216
1.800000,100.990000,97.166667,-8.200000,19.428020,7.910000,-3.996435
1.700000,101.070000,97.250000,-8.400000,19.438701,8.990000,-3.828877
1.700000,101.110000,97.333333,-8.400000,19.455162,9.030000,-3.871658
1.800000,101.250000,97.416667,-8.400000,19.470718,9.490000,-4.251337
1.800000,101.290000,97.500000,-8.400000,19.487176,9.470000,-4.326203
1.900000,101.390000,97.583333,-8.400000,19.502698,9.930000,-4.718360
2.200000,101.490000,97.666667,-8.400000,19.519145,9.930000,-4.786096
1.900000,101.530000,97.750000,-8.800000,19.534697,9.970000,-5.073084
1.900000,101.650000,97.833333,-8.400000,19.551155,10.030000,-5.130125
1.700000,101.750000,97.916667,-8.400000,19.566629,9.750000,-5.260250
1.700000,101.790000,98.000000,-8.600000,19.583065,9.750000,-5.256684
2.000000,101.890000,98.083333,-8.200000,19.630209,8.670000,-4.786096
1.900000,101.950000,98.166667,-8.400000,19.647027,8.750000,-4.827094
1.900000,102.010000,98.250000,-8.400000,19.662666,8.350000,-4.511586
1.900000,102.110000,98.333333,-8.600000,19.678161,7.910000,-4.076649
1.700000,102.230000,98.416667,-8.400000,19.694726,7.870000,-4.037433
1.900000,102.330000,98.500000,-8.200000,19.710200,7.710000,-3.686275
1.900000,102.390000,98.583333,-8.400000,19.726658,7.730000,-3.632799
1.800000,102.450000,98.666667,-8.200000,19.742129,7.750000,-3.395722
1.900000,102.570000,98.750000,-8.000000,19.758662,7.830000,-3.388592
1.800000,102.690000,98.833333,-8.000000,19.774109,8.130000,-3.401070
1.900000,102.750000,98.916667,-8.200000,19.790672,8.190000,-3.402852
1.800000,102.830000,99.000000,-8.400000,19.817523,9.970000,-5.208556
1.900000,102.910000,99.083333,-8.400000,19.827089,7.790000,-3.764706
1.900000,102.950000,99.166667,-8.600000,19.838533,8.990000,-3.852050
1.700000,103.070000,99.250000,-9.400000,19.854986,9.070000,-3.923351
2.000000,103.250000,99.333333,-8.200000,19.871284,9.290000,-4.090909
1.700000,103.330000,99.416667,-8.400000,19.887472,9.510000,-4.253119
1.800000,103.370000,99.500000,-8.000000,19.913373,8.530000,-4.720143
1.700000,103.410000,99.583333,-8.400000,19.924210,8.170000,-3.415330
2.000000,103.530000,99.666667,-8.200000,19.935392,9.890000,-4.948307
1.900000,103.650000,99.750000,-10.800000,19.949125,9.770000,-5.279857
1.700000,103.690000,99.833333,-10.600000,19.964746,9.430000,-5.185383
2.100000,103.810000,99.916667,-10.800000,19.980340,8.990000,-4.942959
1.900000,103.910000,100.000000,-10.600000,20.004734,8.890000,-3.916221
2.000000,103.910000,100.083333,-10.600000,20.012305,8.490000,-4.511586
2.100000,104.070000,100.166667,-10.600000,20.028871,8.430000,-4.477718
2.000000,104.150000,100.250000,-8.200000,20.046717,8.490000,-4.727273
1.900000,104.290000,100.333333,-8.000000,20.062743,8.330000,-4.516934
1.800000,104.350000,100.416667,-8.400000,20.078876,8.130000,-4.276292
1.800000,104.390000,100.500000,-8.200000,20.095004,7.930000,-4.101604
1.800000,104.510000,100.583333,-8.400000,20.111151,7.810000,-3.944742
1.700000,104.630000,100.666667,-8.600000,20.127208,7.770000,-3.764706
1.900000,104.670000,100.750000,-8.200000,20.143486,7.710000,-3.661319
1.700000,104.730000,100.833333,-8.400000,20.158709,7.910000,-3.390374
1.900000,104.830000,100.916667,-8.000000,20.174786,8.030000,-3.376114
1.600000,105.010000,101.000000,-8.400000,20.190920,8.210000,-3.393939
1.800000,105.050000,101.083333,-8.400000,20.233433,9.790000,-5.267380
1.900000,105.050000,101.166667,-8.200000,20.249810,9.690000,-5.269162
1.900000,105.170000,101.250000,-8.400000,20.265900,9.590000,-5.254902
2.000000,105.310000,101.333333,-8.400000,20.282025,9.390000,-5.199643
1.800000,105.390000,101.416667,-7.800000,20.298112,9.130000,-5.101604
2.100000,105.430000,101.500000,-8.000000,20.314217,8.890000,-4.969697
2.000000,105.490000,101.583333,-8.400000,20.329280,8.290000,-4.459893
1.700000,105.630000,101.666667,-8.200000,20.345420,8.110000,-4.254902
1.800000,105.690000,101.750000,-8.400000,20.361457,7.930000,-4.042781
2.000000,105.770000,101.833333,-8.400000,20.377495,7.790000,-3.853832
1.700000,105.890000,101.916667,-8.400000,20.393792,7.790000,-3.743316
1.900000,105.950000,102.000000,-8.400000,20.421498,9.230000,-4.008913
1.700000,106.010000,102.083333,-8.200000,20.431579,9.190000,-5.133690
2.200000,106.170000,102.166667,-8.400000,20.441575,7.970000,-3.393939
1.800000,106.210000,102.250000,-8.200000,20.457693,8.170000,-3.404635
1.700000,106.270000,102.333333,-8.200000,20.473752,8.350000,-3.447415
1.800000,106.350000,102.416667,-8.800000,20.489922,8.490000,-3.529412
2.200000,106.430000,102.500000,-8.000000,20.515526,9.430000,-5.237077
2.000000,106.610000,102.583333,-8.400000,20.526366,7.770000,-3.573975
1.900000,106.630000,102.666667,-8.400000,20.537424,9.510000,-4.254902
2.100000,106.670000,102.750000,-8.400000,20.553464,9.690000,-4.488414
2.000000,106.830000,102.833333,-8.200000,20.569546,9.930000,-4.686275
1.800000,106.990000,102.916667,-8.400000,20.585645,9.990000,-4.862745
2.000000,106.990000,103.000000,-8.200000,20.615381,9.390000,-5.217469
1.900000,107.050000,103.083333,-8.400000,20.625423,7.870000,-3.406417
1.900000,107.130000,103.166667,-8.400000,20.635484,10.030000,-4.907308
1.900000,107.230000,103.250000,-8.400000,20.649729,9.670000,-5.274510
1.900000,107.230000,103.333333,-8.400000,20.665840,9.490000,-5.258467
1.900000,107.350000,103.416667,-8.000000,20.681978,9.350000,-5.208556
1.900000,107.490000,103.500000,-7.800000,20.698044,9.130000,-5.103387
1.900000,107.530000,103.583333,-8.200000,20.714192,8.910000,-4.978610
2.100000,107.670000,103.666667,-8.200000,20.729315,8.290000,-4.490196
1.900000,107.790000,103.750000,-8.400000,20.745397,8.130000,-4.274510
2.000000,107.910000,103.833333,-8.400000,20.761480,7.930000,-4.078431
2.000000,107.910000,103.916667,-8.400000,20.777566,7.770000,-3.901961
2.200000,108.090000,104.000000,-8.600000,20.793768,7.770000,-3.764706
1.800000,108.130000,104.083333,-8.000000,20.837197,9.550000,-4.342246
2.100000,108.230000,104.166667,-8.000000,20.853606,9.630000,-4.427807
1.900000,108.270000,104.250000,-8.200000,20.869752,9.870000,-4.595365
2.100000,108.330000,104.333333,-8.200000,20.885886,9.930000,-4.773619
1.800000,108.470000,104.416667,-8.200000,20.901153,10.010000,-5.142602
1.900000,108.590000,104.500000,-8.600000,20.917250,9.890000,-5.240642
2.000000,108.630000,104.583333,-8.600000,20.933809,9.890000,-5.249554
2.100000,108.730000,104.666667,-8.200000,20.949048,9.510000,-5.229947
2.000000,108.830000,104.750000,-8.400000,20.965190,9.270000,-5.187166
1.800000,108.870000,104.833333,-8.800000,20.981486,9.050000,-5.122995
2.000000,108.950000,104.916667,-7.800000,20.997781,9.010000,-5.023173
1.900000,109.050000,105.000000,-8.000000,21.025458,7.850000,-3.408200
1.800000,109.170000,105.083333,-8.400000,21.035488,9.990000,-4.891266
1.900000,109.190000,105.166667,-8.000000,21.045465,8.110000,-4.301248
2.000000,109.310000,105.250000,-8.200000,21.061508,7.930000,-4.085561
2.000000,109.410000,105.333333,-8.200000,21.077564,7.830000,-3.905526
1.800000,109.470000,105.416667,-8.600000,21.093723,7.730000,-3.752228
2.000000,109.590000,105.500000,-8.000000,21.118743,9.970000,-4.946524
2.000000,109.590000,105.583333,-8.400000,21.129551,8.390000,-4.586453
2.000000,109.670000,105.666667,-8.200000,21.141682,7.870000,-3.388592
2.100000,109.830000,105.750000,-8.200000,21.157939,8.010000,-3.377897
1.800000,109.950000,105.833333,-8.400000,21.173091,8.470000,-3.538324
2.000000,110.010000,105.916667,-8.200000,21.189185,8.770000,-3.673797
1.700000,110.110000,106.000000,-8.600000,21.216914,9.810000,-5.270945
1.800000,110.130000,106.083333,-8.400000,21.226923,7.710000,-3.720143
2.000000,110.270000,106.166667,-8.400000,21.236829,9.630000,-4.468806
2.100000,110.390000,106.250000,-8.000000,21.253860,9.570000,-4.331551
1.800000,110.510000,106.333333,-8.200000,21.269000,9.870000,-4.852050
2.000000,110.590000,106.416667,-8.000000,21.285126,9.950000,-4.978610
1.800000,110.610000,106.500000,-8.000000,21.301297,9.970000,-5.092692
1.800000,110.690000,106.583333,-8.400000,21.317366,9.950000,-5.231729
1.600000,110.910000,106.666667,-8.600000,21.333469,9.850000,-5.272727
1.800000,110.890000,106.750000,-8.400000,21.349649,9.730000,-5.274510
2.200000,110.950000,106.833333,-8.400000,21.365723,9.490000,-5.260250
2.000000,111.070000,106.916667,-8.400000,21.381855,9.290000,-5.201426
1.900000,111.190000,107.000000,-8.000000,21.398113,9.170000,-5.133690
1.800000,111.190000,107.083333,-7.800000,21.441008,8.110000,-3.395722
1.900000,111.330000,107.166667,-8.200000,21.457288,8.230000,-3.420677
1.600000,111.410000,107.250000,-8.400000,21.473477,8.350000,-3.481283
1.900000,111.570000,107.333333,-8.400000,21.489576,8.610000,-3.577540
1.900000,111.590000,107.416667,-8.200000,21.505650,8.910000,-3.714795
1.900000,111.750000,107.500000,-8.000000,21.520797,9.510000,-4.208556
2.000000,111.750000,107.583333,-8.400000,21.536846,9.650000,-4.450980
1.900000,111.830000,107.666667,-8.000000,21.553001,9.830000,-4.631016
2.000000,111.910000,107.750000,-8.400000,21.569077,9.930000,-4.807487
1.900000,112.050000,107.833333,-8.600000,21.585189,9.930000,-4.962567
2.100000,112.130000,107.916667,-8.400000,21.615329,9.350000,-5.212121
2.000000,112.170000,108.000000,-8.400000,21.625400,7.770000,-3.402852
2.000000,112.210000,108.083333,-8.200000,21.635415,9.930000,-4.905526
1.900000,112.350000,108.166667,-8.400000,21.649643,9.670000,-5.279857
1.900000,112.470000,108.250000,-8.400000,21.664721,9.170000,-5.126560
2.100000,112.610000,108.333333,-8.200000,21.680855,8.870000,-5.001783
1.700000,112.670000,108.416667,-8.200000,21.696933,8.610000,-4.836007
1.900000,112.750000,108.500000,-8.200000,21.722653,8.630000,-3.647059
1.700000,112.810000,108.583333,-8.200000,21.733444,9.770000,-5.288770
1.800000,112.870000,108.666667,-8.400000,21.745518,8.150000,-4.367201
2.100000,112.930000,108.750000,-8.200000,21.761580,7.970000,-4.133690
1.900000,113.070000,108.833333,-8.600000,21.777742,7.730000,-3.955437
1.800000,113.170000,108.916667,-8.400000,21.792789,7.730000,-3.543672
2.000000,113.290000,109.000000,-8.200000,21.821065,9.330000,-4.096257
1.900000,113.310000,109.083333,-8.400000,21.831181,8.970000,-5.078431
1.700000,113.370000,109.166667,-8.200000,21.841181,8.030000,-3.379679
1.700000,113.470000,109.250000,-8.400000,21.857228,8.230000,-3.424242
1.900000,113.570000,109.333333,-8.400000,21.873348,8.390000,-3.490196
2.100000,113.670000,109.416667,-8.400000,21.889508,8.550000,-3.584670
1.800000,113.810000,109.500000,-8.400000,21.905702,8.810000,-3.689840
1.900000,113.870000,109.583333,-8.000000,21.920836,9.450000,-4.178253
1.900000,113.950000,109.666667,-8.200000,21.936907,9.570000,-4.411765
1.900000,113.950000,109.750000,-8.200000,21.953064,9.810000,-4.591800
2.100000,114.090000,109.833333,-8.200000,21.969166,9.930000,-4.762923
2.100000,114.150000,109.916667,-8.000000,21.985327,9.950000,-4.910873
2.000000,114.290000,110.000000,-8.200000,22.031533,9.190000,-5.153298
1.800000,114.350000,110.083333,-8.000000,22.047871,9.090000,-5.069519
2.000000,114.470000,110.166667,-8.200000,22.064021,8.890000,-4.966132
1.800000,114.570000,110.250000,-8.200000,22.080118,8.710000,-4.795009
2.100000,114.610000,110.333333,-8.000000,22.096249,8.410000,-4.629234
2.000000,114.710000,110.416667,-8.200000,22.112316,8.230000,-4.418895
2.000000,114.830000,110.500000,-8.400000,22.127365,7.770000,-3.866310
2.000000,114.810000,110.583333,-8.400000,22.143498,7.770000,-3.711230
1.600000,114.990000,110.666667,-8.400000,22.159730,7.730000,-3.618538
2.000000,115.070000,110.750000,-8.200000,22.175808,7.730000,-3.486631
2.100000,115.190000,110.833333,-8.000000,22.191949,7.870000,-3.418895
1.900000,115.290000,110.916667,-8.400000,22.220405,9.570000,-4.356506
2.000000,115.290000,111.000000,-8.400000,22.230426,8.770000,-4.916221
1.700000,115.430000,111.083333,-8.600000,22.240345,8.310000,-3.456328
1.900000,115.470000,111.166667,-8.600000,22.255384,8.930000,-3.787879
1.700000,115.550000,111.250000,-8.200000,22.271468,9.170000,-3.969697
1.900000,115.690000,111.333333,-8.000000,22.287546,9.410000,-4.162210
1.900000,115.810000,111.416667,-8.200000,22.313368,8.610000,-4.784314
1.800000,115.830000,111.500000,-8.000000,22.324231,8.070000,-3.399287
2.100000,115.930000,111.583333,-8.000000,22.336372,9.730000,-4.582888
1.700000,116.050000,111.666667,-8.000000,22.351436,9.890000,-5.042781
2.000000,116.250000,111.750000,-8.000000,22.367467,9.930000,-5.204991
2.000000,116.210000,111.833333,-8.400000,22.383595,9.810000,-5.272727
2.000000,116.370000,111.916667,-8.400000,22.415962,9.590000,-5.274510
2.100000,116.410000,112.000000,-8.400000,22.432449,9.550000,-5.269162
2.100000,116.590000,112.083333,-8.200000,22.448692,9.450000,-5.219251
1.900000,116.590000,112.166667,-8.200000,22.463765,8.810000,-4.918004
1.700000,116.690000,112.250000,-8.400000,22.479882,8.490000,-4.736185
2.000000,116.810000,112.333333,-8.400000,22.495946,8.290000,-4.556150
1.800000,116.950000,112.416667,-8.400000,22.512067,8.210000,-4.344029
1.600000,116.850000,112.500000,-8.200000,22.528145,7.930000,-4.121212
2.000000,117.010000,112.583333,-8.400000,22.544302,7.810000,-3.976827
2.000000,117.110000,112.666667,-8.400000,22.560378,7.730000,-3.800357
1.800000,117.150000,112.750000,-8.800000,22.576470,7.730000,-3.647059
2.100000,117.290000,112.833333,-8.000000,22.592566,7.730000,-3.506239
1.800000,117.330000,112.916667,-8.600000,22.636744,9.610000,-4.440285
2.000000,117.450000,113.000000,-8.000000,22.653302,9.670000,-4.484848
1.900000,117.530000,113.083333,-8.000000,22.669431,9.830000,-4.654189
2.000000,117.630000,113.166667,-8.400000,22.685512,9.970000,-4.846702
2.000000,117.770000,113.250000,-8.400000,22.700597,9.910000,-5.226381
1.900000,117.850000,113.333333,-8.200000,22.716718,9.830000,-5.270945
2.000000,117.890000,113.416667,-8.200000,22.732802,9.730000,-5.276292
2.000000,117.930000,113.500000,-8.000000,22.748972,9.510000,-5.256684
2.000000,118.050000,113.583333,-8.400000,22.765137,9.350000,-5.215686
1.900000,118.150000,113.666667,-8.200000,22.781223,9.110000,-5.115865
2.100000,118.210000,113.750000,-8.000000,22.797355,8.930000,-4.991087
2.000000,118.310000,113.833333,-8.400000,22.825718,7.770000,-3.465241
2.000000,118.370000,113.916667,-8.400000,22.835718,9.950000,-4.768271
2.100000,118.410000,114.000000,-8.400000,22.845626,8.270000,-4.440285
2.000000,118.530000,114.083333,-8.200000,22.860661,7.750000,-3.869875
1.900000,118.690000,114.166667,-8.000000,22.876716,7.750000,-3.707665
1.800000,118.750000,114.250000,-9.400000,22.892911,7.750000,-3.586453
2.100000,118.790000,114.333333,-8.000000,22.918785,9.910000,-4.877005
2.000000,118.930000,114.416667,-8.200000,22.929530,8.430000,-4.638146
1.800000,118.970000,114.500000,-8.200000,22.940596,8.210000,-3.402852
1.800000,119.150000,114.583333,-8.400000,22.956664,8.350000,-3.456328
1.900000,119.230000,114.666667,-8.400000,22.972722,8.630000,-3.563280
2.000000,119.330000,114.750000,-8.200000,22.988893,8.890000,-3.705882
1.800000,119.350000,114.833333,-8.400000,23.017481,9.950000,-5.158645
1.900000,119.430000,114.916667,-8.200000,23.027681,7.790000,-3.966132
1.900000,119.530000,115.000000,-8.400000,23.037592,9.410000,-4.085561
1.900000,119.610000,115.083333,-8.000000,23.052717,9.850000,-4.641711
1.900000,119.710000,115.166667,-8.200000,23.068879,9.990000,-4.819964
1.900000,119.810000,115.250000,-8.000000,23.085015,9.990000,-4.955437
2.000000,119.870000,115.333333,-8.200000,23.101173,9.970000,-5.073084
1.800000,119.950000,115.416667,-8.200000,23.117225,9.930000,-5.213904
1.800000,120.070000,115.500000,-8.400000,23.133334,9.790000,-5.256684
1.800000,120.210000,115.583333,-8.600000,23.149551,9.730000,-5.272727
1.900000,120.270000,115.666667,-7.800000,23.164718,9.270000,-5.155080
1.800000,120.350000,115.750000,-8.000000,23.180867,9.010000,-5.039216
2.100000,120.450000,115.833333,-8.200000,23.196983,8.770000,-4.885918
2.100000,120.450000,115.916667,-8.200000,23.241441,7.890000,-3.372549
2.000000,120.550000,116.000000,-8.200000,23.257784,8.030000,-3.368984
2.000000,120.650000,116.083333,-7.800000,23.273867,8.170000,-3.392157
2.100000,120.750000,116.166667,-10.800000,23.287684,8.970000,-3.925134
1.900000,120.810000,116.250000,-10.600000,23.303333,9.390000,-4.270945
2.000000,120.910000,116.333333,-11.000000,23.319924,9.410000,-4.306595
1.800000,121.070000,116.416667,-10.600000,23.335579,9.710000,-4.663102
1.900000,121.090000,116.500000,-10.800000,23.351204,9.930000,-4.967914
2.100000,121.170000,116.583333,-10.000000,23.367806,9.970000,-4.985740
1.900000,121.070000,116.666667,-8.200000,23.385092,9.990000,-4.928699
1.900000,121.370000,116.750000,-8.000000,23.417012,9.910000,-5.251337
2.000000,121.410000,116.833333,-8.600000,23.427138,7.730000,-3.850267
2.100000,121.470000,116.916667,-8.200000,23.437185,9.470000,-4.226381
1.800000,121.590000,117.000000,-8.400000,23.449222,9.670000,-5.278075
2.000000,121.730000,117.083333,-8.600000,23.465316,9.510000,-5.247772
1.900000,121.770000,117.166667,-7.800000,23.481410,9.290000,-5.169340
2.100000,121.830000,117.250000,-8.000000,23.497519,9.030000,-5.058824
2.000000,121.970000,117.333333,-8.400000,23.523293,8.370000,-3.465241
1.900000,121.970000,117.416667,-8.200000,23.534212,9.970000,-5.135472
1.900000,122.110000,117.500000,-8.200000,23.545341,8.210000,-4.368984
1.900000,122.230000,117.583333,-8.400000,23.561435,8.070000,-4.149733
1.900000,122.390000,117.666667,-8.400000,23.577472,7.810000,-3.964349
1.900000,122.490000,117.750000,-8.600000,23.593606,7.810000,-3.795009
1.900000,122.550000,117.833333,-8.200000,23.622403,8.730000,-3.613191
2.100000,122.510000,117.916667,-8.600000,23.632448,9.650000,-5.254902
2.000000,122.650000,118.000000,-8.400000,23.642420,7.850000,-3.488414
1.800000,122.750000,118.083333,-8.000000,23.657684,8.090000,-3.367201
1.900000,122.870000,118.166667,-8.000000,23.673778,8.250000,-3.392157
2.000000,122.910000,118.250000,-8.000000,23.689895,8.430000,-3.454545
1.700000,123.090000,118.333333,-8.200000,23.705973,8.650000,-3.565062
1.800000,123.230000,118.416667,-8.200000,23.722117,8.830000,-3.688057
2.000000,123.190000,118.500000,-8.400000,23.738239,9.110000,-3.844920
2.000000,123.310000,118.583333,-8.000000,23.753321,9.650000,-4.402852
2.000000,123.350000,118.666667,-8.400000,23.769393,9.870000,-4.606061
1.900000,123.430000,118.750000,-8.000000,23.785472,10.010000,-4.786096
2.100000,123.550000,118.833333,-8.400000,23.832260,9.610000,-5.256684
2.200000,123.650000,118.916667,-8.400000,23.848541,9.410000,-5.224599
2.000000,123.830000,119.000000,-8.200000,23.864606,9.290000,-5.142602
2.000000,123.790000,119.083333,-8.000000,23.880683,9.010000,-5.019608
1.900000,123.890000,119.166667,-8.000000,23.896845,8.770000,-4.878788
1.900000,123.990000,119.250000,-8.200000,23.912072,8.290000,-4.411765
1.800000,124.090000,119.333333,-8.200000,23.928712,8.230000,-4.352941
1.800000,124.230000,119.416667,-8.400000,23.944030,7.810000,-3.932264
1.800000,124.250000,119.500000,-8.400000,23.960110,7.810000,-3.764706
2.100000,124.310000,119.583333,-8.000000,23.976283,7.790000,-3.641711
1.900000,124.470000,119.666667,-8.400000,23.992370,7.730000,-3.497326
1.800000,124.490000,119.750000,-8.200000,24.021429,9.110000,-3.869875
2.000000,124.550000,119.833333,-8.000000,24.031421,9.330000,-5.178253
2.400000,124.630000,119.916667,-8.400000,24.041344,7.950000,-3.388592
1.900000,124.750000,120.000000,-8.200000,24.056460,8.450000,-3.474153
1.900000,124.830000,120.083333,-8.400000,24.072519,8.630000,-3.586453
2.000000,124.890000,120.166667,-8.000000,24.088600,8.910000,-3.729055
2.100000,125.030000,120.250000,-8.000000,24.114313,9.130000,-5.103387
2.000000,125.050000,120.333333,-8.200000,24.125231,7.810000,-3.426025
2.100000,125.150000,120.416667,-8.200000,24.136358,9.730000,-4.502674
1.900000,125.310000,120.500000,-8.400000,24.152563,9.910000,-4.647059
1.900000,125.390000,120.583333,-7.800000,24.168775,9.990000,-4.814617
2.200000,125.430000,120.666667,-8.000000,24.184853,10.070000,-4.950089
2.000000,125.530000,120.750000,-8.200000,24.216895,9.950000,-5.235294
1.800000,125.630000,120.833333,-8.200000,24.233122,9.870000,-5.251337
2.000000,125.710000,120.916667,-8.000000,24.249213,9.730000,-5.247772
2.300000,125.810000,121.000000,-8.400000,24.265320,9.530000,-5.224599
2.000000,125.910000,121.083333,-8.400000,24.281424,9.350000,-5.156863
2.000000,125.930000,121.166667,-8.000000,24.297525,9.110000,-5.058824
1.800000,126.070000,121.250000,-8.400000,24.312657,8.510000,-4.620321
1.900000,126.130000,121.333333,-8.200000,24.328815,8.270000,-4.424242
1.800000,126.270000,121.416667,-8.600000,24.344884,8.110000,-4.222816
1.900000,126.350000,121.500000,-8.200000,24.361007,7.950000,-4.040998
1.800000,126.450000,121.583333,-8.400000,24.377153,7.830000,-3.887701
2.100000,126.550000,121.666667,-8.400000,24.393321,7.790000,-3.750446
2.000000,126.590000,121.750000,-8.200000,24.437792,9.270000,-3.998217
2.000000,126.750000,121.833333,-8.200000,24.454099,9.370000,-4.067736
1.800000,126.790000,121.916667,-8.200000,24.470209,9.530000,-4.269162
1.900000,126.890000,122.000000,-8.200000,24.486381,9.710000,-4.459893
1.900000,126.910000,122.083333,-8.400000,24.502483,9.890000,-4.639929
2.100000,127.050000,122.166667,-8.000000,24.517566,10.070000,-5.076649
2.000000,127.130000,122.250000,-8.200000,24.533669,9.950000,-5.203209
2.000000,127.130000,122.333333,-8.200000,24.549806,9.850000,-5.256684
1.900000,127.270000,122.416667,-8.400000,24.565890,9.770000,-5.272727
1.900000,127.410000,122.500000,-8.400000,24.581977,9.530000,-5.240642
1.700000,127.430000,122.583333,-8.000000,24.604502,9.150000,-3.919786
1.800000,127.590000,122.666667,-8.400000,24.627707,7.950000,-4.030303
2.000000,127.610000,122.750000,-8.000000,24.637820,9.190000,-3.955437
2.000000,127.810000,122.833333,-8.200000,24.647919,9.290000,-5.140820
1.900000,127.810000,122.916667,-8.000000,24.662148,8.310000,-4.472371
1.600000,127.910000,123.000000,-8.200000,24.678216,8.130000,-4.231729
1.800000,128.010000,123.083333,-8.000000,24.694305,7.870000,-4.039216
1.900000,128.010000,123.166667,-8.200000,24.719298,9.830000,-4.586453
1.900000,128.090000,123.250000,-8.000000,24.730171,8.750000,-4.909091
1.900000,128.210000,123.333333,-8.000000,24.742252,7.750000,-3.490196
2.200000,128.330000,123.416667,-8.200000,24.758298,7.790000,-3.385027
