# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 176 A
#	n = 18.5 
#	Vc = 1.5 uV
#	Vfloor = 1.48 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,96.470000,92.833333,-8.400000,18.592763,8.550000,-4.281640
1.500000,96.590000,92.916667,-8.600000,18.608817,8.490000,-4.224599
1.500000,96.650000,93.000000,-8.400000,18.638006,8.670000,-4.130125
1.400000,96.650000,93.083333,-8.200000,18.648070,9.190000,-4.606061
1.400000,96.750000,93.166667,-8.600000,18.658076,8.450000,-4.185383
1.700000,96.890000,93.250000,-8.200000,18.673030,8.450000,-4.105169
1.500000,97.050000,93.333333,-8.400000,18.689105,8.510000,-4.108734
1.400000,97.070000,93.416667,-8.400000,18.705145,8.550000,-4.115865
1.600000,97.130000,93.500000,-8.400000,18.721190,8.650000,-4.144385
1.600000,97.250000,93.583333,-8.400000,18.736182,8.910000,-4.254902
1.400000,97.370000,93.666667,-8.400000,18.752232,9.010000,-4.306595
1.600000,97.470000,93.750000,-8.400000,18.768216,9.030000,-4.368984
1.800000,97.470000,93.833333,-8.400000,18.784173,9.090000,-4.445633
1.600000,97.550000,93.916667,-8.200000,18.800161,9.210000,-4.509804
1.700000,97.730000,94.000000,-8.600000,18.817156,9.190000,-4.490196
1.500000,97.830000,94.083333,-8.600000,18.860099,8.650000,-4.344029
1.500000,97.870000,94.166667,-8.600000,18.876292,8.610000,-4.295900
1.200000,97.950000,94.250000,-8.600000,18.892461,8.530000,-4.229947
1.300000,98.010000,94.333333,-8.600000,18.908643,8.430000,-4.208556
1.600000,98.150000,94.416667,-8.400000,18.924620,8.430000,-4.169340
1.400000,98.150000,94.500000,-8.600000,18.940624,8.470000,-4.131907
1.600000,98.270000,94.583333,-8.200000,18.956679,8.470000,-4.092692
1.800000,98.330000,94.666667,-8.400000,18.972670,8.550000,-4.096257
1.600000,98.390000,94.750000,-8.400000,18.988699,8.590000,-4.110517
1.400000,98.470000,94.833333,-8.600000,19.004712,8.610000,-4.126560
1.700000,98.610000,94.916667,-8.600000,19.020711,8.710000,-4.158645
1.200000,98.770000,95.000000,-8.200000,19.047938,9.190000,-4.595365
1.500000,98.770000,95.083333,-8.400000,19.057902,8.470000,-4.167558
1.700000,98.830000,95.166667,-8.000000,19.067781,9.070000,-4.417112
1.600000,98.970000,95.250000,-8.200000,19.084759,9.030000,-4.386809
1.400000,99.030000,95.333333,-8.200000,19.100748,9.150000,-4.454545
1.500000,99.110000,95.416667,-8.600000,19.116814,9.230000,-4.497326
1.400000,99.230000,95.500000,-8.400000,19.142534,8.490000,-4.237077
1.600000,99.250000,95.583333,-8.600000,19.153405,8.830000,-4.213904
1.500000,99.410000,95.666667,-8.000000,19.164487,9.170000,-4.607843
1.400000,99.490000,95.750000,-8.400000,19.180462,9.090000,-4.595365
1.600000,99.570000,95.833333,-8.600000,19.196549,9.090000,-4.575758
1.500000,99.690000,95.916667,-8.400000,19.212675,9.010000,-4.557932
1.500000,99.730000,96.000000,-8.200000,19.240079,8.430000,-4.112299
1.600000,99.830000,96.083333,-8.200000,19.250090,9.190000,-4.506239
1.600000,99.870000,96.166667,-8.600000,19.259969,8.610000,-4.333333
1.400000,100.010000,96.250000,-8.200000,19.275930,8.530000,-4.267380
1.500000,100.130000,96.333333,-8.600000,19.291959,8.450000,-4.224599
1.600000,100.190000,96.416667,-8.400000,19.307991,8.470000,-4.172906
1.300000,100.250000,96.500000,-8.400000,19.324005,8.430000,-4.137255
1.500000,100.330000,96.583333,-8.200000,19.339983,8.450000,-4.110517
1.400000,100.370000,96.666667,-8.400000,19.355979,8.510000,-4.103387
1.700000,100.550000,96.750000,-8.200000,19.371998,8.530000,-4.108734
1.600000,100.610000,96.833333,-8.600000,19.387984,8.610000,-4.126560
1.200000,100.770000,96.916667,-8.400000,19.404417,8.670000,-4.137255
1.300000,100.810000,97.000000,-8.400000,19.420550,8.770000,-4.153298
1.500000,100.970000,97.083333,-8.600000,19.463682,9.130000,-4.588235
1.700000,100.990000,97.166667,-8.400000,19.479926,9.090000,-4.559715
1.500000,101.090000,97.250000,-8.200000,19.495943,9.010000,-4.541889
1.600000,101.110000,97.333333,-8.400000,19.511926,8.950000,-4.500891
1.500000,101.210000,97.416667,-8.400000,19.527934,8.810000,-4.456328
1.600000,101.410000,97.500000,-8.400000,19.543951,8.790000,-4.393939
1.600000,101.370000,97.583333,-8.800000,19.559981,8.570000,-4.327986
1.500000,101.490000,97.666667,-8.200000,19.575973,8.590000,-4.265597
1.500000,101.570000,97.750000,-8.400000,19.591979,8.530000,-4.213904
1.300000,101.710000,97.833333,-8.600000,19.607968,8.450000,-4.171123
1.300000,101.710000,97.916667,-8.400000,19.638626,8.590000,-4.108734
1.400000,101.850000,98.000000,-8.400000,19.648762,9.230000,-4.573975
1.600000,101.890000,98.083333,-8.400000,19.658889,8.550000,-4.228164
1.300000,102.010000,98.166667,-8.000000,19.671884,8.570000,-4.099822
1.100000,102.010000,98.250000,-8.200000,19.687870,8.650000,-4.124777
1.400000,102.130000,98.333333,-8.400000,19.703853,8.770000,-4.174688
1.500000,102.250000,98.416667,-8.400000,19.719368,8.870000,-4.253119
1.700000,102.330000,98.500000,-8.400000,19.743803,8.750000,-4.393939
1.200000,102.390000,98.583333,-8.600000,19.753895,8.670000,-4.165775
1.500000,102.470000,98.666667,-8.400000,19.767403,9.170000,-4.434938
1.600000,102.530000,98.750000,-8.600000,19.783803,9.150000,-4.463458
1.500000,102.690000,98.833333,-8.200000,19.799250,9.230000,-4.552585
1.900000,102.690000,98.916667,-8.600000,19.815645,9.210000,-4.570410
1.400000,102.810000,99.000000,-8.600000,19.842924,8.650000,-4.327986
1.500000,102.970000,99.083333,-8.400000,19.852432,8.850000,-4.294118
1.400000,103.010000,99.166667,-8.600000,19.863832,9.150000,-4.606061
1.700000,103.090000,99.250000,-8.400000,19.879274,8.990000,-4.566845
1.900000,103.130000,99.333333,-8.600000,19.895719,9.130000,-4.557932
1.500000,103.350000,99.416667,-8.200000,19.911334,8.850000,-4.475936
1.400000,103.290000,99.500000,-8.400000,19.927768,8.830000,-4.463458
1.600000,103.450000,99.583333,-8.200000,19.943260,8.690000,-4.345811
1.500000,103.490000,99.666667,-8.600000,19.959665,8.650000,-4.324421
1.200000,103.670000,99.750000,-8.400000,19.975120,8.510000,-4.215686
1.400000,103.710000,99.833333,-8.400000,19.991531,8.470000,-4.208556
1.500000,103.810000,99.916667,-8.600000,20.006907,8.470000,-4.140820
1.400000,103.950000,100.000000,-8.400000,20.053259,8.790000,-4.222816
1.500000,104.030000,100.083333,-8.600000,20.069866,8.850000,-4.217469
1.700000,104.090000,100.166667,-8.600000,20.085333,8.930000,-4.322638
1.800000,104.110000,100.250000,-8.600000,20.101692,8.990000,-4.352941
1.400000,104.230000,100.333333,-8.000000,20.117134,9.150000,-4.474153
1.500000,104.350000,100.416667,-8.400000,20.133544,9.190000,-4.499109
1.500000,104.450000,100.500000,-8.400000,20.148990,9.230000,-4.573975
1.700000,104.550000,100.583333,-8.400000,20.165518,9.230000,-4.579323
1.400000,104.650000,100.666667,-8.400000,20.180960,9.210000,-4.609626
1.400000,104.650000,100.750000,-8.200000,20.197484,9.230000,-4.629234
1.400000,104.710000,100.833333,-8.600000,20.213897,9.190000,-4.620321
1.600000,104.870000,100.916667,-8.200000,20.241348,8.450000,-4.210339
1.500000,104.990000,101.000000,-8.400000,20.250742,9.110000,-4.452763
1.600000,105.010000,101.083333,-8.000000,20.261237,8.850000,-4.483066
1.600000,105.110000,101.166667,-8.600000,20.277611,8.830000,-4.463458
1.500000,105.230000,101.250000,-8.400000,20.292973,8.670000,-4.331551
1.700000,105.290000,101.333333,-8.400000,20.309356,8.670000,-4.311943
1.700000,105.370000,101.416667,-8.400000,20.335702,8.890000,-4.283422
1.600000,105.430000,101.500000,-8.400000,20.345793,9.010000,-4.561497
1.400000,105.510000,101.583333,-8.000000,20.357299,8.450000,-4.160428
1.400000,105.630000,101.666667,-8.400000,20.373671,8.450000,-4.149733
1.500000,105.690000,101.750000,-8.000000,20.389117,8.470000,-4.105169
1.400000,105.730000,101.833333,-8.800000,20.405629,8.510000,-4.115865
1.800000,105.930000,101.916667,-8.400000,20.426860,8.770000,-4.401070
1.600000,105.890000,102.000000,-8.400000,20.448648,9.190000,-4.590018
1.500000,106.050000,102.083333,-8.200000,20.458161,8.490000,-4.222816
1.400000,106.110000,102.166667,-8.600000,20.469561,8.810000,-4.245989
1.500000,106.270000,102.250000,-8.600000,20.484957,8.970000,-4.347594
1.600000,106.310000,102.333333,-8.400000,20.501442,8.990000,-4.376114
1.500000,106.330000,102.416667,-8.600000,20.517818,9.030000,-4.399287
1.500000,106.490000,102.500000,-8.400000,20.533276,9.210000,-4.500891
1.700000,106.590000,102.583333,-8.400000,20.549733,9.170000,-4.527629
1.600000,106.650000,102.666667,-8.000000,20.565186,9.190000,-4.600713
1.600000,106.750000,102.750000,-8.000000,20.581594,9.210000,-4.604278
1.500000,106.810000,102.833333,-8.400000,20.597047,9.110000,-4.606061
1.400000,106.930000,102.916667,-8.400000,20.613461,9.090000,-4.604278
1.500000,106.990000,103.000000,-8.200000,20.656348,8.490000,-4.105169
1.500000,107.090000,103.083333,-8.600000,20.672984,8.450000,-4.101604
1.800000,107.230000,103.166667,-8.400000,20.688491,8.570000,-4.106952
1.700000,107.290000,103.250000,-8.200000,20.704923,8.550000,-4.114082
1.300000,107.310000,103.333333,-8.200000,20.720310,8.710000,-4.163993
1.300000,107.450000,103.416667,-8.600000,20.736679,8.790000,-4.192513
1.500000,107.550000,103.500000,-8.400000,20.752124,8.910000,-4.295900
1.600000,107.550000,103.583333,-8.600000,20.768502,8.970000,-4.315508
1.600000,107.710000,103.666667,-8.400000,20.784892,8.990000,-4.336898
1.600000,107.770000,103.750000,-8.400000,20.800247,9.170000,-4.467023
1.600000,107.890000,103.833333,-8.400000,20.816635,9.190000,-4.484848
1.600000,107.970000,103.916667,-8.200000,20.844393,8.830000,-4.467023
1.400000,107.990000,104.000000,-8.600000,20.853791,8.770000,-4.165775
1.700000,108.090000,104.083333,-8.600000,20.864227,9.210000,-4.613191
1.400000,108.230000,104.166667,-8.600000,20.880606,9.150000,-4.609626
1.600000,108.390000,104.250000,-9.000000,20.896350,9.050000,-4.577540
1.500000,108.410000,104.333333,-8.200000,20.912992,9.090000,-4.584670
1.400000,108.510000,104.416667,-8.200000,20.937274,8.650000,-4.158645
1.500000,108.610000,104.500000,-8.400000,20.947418,9.170000,-4.607843
1.500000,108.610000,104.583333,-8.400000,20.960878,8.830000,-4.465241
1.500000,108.750000,104.666667,-8.200000,20.976367,8.670000,-4.358289
1.600000,108.850000,104.750000,-11.000000,20.990850,8.530000,-4.204991
1.400000,108.950000,104.833333,-10.800000,21.006158,8.510000,-4.119430
1.700000,109.030000,104.916667,-10.800000,21.027726,8.970000,-4.499109
1.500000,109.110000,105.000000,-10.800000,21.039091,8.470000,-4.083779
1.400000,109.210000,105.083333,-11.000000,21.054655,8.530000,-4.114082
1.400000,109.270000,105.166667,-10.400000,21.070995,8.570000,-4.114082
1.800000,109.310000,105.250000,-8.200000,21.088174,8.590000,-4.112299
1.600000,109.410000,105.333333,-8.200000,21.104585,8.570000,-4.122995
1.600000,109.490000,105.416667,-8.200000,21.120969,8.630000,-4.131907
1.700000,109.550000,105.500000,-8.400000,21.136403,8.750000,-4.194296
1.400000,109.570000,105.583333,-8.800000,21.152918,8.790000,-4.213904
1.800000,109.730000,105.666667,-8.400000,21.168483,8.970000,-4.313725
1.500000,109.890000,105.750000,-8.400000,21.184922,8.930000,-4.333333
1.700000,109.910000,105.833333,-8.400000,21.200345,9.110000,-4.459893
1.800000,109.990000,105.916667,-8.000000,21.216874,9.150000,-4.465241
1.500000,110.110000,106.000000,-8.200000,21.259849,8.650000,-4.349376
1.600000,110.210000,106.083333,-8.200000,21.276479,8.650000,-4.358289
1.700000,110.270000,106.166667,-8.200000,21.291891,8.510000,-4.233512
1.300000,110.390000,106.250000,-8.400000,21.308358,8.470000,-4.226381
1.200000,110.470000,106.333333,-8.400000,21.323744,8.470000,-4.146168
1.600000,110.570000,106.416667,-8.200000,21.340141,8.490000,-4.131907
1.500000,110.590000,106.500000,-8.200000,21.356519,8.430000,-4.114082
1.600000,110.750000,106.583333,-8.400000,21.371902,8.510000,-4.096257
1.500000,110.830000,106.666667,-8.200000,21.388345,8.530000,-4.098039
1.400000,110.910000,106.750000,-8.200000,21.403834,8.730000,-4.142602
1.300000,110.930000,106.833333,-8.400000,21.420397,8.650000,-4.142602
1.400000,111.050000,106.916667,-8.400000,21.448247,9.190000,-4.575758
1.600000,111.110000,107.000000,-8.600000,21.457665,8.430000,-4.172906
1.800000,111.270000,107.083333,-8.400000,21.468138,8.990000,-4.336898
1.500000,111.310000,107.166667,-8.400000,21.484542,8.970000,-4.358289
1.700000,111.430000,107.250000,-8.400000,21.499969,9.150000,-4.472371
1.500000,111.530000,107.333333,-8.000000,21.516387,9.190000,-4.486631
1.500000,111.570000,107.416667,-8.600000,21.540627,8.450000,-4.146168
1.600000,111.670000,107.500000,-8.400000,21.550842,9.030000,-4.386809
1.700000,111.770000,107.583333,-8.400000,21.564342,9.150000,-4.593583
1.300000,111.890000,107.666667,-8.400000,21.579741,9.050000,-4.581105
1.500000,111.950000,107.750000,-8.600000,21.596184,9.030000,-4.579323
1.800000,111.990000,107.833333,-8.400000,21.612580,9.030000,-4.570410
1.400000,112.170000,107.916667,-8.600000,21.640426,8.430000,-4.147950
1.800000,112.210000,108.000000,-8.400000,21.649888,9.230000,-4.490196
1.300000,112.310000,108.083333,-8.400000,21.660393,8.710000,-4.415330
1.600000,112.370000,108.166667,-8.800000,21.675829,8.570000,-4.292335
1.500000,112.490000,108.250000,-8.400000,21.692338,8.510000,-4.274510
1.500000,112.530000,108.333333,-8.400000,21.707762,8.450000,-4.183601
1.300000,112.730000,108.416667,-8.600000,21.724260,8.430000,-4.187166
1.600000,112.750000,108.500000,-8.000000,21.739652,8.410000,-4.114082
1.300000,112.810000,108.583333,-8.600000,21.756130,8.490000,-4.105169
1.500000,112.890000,108.666667,-8.000000,21.772555,8.470000,-4.101604
1.400000,112.990000,108.750000,-8.200000,21.787939,8.570000,-4.115865
1.400000,113.110000,108.833333,-8.200000,21.804363,8.610000,-4.128342
1.500000,113.170000,108.916667,-8.200000,21.819829,8.710000,-4.188948
1.400000,113.250000,109.000000,-8.400000,21.862888,9.130000,-4.575758
1.600000,113.330000,109.083333,-8.400000,21.879509,9.050000,-4.572193
1.500000,113.430000,109.166667,-8.200000,21.894887,8.930000,-4.508021
1.600000,113.510000,109.250000,-8.200000,21.911470,8.930000,-4.495544
1.500000,113.590000,109.333333,-8.000000,21.926916,8.750000,-4.395722
1.600000,113.710000,109.416667,-8.200000,21.943398,8.670000,-4.377897
1.700000,113.770000,109.500000,-8.600000,21.958812,8.570000,-4.254902
1.700000,113.850000,109.583333,-8.400000,21.975313,8.530000,-4.240642
1.400000,113.950000,109.666667,-8.600000,21.990693,8.490000,-4.156863
1.700000,114.010000,109.750000,-8.400000,22.007128,8.470000,-4.144385
1.600000,114.130000,109.833333,-8.200000,22.039184,8.430000,-4.087344
1.500000,114.190000,109.916667,-8.400000,22.055677,8.490000,-4.092692
1.500000,114.330000,110.000000,-8.400000,22.071070,8.570000,-4.122995
1.500000,114.470000,110.083333,-8.400000,22.087537,8.590000,-4.130125
1.500000,114.530000,110.166667,-8.400000,22.102998,8.730000,-4.196078
1.500000,114.590000,110.250000,-8.400000,22.119408,8.770000,-4.217469
1.400000,114.690000,110.333333,-8.000000,22.143801,8.810000,-4.420677
1.200000,114.790000,110.416667,-8.400000,22.153947,8.650000,-4.135472
1.700000,114.870000,110.500000,-8.600000,22.167514,9.090000,-4.397504
1.600000,114.890000,110.583333,-8.000000,22.183108,9.210000,-4.486631
1.700000,114.990000,110.666667,-8.200000,22.199587,9.210000,-4.502674
1.700000,115.110000,110.750000,-8.200000,22.215123,9.250000,-4.554367
1.400000,115.250000,110.833333,-8.200000,22.243476,8.730000,-4.385027
1.300000,115.270000,110.916667,-8.400000,22.252879,8.810000,-4.201426
1.500000,115.330000,111.000000,-8.600000,22.263348,9.150000,-4.595365
1.500000,115.470000,111.083333,-8.200000,22.279821,9.130000,-4.588235
1.900000,115.530000,111.166667,-8.000000,22.295361,8.990000,-4.525847
1.500000,115.570000,111.250000,-8.200000,22.311791,8.950000,-4.520499
1.800000,115.750000,111.333333,-8.400000,22.327273,8.790000,-4.424242
1.600000,115.870000,111.416667,-8.200000,22.343703,8.750000,-4.404635
1.600000,115.810000,111.500000,-8.200000,22.359171,8.650000,-4.295900
1.600000,116.010000,111.583333,-8.400000,22.375598,8.570000,-4.278075
1.500000,116.090000,111.666667,-8.600000,22.391001,8.450000,-4.190731
1.500000,116.190000,111.750000,-8.600000,22.407912,8.490000,-4.210339
1.300000,116.290000,111.833333,-8.400000,22.454423,8.670000,-4.131907
1.400000,116.350000,111.916667,-8.200000,22.471035,8.610000,-4.126560
1.600000,116.430000,112.000000,-8.400000,22.486541,8.690000,-4.178253
1.700000,116.570000,112.083333,-8.400000,22.502927,8.770000,-4.206774
1.600000,116.570000,112.166667,-8.400000,22.518420,8.910000,-4.303030
1.700000,116.690000,112.250000,-8.200000,22.534799,8.990000,-4.326203
1.600000,116.770000,112.333333,-8.200000,22.550187,9.070000,-4.456328
1.700000,116.830000,112.416667,-8.400000,22.566560,9.190000,-4.477718
1.800000,116.990000,112.500000,-8.000000,22.582969,9.170000,-4.497326
1.300000,116.910000,112.583333,-8.000000,22.598355,9.170000,-4.581105
1.400000,117.150000,112.666667,-8.400000,22.614730,9.170000,-4.593583
1.700000,117.190000,112.750000,-8.400000,22.643203,8.630000,-4.385027
1.500000,117.210000,112.833333,-8.400000,22.652659,8.730000,-4.242424
1.800000,117.290000,112.916667,-8.400000,22.662206,8.970000,-4.568627
1.600000,117.450000,113.000000,-8.200000,22.678624,8.950000,-4.556150
1.600000,117.530000,113.083333,-8.400000,22.695110,8.950000,-4.540107
1.600000,117.550000,113.166667,-8.400000,22.710525,8.790000,-4.449198
1.500000,117.770000,113.250000,-8.600000,22.735904,8.830000,-4.244207
1.700000,117.750000,113.333333,-8.400000,22.746123,9.070000,-4.595365
1.400000,117.810000,113.416667,-8.600000,22.758537,8.510000,-4.269162
1.500000,117.990000,113.500000,-8.600000,22.774926,8.510000,-4.238859
1.300000,118.110000,113.583333,-8.400000,22.790306,8.410000,-4.158645
1.600000,118.170000,113.666667,-8.200000,22.806668,8.450000,-4.140820
1.500000,118.250000,113.750000,-8.400000,22.839824,8.430000,-4.142602
1.500000,118.330000,113.833333,-8.400000,22.856400,8.430000,-4.131907
1.600000,118.470000,113.916667,-8.600000,22.871799,8.430000,-4.119430
1.600000,118.430000,114.000000,-8.200000,22.888265,8.530000,-4.115865
1.300000,118.570000,114.083333,-8.400000,22.903709,8.530000,-4.158645
1.300000,118.650000,114.166667,-8.600000,22.920274,8.690000,-4.156863
1.300000,118.850000,114.250000,-8.600000,22.935666,8.810000,-4.245989
1.500000,118.850000,114.333333,-8.400000,22.952150,8.910000,-4.269162
1.600000,118.950000,114.416667,-8.400000,22.967550,9.030000,-4.395722
1.600000,119.030000,114.500000,-8.400000,22.983920,9.090000,-4.429590
1.600000,119.150000,114.583333,-8.000000,23.000288,9.090000,-4.447415
1.300000,119.170000,114.666667,-8.000000,23.015673,9.170000,-4.543672
1.900000,119.270000,114.750000,-8.400000,23.059292,8.650000,-4.327986
1.500000,119.410000,114.833333,-8.400000,23.075881,8.610000,-4.311943
1.500000,119.490000,114.916667,-8.400000,23.091387,8.470000,-4.213904
1.800000,119.570000,115.000000,-8.400000,23.107755,8.450000,-4.199643
1.400000,119.690000,115.083333,-8.600000,23.123222,8.390000,-4.133690
1.700000,119.730000,115.166667,-8.200000,23.139619,8.410000,-4.110517
1.600000,119.870000,115.250000,-9.600000,23.155172,8.470000,-4.085561
1.600000,119.910000,115.333333,-8.200000,23.171695,8.510000,-4.090909
1.400000,120.030000,115.416667,-8.200000,23.187177,8.630000,-4.135472
1.200000,120.130000,115.500000,-8.600000,23.203665,8.730000,-4.153298
1.700000,120.170000,115.583333,-8.600000,23.219304,8.750000,-4.219251
1.400000,120.210000,115.666667,-8.000000,23.247868,9.130000,-4.588235
1.700000,120.310000,115.750000,-8.000000,23.257369,8.430000,-4.172906
1.500000,120.430000,115.833333,-8.000000,23.267776,8.970000,-4.351159
1.700000,120.510000,115.916667,-8.400000,23.283229,9.170000,-4.470588
1.500000,120.570000,116.000000,-8.200000,23.299599,9.170000,-4.488414
1.800000,120.690000,116.083333,-8.400000,23.315054,9.230000,-4.561497
1.500000,120.790000,116.166667,-8.400000,23.339275,8.390000,-4.094474
1.800000,120.810000,116.250000,-8.000000,23.349432,9.230000,-4.513369
1.600000,120.910000,116.333333,-8.600000,23.363886,9.190000,-4.607843
1.600000,120.990000,116.416667,-8.200000,23.379359,9.070000,-4.582888
1.700000,121.070000,116.500000,-8.600000,23.395756,9.010000,-4.575758
1.700000,121.210000,116.583333,-8.200000,23.411431,8.850000,-4.515152
1.700000,121.230000,116.666667,-8.200000,23.439845,8.450000,-4.131907
1.500000,121.350000,116.750000,-8.400000,23.449363,9.230000,-4.516934
1.700000,121.450000,116.833333,-8.400000,23.459776,8.710000,-4.374332
1.500000,121.530000,116.916667,-8.000000,23.475255,8.570000,-4.267380
1.400000,121.630000,117.000000,-8.400000,23.491642,8.530000,-4.247772
1.500000,121.790000,117.083333,-8.400000,23.507111,8.470000,-4.172906
1.300000,121.830000,117.166667,-8.000000,23.523514,8.430000,-4.156863
1.500000,121.890000,117.250000,-8.400000,23.539874,8.450000,-4.139037
1.500000,121.950000,117.333333,-8.000000,23.555326,8.450000,-4.110517
1.500000,122.050000,117.416667,-8.400000,23.571736,8.570000,-4.106952
1.100000,122.210000,117.500000,-8.400000,23.587156,8.630000,-4.153298
1.400000,122.290000,117.583333,-8.600000,23.603548,8.670000,-4.172906
1.500000,122.430000,117.666667,-8.200000,23.619984,8.730000,-4.181818
1.700000,122.410000,117.750000,-8.200000,23.663866,9.210000,-4.618538
1.600000,122.490000,117.833333,-8.400000,23.680525,9.190000,-4.618538
1.400000,122.550000,117.916667,-8.400000,23.695929,9.090000,-4.590018
1.700000,122.670000,118.000000,-8.400000,23.712451,9.070000,-4.577540
1.700000,122.770000,118.083333,-8.400000,23.727835,8.910000,-4.502674
1.700000,122.810000,118.166667,-8.200000,23.744309,8.850000,-4.488414
1.600000,122.910000,118.250000,-8.000000,23.759696,8.670000,-4.372549
1.600000,123.050000,118.333333,-8.400000,23.776150,8.670000,-4.358289
1.500000,123.110000,118.416667,-8.400000,23.792532,8.610000,-4.320856
1.100000,123.210000,118.500000,-8.400000,23.807893,8.450000,-4.215686
1.500000,123.350000,118.583333,-8.400000,23.839528,8.510000,-4.106952
1.800000,123.410000,118.666667,-8.200000,23.848925,9.210000,-4.522282
1.300000,123.450000,118.750000,-8.400000,23.858300,8.510000,-4.228164
1.400000,123.570000,118.833333,-8.200000,23.871661,8.510000,-4.090909
1.600000,123.630000,118.916667,-8.000000,23.888105,8.570000,-4.094474
1.800000,123.730000,119.000000,-8.400000,23.904902,8.650000,-4.089127
1.200000,123.790000,119.083333,-8.400000,23.920480,8.690000,-4.121212
1.500000,123.890000,119.166667,-7.800000,23.944853,8.950000,-4.502674
1.700000,123.970000,119.250000,-8.200000,23.954983,8.510000,-4.085561
1.500000,124.070000,119.333333,-8.400000,23.968518,8.870000,-4.265597
1.500000,124.150000,119.416667,-8.000000,23.983926,9.070000,-4.399287
1.500000,124.250000,119.500000,-8.200000,24.000322,9.130000,-4.424242
1.500000,124.350000,119.583333,-8.200000,24.015717,9.210000,-4.524064
1.300000,124.490000,119.666667,-8.000000,24.044670,8.970000,-4.502674
1.500000,124.430000,119.750000,-8.400000,24.054139,8.650000,-4.121212
1.600000,124.510000,119.833333,-8.200000,24.064527,9.170000,-4.577540
1.400000,124.710000,119.916667,-8.400000,24.080018,9.170000,-4.602496
1.500000,124.730000,120.000000,-8.400000,24.096411,9.150000,-4.597148
1.700000,124.830000,120.083333,-8.400000,24.111845,8.970000,-4.538324
1.700000,124.970000,120.166667,-8.200000,24.128348,8.970000,-4.540107
1.600000,125.070000,120.250000,-8.400000,24.143716,8.790000,-4.440285
1.700000,125.110000,120.333333,-8.000000,24.160321,8.830000,-4.433155
1.600000,125.150000,120.416667,-8.600000,24.175843,8.650000,-4.333333
1.600000,125.330000,120.500000,-8.400000,24.192357,8.610000,-4.310160
1.600000,125.310000,120.583333,-8.000000,24.207793,8.450000,-4.219251
1.800000,125.470000,120.666667,-8.000000,24.254822,8.530000,-4.122995
1.600000,125.470000,120.750000,-8.400000,24.271463,8.490000,-4.110517
1.400000,125.630000,120.833333,-8.400000,24.286857,8.670000,-4.153298
1.600000,125.770000,120.916667,-8.400000,24.303336,8.670000,-4.167558
1.500000,125.810000,121.000000,-8.200000,24.318729,8.850000,-4.254902
1.600000,125.890000,121.083333,-10.800000,24.333216,9.090000,-4.445633
1.700000,126.050000,121.166667,-10.600000,24.349495,9.090000,-4.477718
1.600000,126.070000,121.250000,-10.400000,24.364777,9.210000,-4.566845
1.800000,126.130000,121.333333,-10.600000,24.381063,9.130000,-4.579323
1.400000,126.270000,121.416667,-10.600000,24.397402,9.250000,-4.591800
1.500000,126.430000,121.500000,-10.600000,24.412835,9.190000,-4.604278
1.600000,126.390000,121.583333,-8.000000,24.434012,9.070000,-4.385027
1.400000,126.490000,121.666667,-8.200000,24.447519,9.190000,-4.597148
1.400000,126.610000,121.750000,-8.400000,24.462955,9.090000,-4.602496
1.500000,126.710000,121.833333,-8.400000,24.479335,9.090000,-4.598930
1.600000,126.770000,121.916667,-8.000000,24.494697,8.910000,-4.522282
1.400000,126.870000,122.000000,-8.000000,24.511085,8.930000,-4.502674
1.400000,126.950000,122.083333,-8.000000,24.535448,8.850000,-4.242424
1.600000,127.010000,122.166667,-8.400000,24.545546,9.030000,-4.570410
1.500000,127.110000,122.250000,-8.200000,24.559064,8.650000,-4.317291
1.600000,127.190000,122.333333,-8.400000,24.575441,8.650000,-4.285205
1.500000,127.330000,122.416667,-8.400000,24.590823,8.450000,-4.183601
1.500000,127.450000,122.500000,-8.400000,24.607322,8.450000,-4.176471
1.600000,127.450000,122.583333,-8.400000,24.640191,8.510000,-4.163993
1.500000,127.550000,122.666667,-8.600000,24.656782,8.490000,-4.151515
1.600000,127.590000,122.750000,-8.600000,24.672423,8.470000,-4.112299
1.500000,127.730000,122.833333,-8.400000,24.688830,8.470000,-4.105169
1.700000,127.890000,122.916667,-8.200000,24.704324,8.570000,-4.112299
1.700000,127.890000,123.000000,-8.400000,24.720738,8.610000,-4.121212
1.600000,127.990000,123.083333,-8.400000,24.736294,8.750000,-4.188948
1.400000,128.090000,123.166667,-8.400000,24.752678,8.750000,-4.212121
1.700000,128.110000,123.250000,-8.600000,24.768130,8.950000,-4.304813
1.500000,128.290000,123.333333,-8.400000,24.784607,9.010000,-4.322638
1.500000,128.290000,123.416667,-8.200000,24.800052,9.150000,-4.452763
1.700000,128.370000,123.500000,-8.200000,24.816441,9.150000,-4.472371
1.900000,128.470000,123.583333,-8.000000,24.860519,8.830000,-4.454545
1.700000,128.570000,123.666667,-8.200000,24.877187,8.890000,-4.459893
1.600000,128.670000,123.750000,-8.200000,24.892595,8.690000,-4.342246
1.600000,128.750000,123.833333,-8.600000,24.909100,8.670000,-4.320856
