# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 87.3 +/- 0.99 A
#	n = 50 +/- 0.95 
#	Vc = 1.5 uV
#	Vfloor = 1.37 +/- 8e+70 uV
#	R = 0.14 +/- 8.3e+68 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
9.400000,64.370000,62.000000,-8.600000,12.355455,9.350000,-4.591800
9.300000,64.430000,62.083333,-8.400000,12.365643,8.510000,-4.212121
9.400000,64.570000,62.166667,-8.600000,12.381831,8.370000,-4.163993
9.500000,64.610000,62.250000,-8.600000,12.397969,8.350000,-4.105169
9.400000,64.770000,62.333333,-8.400000,12.414050,8.350000,-4.071301
9.700000,64.790000,62.416667,-8.400000,12.440175,9.310000,-4.479501
9.400000,64.890000,62.500000,-8.400000,12.450952,8.750000,-4.443850
9.600000,64.970000,62.583333,-8.200000,12.462041,8.470000,-4.017825
9.300000,65.110000,62.666667,-8.600000,12.478124,8.570000,-4.035651
9.700000,65.170000,62.750000,-8.400000,12.494685,8.610000,-4.049911
9.600000,65.310000,62.833333,-8.400000,12.509857,8.810000,-4.140820
9.900000,65.310000,62.916667,-8.400000,12.539655,9.410000,-4.529412
9.600000,65.390000,63.000000,-8.400000,12.550109,8.670000,-4.351159
9.500000,65.510000,63.083333,-8.800000,12.560180,8.810000,-4.112299
9.700000,65.590000,63.166667,-8.600000,12.574374,9.230000,-4.383244
9.800000,65.670000,63.250000,-8.600000,12.589707,9.370000,-4.513369
9.700000,65.750000,63.333333,-8.400000,12.605822,9.410000,-4.561497
9.700000,65.890000,63.416667,-8.600000,12.621986,9.390000,-4.588235
9.800000,65.950000,63.500000,-8.600000,12.638111,9.350000,-4.620321
9.800000,66.010000,63.583333,-8.400000,12.654295,9.310000,-4.625668
10.000000,66.150000,63.666667,-8.600000,12.669516,9.110000,-4.598930
9.900000,66.190000,63.750000,-8.200000,12.685634,9.030000,-4.563280
9.700000,66.230000,63.833333,-8.200000,12.701837,8.950000,-4.520499
10.000000,66.390000,63.916667,-8.200000,12.717953,8.910000,-4.481283
9.700000,66.530000,64.000000,-8.600000,12.760974,8.630000,-4.048128
9.900000,66.550000,64.083333,-8.600000,12.777400,8.650000,-4.055258
9.600000,66.650000,64.166667,-8.600000,12.793566,8.770000,-4.096257
9.900000,66.750000,64.250000,-8.400000,12.808809,8.990000,-4.245989
10.000000,66.910000,64.333333,-8.400000,12.825018,9.130000,-4.286988
10.000000,66.970000,64.416667,-8.800000,12.841274,9.170000,-4.340463
10.200000,66.990000,64.500000,-8.400000,12.857472,9.230000,-4.401070
10.100000,67.050000,64.583333,-8.600000,12.873587,9.350000,-4.458111
10.000000,67.130000,64.666667,-8.600000,12.888721,9.350000,-4.579323
9.900000,67.210000,64.750000,-8.400000,12.904792,9.350000,-4.625668
9.800000,67.330000,64.833333,-8.600000,12.920898,9.210000,-4.623886
10.000000,67.450000,64.916667,-8.800000,12.947826,8.370000,-4.105169
10.000000,67.490000,65.000000,-8.200000,12.957956,9.170000,-4.344029
9.800000,67.590000,65.083333,-8.800000,12.969048,9.070000,-4.572193
9.900000,67.650000,65.166667,-8.400000,12.985250,8.970000,-4.541889
10.000000,67.790000,65.250000,-8.400000,13.001720,8.930000,-4.534759
10.100000,67.930000,65.333333,-8.400000,13.016868,8.630000,-4.377897
10.000000,68.010000,65.416667,-8.800000,13.042922,8.890000,-4.165775
9.700000,67.990000,65.500000,-8.200000,13.053896,9.250000,-4.631016
10.100000,68.130000,65.583333,-8.800000,13.064589,8.410000,-4.133690
9.900000,68.270000,65.666667,-8.800000,13.080361,8.390000,-4.078431
10.100000,68.290000,65.750000,-8.600000,13.096936,8.350000,-4.074866
9.900000,68.390000,65.833333,-8.600000,13.112422,8.450000,-4.021390
9.900000,68.470000,65.916667,-8.400000,13.139821,9.390000,-4.508021
10.000000,68.530000,66.000000,-8.400000,13.149421,8.590000,-4.304813
10.300000,68.630000,66.083333,-8.400000,13.160943,8.630000,-4.060606
10.200000,68.770000,66.166667,-8.400000,13.176432,8.850000,-4.146168
10.300000,68.890000,66.250000,-8.600000,13.192959,8.890000,-4.158645
10.400000,68.850000,66.333333,-8.800000,13.208598,8.990000,-4.267380
10.300000,68.990000,66.416667,-8.600000,13.224214,9.190000,-4.399287
10.200000,69.050000,66.500000,-8.400000,13.240834,9.270000,-4.397504
10.300000,69.170000,66.583333,-8.600000,13.256437,9.370000,-4.495544
10.400000,69.190000,66.666667,-8.600000,13.272950,9.390000,-4.511586
10.500000,69.330000,66.750000,-8.600000,13.288534,9.370000,-4.588235
10.400000,69.410000,66.833333,-8.400000,13.305206,9.350000,-4.586453
10.000000,69.530000,66.916667,-8.600000,13.320710,9.310000,-4.639929
10.200000,69.610000,67.000000,-8.800000,13.362037,8.490000,-4.024955
10.300000,69.670000,67.083333,-8.000000,13.378708,8.470000,-4.032086
10.300000,69.790000,67.166667,-8.600000,13.394419,8.570000,-4.055258
10.300000,69.870000,67.250000,-8.400000,13.409928,8.730000,-4.115865
10.300000,69.950000,67.333333,-8.400000,13.426419,8.830000,-4.133690
10.200000,70.030000,67.416667,-8.600000,13.441918,8.990000,-4.256684
10.300000,70.150000,67.500000,-8.800000,13.458421,9.070000,-4.278075
10.400000,70.230000,67.583333,-8.400000,13.473900,9.190000,-4.420677
10.200000,70.270000,67.666667,-8.400000,13.491075,9.230000,-4.363636
10.600000,70.370000,67.750000,-8.000000,13.506694,9.330000,-4.481283
10.400000,70.510000,67.833333,-8.600000,13.522204,9.370000,-4.573975
10.500000,70.530000,67.916667,-8.400000,13.549200,8.530000,-4.263815
10.500000,70.630000,68.000000,-8.600000,13.558707,8.970000,-4.244207
10.400000,70.750000,68.083333,-8.600000,13.570432,9.290000,-4.638146
10.600000,70.870000,68.166667,-8.600000,13.585995,9.190000,-4.613191
10.500000,70.910000,68.250000,-8.600000,13.602491,9.130000,-4.597148
10.500000,71.030000,68.333333,-8.000000,13.617973,8.890000,-4.513369
10.400000,71.150000,68.416667,-8.400000,13.642926,8.830000,-4.156863
10.500000,71.210000,68.500000,-8.400000,13.653348,9.230000,-4.629234
10.400000,71.210000,68.583333,-8.400000,13.665853,8.530000,-4.274510
10.500000,71.370000,68.666667,-8.600000,13.682336,8.530000,-4.245989
10.700000,71.490000,68.750000,-8.600000,13.698804,8.490000,-4.226381
10.200000,71.550000,68.833333,-8.600000,13.714403,8.410000,-4.122995
10.500000,71.670000,68.916667,-8.400000,13.741533,9.170000,-4.303030
10.600000,71.710000,69.000000,-8.400000,13.751310,8.910000,-4.515152
10.500000,71.810000,69.083333,-8.400000,13.762793,8.390000,-4.032086
10.700000,71.850000,69.166667,-8.400000,13.778414,8.490000,-4.033868
10.500000,71.970000,69.250000,-8.600000,13.794024,8.590000,-4.078431
10.400000,72.050000,69.333333,-8.600000,13.810533,8.650000,-4.080214
10.500000,72.170000,69.416667,-8.600000,13.826117,8.850000,-4.167558
10.400000,72.270000,69.500000,-8.600000,13.842589,8.910000,-4.188948
10.700000,72.330000,69.583333,-8.600000,13.858537,9.070000,-4.263815
10.500000,72.410000,69.666667,-8.000000,13.874230,9.210000,-4.392157
10.600000,72.490000,69.750000,-8.600000,13.890722,9.230000,-4.395722
10.900000,72.490000,69.833333,-8.400000,13.906307,9.350000,-4.502674
10.700000,72.610000,69.916667,-8.400000,13.922787,9.350000,-4.516934
10.700000,72.770000,70.000000,-8.600000,13.965426,8.470000,-4.221034
10.800000,72.850000,70.083333,-8.400000,13.981240,8.370000,-4.149733
10.700000,72.890000,70.166667,-8.400000,13.998420,8.470000,-4.188948
10.900000,73.010000,70.250000,-8.600000,14.013970,8.430000,-4.110517
10.900000,73.130000,70.333333,-8.400000,14.029383,8.390000,-4.033868
10.900000,73.170000,70.416667,-8.600000,14.045790,8.430000,-4.039216
10.800000,73.250000,70.500000,-8.600000,14.061241,8.550000,-4.055258
10.700000,73.330000,70.583333,-8.800000,14.077631,8.590000,-4.062389
10.600000,73.430000,70.666667,-8.600000,14.093067,8.730000,-4.160428
10.900000,73.490000,70.750000,-8.800000,14.109548,8.790000,-4.178253
10.900000,73.590000,70.833333,-8.400000,14.139761,9.330000,-4.522282
11.000000,73.610000,70.916667,-8.600000,14.149276,8.610000,-4.313725
11.000000,73.770000,71.000000,-8.800000,14.158579,8.990000,-4.274510
10.900000,73.870000,71.083333,-8.600000,14.173945,9.230000,-4.434938
10.800000,73.950000,71.166667,-8.400000,14.189356,9.370000,-4.563280
10.700000,74.050000,71.250000,-8.400000,14.205731,9.390000,-4.579323
10.800000,74.170000,71.333333,-8.600000,14.221154,9.370000,-4.668449
11.100000,74.270000,71.416667,-8.400000,14.245809,8.490000,-4.051693
11.200000,74.270000,71.500000,-8.400000,14.256117,9.390000,-4.556150
11.000000,74.410000,71.583333,-8.600000,14.269561,9.210000,-4.650624
11.000000,74.490000,71.666667,-8.800000,14.285941,9.170000,-4.636364
11.000000,74.590000,71.750000,-8.400000,14.301341,8.970000,-4.554367
11.200000,74.650000,71.833333,-8.600000,14.317710,8.910000,-4.516934
11.100000,74.750000,71.916667,-11.000000,14.342562,8.730000,-4.171123
11.200000,74.810000,72.000000,-10.800000,14.349893,8.790000,-4.431373
11.200000,74.910000,72.083333,-11.000000,14.363224,8.410000,-4.094474
11.000000,75.030000,72.166667,-11.200000,14.379535,8.410000,-4.080214
11.000000,75.090000,72.250000,-11.000000,14.395862,8.390000,-4.064171
11.100000,75.170000,72.333333,-10.800000,14.411184,8.490000,-4.062389
11.000000,75.230000,72.416667,-11.400000,14.427477,8.570000,-4.067736
11.200000,75.310000,72.500000,-8.400000,14.445705,8.410000,-4.032086
11.200000,75.470000,72.583333,-8.600000,14.461123,8.550000,-4.051693
11.000000,75.390000,72.666667,-8.600000,14.477512,8.590000,-4.064171
11.200000,75.610000,72.750000,-8.400000,14.494447,8.670000,-4.049911
11.100000,75.670000,72.833333,-8.600000,14.510096,8.670000,-4.110517
11.100000,75.770000,72.916667,-8.400000,14.554941,9.370000,-4.620321
11.200000,75.770000,73.000000,-8.000000,14.571553,9.370000,-4.638146
11.000000,75.890000,73.083333,-8.800000,14.586919,9.270000,-4.666667
11.200000,75.970000,73.166667,-8.800000,14.603379,9.250000,-4.654189
11.500000,76.130000,73.250000,-8.400000,14.618847,9.110000,-4.604278
11.300000,76.150000,73.333333,-8.000000,14.635338,9.110000,-4.595365
11.400000,76.210000,73.416667,-8.200000,14.651713,9.050000,-4.581105
11.300000,76.330000,73.500000,-8.200000,14.667172,8.790000,-4.458111
11.300000,76.390000,73.583333,-8.600000,14.683551,8.790000,-4.418895
11.700000,76.510000,73.666667,-8.600000,14.698959,8.550000,-4.272727
11.600000,76.630000,73.750000,-8.600000,14.715415,8.550000,-4.269162
11.400000,76.710000,73.833333,-9.600000,14.744887,8.790000,-4.055258
11.400000,76.730000,73.916667,-8.600000,14.754594,9.390000,-4.650624
11.100000,76.830000,74.000000,-8.600000,14.764178,8.390000,-4.133690
11.400000,76.890000,74.083333,-8.400000,14.779674,8.350000,-4.060606
11.300000,76.990000,74.166667,-8.400000,14.795354,8.450000,-4.039216
11.300000,77.110000,74.250000,-8.600000,14.810908,8.590000,-4.067736
11.300000,77.250000,74.333333,-8.400000,14.836946,9.230000,-4.659537
11.300000,77.250000,74.416667,-8.600000,14.847452,8.370000,-4.133690
11.400000,77.390000,74.500000,-8.400000,14.859002,8.910000,-4.221034
11.400000,77.450000,74.583333,-8.600000,14.875477,8.930000,-4.231729
11.400000,77.590000,74.666667,-8.400000,14.890986,9.150000,-4.361854
11.400000,77.630000,74.750000,-8.600000,14.907554,9.130000,-4.381462
11.500000,77.770000,74.833333,-8.400000,14.928354,8.470000,-4.033868
11.700000,77.810000,74.916667,-8.400000,14.950898,8.910000,-4.493761
11.400000,77.810000,75.000000,-8.400000,14.960429,8.690000,-4.078431
11.600000,78.030000,75.083333,-8.800000,14.970935,9.390000,-4.643494
11.400000,78.090000,75.166667,-8.600000,14.987435,9.350000,-4.641711
11.200000,78.130000,75.250000,-8.400000,15.003302,9.210000,-4.638146
11.700000,78.250000,75.333333,-8.400000,15.018867,9.090000,-4.595365
11.700000,78.390000,75.416667,-8.600000,15.035435,9.050000,-4.598930
11.600000,78.450000,75.500000,-8.400000,15.051205,8.930000,-4.522282
11.600000,78.490000,75.583333,-8.400000,15.067751,8.790000,-4.499109
11.700000,78.570000,75.666667,-8.400000,15.083421,8.730000,-4.370766
11.700000,78.670000,75.750000,-8.600000,15.099156,8.590000,-4.288770
11.600000,78.750000,75.833333,-8.600000,15.115679,8.570000,-4.278075
11.800000,78.870000,75.916667,-8.800000,15.159437,8.790000,-4.156863
11.700000,78.910000,76.000000,-8.600000,15.175253,9.030000,-4.254902
11.800000,79.050000,76.083333,-8.400000,15.191734,9.050000,-4.263815
11.700000,79.110000,76.166667,-8.400000,15.207334,9.210000,-4.393939
11.600000,79.170000,76.250000,-8.400000,15.223813,9.190000,-4.415330
11.600000,79.210000,76.333333,-8.400000,15.239383,9.390000,-4.527629
11.600000,79.310000,76.416667,-8.600000,15.256258,9.370000,-4.511586
11.700000,79.370000,76.500000,-8.400000,15.271800,9.410000,-4.591800
11.600000,79.510000,76.583333,-8.400000,15.287372,9.350000,-4.639929
11.700000,79.570000,76.666667,-8.600000,15.303875,9.330000,-4.647059
11.800000,79.630000,76.750000,-8.200000,15.319412,9.190000,-4.616756
11.600000,79.790000,76.833333,-8.800000,15.347359,8.510000,-4.096257
11.900000,79.810000,76.916667,-8.600000,15.357246,9.250000,-4.390374
11.700000,79.890000,77.000000,-9.000000,15.367867,8.950000,-4.515152
12.000000,80.010000,77.083333,-8.400000,15.383454,8.730000,-4.390374
11.900000,80.050000,77.166667,-8.400000,15.400013,8.730000,-4.390374
12.100000,80.190000,77.250000,-8.400000,15.415553,8.570000,-4.263815
12.000000,80.310000,77.333333,-8.200000,15.440462,9.230000,-4.415330
11.900000,80.350000,77.416667,-8.000000,15.450796,8.950000,-4.481283
11.800000,80.390000,77.500000,-8.400000,15.463416,8.410000,-4.071301
11.600000,80.550000,77.583333,-8.600000,15.479933,8.370000,-4.067736
12.100000,80.670000,77.666667,-8.400000,15.496369,8.410000,-4.055258
12.100000,80.690000,77.750000,-9.200000,15.512333,8.450000,-4.016043
12.100000,80.810000,77.833333,-8.400000,15.541749,9.070000,-4.267380
12.000000,80.870000,77.916667,-8.400000,15.552000,9.050000,-4.570410
12.100000,80.930000,78.000000,-8.600000,15.561974,8.470000,-4.017825
11.900000,81.050000,78.083333,-8.400000,15.576095,8.890000,-4.162210
12.000000,81.130000,78.166667,-8.600000,15.592222,8.990000,-4.219251
12.000000,81.290000,78.250000,-8.600000,15.608477,9.070000,-4.258467
12.100000,81.250000,78.333333,-8.400000,15.623603,9.270000,-4.438503
12.100000,81.410000,78.416667,-8.400000,15.639789,9.390000,-4.484848
12.100000,81.530000,78.500000,-8.200000,15.655993,9.350000,-4.540107
11.900000,81.590000,78.583333,-8.400000,15.672160,9.390000,-4.579323
12.000000,81.650000,78.666667,-8.600000,15.688437,9.370000,-4.606061
12.000000,81.770000,78.750000,-8.400000,15.704566,9.350000,-4.634581
12.100000,81.870000,78.833333,-8.200000,15.719707,9.210000,-4.631016
12.000000,81.970000,78.916667,-8.400000,15.765693,8.530000,-4.267380
12.200000,82.030000,79.000000,-8.600000,15.781999,8.490000,-4.222816
12.300000,82.130000,79.083333,-8.800000,15.798195,8.410000,-4.172906
12.100000,82.290000,79.166667,-8.600000,15.814374,8.410000,-4.124777
12.100000,82.290000,79.250000,-8.600000,15.829572,8.410000,-4.040998
12.300000,82.370000,79.333333,-8.400000,15.845791,8.450000,-4.024955
12.400000,82.430000,79.416667,-8.400000,15.862027,8.490000,-4.028520
12.200000,82.550000,79.500000,-8.600000,15.878201,8.530000,-4.026738
11.900000,82.670000,79.583333,-8.600000,15.894374,8.590000,-4.044563
12.000000,82.710000,79.666667,-8.600000,15.909561,8.870000,-4.133690
12.200000,82.850000,79.750000,-8.400000,15.942120,9.010000,-4.226381
12.100000,82.970000,79.833333,-8.600000,15.958400,9.050000,-4.262032
12.100000,82.950000,79.916667,-8.200000,15.974548,9.150000,-4.327986
12.400000,83.030000,80.000000,-8.600000,15.990723,9.250000,-4.385027
12.500000,83.150000,80.083333,-8.200000,16.006012,9.370000,-4.525847
12.300000,83.230000,80.166667,-8.400000,16.022212,9.390000,-4.549020
12.000000,83.330000,80.250000,-8.400000,16.048400,8.450000,-4.187166
12.300000,83.330000,80.333333,-8.600000,16.059261,8.870000,-4.151515
12.000000,83.450000,80.416667,-8.400000,16.070393,9.330000,-4.618538
12.600000,83.610000,80.500000,-8.400000,16.086598,9.230000,-4.616756
12.500000,83.630000,80.583333,-8.400000,16.101860,9.090000,-4.566845
12.700000,83.730000,80.666667,-8.600000,16.118119,8.970000,-4.518717
12.300000,83.850000,80.750000,-8.600000,16.146906,8.370000,-4.074866
12.500000,83.890000,80.833333,-8.400000,16.157021,9.330000,-4.422460
12.400000,84.030000,80.916667,-8.200000,16.166985,8.790000,-4.418895
12.600000,84.170000,81.000000,-8.400000,16.182028,8.510000,-4.226381
12.400000,84.210000,81.083333,-8.400000,16.198155,8.470000,-4.169340
12.500000,84.210000,81.166667,-8.400000,16.214322,8.390000,-4.115865
12.500000,84.290000,81.250000,-8.400000,16.230428,8.410000,-4.090909
12.400000,84.410000,81.333333,-8.600000,16.247167,8.390000,-4.064171
12.700000,84.570000,81.416667,-8.400000,16.262388,8.410000,-4.017825
12.600000,84.630000,81.500000,-8.400000,16.278593,8.470000,-4.012478
12.500000,84.730000,81.583333,-8.600000,16.293705,8.690000,-4.069519
12.400000,84.790000,81.666667,-8.400000,16.309823,8.790000,-4.108734
12.700000,84.890000,81.750000,-8.600000,16.358163,9.090000,-4.281640
12.500000,84.990000,81.833333,-8.400000,16.374526,9.130000,-4.326203
12.500000,85.070000,81.916667,-8.200000,16.390743,9.250000,-4.381462
12.500000,85.190000,82.000000,-8.400000,16.406869,9.290000,-4.447415
12.900000,85.230000,82.083333,-8.200000,16.421986,9.370000,-4.582888
12.700000,85.270000,82.166667,-8.400000,16.438130,9.410000,-4.614973
12.600000,85.410000,82.250000,-8.200000,16.454297,9.370000,-4.634581
12.500000,85.530000,82.333333,-8.400000,16.470417,9.290000,-4.643494
12.500000,85.650000,82.416667,-8.400000,16.486606,9.250000,-4.645276
12.800000,85.690000,82.500000,-8.200000,16.503883,9.310000,-4.648841
12.900000,85.750000,82.583333,-8.600000,16.518194,8.990000,-4.557932
12.600000,85.850000,82.666667,-8.600000,16.547502,8.350000,-4.133690
13.000000,85.930000,82.750000,-8.200000,16.557782,9.170000,-4.338681
12.700000,85.950000,82.833333,-8.600000,16.567832,8.910000,-4.506239
12.700000,86.090000,82.916667,-8.800000,16.582268,8.550000,-4.258467
12.600000,86.210000,83.000000,-8.600000,16.598572,8.490000,-4.217469
12.600000,86.310000,83.083333,-8.400000,16.614683,8.490000,-4.176471
12.900000,86.370000,83.166667,-8.400000,16.640699,9.270000,-4.392157
12.800000,86.470000,83.250000,-8.200000,16.651666,9.010000,-4.570410
12.800000,86.530000,83.333333,-8.400000,16.662746,8.390000,-4.039216
12.700000,86.630000,83.416667,-8.400000,16.677940,8.530000,-4.039216
12.700000,86.750000,83.500000,-8.200000,16.694089,8.630000,-4.058824
12.900000,86.830000,83.583333,-8.600000,16.710202,8.710000,-4.087344
12.600000,86.950000,83.666667,-8.600000,16.742225,8.950000,-4.203209
12.900000,86.890000,83.750000,-8.600000,16.753480,9.250000,-4.638146
12.700000,87.010000,83.833333,-8.400000,16.763582,8.410000,-4.081996
12.800000,87.110000,83.916667,-8.400000,16.774667,9.130000,-4.286988
13.000000,87.130000,84.000000,-8.400000,16.790833,9.170000,-4.340463
12.900000,87.270000,84.083333,-8.000000,16.805951,9.370000,-4.508021
13.100000,87.350000,84.166667,-8.200000,16.822084,9.350000,-4.554367
12.900000,87.510000,84.250000,-8.400000,16.838221,9.390000,-4.579323
12.700000,87.570000,84.333333,-9.200000,16.854647,9.390000,-4.609626
12.900000,87.650000,84.416667,-8.200000,16.870901,9.350000,-4.641711
13.000000,87.750000,84.500000,-8.400000,16.886028,9.190000,-4.623886
