# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_010
# Fit of Tap:
#	Ic = 89 +/- 0.99 A
#	n = 50 +/- 0.96 
#	Vc = 1.5 uV
#	Vfloor = 19.6 +/- 1.6e+90 uV
#	R = 4.87 +/- 9.9e+84 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.000000,96.150000,92.500000,-8.600000,18.578954,9.070000,-4.130125
5.900000,96.170000,92.583333,-8.400000,18.594136,9.370000,-4.420677
5.800000,96.230000,92.666667,-8.400000,18.610212,9.490000,-4.515152
5.800000,96.410000,92.750000,-8.400000,18.626331,9.530000,-4.602496
5.700000,96.490000,92.833333,-8.400000,18.642479,9.490000,-4.670232
5.600000,96.530000,92.916667,-8.400000,18.658657,9.530000,-4.732620
5.800000,96.710000,93.000000,-8.200000,18.674773,9.470000,-4.782531
5.500000,96.750000,93.083333,-8.200000,18.690894,9.430000,-4.795009
6.100000,96.790000,93.166667,-7.800000,18.721133,8.730000,-4.545455
6.000000,96.870000,93.250000,-8.200000,18.731993,8.290000,-3.793226
6.000000,96.950000,93.333333,-8.200000,18.742175,9.590000,-4.695187
5.900000,97.050000,93.416667,-7.800000,18.754306,8.730000,-4.515152
6.300000,97.050000,93.500000,-8.400000,18.770411,8.550000,-4.408200
5.900000,97.230000,93.583333,-8.400000,18.786638,8.390000,-4.320856
6.100000,97.410000,93.666667,-8.600000,18.813134,8.830000,-3.987522
5.700000,97.390000,93.750000,-8.600000,18.824067,9.370000,-4.805704
5.800000,97.510000,93.833333,-8.400000,18.834169,8.150000,-3.928699
6.000000,97.590000,93.916667,-8.400000,18.850209,8.150000,-3.862745
6.100000,97.690000,94.000000,-8.600000,18.866379,8.210000,-3.795009
6.000000,97.770000,94.083333,-8.400000,18.882526,8.190000,-3.791444
6.000000,97.870000,94.166667,-8.400000,18.915924,8.230000,-3.780749
5.800000,97.950000,94.250000,-8.000000,18.932103,8.290000,-3.786096
6.000000,98.070000,94.333333,-8.400000,18.948225,8.390000,-3.789661
5.900000,98.130000,94.416667,-8.400000,18.964392,8.510000,-3.836007
5.700000,98.150000,94.500000,-8.400000,18.981206,8.430000,-3.819964
5.900000,98.210000,94.583333,-8.600000,18.996434,8.810000,-3.976827
6.000000,98.350000,94.666667,-8.200000,19.012595,9.010000,-4.071301
6.000000,98.410000,94.750000,-8.400000,19.027835,9.330000,-4.345811
5.900000,98.450000,94.833333,-8.400000,19.043991,9.410000,-4.447415
6.000000,98.550000,94.916667,-8.400000,19.060145,9.470000,-4.522282
6.100000,98.670000,95.000000,-8.000000,19.076250,9.510000,-4.607843
6.100000,98.730000,95.083333,-8.600000,19.092331,9.490000,-4.689840
6.100000,98.870000,95.166667,-8.200000,19.138954,8.990000,-4.705882
6.100000,98.950000,95.250000,-10.600000,19.152986,8.610000,-4.358289
6.200000,99.070000,95.333333,-10.600000,19.168573,8.390000,-4.139037
5.800000,99.110000,95.416667,-11.000000,19.185160,8.330000,-4.126560
5.800000,99.210000,95.500000,-11.000000,19.200775,8.170000,-3.966132
6.000000,99.330000,95.583333,-10.800000,19.216386,8.150000,-3.839572
5.800000,99.410000,95.666667,-10.800000,19.233109,8.130000,-3.852050
5.700000,99.430000,95.750000,-10.800000,19.249973,8.130000,-3.823529
5.800000,99.570000,95.833333,-8.200000,19.267086,8.130000,-3.878788
6.000000,99.670000,95.916667,-8.400000,19.283244,8.150000,-3.819964
6.000000,99.710000,96.000000,-8.400000,19.315944,8.270000,-3.798574
6.200000,99.790000,96.083333,-8.200000,19.332180,8.310000,-3.803922
5.700000,99.910000,96.166667,-8.400000,19.348281,8.370000,-3.812834
5.800000,100.030000,96.250000,-8.400000,19.364391,8.510000,-3.850267
5.900000,100.070000,96.333333,-8.600000,19.380522,8.630000,-3.905526
6.000000,100.130000,96.416667,-8.000000,19.405866,9.050000,-4.711230
6.200000,100.190000,96.500000,-8.200000,19.421444,8.810000,-4.588235
6.100000,100.290000,96.583333,-8.000000,19.432317,8.250000,-3.798574
5.900000,100.430000,96.666667,-8.400000,19.444430,9.330000,-4.383244
6.200000,100.510000,96.750000,-8.200000,19.460510,9.430000,-4.483066
5.800000,100.670000,96.833333,-8.400000,19.475921,9.550000,-4.672014
5.900000,100.730000,96.916667,-8.400000,19.492177,9.470000,-4.718360
5.900000,100.730000,97.000000,-8.200000,19.522677,9.070000,-4.730838
6.100000,100.850000,97.083333,-8.400000,19.532749,8.210000,-3.795009
6.100000,100.910000,97.166667,-8.000000,19.542755,9.470000,-4.643494
5.600000,101.010000,97.250000,-8.400000,19.555935,9.010000,-4.718360
6.100000,101.110000,97.333333,-8.200000,19.572086,8.990000,-4.677362
6.200000,101.190000,97.416667,-8.000000,19.588208,8.830000,-4.593583
5.900000,101.370000,97.500000,-8.200000,19.604368,8.710000,-4.500891
5.900000,101.330000,97.583333,-8.400000,19.620509,8.570000,-4.411765
5.800000,101.450000,97.666667,-8.600000,19.635706,8.210000,-4.121212
5.900000,101.570000,97.750000,-8.400000,19.651840,8.190000,-4.051693
6.000000,101.630000,97.833333,-8.400000,19.668009,8.170000,-3.980392
5.900000,101.670000,97.916667,-8.600000,19.684147,8.190000,-3.910873
5.900000,101.830000,98.000000,-8.400000,19.731721,8.390000,-3.807487
5.500000,101.890000,98.083333,-8.400000,19.748082,8.450000,-3.828877
6.100000,101.990000,98.166667,-8.400000,19.764212,8.570000,-3.878788
6.100000,101.990000,98.250000,-8.800000,19.779303,8.950000,-4.092692
6.200000,102.130000,98.333333,-8.400000,19.795450,9.090000,-4.183601
6.100000,102.230000,98.416667,-8.400000,19.811671,9.210000,-4.272727
6.000000,102.370000,98.500000,-8.400000,19.827898,9.290000,-4.368984
6.300000,102.370000,98.583333,-8.200000,19.844051,9.410000,-4.470588
6.200000,102.470000,98.666667,-8.200000,19.860146,9.490000,-4.550802
6.400000,102.550000,98.750000,-8.000000,19.876261,9.530000,-4.638146
6.000000,102.670000,98.833333,-8.200000,19.891372,9.450000,-4.800357
6.300000,102.710000,98.916667,-8.000000,19.922116,8.930000,-4.666667
6.500000,102.770000,99.000000,-8.800000,19.933476,8.190000,-3.832442
6.200000,102.870000,99.083333,-8.400000,19.943649,9.490000,-4.536542
6.100000,102.950000,99.166667,-8.000000,19.955860,9.010000,-4.709447
6.200000,103.070000,99.250000,-8.000000,19.972007,8.910000,-4.645276
6.100000,103.170000,99.333333,-7.800000,19.988301,8.850000,-4.602496
6.100000,103.330000,99.416667,-8.600000,20.013822,8.670000,-3.919786
6.000000,103.370000,99.500000,-8.400000,20.024638,9.490000,-4.800357
6.200000,103.410000,99.583333,-8.400000,20.035844,8.270000,-4.144385
6.200000,103.530000,99.666667,-8.400000,20.051991,8.230000,-4.064171
6.200000,103.610000,99.750000,-8.600000,20.068090,8.150000,-3.976827
6.000000,103.730000,99.833333,-8.600000,20.084245,8.150000,-3.919786
6.300000,103.770000,99.916667,-8.200000,20.116168,8.230000,-3.784314
6.400000,103.870000,100.000000,-8.000000,20.132398,8.330000,-3.782531
6.100000,103.950000,100.083333,-8.400000,20.148554,8.390000,-3.786096
6.000000,104.150000,100.166667,-8.400000,20.164694,8.470000,-3.812834
6.200000,104.170000,100.250000,-8.600000,20.180888,8.590000,-3.868093
6.400000,104.210000,100.333333,-8.400000,20.195970,8.990000,-4.083779
6.300000,104.310000,100.416667,-8.400000,20.212137,9.130000,-4.178253
6.400000,104.430000,100.500000,-8.400000,20.228406,9.230000,-4.242424
6.300000,104.510000,100.583333,-8.400000,20.244689,9.290000,-4.329768
6.100000,104.530000,100.666667,-8.200000,20.260887,9.350000,-4.431373
6.100000,104.730000,100.750000,-8.200000,20.275990,9.530000,-4.661319
6.300000,104.770000,100.833333,-8.400000,20.292114,9.510000,-4.718360
6.400000,104.830000,100.916667,-8.400000,20.338775,8.910000,-4.647059
6.400000,104.870000,101.000000,-8.200000,20.355139,8.890000,-4.613191
6.300000,105.010000,101.083333,-8.000000,20.371392,8.790000,-4.556150
6.000000,105.110000,101.166667,-8.600000,20.386624,8.330000,-4.272727
6.100000,105.210000,101.250000,-8.000000,20.402769,8.310000,-4.185383
6.100000,105.270000,101.333333,-8.400000,20.418909,8.210000,-4.103387
6.500000,105.370000,101.416667,-8.600000,20.435060,8.110000,-4.033868
6.300000,105.430000,101.500000,-8.400000,20.451216,8.110000,-3.953654
6.100000,105.530000,101.583333,-8.600000,20.467310,8.110000,-3.891266
6.400000,105.570000,101.666667,-8.400000,20.484104,8.150000,-3.901961
6.300000,105.690000,101.750000,-8.000000,20.516141,8.290000,-3.795009
6.200000,105.750000,101.833333,-8.000000,20.532283,8.290000,-3.812834
6.100000,105.850000,101.916667,-8.400000,20.548395,8.390000,-3.825312
6.000000,105.910000,102.000000,-8.400000,20.564543,8.490000,-3.852050
6.100000,106.030000,102.083333,-8.600000,20.580717,8.610000,-3.905526
6.200000,106.190000,102.166667,-8.400000,20.612298,9.130000,-4.172906
6.400000,106.170000,102.250000,-8.200000,20.628230,9.270000,-4.324421
6.200000,106.190000,102.333333,-8.400000,20.644381,9.370000,-4.431373
6.300000,106.310000,102.416667,-8.400000,20.660523,9.470000,-4.509804
6.300000,106.490000,102.500000,-8.400000,20.676750,9.550000,-4.590018
6.100000,106.530000,102.583333,-8.000000,20.692885,9.550000,-4.657754
6.300000,106.670000,102.666667,-8.400000,20.724113,9.350000,-4.800357
6.200000,106.690000,102.750000,-8.400000,20.734893,8.170000,-3.996435
6.300000,106.750000,102.833333,-8.600000,20.745091,9.290000,-4.276292
6.100000,106.910000,102.916667,-8.000000,20.756223,9.090000,-4.745098
6.300000,106.950000,103.000000,-8.400000,20.772268,9.010000,-4.679144
6.300000,107.070000,103.083333,-8.200000,20.788415,8.870000,-4.606061
6.100000,107.210000,103.166667,-8.400000,20.804551,8.690000,-4.527629
6.300000,107.250000,103.250000,-8.200000,20.820684,8.590000,-4.427807
6.300000,107.350000,103.333333,-8.400000,20.836946,8.430000,-4.340463
6.100000,107.430000,103.416667,-8.400000,20.852123,8.210000,-4.074866
6.400000,107.510000,103.500000,-8.600000,20.868212,8.130000,-3.991087
6.200000,107.550000,103.583333,-8.400000,20.884358,8.190000,-3.921569
6.400000,107.710000,103.666667,-8.400000,20.931815,8.430000,-3.823529
6.200000,107.750000,103.750000,-8.400000,20.948110,8.470000,-3.844920
6.300000,107.910000,103.833333,-8.600000,20.964216,8.590000,-3.885918
6.400000,107.930000,103.916667,-8.400000,20.980924,8.630000,-3.878788
6.500000,108.070000,104.000000,-8.400000,20.996133,9.050000,-4.078431
6.300000,108.130000,104.083333,-8.400000,21.012261,9.150000,-4.172906
6.400000,108.230000,104.166667,-8.600000,21.028363,9.270000,-4.285205
6.500000,108.270000,104.250000,-8.600000,21.044506,9.370000,-4.402852
6.400000,108.310000,104.333333,-8.000000,21.059634,9.570000,-4.643494
6.300000,108.470000,104.416667,-8.200000,21.075845,9.570000,-4.713012
6.400000,108.610000,104.500000,-8.600000,21.091995,9.550000,-4.762923
6.700000,108.650000,104.583333,-8.600000,21.123462,9.250000,-4.786096
6.200000,108.710000,104.666667,-8.200000,21.133542,8.190000,-3.836007
6.600000,108.770000,104.750000,-8.600000,21.143503,9.550000,-4.581105
6.500000,108.890000,104.833333,-8.000000,21.155679,8.970000,-4.679144
6.500000,108.930000,104.916667,-8.200000,21.171750,8.810000,-4.604278
6.200000,109.110000,105.000000,-8.400000,21.187919,8.730000,-4.529412
6.500000,109.190000,105.083333,-8.400000,21.214437,8.570000,-3.882353
6.400000,109.190000,105.166667,-8.400000,21.225379,9.510000,-4.764706
6.500000,109.330000,105.250000,-8.600000,21.235968,8.230000,-4.146168
6.500000,109.390000,105.333333,-8.400000,21.252181,8.250000,-4.092692
6.300000,109.530000,105.416667,-8.600000,21.268251,8.150000,-3.985740
6.400000,109.610000,105.500000,-8.600000,21.284408,8.170000,-3.930481
6.500000,109.730000,105.583333,-8.400000,21.317066,8.170000,-3.841355
6.400000,109.710000,105.666667,-7.800000,21.333294,8.190000,-3.807487
6.400000,109.850000,105.750000,-8.600000,21.349471,8.250000,-3.802139
6.500000,109.910000,105.833333,-8.200000,21.365676,8.350000,-3.803922
6.300000,109.970000,105.916667,-8.200000,21.380905,8.630000,-3.891266
6.600000,110.090000,106.000000,-8.600000,21.397004,8.730000,-3.966132
6.500000,110.190000,106.083333,-8.200000,21.413116,8.890000,-4.053476
6.200000,110.290000,106.166667,-8.200000,21.430026,9.130000,-4.146168
6.500000,110.370000,106.250000,-8.200000,21.444760,9.270000,-4.352941
6.500000,110.470000,106.333333,-8.200000,21.460296,9.490000,-4.550802
6.700000,110.510000,106.416667,-8.400000,21.476869,9.550000,-4.579323
6.500000,110.610000,106.500000,-8.200000,21.493033,9.530000,-4.623886
6.400000,110.710000,106.583333,-8.200000,21.539733,9.190000,-4.748663
6.300000,110.810000,106.666667,-8.000000,21.555500,9.050000,-4.654189
6.700000,110.890000,106.750000,-8.400000,21.572071,9.010000,-4.636364
6.500000,110.970000,106.833333,-8.000000,21.587626,8.650000,-4.461676
6.500000,111.050000,106.916667,-8.200000,21.604097,8.630000,-4.438503
6.600000,111.150000,107.000000,-8.600000,21.619670,8.370000,-4.222816
6.700000,111.250000,107.083333,-8.400000,21.636177,8.330000,-4.190731
6.500000,111.370000,107.166667,-8.400000,21.651733,8.170000,-4.003565
6.400000,111.450000,107.250000,-8.600000,21.668249,8.190000,-3.989305
6.500000,111.490000,107.333333,-8.400000,21.683786,8.090000,-3.852050
6.300000,111.610000,107.416667,-8.400000,21.716895,8.210000,-3.812834
6.700000,111.650000,107.500000,-8.400000,21.734104,8.130000,-3.887701
6.500000,111.830000,107.583333,-8.000000,21.748767,8.330000,-3.793226
6.600000,111.870000,107.666667,-8.200000,21.765293,8.310000,-3.805704
6.400000,111.930000,107.750000,-8.400000,21.780840,8.590000,-3.877005
6.600000,111.970000,107.833333,-8.400000,21.810386,9.530000,-4.525847
6.500000,112.130000,107.916667,-8.200000,21.820704,8.590000,-4.422460
6.200000,112.210000,108.000000,-8.600000,21.830151,8.770000,-3.969697
6.500000,112.310000,108.083333,-8.400000,21.844614,9.310000,-4.374332
6.500000,112.410000,108.166667,-8.200000,21.861074,9.330000,-4.427807
6.700000,112.550000,108.250000,-8.000000,21.877690,9.350000,-4.442068
6.600000,112.490000,108.333333,-8.400000,21.893204,9.490000,-4.622103
6.700000,112.610000,108.416667,-8.400000,21.924371,9.430000,-4.812834
6.400000,112.750000,108.500000,-8.400000,21.933843,8.170000,-3.868093
6.800000,112.790000,108.583333,-8.000000,21.943304,9.530000,-4.597148
6.500000,112.930000,108.666667,-8.200000,21.956868,9.330000,-4.771836
6.500000,112.990000,108.750000,-8.200000,21.973415,9.270000,-4.771836
6.500000,113.030000,108.833333,-8.400000,21.988994,9.030000,-4.684492
6.600000,113.130000,108.916667,-8.000000,22.005652,8.950000,-4.664884
6.700000,113.210000,109.000000,-8.200000,22.021153,8.730000,-4.502674
6.700000,113.330000,109.083333,-8.400000,22.036689,8.450000,-4.279857
6.900000,113.470000,109.166667,-8.400000,22.053227,8.350000,-4.270945
6.500000,113.530000,109.250000,-8.600000,22.068766,8.210000,-4.065954
6.600000,113.550000,109.333333,-8.600000,22.085279,8.150000,-4.046346
6.700000,113.630000,109.416667,-8.400000,22.132121,8.370000,-3.791444
6.900000,113.770000,109.500000,-8.400000,22.148856,8.270000,-3.787879
6.500000,113.910000,109.583333,-8.400000,22.164372,8.530000,-3.864528
6.700000,113.950000,109.666667,-8.400000,22.180858,8.550000,-3.880570
6.700000,114.030000,109.750000,-8.600000,22.196365,8.910000,-4.030303
6.800000,114.150000,109.833333,-8.600000,22.212849,8.930000,-4.058824
6.900000,114.170000,109.916667,-8.400000,22.228408,9.250000,-4.263815
6.900000,114.290000,110.000000,-8.200000,22.244713,9.270000,-4.345811
7.000000,114.410000,110.083333,-8.400000,22.260306,9.470000,-4.534759
6.800000,114.490000,110.166667,-8.000000,22.276860,9.450000,-4.568627
6.800000,114.610000,110.250000,-8.200000,22.292402,9.530000,-4.689840
6.800000,114.650000,110.333333,-8.200000,22.323981,9.310000,-4.757576
6.700000,114.690000,110.416667,-8.400000,22.333514,8.150000,-3.787879
6.800000,114.810000,110.500000,-8.000000,22.342875,9.530000,-4.625668
6.800000,114.930000,110.583333,-8.200000,22.356403,9.170000,-4.716578
6.800000,114.970000,110.666667,-8.400000,22.372961,9.170000,-4.705882
6.700000,115.050000,110.750000,-8.000000,22.388602,8.790000,-4.591800
6.700000,115.210000,110.833333,-8.400000,22.412929,8.910000,-4.048128
6.900000,115.210000,110.916667,-8.600000,22.423111,9.170000,-4.718360
6.800000,115.330000,111.000000,-8.200000,22.436727,8.450000,-4.240642
6.700000,115.470000,111.083333,-8.400000,22.452241,8.210000,-4.040998
6.500000,115.530000,111.166667,-8.600000,22.468752,8.130000,-4.016043
6.600000,115.610000,111.250000,-8.400000,22.484829,8.150000,-3.935829
6.800000,115.690000,111.333333,-10.600000,22.504874,9.030000,-4.581105
6.800000,115.790000,111.416667,-10.600000,22.514229,8.410000,-3.834225
6.900000,115.830000,111.500000,-10.600000,22.530559,8.490000,-3.871658
6.900000,115.950000,111.583333,-10.800000,22.546901,8.590000,-3.909091
6.700000,116.030000,111.666667,-10.800000,22.562237,8.930000,-4.114082
6.600000,116.230000,111.750000,-10.600000,22.578539,8.990000,-4.176471
6.500000,116.310000,111.833333,-8.400000,22.596877,8.710000,-3.959002
6.800000,116.330000,111.916667,-8.400000,22.612405,9.050000,-4.142602
6.800000,116.430000,112.000000,-8.400000,22.628870,9.170000,-4.192513
7.100000,116.550000,112.083333,-8.200000,22.644383,9.370000,-4.424242
7.100000,116.550000,112.166667,-8.400000,22.660855,9.450000,-4.463458
6.800000,116.710000,112.250000,-8.400000,22.676363,9.530000,-4.623886
7.200000,116.830000,112.333333,-8.200000,22.697302,9.570000,-4.638146
6.900000,116.810000,112.416667,-8.000000,22.743773,9.490000,-4.545455
6.700000,116.890000,112.500000,-8.400000,22.759550,9.550000,-4.661319
6.900000,116.950000,112.583333,-8.400000,22.776013,9.550000,-4.686275
6.900000,117.130000,112.666667,-8.600000,22.791600,9.550000,-4.796791
6.800000,117.190000,112.750000,-8.400000,22.808074,9.510000,-4.795009
7.100000,117.190000,112.833333,-8.600000,22.823592,9.330000,-4.773619
7.100000,117.370000,112.916667,-8.000000,22.840049,9.310000,-4.761141
6.700000,117.370000,113.000000,-8.000000,22.855487,8.930000,-4.631016
7.000000,117.490000,113.083333,-8.400000,22.872044,8.910000,-4.627451
6.900000,117.570000,113.166667,-8.200000,22.887556,8.630000,-4.438503
6.600000,117.690000,113.250000,-8.400000,22.917637,8.190000,-3.889483
6.900000,117.670000,113.333333,-8.200000,22.927136,9.490000,-4.531194
7.100000,117.850000,113.416667,-8.400000,22.936880,8.490000,-4.274510
6.900000,117.890000,113.500000,-8.200000,22.951689,8.170000,-3.978610
7.000000,118.030000,113.583333,-8.600000,22.968207,8.190000,-3.960784
6.700000,118.190000,113.666667,-8.400000,22.984122,8.150000,-3.869875
7.000000,118.250000,113.750000,-8.400000,23.009905,9.530000,-4.611408
6.800000,118.290000,113.833333,-8.400000,23.020083,8.470000,-4.265597
7.000000,118.370000,113.916667,-8.000000,23.031663,8.470000,-3.800357
6.800000,118.510000,114.000000,-8.400000,23.048134,8.510000,-3.825312
6.900000,118.570000,114.083333,-8.400000,23.063720,8.770000,-3.950089
7.100000,118.670000,114.166667,-8.400000,23.080173,8.790000,-3.983957
6.900000,118.770000,114.250000,-8.200000,23.115125,8.430000,-3.816399
6.900000,118.870000,114.333333,-8.600000,23.130839,8.590000,-3.901961
7.100000,118.930000,114.416667,-8.800000,23.147305,8.710000,-3.923351
6.800000,119.050000,114.500000,-8.600000,23.163884,8.670000,-3.932264
7.000000,119.110000,114.583333,-8.400000,23.179344,9.050000,-4.121212
6.800000,119.150000,114.666667,-8.400000,23.195853,9.070000,-4.163993
6.900000,119.290000,114.750000,-8.000000,23.211291,9.250000,-4.399287
7.000000,119.410000,114.833333,-8.200000,23.227806,9.390000,-4.420677
7.100000,119.450000,114.916667,-8.000000,23.243532,9.530000,-4.566845
7.100000,119.450000,115.000000,-8.400000,23.259063,9.530000,-4.711230
7.000000,119.630000,115.083333,-8.200000,23.275617,9.550000,-4.737968
7.000000,119.710000,115.166667,-8.200000,23.291086,9.370000,-4.791444
6.900000,119.870000,115.250000,-8.400000,23.337189,8.570000,-4.344029
7.000000,119.890000,115.333333,-8.200000,23.352894,8.310000,-4.156863
7.100000,120.030000,115.416667,-8.400000,23.369344,8.330000,-4.122995
7.000000,120.110000,115.500000,-8.600000,23.385857,8.210000,-4.083779
7.100000,120.190000,115.583333,-8.400000,23.401298,8.190000,-3.921569
7.100000,120.210000,115.666667,-8.400000,23.417775,8.150000,-3.896613
7.000000,120.270000,115.750000,-8.400000,23.433290,8.230000,-3.795009
7.300000,120.390000,115.833333,-8.000000,23.449829,8.170000,-3.787879
7.200000,120.430000,115.916667,-8.600000,23.465297,8.370000,-3.812834
7.200000,120.610000,116.000000,-8.200000,23.482259,8.410000,-3.821747
7.200000,120.630000,116.083333,-8.000000,23.515680,8.350000,-3.800357
7.000000,120.790000,116.166667,-8.600000,23.531329,8.530000,-3.853832
7.100000,120.770000,116.250000,-8.400000,23.547831,8.630000,-3.869875
7.200000,120.890000,116.333333,-8.400000,23.563288,8.930000,-4.026738
7.200000,121.010000,116.416667,-8.600000,23.579804,8.910000,-4.073084
7.200000,121.110000,116.500000,-8.000000,23.604761,8.750000,-4.516934
7.300000,121.130000,116.583333,-8.400000,23.619900,8.350000,-4.228164
7.000000,121.290000,116.666667,-8.400000,23.630032,8.890000,-4.037433
7.300000,121.350000,116.750000,-8.400000,23.643606,9.550000,-4.597148
7.200000,121.410000,116.833333,-8.200000,23.660050,9.530000,-4.632799
7.300000,121.510000,116.916667,-8.400000,23.675503,9.530000,-4.770053
7.100000,121.630000,117.000000,-8.400000,23.692002,9.550000,-4.787879
7.300000,121.770000,117.083333,-8.000000,23.722305,8.990000,-4.645276
7.300000,121.730000,117.166667,-8.400000,23.731850,8.430000,-3.832442
7.300000,121.830000,117.250000,-8.200000,23.741955,9.510000,-4.789661
7.200000,121.970000,117.333333,-8.400000,23.755435,8.910000,-4.614973
7.300000,122.070000,117.416667,-8.200000,23.771960,8.870000,-4.595365
6.900000,122.170000,117.500000,-8.400000,23.787545,8.550000,-4.404635
7.200000,122.270000,117.583333,-8.400000,23.804034,8.530000,-4.377897
7.300000,122.390000,117.666667,-8.400000,23.819559,8.350000,-4.156863
7.200000,122.450000,117.750000,-8.400000,23.836019,8.270000,-4.122995
7.100000,122.530000,117.833333,-8.600000,23.851508,8.170000,-3.955437
6.900000,122.570000,117.916667,-8.200000,23.867956,8.130000,-3.926916
7.300000,122.690000,118.000000,-8.200000,23.883389,8.150000,-3.803922
7.300000,122.830000,118.083333,-8.400000,23.930992,8.650000,-3.916221
7.000000,122.850000,118.166667,-8.600000,23.946773,8.890000,-4.048128
7.100000,122.950000,118.250000,-8.400000,23.963232,8.950000,-4.069519
7.100000,123.090000,118.333333,-8.400000,23.978768,9.190000,-4.276292
7.200000,123.190000,118.416667,-9.400000,23.995907,9.150000,-4.222816
7.100000,123.250000,118.500000,-8.200000,24.012199,9.250000,-4.269162
7.200000,123.250000,118.583333,-8.200000,24.027265,9.530000,-4.563280
7.500000,123.370000,118.666667,-8.000000,24.043323,9.550000,-4.654189
7.200000,123.450000,118.750000,-8.200000,24.059380,9.570000,-4.725490
7.400000,123.530000,118.833333,-8.200000,24.075453,9.570000,-4.787879
7.300000,123.670000,118.916667,-8.200000,24.091602,9.450000,-4.803922
7.500000,123.810000,119.000000,-8.000000,24.122759,8.970000,-4.679144
7.500000,123.850000,119.083333,-8.400000,24.132922,8.290000,-3.791444
7.300000,123.850000,119.166667,-8.000000,24.143274,9.590000,-4.691622
7.500000,123.910000,119.250000,-8.000000,24.155467,8.870000,-4.595365
7.300000,124.090000,119.333333,-8.000000,24.171720,8.730000,-4.529412
7.400000,124.210000,119.416667,-8.400000,24.187964,8.590000,-4.447415
7.500000,124.250000,119.500000,-8.200000,24.213573,8.870000,-4.016043
7.600000,124.270000,119.583333,-8.400000,24.224461,9.370000,-4.780749
7.400000,124.370000,119.666667,-8.400000,24.236083,8.190000,-4.076649
7.200000,124.470000,119.750000,-8.400000,24.251633,8.150000,-3.926916
7.300000,124.590000,119.833333,-8.400000,24.267870,8.190000,-3.884135
7.700000,124.630000,119.916667,-8.400000,24.284010,8.170000,-3.825312
7.500000,124.690000,120.000000,-8.000000,24.317351,8.190000,-3.827094
7.500000,124.830000,120.083333,-8.400000,24.333539,8.250000,-3.798574
7.700000,124.950000,120.166667,-8.200000,24.349631,8.290000,-3.800357
7.500000,125.070000,120.250000,-8.200000,24.365755,8.410000,-3.814617
7.500000,125.070000,120.333333,-8.200000,24.381904,8.450000,-3.837790
7.500000,125.210000,120.416667,-8.400000,24.397005,8.850000,-4.017825
7.500000,125.210000,120.500000,-8.400000,24.413125,9.030000,-4.115865
7.500000,125.370000,120.583333,-8.200000,24.429234,9.170000,-4.217469
7.600000,125.490000,120.666667,-8.200000,24.445812,9.170000,-4.238859
7.400000,125.530000,120.750000,-8.200000,24.461066,9.490000,-4.504456
7.300000,125.690000,120.833333,-8.000000,24.477165,9.570000,-4.598930
7.500000,125.710000,120.916667,-8.200000,24.493764,9.510000,-4.602496
7.600000,125.810000,121.000000,-8.400000,24.540235,9.130000,-4.757576
7.600000,125.890000,121.083333,-8.200000,24.556491,9.050000,-4.714795
7.800000,125.950000,121.166667,-8.200000,24.572558,8.930000,-4.655971
7.600000,126.070000,121.250000,-8.200000,24.588697,8.730000,-4.581105
7.500000,126.190000,121.333333,-8.400000,24.604756,8.650000,-4.468806
7.300000,126.270000,121.416667,-8.200000,24.619887,8.310000,-4.160428
7.500000,126.370000,121.500000,-8.200000,24.635956,8.230000,-4.067736
7.300000,126.470000,121.583333,-8.400000,24.652067,8.170000,-3.991087
7.200000,126.550000,121.666667,-8.400000,24.668150,8.150000,-3.918004
7.300000,126.630000,121.750000,-8.400000,24.684306,8.150000,-3.859180
7.700000,126.710000,121.833333,-8.200000,24.716961,8.170000,-3.784314
7.700000,126.730000,121.916667,-8.400000,24.733213,8.270000,-3.791444
7.600000,126.790000,122.000000,-8.200000,24.749484,8.310000,-3.787879
7.500000,126.910000,122.083333,-8.400000,24.764615,8.650000,-3.885918
7.500000,127.050000,122.166667,-9.200000,24.781103,8.730000,-3.910873
7.600000,127.090000,122.250000,-8.000000,24.811208,9.470000,-4.470588
7.800000,127.110000,122.333333,-8.000000,24.822100,8.810000,-4.570410
7.600000,127.270000,122.416667,-8.400000,24.832176,8.430000,-3.814617
7.600000,127.410000,122.500000,-8.000000,24.845224,9.330000,-4.352941
7.900000,127.410000,122.583333,-8.000000,24.861325,9.430000,-4.468806
7.800000,127.490000,122.666667,-8.000000,24.877382,9.570000,-4.561497
8.000000,127.670000,122.750000,-8.000000,24.893446,9.530000,-4.652406
7.600000,127.750000,122.833333,-8.400000,24.924983,9.510000,-4.789661
7.800000,127.810000,122.916667,-8.200000,24.941288,9.390000,-4.793226
7.800000,127.910000,123.000000,-8.400000,24.957394,9.210000,-4.780749
8.000000,127.990000,123.083333,-7.800000,24.973470,9.110000,-4.732620
7.900000,127.990000,123.166667,-8.400000,24.989913,9.070000,-4.711230
8.000000,128.130000,123.250000,-7.800000,25.005155,8.750000,-4.522282
8.000000,128.230000,123.333333,-8.000000,25.021333,8.590000,-4.434938
7.900000,128.250000,123.416667,-8.200000,25.037388,8.450000,-4.326203
