# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 7.52 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 3.1 uV
#	R = 1.18 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,128.790000,123.916667,-8.400000,24.940180,8.430000,-4.158645
1.900000,128.850000,124.000000,-8.200000,24.953167,8.490000,-4.000000
1.900000,129.070000,124.083333,-8.400000,24.969139,8.670000,-4.028520
1.900000,129.090000,124.166667,-8.400000,24.985164,8.730000,-4.098039
2.000000,129.190000,124.250000,-8.400000,25.001252,8.870000,-4.149733
1.800000,129.230000,124.333333,-8.400000,25.017238,8.990000,-4.222816
1.900000,129.390000,124.416667,-8.400000,25.033209,9.050000,-4.306595
1.900000,129.370000,124.500000,-8.400000,25.049375,9.130000,-4.386809
2.000000,129.490000,124.583333,-8.000000,25.065432,9.270000,-4.465241
2.000000,129.630000,124.666667,-8.200000,25.081397,9.250000,-4.536542
1.800000,129.670000,124.750000,-8.600000,25.129162,9.210000,-4.666667
1.800000,129.750000,124.833333,-8.200000,25.145363,9.170000,-4.659537
2.000000,129.850000,124.916667,-8.000000,25.161374,9.110000,-4.636364
1.700000,129.930000,125.000000,-8.000000,25.177379,8.970000,-4.606061
1.900000,130.030000,125.083333,-8.000000,25.193363,8.870000,-4.541889
1.800000,130.130000,125.166667,-8.200000,25.209326,8.770000,-4.468806
2.200000,130.190000,125.250000,-8.000000,25.225308,8.610000,-4.388592
2.000000,130.390000,125.333333,-8.200000,25.241333,8.530000,-4.303030
1.800000,130.370000,125.416667,-8.600000,25.257391,8.490000,-4.224599
1.800000,130.570000,125.500000,-8.200000,25.273430,8.350000,-4.162210
1.900000,130.550000,125.583333,-8.400000,25.290051,8.370000,-4.149733
1.900000,130.650000,125.666667,-8.400000,25.321412,8.410000,-3.994652
2.100000,130.730000,125.750000,-8.200000,25.337472,8.430000,-3.983957
1.900000,130.810000,125.833333,-8.000000,25.353569,8.530000,-3.994652
1.900000,130.890000,125.916667,-8.000000,25.369534,8.630000,-4.016043
1.800000,130.970000,126.000000,-8.200000,25.385516,8.770000,-4.062389
2.100000,131.070000,126.083333,-8.000000,25.411367,9.110000,-4.636364
1.900000,131.150000,126.166667,-8.600000,25.422148,8.390000,-4.046346
1.900000,131.210000,126.250000,-8.400000,25.433248,9.150000,-4.324421
1.900000,131.330000,126.333333,-8.000000,25.449222,9.250000,-4.426025
2.000000,131.410000,126.416667,-8.200000,25.465194,9.350000,-4.493761
2.100000,131.550000,126.500000,-8.000000,25.481219,9.330000,-4.559715
1.600000,131.670000,126.583333,-8.000000,25.513407,9.330000,-4.631016
1.900000,131.690000,126.666667,-8.400000,25.529439,9.270000,-4.657754
2.000000,131.750000,126.750000,-10.800000,25.543322,9.070000,-4.573975
2.000000,131.890000,126.833333,-10.600000,25.560001,9.050000,-4.559715
1.900000,131.970000,126.916667,-10.600000,25.575581,8.770000,-4.449198
2.200000,132.010000,127.000000,-10.200000,25.591167,8.730000,-4.308378
2.000000,132.110000,127.083333,-11.200000,25.607735,8.650000,-4.292335
2.100000,132.250000,127.166667,-10.800000,25.623374,8.510000,-4.162210
1.900000,132.310000,127.250000,-8.600000,25.641315,8.530000,-4.272727
2.100000,132.390000,127.333333,-8.200000,25.657321,8.470000,-4.194296
1.900000,132.510000,127.416667,-8.200000,25.673320,8.330000,-4.126560
1.900000,132.590000,127.500000,-8.400000,25.689293,8.350000,-4.078431
2.100000,132.510000,127.583333,-8.400000,25.735504,8.790000,-4.069519
2.000000,132.750000,127.666667,-8.800000,25.752404,8.670000,-4.057041
1.900000,132.830000,127.750000,-9.200000,25.768234,8.790000,-4.133690
2.000000,132.970000,127.833333,-9.000000,25.784096,9.030000,-4.256684
2.100000,132.970000,127.916667,-8.000000,25.800379,9.030000,-4.285205
1.900000,133.070000,128.000000,-8.000000,25.815425,9.310000,-4.488414
1.900000,133.170000,128.083333,-8.000000,25.831422,9.370000,-4.552585
2.000000,133.250000,128.166667,-8.400000,25.847433,9.310000,-4.602496
1.900000,133.310000,128.250000,-8.400000,25.863426,9.290000,-4.647059
1.800000,133.430000,128.333333,-8.600000,25.879609,9.330000,-4.668449
2.000000,133.570000,128.416667,-8.400000,25.913244,9.290000,-4.654189
1.900000,133.590000,128.500000,-8.000000,25.929365,9.290000,-4.659537
2.000000,133.650000,128.583333,-8.200000,25.945394,9.230000,-4.655971
2.100000,133.810000,128.666667,-8.000000,25.961435,9.150000,-4.634581
1.800000,133.890000,128.750000,-7.800000,25.977474,9.030000,-4.595365
2.100000,134.050000,128.833333,-8.400000,26.007324,8.410000,-4.194296
1.900000,134.050000,128.916667,-8.200000,26.018085,8.870000,-4.142602
2.200000,134.090000,129.000000,-8.000000,26.028043,9.070000,-4.622103
2.100000,134.210000,129.083333,-8.400000,26.041640,8.510000,-4.313725
2.100000,134.230000,129.166667,-8.600000,26.057815,8.530000,-4.256684
1.900000,134.410000,129.250000,-8.400000,26.073924,8.390000,-4.174688
1.900000,134.470000,129.333333,-8.400000,26.089968,8.370000,-4.124777
2.100000,134.590000,129.416667,-8.200000,26.120656,8.450000,-3.987522
2.300000,134.610000,129.500000,-8.000000,26.130657,9.310000,-4.602496
2.000000,134.690000,129.583333,-8.200000,26.140543,8.430000,-4.180036
2.000000,134.830000,129.666667,-8.000000,26.153563,8.450000,-3.996435
1.700000,134.930000,129.750000,-8.200000,26.169538,8.590000,-4.028520
1.900000,134.990000,129.833333,-8.400000,26.185534,8.670000,-4.078431
1.700000,135.070000,129.916667,-8.200000,26.201550,8.790000,-4.131907
1.900000,135.190000,130.000000,-8.400000,26.217562,8.890000,-4.208556
1.900000,135.370000,130.083333,-8.400000,26.233624,9.030000,-4.283422
1.800000,135.410000,130.166667,-8.000000,26.249688,9.130000,-4.361854
2.300000,135.430000,130.250000,-8.000000,26.265767,9.210000,-4.445633
1.900000,135.530000,130.333333,-8.400000,26.281754,9.250000,-4.515152
2.100000,135.670000,130.416667,-8.400000,26.329492,9.270000,-4.663102
1.800000,135.650000,130.500000,-8.000000,26.345767,9.210000,-4.664884
2.200000,135.750000,130.583333,-8.200000,26.361779,9.150000,-4.645276
2.000000,135.930000,130.666667,-8.400000,26.377876,9.050000,-4.622103
1.900000,135.930000,130.750000,-8.200000,26.393927,8.970000,-4.568627
2.200000,136.010000,130.833333,-8.400000,26.409952,8.830000,-4.502674
2.000000,136.090000,130.916667,-8.000000,26.425995,8.750000,-4.420677
2.100000,136.250000,131.000000,-8.200000,26.441993,8.610000,-4.344029
1.900000,136.250000,131.083333,-8.200000,26.458030,8.550000,-4.272727
2.100000,136.410000,131.166667,-8.400000,26.474032,8.430000,-4.187166
1.900000,136.490000,131.250000,-8.400000,26.490061,8.370000,-4.133690
2.200000,136.610000,131.333333,-8.200000,26.521055,8.410000,-3.989305
1.900000,136.670000,131.416667,-8.000000,26.531094,9.330000,-4.581105
2.000000,136.710000,131.500000,-7.800000,26.541570,8.450000,-4.229947
2.200000,136.790000,131.583333,-8.000000,26.553760,8.490000,-3.998217
1.800000,136.970000,131.666667,-8.400000,26.569931,8.550000,-4.010695
2.100000,137.010000,131.750000,-8.000000,26.585997,8.690000,-4.048128
2.100000,137.130000,131.833333,-8.000000,26.611478,9.130000,-4.627451
2.200000,137.210000,131.916667,-8.200000,26.622324,8.350000,-4.040998
2.200000,137.290000,132.000000,-8.000000,26.633388,9.090000,-4.319073
2.400000,137.330000,132.083333,-8.000000,26.649349,9.210000,-4.422460
2.400000,137.450000,132.166667,-8.200000,26.665352,9.330000,-4.493761
2.200000,137.530000,132.250000,-8.000000,26.681329,9.330000,-4.563280
2.000000,137.610000,132.333333,-8.400000,26.713328,9.270000,-4.652406
2.200000,137.650000,132.416667,-8.200000,26.723331,8.350000,-4.126560
2.200000,137.830000,132.500000,-8.200000,26.733199,9.130000,-4.340463
2.200000,137.870000,132.583333,-8.400000,26.746143,9.230000,-4.654189
2.300000,137.950000,132.666667,-8.400000,26.762071,9.170000,-4.639929
2.600000,138.030000,132.750000,-8.200000,26.778110,9.070000,-4.623886
2.200000,138.150000,132.833333,-8.200000,26.794299,8.930000,-4.590018
2.400000,138.250000,132.916667,-8.200000,26.809395,8.750000,-4.445633
2.600000,138.350000,133.000000,-8.000000,26.825420,8.690000,-4.365419
2.100000,138.470000,133.083333,-8.000000,26.841448,8.510000,-4.278075
2.300000,138.530000,133.166667,-8.200000,26.857469,8.470000,-4.192513
2.400000,138.610000,133.250000,-8.400000,26.873471,8.390000,-4.124777
2.300000,138.690000,133.333333,-8.200000,26.889475,8.330000,-4.074866
2.100000,138.790000,133.416667,-8.400000,26.935865,8.650000,-4.049911
2.200000,138.870000,133.500000,-8.200000,26.952056,8.670000,-4.089127
2.200000,138.950000,133.583333,-8.000000,26.968155,8.770000,-4.149733
2.300000,139.050000,133.666667,-8.200000,26.984160,8.910000,-4.240642
2.200000,139.110000,133.750000,-8.200000,27.000207,9.030000,-4.311943
2.300000,139.210000,133.833333,-8.200000,27.016219,9.170000,-4.411765
2.200000,139.290000,133.916667,-8.400000,27.032255,9.170000,-4.475936
2.200000,139.330000,134.000000,-8.200000,27.048926,9.250000,-4.468806
2.300000,139.390000,134.083333,-8.000000,27.064024,9.290000,-4.607843
2.100000,139.510000,134.166667,-8.200000,27.080074,9.230000,-4.659537
2.200000,139.570000,134.250000,-8.200000,27.113566,9.290000,-4.634581
2.200000,139.670000,134.333333,-8.200000,27.129680,9.310000,-4.647059
2.100000,139.730000,134.416667,-8.000000,27.145759,9.170000,-4.650624
2.400000,139.850000,134.500000,-8.400000,27.161733,9.130000,-4.638146
2.400000,139.930000,134.583333,-8.400000,27.177799,8.990000,-4.606061
2.300000,140.010000,134.666667,-8.400000,27.208275,8.510000,-4.288770
2.200000,140.110000,134.750000,-8.400000,27.219044,8.690000,-4.060606
2.300000,140.170000,134.833333,-8.000000,27.229134,9.170000,-4.647059
2.200000,140.290000,134.916667,-8.200000,27.242133,8.610000,-4.360071
2.300000,140.390000,135.000000,-8.400000,27.257157,8.310000,-4.165775
2.400000,140.490000,135.083333,-8.400000,27.274147,8.410000,-4.192513
2.400000,140.530000,135.166667,-8.200000,27.290165,8.350000,-4.124777
2.600000,140.650000,135.250000,-8.600000,27.322675,8.370000,-4.051693
2.400000,140.690000,135.333333,-8.200000,27.338821,8.370000,-4.016043
2.500000,140.850000,135.416667,-8.000000,27.354893,8.390000,-3.976827
2.600000,140.910000,135.500000,-8.200000,27.370963,8.430000,-3.982175
2.500000,140.950000,135.583333,-8.000000,27.387411,8.430000,-3.987522
2.500000,141.130000,135.666667,-8.400000,27.402621,8.670000,-4.053476
2.200000,141.270000,135.750000,-8.600000,27.418643,8.750000,-4.105169
2.600000,141.270000,135.833333,-8.200000,27.434716,8.890000,-4.167558
2.500000,141.370000,135.916667,-8.000000,27.450720,8.930000,-4.249554
2.500000,141.410000,136.000000,-8.200000,27.466773,9.090000,-4.320856
2.700000,141.490000,136.083333,-8.000000,27.482872,9.210000,-4.413547
2.400000,141.550000,136.166667,-8.000000,27.530456,9.330000,-4.620321
2.500000,141.730000,136.250000,-8.600000,27.547002,9.250000,-4.636364
2.100000,141.790000,136.333333,-8.000000,27.563126,9.270000,-4.661319
2.500000,141.950000,136.416667,-8.200000,27.579124,9.170000,-4.652406
2.400000,141.950000,136.500000,-8.000000,27.595136,9.150000,-4.634581
2.500000,142.090000,136.583333,-8.000000,27.611210,8.950000,-4.598930
2.600000,142.230000,136.666667,-8.200000,27.627200,8.850000,-4.549020
2.700000,142.190000,136.750000,-8.200000,27.643225,8.810000,-4.491979
2.500000,142.310000,136.833333,-8.400000,27.658233,8.510000,-4.283422
2.500000,142.430000,136.916667,-8.200000,27.675221,8.570000,-4.329768
2.500000,142.490000,137.000000,-8.400000,27.691231,8.490000,-4.233512
2.500000,142.590000,137.083333,-8.400000,27.723373,8.330000,-4.108734
2.500000,142.710000,137.166667,-8.200000,27.739457,8.350000,-4.064171
2.500000,142.790000,137.250000,-8.200000,27.755476,8.330000,-4.010695
2.600000,142.850000,137.333333,-8.000000,27.771462,8.350000,-3.980392
2.700000,142.890000,137.416667,-8.200000,27.787449,8.450000,-3.976827
2.700000,143.050000,137.500000,-8.200000,27.812928,9.230000,-4.654189
2.600000,143.070000,137.583333,-8.200000,27.823720,8.370000,-4.133690
2.500000,143.210000,137.666667,-8.400000,27.835766,8.770000,-4.071301
2.600000,143.330000,137.750000,-8.200000,27.851736,8.810000,-4.130125
2.300000,143.310000,137.833333,-7.800000,27.867819,8.930000,-4.197861
2.600000,143.450000,137.916667,-8.400000,27.883903,9.070000,-4.274510
2.500000,143.550000,138.000000,-8.200000,27.916204,9.170000,-4.422460
2.400000,143.590000,138.083333,-8.000000,27.932277,9.290000,-4.490196
2.500000,143.670000,138.166667,-8.000000,27.948294,9.310000,-4.545455
2.900000,143.790000,138.250000,-8.000000,27.964326,9.330000,-4.600713
2.900000,143.930000,138.333333,-7.800000,27.980329,9.330000,-4.647059
2.800000,143.970000,138.416667,-8.200000,27.996310,9.230000,-4.672014
2.600000,144.070000,138.500000,-8.200000,28.012335,9.170000,-4.670232
3.000000,144.190000,138.583333,-7.800000,28.028379,9.110000,-4.654189
3.000000,144.210000,138.666667,-8.000000,28.044869,8.990000,-4.618538
3.000000,144.290000,138.750000,-8.200000,28.059537,8.750000,-4.474153
2.900000,144.470000,138.833333,-8.000000,28.075953,8.730000,-4.434938
2.900000,144.550000,138.916667,-8.200000,28.091424,8.590000,-4.274510
3.000000,144.550000,139.000000,-8.400000,28.138589,8.330000,-4.012478
2.900000,144.650000,139.083333,-8.200000,28.155194,8.330000,-4.000000
3.200000,144.770000,139.166667,-8.000000,28.170650,8.450000,-3.980392
3.000000,144.890000,139.250000,-8.200000,28.187031,8.450000,-3.991087
2.800000,144.950000,139.333333,-8.000000,28.202404,8.650000,-4.060606
2.700000,145.010000,139.416667,-8.400000,28.218872,8.670000,-4.078431
2.900000,145.170000,139.500000,-8.200000,28.234359,8.910000,-4.208556
2.800000,145.150000,139.583333,-8.400000,28.250756,8.950000,-4.240642
2.900000,145.250000,139.666667,-8.200000,28.267129,9.050000,-4.278075
3.100000,145.330000,139.750000,-8.000000,28.282592,9.230000,-4.454545
3.200000,145.470000,139.833333,-8.400000,28.315332,9.250000,-4.500891
3.000000,145.530000,139.916667,-8.200000,28.331849,9.290000,-4.520499
3.200000,145.610000,140.000000,-8.200000,28.347255,9.270000,-4.616756
3.200000,145.790000,140.083333,-8.200000,28.363732,9.270000,-4.639929
3.100000,145.830000,140.166667,-8.200000,28.379152,9.170000,-4.657754
3.400000,145.970000,140.250000,-8.400000,28.406671,8.290000,-4.103387
3.100000,145.950000,140.333333,-8.400000,28.416828,9.050000,-4.306595
3.400000,146.030000,140.416667,-8.200000,28.427270,8.930000,-4.561497
3.200000,146.190000,140.500000,-8.400000,28.443713,8.890000,-4.543672
3.300000,146.250000,140.583333,-7.800000,28.459107,8.670000,-4.399287
3.100000,146.350000,140.666667,-8.000000,28.475539,8.610000,-4.368984
3.200000,146.410000,140.750000,-8.200000,28.491909,8.590000,-4.327986
3.300000,146.510000,140.833333,-8.400000,28.524251,8.450000,-4.196078
3.100000,146.610000,140.916667,-8.200000,28.540787,8.450000,-4.169340
3.400000,146.630000,141.000000,-8.200000,28.556573,8.310000,-4.060606
3.300000,146.750000,141.083333,-8.400000,28.572092,8.330000,-4.003565
3.300000,146.830000,141.166667,-8.000000,28.588634,8.330000,-4.001783
3.400000,146.910000,141.250000,-8.000000,28.604047,8.450000,-3.983957
3.300000,147.010000,141.333333,-8.000000,28.620496,8.470000,-3.991087
3.200000,147.050000,141.416667,-8.400000,28.635889,8.650000,-4.057041
3.200000,147.210000,141.500000,-8.600000,28.652312,8.730000,-4.078431
3.300000,147.290000,141.583333,-8.000000,28.668811,8.730000,-4.098039
3.500000,147.390000,141.666667,-8.400000,28.684183,8.970000,-4.233512
3.700000,147.490000,141.750000,-8.000000,28.732072,9.270000,-4.508021
3.900000,147.530000,141.833333,-8.400000,28.747783,9.290000,-4.600713
3.700000,147.550000,141.916667,-8.000000,28.764186,9.270000,-4.606061
3.600000,147.690000,142.000000,-8.000000,28.780616,9.350000,-4.616756
3.500000,147.770000,142.083333,-8.400000,28.796523,9.230000,-4.650624
3.300000,147.890000,142.166667,-8.200000,28.812047,9.190000,-4.634581
3.600000,147.910000,142.250000,-8.200000,28.828531,9.110000,-4.634581
3.700000,148.090000,142.333333,-8.200000,28.843953,8.970000,-4.557932
3.500000,148.170000,142.416667,-8.200000,28.860424,8.890000,-4.545455
3.700000,148.250000,142.500000,-8.000000,28.875686,8.690000,-4.385027
3.400000,148.290000,142.583333,-10.600000,28.893616,8.970000,-4.559715
3.600000,148.510000,142.666667,-10.600000,28.909791,8.930000,-4.511586
3.500000,148.490000,142.750000,-10.800000,28.922204,8.390000,-4.042781
3.400000,148.570000,142.833333,-10.600000,28.938500,8.410000,-4.021390
3.700000,148.670000,142.916667,-10.600000,28.954838,8.370000,-3.994652
3.600000,148.770000,143.000000,-10.800000,28.970136,8.470000,-4.001783
3.500000,148.830000,143.083333,-8.400000,28.988318,8.390000,-3.980392
3.400000,148.990000,143.166667,-7.800000,29.012880,9.250000,-4.659537
3.700000,149.050000,143.250000,-8.200000,29.022968,8.350000,-4.073084
3.700000,149.110000,143.333333,-8.000000,29.036462,8.550000,-4.019608
3.600000,149.150000,143.416667,-8.200000,29.052034,8.730000,-4.106952
3.600000,149.290000,143.500000,-8.000000,29.068754,8.750000,-4.098039
4.200000,149.410000,143.583333,-8.400000,29.084211,8.970000,-4.229947
4.000000,149.530000,143.666667,-8.000000,29.117677,8.990000,-4.221034
3.900000,149.570000,143.750000,-8.400000,29.133203,9.110000,-4.363636
4.000000,149.630000,143.833333,-8.400000,29.149681,9.130000,-4.397504
4.000000,149.710000,143.916667,-8.200000,29.165070,9.310000,-4.527629
3.900000,149.790000,144.000000,-7.800000,29.181437,9.250000,-4.554367
4.100000,149.930000,144.083333,-7.800000,29.197797,9.310000,-4.579323
3.900000,149.970000,144.166667,-8.000000,29.213172,9.290000,-4.655971
3.900000,150.110000,144.250000,-8.000000,29.229583,9.230000,-4.652406
4.000000,150.150000,144.333333,-8.000000,29.245941,9.210000,-4.659537
4.300000,150.270000,144.416667,-8.000000,29.261405,9.050000,-4.609626
4.400000,150.370000,144.500000,-8.200000,29.277771,8.970000,-4.591800
4.300000,150.410000,144.583333,-8.000000,29.332302,9.250000,-4.479501
4.100000,150.470000,144.666667,-8.000000,29.348090,9.310000,-4.565062
4.300000,150.530000,144.750000,-7.800000,29.364563,9.250000,-4.579323
4.000000,150.730000,144.833333,-8.200000,29.379960,9.290000,-4.654189
4.200000,150.790000,144.916667,-7.800000,29.396414,9.290000,-4.661319
4.100000,150.810000,145.000000,-8.400000,29.412826,9.210000,-4.661319
4.300000,150.950000,145.083333,-8.000000,29.428202,9.070000,-4.616756
4.500000,150.930000,145.166667,-8.000000,29.444631,9.030000,-4.597148
4.500000,151.070000,145.250000,-8.000000,29.460012,8.810000,-4.484848
4.600000,151.130000,145.333333,-8.200000,29.476483,8.750000,-4.467023
4.800000,151.250000,145.416667,-8.000000,29.498825,9.310000,-4.495544
4.300000,151.430000,145.500000,-8.000000,29.525705,8.630000,-4.368984
4.600000,151.410000,145.583333,-8.000000,29.541231,8.450000,-4.219251
4.400000,151.550000,145.666667,-8.200000,29.557802,8.470000,-4.197861
4.500000,151.570000,145.750000,-8.400000,29.573258,8.370000,-4.078431
4.400000,151.750000,145.833333,-8.400000,29.589718,8.350000,-4.067736
4.500000,151.750000,145.916667,-7.600000,29.614369,9.330000,-4.598930
4.400000,151.850000,146.000000,-8.400000,29.624567,8.490000,-4.219251
4.600000,151.930000,146.083333,-8.200000,29.637999,8.410000,-3.969697
4.600000,152.070000,146.166667,-7.800000,29.653364,8.510000,-4.005348
4.400000,152.190000,146.250000,-8.400000,29.669738,8.630000,-4.016043
4.700000,152.250000,146.333333,-8.000000,29.686133,8.630000,-4.033868
4.400000,152.330000,146.416667,-7.800000,29.719832,8.570000,-4.021390
4.500000,152.410000,146.500000,-8.400000,29.735352,8.730000,-4.114082
4.600000,152.470000,146.583333,-8.600000,29.751736,8.810000,-4.144385
5.000000,152.590000,146.666667,-8.000000,29.768105,8.870000,-4.176471
4.900000,152.690000,146.750000,-8.200000,29.783535,9.070000,-4.333333
4.800000,152.730000,146.833333,-7.800000,29.800540,9.090000,-4.272727
4.800000,152.810000,146.916667,-8.200000,29.816063,9.170000,-4.431373
5.200000,152.910000,147.000000,-8.000000,29.831482,9.310000,-4.550802
5.200000,153.050000,147.083333,-8.000000,29.847893,9.310000,-4.568627
4.800000,153.070000,147.166667,-8.400000,29.863377,9.290000,-4.645276
5.100000,153.090000,147.250000,-8.000000,29.879779,9.250000,-4.647059
5.300000,153.290000,147.333333,-8.000000,29.932290,9.250000,-4.491979
5.100000,153.370000,147.416667,-8.000000,29.948040,9.330000,-4.566845
5.200000,153.410000,147.500000,-8.000000,29.964508,9.290000,-4.582888
5.300000,153.510000,147.583333,-8.400000,29.979904,9.290000,-4.654189
5.000000,153.590000,147.666667,-8.200000,29.996275,9.210000,-4.650624
4.900000,153.750000,147.750000,-8.400000,30.012744,9.150000,-4.641711
5.300000,153.790000,147.833333,-7.800000,30.028124,9.070000,-4.604278
5.300000,153.930000,147.916667,-8.000000,30.044537,8.970000,-4.590018
5.200000,153.970000,148.000000,-8.200000,30.060103,8.810000,-4.491979
5.000000,154.050000,148.083333,-7.600000,30.076620,8.770000,-4.472371
5.200000,154.070000,148.166667,-8.000000,30.099039,9.270000,-4.490196
5.300000,154.210000,148.250000,-8.000000,30.126593,8.770000,-4.472371
5.600000,154.210000,148.333333,-8.000000,30.142128,8.650000,-4.322638
5.600000,154.310000,148.416667,-8.000000,30.158662,8.650000,-4.315508
5.600000,154.390000,148.500000,-8.000000,30.174020,8.390000,-4.151515
5.700000,154.530000,148.583333,-8.000000,30.190469,8.370000,-4.135472
5.800000,154.570000,148.666667,-7.600000,30.214946,9.270000,-4.554367
5.600000,154.670000,148.750000,-8.200000,30.225044,8.570000,-4.286988
5.600000,154.690000,148.833333,-7.800000,30.238540,8.350000,-4.001783
5.700000,154.850000,148.916667,-8.200000,30.254931,8.410000,-3.994652
5.700000,154.970000,149.000000,-8.000000,30.270303,8.490000,-4.008913
5.600000,155.110000,149.083333,-8.000000,30.286745,8.570000,-4.024955
5.800000,155.170000,149.166667,-8.000000,30.322085,8.370000,-4.000000
6.000000,155.250000,149.250000,-8.000000,30.337770,8.470000,-3.992870
6.000000,155.290000,149.333333,-8.000000,30.354178,8.450000,-4.001783
5.800000,155.330000,149.416667,-8.000000,30.370656,8.490000,-4.014260
5.700000,155.430000,149.500000,-8.400000,30.386538,8.670000,-4.048128
5.900000,155.630000,149.583333,-8.000000,30.402724,8.710000,-4.089127
5.800000,155.690000,149.666667,-8.200000,30.418828,8.830000,-4.137255
5.800000,155.710000,149.750000,-8.200000,30.434898,8.950000,-4.204991
5.900000,155.870000,149.833333,-8.400000,30.450980,9.050000,-4.281640
5.900000,155.910000,149.916667,-8.000000,30.467053,9.090000,-4.363636
6.200000,155.930000,150.000000,-8.000000,30.483079,9.210000,-4.463458
6.300000,156.090000,150.083333,-7.800000,30.534247,9.050000,-4.303030
6.300000,156.170000,150.166667,-8.400000,30.550627,9.050000,-4.360071
6.400000,156.310000,150.250000,-7.800000,30.566970,9.110000,-4.377897
6.500000,156.310000,150.333333,-7.400000,30.582045,9.330000,-4.568627
6.400000,156.430000,150.416667,-8.400000,30.598086,9.290000,-4.607843
6.400000,156.570000,150.500000,-8.000000,30.614107,9.310000,-4.657754
6.500000,156.610000,150.583333,-8.200000,30.630156,9.250000,-4.684492
6.700000,156.590000,150.666667,-8.000000,30.646143,9.230000,-4.680927
6.600000,156.750000,150.750000,-8.400000,30.662156,9.150000,-4.661319
6.600000,156.850000,150.833333,-8.200000,30.678242,9.090000,-4.623886
6.500000,156.970000,150.916667,-8.200000,30.718160,8.930000,-4.213904
6.500000,157.050000,151.000000,-8.200000,30.734291,9.050000,-4.279857
6.600000,157.070000,151.083333,-7.800000,30.750290,9.130000,-4.370766
7.000000,157.210000,151.166667,-8.200000,30.766295,9.310000,-4.459893
6.600000,157.290000,151.250000,-7.800000,30.782245,9.250000,-4.529412
6.700000,157.430000,151.333333,-8.000000,30.808330,8.430000,-4.249554
6.600000,157.470000,151.416667,-7.800000,30.819154,8.750000,-4.096257
6.500000,157.510000,151.500000,-8.200000,30.830216,9.250000,-4.659537
6.600000,157.690000,151.583333,-8.200000,30.846187,9.170000,-4.664884
7.100000,157.670000,151.666667,-8.400000,30.862176,9.090000,-4.643494
7.000000,157.810000,151.750000,-8.000000,30.878191,9.030000,-4.611408
7.100000,157.910000,151.833333,-8.400000,30.918219,8.950000,-4.208556
7.400000,157.930000,151.916667,-8.200000,30.934360,9.010000,-4.263815
7.200000,158.050000,152.000000,-8.000000,30.950367,9.110000,-4.349376
7.700000,158.070000,152.083333,-8.000000,30.966376,9.190000,-4.449198
7.600000,158.190000,152.166667,-8.200000,30.982383,9.270000,-4.504456
7.500000,158.270000,152.250000,-7.800000,30.998491,9.330000,-4.552585
7.400000,158.350000,152.333333,-8.000000,31.014582,9.410000,-4.604278
7.300000,158.430000,152.416667,-7.600000,31.030569,9.310000,-4.650624
7.200000,158.630000,152.500000,-8.200000,31.046302,9.250000,-4.664884
7.500000,158.650000,152.583333,-8.000000,31.061888,9.090000,-4.631016
7.500000,158.890000,152.666667,-8.200000,31.077505,8.930000,-4.549020
7.400000,158.810000,152.750000,-8.400000,31.134141,9.010000,-4.281640
7.700000,158.890000,152.833333,-8.000000,31.149856,9.170000,-4.395722
7.600000,158.970000,152.916667,-7.800000,31.166323,9.150000,-4.431373
7.500000,159.090000,153.000000,-8.400000,31.181747,9.270000,-4.552585
7.600000,159.210000,153.083333,-8.200000,31.198277,9.330000,-4.573975
7.700000,159.250000,153.166667,-8.200000,31.213768,9.290000,-4.659537
7.700000,159.270000,153.250000,-7.800000,31.230174,9.310000,-4.659537
7.900000,159.370000,153.333333,-8.800000,31.245844,9.150000,-4.654189
8.000000,159.570000,153.416667,-8.400000,31.262346,9.170000,-4.657754
8.300000,159.530000,153.500000,-8.000000,31.277911,9.010000,-4.602496
8.200000,159.730000,153.583333,-8.000000,31.320179,8.550000,-4.046346
8.300000,159.770000,153.666667,-8.200000,31.335773,8.730000,-4.119430
8.100000,159.930000,153.750000,-8.000000,31.352181,8.790000,-4.142602
8.700000,159.990000,153.833333,-8.400000,31.367729,9.030000,-4.263815
8.500000,160.110000,153.916667,-8.600000,31.384161,9.010000,-4.292335
8.600000,160.210000,154.000000,-8.200000,31.408591,8.590000,-4.306595
8.000000,160.210000,154.083333,-8.200000,31.418779,8.810000,-4.140820
8.400000,160.290000,154.166667,-7.800000,31.432241,9.330000,-4.522282
8.400000,160.430000,154.250000,-8.000000,31.447704,9.350000,-4.622103
8.300000,160.550000,154.333333,-8.000000,31.464108,9.330000,-4.639929
8.100000,160.590000,154.416667,-8.000000,31.479541,9.230000,-4.672014
8.200000,160.690000,154.500000,-8.400000,31.519291,8.750000,-4.096257
8.500000,160.750000,154.583333,-8.400000,31.534856,8.950000,-4.199643
8.500000,160.890000,154.666667,-8.200000,31.551776,8.890000,-4.222816
8.800000,160.890000,154.750000,-8.200000,31.567427,9.030000,-4.299465
8.900000,161.010000,154.833333,-8.000000,31.582834,9.230000,-4.475936
9.000000,161.090000,154.916667,-7.800000,31.599301,9.310000,-4.486631
