# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 10.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 12.7 uV
#	R = 7.29 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.200000,96.550000,92.833333,-8.400000,18.632375,9.210000,-4.761141
4.100000,96.510000,92.916667,-8.000000,18.673768,8.550000,-3.905526
4.000000,96.650000,93.000000,-8.400000,18.690441,8.570000,-3.905526
4.200000,96.810000,93.083333,-8.600000,18.705871,8.830000,-4.051693
4.000000,96.850000,93.166667,-8.600000,18.722346,8.870000,-4.080214
4.100000,96.950000,93.250000,-8.600000,18.737809,9.170000,-4.301248
4.400000,97.030000,93.333333,-8.400000,18.754368,9.170000,-4.304813
4.200000,97.090000,93.416667,-8.400000,18.770027,9.450000,-4.484848
4.200000,97.130000,93.500000,-8.400000,18.786479,9.430000,-4.515152
4.300000,97.270000,93.583333,-8.400000,18.801894,9.550000,-4.689840
4.300000,97.330000,93.666667,-8.200000,18.818428,9.530000,-4.720143
4.100000,97.470000,93.750000,-8.400000,18.833825,9.470000,-4.798574
4.200000,97.550000,93.833333,-8.600000,18.860610,8.230000,-4.000000
4.600000,97.630000,93.916667,-8.400000,18.869984,9.410000,-4.509804
4.100000,97.690000,94.000000,-8.400000,18.882421,9.190000,-4.778966
4.300000,97.790000,94.083333,-8.400000,18.897806,8.870000,-4.643494
4.200000,97.870000,94.166667,-8.000000,18.914242,8.870000,-4.606061
4.400000,97.930000,94.250000,-8.400000,18.929606,8.510000,-4.390374
4.200000,98.090000,94.333333,-8.600000,18.953947,9.270000,-4.390374
4.400000,98.110000,94.416667,-8.400000,18.964123,8.830000,-4.588235
4.300000,98.230000,94.500000,-8.600000,18.977535,8.230000,-4.046346
4.200000,98.290000,94.583333,-8.800000,18.993936,8.230000,-4.012478
4.100000,98.350000,94.666667,-8.600000,19.010573,8.170000,-4.001783
4.100000,98.410000,94.750000,-8.400000,19.026155,8.210000,-3.885918
4.400000,98.550000,94.833333,-8.400000,19.054124,9.250000,-4.363636
4.300000,98.510000,94.916667,-8.400000,19.063541,8.710000,-4.506239
4.200000,98.630000,95.000000,-8.600000,19.073910,8.510000,-3.909091
3.900000,98.750000,95.083333,-8.200000,19.090364,8.590000,-3.925134
4.100000,98.830000,95.166667,-8.800000,19.106917,8.590000,-3.932264
4.100000,99.010000,95.250000,-8.400000,19.122568,8.830000,-4.049911
4.200000,99.090000,95.333333,-8.400000,19.137967,9.130000,-4.254902
4.100000,99.110000,95.416667,-8.400000,19.154402,9.170000,-4.295900
4.400000,99.190000,95.500000,-8.400000,19.169777,9.390000,-4.520499
4.300000,99.330000,95.583333,-8.400000,19.186174,9.490000,-4.570410
4.400000,99.430000,95.666667,-8.600000,19.201590,9.510000,-4.730838
4.300000,99.450000,95.750000,-8.000000,19.217975,9.550000,-4.761141
4.400000,99.550000,95.833333,-8.400000,19.234450,9.550000,-4.787879
4.300000,99.670000,95.916667,-8.600000,19.277433,8.210000,-4.033868
4.200000,99.710000,96.000000,-8.400000,19.293251,8.230000,-3.941176
4.500000,99.850000,96.083333,-8.400000,19.309690,8.210000,-3.919786
4.300000,99.950000,96.166667,-8.600000,19.325175,8.310000,-3.843137
4.600000,100.010000,96.250000,-8.400000,19.341574,8.330000,-3.850267
4.600000,100.070000,96.333333,-8.200000,19.357994,8.350000,-3.850267
4.400000,100.150000,96.416667,-8.600000,19.373503,8.570000,-3.921569
4.400000,100.290000,96.500000,-8.400000,19.389921,8.590000,-3.948307
4.500000,100.370000,96.583333,-8.400000,19.405378,8.930000,-4.112299
4.700000,100.430000,96.666667,-8.400000,19.421766,8.970000,-4.165775
4.400000,100.570000,96.750000,-8.400000,19.454690,9.110000,-4.224599
4.500000,100.650000,96.833333,-8.400000,19.471222,9.130000,-4.251337
4.600000,100.750000,96.916667,-8.200000,19.486602,9.350000,-4.490196
4.700000,100.790000,97.000000,-8.200000,19.502957,9.490000,-4.541889
4.600000,100.810000,97.083333,-8.400000,19.519541,9.490000,-4.536542
4.500000,100.990000,97.166667,-8.600000,19.535086,9.490000,-4.686275
4.400000,101.110000,97.250000,-8.400000,19.559491,8.250000,-3.903743
4.600000,101.090000,97.333333,-8.400000,19.569569,9.530000,-4.527629
4.200000,101.250000,97.416667,-8.600000,19.583134,9.390000,-4.807487
4.600000,101.290000,97.500000,-8.400000,19.598616,9.110000,-4.748663
4.700000,101.410000,97.583333,-8.200000,19.615065,9.130000,-4.721925
4.600000,101.450000,97.666667,-8.600000,19.631431,9.070000,-4.702317
4.300000,101.610000,97.750000,-8.400000,19.659375,8.210000,-3.878788
4.300000,101.650000,97.833333,-8.200000,19.668752,9.510000,-4.639929
4.200000,101.690000,97.916667,-8.200000,19.679168,8.530000,-4.349376
4.600000,101.830000,98.000000,-8.200000,19.694573,8.270000,-4.122995
4.500000,101.910000,98.083333,-8.200000,19.710972,8.210000,-4.081996
4.300000,101.990000,98.166667,-8.200000,19.727420,8.230000,-4.040998
4.400000,102.050000,98.250000,-8.400000,19.742785,8.190000,-3.894831
4.600000,102.150000,98.333333,-8.400000,19.759277,8.230000,-3.868093
4.500000,102.230000,98.416667,-8.400000,19.774793,8.330000,-3.839572
4.700000,102.310000,98.500000,-8.400000,19.791410,8.310000,-3.857398
4.500000,102.430000,98.583333,-8.400000,19.806825,8.530000,-3.907308
4.500000,102.490000,98.666667,-10.800000,19.821424,8.850000,-4.137255
4.500000,102.650000,98.750000,-10.600000,19.854592,8.850000,-4.163993
4.500000,102.750000,98.833333,-11.000000,19.871083,8.890000,-4.190731
4.500000,102.730000,98.916667,-11.000000,19.887376,9.010000,-4.249554
4.500000,102.850000,99.000000,-10.800000,19.902721,9.350000,-4.497326
4.500000,102.770000,99.083333,-8.200000,19.920410,9.230000,-4.368984
4.400000,103.030000,99.166667,-8.400000,19.936759,9.290000,-4.431373
4.400000,103.070000,99.250000,-8.200000,19.953172,9.350000,-4.468806
4.400000,103.190000,99.333333,-8.400000,19.968546,9.490000,-4.652406
4.600000,103.230000,99.416667,-8.200000,19.984908,9.550000,-4.698752
4.600000,103.370000,99.500000,-8.000000,20.001322,9.550000,-4.729055
4.100000,103.470000,99.583333,-8.600000,20.016772,9.470000,-4.811052
4.300000,103.590000,99.666667,-8.400000,20.032442,9.290000,-4.789661
4.400000,103.710000,99.750000,-8.400000,20.060543,8.230000,-4.032086
4.500000,103.690000,99.833333,-8.400000,20.069944,9.370000,-4.447415
4.600000,103.750000,99.916667,-8.000000,20.080433,8.870000,-4.581105
4.700000,103.890000,100.000000,-8.000000,20.096892,8.830000,-4.549020
4.700000,103.930000,100.083333,-8.200000,20.112423,8.530000,-4.352941
4.400000,104.010000,100.166667,-8.400000,20.128805,8.490000,-4.301248
4.500000,104.190000,100.250000,-8.400000,20.153692,9.290000,-4.358289
4.500000,104.230000,100.333333,-8.200000,20.163753,8.850000,-4.575758
4.400000,104.390000,100.416667,-8.600000,20.177268,8.250000,-4.016043
4.500000,104.410000,100.500000,-8.600000,20.192652,8.210000,-3.873440
4.400000,104.510000,100.583333,-8.200000,20.209111,8.230000,-3.846702
4.400000,104.630000,100.666667,-8.400000,20.224478,8.350000,-3.816399
4.400000,104.730000,100.750000,-8.400000,20.255610,8.790000,-4.000000
4.400000,104.770000,100.833333,-8.400000,20.265132,9.170000,-4.729055
4.400000,104.770000,100.916667,-8.000000,20.274526,8.390000,-3.825312
4.500000,104.970000,101.000000,-8.600000,20.288946,8.810000,-3.998217
4.700000,105.010000,101.083333,-8.200000,20.304383,9.090000,-4.201426
4.400000,105.130000,101.166667,-8.400000,20.320777,9.170000,-4.251337
4.300000,105.210000,101.250000,-8.400000,20.337219,9.170000,-4.301248
4.600000,105.290000,101.333333,-8.600000,20.352589,9.490000,-4.529412
4.500000,105.370000,101.416667,-8.200000,20.368962,9.510000,-4.573975
4.700000,105.450000,101.500000,-8.400000,20.384384,9.510000,-4.723708
4.600000,105.570000,101.583333,-8.600000,20.400753,9.530000,-4.759358
4.600000,105.630000,101.666667,-8.400000,20.417126,9.470000,-4.789661
4.500000,105.670000,101.750000,-8.800000,20.432566,9.310000,-4.795009
4.500000,105.770000,101.833333,-8.400000,20.475794,8.190000,-3.871658
4.700000,105.870000,101.916667,-8.600000,20.492428,8.250000,-3.880570
4.800000,105.870000,102.000000,-8.200000,20.507828,8.390000,-3.850267
4.700000,106.030000,102.083333,-8.400000,20.524540,8.350000,-3.848485
4.500000,106.110000,102.166667,-8.400000,20.540019,8.510000,-3.894831
4.200000,106.170000,102.250000,-8.600000,20.556423,8.570000,-3.909091
4.700000,106.270000,102.333333,-8.400000,20.571825,8.890000,-4.065954
4.500000,106.390000,102.416667,-8.600000,20.588294,8.930000,-4.110517
4.500000,106.470000,102.500000,-8.400000,20.604634,9.050000,-4.149733
4.700000,106.610000,102.583333,-8.400000,20.620286,9.210000,-4.333333
4.600000,106.650000,102.666667,-8.200000,20.635707,9.450000,-4.559715
4.800000,106.750000,102.750000,-8.000000,20.664351,9.010000,-4.679144
4.800000,106.830000,102.833333,-8.400000,20.673751,8.390000,-3.852050
4.700000,106.970000,102.916667,-8.200000,20.684207,9.530000,-4.730838
4.600000,106.990000,103.000000,-8.600000,20.699601,9.410000,-4.791444
4.600000,107.090000,103.083333,-8.400000,20.716068,9.410000,-4.784314
4.600000,107.170000,103.166667,-8.400000,20.732448,9.350000,-4.773619
4.900000,107.310000,103.250000,-8.600000,20.757541,8.370000,-3.834225
4.900000,107.330000,103.333333,-8.400000,20.768274,9.490000,-4.664884
4.700000,107.390000,103.416667,-8.200000,20.779778,8.710000,-4.495544
4.700000,107.510000,103.500000,-8.200000,20.796205,8.670000,-4.445633
4.900000,107.590000,103.583333,-8.200000,20.811591,8.410000,-4.217469
4.300000,107.690000,103.666667,-8.400000,20.828045,8.390000,-4.172906
4.600000,107.850000,103.750000,-8.200000,20.856702,8.530000,-3.880570
4.800000,107.910000,103.833333,-8.600000,20.866157,9.370000,-4.789661
4.700000,107.930000,103.916667,-8.400000,20.875440,8.190000,-3.853832
4.900000,108.010000,104.000000,-8.600000,20.891846,8.250000,-3.832442
4.800000,108.130000,104.083333,-8.600000,20.908337,8.290000,-3.825312
4.600000,108.270000,104.166667,-8.400000,20.923728,8.410000,-3.855615
4.600000,108.270000,104.250000,-8.600000,20.940177,8.450000,-3.864528
4.700000,108.350000,104.333333,-8.200000,20.955592,8.730000,-3.992870
4.600000,108.490000,104.416667,-8.400000,20.971989,8.810000,-4.024955
4.700000,108.590000,104.500000,-8.400000,20.988480,8.890000,-4.062389
4.700000,108.650000,104.583333,-8.600000,21.003850,9.150000,-4.267380
4.800000,108.770000,104.666667,-8.200000,21.020543,9.110000,-4.260250
4.700000,108.870000,104.750000,-8.400000,21.036065,9.310000,-4.470588
4.700000,108.950000,104.833333,-8.400000,21.079630,8.710000,-4.491979
4.500000,109.010000,104.916667,-8.000000,21.096343,8.690000,-4.500891
5.000000,109.050000,105.000000,-8.000000,21.111739,8.450000,-4.265597
4.600000,109.190000,105.083333,-8.400000,21.128187,8.390000,-4.217469
4.800000,109.210000,105.166667,-8.200000,21.143618,8.250000,-4.024955
4.700000,109.350000,105.250000,-8.400000,21.160010,8.230000,-4.000000
4.700000,109.370000,105.333333,-8.200000,21.175395,8.250000,-3.855615
4.900000,109.530000,105.416667,-8.400000,21.191774,8.230000,-3.834225
4.600000,109.550000,105.500000,-8.000000,21.208231,8.250000,-3.830660
4.700000,109.590000,105.583333,-8.400000,21.223749,8.410000,-3.853832
4.600000,109.790000,105.666667,-8.600000,21.255432,8.770000,-4.012478
5.000000,109.830000,105.750000,-8.400000,21.265267,9.170000,-4.782531
4.800000,109.910000,105.833333,-8.400000,21.274684,8.270000,-3.841355
4.900000,109.930000,105.916667,-8.600000,21.288155,8.930000,-4.108734
4.600000,110.090000,106.000000,-8.400000,21.303559,9.170000,-4.320856
4.700000,110.170000,106.083333,-8.200000,21.319950,9.250000,-4.376114
4.600000,110.270000,106.166667,-8.200000,21.336339,9.290000,-4.422460
4.800000,110.390000,106.250000,-8.600000,21.360535,8.230000,-4.083779
4.800000,110.370000,106.333333,-8.600000,21.370589,9.110000,-4.240642
4.700000,110.570000,106.416667,-8.000000,21.384093,9.490000,-4.730838
4.600000,110.570000,106.500000,-8.200000,21.399493,9.390000,-4.800357
4.500000,110.710000,106.583333,-8.400000,21.415895,9.390000,-4.786096
4.600000,110.810000,106.666667,-8.200000,21.432317,9.310000,-4.784314
4.600000,110.910000,106.750000,-8.400000,21.461221,8.370000,-4.181818
4.700000,110.930000,106.833333,-8.400000,21.470582,9.150000,-4.226381
4.800000,110.990000,106.916667,-8.000000,21.479873,8.770000,-4.541889
4.800000,111.150000,107.000000,-8.200000,21.496338,8.690000,-4.509804
5.000000,111.230000,107.083333,-8.400000,21.511728,8.470000,-4.278075
4.600000,111.330000,107.166667,-8.600000,21.527798,8.370000,-4.172906
4.800000,111.430000,107.250000,-8.600000,21.544370,8.310000,-4.156863
4.900000,111.570000,107.333333,-8.400000,21.559803,8.230000,-3.985740
4.700000,111.610000,107.416667,-8.400000,21.576189,8.210000,-3.942959
5.000000,111.690000,107.500000,-8.400000,21.591568,8.230000,-3.834225
5.000000,111.770000,107.583333,-8.200000,21.607964,8.270000,-3.825312
4.700000,111.850000,107.666667,-8.200000,21.624439,8.290000,-3.821747
4.800000,111.990000,107.750000,-8.400000,21.670634,9.070000,-4.203209
5.000000,112.030000,107.833333,-8.600000,21.687369,9.110000,-4.212121
4.900000,112.210000,107.916667,-8.000000,21.702929,9.290000,-4.404635
5.000000,112.190000,108.000000,-8.200000,21.719394,9.350000,-4.433155
4.900000,112.270000,108.083333,-8.000000,21.734770,9.490000,-4.625668
4.800000,112.370000,108.166667,-7.800000,21.751224,9.530000,-4.650624
5.000000,112.430000,108.250000,-8.200000,21.767318,9.530000,-4.729055
4.900000,112.590000,108.333333,-8.400000,21.782843,9.390000,-4.786096
4.600000,112.690000,108.416667,-8.400000,21.799313,9.350000,-4.786096
5.000000,112.790000,108.500000,-8.200000,21.814714,9.150000,-4.736185
5.000000,112.830000,108.583333,-8.200000,21.831164,9.110000,-4.709447
5.000000,112.950000,108.666667,-8.200000,21.860274,8.230000,-4.058824
4.800000,113.010000,108.750000,-8.400000,21.869649,9.310000,-4.399287
5.100000,112.990000,108.833333,-8.200000,21.878906,8.530000,-4.395722
4.700000,113.190000,108.916667,-8.000000,21.895461,8.510000,-4.361854
4.800000,113.250000,109.000000,-8.400000,21.915588,9.330000,-4.782531
4.900000,113.370000,109.083333,-8.400000,21.927057,8.230000,-4.074866
4.800000,113.430000,109.166667,-8.600000,21.951873,9.490000,-4.563280
5.000000,113.550000,109.250000,-8.400000,21.961968,8.490000,-4.356506
5.000000,113.530000,109.333333,-8.400000,21.975404,8.190000,-3.882353
5.100000,113.650000,109.416667,-8.400000,21.990775,8.330000,-3.832442
5.000000,113.770000,109.500000,-8.400000,22.007222,8.390000,-3.843137
5.000000,113.930000,109.583333,-8.400000,22.022868,8.570000,-3.898396
4.700000,113.910000,109.666667,-8.600000,22.055813,8.610000,-3.923351
5.100000,114.030000,109.750000,-8.600000,22.072340,8.670000,-3.935829
5.000000,114.130000,109.833333,-8.600000,22.087751,8.970000,-4.124777
5.100000,114.290000,109.916667,-9.400000,22.105198,8.750000,-3.992870
4.900000,114.250000,110.000000,-8.200000,22.119787,9.210000,-4.347594
5.100000,114.430000,110.083333,-8.400000,22.136178,9.290000,-4.406417
5.100000,114.470000,110.166667,-8.400000,22.152601,9.370000,-4.449198
4.900000,114.570000,110.250000,-8.200000,22.167988,9.470000,-4.631016
5.000000,114.690000,110.333333,-8.000000,22.184389,9.470000,-4.666667
4.800000,114.770000,110.416667,-8.400000,22.199841,9.450000,-4.787879
4.700000,114.910000,110.500000,-8.400000,22.216245,9.470000,-4.796791
4.900000,114.870000,110.583333,-8.400000,22.231633,9.250000,-4.768271
4.800000,115.010000,110.666667,-8.400000,22.275614,8.230000,-3.910873
5.000000,115.130000,110.750000,-8.200000,22.292294,8.230000,-3.907308
5.100000,115.230000,110.833333,-8.000000,22.307730,8.250000,-3.830660
5.000000,115.270000,110.916667,-8.200000,22.324207,8.270000,-3.828877
4.800000,115.470000,111.000000,-8.400000,22.339591,8.550000,-3.873440
4.900000,115.450000,111.083333,-8.200000,22.356080,8.490000,-3.889483
4.800000,115.590000,111.166667,-8.400000,22.371456,8.870000,-4.039216
4.800000,115.610000,111.250000,-8.400000,22.387839,8.890000,-4.085561
4.800000,115.770000,111.333333,-8.400000,22.404362,8.970000,-4.108734
4.900000,115.870000,111.416667,-8.400000,22.419749,9.250000,-4.331551
5.000000,115.890000,111.500000,-8.000000,22.436096,9.330000,-4.392157
4.700000,116.010000,111.583333,-8.400000,22.465354,9.330000,-4.775401
4.900000,116.050000,111.666667,-8.200000,22.474722,8.270000,-3.825312
4.800000,116.110000,111.750000,-8.200000,22.484063,9.550000,-4.684492
4.700000,116.250000,111.833333,-8.400000,22.499459,9.470000,-4.786096
4.900000,116.410000,111.916667,-8.000000,22.516052,9.430000,-4.787879
5.000000,116.450000,112.000000,-8.400000,22.531575,9.310000,-4.759358
4.800000,116.570000,112.083333,-8.200000,22.556434,8.450000,-3.862745
5.100000,116.570000,112.166667,-8.400000,22.566623,9.490000,-4.771836
5.000000,116.630000,112.250000,-8.000000,22.580137,8.930000,-4.625668
5.100000,116.850000,112.333333,-8.200000,22.595527,8.650000,-4.422460
5.000000,116.890000,112.416667,-8.400000,22.611889,8.550000,-4.365419
5.000000,116.950000,112.500000,-8.400000,22.628333,8.450000,-4.317291
5.100000,117.010000,112.583333,-8.400000,22.657518,8.310000,-3.819964
5.200000,117.010000,112.666667,-8.000000,22.666948,9.530000,-4.725490
5.200000,117.150000,112.750000,-8.400000,22.676312,8.250000,-3.983957
5.200000,117.290000,112.833333,-8.600000,22.691684,8.210000,-3.848485
5.200000,117.370000,112.916667,-8.400000,22.708158,8.250000,-3.828877
5.500000,117.470000,113.000000,-8.400000,22.723561,8.350000,-3.832442
5.200000,117.490000,113.083333,-8.000000,22.739965,8.410000,-3.844920
5.100000,117.610000,113.166667,-8.400000,22.756315,8.450000,-3.875223
5.100000,117.670000,113.250000,-8.400000,22.772375,8.570000,-3.921569
5.100000,117.770000,113.333333,-8.400000,22.787884,8.830000,-4.073084
5.100000,117.850000,113.416667,-8.600000,22.804485,8.910000,-4.087344
5.000000,117.990000,113.500000,-8.400000,22.819898,9.190000,-4.297683
5.100000,118.070000,113.583333,-8.400000,22.836320,9.230000,-4.340463
5.200000,118.170000,113.666667,-8.200000,22.881128,9.150000,-4.730838
5.100000,118.290000,113.750000,-8.600000,22.897804,9.150000,-4.721925
5.100000,118.290000,113.833333,-8.200000,22.913324,8.890000,-4.614973
5.200000,118.430000,113.916667,-8.200000,22.929701,8.810000,-4.575758
5.300000,118.430000,114.000000,-8.000000,22.945155,8.570000,-4.370766
4.900000,118.550000,114.083333,-8.400000,22.961544,8.530000,-4.324421
5.200000,118.690000,114.166667,-8.600000,22.976895,8.250000,-4.101604
5.300000,118.770000,114.250000,-8.400000,22.993323,8.230000,-4.064171
5.100000,118.830000,114.333333,-8.400000,23.009703,8.210000,-4.026738
5.100000,118.950000,114.416667,-8.400000,23.025326,8.170000,-3.914439
5.200000,119.090000,114.500000,-8.600000,23.056718,8.410000,-3.843137
5.100000,119.110000,114.583333,-8.000000,23.066192,9.450000,-4.787879
5.200000,119.210000,114.666667,-8.600000,23.075500,8.210000,-3.918004
5.000000,119.330000,114.750000,-8.400000,23.088860,8.630000,-3.930481
5.100000,119.390000,114.833333,-8.200000,23.105393,8.630000,-3.939394
5.200000,119.510000,114.916667,-8.600000,23.120763,8.970000,-4.126560
5.500000,119.530000,115.000000,-8.200000,23.151635,9.490000,-4.556150
5.000000,119.630000,115.083333,-10.600000,23.159928,8.370000,-4.112299
5.200000,119.590000,115.166667,-10.600000,23.167211,9.450000,-4.655971
5.100000,119.890000,115.250000,-10.800000,23.183540,9.470000,-4.682709
5.100000,119.910000,115.333333,-10.600000,23.199875,9.530000,-4.723708
5.100000,119.990000,115.416667,-10.600000,23.215157,9.450000,-4.784314
5.400000,120.130000,115.500000,-10.800000,23.231449,9.450000,-4.787879
5.100000,120.130000,115.583333,-10.400000,23.249219,9.510000,-4.778966
4.900000,120.350000,115.666667,-8.400000,23.265474,9.450000,-4.777184
5.100000,120.310000,115.750000,-8.600000,23.281626,9.290000,-4.768271
5.300000,120.490000,115.833333,-8.400000,23.297089,9.070000,-4.670232
5.200000,120.450000,115.916667,-8.400000,23.313571,9.030000,-4.657754
5.100000,120.610000,116.000000,-8.000000,23.328970,8.750000,-4.477718
5.300000,120.670000,116.083333,-8.000000,23.345356,8.650000,-4.433155
5.100000,120.770000,116.166667,-8.200000,23.361748,8.590000,-4.383244
5.000000,120.810000,116.250000,-8.400000,23.377109,8.310000,-4.151515
5.100000,120.950000,116.333333,-8.200000,23.393563,8.290000,-4.119430
5.000000,121.050000,116.416667,-8.200000,23.408931,8.230000,-3.959002
4.900000,121.150000,116.500000,-8.400000,23.425378,8.230000,-3.932264
5.100000,121.150000,116.583333,-8.200000,23.472316,8.550000,-3.914439
5.100000,121.330000,116.666667,-8.400000,23.488906,8.570000,-3.916221
5.100000,121.390000,116.750000,-8.800000,23.504414,8.830000,-4.064171
5.200000,121.550000,116.833333,-8.800000,23.521232,8.850000,-4.049911
5.100000,121.530000,116.916667,-8.600000,23.536727,9.110000,-4.242424
5.100000,121.650000,117.000000,-8.400000,23.552268,9.370000,-4.450980
5.300000,121.770000,117.083333,-8.400000,23.568699,9.390000,-4.484848
5.100000,121.770000,117.166667,-8.200000,23.584153,9.490000,-4.659537
5.500000,121.910000,117.250000,-8.200000,23.600924,9.610000,-4.686275
5.500000,122.030000,117.333333,-8.400000,23.616268,9.530000,-4.780749
5.200000,122.150000,117.416667,-8.200000,23.632683,9.510000,-4.796791
5.500000,122.150000,117.500000,-7.800000,23.662500,8.790000,-4.540107
5.300000,122.210000,117.583333,-8.400000,23.671865,8.630000,-3.951872
5.300000,122.310000,117.666667,-8.200000,23.681213,9.250000,-4.775401
5.600000,122.390000,117.750000,-8.000000,23.696663,8.990000,-4.668449
5.500000,122.510000,117.833333,-8.200000,23.712166,8.750000,-4.488414
5.300000,122.650000,117.916667,-8.200000,23.728537,8.650000,-4.431373
5.400000,122.710000,118.000000,-8.200000,23.752465,9.310000,-4.397504
5.300000,122.790000,118.083333,-8.200000,23.762561,8.810000,-4.557932
5.300000,122.930000,118.166667,-8.400000,23.776554,8.290000,-4.092692
5.400000,123.010000,118.250000,-8.000000,23.792244,8.210000,-3.960784
5.200000,123.070000,118.333333,-8.400000,23.808717,8.230000,-3.937611
5.500000,123.130000,118.416667,-8.000000,23.824213,8.250000,-3.837790
5.800000,123.210000,118.500000,-8.400000,23.856509,8.390000,-3.843137
5.700000,123.330000,118.583333,-8.000000,23.873193,8.390000,-3.843137
5.400000,123.410000,118.666667,-8.600000,23.888619,8.610000,-3.932264
5.300000,123.530000,118.750000,-8.600000,23.905138,8.630000,-3.951872
5.200000,123.670000,118.833333,-8.400000,23.920553,8.970000,-4.131907
5.600000,123.710000,118.916667,-8.400000,23.936967,9.050000,-4.163993
5.400000,123.770000,119.000000,-8.000000,23.952461,9.330000,-4.395722
5.400000,123.830000,119.083333,-8.600000,23.968873,9.350000,-4.443850
5.500000,123.970000,119.166667,-8.000000,23.984351,9.490000,-4.618538
5.700000,124.030000,119.250000,-8.000000,24.000808,9.550000,-4.638146
5.300000,124.110000,119.333333,-8.200000,24.016340,9.490000,-4.773619
5.500000,124.310000,119.416667,-8.400000,24.032925,9.550000,-4.786096
5.600000,124.270000,119.500000,-8.200000,24.077781,8.470000,-4.308378
5.400000,124.350000,119.583333,-8.400000,24.094503,8.490000,-4.320856
5.500000,124.450000,119.666667,-8.000000,24.109939,8.290000,-4.110517
5.300000,124.510000,119.750000,-8.400000,24.126353,8.250000,-4.081996
5.600000,124.570000,119.833333,-8.200000,24.141936,8.250000,-3.948307
5.400000,124.710000,119.916667,-8.400000,24.158461,8.250000,-3.916221
5.500000,124.770000,120.000000,-8.600000,24.173890,8.310000,-3.837790
5.400000,124.830000,120.083333,-8.000000,24.190392,8.350000,-3.844920
5.300000,124.970000,120.166667,-8.400000,24.205830,8.530000,-3.875223
5.200000,125.090000,120.250000,-8.400000,24.222348,8.550000,-3.885918
5.500000,125.110000,120.333333,-8.200000,24.256934,8.310000,-3.848485
5.600000,125.250000,120.416667,-8.000000,24.273712,8.310000,-3.844920
5.500000,125.270000,120.500000,-8.000000,24.289393,8.470000,-3.868093
5.300000,125.410000,120.583333,-8.400000,24.304857,8.730000,-3.971480
5.300000,125.510000,120.666667,-8.400000,24.321420,8.750000,-3.991087
5.700000,125.610000,120.750000,-8.400000,24.346436,9.010000,-4.652406
5.400000,125.670000,120.833333,-8.200000,24.361608,8.650000,-4.417112
5.600000,125.690000,120.916667,-8.200000,24.371708,8.630000,-3.944742
5.700000,125.750000,121.000000,-8.000000,24.385273,9.370000,-4.459893
5.800000,125.910000,121.083333,-8.000000,24.400708,9.550000,-4.641711
5.800000,125.970000,121.166667,-8.400000,24.417237,9.550000,-4.659537
5.600000,126.110000,121.250000,-8.400000,24.432650,9.470000,-4.780749
5.600000,126.170000,121.333333,-8.400000,24.462329,8.770000,-4.543672
5.500000,126.250000,121.416667,-8.400000,24.471783,8.630000,-3.939394
5.500000,126.310000,121.500000,-8.400000,24.481200,9.270000,-4.784314
5.900000,126.430000,121.583333,-8.000000,24.496601,9.030000,-4.684492
6.000000,126.490000,121.666667,-8.200000,24.513101,9.030000,-4.672014
5.700000,126.630000,121.750000,-8.000000,24.529641,9.010000,-4.654189
5.900000,126.750000,121.833333,-7.800000,24.545218,8.670000,-4.483066
5.900000,126.770000,121.916667,-8.200000,24.560682,8.430000,-4.265597
5.600000,126.870000,122.000000,-8.400000,24.577206,8.390000,-4.222816
5.600000,126.970000,122.083333,-8.400000,24.592668,8.270000,-4.039216
5.400000,127.090000,122.166667,-8.600000,24.609196,8.230000,-4.023173
5.500000,127.150000,122.250000,-8.000000,24.624666,8.270000,-3.893048
5.700000,127.270000,122.333333,-8.200000,24.672698,8.450000,-3.869875
5.600000,127.270000,122.416667,-8.200000,24.689502,8.430000,-3.855615
5.800000,127.430000,122.500000,-8.200000,24.704958,8.630000,-3.948307
5.800000,127.570000,122.583333,-8.400000,24.721452,8.710000,-3.967914
5.900000,127.550000,122.666667,-8.400000,24.736876,9.010000,-4.153298
5.800000,127.690000,122.750000,-8.000000,24.752559,9.230000,-4.340463
5.500000,127.770000,122.833333,-8.000000,24.769019,9.250000,-4.385027
5.700000,127.810000,122.916667,-8.400000,24.784673,9.470000,-4.550802
5.800000,127.870000,123.000000,-8.000000,24.801282,9.490000,-4.557932
5.800000,128.050000,123.083333,-8.000000,24.816743,9.550000,-4.704100
5.800000,128.030000,123.166667,-8.000000,24.833412,9.570000,-4.695187
5.900000,128.130000,123.250000,-8.000000,24.863399,9.050000,-4.707665
5.900000,128.170000,123.333333,-8.000000,24.872848,8.390000,-3.850267
5.600000,128.370000,123.416667,-8.400000,24.882235,9.470000,-4.802139
5.900000,128.390000,123.500000,-8.200000,24.896662,9.090000,-4.702317
5.800000,128.490000,123.583333,-8.000000,24.913145,9.030000,-4.686275
5.800000,128.610000,123.666667,-8.200000,24.928559,8.730000,-4.499109
5.700000,128.670000,123.750000,-8.400000,24.952420,9.230000,-4.351159
5.700000,128.730000,123.833333,-8.000000,24.962572,8.910000,-4.606061
