# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 5PP
# Fit of Tap:
#	Ic = 10.7 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.37 uV
#	R = 9.93 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,128.850000,124.000000,-8.200000,24.884290,8.950000,-4.231729
1.600000,129.030000,124.083333,-8.400000,24.900696,8.830000,-4.226381
1.600000,129.050000,124.166667,-8.200000,24.917266,8.890000,-4.221034
1.500000,129.130000,124.250000,-8.000000,24.932898,8.850000,-4.222816
1.200000,129.290000,124.333333,-8.000000,24.948368,8.850000,-4.258467
1.300000,129.390000,124.416667,-8.400000,24.965063,8.830000,-4.244207
1.500000,129.530000,124.500000,-8.400000,25.009248,8.830000,-4.383244
1.500000,129.550000,124.583333,-8.400000,25.025991,8.850000,-4.368984
1.600000,129.610000,124.666667,-8.400000,25.041482,8.890000,-4.368984
1.500000,129.650000,124.750000,-8.200000,25.056989,8.910000,-4.338681
1.700000,129.770000,124.833333,-8.200000,25.073439,8.890000,-4.329768
1.600000,129.870000,124.916667,-8.400000,25.089944,8.910000,-4.324421
1.700000,129.950000,125.000000,-8.200000,25.105360,8.930000,-4.301248
1.500000,130.070000,125.083333,-8.400000,25.122041,8.970000,-4.301248
1.500000,130.110000,125.166667,-10.600000,25.136445,8.710000,-4.251337
1.600000,130.250000,125.250000,-7.800000,25.153047,8.910000,-4.249554
1.400000,130.330000,125.333333,-8.200000,25.169666,8.910000,-4.251337
1.500000,130.410000,125.416667,-8.400000,25.198322,8.870000,-4.251337
1.500000,130.430000,125.500000,-8.200000,25.207850,8.890000,-4.377897
1.800000,130.490000,125.583333,-8.000000,25.217215,8.890000,-4.222816
1.700000,130.630000,125.666667,-8.400000,25.233641,8.890000,-4.221034
1.600000,130.690000,125.750000,-8.400000,25.249065,8.870000,-4.229947
1.600000,130.810000,125.833333,-8.400000,25.265489,8.910000,-4.238859
1.800000,130.910000,125.916667,-8.200000,25.290125,8.890000,-4.351159
1.600000,131.010000,126.000000,-7.600000,25.300269,8.870000,-4.228164
1.600000,131.050000,126.083333,-8.400000,25.313850,8.850000,-4.290553
1.700000,131.210000,126.166667,-8.000000,25.329302,8.810000,-4.324421
1.500000,131.270000,126.250000,-8.400000,25.345707,8.890000,-4.329768
1.400000,131.310000,126.333333,-8.600000,25.361207,8.850000,-4.360071
1.800000,131.390000,126.416667,-8.000000,25.390267,8.910000,-4.360071
1.600000,131.470000,126.500000,-8.400000,25.399707,8.910000,-4.224599
1.600000,131.590000,126.583333,-8.200000,25.409156,9.010000,-4.374332
1.500000,131.670000,126.666667,-8.400000,25.425714,8.930000,-4.377897
1.400000,131.770000,126.750000,-8.000000,25.441207,8.930000,-4.377897
1.400000,131.830000,126.833333,-8.200000,25.457645,8.890000,-4.374332
1.600000,131.970000,126.916667,-8.000000,25.473148,8.930000,-4.352941
1.600000,131.950000,127.000000,-8.000000,25.489578,8.930000,-4.349376
1.600000,132.110000,127.083333,-8.400000,25.505089,8.910000,-4.319073
1.700000,132.170000,127.166667,-8.600000,25.521517,8.910000,-4.310160
1.400000,132.270000,127.250000,-8.400000,25.536994,8.930000,-4.276292
1.400000,132.350000,127.333333,-8.000000,25.553425,8.910000,-4.256684
1.500000,132.430000,127.416667,-8.600000,25.569947,8.910000,-4.251337
1.500000,132.590000,127.500000,-8.400000,25.613281,8.850000,-4.324421
1.600000,132.590000,127.583333,-8.200000,25.630046,8.910000,-4.327986
1.600000,132.750000,127.666667,-8.400000,25.645491,8.910000,-4.354724
1.700000,132.750000,127.750000,-9.200000,25.662118,8.870000,-4.351159
1.300000,132.910000,127.833333,-8.000000,25.677672,8.850000,-4.372549
1.500000,132.990000,127.916667,-8.400000,25.693174,8.890000,-4.383244
1.600000,133.070000,128.000000,-8.200000,25.709613,8.890000,-4.377897
1.700000,133.210000,128.083333,-8.200000,25.725123,8.910000,-4.370766
1.700000,133.150000,128.166667,-8.200000,25.741548,8.850000,-4.385027
1.500000,133.310000,128.250000,-8.000000,25.758061,8.850000,-4.374332
1.600000,133.470000,128.333333,-8.000000,25.789101,8.890000,-4.308378
1.500000,133.530000,128.416667,-7.800000,25.798529,8.830000,-4.249554
1.500000,133.550000,128.500000,-8.000000,25.807927,8.890000,-4.367201
1.400000,133.730000,128.583333,-8.200000,25.821359,8.890000,-4.279857
1.500000,133.790000,128.666667,-8.600000,25.837911,8.850000,-4.276292
1.500000,133.850000,128.750000,-8.400000,25.853348,8.870000,-4.251337
1.400000,133.990000,128.833333,-8.000000,25.879389,8.850000,-4.322638
1.400000,134.050000,128.916667,-8.000000,25.894480,8.850000,-4.363636
1.600000,134.050000,129.000000,-8.000000,25.904627,8.850000,-4.276292
1.400000,134.230000,129.083333,-8.000000,25.917351,8.890000,-4.217469
1.400000,134.310000,129.166667,-8.400000,25.933987,8.930000,-4.222816
1.500000,134.410000,129.250000,-8.200000,25.949439,8.830000,-4.237077
1.400000,134.490000,129.333333,-8.400000,25.965944,8.890000,-4.247772
1.600000,134.590000,129.416667,-8.000000,25.995230,8.910000,-4.345811
1.700000,134.630000,129.500000,-8.400000,26.004684,8.910000,-4.279857
1.500000,134.690000,129.583333,-8.400000,26.014106,8.850000,-4.294118
1.500000,134.850000,129.666667,-8.000000,26.029529,8.870000,-4.331551
1.500000,134.970000,129.750000,-8.200000,26.045082,8.850000,-4.360071
1.300000,135.010000,129.833333,-8.200000,26.061515,8.870000,-4.352941
1.400000,135.130000,129.916667,-8.200000,26.078007,8.890000,-4.360071
1.300000,135.190000,130.000000,-8.400000,26.093439,8.910000,-4.374332
1.700000,135.290000,130.083333,-8.000000,26.109999,8.910000,-4.379679
1.600000,135.350000,130.166667,-8.200000,26.125450,8.890000,-4.385027
1.600000,135.470000,130.250000,-8.200000,26.141940,8.910000,-4.385027
1.600000,135.510000,130.333333,-8.000000,26.157370,8.910000,-4.365419
1.600000,135.690000,130.416667,-8.400000,26.204977,8.910000,-4.285205
1.600000,135.690000,130.500000,-8.200000,26.220641,8.870000,-4.263815
1.500000,135.750000,130.583333,-8.400000,26.237190,8.870000,-4.269162
1.500000,135.890000,130.666667,-8.200000,26.252601,8.950000,-4.242424
1.600000,135.930000,130.750000,-8.000000,26.269074,8.910000,-4.245989
1.800000,136.030000,130.833333,-8.000000,26.285471,8.930000,-4.244207
1.600000,136.110000,130.916667,-8.000000,26.300962,8.870000,-4.237077
1.500000,136.230000,131.000000,-8.000000,26.317371,8.910000,-4.231729
1.700000,136.350000,131.083333,-8.400000,26.332887,8.930000,-4.249554
1.500000,136.370000,131.166667,-8.400000,26.349301,8.930000,-4.251337
1.300000,136.470000,131.250000,-8.000000,26.364709,8.950000,-4.283422
1.300000,136.730000,131.333333,-8.400000,26.394133,8.890000,-4.383244
1.600000,136.630000,131.416667,-8.200000,26.403575,8.930000,-4.245989
1.700000,136.710000,131.500000,-8.400000,26.413076,8.890000,-4.329768
1.600000,136.810000,131.583333,-8.200000,26.428626,8.870000,-4.367201
1.300000,136.950000,131.666667,-8.200000,26.445157,8.890000,-4.370766
1.200000,137.010000,131.750000,-8.400000,26.461614,8.870000,-4.370766
1.700000,137.130000,131.833333,-8.200000,26.486530,8.930000,-4.238859
1.600000,137.190000,131.916667,-8.000000,26.496705,8.870000,-4.319073
1.700000,137.330000,132.000000,-8.000000,26.509187,8.870000,-4.370766
1.600000,137.370000,132.083333,-8.200000,26.524623,8.930000,-4.360071
1.700000,137.510000,132.166667,-8.200000,26.541227,8.910000,-4.356506
1.500000,137.610000,132.250000,-8.000000,26.556652,8.890000,-4.317291
1.500000,137.710000,132.333333,-7.800000,26.588990,8.950000,-4.276292
1.500000,137.690000,132.416667,-8.400000,26.605516,8.950000,-4.278075
1.600000,137.830000,132.500000,-8.200000,26.621065,8.910000,-4.249554
1.300000,137.930000,132.583333,-8.000000,26.638115,8.910000,-4.269162
1.600000,137.990000,132.666667,-7.800000,26.652701,8.910000,-4.228164
1.600000,138.050000,132.750000,-8.200000,26.669295,8.870000,-4.235294
1.500000,138.150000,132.833333,-7.800000,26.684917,8.930000,-4.228164
1.600000,138.230000,132.916667,-8.000000,26.701388,8.910000,-4.222816
1.600000,138.330000,133.000000,-8.400000,26.716934,8.850000,-4.233512
1.500000,138.390000,133.083333,-8.200000,26.733398,8.830000,-4.244207
1.500000,138.550000,133.166667,-8.400000,26.748921,8.870000,-4.270945
1.600000,138.630000,133.250000,-8.400000,26.765390,8.830000,-4.267380
1.500000,138.670000,133.333333,-8.400000,26.810186,8.870000,-4.385027
1.500000,138.790000,133.416667,-8.200000,26.825912,8.890000,-4.383244
1.600000,138.890000,133.500000,-7.800000,26.842368,8.870000,-4.386809
1.400000,138.930000,133.583333,-8.200000,26.858883,8.910000,-4.374332
1.700000,138.990000,133.666667,-8.200000,26.874324,8.910000,-4.345811
1.600000,139.130000,133.750000,-8.000000,26.890758,8.950000,-4.345811
1.800000,139.170000,133.833333,-8.400000,26.906176,8.890000,-4.315508
1.400000,139.210000,133.916667,-7.800000,26.922916,8.950000,-4.320856
1.400000,139.370000,134.000000,-8.000000,26.938427,8.870000,-4.285205
1.700000,139.410000,134.083333,-8.000000,26.953969,8.870000,-4.258467
1.500000,139.550000,134.166667,-8.200000,26.989405,8.890000,-4.317291
1.600000,139.490000,134.250000,-8.000000,27.006122,8.990000,-4.319073
1.600000,139.670000,134.333333,-8.200000,27.021589,8.870000,-4.281640
1.300000,139.830000,134.416667,-8.200000,27.038106,8.870000,-4.281640
1.800000,139.890000,134.500000,-8.400000,27.053545,8.890000,-4.245989
1.300000,139.970000,134.583333,-8.000000,27.084236,8.910000,-4.226381
1.600000,139.970000,134.666667,-8.000000,27.094375,8.870000,-4.376114
1.600000,140.070000,134.750000,-8.000000,27.103851,8.930000,-4.240642
1.500000,140.190000,134.833333,-8.200000,27.117520,8.850000,-4.224599
1.700000,140.310000,134.916667,-8.400000,27.134118,8.870000,-4.231729
1.400000,140.390000,135.000000,-8.000000,27.149553,8.850000,-4.258467
1.700000,140.630000,135.083333,-8.200000,27.166220,8.870000,-4.263815
1.500000,140.650000,135.166667,-8.000000,27.196126,8.870000,-4.361854
1.600000,140.650000,135.250000,-8.000000,27.205592,8.870000,-4.292335
1.400000,140.730000,135.333333,-8.400000,27.215048,8.870000,-4.292335
1.500000,140.850000,135.416667,-8.400000,27.229458,8.890000,-4.351159
1.500000,140.990000,135.500000,-8.600000,27.245982,8.930000,-4.363636
1.600000,141.030000,135.583333,-8.200000,27.261408,8.890000,-4.383244
1.400000,141.150000,135.666667,-8.200000,27.277928,8.870000,-4.383244
1.600000,141.250000,135.750000,-8.200000,27.293345,8.910000,-4.388592
1.700000,141.290000,135.833333,-8.200000,27.309778,8.870000,-4.381462
1.500000,141.350000,135.916667,-7.800000,27.325293,8.890000,-4.368984
1.600000,141.470000,136.000000,-8.400000,27.341737,8.890000,-4.367201
1.600000,141.530000,136.083333,-8.200000,27.357152,8.930000,-4.329768
1.600000,141.590000,136.166667,-8.200000,27.404206,8.850000,-4.262032
1.600000,141.750000,136.250000,-8.200000,27.421087,8.890000,-4.276292
1.600000,141.750000,136.333333,-7.800000,27.436583,8.850000,-4.253119
1.600000,142.050000,136.416667,-8.400000,27.452112,8.890000,-4.238859
1.600000,142.010000,136.500000,-8.000000,27.468544,8.870000,-4.238859
1.500000,142.090000,136.583333,-8.000000,27.484076,8.850000,-4.238859
1.500000,142.190000,136.666667,-8.400000,27.500494,8.830000,-4.235294
1.300000,142.250000,136.750000,-8.200000,27.515992,8.870000,-4.270945
1.400000,142.370000,136.833333,-8.400000,27.532415,8.830000,-4.278075
1.600000,142.470000,136.916667,-8.200000,27.548832,8.850000,-4.285205
1.600000,142.570000,137.000000,-8.200000,27.564258,8.850000,-4.336898
1.600000,142.570000,137.083333,-8.200000,27.594116,8.870000,-4.392157
1.900000,142.630000,137.166667,-8.200000,27.603567,8.830000,-4.240642
1.500000,142.710000,137.250000,-8.000000,27.613010,8.870000,-4.361854
1.600000,142.870000,137.333333,-8.200000,27.628465,8.830000,-4.374332
1.500000,142.890000,137.416667,-8.400000,27.643957,8.850000,-4.399287
1.600000,143.010000,137.500000,-8.200000,27.660386,8.910000,-4.397504
1.500000,143.150000,137.583333,-8.000000,27.685232,8.830000,-4.237077
1.500000,143.210000,137.666667,-8.000000,27.695390,8.890000,-4.379679
1.600000,143.270000,137.750000,-8.000000,27.708057,8.910000,-4.358289
1.700000,143.310000,137.833333,-8.000000,27.724943,8.890000,-4.367201
1.800000,143.410000,137.916667,-8.000000,27.740469,8.850000,-4.336898
1.600000,143.550000,138.000000,-8.200000,27.756019,8.930000,-4.297683
1.600000,143.590000,138.083333,-8.400000,27.789983,8.950000,-4.313725
1.500000,143.730000,138.166667,-8.000000,27.806528,8.850000,-4.317291
1.400000,143.750000,138.250000,-8.200000,27.822052,8.830000,-4.295900
1.400000,143.830000,138.333333,-8.000000,27.838562,8.850000,-4.281640
1.600000,143.930000,138.416667,-8.400000,27.854089,8.870000,-4.242424
1.600000,143.990000,138.500000,-8.200000,27.870498,8.830000,-4.242424
1.600000,144.130000,138.583333,-7.800000,27.886014,8.850000,-4.231729
1.600000,144.250000,138.666667,-8.000000,27.902454,8.830000,-4.238859
1.600000,144.350000,138.750000,-8.000000,27.918211,8.790000,-4.237077
1.400000,144.430000,138.833333,-8.200000,27.934454,8.890000,-4.238859
1.800000,144.530000,138.916667,-8.000000,27.950610,8.870000,-4.258467
1.400000,144.550000,139.000000,-8.000000,27.966686,8.850000,-4.274510
1.400000,144.710000,139.083333,-8.400000,28.012216,8.850000,-4.379679
1.600000,144.770000,139.166667,-8.400000,28.028554,8.850000,-4.383244
1.500000,144.930000,139.250000,-8.400000,28.044616,8.890000,-4.388592
1.500000,144.910000,139.333333,-8.400000,28.060693,8.850000,-4.390374
1.700000,145.010000,139.416667,-8.000000,28.076776,8.850000,-4.386809
1.600000,145.150000,139.500000,-8.200000,28.092808,8.910000,-4.379679
1.700000,145.170000,139.583333,-7.800000,28.108841,8.930000,-4.377897
1.700000,145.310000,139.666667,-8.200000,28.125131,8.890000,-4.368984
1.500000,145.330000,139.750000,-8.200000,28.140418,8.910000,-4.333333
1.600000,145.470000,139.833333,-8.400000,28.156582,8.910000,-4.313725
1.600000,145.550000,139.916667,-8.000000,28.190394,8.890000,-4.324421
1.600000,145.550000,140.000000,-8.000000,28.206574,8.890000,-4.310160
1.400000,145.730000,140.083333,-8.000000,28.222652,8.870000,-4.290553
1.500000,145.830000,140.166667,-8.400000,28.238867,8.810000,-4.276292
1.800000,145.910000,140.250000,-8.000000,28.254967,8.910000,-4.265597
1.600000,145.970000,140.333333,-8.000000,28.285674,8.910000,-4.224599
1.300000,146.070000,140.416667,-8.200000,28.296520,8.890000,-4.347594
1.400000,146.090000,140.500000,-8.000000,28.306565,8.870000,-4.281640
1.600000,146.210000,140.583333,-7.800000,28.318685,8.890000,-4.228164
1.600000,146.310000,140.666667,-8.200000,28.334722,8.850000,-4.238859
1.500000,146.410000,140.750000,-8.200000,28.350748,8.870000,-4.253119
1.600000,146.530000,140.833333,-8.200000,28.366790,8.870000,-4.279857
1.500000,146.590000,140.916667,-8.000000,28.397455,8.910000,-4.349376
1.700000,146.670000,141.000000,-8.000000,28.407544,8.910000,-4.335116
1.600000,146.730000,141.083333,-8.200000,28.417635,8.830000,-4.251337
1.800000,146.810000,141.166667,-8.000000,28.430747,8.850000,-4.338681
1.700000,146.950000,141.250000,-8.200000,28.446777,8.850000,-4.363636
1.500000,146.990000,141.333333,-8.200000,28.462813,8.910000,-4.379679
1.700000,147.110000,141.416667,-9.000000,28.477859,8.870000,-4.386809
1.800000,147.170000,141.500000,-10.400000,28.492490,8.870000,-4.377897
1.500000,147.250000,141.583333,-11.000000,28.508057,8.890000,-4.347594
1.700000,147.330000,141.666667,-10.600000,28.524626,8.870000,-4.340463
1.700000,147.430000,141.750000,-10.800000,28.540190,8.890000,-4.297683
1.400000,147.570000,141.833333,-10.400000,28.556770,8.870000,-4.299465
1.600000,147.610000,141.916667,-8.000000,28.594797,8.810000,-4.392157
1.700000,147.730000,142.000000,-8.600000,28.611120,8.810000,-4.395722
1.600000,147.830000,142.083333,-8.000000,28.627258,8.850000,-4.386809
1.500000,147.850000,142.166667,-7.800000,28.643325,8.870000,-4.388592
1.700000,148.010000,142.250000,-8.000000,28.659492,8.910000,-4.381462
1.700000,148.070000,142.333333,-8.200000,28.674726,8.890000,-4.351159
1.700000,148.150000,142.416667,-8.000000,28.690808,8.890000,-4.326203
1.500000,148.210000,142.500000,-8.000000,28.706860,8.850000,-4.297683
1.400000,148.370000,142.583333,-8.000000,28.722909,8.830000,-4.283422
1.800000,148.430000,142.666667,-8.400000,28.738930,8.890000,-4.269162
1.800000,148.550000,142.750000,-8.000000,28.755021,8.870000,-4.262032
1.300000,148.610000,142.833333,-8.000000,28.790828,8.850000,-4.322638
1.600000,148.690000,142.916667,-8.000000,28.806978,8.870000,-4.308378
1.600000,148.850000,143.000000,-8.000000,28.823171,8.850000,-4.299465
1.500000,148.830000,143.083333,-8.400000,28.839242,8.870000,-4.285205
1.600000,148.950000,143.166667,-8.200000,28.855358,8.890000,-4.270945
1.600000,149.110000,143.250000,-8.000000,28.885997,8.850000,-4.249554
1.600000,149.150000,143.333333,-8.000000,28.896774,8.830000,-4.386809
1.400000,149.170000,143.416667,-8.000000,28.906744,8.830000,-4.308378
1.600000,149.290000,143.500000,-8.600000,28.918875,8.830000,-4.244207
1.400000,149.370000,143.583333,-8.800000,28.935064,8.810000,-4.251337
1.600000,149.590000,143.666667,-8.200000,28.951218,8.850000,-4.267380
1.400000,149.630000,143.750000,-8.200000,28.967331,8.790000,-4.274510
1.600000,149.610000,143.833333,-8.400000,28.998085,8.910000,-4.340463
1.500000,149.690000,143.916667,-7.800000,29.008094,8.850000,-4.333333
1.500000,149.750000,144.000000,-8.000000,29.018021,8.850000,-4.253119
1.400000,149.870000,144.083333,-8.200000,29.031058,8.910000,-4.351159
1.600000,150.030000,144.166667,-8.000000,29.047061,8.850000,-4.360071
1.400000,150.110000,144.250000,-7.800000,29.063177,8.850000,-4.372549
1.400000,150.190000,144.333333,-8.000000,29.079229,8.870000,-4.383244
1.700000,150.190000,144.416667,-8.200000,29.095330,8.830000,-4.390374
1.600000,150.390000,144.500000,-8.200000,29.111386,8.810000,-4.385027
1.600000,150.410000,144.583333,-8.200000,29.127469,8.910000,-4.383244
1.400000,150.490000,144.666667,-8.000000,29.143482,8.890000,-4.376114
1.700000,150.590000,144.750000,-8.000000,29.159514,8.910000,-4.365419
1.400000,150.730000,144.833333,-8.200000,29.206559,8.830000,-4.285205
1.400000,150.750000,144.916667,-7.800000,29.222858,8.830000,-4.283422
1.600000,150.790000,145.000000,-8.000000,29.238918,8.890000,-4.262032
1.600000,150.890000,145.083333,-8.000000,29.254982,8.890000,-4.254902
1.500000,151.030000,145.166667,-8.200000,29.271244,8.890000,-4.231729
1.600000,151.170000,145.250000,-8.000000,29.286367,8.850000,-4.231729
1.800000,151.130000,145.333333,-8.200000,29.302426,8.870000,-4.231729
1.600000,151.230000,145.416667,-8.200000,29.318538,8.810000,-4.238859
1.600000,151.370000,145.500000,-8.200000,29.334595,8.810000,-4.244207
1.400000,151.490000,145.583333,-8.000000,29.350638,8.870000,-4.267380
1.400000,151.530000,145.666667,-8.200000,29.366725,8.850000,-4.278075
1.600000,151.590000,145.750000,-8.000000,29.397777,8.890000,-4.351159
1.700000,151.710000,145.833333,-8.000000,29.407781,8.910000,-4.319073
1.600000,151.710000,145.916667,-8.400000,29.417784,8.910000,-4.258467
1.400000,151.850000,146.000000,-8.000000,29.430997,8.870000,-4.360071
1.500000,152.030000,146.083333,-8.200000,29.447116,8.850000,-4.363636
1.400000,152.130000,146.166667,-8.200000,29.463240,8.870000,-4.383244
1.500000,152.170000,146.250000,-8.200000,29.488174,8.830000,-4.240642
1.500000,152.210000,146.333333,-7.800000,29.498902,8.850000,-4.319073
1.700000,152.310000,146.416667,-8.000000,29.511045,8.850000,-4.379679
1.500000,152.450000,146.500000,-8.000000,29.527137,8.850000,-4.368984
1.800000,152.450000,146.583333,-8.200000,29.543238,8.850000,-4.374332
1.800000,152.570000,146.666667,-7.800000,29.558340,8.830000,-4.331551
1.600000,152.690000,146.750000,-7.800000,29.591451,8.890000,-4.327986
1.600000,152.770000,146.833333,-8.000000,29.607658,8.890000,-4.313725
1.400000,152.810000,146.916667,-8.000000,29.623780,8.890000,-4.283422
1.300000,152.970000,147.000000,-8.200000,29.640314,8.850000,-4.285205
1.800000,153.050000,147.083333,-8.000000,29.655529,8.890000,-4.254902
1.600000,153.190000,147.166667,-8.000000,29.671698,8.830000,-4.245989
1.700000,153.150000,147.250000,-8.200000,29.687847,8.870000,-4.242424
1.500000,153.330000,147.333333,-8.000000,29.703917,8.890000,-4.237077
1.600000,153.370000,147.416667,-7.800000,29.720018,8.890000,-4.240642
1.600000,153.490000,147.500000,-8.400000,29.736074,8.850000,-4.229947
1.600000,153.570000,147.583333,-8.000000,29.752204,8.870000,-4.238859
1.500000,153.590000,147.666667,-8.400000,29.767327,8.850000,-4.276292
1.500000,153.710000,147.750000,-8.000000,29.814323,8.870000,-4.363636
1.600000,153.710000,147.833333,-8.000000,29.830656,8.870000,-4.368984
1.700000,153.910000,147.916667,-8.400000,29.846736,8.910000,-4.377897
1.300000,154.070000,148.000000,-8.200000,29.862776,8.830000,-4.388592
1.600000,154.150000,148.083333,-8.000000,29.878819,8.850000,-4.390374
1.400000,154.110000,148.166667,-8.000000,29.894876,8.890000,-4.390374
1.700000,154.170000,148.250000,-8.000000,29.910975,8.870000,-4.381462
1.600000,154.250000,148.333333,-8.000000,29.926249,8.870000,-4.356506
1.700000,154.330000,148.416667,-8.000000,29.942399,8.930000,-4.336898
1.600000,154.330000,148.500000,-8.200000,29.958527,8.870000,-4.322638
1.600000,154.530000,148.583333,-8.200000,29.990777,8.930000,-4.288770
1.600000,154.590000,148.666667,-8.000000,30.006923,8.830000,-4.281640
1.500000,154.650000,148.750000,-8.200000,30.023103,8.830000,-4.274510
1.900000,154.730000,148.833333,-8.000000,30.039187,8.870000,-4.254902
1.700000,154.870000,148.916667,-8.200000,30.055348,8.850000,-4.240642
1.500000,155.010000,149.000000,-8.400000,30.085416,8.870000,-4.231729
1.600000,155.050000,149.083333,-8.200000,30.096302,8.850000,-4.367201
1.700000,154.990000,149.166667,-8.200000,30.106331,8.870000,-4.247772
1.600000,155.170000,149.250000,-7.800000,30.119405,8.830000,-4.219251
1.700000,155.350000,149.333333,-8.200000,30.135475,8.870000,-4.229947
1.500000,155.370000,149.416667,-8.200000,30.150536,8.810000,-4.276292
1.700000,155.490000,149.500000,-8.200000,30.166575,8.830000,-4.294118
1.500000,155.550000,149.583333,-8.000000,30.197986,8.890000,-4.347594
1.700000,155.590000,149.666667,-8.000000,30.208021,8.870000,-4.288770
1.400000,155.690000,149.750000,-8.400000,30.217970,8.770000,-4.265597
1.500000,155.850000,149.833333,-7.800000,30.231025,8.790000,-4.352941
1.500000,155.970000,149.916667,-8.000000,30.247050,8.830000,-4.374332
1.400000,155.990000,150.000000,-8.000000,30.263177,8.810000,-4.385027
1.600000,156.030000,150.083333,-8.200000,30.279229,8.810000,-4.392157
1.600000,156.210000,150.166667,-8.000000,30.295373,8.870000,-4.390374
1.300000,156.270000,150.250000,-7.800000,30.311479,8.850000,-4.388592
1.800000,156.290000,150.333333,-7.800000,30.326578,8.870000,-4.360071
1.900000,156.470000,150.416667,-8.000000,30.342650,8.850000,-4.349376
1.700000,156.390000,150.500000,-7.800000,30.358693,8.890000,-4.336898
1.900000,156.630000,150.583333,-8.000000,30.405881,8.850000,-4.254902
1.500000,156.710000,150.666667,-9.200000,30.422261,8.830000,-4.249554
1.500000,156.710000,150.750000,-8.000000,30.438480,8.870000,-4.242424
1.600000,156.850000,150.833333,-8.400000,30.454538,8.830000,-4.242424
1.600000,156.970000,150.916667,-7.800000,30.470578,8.830000,-4.242424
2.100000,157.010000,151.000000,-8.000000,30.486743,8.850000,-4.251337
1.600000,157.110000,151.083333,-8.400000,30.501832,8.830000,-4.278075
1.500000,157.230000,151.166667,-8.000000,30.517892,8.850000,-4.286988
1.700000,157.310000,151.250000,-7.800000,30.533894,8.810000,-4.304813
1.700000,157.410000,151.333333,-8.400000,30.550023,8.790000,-4.329768
1.800000,157.450000,151.416667,-8.000000,30.566074,8.870000,-4.349376
1.400000,157.590000,151.500000,-8.000000,30.597708,8.830000,-4.392157
1.700000,157.590000,151.583333,-8.400000,30.607722,8.870000,-4.306595
1.400000,157.610000,151.666667,-8.400000,30.617650,8.850000,-4.301248
1.500000,157.790000,151.750000,-8.200000,30.629667,8.870000,-4.401070
1.500000,157.890000,151.833333,-8.400000,30.645682,8.830000,-4.397504
1.600000,157.950000,151.916667,-8.000000,30.661742,8.870000,-4.393939
1.700000,158.050000,152.000000,-8.200000,30.686675,8.830000,-4.229947
1.400000,158.090000,152.083333,-8.000000,30.697519,8.810000,-4.368984
1.500000,158.190000,152.166667,-8.000000,30.710594,8.890000,-4.356506
1.800000,158.270000,152.250000,-7.800000,30.725762,8.830000,-4.313725
1.700000,158.370000,152.333333,-7.800000,30.741897,8.890000,-4.295900
1.500000,158.530000,152.416667,-8.000000,30.758049,8.870000,-4.274510
1.700000,158.670000,152.500000,-7.800000,30.792022,8.850000,-4.304813
1.700000,158.610000,152.583333,-8.000000,30.808169,8.850000,-4.283422
1.500000,158.670000,152.666667,-8.200000,30.824311,8.830000,-4.270945
1.400000,158.810000,152.750000,-8.000000,30.840382,8.870000,-4.260250
1.800000,159.010000,152.833333,-8.000000,30.856522,8.850000,-4.238859
1.600000,158.950000,152.916667,-7.800000,30.872571,8.890000,-4.231729
1.600000,159.050000,153.000000,-7.800000,30.888709,8.910000,-4.217469
1.500000,159.150000,153.083333,-7.800000,30.903747,8.810000,-4.222816
1.700000,159.250000,153.166667,-8.000000,30.920003,8.870000,-4.233512
1.700000,159.250000,153.250000,-8.000000,30.936274,8.850000,-4.226381
1.500000,159.430000,153.333333,-8.200000,30.952354,8.850000,-4.244207
1.400000,159.510000,153.416667,-8.200000,30.968466,8.830000,-4.267380
1.600000,159.610000,153.500000,-8.000000,31.015288,8.870000,-4.370766
1.500000,159.690000,153.583333,-7.800000,31.031547,8.870000,-4.376114
1.500000,159.810000,153.666667,-8.000000,31.047641,8.850000,-4.385027
1.500000,159.910000,153.750000,-7.800000,31.063713,8.810000,-4.385027
1.700000,159.950000,153.833333,-8.200000,31.079776,8.850000,-4.383244
1.400000,160.050000,153.916667,-8.200000,31.095905,8.830000,-4.386809
1.600000,160.150000,154.000000,-8.000000,31.111030,8.910000,-4.376114
1.700000,160.250000,154.083333,-9.000000,31.127374,8.930000,-4.379679
1.500000,160.370000,154.166667,-7.800000,31.143623,8.850000,-4.365419
1.500000,160.450000,154.250000,-7.800000,31.159704,8.910000,-4.351159
1.500000,160.490000,154.333333,-8.000000,31.191666,8.910000,-4.301248
1.600000,160.650000,154.416667,-8.000000,31.207808,8.870000,-4.279857
1.500000,160.690000,154.500000,-8.200000,31.223853,8.910000,-4.256684
1.700000,160.710000,154.583333,-8.000000,31.239991,8.890000,-4.251337
1.500000,160.790000,154.666667,-8.000000,31.256080,8.850000,-4.237077
1.600000,160.970000,154.750000,-8.400000,31.285843,8.870000,-4.251337
1.500000,161.010000,154.833333,-8.000000,31.296645,8.830000,-4.395722
1.700000,161.070000,154.916667,-8.000000,31.306607,8.870000,-4.262032
1.600000,161.250000,155.000000,-8.200000,31.319618,8.870000,-4.247772
