# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 
# Fit of Tap:
#	Ic = 153 +/- 0.9 A
#	n = 49.8 +/- 2.4 
#	Vc = 1.5 uV
#	Vfloor = 10.2 +/- 3.6e+22 uV
#	R = 9.82 +/- 7.2e+08 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.600000,128.450000,123.583333,-8.200000,24.902300,8.610000,-4.087344
4.700000,128.550000,123.666667,-8.000000,24.936064,8.530000,-4.071301
4.400000,128.750000,123.750000,-8.400000,24.951637,8.690000,-4.108734
4.500000,128.710000,123.833333,-8.200000,24.968128,8.690000,-4.112299
4.500000,128.810000,123.916667,-8.800000,24.983731,8.790000,-4.192513
4.400000,128.990000,124.000000,-7.800000,25.000302,8.870000,-4.204991
4.400000,129.010000,124.083333,-8.000000,25.029024,9.250000,-4.586453
4.700000,129.090000,124.166667,-8.400000,25.039278,8.530000,-4.203209
4.500000,129.150000,124.250000,-8.400000,25.048657,9.090000,-4.352941
4.700000,129.250000,124.333333,-8.400000,25.064181,9.230000,-4.468806
4.500000,129.330000,124.416667,-8.400000,25.079614,9.310000,-4.545455
4.600000,129.430000,124.500000,-8.200000,25.096304,9.290000,-4.547237
4.500000,129.470000,124.583333,-8.000000,25.111777,9.250000,-4.602496
4.900000,129.630000,124.666667,-8.200000,25.143438,9.090000,-4.561497
4.600000,129.590000,124.750000,-8.000000,25.153109,8.470000,-4.069519
4.600000,129.670000,124.833333,-8.000000,25.162464,9.270000,-4.581105
4.600000,129.870000,124.916667,-8.200000,25.175901,9.030000,-4.513369
4.600000,129.990000,125.000000,-8.000000,25.192392,8.950000,-4.495544
4.500000,130.030000,125.083333,-8.000000,25.207817,8.770000,-4.386809
4.600000,130.170000,125.166667,-8.000000,25.225362,8.930000,-4.465241
4.600000,130.250000,125.250000,-8.200000,25.240043,8.610000,-4.270945
4.600000,130.330000,125.333333,-8.400000,25.256531,8.650000,-4.256684
4.700000,130.390000,125.416667,-8.400000,25.272023,8.470000,-4.165775
4.700000,130.490000,125.500000,-8.600000,25.288489,8.450000,-4.149733
4.600000,130.570000,125.583333,-8.200000,25.303925,8.510000,-4.085561
4.600000,130.670000,125.666667,-8.400000,25.352173,8.630000,-4.089127
4.600000,130.730000,125.750000,-8.000000,25.368812,8.570000,-4.083779
4.600000,130.770000,125.833333,-8.200000,25.384347,8.730000,-4.146168
4.600000,130.910000,125.916667,-8.000000,25.400788,8.810000,-4.153298
4.600000,130.930000,126.000000,-8.400000,25.416297,8.930000,-4.258467
4.700000,131.110000,126.083333,-8.400000,25.432729,8.950000,-4.279857
4.800000,131.170000,126.166667,-8.000000,25.448232,9.130000,-4.404635
4.700000,131.310000,126.250000,-8.400000,25.464650,9.070000,-4.418895
4.700000,131.290000,126.333333,-8.200000,25.480142,9.270000,-4.518717
4.600000,131.410000,126.416667,-8.000000,25.496559,9.270000,-4.531194
4.700000,131.510000,126.500000,-8.000000,25.512064,9.210000,-4.588235
4.500000,131.650000,126.583333,-8.200000,25.545261,9.210000,-4.593583
4.600000,131.650000,126.666667,-8.000000,25.561790,9.270000,-4.588235
4.400000,131.770000,126.750000,-8.200000,25.577285,9.070000,-4.575758
4.400000,131.850000,126.833333,-8.200000,25.593903,9.170000,-4.577540
4.600000,131.870000,126.916667,-8.200000,25.609499,9.050000,-4.536542
4.200000,132.050000,127.000000,-8.200000,25.634456,8.710000,-4.128342
4.600000,132.070000,127.083333,-8.200000,25.644616,9.230000,-4.593583
4.700000,132.090000,127.166667,-8.400000,25.657188,8.670000,-4.319073
4.600000,132.330000,127.250000,-8.200000,25.673628,8.630000,-4.297683
4.800000,132.430000,127.333333,-8.200000,25.689219,8.550000,-4.194296
4.400000,132.450000,127.416667,-8.600000,25.705632,8.490000,-4.187166
4.300000,132.650000,127.500000,-8.400000,25.738849,8.470000,-4.178253
4.600000,132.670000,127.583333,-8.400000,25.755360,8.430000,-4.169340
4.600000,132.670000,127.666667,-8.200000,25.770804,8.470000,-4.087344
4.600000,132.810000,127.750000,-8.000000,25.787314,8.450000,-4.085561
4.600000,132.890000,127.833333,-8.200000,25.802740,8.530000,-4.073084
4.900000,133.010000,127.916667,-8.400000,25.819238,8.570000,-4.073084
4.600000,133.050000,128.000000,-8.400000,25.834837,8.690000,-4.110517
4.400000,133.150000,128.083333,-8.000000,25.851380,8.690000,-4.124777
4.500000,133.270000,128.166667,-8.200000,25.866852,8.830000,-4.204991
4.500000,133.270000,128.250000,-8.200000,25.883275,8.850000,-4.217469
4.600000,133.430000,128.333333,-8.000000,25.898706,9.070000,-4.345811
4.700000,133.550000,128.416667,-8.000000,25.952473,8.550000,-4.081996
4.700000,133.570000,128.500000,-8.000000,25.969221,8.510000,-4.078431
4.500000,133.710000,128.583333,-8.000000,25.984659,8.690000,-4.131907
4.500000,133.830000,128.666667,-8.400000,26.001191,8.690000,-4.131907
4.500000,133.850000,128.750000,-8.200000,26.016641,8.850000,-4.229947
4.600000,134.050000,128.833333,-8.000000,26.033076,9.010000,-4.245989
4.400000,134.070000,128.916667,-8.000000,26.048493,9.110000,-4.363636
4.800000,134.230000,129.000000,-8.000000,26.064913,9.110000,-4.399287
4.500000,134.250000,129.083333,-8.400000,26.080350,9.250000,-4.509804
4.500000,134.330000,129.166667,-8.200000,26.097069,9.250000,-4.506239
4.700000,134.430000,129.250000,-7.800000,26.112585,9.270000,-4.566845
4.700000,134.510000,129.333333,-8.000000,26.146200,9.290000,-4.543672
4.700000,134.590000,129.416667,-7.800000,26.162706,9.250000,-4.561497
4.600000,134.730000,129.500000,-8.000000,26.178218,9.210000,-4.607843
4.600000,134.810000,129.583333,-8.200000,26.194683,9.230000,-4.598930
4.700000,134.870000,129.666667,-8.200000,26.210172,9.130000,-4.561497
4.600000,134.970000,129.750000,-8.000000,26.235387,8.610000,-4.071301
4.800000,135.010000,129.833333,-8.000000,26.245496,9.250000,-4.577540
4.800000,135.030000,129.916667,-8.000000,26.258131,8.790000,-4.408200
4.400000,135.190000,130.000000,-7.800000,26.274715,8.810000,-4.401070
4.600000,135.310000,130.083333,-8.000000,26.290243,8.650000,-4.286988
4.600000,135.350000,130.166667,-8.200000,26.306691,8.630000,-4.269162
4.600000,135.390000,130.250000,-8.000000,26.340626,8.710000,-4.336898
4.700000,135.570000,130.333333,-8.400000,26.356250,8.530000,-4.231729
4.500000,135.610000,130.416667,-8.000000,26.372691,8.550000,-4.208556
4.600000,135.730000,130.500000,-8.200000,26.388215,8.430000,-4.133690
4.500000,135.810000,130.583333,-8.200000,26.404640,8.450000,-4.119430
4.700000,135.930000,130.666667,-8.000000,26.420290,8.470000,-4.058824
4.600000,135.910000,130.750000,-8.200000,26.436767,8.470000,-4.058824
4.700000,136.050000,130.833333,-8.000000,26.452232,8.570000,-4.080214
4.600000,136.150000,130.916667,-8.400000,26.468021,8.790000,-4.101604
4.600000,136.290000,131.000000,-10.800000,26.482322,8.870000,-4.283422
4.600000,136.350000,131.083333,-10.800000,26.498602,8.990000,-4.319073
4.400000,136.390000,131.166667,-10.600000,26.535135,8.590000,-4.081996
4.700000,136.490000,131.250000,-10.600000,26.551571,8.630000,-4.087344
4.700000,136.630000,131.333333,-10.600000,26.568265,8.630000,-4.117647
4.800000,136.670000,131.416667,-8.000000,26.586121,8.550000,-4.064171
4.400000,136.790000,131.500000,-8.000000,26.601679,8.670000,-4.096257
4.600000,136.830000,131.583333,-8.400000,26.617230,8.830000,-4.162210
4.400000,137.010000,131.666667,-8.400000,26.633699,8.850000,-4.192513
4.800000,136.990000,131.750000,-8.400000,26.649277,9.030000,-4.292335
4.600000,137.130000,131.833333,-8.000000,26.665728,8.990000,-4.315508
4.900000,137.230000,131.916667,-8.200000,26.681207,9.150000,-4.438503
4.900000,137.230000,132.000000,-8.000000,26.697626,9.150000,-4.472371
4.700000,137.390000,132.083333,-8.000000,26.713066,9.310000,-4.559715
4.600000,137.510000,132.166667,-7.800000,26.745917,9.290000,-4.575758
4.900000,137.570000,132.250000,-7.800000,26.762528,9.250000,-4.577540
4.600000,137.590000,132.333333,-8.000000,26.778073,9.210000,-4.609626
4.600000,137.770000,132.416667,-8.200000,26.793519,9.090000,-4.582888
4.600000,137.790000,132.500000,-8.400000,26.810049,9.070000,-4.575758
4.500000,137.950000,132.583333,-8.000000,26.835404,8.670000,-4.115865
4.700000,137.950000,132.666667,-8.400000,26.845681,9.270000,-4.590018
4.600000,138.050000,132.750000,-8.000000,26.858229,8.790000,-4.431373
4.800000,138.190000,132.833333,-8.000000,26.873654,8.670000,-4.303030
4.700000,138.270000,132.916667,-8.000000,26.890201,8.670000,-4.292335
4.600000,138.330000,133.000000,-8.200000,26.905669,8.510000,-4.188948
4.600000,138.470000,133.083333,-8.400000,26.938285,8.470000,-4.133690
4.600000,138.550000,133.166667,-8.200000,26.953867,8.430000,-4.078431
4.500000,138.610000,133.250000,-8.200000,26.970412,8.450000,-4.065954
4.800000,138.690000,133.333333,-7.800000,26.985832,8.530000,-4.065954
4.600000,138.730000,133.416667,-8.000000,27.002258,8.570000,-4.067736
4.600000,138.910000,133.500000,-8.200000,27.018702,8.590000,-4.071301
4.600000,138.950000,133.583333,-8.400000,27.034192,8.810000,-4.142602
4.600000,139.090000,133.666667,-8.400000,27.050629,8.830000,-4.155080
4.800000,139.150000,133.750000,-8.400000,27.066114,8.890000,-4.265597
4.600000,139.190000,133.833333,-8.000000,27.082542,9.030000,-4.286988
4.500000,139.310000,133.916667,-8.200000,27.098245,9.070000,-4.386809
4.700000,139.370000,134.000000,-7.800000,27.129873,9.230000,-4.532977
4.600000,139.430000,134.083333,-8.000000,27.161280,9.170000,-4.593583
4.600000,139.530000,134.166667,-8.400000,27.177012,9.110000,-4.568627
4.800000,139.610000,134.250000,-8.200000,27.193460,9.070000,-4.570410
4.700000,139.750000,134.333333,-8.200000,27.208960,8.890000,-4.497326
4.700000,139.810000,134.416667,-8.000000,27.225388,8.930000,-4.474153
4.800000,139.910000,134.500000,-8.000000,27.241808,8.850000,-4.449198
4.700000,140.010000,134.583333,-8.400000,27.257310,8.690000,-4.327986
4.800000,140.070000,134.666667,-8.800000,27.273738,8.630000,-4.306595
4.600000,140.210000,134.750000,-8.400000,27.289232,8.510000,-4.192513
4.600000,140.190000,134.833333,-8.200000,27.305730,8.510000,-4.183601
4.600000,140.310000,134.916667,-9.000000,27.338441,8.530000,-4.153298
4.600000,140.450000,135.000000,-8.000000,27.354169,8.450000,-4.096257
4.300000,140.470000,135.083333,-8.200000,27.370618,8.470000,-4.081996
4.800000,140.570000,135.166667,-8.200000,27.386127,8.610000,-4.064171
4.700000,140.650000,135.250000,-7.800000,27.402571,8.570000,-4.065954
4.900000,140.770000,135.333333,-8.200000,27.429311,9.290000,-4.561497
4.800000,140.850000,135.416667,-8.000000,27.439464,8.530000,-4.212121
4.600000,140.870000,135.500000,-8.000000,27.451015,8.710000,-4.137255
4.800000,141.010000,135.583333,-8.400000,27.466488,8.870000,-4.238859
4.800000,141.130000,135.666667,-8.400000,27.483005,8.950000,-4.247772
4.800000,141.230000,135.750000,-8.200000,27.498445,9.070000,-4.372549
4.600000,141.210000,135.833333,-8.200000,27.520646,8.450000,-4.085561
4.800000,141.430000,135.916667,-8.000000,27.547131,9.230000,-4.506239
4.900000,141.510000,136.000000,-8.000000,27.562701,9.270000,-4.572193
5.000000,141.590000,136.083333,-8.000000,27.579224,9.290000,-4.582888
4.800000,141.670000,136.166667,-8.200000,27.594781,9.250000,-4.602496
4.700000,141.710000,136.250000,-8.400000,27.611284,9.210000,-4.606061
5.100000,141.830000,136.333333,-8.000000,27.626715,9.130000,-4.559715
5.100000,142.010000,136.416667,-8.000000,27.643172,9.050000,-4.554367
5.100000,141.970000,136.500000,-8.400000,27.658589,8.930000,-4.452763
5.000000,142.070000,136.583333,-8.000000,27.675097,8.810000,-4.431373
4.800000,142.190000,136.666667,-7.800000,27.691519,8.870000,-4.411765
5.100000,142.250000,136.750000,-8.000000,27.707030,8.630000,-4.292335
5.000000,142.390000,136.833333,-8.400000,27.754730,8.490000,-4.117647
4.900000,142.450000,136.916667,-8.200000,27.770397,8.510000,-4.073084
4.700000,142.570000,137.000000,-8.200000,27.786851,8.530000,-4.065954
4.800000,142.630000,137.083333,-8.000000,27.803241,8.530000,-4.058824
4.700000,142.690000,137.166667,-8.000000,27.818680,8.610000,-4.094474
4.900000,142.770000,137.250000,-8.200000,27.835178,8.710000,-4.099822
4.900000,142.910000,137.333333,-8.400000,27.851159,8.730000,-4.131907
4.900000,142.970000,137.416667,-8.000000,27.866654,8.930000,-4.222816
5.000000,142.930000,137.500000,-8.000000,27.883068,8.990000,-4.245989
4.900000,143.150000,137.583333,-8.400000,27.898507,9.130000,-4.374332
4.900000,143.270000,137.666667,-8.000000,27.937642,8.450000,-4.105169
5.100000,143.310000,137.750000,-8.200000,27.953221,8.510000,-4.074866
5.000000,143.310000,137.833333,-7.600000,27.969646,8.550000,-4.069519
5.000000,143.450000,137.916667,-8.000000,27.986127,8.590000,-4.065954
4.900000,143.490000,138.000000,-8.000000,28.001575,8.690000,-4.103387
4.900000,143.610000,138.083333,-8.000000,28.029183,9.290000,-4.568627
4.800000,143.690000,138.166667,-8.400000,28.039358,8.530000,-4.204991
4.600000,143.790000,138.250000,-8.400000,28.049840,8.950000,-4.240642
4.900000,143.870000,138.333333,-8.200000,28.065326,9.110000,-4.361854
4.900000,143.970000,138.416667,-8.000000,28.081757,9.130000,-4.381462
4.900000,144.090000,138.500000,-8.000000,28.098359,9.150000,-4.390374
4.900000,144.170000,138.583333,-8.000000,28.120654,8.530000,-4.073084
4.900000,144.230000,138.666667,-8.000000,28.147371,9.310000,-4.486631
5.000000,144.290000,138.750000,-8.200000,28.162995,9.250000,-4.554367
4.800000,144.410000,138.833333,-8.200000,28.179441,9.250000,-4.570410
4.900000,144.570000,138.916667,-8.200000,28.194861,9.190000,-4.611408
4.800000,144.610000,139.000000,-8.200000,28.211288,9.210000,-4.611408
4.700000,144.590000,139.083333,-8.400000,28.228163,9.210000,-4.611408
4.800000,144.790000,139.166667,-8.200000,28.243758,9.130000,-4.591800
5.000000,144.930000,139.250000,-8.200000,28.259317,8.990000,-4.520499
4.900000,144.930000,139.333333,-8.000000,28.275745,8.950000,-4.500891
4.900000,145.050000,139.416667,-8.000000,28.291294,8.770000,-4.406417
4.900000,145.170000,139.500000,-7.800000,28.307735,8.750000,-4.379679
4.900000,145.210000,139.583333,-8.200000,28.357218,8.690000,-4.322638
5.000000,145.250000,139.666667,-8.400000,28.372971,8.570000,-4.219251
4.900000,145.410000,139.750000,-8.000000,28.389417,8.590000,-4.215686
4.800000,145.490000,139.833333,-8.200000,28.404877,8.490000,-4.135472
5.000000,145.510000,139.916667,-8.400000,28.421278,8.530000,-4.112299
4.900000,145.610000,140.000000,-8.000000,28.436715,8.510000,-4.071301
4.800000,145.750000,140.083333,-7.800000,28.453133,8.510000,-4.067736
4.700000,145.790000,140.166667,-8.000000,28.469574,8.530000,-4.076649
4.700000,145.890000,140.250000,-8.000000,28.485041,8.650000,-4.114082
4.900000,145.970000,140.333333,-8.400000,28.501516,8.690000,-4.114082
4.800000,146.070000,140.416667,-8.200000,28.538049,8.470000,-4.119430
5.000000,146.190000,140.500000,-8.000000,28.553859,8.490000,-4.058824
4.800000,146.230000,140.583333,-8.000000,28.570503,8.490000,-4.069519
5.200000,146.350000,140.666667,-8.200000,28.586035,8.610000,-4.067736
5.000000,146.390000,140.750000,-8.200000,28.602696,8.590000,-4.073084
5.000000,146.570000,140.833333,-8.400000,28.628460,9.230000,-4.609626
4.900000,146.590000,140.916667,-8.600000,28.638632,8.470000,-4.155080
4.700000,146.710000,141.000000,-8.000000,28.650213,8.830000,-4.206774
5.100000,146.790000,141.083333,-8.400000,28.665655,8.990000,-4.327986
4.700000,146.770000,141.166667,-8.200000,28.682189,9.050000,-4.354724
5.100000,146.890000,141.250000,-8.000000,28.697617,9.190000,-4.475936
4.800000,146.990000,141.333333,-8.200000,28.737076,8.510000,-4.083779
5.000000,147.110000,141.416667,-8.200000,28.752694,8.590000,-4.081996
5.100000,147.150000,141.500000,-8.000000,28.769211,8.570000,-4.083779
4.600000,147.210000,141.583333,-8.000000,28.784649,8.690000,-4.139037
4.800000,147.330000,141.666667,-8.200000,28.801141,8.710000,-4.144385
4.700000,147.490000,141.750000,-8.200000,28.816598,8.910000,-4.247772
4.900000,147.550000,141.833333,-8.400000,28.833002,8.950000,-4.270945
4.900000,147.610000,141.916667,-8.400000,28.849582,8.930000,-4.288770
4.800000,147.730000,142.000000,-8.000000,28.865173,9.130000,-4.415330
4.600000,147.870000,142.083333,-7.800000,28.880626,9.250000,-4.513369
4.800000,147.890000,142.166667,-7.800000,28.897148,9.330000,-4.520499
4.900000,147.990000,142.250000,-7.800000,28.912596,9.310000,-4.598930
4.700000,148.130000,142.333333,-8.200000,28.960767,9.170000,-4.607843
5.000000,148.110000,142.416667,-8.000000,28.976449,9.070000,-4.563280
5.000000,148.210000,142.500000,-8.000000,28.992984,9.030000,-4.554367
4.800000,148.390000,142.583333,-8.200000,29.008416,8.850000,-4.454545
5.100000,148.410000,142.666667,-7.800000,29.024847,8.870000,-4.434938
5.000000,148.510000,142.750000,-8.000000,29.040279,8.650000,-4.308378
5.100000,148.610000,142.833333,-8.200000,29.056710,8.670000,-4.278075
4.600000,148.690000,142.916667,-8.000000,29.073129,8.570000,-4.254902
4.700000,148.790000,143.000000,-8.200000,29.089174,8.450000,-4.165775
4.700000,148.830000,143.083333,-8.000000,29.104772,8.490000,-4.128342
4.700000,148.990000,143.166667,-8.000000,29.138392,8.510000,-4.151515
5.000000,149.030000,143.250000,-8.000000,29.153960,8.430000,-4.094474
4.900000,149.130000,143.333333,-8.000000,29.170521,8.490000,-4.087344
5.000000,149.110000,143.416667,-8.000000,29.186040,8.590000,-4.083779
5.000000,149.310000,143.500000,-8.000000,29.202545,8.570000,-4.080214
4.800000,149.350000,143.583333,-7.800000,29.229321,9.290000,-4.581105
4.700000,149.530000,143.666667,-8.400000,29.239495,8.550000,-4.226381
5.000000,149.570000,143.750000,-8.000000,29.250154,8.850000,-4.228164
4.900000,149.650000,143.833333,-8.400000,29.266741,8.890000,-4.238859
5.200000,149.730000,143.916667,-8.000000,29.282899,9.050000,-4.301248
4.900000,149.870000,144.000000,-7.800000,29.299057,9.110000,-4.351159
4.900000,149.910000,144.083333,-8.400000,29.338924,8.490000,-4.158645
4.900000,150.030000,144.166667,-8.000000,29.355283,8.530000,-4.142602
5.200000,150.070000,144.250000,-8.200000,29.370457,8.490000,-4.073084
5.000000,150.090000,144.333333,-7.800000,29.386554,8.610000,-4.074866
5.200000,150.190000,144.416667,-8.200000,29.402766,8.610000,-4.076649
5.100000,150.310000,144.500000,-8.000000,29.418918,8.630000,-4.092692
5.300000,150.410000,144.583333,-8.400000,29.435111,8.730000,-4.126560
5.100000,150.510000,144.666667,-8.200000,29.451190,8.770000,-4.155080
5.300000,150.570000,144.750000,-8.400000,29.467351,8.870000,-4.188948
5.100000,150.650000,144.833333,-7.800000,29.482502,9.010000,-4.326203
5.100000,150.770000,144.916667,-7.800000,29.498609,9.190000,-4.383244
5.000000,150.810000,145.000000,-8.000000,29.553937,8.470000,-4.081996
5.100000,150.910000,145.083333,-8.000000,29.569825,8.570000,-4.067736
5.100000,151.050000,145.166667,-8.200000,29.586351,8.570000,-4.064171
5.200000,151.110000,145.250000,-7.800000,29.602094,8.590000,-4.098039
5.100000,151.170000,145.333333,-8.200000,29.617718,8.730000,-4.142602
5.100000,151.310000,145.416667,-8.200000,29.634330,8.810000,-4.163993
5.000000,151.370000,145.500000,-8.200000,29.649841,8.950000,-4.258467
5.100000,151.450000,145.583333,-8.000000,29.666546,8.910000,-4.253119
5.100000,151.510000,145.666667,-8.000000,29.682151,9.110000,-4.347594
5.100000,151.650000,145.750000,-8.200000,29.705832,8.490000,-4.190731
5.200000,151.750000,145.833333,-8.000000,29.722684,8.590000,-4.204991
5.200000,151.770000,145.916667,-8.000000,29.750703,8.750000,-4.185383
5.300000,151.830000,146.000000,-10.400000,29.764895,9.070000,-4.397504
5.200000,151.930000,146.083333,-10.400000,29.780309,9.190000,-4.499109
4.900000,152.110000,146.166667,-10.600000,29.796651,9.250000,-4.525847
4.900000,152.130000,146.250000,-7.800000,29.828899,9.270000,-4.604278
5.000000,152.230000,146.333333,-8.000000,29.839253,8.490000,-4.204991
5.000000,152.310000,146.416667,-8.200000,29.849050,9.050000,-4.329768
5.200000,152.410000,146.500000,-8.000000,29.862637,9.270000,-4.588235
5.000000,152.510000,146.583333,-8.200000,29.878242,9.230000,-4.611408
5.000000,152.530000,146.666667,-8.200000,29.894811,9.270000,-4.609626
5.200000,152.630000,146.750000,-8.000000,29.910313,9.090000,-4.586453
5.200000,152.790000,146.833333,-8.200000,29.945060,9.210000,-4.611408
5.000000,152.850000,146.916667,-8.000000,29.960789,9.130000,-4.606061
5.000000,152.970000,147.000000,-7.800000,29.977313,9.210000,-4.602496
5.300000,153.090000,147.083333,-7.800000,29.992837,9.050000,-4.543672
5.100000,153.050000,147.166667,-8.400000,30.009331,9.010000,-4.516934
5.100000,153.170000,147.250000,-7.800000,30.025194,8.850000,-4.450980
5.200000,153.270000,147.333333,-7.800000,30.040811,8.730000,-4.358289
5.300000,153.370000,147.416667,-8.200000,30.057311,8.730000,-4.351159
5.200000,153.410000,147.500000,-8.200000,30.072809,8.550000,-4.233512
5.000000,153.570000,147.583333,-8.200000,30.089331,8.530000,-4.217469
5.100000,153.630000,147.666667,-8.000000,30.105085,8.490000,-4.155080
5.100000,153.810000,147.750000,-8.200000,30.155404,8.490000,-4.171123
5.300000,153.790000,147.833333,-7.600000,30.171319,8.450000,-4.126560
4.900000,153.850000,147.916667,-8.200000,30.187837,8.450000,-4.115865
5.000000,153.970000,148.000000,-8.000000,30.203298,8.530000,-4.065954
5.200000,154.050000,148.083333,-8.000000,30.219812,8.550000,-4.073084
5.200000,154.130000,148.166667,-8.000000,30.235350,8.630000,-4.119430
4.900000,154.170000,148.250000,-8.000000,30.251847,8.650000,-4.114082
5.100000,154.310000,148.333333,-8.400000,30.267324,8.870000,-4.190731
5.000000,154.410000,148.416667,-7.800000,30.283836,8.850000,-4.206774
5.000000,154.470000,148.500000,-8.000000,30.299316,9.030000,-4.319073
5.400000,154.550000,148.583333,-8.000000,30.339071,8.470000,-4.199643
5.100000,154.650000,148.666667,-8.000000,30.354884,8.450000,-4.147950
5.500000,154.710000,148.750000,-8.000000,30.370520,8.490000,-4.089127
5.300000,154.770000,148.833333,-8.000000,30.387140,8.530000,-4.083779
5.500000,154.870000,148.916667,-7.800000,30.402698,8.550000,-4.087344
5.200000,155.030000,149.000000,-8.000000,30.428656,9.250000,-4.609626
5.100000,155.090000,149.083333,-8.200000,30.439316,8.570000,-4.210339
5.000000,155.090000,149.166667,-8.000000,30.450890,8.790000,-4.171123
5.300000,155.290000,149.250000,-8.200000,30.467393,8.810000,-4.181818
5.500000,155.290000,149.333333,-8.000000,30.482906,8.970000,-4.283422
5.300000,155.430000,149.416667,-8.000000,30.498391,9.170000,-4.408200
5.200000,155.510000,149.500000,-8.400000,30.539289,8.510000,-4.201426
5.400000,155.490000,149.583333,-8.200000,30.555066,8.470000,-4.128342
5.300000,155.670000,149.666667,-8.000000,30.571717,8.510000,-4.137255
5.400000,155.690000,149.750000,-8.000000,30.587398,8.510000,-4.085561
5.500000,155.750000,149.833333,-8.000000,30.603195,8.550000,-4.073084
5.400000,155.910000,149.916667,-7.800000,30.618829,8.650000,-4.106952
5.300000,156.050000,150.000000,-8.000000,30.635395,8.670000,-4.106952
5.300000,156.050000,150.083333,-8.000000,30.650999,8.790000,-4.181818
5.300000,156.290000,150.166667,-8.200000,30.667540,8.810000,-4.194296
5.500000,156.310000,150.250000,-8.200000,30.683066,8.970000,-4.281640
5.600000,156.290000,150.333333,-8.400000,30.699608,9.010000,-4.285205
5.400000,156.430000,150.416667,-8.400000,30.753813,8.470000,-4.073084
5.600000,156.550000,150.500000,-8.000000,30.769717,8.490000,-4.071301
5.500000,156.610000,150.583333,-7.800000,30.786320,8.510000,-4.073084
5.300000,156.670000,150.666667,-8.000000,30.801801,8.650000,-4.114082
5.400000,156.750000,150.750000,-7.800000,30.817308,8.830000,-4.192513
5.000000,156.990000,150.833333,-8.000000,30.833827,8.910000,-4.197861
5.300000,157.030000,150.916667,-7.800000,30.849391,9.030000,-4.304813
5.500000,157.050000,151.000000,-8.200000,30.866105,8.990000,-4.286988
5.400000,157.110000,151.083333,-8.000000,30.881675,9.150000,-4.420677
5.400000,157.190000,151.166667,-8.200000,30.898252,9.150000,-4.426025
5.400000,157.350000,151.250000,-8.000000,30.921199,8.470000,-4.117647
5.500000,157.450000,151.333333,-8.200000,30.949409,8.970000,-4.301248
5.400000,157.430000,151.416667,-8.000000,30.965133,9.130000,-4.408200
5.400000,157.550000,151.500000,-8.000000,30.981686,9.150000,-4.409982
5.400000,157.630000,151.583333,-7.800000,30.997277,9.290000,-4.490196
5.500000,157.690000,151.666667,-8.000000,31.013791,9.230000,-4.509804
5.400000,157.890000,151.750000,-8.200000,31.037706,8.490000,-4.090909
5.500000,157.890000,151.833333,-8.000000,31.048038,9.170000,-4.438503
5.500000,158.010000,151.916667,-8.800000,31.061735,9.230000,-4.602496
5.500000,158.050000,152.000000,-8.200000,31.077438,9.170000,-4.584670
5.600000,158.170000,152.083333,-8.000000,31.093066,9.050000,-4.520499
5.800000,158.250000,152.166667,-8.000000,31.109705,9.050000,-4.529412
5.400000,158.350000,152.250000,-7.800000,31.145294,9.230000,-4.593583
5.500000,158.390000,152.333333,-8.000000,31.161056,9.170000,-4.581105
5.800000,158.510000,152.416667,-8.000000,31.176709,9.050000,-4.531194
5.800000,158.630000,152.500000,-7.800000,31.193237,9.050000,-4.524064
5.800000,158.650000,152.583333,-7.800000,31.208786,8.950000,-4.454545
5.700000,158.710000,152.666667,-8.600000,31.225614,8.910000,-4.465241
5.600000,158.890000,152.750000,-8.000000,31.241948,8.850000,-4.418895
5.700000,158.990000,152.833333,-7.600000,31.258072,8.750000,-4.372549
5.600000,159.010000,152.916667,-7.800000,31.273193,8.570000,-4.224599
5.700000,159.090000,153.000000,-8.000000,31.289382,8.490000,-4.178253
5.700000,159.170000,153.083333,-8.200000,31.305535,8.550000,-4.137255
6.000000,159.290000,153.166667,-8.000000,31.357982,8.690000,-4.360071
5.700000,159.310000,153.250000,-8.000000,31.374404,8.690000,-4.331551
5.500000,159.510000,153.333333,-7.800000,31.389582,8.570000,-4.196078
5.800000,159.530000,153.416667,-8.000000,31.405707,8.510000,-4.165775
5.600000,159.670000,153.500000,-8.200000,31.421858,8.530000,-4.149733
5.800000,159.670000,153.583333,-8.400000,31.438058,8.530000,-4.114082
5.700000,159.810000,153.666667,-8.200000,31.454280,8.510000,-4.085561
5.800000,159.870000,153.750000,-8.400000,31.470449,8.510000,-4.076649
5.600000,159.930000,153.833333,-8.000000,31.485535,8.630000,-4.101604
5.800000,160.050000,153.916667,-8.000000,31.501719,8.750000,-4.131907
5.600000,160.170000,154.000000,-8.000000,31.540135,8.590000,-4.254902
5.800000,160.270000,154.083333,-8.000000,31.556434,8.570000,-4.228164
5.800000,160.330000,154.166667,-7.800000,31.572592,8.510000,-4.176471
6.000000,160.410000,154.250000,-8.000000,31.587705,8.490000,-4.083779
5.900000,160.530000,154.333333,-8.000000,31.604055,8.530000,-4.065954
6.200000,160.630000,154.416667,-7.600000,31.630098,9.330000,-4.531194
6.000000,160.610000,154.500000,-7.800000,31.640943,8.730000,-4.320856
