# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 167 +/- 0.1 A
#	n = 17.8 +/- 0.074 
#	Vc = 1.5 uV
#	Vfloor = 1.54 +/- 0.016 uV
#	R = 0.0001 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,160.730000,154.583333,-7.800000,31.268022,8.350000,-3.928699
1.700000,160.890000,154.666667,-8.000000,31.283506,8.550000,-3.960784
1.800000,160.990000,154.750000,-8.000000,31.300266,8.490000,-3.950089
2.000000,161.030000,154.833333,-8.000000,31.316029,8.670000,-4.023173
1.900000,161.130000,154.916667,-8.000000,31.331599,8.910000,-4.151515
1.900000,161.190000,155.000000,-8.200000,31.348175,8.930000,-4.171123
1.900000,161.270000,155.083333,-8.400000,31.363667,9.190000,-4.329768
1.800000,161.410000,155.166667,-8.000000,31.380160,9.190000,-4.365419
2.000000,161.470000,155.250000,-8.000000,31.395631,9.450000,-4.524064
2.000000,161.530000,155.333333,-8.000000,31.412199,9.430000,-4.538324
1.800000,161.630000,155.416667,-8.200000,31.460029,9.390000,-4.727273
1.800000,161.690000,155.500000,-7.800000,31.476022,9.330000,-4.720143
1.900000,161.770000,155.583333,-8.000000,31.492532,9.290000,-4.716578
2.000000,161.890000,155.666667,-8.000000,31.508140,9.110000,-4.668449
2.000000,161.890000,155.750000,-7.800000,31.524621,9.070000,-4.661319
2.000000,162.070000,155.833333,-7.800000,31.540280,8.790000,-4.541889
2.000000,162.110000,155.916667,-7.800000,31.556067,8.650000,-4.415330
1.900000,162.250000,156.000000,-8.000000,31.572599,8.610000,-4.392157
1.900000,162.250000,156.083333,-8.000000,31.588171,8.430000,-4.228164
2.000000,162.410000,156.166667,-8.400000,31.603663,8.330000,-4.085561
1.800000,162.510000,156.250000,-8.400000,31.620180,8.350000,-4.062389
2.200000,162.510000,156.333333,-8.000000,31.652360,8.290000,-3.962567
2.000000,162.650000,156.416667,-8.200000,31.669025,8.310000,-3.957219
1.900000,162.670000,156.500000,-8.000000,31.684533,8.370000,-3.926916
2.000000,162.830000,156.583333,-7.800000,31.701146,8.390000,-3.934046
1.700000,162.890000,156.666667,-8.000000,31.716626,8.590000,-3.975045
1.900000,163.050000,156.750000,-7.800000,31.742212,9.290000,-4.689840
1.800000,163.030000,156.833333,-8.000000,31.752400,8.290000,-3.960784
1.700000,163.250000,156.916667,-8.000000,31.765062,8.910000,-4.130125
1.700000,163.310000,157.000000,-8.000000,31.780547,9.190000,-4.303030
2.000000,163.370000,157.083333,-8.000000,31.797203,9.190000,-4.301248
2.000000,163.450000,157.166667,-8.000000,31.812964,9.290000,-4.447415
2.000000,163.570000,157.250000,-8.000000,31.845349,9.390000,-4.556150
2.000000,163.610000,157.333333,-8.400000,31.862047,9.450000,-4.561497
1.800000,163.710000,157.416667,-8.000000,31.877573,9.530000,-4.661319
1.800000,163.770000,157.500000,-8.000000,31.894169,9.450000,-4.668449
1.800000,163.870000,157.583333,-8.000000,31.909673,9.370000,-4.714795
1.900000,163.990000,157.666667,-8.000000,31.926178,9.350000,-4.705882
2.300000,164.050000,157.750000,-8.000000,31.941672,9.150000,-4.666667
2.200000,164.210000,157.833333,-7.800000,31.958156,9.110000,-4.659537
2.200000,164.190000,157.916667,-8.200000,31.973630,8.890000,-4.536542
2.300000,164.310000,158.000000,-8.000000,31.990142,8.830000,-4.518717
2.200000,164.430000,158.083333,-8.000000,32.005624,8.630000,-4.360071
1.900000,164.530000,158.166667,-8.000000,32.059370,9.310000,-4.711230
2.100000,164.570000,158.250000,-8.200000,32.075170,9.210000,-4.679144
2.200000,164.690000,158.333333,-8.000000,32.091690,9.130000,-4.661319
2.300000,164.790000,158.416667,-8.000000,32.107183,8.910000,-4.575758
2.300000,164.890000,158.500000,-8.000000,32.123657,8.870000,-4.547237
2.200000,164.970000,158.583333,-7.800000,32.139181,8.590000,-4.390374
2.200000,165.050000,158.666667,-8.000000,32.155657,8.570000,-4.354724
2.100000,165.150000,158.750000,-8.400000,32.171177,8.430000,-4.188948
2.100000,165.230000,158.833333,-8.000000,32.187672,8.350000,-4.160428
2.200000,165.230000,158.916667,-8.000000,32.203175,8.290000,-4.024955
2.100000,165.370000,159.000000,-8.400000,32.219645,8.330000,-4.016043
2.200000,165.470000,159.083333,-8.000000,32.252368,8.270000,-3.946524
2.300000,165.570000,159.166667,-8.000000,32.269016,8.270000,-3.951872
2.200000,165.550000,159.250000,-8.000000,32.284507,8.430000,-3.925134
2.300000,165.690000,159.333333,-7.800000,32.301235,8.370000,-3.916221
2.200000,165.850000,159.416667,-8.000000,32.316856,8.590000,-3.962567
2.100000,165.870000,159.500000,-8.000000,32.342283,9.290000,-4.698752
2.300000,165.930000,159.583333,-8.000000,32.352494,8.270000,-3.969697
2.400000,166.010000,159.666667,-8.200000,32.365154,8.910000,-4.133690
2.300000,166.190000,159.750000,-8.000000,32.380625,9.190000,-4.297683
2.400000,166.250000,159.833333,-7.800000,32.400539,8.490000,-3.953654
2.400000,166.270000,159.916667,-8.000000,32.413237,9.250000,-4.408200
2.400000,166.350000,160.000000,-8.400000,32.446221,9.370000,-4.454545
2.400000,166.510000,160.083333,-8.200000,32.462869,9.310000,-4.454545
2.200000,166.570000,160.166667,-7.800000,32.478374,9.430000,-4.584670
2.300000,166.630000,160.250000,-8.000000,32.494920,9.450000,-4.598930
2.500000,166.750000,160.333333,-8.000000,32.510367,9.430000,-4.691622
2.300000,166.830000,160.416667,-8.200000,32.526967,9.390000,-4.702317
2.300000,166.910000,160.500000,-8.000000,32.543185,9.350000,-4.714795
2.600000,167.010000,160.583333,-8.400000,32.558899,9.250000,-4.691622
2.400000,167.090000,160.666667,-8.400000,32.574419,9.030000,-4.613191
2.400000,167.170000,160.750000,-7.800000,32.589984,8.750000,-4.479501
2.600000,167.290000,160.833333,-8.000000,32.606467,8.770000,-4.456328
2.400000,167.350000,160.916667,-8.200000,32.659078,9.270000,-4.688057
2.900000,167.390000,161.000000,-7.800000,32.674940,9.070000,-4.647059
2.500000,167.510000,161.083333,-8.000000,32.691474,9.090000,-4.643494
2.500000,167.590000,161.166667,-8.000000,32.707079,8.890000,-4.531194
2.700000,167.730000,161.250000,-7.800000,32.723604,8.830000,-4.524064
2.600000,167.830000,161.333333,-7.800000,32.739147,8.590000,-4.361854
2.400000,167.870000,161.416667,-8.200000,32.754617,8.410000,-4.181818
2.500000,167.950000,161.500000,-8.000000,32.771203,8.330000,-4.172906
2.700000,168.050000,161.583333,-8.400000,32.786703,8.210000,-4.032086
2.500000,168.210000,161.666667,-8.200000,32.803394,8.270000,-4.030303
2.700000,168.170000,161.750000,-8.000000,32.819074,8.290000,-3.944742
2.800000,168.330000,161.833333,-7.800000,32.852197,8.310000,-3.935829
2.700000,168.450000,161.916667,-7.800000,32.868992,8.310000,-3.937611
2.700000,168.550000,162.000000,-8.000000,32.884499,8.410000,-3.918004
2.900000,168.570000,162.083333,-8.000000,32.901420,8.390000,-3.907308
2.600000,168.690000,162.166667,-8.000000,32.917050,8.490000,-3.946524
2.800000,168.790000,162.250000,-8.200000,32.942459,9.270000,-4.686275
2.600000,168.790000,162.333333,-8.000000,32.952643,8.270000,-3.966132
2.500000,168.950000,162.416667,-8.000000,32.964193,9.110000,-4.258467
2.800000,169.050000,162.500000,-8.000000,32.980698,9.130000,-4.285205
2.700000,169.050000,162.583333,-8.000000,32.996274,9.330000,-4.452763
2.800000,169.130000,162.666667,-7.800000,33.012826,9.390000,-4.472371
2.900000,169.250000,162.750000,-7.800000,33.046475,9.270000,-4.433155
2.900000,169.330000,162.833333,-8.000000,33.062168,9.410000,-4.554367
3.000000,169.390000,162.916667,-8.000000,33.078658,9.390000,-4.570410
2.800000,169.450000,163.000000,-7.600000,33.094167,9.410000,-4.679144
2.900000,169.630000,163.083333,-8.200000,33.110653,9.430000,-4.695187
2.500000,169.730000,163.166667,-8.400000,33.126247,9.330000,-4.705882
2.600000,169.790000,163.250000,-8.000000,33.142814,9.370000,-4.702317
3.200000,169.790000,163.333333,-8.000000,33.158291,9.130000,-4.645276
3.100000,169.910000,163.416667,-8.200000,33.173887,8.830000,-4.538324
3.000000,170.010000,163.500000,-8.000000,33.190356,8.850000,-4.508021
3.100000,170.130000,163.583333,-8.200000,33.206003,8.610000,-4.356506
3.000000,170.190000,163.666667,-8.200000,33.260170,9.370000,-4.689840
3.000000,170.330000,163.750000,-8.000000,33.275997,9.290000,-4.688057
2.700000,170.470000,163.833333,-8.200000,33.293199,9.250000,-4.688057
3.000000,170.470000,163.916667,-7.800000,33.307979,9.050000,-4.598930
3.000000,170.590000,164.000000,-8.000000,33.324491,9.010000,-4.588235
3.100000,170.670000,164.083333,-7.600000,33.340044,8.750000,-4.456328
3.000000,170.750000,164.166667,-7.800000,33.356538,8.730000,-4.429590
3.200000,170.750000,164.250000,-7.800000,33.372131,8.510000,-4.270945
3.000000,170.970000,164.333333,-7.600000,33.388619,8.490000,-4.254902
3.000000,171.010000,164.416667,-8.000000,33.404170,8.310000,-4.103387
3.300000,171.190000,164.500000,-7.800000,33.420652,8.310000,-4.090909
3.300000,171.170000,164.583333,-8.000000,33.454188,8.290000,-4.103387
3.200000,171.330000,164.666667,-7.800000,33.470739,8.290000,-4.085561
3.300000,171.350000,164.750000,-7.800000,33.486338,8.270000,-3.989305
3.500000,171.430000,164.833333,-8.000000,33.502935,8.270000,-3.975045
3.600000,171.550000,164.916667,-8.000000,33.518400,8.350000,-3.914439
3.400000,171.670000,165.000000,-8.000000,33.544369,9.430000,-4.663102
3.500000,171.690000,165.083333,-7.600000,33.554621,8.370000,-4.158645
3.500000,171.770000,165.166667,-8.000000,33.566198,8.750000,-4.012478
3.400000,171.930000,165.250000,-8.000000,33.582720,8.770000,-4.026738
3.600000,171.970000,165.333333,-10.600000,33.596280,9.250000,-4.413547
3.500000,172.130000,165.416667,-10.200000,33.612611,9.290000,-4.458111
3.500000,172.130000,165.500000,-10.200000,33.632238,8.670000,-4.039216
3.500000,172.250000,165.583333,-10.200000,33.644607,9.390000,-4.606061
3.600000,172.310000,165.666667,-10.000000,33.660947,9.450000,-4.634581
3.700000,172.430000,165.750000,-10.600000,33.676306,9.390000,-4.696970
3.500000,172.510000,165.833333,-10.600000,33.692623,9.370000,-4.679144
3.400000,172.630000,165.916667,-13.000000,33.708957,9.250000,-4.680927
3.300000,172.670000,166.000000,-10.200000,33.724434,9.170000,-4.611408
3.500000,172.770000,166.083333,-10.600000,33.740779,9.050000,-4.577540
3.500000,172.850000,166.166667,-10.200000,33.756140,8.810000,-4.418895
3.700000,172.930000,166.250000,-10.200000,33.772502,8.710000,-4.377897
3.900000,173.010000,166.333333,-10.400000,33.789611,8.550000,-4.383244
3.900000,173.150000,166.416667,-7.600000,33.806261,8.670000,-4.385027
3.800000,173.130000,166.500000,-7.800000,33.861057,9.410000,-4.664884
3.800000,173.190000,166.583333,-8.200000,33.876954,9.390000,-4.698752
3.900000,173.390000,166.666667,-8.600000,33.894465,9.350000,-4.657754
3.800000,173.410000,166.750000,-8.000000,33.909189,9.230000,-4.684492
4.200000,173.450000,166.833333,-7.800000,33.924838,9.010000,-4.620321
4.200000,173.690000,166.916667,-8.000000,33.941362,8.990000,-4.611408
4.300000,173.770000,167.000000,-8.000000,33.956983,8.770000,-4.491979
4.100000,173.670000,167.083333,-7.800000,33.973473,8.710000,-4.474153
4.300000,173.890000,167.166667,-7.800000,33.989054,8.510000,-4.315508
3.900000,174.010000,167.250000,-7.800000,34.004605,8.350000,-4.153298
4.300000,174.030000,167.333333,-7.800000,34.045745,9.430000,-4.538324
4.000000,174.130000,167.416667,-7.600000,34.061403,9.410000,-4.638146
3.900000,174.170000,167.500000,-8.000000,34.076999,9.390000,-4.709447
4.000000,174.350000,167.583333,-8.200000,34.093516,9.350000,-4.718360
4.200000,174.430000,167.666667,-7.800000,34.109139,9.210000,-4.695187
4.400000,174.490000,167.750000,-7.800000,34.136437,8.270000,-3.987522
4.600000,174.490000,167.833333,-8.200000,34.146669,9.290000,-4.427807
4.600000,174.670000,167.916667,-7.800000,34.157243,8.870000,-4.527629
4.500000,174.730000,168.000000,-7.800000,34.173787,8.810000,-4.513369
4.400000,174.810000,168.083333,-7.800000,34.189274,8.610000,-4.349376
4.700000,174.850000,168.166667,-7.800000,34.205837,8.530000,-4.333333
4.700000,174.990000,168.250000,-8.400000,34.245381,9.390000,-4.591800
4.700000,175.070000,168.333333,-7.800000,34.262122,9.450000,-4.593583
4.700000,175.150000,168.416667,-8.400000,34.277603,9.410000,-4.705882
4.700000,175.290000,168.500000,-8.000000,34.294311,9.390000,-4.711230
4.600000,175.350000,168.583333,-8.000000,34.310049,9.370000,-4.716578
4.900000,175.430000,168.666667,-8.000000,34.325587,9.250000,-4.688057
4.800000,175.510000,168.750000,-7.800000,34.342159,9.170000,-4.682709
4.900000,175.630000,168.833333,-7.600000,34.357665,8.990000,-4.577540
4.900000,175.770000,168.916667,-7.800000,34.374166,8.870000,-4.559715
4.800000,175.810000,169.000000,-7.800000,34.389641,8.670000,-4.401070
4.700000,175.910000,169.083333,-8.000000,34.406166,8.630000,-4.385027
4.900000,175.970000,169.166667,-8.000000,34.460541,9.370000,-4.714795
5.000000,176.030000,169.250000,-8.000000,34.477264,9.390000,-4.711230
5.000000,176.130000,169.333333,-8.000000,34.492821,9.270000,-4.709447
5.200000,176.250000,169.416667,-7.800000,34.509343,9.310000,-4.700535
5.300000,176.330000,169.500000,-7.600000,34.524959,9.110000,-4.638146
5.300000,176.410000,169.583333,-7.800000,34.540468,8.770000,-4.513369
5.500000,176.450000,169.666667,-8.000000,34.557230,8.870000,-4.525847
5.000000,176.630000,169.750000,-7.600000,34.572910,8.630000,-4.401070
5.400000,176.630000,169.833333,-8.000000,34.588394,8.430000,-4.215686
5.400000,176.750000,169.916667,-8.000000,34.604961,8.390000,-4.199643
5.500000,176.790000,170.000000,-8.000000,34.628268,9.470000,-4.634581
5.500000,176.930000,170.083333,-8.000000,34.655675,8.490000,-4.306595
5.500000,176.910000,170.166667,-7.800000,34.672235,8.470000,-4.288770
5.300000,177.110000,170.250000,-7.800000,34.687826,8.330000,-4.147950
5.500000,177.090000,170.333333,-8.000000,34.704348,8.270000,-4.124777
5.300000,177.310000,170.416667,-8.000000,34.719881,8.270000,-4.008913
5.300000,177.350000,170.500000,-8.000000,34.745262,9.450000,-4.614973
5.500000,177.370000,170.583333,-7.800000,34.755405,8.450000,-4.263815
5.500000,177.410000,170.666667,-7.800000,34.768085,8.390000,-3.941176
5.300000,177.630000,170.750000,-8.000000,34.783582,8.570000,-3.983957
5.500000,177.650000,170.833333,-8.000000,34.800418,8.570000,-3.962567
5.700000,177.730000,170.916667,-8.200000,34.816223,8.750000,-4.039216
6.100000,177.850000,171.000000,-8.000000,34.851479,8.410000,-3.932264
6.200000,177.950000,171.083333,-8.000000,34.868256,8.350000,-3.928699
6.000000,177.990000,171.166667,-8.400000,34.883937,8.550000,-3.960784
6.200000,178.130000,171.250000,-7.800000,34.899878,8.670000,-4.005348
6.200000,178.150000,171.333333,-8.200000,34.915460,8.850000,-4.122995
6.300000,178.290000,171.416667,-7.800000,34.932124,8.890000,-4.139037
6.200000,178.330000,171.500000,-8.000000,34.947635,9.150000,-4.281640
6.400000,178.510000,171.583333,-7.800000,34.964181,9.170000,-4.303030
6.600000,178.530000,171.666667,-7.800000,34.979669,9.390000,-4.483066
6.600000,178.610000,171.750000,-7.800000,34.996163,9.430000,-4.509804
6.500000,178.670000,171.833333,-7.800000,35.011887,9.430000,-4.629234
6.200000,178.870000,171.916667,-7.800000,35.064117,9.230000,-4.329768
6.600000,178.910000,172.000000,-8.200000,35.080004,9.310000,-4.449198
6.700000,178.990000,172.083333,-8.000000,35.096518,9.330000,-4.461676
6.600000,179.010000,172.166667,-8.000000,35.112141,9.450000,-4.588235
6.600000,179.150000,172.250000,-8.000000,35.128608,9.470000,-4.600713
6.700000,179.270000,172.333333,-8.000000,35.144162,9.430000,-4.689840
6.500000,179.270000,172.416667,-7.800000,35.160655,9.410000,-4.698752
6.500000,179.430000,172.500000,-7.800000,35.176236,9.250000,-4.696970
6.900000,179.530000,172.583333,-8.000000,35.191720,9.010000,-4.629234
6.800000,179.650000,172.666667,-7.800000,35.208223,9.010000,-4.616756
7.100000,179.710000,172.750000,-8.000000,35.247298,9.210000,-4.368984
7.300000,179.750000,172.833333,-7.800000,35.263991,9.210000,-4.361854
7.500000,179.850000,172.916667,-8.000000,35.279520,9.390000,-4.502674
7.500000,179.890000,173.000000,-7.600000,35.296519,9.430000,-4.508021
7.500000,179.950000,173.083333,-7.800000,35.311213,9.450000,-4.666667
7.400000,180.130000,173.166667,-8.000000,35.336397,8.310000,-3.985740
7.600000,180.230000,173.250000,-8.000000,35.346634,9.310000,-4.468806
7.300000,180.190000,173.333333,-8.000000,35.359221,9.230000,-4.691622
7.600000,180.290000,173.416667,-8.000000,35.375858,9.210000,-4.696970
7.600000,180.390000,173.500000,-8.000000,35.392000,9.050000,-4.602496
7.700000,180.470000,173.583333,-7.800000,35.407612,8.930000,-4.554367
7.700000,180.650000,173.666667,-7.600000,35.447159,9.230000,-4.386809
7.600000,180.670000,173.750000,-7.800000,35.463854,9.230000,-4.377897
7.500000,180.750000,173.833333,-8.000000,35.479340,9.430000,-4.531194
7.900000,180.930000,173.916667,-7.800000,35.494978,9.510000,-4.629234
7.800000,180.930000,174.000000,-8.000000,35.511465,9.450000,-4.650624
7.500000,181.050000,174.083333,-8.000000,35.527103,9.390000,-4.707665
7.800000,181.130000,174.166667,-8.000000,35.543595,9.310000,-4.711230
8.000000,181.190000,174.250000,-8.000000,35.559249,9.210000,-4.689840
8.100000,181.330000,174.333333,-7.600000,35.574957,9.050000,-4.618538
8.200000,181.390000,174.416667,-7.800000,35.591488,8.990000,-4.611408
8.400000,181.490000,174.500000,-7.600000,35.607124,8.810000,-4.486631
8.900000,181.610000,174.583333,-8.000000,35.664027,9.230000,-4.349376
8.800000,181.650000,174.666667,-7.800000,35.679849,9.370000,-4.477718
9.200000,181.730000,174.750000,-7.800000,35.696359,9.390000,-4.502674
8.900000,181.850000,174.833333,-7.800000,35.711938,9.450000,-4.627451
8.700000,181.890000,174.916667,-7.600000,35.728443,9.430000,-4.643494
8.800000,182.010000,175.000000,-8.800000,35.747640,9.150000,-4.313725
8.700000,182.110000,175.083333,-8.000000,35.760292,9.330000,-4.720143
8.800000,182.150000,175.166667,-8.000000,35.775860,9.210000,-4.691622
9.000000,182.290000,175.250000,-8.000000,35.792340,9.210000,-4.682709
8.900000,182.350000,175.333333,-8.000000,35.808134,8.970000,-4.607843
9.100000,182.450000,175.416667,-7.800000,35.847316,9.230000,-4.372549
8.900000,182.550000,175.500000,-7.800000,35.863010,9.410000,-4.511586
9.000000,182.550000,175.583333,-7.800000,35.879478,9.410000,-4.527629
9.000000,182.670000,175.666667,-8.000000,35.895006,9.410000,-4.634581
9.400000,182.790000,175.750000,-7.800000,35.911451,9.450000,-4.666667
9.700000,182.930000,175.833333,-7.800000,35.935227,8.370000,-3.937611
9.900000,182.890000,175.916667,-7.600000,35.945405,9.410000,-4.616756
9.900000,182.970000,176.000000,-7.800000,35.958960,9.150000,-4.666667
10.000000,183.090000,176.083333,-7.800000,35.975523,9.130000,-4.664884
10.400000,183.170000,176.166667,-7.800000,35.991169,8.910000,-4.559715
10.000000,183.270000,176.250000,-7.800000,36.007632,8.890000,-4.557932
10.000000,183.390000,176.333333,-7.800000,36.047191,9.230000,-4.406417
10.300000,183.470000,176.416667,-7.800000,36.062933,9.430000,-4.513369
10.400000,183.650000,176.500000,-7.600000,36.079422,9.450000,-4.536542
10.500000,183.610000,176.583333,-8.000000,36.094990,9.470000,-4.648841
10.200000,183.730000,176.666667,-8.200000,36.110442,9.370000,-4.711230
10.200000,183.830000,176.750000,-8.000000,36.127141,9.390000,-4.707665
10.000000,183.950000,176.833333,-8.000000,36.142602,9.230000,-4.675579
10.400000,183.970000,176.916667,-8.000000,36.159095,9.170000,-4.679144
10.400000,184.090000,177.000000,-8.000000,36.174549,8.970000,-4.572193
10.400000,184.170000,177.083333,-7.800000,36.191077,8.910000,-4.552585
10.200000,184.170000,177.166667,-7.600000,36.206511,8.650000,-4.395722
10.500000,184.330000,177.250000,-8.000000,36.262401,9.450000,-4.575758
11.000000,184.330000,177.333333,-7.800000,36.278317,9.450000,-4.647059
11.100000,184.450000,177.416667,-7.800000,36.294878,9.430000,-4.657754
11.000000,184.530000,177.500000,-8.000000,36.310538,9.370000,-4.705882
11.200000,184.690000,177.583333,-8.200000,36.326365,9.250000,-4.695187
11.100000,184.810000,177.666667,-8.200000,36.343015,9.210000,-4.689840
11.700000,184.870000,177.750000,-7.800000,36.358490,9.030000,-4.620321
11.500000,184.910000,177.833333,-8.000000,36.375030,9.010000,-4.611408
11.700000,185.030000,177.916667,-8.200000,36.390489,8.770000,-4.468806
11.700000,185.050000,178.000000,-7.800000,36.406061,8.510000,-4.310160
11.800000,185.190000,178.083333,-7.800000,36.448175,9.050000,-4.262032
12.000000,185.230000,178.166667,-8.000000,36.463865,9.290000,-4.420677
11.900000,185.390000,178.250000,-7.800000,36.480328,9.290000,-4.442068
11.700000,185.430000,178.333333,-7.600000,36.495848,9.410000,-4.573975
11.900000,185.490000,178.416667,-7.600000,36.512313,9.450000,-4.598930
12.100000,185.630000,178.500000,-8.000000,36.537015,8.290000,-4.023173
11.900000,185.670000,178.583333,-8.200000,36.547218,9.290000,-4.417112
11.800000,185.850000,178.666667,-7.800000,36.560282,9.350000,-4.714795
12.000000,185.870000,178.750000,-8.000000,36.575998,9.130000,-4.684492
12.000000,185.970000,178.833333,-7.800000,36.592483,9.170000,-4.684492
12.100000,186.110000,178.916667,-7.800000,36.608056,8.930000,-4.579323
12.300000,186.210000,179.000000,-8.200000,36.648274,9.090000,-4.231729
12.800000,186.230000,179.083333,-8.000000,36.663976,9.290000,-4.390374
13.200000,186.350000,179.166667,-8.000000,36.680426,9.290000,-4.433155
13.300000,186.370000,179.250000,-7.800000,36.696026,9.390000,-4.554367
13.200000,186.510000,179.333333,-7.800000,36.712471,9.410000,-4.591800
13.100000,186.650000,179.416667,-8.000000,36.728056,9.450000,-4.684492
13.400000,186.690000,179.500000,-7.600000,36.744533,9.410000,-4.696970
13.200000,186.770000,179.583333,-8.200000,36.759998,9.250000,-4.709447
13.400000,186.930000,179.666667,-8.200000,36.776537,9.250000,-4.696970
13.700000,186.930000,179.750000,-8.000000,36.792058,9.050000,-4.625668
13.600000,187.010000,179.833333,-7.800000,36.808688,9.050000,-4.627451
13.500000,187.190000,179.916667,-10.400000,36.849261,8.670000,-4.069519
13.500000,187.310000,180.000000,-10.200000,36.865783,8.690000,-4.080214
13.700000,187.310000,180.083333,-10.200000,36.881140,9.030000,-4.260250
13.900000,187.430000,180.166667,-10.400000,36.898519,8.850000,-4.165775
13.800000,187.530000,180.250000,-10.200000,36.912964,9.350000,-4.481283
13.400000,187.290000,180.333333,-7.800000,36.930724,9.250000,-4.385027
13.900000,187.590000,180.416667,-8.000000,36.947300,9.190000,-4.411765
13.700000,187.730000,180.500000,-7.800000,36.962848,9.430000,-4.559715
13.800000,187.770000,180.583333,-7.400000,36.979302,9.410000,-4.581105
14.100000,187.890000,180.666667,-7.800000,36.994829,9.510000,-4.679144
14.300000,187.950000,180.750000,-7.800000,37.011259,9.430000,-4.693405
14.800000,188.070000,180.833333,-8.000000,37.049376,8.850000,-4.105169
14.800000,188.190000,180.916667,-8.400000,37.065123,9.050000,-4.228164
15.100000,188.270000,181.000000,-8.000000,37.080620,9.270000,-4.413547
15.300000,188.250000,181.083333,-8.000000,37.097110,9.270000,-4.443850
15.400000,188.230000,181.166667,-7.600000,37.112583,9.430000,-4.582888
15.400000,188.350000,181.250000,-8.000000,37.137178,8.270000,-4.021390
15.300000,188.350000,181.333333,-8.200000,37.147374,9.270000,-4.401070
15.400000,188.490000,181.416667,-8.000000,37.160966,9.390000,-4.713012
15.600000,188.570000,181.500000,-7.800000,37.177632,9.450000,-4.720143
15.700000,188.650000,181.583333,-8.000000,37.193146,9.230000,-4.702317
15.900000,188.770000,181.666667,-8.000000,37.208559,9.070000,-4.622103
15.600000,188.950000,181.750000,-8.000000,37.249420,8.830000,-4.106952
15.600000,188.990000,181.833333,-7.800000,37.265160,9.030000,-4.226381
15.600000,189.050000,181.916667,-7.800000,37.281610,9.090000,-4.262032
15.400000,189.150000,182.000000,-7.800000,37.297109,9.290000,-4.442068
15.600000,189.210000,182.083333,-7.800000,37.313859,9.270000,-4.433155
15.700000,189.270000,182.166667,-7.600000,37.329396,9.450000,-4.573975
15.900000,189.370000,182.250000,-8.000000,37.344944,9.430000,-4.680927
16.100000,189.490000,182.333333,-7.600000,37.361411,9.430000,-4.702317
16.400000,189.530000,182.416667,-8.200000,37.377072,9.350000,-4.721925
16.700000,189.690000,182.500000,-7.800000,37.393565,9.290000,-4.725490
17.100000,189.770000,182.583333,-7.600000,37.409077,9.110000,-4.677362
17.200000,189.850000,182.666667,-7.800000,37.465519,9.050000,-4.201426
17.400000,189.790000,182.750000,-7.800000,37.481445,9.130000,-4.290553
17.800000,190.010000,182.833333,-8.000000,37.496989,9.330000,-4.461676
17.700000,190.090000,182.916667,-7.800000,37.513435,9.390000,-4.488414
17.700000,190.150000,183.000000,-7.800000,37.528965,9.430000,-4.620321
17.600000,190.210000,183.083333,-7.800000,37.545427,9.490000,-4.639929
17.500000,190.250000,183.166667,-8.000000,37.561162,9.430000,-4.711230
17.600000,190.450000,183.250000,-8.200000,37.577765,9.450000,-4.711230
17.600000,190.510000,183.333333,-8.200000,37.593271,9.290000,-4.702317
17.700000,190.630000,183.416667,-8.000000,37.609810,9.230000,-4.704100
17.500000,190.650000,183.500000,-7.800000,37.650139,8.670000,-4.030303
17.700000,190.810000,183.583333,-7.800000,37.665901,8.930000,-4.135472
17.800000,190.890000,183.666667,-8.200000,37.682365,8.950000,-4.165775
17.600000,191.030000,183.750000,-8.000000,37.697889,9.170000,-4.326203
18.100000,191.010000,183.833333,-7.800000,37.714337,9.210000,-4.358289
18.400000,191.150000,183.916667,-8.000000,37.739110,8.510000,-4.226381
18.500000,191.230000,184.000000,-8.000000,37.749332,8.930000,-4.119430
18.900000,191.230000,184.083333,-7.800000,37.761912,9.390000,-4.652406
19.000000,191.330000,184.166667,-8.000000,37.778425,9.430000,-4.654189
19.200000,191.470000,184.250000,-7.800000,37.793969,9.350000,-4.705882
19.100000,191.570000,184.333333,-7.800000,37.809916,9.250000,-4.696970
19.500000,191.530000,184.416667,-7.800000,37.850916,8.570000,-3.983957
19.400000,191.730000,184.500000,-8.000000,37.866554,8.770000,-4.060606
19.500000,191.790000,184.583333,-7.800000,37.883147,8.810000,-4.064171
19.700000,191.970000,184.666667,-8.000000,37.898580,9.030000,-4.231729
20.000000,191.850000,184.750000,-7.600000,37.915103,9.030000,-4.249554
19.500000,191.950000,184.833333,-7.800000,37.930623,9.270000,-4.434938
19.800000,192.090000,184.916667,-8.000000,37.947112,9.350000,-4.459893
19.700000,192.210000,185.000000,-7.600000,37.962550,9.490000,-4.604278
19.900000,192.270000,185.083333,-7.800000,37.979178,9.430000,-4.607843
19.900000,192.350000,185.166667,-7.800000,37.994658,9.410000,-4.702317
19.600000,192.470000,185.250000,-7.800000,38.010089,9.270000,-4.713012
19.600000,192.610000,185.333333,-8.000000,38.067476,8.590000,-3.969697
20.100000,192.690000,185.416667,-8.000000,38.083262,8.770000,-4.053476
20.700000,192.810000,185.500000,-8.000000,38.099825,8.790000,-4.058824
