# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 13.9 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.85 uV
#	R = 9.35 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,96.430000,92.833333,-8.000000,18.589247,8.390000,-4.645276
2.000000,96.470000,92.916667,-8.600000,18.599248,8.550000,-3.572193
1.700000,96.590000,93.000000,-8.600000,18.614239,9.290000,-4.044563
2.100000,96.750000,93.083333,-8.000000,18.630301,9.410000,-4.258467
2.200000,96.750000,93.166667,-8.000000,18.646379,9.650000,-4.488414
1.900000,96.850000,93.250000,-8.400000,18.662356,9.910000,-4.707665
1.800000,96.910000,93.333333,-8.600000,18.687219,7.730000,-3.930481
1.800000,97.050000,93.416667,-8.400000,18.697933,9.090000,-3.934046
2.000000,97.190000,93.500000,-8.200000,18.709939,9.830000,-5.274510
1.900000,97.270000,93.583333,-8.600000,18.725990,9.710000,-5.297683
1.900000,97.310000,93.666667,-8.200000,18.741974,9.510000,-5.267380
1.800000,97.410000,93.750000,-8.200000,18.757962,9.290000,-5.180036
2.100000,97.510000,93.833333,-8.400000,18.784627,7.950000,-3.402852
1.800000,97.510000,93.916667,-8.000000,18.794628,9.990000,-5.017825
1.800000,97.670000,94.000000,-8.200000,18.805814,8.410000,-4.606061
2.100000,97.790000,94.083333,-8.200000,18.821916,8.190000,-4.406417
1.600000,97.850000,94.166667,-8.600000,18.837916,8.010000,-4.147950
1.800000,97.910000,94.250000,-8.400000,18.854004,7.790000,-3.953654
2.000000,98.050000,94.333333,-8.600000,18.869993,7.770000,-3.770053
1.900000,98.150000,94.416667,-8.400000,18.886052,7.690000,-3.620321
2.000000,98.170000,94.500000,-8.600000,18.902068,7.750000,-3.470588
1.800000,98.230000,94.583333,-8.400000,18.918123,7.870000,-3.418895
2.100000,98.350000,94.666667,-8.000000,18.934168,7.990000,-3.406417
1.500000,98.370000,94.750000,-8.200000,18.950268,8.190000,-3.440285
2.000000,98.490000,94.833333,-8.400000,18.995658,9.930000,-4.746881
1.900000,98.650000,94.916667,-8.000000,19.011878,9.930000,-4.884135
2.000000,98.690000,95.000000,-8.400000,19.027906,9.930000,-5.039216
1.900000,98.770000,95.083333,-8.400000,19.043962,9.930000,-5.215686
1.700000,98.850000,95.166667,-8.400000,19.060104,9.850000,-5.279857
1.600000,98.910000,95.250000,-8.400000,19.076229,9.730000,-5.297683
2.000000,99.050000,95.333333,-8.600000,19.092309,9.570000,-5.286988
1.900000,99.130000,95.416667,-8.200000,19.108377,9.330000,-5.237077
2.000000,99.230000,95.500000,-8.400000,19.124373,9.150000,-5.124777
1.800000,99.290000,95.583333,-8.400000,19.140437,8.870000,-4.985740
1.800000,99.390000,95.666667,-8.400000,19.155491,8.230000,-4.456328
1.600000,99.490000,95.750000,-8.400000,19.182903,8.490000,-3.554367
1.700000,99.510000,95.833333,-8.200000,19.192941,9.750000,-5.297683
1.800000,99.610000,95.916667,-8.200000,19.203987,7.770000,-3.934046
1.900000,99.710000,96.000000,-8.600000,19.219968,7.810000,-3.748663
1.900000,99.770000,96.083333,-8.400000,19.236014,7.710000,-3.600713
1.900000,99.890000,96.166667,-8.200000,19.252039,7.730000,-3.449198
2.000000,100.030000,96.250000,-8.400000,19.278517,9.930000,-4.894831
2.100000,100.110000,96.333333,-8.400000,19.289286,8.410000,-4.638146
2.000000,100.150000,96.416667,-8.400000,19.300438,8.210000,-3.436720
1.900000,100.270000,96.500000,-8.600000,19.315617,8.690000,-3.655971
1.500000,100.290000,96.583333,-8.600000,19.331722,8.970000,-3.823529
1.900000,100.450000,96.666667,-9.000000,19.347835,9.190000,-3.991087
2.000000,100.490000,96.750000,-8.000000,19.379729,9.690000,-4.529412
1.900000,100.630000,96.833333,-8.000000,19.395974,9.910000,-4.666667
1.800000,100.710000,96.916667,-8.000000,19.411977,9.930000,-4.857398
1.900000,100.770000,97.000000,-8.400000,19.427961,9.970000,-5.024955
1.900000,100.910000,97.083333,-8.400000,19.444108,9.930000,-5.201426
1.800000,100.950000,97.166667,-8.600000,19.460184,9.890000,-5.272727
1.900000,101.110000,97.250000,-8.600000,19.476241,9.730000,-5.295900
2.000000,101.050000,97.333333,-8.600000,19.492304,9.570000,-5.285205
1.900000,101.190000,97.416667,-8.400000,19.508326,9.330000,-5.224599
1.900000,101.370000,97.500000,-8.400000,19.524290,9.070000,-5.105169
2.100000,101.410000,97.583333,-8.400000,19.540332,8.790000,-4.941176
1.700000,101.350000,97.666667,-8.400000,19.556420,8.510000,-4.741533
1.800000,101.610000,97.750000,-9.400000,19.599114,8.670000,-3.622103
1.800000,101.650000,97.833333,-8.400000,19.615487,8.770000,-3.698752
1.900000,101.690000,97.916667,-8.400000,19.631659,9.010000,-3.850267
2.000000,101.850000,98.000000,-8.600000,19.647774,9.170000,-4.021390
1.900000,101.890000,98.083333,-8.400000,19.663847,9.450000,-4.235294
1.900000,101.990000,98.166667,-8.400000,19.678845,9.950000,-4.798574
2.000000,102.030000,98.250000,-8.400000,19.694916,9.950000,-4.973262
2.100000,102.110000,98.333333,-8.600000,19.710888,9.950000,-5.144385
1.700000,102.250000,98.416667,-8.600000,19.726860,9.870000,-5.274510
1.900000,102.330000,98.500000,-8.200000,19.742911,9.750000,-5.299465
2.000000,102.390000,98.583333,-10.400000,19.757758,9.490000,-5.201426
1.800000,102.470000,98.666667,-10.800000,19.773968,9.310000,-5.112299
2.100000,102.570000,98.750000,-10.600000,19.788608,8.470000,-4.497326
2.000000,102.470000,98.833333,-10.600000,19.805267,8.390000,-4.490196
2.000000,102.710000,98.916667,-10.800000,19.821014,8.110000,-4.105169
1.700000,102.830000,99.000000,-11.400000,19.836634,7.770000,-3.818182
1.700000,103.130000,99.083333,-10.800000,19.853222,7.790000,-3.793226
2.000000,102.850000,99.166667,-8.400000,19.877486,9.970000,-5.171123
1.900000,103.050000,99.250000,-8.400000,19.888329,8.070000,-4.237077
1.700000,103.230000,99.333333,-8.400000,19.903470,7.710000,-3.766488
2.100000,103.190000,99.416667,-8.800000,19.919500,7.730000,-3.602496
2.000000,103.310000,99.500000,-8.400000,19.935608,7.750000,-3.470588
2.000000,103.390000,99.583333,-8.200000,19.951661,7.850000,-3.408200
2.000000,103.510000,99.666667,-8.600000,19.979809,9.770000,-4.529412
2.000000,103.530000,99.750000,-8.200000,19.989795,8.550000,-4.757576
1.700000,103.710000,99.833333,-8.600000,19.999752,8.410000,-3.513369
1.800000,103.790000,99.916667,-8.200000,20.015754,8.690000,-3.638146
2.000000,103.830000,100.000000,-8.200000,20.031757,8.930000,-3.836007
2.000000,104.010000,100.083333,-8.600000,20.047815,9.210000,-4.026738
2.300000,104.030000,100.166667,-8.600000,20.063118,9.750000,-4.554367
2.000000,104.110000,100.250000,-8.400000,20.079247,9.850000,-4.700535
2.000000,104.210000,100.333333,-8.600000,20.095459,9.970000,-4.857398
2.000000,104.310000,100.416667,-8.200000,20.111576,9.970000,-4.982175
2.000000,104.290000,100.500000,-8.800000,20.127609,9.970000,-5.147950
1.800000,104.470000,100.583333,-9.400000,20.143652,9.910000,-5.256684
1.800000,104.610000,100.666667,-8.400000,20.158541,9.510000,-5.247772
1.700000,104.630000,100.750000,-8.400000,20.200543,8.110000,-3.413547
2.000000,104.730000,100.833333,-8.400000,20.217183,8.090000,-3.417112
2.000000,104.850000,100.916667,-8.600000,20.232628,8.530000,-3.579323
1.900000,104.950000,101.000000,-8.200000,20.249084,8.590000,-3.634581
1.700000,104.970000,101.083333,-8.600000,20.264515,9.150000,-3.992870
1.800000,105.110000,101.166667,-8.600000,20.280966,9.230000,-4.067736
1.700000,105.190000,101.250000,-8.600000,20.296382,9.690000,-4.540107
2.000000,105.290000,101.333333,-8.400000,20.313073,9.710000,-4.552585
1.900000,105.370000,101.416667,-8.400000,20.328555,9.950000,-4.889483
1.800000,105.390000,101.500000,-8.400000,20.345041,9.930000,-4.942959
2.000000,105.510000,101.583333,-8.600000,20.360472,9.970000,-5.235294
1.900000,105.610000,101.666667,-8.400000,20.387237,7.810000,-3.903743
1.800000,105.650000,101.750000,-8.200000,20.396648,9.570000,-4.442068
1.900000,105.750000,101.833333,-8.600000,20.409086,9.650000,-5.279857
2.100000,105.790000,101.916667,-8.400000,20.424478,9.230000,-5.130125
1.800000,105.930000,102.000000,-8.400000,20.440962,9.150000,-5.096257
2.000000,105.990000,102.083333,-8.200000,20.456377,8.610000,-4.748663
2.100000,106.070000,102.166667,-8.400000,20.480548,9.410000,-4.231729
1.900000,106.170000,102.250000,-8.200000,20.490654,8.990000,-5.023173
1.700000,106.290000,102.333333,-8.200000,20.505164,8.170000,-4.303030
1.700000,106.370000,102.416667,-8.800000,20.520578,7.830000,-3.894831
1.800000,106.490000,102.500000,-8.400000,20.537052,7.810000,-3.839572
1.900000,106.590000,102.583333,-8.400000,20.552521,7.770000,-3.522282
2.100000,106.570000,102.666667,-8.400000,20.579298,9.790000,-4.679144
2.000000,106.730000,102.750000,-8.400000,20.588781,8.250000,-4.426025
2.000000,106.750000,102.833333,-8.200000,20.601291,7.930000,-3.393939
2.000000,106.950000,102.916667,-8.400000,20.616769,8.270000,-3.461676
1.900000,106.930000,103.000000,-8.200000,20.633174,8.350000,-3.495544
2.000000,107.030000,103.083333,-8.600000,20.648645,8.890000,-3.755793
1.900000,107.150000,103.166667,-8.800000,20.665337,8.850000,-3.748663
2.000000,107.290000,103.250000,-8.200000,20.680995,9.270000,-4.067736
1.800000,107.350000,103.333333,-8.400000,20.696491,9.690000,-4.540107
2.000000,107.370000,103.416667,-8.600000,20.712988,9.770000,-4.586453
1.900000,107.530000,103.500000,-8.400000,20.728883,9.910000,-4.852050
2.000000,107.530000,103.583333,-8.400000,20.745033,9.950000,-4.982175
1.900000,107.670000,103.666667,-8.400000,20.761038,9.970000,-5.155080
1.700000,107.770000,103.750000,-8.600000,20.804096,7.690000,-3.866310
1.800000,107.890000,103.833333,-8.400000,20.820435,7.730000,-3.802139
1.900000,107.950000,103.916667,-8.600000,20.836444,7.710000,-3.639929
2.200000,107.970000,104.000000,-8.000000,20.852498,7.730000,-3.486631
1.900000,108.110000,104.083333,-8.400000,20.868535,7.870000,-3.417112
2.000000,108.210000,104.166667,-8.400000,20.884551,8.010000,-3.402852
1.800000,108.310000,104.250000,-8.400000,20.900567,8.250000,-3.436720
2.000000,108.390000,104.333333,-8.600000,20.916577,8.430000,-3.516934
1.900000,108.430000,104.416667,-8.800000,20.932563,8.670000,-3.654189
1.900000,108.570000,104.500000,-8.400000,20.948577,8.950000,-3.843137
2.000000,108.630000,104.583333,-8.600000,20.980055,9.670000,-4.491979
1.900000,108.710000,104.666667,-8.400000,20.996302,9.890000,-4.661319
1.900000,108.770000,104.750000,-8.200000,21.012298,9.950000,-4.841355
2.100000,108.970000,104.833333,-8.400000,21.028330,9.970000,-5.007130
1.900000,109.010000,104.916667,-8.200000,21.044350,9.930000,-5.174688
1.900000,109.050000,105.000000,-8.400000,21.060558,9.970000,-5.251337
2.000000,109.170000,105.083333,-8.000000,21.086230,7.710000,-3.566845
1.900000,109.230000,105.166667,-8.400000,21.097046,9.550000,-4.365419
1.800000,109.310000,105.250000,-8.000000,21.108139,9.170000,-5.147950
2.100000,109.470000,105.333333,-8.200000,21.124160,8.870000,-5.007130
1.800000,109.510000,105.416667,-8.000000,21.140219,8.610000,-4.834225
2.000000,109.570000,105.500000,-8.400000,21.156310,8.430000,-4.648841
1.800000,109.670000,105.583333,-8.600000,21.184133,8.150000,-3.417112
1.700000,109.770000,105.666667,-8.600000,21.194184,9.930000,-5.221034
2.000000,109.810000,105.750000,-8.800000,21.204167,7.770000,-3.887701
1.800000,109.950000,105.833333,-8.400000,21.220181,7.710000,-3.716578
1.900000,109.950000,105.916667,-8.400000,21.236234,7.710000,-3.566845
2.000000,110.110000,106.000000,-8.400000,21.252261,7.770000,-3.431373
2.000000,110.210000,106.083333,-8.200000,21.268278,7.930000,-3.388592
2.000000,110.290000,106.166667,-8.200000,21.284275,8.090000,-3.393939
1.900000,110.370000,106.250000,-8.600000,21.300301,8.310000,-3.442068
1.900000,110.450000,106.333333,-8.400000,21.316423,8.430000,-3.527629
1.800000,110.550000,106.416667,-8.600000,21.332502,8.730000,-3.663102
1.900000,110.630000,106.500000,-8.200000,21.348601,8.970000,-3.828877
2.100000,110.650000,106.583333,-8.400000,21.395794,9.910000,-4.795009
2.000000,110.810000,106.666667,-8.200000,21.411963,9.950000,-4.941176
2.000000,110.830000,106.750000,-8.200000,21.427964,9.970000,-5.099822
1.700000,110.970000,106.833333,-8.200000,21.444028,9.910000,-5.253119
1.600000,111.030000,106.916667,-8.400000,21.459979,9.750000,-5.276292
2.100000,111.150000,107.000000,-8.400000,21.475993,9.530000,-5.270945
1.900000,111.250000,107.083333,-8.400000,21.491959,9.310000,-5.201426
2.200000,111.250000,107.166667,-8.400000,21.507927,9.050000,-5.085561
2.000000,111.430000,107.250000,-8.200000,21.523934,8.730000,-4.910873
2.000000,111.550000,107.333333,-8.200000,21.539885,8.470000,-4.696970
1.900000,111.550000,107.416667,-8.000000,21.556069,8.270000,-4.554367
1.900000,111.710000,107.500000,-8.000000,21.584075,8.210000,-3.427807
1.700000,111.750000,107.583333,-8.000000,21.594150,9.890000,-5.240642
1.900000,111.830000,107.666667,-8.400000,21.604116,7.770000,-3.852050
1.800000,111.950000,107.750000,-8.400000,21.620132,7.730000,-3.695187
1.600000,112.010000,107.833333,-8.400000,21.636153,7.690000,-3.534759
2.000000,112.170000,107.916667,-8.200000,21.652160,7.830000,-3.408200
1.900000,112.250000,108.000000,-8.400000,21.677683,9.970000,-5.181818
1.800000,112.230000,108.083333,-8.600000,21.688475,7.990000,-4.181818
1.700000,112.370000,108.166667,-8.200000,21.700552,8.230000,-3.420677
2.100000,112.490000,108.250000,-8.600000,21.716521,8.470000,-3.529412
1.800000,112.610000,108.333333,-8.000000,21.732501,8.790000,-3.672014
2.000000,112.590000,108.416667,-8.600000,21.748560,9.030000,-3.860963
1.900000,112.710000,108.500000,-8.400000,21.780467,9.570000,-4.372549
2.000000,112.870000,108.583333,-8.400000,21.796548,9.730000,-4.572193
1.800000,112.910000,108.666667,-8.400000,21.812632,9.950000,-4.748663
1.900000,113.030000,108.750000,-8.400000,21.828816,9.950000,-4.894831
2.100000,113.070000,108.833333,-8.200000,21.844798,10.010000,-5.065954
1.800000,113.170000,108.916667,-8.400000,21.860802,9.890000,-5.235294
1.600000,113.270000,109.000000,-8.400000,21.876779,9.750000,-5.274510
1.800000,113.310000,109.083333,-8.400000,21.892768,9.570000,-5.265597
2.100000,113.430000,109.166667,-8.400000,21.908808,9.410000,-5.224599
1.800000,113.510000,109.250000,-8.400000,21.924799,9.130000,-5.115865
1.800000,113.530000,109.333333,-8.400000,21.940763,8.810000,-4.955437
1.900000,113.650000,109.416667,-8.400000,21.956812,8.590000,-4.770053
2.000000,113.770000,109.500000,-8.600000,22.000044,8.370000,-3.499109
1.800000,113.830000,109.583333,-8.400000,22.016271,8.630000,-3.582888
1.900000,113.950000,109.666667,-8.400000,22.032320,8.830000,-3.745098
1.900000,113.990000,109.750000,-8.400000,22.048390,9.150000,-3.953654
1.900000,114.150000,109.833333,-8.400000,22.064558,9.310000,-4.103387
1.900000,114.130000,109.916667,-8.400000,22.080647,9.510000,-4.322638
2.000000,114.250000,110.000000,-8.400000,22.096777,9.630000,-4.525847
1.900000,114.370000,110.083333,-8.400000,22.112930,9.850000,-4.691622
2.100000,114.510000,110.166667,-8.200000,22.127926,9.950000,-5.133690
1.800000,114.570000,110.250000,-8.400000,22.143995,9.870000,-5.254902
1.800000,114.650000,110.333333,-8.600000,22.160143,9.790000,-5.274510
1.900000,114.770000,110.416667,-8.600000,22.188472,7.950000,-4.147950
2.000000,114.830000,110.500000,-8.200000,22.198460,9.090000,-3.910873
1.800000,114.890000,110.583333,-8.400000,22.208473,9.230000,-5.180036
1.900000,114.990000,110.666667,-8.400000,22.224454,8.950000,-5.023173
1.900000,115.090000,110.750000,-8.200000,22.240468,8.670000,-4.846702
1.800000,115.250000,110.833333,-8.400000,22.256465,8.450000,-4.629234
2.000000,115.350000,110.916667,-8.000000,22.281021,9.350000,-4.158645
2.000000,115.310000,111.000000,-8.000000,22.291701,9.210000,-5.142602
1.800000,115.410000,111.083333,-8.400000,22.304700,7.790000,-4.008913
1.700000,115.490000,111.166667,-8.400000,22.320796,7.750000,-3.837790
1.700000,115.610000,111.250000,-8.600000,22.336853,7.710000,-3.670232
2.000000,115.710000,111.333333,-8.400000,22.351853,7.850000,-3.392157
1.900000,115.830000,111.416667,-8.400000,22.380708,9.490000,-4.304813
2.100000,115.790000,111.500000,-8.400000,22.390697,8.770000,-4.925134
2.100000,115.850000,111.583333,-8.400000,22.400558,8.230000,-3.443850
1.400000,116.070000,111.666667,-8.600000,22.416527,8.470000,-3.536542
1.900000,116.190000,111.750000,-8.600000,22.432515,8.790000,-3.682709
2.000000,116.210000,111.833333,-8.400000,22.448506,9.090000,-3.893048
1.800000,116.350000,111.916667,-8.400000,22.464488,9.330000,-4.119430
2.000000,116.470000,112.000000,-8.200000,22.480516,9.570000,-4.381462
2.100000,116.490000,112.083333,-8.200000,22.496499,9.790000,-4.620321
2.000000,116.550000,112.166667,-8.400000,22.512495,9.950000,-4.837790
1.900000,116.650000,112.250000,-8.400000,22.528545,9.870000,-4.994652
2.100000,116.770000,112.333333,-8.600000,22.544521,9.990000,-5.169340
2.000000,116.830000,112.416667,-9.400000,22.560642,9.890000,-5.262032
2.000000,116.910000,112.500000,-8.400000,22.604446,7.770000,-3.925134
1.900000,117.010000,112.583333,-8.600000,22.620635,7.730000,-3.793226
1.900000,117.070000,112.666667,-8.200000,22.636606,7.690000,-3.602496
2.100000,117.170000,112.750000,-8.000000,22.652598,7.730000,-3.440285
1.900000,117.290000,112.833333,-8.000000,22.668585,7.850000,-3.383244
1.700000,117.350000,112.916667,-8.000000,22.684582,8.050000,-3.388592
1.900000,117.430000,113.000000,-8.400000,22.700553,8.230000,-3.436720
1.900000,117.510000,113.083333,-8.000000,22.716540,8.490000,-3.547237
1.900000,117.650000,113.166667,-8.400000,22.732520,8.810000,-3.711230
1.900000,117.710000,113.250000,-8.200000,22.748518,9.090000,-3.919786
2.000000,117.790000,113.333333,-8.000000,22.780674,9.530000,-4.344029
1.900000,117.770000,113.416667,-8.000000,22.796752,9.670000,-4.554367
2.000000,117.930000,113.500000,-8.000000,22.812897,9.890000,-4.739750
2.000000,118.030000,113.583333,-8.400000,22.829048,9.930000,-4.871658
1.900000,118.090000,113.666667,-8.400000,22.845100,9.970000,-5.019608
2.000000,118.170000,113.750000,-8.400000,22.861086,9.870000,-5.196078
2.100000,118.310000,113.833333,-8.200000,22.886540,7.690000,-3.582888
2.000000,118.390000,113.916667,-8.400000,22.897367,9.530000,-4.327986
2.100000,118.450000,114.000000,-8.400000,22.909469,9.530000,-5.270945
2.200000,118.510000,114.083333,-8.200000,22.924445,8.890000,-5.016043
2.100000,118.670000,114.166667,-8.000000,22.940458,8.650000,-4.825312
2.000000,118.770000,114.250000,-8.000000,22.956534,8.410000,-4.632799
2.100000,118.830000,114.333333,-8.200000,22.984812,7.970000,-3.386809
1.900000,118.850000,114.416667,-8.400000,22.994758,9.930000,-5.119430
1.900000,118.970000,114.500000,-8.000000,23.004683,7.770000,-3.980392
2.100000,119.130000,114.583333,-8.400000,23.020651,7.730000,-3.770053
1.800000,119.170000,114.666667,-8.200000,23.036630,7.610000,-3.600713
1.900000,119.270000,114.750000,-8.400000,23.052658,7.750000,-3.449198
2.200000,119.390000,114.833333,-8.400000,23.068875,7.850000,-3.397504
2.100000,119.470000,114.916667,-8.200000,23.084995,7.930000,-3.381462
1.500000,119.690000,115.000000,-10.800000,23.099588,8.330000,-3.538324
1.600000,119.670000,115.083333,-11.000000,23.115172,8.750000,-3.816399
2.000000,119.770000,115.166667,-11.000000,23.130737,9.190000,-4.174688
1.900000,119.890000,115.250000,-10.800000,23.146308,9.570000,-4.573975
1.900000,119.870000,115.333333,-10.600000,23.180061,9.470000,-4.440285
2.100000,119.970000,115.416667,-11.000000,23.196773,9.490000,-4.434938
2.000000,120.070000,115.500000,-8.800000,23.214791,9.230000,-4.055258
2.000000,120.170000,115.583333,-8.400000,23.230772,9.490000,-4.311943
2.200000,120.250000,115.666667,-8.600000,23.246732,9.770000,-4.568627
2.200000,120.330000,115.750000,-8.200000,23.262698,9.930000,-4.777184
2.000000,120.390000,115.833333,-8.200000,23.278724,9.970000,-4.955437
1.800000,120.470000,115.916667,-8.400000,23.294692,9.910000,-5.124777
1.900000,120.530000,116.000000,-8.400000,23.310727,9.810000,-5.231729
1.900000,120.650000,116.083333,-8.400000,23.326841,9.710000,-5.270945
1.900000,120.750000,116.166667,-8.400000,23.342923,9.490000,-5.260250
2.200000,120.810000,116.250000,-8.400000,23.358881,9.310000,-5.199643
2.100000,120.950000,116.333333,-8.600000,23.387429,7.690000,-3.770053
2.100000,120.970000,116.416667,-8.000000,23.397413,9.550000,-4.327986
2.000000,121.090000,116.500000,-8.400000,23.407391,8.730000,-4.891266
2.000000,121.230000,116.583333,-7.800000,23.422342,8.050000,-4.292335
1.900000,121.310000,116.666667,-8.400000,23.438375,7.910000,-4.069519
1.900000,121.350000,116.750000,-8.000000,23.454425,7.710000,-3.875223
1.900000,121.470000,116.833333,-8.400000,23.478943,9.970000,-4.925134
2.000000,121.510000,116.916667,-8.200000,23.489578,8.210000,-4.516934
2.100000,121.570000,117.000000,-8.200000,23.502655,7.750000,-3.433155
2.000000,121.690000,117.083333,-8.600000,23.518698,7.870000,-3.393939
1.800000,121.750000,117.166667,-8.400000,23.534696,8.030000,-3.395722
1.800000,121.910000,117.250000,-8.000000,23.550666,8.250000,-3.450980
2.100000,121.990000,117.333333,-8.400000,23.581364,9.290000,-4.114082
2.000000,122.030000,117.416667,-8.200000,23.591424,9.010000,-5.051693
1.800000,122.090000,117.500000,-8.000000,23.601375,8.030000,-3.374332
1.800000,122.230000,117.583333,-8.400000,23.614418,9.430000,-4.197861
2.200000,122.390000,117.666667,-7.800000,23.630438,9.630000,-4.459893
1.700000,122.430000,117.750000,-8.200000,23.646448,9.850000,-4.677362
2.000000,122.490000,117.833333,-9.200000,23.662679,9.930000,-4.843137
2.000000,122.570000,117.916667,-8.000000,23.678987,9.930000,-4.918004
2.100000,122.630000,118.000000,-8.200000,23.695045,9.950000,-5.062389
2.000000,122.810000,118.083333,-8.400000,23.711048,9.890000,-5.217469
1.800000,122.850000,118.166667,-8.400000,23.727097,9.770000,-5.267380
1.900000,122.990000,118.250000,-8.400000,23.743168,9.610000,-5.263815
2.100000,122.990000,118.333333,-8.400000,23.758294,9.090000,-5.087344
2.000000,123.130000,118.416667,-8.200000,23.802271,7.810000,-3.395722
2.300000,123.210000,118.500000,-8.400000,23.818716,7.850000,-3.376114
1.700000,123.290000,118.583333,-8.400000,23.834795,7.990000,-3.376114
2.100000,123.450000,118.666667,-7.800000,23.850776,8.230000,-3.438503
2.300000,123.410000,118.750000,-8.400000,23.866790,8.470000,-3.534759
1.800000,123.590000,118.833333,-8.600000,23.882793,8.750000,-3.680927
1.900000,123.610000,118.916667,-8.400000,23.898841,9.030000,-3.873440
1.900000,123.770000,119.000000,-8.600000,23.914891,9.330000,-4.071301
1.800000,123.810000,119.083333,-8.400000,23.930887,9.450000,-4.319073
1.900000,123.950000,119.166667,-8.000000,23.946894,9.710000,-4.563280
2.100000,123.990000,119.250000,-8.000000,23.962928,9.890000,-4.789661
2.000000,124.090000,119.333333,-8.000000,23.991594,8.990000,-5.076649
1.800000,124.150000,119.416667,-8.000000,24.001628,7.970000,-3.390374
1.700000,124.230000,119.500000,-8.200000,24.011587,9.930000,-5.117647
1.800000,124.330000,119.583333,-8.200000,24.026559,9.650000,-5.270945
1.900000,124.410000,119.666667,-8.400000,24.042511,9.410000,-5.226381
2.100000,124.490000,119.750000,-8.200000,24.058551,9.150000,-5.139037
1.800000,124.590000,119.833333,-8.000000,24.084314,8.230000,-3.422460
2.000000,124.690000,119.916667,-8.400000,24.095257,9.910000,-5.035651
1.800000,124.710000,120.000000,-8.400000,24.106341,8.290000,-4.509804
1.800000,124.830000,120.083333,-8.200000,24.122312,8.070000,-4.237077
1.600000,124.950000,120.166667,-8.400000,24.138356,7.830000,-4.021390
1.900000,125.070000,120.250000,-8.400000,24.154384,7.770000,-3.827094
2.000000,125.130000,120.333333,-8.600000,24.183161,8.730000,-3.614973
2.200000,125.070000,120.416667,-8.400000,24.193205,9.610000,-5.263815
2.100000,125.250000,120.500000,-8.200000,24.203164,7.750000,-3.483066
2.000000,125.430000,120.583333,-8.000000,24.217609,8.150000,-3.406417
1.700000,125.450000,120.666667,-8.000000,24.234062,8.250000,-3.434938
2.100000,125.470000,120.750000,-8.200000,24.249465,8.710000,-3.663102
2.000000,125.650000,120.833333,-8.400000,24.265925,8.810000,-3.716578
1.900000,125.790000,120.916667,-8.400000,24.282317,8.910000,-3.809269
1.900000,125.850000,121.000000,-8.200000,24.297761,9.410000,-4.204991
2.300000,125.930000,121.083333,-9.400000,24.314228,9.470000,-4.292335
2.100000,125.990000,121.166667,-8.000000,24.329845,9.870000,-4.663102
2.100000,126.070000,121.250000,-8.400000,24.346286,9.870000,-4.727273
2.200000,126.170000,121.333333,-8.200000,24.361815,9.950000,-5.037433
1.700000,126.210000,121.416667,-8.400000,24.405275,7.990000,-4.108734
2.000000,126.370000,121.500000,-8.600000,24.421889,8.030000,-4.106952
1.900000,126.410000,121.583333,-8.600000,24.437285,7.770000,-3.714795
1.800000,126.530000,121.666667,-8.000000,24.453730,7.670000,-3.650624
2.200000,126.590000,121.750000,-8.200000,24.469107,7.750000,-3.393939
2.000000,126.690000,121.833333,-8.200000,24.485491,7.810000,-3.381462
2.000000,126.770000,121.916667,-8.400000,24.501859,7.930000,-3.383244
1.700000,126.850000,122.000000,-8.400000,24.517224,8.310000,-3.456328
2.000000,126.950000,122.083333,-8.600000,24.533585,8.430000,-3.506239
1.900000,127.030000,122.166667,-8.600000,24.550009,8.510000,-3.557932
2.100000,127.090000,122.250000,-8.400000,24.581555,9.290000,-4.060606
1.900000,127.230000,122.333333,-8.600000,24.598107,9.290000,-4.094474
1.900000,127.250000,122.416667,-8.400000,24.613545,9.770000,-4.557932
2.000000,127.390000,122.500000,-8.000000,24.630019,9.790000,-4.613191
1.800000,127.430000,122.583333,-8.000000,24.645397,10.010000,-4.989305
2.000000,127.510000,122.666667,-8.400000,24.661897,9.950000,-5.033868
2.000000,127.670000,122.750000,-8.200000,24.686202,7.750000,-3.440285
2.000000,127.730000,122.833333,-8.400000,24.696274,9.950000,-4.748663
1.800000,127.790000,122.916667,-8.200000,24.709868,9.710000,-5.260250
2.100000,127.870000,123.000000,-8.000000,24.726264,9.650000,-5.249554
2.100000,127.990000,123.083333,-8.000000,24.741719,9.170000,-5.092692
2.200000,127.990000,123.166667,-8.200000,24.758162,9.070000,-5.046346
1.900000,128.090000,123.250000,-8.400000,24.786552,7.770000,-3.522282
2.000000,128.190000,123.333333,-8.000000,24.796059,9.970000,-4.825312
1.900000,128.290000,123.416667,-8.400000,24.805443,8.050000,-4.124777
1.800000,128.410000,123.500000,-8.200000,24.822008,8.010000,-4.126560
2.100000,128.510000,123.583333,-8.600000,24.837480,7.750000,-3.764706
1.800000,128.570000,123.666667,-8.400000,24.853927,7.750000,-3.691622
1.900000,128.610000,123.750000,-8.200000,24.869470,7.850000,-3.431373
1.700000,128.710000,123.833333,-8.400000,24.885948,7.790000,-3.411765
