# Date: 20200217
# Operator: JLC&LM
# Notes: Flamingo samples post SP3 heat
# Tap_cm: 6.0
# Sample: Flamingo-5
# Fit of Tap:
#	Ic = 128 +/- 0.02 A
#	n = 30.1 +/- 0.26 
#	Vc = 6 uV
#	Vfloor = -0.759 +/- 0.0038 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
108.080000,-0.600000,114.081040,17.262158
108.103333,-0.600000,114.166430,17.265536
108.126667,-0.700000,114.251820,17.268912
108.150000,0.100000,114.422600,17.272296
108.173333,-0.500000,114.422600,17.275679
108.196667,-0.600000,113.910260,17.279067
108.220000,-0.700000,114.337210,17.282451
108.243333,-0.600000,114.593380,17.285830
108.266667,-0.500000,114.678770,17.289208
108.290000,-0.500000,114.337210,17.292595
108.313333,-0.500000,114.337210,17.295982
108.336667,-0.400000,114.166430,17.299395
108.360000,0.000000,114.593380,17.302779
108.383333,-0.400000,114.764160,17.306161
108.406667,-0.600000,114.507990,17.309558
108.430000,-0.300000,114.507990,17.312945
108.453333,-0.700000,114.593380,17.316324
108.476667,-0.500000,114.422600,17.319705
108.500000,-0.800000,114.764160,17.323096
108.523333,-0.600000,114.422600,17.326476
108.546667,-0.200000,114.593380,17.329861
108.570000,-0.500000,114.422600,17.333244
108.593333,-0.500000,114.422600,17.336619
108.616667,-0.400000,115.020330,17.339998
108.640000,-0.600000,114.593380,17.343381
108.663333,-0.400000,114.849550,17.346762
108.686667,-0.400000,114.507990,17.350158
108.710000,-0.500000,114.849550,17.353535
108.733333,-0.500000,115.020330,17.356913
108.756667,-0.400000,114.764160,17.360319
108.780000,-1.000000,114.934940,17.363701
108.803333,-0.500000,114.507990,17.367077
108.826667,-0.500000,115.276500,17.370463
108.850000,-0.700000,115.020330,17.373859
108.873333,-0.100000,114.678770,17.377242
108.896667,-0.700000,114.593380,17.380620
108.920000,-0.600000,114.764160,17.383999
108.943333,-0.300000,115.447280,17.387384
108.966667,-0.400000,115.020330,17.390769
108.990000,-0.300000,114.934940,17.394151
109.013333,-0.400000,115.020330,17.397530
109.036667,-0.400000,115.020330,17.400940
109.060000,-0.400000,115.532670,17.404323
109.083333,-0.600000,115.361890,17.407707
109.106667,-0.900000,114.934940,17.411117
109.130000,-0.300000,115.191110,17.414500
109.153333,-0.400000,115.191110,17.417901
109.176667,-0.800000,115.276500,17.421280
109.200000,-0.300000,115.191110,17.424664
109.223333,-0.600000,115.361890,17.428039
109.246667,-0.600000,115.361890,17.431419
109.270000,-0.200000,115.276500,17.434797
109.293333,-0.900000,115.532670,17.438179
109.316667,-0.600000,115.361890,17.441565
109.340000,-0.400000,115.703450,17.444945
109.363333,-0.800000,115.447280,17.448322
109.386667,-0.300000,115.276500,17.451706
109.410000,-0.900000,115.618060,17.455086
109.433333,-0.400000,115.959620,17.458467
109.456667,-0.500000,115.532670,17.461850
109.480000,-0.500000,115.447280,17.465233
109.503333,-0.600000,115.618060,17.468642
109.526667,-0.300000,115.788840,17.472032
109.550000,-0.600000,115.959620,17.475410
109.573333,-0.900000,115.447280,17.478794
109.596667,-0.500000,115.703450,17.482182
109.620000,-0.500000,115.703450,17.485568
109.643333,-0.200000,115.874230,17.488952
109.666667,-0.400000,115.959620,17.492337
109.690000,-0.700000,115.703450,17.495720
109.713333,-0.500000,115.959620,17.499103
109.736667,-0.400000,116.130400,17.502601
109.760000,-0.600000,116.045010,17.506028
109.783333,-0.300000,115.874230,17.509406
109.806667,-0.400000,116.045010,17.512714
109.830000,-0.400000,115.874230,17.516002
109.853333,-0.400000,116.045010,17.519312
109.876667,-0.500000,116.386570,17.522611
109.900000,-0.500000,115.959620,17.525898
109.923333,-0.500000,116.045010,17.529177
109.946667,-0.300000,116.130400,17.532476
109.970000,-0.400000,116.215790,17.535754
109.993333,-0.600000,116.471960,17.539051
110.016667,-0.400000,116.386570,17.542350
110.040000,-0.600000,116.471960,17.551966
110.063333,-0.500000,116.557350,17.555712
110.086667,-0.600000,116.301180,17.559025
110.110000,-0.700000,116.301180,17.562319
110.133333,-0.400000,116.557350,17.565597
110.156667,-0.600000,116.642740,17.568874
110.180000,-0.300000,116.728130,17.572162
110.203333,-0.400000,116.728130,17.575440
110.226667,-0.300000,116.301180,17.578727
110.250000,-0.500000,116.728130,17.582010
110.273333,-0.700000,116.642740,17.585290
110.296667,0.000000,116.813520,17.588621
110.320000,-0.300000,116.898910,17.591912
110.343333,-0.500000,116.728130,17.595192
110.366667,-0.600000,116.728130,17.598470
110.390000,-0.700000,116.728130,17.601751
110.413333,-0.600000,117.069690,17.605031
110.436667,-0.400000,116.898910,17.608309
110.460000,-0.600000,117.069690,17.611590
110.483333,-0.500000,116.642740,17.614863
110.506667,-0.300000,116.898910,17.618141
110.530000,-1.000000,117.155080,17.621420
110.553333,-0.300000,117.155080,17.624698
110.576667,-0.400000,117.069690,17.627977
110.600000,-0.400000,116.984300,17.631262
110.623333,-0.500000,116.728130,17.634815
110.646667,-0.800000,117.155080,17.638806
110.670000,-0.400000,117.069690,17.642747
110.693333,-0.100000,117.155080,17.646680
110.716667,-0.400000,116.984300,17.650654
110.740000,-0.300000,117.411250,17.654585
110.763333,-0.200000,117.240470,17.658513
110.786667,-0.800000,117.069690,17.662436
110.810000,-0.400000,117.325860,17.666357
110.833333,-0.400000,117.582030,17.670277
110.856667,-0.500000,117.582030,17.674199
110.880000,-0.600000,117.496640,17.678124
110.903333,-0.400000,117.325860,17.682056
110.926667,-0.600000,117.923590,17.685979
110.950000,-0.300000,117.582030,17.689906
110.973333,-0.200000,117.496640,17.693832
110.996667,-0.500000,117.667420,17.697813
111.020000,-0.200000,117.325860,17.701743
111.043333,-0.300000,117.752810,17.705669
111.066667,-0.400000,117.582030,17.709646
111.090000,-0.100000,117.752810,17.713583
111.113333,-0.500000,117.411250,17.717514
111.136667,-0.700000,117.752810,17.721489
111.160000,-0.300000,117.838200,17.725415
111.183333,-0.800000,117.667420,17.729337
111.206667,-0.300000,118.008980,17.733268
111.230000,-0.500000,117.923590,17.736775
111.253333,-0.600000,118.179760,17.740200
111.276667,-0.200000,117.838200,17.743622
111.300000,-0.700000,118.008980,17.747025
111.323333,-0.600000,117.752810,17.750413
111.346667,-0.600000,118.521320,17.753796
111.370000,-0.500000,118.094370,17.757180
111.393333,-0.400000,117.838200,17.760568
111.416667,-0.700000,118.179760,17.763950
111.440000,-0.500000,117.923590,17.767325
111.463333,-0.200000,118.265150,17.770705
111.486667,-0.700000,118.265150,17.774088
111.510000,-0.700000,118.008980,17.777473
111.533333,-0.400000,118.350540,17.780857
111.556667,-0.500000,118.606710,17.784240
111.580000,-0.600000,118.521320,17.787615
111.603333,-0.400000,118.435930,17.790998
111.626667,-0.600000,118.179760,17.794377
111.650000,-0.200000,118.435930,17.797784
111.673333,-0.200000,118.350540,17.801165
111.696667,-1.000000,118.692100,17.804544
111.720000,-0.300000,118.435930,17.807938
111.743333,-0.300000,118.948270,17.811320
111.766667,-0.800000,118.435930,17.814697
111.790000,-0.300000,118.435930,17.818079
111.813333,-0.800000,118.692100,17.821464
111.836667,-0.200000,118.521320,17.824852
111.860000,-0.500000,118.692100,17.828238
111.883333,-0.400000,118.521320,17.831619
111.906667,-0.400000,118.606710,17.834995
111.930000,-0.400000,118.777490,17.838378
111.953333,-0.500000,118.948270,17.841764
111.976667,-0.500000,118.862880,17.851711
112.000000,-0.400000,119.033660,17.855577
112.023333,-0.400000,118.948270,17.858995
112.046667,-0.700000,119.033660,17.862388
112.070000,-0.400000,118.948270,17.865773
112.093333,-0.300000,119.119050,17.869153
112.116667,-0.300000,119.119050,17.872535
112.140000,-0.300000,118.948270,17.875911
112.163333,-0.400000,118.948270,17.879288
112.186667,-0.500000,118.948270,17.882666
112.210000,-0.200000,118.948270,17.886044
112.233333,-0.300000,119.460610,17.889450
112.256667,-0.400000,119.033660,17.892836
112.280000,-0.200000,119.289830,17.896222
112.303333,-0.500000,119.204440,17.899606
112.326667,-0.400000,118.948270,17.902993
112.350000,-0.200000,119.460610,17.906371
112.373333,-0.500000,118.948270,17.909764
112.396667,-0.100000,119.460610,17.913152
112.420000,-0.300000,119.119050,17.916527
112.443333,-0.100000,119.289830,17.919908
112.466667,-0.300000,119.716780,17.923290
112.490000,-0.100000,119.289830,17.926671
112.513333,-0.600000,119.460610,17.930052
112.536667,-0.100000,119.289830,17.933442
112.560000,-0.100000,120.143730,17.936822
112.583333,-0.500000,119.631390,17.940235
112.606667,-0.300000,119.631390,17.943625
112.630000,-0.600000,119.802170,17.946999
112.653333,-0.300000,119.289830,17.950375
112.676667,-0.200000,120.143730,17.953754
112.700000,-0.400000,119.716780,17.957131
112.723333,-0.500000,119.289830,17.960513
112.746667,-0.500000,120.058340,17.963900
112.770000,-0.100000,119.546000,17.967278
112.793333,-0.100000,119.972950,17.970659
112.816667,-0.200000,119.887560,17.974037
112.840000,-0.500000,119.631390,17.977414
112.863333,-0.400000,119.887560,17.980797
112.886667,-0.200000,119.972950,17.984183
112.910000,-0.600000,119.972950,17.987567
112.933333,-0.400000,120.058340,17.990975
112.956667,-0.300000,119.972950,17.994359
112.980000,-0.300000,120.058340,17.997741
113.003333,-0.200000,119.887560,18.001155
113.026667,-1.000000,120.229120,18.004535
113.050000,-0.200000,120.143730,18.007937
113.073333,-0.300000,120.656070,18.011321
113.096667,-0.400000,120.314510,18.014699
113.120000,-0.300000,120.143730,18.018078
113.143333,-0.700000,120.399900,18.021455
113.166667,-0.200000,120.314510,18.024828
113.190000,-0.400000,120.570680,18.028201
113.213333,-0.300000,120.229120,18.031594
113.236667,-0.500000,120.229120,18.034977
113.260000,-0.100000,120.485290,18.038361
113.283333,-0.100000,120.485290,18.041753
113.306667,-0.500000,120.314510,18.045130
113.330000,-0.300000,120.314510,18.048500
113.353333,-0.500000,120.399900,18.051878
113.376667,0.000000,120.741460,18.055250
113.400000,-0.200000,120.741460,18.058649
113.423333,-0.500000,120.314510,18.062033
113.446667,-0.300000,120.826850,18.065407
113.470000,-0.500000,120.826850,18.068783
113.493333,-0.300000,120.741460,18.072163
113.516667,-0.400000,120.997630,18.075534
113.540000,-0.600000,120.826850,18.078915
113.563333,-0.400000,120.741460,18.082304
113.586667,-0.400000,120.997630,18.085684
113.610000,-0.400000,121.083020,18.089067
113.633333,-0.100000,120.741460,18.092447
113.656667,-0.100000,120.912240,18.095824
113.680000,-0.200000,120.826850,18.099206
113.703333,-0.200000,120.912240,18.102594
113.726667,-0.300000,121.083020,18.105977
113.750000,-0.800000,120.997630,18.109390
113.773333,0.200000,120.997630,18.112776
113.796667,-0.300000,121.168410,18.116155
113.820000,-0.100000,120.997630,18.119531
113.843333,-0.200000,121.253800,18.122909
113.866667,-0.400000,121.168410,18.126287
113.890000,0.000000,121.168410,18.129668
113.913333,-0.400000,120.997630,18.133049
113.936667,-0.400000,121.339190,18.136420
113.960000,-0.300000,121.424580,18.139800
113.983333,-0.100000,121.083020,18.143185
114.006667,-0.100000,121.509970,18.216699
114.030000,0.800000,122.107700,18.237113
114.053333,0.400000,122.107700,18.240470
114.076667,0.500000,121.509970,18.243764
114.100000,0.600000,121.851530,18.247047
114.123333,0.600000,121.936920,18.250329
114.146667,0.900000,122.363870,18.253612
114.170000,0.900000,121.936920,18.256893
114.193333,1.000000,121.936920,18.260191
114.216667,0.500000,121.851530,18.263471
114.240000,0.900000,121.766140,18.266751
114.263333,1.000000,122.534650,18.270031
114.286667,0.900000,121.936920,18.273309
114.310000,1.300000,121.851530,18.276584
114.333333,0.400000,122.022310,18.279868
114.356667,1.000000,121.851530,18.283155
114.380000,1.100000,121.851530,18.286433
114.403333,1.100000,122.449260,18.289714
114.426667,1.400000,122.278480,18.292998
114.450000,1.500000,121.936920,18.296276
114.473333,0.800000,122.107700,18.299559
114.496667,1.100000,121.936920,18.302838
114.520000,1.200000,122.278480,18.306118
114.543333,1.000000,122.107700,18.309418
114.566667,1.900000,122.363870,18.312701
114.590000,1.200000,122.278480,18.315979
114.613333,1.300000,122.022310,18.319251
114.636667,1.200000,122.449260,18.322532
114.660000,1.300000,121.936920,18.325809
114.683333,1.700000,122.278480,18.329092
114.706667,1.300000,122.363870,18.332377
114.730000,1.400000,122.449260,18.335649
114.753333,1.400000,122.534650,18.338932
114.776667,1.300000,122.278480,18.342215
114.800000,1.400000,122.620040,18.345491
114.823333,1.500000,122.534650,18.348771
114.846667,1.500000,122.534650,18.352051
114.870000,1.400000,122.620040,18.355327
114.893333,1.400000,122.705430,18.358615
114.916667,1.400000,122.449260,18.361902
114.940000,1.600000,122.620040,18.365181
114.963333,1.300000,122.620040,18.368460
114.986667,1.700000,122.790820,18.371741
115.010000,1.400000,123.046990,18.375013
115.033333,1.100000,122.534650,18.378296
115.056667,1.400000,122.534650,18.381578
115.080000,1.500000,122.876210,18.384854
115.103333,1.600000,122.961600,18.388132
115.126667,1.700000,122.876210,18.391417
115.150000,1.200000,122.961600,18.394696
115.173333,1.500000,122.876210,18.397974
115.196667,1.300000,122.876210,18.401254
115.220000,1.300000,123.046990,18.404534
115.243333,1.800000,122.790820,18.407840
115.266667,1.600000,123.388550,18.411133
115.290000,1.600000,122.876210,18.414414
115.313333,1.800000,122.961600,18.417695
115.336667,0.900000,123.303160,18.421008
115.360000,1.700000,122.961600,18.424286
115.383333,1.500000,123.473940,18.427564
115.406667,1.500000,123.046990,18.430868
115.430000,1.900000,123.217770,18.434147
115.453333,1.400000,123.644720,18.437424
115.476667,1.400000,123.217770,18.440707
115.500000,1.700000,123.132380,18.447794
115.523333,1.800000,123.559330,18.453686
115.546667,1.700000,123.388550,18.457430
115.570000,1.600000,123.473940,18.460745
115.593333,1.400000,123.388550,18.464033
115.616667,2.000000,123.644720,18.467315
115.640000,1.400000,123.644720,18.470598
115.663333,1.700000,123.559330,18.473885
115.686667,1.500000,123.217770,18.477163
115.710000,1.700000,123.815500,18.480447
115.733333,1.700000,123.559330,18.483730
115.756667,2.200000,123.900890,18.487009
115.780000,1.600000,123.644720,18.490288
115.803333,1.800000,123.217770,18.493568
115.826667,1.800000,123.815500,18.496852
115.850000,1.800000,123.559330,18.500159
115.873333,1.900000,124.327840,18.503444
115.896667,1.500000,123.815500,18.506722
115.920000,1.900000,123.559330,18.510146
115.943333,1.600000,123.986280,18.513447
115.966667,1.600000,123.644720,18.516729
115.990000,1.700000,124.584010,18.520010
116.013333,1.800000,124.071670,18.523288
116.036667,2.000000,123.815500,18.526571
116.060000,1.400000,124.071670,18.529854
116.083333,1.600000,123.644720,18.533136
116.106667,1.700000,124.413230,18.536414
116.130000,1.600000,124.242450,18.539697
116.153333,2.000000,123.900890,18.542983
116.176667,1.600000,124.327840,18.546265
116.200000,1.700000,123.986280,18.549547
116.223333,1.700000,124.157060,18.552829
116.246667,1.900000,124.327840,18.556105
116.270000,1.700000,124.157060,18.559409
116.293333,2.100000,124.242450,18.562698
116.316667,1.500000,124.242450,18.565981
116.340000,1.900000,123.900890,18.569256
116.363333,2.000000,124.584010,18.572535
116.386667,1.800000,124.498620,18.575811
116.410000,2.800000,124.584010,18.579090
116.433333,2.400000,124.413230,18.582373
116.456667,2.400000,124.413230,18.585651
116.480000,2.300000,124.498620,18.588932
116.503333,2.300000,124.242450,18.592220
116.526667,2.300000,124.584010,18.595500
116.550000,2.500000,124.669400,18.598783
116.573333,2.600000,125.181740,18.602065
116.596667,2.300000,124.840180,18.605342
116.620000,2.400000,124.498620,18.608646
116.643333,2.400000,124.840180,18.611925
116.666667,2.600000,124.754790,18.615202
116.690000,2.600000,124.925570,18.618486
116.713333,2.500000,125.010960,18.621763
116.736667,2.700000,125.010960,18.625040
116.760000,2.300000,124.754790,18.628324
116.783333,2.900000,124.754790,18.631607
116.806667,2.600000,124.840180,18.634886
116.830000,3.300000,125.267130,18.638162
116.853333,2.800000,125.352520,18.641451
116.876667,3.000000,124.840180,18.644732
116.900000,2.900000,124.925570,18.648011
116.923333,2.700000,125.267130,18.651296
116.946667,3.000000,125.096350,18.654574
116.970000,3.100000,125.437910,18.657884
116.993333,2.900000,125.096350,18.661169
117.016667,2.900000,125.010960,18.664449
117.040000,3.000000,125.010960,18.667728
117.063333,2.500000,125.352520,18.671042
117.086667,2.900000,125.010960,18.674331
117.110000,3.200000,125.608690,18.677614
117.133333,3.100000,125.352520,18.680902
117.156667,3.000000,125.352520,18.684190
117.180000,2.600000,125.267130,18.687467
117.203333,3.200000,125.267130,18.690748
117.226667,3.200000,125.779470,18.694028
117.250000,3.400000,125.694080,18.697305
117.273333,3.300000,125.523300,18.700587
117.296667,2.600000,125.523300,18.703868
117.320000,3.100000,125.437910,18.707147
117.343333,2.800000,125.352520,18.710429
117.366667,3.000000,125.608690,18.713711
117.390000,3.300000,125.608690,18.716993
117.413333,3.100000,125.779470,18.720278
117.436667,3.100000,125.608690,18.723563
117.460000,3.000000,125.437910,18.726841
117.483333,3.300000,125.864860,18.730148
117.506667,3.300000,125.437910,18.733427
117.530000,3.600000,126.121030,18.736708
117.553333,3.100000,125.950250,18.739980
117.576667,3.400000,126.206420,18.747013
117.600000,3.200000,126.462590,18.753182
117.623333,3.000000,126.121030,18.756932
117.646667,2.900000,125.779470,18.760269
117.670000,3.300000,126.121030,18.763556
117.693333,3.400000,125.950250,18.766837
117.716667,3.500000,126.206420,18.770148
117.740000,3.300000,126.206420,18.773434
117.763333,3.500000,125.950250,18.776709
117.786667,3.300000,126.377200,18.779987
117.810000,3.300000,126.291810,18.783263
117.833333,3.600000,126.889540,18.786540
117.856667,3.400000,126.547980,18.789819
117.880000,3.300000,126.206420,18.793100
117.903333,3.000000,126.377200,18.796383
117.926667,3.400000,125.864860,18.799663
117.950000,3.500000,126.633370,18.802942
117.973333,3.400000,126.547980,18.806218
117.996667,3.700000,126.547980,18.809496
118.020000,3.500000,126.377200,18.812780
118.043333,3.100000,126.547980,18.816063
118.066667,3.500000,126.377200,18.819354
118.090000,3.400000,126.804150,18.822635
